"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Pgd",0.16,0.132075471790758,1.82744752720335,271.046815948484,702.498646481668,0.0242676496547928,25,1.72388301136474,2.14848966368458,2.02996021672673
"Pggt1b",0.541666666666667,0.605714284602933,998.999999999999,962.013114674015,880.508710544551,0.0632267709689215,72,3.30590570826831,2.90671247307728,3.09988989434155
"Pgm1",0.432642487046632,0.463888888888895,998.999999999999,973.494271498308,910.391340117949,0.150888031287377,193,2.58140403304062,2.73810951719647,2.6230710325248
"Pgm2",0.675,0.660714285714286,998.999999999999,862.942306822385,622.651745617163,0.0196522969469263,20,3.75304565873904,1.57406492008421,1.90133080849975
"Pgm5",0.465531914893617,0.455752212389381,998.999999999999,977.364596919105,920.464846006612,0.17778482544932,235,2.57355624075214,2.68972164121058,2.60034170182006
"Pgpep1",0.370967741935484,0.360655737705215,998.999999999999,919.870090044721,770.820774618518,0.0299328888739393,31,2.64657348326296,2.48967954509908,2.53589560136117
"Pgrmc2",0.3125,0.27027027027027,998.999999999999,828.551402924786,533.140674773518,0.0155314906325706,16,2.87873552743719,0.948370830869011,1.16052687567243
"Phactr2",0.315721424896849,0.363025210084565,998.999999999999,738.960197852301,299.956786147357,0.647254193100068,1237,2.18300885165631,2.26045911198734,2.18719909876268
"Phactr3",0,1.67097791599755e-11,1e-06,1e-06,262.431291810191,0.00594828584842356,5,8.91187864238012e-11,0.0355944285821832,0.0133649583020588
"Phactr4",0.46039603960396,0.479400751322683,998.999999999999,968.435930353146,897.22572126873,0.0883302219885141,101,3.65289389563413,2.81575262691421,3.27786032157712
"Phaf1",0.5,0.504672900442561,998.999999999999,955.938152973548,864.697078237297,0.0493122095805301,42,3.63687956652413,2.91638441782303,3.16351944953552
"Phax",0.62,0.679999999724647,998.999999999999,875.735796843726,655.950055979912,0.0213996197401351,25,2.47181318413321,1.78946478168888,1.94482717136041
"Phb1",0.357142857142857,0.31460674158479,998.999999999999,957.451084897642,868.634868213461,0.0518518546145878,42,2.70359048325282,2.92349417343289,2.84046973353254
"Phb2",0.495934959349593,0.597701151628467,998.999999999999,944.904645412258,835.979569679999,0.0392597813808263,41,2.76465879660539,2.79758580131552,2.78559374785604
"Phc3",0.413249559082892,0.420091324200974,998.999999999999,976.498445483108,918.210466686439,0.170472553277364,216,2.55366612370908,2.70350440830782,2.59032857809357
"Phf12",0.527777777777778,0.537572254365649,998.999999999999,964.969817976758,888.204282594169,0.0718665693739726,72,3.37116149601155,2.86385493798003,3.1071719452069
"Phf14",0.402206262939959,0.473958333333334,998.999999999999,959.467085889446,873.882023337258,0.271068877562973,368,2.65225363441763,2.54944563990381,2.63515115521861
"Phf2",0.526315789473684,0.52597402290842,998.999999999999,957.955160195019,869.946852329621,0.0528234163880166,57,3.85059390790556,2.92489330879993,3.30275215952429
"Phf20",0.656084656084656,0.685785536147436,998.999999999999,972.14253418833,906.873100106704,0.141470899962121,189,2.55767589422317,2.7517281039662,2.60979798897292
"Phf20l1",0.326611308817714,0.38141025641056,998.999999999999,813.445544848796,493.82383865836,0.488635317066839,843,2.21848719380761,2.33425892113625,2.22738515542722
"Phf21a",0.488983050847458,0.539805825242718,998.999999999999,977.237726076941,920.134632384583,0.176581885494665,236,2.93961471392622,2.69199590323292,2.87976333474049
"Phip",0.347747747747748,0.401559454191474,998.999999999999,976.37342517759,917.885069556506,0.169542552764152,222,2.93507196966013,2.70524410913643,2.87704302161505
"Phkb",0.365018896447468,0.425024826223121,998.999999999999,912.340966543427,751.224316522459,0.346931342439102,525,2.4396382320328,2.45974030790903,2.44205386452674
"Phkg1",0.701551956815115,0.665024630478886,998.999999999999,971.615980055785,905.502609107062,0.136536681504849,190,2.59362254519267,2.75745403137589,2.63764966023477
"Phlda1",0.434640522875817,0.486842105263158,998.999999999999,967.688809985207,895.281150565313,0.0834328437627686,102,2.67200757652007,2.82646919158961,2.73487169158933
"Phldb1",0.424561403508772,0.415540540540547,998.999999999999,969.989659354821,901.269696011437,0.104762756303474,114,3.47840352175465,2.78535119607244,3.19172248602521
"Phldb2",0.433333333333333,0.461956519173352,998.999999999999,954.303871541819,860.443445315944,0.0470736968811018,60,4.35277552330761,2.90415855392078,3.49063826198395
"Phlpp1",0.484473398479913,0.489974937343359,998.999999999999,972.835907634715,908.677780782305,0.23642814277406,307,3.41735643976171,2.59103693371113,3.2422931805326
"Phlpp2",0.486842105263158,0.490000000001972,998.999999999999,930.730518147796,799.08779988256,0.0331815282238987,38,3.67072553304475,2.61949916537476,2.94333015086314
"Phospho2",0.410714285714286,0.534482758348551,998.999999999999,905.700278449455,733.940237447364,0.0265955436382943,28,2.86782029408908,2.32914271595106,2.4688558517505
"Phrf1",0.492424242424242,0.515923568506808,998.999999999999,960.679930966762,877.038761001415,0.0593689486245773,66,3.17586803273838,2.91941511452722,3.03937455967541
"Phtf1",0.452380952380952,0.450000002894617,998.999999999999,846.382415419216,579.550418098532,0.0176186409566303,21,3.99062909159648,1.32969341996132,1.70422387757765
"Phtf2",0.42109500805153,0.4985955056181,998.999999999999,961.511655896018,879.203536585294,0.266771368847187,414,2.2373786214984,2.55455268282223,2.28175583542387
"Phyh",0.355889724310777,0.447761194031067,998.999999999999,970.344902544466,902.194306728553,0.110728202223857,133,2.73090631951483,2.7785911226595,2.74756018918228
"Phyhd1",0.34402642362583,0.415335463258884,998.999999999999,871.149924936168,644.014158440854,0.40413580776443,674,2.2853373640767,2.40103588675461,2.29625650907946
"Phykpl",0.419354838709677,0.319444446856626,998.999999999999,930.559845938089,798.643582065558,0.0331239493450871,31,3.08387972094215,2.61740953841989,2.7498471676834
"Pi4k2a",0.415094339622642,0.422077925143527,998.999999999999,956.457238452227,866.048130166445,0.0501255508569538,53,4.09083098932735,2.91928554148092,3.36827389754771
"Pi4k2b",0.526315789473684,0.586956521725957,998.999999999999,823.053997231262,518.832278810606,0.014914454283871,19,3.46506313913546,0.829666534292411,1.11820836726315
"Pi4ka",0.408447408447408,0.435677530017368,998.999999999999,977.387568426352,920.524635194436,0.213103744694602,259,2.97922368317559,2.62608260763798,2.8985714934086
"Pi4kb",0.405154639175258,0.390134529147988,998.999999999999,968.757516613599,898.062731270778,0.0908658378654852,97,2.86838087981483,2.81052459409806,2.84358783757171
"Pias1",0.519135802469136,0.532028469599689,998.999999999999,978.25674326867,922.786883698225,0.190613817255911,243,3.08209087296098,2.66564032220753,2.981504075618
"Pias2",0.389185185185185,0.3913043478261,998.999999999999,977.575669855151,921.014216985284,0.179948606076215,225,3.06105797113212,2.68563112584944,2.96548512640277
"Pias4",0.4,0.297297299024113,998.999999999999,919.577798589153,770.060011794016,0.0298552908999099,25,3.85355447405653,2.48627072321191,2.78354457634896
"Picalm",0.683800094295144,0.715106732347895,998.999999999999,912.368364699344,751.295627188867,0.346892509977758,505,2.57019664125333,2.459783581822,2.55615274107274
"Pick1",0.4,0.527272730430492,998.999999999999,908.905885849555,742.283645691056,0.0272837798755125,25,3.24188382581175,2.36464588031102,2.56497694814531
"Pid1",0.539739822467095,0.557476231222973,998.999999999999,973.828967135771,911.262470606558,0.232645268930367,330,4.22801596346385,2.5962415427484,3.87439422046503
"Piezo1",0.49937106918239,0.509554138546841,998.999999999999,942.428173557443,829.533922066356,0.0379210301856159,53,3.80669559868235,2.76635013000323,3.16731262688617
"Pigb",0.346153846153846,0.426229508232926,998.999999999999,876.621666123746,658.255756002167,0.0215288881299296,26,3.32924908591072,1.8064779101687,2.12458958402984
"Pigg",0.45,0.475000001597305,998.999999999999,868.611932768165,637.40838857138,0.0204004934410064,20,3.00221313196736,1.66174056819799,1.88975860110548
"Pigk",0.603174603174603,0.605263154466901,998.999999999999,961.48537884295,879.135143874077,0.0616732033523119,63,3.29307178581699,2.91251430427522,3.08430175845508
"Pigl",0.3,0.214285714297863,998.999999999999,878.461123132958,663.043410527203,0.0218011018169884,20,2.29708981510333,1.8424446496268,1.93293368929823
"Pign",0.354838709677419,0.415902140672989,998.999999999999,970.902212384922,903.644847277284,0.122350685532944,155,2.85564320236316,2.76881876537743,2.82781333072322
"Pigp",0.636363636363636,0.716216214785285,998.999999999999,920.533088882369,772.546397652524,0.030110539150015,33,2.7815580588531,2.49742765298339,2.58344953906116
"Pigu",0.414141414141414,0.451754385964912,998.999999999999,968.45136737439,897.265900041183,0.0884450631641034,99,3.20416182738504,2.8155136118333,3.03437652028465
"Pigx",0.344827586206897,0.435897435898189,998.999999999999,906.366765243981,735.674938775914,0.0267358852534974,29,3.81590619660251,2.33648667318482,2.68987188820209
"Pik3c2a",0.505824372759857,0.532033426183934,998.999999999999,970.271958150686,902.004450398555,0.109408571071519,124,3.76215151766456,2.77993770489118,3.36640565042668
"Pik3c3",0.473214285714286,0.439716312056734,998.999999999999,951.215972203365,852.406402228464,0.0438033100679728,56,3.29974348702032,2.87324451712743,3.05259830597725
"Pik3ca",0.48897490030495,0.507368421052632,998.999999999999,975.027029369561,914.38073216209,0.160472171033521,203,3.18993176724773,2.72185060168172,3.06011424950587
"Pik3cd",0.375,0.507462686567155,998.999999999999,885.226639384414,680.652386618122,0.0228495066462949,24,4.22119713512284,1.97977685112313,2.39233002038099
"Pik3ip1",0.524590163934426,0.514492755421347,998.999999999999,958.366256024535,871.016833741825,0.053668629672472,61,3.19103799644404,2.92558562020682,3.04447617019593
"Pik3r1",0.335209235209235,0.369565217391954,998.999999999999,972.4543576601,907.684699969138,0.143873517683658,189,2.65060759885974,2.74854919989932,2.67727198973922
"Pik3r3",0.547619047619048,0.464285714285714,998.999999999999,938.714904909676,819.86919635919,0.0362010958945407,42,2.8774928981087,2.71914760590808,2.77644527055213
"Pikfyve",0.42996632996633,0.431111111111112,998.999999999999,967.65668341238,895.197532991756,0.0832469643930923,99,2.98868971169823,2.82690612626051,2.91947137619306
"Pim1",0.518518518518518,0.5238095217812,998.999999999999,892.304500548966,699.074319755096,0.0240357878158298,27,3.38190248427618,2.12312661728368,2.4105564674749
"Pink1",0.416666666666667,0.411764705882354,998.999999999999,786.549499241283,423.820041987111,0.0112397245151609,12,2.09407361375055,0.294048250570077,0.389237605319127
"Pinx1",0.513513513513513,0.488636366456204,998.999999999999,932.380429040265,803.382112449081,0.0337513395838605,37,3.40632330150292,2.63978511951667,2.87840240835595
"Pip4k2a",0.467213114754098,0.483240224919081,998.999999999999,967.270795033299,894.193160377984,0.0811414324955297,122,3.84506524860654,2.8320899303431,3.43256168396526
"Pip4p2",0.468468468468468,0.504237288135746,998.999999999999,967.482528401541,894.74425029935,0.0822687130475999,111,2.96320211026279,2.82925769032893,2.90976218964579
"Pip5k1a",0.437984496124031,0.465189873419697,998.999999999999,970.741262894677,903.225935309557,0.118748994814657,129,3.37757834807458,2.771580039238,3.14661175506132
"Pip5k1b",0.380705489194028,0.413469068128426,998.999999999999,724.481082891258,262.271208330321,0.692712159792594,1396,2.14979905762356,2.2464032617373,2.15443876730423
"Pirt",0.15,0.122222222222223,0.682048131129362,319.322275768156,830.009078102974,0.0380137894225147,50,1.3335895113879,2.76866354680225,2.05234565290317
"Pitpna",0.487755102040816,0.480620155038777,998.999999999999,969.038739327327,898.794684880556,0.093366875091145,98,3.27338148066735,2.80537551576055,3.06632208329695
"Pitpnb",0.483870967741935,0.487500003231003,998.999999999999,962.408123168505,881.536820577349,0.0643963637266695,62,3.5811529224974,2.90180028712711,3.1984267675311
"Pitpnc1",0.359272565041796,0.407656145063862,998.999999999999,860.377119200588,615.97519266509,0.41918825346319,676,2.75982957676447,2.38738466328383,2.72158533897396
"Pitpnm2",0.546082949308756,0.57847533632287,998.999999999999,977.973615582745,922.049971913988,0.184958385442392,217,2.76982929605232,2.67618911444396,2.74619817291765
"Pitrm1",0.459459459459459,0.395604393598071,998.999999999999,927.343783847566,790.272962832066,0.0320826948314589,37,3.27012185303698,2.57833715030383,2.79498269709612
"Pja2",0.36646174863388,0.422764227642316,998.999999999999,941.199472339785,826.335914765734,0.303795350683324,488,2.28290277896392,2.50997898535301,2.31090627203777
"Pkd1",0.518095238095238,0.495412844036263,998.999999999999,968.739568950159,898.01601791371,0.0907158540649999,105,4.17185981774876,2.81083224538437,3.55278657003545
"Pkd1l3",0.352941176470588,0.442307692309186,998.999999999999,831.98040150052,542.065515346164,0.0159233327439295,17,4.462090916282,1.02436284985638,1.356832251582
"Pkd2",0.585760517799353,0.622377625679044,998.999999999999,965.73850133349,890.204976458035,0.074495340775064,103,3.67756685444029,2.85281610856618,3.31272539207318
"Pkd2l2",0.858108108108108,0.890173410402585,0.887596754108917,344.470349430654,895.129316875332,0.0830966063257638,74,1.62142517736856,2.8272617703339,2.1329347437849
"Pkdcc",0.523809523809524,0.504504504504489,998.999999999999,942.285581361808,829.162789624961,0.0378491763953422,42,3.75291865740072,2.76454234429308,3.09406642018027
"Pkia",0.264542207181801,0.287155963327836,998.999999999999,920.867759378104,773.417462703392,0.334712664899389,591,2.02072722603547,2.47355541183435,2.06558965357416
"Pkig",0.445405179615706,0.497757847752952,998.999999999999,973.353290191057,910.024400423124,0.234503561144068,342,2.61976173391172,2.59366075450895,2.61520363893351
"Pkm",0.411627906976744,0.468750000000001,998.999999999999,967.698151392486,895.30546395269,0.0834872211798865,86,3.06044798377562,2.82634192805183,2.95145390180334
"Pkn1",0.533333333333333,0.486725663717205,998.999999999999,950.488247107131,850.51231265066,0.0431623873244374,42,3.65467050634,2.86508719089582,3.13389018688187
"Pkn2",0.489542483660131,0.469387755106904,998.999999999999,971.242482565938,904.530486932744,0.130260363145655,153,3.07368564103854,2.76291004519938,2.97061098954914
"Pknox2",0.519047619047619,0.488372093023257,998.999999999999,960.391035990861,876.286838378757,0.0585741160516874,70,3.4399978233401,2.92127109684087,3.16639514688872
"Pkp4",0.428703126083039,0.444055945049395,998.999999999999,977.640154089295,921.182053598939,0.18066090161321,229,3.12259740012454,2.68428543694561,3.01164250101738
"Pla2g12a",0.733333333333333,0.776315791758908,998.999999999999,938.131539703759,818.350840097602,0.0359552030052558,30,2.77681999590188,2.71173808713118,2.73071986021405
"Pla2g4e",0.907407407407407,0.947712418254719,1e-06,1e-06,888.190756401903,0.071838536270219,81,0.72426839604786,2.86398442725263,1.38316559691728
"Pla2r1",0.695652173913043,0.65671641756649,998.999999999999,848.55087336603,585.194381207986,0.0178796952330377,23,4.07868874781393,1.36962767888104,1.78377706661533
"Plaa",0.418139730639731,0.35,998.999999999999,963.293083816088,883.84015565268,0.0669902801458796,72,2.92480682106223,2.88942868807482,2.90706393735228
"Plaat3",0.441176470588235,0.381818178660418,998.999999999999,922.786909044905,778.412537630649,0.0307322082064367,34,2.22463971125741,2.52393416845146,2.42378884658243
"Plag1",0.527777777777778,0.576923078766121,998.999999999999,950.75243927619,851.199939938137,0.0433904431710876,54,2.5701442139739,2.86807558512106,2.73637999619355
"Plbd1",0.403508771929825,0.369747902747804,998.999999999999,960.502520196259,876.577004366747,0.0588784700401343,57,2.79971484122791,2.92059422088188,2.86655185534003
"Plbd2",0.565217391304348,0.673913041176328,998.999999999999,852.131495620477,594.513860952875,0.0183134059273271,23,2.64848816945459,1.42972585945759,1.65987471817363
"Plcb1",0.528633600442111,0.512027491407996,998.999999999999,971.141133773441,904.266700933629,0.127890736868345,188,4.03133186486769,2.76469510565243,3.63151790051771
"Plcb4",0.628571428571429,0.575562700962814,998.999999999999,967.62981098264,895.127590661385,0.0830928163129093,105,4.10603488968831,2.8272707608949,3.52778299424384
"Plcd3",0.319148936170213,0.300970876566191,998.999999999999,945.845967211691,838.429598982125,0.0398199821213477,47,2.71816908256886,2.80933787366562,2.7729702568973
"Plce1",0.544075829383886,0.583881578947368,998.999999999999,975.317261520321,915.136135122278,0.162327410133448,211,3.65576306342598,2.71852339265745,3.39038157509729
"Plcg1",0.530612244897959,0.471999998014833,998.999999999999,953.193122245832,857.55243787925,0.0457772882776869,49,3.61393790292084,2.89391682545901,3.16637528569469
"Plcg2",0.375,0.404761905125015,998.999999999999,902.555461342349,725.755051396349,0.0259515993015205,32,3.77144206304904,2.29368981614422,2.67293157601698
"Plcl1",0.467044815231539,0.448989898989899,998.999999999999,869.819119113182,640.550397946069,0.405985864825535,545,4.20362257816211,2.39931656152635,3.93735510504145
"Plcl2",0.481012658227848,0.488431876607144,998.999999999999,970.84292230667,903.490529774883,0.121006638070338,158,3.45549358177638,2.76983452990656,3.22433608111244
"Pld1",0.588353413654618,0.594470043907358,998.999999999999,963.11169943607,883.368056689011,0.0664643746022716,83,3.42073834880804,2.89208954842984,3.16411936379854
"Pld3",0.470588235294118,0.526315789471107,998.999999999999,834.297487681452,548.096321221746,0.0161909294374194,17,3.28586711954898,1.07587297204764,1.33161980090846
"Plec",0.404761904761905,0.42748091603054,998.999999999999,961.780473714626,879.903203301735,0.0625395489550262,63,2.79203280899404,2.90938502346526,2.8540191369259
"Plekha1",0.453020134228188,0.529585798679724,998.999999999999,971.07273600882,904.088678361942,0.126292382208891,149,3.02239324180035,2.76588490696469,2.9363139511455
"Plekha2",0.282271944922547,0.269406394489782,998.999999999999,963.006421161621,883.094043214094,0.0661574578543719,83,3.00690447931295,2.89360802742236,2.95373503861777
"Plekha5",0.378978224455611,0.416193181818228,998.999999999999,962.904654588081,882.829169833598,0.263717274793861,398,2.29538609267812,2.55815416731564,2.33381602543011
"Plekha6",0.416666666666667,0.437148217636103,998.999999999999,978.125328569497,922.444843533111,0.187533284413884,253,2.82262086155735,2.67136740381746,2.78839044103121
"Plekha7",0.339712918660287,0.410256410256411,998.999999999999,820.937946998386,513.324720100675,0.0146808523638809,19,2.20575240521418,0.785702425305564,0.97467295260908
"Plekha8",0.586206896551724,0.557377049180328,998.999999999999,913.305163114675,753.733883233854,0.0282869766587213,29,3.10007899833429,2.41412875975421,2.59385771107893
"Plekhf2",0.3125,0.362500000738064,998.999999999999,905.738226982176,734.039008151703,0.0266034969182881,32,3.48143550629756,2.32956034237471,2.63609749841054
"Plekhg1",0.467368421052632,0.427480916030534,998.999999999999,961.989355548341,880.446871379528,0.0631564797727216,95,3.77270637726271,2.90699329980071,3.37166444430469
"Plekhg3",0.533333333333333,0.499999996253149,998.999999999999,932.011865282301,802.422831566329,0.0336219228946113,42,4.16371698321912,2.63524008618481,3.11896921353014
"Plekhg5",0.675675675675676,0.735294115944343,998.999999999999,927.41369751991,790.454930939005,0.0321044964107473,37,3.35078629116679,2.57918048577338,2.81880650402057
"Plekhm2",0.359734816916471,0.404685494223368,998.999999999999,693.682249685087,182.109414699427,0.822534202966665,1657,2.11676908728001,2.21517981628212,2.12077854665479
"Plekhm3",0.379943502824859,0.400000000000368,998.999999999999,969.905931103069,901.051771949408,0.10351760726867,118,2.75424644754959,2.78701940535267,2.76662007772951
"Plekhn1",0.576923076923077,0.645161290314144,998.999999999999,818.571733382571,507.166047585782,0.0144223377727159,13,3.39661591554635,0.738019180010267,0.932104071471896
"Plekho1",0.470588235294118,0.589285714285713,998.999999999999,908.378488061589,740.910958863692,0.0271682030345764,17,4.73982227330051,2.3587731965325,2.69511363532437
"Plet1os",0.944444444444444,0.91891891891876,0.270789258198183,227.447388135972,591.549620686447,0.0181751186842011,18,1.22492565469206,1.4114685079682,1.37201512920495
"Plgrkt",0.334591194968553,0.293706293708118,998.999999999999,956.59773921912,866.413819132816,0.0503555499033736,53,3.18744031093748,2.9199806595115,3.0305279886178
"Plin2",0.443820224719101,0.391534391534392,998.999999999999,965.076631356284,888.482291570329,0.0722108101496323,89,2.74870320210605,2.86228662220767,2.7989302093107
"Plin3",0.527027027027027,0.511363636363636,998.999999999999,969.767853205302,900.692389115921,0.10158458922929,111,3.27591780082081,2.78983124623586,3.07530632483095
"Plin4",0.337378640776699,0.385806451625554,998.999999999999,951.135760562188,852.197631039511,0.286958200381478,412,2.45317971598689,2.53031941409371,2.46450437752798
"Plin5",0.476190476190476,0.469387755102041,998.999999999999,916.731657769534,762.652206715834,0.0291216393603686,21,3.38723176524917,2.4532998945443,2.63866849001579
"Plk2",0.295454545454545,0.403225804390574,998.999999999999,849.90090643577,588.708185500728,0.0180428504694889,22,3.71677554046639,1.39319897413445,1.75287572339429
"Pln",0.50670352156742,0.518289296198731,1.12863454693334,3.68375082586903,7.75386693237761,2.53854247880801,3982,2.14769448719057,2.04050947306276,2.14574259910317
"Plod1",0.433862433862434,0.568862277548275,998.999999999999,962.372798076107,881.444878043429,0.0642918124181692,63,3.51019812893051,2.90225730552559,3.17161586169448
"Plod2",0.495337995337995,0.458852865998886,998.999999999999,970.654710201517,903.000659920686,0.116883156302805,143,3.83347038173178,2.77307648639237,3.43951593731682
"Plpbp",0.473958333333333,0.492857142857143,998.999999999999,960.788869250338,877.322300580597,0.0596736384251906,64,3.06826956003396,2.91862910799274,2.98811663803265
"Plpp1",0.593548387096774,0.59305210918114,998.999999999999,970.822548909313,903.437502828585,0.120549101478116,155,3.542500997144,2.77018373440414,3.2766846395528
"Plpp3",0.495500562429696,0.502994011976956,998.999999999999,969.366920871963,899.648860786457,0.0967062586635907,127,3.55393664214192,2.7983912001134,3.25951848489805
"Plscr1",0.666666666666667,0.766666664707948,998.999999999999,889.310689589612,691.282165594997,0.0235218813331155,30,2.22857628255849,2.06345707941567,2.11070918468305
"Plscr2",0.451282051282051,0.472406181015453,998.999999999999,977.069531381096,919.696862927283,0.175073980731086,221,2.58980556133354,2.69484492906192,2.61523157551957
"Plscr4",0.68469387755102,0.654028436011706,998.999999999999,955.710817232806,864.105379174794,0.0489730149360265,70,3.6976367226234,2.91494309909667,3.27755310982226
"Plscr5",0.578947368421053,0.633333333332573,998.999999999999,888.122869821301,688.190562659892,0.0233230262112603,19,4.3810517433156,2.03927560863279,2.39230197251263
"Plxdc2",0.310357305967993,0.378990736070311,998.999999999999,973.675823653386,910.863875758867,0.233253669472041,393,2.85719888923843,2.59539149815172,2.81499661704208
"Plxna2",0.495169082125604,0.512738853522049,998.999999999999,970.872949330657,903.568682738797,0.121685109046868,138,3.12212851092122,2.76932008851268,2.99637104384019
"Plxna4",0.297519841269841,0.360236220474519,998.999999999999,931.075001842927,799.984406279738,0.319603598033328,504,2.41381764514612,2.49113468814134,2.42334948996563
"Pm20d1",0.3125,0.250000001253933,998.999999999999,953.675976031195,858.809187615092,0.0463216619740489,48,1.9889441150583,2.89852043714872,2.49318699217189
"Pmepa1",0.431034482758621,0.429411764705883,998.999999999999,958.658882778851,871.778469266566,0.0543006754386838,58,4.14558013954554,2.92580107536289,3.41795192754491
"Pml",0.516129032258065,0.5,998.999999999999,897.541515200618,712.704981830424,0.0249821153092127,31,3.88162421113569,2.21925055597178,2.62593648683863
"Pmm2",0.393939393939394,0.398692808187228,998.999999999999,962.934977241014,882.908092247006,0.0659485501186721,66,3.15718741960808,2.89462674855837,3.01735724814177
"Pmp22",0.634146341463415,0.659259257127142,998.999999999999,931.621182963462,801.405981505538,0.0334860995801755,41,4.37633242835573,2.63043078366366,3.16404745492157
"Pmpcb",0.470588235294118,0.351351351573156,998.999999999999,923.294830346636,779.734531950939,0.0308762844450832,34,2.90743384151341,2.52994381311213,2.64535602066957
"Pms1",0.350961538461538,0.402010050252351,998.999999999999,967.312382751682,894.301402988224,0.0813577907243559,104,2.60073459302816,2.83153518439979,2.69278758215103
"Pnisr",0.437707411893963,0.493719808471731,998.999999999999,923.440017635984,780.112418783489,0.330963541874574,461,2.81504983395718,2.47787001004975,2.76695048734881
"Pnn",0.438669438669439,0.467391304347826,998.999999999999,963.992681825876,885.661037337054,0.0689765659834038,74,3.27854707710829,2.87875029140931,3.07488969660734
"Pnpla7",0.414583333333333,0.464566929133858,998.999999999999,955.294764851565,863.022497076587,0.0483770676442015,48,3.54619487545424,2.91206625668943,3.1508359382684
"Pnpla8",0.492248062015504,0.541463414634145,998.999999999999,967.814016176248,895.60703150958,0.0841743918378115,86,3.30532415824344,2.82475432830741,3.0769494959498
"Pnpt1",0.510204081632653,0.613138689577396,998.999999999999,954.815087976164,861.774016056607,0.0477269343138883,49,3.84969278566527,2.90840742057342,3.25812241720784
"Poc1b",0.608695652173913,0.573770491798069,998.999999999999,856.61977458743,606.195748052242,0.0188611216467515,23,3.95796113966456,1.49288243845592,1.89035815124443
"Poc5",0.361111111111111,0.333333333334035,998.999999999999,916.791825075617,762.808807426687,0.0291367531176063,36,2.72791786412063,2.45399277283619,2.54209991546481
"Pofut1",0.535714285714286,0.59701492523571,998.999999999999,915.766930707985,760.141259268559,0.0288815263865225,28,3.34604681129781,2.44221425079984,2.66730863842461
"Pogk",0.666666666666667,0.789473681925303,998.999999999999,921.879997394082,776.052069488623,0.0304786622927095,30,2.77681999590188,2.51323693784921,2.5880516079507
"Poglut2",0.63448275862069,0.525641025641026,998.999999999999,910.756363730333,747.099984836261,0.027697018658883,29,3.74356170237781,2.38535123792782,2.71489353528643
"Pogz",0.426966292134831,0.344497607655523,998.999999999999,967.216355865948,894.051468604486,0.0808617847486969,89,3.08941953484154,2.83281534371213,2.9719107665997
"Polb",0.462962962962963,0.5,998.999999999999,970.874233850259,903.572026027634,0.121714237570826,135,3.18571032931109,2.76929808391529,3.03421069372037
"Pold3",0.318181818181818,0.285714285716214,998.999999999999,856.920357476381,606.978091440116,0.0188979447418552,22,2.7919247467312,1.49657270256054,1.73172099017758
"Poldip2",0.4375,0.319148933451396,998.999999999999,875.816409498139,656.159870907763,0.0214113347085308,16,3.86456023297965,1.79100403733708,2.05979726334191
"Polk",0.617647058823529,0.67647058993801,998.999999999999,915.31873958435,758.974727922404,0.0287713724739907,34,3.94189216674013,2.43707941161023,2.84350837027007
"Poln",0.409090909090909,0.400000002323353,998.999999999999,845.709643223721,577.799357415978,0.0175379139391824,22,3.59689342331244,1.31682918599002,1.66596232292642
"Polr1a",0.451219512195122,0.429347826086957,998.999999999999,967.016602281685,893.531559116632,0.0798686923848422,82,3.13527645754823,2.83547336008486,2.99135477138528
"Polr1d",0.352941176470588,0.394736843786637,998.999999999999,834.268740959328,548.021500568931,0.0161875961696301,17,3.33070344550832,1.07523504285263,1.33443107068853
"Polr2a",0.4375,0.455882354820359,998.999999999999,930.94985409108,799.65867743833,0.0332558903156026,32,3.04176184069063,2.62218702239599,2.74471960741705
"Polr2b",0.476190476190476,0.500000003101375,998.999999999999,887.350378611483,686.17995789027,0.0231951786025349,21,4.01200038888846,2.02345658392692,2.36166728760895
"Polr2m",0.571428571428571,0.6,998.999999999999,959.06720107982,872.841221454576,0.0552262016483903,49,3.43488814884094,2.92567412956532,3.12209536350874
"Polr3a",0.396103896103896,0.406091370558393,998.999999999999,966.756636126277,892.854931104092,0.0786478280279869,77,3.46834546274696,2.83893659903219,3.14846009496696
"Polr3b",0.504878048780488,0.51595744523459,998.999999999999,963.909178732441,885.44369930679,0.0687434431338668,82,3.03475807804737,2.88005234283304,2.96142003890683
"Polr3d",0.5,0.535714288815662,998.999999999999,894.764925926597,705.478202332256,0.0244725271682791,22,3.78955082898933,2.16998058760288,2.47243574631946
"Polr3e",0.652173913043478,0.711864406730209,998.999999999999,884.049902136246,677.589628759278,0.0226615272645225,23,3.37263233006275,1.95556323144504,2.23140029111219
"Polr3f",0.777777777777778,0.785714285714251,998.999999999999,903.313579988997,727.728247916277,0.0261041618480104,27,2.6834028192234,2.30280831911965,2.40090258579457
"Polr3gl",0.438518518518519,0.524193548387097,998.999999999999,952.480564301354,855.697824669946,0.045021997814275,45,3.66047416188364,2.88676662844555,3.16282669128442
"Polrmt",0.761904761904762,0.82857142857123,9.55486281286046,270.817552626147,689.344880558809,0.0233969481371088,21,1.60350462671534,2.04832764575517,1.9381599056655
"Pomgnt1",0.210526315789474,0.304347827475917,998.999999999999,873.111439350089,649.119498393188,0.0210233875403421,19,3.28228307645923,1.74041091991811,1.98691293649671
