"","AR","N","log2FC","llr","pval","padj"
"Tmtc1",0.583333333333333,42,0.514573172829758,-3.46532828103248,0.00847305782943709,0.026881338334984
"Tnfrsf11a",0.5,27,-0.074000581443777,-2.99413548238419,0.0144013117437103,0.0426683492571914
"Tnks",0.42,25,-0.222392421336448,9.83368632097082,1,1
"Tnks2",0.472222222222222,30,-0.263034405833794,-8.5158953902909,3.6759186244139e-05,0.000230703489920591
"Tnrc6b",0.462925170068027,49,-0.0365258760251139,9.1478872378033,1,1
"Tnrc6c",0.409848484848485,55,-0.452512204697507,9.74482820889913,1,1
"Tnxb",0.479166666666667,24,0.0824621601919731,5.48650429087647,1,1
"Tom1l2",0.440789473684211,38,0,20.3072611508296,1,1
"Top1",0.440555555555556,40,-0.425305834732671,-14.6437911984265,6.2394253043619e-08,8.60320758312977e-07
"Trip12",0.440650406504065,41,-0.271302021817394,-5.87329753583331,0.000609546471579522,0.00264875648559102
"Tshz2",0.583827517863662,83,0.496233582126825,3.24418301954887,1,1
"Tspan18",0.39155906264945,41,-0.608809242675524,-11.836011116211,1.1423118865476e-06,9.63573673711331e-06
"Tspan5",0.668478260869565,46,1.23029761942179,-2.13236683935357,0.0389113482883968,0.108558119543893
"Tspan9",0.489473684210526,57,-0.0911478880581953,30.6839641608391,1,1
"Ttc28",0.532852564102564,52,0.381090167355506,18.4379420971178,1,1
"Ttc3",0.442708333333333,32,-0.415037499278844,9.86643778599682,1,1
"Ttc7b",0.429824561403509,38,-0.777607578663552,-3.34874302690785,0.00965489479123368,0.029838618816011
"Ttn",0.473148148148148,36,-0.0374747054186628,-14.3715263557753,8.2645860796986e-08,1.03959793318314e-06
"Tulp4",0.341481481481481,45,-0.855610090664825,14.6176922699377,1,1
"Ube2d3",0.55,40,0.0901978089715783,-6.47824396300609,0.000318814702160206,0.00153416202314676
"Ube2e2",0.573139880952381,64,0.321928094887362,2.87209299254052,1,1
"Ube2h",0.515579710144928,46,-0.0740005814437767,6.78405793955096,1,1
"Ube2k",0.444761904761905,35,-0.283792966000591,-3.25625213315008,0.0107118549440904,0.0325440677750544
"Ubr1",0.488333333333333,40,0.0901978089715783,5.38136603742043,1,1
"Ubr3",0.482312925170068,49,0.15200309344505,14.0391653824989,1,1
"Ubr5",0.351351351351351,37,-0.874469117916141,7.02121379935797,1,1
"Ulk2",0.443162393162393,39,-0.343954401217361,-9.74594206493553,1.01028017328391e-05,7.24370884244566e-05
"Unc13b",0.4928110896196,47,-0.0951572330403401,-5.55871515369383,0.0008552019061423,0.00344483015002264
"Ushbp1",0.335858585858586,33,-0.68805599368526,-13.5298925626986,1.97259169255088e-07,2.14295188418027e-06
"Usp24",0.597222222222222,48,0.55019708256048,26.4524369487573,1,1
"Usp25",0.394607843137255,34,-0.163498732282879,-3.10321398378345,0.0127287223450896,0.0381722146676008
"Usp34",0.582765151515152,48,0.299560281858908,-1.82394780219173,0.0561401030416019,0.149083162521587
"Usp6nl",0.625,28,0.900464326449085,-4.47979159394121,0.00276017859721663,0.00999519219295112
"Utrn",0.635551485551486,78,0.706803623655954,1.03435401333475,1,1
"Uvrag",0.510204081632653,49,0.109624491174498,4.43664249413722,1,1
"Vav3",0.499512302043948,79,-0.168397531695719,-1.0737503228539,0.142802189886062,0.342438696148183
"Vgll4",0.445652173913043,46,-0.338801913451758,3.62498949824673,1,1
"Vim",0.43673711909006,51,-0.339486466271667,0.137444402782606,1,1
"Vps13b",0.449358974358974,52,-0.295455883526171,19.3998263377091,1,1
"Vps13d",0.485294117647059,34,-0.125530882083859,8.69132786477427,1,1
"Vti1a",0.571376811594203,46,0.523561956057013,10.4958376081972,1,1
"Wac",0.467924528301887,53,0.137503523749935,-1.72549770738952,0.0632136888904424,0.163796967155623
"Wasf2",0.558712121212121,44,0.565597175854225,5.06797122143221,1,1
"Wbp1l",0.296875,48,-1.38466385023532,1.1347035986409,1,1
"Wdfy2",0.674242424242424,22,0.678071905112638,-11.5173015107606,1.59111654808629e-06,1.29639836929304e-05
"Wdfy3",0.490705128205128,52,-0.0324214776923775,4.31620401098874,1,1
"Wdr33",0.5,42,0.146841388329271,0.0552919766744111,1,1
"Wipf1",0.465811965811966,39,-0.321928094887362,-13.7211724350538,1.61848255367015e-07,1.84198728727222e-06
"Wnk1",0.543011837503363,59,0.106915203916512,0.277946272164542,1,1
"Wwox",0.366914682539683,48,-0.938599455335857,-2.03926585449143,0.0434313838853144,0.119311502857358
"Wwp1",0.623737373737374,33,0.628031222613042,-5.50248402933673,0.0009086799855823,0.00363979636682966
"Wwtr1",0.641666666666667,49,0.754887502163468,11.0316323755483,1,1
"Xdh",0.638138138138138,37,0.624490864907793,-1.40613078117887,0.0935464137228257,0.236452119289027
"Yes1",0.527777777777778,42,0.447458976971221,12.7365085322146,1,1
"Ythdf3",0.534126984126984,42,0.277533975528909,-14.6207563430273,6.38954897680837e-08,8.64397474787094e-07
"Zbtb16",0.56510582010582,60,0.050626073069968,-3.91413070069191,0.00514355511187134,0.0171531582102872
"Zbtb7c",0.561460855528652,59,0.399607458709238,7.12248012601597,1,1
"Zcchc14",0.504273504273504,39,0.253756592245783,7.72250580593881,1,1
"Zcchc7",0.51505376344086,62,-0.0995356735509145,9.69549805403592,1,1
"Zdhhc14",0.392150589239055,47,0,-2.54122599454386,0.0241691665004131,0.0693171695231848
"Zeb1",0.575664335664336,65,0.706953025099767,-0.428949851287385,0.354327113060068,0.784112777975522
"Zfand3",0.525,56,0.423807708906576,6.35346933897928,1,1
"Zfc3h1",0.452380952380952,35,-0.180572245641821,-19.5085903609336,4.2009220034146e-10,1.4343147983087e-08
"Zfhx3",0.594666666666667,50,0.358453970912476,1.26857242503157,1,1
"Zfp148",0.365384615384615,39,-0.84799690655495,-1.78248955136005,0.0590104833620309,0.154417943688234
"Zfp407",0.391341991341991,44,-0.614709844115208,-5.47482413819564,0.000936213847462809,0.00372925182572686
"Zfp423",0.760683760683761,39,1.70043971814109,4.99522794340171,1,1
"Zfp521",0.535761495020754,81,0.10350457575386,0.803560904619076,1,1
"Zfp609",0.479166666666667,24,-0.0824621601919731,5.3549784967181,1,1
"Zfpm2",0.387348523638846,93,-0.447458976971221,2.50115100273639,1,1
"Zfr",0.547238095238095,50,0.226770861847022,-1.72463124650551,0.0632799998634694,0.163796967155623
"Zhx3",0.462393162393162,39,-0.237039197300849,9.52791126380629,1,1
"Zmiz1",0.458169934640523,51,-0.306661338234052,3.77905955811028,1,1
"Zmynd8",0.511574074074074,36,-0.111031312388744,-1.17681969789401,0.124990897450814,0.304824739701475
"Znrf1",0.508333333333333,30,0.0565835283663674,-4.19935747018128,0.00375486356380873,0.0130691125012178
"Zswim6",0.591316526610644,51,0.499571009490511,-6.22407221150583,0.000418407289169703,0.001910815454361
"Usp9x",0.435483870967742,31,-0.321928094887362,-7.04014367523802,0.00017517004619648,0.00088448537410476
"Kdm6a",0.440579710144928,23,-0.612976876890753,-17.7559507212803,2.5349696498496e-09,6.26749392738677e-08
"Atp11c",0.446236559139785,31,-0.602664502454615,-0.873329568474212,0.186297277201092,0.432282031563698
"Ophn1",0.532051282051282,26,0.415037499278844,1.96053316153508,1,1
"Eda",0.470588235294118,17,-0.15200309344505,-5.15725566627424,0.00131988239890523,0.00514323739138612
"Xist",0.695412226662227,26,1.32192809488736,0.796272337720808,1,1
"Atrx",0.521739130434783,23,0.222392421336448,-9.12531280337317,1.93662332501231e-05,0.000129771862059236
"Diaph2",0.588709677419355,31,0.369233809665719,8.4732496978265,1,1
"Tmem164",0.544871794871795,26,0.347923303420307,8.36825935705748,1,1
"Huwe1",0.604347826086956,23,0.337034987277571,0.100197775934852,1,1
"Rps6ka3",0.482666666666667,25,-0.685891409571937,-12.1313801174087,8.40484195521097e-07,7.53283960235783e-06
"Arhgap6",0.336779448621554,38,-0.714597781137752,-10.9124361741883,2.98702801390938e-06,2.30290224298175e-05
