"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Mbnl1",1.36728706437179,1.39982284165382,107,104.513022315693,0.549999521892847,0.450000478107153,0.900000956214305,0.596632250232323,0.999974092984965
"Mbnl2",1.3411121913217,1.36450809954859,262,257.507737947856,0.566790074289262,0.433209925710738,0.866419851421476,0.59692608854565,0.999974092984965
"Mbtd1",1.68154088154583,1.62249031797071,74,76.6932312976907,0.392263990151,0.607736009849,0.784527980302,0.596632250232323,0.999974092984965
"Mcc",1.46983593620565,1.47470359388504,201,200.33654518941,0.499943833887454,0.500056166112546,0.999887667774907,0.596632250232323,0.999974092984965
"Mcf2l",1.51570405114225,1.50748577875325,65,65.3543567128884,0.4643384519052,0.5356615480948,0.9286769038104,0.596632250232323,0.999974092984965
"Mcl1",1.31150219721617,1.36237162064517,72,69.3116010115115,0.567934279541644,0.432065720458356,0.864131440916713,0.59692608854565,0.999974092984965
"Mctp1",2.02102990751057,1.92970810057957,170,178.045106497509,0.320738961690995,0.679261038309005,0.64147792338199,0.596632250232323,0.999974092984965
"Mcu",1.75192207370623,1.70449575527706,172,176.785771243232,0.385316058036941,0.614683941963059,0.770632116073883,0.596632250232323,0.999974092984965
"Mdfic",1.64618281844897,1.60871743771922,92,94.1425857309188,0.418464970241027,0.581535029758973,0.836929940482054,0.596632250232323,0.999974092984965
"Mdga2",2.58610838756204,1.90473270201129,19,25.7968266685368,0.135950496309096,0.864049503690904,0.271900992618193,0.596632250232323,0.999974092984965
"Mdm4",1.4757831548147,1.48332755252296,117,116.404922715577,0.498144904929398,0.501855095070602,0.996289809858797,0.596632250232323,0.999974092984965
"Mecom",1.45400831252176,1.47634107619829,47,46.2890261541053,0.50190985491551,0.49809014508449,0.99618029016898,0.596632250232323,0.999974092984965
"Med13",1.60976267731068,1.59093695796173,120,121.419972243758,0.446579580884875,0.553420419115125,0.89315916176975,0.596632250232323,0.999974092984965
"Med13l",1.42092810781866,1.43575733190972,136,134.59532357484,0.517944099941317,0.482055900058683,0.964111800117367,0.596632250232323,0.999974092984965
"Mef2a",1.48408298386584,1.47699521855092,159,159.763004965024,0.468078821893746,0.531921178106254,0.936157643787493,0.596632250232323,0.999974092984965
"Mef2c",1.67886305346609,1.6212471486849,74,76.6298130777074,0.394220663955305,0.605779336044695,0.788441327910609,0.596632250232323,0.999974092984965
"Megf6",1.49283247422514,1.49726228102886,105,104.689346535819,0.490195663795179,0.509804336204821,0.980391327590357,0.596632250232323,0.999974092984965
"Megf9",1.60850224894897,1.58456229782632,96,97.4503912600516,0.439504071736543,0.560495928263457,0.879008143473085,0.596632250232323,0.999974092984965
"Meis1",1.61101820304026,1.58172327460151,88,89.6298386348647,0.431598675408421,0.568401324591579,0.863197350816842,0.596632250232323,0.999974092984965
"Meis2",1.76926510382658,1.73703832221607,234,238.341335939693,0.408957998967528,0.591042001032472,0.817915997935057,0.596632250232323,0.999974092984965
"Memo1",1.71139377967163,1.63482359330236,64,66.9975661886152,0.374610691854282,0.625389308145718,0.749221383708564,0.596632250232323,0.999974092984965
"Mfap5",1.6055878041573,1.56939372914752,69,70.5913095160836,0.424217654647382,0.575782345352618,0.848435309294765,0.596632250232323,0.999974092984965
"Mfhas1",1.3684053798611,1.41714926010108,52,50.2114221530215,0.544515588126495,0.455484411873505,0.910968823747011,0.596632250232323,0.999974092984965
"Mfsd6",1.4647913475023,1.47182313883773,78,77.6273467173531,0.490607360804999,0.509392639195001,0.981214721609998,0.596632250232323,0.999974092984965
"Mga",1.5261424343866,1.51834544030983,94,94.4827079686605,0.466619408793485,0.533380591206515,0.93323881758697,0.596632250232323,0.999974092984965
"Mgat5",1.3976416620404,1.42420387944447,72,70.6571587953831,0.522698723009955,0.477301276990045,0.95460255398009,0.596632250232323,0.999974092984965
"Mgll",1.58028491763526,1.5589313352565,76,77.0410158703486,0.445080135007272,0.554919864992728,0.890160270014545,0.596632250232323,0.999974092984965
"Mgp",1.76735686256693,1.76277662178541,288,288.7483133874,0.476504265340162,0.523495734659837,0.953008530680325,0.596632250232323,0.999974092984965
"Mia2",1.43009130489197,1.44785062735222,97,95.8101988933799,0.515091626326696,0.484908373673304,0.969816747346607,0.596632250232323,0.999974092984965
"Mib1",1.40165104818073,1.42366753482689,135,132.912275426304,0.534694820141814,0.465305179858186,0.930610359716372,0.596632250232323,0.999974092984965
"Mical2",1.73889397532611,1.68346916797639,150,154.938445717097,0.374314013260805,0.625685986739195,0.74862802652161,0.596632250232323,0.999974092984965
"Mical3",1.65919222854844,1.59892419997591,59,61.2238788341767,0.39610626577358,0.60389373422642,0.79221253154716,0.596632250232323,0.999974092984965
"Micos10",1.56074395601414,1.55078009917867,43,43.276277625791,0.45951437706165,0.54048562293835,0.919028754123301,0.596632250232323,0.999974092984965
"Micu1",1.4302777810167,1.45137996341013,60,59.1276364732012,0.507597344547156,0.492402655452844,0.984805310905689,0.596632250232323,0.999974092984965
"Micu3",1.71749088713835,1.6317688739491,54,56.8367918926024,0.369845433072533,0.630154566927467,0.739690866145066,0.596632250232323,0.999974092984965
"Mideas",1.41242560482307,1.43353240145784,87,85.7190444350215,0.518727468022177,0.481272531977823,0.962545063955646,0.596632250232323,0.999974092984965
"Mier1",1.31104039724348,1.35658907786377,90,86.9781702339215,0.570618250143534,0.429381749856466,0.858763499712931,0.598013873095798,0.999974092984965
"Mill2",1.35722914319331,1.39790455601196,66,64.0795704295509,0.544030112461023,0.455969887538977,0.911939775077954,0.596632250232323,0.999974092984965
"Mir100hg",1.4171826844917,1.44121548973831,90,88.4992164686025,0.524998797392969,0.475001202607031,0.950002405214061,0.596632250232323,0.999974092984965
"Mir99ahg",1.61294170664417,1.61662238592984,271,270.382995005452,0.499152841257873,0.500847158742127,0.998305682515746,0.596632250232323,0.999974092984965
"Mitf",1.82059034351744,1.69620453339249,54,57.9599196998449,0.331442733647877,0.668557266352123,0.662885467295755,0.596632250232323,0.999974092984965
"Mkln1",1.6129096845038,1.58421395018028,163,165.952508210271,0.420964753955881,0.579035246044119,0.841929507911762,0.596632250232323,0.999974092984965
"Mllt10",1.53851756773635,1.53156750430881,208,208.943878209,0.46856051788448,0.53143948211552,0.937121035768961,0.596632250232323,0.999974092984965
"Mllt3",1.92503768874161,1.82309242210145,105,110.871481263072,0.328640375917797,0.671359624082203,0.657280751835594,0.596632250232323,0.999974092984965
"Mlxip",1.68524208448647,1.61939680234223,66,68.6835847861592,0.386536579162179,0.613463420837821,0.773073158324358,0.596632250232323,0.999974092984965
"Mmrn2",1.4364317424695,1.45277793322589,128,126.559785106199,0.519393677725039,0.480606322274961,0.961212644549922,0.596632250232323,0.999974092984965
"Mnat1",1.53086036470267,1.5201908657858,83,83.5825376471016,0.461422254823243,0.538577745176757,0.922844509646486,0.596632250232323,0.999974092984965
"Mob2",1.32444995812208,1.36783926405881,88,85.2085470692644,0.564452482416498,0.435547517583502,0.871095035167005,0.596653319247081,0.999974092984965
"Mon2",1.4414060502425,1.45454262961373,101,100.087826998341,0.506945444781905,0.493054555218095,0.98610911043619,0.596632250232323,0.999974092984965
"Morrbid",1.58889705856048,1.5534783467878,59,60.3451774200192,0.426924205739866,0.573075794260134,0.853848411479733,0.596632250232323,0.999974092984965
"Mpdz",1.42733663862657,1.44637383627351,110,108.552178082426,0.521145259357124,0.478854740642876,0.957709481285751,0.596632250232323,0.999974092984965
"Mpp7",1.06084974001086,1.18941926245711,62,55.2981492369644,0.713806046076123,0.286193953923877,0.572387907847753,0.717105611774472,0.999974092984965
"Mprip",1.67657525589142,1.62762027496737,87,89.6167549064709,0.402507004956544,0.597492995043456,0.805014009913088,0.596632250232323,0.999974092984965
"Mrc1",1.32725939085206,1.42320173174168,20,18.6517394020846,0.544555865833772,0.455444134166228,0.910888268332456,0.596632250232323,0.999974092984965
"Mrps28",1.524850984888,1.51211596746848,59,59.4968970924957,0.457397101719351,0.542602898280649,0.914794203438702,0.596632250232323,0.999974092984965
"Mrtfb",1.60412886716894,1.56956338212727,73,74.607632056644,0.425754408897837,0.574245591102163,0.851508817795674,0.596632250232323,0.999974092984965
"Msantd2",1.64630867212419,1.59118847800409,60,62.0784537425473,0.401942909318195,0.598057090681805,0.80388581863639,0.596632250232323,0.999974092984965
"Msi2",1.5423697237326,1.52573935669002,163,164.776679493817,0.446327036706405,0.553672963293595,0.89265407341281,0.596632250232323,0.999974092984965
"Msrb3",1.49589933859193,1.49493094776094,214,214.138625558687,0.484473376775753,0.515526623224247,0.968946753551507,0.596632250232323,0.999974092984965
"Mtdh",1.3387463087237,1.38303183832261,72,69.6945157423209,0.555066308646504,0.444933691353497,0.889867382706993,0.596632250232323,0.999974092984965
"Mthfd1l",1.60199282990752,1.56186470518738,59,60.5158543186391,0.420873541791184,0.579126458208816,0.841747083582367,0.596632250232323,0.999974092984965
"Mtmr10",1.73336330986384,1.64701650587347,48,50.5164572284233,0.374371945338935,0.625628054661065,0.748743890677871,0.596632250232323,0.999974092984965
"Mtmr3",1.600603557893,1.57901559901127,132,133.804675377604,0.43976431053344,0.560235689466561,0.879528621066879,0.596632250232323,0.999974092984965
"Mtss1",1.57093302883748,1.55300254448242,87,88.0044749407736,0.44971669538564,0.55028330461436,0.899433390771281,0.596632250232323,0.999974092984965
"Mtus1",1.76023101843929,1.71686523442646,195,199.925446513178,0.389341388889341,0.610658611110659,0.778682777778682,0.596632250232323,0.999974092984965
"Myadm",1.46505951767607,1.4854096753373,49,48.3286985119615,0.500254771503365,0.499745228496635,0.99949045699327,0.596632250232323,0.999974092984965
"Mycbp2",1.45198422608464,1.45171653711861,183,183.033744246574,0.485394180560944,0.514605819439056,0.970788361121888,0.596632250232323,0.999974092984965
"Myh6",1.42888316055526,1.44739868591409,81,79.9638255384222,0.51168508404223,0.48831491595777,0.976629831915539,0.596632250232323,0.999974092984965
"Myh9",1.57709994065182,1.55258163094044,79,80.2475649773243,0.439698735785341,0.560301264214659,0.879397471570682,0.596632250232323,0.999974092984965
"Myl12b",1.40200705605461,1.43060304353832,63,61.7407078297427,0.521296467716025,0.478703532283975,0.95740706456795,0.596632250232323,0.999974092984965
"Myo10",1.4189923915797,1.44470953869767,52,51.0743525848524,0.510284742657175,0.489715257342825,0.979430514685649,0.596632250232323,0.999974092984965
"Myo1b",1.38367005524397,1.42283042465753,49,47.6513796247178,0.527878517035887,0.472121482964113,0.944242965928225,0.596632250232323,0.999974092984965
"Myo1c",1.43486205858075,1.45152787013934,75,74.1388826266394,0.5064071867307,0.4935928132693,0.987185626538601,0.596632250232323,0.999974092984965
"Myo1d",1.50822808932504,1.50073487694163,173,173.863793973372,0.467245403541534,0.532754596458466,0.934490807083069,0.596632250232323,0.999974092984965
"Myo1e",1.53046025185564,1.51825195470838,66,66.5307074423455,0.458545839673767,0.541454160326233,0.917091679347533,0.596632250232323,0.999974092984965
"Myo5a",1.42507481255456,1.4511974216337,44,43.2079679977734,0.505462645229774,0.494537354770226,0.989074709540452,0.596632250232323,0.999974092984965
"Myo6",1.5225772191374,1.50943151423113,168,169.463119328987,0.453848906135495,0.546151093864506,0.907697812270989,0.596632250232323,0.999974092984965
"Myo9a",1.51877203170507,1.51470960092909,92,92.2467427625475,0.473157225597705,0.526842774402295,0.946314451195409,0.596632250232323,0.999974092984965
"Myof",1.44933418760114,1.46434932098786,106,104.91309804554,0.511591145093438,0.488408854906562,0.976817709813125,0.596632250232323,0.999974092984965
"Myrip",1.52984074109474,1.52573735203085,101,101.271634101965,0.473683668116095,0.526316331883905,0.94736733623219,0.596632250232323,0.999974092984965
"Myzap",1.49917133887259,1.49582961355977,62,62.1385097390215,0.471168687704995,0.528831312295005,0.94233737540999,0.596632250232323,0.999974092984965
"N4bp2l2",1.52422123945999,1.52093130923852,102,102.22063644857,0.475231262703647,0.524768737296353,0.950462525407294,0.596632250232323,0.999974092984965
"Naa15",1.45110220449494,1.46249168102141,84,83.3458314733418,0.499642883528411,0.500357116471589,0.999285767056823,0.596632250232323,0.999974092984965
"Naa16",1.44805371155201,1.46148165220677,87,86.2006530939335,0.504060636541915,0.495939363458085,0.99187872691617,0.596632250232323,0.999974092984965
"Nab1",1.62572713657796,1.58786857319689,82,83.9550750292879,0.419389807911126,0.580610192088874,0.838779615822252,0.596632250232323,0.999974092984965
"Nav1",1.53354179956384,1.52963771862434,106,106.270542870739,0.474340622404682,0.525659377595318,0.948681244809365,0.596632250232323,0.999974092984965
"Nav3",2.09751312777457,1.80310998965626,33,38.3880814890034,0.238436271320333,0.761563728679667,0.476872542640666,0.596632250232323,0.999974092984965
"Nbas",1.41210717504897,1.43354516156098,88,86.6840018273276,0.5196814424997,0.4803185575003,0.960637115000599,0.596632250232323,0.999974092984965
"Nbea",1.66759544183652,1.63058221072068,137,140.109817235544,0.410335794771287,0.589664205228713,0.820671589542575,0.596632250232323,0.999974092984965
"Nbeal1",1.5524229889368,1.5417891764703,183,184.262161981073,0.459910349793602,0.540089650206398,0.919820699587205,0.596632250232323,0.999974092984965
"Ncam1",1.9816707728877,1.76124329715373,30,33.7546341738848,0.290748244702282,0.709251755297718,0.581496489404563,0.596632250232323,0.999974092984965
"Nck1",1.51708817964446,1.51641836274759,102,102.045054402636,0.480120924518824,0.519879075481176,0.960241849037647,0.596632250232323,0.999974092984965
"Nck2",1.50715869247914,1.50133999206139,63,63.2441672960532,0.467664864349528,0.532335135650472,0.935329728699056,0.596632250232323,0.999974092984965
"Nckap1",1.37643239773891,1.40614594528389,99,96.9080114572613,0.540719649953635,0.459280350046365,0.918560700092729,0.596632250232323,0.999974092984965
"Ncoa2",1.65746692604577,1.61997265941464,154,157.564329945717,0.405368058686246,0.594631941313754,0.810736117372491,0.596632250232323,0.999974092984965
"Ncoa3",1.56887904894768,1.55663235730013,127,127.999163246186,0.458446500672226,0.541553499327774,0.916893001344452,0.596632250232323,0.999974092984965
"Ncor1",1.42677116411844,1.43591383446192,155,154.01309265972,0.507290689293346,0.492709310706654,0.985418621413308,0.596632250232323,0.999974092984965
"Ncor2",1.25944921802174,1.37341332171875,41,37.5978717566755,0.622632773977614,0.377367226022386,0.754734452044772,0.630501572711694,0.999974092984965
"Ndel1",1.41369866800493,1.43540292098935,77,75.8357084583271,0.516143123487868,0.483856876512132,0.967713753024264,0.596632250232323,0.999974092984965
"Ndfip1",1.53078614960955,1.52800533366262,122,122.222027723367,0.477314629563957,0.522685370436043,0.954629259127914,0.596632250232323,0.999974092984965
"Ndfip2",1.49831530882127,1.49519511332923,64,64.1335561557891,0.471796119370454,0.528203880629546,0.943592238740907,0.596632250232323,0.999974092984965
"Ndrg1",1.50463189500159,1.50759073622991,37,36.9273827287359,0.472430271577867,0.527569728422133,0.944860543155734,0.596632250232323,0.999974092984965
"Ndufaf4",1.4855234277516,1.50638022871466,44,43.3907917636718,0.49761396694495,0.50238603305505,0.9952279338899,0.596632250232323,0.999974092984965
"Ndufs4",1.6694445893328,1.60772110195139,62,64.3802985561376,0.393269786628974,0.606730213371026,0.786539573257947,0.596632250232323,0.999974092984965
"Neat1",1.46280090330629,1.48092787200591,282,278.548241632884,0.546901717364511,0.453098282635489,0.906196565270979,0.596632250232323,0.999974092984965
"Nedd4",1.49730569867249,1.49255833361269,192,192.610692440593,0.474026700136051,0.525973299863949,0.948053400272102,0.596632250232323,0.999974092984965
"Nedd9",1.49189188204485,1.4984127825354,113,112.508238474724,0.495363695625965,0.504636304374035,0.990727391251931,0.596632250232323,0.999974092984965
"Nek7",1.59644507066775,1.57688541540053,175,177.170696512463,0.439924653548892,0.560075346451108,0.879849307097785,0.596632250232323,0.999974092984965
"Nemf",1.61714062417666,1.57330552560031,63,64.7552923862366,0.415178158650125,0.584821841349875,0.830356317300249,0.596632250232323,0.999974092984965
"Neurl3",1.51469641944768,1.57183986742512,20,19.2729100570397,0.504155490962532,0.495844509037468,0.991689018074936,0.596632250232323,0.999974092984965
"Nf1",1.47232939042722,1.47255113626185,191,190.971238041674,0.48697806303882,0.51302193696118,0.973956126077641,0.596632250232323,0.999974092984965
"Nfat5",1.39260779965325,1.40080844249678,175,173.975511244736,0.507661804931445,0.492338195068555,0.984676390137109,0.596632250232323,0.999974092984965
"Nfatc1",1.4543663337619,1.46879477015322,106,104.958728415597,0.510333589391533,0.489666410608467,0.979332821216933,0.596632250232323,0.999974092984965
"Nfatc2",1.6247830931666,1.58866661535545,34,34.7729502424927,0.430996257868893,0.569003742131107,0.861992515737786,0.596632250232323,0.999974092984965
"Nfe2l2",1.46825864122714,1.47488049019207,84,83.6228607560052,0.491087479954577,0.508912520045423,0.982174959909153,0.596632250232323,0.999974092984965
"Nfia",1.91543679627208,1.9073862221287,349,350.473036946289,0.467758616753504,0.532241383246496,0.935517233507007,0.596632250232323,0.999974092984965
"Nfib",1.50168608042493,1.52116108481536,352,347.493441415335,0.557810893611177,0.442189106388823,0.884378212777646,0.596632250232323,0.999974092984965
"Nfkb1",1.32545305063922,1.36766155868811,107,103.697786574068,0.57236117880934,0.42763882119066,0.85527764238132,0.598243975955372,0.999974092984965
"Nfkbia",1.39357637527446,1.41906359132225,121,118.826768891372,0.538878837235256,0.461121162764745,0.922242325529489,0.596632250232323,0.999974092984965
"Nfkbiz",1.39476571068029,1.42082714028825,95,93.2574686655729,0.531378013675579,0.468621986324421,0.937243972648842,0.596632250232323,0.999974092984965
"Nfx1",1.52552636365491,1.51559736617096,60,60.3930726341536,0.461491258742854,0.538508741257146,0.922982517485708,0.596632250232323,0.999974092984965
"Nherf2",1.43968052817148,1.45387843057309,85,84.1699294254879,0.505054729009963,0.494945270990037,0.989890541980074,0.596632250232323,0.999974092984965
"Nhlrc2",1.45298538681099,1.46423575594062,66,65.4928928899988,0.49447356548609,0.50552643451391,0.988947130972181,0.596632250232323,0.999974092984965
"Nhsl1",1.63251120985985,1.60798165800544,118,119.800074711306,0.436462844117723,0.563537155882277,0.872925688235447,0.596632250232323,0.999974092984965
"Niban1",1.60440615810303,1.56841936056076,67,68.5372900232943,0.424920083109503,0.575079916890497,0.849840166219006,0.596632250232323,0.999974092984965
"Nid1",1.50850405010189,1.50980788113633,87,86.9248690502854,0.482103926200784,0.517896073799216,0.964207852401569,0.596632250232323,0.999974092984965
"Nin",1.5804264285752,1.55958639741361,47,47.6280392456739,0.446999598436711,0.553000401563289,0.893999196873422,0.596632250232323,0.999974092984965
"Nipbl",1.680347920479,1.6458097785319,177,180.714433590309,0.408487806186543,0.591512193813457,0.816975612373086,0.596632250232323,0.999974092984965
"Nktr",1.32171125444749,1.35657417480543,133,129.582001564145,0.56765805587715,0.43234194412285,0.8646838882457,0.59692608854565,0.999974092984965
"Nlk",1.53094831435778,1.51588856470038,161,162.599470931638,0.449876307980821,0.550123692019179,0.899752615961642,0.596632250232323,0.999974092984965
"Nmt2",1.41473729517045,1.44205560651916,58,56.9012476002577,0.516201023608104,0.483798976391896,0.967597952783791,0.596632250232323,0.999974092984965
"Nos1ap",2.01875249995443,1.77973200495791,30,34.0290419175022,0.279673228909285,0.720326771090715,0.55934645781857,0.596632250232323,0.999974092984965
"Nos3",1.5420599537078,1.53288209213755,182,183.089692947914,0.46337425383933,0.53662574616067,0.92674850767866,0.596632250232323,0.999974092984965
"Nostrin",1.53093923014498,1.51687529483131,59,59.5470272911253,0.455579420511749,0.544420579488251,0.911158841023498,0.596632250232323,0.999974092984965
"Notch1",1.38563914061904,1.40759004439733,140,137.816746046768,0.536353957897462,0.463646042102538,0.927292084205077,0.596632250232323,0.999974092984965
"Npepps",1.46310121818427,1.47404760299776,96,95.2870970110069,0.501360814923486,0.498639185076514,0.997278370153028,0.596632250232323,0.999974092984965
"Npr3",1.98948237901354,1.95603023956157,267,271.566249055372,0.41087319306529,0.58912680693471,0.82174638613058,0.596632250232323,0.999974092984965
"Nptn",1.61245621702558,1.58884519612113,108,109.604933107332,0.438808518099288,0.561191481900712,0.877617036198575,0.596632250232323,0.999974092984965
"Nr1d2",1.44902949965812,1.4602098233361,77,76.4104375210696,0.497542980555651,0.502457019444349,0.995085961111303,0.596632250232323,0.999974092984965
"Nr3c1",1.64082329521351,1.60470190454008,139,142.128851090288,0.410526981817234,0.589473018182766,0.821053963634468,0.596632250232323,0.999974092984965
"Nr3c2",1.60784287584306,1.58471175716733,126,127.839148942993,0.437520850556919,0.562479149443081,0.875041701113838,0.596632250232323,0.999974092984965
"Nr4a1",1.44501109269706,1.46034738310774,54,53.4329022725989,0.496209665761558,0.503790334238442,0.992419331523117,0.596632250232323,0.999974092984965
"Nr6a1",1.67790464715481,1.62578117897168,80,82.5648454469672,0.400041979282453,0.599958020717547,0.800083958564906,0.596632250232323,0.999974092984965
"Nrdc",1.36909862423551,1.40348672045959,80,78.0398477179566,0.541178662137566,0.458821337862434,0.917642675724868,0.596632250232323,0.999974092984965
"Nrip1",1.63972757727593,1.60155999759888,82,83.9541831328269,0.419416581671293,0.580583418328707,0.838833163342586,0.596632250232323,0.999974092984965
"Nrp1",1.75132427835932,1.71987192409881,207,210.785536144115,0.4138510541456,0.5861489458544,0.827702108291199,0.596632250232323,0.999974092984965
"Nrp2",1.49050796904158,1.49577067498652,97,96.6587160818191,0.490677620695779,0.509322379304221,0.981355241391557,0.596632250232323,0.999974092984965
"Nrxn1",1.29831817567182,1.34748014716786,140,134.892187447873,0.606060801673797,0.393939198326203,0.787878396652406,0.620332249122945,0.999974092984965
"Nrxn3",2.27655960046968,1.89448119071342,40,48.0671882440254,0.178520338331353,0.821479661668647,0.357040676662707,0.596632250232323,0.999974092984965
"Nsd1",1.52131720618888,1.51074047996011,151,152.057154211283,0.460551979311592,0.539448020688408,0.921103958623184,0.596632250232323,0.999974092984965
"Nsd3",1.3015584347191,1.3492031783871,92,88.7511813730708,0.576546444001571,0.423453555998429,0.846907111996857,0.600492462442531,0.999974092984965
"Nsf",1.53970830311193,1.52597484244462,76,76.6839844155252,0.456450464234691,0.543549535765309,0.912900928469382,0.596632250232323,0.999974092984965
"Nsmce2",1.41185750767171,1.43427730160838,91,89.5775405872011,0.522523130343201,0.477476869656799,0.954953739313598,0.596632250232323,0.999974092984965
"Nt5c2",1.5772019385321,1.55271780020306,79,80.2457169794418,0.43975607520834,0.56024392479166,0.879512150416679,0.596632250232323,0.999974092984965
"Nt5dc1",1.45989455709205,1.4713974999557,100,99.2182300932275,0.503283474351245,0.496716525648755,0.993433051297509,0.596632250232323,0.999974092984965
"Nt5e",1.35199822802201,1.39873104575881,56,54.1289914160438,0.546006534228016,0.453993465771984,0.907986931543968,0.596632250232323,0.999974092984965
"Ntn1",1.78960356971795,1.73721456086793,170,175.126673299384,0.377762894207674,0.622237105792326,0.755525788415348,0.596632250232323,0.999974092984965
"Ntn4",1.79788506772648,1.69557334789687,66,69.982472074788,0.345434725593283,0.654565274406717,0.690869451186565,0.596632250232323,0.999974092984965
"Nuak1",1.43958781231764,1.47689582759518,43,41.9137726392346,0.518350070711566,0.481649929288434,0.963299858576868,0.596632250232323,0.999974092984965
"Nuak2",1.71506664770127,1.63252813072762,47,49.3762593885793,0.378422643063327,0.621577356936673,0.756845286126655,0.596632250232323,0.999974092984965
"Nudt4",1.59285395539185,1.56029865563751,69,70.4396703316595,0.429203434596609,0.570796565403392,0.858406869193217,0.596632250232323,0.999974092984965
"Nufip2",1.4545866996583,1.46455079019547,93,92.3672732784957,0.499028289255418,0.500971710744582,0.998056578510836,0.596632250232323,0.999974092984965
"Numb",1.61399267484726,1.5986175822094,212,214.038961459889,0.447862849773446,0.552137150226554,0.895725699546892,0.596632250232323,0.999974092984965
"Nup98",1.44087659696213,1.45634430024811,107,105.863562516558,0.512895122248675,0.487104877751325,0.97420975550265,0.596632250232323,0.999974092984965
"Nxn",1.76161890474407,1.73594113646205,226,229.342956457362,0.425518146307447,0.574481853692553,0.851036292614894,0.596632250232323,0.999974092984965
"Nxpe4",1.59911850780736,1.56353786122304,44,45.0012859224818,0.429774538918939,0.570225461081061,0.859549077837879,0.596632250232323,0.999974092984965
"Oga",1.54849753577584,1.53096087294629,76,76.8705554783256,0.450499324996308,0.549500675003692,0.900998649992615,0.596632250232323,0.999974092984965
"Ogdh",1.59683065901461,1.57017140902012,91,92.5450489899144,0.435157673872757,0.564842326127243,0.870315347745513,0.596632250232323,0.999974092984965
"Opcml",3.46858843105596,2.10186937075276,18,29.7043158950677,0.0404222716963629,0.959577728303637,0.0808445433927258,0.596632250232323,0.999974092984965
"Or5m3b",0.215085913807538,0.471920260372149,45,20.5095371699164,0.999364895285547,0.000635104714452845,0.00127020942890569,0.999876079375207,0.994916380194218
"Osbpl11",1.70661884430325,1.63659232601674,37,38.5831561320511,0.397893817636932,0.602106182363068,0.795787635273865,0.596632250232323,0.999974092984965
"Osbpl9",1.53340438216048,1.52839938164364,135,135.442080177398,0.47311165356161,0.52688834643839,0.946223307123221,0.596632250232323,0.999974092984965
"Osmr",1.47773905850207,1.48036323384711,136,135.758918731048,0.489701876612693,0.510298123387307,0.979403753225386,0.596632250232323,0.999974092984965
"Ostf1",1.49505289685308,1.49393228947651,78,78.0585082576957,0.476839062982435,0.523160937017565,0.95367812596487,0.596632250232323,0.999974092984965
"Otud4",1.60052703151126,1.56768043141324,52,53.0895225652316,0.431947608859589,0.568052391140411,0.863895217719178,0.596632250232323,0.999974092984965
"Oxr1",1.47962349090026,1.48375794089683,81,80.7742957658441,0.486170766835074,0.513829233164926,0.972341533670147,0.596632250232323,0.999974092984965
"P3h2",1.66906681824072,1.61784675885024,76,78.406114480486,0.402413066419862,0.597586933580138,0.804826132839724,0.596632250232323,0.999974092984965
"P4ha1",1.27733646127623,1.32685793034067,110,105.894540423262,0.592974477611685,0.407025522388315,0.81405104477663,0.607573639711082,0.999974092984965
"P4ha2",1.33435752236911,1.39300217130796,56,53.6424298481231,0.564624383397927,0.435375616602073,0.870751233204145,0.596653319247081,0.999974092984965
"Pafah1b1",1.52101551149133,1.51297326586022,184,184.978056406887,0.465875999356064,0.534124000643936,0.931751998712128,0.596632250232323,0.999974092984965
"Pak2",1.33418336289555,1.37295790803175,93,90.3735300430028,0.557803385216362,0.442196614783638,0.884393229567277,0.596632250232323,0.999974092984965
"Pakap",1.70977088764893,1.70390530041696,254,254.874379084657,0.472763246935218,0.527236753064782,0.945526493870436,0.596632250232323,0.999974092984965
"Pald1",1.47540238740196,1.47932284491957,70,69.8144880766392,0.483766825890682,0.516233174109318,0.967533651781363,0.596632250232323,0.999974092984965
"Palld",1.68458682317601,1.60856622771499,46,48.1739530091804,0.384958816522345,0.615041183477655,0.769917633044691,0.596632250232323,0.999974092984965
"Palm",1.35059703839805,1.37142593339543,149,146.737022992612,0.537079972800041,0.462920027199959,0.925840054399917,0.596632250232323,0.999974092984965
"Palmd",1.55379204959477,1.53473348996644,158,159.962068620359,0.441409311703316,0.558590688296684,0.882818623406632,0.596632250232323,0.999974092984965
"Pam",1.58076660280956,1.56307304785103,176,177.992271363762,0.443816422479491,0.556183577520509,0.887632844958982,0.596632250232323,0.999974092984965
"Pan3",1.42686288508194,1.43486782067844,232,230.705703039943,0.511658749042955,0.488341250957045,0.97668250191409,0.596632250232323,0.999974092984965
"Papola",1.44279196562386,1.45593515352141,88,87.2055961200007,0.503887505168746,0.496112494831254,0.992224989662507,0.596632250232323,0.999974092984965
"Pard3",1.64334233269857,1.61971711909616,198,200.888030408599,0.429401466047218,0.570598533952782,0.858802932094435,0.596632250232323,0.999974092984965
"Parn",1.72937476784601,1.64264455071347,44,46.3231620938166,0.376662662923006,0.623337337076994,0.753325325846012,0.596632250232323,0.999974092984965
"Parp4",1.38573413709333,1.41639623317459,70,68.4846424500315,0.52890724671715,0.47109275328285,0.9421855065657,0.596632250232323,0.999974092984965
