"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Sfxn2",0.515775798069785,0.5174,0.8082,0.53970634290633,0.355555487732269,0.186151704940849,449
"Sfxn4",0.459459459459459,0.4585,2.103,1.16017859081306,0.552239434368473,0.0560194850382742,148
"Sgca",0.419728434504792,0.4228,0.1994,0.28601802923381,0.321192869983105,0.267919276270007,626
"Sgcb",0.483692399760622,0.4861,0.5123,0.415103012912017,0.33686666838762,0.232428670842032,557
"Sgce",0.394230769230769,0.3947,39.4734,15.4147976769516,0.648962318597474,0.0417536534446764,104
"Sgcg",0.526357415340466,0.5312,0.28,0.221588829900623,0.176040006201551,1.31767571329158,1770
"Sgip1",0.573333333333333,0.5716,0.2271,0.637394070574407,0.84179521045731,0.0219206680584551,50
"Sgk3",0.510719330104923,0.5053,0.5661,0.374138035622845,0.243095493074625,0.522964509394572,944
"Sgms1",0.511468318915127,0.5001,3e-04,0.205514786098367,0.313715583300905,0.284620737647878,611
"Sgo2a",0.973821989528796,0.9731,1e-04,0.30217332085874,0.461461385391582,0.0775922059846903,191
"Sgpl1",0.508454106280193,0.509,1.5817,0.963485508369797,0.554177533116803,0.0556715379262352,138
"Sgpp1",0.506329113924051,0.4959,0.0455,0.493502475139842,0.727352780363585,0.0330549756437022,79
"Sgsm2",0.514184397163121,0.5162,4.3769,2.03554923278502,0.570360194873652,0.0528879610299234,141
"Sgta",0.473684210526316,0.4731,0.3667,0.44347586824313,0.464649476096674,0.0765483646485734,209
"Sh2d4a",0.639973958333333,0.6412,2.8795,1.35189921916932,0.394690740744606,0.115170494084899,256
"Sh3bgr",0.54044233807267,0.5456,0.3258,0.325548976268052,0.308257803086738,0.29714683368128,633
"Sh3bp5",0.485922377080914,0.4828,0.8241,0.537760549651466,0.343361612834339,0.216771050800278,492
"Sh3bp5l",0.455938697318008,0.4613,0.1418,0.32467664751012,0.413645466297123,0.0998608211551844,261
"Sh3d19",0.875,0.8804,1.5071,0.811532567524305,0.365362741465454,0.16214335421016,308
"Sh3gl1",0.450057077625571,0.4455,0.1614,0.318155347141836,0.392317266867964,0.117606123869172,292
"Sh3gl2",0.327070159590485,0.3311,2.0429,1.00678133208398,0.352808687869591,0.193110647181628,369
"Sh3glb1",0.486529411764706,0.4893,0.3006,0.2906631498013,0.269591517463186,0.404314544189283,850
"Sh3pxd2a",0.498042756030622,0.5001,0.2887,0.270483926189885,0.245673116600684,0.508350730688935,989
"Sh3rf1",0.4,0.4001,1.0769,0.761963810716941,0.539170726901674,0.058455114822547,140
"Sh3rf2",0.596094538957508,0.5987,0.9261,0.546161237275761,0.297032263065846,0.32428670842032,613
"Sh3rf3",0.428571428571429,0.4294,4.7078,2.26399614602592,0.727352780363585,0.0330549756437022,70
"Shb",0.51129496460075,0.5214,0.3961,0.295295314827976,0.221276377513929,0.676061238691719,1089
"Shisa3",0.463414634146341,0.4618,0.4786,0.580566649510651,0.609130796019268,0.046972860125261,123
"Shisa6",0.896143183300718,0.8966,1.553,0.821821824953887,0.354455867312904,0.188935281837161,292
"Shld1",0.554595957836905,0.5579,0.2887,0.199913081576078,0.13788791326053,2.94815588030619,2296
"Shld2",0.381539611360239,0.3836,2.403,1.1968405161912,0.434234415062695,0.0883785664578984,223
"Shoc2",0.46581572769953,0.4643,0.3877,0.360417922019195,0.32561230623065,0.258176757132916,568
"Shprh",0.522622699386503,0.5196,0.3052,0.32049706190518,0.312489845883178,0.287404314544189,652
"Shq1",0.50887573964497,0.5,50,19.3227655727571,0.512303951457674,0.0640222686151705,169
"Shroom3",0.528220146099291,0.533,0.3187,0.221695194019092,0.15375645966516,2.04453723034099,1849
"Siah1a",0.49496336996337,0.4921,0.3676,0.358894049871945,0.334942845504417,0.236951983298539,546
"Sidt2",0.597173144876325,0.5933,0.8933,0.601586793901379,0.400709563218706,0.109603340292276,283
"Sik1",0.555028967715535,0.5535,0.1043,0.213496365383437,0.265586115395636,0.418580375782881,737
"Sik2",0.532223992447041,0.5323,0.4956,0.366464207291693,0.272264999270179,0.39526791927627,807
"Sik3",0.488647277552434,0.4853,0.1132,0.121223947673015,0.119493376079251,4.84864300626305,2666
"Sil1",0.606111111111111,0.6084,0.5149,0.428416702754306,0.35569311067341,0.18580375782881,450
"Simc1",0.408536585365854,0.4092,4.9062,2.34153446046455,0.730707632616182,0.0327070285316632,82
"Sin3a",0.489247311827957,0.4892,3.614,1.63199417840145,0.396479108478476,0.113430758524704,279
"Sipa1l1",0.513608562691132,0.5199,1.0833,0.620338886161809,0.319150258797803,0.272442588726514,545
"Sipa1l2",0.437980993924287,0.4373,0.3441,0.298364102892501,0.256123439817814,0.456506610995129,917
"Sirt1",0.536242603550296,0.5436,0.4481,0.41257686726515,0.370244401936306,0.151356993736952,338
"Sirt2",0.554106280193237,0.5549,0.5793,0.467168280754676,0.377527687472642,0.137439109255393,345
"Sirt3",0.48575712143928,0.4819,0.3271,0.325749540917234,0.307810132160922,0.298190675017397,667
"Sirt5",0.795482295482296,0.7945,1.5454,0.851991968870707,0.404943733788527,0.106123869171886,273
"Six4",0.573573573573574,0.5704,1.1786,0.844779319742143,0.606671614352834,0.0473208072372999,111
"Ska2",0.535433070866142,0.5291,0.6585,0.640984264269767,0.597066632961357,0.0487125956854558,127
"Skap2",0.715004374453193,0.7121,0.5181,0.434989646694615,0.363876187051575,0.16562282533055,381
"Skil",0.551181027966742,0.5492,1.3648,0.740652342068239,0.339639010452223,0.225817675713292,504
"Skp1",0.455320033250208,0.4592,0.2866,0.345936517197065,0.362132373932317,0.169798190675017,401
"Slain2",0.414597141154087,0.4146,0.1409,0.150733355622146,0.148498078486892,2.29679888656924,2147
"Slbp",0.291911764705882,0.3047,0.0644,0.284044811312839,0.396479108478476,0.113430758524704,272
"Slc10a6",0.116981132075472,0.1247,0.3187,0.516640213496859,0.604235819414202,0.0476687543493389,106
"Slc10a7",0.481963033779477,0.483,0.9159,0.568368835696827,0.33686666838762,0.232428670842032,523
"Slc11a2",0.301785714285714,0.3048,0.3378,0.393120741393483,0.40450241235498,0.106471816283925,280
"Slc12a2",0.594270833333333,0.5938,0.5193,0.44360397369864,0.376337135829057,0.139526791927627,320
"Slc12a4",0.559870550161812,0.5471,0,0.430568937024035,0.65762228981471,0.0407098121085595,103
"Slc12a6",0.496428571428571,0.4955,0.1576,0.274976228839117,0.328572360180278,0.251565762004175,588
"Slc12a7",0.527226116303219,0.5297,0.2621,0.240450584509023,0.215230192740114,0.730340988169798,1284
"Slc15a4",0.478260869565217,0.4819,0.7338,0.652093536582487,0.570360194873652,0.0528879610299234,138
"Slc16a1",0.446789811939268,0.447,0.4624,0.322067450423609,0.223712352613659,0.655880306193459,1104
"Slc16a10",0.552022895118468,0.5504,0.3973,0.27665058304707,0.192103657173891,1.01217814892136,1423
"Slc16a7",0.272296296296296,0.2726,1.8519,0.970796359339885,0.408627639498451,0.103340292275574,225
"Slc17a5",0.559863945578231,0.5502,0.5098,0.465119551480052,0.414708594960533,0.0991649269311065,245
"Slc19a2",0.642156862745098,0.6405,0.3661,0.413096709876986,0.41859837488545,0.0967292971468337,238
"Slc1a5",0.326984126984127,0.3252,1.8516,1.11194893203184,0.624388668856626,0.0448851774530271,105
"Slc20a1",0.544513888888889,0.5427,0.2011,0.299496405131054,0.340792842770163,0.22303409881698,480
"Slc20a2",0.56188456232069,0.5503,0.2321,0.203457929398686,0.176130077501593,1.31558803061935,1777
"Slc22a23",0.479355488418932,0.4853,0.4395,0.365261719849454,0.302966400116733,0.309672929714683,662
"Slc22a3",0.388392857142857,0.3819,0.413,0.578040835103514,0.643321035481433,0.0424495476687543,112
"Slc22a4",0.477977080219233,0.476,0.7279,0.501691951090977,0.344068839966286,0.215031315240084,446
"Slc22a5",0.397798377752028,0.3923,0.5751,0.389938222943794,0.262007645842821,0.432150313152401,863
"Slc23a2",0.538492463215455,0.5395,0.5815,0.40331648090379,0.278728705167055,0.374739039665971,722
"Slc24a2",0.76109871031746,0.743,1.1816,0.714723328338928,0.40629276348299,0.105080027835769,128
"Slc25a12",0.477925009567345,0.4824,0.1322,0.157531706307239,0.163927426099922,1.65274878218511,2055
"Slc25a13",0.370470323258704,0.3685,0.1476,0.143888942717572,0.134158378510638,3.2366040361865,2489
"Slc25a16",0.562736742424243,0.5632,0.5097,0.439578525508573,0.37575693462676,0.140570633263744,352
"Slc25a17",0.568329278183293,0.5674,0.1319,0.28871808910193,0.364466761421681,0.164231036882394,411
"Slc25a21",0.0951327433628319,0.1061,1.4827,0.897458295617519,0.510751970173157,0.0643702157272095,113
"Slc25a23",0.437780772686433,0.4355,0.8405,0.559290137231374,0.366732469598052,0.159011830201809,371
"Slc25a26",0.57447232178415,0.5733,0.6809,0.436217579794578,0.271327650206252,0.398399443284621,837
"Slc25a27",0.535079365079365,0.5267,0.3491,0.353991887159748,0.338185608988655,0.229297146833681,525
"Slc25a3",0.539053106602542,0.5402,0.1185,0.15075544084011,0.161523809976461,1.7348643006263,2124
"Slc25a32",0.546666666666667,0.549,1.784,1.02358052295801,0.528628652064536,0.0605427974947808,150
"Slc25a33",0.447693452380952,0.4503,0.6423,0.423708456959248,0.274610049929091,0.387613082811413,768
"Slc25a34",0.571146953405018,0.5906,0.1819,0.298903270499577,0.351022928476354,0.197633959638135,465
"Slc25a36",0.482378854625551,0.4869,0.078,0.310676411889903,0.429266439759845,0.0908141962421712,227
"Slc25a38",0.55921052631579,0.5577,2.2903,1.22634709444723,0.544666795585732,0.0574112734864301,152
"Slc25a4",0.424167479426626,0.4219,0.1392,0.162459036334513,0.167393101494913,1.54453723034099,1968
"Slc25a40",0.550617283950617,0.5501,1.2995,0.728817817617098,0.359437746773847,0.176409185803758,405
"Slc25a42",0.581573655103067,0.5802,0.6671,0.458830604863973,0.313869277162242,0.284272790535839,663
"Slc25a46",0.492703678627849,0.4979,0.2325,0.245421662876642,0.239990686433591,0.541405706332637,1055
"Slc25a51",0.597330729166667,0.5983,1.0905,0.683590264417115,0.411580197186406,0.10125260960334,256
"Slc26a11",0.546296296296296,0.5308,2e-04,0.469766792022079,0.717374480348389,0.0340988169798191,81
"Slc26a4",0.255555555555556,0.272,1.7239,1.20330937027274,0.837992511529898,0.0222686151704941,45
"Slc26a7",0.20479302832244,0.2045,1.3955,0.871655614401469,0.52191867506251,0.0619345859429367,153
"Slc27a1",0.673110066588328,0.6687,1e-04,0.176286012800238,0.26918950355023,0.405706332637439,851
"Slc2a13",0.286231884057971,0.2694,0.2186,0.639177607693381,0.849449266150357,0.0212247738343772,46
"Slc30a4",0.420212765957447,0.4209,5.2468,2.44305687178422,0.688218195505095,0.0372303409881698,94
"Slc30a5",0.46859649122807,0.469,0.408,0.381498793812459,0.346035824416229,0.210160055671538,475
"Slc30a6",0.537234042553191,0.5345,0.9147,0.658316351085949,0.47494250689194,0.0734168406402227,188
"Slc30a9",0.523787409700722,0.5263,0.2089,0.244532428327978,0.252320528866265,0.473903966597077,969
"Slc31a1",0.605848861283644,0.6068,0.3219,0.367888383773636,0.3751861914836,0.141614474599861,322
"Slc31a2",0.458974358974359,0.4594,0.7933,0.610652171342141,0.47255541636323,0.0741127348643006,195
"Slc35a3",0.492760320394331,0.4926,0.4493,0.390211341563554,0.335388789014735,0.235908141962422,541
"Slc35b3",0.502008032128514,0.5019,2.0548,1.11370449383548,0.509213996918063,0.0647181628392484,166
"Slc35d1",0.558305830583058,0.5546,1.0058,0.6354150013928,0.38712651212727,0.123521224773834,303
"Slc35e2",0.598553928341162,0.597,0.2076,0.236682793259308,0.241085519571383,0.534794711203897,1034
"Slc35f1",0.904494382022472,0.9041,9.5945,3.98412661262845,0.520279379687859,0.0622825330549756,89
"Slc35f5",0.503345184888945,0.5019,0.3803,0.28741143118757,0.218399059233816,0.701113430758525,1234
"Slc36a2",0.995495495495496,0.9958,0.4229,0.444903807330442,0.434234415062695,0.0883785664578984,222
"Slc38a10",0.511164274322169,0.5025,0.1272,0.344603484025593,0.452548387935089,0.0807237299930411,209
