"","AR","N","log2FC","llr","pval","padj"
"Itgam",0.341239316239316,156,-0.874469117916141,-13.1770254425062,2.84222172452961e-07,1.62352739098592e-06
"Itgb1",0.49789029535865,79,0.0303736490435189,2.83527788117732,1,1
"Itgb5",0.602941176470588,68,0.68965987938785,6.33643871439152,1,1
"Itm2b",0.55,65,0.289506617194985,1.7499936216114,1,1
"Itpkb",0.503289473684211,114,-0.0170735133589415,-2.01579177023225,0.0446560066795019,0.154647647292772
"Itpr1",0.453030303030303,66,-0.106915203916512,-50.9938896507007,5.58653426830034e-24,1.23542214961842e-22
"Itpr2",0.445525727069351,149,-0.265344566520995,-27.5242900942768,1.17587231921679e-13,1.22989888523486e-12
"Itprid2",0.612820512820513,65,0.678071905112637,3.18254694326791,1,1
"Itsn1",0.476666666666667,150,-0.194378045166851,23.6472034620632,1,1
"Itsn2",0.584684684684685,148,0.374395514781498,22.6452755780697,1,1
"Jak1",0.502320291173794,157,0.0497530351970998,41.3050579142541,1,1
"Jarid2",0.507368082368082,148,0.034215715337913,-42.6570177756617,2.5454996602117e-20,4.23702524086851e-19
"Jdp2",0.465988112416684,126,-0.243271151012364,-37.2187177912415,6.25907735632647e-18,8.97134421073461e-17
"Jmjd1c",0.507072829131653,238,0.121186346520057,22.432076223156,1,1
"Kansl1",0.512865497076023,228,0.0382700169277175,20.2860438851882,1,1
"Kansl1l",0.545880149812734,89,0.0465425859370301,5.09100276278329,1,1
"Kat2b",0.51966966966967,111,0.167727445738066,11.0632494407546,1,1
"Kat6a",0.442424242424242,110,-0.39592867633114,2.88534085893909,1,1
"Kat6b",0.548387096774194,62,0.222392421336448,2.60248359677153,1,1
"Kcmf1",0.509950248756219,67,0.0347654181606769,4.29379182481209,1,1
"Kcnk13",0.522417153996101,171,0.0513468800002204,80.92022337497,1,1
"Kcnq1ot1",0.934895833333333,64,3.4964258261195,-10.2120149574728,6.20458071143612e-06,3.04910823533432e-05
"Kcnt2",0.514732905982906,40,0,-88.0068556833684,3.59618255039961e-40,2.53040481273573e-38
"Kdm3b",0.475077881619938,107,-0.0223678130284544,3.87808154147939,1,1
"Kdm4c",0.49812734082397,89,-0.0524674198941355,5.12878294641861,1,1
"Kdm5a",0.558333333333333,78,0.475338009546658,-7.25176434747104,0.000139897244190033,0.000622301534500491
"Kdm7a",0.477982590885817,186,0.0489096004809466,89.6096852757285,1,1
"Khdrbs1",0.664285714285714,70,0.947532580105865,2.49867272981298,1,1
"Kidins220",0.673684210526316,95,0.924051146766701,4.05743793403788,1,1
"Kif13a",0.549252786220871,94,0.228818690495881,-39.993342047582,3.76941490236604e-19,5.89399421097235e-18
"Kif13b",0.453016643550624,103,-0.343301745679929,-39.6399599579134,5.39048029407539e-19,8.3444634952287e-18
"Kif1b",0.532004830917874,138,0.162938571126206,-12.6708302153239,4.80224072362777e-07,2.66446904665799e-06
"Kif5b",0.494047619047619,84,0.0497530351970998,-15.3649909288194,2.96547386072892e-08,1.9047939985097e-07
"Kitl",0.777777777777778,51,1.63471553591826,-10.1286578086945,6.76941140362634e-06,3.31615470025746e-05
"Klc1",0.397435897435897,65,-0.296981737757132,4.11705059379339,1,1
"Klf12",0.352621149342461,61,-0.584962500721157,-81.0277559154379,4.02310259361104e-37,2.306578820337e-35
"Klf13",0.497956349206349,120,0.0347654181606769,-7.77934519318563,7.99831452898654e-05,0.000363090641961031
"Klf3",0.609523809523809,70,0.545434136534519,2.16694653248764,1,1
"Klf6",0.307692307692308,78,-1.02046410255972,-17.7580621184813,2.52948005477045e-09,1.87350962908357e-08
"Klf7",0.44755291005291,108,-0.0634253801416338,-42.9134191229578,1.96402411313177e-20,3.30468405122606e-19
"Klhl2",0.538461538461538,52,0.0418201756946268,3.98558042777141,1,1
"Klhl5",0.527777777777778,54,0.180572245641821,1.42798961515071,1,1
"Kmt2a",0.552222222222222,75,0.184424571137427,4.51062300107286,1,1
"Kmt2c",0.479882862235803,187,-0.232173442129033,21.6792612642646,1,1
"Kmt2e",0.483709273182957,133,-0.064851144349968,17.169237529591,1,1
"Kpna4",0.5625,104,0.370837695368309,5.26331223259993,1,1
"Kras",0.457044673539519,97,-0.108524456778169,-16.9132619645462,6.02517765384172e-09,4.27842890281971e-08
"Krit1",0.454545454545455,88,-0.30610312772568,-12.3934501267729,6.40311560173132e-07,3.514901755844e-06
"Ksr1",0.421296296296296,72,-0.275634442613427,3.11496816424606,1,1
"Ktn1",0.529166666666667,80,0.0892673380970876,3.48733328808066,1,1
"Lacc1",0.62568306010929,61,0.854149133536545,2.0635969997866,1,1
"Lama2",0.449206349206349,39,-0.218640286475341,-85.2460247624988,5.77695322432481e-39,3.7261348296895e-37
"Lamc1",0.463824884792627,93,-0.285402218862248,-23.8054670604638,5.19777662109096e-12,4.73303424085223e-11
"Larp4b",0.44281045751634,153,-0.362570079384708,22.741498665968,1,1
"Lats2",0.725609756097561,82,1.50901364748786,-12.7138764963192,4.59263317150517e-07,2.55733674442086e-06
"Lcorl",0.504040404040404,99,0.154328146391294,-4.02661131983942,0.00454227829025128,0.0171918014506332
"Lcp1",0.491794217687075,196,-0.187860015377019,17.1490115846122,1,1
"Lcp2",0.453333333333333,75,-0.0310268956206246,0.194388211163925,1,1
"Ldb2",0.544480519480519,22,0.199308808223407,-43.3929741834934,1.20925664233778e-20,2.05706514542734e-19
"Ldlrad4",0.518243292011765,203,0,-34.3092839426142,1.19473881097645e-16,1.56733532151826e-15
"Lgmn",0.266750418760469,199,-1.35509495882256,8.52847356573577,1,1
"Lhfpl6",0.476436635260165,34,-0.245112497836531,-70.0520779744266,2.52602301474728e-32,1.002636827392e-30
"Lifr",0.392996453900709,188,-0.576647232509153,3.05552605522777,1,1
"Lilrb4a",0.64922480620155,86,0.796466605914868,3.65523443480254,1,1
"Lilrb4b",0.51984126984127,126,0.242360837569044,-5.4126149507558,0.00100126260792858,0.00404128580218175
"Lima1",0.404494382022472,89,-0.442004546879113,4.54347664535803,1,1
"Limch1",0.452873563218391,29,-0.222392421336448,-12.7842798796723,4.26939545238274e-07,2.39682009077394e-06
"Lims1",0.513870246085011,149,0.0506260730699677,-1.24218376379372,0.114982562416907,0.385266248098207
"Lin52",0.421052631578947,38,-0.347923303420306,8.34887453508857,1,1
"Litaf",0.563084795321637,114,0.246914740470517,7.87511894616858,1,1
"Lmbrd1",0.467391304347826,92,-0.210217707390346,3.66644933820014,1,1
"Lncpint",0.494776697173957,219,-0.26559011073755,-18.2326527217959,1.55407993905157e-09,1.16218151963857e-08
"Lnpep",0.498666666666667,125,-0.0896372124846763,14.031555746256,1,1
"Lnx1",0.369444444444444,30,-0.84799690655495,-7.95694859315019,6.62901835382427e-05,0.000301815306227058
"Lonp2",0.46031746031746,63,-0.192645077942396,3.42795659544048,1,1
"Lpar1",0.328282828282828,33,-1.30256277002043,3.78217920680727,1,1
"Lpcat2",0.723214285714286,56,1.20163386116965,4.08676097201331,1,1
"Lpgat1",0.326923076923077,52,-1.09953567355091,-0.390213905480344,0.377010331927243,1
"Lpin2",0.447811447811448,99,-0.237039197300849,2.97563674227194,1,1
"Lpl",0.340952380952381,35,-0.632268215499512,6.60180518902162,1,1
"Lpp",0.475251322751323,180,-0.121463512485667,-34.8858833376813,6.65790759235244e-17,8.96212256779268e-16
"Lrba",0.395433789954338,73,-0.673189683732891,-7.58081956841797,9.86880771847097e-05,0.000442809111541828
"Lrch1",0.511434108527132,172,0.198226110205695,30.2415385411173,1,1
"Lrch3",0.556853582554517,107,0.25583890442959,-9.81408547369176,9.40719072444743e-06,4.57934944699517e-05
"Lrp1",0.533333333333333,90,0.263034405833794,-14.2902237968049,8.98852403516519e-08,5.45656282605322e-07
"Lrp6",0.652757793764988,139,0.843598442657433,-39.2218130334577,8.23140796127892e-19,1.24923720824115e-17
"Lrpprc",0.439393939393939,44,-0.476438043942987,9.72045704394924,1,1
"Lrrc8d",0.510138609434384,213,0.0378681855904432,-10.5614641480398,4.30743360462329e-06,2.15789877668507e-05
"Lrrfip1",0.405615942028985,184,-0.486987341157859,-23.2291880026557,9.35854566060469e-12,8.27830210435204e-11
"Lrrfip2",0.51037037037037,90,-0.0715532610250338,-12.1364775116783,8.36047345464058e-07,4.50941216299081e-06
"Lrrk1",0.528061224489796,98,0.139724763666613,4.77434375677511,1,1
"Luc7l2",0.485583333333333,200,0.084888897586513,-27.792643398123,8.94909302568719e-14,9.48849041353683e-13
"Luc7l3",0.5,66,0.0356239097307212,1.18230437643189,1,1
"Luzp1",0.578277153558052,89,0.388565287917653,-14.7286151298217,5.71643792385626e-08,3.5396183624518e-07
"Ly86",0.480208333333333,80,0,2.41153692869794,1,1
"Lyn",0.520085361104572,346,-0.0111405576052004,12.8806931283622,1,1
"Lyve1",0.443493150684932,146,-0.344828496997441,-53.3569087314796,5.14328031531687e-25,1.28416095614686e-23
"Lyz1",0,136,-Inf,5.78041149532638e-05,1,1
"Lyz2",0.768571428571429,175,1.66403407171235,-32.8957181910248,5.01255595564174e-16,6.25761017688179e-15
"Macf1",0.476890756302521,119,-0.180572245641821,10.5962098202967,1,1
"Maf",0.543202979515829,179,0.166249343298914,17.0754865732161,1,1
"Mafb",0.536236933797909,123,0.280107919192735,-26.2092996697506,4.48456477778444e-13,4.43483416878405e-12
"Magi1",0.524426807760141,126,0.164229395778309,-80.7500520801364,5.319893120701e-37,2.94114091101612e-35
"Malat1",0.53132607322034,513,0.136802221763725,-72.6892204177516,1.77510933718306e-33,7.63297014988717e-32
"Maml3",0.53310502283105,146,-0.126532405928932,6.29450869858479,1,1
"Man1a",0.557529239766082,228,0.259386628818649,-10.9108523129021,2.99196350389024e-06,1.53362897484175e-05
"Man1c1",0.636946386946387,143,0.730160416261092,-13.3184600590349,2.45507191923719e-07,1.42874110187187e-06
"Man2a1",0.434369203349373,353,-0.295806605550723,11.0217942014494,1,1
"Man2b1",0.509469696969697,88,0.113210610447991,2.21812357229722,1,1
"Manba",0.436170212765957,47,-0.443606651475615,0.37412680364735,1,1
"Map2k1",0.494871794871795,65,0.112474729258413,-0.798127122828035,0.206434847511661,0.671346941067336
"Map2k4",0.4515625,64,-0.0703893278913981,2.22078878600472,1,1
"Map2k5",0.596875,80,0.538419914784126,3.81230695084196,1,1
"Map3k1",0.636178861788618,82,0.549338590990435,5.65365874109206,1,1
"Map3k14",0.553030303030303,66,0.282399730700725,1.71436806925857,1,1
"Map3k3",0.563829787234043,141,0.397335497545385,22.9516704780336,1,1
"Map4k3",0.491111111111111,75,-0.15200309344505,4.26811944395486,1,1
"Map4k4",0.532558139534884,86,0.226275855823676,1.81741398875668,1,1
"Mapk1",0.502469135802469,81,0,4.16279311405899,1,1
"Mapk14",0.505012531328321,133,0.0494686762642997,12.4565085894778,1,1
"Mapre2",0.476923076923077,65,-0.243925582886089,2.58081891536168,1,1
"Marchf3",0.567164179104478,67,0.68805599368526,1.65083171265769,1,1
"Mark2",0.550793650793651,105,0.317190175880699,8.20350275851553,1,1
"Mark3",0.579166666666667,80,0.415037499278844,3.53804602552876,1,1
"Mast2",0.35,80,-0.818161677014187,-25.0835598040183,1.41193931558404e-12,1.32465579425703e-11
"Mast4",0.535550213675214,60,-0.539365634281046,-78.2946702646555,6.29339786782057e-36,3.24739329979541e-34
"Mb21d2",0.318181818181818,33,-1.25375659224578,9.02116764698432,1,1
"Mbnl1",0.327284946236559,124,-1.16664986940945,9.33284001341065,1,1
"Mbnl2",0.448991935483871,248,-0.253756592245783,-1.63856875327599,0.0702513568681625,0.240064239364052
"Mbtd1",0.433962264150943,53,-0.20945336562895,5.99948370123759,1,1
"Mcc",0.439487179487179,65,-0.119298928372344,1.38221444459074,1,1
"Mcmbp",0.430711610486891,89,-0.286881147788161,4.78978945921607,1,1
"Mctp1",0.517327282178767,404,0.0893002384070257,7.03663515546793,1,1
"Mcu",0.443866666666667,125,-0.182478051785397,15.0235371141567,1,1
"Mcub",0.41304347826087,69,-0.643856189774725,0.646072171391154,1,1
"Mdfic",0.689252336448598,107,0.984893107609792,-12.373001312775,6.5404305792554e-07,3.56499525939696e-06
"Mdm4",0.50314465408805,106,0.0430687218918862,6.28503216796688,1,1
"Med13",0.424929971988796,119,-0.528694281074411,9.31403866397409,1,1
"Med13l",0.505899705014749,113,0,6.01772211833129,1,1
"Mef2a",0.514202508960574,248,0.0464355729902846,11.3057578136849,1,1
"Mef2c",0.454636591478697,133,-0.229025513668895,-18.6071713604388,1.05832521102597e-09,8.07038141215861e-09
"Memo1",0.460526315789474,76,-0.0291463456595169,4.61184502800738,1,1
"Mertk",0.546247818499127,191,0.167456745851563,82.6557335730031,1,1
"Mfhas1",0.427336860670194,189,-0.330389673635558,8.55388033818363,1,1
"Mfsd6",0.510683760683761,78,0,2.35092757738371,1,1
"Mga",0.554964539007092,94,0.075288127304237,1.82724173005934,1,1
"Mgat5",0.521634615384615,104,0.154328146391294,6.48296786242867,1,1
"Mgll",0.416666666666667,30,-0.362570079384708,11.6111689017578,1,1
"Mgp",0.552777777777778,33,0.696607856550065,-46.1188429523176,7.68669593057457e-22,1.35215969324198e-20
"Mia2",0.504854368932039,103,-0.0660891904577725,3.45838963443452,1,1
"Mib1",0.443333333333333,115,-0.216317906926764,6.26280524084953,1,1
"Micu1",0.545289855072464,92,0.343954401217361,1.50471436380877,1,1
"Mier1",0.369850187265918,89,-0.780686971595524,4.35834934406832,1,1
"Mir142hg",0.497311827956989,124,-0.0955776599822311,9.94046419851182,1,1
"Mir181a-1hg",0.566037735849057,53,0.427421223734676,4.0973131155697,1,1
"Mir99ahg",0.435657931811778,221,-0.242021228085381,-22.2647481586609,2.50553778542925e-11,2.14285773030082e-10
"Mitf",0.56701647483638,211,0.318175960026255,58.1318081164739,1,1
"Mkln1",0.468824940047962,139,-0.231325546106456,29.5338905600632,1,1
"Mllt10",0.521248025276461,211,0.0183785293148548,44.1737276252608,1,1
"Mllt3",0.555749128919861,41,0.0901978089715785,-0.607798651469068,0.270226416801895,0.871480194186111
"Mlxip",0.581229773462783,103,0.356934544715276,5.06889119582971,1,1
"Mnat1",0.418439716312057,47,-0.23703919730085,7.12081751305831,1,1
"Mob3b",0.497747747747748,74,-0.158697746019058,0.858177361428488,1,1
"Mon2",0.533333333333333,180,0.074546953365054,26.3771761298177,1,1
"Morc3",0.465408805031447,106,-0.316473664795254,2.9765660137133,1,1
"Mpp7",0.983870967741935,31,5.88264304936184,-6.21808489355761,0.000421098484503653,0.00181072348336571
"Mrc1",0.53812729288463,402,0.187059348224167,7.07745011986788,1,1
"Mrps28",0.565500685871056,81,0.547487795302493,1.54236960146945,1,1
"Mrps6",0.532520325203252,41,0.214124805352848,11.5947206184062,1,1
"Mrtfa",0.490112994350282,118,-0.111031312388744,6.33176720281048,1,1
"Ms4a4a",0.482135136804398,257,-0.0474787101668832,2.28117998185979,1,1
"Ms4a6b",0.480144247480014,274,-0.0285691521967708,13.486558818539,1,1
"Ms4a6c",0.488326585695007,247,-0.0861566437497148,77.0180056691473,1,1
"Ms4a6d",0.397154471544715,205,-0.617142906470306,30.19233701692,1,1
"Ms4a8a",0.024390243902439,82,-5.6724253419715,-0.865024132900837,0.18840473368294,0.616597310235075
"Msi2",0.506666666666667,75,0.196397212803503,1.68352893738141,1,1
"Msr1",0.453550295857988,169,-0.282933963271499,63.9714711344223,1,1
"Msrb3",0.511111111111111,30,-0.184424571137427,-16.7416408674958,7.18791920889629e-09,5.05768133425975e-08
"Mtcl2",0.561224489795918,49,0.23703919730085,4.7782840627457,1,1
"Mtdh",0.358974358974359,52,-0.841302253980942,4.52710758086536,1,1
"Mtmr10",0.666666666666667,68,0.718229031584621,2.47080273434129,1,1
"Mtmr12",0.470149253731343,67,0,3.24767844802034,1,1
"Mtmr3",0.550882352941176,170,0.309104054529779,18.6353853482931,1,1
"Mtr",0.489316239316239,78,-0.0577154978562877,3.5244847164399,1,1
"Mtss1",0.411731601731602,275,-0.263034405833794,6.37777153519141,1,1
"Mtus1",0.538557213930348,67,0.268488835925902,2.90574497715315,1,1
"Mycbp2",0.551869787463008,177,0.216036926296624,-8.10966401616687,5.64155823459136e-05,0.000260690511855147
"Myh9",0.539094650205761,81,0.160464672193246,3.52650704760617,1,1
"Myo10",0.483333333333333,25,-0.176877762084079,-32.1633875074219,1.05403566286468e-15,1.26484279543762e-14
"Myo1d",0.465892672858617,38,-0.148098638989134,-47.2012003046366,2.5747979537456e-22,4.68916144988023e-21
"Myo1e",0.433544303797468,79,-0.394859617341214,-7.14749876151646,0.000156279644405997,0.000693183064585914
"Myo1f",0.548888888888889,75,0.0995356735509141,3.06777735293828,1,1
"Myo5a",0.515573893698894,264,0.157952359776236,11.8533172439523,1,1
"Myo6",0.302450980392157,34,-1.04182017569463,-8.31520797720466,4.54168173302444e-05,0.000210494710261133
"Myo9a",0.387092731829574,133,-0.471621027645211,14.6902718960652,1,1
"Myof",0.385233918128655,114,-0.626541604472556,8.10801634425243,1,1
"N4bp2l2",0.536407766990291,103,0.135351852894886,-11.3888045092479,1.81872387167819e-06,9.4160018506951e-06
"Naa15",0.411469534050179,93,-0.46948528330122,2.59466422366881,1,1
"Naa16",0.480769230769231,91,-0.234465253637023,4.02807674809677,1,1
"Nav1",0.489234400656814,232,-0.100928908850781,14.3379305223954,1,1
"Nav3",0.181034482758621,58,-1.93490497177812,-6.83451685647025,0.000218020101251726,0.000961524549110175
"Nbeal1",0.476482021379981,147,-0.224431566610046,-12.1067777568777,8.62232722084384e-07,4.61846454597449e-06
"Ncf2",0.531884057971014,115,0.15200309344505,3.66989205590392,1,1
"Nck1",0.428571428571429,70,-0.415037499278844,2.99001942010045,1,1
"Ncoa1",0.631578947368421,76,0.788495894806288,1.02232890692002,1,1
"Ncoa2",0.50174520069808,191,0.169925001442312,65.883505876001,1,1
"Ncoa3",0.446713615023474,142,-0.15200309344505,8.68235394243706,1,1
"Ncor1",0.503830227743271,161,0.0652914602517187,17.1238685160169,1,1
"Ndfip1",0.509563492063492,180,-0.131244533278253,61.6754119989198,1,1
"Neat1",0.545882135267602,287,0.335995207022912,3.00025907702542,1,1
"Nedd4",0.402439024390244,41,-0.887525270741587,-12.4787279312345,5.86094354711056e-07,3.22873331349721e-06
"Nedd9",0.510931899641577,93,0.0558532347335179,-64.8894488614987,4.58061897580311e-30,1.50868046266877e-28
"Nek7",0.522229064039409,116,-0.0356239097307212,-21.7009091841915,4.45773705130702e-11,3.75031356273004e-10
"Nemf",0.485632183908046,58,0,2.11287755366946,1,1
"Nf1",0.518134171907757,159,0.0751014552407188,-51.3282908655937,3.98585054090048e-24,9.20909945867752e-23
"Nfat5",0.554906542056075,107,0.222392421336448,-53.5839584158117,4.09004600225967e-25,1.03793298549147e-23
"Nfatc1",0.480555555555556,60,0,-1.90415347589239,0.0509989754991177,0.175827202834375
"Nfatc2",0.644194756554307,89,0.82781902461732,3.35463773442501,1,1
"Nfe2l2",0.491749174917492,101,0.0412226627265135,8.58777105908939,1,1
"Nfia",0.558961421213077,151,0.404620883333506,-60.7870697240859,2.86107266203451e-28,8.51719323236428e-27
"Nfib",0.439532967032967,70,-0.447458976971221,-111.482730541006,2.03967101548884e-50,3.94676341497091e-48
"Nfkb1",0.484539270253556,98,0.0641303374197153,5.2683840502782,1,1
"Nfkbiz",0.532863849765258,71,0.37851162325373,2.34475893790966,1,1
"Nfxl1",0.475925925925926,90,0.0780025120012726,4.25232039311967,1,1
"Nhsl1",0.133986928104575,51,-2.97982211806237,-4.81412360678892,0.00191607380030277,0.00750906896928781
"Niban1",0.442717086834734,119,-0.341036917835067,-6.57771587434186,0.000286686969632256,0.00125719951555448
"Niban2",0.474747474747475,33,-0.120294233717711,-9.69884948299552,1.061348621122e-05,5.13427395467769e-05
"Nipbl",0.480460704607046,205,0,67.5939293907903,1,1
"Nisch",0.623015873015873,84,0.729352410056331,2.72518579589915,1,1
"Nktr",0.582083333333333,120,0.501194143028558,12.8548680024445,1,1
"Nlk",0.400709219858156,94,-0.57550217147209,-6.0740931690566,0.00049135623175268,0.00209537037673044
"Nlrc4",0.591666666666667,60,0.505235308250422,2.66411473714102,1,1
"Npepps",0.521825396825397,84,0.200298650485832,2.12541161222261,1,1
"Nptn",0.516203703703704,108,0.252387161634285,8.45929625024695,1,1
"Nr2c2",0.46969696969697,55,-0.247927513443585,8.23334604777736,1,1
"Nr3c1",0.478067226890756,170,-0.0734621619410212,70.5628722059513,1,1
"Nr3c2",0.589080459770115,58,0.415037499278844,-16.6645500686918,7.78095540150387e-09,5.42563917185946e-08
"Nr6a1",0.328767123287671,73,-1.1118928800709,-0.521434473584605,0.307155168199354,0.982388843745042
"Nrdc",0.446598639455782,98,-0.393663848486277,4.82233771053424,1,1
"Nrip1",0.54312865497076,114,0.174029399775049,-19.5314676627352,4.10361172305052e-10,3.25763638322165e-09
"Nrp1",0.597857142857143,150,0.543142325026529,-50.4435384090433,9.73798163094793e-24,2.00991940862765e-22
"Nrp2",0.569413919413919,91,0.316857105339941,-16.457975782455,9.62304232863645e-09,6.5623213765327e-08
"Nrros",0.647849462365591,62,0.865070419913892,5.42518167556305,1,1
"Nsd1",0.515681003584229,186,0.168599603975745,44.6218209044017,1,1
"Nsd3",0.457777777777778,105,-0.175086706558091,5.9763129614293,1,1
"Nsf",0.647342995169082,69,0.678071905112638,3.17650131943645,1,1
"Nsmce2",0.454,125,-0.174029399775049,6.93378719968416,1,1
"Nt5c2",0.672839506172839,81,1.13326653086346,2.92579927562677,1,1
"Nt5dc1",0.197777777777778,75,-1.9808911770523,-2.16664528471127,0.0373739272221239,0.130303692206865
"Nufip2",0.578985507246377,115,0.37851162325373,6.09907284806877,1,1
"Numb",0.385764944275583,94,-0.584962500721156,-23.3191744551904,8.5373067299681e-12,7.63916232253793e-11
"Nup98",0.526515151515151,110,0.125530882083859,4.53395494522832,1,1
"Nxn",0.544594594594595,37,0.428843298803875,-16.9907345026562,5.56394674571918e-09,4.00604165691781e-08
"Oga",0.563531353135314,101,0.347923303420307,5.80451476914936,1,1
"Ogdh",0.546052631578947,76,0.314873337353412,-1.25902559209146,0.112549600772322,0.37793228198602
"Orc4",0.583333333333333,60,0.304854581528421,7.00284760807038,1,1
"Osbpl11",0.472222222222222,72,-0.158697746019058,2.23429833445167,1,1
"Osbpl9",0.502042674993495,183,0.00991546886508288,24.0437637485951,1,1
"Ostf1",0.476190476190476,119,-0.0813001021018485,4.904656746109,1,1
"Otulinl",0.495024875621891,67,-0.178337241258513,2.71861047497175,1,1
"Oxct1",0.558088235294118,68,0.158697746019058,3.58872605395069,1,1
"Oxr1",0.388177777777778,125,-0.552541023028779,-8.06876648285646,5.89050230804178e-05,0.000271383856334782
"P2rx4",0.5125,104,0.167456745851563,3.77026877147631,1,1
"P2rx7",0.621401515151515,88,0.88318633501725,-19.7612184343922,3.2431174136022e-10,2.62845327552681e-09
"P2ry6",0.482993197278912,147,-0.233672346202451,5.39066612306368,1,1
"P3h2",0.651741293532338,67,0.975752453753322,2.05518536240702,1,1
"P4ha1",0.419475655430712,89,-0.349942471056959,-10.2391938726124,6.03083908370198e-06,2.97316525527728e-05
"Pafah1b1",0.506369426751592,157,0.101283335837182,38.4102998352376,1,1
"Pag1",0.449579831932773,119,-0.287576590096585,5.76274522808251,1,1
"Pak2",0.520576131687243,81,0.145850866463455,3.53665126810513,1,1
"Pakap",0.549081035923141,57,0.205114429904612,-105.359142817034,9.57541234168346e-48,1.4822738304926e-45
"Palld",0.497272727272727,55,0.0721497857558351,-4.82015472042848,0.00190353165471772,0.00747885025762189
"Pals1",0.423611111111111,48,-0.289506617194985,3.87720127680969,1,1
"Pals2",0.66,50,1.13750352374993,-0.539128875931809,0.299087635950196,0.958566584784479
"Pam",0.471428571428571,35,-0.0524674198941355,-12.2262668980739,7.61632801997513e-07,4.13686869295491e-06
"Pan3",0.484222222222222,225,-0.151164073333651,31.4888161727493,1,1
"Papola",0.492982456140351,95,-0.169925001442312,4.64219080910931,1,1
"Pard3",0.45,28,0.111031312388744,-7.66811601260675,8.99742224163682e-05,0.000407251743568825
"Parp8",0.640322580645161,155,0.867896463992655,31.2618868250873,1,1
"Parvb",0.390196078431373,85,-0.538419914784126,-3.85332688396454,0.00550176446804638,0.0206716781469315
"Paxbp1",0.504385964912281,95,0.0242475462466771,3.77512992369543,1,1
"Pbrm1",0.346441947565543,89,-0.901819606061097,4.39399713897252,1,1
"Pbx1",0.412408424908425,104,-0.60407132366886,-34.4417836869392,1.04451533246415e-16,1.38197413218334e-15
"Pbx3",0.431538040503558,145,-0.341788517248205,33.6951099808391,1,1
"Pcbp2",0.575757575757576,66,0.371968777386958,2.36666296536812,1,1
"Pcdh7",0.627604166666667,32,0.321928094887363,10.4256561031366,1,1
"Pcdh9",0.546119929453263,27,0.777607578663552,-37.1633765382754,6.62002584473989e-18,9.40165138317188e-17
"Pcm1",0.603896103896104,77,0.712718047919529,3.40077206243161,1,1
"Pcnx1",0.345029239766082,57,-0.768674453893544,4.64338106176848,1,1
"Pdcd6ip",0.486590038314176,87,-0.113210610447991,2.05154660327266,1,1
"Pde10a",0.670901320901321,39,0.521952703195356,-51.1641168435806,4.70439289887176e-24,1.0554203199208e-22
"Pde1a",0.44625,20,-0.736965594166207,-34.959109888786,6.18148396368841e-17,8.39380454016636e-16
"Pde3a",0.584511784511785,33,-0.0655883416275764,-51.2287205152123,4.40735123664899e-24,1.00332054622539e-22
"Pde3b",0.477933741605617,320,-0.111317022864158,13.2694240106152,1,1
"Pde4b",0.457126322751323,144,-0.0665977487290237,-118.840622677418,1.25981729884849e-53,3.90039435723492e-51
"Pde7b",0.355125014096306,297,-0.742451133249936,3.18085039092796,1,1
"Pde8a",0.446902654867257,113,-0.174029399775049,9.29687499900942,1,1
"Pdgfc",0.689189189189189,37,1.4262647547021,1.26294192698828,1,1
"Pdgfd",0.527048726467331,43,0.468148835738406,-113.78562278421,2.01848444989045e-51,4.46373418347202e-49
"Pdia3",0.526666666666667,80,0.166649869409452,-16.3483957971765,1.07714874342662e-08,7.22301559533552e-08
"Pdlim1",0.661979166666667,64,0.39592867633114,1.39839097867198,1,1
"Pdlim5",0.487330002306961,217,-0.0897966703506459,2.78592740303367,1,1
"Pds5a",0.568318318318318,111,0.472068444315223,5.78133028056143,1,1
"Pds5b",0.46140350877193,95,-0.284729476933113,4.76786817589723,1,1
"Pdzd2",0.579938271604938,54,0.289506617194985,-27.4000881693033,1.33428799761775e-13,1.37698521354152e-12
"Pecam1",0.502464494569758,38,0.263034405833794,-37.5618258061833,4.42137958838567e-18,6.3965379465617e-17
"Peli1",0.485314207650273,122,0,10.2720810906707,1,1
"Peli2",0.466828478964401,103,-0.299560281858908,6.18952251226668,1,1
"Pepd",0.474537037037037,72,-0.197036847059554,-2.31155098848716,0.0315441432208719,0.111739894063867
"Per3",0.628415300546448,61,0.599462070416271,3.56749945168467,1,1
"Pex14",0.391891891891892,37,-0.736965594166207,7.86596523397172,1,1
"Pfkfb3",0.415954415954416,117,-0.688798311705696,-11.411051992801,1.77710035602908e-06,9.23138037292959e-06
"Pgm2l1",0.388888888888889,27,-0.144389909335175,3.65606587090177,1,1
"Phactr2",0.602380952380952,105,0.626541604472556,7.06115280544716,1,1
"Phf14",0.532407407407407,144,0.14048122354983,13.8852255229368,1,1
"Phf20",0.672222222222222,120,1.11783649029386,1.06540599819864,1,1
"Phf20l1",0.549338624338624,126,0.185866545311334,12.9578596714896,1,1
"Phf21a",0.593623188405797,115,0.510194732319184,9.09273644164881,1,1
"Phip",0.470588235294118,102,-0.158262083916732,-28.6037179465771,3.92185578880179e-14,4.27537518384871e-13
"Phkb",0.53030303030303,88,0.0978473233981449,3.46936617806126,1,1
"Phlpp1",0.675720992622401,71,0.703018262242868,-36.5500452916665,1.23238865781622e-17,1.73430694754501e-16
