"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Dip2c",0.5437,0.541153846153846,260,0.6191,0.450079190729115,0.0634253801416338,0.00552189643113365,1,1
"Dis3l2",0.4676,0.475247524752475,101,1.8449,1.07051354667973,-0.214124805352848,-0.0905431725100101,0.67044131028239,0.929110655593919
"Dlc1",0.5134,0.510107931629581,927,0.0526,0.0701952164647957,0.0706644675967976,-3.18601785887085,0.0115932527555786,0.0632168311490787
"Dleu2",0.5259,0.52779827798278,271,0.4177,0.375599576690449,0.144771524213974,-0.808878117327112,0.20340493265242,0.468114431230241
"Dlg1",0.5642,0.56140350877193,76,0.8756,0.884141378484868,-0.269186632815389,0.63704284003169,1,1
"Dmxl1",0.4305,0.430216802168022,123,0.2569,0.36915959704405,-0.380272081118167,-1.12787274621988,0.13311933521444,0.360130399258804
"Dnaaf9",0.532,0.540909090909091,110,0.125,0.332357535511486,0.0931094043914817,-0.287209642451302,0.448508134909745,0.735078477873633
"Dnajc1",0.5015,0.495084485407066,217,0.5147,0.426892924015212,0,0.0388402683583706,1,1
"Dnajc13",0.4586,0.452599388379205,109,1.0415,0.7233940332957,-0.161751069996612,-0.0853288114787034,0.679528017520704,0.936724782312932
"Dnajc5",0.4732,0.460674157303371,89,0.5359,0.651556122805236,0.13430109171159,0.147179715456907,1,1
"Dnajc6",0.6618,0.653005464480874,61,1.3372,1.19268880800884,0.841302253980942,-2.56458982200768,0.023526844871754,0.107879908763568
"Dnajc7",0.4848,0.48,125,1.1137,0.696133368128591,-0.186413124230881,-0.0388838718450444,0.780345600995617,1
"Dnm1l",0.4418,0.442477876106195,113,44.1828,17.0984894869714,-0.477321777533187,-1.06537615344224,0.144369884432345,0.379854328794893
"Dnm2",0.4637,0.459480122324159,109,0.25,0.40802054486737,-0.189477798863713,-0.351686128944181,0.401652881477084,0.697217516289518
"Dnm3os",0.4676,0.480519480519481,77,0.6747,0.771664967452173,-0.0303736490435194,-0.06163962191237,0.725504745212158,0.973159217062655
"Dnmt3a",0.4423,0.446327683615819,59,0.8839,1.03682022163001,-0.362570079384708,-0.0138896402844608,0.867628787281179,1
"Dock1",0.5229,0.523446327683616,354,0.2358,0.291064884935042,0.228905728295122,-1.47076309033446,0.0863291297295171,0.272380168224158
"Dock10",0.5286,0.530952380952381,285,0.2865,0.321503977334561,0.260527550223219,-1.47254283167231,0.0861391319160186,0.272351667087412
"Dock4",0.5707,0.573809523809524,21,0.9464,0.983639260964966,0.932885804141463,-0.336677130340682,0.411884597774928,0.706825906101786
"Dock6",0.5398,0.529842342342342,296,0.3971,0.367104436143495,0.323654839606831,-2.5259645886461,0.0245985357135944,0.111173562309188
"Dock7",0.4075,0.405172413793103,116,1.0802,0.702331761620876,-0.382469636822413,-1.96014599765873,0.0477065934547584,0.179496057873529
"Dock9",0.3408,0.333844580777096,163,0.2846,0.352325038268759,-1.0207585601668,-11.1443481689019,2.34583425192618e-06,4.30546408432793e-05
"Dop1a",0.4915,0.495833333333333,120,1.1154,0.71569885022847,-0.0234589728239887,0.011607285938581,1,1
"Dpysl2",0.4576,0.447662601626016,164,0.3597,0.379623407401129,-0.144389909335175,-0.267345419744245,0.464641382033251,0.751820831771207
"Dst",0.4791,0.474021592442645,247,0.333,0.355485541772051,-0.0689473537174914,-0.00191471611574912,0.950656478239369,1
"Dtx3",0.4514,0.442028985507246,138,0.1797,0.325343248071639,-0.219313028404476,-0.287170672006283,0.448538920717495,0.735078477873633
"Dusp16",0.4709,0.446666666666667,125,0.2374,0.35276265608422,-0.317190175880699,-0.530900135007116,0.302804944006727,0.592615657646456
"Dync1h1",0.5584,0.568421052631579,95,0.1553,0.445900789833095,0.399607458709238,-1.07445894719828,0.142670412725947,0.37802635766294
"Dync1i2",0.5741,0.571428571428571,77,1.7705,1.22397682152284,0.366782330671622,-0.971744584318046,0.163290185921796,0.405530907281028
"Dyrk1a",0.4265,0.431352459016393,244,0.2743,0.333451191465678,-0.478653598574815,-3.16700498230333,0.0118444213799724,0.0641217776145988
"Dysf",0.6614,0.65748031496063,127,0.4024,0.413395332349402,0.837728571101123,-5.78342908063064,0.000671377638708636,0.00631514591410311
"Ebf1",0.5216,0.512119642924318,834,0.1656,0.150505914211104,0.0780996076059056,-1.90464601906319,0.0509689893971235,0.187320892027716
"Ebf2",0.5415,0.538156116667353,534,0.2675,0.258941625459211,0.358913982544871,-6.20536411680553,0.000426874367436321,0.00425460876153419
"Ebf3",0.3917,0.388,125,2.3382,1.15525205876947,-0.485426827170242,-2.20732684728686,0.0356315104672541,0.148546878817777
"Ecm2",0.5683,0.562158469945355,122,0.1963,0.33824713012977,0.47916783669856,-1.84459238281801,0.0547663782286728,0.196393079068424
"Ecpas",0.5154,0.519343696027634,193,1.2855,0.724026524991281,-0.0574854946607601,-0.0946721913943236,0.66346284301831,0.925388927948895
"Ednra",0.4421,0.45141548028146,291,0.5346,0.413062324527932,-0.158064846232251,0.0364006990724874,1,1
"Eea1",0.5436,0.542717086834734,119,1.2989,0.769959892246301,0.362570079384708,-0.780222826499212,0.211599980035819,0.476674167938847
"Efcab5",0.7427,0.742857142857143,70,1.2868,1.09486776801446,1.2129937233342,-6.50899081448076,0.000308514156972133,0.0032849031229721
"Efr3a",0.5068,0.505102040816326,98,3.9707,1.90703155336595,-0.303392143449935,0.0728259547019334,1,1
"Egflam",0.6072,0.6125249500998,334,0.4509,0.374563137084329,0.684842863090074,-12.7715868159245,4.32593839801919e-07,9.0424129014151e-06
"Egfr",0.4027,0.404385964912281,190,0.8994,0.57540617318915,-0.575860293613904,-4.05933042254128,0.0043811910078727,0.0306683370551089
"Egr1",0.548,0.564748201438849,139,0.0708,0.27100604620268,0.405638801276594,-1.84462066444279,0.0547645209583675,0.196393079068424
"Ehbp1",0.4675,0.47034632034632,154,2.1651,1.06657131073587,-0.200298650485831,-0.184951686162663,0.543056943206144,0.824837864121756
"Ehmt1",0.4099,0.412100456621005,146,0.247,0.340002619731874,-0.429392792255914,-2.13748040703862,0.0386778556863935,0.158000572170412
"Eif2b3",0.4312,0.4296875,64,0.9208,1.01773313694057,-0.0780025120012731,-0.0705075803554251,0.707273883675474,0.958961436875304
"Eif4g3",0.5129,0.512015503875969,215,0.4789,0.415391508751133,0.0584166862253217,-0.0199358029379368,0.84173182888217,1
"Elf1",0.4242,0.428322440087146,153,0.4445,0.410662476412208,-0.642106407824765,-2.44613493035658,0.0269771960270782,0.119063577773468
"Elk4",0.6206,0.601754385964912,95,2e-04,0.399246743239367,0.678071905112638,-2.96556679783844,0.014875669589738,0.076934304922872
"Ell2",0.5173,0.510869565217391,46,0.8993,1.1224370371512,-0.0614005446641439,-0.00275247080188024,0.940854990633221,1
"Elp4",0.4367,0.431122448979592,98,2.3874,1.23854750037571,-0.489805267680816,-0.790517376450779,0.208611708644399,0.474260757567704
"Emcn",0.0963,0.10377358490566,53,0.5638,0.938378235809181,-3.75488750216347,-20.2741384763796,1.91817613296798e-10,6.01428141691002e-09
"Eml4",0.4794,0.470505617977528,178,0.7466,0.522755802403354,0.0422282353892975,0.230151122329147,1,1
"Emsy",0.5002,0.493993993993994,111,0.2239,0.382540343688805,0.226275855823676,-0.0831429207518113,0.683434015993751,0.940190305366174
"Enox1",0.3383,0.337837837837838,74,33.833,13.4360373363552,-1.05658352836637,-3.02964549218882,0.0138333211694397,0.0722887095833567
"Enpep",0.3953,0.406097018246551,107,0.3195,0.385031940256353,-0.556393348524385,-2.04151311436723,0.043316014100763,0.169767190681376
"Epas1",0.4617,0.454661558109834,261,0.6534,0.473223227687105,-0.109624491174498,-0.139326231569413,0.597585803257524,0.87657566657171
"Epb41",0.4699,0.473744292237443,146,0.8015,0.554070848133361,-0.199308808223407,-0.156484924375803,0.575863459808213,0.85302608957811
"Epb41l2",0.5112,0.507126089872569,355,0.1308,0.245180250799042,0.127111917903339,-0.622113224878319,0.264658065905034,0.544139875938629
"Epc1",0.407,0.410071942446043,139,0.9302,0.605209462709384,-0.225292311842243,0.0666691499823173,1,1
"Epc2",0.5259,0.537190082644628,121,0.521,0.466513085743105,0.0874628412503395,-0.113332242247893,0.634008168764304,0.901021996213671
"Eps15",0.3587,0.358085808580858,101,1.1714,0.776775348476978,-0.54252723440076,-2.1183151699223,0.0395606112885714,0.158730095823809
"Eps8",0.5205,0.517691380349608,553,0.2205,0.2370102316612,0.26355252221246,-2.60181904604769,0.0225396660344437,0.10534843907403
"Erbin",0.4766,0.473509933774834,151,0.6803,0.502723209470049,-0.360402242701998,-0.377824401658813,0.384693658174903,0.673997619968834
"Erc1",0.4187,0.431818181818182,110,0.142,0.354307055283091,-0.913585248182526,-3.21818727186745,0.0111806605203973,0.0618635811882279
"Errfi1",0.6423,0.631492397202116,460,0.4369,0.310898330955044,0.940240560098063,-35.1444199255859,5.12266844034559e-17,2.75343428668576e-15
"Esyt2",0.5431,0.535932790837854,316,0.2592,0.297624151908843,0.329790212660333,-2.73821478425526,0.0192745897342408,0.0939940033558828
"Etl4",0.4377,0.429292929292929,66,0.9197,0.891801134403887,-0.405992359675837,-0.516235459181317,0.309579025774742,0.600407775503849
"Ets1",0.4859,0.49023259468804,303,0.1237,0.259362692686526,0.0541557700469055,0.177630981675748,1,1
"Etv1",0.4686,0.477272727272727,88,0.9007,0.767969280845298,-0.471305718925589,-0.457159031038529,0.338971299772186,0.630595557672608
"Etv6",0.5194,0.506414473684211,304,0.2107,0.286514834781169,0.176877762084079,-0.617818129706023,0.266313713425056,0.545579654159968
"Ewsr1",0.5154,0.5,88,0,0.46378430235709,0,0.132681687708669,1,1
"Ext1",0.5394,0.534072139422693,542,0.4592,0.328480917254781,0.260914353959424,-3.854615945962,0.00549391236220847,0.0357249649553248
"Fabp4",0.3607,0.353617363344051,311,0.6316,0.438571785340061,-0.661313386851271,-10.5029497291904,4.57871322560983e-06,7.57248725773934e-05
"Faf1",0.4679,0.468692449355433,181,0.3966,0.392472602994487,-0.165059246270497,-0.0764591601860616,0.695761962156791,0.948479848773524
"Fam110b",0.5741,0.570281124497992,83,4.6664,2.24399768999113,0.673189683732891,-1.42056486156459,0.0918795950784646,0.283358177444855
"Fam117b",0.4549,0.454761904761905,175,0.2367,0.328230641480914,-0.0787119760140409,0.421304868514085,1,1
"Fam120b",0.4538,0.464285714285714,98,0.7091,0.662234368651287,0.075288127304237,0.249490402464815,1,1
"Fam135a",0.482,0.482456140350877,114,1.1669,0.737891194329835,-0.105353000146229,-0.0480801086928722,0.756487110204921,0.992600785404016
"Fam162a",0.6158,0.621875,160,0.2212,0.328953329131473,0.559427408614019,-4.00066014755092,0.0046743254323326,0.03226999897092
"Fam168a",0.5065,0.512987012987013,77,0.2539,0.560202023876077,0.241008099503795,-0.117215985165856,0.628256885230843,0.897064250542152
"Fam193a",0.4813,0.48635477582846,171,0.049,0.261268800928997,0,0.226706226174286,1,1
"Fam20a",0.3306,0.333333333333333,78,1.4112,1.07844670402414,-1.28010791919274,-6.44306707137979,0.000331025483405793,0.00341228323647753
"Fam222b",0.515,0.51867816091954,116,1.2942,0.757526986286349,0.175086706558091,-0.184058942222748,0.544031973939986,0.825371089495644
"Fam78b",0.5586,0.559033078880407,131,0.8461,0.570622985931052,0.312590230308027,-0.818464773606919,0.200747267545399,0.464240452023743
"Fap",0.4148,0.412828947368421,152,0.8738,0.577265016763606,-0.532013620772197,-3.00512537703106,0.0142230061900005,0.0738124976412096
"Far1",0.4731,0.47752808988764,89,0.2854,0.534311052997197,-0.337034987277571,-0.350754160462202,0.402277340241577,0.697497001225315
"Farp1",0.4902,0.484367346938776,350,0.2806,0.302600494555101,0.0581810710885291,0.0783885486769691,1,1
"Fars2",0.5153,0.518137254901961,170,0.8451,0.562929487539245,0.154974659976341,-0.191020187869526,0.536513279643018,0.819392289453077
"Fat1",0.3536,0.356697819314642,107,2.8379,1.39076738031041,-0.724365557386573,-3.72191162109449,0.00636545243869144,0.0400837067792076
"Fbn1",0.4767,0.466594734570565,331,0.3453,0.327709775435336,-0.236606280556149,-0.413943914859203,0.362883996946345,0.651571104119216
"Fbxl17",0.4834,0.479548720896809,497,0.3908,0.318442231128135,-0.105035470698289,0.158158764452139,1,1
"Fbxl20",0.4884,0.491749174917492,101,0.4432,0.5087918159892,-0.106915203916512,-0.00956022264215051,0.890021740674345,1
"Fbxl7",0.6093,0.607489830102895,398,0.9941,0.550754013501213,0.629508939674418,-15.6990099968748,2.10195149784792e-08,5.36175763434088e-07
"Fbxo11",0.4949,0.500537634408602,155,1.1403,0.677274405357367,-0.162271428898877,0.000567028604379516,1,1
"Fbxw11",0.4333,0.441333333333333,125,0.1928,0.331970282482097,-0.426814667055198,-1.04624520496088,0.148024596274589,0.384098305850441
"Fbxw7",0.4693,0.474683544303797,79,46.926,18.3354497775788,0.0687127500840141,0.229029895809845,1,1
"Fbxw8",0.565,0.570588235294118,85,0.7089,0.766796079635356,0.415037499278844,-0.78507688167079,0.210184684952684,0.475681129103444
"Fcho2",0.5621,0.560975609756098,246,0.3298,0.352199897290469,0.463656204499023,-4.07874597850952,0.00428836343806922,0.0301588176368886
"Fchsd2",0.4261,0.433702100368767,297,0.4005,0.366737690899909,-0.389502407171706,-2.15490610289675,0.0378931445019697,0.155817438457553
"Fer",0.5154,0.517169179229481,199,0.6892,0.496843381335532,0.0484985176911898,-0.210478832493919,0.516459574491738,0.805330841802348
"Fermt2",0.5042,0.518361581920904,118,0.2829,0.371133206079137,0.045087889528538,-0.162451247452793,0.568676213740031,0.845709191382161
"Fhl2",0.4644,0.461805555555556,96,0.9672,0.760247026879135,-0.172467196004766,-0.288161388220431,0.447757295584864,0.735078477873633
"Filip1",0.4105,0.419220779220779,220,0.7467,0.504663426512406,-0.459431618637297,-1.92995004976643,0.0494532728457605,0.183183241489809
"Fip1l1",0.5086,0.515015015015015,111,1.0087,0.689532786381991,-0.0715532610250338,0.0918357027976953,1,1
"Fkbp15",0.4732,0.472868217054264,86,1.1383,0.888084033767218,-0.0588936890535683,-0.0485777381549823,0.75527025153878,0.992222977545837
"Fli1",0.5646,0.559440559440559,143,0.2687,0.350647448574055,0.444302093784039,-1.3841112418239,0.0961528819791149,0.290582504776241
"Flt1",0.3994,0.371111111111111,30,0.248,0.870099373405068,-0.211504105193711,0.0677820603934975,1,1
"Fmnl2",0.6647,0.666574839302112,66,2.6825,1.41162677371458,1.28688114778816,-4.96851364881095,0.00161986933107466,0.0139308762472421
"Fn1",0.628,0.624242424242424,55,1.5607,1.26073313694057,1.03102689562062,-2.87079657880924,0.016567758175656,0.0836727384374573
"Fnbp1",0.494,0.487261146496815,157,0.3912,0.39321479251092,0.0531113364595628,0.00753773421787685,1,1
"Fndc3a",0.5493,0.550772626931567,151,0.1644,0.310108586850567,0.256339753259785,-0.780351493293807,0.211562319203972,0.476674167938847
"Fndc3b",0.5003,0.503759398496241,133,0.0501,0.277780409064375,0,-0.0326357626426415,0.798350129528717,1
"Fnip1",0.4423,0.442355889724311,133,0.3606,0.388402949796089,-0.420108488826266,-1.35286545489032,0.0999882469047928,0.298576015062923
"Fnip2",0.4999,0.500911458333333,256,0.6764,0.479898759455987,0.0387323944887146,-0.0656848126443776,0.717016169970011,0.967962580644429
"Foxj3",0.4562,0.449074074074074,108,1.1682,0.767599375412605,0.0242475462466771,0.105311984651209,1,1
"Foxk2",0.5735,0.575471698113208,53,0.6472,1.01013757910095,0.752072486556415,-1.12282980871535,0.133989761278947,0.360741664981781
"Foxo1",0.5295,0.533923303834808,113,1.8391,0.969995040082025,0.0198995574377046,0.0425323970072924,1,1
"Foxp1",0.4881,0.483695652173913,138,1.5007,0.818168333773461,-0.0186156781673468,-0.0225388122799757,0.83186135756118,1
"Frmd4a",0.5272,0.5347533632287,223,0.51,0.424301927439747,0.183962834842595,-0.785408220085657,0.210088486421413,0.475681129103444
"Frmd4b",0.5128,0.508656796051754,357,0.4072,0.347853163380599,-0.0726690676982322,0.206453142185467,1,1
"Frmd6",0.3571,0.341479400749064,178,0.5467,0.443093317410181,-0.823122237915921,-6.89593274404589,0.000204218532672792,0.00222716588168516
"Frs2",0.5325,0.536585365853659,82,0.1703,0.553525611532311,0.397335497545384,-0.583216517501846,0.280135369764271,0.562992884134351
"Fry",0.4783,0.485790900518623,404,0.2486,0.280312246052387,0.0336083926428197,0.523211353479326,1,1
"Fryl",0.4237,0.434126984126984,126,0.2129,0.359449115978581,-0.298081352932995,-0.869767579153262,0.187197736032524,0.445075185985701
"Fstl1",0.4792,0.484375,48,0.1493,0.831953803518973,0,0.0581045739358146,1,1
"Fto",0.5298,0.530178326474623,243,0.3728,0.370338446632537,0.271596419337218,-1.14978252412271,0.129410232841335,0.354113455320381
"Fubp1",0.5297,0.525305410122164,191,2e-04,0.237768862821466,0.0787119760140409,-0.185807240775915,0.542125549955803,0.824837864121756
"Fus",0.4308,0.431726907630522,166,3e-04,0.244107523346556,-0.241008099503795,-0.839552175436026,0.195043505724899,0.458187281381038
"Fut8",0.4844,0.485772357723577,123,0.6683,0.516395567476625,-0.0749620576812222,0.0460051579654532,1,1
"Fxr1",0.548,0.533670033670034,99,0.109,0.386382858395209,0.456378294659743,-0.885542197695386,0.183247933494006,0.440556134039103
"Fyn",0.5008,0.484824902723735,257,0.4035,0.36936752265722,0.0663424948286959,-0.0395590706474422,0.778496054050993,1
"Gab1",0.6105,0.604114816658371,287,0.4447,0.380786588646956,0.746615764199925,-11.5781327920054,1.49355756700857e-06,2.80975517293487e-05
"Gab2",0.4896,0.502191802191802,407,0.4984,0.3657245367708,-0.0910519801279031,0.0378614651208977,1,1
"Galnt1",0.551,0.545171339563863,107,44.9014,17.3486795841951,0.526068811667588,-0.66094773529646,0.250252156126953,0.526754538421069
"Galnt18",0.2485,0.251090604026846,298,1.7041,0.838347770431123,-1.81897400532444,-45.6589915044969,1.22343715584127e-21,8.76796628352913e-20
"Garem1",0.4984,0.5,137,0.5632,0.462482891612029,0.117039421190219,-0.0304282226381929,0.805147378899903,1
"Garre1",0.4984,0.480381944444444,192,1e-04,0.236424716371225,0.0267173383757795,-0.0145266989484867,0.864655802349881,1
"Gatad2b",0.5594,0.567528735632184,116,0.2745,0.386930735262764,0.341036917835067,-1.31116454373819,0.10536967672984,0.309125464870193
"Gbe1",0.5323,0.533707865168539,89,9.5614,4.00632188029265,-0.103093492964104,-0.26622408572964,0.465579412100176,0.751820831771207
"Gbf1",0.5697,0.571150097465887,171,0.7505,0.526865008057778,0.415037499278843,-2.16294088606749,0.0375369608885741,0.154775688047408
"Gclc",0.4008,0.395348837209302,43,1.8605,1.47733807410068,-0.807354922057604,-1.17303796086762,0.125598817017061,0.348114584918375
"Gcnt2",0.4765,0.47572410407462,291,0.6366,0.448249011996359,-0.0136749368970768,0.259436194024829,1,1
"Ggt5",0.5098,0.518018018018018,111,0.1075,0.368710488991902,-0.110182917750423,0.0481657992885403,1,1
"Ghr",0.5541,0.549046434494196,201,0.5354,0.434526510119859,0.437208880277464,-2.45327790705051,0.0267549394035638,0.11877930325181
"Gigyf2",0.5016,0.495049504950495,101,0.6233,0.601296030912579,-0.163498732282879,0.0406180345026854,1,1
"Git2",0.3591,0.368421052631579,57,1.0028,1.11946408765976,-0.929610672108602,-2.92187201578744,0.015632527955446,0.0800236550100213
"Gjc1",0.4607,0.454879120879121,325,0.1807,0.271297621442135,-0.2642421874371,-0.818233185947065,0.200810986224224,0.464240452023743
"Gli3",0.5716,0.573883161512027,194,0.5458,0.442387685133,0.443606651475615,-2.84814624065407,0.0170007877937352,0.0850039389686761
"Glis3",0.48,0.471947194719472,101,1.0004,0.644749935852202,-0.246639967583125,-0.118656306419837,0.626153860739438,0.896514813624496
"Gls",0.515,0.512269938650307,163,0.2844,0.351506469702185,0.132755208851771,-0.179639705521751,0.548906704728744,0.829018531118268
"Glyr1",0.5018,0.50561797752809,89,0.7361,0.71263846659087,0.15200309344505,-0.047278729207008,0.758461327664404,0.994254364778597
"Gm12353",0.7304,0.728915662650602,83,3.6496,1.86622877563768,0.955605880641546,-7.42918168145277,0.000115893051877477,0.00132135638693639
"Gm12940",0.4823,0.470512820512821,130,0.2272,0.341890531673805,-0.409112665321739,-0.371167978214629,0.388913614004053,0.679808349681881
"Gm14964",0.6273,0.624113475177305,94,2e-04,0.38700205565588,0.825970600224951,-4.11279053043914,0.00413039785384904,0.0293219281605793
"Gm15270",0.7634,0.759803921568627,102,1.5697,0.905807377713876,1.87446911791614,-18.4155666281181,1.28816651088783e-09,3.80135411546312e-08
"Gm17501",0.6176,0.607060185185185,144,1.2478,0.717968071519136,0.746243407754217,-4.16880946595508,0.00388324582464896,0.0279630859621851
"Gm20732",0.5444,0.536549707602339,114,0.8553,0.599707569589789,0.263034405833794,-0.582037247944825,0.280622125833234,0.56311506583869
"Gm30835",0.3971,0.40148401826484,146,2.1092,1.04058337640597,-0.733354340613828,-3.05881758802853,0.01338397339033,0.0704296501833801
"Gm37184",0.2164,0.214912280701754,76,0.6622,0.775917118398163,-1.92599941855622,-14.256135072213,9.31065684753262e-08,2.18945914930259e-06
"Gm37376",0.5097,0.498333333333333,300,0,0.21207105952801,0.08698330159464,-0.360444703393512,0.395852322504196,0.688737277883022
"Gm40287",0.5187,0.520175438596491,304,0.5934,0.420638947374371,0.0796594491776506,-0.473285364543585,0.330593727475791,0.624264827016617
"Gm56730",0.9929,0.994413407821229,179,0,0.232327235219465,7.88264304936184,-144.333450231482,9.70574566214599e-65,2.92142944430594e-62
"Gmds",0.5302,0.508771929824561,114,0.9106,0.602900210096955,0.263034405833794,-0.261368263748693,0.469676685964032,0.756003649599859
"Gna13",0.5071,0.515873015873016,84,0.8239,0.80172814317788,-0.122856747785534,-0.0204921092027348,0.839568387619408,1
"Gna14",0.2642,0.264150943396226,106,1.564,0.874518908049459,-1.27563444261343,-11.8917528651214,1.07802313004953e-06,2.0800318086212e-05
"Gnai1",0.3166,0.306712962962963,144,0.6075,0.474816172784958,-1.42449782852791,-13.5720243115469,1.88845650014994e-07,4.17959857753773e-06
"Gnaq",0.5164,0.511019948519948,296,0.4987,0.400665314110751,0.0212686167536513,0.164003132025385,1,1
"Gnb1",0.5105,0.507433489827856,213,0.4531,0.402811522749194,0.265142068795785,-0.537265262960176,0.299924344966491,0.587834777240758
"Gnb4",0.576,0.576222760290557,295,0.254,0.305595690428384,0.491658780881757,-4.47324175857506,0.00278004228280223,0.0212383940894282
"Gng12",0.5424,0.529017857142857,112,0.0963,0.311479721488523,0.337034987277571,-0.617476701106199,0.266445877613007,0.545579654159968
"Gns",0.5183,0.524444444444444,75,1.5307,1.10572724498044,-0.32862274746137,0.199478629184462,1,1
"Gpatch2",0.3691,0.368115942028986,115,1.6124,0.90443302744366,-0.506959988719883,-2.76082368244214,0.0187825631352395,0.0926811721919194
"Gpatch8",0.4534,0.451646090534979,162,0.3673,0.382266181899569,-0.3040061868901,-0.750731437145191,0.220446411956057,0.491513851842765
"Gpbp1",0.4704,0.461630695443645,139,0.1954,0.332957624254248,-0.475733430966398,-0.677000473065632,0.244579882032854,0.520640342941224
"Gpcpd1",0.5901,0.593286426267957,379,0.1797,0.259954452231287,0.547487795302493,-9.53884209150846,1.2550385648082e-05,0.00019273806530983
"Gphn",0.5078,0.50955966724039,332,0.6035,0.428847917312117,0.0388192488905283,-0.085248731453305,0.679670074608453,0.936724782312932
"Gramd2b",0.5216,0.515555555555556,75,0.9038,0.90395293511903,0.182864057149811,-0.103168505281857,0.649653693241412,0.912810004694123
"Grb10",0.6907,0.690828402366864,169,2.5582,1.21187176007564,1.42809365210429,-15.8933599800127,1.72065213567411e-08,4.46479562791299e-07
"Greb1l",0.4467,0.439194139194139,91,1.1035,0.778501544650248,-0.327574658028504,-0.378269761208898,0.384413644553091,0.673997619968834
"Grik2",0.4594,0.454292929292929,132,1.6647,0.872567962607285,-0.180572245641821,-0.0806092311844679,0.688037176955825,0.94307463690211
"Grk5",0.5574,0.559174809989142,307,0.5462,0.413635385335365,0.398827272097585,-3.42680296276626,0.00884625521300237,0.0515016150520535
"Gsk3b",0.4778,0.449275362318841,115,0.016,0.282782677056427,-0.084888897586513,-0.120202350288835,0.62391397139846,0.896498755613808
"Gtf3c2",0.5476,0.555555555555556,63,0,0.693103247327953,0.203533394085132,-0.322780349577762,0.421704331277169,0.714712858752409
"Gucy1a1",0.4889,0.478944147752559,428,0.2074,0.254632079998,-0.0886851534821353,-0.0741071222507799,0.700247764623189,0.952823049824276
"Gucy1a2",0.4686,0.4711814071493,753,0.1493,0.171769050784669,-0.145471957717774,-0.464699557364497,0.335019113426328,0.62912471968536
"Gucy1b1",0.508,0.505912698412698,420,0.4199,0.341684638678458,0.0419417630733083,-0.0606801669463266,0.727563755514535,0.974184565880227
"Gulp1",0.2725,0.268216253443526,242,0.7278,0.498361985188785,-1.25938662881865,-26.0687242298701,5.17485684755394e-13,1.94703988889217e-11
"Hace1",0.55,0.547872340425532,94,5.1021,2.33046221675255,0.222392421336448,-0.705473951535041,0.234899099676535,0.512860986617796
"Hdac9",0.3218,0.31650641025641,208,1.1046,0.639703627808348,-0.770912926089544,-13.6370460200738,1.76561376691583e-07,4.02613442304292e-06
"Heatr5a",0.4377,0.425925925925926,81,0.3617,0.643847135577642,-0.13430109171159,-0.216650867292472,0.510373268823764,0.802624628609994
"Hectd1",0.4972,0.497512437810945,134,0.5504,0.46151175981388,-0.0943273825481534,0.00294301023475896,1,1
"Hecw2",0.4666,0.468196248196248,495,0.211,0.24442907725409,-0.161036905310111,-0.0119513959537016,0.87713250899016,1
"Heg1",0.4834,0.466892764857881,172,0.2415,0.329246448569006,0.0244530437245385,0.0692522271624512,1,1
"Helz",0.4641,0.464102564102564,130,0.8473,0.584370251020929,-0.403896941673644,-0.542931394855742,0.297389702231016,0.584296999814203
"Herc1",0.5191,0.520103092783505,291,0.2388,0.30403163736966,0.106915203916512,-0.230073332410626,0.497555437162034,0.789063153771191
"Herc2",0.4897,0.486005089058524,131,0.4224,0.423015820641182,0.213403638109193,0.0694741392003095,1,1
"Herc4",0.5314,0.526923076923077,130,1.2691,0.749264716997318,0.263034405833794,-0.396030406712143,0.373477707358869,0.660498178114098
"Heyl",0.5938,0.588607594936709,79,0.6826,0.801763159720343,0.623436648535792,-1.80698845107885,0.0572959529615726,0.202421090273628
"Hibadh",0.4011,0.391566265060241,83,0.5293,0.672947057079738,-0.729352410056331,-2.24571347917561,0.0340652318866477,0.143655442633389
"Hip1",0.5928,0.585585585585586,111,0.6697,0.560798609166801,0.654503433974233,-2.11626776584238,0.0396561568304001,0.158730095823809
"Hipk1",0.5572,0.542503346720214,249,3e-04,0.219829008760274,0.338322533138031,-2.41605357380672,0.0279344693401087,0.122928001043461
"Hipk3",0.4263,0.433673469387755,98,0.2197,0.464509007356274,-0.0259952085329447,0.0227736232602211,1,1
"Hivep2",0.5366,0.54001996007984,334,0.6278,0.439547878867521,0.0838315908034704,-0.90517662238301,0.178465860663169,0.431125393736868
"Hlf",0.5343,0.532203389830509,118,0.5245,0.46402841686486,0.367208974188229,-1.09168180976796,0.139509268379291,0.371613183912978
"Hltf",0.5926,0.586111111111111,60,0.3821,0.821641189228112,0.554588851677637,-1.30763112403173,0.105840026271163,0.30981863020032
"Hmbox1",0.4862,0.491735537190083,121,2.6599,1.28017699542945,-0.0198995574377046,0.00272526968663556,1,1
"Hmg20a",0.5251,0.521428571428571,140,0.3953,0.401580164985963,0.180572245641821,-0.519443551250532,0.30808044372965,0.599045307252098
"Hnrnpa2b1",0.519,0.514937106918239,212,3e-04,0.233975793442315,0.36564947231668,-1.03291242106999,0.150633405940345,0.388856390978078
"Hnrnpc",0.5664,0.57235142118863,129,0.3778,0.399806493107728,0.652076696579693,-2.95606004785786,0.0150370641942182,0.0775026767544464
