"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Gli3",0.416666666666667,0.447058823529412,998.999999999999,954.049576462808,811.743145039388,0.19966098042128,66,1.59998353022272,1.53793069317708,1.58078014849873
"Glis3",0.462121212121212,0.484848484848485,998.999999999999,978.415148776702,886.140804663013,0.147183519624032,44,2.0854609258371,1.61125600442744,1.88232238008117
"Gls",0.478333333333333,0.500000000000002,998.999999999999,964.356488760303,843.214195380459,0.175023244476222,50,1.64411126100488,1.61332472192442,1.63274221306074
"Gm11476",0.431818181818182,0.428571428571429,2.1570674016499,164.02106145333,496.283425175607,0.0694040369814477,22,1.18971805786569,1.54081507962988,1.37817571645373
"Gm12940",0.422222222222222,0.394736842105265,998.999999999999,955.341859734176,815.688993292897,0.103532071943027,30,1.67439546327833,1.56203243548755,1.6181907120427
"Gm14964",0.585897435897436,0.555555555555553,1.44072307871695,233.485491351317,709.892398684662,0.0889467647733644,26,1.43654932463359,1.53937574814882,1.48988048043589
"Gm17501",0.6875,0.645833333318567,998.999999999999,972.520892125181,868.143324675888,0.116764273710298,40,1.56724319875221,1.58345062504074,1.57403470765776
"Gm28055",0.542857142857143,0.571428571428554,998.999999999999,963.513343289986,840.63974119134,0.10871280311756,35,1.64282892663734,1.5705707606673,1.60968397268561
"Gm30835",0.407675438596491,0.385245901639345,998.999999999999,951.702319342538,804.576047380723,0.244310652562216,76,1.95700813932103,1.43452380723269,1.79613392148789
"Gm37376",0.402621722846442,0.398305084750695,998.999999999999,945.467500805356,785.53869823215,0.290216160622708,89,1.56056395931907,1.45964084737646,1.53513196132621
"Gm40287",0.399122807017544,0.421686746987954,998.999999999999,837.292497821154,455.23793828595,0.483218625640842,152,1.9659171573581,1.55425141446368,1.89328341766624
"Gm56730",0.989795918367347,0.985714285592076,1e-06,1e-06,829.944259706417,0.18360437291463,49,0.155977786917352,1.59933697336588,0.37059684840273
"Gmds",0.558823529411765,0.511627906972524,998.999999999999,972.961240782597,869.487882033626,0.117280485971158,34,1.73340622475654,1.58424833362831,1.66307748359803
"Gna14",0.125,0.106382979922008,1e-06,1e-06,815.291878360847,0.103398246933469,36,0.850585623604268,1.56180880852039,1.11548163277574
"Gnai1",0.360294117647059,0.385542168674703,998.999999999999,957.031583641389,820.848383866089,0.190578715517078,68,1.52667086549521,1.5757574046511,1.54118378247597
"Gnaq",0.548076923076923,0.570370370331315,998.999999999999,937.816590871015,762.177466007718,0.310678620961379,104,1.64800921049648,1.47242918065007,1.60802105029817
"Gnb1",0.477272727272727,0.481481481505257,998.999999999999,951.99195869634,805.460430057236,0.211529698915291,66,1.70936380919576,1.48936133043104,1.63896340770386
"Gnb4",0.475425950196592,0.512820512810954,998.999999999999,925.928493930373,725.878438085513,0.334649256524399,109,1.73287377016823,1.47912978104207,1.67616677148805
"Gns",0.416666666666667,0.512820512820513,998.999999999999,917.575703434195,700.374088906415,0.0878994104184295,28,1.93052842957772,1.53853909782978,1.71999720319379
"Gpatch8",0.526315789473684,0.54716981129688,998.999999999999,977.488007604124,883.309878613262,0.1497652388209,38,1.84991695445097,1.61188935127692,1.74285513202301
"Gpbp1",0.357142857142857,0.375000000005481,998.999999999999,978.178266141498,885.417508963752,0.147888448207339,42,1.62633377397495,1.61144787260658,1.62023707624122
"Gpcpd1",0.534640522875817,0.553648068657232,998.999999999999,848.060412471107,488.116609825573,0.468775323851652,153,1.80771000504421,1.54741468826701,1.7634768150546
"Gphn",0.532258064516129,0.480916030534351,998.999999999999,945.290329916764,784.997725941623,0.290815154038532,93,1.70190745065742,1.46009663064931,1.64102669328389
"Grb10",0.0379746835443038,0.05050505170931,1e-06,1e-06,804.475694024183,0.246489286007665,79,0.440724261043062,1.43428107020193,0.605025836360133
"Grik2",0.438888888888889,0.487179487179487,998.999999999999,903.347390175988,656.929461660833,0.0834117635425708,30,1.67218155081839,1.53658330218437,1.60409844185512
"Grk5",0.392997198879552,0.36585365858211,998.999999999999,909.906064065661,676.955668365119,0.368760283568349,119,1.60012671564804,1.49346004481712,1.57864211674077
"Gucy1a1",0.456039488966318,0.458333333334189,998.999999999999,762.467483906019,226.767790124609,0.616035514710015,205,1.62140466296524,1.59815487829883,1.61850501716276
"Gucy1a2",0.38213895905448,0.40507518834861,1.85561801227923,2.60657557424566,4.0557022136644,1.75668019198524,509,1.70853255815387,1.74183127392634,1.71031112832004
"Gucy1b1",0.443981481481481,0.445736435048694,998.999999999999,806.496101584281,361.204448107733,0.528376764927205,180,1.63482124072844,1.57247512353778,1.62602482014926
"Gulp1",0.298780487804878,0.315315315315619,998.999999999999,951.68957349487,804.537129303026,0.245169416064697,82,1.55016403671196,1.43439580354474,1.51904588463651
"Hdac9",0.191176470588235,0.1860465116391,3.4217873635788,260.378601687535,787.840558095392,0.0988877697002455,34,1.20400264008837,1.55416774224319,1.35413836905566
"Hectd1",0.520325203252032,0.499999999395657,998.999999999999,979.846844846025,890.512334930302,0.131860930301734,41,1.51691142051973,1.60223789990663,1.55169534848093
"Hecw2",0.466376811594203,0.473972602893206,998.999999999999,734.073128362365,140.068673364509,0.70724343103914,230,1.79372568676892,1.61708270794374,1.77302456674954
"Heg1",0.575396825396825,0.584905660377358,998.999999999999,977.956471966276,884.740284257428,0.125270153508421,42,1.51442313895281,1.5952198329771,1.54691809089839
"Herc1",0.480286738351254,0.53846153846154,998.999999999999,940.938607040149,771.710207258298,0.303343217040555,93,1.61322616128578,1.46865669090707,1.57762160733937
"Herc4",0.563492063492063,0.535714285676076,998.999999999999,976.21409772585,879.420131543336,0.152797527791512,42,1.5997630063872,1.61241804754219,1.60491992329668
"Heyl",0.483870967741935,0.55263157894681,998.999999999999,945.95462793185,787.026088623949,0.0987644594264641,31,1.51033868091848,1.55395581469191,1.53126527324985
"Hibadh",0.509803921568627,0.534883720501858,998.999999999999,944.893066241592,783.784723952358,0.0982795869986778,34,1.47002463784063,1.5531208067861,1.50770814828385
"Hip1",0.555555555555556,0.545454545454479,998.999999999999,922.845952996046,716.466230227084,0.0896859108587412,27,1.48374954798782,1.54005964093945,1.51264823047002
"Hipk1",0.471813725490196,0.516483516483517,998.999999999999,951.660354013209,804.447910752236,0.246722388316639,68,1.52641067781052,1.43427080247622,1.49826005367082
"Hivep2",0.523569023569024,0.503875968991807,998.999999999999,937.960872246611,762.618013700722,0.310360159480538,99,1.63258149770222,1.47228940576843,1.5948005027739
"Hlf",0.459459459459459,0.422222222222222,998.999999999999,967.382074386648,852.452496319632,0.111729999404489,37,1.48355044119288,1.57544829623268,1.52325041949894
"Hmbox1",0.380952380952381,0.365384615384633,998.999999999999,979.42267377721,889.217174102827,0.129700632519361,42,1.56677661604268,1.60014514117144,1.58032111511723
"Hmg20a",0.485507246376812,0.490566037739297,998.999999999999,980.060820168016,891.165685607569,0.133591928770069,46,1.50640405099054,1.60376729511895,1.54332986764021
"Hnrnpa2b1",0.425,0.394366197195404,998.999999999999,959.019163040509,826.917244211568,0.185813143587264,60,1.47478793911166,1.59272731409652,1.51222559640896
"Hnrnpc",0.48780487804878,0.500000000000016,998.999999999999,974.729941665626,874.888420324966,0.155938438874716,41,1.972948317479,1.61277447660161,1.81488153072965
"Hnrnph1",0.530555555555556,0.546666666662727,998.999999999999,953.060624978683,808.723487838139,0.203906198572768,60,1.47555610882513,1.51979021168533,1.48982621115106
"Homer1",0.298245614035088,0.24242424436037,2.675866877772,227.511988672252,689.054888364253,0.0866864904257478,19,1.56618746641998,1.53775787008841,1.54894901773443
"Hs2st1",0.381720430107527,0.432432432432433,998.999999999999,959.186921684515,827.429477223576,0.105812350385124,31,1.4999582178307,1.56581813802457,1.53143724356254
"Hspa4",0.475,0.448979591836735,998.999999999999,978.379386239678,886.031607595013,0.126316773398935,40,1.73092406054796,1.59645952745448,1.67308263755835
"Hspa4l",0.46551724137931,0.500000000302962,998.999999999999,891.496597799215,620.744339220074,0.0799669577348688,29,1.63633433276198,1.53662486390397,1.58569606841342
"Hspa5",0.642857142857143,0.687499998530961,998.999999999999,804.533801585523,355.212775697734,0.0585635827954273,14,1.59128542465447,1.54016122958255,1.55662337921102
"Hsph1",0.567567567567568,0.531914893616974,998.999999999999,965.459272792024,846.581428046838,0.110169743511179,37,1.484195533502,1.57293395977741,1.52255278515997
"Hycc1",0.390070921985816,0.355932203389832,998.999999999999,967.538933494551,852.931448768125,0.16922142932372,47,1.62187635455282,1.61324471416516,1.61857726657976
"Ifrd1",0.433333333333333,0.382352941176479,998.999999999999,945.285155300944,784.981925807667,0.0984575987154043,24,1.65373347099129,1.55342767730958,1.59807244278542
"Ift43",0.4875,0.469387755102198,998.999999999999,979.819827878806,890.42984152094,0.131690365140951,40,1.55837463161205,1.60208008634599,1.57659643308463
"Igf1r",0.526436781609195,0.521531100480501,998.999999999999,865.202653265116,540.458602016401,0.444893290900292,145,1.73614234904836,1.53511933975126,1.70089746090889
"Igf2r",0.708333333333333,0.737704918032749,998.999999999999,978.887461922374,887.582962154526,0.145637316284748,48,1.39693815512713,1.61078013130199,1.47392286738755
"Igfbp7",0.43359375,0.453038674033149,998.999999999999,900.135981138034,647.123768880874,0.388066445835526,128,1.70935321987992,1.5035828201758,1.66933098914853
"Il1r1",0.4375,0.422222222222223,998.999999999999,980.173970091183,891.51117675228,0.137235404099556,40,1.42950683431104,1.60655569143571,1.50140875853388
"Il34",0.570833333333333,0.578947368421053,998.999999999999,977.399401303639,883.039328785862,0.124048428805468,40,1.4306461987948,1.59371376804138,1.49704421171431
"Impa2",0.214285714285714,0.20000000000001,11.4831556515513,295.234161734131,877.311598023477,0.120732286664743,35,1.1283201624719,1.58931009354429,1.31779121030347
"Ino80",0.383333333333333,0.425925925925926,998.999999999999,979.408214928407,889.173025560043,0.143564113650024,40,1.53454221874682,1.61001101746208,1.56582018628069
"Inpp5a",0.604651162790698,0.648148148146931,998.999999999999,973.979991695255,872.598528591188,0.157429100529009,43,1.69693678427968,1.61289089082952,1.66257066871002
"Insr",0.5,0.510638297871898,998.999999999999,978.89717690221,887.612625802634,0.14560296809353,39,1.68444293919835,1.61076865510764,1.65261963517176
"Ipo7",0.645833333333333,0.678571428570137,998.999999999999,897.69904515979,639.682846455646,0.0817414304121931,24,1.33501407012809,1.53645758784188,1.44172426056485
"Irag1",0.370204081632653,0.391061452515594,998.999999999999,729.837525645725,127.135715125157,0.725947763584045,245,1.57754804947294,1.62039622525565,1.58202893161548
"Irf2",0.438095238095238,0.466666666666668,998.999999999999,972.414270464545,867.817766880063,0.116641933819752,35,1.70834153224955,1.5832600476944,1.65048432183388
"Irs1",0.425,0.410714285714843,998.999999999999,980.085032324149,891.239614827354,0.133867809019218,40,1.66747813608297,1.60399888407661,1.64049800309399
"Itga1",0.318956043956044,0.341954022988533,2.0831385324096,6.53824385627249,15.5820516359081,1.20452144556338,364,1.61633260947419,1.69095664824916,1.62172485781804
"Itgb1",0.46,0.476190476190476,998.999999999999,961.698000563557,835.096787037781,0.18014858722841,50,1.62375797177014,1.60751721923532,1.61777720299655
"Itpkb",0.447368421052632,0.480769230769231,998.999999999999,980.033182979932,891.081298420371,0.139495544732109,38,1.84042875582471,1.60799136466286,1.735959356226
"Itpr1",0.419540229885057,0.425101214574899,998.999999999999,807.604254748814,364.588074844823,0.526592032949918,174,1.63739756837787,1.57183429493933,1.62786655656378
"Itpr2",0.3359375,0.337349397599353,998.999999999999,955.767151511152,816.987576082441,0.194028249737056,64,1.65847852872825,1.56189505906336,1.62773701579913
"Itsn2",0.524390243902439,0.5,998.999999999999,980.127194189609,891.368351557818,0.134445876795041,41,1.55737133694683,1.60447328804963,1.57671487373665
"Jag1",0.46875,0.447368421981851,998.999999999999,956.738739120756,819.954214556703,0.104333276034439,32,1.72228331885643,1.5633678434677,1.64481379459394
"Jak1",0.558943089430894,0.567567567567568,998.999999999999,950.953950305278,802.290982856495,0.260489224346424,82,1.75413025301102,1.43797713952834,1.6653764410495
"Jarid2",0.310344827586207,0.295454545489965,998.999999999999,974.688928582826,874.763191279043,0.119507952899868,29,1.96410630133055,1.58756958919914,1.76582995612453
"Jmjd1c",0.501754385964912,0.527559054946319,998.999999999999,939.506929914262,767.338734832759,0.30683070328699,95,1.64003542156634,1.47058944041928,1.5987357319284
"Jph2",0.341269841269841,0.32727272727273,998.999999999999,976.195057279171,879.361993583233,0.152839965360469,42,1.50448220852274,1.61242403801882,1.54766955596624
"Kalrn",0.494086021505376,0.464864864864865,998.999999999999,894.049605147716,628.539673115106,0.399196316630914,124,1.63188007120598,1.5097270716005,1.60799108605829
"Kansl1",0.427989821882952,0.443850267379679,998.999999999999,885.650405779753,602.893619427613,0.41354731131265,131,1.6862850662933,1.51778224305339,1.65441312671638
"Kansl1l",0.608108108108108,0.62962962962963,998.999999999999,978.600187023995,886.70579908884,0.126917665902461,37,1.83133848647343,1.59715007919321,1.72448159046788
"Kat2b",0.692307692307692,0.677419354821504,998.999999999999,927.250775678903,729.915883468954,0.0912420018965301,26,1.6069782818166,1.54176053393598,1.57225413439659
"Kat6a",0.425925925925926,0.456521739130435,998.999999999999,974.235167054571,873.377679159953,0.118887345536208,36,1.75237345184576,1.58666414806042,1.67640462031089
"Kat6b",0.468992248062016,0.483333333333333,998.999999999999,978.490416710775,886.370627220333,0.146950995073514,43,1.70186771117648,1.6111893760233,1.66474631280806
"Kcnab1",0.261904761904762,0.259259259259349,3.08868363111099,86.4824991285786,257.568141670209,0.0509399653241362,14,1.74561182320009,1.54832813154568,1.60998119784993
"Kcnq1ot1",0.972222222222222,0.909090907800845,1e-06,1e-06,880.014941191403,0.152037253973392,36,0.73588592114166,1.61230457161601,1.04420752712741
"Kcnq5",0.369565217391304,0.418604651163829,998.999999999999,849.47888970284,492.447777791209,0.0691000232394006,23,2.46297565629976,1.54091715447441,1.89613339702398
"Kcnt2",0.464573070607553,0.480597014925269,14.5188678889978,85.5142276479152,230.568827269669,0.612921046070287,174,1.86556018854086,1.59739876439425,1.82465716368311
"Kdm2a",0.511904761904762,0.514285714184777,998.999999999999,932.463522362313,745.832445922749,0.0931685751292345,28,1.69134192934465,1.54437481712253,1.61490046260785
"Kdm4c",0.465686274509804,0.476190476190476,998.999999999999,954.66203991067,813.613236434695,0.103152283877362,34,1.61043191442098,1.56139735870843,1.5876720465401
"Khdc4",0.416666666666667,0.360000000000002,998.999999999999,871.49175397283,559.66169594596,0.0745858743276238,18,1.85219045807099,1.53849703400615,1.651811660999
"Khdrbs3",0.431818181818182,0.5,998.999999999999,892.539617277192,623.929087236812,0.0802613154071989,22,1.77290521472017,1.53657756149235,1.63439154870091
"Kif1b",0.491333333333333,0.493150684931507,998.999999999999,958.68860099735,825.907908495804,0.186564134381688,50,1.6211490574908,1.59027533705341,1.60974664657537
"Kif5b",0.416666666666667,0.396551724137985,998.999999999999,976.912982848011,881.554102244486,0.1511870101157,44,1.63558904892012,1.61216315688804,1.62624239318563
"Kifap3",0.288461538461538,0.264705882856903,998.999999999999,918.551175234932,703.352587341369,0.0882243518515247,26,1.37302803844872,1.53878231222957,1.45806953287098
"Kirrel1",0.4,0.400000000000004,998.999999999999,979.763149043323,890.256778780781,0.131352825397216,40,1.62480432942049,1.60176402631951,1.61508062180312
"Kitl",0.450757575757576,0.444444444444445,998.999999999999,978.36556505494,885.989406091004,0.126280542278006,44,1.47179094816353,1.59641739521004,1.52009084670261
"Klf12",0.313776493256262,0.330935251800613,998.999999999999,786.779440460181,301.001739781088,0.562937693344102,173,1.70427936303712,1.58383314192792,1.68644016364946
"Klf6",0.394444444444444,0.382352941176471,998.999999999999,912.286951960525,684.225453984031,0.0861790323637979,30,1.37881627874669,1.53748878905152,1.45464924340497
"Klf7",0.532258064516129,0.487179486780961,998.999999999999,952.039976251161,805.607046506606,0.210951583106579,62,1.55069291070194,1.49151591420179,1.53158376186982
"Klhl7",0.538461538461538,0.588235293315688,998.999999999999,895.193558198707,632.032610962683,0.0810175401126803,26,1.91892793959004,1.53649086437938,1.70671782321377
"Kmt2a",0.58125,0.607843137254786,998.999999999999,978.94357570469,887.754299565491,0.145437173917852,40,1.56428027634962,1.61071268569273,1.58363001939013
"Kmt2c",0.400406504065041,0.40776699029128,998.999999999999,950.701259138931,801.519417504302,0.263182991975212,82,1.6546667875348,1.43946622672309,1.59551860901358
"Kmt2e",0.375641025641026,0.395348837209302,998.999999999999,953.84676679114,811.123887476842,0.200444241728234,65,1.55902005520504,1.53456039031051,1.55143268928409
"Kpna4",0.433333333333333,0.415384615384615,998.999999999999,972.700779827678,868.692592466049,0.159875645136975,45,1.98586357851689,1.61302642882389,1.83045251135738
"Krit1",0.415204678362573,0.480519480519481,998.999999999999,959.462267547441,828.270216259986,0.184827527419034,57,1.79750882401563,1.59579350580563,1.72678878542385
"Ktn1",0.420289855072464,0.454545454545455,998.999999999999,952.664616061115,807.514317116532,0.206059843463033,69,1.64326161842025,1.51081743083536,1.60290303863942
"Lama2",0.317912918907494,0.322229340186494,0.950740693033569,1.20970806871253,1.69387986439311,2.37323328937067,553,1.88887162747012,1.78325666992494,1.88346392972742
"Lamc1",0.431111111111111,0.472868217183549,998.999999999999,940.771039072591,771.198556456355,0.303763775494164,90,1.73569208077077,1.46890217103189,1.66651618248141
"Lats2",0.542857142857143,0.542857142857143,998.999999999999,965.619554028133,847.070829596471,0.11029487774487,35,1.44136641923956,1.5731362256063,1.49964855713935
"Ldb2",0.37037037037037,0.391891891891929,998.999999999999,969.386196957539,858.571869464346,0.165914644260195,54,1.69186103837045,1.61318620769699,1.66394543678117
"Ldlrad4",0.462441314553991,0.458333333333333,998.999999999999,951.773849962382,804.794458450212,0.216029638282521,71,1.7224184376372,1.47393670885819,1.6463316026563
"Lhfpl6",0.419324704112734,0.420326223337516,1.58848285585507,4.46621500706763,10.2958165895202,1.33925733613582,401,1.60492062400993,1.706241723992,1.61156057646481
"Lima1",0.65891472868217,0.724137930982706,998.999999999999,979.95891094399,890.854516731095,0.140198244184282,43,1.55956123999707,1.60839186269794,1.57904824607844
"Limd1",0.639269406392694,0.636363636363341,998.999999999999,876.473641370325,574.873354350994,0.428136512916006,146,1.58395023133056,1.52595437701382,1.57418932557771
"Lims1",0.427823234556981,0.459044368625528,3.67249782734877,11.9808014010015,28.8571818178337,1.04249909565343,323,1.63920376563958,1.66801027139427,1.6415581059086
"Lin52",0.482142857142857,0.53125,998.999999999999,932.815482849201,746.907119489499,0.0933023169518031,28,1.55105728967932,1.54457775668175,1.5477572956445
"Lin7a",0.484216073781291,0.447432763546176,998.999999999999,724.769271043215,111.660343730396,0.75127441056263,230,1.8046790440259,1.62467740703339,1.78357143158835
"Lmbrd1",0.380952380952381,0.45714285714286,998.999999999999,950.866028334088,802.022522555143,0.101139737579399,28,1.69240886298655,1.55800881603313,1.62264074963046
"Lncpint",0.403236914600551,0.39572192513369,998.999999999999,728.923307491623,124.344248125145,0.730257286419873,242,1.75639449011843,1.62114023337972,1.74139752239788
"Lncppara",0.45,0.464788732394367,998.999999999999,959.902475689089,829.614344567909,0.183870052613992,60,1.58015859860837,1.59859333227577,1.58614195277496
"Lnpep",0.39247311827957,0.405063291139244,998.999999999999,953.183177419431,809.097688561,0.203309157672244,62,1.61652943235528,1.52231348280586,1.58588817069902
"Lonp2",0.531531531531532,0.588235294117646,998.999999999999,980.058793287439,891.159496745295,0.133570130134117,37,1.77205172803089,1.60374885348633,1.69602810984167
"Lpp",0.430223004694836,0.434883720930232,998.999999999999,712.121031761269,73.040302763831,0.836694021093935,284,1.61209602186641,1.63795000196919,1.61447418565231
"Lrba",0.629032258064516,0.555555555555271,998.999999999999,979.155705941443,888.402016473039,0.128670609273505,31,2.03010896023679,1.5990757129342,1.80892971521411
"Lrch1",0.444444444444444,0.540000000007675,998.999999999999,979.10058897378,888.233722728619,0.128476646418512,36,1.87798845463414,1.59886917759691,1.74789641971436
"Lrch3",0.444444444444444,0.417721518987342,998.999999999999,951.680140572076,804.508326885818,0.220780220829788,63,1.66353518296643,1.46101695632744,1.59683875148015
"Lrfn2",0.400709219858156,0.387096774522367,998.999999999999,974.549202576337,874.336552916626,0.156302410899435,47,1.50007379568016,1.61280564125816,1.54212894463539
"Lrp6",0.581395348837209,0.563636363636362,998.999999999999,977.732160715548,884.055373931236,0.124759711600601,43,1.63447952493127,1.59459829052294,1.61829766641403
"Lrrc8c",0.521929824561403,0.551020408163265,998.999999999999,977.487041743089,883.306929460268,0.124230920961557,38,1.63375512719774,1.59394274894565,1.6164022803161
"Lrrc8d",0.580645161290323,0.542857142845754,998.999999999999,934.951641077712,753.429649341849,0.0941247837771245,31,1.56667892682093,1.5458882099272,1.55659539749684
"Lrrfip1",0.310344827586207,0.305555555555632,998.999999999999,969.616791469001,859.275965052734,0.113733969829584,29,1.43534894817474,1.57865442975693,1.50529730461561
"Lrrfip2",0.514084507042254,0.539215686274503,998.999999999999,951.730657874043,804.662576044772,0.236518587555304,71,1.81879785435152,1.43787688214146,1.69897207598661
"Lrrk1",0.428571428571429,0.425000000000001,998.999999999999,977.959777592572,884.750377632494,0.125277885018249,35,1.64467358127857,1.59522916211,1.62208199291293
"Lsamp",0.831521739130435,0.838235294117547,1.22038350289677,291.23670298634,886.692997211929,0.14661690288261,46,1.26434255669689,1.61109065515413,1.38855613680393
"Lsm14a",0.410714285714286,0.325000001976373,998.999999999999,955.081745836972,814.894763428798,0.103386000810824,28,1.82957723375632,1.56178833644236,1.68804328679269
"Ltbp1",0.226190476190476,0.220338986510324,0.985851346523912,291.751836776586,888.759229205175,0.129101782592779,42,1.22988648414908,1.5995289896759,1.36924233301291
"Luc7l2",0.417886178861789,0.425287356321839,998.999999999999,895.753250385799,633.741570977774,0.396147389728296,123,1.59815006124213,1.50803019707319,1.58054995494336
"Luzp1",0.306451612903226,0.295774647887413,998.999999999999,956.499822268701,819.224707594645,0.191978881887649,62,1.33534904804483,1.57024984197684,1.4061176725764
"Macf1",0.442028985507246,0.499999999999998,998.999999999999,887.315976184739,607.979259874426,0.0788023599090632,23,1.70230350048106,1.53688070637248,1.60796732601834
"Magi1",0.326923076923077,0.310810810810886,998.999999999999,968.908003897893,857.111758286673,0.166770570019533,52,1.57078579026018,1.61320053311229,1.58584160782205
"Malat1",0.49031354333655,0.492186055113742,0.0207931536248136,0.0167597356142485,0.00743673054125653,27.8197537800001,792,1.53589045845422,1.932976553771,1.54841653018803
"Maml3",0.319264069264069,0.371559633027614,998.999999999999,854.342577004679,507.29852489193,0.46018970024629,154,1.59936546506203,1.54312227990157,1.59031781076828
"Man1a",0.526315789473684,0.521739130434781,998.999999999999,838.903749475696,460.157722258941,0.0665738524849316,19,1.79874599770117,1.54141466539806,1.63855208808364
"Man2a1",0.563194444444444,0.584269662903305,998.999999999999,901.700947926233,651.90222698277,0.385094795606669,120,1.61254646660662,1.501971301797,1.59040509419944
"Map1b",0.515625,0.547619047619046,998.999999999999,962.343762961034,837.06855320138,0.107886886969025,32,1.83108700513027,1.56922414945979,1.70155155751038
"Map2",0.409090909090909,0.433333333333333,998.999999999999,922.699189025216,716.018102196018,0.0896350958694093,22,2.05110618931849,1.54001010530674,1.74266605352914
"Map2k1",0.342105263157895,0.333333333333359,998.999999999999,888.494540246445,611.577878728025,0.0791282724153193,19,1.5504050988316,1.53679855296468,1.54217014002259
"Map2k4",0.294117647058824,0.315789473684376,998.999999999999,827.623996386919,425.716206987868,0.0639317567217417,17,1.41243505510597,1.54093335484781,1.49213669636211
"Map2k5",0.519230769230769,0.499999999999902,998.999999999999,965.396879689834,846.39091740667,0.110121257159088,26,1.79166836770472,1.57285555747645,1.67274772792468
"Map3k20",0.376412429378531,0.390728476821201,998.999999999999,919.509137437567,706.277622098023,0.348359052788015,118,1.5624486918071,1.48413059640641,1.54667764088889
"Map3k3",0.459349593495935,0.456521739715346,998.999999999999,980.145912013255,891.425504423121,0.137952998504026,41,1.45701369152597,1.6070359135625,1.51738728479798
"Map4k3",0.557823129251701,0.584615384615384,998.999999999999,960.212791860254,830.561861686763,0.183206952436826,49,1.65982859919941,1.60042116680052,1.63748797114443
"Map4k4",0.355555555555556,0.440677966104253,998.999999999999,971.624389035534,865.40594872363,0.161869761262825,45,1.87996286843168,1.61309868982067,1.77048818479396
"Mapk1",0.338709677419355,0.342105263158162,998.999999999999,968.857636723677,856.957967526692,0.113026780063379,31,1.58436575967014,1.57752586884904,1.58105611739695
"Mapre2",0.526315789473684,0.522727272727255,998.999999999999,978.380487954209,886.034971562074,0.126319668026425,38,1.61437827358317,1.59646289111659,1.60659930850467
"Mark1",0.5,0.543859649122807,998.999999999999,979.780479922993,890.309696761531,0.141529547815272,46,1.70313578278824,1.60909104951951,1.66613707007917
"Mark3",0.466666666666667,0.462962963204957,998.999999999999,976.110073556702,879.102504908953,0.153028559953623,45,1.7265595361359,1.61245023358232,1.6809091262165
"Mast4",0.451026417869638,0.468100105745514,0.394155730246843,0.412130031227592,0.429308620492726,4.04537735964171,708,1.85006998532441,1.81443863959989,1.8486548021036
"Mat2a",0.424242424242424,0.384615384615429,998.999999999999,901.151722679748,650.225226647285,0.0827558596879656,22,1.41848366194566,1.536498770429,1.48443159970766
"Matr3",0.411764705882353,0.384615384615385,998.999999999999,972.018781652941,866.61018424619,0.116196617769343,34,1.60895473323883,1.58256144334151,1.59675120498684
"Mbnl2",0.423088531187123,0.435643564356436,998.999999999999,862.19874968534,531.286504879044,0.449193668330492,142,1.54696705144259,1.53741034930543,1.54534215125812
"Mcam",0.697368421052632,0.681818181817717,998.999999999999,966.214289245986,848.886789744418,0.110766686675772,38,1.44652492308717,1.57389787833787,1.50033978564925
"Mcu",0.454545454545455,0.436363636363636,998.999999999999,979.31901111349,888.900651286464,0.143961941045526,44,1.66152243888326,1.61017109348876,1.6409293792598
"Mdga2",0.677464607464607,0.675324675324675,2.34709358273981,4.11392795958434,7.62444747953064,1.45399536966005,370,2.04919077498422,1.71736907502029,2.02304872255333
"Mdm4",0.365853658536585,0.372549019607858,998.999999999999,980.160918732189,891.471325828543,0.135094613739066,41,1.49802014610877,1.6049881716435,1.54144219737967
"Med13",0.340425531914894,0.388888888889234,998.999999999999,973.237050666791,870.33003790917,0.158862242796162,47,1.45576014839851,1.61297759327701,1.51385675611452
"Med13l",0.525,0.545454545454538,998.999999999999,975.323077687075,876.699497498357,0.120427343896811,40,1.38026833820335,1.58888230077875,1.46438438335176
"Mef2a",0.514035087719298,0.535714285714264,998.999999999999,945.589992429943,785.912713259393,0.289796402385765,95,1.59141786238377,1.45931972989879,1.55949067116536
"Mef2c",0.51984126984127,0.5,998.999999999999,951.693614595081,804.549468368743,0.230744536891544,63,2.00561542543066,1.44341092350465,1.80807498624811
"Meis1",0.48780487804878,0.446808510778355,998.999999999999,971.415542390666,864.768257911433,0.115541362109526,41,1.63608820068533,1.58152528141766,1.61325881291319
"Meis2",0.329059829059829,0.306122448979603,998.999999999999,979.179047971639,888.473288856675,0.128754441346185,39,1.44195720970914,1.59916447417939,1.50701746475643
"Mga",0.606060606060606,0.631578947368417,998.999999999999,964.643585094172,844.09081321858,0.109545481487658,33,1.56888610837299,1.57192326086128,1.57030598079821
"Mgp",0.325757575757576,0.362831858407082,10.673366165471,270.829538956877,804.498052300023,0.228287924911275,70,1.56180267465727,1.44671427181138,1.52717286067614
"Mia2",0.297619047619048,0.363636363770836,998.999999999999,979.969302729801,890.886246933598,0.140107375927342,42,1.59228719774634,1.60834129694688,1.59882505509168
"Mib1",0.524390243902439,0.530612244896206,998.999999999999,979.15761757223,888.407853432451,0.144629570434776,41,1.66594605038326,1.61042611044001,1.64271640285057
"Mier1",0.5,0.474999999999999,998.999999999999,978.574094236059,886.626127561718,0.126844353646603,30,1.76368884351223,1.59706665840574,1.6797233156235
