"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Dhx15",0.708192694304754,0.518249482975541,0.708192694304754,0.881551429428743,0.934948171514232,0.881551429428743
"Dip2b",3.1219721215502e-05,0.373602699530209,3.1219721215502e-05,0.000597977737127691,0.934948171514232,0.000597977737127691
"Dip2c",0.766221932301544,0.332129923643204,0.766221932301544,0.902076884837279,0.934948171514232,0.902076884837279
"Dlc1",0.767691833182012,0.813741055566927,0.767691833182012,0.902740337484396,0.982785313916249,0.902740337484396
"Dleu2",0.144716452078285,0.609450878697177,0.144716452078285,0.430261451552153,0.948130308756501,0.430261451552153
"Dmxl1",0.720146229534463,0.808771611405278,0.720146229534463,0.885843612884957,0.97997144155676,0.885843612884957
"Dnaaf9",0.0684343472405642,0.87649069073408,0.0684343472405642,0.251515165504066,0.989170930177475,0.251515165504066
"Dnaja1",0.650881002797163,0.820745058804122,0.650881002797163,0.860926266648041,0.987642860521224,0.860926266648041
"Dnajc1",0.71750069007444,0.415505889293187,0.71750069007444,0.885539885147636,0.934948171514232,0.885539885147636
"Dnm1l",0.586218147018137,0.347669624180558,0.586218147018137,0.832106478056798,0.934948171514232,0.832106478056798
"Dock1",0.586851152534368,0.574765138759388,0.586851152534368,0.832106478056798,0.945408865795516,0.832106478056798
"Dock10",0.13911214526431,0.0850288951208075,0.13911214526431,0.417645830648866,0.850323364088755,0.417645830648866
"Dock7",0.295185781738984,0.110704317375511,0.295185781738984,0.607448426884355,0.850323364088755,0.607448426884355
"Dock9",0.000799672837327127,0.414873799237627,0.000799672837327127,0.00915487524112435,0.934948171514232,0.00915487524112435
"Dpysl2",0.283697952364084,0.0350741456853743,0.283697952364084,0.594869811693952,0.850323364088755,0.594869811693952
"Dst",0.146929896167531,0.249003167314449,0.146929896167531,0.434249782144989,0.934948171514232,0.434249782144989
"Dusp16",0.889709641054144,0.532593909379126,0.889709641054144,0.961360490390137,0.934948171514232,0.961360490390137
"Dync1h1",0.0618123366581674,0.558171549143838,0.0618123366581674,0.235881560580593,0.941425415935258,0.235881560580593
"Dyrk1a",0.00155135145401177,0.22468197183882,0.00155135145401177,0.0147156766494831,0.934948171514232,0.0147156766494831
"Ebf1",0.407788923819744,0.821052498505596,0.407788923819744,0.701481464809093,0.987642860521224,0.701481464809093
"Ebf2",0.00919488813854669,0.439227991842273,0.00919488813854669,0.0602287137757266,0.934948171514232,0.0602287137757266
"Ebf3",0.16869401822723,0.510027882150521,0.16869401822723,0.46286292604496,0.934948171514232,0.46286292604496
"Ecm2",0.968141411036002,0.263480144771874,0.968141411036002,0.992716457730512,0.934948171514232,0.992716457730512
"Ecpas",0.586478726267173,0.120697381012447,0.586478726267173,0.832106478056798,0.850323364088755,0.832106478056798
"Ednra",0.515518070453637,0.686216099278496,0.515518070453637,0.776786684072349,0.970915915322071,0.776786684072349
"Efr3a",0.897934289584146,0.20994072701003,0.897934289584146,0.967903195266028,0.934948171514232,0.967903195266028
"Egflam",0.0470523318630825,0.791917827804354,0.0470523318630825,0.194643607579617,0.97997144155676,0.194643607579617
"Egfr",0.00926585000576431,0.7400259352603,0.00926585000576431,0.0602287137757266,0.972382363481872,0.0602287137757266
"Egr1",0.820559575226452,0.0501538693228407,0.820559575226452,0.932722136855243,0.850323364088755,0.932722136855243
"Ehbp1",0.752002269721378,0.888798655518399,0.752002269721378,0.896999114541907,0.989170930177475,0.896999114541907
"Ehmt1",0.554151666497621,0.0486033032455746,0.554151666497621,0.804570058063601,0.850323364088755,0.804570058063601
"Eif4g3",0.18104898013239,0.478497800300345,0.18104898013239,0.482151829443477,0.934948171514232,0.482151829443477
"Elf1",0.41695792714242,0.0263768796923998,0.41695792714242,0.708686169682339,0.750610633532293,0.708686169682339
"Elp4",0.982299066245405,0.531433293494367,0.982299066245405,0.992716457730512,0.934948171514232,0.992716457730512
"Eml4",0.759208431437597,0.979725994541777,0.759208431437597,0.900592737908282,0.997638121817959,0.900592737908282
"Enox1",0.000503002761001635,0.995378750320524,0.000503002761001635,0.00618507098713122,0.997638121817959,0.00618507098713122
"Epas1",0.38311146852797,0.124890273728505,0.38311146852797,0.685668912945069,0.850323364088755,0.685668912945069
"Epb41",0.996810120426938,0.394413994658332,0.996810120426938,0.998417123041096,0.934948171514232,0.998417123041096
"Epb41l2",0.358938001005873,0.65909697384908,0.358938001005873,0.663269478667624,0.966804986677001,0.663269478667624
"Epc1",0.519972114532623,0.209533937080615,0.519972114532623,0.778785302367657,0.934948171514232,0.778785302367657
"Epc2",0.488875544790558,0.212773040977636,0.488875544790558,0.766812262673258,0.934948171514232,0.766812262673258
"Eprs1",0.261715043377709,0.607716701121702,0.261715043377709,0.573561095814554,0.947239177335235,0.573561095814554
"Eps8",0.0187078777812649,0.200837538980616,0.0187078777812649,0.100177668119031,0.934948171514232,0.100177668119031
"Erbin",0.00138957850140072,0.460270320283197,0.00138957850140072,0.0138402018739511,0.934948171514232,0.0138402018739511
"Errfi1",9.4771864353402e-10,0.766859866567595,9.4771864353402e-10,4.49489413790421e-08,0.978791321770422,4.49489413790421e-08
"Esyt2",0.801737101667369,0.577717671512565,0.801737101667369,0.926030775203636,0.945408865795516,0.926030775203636
"Ets1",0.614350659931967,0.168134240313305,0.614350659931967,0.839279362662588,0.92520278095056,0.839279362662588
"Etv1",0.114179485615139,0.332620691898728,0.114179485615139,0.361048562907489,0.934948171514232,0.361048562907489
"Etv6",0.292184701520004,0.973071601041168,0.292184701520004,0.605281722393074,0.997638121817959,0.605281722393074
"Ext1",0.500734445926499,0.823754620063653,0.500734445926499,0.770528963578341,0.988505544076384,0.770528963578341
"Fabp4",0.00447470277004981,0.731120610283199,0.00447470277004981,0.0340214042669436,0.972382363481872,0.0340214042669436
"Faf1",0.584341311320784,0.435277236175208,0.584341311320784,0.832106478056798,0.934948171514232,0.832106478056798
"Fam110b",0.00515631574893848,0.840149200387875,0.00515631574893848,0.0380421517477239,0.989170930177475,0.0380421517477239
"Fam117b",0.729323958655241,0.646008435973295,0.729323958655241,0.889634931185645,0.957672090817523,0.889634931185645
"Fam135a",0.910991858595695,0.0123195653907955,0.910991858595695,0.970032675780537,0.487646888170735,0.970032675780537
"Fam13b",0.968998245068734,0.968998112972188,0.968998245068734,0.992716457730512,0.997638121817959,0.992716457730512
"Fam193a",0.836117698756657,0.836118108486159,0.836117698756657,0.939576046747342,0.989170930177475,0.939576046747342
"Fam222b",0.274594656870056,0.244763854857757,0.274594656870056,0.585496324430921,0.934948171514232,0.585496324430921
"Fam76a",0.415390256210339,0.604644538041287,0.415390256210339,0.707228538778629,0.947239177335235,0.707228538778629
"Fam78b",0.669816340637841,0.580905768826439,0.669816340637841,0.873216067114253,0.945408865795516,0.873216067114253
"Fap",0.383451390070686,0.914078668308867,0.383451390070686,0.685668912945069,0.997176729064218,0.685668912945069
"Far1",0.506244966175509,0.379387618630562,0.506244966175509,0.773666620569621,0.934948171514232,0.773666620569621
"Farp1",0.154765490801709,0.257473247733354,0.154765490801709,0.444349476458338,0.934948171514232,0.444349476458338
"Fars2",0.864491102165297,0.387353342532474,0.864491102165297,0.954832281001992,0.934948171514232,0.954832281001992
"Fat1",0.05546590300064,0.182246586019393,0.05546590300064,0.216312329409702,0.92613008840138,0.216312329409702
"Fbn1",0.217090643124352,0.42706241306759,0.217090643124352,0.522276039980326,0.934948171514232,0.522276039980326
"Fbxl17",0.980108393034848,0.523457394008392,0.980108393034848,0.992716457730512,0.934948171514232,0.992716457730512
"Fbxl7",0.0276352637675213,0.528905956601705,0.0276352637675213,0.132330397656016,0.934948171514232,0.132330397656016
"Fbxo11",0.974139719254793,0.11235302504341,0.974139719254793,0.992716457730512,0.850323364088755,0.992716457730512
"Fbxw11",0.228774562234658,0.11565896604035,0.228774562234658,0.540934402756408,0.850323364088755,0.540934402756408
"Fcho2",0.198418659750462,0.73972746265143,0.198418659750462,0.499591304879296,0.972382363481872,0.499591304879296
"Fchsd2",0.681881153361452,0.423080809597569,0.681881153361452,0.880109789884794,0.934948171514232,0.880109789884794
"Fer",0.818141456372505,0.648063242179729,0.818141456372505,0.931278732053732,0.957672090817523,0.931278732053732
"Fermt2",0.837694306738594,0.4863685397477,0.837694306738594,0.939576046747342,0.934948171514232,0.939576046747342
"Filip1",0.13219038718528,0.666374307007381,0.13219038718528,0.399272369556514,0.966830310737345,0.399272369556514
"Fip1l1",0.51022434721488,0.433450500399709,0.51022434721488,0.774669893027471,0.934948171514232,0.774669893027471
"Fli1",0.949543379161949,0.524460135265938,0.949543379161949,0.990309115858954,0.934948171514232,0.990309115858954
"Fmnl2",0.905240034441181,0.516113186748665,0.905240034441181,0.970032675780537,0.934948171514232,0.970032675780537
"Fnbp1",0.590734334818509,0.738238650650198,0.590734334818509,0.833512964620628,0.972382363481872,0.833512964620628
"Fndc3a",0.154384169860825,0.397510550837643,0.154384169860825,0.444349476458338,0.934948171514232,0.444349476458338
"Fnip1",0.132289038106074,0.45651910594366,0.132289038106074,0.399272369556514,0.934948171514232,0.399272369556514
"Fnip2",0.280502582961639,0.0797268524186826,0.280502582961639,0.593155260758511,0.850323364088755,0.593155260758511
"Foxp1",0.66109445374071,0.225478165551577,0.66109445374071,0.868849426274514,0.934948171514232,0.868849426274514
"Frmd4a",0.361232360306546,0.331118114626513,0.361232360306546,0.664454793983865,0.934948171514232,0.664454793983865
"Frmd4b",0.107364076792915,0.675728082564288,0.107364076792915,0.344950388663688,0.969776902354511,0.344950388663688
"Frmd6",0.018505584187411,0.412728786604736,0.018505584187411,0.100157617193543,0.934948171514232,0.100157617193543
"Fry",0.325081213661261,0.0486865069413945,0.325081213661261,0.640390038812536,0.850323364088755,0.640390038812536
"Fryl",0.812875123109311,0.208565021186328,0.812875123109311,0.927403920523338,0.934948171514232,0.927403920523338
"Fto",0.913121623206546,0.308611560199312,0.913121623206546,0.970032675780537,0.934948171514232,0.970032675780537
"Fubp1",0.521750449820579,0.985757896765617,0.521750449820579,0.779105619222334,0.997638121817959,0.779105619222334
"Fus",0.524483397792087,0.132357609984343,0.524483397792087,0.782014167965447,0.850323364088755,0.782014167965447
"Fxr1",0.512458700924151,0.35113727692633,0.512458700924151,0.775488307307351,0.934948171514232,0.775488307307351
"Fyn",0.339627912521975,0.241799102861746,0.339627912521975,0.655347291733434,0.934948171514232,0.655347291733434
"Gab1",0.0153174097946363,0.984558325804509,0.0153174097946363,0.0881857812454207,0.997638121817959,0.0881857812454207
"Gab2",0.607559680159014,0.724498475180765,0.607559680159014,0.838021847948805,0.970915915322071,0.838021847948805
"Galnt18",8.62738557134743e-10,0.00888586347313843,8.62738557134743e-10,4.29643801453102e-08,0.487646888170735,4.29643801453102e-08
"Gapvd1",0.727146987034864,0.83511099701242,0.727146987034864,0.889634931185645,0.989170930177475,0.889634931185645
"Garem1",0.00931247180869668,0.708098890428027,0.00931247180869668,0.0602287137757266,0.970915915322071,0.0602287137757266
"Garre1",0.0440378925854263,0.506249041555996,0.0440378925854263,0.189059228513296,0.934948171514232,0.189059228513296
"Gatad2b",0.399019856051623,0.164063252447819,0.399019856051623,0.698046649004259,0.912888265016912,0.698046649004259
"Gbe1",0.418811778000891,0.526824247423779,0.418811778000891,0.710624413780047,0.934948171514232,0.710624413780047
"Gbf1",0.697102141265038,0.243458283035589,0.697102141265038,0.881551429428743,0.934948171514232,0.881551429428743
"Gcnt2",0.00322120099329214,0.646005149375394,0.00322120099329214,0.0258735176557982,0.957672090817523,0.0258735176557982
"Ggt5",0.199323046347079,0.795838995539323,0.199323046347079,0.499591304879296,0.97997144155676,0.499591304879296
"Ghr",0.474688474795988,0.806276023012332,0.474688474795988,0.760112091473961,0.97997144155676,0.760112091473961
"Gjc1",0.982749425022374,0.969743672788179,0.982749425022374,0.992716457730512,0.997638121817959,0.992716457730512
"Gli3",0.54528894934202,0.885736622636814,0.54528894934202,0.796345738335267,0.989170930177475,0.796345738335267
"Glis3",0.045233854120333,0.701523986940941,0.045233854120333,0.191714547675964,0.970915915322071,0.191714547675964
"Gls",0.887643559011491,0.253673354243159,0.887643559011491,0.961360490390137,0.934948171514232,0.961360490390137
"Gm11476",0.683783058205752,0.851697812176795,0.683783058205752,0.880123049475974,0.989170930177475,0.880123049475974
"Gm12940",0.380329888407466,0.911130523869685,0.380329888407466,0.685006453623574,0.995050440541893,0.685006453623574
"Gm14964",0.253812675480803,0.544767317209165,0.253812675480803,0.57193987506534,0.938593177914627,0.57193987506534
"Gm17501",0.0103619855439107,0.759308333635588,0.0103619855439107,0.0649090415203465,0.978533031796008,0.0649090415203465
"Gm28055",0.63568247199151,0.949438485488067,0.63568247199151,0.849852002823549,0.997638121817959,0.849852002823549
"Gm30835",0.00701006437160417,0.839570373476261,0.00701006437160417,0.0494709387914131,0.989170930177475,0.0494709387914131
"Gm37376",0.915885275598118,0.227682236581413,0.915885275598118,0.970032675780537,0.934948171514232,0.970032675780537
"Gm40287",0.497002612765061,0.419352060680306,0.497002612765061,0.770528963578341,0.934948171514232,0.770528963578341
"Gmds",0.680878295196978,0.438517209571646,0.680878295196978,0.880109789884794,0.934948171514232,0.880109789884794
"Gna14",1.87230072080165e-07,0.655962375868286,1.87230072080165e-07,6.01552102554336e-06,0.965049521956887,6.01552102554336e-06
"Gnai1",0.00121903178934129,0.150006721367866,0.00121903178934129,0.0125170686823085,0.854006516874674,0.0125170686823085
"Gnaq",0.00705308565098459,0.269852112866162,0.00705308565098459,0.0494709387914131,0.934948171514232,0.0494709387914131
"Gnb1",0.553118219988823,0.293987048771918,0.553118219988823,0.804241966582289,0.934948171514232,0.804241966582289
"Gnb4",0.0446953910095188,0.734761938828608,0.0446953910095188,0.191058409637256,0.972382363481872,0.191058409637256
"Gns",0.71474883055143,0.788496637480642,0.71474883055143,0.884246782743206,0.97997144155676,0.884246782743206
"Gpatch8",0.959129483206852,0.520881200663633,0.959129483206852,0.992716457730512,0.934948171514232,0.992716457730512
"Gpbp1",0.308861761106111,0.444431428473018,0.308861761106111,0.625256735897737,0.934948171514232,0.625256735897737
"Gpcpd1",0.155787221783825,0.575028509513717,0.155787221783825,0.444596197411718,0.945408865795516,0.444596197411718
"Gphn",0.29063322625215,0.499288728596879,0.29063322625215,0.604322950620337,0.934948171514232,0.604322950620337
"Grb10",3.18171871585408e-16,0.591256553942856,3.18171871585408e-16,2.88090167362788e-14,0.945661151586739,2.88090167362788e-14
"Grik2",0.711812295203757,0.489572619172397,0.711812295203757,0.883996316736835,0.934948171514232,0.883996316736835
"Grk5",0.676586557384908,0.016729219951193,0.676586557384908,0.878592191858368,0.555410102379609,0.878592191858368
"Gucy1a1",0.46065900710058,0.516047914433122,0.46065900710058,0.75097092622802,0.934948171514232,0.75097092622802
"Gucy1a2",0.00610447471659646,0.225137053099184,0.00610447471659646,0.0443799767717524,0.934948171514232,0.0443799767717524
"Gucy1b1",0.516732446086035,0.308749690854536,0.516732446086035,0.777440356951195,0.934948171514232,0.777440356951195
"Gulp1",0.000382457236642641,0.942227183255041,0.000382457236642641,0.00494710919085805,0.997638121817959,0.00494710919085805
"Hdac9",0.00201134141835546,0.697140464384304,0.00201134141835546,0.0177282836520534,0.970915915322071,0.0177282836520534
"Hectd1",0.82764361648605,0.990709554023669,0.82764361648605,0.936742093204666,0.997638121817959,0.936742093204666
"Hecw2",0.956232193270479,0.0988392923390454,0.956232193270479,0.992716457730512,0.850323364088755,0.992716457730512
"Heg1",0.366839592572749,0.407023472616213,0.366839592572749,0.670407769178821,0.934948171514232,0.670407769178821
"Herc1",0.197745979937305,0.998434361302095,0.197745979937305,0.499591304879296,0.998434361302095,0.499591304879296
"Herc4",0.739220325395276,0.354961919573483,0.739220325395276,0.894609288084684,0.934948171514232,0.894609288084684
"Heyl",0.195070797853344,0.00841082740107143,0.195070797853344,0.499591304879296,0.487646888170735,0.499591304879296
"Hibadh",0.411473212412486,0.873859553053043,0.411473212412486,0.704466329286493,0.989170930177475,0.704466329286493
"Hip1",0.343186068570838,0.0717471872824281,0.343186068570838,0.655347291733434,0.850323364088755,0.655347291733434
"Hipk1",0.29352517260628,0.227867292701389,0.29352517260628,0.605281722393074,0.934948171514232,0.605281722393074
"Hivep2",0.0198671160552327,0.196509965407513,0.0198671160552327,0.104696548100591,0.934948171514232,0.104696548100591
"Hlf",0.160892016616013,0.302211868099499,0.160892016616013,0.451845079507749,0.934948171514232,0.451845079507749
"Hmbox1",0.0759151592879145,0.533121743482368,0.0759151592879145,0.269080066372821,0.934948171514232,0.269080066372821
"Hmg20a",0.969730601263563,0.0128491539694977,0.969730601263563,0.992716457730512,0.487646888170735,0.992716457730512
"Hnrnpc",0.900954299768504,0.288260557854043,0.900954299768504,0.970002375816887,0.934948171514232,0.970002375816887
"Hnrnph1",0.000587723212687639,0.965488029197844,0.000587723212687639,0.00705267855225167,0.997638121817959,0.00705267855225167
"Homer1",0.29315273597596,0.421148489549059,0.29315273597596,0.605281722393074,0.934948171514232,0.605281722393074
"Hs2st1",0.101036983882242,0.664294720509818,0.101036983882242,0.332121570781231,0.966830310737345,0.332121570781231
"Hspa4",0.641223105737124,0.489822797420186,0.641223105737124,0.85324575975694,0.934948171514232,0.85324575975694
"Hspa4l",0.889373820078596,0.195044231111228,0.889373820078596,0.961360490390137,0.934948171514232,0.961360490390137
"Hspa5",0.45854405033115,0.717721715821849,0.45854405033115,0.75097092622802,0.970915915322071,0.75097092622802
"Hsph1",0.0690208777696844,0.45891901588033,0.0690208777696844,0.25273821418605,0.934948171514232,0.25273821418605
"Hycc1",0.233866824479331,0.360033887314688,0.233866824479331,0.545506691291367,0.934948171514232,0.545506691291367
"Ifrd1",0.394196903246024,0.28802969268079,0.394196903246024,0.698046649004259,0.934948171514232,0.698046649004259
"Ift43",0.466760035071007,0.512007188915405,0.466760035071007,0.753473249482533,0.934948171514232,0.753473249482533
"Igf1r",0.0672469150153267,0.378339491366073,0.0672469150153267,0.248066397612094,0.934948171514232,0.248066397612094
"Igf2r",1.95186034284791e-08,0.476356057580337,1.95186034284791e-08,7.47712654414047e-07,0.934948171514232,7.47712654414047e-07
"Igfbp7",0.533396977814057,0.430418521532847,0.533396977814057,0.787056873930076,0.934948171514232,0.787056873930076
"Il1r1",0.159571836920977,0.112843470326256,0.159571836920977,0.451515765833218,0.850323364088755,0.451515765833218
"Il34",0.157372123475002,0.346247255793898,0.157372123475002,0.447836099946006,0.934948171514232,0.447836099946006
"Impa2",1.46357810959598e-06,0.749315323768518,1.46357810959598e-06,3.83611525567789e-05,0.975579166631953,3.83611525567789e-05
"Ino80",0.60865406588331,0.830303459039837,0.60865406588331,0.838021847948805,0.989170930177475,0.838021847948805
"Inpp5a",0.214944403863304,0.24964620922397,0.214944403863304,0.518364712464529,0.934948171514232,0.518364712464529
"Ipo7",0.0827659520099224,0.0543462927768332,0.0827659520099224,0.289245221760992,0.850323364088755,0.289245221760992
"Irag1",0.00190085746817367,0.140242709413922,0.00190085746817367,0.0170563426873962,0.854006516874674,0.0170563426873962
"Irf2",0.803821790625583,0.803821498047724,0.803821790625583,0.926030775203636,0.97997144155676,0.926030775203636
"Irs1",0.730444309304403,0.328505101346831,0.730444309304403,0.889634931185645,0.934948171514232,0.889634931185645
"Itga1",1.1880962245521e-06,0.930967857255622,1.1880962245521e-06,3.19822659365917e-05,0.997638121817959,3.19822659365917e-05
"Itgb1",0.361580821625758,0.256786008017853,0.361580821625758,0.664454793983865,0.934948171514232,0.664454793983865
"Itpkb",0.506456462461238,0.670530509117201,0.506456462461238,0.773666620569621,0.966830310737345,0.773666620569621
"Itpr1",0.973250001579536,0.347512053764375,0.973250001579536,0.992716457730512,0.934948171514232,0.992716457730512
"Itpr2",0.0192436468296823,0.0519004971663295,0.0192436468296823,0.102495573488575,0.850323364088755,0.102495573488575
"Itsn2",0.887717804054037,0.439037605494595,0.887717804054037,0.961360490390137,0.934948171514232,0.961360490390137
"Jag1",0.273666971536385,0.375738187261092,0.273666971536385,0.584919106545579,0.934948171514232,0.584919106545579
"Jak1",0.0553959282086852,0.705612444301738,0.0553959282086852,0.216312329409702,0.970915915322071,0.216312329409702
"Jarid2",0.0456232088266414,0.894727703965427,0.0456232088266414,0.192349695813929,0.989170930177475,0.192349695813929
"Jmjd1c",0.198544728277327,0.805027602061103,0.198544728277327,0.499591304879296,0.97997144155676,0.499591304879296
"Jph2",0.403278568199075,0.878676856674283,0.403278568199075,0.698604452481391,0.989170930177475,0.698604452481391
"Kalrn",0.349111893181033,0.112743214457564,0.349111893181033,0.656776099409953,0.850323364088755,0.656776099409953
"Kansl1",0.491080182206971,0.884954536681759,0.491080182206971,0.766812262673258,0.989170930177475,0.766812262673258
"Kansl1l",0.0467279772774544,0.606688509407715,0.0467279772774544,0.194643607579617,0.947239177335235,0.194643607579617
"Kat2b",0.597078858441504,0.180225637016992,0.597078858441504,0.837625324885143,0.92613008840138,0.837625324885143
"Kat6a",0.722581806640308,0.54739899622188,0.722581806640308,0.885946475133267,0.938772866451031,0.885946475133267
"Kat6b",0.697858692492672,0.116874430474024,0.697858692492672,0.881551429428743,0.850323364088755,0.881551429428743
"Kcnab1",0.256954220977418,0.37336682921894,0.256954220977418,0.573561095814554,0.934948171514232,0.573561095814554
"Kcnq5",0.0977895088116398,0.448773961173159,0.0977895088116398,0.325746992563188,0.934948171514232,0.325746992563188
"Kcnt2",0.620190372409302,0.758588508337593,0.620190372409302,0.839279362662588,0.978533031796008,0.839279362662588
"Kdm2a",0.448291955001799,0.448292608664037,0.448291955001799,0.742926434578688,0.934948171514232,0.742926434578688
"Kdm4c",0.979612535442247,0.979611763944805,0.979612535442247,0.992716457730512,0.997638121817959,0.992716457730512
"Khdc4",0.61059289672365,0.985491097060406,0.61059289672365,0.838021847948805,0.997638121817959,0.838021847948805
"Khdrbs3",0.2107988095254,0.323201810129459,0.2107988095254,0.514401469942122,0.934948171514232,0.514401469942122
"Kif1b",0.195666067256717,0.509241947962536,0.195666067256717,0.499591304879296,0.934948171514232,0.499591304879296
"Kif5b",0.920706421612736,0.52621677962749,0.920706421612736,0.971730352159049,0.934948171514232,0.971730352159049
"Kifap3",0.403422604693556,0.471634241815144,0.403422604693556,0.698604452481391,0.934948171514232,0.698604452481391
"Kirrel1",0.681029364828453,0.334266472284147,0.681029364828453,0.880109789884794,0.934948171514232,0.880109789884794
"Kitl",0.924887427324375,0.625677186873165,0.924887427324375,0.974801986894262,0.950938767730652,0.974801986894262
"Klf12",0.000216250488284032,0.110185102272381,0.000216250488284032,0.00303497429874116,0.850323364088755,0.00303497429874116
"Klf7",0.0911176786473291,0.138196861547303,0.0911176786473291,0.31019644083927,0.854006516874674,0.31019644083927
"Klhl7",0.129705746756073,0.402097192090875,0.129705746756073,0.395067045165286,0.934948171514232,0.395067045165286
"Kmt2a",0.955240619394439,0.845224909235448,0.955240619394439,0.992716457730512,0.989170930177475,0.992716457730512
"Kmt2c",0.102329018378397,0.777865288105805,0.102329018378397,0.33475950544586,0.97997144155676,0.33475950544586
"Kpna4",0.836187776466166,0.618003818494358,0.836187776466166,0.939576046747342,0.950938767730652,0.939576046747342
"Krit1",0.49263789958077,0.754157253881862,0.49263789958077,0.766812262673258,0.978533031796008,0.766812262673258
"Ktn1",0.318529458865595,0.45569676107364,0.318529458865595,0.635811338043234,0.934948171514232,0.635811338043234
"Lama2",6.33843345315606e-15,0.537519212996277,6.33843345315606e-15,4.85621516872572e-13,0.934948171514232,4.85621516872572e-13
"Lamc1",0.910426224500097,0.829708840793633,0.910426224500097,0.970032675780537,0.989170930177475,0.970032675780537
"Lats2",0.126248043542714,0.210020578374689,0.126248043542714,0.389297372658029,0.934948171514232,0.389297372658029
"Ldb2",0.0025736282701578,0.931828977658004,0.0025736282701578,0.0210109324350588,0.997638121817959,0.0210109324350588
"Ldlrad4",0.492742483225435,0.614443556111363,0.492742483225435,0.766812262673258,0.950938767730652,0.766812262673258
"Lhfpl6",0.213871913143112,0.369586771905176,0.213871913143112,0.518288139879659,0.934948171514232,0.518288139879659
"Lima1",1.19950960096394e-05,0.0714887757314915,1.19950960096394e-05,0.000254193949480869,0.850323364088755,0.000254193949480869
"Limd1",1.63038484099028e-08,0.338993176862227,1.63038484099028e-08,6.53373531623046e-07,0.934948171514232,6.53373531623046e-07
"Lims1",0.149119742910528,0.145143342259314,0.149119742910528,0.436008512904316,0.854006516874674,0.436008512904316
"Lin52",0.479137231500188,0.380732751185715,0.479137231500188,0.765219893899348,0.934948171514232,0.765219893899348
"Lin7a",0.424845788345986,0.990059627913383,0.424845788345986,0.715145790628474,0.997638121817959,0.715145790628474
"Lmbrd1",0.447130359972174,0.105133934097698,0.447130359972174,0.74223639755381,0.850323364088755,0.74223639755381
"Lncpint",0.619973389689196,0.263449498242751,0.619973389689196,0.839279362662588,0.934948171514232,0.839279362662588
"Lnpep",0.542431117092039,0.629620163616757,0.542431117092039,0.794502047975987,0.951595877029271,0.794502047975987
"Lonp2",0.164239653208202,0.535053265909843,0.164239653208202,0.455662101936961,0.934948171514232,0.455662101936961
"Lpp",0.510111341743281,0.795290641944466,0.510111341743281,0.774669893027471,0.97997144155676,0.774669893027471
"Lrba",0.979926909562484,0.877168866449348,0.979926909562484,0.992716457730512,0.989170930177475,0.992716457730512
"Lrch1",0.342769589914149,0.0304391053044525,0.342769589914149,0.655347291733434,0.802810445836043,0.655347291733434
"Lrch3",0.805163304544527,0.859056887775833,0.805163304544527,0.926030775203636,0.989170930177475,0.926030775203636
"Lrfn2",0.382086443908552,0.971123529554204,0.382086443908552,0.685668912945069,0.997638121817959,0.685668912945069
"Lrp6",0.0362460335050079,0.129031930304547,0.0362460335050079,0.161888113771246,0.850323364088755,0.161888113771246
"Lrrc8c",0.0263436090793475,0.732683741302664,0.0263436090793475,0.129252387404089,0.972382363481872,0.129252387404089
"Lrrc8d",0.59718446484886,0.983376623993819,0.59718446484886,0.837625324885143,0.997638121817959,0.837625324885143
"Lrrfip1",0.935263016634068,0.274265006594473,0.935263016634068,0.981582681314575,0.934948171514232,0.981582681314575
"Lrrfip2",0.0128851472806825,0.256684555863882,0.0128851472806825,0.0777794344943018,0.934948171514232,0.0777794344943018
"Lrrk1",0.253568100305899,0.793495154976624,0.253568100305899,0.57193987506534,0.97997144155676,0.57193987506534
"Lsamp",3.3284988818005e-09,0.901782652405964,3.3284988818005e-09,1.4413847331623e-07,0.992075143011381,1.4413847331623e-07
"Lsm14a",0.98826288102492,0.598877073364547,0.98826288102492,0.993824526724578,0.947239177335235,0.993824526724578
"Ltbp1",5.58171310851666e-06,0.562803649321785,5.58171310851666e-06,0.000132366339430538,0.941425415935258,0.000132366339430538
"Luc7l2",0.578071640589834,0.377346847664547,0.578071640589834,0.832106478056798,0.934948171514232,0.832106478056798
"Luzp1",0.174582588614962,0.607137164048608,0.174582588614962,0.470491856598683,0.947239177335235,0.470491856598683
"Macf1",0.85924035691538,0.354607586879396,0.85924035691538,0.954832281001992,0.934948171514232,0.954832281001992
"Magi1",0.0328795684523238,0.794050970775271,0.0328795684523238,0.150912673633708,0.97997144155676,0.150912673633708
"Malat1",0.605365831210345,0.550384211293782,0.605365831210345,0.838021847948805,0.938772866451031,0.838021847948805
"Maml3",3.21028006831344e-06,0.413622182069134,3.21028006831344e-06,7.99359737010048e-05,0.934948171514232,7.99359737010048e-05
"Man1a",0.201677715894681,0.7025428627989,0.201677715894681,0.500543042791318,0.970915915322071,0.500543042791318
"Man2a1",0.0493667298318248,0.175680864973331,0.0493667298318248,0.199875052489827,0.92613008840138,0.199875052489827
"Map1b",0.708819727929239,0.0707328183827143,0.708819727929239,0.881551429428743,0.850323364088755,0.881551429428743
"Map2",0.433744869249538,0.80010987417775,0.433744869249538,0.725318593308987,0.97997144155676,0.725318593308987
