"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Mbnl1",0.252688172043011,0.325581395548167,998.999999999999,970.926299396576,903.707539848929,0.139250152356271,31,1.643270873851,1.81598493284893,1.76217557369603
"Mbnl2",0.397275641025641,0.427652733118971,998.999999999999,685.034214565214,159.600704646962,0.689112057152301,208,1.70330395790923,1.78854160383499,1.72482626247225
"Mcc",0.445474613686534,0.435555555894981,998.999999999999,790.366113129153,433.753749955859,0.505055309577794,151,1.76753324364614,1.77231649461358,1.76907619883428
"Mcf2l",0.411877394636015,0.39622641509434,998.999999999999,934.949254143186,810.068132870561,0.312897971290891,87,1.52921623698083,1.77067837284275,1.63418399573619
"Mctp1",0.400900900900901,0.411764705882354,26.5813742611235,362.383846436943,900.0013586642,0.144896606732338,37,1.79677327869277,1.81989055375107,1.8120102504176
"Mcu",0.357142857142857,0.266666666666692,998.999999999999,945.991551522427,838.808519163775,0.169647036548547,42,1.73731365540945,1.80762352975948,1.78139480835309
"Mdfic",0.46969696969697,0.488372093023256,998.999999999999,970.745632677004,903.237308779027,0.138218867440174,33,1.73663785714297,1.81449826489431,1.78965890234247
"Mdm4",0.434895833333333,0.461538461538461,998.999999999999,970.606898484976,902.876217772869,0.142497581066985,32,2.02852426187761,1.81899279365413,1.88104840636633
"Mecom",0.472222222222222,0.576923076922943,998.999999999999,899.376138961583,717.480056598104,0.0723300584433137,18,1.97658794354852,1.60998226511258,1.67741337678835
"Med13",0.326086956521739,0.322580645171907,998.999999999999,917.415668118469,764.432517549871,0.103557602820482,23,1.63081545856527,1.56645456049856,1.58179974266428
"Med13l",0.482142857142857,0.545454545359007,998.999999999999,968.724991380857,897.978076083439,0.134090378116149,28,1.64145307294402,1.80535594982665,1.7578799711093
"Mef2a",0.408854166666667,0.453488372093033,998.999999999999,932.918096955794,804.781529894477,0.253069025850649,64,1.71223984189747,1.77690097232692,1.74617353075
"Mef2c",0.456140350877193,0.459016393442624,998.999999999999,942.000657520476,828.42120288963,0.173534880821604,38,2.17485356752811,1.80416237779386,1.92446837322018
"Meox2",0.409090909090909,0.344827586206984,998.999999999999,908.439152121636,741.06885250303,0.095827365404358,22,1.82654266110537,1.52107086475498,1.58763709290687
"Mfhas1",0.529411764705882,0.4375,998.999999999999,970.942797062867,903.750479219773,0.140813682020864,34,2.0557663332913,1.81772760838108,1.89091288852341
"Mga",0.227272727272727,0.263157894736844,998.999999999999,903.486168269321,728.177452794198,0.0883449111292734,11,2.02726441920816,1.52528170038106,1.58389185808624
"Mgat5",0.447368421052632,0.517241379310345,998.999999999999,908.132398080875,740.270447123635,0.0954151410718031,19,2.15922703726839,1.5195223722202,1.63518465171317
"Mgll",0.428897849462366,0.388601036342043,998.999999999999,844.983126995885,575.90841422552,0.447588111807096,124,1.65514550041616,1.77171882718807,1.69704925418047
"Mgp",0.39733893557423,0.505747126436787,1.05504462919002,324.937541057399,844.018114318698,0.167750057057715,34,1.80875568309235,1.80926846244318,1.80910397021341
"Mia2",0.518518518518518,0.523809523838274,998.999999999999,939.182965096799,821.087441994531,0.114956398280393,27,2.08274953463961,1.65899323327441,1.76517596359306
"Mib1",0.351351351351351,0.40000000000108,998.999999999999,958.306349608689,870.860912064142,0.158041678307573,37,1.94241361867856,1.81657835520165,1.85835166280163
"Mical2",0.416666666666667,0.370370370370412,998.999999999999,905.129225228949,732.453926257975,0.0910703462625515,18,1.97494852285501,1.51681369158844,1.59903123862442
"Mier1",0.222222222222222,0.285714287593724,998.999999999999,950.629263833353,850.879344532363,0.120803872327928,27,1.99626388001264,1.72406575720434,1.79438970411928
"Mindy4",0.310344827586207,0.294117647059441,998.999999999999,907.082113778965,737.53681520648,0.0939651501822158,29,1.52199756814366,1.51598217051514,1.51770692658822
"Mir100hg",0.461538461538462,0.470588235294118,998.999999999999,910.826490970174,747.282508806906,0.0533402207172215,13,2.13545500190622,1.0141895769031,1.13651697602133
"Mir181a-1hg",0.363636363636364,0.333333333333333,998.999999999999,909.749052126484,744.478200291072,0.0545992702400219,11,1.87022037166632,1.11262690342257,1.19190276693827
"Mir99ahg",0.423404255319149,0.442105263157895,998.999999999999,927.944291735894,791.835937282937,0.1903352536814,47,2.32538766641979,1.79336188273285,1.98714715336536
"Mkln1",0.481818181818182,0.500000000421876,998.999999999999,921.756166024947,775.729766867899,0.205561185765667,55,1.7680565873325,1.7886440282958,1.77969894156711
"Mllt10",0.358225108225108,0.350000000000157,998.999999999999,937.128822291705,815.741013104576,0.30536836348743,77,1.797117261428,1.77134768555504,1.78461837337586
"Mllt3",0.5,0.517241379310346,998.999999999999,908.03790667674,740.024509221135,0.0952871929921952,18,1.65595810113882,1.51909199711516,1.54552889667468
"Mmrn2",0.633333333333333,0.658536585351012,998.999999999999,955.982134129742,864.811550377941,0.123832973419158,30,1.72697094601685,1.75151220575797,1.74425820635507
"Mob2",0.462962962962963,0.511627906974294,998.999999999999,964.7690676556,887.681778845138,0.129948656898943,27,2.27192232529665,1.78983608637992,1.91012773555413
"Mon2",0.45,0.548387096774193,998.999999999999,902.385614312476,725.312981319657,0.0862838494649434,20,2.36570575932329,1.53507140568667,1.68640412971177
"Mosmo",0.636363636363636,0.714285714285683,998.999999999999,907.02438804006,737.386569294946,0.0583266279094913,11,1.86128316448747,1.40147836871688,1.45518283165674
"Mpdz",0.475609756097561,0.471698113256541,998.999999999999,947.945646339975,843.894547730212,0.167794773904823,41,1.79141754372651,1.8092301818586,1.8027468078404
"Mprip",0.46875,0.428571428571574,998.999999999999,959.476887773657,873.907535232922,0.156895939110493,32,1.88090355655408,1.81724943617249,1.83660242541385
"Mrps6",0.373015873015873,0.428571428571435,998.999999999999,928.204958827557,792.514389660286,0.109507365790149,28,1.72054212137666,1.60913467053661,1.63958074367369
"Mrtfa",0.333333333333333,0.468749999999977,998.999999999999,919.333173860724,769.423313745552,0.104715492723529,24,1.80796321511262,1.57404149268033,1.62951937967305
"Msi2",0.407894736842105,0.483333333333333,998.999999999999,943.882763019566,833.319860952411,0.171679814387062,38,2.15336221990936,1.80582398702865,1.91903343071761
"Msrb3",0.407051282051282,0.336956521869165,998.999999999999,924.985435400074,784.134761417355,0.228883869573594,52,2.08278712750335,1.78158370758315,1.90219352758955
"Mtmr3",0.49,0.534883720930233,998.999999999999,921.508568934338,775.085332491175,0.213320978904048,50,2.24061260999582,1.78625850163305,1.96011424754591
"Mtss1",0.356382978723404,0.328767123287732,998.999999999999,926.76728012103,788.772465315014,0.192275120729605,47,1.71948931140591,1.79263516637597,1.7633810185217
"Mtus1",0.52,0.560975607462963,998.999999999999,962.050683209318,880.606492209,0.154288078069622,25,2.22895048830969,1.81856037511277,1.91647956317086
"Myadm",0.565217391304348,0.576923076923053,998.999999999999,923.223867536498,779.549833196162,0.106901714592679,23,1.52086205255288,1.58922746517894,1.57239901179262
"Mycbp2",0.365384615384615,0.338235294117913,998.999999999999,921.870879277247,776.028337271396,0.204907329281238,52,1.74033407381352,1.78882913979065,1.76833010997505
"Myct1",0.35,0.36111111111119,998.999999999999,915.461260990433,759.345676115991,0.102294781891161,30,1.57497372754797,1.55847183484048,1.56330730301999
"Myh6",0.49066332972583,0.517647058823529,998.999999999999,737.027520743147,294.926502612198,0.577303424212795,88,4.06386466033719,1.77702007662217,2.80077441414082
"Myh9",0.25,0.333333333336471,998.999999999999,899.290342842856,717.256750386547,0.0765139212300806,18,1.46259119588735,1.58172652771033,1.55714734527365
"Myo10",0.476851851851852,0.488235294124483,11.6421963515617,280.170960829934,710.29758639391,0.386045549554933,108,1.52851314439872,1.76968049685523,1.6207627716495
"Myo1b",0.424242424242424,0.353846153846155,998.999999999999,921.546685752897,775.184541202193,0.21366828081543,44,1.69535182564713,1.78613937111261,1.75114406287912
"Myo1d",0.376062639821029,0.390909090909093,998.999999999999,773.273363850342,389.26552434353,0.525635618970457,149,1.61176953474285,1.77324063531266,1.66269202864907
"Myo1e",0.383116883116883,0.368421052632987,998.999999999999,932.152898239633,802.789905693623,0.250665426167474,77,1.58540195839937,1.77726737462731,1.67538120948085
"Myo6",0.395061728395062,0.388888888888892,998.999999999999,924.519205800816,782.921280352337,0.227297394677868,54,1.55427669601864,1.78198726108421,1.6805739471435
"Myo9a",0.387096774193548,0.291666666666668,998.999999999999,953.182359170396,857.524424239052,0.122211163547489,31,1.79382392900799,1.73759668529893,1.75433148412288
"Myzap",0.320833333333333,0.390625000000003,998.999999999999,938.516444272171,819.35265209399,0.177111048151165,40,2.0153014205839,1.80099708219561,1.87478393823322
"N4bp2l2",0.620689655172414,0.628571428571411,998.999999999999,967.338859181801,894.370314628905,0.132409501299324,29,1.43553189032973,1.79992000865789,1.6867300285611
"Naa15",0.406015037593985,0.428571428571429,998.999999999999,905.878472318022,734.404032293835,0.0922166592018673,19,1.74910530111045,1.51533431005795,1.56141272615351
"Naa16",0.40251572327044,0.375000000000013,998.999999999999,922.987301961229,778.934111142735,0.200570789376711,53,1.47583362252216,1.79004656759834,1.64938374926323
"Nav1",0.3,0.306306306307229,998.999999999999,939.167594170698,821.04743525149,0.287785487002749,75,1.59742641350659,1.77292570910548,1.68110083555996
"Nav3",0.513157894736842,0.487179487184119,998.999999999999,924.567393010292,783.046699815983,0.337283542958491,95,1.74303769300996,1.76907890897817,1.75421770288254
"Nbea",0.445355191256831,0.481927710843374,998.999999999999,923.908633812059,781.33211152143,0.22511512658349,61,1.77694437029222,1.78256701362617,1.77998600197873
"Nbeal1",0.502212389380531,0.509202453984925,998.999999999999,878.806989641347,663.943616047449,0.409565992451719,113,1.75710406381666,1.77059011828726,1.76234043790433
"Ncald",0.567567567567568,0.619047619047619,998.999999999999,953.248316805887,857.696095754307,0.122248332281283,37,1.5768923732128,1.73793532126775,1.68150486081417
"Nck1",0.435374149659864,0.403225807274981,998.999999999999,929.662734855805,796.308622394825,0.187766256338134,49,1.60600837435907,1.79443718732252,1.71560446308191
"Nckap1",0.433333333333333,0.565217391304332,998.999999999999,902.658557605122,726.02338563113,0.0868185114234145,15,2.15495947259817,1.53233334843843,1.62511948338354
"Ncoa2",0.490566037735849,0.507042253521127,998.999999999999,921.434416257691,774.892331297826,0.208266008248679,53,1.49398977185144,1.78786021550707,1.65679022439651
"Ncoa3",0.445652173913043,0.454545454545455,998.999999999999,934.088807962058,807.828602926671,0.182055686299267,46,1.48165085883127,1.79744611337971,1.66703685161146
"Ncor1",0.514285714285714,0.568965517241375,998.999999999999,948.332639588996,844.901796048903,0.167430589423827,35,2.21659475559981,1.80954115901181,1.93371317796843
"Ndel1",0.5,0.384615384614776,998.999999999999,903.934603437122,729.344619327341,0.0891233293508025,20,1.63514842955424,1.52224632240543,1.54610779607566
"Ndfip1",0.518518518518518,0.599999999999997,998.999999999999,962.593520564483,882.019364435315,0.128208994059957,27,2.36513147878894,1.78100143979578,1.92425144283153
"Ndufa4",0.386363636363636,0.481481481481482,998.999999999999,899.418456368155,717.590198407372,0.0720620303532612,22,1.72570059829823,1.61207181463895,1.63797629686891
"Neat1",0.513978494623656,0.531645569620253,998.999999999999,775.444790675957,394.917214714861,0.522911875006943,124,2.28378616975642,1.77309511490927,2.08101596568721
"Nedd4",0.476271186440678,0.447368420890425,998.999999999999,923.124578962848,779.29140944038,0.222059161763643,59,1.53335238656138,1.78342978920709,1.66611376960598
"Nedd9",0.47008547008547,0.442307692283604,998.999999999999,955.243003911184,862.887776069682,0.160966585977553,39,1.74169959333475,1.81464376260598,1.78867302020698
"Nek7",0.312925170068027,0.246575342465754,998.999999999999,923.208615299999,779.510135372986,0.19991598755538,49,1.52792324301521,1.79023270598643,1.67897840693752
"Nf1",0.519230769230769,0.569444444444436,998.999999999999,921.58529380045,775.285028461554,0.213985708223188,52,1.84945377412494,1.78602927779752,1.81235745026056
"Nfat5",0.537037037037037,0.523809523809524,998.999999999999,921.736377456552,775.678262087659,0.205682965942878,45,1.54930014264497,1.78860940980633,1.69247874236537
"Nfia",0.408730158730159,0.441767068273124,998.999999999999,754.372896726156,340.072253449328,0.550949250106628,147,2.07404117740579,1.77487707186088,1.97050062081402
"Nfib",0.338936877076412,0.35632183908046,998.999999999999,666.975704194356,112.598840260101,0.752455779531616,215,1.65044620850009,1.79539605616095,1.68567149619009
"Nfkb1",0.296296296296296,0.404255320602325,0.963976928233569,331.305231501758,860.739632618549,0.12291510437863,27,1.44174614102943,1.74385096957655,1.65568031206915
"Nfkbia",0.515350877192982,0.489795918368419,998.999999999999,964.078117823702,885.883406242413,0.1521053965823,38,1.65399837196587,1.81939096099926,1.76046477283597
"Nherf2",0.357142857142857,0.352941176738485,998.999999999999,937.731977213202,817.310877132245,0.114241134491859,28,1.21404259009965,1.65171615652714,1.51530130939544
"Nhsl1",0.5,0.482142857142857,998.999999999999,964.904873360714,888.035247719572,0.151167766792667,38,2.1064169456792,1.81966305107744,1.91401692986145
"Niban1",0.142857142857143,0.27777777908359,998.999999999999,901.328400616032,722.561313891518,0.0668057477813361,14,1.71642625213897,1.65465298094335,1.664555440482
"Nipbl",0.429223744292237,0.444444444444445,998.999999999999,939.132091950107,820.955031696415,0.285366389273609,73,1.95664819625934,1.77315265372182,1.86327478872152
"Nktr",0.567901234567901,0.615384615384552,998.999999999999,952.560961123145,855.907077838526,0.121863144032184,27,1.90937383510885,1.73437983966216,1.7804496394067
"Nlk",0.345959595959596,0.376344086021518,998.999999999999,932.26694839845,803.086750227748,0.251019296448596,66,1.54293834160763,1.77721234194392,1.66103402000884
"Nmt2",0.222222222222222,0.250000000033033,998.999999999999,902.706318380832,726.147695192485,0.0647535037748052,18,1.40009246112031,1.66729424710854,1.6100566046455
"Nostrin",0.607142857142857,0.624999999999999,998.999999999999,899.482395508638,717.756616276192,0.0717047639450183,14,1.5331195749013,1.61489218816229,1.60128912364297
"Nova2",0.428571428571429,0.4,998.999999999999,910.277521971699,745.853677419986,0.0980996199826007,28,1.54905780008686,1.5333346562284,1.53772097956026
"Nptn",0.25609756097561,0.250000000002553,998.999999999999,950.300715727894,850.024214558726,0.165587487880161,41,1.39307756387292,1.81108408039674,1.64660371764144
"Nr3c1",0.416666666666667,0.397590361445783,998.999999999999,926.668200862557,788.514586355196,0.234245968979333,64,1.53499705701402,1.78032283086314,1.66033993362886
"Nr3c2",0.393162393162393,0.322033899959441,998.999999999999,956.269482225819,865.559446852583,0.159995611953587,39,1.7505681408191,1.81531831372058,1.79229979071858
"Nr6a1",0.5,0.545454545454545,998.999999999999,899.574416050948,717.996123132607,0.0784409095879424,18,2.84184455874307,1.57247899801133,1.77005983259068
"Nrip1",0.28,0.31707317074451,998.999999999999,938.584750091951,819.530435355853,0.11466128818085,25,1.97661391203822,1.65596154528827,1.7332552147852
"Nrp1",0.334326241134752,0.361979166666667,11.484792506076,38.4305514445843,81.3624927913381,0.811863661684434,235,1.58335955168333,1.80140870572499,1.6320023073011
"Nrp2",0.459459459459459,0.447916666666667,998.999999999999,936.087092529918,813.029646552975,0.264302555356968,74,1.58727295740711,1.77538888862343,1.67741064117864
"Nsd1",0.488630490956072,0.468354430383162,139.408037638433,384.741829056554,774.850364676479,0.212253788340763,43,1.82755309603327,1.78661630385266,1.80181465556928
"Nsd3",0.444444444444444,0.458333333333333,998.999999999999,900.347131410721,720.007311309475,0.0813957301008727,21,1.54073277096829,1.56123592427233,1.55658245971828
"Nsmce2",0.64,0.615384615384594,998.999999999999,926.588670477836,788.307588309369,0.108678478309169,25,2.00697309694124,1.60256334894444,1.69825307001161
"Ntf3",0.357142857142857,0.375000000000001,998.999999999999,900.483973008072,720.363476356817,0.081806340731546,21,1.51973770091287,1.55926494131366,1.55025051397148
"Ntn1",0.555555555555556,0.629629629629471,998.999999999999,902.612843312745,725.904402562942,0.064883957034751,18,2.19071007719384,1.66729942138097,1.76087229622212
"Numb",0.333333333333333,0.296296296296923,998.999999999999,934.828290097318,809.753293187618,0.313248052683466,82,1.4879640036318,1.77064697303933,1.61402263207762
"Nxn",0.320833333333333,0.315789473684218,998.999999999999,939.135746159235,820.964542704706,0.285493478494252,80,1.50529635664942,1.7731406311115,1.62671318328767
"Nxpe4",0.275510204081633,0.254237288135594,998.999999999999,941.716530057913,827.681688932514,0.173818982507988,49,1.26112708592693,1.80390706912107,1.56049070040176
"Oga",0.5625,0.586206896551724,998.999999999999,952.896430773114,856.780222891464,0.122050549553041,24,1.3720809062638,1.73612246657245,1.6369303392013
"Osbpl9",0.416666666666667,0.397058823529434,998.999999999999,940.507924099635,824.535984653394,0.17504119185394,44,2.07684883605625,1.8028080561115,1.90221743559445
"Osmr",0.541666666666667,0.566666666666667,998.999999999999,905.287461573458,732.865776574139,0.0913166833362977,24,1.3715037123741,1.51637900971338,1.47878511336949
"Ostf1",0.631578947368421,0.666666666665568,998.999999999999,902.662359225799,726.033280315457,0.0868258358087949,19,1.79228735522468,1.53229665076201,1.58326707988291
"Oxr1",0.368421052631579,0.313725490196078,998.999999999999,959.689560587033,874.461070299092,0.156685497487166,38,1.64093065589047,1.81736675700554,1.75436865159775
"P4ha1",0.403225806451613,0.473118279569917,998.999999999999,933.164550477186,805.422987841575,0.253859735503463,62,1.87905831337864,1.77678411941648,1.82339406031355
"Pafah1b1",0.421052631578947,0.44047619047619,998.999999999999,925.73809731401,786.093755403099,0.231339061983667,57,1.94412235286572,1.78098733434985,1.85131048583628
"Pak2",0.25,0.190476190476297,998.999999999999,899.525986734083,717.870073522927,0.0781841998042264,16,1.45304684954471,1.57354505699953,1.5509162731692
"Pakap",0.479963570127505,0.508361203700724,998.999999999999,694.835331220595,185.110602551911,0.662230458261549,183,1.86031728357946,1.78560292009549,1.83891026132989
"Pald1",0.384615384615385,0.33333333333342,998.999999999999,908.056559505207,740.073057949465,0.0953124871784415,26,1.56219296247219,1.5191752115551,1.53047127465947
"Palld",0.381578947368421,0.375000000003515,998.999999999999,962.129768224793,880.812331068133,0.154205454767668,38,2.56529023910329,1.81859651492111,2.04808188749605
"Palm",0.338709677419355,0.368421053031535,998.999999999999,935.951414466746,812.676509899148,0.11336478204678,31,1.60367816047719,1.64312238784898,1.63114984146385
"Palmd",0.366666666666667,0.337500000000568,998.999999999999,922.440471765596,777.510846533974,0.21900531069313,65,1.51909085958406,1.78435570972846,1.65317298602524
"Pam",0.426470588235294,0.388888888895956,998.999999999999,968.67580492005,897.850055814158,0.146244296434897,34,2.11748075749225,1.82010311184946,1.91063226956595
"Pan3",0.376430976430976,0.402597402597403,998.999999999999,902.159144018472,724.723534802316,0.377841709425315,99,1.57739831765024,1.76939599118605,1.6555603703256
"Papola",0.434782608695652,0.384615386123234,998.999999999999,901.462601019837,722.910604561167,0.08431772733348,23,1.62931579657641,1.54580107027256,1.56561910350308
"Pard3",0.34375,0.400000000000378,998.999999999999,969.482291734083,899.949142786699,0.13522679852027,32,2.01903500102777,1.80843222109474,1.87078005944592
"Parp14",0.424242424242424,0.482758620689655,998.999999999999,903.754856039579,728.876781026745,0.0888148978349686,22,1.81583676626621,1.52339701100989,1.58731109406406
"Parp8",0.608695652173913,0.552631578923573,998.999999999999,907.734445180983,739.2346735272,0.0948730703518286,23,2.46040474122348,1.51785885971792,1.70615727200137
"Parva",0.3125,0.250000000000087,998.999999999999,901.327963113637,722.560175180304,0.0840048463199725,16,1.55301352687416,1.54754496206453,1.54853781230243
"Parvb",0.45,0.407407407407413,998.999999999999,911.817612602457,749.862154834998,0.0995563426918757,20,1.96992105706622,1.54191193713121,1.62625134550949
"Pbx1",0.501225490196078,0.5,998.999999999999,934.060547369794,807.755047550408,0.25682131217278,68,2.14245492173074,1.77636163052732,1.94562421379834
"Pbx3",0.354166666666667,0.441860465116325,998.999999999999,952.054858912914,854.589818166347,0.121582449014532,32,1.82479469507644,1.73172403022769,1.75984398639714
"Pcdh17",0.546666666666667,0.6,998.999999999999,905.605578631361,733.693757094551,0.0918048896834945,25,1.7592424597576,1.5157037087273,1.57504332783283
"Pcdh7",0.590697674418605,0.527131782945719,998.999999999999,923.087003963314,779.193610951128,0.221902917200482,43,4.16720259169142,1.78347557294725,2.4495317962612
"Pcdh9",0.416666666666667,0.365384615384616,998.999999999999,914.498075986327,756.838742265261,0.101630850566065,19,3.02816916871596,1.55437684246228,1.78659956549725
"Pcm1",0.5,0.428571428571715,998.999999999999,943.948909674738,833.492024439443,0.117330428540757,30,1.79099648550518,1.68494894015639,1.71547033387991
"Pcnx1",0.352272727272727,0.383333333372265,998.999999999999,946.361941101676,839.772552210613,0.169293973166644,44,1.82632331366111,1.80793264684619,1.81488651547969
"Pdcd6ip",0.481481481481481,0.425000000196925,998.999999999999,953.973908350442,859.584632221438,0.122660274648116,27,2.18056556992013,1.74162547849692,1.85172663463319
"Pde10a",0.675438596491228,0.624999998919141,178.340185158629,397.179708256503,743.958367746708,0.0972756099572538,19,1.86183412943487,1.52849746411851,1.59277038976423
"Pde3a",0.388888888888889,0.344262295081967,998.999999999999,960.568621726927,876.749050405786,0.126756438875248,27,2.45460907013121,1.77242734198175,1.93702785713994
"Pde4b",0.333333333333333,0.308823529412365,998.999999999999,965.584108137154,889.803128912064,0.150370324731672,39,1.87570339247058,1.81985094563209,1.83928267691471
"Pde8a",0.604166666666667,0.655172412425182,998.999999999999,948.601604746581,845.601846252491,0.119723079667008,24,1.54669507903217,1.71270389617604,1.66960174595316
"Pdgfd",0.450070323488045,0.475555555555556,998.999999999999,643.45261735108,51.3740263046656,0.897061368572575,237,1.95409848078,1.80885893454466,1.9192471051314
"Pdia3",0.347826086956522,0.393939393993339,998.999999999999,913.814883558283,755.060560278288,0.101138400732208,23,2.0972026808509,1.5513775972537,1.66883975166706
"Pdlim1",0.587878787878788,0.545454545043577,998.999999999999,969.439135497451,899.836817708939,0.145005976926396,33,1.54656327769007,1.81991377079249,1.72916372900259
"Pdlim5",0.412823498964803,0.508557457212714,18.9897218201994,45.2525630252017,86.9230022041681,0.79973136164317,184,2.18233292534636,1.80022757609737,2.06733237762455
"Pds5a",0.565217391304348,0.59999999997775,998.999999999999,927.547199197403,790.802402995785,0.109171593877907,23,1.62034342935107,1.60644430552769,1.60979837919583
"Pds5b",0.517094017094017,0.523809523163337,998.999999999999,951.053641874098,851.983896276124,0.164884891529287,39,2.17494426140922,1.81165664726714,1.93180566592484
"Pdzd2",0.408383383383383,0.431876606683805,998.999999999999,655.04959049696,81.5580972998216,0.811422530006638,222,1.7556270587582,1.80136623129142,1.7667199579572
"Pecam1",0.478666666666667,0.510638297428709,998.999999999999,835.42707669457,551.036363812034,0.457520388777213,125,1.66779508540914,1.77184548129628,1.70509553110549
"Peli2",0.601351351351351,0.660377358490566,998.999999999999,964.733211910303,887.588455152135,0.151365219249962,37,1.69537765940804,1.81961025397529,1.77645098251361
"Per2",0.447368421052632,0.499999999993222,998.999999999999,902.318241952808,725.137627625052,0.0861490600752709,19,1.86585153284252,1.53577847941613,1.59949012214097
"Per3",0.445945945945946,0.448979591836735,998.999999999999,961.557431876366,879.322680212111,0.127449527957037,37,1.68841615607169,1.77666031877958,1.74620052430223
"Pgm5",0.366666666666667,0.388888888888889,998.999999999999,899.7506390339,718.454788248194,0.0705476108502749,15,1.40378336252571,1.62424411786517,1.58390335944555
"Phactr2",0.615384615384615,0.615384614964221,998.999999999999,948.822033273779,846.175567535674,0.119839234732645,26,2.05766908938288,1.71396664023282,1.79912174399647
"Phactr4",0.62962962962963,0.627906976744112,998.999999999999,949.003504111404,846.647891527246,0.119935091245463,36,1.54360984444111,1.71500107680105,1.65585426590322
"Phf14",0.612903225806452,0.627906976744105,998.999999999999,970.248265387629,901.942783959118,0.136720937771209,31,1.89997288310098,1.81180773723992,1.83790361518269
"Phf20l1",0.3671875,0.348314606741576,998.999999999999,932.656751961152,804.101313102279,0.252239929216576,64,1.73629313767178,1.77702542365742,1.75773960762261
"Phf21a",0.583333333333333,0.551724137662349,998.999999999999,926.865284812645,789.027547441388,0.108821277662142,24,1.47803315419819,1.60367877972048,1.57129989288676
"Phip",0.428571428571429,0.318181818181818,998.999999999999,907.110412950848,737.610470996012,0.094005068793493,14,1.92338767543351,1.5160415306114,1.57592828369102
"Phkb",0.625,0.599999999999812,998.999999999999,945.242723434358,836.859503684555,0.117986023562758,24,2.72822060773322,1.69263222508161,1.90718061995539
"Phlpp1",0.555663430420712,0.52739726027397,998.999999999999,907.03684613881,737.418994664255,0.370142332873633,103,1.65503937444522,1.76916923390319,1.70107606140855
"Pi4ka",0.409090909090909,0.322580645161291,998.999999999999,903.623806466962,728.53569119632,0.0885870529807697,22,1.85071253712822,1.52429155462439,1.59511142442759
"Pias2",0.595238095238095,0.699999999971302,998.999999999999,906.262144460326,735.402636587948,0.0927854085749337,21,1.71248759927276,1.51513995127463,1.55761434023662
"Picalm",0.457142857142857,0.487179487179487,998.999999999999,896.202587528859,709.220082159331,0.386637947778189,105,1.89784696933459,1.76970227422273,1.84463719244559
"Pid1",0.442028985507246,0.584905662788385,998.999999999999,916.370568429913,761.712379907096,0.102894653722884,23,2.93895444958108,1.56222952479252,1.82049776429079
"Piezo1",0.52,0.538461538064251,998.999999999999,917.549835682632,764.781722746005,0.103640913014832,25,1.55859349661733,1.56699129350572,1.56482259451525
"Pik3c2a",0.551282051282051,0.602739725685898,998.999999999999,922.562651646509,777.82885073673,0.201961719777525,52,1.77282456748766,1.78965498751986,1.78257770331646
"Pik3ca",0.375,0.410256410256412,998.999999999999,935.795347765935,812.270306632312,0.113287966557274,28,1.70560333547453,1.64238556821336,1.65984653737365
"Pik3r3",0.357142857142857,0.352941177770258,1e-06,1e-06,746.889677175808,0.0536705406877664,14,0.954771256124616,1.03968719398722,1.02536595159907
"Pip4k2a",0.388888888888889,0.395833333333402,998.999999999999,960.530724626787,876.650413567816,0.126730423464421,27,2.37752692156624,1.77226328912092,1.92011605240567
"Pitpna",0.5,0.551724137805904,998.999999999999,901.056727118861,721.854214545596,0.0833478536452198,19,2.18261948450234,1.5511796659854,1.66582418980434
"Pitpnc1",0.368784153005464,0.396825396825397,7.10875577109154,24.3482867059816,51.8208782666761,0.895441750485152,244,1.70967067776539,1.80873236842365,1.73175339905005
"Pkd2",0.494791666666667,0.454545454545455,998.999999999999,945.363851860841,837.17477120984,0.118047732807491,32,1.546599303436,1.69336742222921,1.64678275745758
"Pkn2",0.473684210526316,0.576923076923077,998.999999999999,902.897026398578,726.644061293757,0.0872719138276323,19,1.97056010994947,1.53010820709632,1.61310085581447
"Pkp4",0.486254295532646,0.517985611510791,998.999999999999,921.747190526856,775.706405852211,0.343229011946197,97,1.708669689094,1.76894597173525,1.73409425320988
"Plcb1",0.374364723467862,0.403846153846154,3.43529764648247,29.3783899043571,70.8823701327343,0.837257313025422,223,1.67071657234717,1.8037903579027,1.70226103219071
"Plcb4",0.442610062893082,0.469512195121951,998.999999999999,893.789991927537,702.940688735128,0.390039376810854,106,1.7091659291914,1.76982967194079,1.73344953362749
"Plcl1",0.3796875,0.408450704225352,998.999999999999,968.674164013222,897.845784936956,0.146246818561759,32,2.26864869281107,1.82010336292301,1.94775058530701
"Plekhg1",0.426418439716312,0.455284552845528,998.999999999999,921.500301145989,775.063813470018,0.34373638702633,94,1.60120310815217,1.76893845960104,1.67190859499978
"Plod1",0.433333333333333,0.472222222222222,998.999999999999,924.642555710783,783.242329853172,0.107660747907635,30,1.57409733684897,1.59480545463031,1.58868671144986
"Plod2",0.348484848484849,0.350000000000012,998.999999999999,930.948043070605,799.653963797116,0.185996564513702,44,1.3617846212221,1.79526802626008,1.6166058210445
"Plpp1",0.485947712418301,0.519607843099482,998.999999999999,938.764777680832,819.999002925643,0.279601912208208,68,1.66277225377132,1.77371183460242,1.71893175564312
