"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Cox7c",0.477,0.488372093023256,43,0.0931,0.0945347324328172,-0.175086706558091,-0.0667853939281073,0.7147580779397,0.90599922395294
"Cp",0.7334,0.715364167995747,57,0.4943,0.23824879542381,1.51096191927738,-12.3118967344231,6.96859838501312e-07,3.29349233196453e-05
"Cpeb2",0.5455,0.551754385964912,38,1.1513,0.502573177690689,0.192645077942396,-0.162380659484207,0.568760218724381,0.844760898190382
"Cpeb3",0.59,0.594166798261844,86,0.1358,0.101325429294722,0.477248683420903,-5.57500688606464,0.000840310493407805,0.0150271741388693
"Cpeb4",0.4645,0.461855158730159,56,0.1147,0.0940968966896327,-0.150025444004607,-0.292317391175168,0.44450134697133,0.751971786365623
"Cped1",0.4324,0.422733815748522,102,0.1119,0.0940930700473297,-0.381429106636024,-3.18172806878167,0.0116494409714881,0.108947325153242
"Cplane1",0.5168,0.5,41,0.138,0.127298520002397,0.106915203916512,-0.0274468630619822,0.814756664615018,0.948558345607514
"Cpne8",0.4013,0.387735849056604,53,0.1424,0.107683145832446,-0.573735245297902,-1.79399004852797,0.0581989424543423,0.272756606268377
"Cpped1",0.5075,0.48,50,0.255,0.149465829865989,0.106915203916512,-0.0142236426750415,0.866061542105954,0.965749410408593
"Cpq",0.5151,0.502579365079365,60,0.1376,0.103416365541683,0.0995356735509145,-0.054658527916061,0.740923001508705,0.915181210855793
"Cpsf7",0.5901,0.604273504273504,39,0.3721,0.210933517651001,0.459431618637298,-0.756887300628826,0.218564017957828,0.548482396518696
"Cradd",0.325,0.335267229254571,79,0.2379,0.140718024672417,-1.02169507109932,-9.71048857413034,1.04849065480374e-05,0.000378409809051895
"Creb1",0.4389,0.446900269541779,53,0.337,0.180887784095429,-0.449802917439521,-0.715653374299109,0.231551294786622,0.569553060906375
"Creb3l2",0.4429,0.372997416020672,43,0,0.0563872248365546,-0.331205908475373,-0.557795904604625,0.290869635347201,0.639049685725004
"Creb5",0.4963,0.498484848484848,55,0.3462,0.183667520439636,-0.021695071099319,-0.00422868096836027,0.926726708529833,0.995428850882965
"Crebbp",0.4899,0.474297924297924,84,0.0143,0.0554246416925141,-0.062735755347963,-0.0316912373137797,0.801227533335907,0.94376558858882
"Crim1",0.4931,0.500771604938272,72,0.2784,0.15568822517007,-0.137503523749934,-0.0242055349878285,0.825851561831995,0.953925635884559
"Crk",0.5313,0.53968253968254,42,0.2328,0.161418921794329,0.15754127698648,-0.0929995000999568,0.666267688794852,0.886232281898648
"Crppa",0.5048,0.486666666666667,25,0.6538,0.360770901206356,0.137503523749935,-0.00479282773322254,0.922006649144336,0.992507157565893
"Crybg3",0.5308,0.572955974842767,53,1e-04,0.0526683615115583,0.178337241258512,-0.197226918865347,0.529967517103231,0.821786388140637
"Cs",0.5531,0.498924731182796,31,0.0354,0.0925189475846245,0.334419039070559,-0.201706507105513,0.525331877332785,0.818060818517421
"Csde1",0.4825,0.504970760233918,57,0.0584,0.0753362038724649,-0.115477217419936,-0.0538797628736418,0.742709444816029,0.915460439054954
"Csgalnact1",0.4887,0.486468253968254,60,0.6083,0.283655434216791,0,-0.0088436651728756,0.894198344757166,0.977453759610729
"Csnk1a1",0.4728,0.453137254901961,85,0,0.0499942619456787,-0.1569693463384,-0.240984519912487,0.487531773666655,0.790000465900661
"Csnk1g3",0.4699,0.496124031007752,43,2e-04,0.059256251420159,-0.175086706558091,-0.103919353083384,0.648466703619388,0.880442138635079
"Csnk2a1",0.4935,0.507575757575757,44,0.0495,0.0854884087258473,-0.0489096004809464,-0.00370988305465403,0.931356665178457,0.997432185909872
"Cspp1",0.4518,0.446581196581197,39,1.0565,0.466573177690689,-0.0962153152593035,-0.150046797953721,0.583823750499375,0.849003769041215
"Csrp3",0.4838,0.457487048470655,61,0.4603,0.225497308138776,0.177998301977995,0.0342219400427837,1,1
"Cst3",0.7456,0.788571428571429,35,1e-04,0.0667289150549612,1.55254102302878,-7.19849221458841,0.000148039190271929,0.0034571505022327
"Cstf3",0.5333,0.527005012531328,38,0.045,0.0719351983583251,0.197939377611909,-0.133462380957788,0.605402168046694,0.855061588847281
"Ctif",0.5,0.495614035087719,38,0,0.0748934567112577,-4.44089209850063e-16,-3.28431782392613e-05,0.993533446225708,1
"Ctnna1",0.5337,0.551,50,0.1473,0.108884446491392,0.18286405714981,-0.15351180658454,0.579512384254003,0.847384871683666
"Ctnnal1",0.7405,0.717171717171717,33,1e-04,0.083935999222175,1.50901364748786,-5.39949078942853,0.00101555948959512,0.0172297913405667
"Ctnnd1",0.5782,0.577083333333333,40,0.0385,0.0842499733472034,0.459431618637298,-0.634726618563462,0.259869277296861,0.609614201417077
"Cuedc1",0.6964,0.670542635658915,43,2e-04,0.0713381529507293,1.19793937761191,-4.10103357260149,0.00418426901083976,0.0509556686289382
"Cul1",0.5559,0.573270440251572,53,0.09,0.0866134331069182,0.314108590428063,-0.471201695895324,0.331660516312301,0.680812952306015
"Cul3",0.4754,0.458012820512821,52,0.5068,0.245767845809293,-0.0565835283663672,-0.0794525404254784,0.690166589006054,0.897424515501012
"Cul5",0.3617,0.346264367816092,58,0.5711,0.269472537281353,-0.662965012722429,-2.74124497893839,0.0192078795106672,0.150468638587227
"Cux1",0.6238,0.638541666666667,80,0.2617,0.150622098479014,0.694373717441738,-3.57426187135195,0.00750257172090067,0.0810606048331408
"Cwc27",0.5101,0.537581699346405,51,0.3624,0.190056471081602,0.0347654181606771,-0.0049154053103635,0.921018820550721,0.992507157565893
"Cwf19l2",0.4045,0.417708333333333,48,1e-04,0.0524130107416522,-0.557995453120886,-1.51328721465099,0.0819107833577743,0.335243103020994
"Cyfip1",0.4718,0.442460317460317,42,0.1999,0.132912456529466,-0.125530882083859,-0.0886320538462897,0.673735042656565,0.890875275190438
"Cyld",0.4445,0.49468085106383,47,0.0283,0.0684160868769504,-0.341036917835068,-0.345594586093142,0.405760193490764,0.72467108964156
"Cyrib",0.5866,0.566740576496674,41,1e-04,0.0540863357451027,0.505235308250421,-0.928090951551461,0.173066110902713,0.490766043059836
"Cyth1",0.6228,0.578571428571429,62,2e-04,0.0537539395126739,0.723482364802584,-2.84388608118908,0.0170835293335124,0.140708737456523
"Cyth3",0.504,0.544376899696049,47,0.2876,0.162452458318356,-0.257797757467647,0.0118981407512351,1,1
"Cyyr1",0.4197,0.433224015042197,99,0.2004,0.129070243953759,-0.525256254596888,-3.37366926416473,0.00938876330060573,0.0955727956497558
"D5Ertd615e",0.4416,0.430357142857143,24,1e-04,0.0667289150549612,-0.343954401217362,-0.364477460538549,0.393222149110641,0.722351013572738
"D7Ertd443e",0.3511,0.330952380952381,28,0.2364,0.171173088244921,-0.874469117916141,-1.93174079615896,0.0493478268767335,0.245502346742647
"D830005E20Rik",0.3826,0.379495083127505,82,0.0883,0.0784028856980371,-0.613782776757657,-13.3993240832124,2.25795234302987e-07,1.21136091916603e-05
"D830024N08Rik",0.5781,0.595392953929539,41,0.2552,0.14932892664479,0.452512204697506,-0.855261357050992,0.190917565064152,0.514208095864777
"D830032E09Rik",0.9304,0.915904139433551,51,0.0194,0.0597492764398022,3.76081233612057,-49.2586935547367,3.22183397113421e-23,2.1317801442338e-20
"Daam1",0.5483,0.564199821342679,84,0.1765,0.11913372038215,0.230883882230088,-0.808127183801474,0.20361485449436,0.53019335175275
"Dab2ip",0.5,0.517441860465116,43,2e-04,0.0681843525808575,0,0.000340178355500598,1,1
"Dach1",0.4867,0.519626743471281,84,0.3913,0.20138299792993,-0.263034405833794,-0.178393065032694,0.55029657707812,0.833461001752956
"Dag1",0.6,0.654964539007092,47,0.0624,0.0773426462845408,0.532873989572702,-2.0014122597157,0.0454240818889462,0.236527358601182
"Dapk1",0.5731,0.606136363636364,40,1e-04,0.0525574281475545,0.425305834732671,-0.872458430174184,0.186517032023181,0.509967367170817
"Dcaf5",0.3736,0.408658008658009,33,1e-04,0.0667289150549612,-0.750021746991653,-1.60380989310343,0.0732960374171666,0.310218836403147
"Dcaf6",0.5875,0.585342261904762,80,0.3966,0.20127703611922,0.527931555684777,-2.35697030157991,0.0299189953117598,0.188537160932835
"Dcaf8",0.4591,0.426944444444444,60,0.1919,0.126354958667997,-0.245112497836532,-0.325855669525353,0.41950149493331,0.736260360249885
"Dcbld1",0.398,0.403846153846154,39,0.588,0.296304997743696,-0.584962500721157,-1.07350030760323,0.142848715878514,0.447524806053355
"Dcbld2",0.4679,0.485974025974026,25,0.3827,0.216591317507691,-0.415037499278845,-0.133453152110437,0.605414640176682,0.855061588847281
"Dcn",0.5141,0.483087627110398,31,0,0.0536071964653574,0.0809199953835675,-0.00718140941225442,0.904605951153521,0.982299131859814
"Dcp1b",0.5741,0.554583333333333,40,1e-04,0.0577072261174567,0.427421223734676,-0.599575159560324,0.27349156826965,0.623284458111659
"Ddx17",0.4458,0.423469387755102,49,4e-04,0.052588116651222,-0.314108590428063,-0.491691146269339,0.321365196786572,0.666572534609556
"Ddx5",0.4857,0.495614035087719,57,1e-04,0.0535460375425856,-0.0824621601919728,-0.0412724556286932,0.773877797571772,0.927465373729114
"Ddx50",0.469,0.453407224958949,58,0.0843,0.0850908762667031,-0.145850866463455,-0.179906704926282,0.548609881145887,0.833461001752956
"Ddx6",0.5061,0.477124183006536,51,1e-04,0.0523798214258077,0.0339473319233377,-0.000113067600665318,0.98800202978283,1
"Dennd1a",0.4981,0.492918985776129,77,0.0441,0.0666389086299564,-1.66533453693773e-16,-0.00273912614530047,0.940998277363514,1
"Dennd1b",0.4857,0.436060606060606,55,1e-04,0.0535460375425856,-0.082462160191973,-0.0782270875681732,0.692442277594112,0.89861283432981
"Dennd2b",0.4911,0.5,34,0.4441,0.247721479230194,-0.222392421336449,-0.0197846183102008,0.842325186334588,0.958038147420266
"Dennd4a",0.6646,0.677777777777778,30,0.2465,0.17750561947534,0.956931278108114,-2.38179276605978,0.0290679347198146,0.187706222867692
"Dennd4c",0.5104,0.452205882352941,68,0.0669,0.0790830534367245,0.101283335837182,-0.015131381170761,0.86189536053484,0.964953350626992
"Dennd5b",0.4812,0.483648056923919,87,0.0996,0.0891909034922816,-0.13632147121278,-0.149584458225732,0.584403905146668,0.84922529408209
"Dennd6a",0.5772,0.553571428571429,42,0.0857,0.0865926648590268,0.505235308250422,-0.789813708665385,0.208814369179628,0.537106325002444
"Depdc5",0.5163,0.519047619047619,35,1.334,0.57327321885243,0.146841388329271,-0.0268228247263238,0.816836819159511,0.949845936328697
"Des",0.51,0.504444444444444,30,2e-04,0.0866544255509496,0.0588936890535683,-0.00134145892466009,0.958690533373111,1
"Desi2",0.5066,0.502604166666667,32,0.1896,0.158578476183861,0.0588936890535678,-0.00360674007138329,0.932315285132569,0.997652744468005
"Dgat2",0.3858,0.416129032258065,31,1e-04,0.0696676948661908,-0.66985139830767,-1.29679092828173,0.107297440955709,0.384450217142746
"Dgkd",0.4643,0.48968253968254,42,0,0.0712622035836407,-0.206450877467427,-0.118981856512789,0.625680712268983,0.867311465521038
"Dgkh",0.4901,0.475409836065574,61,0.1419,0.105375531625078,0.0204641025597159,-0.0135540132660168,0.869223288916888,0.965749410408593
"Dhrs11",0.4646,0.470634920634921,45,1e-04,0.0558630863600178,-0.203533394085132,-0.15217945377767,0.581162593633323,0.847384871683666
"Dhx15",0.3781,0.368148148148148,45,1e-04,0.0544638798425938,-0.716207033999409,-2.15280354434314,0.0379869347781279,0.220479723785333
"Dicer1",0.5693,0.566666666666667,40,0.0767,0.0944972283236003,0.387023123109248,-0.536300933181934,0.300358484544474,0.650886017271595
"Dip2b",0.511,0.488215488215488,66,0,0.0520171521361552,0.0641303374197156,-0.0116558298732201,0.878649400702016,0.971113062579901
"Dip2c",0.603,0.592538084036771,103,0.1081,0.0931256235147137,0.634715535918256,-6.87070018266604,0.000209779041744047,0.00457139385480665
"Dis3l2",0.4622,0.474479166666667,32,0.1969,0.149665608609992,-0.214124805352848,-0.138265984900976,0.598983348610939,0.854209045545914
"Dlat",0.3927,0.423469387755102,49,0.1915,0.125240972451352,-0.71822903158462,-1.8241877290684,0.0561239296569174,0.268209892744222
"Dlc1",0.4908,0.47907446415051,92,0.0858,0.0828387413138416,-0.0735290354219651,-0.0686458689362439,0.710988374845842,0.90489096508762
"Dleu2",0.4897,0.529110823816706,85,0.0748,0.0794122380992947,-0.0914230277635946,-0.0411472780565845,0.774211649505865,0.927465373729114
"Dlg1",0.5445,0.490095238095238,75,0.0869,0.0831868310760741,0.305808429524085,-0.537760685799356,0.299701620607753,0.650883716527779
"Dlgap1",0.5817,0.577651515151515,22,1.0892,0.495021189510744,0.514573172829758,-0.409012357639767,0.365758326320664,0.704883764802445
"Dmxl1",0.4583,0.472297297297297,74,0,0.0512423516435714,-0.241008099503795,-0.434273167119898,0.351358059326588,0.692277435135156
"Dnaaf9",0.5476,0.533888888888889,80,1e-04,0.0501572449797338,0.274174963438994,-0.798693906956274,0.206273788748791,0.53453455700568
"Dnaja2",0.5727,0.575862068965517,29,1.7361,0.771770901206356,0.137503523749935,-0.2619655852492,0.469169557022091,0.776084642240708
"Dnajb4",0.4579,0.478666666666667,50,0.1254,0.100932402771319,-0.283792966000591,-0.335583552956315,0.412644996539436,0.729385857640944
"Dnajb6",0.45,0.462962962962963,54,0.0272,0.0634901491767774,-0.296981737757132,-0.356221149991228,0.39863421787243,0.724092356655189
"Dnajc1",0.5128,0.511434108527132,86,0.1002,0.0883182865852434,0.0588936890535683,-0.0471835087347472,0.758697119694623,0.918197200358149
"Dnajc7",0.4671,0.462765957446808,47,0.5889,0.276152364856415,-0.14086253583985,-0.125704652495074,0.616084486071469,0.863040017538367
"Dnm1l",0.4591,0.475409836065574,61,0.3229,0.1763185293259,-0.28177096841538,-0.373614811608718,0.387354768403787,0.72061782125728
"Dnm2",0.482,0.455769230769231,52,0.0507,0.0756403893935166,-0.0824621601919724,-0.0533619537853127,0.743905199166488,0.916037109395458
"Dnm3",0.4826,0.518509984639017,62,0.088,0.0834330533360907,-0.174029399775049,-0.0904041430454186,0.670679530526554,0.889311201132405
"Dnmt3a",0.266,0.266666666666667,30,1.2605,0.591163306269647,-1.49476469174958,-4.17590076067801,0.00385305115156144,0.0481025568292419
"Dock1",0.4645,0.456380952380952,75,1e-04,0.0500511332432565,-0.203091865377512,-0.446628480110135,0.344596226112765,0.688039667651224
"Dock4",0.5772,0.584213155458215,99,0.0987,0.0901649782633984,0.445237737054543,-2.74353703682223,0.0191575780248016,0.150468638587227
"Dock6",0.5094,0.540540540540541,37,1e-04,0.0769485940472673,0.0544477840223765,-0.0134119612453567,0.869904254816405,0.965749410408593
"Dock9",0.4613,0.487958761452737,83,0.0392,0.0671776876455661,-0.274622380109006,-0.52285022941949,0.306499392035355,0.656312074638814
"Dop1a",0.392,0.387152777777778,48,0.2548,0.158693612709564,-0.604071323668861,-1.36625696403465,0.0983244043754336,0.37175989082902
"Dpf3",0.4602,0.477066486972147,53,0.2643,0.153848629554073,-0.294447358465256,-0.369716552953932,0.389842535029015,0.72163486366189
"Dsg2",0.6639,0.658730158730159,21,0.5038,0.35357553825548,1.12553088208386,-1.60435652142931,0.073247075403006,0.310218836403147
"Dsp",0.6206,0.585460992907801,47,0.3377,0.181416562858088,0.877515993475005,-3.0516007201997,0.0134937207781209,0.12119925676276
"Dst",0.5036,0.500398420547162,115,0.0667,0.0764858364903096,0.0515303006400816,-0.0054035868281801,0.917203030618513,0.990066399956819
"Dtna",0.4669,0.454774305555556,64,0.0831,0.0822852687638779,-0.249027547839915,-0.28607166016505,0.44940847282683,0.754079305630818
"Dtnbp1",0.445,0.432795698924731,31,0.3111,0.20471771669019,-0.295455883526171,-0.252302913374354,0.47748332260639,0.784370543727524
"Dusp16",0.4762,0.497368421052632,57,1e-04,0.0535460375425856,-0.137503523749935,-0.119621548028228,0.624753325869318,0.867227518776641
"Dync1h1",0.4817,0.476666666666667,50,0.4745,0.232517107806984,-0.0331668639351992,-0.0385504320631682,0.781265366654773,0.933661500788515
"Dyrk1a",0.4343,0.409565038136467,77,2e-04,0.0500426555498166,-0.38003104945093,-1.53776921090954,0.0794782727930547,0.328959930315306
"Dysf",0.5112,0.495535714285714,68,0.3346,0.177489570933924,0.185214872466907,-0.0595652256222365,0.729979505360071,0.909141609511363
"E130308A19Rik",0.4108,0.4125,40,0.0102,0.0751356213051597,-0.520832163301441,-0.856801452330416,0.190518578541319,0.514208095864777
"Ebf1",0.4983,0.508591348265261,92,0.1261,0.100367985196557,-0.0710194633200174,-0.00539803861428823,0.917245395224478,0.990066399956819
"Ebf2",0.6972,0.699074074074074,18,1e-04,0.185386858988062,1.20163386116965,-2.04726306453238,0.043022288361564,0.230875243994175
"Ece1",0.5844,0.541056910569106,41,2e-04,0.0601055664901027,0.493040011280117,-0.75056772465387,0.22049673713049,0.551936977558666
"Ecpas",0.5253,0.507628384687208,85,0.133,0.101421145811239,0.105933444749065,-0.19648183797689,0.53074566730292,0.821786388140637
"Ednra",0.5095,0.518809523809524,35,0.7297,0.331149626884343,0.0384741478146355,-0.00594807166687161,0.913147411446854,0.987472713328005
"Eea1",0.4406,0.44520202020202,66,0.0695,0.0800388488161864,-0.37851162325373,-0.723604697569641,0.228976256998326,0.567438040126938
"Eeig2",0.6087,0.58843537414966,28,0.8512,0.409818982512975,0.53605290024021,-0.889218825036799,0.182341291091229,0.503403981663547
"Eepd1",0.4559,0.469202898550725,46,0.5284,0.253288614676115,-0.321928094887362,-0.285499177040862,0.449862469604371,0.754203549125571
"Efna5",0.3418,0.340732516825822,82,0.5084,0.244797263909243,-0.941447817644887,-12.6991016250266,4.66352271547392e-07,2.31427314755393e-05
"Efr3a",0.4404,0.415760869565217,46,1e-04,0.0540863357451027,-0.347923303420306,-0.530275989607304,0.303089325068779,0.654019833348819
"Egfl7",0.4206,0.390392648287385,57,0.0102,0.0571855673282806,-0.456378294659743,-1.31341073230176,0.105071867826544,0.379603443372199
"Egfr",0.2713,0.260627530364373,19,0.5518,0.271478422836146,-1.43609911480667,-4.11997078012948,0.00409784518178408,0.0505231222723068
"Egln1",0.5455,0.574603174603175,48,0.0575,0.0745080588460249,0.246160587269397,-0.350584891976581,0.402390908855163,0.72467108964156
"Egln3",0.4054,0.383658008658009,22,1.3177,0.608192093002656,-0.201633861169651,-0.416826357924183,0.361218430288,0.700213461056328
"Egr1",0.4616,0.490277777777778,30,0.1805,0.129490535321226,-0.362570079384708,-0.195464005528958,0.53181200274371,0.8221548484784
"Ehbp1",0.4984,0.500198730319212,83,0.0909,0.087489217164969,0.00781950445929924,-0.00203384186602307,0.949146681125394,1
"Ehd4",0.4216,0.458699059561128,58,0.4741,0.231123791970076,-0.768674453893544,-1.72970822117344,0.062892507525347,0.285642288680078
"Ehmt1",0.5426,0.510745614035088,76,0.0883,0.085106343212441,0.289506617194985,-0.444299600014986,0.345857193869861,0.688380316558636
"Eif1",0.5077,0.531578947368421,38,0.1836,0.140983722570982,-0.103093492964104,0.000346502329279019,1,1
"Eif4a2",0.6058,0.590833333333333,40,0,0.0591803020530704,0.621488376746271,-1.31699077387808,0.104599116029178,0.379603443372199
"Eif4g1",0.4494,0.409090909090909,44,0.3471,0.195951528760787,-0.142019004872428,-0.201199734479538,0.52585266578594,0.818060818517421
"Eif4g3",0.4037,0.426703445605885,82,1e-04,0.0502248057596184,-0.562594687692701,-2.6404304773431,0.0215610838334192,0.159551711887912
"Elavl1",0.5412,0.592857142857143,28,0.4077,0.254379398968587,0.0641303374197162,-0.0769025435979529,0.694925281992532,0.89861283432981
"Elf1",0.4572,0.425347985347985,65,0.1267,0.100131076186788,-0.106915203916512,-0.367167739204319,0.391481490704276,0.722351013572738
"Elf2",0.5432,0.532575757575758,55,0.2427,0.144837172770076,0.370368449945115,-0.352222353339158,0.401294226553853,0.72467108964156
"Elk3",0.4065,0.415027322404372,61,0.2973,0.166210883783977,-0.514573172829758,-1.53948120853753,0.079311107749301,0.328959930315306
"Ell2",0.5346,0.564613393852524,40,0.8286,0.367992760123169,-0.338168735894572,-0.00325305997296255,0.935711932679989,0.999321029366767
"Elmo1",0.4588,0.446637235070071,67,0.0915,0.0853559005380583,-0.194503024162978,-0.555190770204831,0.291999025165027,0.639049685725004
"Eln",0.7832,0.808956916099773,28,0.1402,0.107666411488163,1.7454271729144,-9.64694967043546,1.12063839225996e-05,0.000397226287256433
"Elp4",0.3802,0.343952380952381,50,0.1081,0.0934285128522137,-0.628031222613042,-2.15968076042646,0.0376810581526256,0.219990883626358
"Emcn",0.5503,0.551493139628733,59,0.2808,0.159467277676805,0.229481846122768,-0.454003185333981,0.340643941155403,0.685789443105665
"Eml1",0.4135,0.430128205128205,52,0.0505,0.0723382504426002,-0.523561956057012,-1.08380379964778,0.140945355072591,0.446927363928262
"Eml4",0.5872,0.59375,40,0.1508,0.130279681288,0.476438043942989,-0.768605169444449,0.215033518708536,0.54374717788082
"Emsy",0.3596,0.365040650406504,41,0.4367,0.232526383409392,-0.750021746991653,-2.03273841683401,0.0437683261404197,0.232299805852228
"Enah",0.6336,0.616773221634333,72,0.1039,0.0905547502030263,0.736965594166206,-6.02104045148435,0.000520128749271129,0.00992745737791529
"Entpd1",0.5772,0.560940803382664,43,0.1372,0.105704556088308,0.349942471056959,-0.980316186019422,0.161445703566685,0.477600181192055
"Entrep1",0.2447,0.235632183908046,29,0.8409,0.431821534117748,-1.49476469174958,-4.76757680653231,0.00201573301502441,0.0303123487486626
"Ep400",0.4903,0.504901960784314,34,1e-04,0.0769485940472673,-0.054447784022376,-0.00826610058593147,0.897691885768532,0.979614289857359
"Epas1",0.5508,0.526703445605885,82,0.2071,0.128592356212136,0.360402242701998,-0.781114273783999,0.211339216179356,0.539365458825493
"Epb41",0.5373,0.542922374429224,73,0.1221,0.096333794790323,0.171952682789295,-0.36639826413797,0.391978224011144,0.722351013572738
"Epb41l4a",0.2826,0.287414965986395,49,2e-04,0.0526070894187235,-1.34395440121736,-8.25629669025153,4.83280180360895e-05,0.00137044451145197
"Epc1",0.4402,0.464920634920635,70,1e-04,0.0508336078398244,-0.347923303420307,-0.904882171486975,0.178536501743526,0.497047624068582
"Epc2",0.4445,0.473529411764706,51,0.1752,0.119162032397634,-0.394278939112046,-0.514369202644531,0.310455164258044,0.658880409670797
"Epha4",0.4408,0.45609756097561,41,0.7627,0.34602013622896,-0.499571009490511,-0.528902888523277,0.303716170311741,0.654461890065959
"Eprs1",0.4817,0.481884057971015,46,0.1616,0.114782950725782,-0.112474729258413,-0.0502248048062697,0.751290750657173,0.917688809568071
"Eps15",0.5447,0.60632183908046,29,2e-04,0.103578702737069,0.263034405833794,-0.229666024212207,0.497936306750999,0.796457348026377
"Erbin",0.4724,0.45377358490566,53,0.2927,0.163569432973904,-0.128324096975539,-0.100347966211665,0.654159694881705,0.882338906184953
"Erc1",0.5974,0.588793103448276,58,0.1353,0.104983037100966,0.605721060887954,-1.91519006186784,0.050331516872164,0.249147284267445
"Erg",0.4368,0.441666666666667,48,0.0503,0.0722623010755116,-0.371968777386957,-0.578734100661613,0.281991232678435,0.63199482893209
"Errfi1",0.7277,0.724712643678161,29,0.1475,0.109619854693205,1.35989594508638,-7.8236045458781,7.63251368329683e-05,0.0019177898305499
"Esco1",0.5424,0.526190476190476,35,0.918,0.430008531282896,0.398549376490275,-0.201158973757884,0.525894593785359,0.818060818517421
"Esrrb",0.5042,0.497792805485113,52,0,0.0535482151101414,0.0246620542342693,0.00507980968097144,1,1
"Esrrg",0.4508,0.451335026226094,81,0.0091,0.0554155991830751,-0.274794119296268,-1.99966950498876,0.0455181113277842,0.236527358601182
"Esyt2",0.5437,0.532142857142857,49,0.5222,0.251852012578496,0.222392421336449,-0.300449440224774,0.438235267855817,0.747976789934477
"Etf1",0.3331,0.25,30,0.0013,0.100050285044536,-1,-2.76954601616523,0.0185962286806519,0.150383921091763
"Etfa",0.4839,0.472623274161736,65,0.4946,0.239660223567785,-0.189824558880017,-0.0712319330576747,0.705843778776543,0.90333292090752
"Etfdh",0.378,0.439855072463768,46,1e-04,0.0524555089232714,-0.719892080807264,-2.19290763868137,0.0362391567609962,0.216670861959571
"Etl4",0.5715,0.579882677708765,92,0.1903,0.123485978136518,0.381870635343645,-1.76400918431038,0.0603398643804144,0.279194943578374
"Ets1",0.3608,0.333950617283951,54,0,0.0529131005511256,-0.824913293441909,-3.71714326766958,0.00639927293038543,0.0717658574396332
"Etv6",0.524,0.567063492063492,84,0,0.0500533870503488,0.13897641314881,-0.245443987166681,0.483531466636007,0.787374865687018
"Evi5",0.3528,0.3921875,32,0.0208,0.0732693802223345,-0.893084796083488,-2.16288843094005,0.0375392748249702,0.219838158250453
"Evl",0.4214,0.413621262458472,43,3e-04,0.0610601555743907,-0.454565863465481,-0.716283405946704,0.231345989840967,0.569553060906375
"Exoc6",0.5098,0.506934001670844,57,0.0427,0.0693741785560092,0.0577154978562875,-0.0153219518982368,0.861037200768079,0.964953350626992
"Ext1",0.4555,0.45834551037707,106,0.0996,0.088888826965748,-0.188556189874517,-1.48374934652867,0.0849531150756462,0.341360189119752
"Eya3",0.5168,0.561921296296296,48,0,0.0523272343892622,0.0995356735509134,-0.0622897650072431,0.724119736306736,0.909141609511363
"Fabp3",0.5176,0.51780303030303,44,0.0971,0.0898693345154306,0.117836490293858,-0.0481302148725291,0.756364273339775,0.918197200358149
"Fabp4",0.5424,0.519213684315001,80,1e-04,0.0526172414379444,0.244887059123534,-1.04167313075641,0.148913412292557,0.454758651385731
"Faf1",0.5368,0.543275302952722,93,1e-04,0.0509527913808591,0.21215323683161,-0.519232162457627,0.308178898433665,0.656368147415048
"Fam117b",0.4794,0.481691919191919,66,0.8729,0.384574312820172,-0.117356950638159,-0.0793472425282289,0.690361327541585,0.897424515501012
"Fam135a",0.478,0.456582633053221,51,0.3049,0.168162690067404,-0.068712750084015,-0.0544307506704342,0.741444041649545,0.915181210855793
"Fam13a",0.6142,0.584546271338724,53,0.3961,0.202835255758714,0.857980995127572,-2.28929374078066,0.0323738910499301,0.200193687645207
"Fam13b",0.4998,0.549603174603175,42,0,0.0629976052997734,2.22044604925031e-16,0.000956052343781266,1,1
"Fam168a",0.6193,0.602185792349727,61,0.149,0.110030612040734,0.736965594166206,-2.71914727057034,0.0196998955138084,0.15215678052494
"Fam193a",0.5046,0.472222222222222,69,0.1078,0.0918734048715868,0.117039421190219,-0.00718932616749157,0.904553636032859,0.982299131859814
"Fam222b",0.6539,0.677777777777778,54,0,0.0524175342397271,0.928446738974966,-4.1922670579771,0.00378427197589886,0.0475429105832863
"Farp1",0.3877,0.359756097560976,41,1.0265,0.450756358106036,-0.271302021817395,-0.913447866155103,0.176494646562575,0.494765656077519
"Fars2",0.5574,0.563932291666667,64,1e-04,0.053214031212518,0.332575339086871,-0.677311654092591,0.244471487181802,0.589642651343714
"Fblim1",0.5909,0.57962962962963,45,0.3313,0.178135838036315,0.612976876890752,-1.29137918590008,0.108033254782265,0.385694263925894
"Fbn1",0.455,0.449537037037037,36,0.1766,0.12148919629829,-0.234465253637023,-0.226703212464365,0.500721720796929,0.799623986952457
"Fbxl17",0.4987,0.504343743258838,106,0.0022,0.053736895755236,-0.00730480062323313,0.00185431683595993,1,1
"Fbxl20",0.5161,0.507861635220126,53,1e-04,0.0526370942433778,0.0931094043914815,-0.0362856798547284,0.787629027110833,0.936964246892432
"Fbxl3",0.4212,0.444186046511628,43,0.032,0.0669984894975656,-0.438121112391885,-0.879719005344867,0.184694628588823,0.507331654423094
"Fbxl7",0.5751,0.563367650867651,78,0.3951,0.202002310825357,0.641546029087524,-2.19841927404947,0.0360056179754243,0.216491066749577
