"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Mb",0.504636872296059,0.4919,0.1298,0.102012274260699,0.0805227468875075,2.61344537815126,75
"Mbnl1",0.408118657298985,0.3834,1e-04,0.0536451711489017,0.0818760580680892,0.899159663865546,61
"Mbnl2",0.472712871434717,0.476,0.1475,0.105958323757032,0.0762836798182402,5.47058823529412,109
"Mcc",0.490014534579752,0.4999,0.2512,0.145941789968261,0.0772057605448571,1.73109243697479,69
"Mcf2l",0.392372881355932,0.3933,0.2169,0.135022522824386,0.0804223998604454,1.07563025210084,59
"Mcl1",0.583333333333333,0.5642,0.1147,0.161190399880088,0.179665470750187,0.34453781512605,30
"Mcu",0.401168831168831,0.3971,0.4236,0.21456844094261,0.0820295321330134,0.941176470588235,55
"Mdfic",0.482905982905983,0.4874,3.1611,1.26578836756411,0.0998427667262455,0.504201680672269,39
"Mdh1",0.568167388167388,0.5547,0,0.052655434216791,0.0804223998604454,1.07563025210084,55
"Mdm4",0.52391975308642,0.5232,1e-04,0.0523636861375811,0.0799188032941323,0.722689075630252,54
"Me1",0.419642857142857,0.3963,0.1544,0.154555421175058,0.146505646608039,0.38655462184874,28
"Me3",0.371031746031746,0.3788,0.3647,0.192200290292092,0.0820279100394549,0.932773109243697,46
"Med13",0.540441176470588,0.5158,0.2125,0.134105836407451,0.0815743141396471,1,68
"Med13l",0.456712962962963,0.4692,0.257,0.149612088845016,0.079447530362621,1.1344537815126,72
"Med27",0.524691358024691,0.5306,1e-04,0.0866164508674052,0.132234192624817,0.411764705882353,27
"Mef2a",0.426813074565884,0.4505,2e-04,0.0500350464337986,0.0763041942532217,1.52941176470588,89
"Mef2c",0.651700680272109,0.6497,0.1572,0.112468253005856,0.0806005117576101,0.672268907563025,49
"Mef2d",0.402592592592593,0.4235,0.1512,0.110048108347001,0.0803841441486534,0.680672268907563,45
"Meis1",0.504318936877076,0.4799,0.1878,0.126163046459591,0.0837690262926152,0.61344537815126,43
"Meis2",0.510758377425044,0.5098,0.085,0.0839396715201271,0.0789038583017407,1.16806722689076,63
"Memo1",0.599259259259259,0.6095,0.7225,0.338508490786103,0.0979653015939748,0.512605042016807,45
"Metap1d",0.569965277777778,0.5766,2e-04,0.052417796109352,0.0799434472576837,0.714285714285714,48
"Mff",0.468511904761905,0.463,0.3468,0.187521314208119,0.0852635539005339,0.596638655462185,40
"Mfhas1",0.420524691358025,0.4627,0.0701,0.0802274496299143,0.0818760580680892,0.899159663865546,54
"Mfn1",0.545674325674326,0.5419,0.1453,0.105143921372601,0.0763158159097533,1.41176470588235,65
"Mfsd6",0.5,0.4972,2.1075,0.88171739204239,0.124326363446076,0.428571428571429,29
"Mga",0.471794871794872,0.4747,1e-04,0.0528100251577544,0.0806005117576101,0.672268907563025,52
"Mgat5",0.30639880952381,0.3062,0,0.053256567739506,0.0813405311274722,1.01680672268908,56
"Mgll",0.525126262626263,0.4821,0.0616,0.0738186848579751,0.077017738006414,1.3109243697479,66
"Mgp",0.566117790785565,0.5343,0.0142,0.0558829744202824,0.0771159295979114,1.71428571428571,42
"Mgrn1",0.488095238095238,0.5001,1e-04,0.071300178267185,0.108841138940081,0.470588235294118,42
"Mhrt",0.535808773754761,0.5368,0.0386,0.0641831687404835,0.0756410930562984,5.73109243697479,81
"Mia2",0.423494098494098,0.4323,0.106,0.0912295867378086,0.0778579888108796,1.84873949579832,78
"Mib1",0.342661605705084,0.3857,0.2004,0.126211090022817,0.0765344048281829,1.36974789915966,69
"Mical2",0.488030303030303,0.4525,0.0511,0.0728146971669448,0.0815743141396471,1,55
"Mical3",0.476957223567393,0.5141,0.0512,0.0728526718504891,0.0815743141396471,1,59
"Micos10",0.400579150579151,0.448,2e-04,0.0681843525808575,0.104024234508496,0.487394957983193,37
"Miga2",0.611805555555555,0.5946,1e-04,0.0544638798425938,0.0831264991462549,0.621848739495798,40
"Mindy4",0.369791666666667,0.3657,0.227,0.18970528501555,0.15808320531375,0.369747899159664,32
"Mipol1",0.55050505050505,0.5379,0.3801,0.243898386310359,0.152056135358022,0.378151260504202,33
"Mir100hg",0.575831087151842,0.5543,0.1669,0.116983037100966,0.0818700919988761,0.974789915966387,53
"Mir133a-1hg",0.570367637413092,0.5457,1e-04,0.0523435139801835,0.0798879936857336,2.3109243697479,66
"Mir22hg",0.533333333333333,0.5373,0,0.079075909609941,0.120775272610917,0.436974789915966,35
"Mir99ahg",0.461291736359231,0.4496,0.0328,0.0614919025651317,0.0748946325178112,6.03361344537815,93
"Mitf",0.456102874429942,0.4543,0.1653,0.115687090313062,0.0808187492714837,2.85714285714286,84
"Mkln1",0.52336093857833,0.5066,0.1816,0.120536722959277,0.0787717548664683,1.17647058823529,69
"Mlip",0.492626126490301,0.459,0.082,0.0799993927238605,0.0746257391535763,6.14285714285714,84
"Mllt10",0.435408952090937,0.4581,0.0867,0.085645185653104,0.0805227468875075,2.61344537815126,96
"Mllt3",0.572036474164134,0.5505,0.0222,0.0608082596876567,0.0799984819629476,0.705882352941177,47
"Mnat1",0.524842767295598,0.5295,0.5127,0.247855191214237,0.0811914953812114,0.840336134453782,53
"Mon2",0.52280701754386,0.5275,0.0887,0.0872907407691549,0.0818760580680892,0.899159663865546,57
"Morf4l1",0.516129032258065,0.5319,1e-04,0.0926048862617497,0.141380529617112,0.394957983193277,31
"Mpc1",0.435356023287058,0.4622,0.0047,0.0526499297807764,0.0776879927518391,1.25210084033613,58
"Mpc2",0.57514880952381,0.5439,0.0126,0.0714757504979992,0.101859296260611,0.495798319327731,32
"Mpdz",0.449955076370171,0.4438,0.0083,0.0567131415732413,0.0818058715628639,0.890756302521008,53
"Mpp7",0.557823129251701,0.5641,1.6368,0.675176816718522,0.0818760580680892,0.899159663865546,56
"Mprip",0.4828125,0.4702,0.2537,0.14979010571162,0.0816334214568815,0.873949579831933,64
"Mrps28",0.474074074074074,0.4731,0.5065,0.250011023585811,0.0880801700233956,0.571428571428571,45
"Mrps6",0.469444444444444,0.4629,0.3067,0.180609756608888,0.0979653015939748,0.512605042016807,36
"Mrps9",0.654471544715447,0.661,3e-04,0.0668048644220498,0.101859296260611,0.495798319327731,41
"Mrtfa",0.476190476190476,0.507,0.1882,0.139576757644149,0.104024234508496,0.487394957983193,42
"Mrtfb",0.628,0.6212,0.0733,0.0803548965019849,0.0802147119240316,0.689075630252101,50
"Msi2",0.480580697113388,0.5148,0.0151,0.0578767922247342,0.079639153991244,4.02521008403361,98
"Msra",0.492931547619048,0.5251,0.2556,0.176139200749181,0.120775272610917,0.436974789915966,32
"Msrb3",0.493494345161012,0.5051,0.1259,0.100680160385843,0.0807501649626448,3.36974789915966,90
"Mtch2",0.645238095238095,0.6226,1e-04,0.0769485940472673,0.117468152641526,0.445378151260504,35
"Mtdh",0.355769230769231,0.3662,8e-04,0.0561289091448279,0.0852635539005339,0.596638655462185,52
"Mtmr3",0.559055074394848,0.5369,0.066,0.0761317962448522,0.0779986301313042,1.87394957983193,79
"Mtpap",0.388888888888889,0.4156,0.5756,0.288211998663659,0.106347792625629,0.478991596638655,36
"Mtss1",0.515923466160658,0.4877,0.5552,0.263844029034288,0.0809617803450358,1.04201680672269,62
"Mtus1",0.426608187134503,0.4437,0.1062,0.0911247470803307,0.0775818637073585,1.26050420168067,76
"Mybpc3",0.509028783927364,0.5396,0.0186,0.0576032258035568,0.077191326877299,1.29411764705882,58
"Mycbp2",0.491219080544923,0.4838,0.058,0.072940133153011,0.0777638967023655,1.83193277310924,89
"Myh6",0.593849903000196,0.5674,0.084,0.0639736235402706,0.0489890476871733,27.8067226890756,93
"Myh7",0.48966049382716,0.4637,0.1345,0.101018858762329,0.0762794702829969,1.52100840336134,54
"Myh7b",0.55625,0.5614,0.1147,0.0953057754013208,0.0790376876296173,1.15966386554622,56
"Myl12a",0.530701754385965,0.5385,1e-04,0.0791138842934853,0.120775272610917,0.436974789915966,38
"Myl2",0.702581677581678,0.6824,0.165,0.115083648137349,0.0800710919217773,2.38655462184874,66
"Myl3",0.515947185325743,0.5298,0.0017,0.0506609014373565,0.0763900834619892,1.39495798319328,62
"Mylk3",0.564844877344877,0.5247,0.0734,0.0777649436380201,0.076200990583136,1.47899159663866,60
"Mylk4",0.457207207207207,0.4152,0.0879,0.0882263375988314,0.0837690262926152,0.61344537815126,37
"Myo10",0.512072434607646,0.5054,0.6844,0.310909022199053,0.0779097132386874,1.23529411764706,71
"Myo18a",0.420634920634921,0.4705,1e-04,0.0577072261174567,0.0880801700233956,0.571428571428571,42
"Myo18b",0.610119047619048,0.5865,0,0.0521991660092562,0.0797255262181373,1.11764705882353,56
"Myo1b",0.474829931972789,0.4728,0.5222,0.250934184296368,0.0803841441486534,0.680672268907563,49
"Myo1d",0.48872397443826,0.4896,0.1695,0.114743341128113,0.0769413296830053,1.68067226890756,77
"Myo1e",0.589227166276347,0.586,0.1889,0.125341373680547,0.0818760580680892,0.899159663865546,61
"Myo5a",0.42037037037037,0.4273,0.4486,0.259815128190399,0.13663630578947,0.403361344537815,27
"Myo5c",0.330042016806723,0.3771,1e-04,0.0641793768620525,0.0979653015939748,0.512605042016807,34
"Myo6",0.42125350140056,0.3871,1e-04,0.0508336078398244,0.0775818637073585,1.26050420168067,68
"Myo9a",0.54,0.562,0.4713,0.231301917933566,0.0799211293238665,0.73109243697479,50
"Myo9b",0.608974358974359,0.5955,0.1571,0.138734137458042,0.120775272610917,0.436974789915966,39
"Myocd",0.480551893337841,0.4619,0.2156,0.130141091437011,0.0737208269881289,6.51260504201681,81
"Myom1",0.520380511411179,0.5206,0.0421,0.063643551912811,0.0727869182881666,6.89915966386555,84
"Myom2",0.392042606516291,0.3911,0.1725,0.117850655806279,0.079947234968123,0.739495798319328,38
"Myot",0.768817204301075,0.7725,1.8602,0.762792288127694,0.0861220880670311,0.588235294117647,31
"Myoz2",0.471690365961199,0.457,0.2094,0.131112620837936,0.0788006762264742,2.02521008403361,72
"Mypn",0.572715234112293,0.5678,0.1377,0.105243552976607,0.0808759865796037,2.94957983193277,68
"Myrip",0.463541666666667,0.4781,0.6088,0.308100492781445,0.117468152641526,0.445378151260504,32
"Myzap",0.327156295320796,0.3645,0.0088,0.0549164394905662,0.0787717085819248,4.42857142857143,97
"N4bp2l2",0.514730983302412,0.5294,0.0422,0.067600014098517,0.0787717548664683,1.17647058823529,70
"Naa15",0.526969696969697,0.4967,0.1471,0.108856676287582,0.080942430249901,0.823529411764706,55
"Naa16",0.496279761904762,0.4997,0,0.0523257114540368,0.0799188032941323,0.722689075630252,56
"Naca",0.644384057971015,0.6115,0.351,0.185669019181328,0.0799984819629476,0.705882352941177,46
"Nampt",0.563424518743668,0.5933,0.2803,0.160004280813748,0.0818058715628639,0.890756302521008,47
"Nars2",0.583333333333333,0.5693,0.6753,0.340341062513314,0.128140249478669,0.420168067226891,32
"Nav1",0.51045197740113,0.5139,0,0.0536982761613428,0.0820151671237576,0.949579831932773,59
"Nav2",0.627472527472527,0.6182,0.3026,0.168294166954837,0.0815332909956883,0.865546218487395,52
"Nav3",0.67,0.6445,0.2226,0.138138842034978,0.0818760580680892,0.899159663865546,50
"Nbas",0.405,0.4114,0.2575,0.150945845379309,0.0811946211759981,0.65546218487395,50
"Nbea",0.482454212454212,0.4856,0.0437,0.0685218689463934,0.0793097345041248,1.14285714285714,65
"Nbeal1",0.45697483854653,0.48,0.2001,0.128360647932604,0.0799914962757304,2.35294117647059,96
"Ncald",0.58125,0.6052,0.1139,0.10419939608072,0.093085210947286,0.53781512605042,40
"Nceh1",0.486752136752137,0.481,2e-04,0.0530236869977211,0.0808688446078526,0.663865546218487,39
"Nck1",0.458181818181818,0.4536,0.0994,0.0901830533600827,0.080087583498633,0.697478991596639,55
"Nck2",0.480392156862745,0.5017,0.831,0.411492130035818,0.146505646608039,0.38655462184874,34
"Nckap1",0.531481481481481,0.5423,0.318,0.184900895849394,0.0979653015939748,0.512605042016807,45
"Ncoa1",0.52991452991453,0.5177,0.5055,0.261591745499102,0.106347792625629,0.478991596638655,39
"Ncoa2",0.418741624229429,0.455,0.2701,0.15326946003751,0.0774355552972903,1.77310924369748,82
"Ncoa3",0.54077380952381,0.4894,0.1081,0.0935700863754026,0.0802147119240316,0.689075630252101,56
"Ncoa6",0.491869918699187,0.5178,0,0.0653706460451193,0.0998427667262455,0.504201680672269,41
"Ncor1",0.465202702702703,0.4595,3e-04,0.0503886483031109,0.0767862621749514,1.33613445378151,74
"Ndel1",0.547619047619048,0.5361,0.3796,0.236718810312383,0.141380529617112,0.394957983193277,35
"Ndfip1",0.468253968253968,0.473,0.2941,0.164101078543525,0.0800590472954766,0.756302521008403,57
"Ndrg2",0.550925925925926,0.6316,1e-04,0.0696676948661908,0.106347792625629,0.478991596638655,36
"Ndrg3",0.385135135135135,0.3947,1.0787,0.480895114976046,0.108841138940081,0.470588235294118,37
"Ndufa10",0.396825396825397,0.4045,0.5535,0.279819593600368,0.106347792625629,0.478991596638655,42
"Ndufab1",0.555555555555556,0.5651,2e-04,0.0959984591497416,0.146505646608039,0.38655462184874,33
"Ndufaf4",0.572445225968146,0.5722,0.0967,0.0879638706309132,0.0782641517436148,1.21008403361345,62
"Ndufb3",0.647222222222222,0.6005,0.3645,0.22787841932964,0.13663630578947,0.403361344537815,30
"Ndufs4",0.54782321503633,0.5257,0.0584,0.0738384056973423,0.0789038583017407,1.16806722689076,61
"Ndufv2",0.573611111111111,0.5624,0.1701,0.172394624648225,0.164646056712723,0.361344537815126,24
"Neat1",0.53418308573399,0.5083,0.0523,0.0622477999055051,0.0647391397223415,10.9243697478992,112
"Nebl",0.475303454715219,0.501,0.7403,0.334219882440425,0.0810911671140088,1.03361344537815,51
"Nedd4",0.47591849473872,0.4781,0.1424,0.105558802476069,0.0786314776484488,1.99159663865546,89
"Nedd4l",0.556737588652482,0.568,2e-04,0.0527063361951026,0.0803841441486534,0.680672268907563,47
"Nedd9",0.552657004830918,0.5283,0.0962,0.0902393270185596,0.0820295321330134,0.941176470588235,46
"Nek1",0.468468468468468,0.4697,0.2834,0.168566484688315,0.093085210947286,0.53781512605042,37
"Nek7",0.540357142857143,0.5332,1e-04,0.0518754134412023,0.0791730481291963,1.15126050420168,60
"Nek9",0.615740740740741,0.6207,0.1684,0.147847391627238,0.128140249478669,0.420168067226891,36
"Nemf",0.617117117117117,0.6162,0.4767,0.254039174958886,0.111516499887205,0.46218487394958,37
"Neo1",0.584832702020202,0.6062,0.1661,0.11662416447723,0.0817859738782226,0.983193277310924,48
"Nexn",0.556833642547928,0.5557,0.0273,0.0624754925340482,0.0795869022636697,2.21008403361345,77
"Nf1",0.52250566893424,0.5289,0.1264,0.0983485030215269,0.076898946948212,1.67226890756303,84
"Nf2",0.51965811965812,0.5024,0.7973,0.369463092270151,0.101859296260611,0.495798319327731,39
"Nfat5",0.493219791904002,0.4813,0.1226,0.0968780977329047,0.0768571479373898,1.66386554621849,76
"Nfe2l2",0.568604651162791,0.5596,0.0027,0.0534031963965175,0.0799984819629476,0.705882352941177,43
"Nfia",0.489060292164867,0.5106,0.0693,0.0771862991304724,0.0776952075386082,4.89075630252101,108
"Nfib",0.489051365301365,0.4898,0.0722,0.0779559649695394,0.0771887438301431,5.10084033613445,110
"Nfix",0.485714285714286,0.4799,2.3197,0.964796758715846,0.128140249478669,0.420168067226891,35
"Nfkb1",0.471479229989868,0.4506,5e-04,0.0526599795249275,0.0801393420610726,0.764705882352941,47
"Nfkbia",0.565900383141762,0.5383,1e-04,0.0791138842934853,0.120775272610917,0.436974789915966,29
"Nfkbiz",0.490909090909091,0.4958,0.1689,0.16369585466479,0.152056135358022,0.378151260504202,22
"Nfx1",0.392753623188406,0.4544,0.1173,0.107541909097242,0.0962183424945206,0.521008403361345,46
"Nfyc",0.539160839160839,0.5151,0.0187,0.0578968989790649,0.0775818637073585,1.26050420168067,66
"Nherf2",0.448275862068966,0.4509,0.8264,0.417325538180107,0.15808320531375,0.369747899159664,29
"Nhlrc2",0.446078431372549,0.4667,1e-04,0.0524555089232714,0.0800590472954766,0.756302521008403,51
"Nhsl1",0.475378787878788,0.4679,0.2329,0.145444102099087,0.0870596252726716,0.579831932773109,44
"Nipbl",0.589094650205761,0.5878,0.2357,0.139722354830011,0.076696609943703,1.63025210084034,81
"Nipsnap2",0.527236794825728,0.5199,0.0753,0.0786102685259641,0.0763900834619892,1.39495798319328,66
"Nktr",0.549152542372881,0.5858,0.0795,0.0829352430969541,0.0805597612900813,1.0672268907563,59
"Nlk",0.423564425770308,0.4255,0.068,0.0776602235677846,0.0791730481291963,1.15126050420168,68
"Nnt",0.556320450885668,0.5936,0.0707,0.0775479410501682,0.0774355552972903,1.77310924369748,69
"Noct",0.494949494949495,0.4892,1.0255,0.481997291325041,0.141380529617112,0.394957983193277,33
"Nos1ap",0.524363233665559,0.5002,0,0.0563872248365546,0.0861220880670311,0.588235294117647,43
"Nos3",0.482142857142857,0.4839,0.3215,0.225591360964917,0.15808320531375,0.369747899159664,28
"Nova2",0.5,0.5227,1e-04,0.103540728053525,0.15808320531375,0.369747899159664,31
"Npepps",0.434795321637427,0.4397,0.1238,0.10046099178757,0.0816334214568815,0.873949579831933,57
"Nptn",0.511854371378181,0.5263,3e-04,0.0523130900598891,0.0797255262181373,1.11764705882353,63
"Nr1d2",0.537021154945683,0.5625,0.2015,0.129050127393407,0.0802325612388637,0.773109243697479,53
"Nr3c1",0.406355765446675,0.4409,3e-04,0.0501468034903319,0.0764168845309003,1.56302521008403,77
"Nr3c2",0.466241496598639,0.4515,0.0813,0.0832730222800927,0.0800316626957949,2.36974789915966,84
"Nr6a1",0.395530492898914,0.3834,0.2575,0.151459730976956,0.0819794957788035,0.915966386554622,57
"Nrap",0.515330345638107,0.5246,0.0882,0.0852193161583904,0.0790023022125816,2.0672268907563,59
"Nrdc",0.446808510638298,0.479,0.218,0.14692621230509,0.0979653015939748,0.512605042016807,47
"Nrip1",0.554799697656841,0.5469,0.3502,0.186435675331874,0.0816334214568815,0.873949579831933,63
"Nrp1",0.527013309271374,0.5283,0.1182,0.0978488576402978,0.0808918219026149,2.99159663865546,93
"Nrp2",0.473794826572604,0.4629,0.0477,0.0702218732058639,0.0795862076764228,1.12605042016807,54
"Nsd1",0.550661375661376,0.5628,1e-04,0.0520551268196995,0.079447530362621,1.1344537815126,63
"Nsd3",0.374814814814815,0.3562,3e-04,0.0549605148140213,0.0837690262926152,0.61344537815126,45
"Nsf",0.619191919191919,0.6545,0.3544,0.20127321885243,0.101859296260611,0.495798319327731,33
"Nsmaf",0.552777777777778,0.5228,0,0.0894606978106526,0.13663630578947,0.403361344537815,30
"Nsmce2",0.467857142857143,0.4485,0.0137,0.058910213094509,0.0820295321330134,0.941176470588235,56
"Nt5c2",0.496491228070175,0.5044,0.2545,0.164753972834022,0.104024234508496,0.487394957983193,38
"Nt5dc1",0.437654320987654,0.4325,0.7906,0.352569694843529,0.0799434472576837,0.714285714285714,45
"Nt5dc3",0.57979797979798,0.6071,1e-04,0.071300178267185,0.108841138940081,0.470588235294118,33
"Nt5e",0.75,0.7909,0.9291,0.409210009646681,0.0861220880670311,0.588235294117647,25
"Ntn1",0.572596585804133,0.5714,0.2507,0.148537063920637,0.0814596089614536,1.00840336134454,53
"Nuak1",0.649047619047619,0.68,0.0863,0.0885972635752077,0.0852635539005339,0.596638655462185,35
"Nudt4",0.463565891472868,0.4478,1.4221,0.592810025157754,0.0806005117576101,0.672268907563025,43
"Nufip2",0.614583333333333,0.6051,0.8314,0.368552362332238,0.0806903080687707,0.80672268907563,56
"Numb",0.509226190476191,0.5029,2e-04,0.0499718494227116,0.0762076713516215,1.48739495798319,80
"Nup98",0.47234126984127,0.4878,0.2043,0.131288897887029,0.0820279100394549,0.932773109243697,60
"Nus1",0.461333333333333,0.4845,0.4179,0.26649589047101,0.164646056712723,0.361344537815126,25
"Nxn",0.488763909046928,0.5054,0.5433,0.259726089572008,0.0815743141396471,1,53
"Nxpe4",0.460227272727273,0.4505,0.6388,0.297894587500626,0.08448033330929,0.605042016806723,44
"Obscn",0.447065297769523,0.4367,0.0122,0.0574361305383561,0.0806481167089159,2.69747899159664,71
"Oga",0.551282051282051,0.5513,1.2687,0.558695429490305,0.117468152641526,0.445378151260504,39
"Ogdh",0.491632242266737,0.49,0.1556,0.110513331741487,0.0785426953464983,4.52941176470588,86
"Oip5os1",0.462121212121212,0.4949,0.2047,0.133046486234804,0.08448033330929,0.605042016806723,44
"Opa1",0.461382113821138,0.4765,0.1097,0.107028873893221,0.0998427667262455,0.504201680672269,41
"Optn",0.498067408781694,0.5532,0.0898,0.086479145763606,0.0799984819629476,0.705882352941177,42
"Orc4",0.496376811594203,0.5074,0.426,0.219441403332647,0.0880801700233956,0.571428571428571,46
"Osbpl1a",0.52973544973545,0.5192,0.1182,0.0972304026417218,0.079947234968123,0.739495798319328,45
"Osbpl9",0.462236436863303,0.4818,0.1544,0.109172846056721,0.077191326877299,1.29411764705882,67
"Osgepl1",0.391203703703704,0.3901,0.1961,0.137465959730153,0.0962183424945206,0.521008403361345,36
"Otud4",0.64375,0.6567,1e-04,0.0641793768620525,0.0979653015939748,0.512605042016807,40
"Oxct1",0.597949148429918,0.6083,0.0628,0.076153640562462,0.0798879936857336,2.3109243697479,78
"Oxr1",0.53,0.5519,0.619,0.288141509178096,0.0810681316846778,0.831932773109244,50
"P4ha1",0.512087912087912,0.4689,0,0.0528308433448957,0.0806903080687707,0.80672268907563,52
"Pacs1",0.581395348837209,0.5477,0.1585,0.122123992456399,0.0945940444784069,0.529411764705882,43
"Pafah1b1",0.570671410326583,0.5578,0.053,0.0718003449681783,0.078923060214731,2.05042016806723,87
"Paip2",0.556623931623932,0.5996,0.0348,0.0773565920519259,0.0979653015939748,0.512605042016807,39
"Pak2",0.401851851851852,0.4032,1e-04,0.0630355799833177,0.0962183424945206,0.521008403361345,45
"Pakap",0.52043472043472,0.5352,0.183,0.121251832658809,0.0790519657475543,4.30252100840336,99
"Palld",0.40677002015541,0.4196,0.1585,0.10673218088151,0.0710856175996923,7.6218487394958,88
"Palmd",0.44559748427673,0.4323,0.6076,0.284046326821952,0.0814254231660606,0.857142857142857,53
"Pals1",0.51141975308642,0.5198,1.0682,0.458275956448267,0.0803841441486534,0.680672268907563,54
"Pam",0.389928258787176,0.3938,0.2528,0.147709695103147,0.07897794098754,4.33613445378151,93
"Pan3",0.489940476190476,0.4838,0,0.0505493849049698,0.0772057605448571,1.73109243697479,90
"Pank1",0.531077694235589,0.5213,0.312,0.172188694107167,0.0820295321330134,0.941176470588235,57
"Papola",0.566666666666667,0.5463,0.145,0.112064355263644,0.0870596252726716,0.579831932773109,51
"Pard3",0.528141135972461,0.5525,0.0012,0.0505749664987211,0.0765488321657134,1.59663865546218,83
"Parp4",0.349470899470899,0.3205,2e-04,0.0532369846198154,0.0811946211759981,0.65546218487395,45
"Parp8",0.563192239858907,0.5876,0,0.0529131005511256,0.0808159422417525,0.815126050420168,45
"Parva",0.522826086956522,0.5273,0.4472,0.222770522440759,0.0808688446078526,0.663865546218487,46
"Parvb",0.427906976744186,0.3909,0.1717,0.119628436804619,0.0831264991462549,0.621848739495798,43
"Paxbp1",0.518390804597701,0.4833,1e-04,0.0524130107416522,0.0799941384060835,0.747899159663866,58
"Pbrm1",0.481638418079096,0.5111,0.2218,0.136826967661099,0.080336388607719,0.781512605042017,59
"Pbx1",0.463587212662843,0.4446,0.1657,0.115055473198387,0.0796220593983367,4.03361344537815,105
"Pbx3",0.535416666666667,0.5386,0.2671,0.155856284905885,0.0831264991462549,0.621848739495798,48
"Pcbp2",0.438888888888889,0.4633,0.0723,0.0798732304422588,0.0800590472954766,0.756302521008403,51
"Pcca",0.602564102564103,0.6311,0.35,0.198282038450183,0.0998427667262455,0.504201680672269,39
"Pcdh7",0.561361196794945,0.5641,0.0206,0.0486017549851429,0.0622830804473082,12.6470588235294,89
"Pcdh9",0.503174603174603,0.5235,0.9636,0.418251285022174,0.0799211293238665,0.73109243697479,24
"Pcgf5",0.44849967384214,0.453,0.2025,0.127045682754281,0.0765911061267046,1.36134453781513,73
"Pcm1",0.547916666666667,0.5336,0.1043,0.0929197445434705,0.0814254231660606,0.857142857142857,56
"Pcnx1",0.395714285714286,0.4149,0.1306,0.100837288352432,0.0782641517436148,1.21008403361345,70
"Pdcd6ip",0.486363636363636,0.5116,0.464,0.23459716508191,0.0891880701351036,0.563025210084034,44
"Pde10a",0.521825396825397,0.5455,0.2833,0.160660496519868,0.0810681316846778,0.831932773109244,42
"Pde3a",0.463893574454592,0.4517,0.3443,0.182031987486845,0.0783295222215748,4.6218487394958,91
"Pde4b",0.445337885377495,0.4409,0.0901,0.0821095346916892,0.0731506293191066,6.74789915966387,90
"Pde4dip",0.677331146970015,0.6668,1e-04,0.0527938223666927,0.0805757646947287,2.64705882352941,79
"Pde7a",0.573493655535909,0.558,0.0629,0.0761633349422202,0.0798448002350843,2.29411764705882,71
"Pde7b",0.321266666569877,0.3166,0.186,0.12359710961824,0.0808939854235918,3.15126050420168,87
"Pde8a",0.462353998203055,0.4532,0.3475,0.184561144876289,0.080336388607719,0.781512605042017,53
"Pdgfd",0.542898671096345,0.5568,0.268,0.154673383093267,0.0807978137777827,2.83193277310924,86
"Pdia3",0.512987012987013,0.4921,0.5401,0.273209669036554,0.104024234508496,0.487394957983193,33
"Pdk4",0.469772877585378,0.4888,0.5786,0.271641065298732,0.0792984537329294,2.1344537815126,48
"Pdlim1",0.532312925170068,0.5026,0.1787,0.120205086186026,0.079947234968123,0.739495798319328,49
"Pdlim3",0.147110242698478,0.1276,0.0582,0.0755108996985904,0.0815743141396471,1,52
"Pdlim5",0.502155896804026,0.5265,0.0208,0.0482458181584443,0.0616234462673307,13.1596638655462,111
"Pdpk1",0.548387096774194,0.5147,0.1766,0.141956747850498,0.114387272883661,0.453781512605042,31
"Pds5a",0.666120218579235,0.6479,0.3738,0.194621982896658,0.0804486418774953,0.789915966386555,61
"Pds5b",0.318484848484849,0.3389,0.1669,0.115757626776264,0.0799984819629476,0.705882352941177,55
"Pdss2",0.450354609929078,0.4802,0.5733,0.270126394999221,0.0800590472954766,0.756302521008403,47
"Pdxdc1",0.5,0.498,3.9953,1.66129247247762,0.220073369630822,0.310924369747899,27
"Pdzd2",0.507786629178382,0.5112,0.0424,0.069055899416279,0.0808793770417968,3.19327731092437,97
"Pdzrn3",0.52785404890668,0.5065,0.4208,0.212629085243903,0.0806914895291872,2.73109243697479,74
"Pdzrn4",0.56605222734255,0.5658,0.851,0.376725799801089,0.0818058715628639,0.890756302521008,31
"Pecam1",0.615197172619048,0.598,0.061,0.0730943861448273,0.0762594924385329,1.42857142857143,64
"Peli1",0.573412698412698,0.5775,0.5046,0.246046158323606,0.0831264991462549,0.621848739495798,42
"Peli2",0.581001984126984,0.5992,0.2845,0.160379821425808,0.0799434472576837,0.714285714285714,48
"Per2",0.595833333333333,0.6316,1e-04,0.0696676948661908,0.106347792625629,0.478991596638655,40
"Per3",0.605411255411255,0.6036,0,0.0537066194060158,0.0820279100394549,0.932773109243697,55
"Pex13",0.28641975308642,0.2661,0.2371,0.18260488626175,0.141380529617112,0.394957983193277,27
"Pex7",0.51010101010101,0.5352,0.1242,0.126240466571966,0.120775272610917,0.436974789915966,33
"Pfkfb2",0.349457070707071,0.315,1e-04,0.0519575209949341,0.0792984537329294,2.1344537815126,70
"Pgm5",0.655228758169935,0.6341,0.6275,0.290727357157551,0.080087583498633,0.697478991596639,51
"Phactr2",0.535243055555556,0.506,0.1421,0.103994904756155,0.0764168845309003,1.56302521008403,72
"Phactr4",0.461728395061728,0.5065,0.2694,0.159304861592758,0.0870596252726716,0.579831932773109,45
