"","AR","N","log2FC","llr","pval","padj"
"Lrrk1",0.579822695035461,470,0.464089651515342,17.3506827108167,1,1
"Lrrk2",0.428929765886288,299,-0.398866208607698,2.00112556507815,1,1
"Lrrn2",0.310975609756098,82,-1.21501289097085,1.2418136531809,1,1
"Lsamp",0.773999662417094,436,1.64689024986436,-180.596723841086,1.54780177089067e-80,1.07324574793559e-78
"Lsm14a",0.458333333333333,288,-0.282399730700725,0.777128092552402,1,1
"Lsp1",0.448167239404353,291,-0.339974550304816,2.61253492115964,1,1
"Ltbp1",0.464143112965828,722,-0.342941272635775,-16.9005671851093,6.1043259253187e-09,7.89690223249251e-08
"Ltbp4",0.435028248587571,531,-0.4232916004915,39.0235224786887,1,1
"Ltn1",0.474431818181818,176,-0.0601209924375716,0.360930018690766,1,1
"Luc7l",0.46165191740413,113,-0.186413124230882,0.270263532203629,1,1
"Luc7l2",0.500387093983824,1101,-0.00969339620384391,147.310188964791,1,1
"Luc7l3",0.54,250,0.278101853922736,1.54078035242796,1,1
"Lum",0.447777777777778,225,-0.292553492753849,3.54929460605962,1,1
"Luzp1",0.504201273532669,344,0.102447268970817,2.13441891972104,1,1
"Lvrn",0.47109010270775,204,-0.217805151840796,-1.84275362065597,0.054887274183795,0.396446207490036
"Ly6a",0.478927203065134,87,-0.0857298740258834,1.25721983131032,1,1
"Ly6c1",0.48202614379085,51,-0.341036917835067,2.87099637149106,1,1
"Lyn",0.459660297239915,157,-0.243271151012364,-0.339498609169368,0.409932242347393,1
"Lypla1",0.571246819338422,131,0.355480654598389,0.373547493333177,1,1
"Lztfl1",0.459737827715356,178,-0.247092861964772,0.546883607803125,1,1
"Macf1",0.491943605236657,331,-0.0268416122186408,3.2272815117874,1,1
"Maco1",0.466442953020134,149,-0.139162747671625,0.454117941637918,1,1
"Mad1l1",0.424528301886792,106,-0.422233000683048,1.11070667391024,1,1
"Magi1",0.459010733515139,454,-0.0931094043914813,-302.815131681641,9.98116861166943e-134,2.66190089051215e-131
"Malat1",0.494658296855274,2289,-0.0261190930781243,-65.2219015891915,3.27678942890353e-30,7.23606939490989e-29
"Malsu1",0.445868945868946,117,-0.402098443571345,0.51090359256132,1,1
"Maml2",0.444687045123726,229,-0.335184191589629,2.40465001546829,1,1
"Maml3",0.573118279569892,310,0.557689570571053,-1.84836040659923,0.0545195170705312,0.395023181407437
"Man1a",0.512641575735498,905,0.112341959801974,-175.457753850133,2.67778415894615e-78,1.68797775983024e-76
"Man1a2",0.542508417508417,198,0.377474086322361,0.878913320886369,1,1
"Man1c1",0.560116086235489,201,0.391020618160309,1.40236080077048,1,1
"Man2a1",0.7053820861678,525,1.74838097403815,-95.5883364088618,1.75991969319081e-43,4.88131326103402e-42
"Man2a2",0.517006802721088,98,0.101283335837183,2.05634963451729,1,1
"Manf",0.525681341719078,159,0.207595419408368,-1.81652794598216,0.0566427221368515,0.406584508588953
"Map1b",0.473542001070091,178,0.250226629533174,-3.83315777564346,0.00562612242867035,0.0506643284680522
"Map2k1",0.498088685015291,218,-0.0655883416275769,1.72809993520804,1,1
"Map2k3",0.457751937984496,172,-0.289506617194984,0.999722164078065,1,1
"Map2k4",0.453205128205128,260,-0.19513034133199,1.19113529825182,1,1
"Map2k5",0.564476885644769,274,0.300173542246841,2.17478204506824,1,1
"Map2k6",0.504385964912281,76,0.0324214776923775,-0.578839997092103,0.281947209341144,1
"Map3k1",0.503086419753086,135,0.159478214007197,0.53812624111913,1,1
"Map3k14",0.592105263157895,152,0.452512204697507,0.564846386829799,1,1
"Map3k20",0.455594002306805,289,-0.254997086768376,2.28804416370707,1,1
"Map3k3",0.504888888888889,375,0.0127110517495534,6.55349557550699,1,1
"Map3k7",0.468428781204112,227,-0.0965732596950533,0.973259567279285,1,1
"Map3k8",0.48948948948949,111,-0.242856523896164,0.993290654884007,1,1
"Map4",0.518102372034956,267,0.111031312388744,1.2877811731305,1,1
"Map4k3",0.487586547972305,337,0.091010938507484,4.73551567293379,1,1
"Map4k4",0.501337920489297,436,0.00498340751425586,15.0176573745568,1,1
"Map4k5",0.501149425287356,290,-0.0527874143594351,1.33245913264551,1,1
"Map6",0.396825396825397,84,-0.521952703195355,1.32159625201412,1,1
"Mapk1",0.519063180827887,306,0.150242635580613,2.21630506755923,1,1
"Mapk14",0.609965635738832,194,0.729910836632255,-0.413539664424974,0.363118433382807,1
"Mapk6",0.637719298245614,95,0.783188610926851,0.413144794263559,1,1
"Mapk8",0.468137254901961,204,-0.279283757478868,0.781053719640454,1,1
"Mapk8ip3",0.481792717086835,238,-0.0868048275372724,1.11245455271859,1,1
"Mapk9",0.41358024691358,135,-0.387023123109247,0.417772451075393,1,1
"Mapkapk3",0.615384615384615,78,0.611434712082347,1.29445586029161,1,1
"Mapre1",0.612433862433862,126,0.610053481683987,0.490793525158693,1,1
"Mapre2",0.52125,200,0.178337241258513,0.196448897299859,1,1
"Marchf3",0.682494004796163,417,1.27969985949807,-79.3001418237291,2.28811398656892e-36,5.58654309255947e-35
"Marchf6",0.534146341463415,205,0.145605322246899,1.10399367498698,1,1
"Marchf7",0.470464135021097,158,-0.227410496103072,0.475893892244358,1,1
"Marf1",0.542452830188679,212,0.174330180562314,0.741125239745259,1,1
"Mark2",0.486842105263158,285,-0.142293882465122,4.23509341336597,1,1
"Mark3",0.498919368246052,401,-0.0295039943100828,8.01713260428477,1,1
"Mast2",0.464445802770986,409,-0.085518071186057,8.51205512216632,1,1
"Mast4",0.471643651780742,1800,-0.166842977110833,143.112295449181,1,1
"Mat2a",0.585173992673993,260,0.493281810499804,-1.8474917713279,0.0545763207078634,0.395023181407437
"Matn2",0.515267175572519,131,0.0955776599822311,0.650837649746478,1,1
"Matr3",0.537037037037037,270,0.187627003175771,2.06978837235334,1,1
"Mau2",0.469836400817996,163,-0.241008099503794,-0.458016121739149,0.338518936783326,1
"Mb",0.510526315789474,133,-0.0181473467102595,0.373240993791512,1,1
"Mbd1",0.481079931972789,168,-0.165059246270497,0.430292013058505,1,1
"Mbd2",0.507843137254902,170,0.0780025120012731,0.76555991561338,1,1
"Mbd5",0.506493506493506,77,-0.0310268956206237,0.680304952196835,1,1
"Mbip",0.558139534883721,129,0.308122295362332,0.644558635781976,1,1
"Mbnl1",0.283333333333333,256,-1.41503749927884,-10.4398542004891,4.89047908119e-06,5.68969495788111e-05
"Mbnl2",0.506533526183059,1070,-0.00599251138169232,-73.1138765706266,1.15758041053984e-33,2.73015733560654e-32
"Mbtd1",0.524358974358974,260,0.15994091286969,1.69683481652839,1,1
"Mcc",0.47638935355563,427,-0.332297068270908,-161.605159066141,2.89491070124552e-72,1.49800826883854e-70
"Mcf2l",0.510144927536232,46,0,-2.50969584505108,0.0250649730924216,0.201158013220893
"Mcl1",0.498039215686275,170,0,1.73959359364082,1,1
"Mcmbp",0.550595238095238,224,0.271302021817394,0.781561640420819,1,1
"Mctp1",0.312473324797268,71,-0.717269792825286,-56.6105541952516,1.93005848906291e-26,3.91316536934569e-25
"Mcu",0.463594040968343,537,-0.210960546616146,45.5085546978235,1,1
"Mdfic",0.496887966804979,241,-0.0398010080579754,0.292724612843159,1,1
"Mdga2",0.807017543859649,38,1.93288580414146,0.090937378364977,1,1
"Mdm4",0.491269841269841,420,-0.0864147518174732,7.50143522222515,1,1
"Mdn1",0.567930489731438,211,0.422233000683048,1.28294968151778,1,1
"Me3",0.574468085106383,47,0.387023123109247,2.36750914962094,1,1
"Mecom",0.5,158,0.0478285250906154,-0.374876080840465,0.386554709191213,1
"Med13",0.460837245696401,426,-0.235058833172609,7.74908273866032,1,1
"Med13l",0.464031746031746,525,-0.269389900873618,30.1655889597419,1,1
"Med15",0.463804713804714,198,-0.156119201917282,1.70220375691727,1,1
"Med27",0.457156308851224,177,-0.173331602885562,0.932160519902084,1,1
"Medag",0.418104956268222,735,-0.417097021457138,-122.371084223675,3.63699170007676e-55,1.23622061021237e-53
"Mef2a",0.545175438596491,323,0.211504105193712,6.28001847797748,1,1
"Mef2c",0.502645502645503,126,0.0740005814437774,0.785197248696733,1,1
"Mef2d",0.325296108291032,197,-0.97982211806237,0.803547368908994,1,1
"Meg3",0.0288461538461538,468,-4.32404814676173,-51.977863961169,2.06887696965481e-24,3.96287096894653e-23
"Meis1",0.498061148396719,447,-0.00508887667279945,12.2488751452285,1,1
"Meis2",0.483749786653012,465,-0.132045919240194,19.0674987771134,1,1
"Memo1",0.514932562620424,346,0.0726453018317654,5.74793052612051,1,1
"Metap1d",0.699152542372881,118,1.15024263558061,0.0735678959509727,1,1
"Mettl15",0.448484848484848,110,-0.239187663879426,0.833009705819521,1,1
"Mettl16",0.528260869565217,115,0.167456745851563,1.54486636638583,1,1
"Mettl25",0.719512195121951,82,1.44930740136359,0.142960674155582,1,1
"Mettl9",0.546153846153846,65,0.347923303420306,2.25612364103544,1,1
"Mfap5",0.486655229777501,458,-0.199564491882186,-272.381718545641,1.73446347733762e-120,3.53728522113501e-118
"Mff",0.423295454545455,176,-0.325240828928198,0.665169974593027,1,1
"Mfhas1",0.414319248826291,142,-0.329705445479082,-0.280193130294776,0.454104654174829,1
"Mfn1",0.538167938931298,131,0.19793937761191,-0.47820636566513,0.328092345455247,1
"Mfsd14b",0.5,109,0.0234589728239891,-0.534202401655264,0.301306041096384,1
"Mga",0.465301724137931,464,-0.223175856077877,12.9858242643156,1,1
"Mgat5",0.514583333333333,160,0.0951572330403394,1.10927053408497,1,1
"Mgll",0.509042553191489,94,0.0424352663203971,-19.844144324055,2.97906575151953e-10,4.03453943770243e-09
"Mgmt",0.314583333333333,80,-1.09019780897158,0.791187348984501,1,1
"Mgp",0.486308620691613,952,0.0338000414923848,-168.051772578474,4.50259970001348e-75,2.47785923173758e-73
"Mia2",0.511556086869894,478,0.0717906830680097,16.0452208449564,1,1
"Mia3",0.453571428571429,280,-0.268105395381216,1.73216472409632,1,1
"Mib1",0.490156143923965,491,0.00472241024240327,18.766683692809,1,1
"Mical2",0.477056277056277,308,-0.176877762084079,-2.35435555683586,0.0300101431913924,0.23863570285449
"Mical3",0.467391304347826,92,-0.14017765804826,0.494442680410501,1,1
"Micos10",0.460869565217391,115,-0.296393002780225,0.787757007796756,1,1
"Micu1",0.494561493662213,278,-0.00826761598360104,2.13753925061582,1,1
"Micu3",0.521348314606742,267,0.0372329061989753,2.04031829730059,1,1
"Mideas",0.502347417840376,213,-0.0368367681803718,0.47367217066062,1,1
"Mier1",0.442414174972315,301,-0.36564947231668,3.19137652735691,1,1
"Mill2",0.588951310861423,267,0.54564957669633,2.39724491444508,1,1
"Mindy3",0.500980392156863,170,-0.0149503414659717,0.771552518632006,1,1
"Mindy4",0.38962472406181,151,-0.804079790024742,0.219540465852361,1,1
"Mios",0.611111111111111,117,0.785261151206988,-0.0606829071620894,0.727557849046189,1
"Mipol1",0.513706140350877,152,0.198779864114497,-0.77797340974638,0.212259672039536,1
"Mir100hg",0.564073039424163,1068,0.353853982827353,-72.7919946898396,1.60061942929206e-33,3.74955916307808e-32
"Mir181a-1hg",0.494011976047904,167,-0.0462936522739348,-0.837127387054522,0.195689610386533,1
"Mir22hg",0.512578616352201,106,0.0703893278913981,1.8722112032348,1,1
"Mir99ahg",0.456455660878695,1408,-0.321510467140666,48.4042721966105,1,1
"Mitf",0.582430806257521,277,0.519867472499272,1.23872338610769,1,1
"Mkln1",0.502339577221094,633,0.0303027601635257,96.0443591946689,1,1
"Mllt10",0.541175185670599,763,0.173385080599993,192.164000776638,1,1
"Mllt3",0.503736356003359,397,0.0407856148465,4.72190982258428,1,1
"Mlxip",0.483712121212121,220,-0.123574685118532,0.0224085669562157,1,1
"Mmadhc",0.504098360655738,122,0.0216950710993187,0.119235456352399,1,1
"Mme",0.40952380952381,105,-0.537028023657454,-1.56591788408755,0.0767772392453491,0.528148191396082
"Mmp16",0.60479375696767,299,0.768674453893544,-1.49168612791613,0.0841238299041292,0.569643199760968
"Mmp2",0.465333333333333,225,-0.278716028066064,2.43437120022429,1,1
"Mmrn2",0.644444444444444,30,0.947532580105864,6.61157820899628,1,1
"Mms19",0.6,135,0.568842835357879,0.200331400265256,1,1
"Mnat1",0.381475225225225,296,-0.784610966401315,1.0847122027414,1,1
"Mob1b",0.488738738738739,148,-0.142604395442801,0.474661728080775,1,1
"Mob2",0.496987951807229,166,0.0155968550510179,0.353379936530587,1,1
"Mon2",0.537442396313364,434,0.181240314670146,9.31169394943345,1,1
"Morc2a",0.518018018018018,185,0.112110366321537,1.09765258226537,1,1
"Morc3",0.515706806282722,191,0.0914230277635948,1.33139245218425,1,1
"Morf4l1",0.483723958333333,256,-0.0473057147783567,2.89750199032164,1,1
"Morrbid",0.687686191626409,552,1.04512500495131,-177.456709790706,3.60739626376456e-79,2.31608200860587e-77
"Mosmo",0.492921492921493,259,-0.123871658162168,1.94534823342912,1,1
"Mpdz",0.43741134751773,658,-0.336003280099085,17.4087258037787,1,1
"Mpp7",0.843137254901961,209,3.51457317282976,-13.7322994861277,1.5999652292445e-07,1.98109980349667e-06
"Mpped2",0.718487394957983,119,1.53051471669878,-0.245422850414286,0.48355029905447,1
"Mprip",0.539230019493177,342,0.259087221317131,3.5800641668265,1,1
"Mrc1",0.635247432306256,21,0.921997487998727,-13.8072570093879,1.48063580047632e-07,1.83991552697183e-06
"Mrc2",0.461194029850746,469,-0.211504105193712,20.773811392556,1,1
"Mrpl1",0.529411764705882,102,0.226275855823676,0.582007167331909,1,1
"Mrpl33",0.5,127,-0.0631938264871943,0.183686256467922,1,1
"Mrpl48",0.486986301369863,146,-0.125530882083859,-0.0253211346728222,0.821949422399293,1
"Mrps27",0.548780487804878,82,0.314873337353411,0.99883687944542,1,1
"Mrps28",0.500469483568075,355,0.0129973405288735,3.43594448533821,1,1
"Mrps6",0.541828793774319,257,0.221079089392415,0.740586343631378,1,1
"Mrps9",0.580152671755725,131,0.509674373416918,0.814597472949515,1,1
"Mrtfa",0.522448979591837,441,0.103463319944054,13.7406675132236,1,1
"Mrtfb",0.462199312714777,97,-0.28177096841538,-0.384563530973892,0.380487238226615,1
"Ms4a4d",0.449507389162562,493,-0.241389411793814,14.1571950604579,1,1
"Msantd2",0.505899705014749,226,0.156725503687453,1.21418600751076,1,1
"Msc",0.512578616352201,106,-0.0234589728239891,-1.82238596156965,0.0562455070988539,0.404570898572046
"Msi2",0.542246642246642,507,0.238555429748229,33.8750357046982,1,1
"Msl2",0.560606060606061,143,0.394278939112047,-0.638215878530801,0.258563545380981,1
"Msra",0.549603174603175,126,0.383328639551506,0.444315236310871,1,1
"Msrb3",0.515671512634129,642,0.0410759430029155,-293.099531655858,1.68139798646266e-129,4.1638620136186e-127
"Mt1",0.741818181818182,165,1.37685430539096,-29.1154447191548,2.33090289703503e-14,3.52892591441942e-13
"Mt2",0.632534930139721,167,0.712423409903415,1.54408679956245,1,1
"Mta3",0.480769230769231,156,-0.0843921872903728,1.23936478099515,1,1
"Mtch1",0.620967741935484,124,0.736965594166207,-1.12327019566467,0.133913496231047,0.832039590381791
"Mtch2",0.528629856850716,163,0.17364808748503,0.403615169094337,1,1
"Mtcl1",0.522507122507123,117,0.263034405833793,-0.533962865042099,0.30141444467151,1
"Mtcl2",0.499074074074074,180,-0.0809199953835673,0.77774994794575,1,1
"Mtdh",0.523069679849341,354,0.129691076639637,4.4423222997728,1,1
"Mtf2",0.48502994011976,167,-0.131911675505582,0.760488011873292,1,1
"Mthfd1l",0.533126293995859,161,0.16635838642212,0.541916539149327,1,1
"Mthfd2l",0.419831223628692,158,-0.41990325445066,0.119518574700464,1,1
"Mtmr10",0.481735159817352,73,-0.0655883416275769,2.07003946203959,1,1
"Mtmr3",0.506860959319976,549,0.0396369722373446,42.4960341617194,1,1
"Mtmr6",0.506849315068493,146,-0.0183785293148544,-0.0465887527874287,0.760175824890433,1
"Mtpap",0.481042654028436,211,-0.214594050776041,0.769826508550693,1,1
"Mtpn",0.528333333333333,100,0.12553088208386,1.00765142393502,1,1
"Mtrex",0.502962962962963,225,-0.0780025120012731,1.48249424095809,1,1
"Mtss1",0.35126582278481,79,-0.668794091524626,2.0692569960276,1,1
"Mtus1",0.498456790123457,162,-0.103622631074158,1.18466612276006,1,1
"Mvp",0.4703125,160,-0.29104878200339,0.526203104164637,1,1
"Mxi1",0.553333333333333,150,0.269186632815388,0.435886473352724,1,1
"Mxra7",0.572916666666667,112,0.511899038531433,0.847963302589534,1,1
"Mycbp2",0.496831932773109,850,-0.0799798226289592,100.139591676663,1,1
"Myef2",0.487025948103792,167,-0.159656665988486,-0.0667387551030743,0.714853338549992,1
"Myh6",0.589002267573696,294,0.455082218174247,2.9855176600359,1,1
"Myh9",0.399610805860806,208,-0.468769483216634,2.29329103433662,1,1
"Myo10",0.542635658914729,86,0.206450877467427,-5.88104868969842,0.000604490732833421,0.00605713690963431
"Myo1b",0.430952380952381,280,-0.320040985343097,4.22962996384013,1,1
"Myo1c",0.479381443298969,97,-0.0978473233981445,-4.46803314758844,0.0027959420111002,0.0257806674268202
"Myo1d",0.481257631257631,273,-0.155918143448433,-1.71568781308042,0.0639687978090001,0.454466848368449
"Myo1e",0.560880829015544,193,0.36118752533459,-0.527340672944263,0.304431389010203,1
"Myo5a",0.474691358024691,270,-0.0890835435824249,1.83585610161953,1,1
"Myo6",0.366533687943262,376,-0.782224206733922,5.2631674854058,1,1
"Myo9a",0.468542108987969,471,-0.188947438051804,22.418284655742,1,1
"Myo9b",0.556603773584906,265,0.31315788525963,2.92625328514896,1,1
"Myof",0.406162464985994,238,-0.538214241529677,2.46628038773963,1,1
"Myrip",0.237726098191214,258,-1.57935979449178,-28.5166422954759,4.28497967636759e-14,6.40345885257174e-13
"Mysm1",0.540201005025126,199,0.242074787198148,0.64005276441307,1,1
"Myzap",0.32037037037037,90,-1.14135584924554,-3.40301259482983,0.00908507759602685,0.0795403131955179
"N4bp2l2",0.503003003003003,444,0.010416615945338,14.071318554521,1,1
"Naa15",0.487569944044764,417,-0.0489096004809464,8.65951339899505,1,1
"Naa16",0.452434336963485,446,-0.215099928770092,9.88278924881672,1,1
"Naa35",0.470873786407767,103,-0.195920209975258,0.622260961289911,1,1
"Naa50",0.51038961038961,154,-0.0154300405696057,0.936147728863432,1,1
"Naalad2",0.581342434584755,293,0.472304699951694,1.99601036959075,1,1
"Naaladl2",0.506766381766382,234,0.128733314122202,-0.387449655885547,0.378705665350627,1
"Nab1",0.526898887276246,371,0.287658192802616,5.22996667001615,1,1
"Nae1",0.598765432098765,108,0.685891409571936,0.347841655986713,1,1
"Nampt",0.722595078299776,149,1.30415339315939,0.574386003297136,1,1
"Napb",0.41044776119403,67,-0.491853096329675,2.13963154537909,1,1
"Nars2",0.468533333333333,125,-0.0196288067489316,0.426491066269762,1,1
"Nav1",0.486949007245174,861,-0.093232244447828,-195.575301158499,4.64933327638529e-87,3.74866010912275e-85
"Nav3",0.394604316546763,139,-0.549338590990435,-3.25249178655812,0.0107572557867032,0.0927746413246267
"Nbas",0.505121293800539,371,0.0248746686390291,6.29937420812172,1,1
"Nbea",0.44356462585034,700,-0.326500824677186,132.392916342955,1,1
"Nbeal1",0.485515385515386,814,-0.0377814073141798,25.9416998459617,1,1
"Nbr1",1,102,Inf,1.30115470078351e-05,1,1
"Ncald",0.644320297951583,179,0.799701349514169,-0.572821222729004,0.284463199700713,1
"Nck1",0.482207931404073,311,-0.081613765553652,3.6652531432303,1,1
"Nckap1",0.506973293768546,337,0.0288548626721852,4.18634334058936,1,1
"Ncl",0.433760683760684,117,-0.376563351464208,0.688392293203236,1,1
"Ncoa1",0.502083333333333,240,0.02106161552783,1.31307793842049,1,1
"Ncoa2",0.480421216848674,641,-0.0340201089325034,131.928539706887,1,1
"Ncoa3",0.54,260,0.259643816633019,1.90349710384322,1,1
"Ncoa6",0.528520499108734,187,0.123148230772864,0.982905791212033,1,1
"Ncoa7",0.498964803312629,161,-0.0467942114789404,0.328634636964097,1,1
"Ncor1",0.485966298051606,633,-0.082856932404284,88.0422859873921,1,1
"Ncor2",0.543089430894309,205,0.202816882999687,0.788626526907365,1,1
"Ndel1",0.58955223880597,201,0.536599479159757,-1.04867746269073,0.147554204996082,0.892793069321841
"Ndfip1",0.419958847736626,567,-0.395046024091378,46.2144516262209,1,1
"Ndfip2",0.515979381443299,194,0.171480467944353,0.8831701146255,1,1
"Ndufaf2",0.61965811965812,117,0.685126662646589,0.150091531965003,1,1
"Ndufaf4",0.487847222222222,192,-0.0259952085329447,1.67235955870041,1,1
"Ndufs4",0.450742240215924,247,-0.273760812426853,3.21748109411834,1,1
"Neat1",0.617469381346559,1136,0.674848004238351,-34.4601169494099,1.02527498726719e-16,1.68465800040537e-15
"Necab1",0.381678486997636,141,-0.690895945470221,-2.30028971334465,0.0319611523971152,0.251268288799997
"Nectin1",0.519444444444444,90,0.189033824390017,-0.0207642217194177,0.838521290393437,1
"Nectin3",0.475717439293598,151,-0.271804615461526,0.506638879385122,1,1
"Nedd4",0.491715744012564,849,0.00475352997063472,180.155035081839,1,1
"Nedd4l",0.587546816479401,178,0.415037499278844,1.52144367871307,1,1
"Nedd9",0.522894736842105,190,0.0978473233981445,1.22188272500904,1,1
"Nek1",0.646666666666667,150,0.923378718397087,0.596539772132573,1,1
"Nek7",0.486779133764058,398,-0.19838144749154,5.3609493863886,1,1
"Nek9",0.423913043478261,230,-0.428093652104291,-0.165080178941707,0.565564678799166,1
"Nemf",0.457906712172924,293,-0.255500733148387,2.05067396452472,1,1
"Neo1",0.488888888888889,120,-0.175086706558091,-1.6465550369294,0.0695711272568114,0.487278986261344
"Nf1",0.457418074756784,744,-0.239071162483078,-5.11428389150888,0.00138281996964486,0.0132072640075998
"Nf2",0.503603603603604,185,0.0697089718114041,1.06404559937488,1,1
"Nfat5",0.512616822429907,642,0.0441998039105349,103.054835732792,1,1
"Nfatc1",0.55241935483871,124,0.222392421336448,0.510123849958887,1,1
"Nfe2l2",0.556584362139918,324,0.352573412332191,4.52568234490286,1,1
"Nfia",0.49854417615738,1668,-0.0196790098555148,117.312719997742,1,1
"Nfib",0.49201440508136,1389,-0.0451761385523537,40.2997366891852,1,1
"Nfix",0.487791932059448,314,-0.108641260003824,4.1838815632521,1,1
"Nfkb1",0.543239680110873,618,0.427421223734676,-365.274537613184,6.80466646097519e-161,5.89794465505024e-158
"Nfkbia",0.433333333333333,115,-0.219313028404477,0.907822942963207,1,1
"Nfkbiz",0.572845804988662,294,0.427212213224946,-0.973025392537181,0.163013052632979,0.966240419720582
"Nfrkb",0.505882352941176,85,-0.0911478880581953,0.862119523151549,1,1
"Nfx1",0.519333333333333,250,0.161589142274248,1.83340534246702,1,1
"Nfxl1",0.540792540792541,143,0.161463422694117,0.887936908836366,1,1
"Nfyc",0.513368983957219,187,0.124328135002202,0.738926803682944,1,1
"Ngf",0.525203463203463,450,0.111031312388744,18.3026007498435,1,1
"Ngly1",0.351224105461394,177,-0.812914447399505,1.01906841116534,1,1
"Nhlrc2",0.484649122807018,228,-0.0972972013549152,0.512119613415479,1,1
"Nhsl1",0.388657407407407,216,-0.569365645670138,-1.6808600203002,0.0667283380848341,0.468314065060972
"Niban1",0.448351001177856,283,-0.0926820025098518,-2.61608066954142,0.022172963311856,0.179611364023843
"Niban2",0.578333333333333,100,0.437405312307298,1.50432356300161,1,1
"Nid1",0.536875925925926,750,0.204895969782271,18.8596748792781,1,1
"Nin",0.463585434173669,238,-0.210035214816465,1.87172207342957,1,1
"Nipa2",0.467741935483871,93,-0.316027493447677,0.142929718458973,1,1
"Nipbl",0.486072301781348,818,-0.0193005559589361,122.585548432965,1,1
"Nipsnap2",0.653535353535354,165,0.952694285221644,0.504842090412808,1,1
"Nisch",0.622981770833333,256,0.684224132094232,2.36131405598405,1,1
"Nktr",0.539236039739637,695,0.182478051785397,119.378808196273,1,1
"Nlk",0.4463133640553,465,-0.299560281858908,17.0275268459856,1,1
"Nln",0.554054054054054,111,0.415037499278844,-0.280693358242488,0.453702052446587,1
"Nmd3",0.483483483483483,111,-0.0692626624371142,0.985195467262699,1,1
"Nme7",0.438144329896907,97,-0.407175381505873,0.775761035141869,1,1
"Nmt1",0.507291666666667,160,-0.0320612092322987,0.429521924917651,1,1
"Nmt2",0.559259259259259,225,0.328622747461371,2.23960865780077,1,1
"Nnt",0.539039039039039,111,0.374395514781498,0.0460423220944648,1,1
"Noct",0.75,41,1.4594316186373,-0.195312775460323,0.531970768832498,1
"Nod1",0.535031847133758,157,0.190331212104149,0.0309083923387448,1,1
"Nol10",0.429333333333333,125,-0.359895945086382,0.787224712033847,1,1
"Nopchap1",0.573863636363636,88,0.573185332944802,0.0104271821354587,1,1
"Notch3",0.443037974683544,79,-0.292781749227846,-0.294411727039943,0.442874442686896,1
"Nova1",0.357093663911846,242,-0.936806173512806,0.873565117271141,1,1
"Nox4",0.736063218390805,116,1.33560303178444,-34.9989452266142,5.9367914936144e-17,9.84825651117758e-16
"Npas3",0.498783454987835,137,-0.0467942114789404,0.089541319184093,1,1
"Npat",0.473684210526316,95,-0.108934371553164,-1.82481390298975,0.0560817427791174,0.404231605437007
"Npepps",0.481631762652705,382,-0.130167292204578,5.39653853161627,1,1
"Nploc4",0.510752688172043,155,0.099535673550915,-3.7450772683236,0.00620372319845209,0.0555770241060295
"Npr3",0.466829004329004,48,0.0641303374197157,-18.8079542578388,8.61390773592728e-10,1.13986328704045e-08
"Nprl3",0.509259259259259,72,-0.0339473319233381,0.41765369012203,1,1
"Nptn",0.515632183908046,435,0.03125093398444,9.88934452128376,1,1
"Nr1d2",0.553540587219344,386,0.399037020585129,3.57063727812545,1,1
"Nr2c1",0.487179487179487,104,-0.0497530351971003,0.873564920713363,1,1
"Nr2c2",0.495132743362832,226,-0.0105692417101872,0.821389240696561,1,1
"Nr2f2",0.472058823529412,68,-0.178337241258513,0.898104110998801,1,1
"Nr3c1",0.46649818214064,537,-0.180572245641821,42.935920760531,1,1
"Nr3c2",0.491805362921868,412,-0.0918608581942224,3.94158569335104,1,1
"Nr4a1",0.522916666666667,80,0.166649869409451,1.93666005746417,1,1
"Nr6a1",0.503333333333333,325,0.114399372737086,2.95922425044949,1,1
"Nrdc",0.434587813620072,372,-0.436732570378163,5.20068159273183,1,1
"Nrep",0.531565656565657,132,0.150242635580613,0.399789607785522,1,1
"Nrf1",0.516877637130802,158,0.129767874970329,-0.0713327243177844,0.705645443709699,1
"Nrg4",0.0454545454545455,77,-4.62935662007961,-5.58225023945626,0.000833774154594143,0.00825912855422255
"Nrip1",0.416160417190952,655,-0.541393485783757,-71.3723046094624,6.68453533036445e-33,1.53478701923004e-31
"Nrp1",0.525464343040587,623,0.0978473233981445,-75.1727900107428,1.45688316400436e-34,3.4834578824849e-33
"Nrp2",0.501554907677357,98,0,-1.09256907120677,0.139348560787694,0.850565951146011
"Nrxn1",0.579611330698287,46,0.426814667055198,-49.8069367970692,1.85202528469161e-23,3.45213530216442e-22
"Nsd1",0.490374787052811,587,0.0296708666763426,62.2477582724157,1,1
"Nsd2",0.555072463768116,115,0.402759169500407,0.902865477372558,1,1
"Nsd3",0.547406462585034,392,0.301890341650818,10.9021700411207,1,1
"Nsf",0.469849246231156,199,-0.185555653156077,0.771845380172806,1,1
"Nsmaf",0.478557504873294,171,-0.0458036896131251,0.517325891087864,1,1
"Nsmce2",0.492300789662599,398,-0.0113153132278341,7.10473337918171,1,1
"Nt5c2",0.532343234323432,202,0.168505724356978,1.29233804250941,1,1
"Nt5dc1",0.284302862419206,361,-1.31972382396063,-7.7924409028077,7.88827897447121e-05,0.000844094543348509
"Nt5dc3",0.423772609819121,129,-0.42084312096005,0.60198668885603,1,1
"Ntn1",0.65,180,0.769387071858584,0.765214465409372,1,1
