"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Mxra7",0.572916666666667,0.587786259449773,998.999999999999,944.712218182611,835.478728892666,0.0571553228621291,112
"Mycbp2",0.496831932773109,0.486144101346124,34.8046444254582,48.8417575654037,70.5655442685846,0.551047120418848,850
"Myef2",0.487025948103792,0.472361809080253,998.999999999999,959.213363196815,873.221645523916,0.0868237347294939,167
"Myh6",0.589002267573696,0.578212290502793,998.999999999999,940.760510334846,825.193404547371,0.156195462478185,294
"Myh9",0.399610805860806,0.419475655430712,998.999999999999,949.326558323427,847.488722246463,0.116492146596859,208
"Myo10",0.542635658914729,0.535714285708382,998.999999999999,915.800746171419,760.229272609298,0.0488656195462478,86
"Myo1b",0.430952380952381,0.444767441999053,998.999999999999,942.688194597816,830.210692930969,0.150087260034904,280
"Myo1c",0.479381443298969,0.48305084745766,998.999999999999,926.884986229592,789.078825387827,0.0514834205933682,97
"Myo1d",0.481257631257631,0.473007712569154,998.999999999999,935.448144775728,811.366622578354,0.169720767888307,273
"Myo1e",0.560880829015544,0.562264150941389,998.999999999999,949.462623913249,847.84286753692,0.115619546247819,193
"Myo5a",0.474691358024691,0.484567901237902,998.999999999999,944.965562605379,836.138122162519,0.141361256544503,270
"Myo6",0.366533687943262,0.367676767676768,998.999999999999,916.518598833393,762.097666666999,0.215968586387435,376
"Myo9a",0.468542108987969,0.467304625200272,998.999999999999,851.714604012485,593.428794553684,0.273560209424084,471
"Myo9b",0.556603773584906,0.554054053903016,998.999999999999,947.364908412365,842.38302962837,0.129144851657941,265
"Myof",0.406162464985994,0.407801418439716,998.999999999999,948.334129568943,844.905674100524,0.12303664921466,238
"Myrip",0.237726098191214,0.250728862973772,1.2653720543838,319.890772373596,830.540833676378,0.149650959860384,258
"Mysm1",0.540201005025126,0.541850220264317,998.999999999999,953.326172824187,857.898735835835,0.0990401396160558,199
"Myzap",0.32037037037037,0.311926605504588,23.7685219767928,300.598758098167,743.760843151268,0.0475567190226876,90
"N4bp2l2",0.503003003003003,0.501805054151622,998.999999999999,894.498968102554,704.785979478788,0.241710296684119,444
"Naa15",0.487569944044764,0.491525423729077,998.999999999999,904.541729107241,730.924818237809,0.231675392670157,417
"Naa16",0.452434336963485,0.462794918695954,998.999999999999,895.913734450658,708.46826858609,0.240401396160558,446
"Naa35",0.470873786407767,0.466101694915254,998.999999999999,926.884986229592,789.078825387827,0.0514834205933682,103
"Naa50",0.51038961038961,0.49732620299397,998.999999999999,961.699349398818,879.692056645018,0.0815881326352531,154
"Naalad2",0.581342434584755,0.581120943952802,998.999999999999,943.308328535259,831.824749164336,0.147905759162304,293
"Naaladl2",0.506766381766382,0.522292993744485,998.999999999999,945.914620252324,838.608285974536,0.136998254799302,234
"Nab1",0.526898887276246,0.549682875263742,998.999999999999,921.748665345478,775.710244442628,0.206369982547993,371
"Nae1",0.598765432098765,0.616666666666666,998.999999999999,930.146822189372,797.568582753484,0.0523560209424084,108
"Nampt",0.722595078299776,0.711764705881973,998.999999999999,963.528046310946,884.451705281776,0.0741710296684119,149
"Napb",0.41044776119403,0.415584415584416,998.999999999999,805.441188618019,472.990466561943,0.0335951134380454,67
"Nars2",0.468533333333333,0.496598639630535,998.999999999999,957.795639912868,869.53166023932,0.0641361256544503,125
"Nav1",0.486949007245174,0.4838497033619,2.01146473365037,14.2410586700262,33.7973456046978,0.661867364746946,861
"Nav3",0.394604316546763,0.405940594059422,998.999999999999,958.537765249234,871.463230103146,0.0881326352530541,139
"Nbas",0.505121293800539,0.504310344810438,998.999999999999,923.505016168364,780.281593989058,0.202443280977312,371
"Nbea",0.44356462585034,0.443661972054304,998.999999999999,688.632194636471,168.965362523105,0.433682373472949,700
"Nbeal1",0.485515385515386,0.493453355155508,10.6631557086597,37.4412542816958,80.1227552044941,0.533158813263525,814
"Nbr1",1,0.999999999998994,1e-06,1e-06,777.675284146317,0.050174520069808,102
"Ncald",0.644320297951583,0.635135135135052,998.999999999999,954.231026327882,860.253847126704,0.0968586387434555,179
"Nck1",0.482207931404073,0.48586118251928,998.999999999999,935.448144775728,811.366622578354,0.169720767888307,311
"Nckap1",0.506973293768546,0.505000000000853,998.999999999999,933.339940191656,805.87948416409,0.174520069808028,337
"Ncl",0.433760683760684,0.435114504727127,998.999999999999,944.712218182611,835.478728892666,0.0571553228621291,117
"Ncoa1",0.502083333333333,0.503649635036496,998.999999999999,948.8612151758,846.277548397184,0.119546247818499,240
"Ncoa2",0.480421216848674,0.494105037514241,998.999999999999,703.760846751486,208.341525919919,0.407068062827225,641
"Ncoa3",0.54,0.544871794831508,998.999999999999,946.090964522861,839.067266771896,0.136125654450262,260
"Ncoa6",0.528520499108734,0.521327014196379,998.999999999999,956.511909314205,866.190424984112,0.0920593368237347,187
"Ncoa7",0.498964803312629,0.491891891896014,998.999999999999,962.050659632289,880.606430843787,0.0807155322862129,161
"Ncor1",0.485966298051606,0.485645933014552,998.999999999999,735.961604216111,292.152183854859,0.364746945898778,633
"Ncor2",0.543089430894309,0.535087719298246,998.999999999999,953.15759305823,857.459964135669,0.0994764397905759,205
"Ndel1",0.58955223880597,0.591928251121075,998.999999999999,954.042236582643,859.762473817326,0.0972949389179756,201
"Ndfip1",0.419958847736626,0.431968295904888,998.999999999999,771.588888934402,384.88125011846,0.330279232111693,567
"Ndfip2",0.515979381443299,0.52968036519818,998.999999999999,954.818568822609,861.783075844441,0.0955497382198953,194
"Ndufaf2",0.61965811965812,0.616541353383455,998.999999999999,946.815024311608,840.95181645511,0.0580279232111693,117
"Ndufaf4",0.487847222222222,0.49549549549551,998.999999999999,954.231026327882,860.253847126704,0.0968586387434555,192
"Ndufs4",0.450742240215924,0.452702702707658,998.999999999999,947.364908412365,842.38302962837,0.129144851657941,247
"Neat1",0.617469381346559,0.614855570352215,1.52055046914048,3.78245491150909,7.37390603592832,0.951570680628272,1136
"Necab1",0.381678486997636,0.382513661202192,998.999999999999,962.374849103273,881.450216363076,0.0798429319371728,141
"Nectin1",0.519444444444444,0.532710280373832,998.999999999999,904.944568732823,731.973310780241,0.0466841186736475,90
"Nectin3",0.475717439293598,0.453038674034724,998.999999999999,962.668016438848,882.213258887977,0.0789703315881326,151
"Nedd4",0.491715744012564,0.500823723229134,998.999999999999,655.278985450726,82.1551559877499,0.529668411867365,849
"Nedd4l",0.587546816479401,0.571428571428572,998.999999999999,955.226358316873,862.844451678557,0.0946771378708551,178
"Nedd9",0.522894736842105,0.516949152542298,998.999999999999,951.977668859521,854.388911427802,0.102966841186736,190
"Nek1",0.646666666666667,0.654761904761899,998.999999999999,963.506971741835,884.396853357722,0.0732984293193717,150
"Nek7",0.486779133764058,0.465677179976739,998.999999999999,901.259945733866,722.383142656897,0.235165794066318,398
"Nek9",0.423913043478261,0.426356589147288,998.999999999999,949.958785588864,849.134254440508,0.112565445026178,230
"Nemf",0.457906712172924,0.455840455940331,998.999999999999,941.760139365339,827.795193242203,0.153141361256545,293
"Neo1",0.488888888888889,0.46969696969697,998.999999999999,945.782586334452,838.264634135327,0.0575916230366492,120
"Nf1",0.457418074756784,0.45866666667417,4.07740245378404,44.4954099536347,109.184837809296,0.490837696335079,744
"Nf2",0.503603603603604,0.51207729468482,998.999999999999,957.405261190005,868.515600364241,0.0903141361256544,185
"Nfat5",0.512616822429907,0.507658643325992,998.999999999999,709.209990752359,222.524308557783,0.398778359511344,642
"Nfatc1",0.55241935483871,0.538461538461538,998.999999999999,955.256688274117,862.923393103291,0.06239092495637,124
"Nfe2l2",0.556584362139918,0.560794044362182,998.999999999999,932.821638969251,804.530473461284,0.175828970331588,324
"Nfia",0.49854417615738,0.496589940323956,0.590046424185872,0.461186118496399,0.241528684792927,2.04712041884817,1668
"Nfib",0.49201440508136,0.492172211350294,0.934273303144736,1.2575007464951,1.75477127872291,1.33769633507853,1389
"Nfix",0.487791932059448,0.481182795699195,998.999999999999,938.541500807505,819.417868097502,0.162303664921466,314
"Nfkb1",0.543239680110873,0.573529411752703,1.22457634126901,25.5811241216378,64.5914426476244,0.56369982547993,618
"Nfkbia",0.433333333333333,0.462068965687114,998.999999999999,956.579509521465,866.36637171,0.0632635253054101,115
"Nfkbiz",0.572845804988662,0.573493975903615,998.999999999999,930.943472376788,799.642067404418,0.181064572425829,294
"Nfrkb",0.505882352941176,0.484210526315833,998.999999999999,872.093820933646,646.470887747849,0.0414485165794066,85
"Nfx1",0.519333333333333,0.527972027971738,998.999999999999,948.06612557937,844.208125581052,0.12478184991274,250
"Nfxl1",0.540792540792541,0.527950310497566,998.999999999999,962.850329749903,882.687775630842,0.0702443280977312,143
"Nfyc",0.513368983957219,0.521531100471664,998.999999999999,956.956073474026,867.34647513314,0.0911867364746946,187
"Ngf",0.525203463203463,0.519230769230571,998.999999999999,818.527464306641,507.050826060826,0.294938917975567,450
"Ngly1",0.351224105461394,0.362745098039228,998.999999999999,958.084382234119,870.28318553944,0.0890052356020942,177
"Nhlrc2",0.484649122807018,0.483146067432309,998.999999999999,949.326558323427,847.488722246463,0.116492146596859,228
"Nhsl1",0.388657407407407,0.402597402597403,998.999999999999,946.431273023659,839.953006164335,0.134380453752181,216
"Niban1",0.448351001177856,0.483944954128441,998.999999999999,927.973759327872,791.912634182822,0.19022687609075,283
"Niban2",0.578333333333333,0.57522123809289,998.999999999999,917.789866751499,765.406464627579,0.0493019197207679,100
"Nid1",0.536875925925926,0.535446205170457,998.999999999999,656.804584326772,86.1259149267801,0.523123909249564,750
"Nin",0.463585434173669,0.463667820228499,998.999999999999,947.861236443026,843.674849513258,0.1260907504363,238
"Nipa2",0.467741935483871,0.445454546392209,998.999999999999,911.643612624369,749.409275654742,0.0479930191972077,93
"Nipbl",0.486072301781348,0.496655518395456,998.999999999999,657.119653009491,86.9459612757625,0.521815008726004,818
"Nipsnap2",0.653535353535354,0.659340659340644,998.999999999999,962.525563501404,881.842488901431,0.0794066317626527,165
"Nisch",0.622981770833333,0.616393442622945,998.999999999999,946.676277405053,840.590692356163,0.133071553228621,256
"Nktr",0.539236039739637,0.53157894736654,998.999999999999,699.19724325617,196.463587585181,0.414485165794066,695
"Nlk",0.4463133640553,0.44827586225394,998.999999999999,824.408054139659,522.356556166467,0.291012216404887,465
"Nln",0.554054054054054,0.571428571428571,998.999999999999,938.756863007475,819.978402976025,0.0549738219895288,111
"Nmd3",0.483483483483483,0.488,998.999999999999,937.437987899703,816.545695200818,0.0545375218150087,111
"Nme7",0.438144329896907,0.429906542056075,998.999999999999,904.944568732823,731.973310780241,0.0466841186736475,97
"Nmt1",0.507291666666667,0.494444444443774,998.999999999999,962.801683101164,882.561160359704,0.0785340314136126,160
"Nmt2",0.559259259259259,0.55670103066249,998.999999999999,947.722292471629,843.313212502959,0.12696335078534,225
"Nnt",0.539039039039039,0.564516128853554,998.999999999999,936.074085933122,812.995793578054,0.0541012216404887,111
"Noct",0.75,0.733333333317433,998.999999999999,733.112700388438,284.737187345757,0.0261780104712042,41
"Nod1",0.535031847133758,0.532934131294772,998.999999999999,963.471071726012,884.30341443942,0.0728621291448517,157
"Nol10",0.429333333333333,0.437956204839652,998.999999999999,950.584428895523,850.762650207946,0.0597731239092496,125
"Nopchap1",0.573863636363636,0.598039215686274,998.999999999999,892.475628799167,699.519724533427,0.0445026178010471,88
"Notch3",0.443037974683544,0.449438202247202,998.999999999999,851.787510482293,593.618552176902,0.0388307155322862,79
"Nova1",0.357093663911846,0.343137254901991,998.999999999999,946.595542818694,840.380560069421,0.133507853403141,242
"Nox4",0.736063218390805,0.716216216216216,1.64799797449379,331.545649401906,860.253847126704,0.0968586387434555,116
"Npas3",0.498783454987835,0.491891891893679,998.999999999999,962.050659632289,880.606430843787,0.0807155322862129,137
"Npat",0.473684210526316,0.481132075471713,998.999999999999,902.58380820856,725.828831322494,0.0462478184991274,95
"Npepps",0.481631762652705,0.477459016835973,998.999999999999,918.340047600976,766.83845016483,0.212914485165794,382
"Nploc4",0.510752688172043,0.517241379310353,998.999999999999,963.387775496094,884.086614824053,0.0759162303664921,155
"Npr3",0.466829004329004,0.511111111111111,998.999999999999,855.340945935116,602.867271358667,0.0392670157068063,48
"Nprl3",0.509259259259259,0.494117646994397,998.999999999999,837.062022713249,555.291726489889,0.0370855148342059,72
"Nptn",0.515632183908046,0.50541516245364,998.999999999999,894.498968102554,704.785979478788,0.241710296684119,435
"Nr1d2",0.553540587219344,0.568710359408034,998.999999999999,921.748665345478,775.710244442628,0.206369982547993,386
"Nr2c1",0.487179487179487,0.491379310476034,998.999999999999,923.412607506241,780.041076952157,0.0506108202443281,104
"Nr2c2",0.495132743362832,0.498168498175744,998.999999999999,948.927051476484,846.448904107758,0.119109947643979,226
"Nr2f2",0.472058823529412,0.469135802469137,998.999999999999,821.57921222123,514.993775876657,0.0353403141361257,68
"Nr3c1",0.46649818214064,0.468750000017935,998.999999999999,766.05040690627,370.465942551597,0.335078534031414,537
"Nr3c2",0.491805362921868,0.484087102162635,998.999999999999,871.040503686403,643.72936181938,0.260471204188482,412
"Nr4a1",0.522916666666667,0.528846153842159,998.999999999999,897.664641595505,713.025449576438,0.0453752181500873,80
"Nr6a1",0.503333333333333,0.519813519786973,998.999999999999,928.95828619517,794.475115658405,0.18717277486911,325
"Nrdc",0.434587813620072,0.424892703862661,998.999999999999,923.131541501211,779.309531216606,0.203315881326353,372
"Nrep",0.531565656565657,0.526011560660002,998.999999999999,963.44389023203,884.232667690782,0.0754799301919721,132
"Nrf1",0.516877637130802,0.522471909869354,998.999999999999,963.040480222737,883.182690579732,0.0776614310645724,158
"Nrg4",0.0454545454545455,0.0388349514563108,1e-06,1e-06,709.693509514809,0.0449389179755672,77
"Nrip1",0.416160417190952,0.407269338303821,998.999999999999,673.482835805174,129.535304632749,0.468150087260035,655
"Nrp1",0.525464343040587,0.516949152542373,11.0782442740738,58.5392661372916,134.361176041204,0.463350785340314,623
"Nrp2",0.501554907677357,0.499999999874045,998.999999999999,955.931819296369,864.680593232182,0.06282722513089,98
"Nrxn1",0.579611330698287,0.573426573275864,1.11103594289592,332.23606521201,862.923393103291,0.06239092495637,46
"Nsd1",0.490374787052811,0.505141388174787,998.999999999999,761.183645736221,357.798959294383,0.339441535776614,587
"Nsd2",0.555072463768116,0.569343065362836,998.999999999999,950.584428895523,850.762650207946,0.0597731239092496,115
"Nsd3",0.547406462585034,0.552123551990866,998.999999999999,909.38875258517,743.540429133226,0.226003490401396,392
"Nsf",0.469849246231156,0.467889908258787,998.999999999999,955.020961766511,862.309854936778,0.0951134380453752,199
"Nsmaf",0.478557504873294,0.492063492072598,998.999999999999,961.324594058933,878.716660596186,0.0824607329842932,171
"Nsmce2",0.492300789662599,0.498039215698201,998.999999999999,912.07456448422,750.530937434036,0.222513089005236,398
"Nt5c2",0.532343234323432,0.529166666640853,998.999999999999,951.510865239092,853.173936326748,0.104712041884817,202
"Nt5dc1",0.284302862419206,0.286026200873504,998.999999999999,924.572930793318,783.06111330422,0.199825479930192,361
"Nt5dc3",0.423772609819121,0.427586206896552,998.999999999999,956.579509521465,866.36637171,0.0632635253054101,129
"Ntn1",0.65,0.630252100840276,998.999999999999,951.733379232523,853.753085566008,0.103839441535777,180
"Ntn4",0.46859542266519,0.468030690552917,998.999999999999,935.055497237884,810.344657535469,0.170593368237347,258
"Ntrk3",0.339862542955326,0.339350180505508,998.999999999999,948.664064829527,845.76441449804,0.120855148342059,194
"Nuak2",0.5,0.513888888888945,998.999999999999,955.931819296369,864.680593232182,0.06282722513089,109
"Nucb2",0.369565217391304,0.353846153846157,998.999999999999,943.602946335126,832.591566891321,0.0567190226876091,115
"Nucks1",0.508090614886731,0.504201680672269,998.999999999999,928.541668748518,793.390762833803,0.0519197207678883,103
"Nudcd3",0.588803088803089,0.584158415841584,998.999999999999,946.83505299872,841.003946205357,0.132198952879581,259
"Nufip2",0.590068201193521,0.597872340425532,998.999999999999,922.35623531033,777.291599743094,0.205061082024433,391
"Numa1",0.5,0.515957446808503,998.999999999999,961.514681149229,879.211410575907,0.0820244328097731,172
"Numb",0.52308935920047,0.530280649912556,998.999999999999,817.881988698381,505.370811686359,0.295375218150087,486
"Nup153",0.521604938271605,0.537634408559175,998.999999999999,961.878159724076,880.157455976754,0.081151832460733,162
"Nup155",0.643115942028985,0.650485436893201,998.999999999999,895.10432298079,706.36156945318,0.0449389179755672,92
"Nup188",0.488962472406181,0.502857142857155,998.999999999999,963.318744464159,883.906944013177,0.0763525305410122,151
"Nup98",0.498411016949153,0.49434571903479,998.999999999999,857.059815955353,607.341067587188,0.270069808027923,472
"Nvl",0.529411764705882,0.537117903930131,998.999999999999,952.993437743528,857.032708194756,0.099912739965096,204
"Nxn",0.490222623345367,0.494923857868015,998.999999999999,934.458296763893,808.790291471279,0.171902268760908,277
"Nxpe4",0.623123123123123,0.630769230769216,998.999999999999,943.602946335126,832.591566891321,0.0567190226876091,111
"Oaf",0.613707165109034,0.596774193547844,998.999999999999,936.074085933122,812.995793578054,0.0541012216404887,107
"Oga",0.559655596555966,0.560747662492282,998.999999999999,945.262553459963,836.911116367723,0.140052356020942,271
"Ogdh",0.527107652399481,0.533112582770009,998.999999999999,946.913138456276,841.207183460882,0.131762652705061,257
"Ogn",0.545267489711934,0.559139784896445,998.999999999999,865.614811663125,629.607618915573,0.0405759162303665,81
"Ola1",0.423809523809524,0.410256410898933,998.999999999999,925.175668723069,784.629892004854,0.0510471204188482,105
"Olfml1",0.532608695652174,0.540880503144654,998.999999999999,962.468436198849,881.69380057264,0.0693717277486911,138
"Oma1",0.509259259259259,0.494117647049156,998.999999999999,837.062022713249,555.291726489889,0.0370855148342059,72
"Opa1",0.481944444444444,0.478260869565366,998.999999999999,948.729765740277,845.935417821888,0.120418848167539,240
"Opcml",0.643589743589744,0.639344262293255,998.999999999999,933.206942709345,805.533324403455,0.0532286212914485,65
"Or5m3b",1,0.999999999999681,1e-06,1e-06,770.286422281147,0.210296684118674,320
"Orc4",0.440305635148042,0.456876456876457,998.999999999999,928.95828619517,794.475115658405,0.18717277486911,349
"Orc5",0.508474576271186,0.49230769234422,998.999999999999,943.602946335126,832.591566891321,0.0567190226876091,118
"Osbp",0.571969696969697,0.5625,998.999999999999,955.931819296369,864.680593232182,0.06282722513089,132
"Osbpl11",0.482638888888889,0.468354430379924,998.999999999999,962.240575244755,881.100734508862,0.068935427574171,144
"Osbpl1a",0.498633879781421,0.490476190424145,998.999999999999,956.733252447833,866.766526763059,0.0916230366492147,183
"Osbpl6",0.435,0.378378378378378,998.999999999999,958.364723035614,871.012843748415,0.0645724258289703,100
"Osbpl8",0.435294117647059,0.421052631578947,998.999999999999,872.093820933646,646.470887747849,0.0414485165794066,85
"Osbpl9",0.583658219623132,0.588904694167852,998.999999999999,801.670495670234,463.176279514584,0.306719022687609,513
"Osmr",0.472577319587629,0.484581497800591,998.999999999999,815.316125127493,498.692499404928,0.297120418848168,485
"Ostf1",0.523373983739837,0.537634408581283,998.999999999999,961.878159724076,880.157455976754,0.081151832460733,164
"Otud4",0.554778554778555,0.566265060240964,998.999999999999,963.417234410409,884.16328913811,0.0724258289703316,143
"Otud7a",0.71505376344086,0.684210526279478,998.999999999999,919.720814725341,770.432247648479,0.049738219895288,93
"Otulin",0.503003003003003,0.496062992124873,998.999999999999,940.031762675739,823.296653489716,0.0554101221640489,111
"Oxct1",0.508460236886633,0.521551724051997,998.999999999999,952.528678309826,855.823053609369,0.101221640488656,197
"Oxr1",0.486886102403344,0.509890109890112,998.999999999999,925.079684175539,784.380067817055,0.198516579406632,319
"P2rx4",0.605042016806723,0.595419847328192,998.999999999999,944.712218182611,835.478728892666,0.0571553228621291,119
"P3h2",0.387878787878788,0.356164383575063,998.999999999999,788.777103146322,429.617947489952,0.0318499127399651,55
"P4ha1",0.4997150997151,0.500597371566277,998.999999999999,735.56941181754,291.131403427646,0.365183246073298,585
"P4ha2",0.45042194092827,0.46242774566474,998.999999999999,963.44389023203,884.232667690782,0.0754799301919721,158
"P4hb",0.469465648854962,0.457746479129396,998.999999999999,954.553328761061,861.092721150348,0.0619546247818499,131
"Pabpc1",0.565789473684211,0.569230769230769,998.999999999999,943.602946335126,832.591566891321,0.0567190226876091,114
"Pacs1",0.426315789473684,0.44954128440367,998.999999999999,909.473437498899,743.760843151268,0.0475567190226876,95
"Pacs2",0.408256880733945,0.408333333333335,998.999999999999,930.146822189372,797.568582753484,0.0523560209424084,109
"Pafah1b1",0.570883728430898,0.549999999873636,998.999999999999,687.32006702913,165.550216833235,0.43630017452007,689
"Pafah1b2",0.404761904761905,0.413793103448276,998.999999999999,923.412607506241,780.041076952157,0.0506108202443281,105
"Pag1",0.633823529411765,0.618090452261305,998.999999999999,959.213363196815,873.221645523916,0.0868237347294939,170
"Paip1",0.489655172413793,0.509202453999892,998.999999999999,963.140017788781,883.441762401522,0.0711169284467714,145
"Paip2",0.541666666666667,0.546798029455326,998.999999999999,958.31118541531,870.873498480315,0.0885689354275742,184
"Pak1",0.375,0.397727272728581,998.999999999999,848.181778897196,584.233719015268,0.0383944153577661,72
"Pak2",0.505246913580247,0.510971786833845,998.999999999999,945.454579466988,837.410912871176,0.139179755671902,270
"Pakap",0.600364889717196,0.616715913846311,1.13582979048177,2.71826268845158,5.22924632089672,1.03359511343805,1019
"Pald1",0.591954022988506,0.597938144329897,998.999999999999,878.277901016844,662.566528388123,0.0423211169284468,87
"Palld",0.508831908831909,0.543046357200259,998.999999999999,959.862706601372,874.911726821581,0.0658813263525305,117
"Palm",0.541450777202073,0.542222222057919,998.999999999999,953.676114129945,858.809547052199,0.0981675392670157,193
"Palmd",0.428571428571429,0.402597402602356,998.999999999999,805.441188618019,472.990466561943,0.0335951134380454,56
"Pals1",0.507936507936508,0.511111111092896,998.999999999999,949.125554672751,846.965559142956,0.117801047120419,231
"Pals2",0.613945578231292,0.643216080402005,998.999999999999,959.213363196815,873.221645523916,0.0868237347294939,147
"Pam",0.517698305011738,0.537679932240529,998.999999999999,658.746898315947,91.1812808922501,0.515270506108202,737
"Pan3",0.496970783294497,0.498290598290598,998.999999999999,659.997285440436,94.4357312787626,0.510471204188482,797
"Pank2",0.549707602339181,0.554999999918933,998.999999999999,958.989143287146,872.638056203941,0.087260034904014,171
"Papola",0.542604166666667,0.542857142809772,998.999999999999,936.215359038921,813.363492752787,0.167975567190227,320
"Pappa",0.747048611111111,0.780821917808219,1.55875711412597,334.459437495862,867.982737832907,0.0636998254799302,96
"Papss2",0.588074559848753,0.578397212543554,998.999999999999,947.998256227128,844.031478336923,0.12521815008726,217
"Pard3",0.500334567660625,0.509519492293811,7.91164369174356,50.0164326707298,117.324061068696,0.481239092495637,733
"Parg",0.975409836065574,0.977941176067394,1e-06,1e-06,849.604220491043,0.0593368237347295,122
"Parn",0.476047904191617,0.473118279586438,998.999999999999,961.878159724076,880.157455976754,0.081151832460733,167
"Parp14",0.468085106382979,0.46202531731241,998.999999999999,962.240575244755,881.100734508862,0.068935427574171,141
"Parp3",0.537688442211055,0.541666666639559,998.999999999999,955.434588875053,863.386424646194,0.0942408376963351,199
"Parp4",0.432604735883424,0.441176470588235,998.999999999999,958.084382234119,870.28318553944,0.0890052356020942,183
"Parp8",0.511752577319588,0.505917159763285,998.999999999999,818.527464306641,507.050826060826,0.294938917975567,485
"Parva",0.483402346445825,0.485362095531611,998.999999999999,836.542549613374,553.939665678032,0.283158813263525,483
"Pawr",0.622916666666667,0.624999999999932,998.999999999999,875.222518283935,654.614118033507,0.0418848167539267,80
"Paxbp1",0.466397849462366,0.47855530477367,998.999999999999,926.958410855041,789.269931642837,0.193280977312391,372
"Pbrm1",0.462248995983936,0.467532467537951,998.999999999999,936.215359038921,813.363492752787,0.167975567190227,332
"Pbx1",0.534104961575892,0.521465968585917,4.04290594783498,7.44705603042693,12.813134473284,0.833333333333333,1032
"Pbx3",0.47867213350597,0.48723404256899,998.999999999999,922.35623531033,777.291599743094,0.205061082024433,331
"Pcbd2",0.575471698113208,0.608,998.999999999999,937.437987899703,816.545695200818,0.0545375218150087,106
"Pcbp2",0.493646138807429,0.503978779848329,998.999999999999,937.677166754321,817.168218978143,0.164485165794066,341
"Pcca",0.538709677419355,0.535294117647058,998.999999999999,963.528046310946,884.451705281776,0.0741710296684119,155
"Pcdh7",0.813992923176597,0.812064965197216,0.596088621388695,25.113657435675,64.3960342947491,0.56413612565445,637
"Pcdh9",0.561908256037458,0.548998721767233,1.61642741335451,1.10181282817544,0.24105346053096,2.04799301919721,1400
"Pcdha11",0.148809523809524,0.191304347932519,1.87380332750666,299.050294721126,775.309491340477,0.050174520069808,84
"Pcf11",0.448616600790514,0.441077441469307,998.999999999999,947.2914824569,842.191919911658,0.129581151832461,253
"Pcgf5",0.573549257759784,0.575862068965517,998.999999999999,947.792020812955,843.494698238805,0.12652705061082,247
"Pcm1",0.548474945533769,0.532394366115499,998.999999999999,941.197787943211,826.331530695413,0.154886561954625,306
"Pcmt1",0.528112449799197,0.527972027878794,998.999999999999,948.06612557937,844.208125581052,0.12478184991274,249
"Pcnp",0.495659722222222,0.490740740740741,998.999999999999,955.434588875053,863.386424646194,0.0942408376963351,192
"Pcnx1",0.437946040034813,0.43917525776843,998.999999999999,919.074081018723,768.748958753183,0.211605584642234,383
"Pcolce",0.533505154639175,0.533980581718599,998.999999999999,957.631165559909,869.103573920232,0.0898778359511344,194
"Pcolce2",0.387953216374269,0.369393139841689,998.999999999999,937.320811023305,816.240712589261,0.165357766143106,285
"Pcsk5",0.436237373737374,0.471982758823642,998.999999999999,923.505016168364,780.281593989058,0.202443280977312,272
"Pcsk6",0.483501055594652,0.493408662908312,1.92410765891227,4.36386819039253,8.23140147777863,0.926701570680628,1015
"Pcsk7",0.363157894736842,0.365296803652977,998.999999999999,954.818568822609,861.783075844441,0.0955497382198953,190
"Pdcd10",0.490968801313629,0.469026548673214,998.999999999999,953.499055173764,858.34870610375,0.0986038394415358,203
"Pdcd4",0.373188405797101,0.375000000000002,998.999999999999,948.466551079768,845.250334748931,0.12216404886562,230
"Pdcd6ip",0.474754244861483,0.473118279590435,998.999999999999,923.319425145126,779.798546166923,0.202879581151832,373
"Pde10a",0.467868567034609,0.44150000004408,1.11824083684818,4.76001271589601,10.5720019059654,0.87260034904014,664
"Pde1a",0.557706919049271,0.564507348938465,2.73437887926092,7.50434718760064,15.0886057618099,0.801483420593368,961
"Pde3a",0.523539374640696,0.52039966694421,998.999999999999,656.596411790743,85.5840929765431,0.523996509598604,681
"Pde3b",0.382905686546463,0.369127516778524,998.999999999999,947.217343004119,841.998953136781,0.130017452006981,206
"Pde4a",0.636015325670498,0.613861386138567,998.999999999999,889.777693717777,692.49766256841,0.0440663176265271,87
"Pde4b",0.435996891338138,0.432892249580707,1.00829198763376,282.241810539786,732.967593842399,0.230802792321117,337
"Pde4dip",0.581585081585082,0.577922077922078,998.999999999999,961.060006653194,878.028004604766,0.0671902268760907,143
"Pde5a",0.375730994152047,0.37500000000003,998.999999999999,941.263726795469,826.503153322531,0.0558464223385689,114
"Pde7a",0.456374807987711,0.461538461619739,998.999999999999,949.813182265578,848.755284773863,0.113438045375218,217
"Pde7b",0.373679030160512,0.356164383856395,9.35346312730371,168.148437231649,422.449679916185,0.318499127399651,405
"Pde8a",0.5405,0.537433155077546,998.999999999999,938.200319087291,818.529855929529,0.163176265270506,250
"Pdgfd",0.369493251846193,0.405714285714286,8.61572991537361,323.561908916881,828.151568345967,0.152705061082024,187
"Pdgfra",0.592049109594414,0.573375262054507,3.95737350579203,76.9207810586586,193.775156889025,0.416230366492147,607
"Pdgfrb",0.392611683848797,0.402597402597403,998.999999999999,952.678868185818,856.213960945505,0.100785340314136,194
"Pdia3",0.488050555342781,0.49122807017544,998.999999999999,911.093628309221,747.977801648048,0.223821989528796,373
