"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Zfp277",0.542372881355932,59,0.0801703486839829,0.527102193893903,1,1
"Zfp366",0.546866002214839,215,0.387023123109248,53.3184457456631,1,1
"Zfp407",0.454026845637584,149,-0.200298650485831,7.21338668286774,1,1
"Zfp521",0.55187074829932,98,0.397759507847008,-13.1099000800471,0,0
"Zfp608",0.438775510204082,98,-0.242856523896164,2.7632819409142,1,1
"Zfp638",0.547619047619048,63,0.472068444315223,0.741203399306194,1,1
"Zfp644",0.496124031007752,86,-0.200298650485831,0.873901024007253,1,1
"Zfp652",0.580357142857143,56,0.450661409009565,0.819458913015794,1,1
"Zfp704",0.56031746031746,63,0.338801913451759,0.897726531420105,1,1
"Zfpm2",0.527272727272727,99,0,5.1260588611197,1,1
"Zfr",0.509803921568627,119,-0.0721497857558351,4.11393704769799,1,1
"Zfyve9",0.649425287356322,87,0.830074998557688,0.868216153353259,1,1
"Zhx3",0.439361167002012,142,-0.222392421336448,5.11721239216649,1,1
"Zmiz1",0.529017857142857,112,0.219313028404476,3.90846452353108,1,1
"Zmym2",0.506578947368421,76,0.0972972013549147,0.172058539446056,1,1
"Zmym4",0.426470588235294,68,-0.404390255079336,0.421288921052565,1,1
"Znrf1",0.538401559454191,171,0.237863830098888,11.5731146978839,1,1
"Zswim6",0.443676395289299,186,-0.432111012637785,35.0485946805093,1,1
"Zup1",0.431924882629108,71,-0.425305834732671,0.581304096968211,1,1
"Zzz3",0.566176470588235,68,0.182864057149811,0.632546045536301,1,1
