"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Chd9",0.595238095238095,0.587096774193548,998.999999999999,838.992161584275,563.068547190737,0.217391304347826,119
"Chn2",0.826530612244898,0.859374999999819,1e-06,1e-06,603.846788426041,0.0897615708274895,49
"Chordc1",0.540625,0.529411764704236,998.999999999999,919.33471627309,770.591447176911,0.143057503506311,80
"Chst11",0.434892086330935,0.431693989071038,998.999999999999,838.092233976423,560.74405567211,0.256661991584853,139
"Clasp2",0.447530864197531,0.427480916036511,998.999999999999,878.94387298397,666.262863592397,0.183730715287518,108
"Clec1a",0.432291666666667,0.413793103448276,998.999999999999,907.721196680506,740.594003428277,0.162692847124825,96
"Clic4",0.364994789161456,0.368043087971275,1.17893869908951,3.12980156069413,6.19125885731483,0.781206171107994,270
"Clic5",0.516169154228856,0.506172839505756,998.999999999999,833.992268361858,550.153942406809,0.227208976157083,134
"Cmah",0.0451388888888889,0.0370370370370408,1e-06,1e-06,747.867015943729,0.113604488078541,48
"Cmip",0.418279569892473,0.43173431755009,3.96374146197657,95.2583240710261,239.685658798705,0.380084151472651,186
"Cmss1",0.321428571428571,0.361111111111849,998.999999999999,883.445808606111,677.89125578725,0.100981767180926,56
"Cnn3",0.584541062801932,0.590361445783132,998.999999999999,913.543052297846,755.631717447836,0.1164095371669,69
"Cnot2",0.618613138686131,0.598870056497175,998.999999999999,835.758215262179,554.715341075244,0.248246844319776,137
"Cnot4",0.494823232323232,0.494047619047545,998.999999999999,833.270671974296,548.290076171208,0.23562412342216,132
"Cnot6l",0.496358543417367,0.486111111111111,998.999999999999,853.648856168706,600.926439264913,0.201963534361851,119
"Cobll1",0.656862745098039,0.663043478260869,998.999999999999,921.963208695345,777.380780328823,0.129032258064516,68
"Cog5",0.5,0.500000000000131,998.999999999999,922.161760052212,777.893633741723,0.131837307152875,84
"Col4a1",0.501576528047116,0.503875968992269,3.56752021217947,17.2665911076667,38.8710614181283,0.542776998597475,221
"Col4a2",0.475520833333333,0.510204081632671,25.5744387006206,78.6838604410095,162.175349091948,0.41234221598878,192
"Col5a2",0.576923076923077,0.545454545454512,998.999999999999,898.901154357626,717.812044752276,0.107994389901823,52
"Col8a1",0.495817245817246,0.533333333104731,998.999999999999,833.862059868789,549.817616978907,0.0841514726507714,37
"Colec12",0.433620689655172,0.555555555555469,998.999999999999,920.93042156452,774.713115835364,0.138849929873773,58
"Colgalt2",0.63003663003663,0.638888888888889,998.999999999999,915.060287720751,759.550700309938,0.151472650771388,91
"Copa",0.413978494623656,0.432432432432432,998.999999999999,889.937288993535,694.658594595672,0.103786816269285,62
"Cped1",0.484959802102659,0.489247311827965,3.93260941854692,4.82109189312204,6.13843460487369,0.782608695652174,315
"Cplane1",0.420765027322404,0.402597402597403,998.999999999999,898.901154357626,717.812044752276,0.107994389901823,61
"Cpne8",0.382275132275132,0.379928315412186,68.0251158290349,123.341680286436,209.365189065803,0.391304347826087,189
"Cpq",0.48780487804878,0.5,998.999999999999,812.667254040747,495.071939708435,0.0785413744740533,41
"Cpsf6",0.552631578947368,0.537313432835821,998.999999999999,865.162325061844,630.665454446332,0.093969144460028,57
"Cradd",0.377510040160643,0.392523364485989,998.999999999999,915.835720682731,761.553625131513,0.150070126227209,83
"Creb1",0.470744680851064,0.459459459461419,998.999999999999,912.666902804878,753.368644232073,0.155680224403927,94
"Creb3l2",0.573102678571429,0.578947367679047,8.68492764292524,306.49393043666,777.72168910109,0.133239831697055,64
"Creb5",0.511500974658869,0.518796992481203,998.999999999999,721.882593071218,260.577328581997,0.373071528751753,171
"Crebbp",0.508278867102397,0.513089004441547,998.999999999999,840.167254913149,566.10378519514,0.267882187938289,153
"Crim1",0.556162464985994,0.548913043408367,998.999999999999,838.448349625903,561.663893889812,0.258064516129032,136
"Crk",0.490740740740741,0.493975903614851,998.999999999999,913.543052297846,755.631717447836,0.1164095371669,72
"Crybg3",0.419475655430712,0.415929203539823,998.999999999999,911.047200094958,749.18499081478,0.158485273492286,89
"Csde1",0.572769953051643,0.539325842052746,998.999999999999,920.688430071768,774.088057588927,0.124824684431978,71
"Csgalnact1",0.538858695652174,0.539325842535456,998.999999999999,720.21813013227,256.278060562105,0.374474053295933,184
"Csnk1a1",0.432671081677704,0.446153846153846,998.999999999999,840.242124987158,566.297172808228,0.273492286115007,151
"Csnk1g3",0.602880658436214,0.594059405940593,998.999999999999,919.920918540109,772.105593632689,0.141654978962132,81
"Cspp1",0.522058823529412,0.512820512820513,998.999999999999,901.69994949772,725.041265757124,0.109396914446003,68
"Cst3",0.761044176706827,0.778846153846154,1.05225072137412,297.685597109123,767.225258551645,0.14586255259467,83
"Cstf3",0.404566210045662,0.402173913043483,998.999999999999,921.963208695345,777.380780328823,0.129032258064516,73
"Ctif",0.496124031007752,0.5050505050502,998.999999999999,920.93042156452,774.713115835364,0.138849929873773,86
"Ctnnd1",0.508333333333333,0.500000000002425,998.999999999999,918.031495309349,767.225258551645,0.14586255259467,80
"Cttnbp2nl",0.531746031746032,0.53246753245313,998.999999999999,898.901154357626,717.812044752276,0.107994389901823,63
"Cul1",0.455399061032864,0.460674157561361,998.999999999999,920.688430071768,774.088057588927,0.124824684431978,71
"Cul3",0.548611111111111,0.545454545444191,998.999999999999,919.960994007101,772.20910760683,0.123422159887798,72
"Cux1",0.395582329317269,0.412371134020624,998.999999999999,921.675733965382,776.638239966923,0.136044880785414,83
"Cwc27",0.426923076923077,0.404494382022472,998.999999999999,920.688430071768,774.088057588927,0.124824684431978,65
"Cwf19l2",0.380952380952381,0.394736842105265,998.999999999999,896.010597476385,710.345805361538,0.106591865357644,63
"Cxcl12",0.34349593495935,0.327102803738318,998.999999999999,915.835720682731,761.553625131513,0.150070126227209,82
"Cyfip1",0.40183615819209,0.391608391608392,998.999999999999,855.337736978414,605.288778061819,0.200561009817672,118
"Cyrib",0.582,0.57575757575756,998.999999999999,861.120024104155,620.224287612571,0.0925666199158485,50
"Cyth1",0.645761078998073,0.62780269058296,998.999999999999,810.490577343051,489.449635782603,0.312762973352034,173
"Cyth3",0.508208955223881,0.503999999999668,1.69084589702119,271.735463218508,699.171332463977,0.17531556802244,67
"Cyyr1",0.448642840819311,0.42763772181719,1.00350326042776,0.812529807643282,0.487486331780639,1.50210378681627,425
"D5Ertd615e",0.652564102564103,0.596153846153404,998.999999999999,918.031495309349,767.225258551645,0.14586255259467,65
"Dab2ip",0.545871559633027,0.554687499918887,998.999999999999,885.35976947797,682.834971009235,0.179523141654979,109
"Dach1",0.452665585624861,0.457115009749479,1.18654005233545,0.952771884740628,0.55583820735605,1.43899018232819,331
"Dcaf6",0.551546391752577,0.548387096596602,998.999999999999,893.736407054725,704.471625815575,0.173913043478261,97
"Dcbld1",0.410774410774411,0.403100775193799,998.999999999999,883.221895161615,677.312892707711,0.180925666199158,99
"Dcbld2",0.439583333333333,0.415094339622642,2.53301386876696,176.154323659997,450.935318330655,0.0743338008415147,28
"Dcn",0.458582502768549,0.471264367971048,1.66966030646415,299.101703823305,769.891694674312,0.122019635343619,43
"Ddx17",0.462025316455696,0.473118279845097,998.999999999999,922.120921032823,777.788147529975,0.130434782608696,79
"Ddx5",0.470175438596491,0.476635514117921,998.999999999999,915.835720682731,761.553625131513,0.150070126227209,95
"Ddx50",0.587628865979381,0.5625,998.999999999999,911.860083591137,751.284649471781,0.157082748948107,97
"Ddx6",0.615079365079365,0.606060606060606,998.999999999999,920.93042156452,774.713115835364,0.138849929873773,84
"Dennd1a",0.455065359477124,0.464566929215158,998.999999999999,887.487845468001,688.331740467869,0.178120617110799,102
"Dennd1b",0.528877887788779,0.511111110711998,998.999999999999,870.542411422445,644.562089026256,0.189340813464236,101
"Dennd2b",0.54093567251462,0.521739130350949,998.999999999999,872.84913890573,650.520311025333,0.0967741935483871,57
"Dennd3",0.582417582417582,0.576923076923077,998.999999999999,918.031495309349,767.225258551645,0.14586255259467,91
"Dennd4a",0.503968253968254,0.49397590343727,998.999999999999,913.543052297846,755.631717447836,0.1164095371669,63
"Dennd4c",0.48792270531401,0.475609756097529,998.999999999999,911.619569502435,750.663407324722,0.115007012622721,69
"Dennd5b",0.509306536302734,0.51877934273472,4.20439072963649,11.75752416356,23.6186922405323,0.597475455820477,263
"Dennd6a",0.490196078431373,0.481751825168976,998.999999999999,866.497384754061,634.113881746865,0.192145862552595,119
"Depp1",0.415637860082305,0.39603960399215,998.999999999999,919.920918540109,772.105593632689,0.141654978962132,81
"Dgkh",0.448216735253772,0.450292397675481,998.999999999999,649.72255172514,74.1896651418516,0.479663394109397,243
"Dip2b",0.529777777777778,0.512820512818481,998.999999999999,840.242124987158,566.297172808228,0.273492286115007,150
"Dip2c",0.603416666666667,0.57516339869281,998.999999999999,672.257305059454,132.396394819829,0.429172510518934,200
"Dlc1",0.453590325018896,0.452631578955745,10.0999897737947,225.307822405589,565.747839387559,0.266479663394109,126
"Dleu2",0.447907324364723,0.461764705948146,998.999999999999,650.617500129469,76.5012954966947,0.476858345021038,223
"Dmxl1",0.477611940298507,0.493827160493827,998.999999999999,909.45432193242,745.070624562736,0.113604488078541,67
"Dnaaf9",0.462962962962963,0.468750000000393,998.999999999999,840.260375490736,566.344313423104,0.269284712482468,153
"Dnaja1",0.438202247191011,0.461538461538462,998.999999999999,918.031495309349,767.225258551645,0.14586255259467,89
"Dnajc1",0.462059620596206,0.46745562130569,998.999999999999,833.392068235438,548.603639814501,0.237026647966339,123
"Dnajc7",0.42816091954023,0.4347826086957,998.999999999999,872.84913890573,650.520311025333,0.0967741935483871,58
"Dnm2",0.527777777777778,0.539215686162702,998.999999999999,919.33471627309,770.591447176911,0.143057503506311,90
"Dnm3",0.468422753716871,0.501291989664083,3.89851256307922,17.4723431095773,38.8710614181283,0.542776998597475,221
"Dock1",0.508921933085502,0.520190023750736,6.44074387787118,13.7221714910904,25.1025651571592,0.590462833099579,269
"Dock4",0.486649659863946,0.484894259824139,0.853384617638007,1.61697941958201,2.80639603450708,0.928471248246844,308
"Dock6",0.433333333333333,0.430656934306569,998.999999999999,866.497384754061,634.113881746865,0.192145862552595,115
"Dock9",0.5347563515202,0.515055467511345,1.49198308735237,2.27055062106198,3.46919954966413,0.884992987377279,343
"Dop1a",0.523809523809524,0.50561797752809,998.999999999999,920.688430071768,774.088057588927,0.124824684431978,70
"Dpysl3",0.46374269005848,0.460526315980197,998.999999999999,896.010597476385,710.345805361538,0.106591865357644,57
"Dst",0.488179723502304,0.478615071283098,2.6171353180337,6.06966894147793,11.4756489842434,0.688639551192146,310
"Dusp16",0.516129032258065,0.537190082425687,998.999999999999,899.59647436856,719.608039734591,0.169705469845722,93
"Dyrk1a",0.416666666666667,0.402877697841755,998.999999999999,862.598608983126,624.043437042761,0.194950911640954,120
"Dysf",0.593175853018373,0.579268292682927,998.999999999999,833.429651972898,548.700717710768,0.230014025245442,127
"Ebf1",0.512658228660799,0.505010020040087,1.2862194720615,1.03427736750382,0.60631627702748,1.39971949509116,389
"Ebf3",0.486486486486487,0.484615384615385,998.999999999999,881.081125642744,671.783336167236,0.182328190743338,111
"Ece1",0.392676767676768,0.415730337078652,998.999999999999,920.688430071768,774.088057588927,0.124824684431978,66
"Ecpas",0.44,0.445945945945946,998.999999999999,847.456441934274,584.931581187246,0.207573632538569,125
"Eeig2",0.475124378109453,0.438202247109145,998.999999999999,920.688430071768,774.088057588927,0.124824684431978,67
"Eepd1",0.404838709677419,0.413145539906104,998.999999999999,827.796894578271,534.151439884353,0.298737727910238,155
"Efna5",0.399346405228758,0.484536082517361,2.08116126626476,220.594327490258,566.448296701631,0.272089761570827,68
"Efr3b",0.494236760124611,0.517985611510736,998.999999999999,862.598608983126,624.043437042761,0.194950911640954,107
"Egfl7",0.517717086834734,0.514754098360655,998.999999999999,673.125233434818,134.638233085159,0.427769985974755,238
"Ehd2",0.51123595505618,0.51428571428464,998.999999999999,917.326280493008,765.403705523276,0.14726507713885,89
"Ehd4",0.421768707482993,0.375000000000082,998.999999999999,852.618884292214,598.266046506162,0.0897615708274895,49
"Ehmt1",0.531818181818182,0.527131782945737,998.999999999999,883.221895161615,677.312892707711,0.180925666199158,110
"Eif4g3",0.470588235294118,0.482517482715014,998.999999999999,855.337736978414,605.288778061819,0.200561009817672,119
"Elf1",0.44735632183908,0.449438202253129,998.999999999999,836.149366195912,555.725674595442,0.249649368863955,145
"Elf2",0.567567567567568,0.569892473118279,998.999999999999,922.120921032823,777.788147529975,0.130434782608696,74
"Elk3",0.447754749568221,0.464944649782369,998.999999999999,713.794376675743,239.685658798705,0.380084151472651,193
"Elmo1",0.515649516511586,0.532188841195583,1.92561091096453,6.97580121447377,14.9265019682188,0.653576437587658,261
"Eln",0.585056440473107,0.606060606060606,1.28357825785417,60.4648696475584,154.118357612558,0.416549789621318,90
"Elovl5",0.622093023255814,0.634615384615384,998.999999999999,918.031495309349,767.225258551645,0.14586255259467,86
"Emcn",0.500349808169713,0.501408450704225,5.29164326598887,26.9176619078199,61.0312365485373,0.497896213183731,211
"Eml1",0.554307116104869,0.598130840936117,998.999999999999,915.835720682731,761.553625131513,0.150070126227209,89
"Eml4",0.528645833333333,0.493975903449409,998.999999999999,913.543052297846,755.631717447836,0.1164095371669,64
"Eng",0.59915611814346,0.608695652173912,998.999999999999,921.963208695345,777.380780328823,0.129032258064516,79
"Entpd1",0.548982188295165,0.56796116502792,109.088636520059,282.24284177667,553.870117365829,0.288920056100982,131
"Epas1",0.49227619047619,0.483028720626689,13.5800717731361,24.3288318266888,41.0361692932092,0.537166900420757,250
"Epb41",0.484757834757835,0.493421052661264,998.999999999999,842.232833588276,571.439125581966,0.213183730715288,117
"Epb41l4a",0.269423558897243,0.277173913043479,4.01284904201421,219.942823354724,561.663893889812,0.258064516129032,133
"Epc1",0.50354609929078,0.504201680672269,998.999999999999,903.15201058874,728.79190487649,0.166900420757363,94
"Epha4",0.387550200803213,0.400000000000375,998.999999999999,913.471752693517,755.447552272661,0.154277699859748,83
"Ephb4",0.42156862745098,0.42,998.999999999999,920.455077535551,773.485313560905,0.140252454417952,85
"Eps15",0.475,0.494117646659528,998.999999999999,916.71372631546,763.82149271195,0.119214586255259,70
"Eps8",0.677437641723356,0.593220338982288,998.999999999999,828.793293951689,536.725115669459,0.0827489481065919,42
"Erbin",0.515873015873016,0.519685039370078,998.999999999999,887.487845468001,688.331740467869,0.178120617110799,105
"Erc1",0.392523364485981,0.395348837209302,998.999999999999,883.221895161615,677.312892707711,0.180925666199158,107
"Erg",0.465447154471545,0.462264150948907,998.999999999999,829.118022444768,537.563881611778,0.297335203366059,164
"Errfi1",0.684068144022895,0.688172042515274,0.296404266105962,301.305172333376,777.788147529975,0.130434782608696,39
"Esyt2",0.500606060606061,0.506944444443116,998.999999999999,853.648856168706,600.926439264913,0.201963534361851,110
"Etl4",0.513244047619048,0.488673139160513,4.98723833607215,4.57587363799599,3.81169386888299,0.866760168302945,336
"Ets1",0.40352380952381,0.4,49.0168332894844,151.189565024144,311.815951247282,0.357643758765778,175
"Ets2",0.509433962264151,0.507692307692308,998.999999999999,856.940056200779,609.427530345919,0.091164095371669,53
"Etv6",0.543668300653595,0.527536231715704,9.98488146599738,33.6463550275591,70.8756682807097,0.483870967741935,204
"Evl",0.515120274914089,0.511811023578425,998.999999999999,887.487845468001,688.331740467869,0.178120617110799,97
"Exoc6",0.48070987654321,0.50354609928639,998.999999999999,858.871624497638,614.416725126171,0.197755960729313,108
"Ext1",0.393252828185108,0.384481255450363,1.08214406841668,0.827090153813458,0.398827018613981,1.60869565217391,443
"Fabp4",0.486026247474938,0.485634847081287,0.438570168229678,0.457191538081404,0.476731737004988,1.51332398316971,398
"Faf1",0.503521126760563,0.502923976608187,998.999999999999,833.784468280391,549.617199759149,0.239831697054698,142
"Fam117b",0.499248120300752,0.486338797837085,998.999999999999,838.092233976423,560.74405567211,0.256661991584853,133
"Fam135a",0.469387755102041,0.435294117654312,998.999999999999,916.71372631546,763.82149271195,0.119214586255259,49
"Fam168a",0.562893081761006,0.57142857036082,998.999999999999,860.71221938799,619.170937770081,0.196353436185133,106
"Fam193a",0.465277777777778,0.468253968254057,998.999999999999,889.598705845808,693.784042411279,0.17671809256662,108
"Fam222b",0.565217391304348,0.578313252329246,998.999999999999,913.543052297846,755.631717447836,0.1164095371669,69
"Farp1",0.522916666666667,0.533333333333334,998.999999999999,917.326280493008,765.403705523276,0.14726507713885,80
"Fars2",0.493506493506494,0.467391304425472,998.999999999999,921.963208695345,777.380780328823,0.129032258064516,77
"Fas",0.700913242009132,0.7,998.999999999999,921.257375608265,775.5576303219,0.126227208976157,73
"Fau",0.565573770491803,0.545454545396279,998.999999999999,898.901154357626,717.812044752276,0.107994389901823,61
"Fbn1",0.51765873015873,0.509259259259242,998.999999999999,915.060287720751,759.550700309938,0.151472650771388,84
"Fbxl17",0.484611821382249,0.453201970470201,998.999999999999,632.727115605386,30.2908595367546,0.569424964936886,257
"Fbxl20",0.49515503875969,0.480769230769234,998.999999999999,918.031495309349,767.225258551645,0.14586255259467,86
"Fbxl7",0.530403192795743,0.524324324219546,3.516527976049,2.86901134527225,1.7643315989944,1.03786816269285,349
"Fbxo11",0.540740740740741,0.539877300613497,998.999999999999,833.664550139828,549.307454066011,0.228611500701262,135
"Fbxw11",0.384976525821596,0.380952380952382,998.999999999999,915.237023528255,760.007204679842,0.11781206171108,71
"Fbxw7",0.505208333333333,0.537190082644629,998.999999999999,899.59647436856,719.608039734591,0.169705469845722,96
"Fcho2",0.488468468468468,0.492366412218508,998.999999999999,728.774337827049,278.378540694729,0.367461430575035,185
"Fer",0.457854406130268,0.467289719626168,998.999999999999,915.835720682731,761.553625131513,0.150070126227209,87
"Fgd5",0.583333333333333,0.572519083969466,998.999999999999,728.774337827049,278.378540694729,0.367461430575035,197
"Fhip1a",0.44047619047619,0.433333333333333,998.999999999999,921.257375608265,775.5576303219,0.126227208976157,70
"Fhl2",0.536700336700337,0.525925925926213,998.999999999999,870.542411422445,644.562089026256,0.189340813464236,99
"Filip1",0.464600550964187,0.473684210526318,998.999999999999,842.232833588276,571.439125581966,0.213183730715288,121
"Fip1l1",0.519480519480519,0.511111110938561,998.999999999999,921.257375608265,775.5576303219,0.126227208976157,77
"Fli1",0.472688356164384,0.492813141702247,14.5755723412546,13.6888126714044,11.9548445616745,0.683029453015428,292
"Flnb",0.61274000138629,0.600550963916402,4.62400556252755,23.9017318156182,54.313142812817,0.509116409537167,229
"Flrt2",0.404040404040404,0.387755102040818,998.999999999999,921.339811924167,775.770561357096,0.137447405329593,66
"Flt1",0.522679509562226,0.518439716264207,0.43056146647504,0.357224314489534,0.231377828180832,1.97755960729313,486
"Fmnl2",0.485565476190476,0.503048780487948,998.999999999999,656.737055812719,92.3079616767008,0.460028050490884,176
"Fmo1",0.504051565377532,0.517110266157496,998.999999999999,727.016418669424,273.837877493958,0.368863955119215,181
"Fmo2",0.500512820512821,0.49382716049743,998.999999999999,909.45432193242,745.070624562736,0.113604488078541,65
"Fnbp1l",0.568181818181818,0.588235294117643,998.999999999999,919.33471627309,770.591447176911,0.143057503506311,88
"Fndc3a",0.546747967479675,0.570093457943925,998.999999999999,915.835720682731,761.553625131513,0.150070126227209,82
"Fndc3b",0.496078431372549,0.472222222811031,998.999999999999,915.060287720751,759.550700309938,0.151472650771388,85
"Fnip1",0.488738738738739,0.478260869566271,998.999999999999,921.963208695345,777.380780328823,0.129032258064516,74
"Fnip2",0.521759259259259,0.519999999902771,998.999999999999,844.718767647392,577.86023388653,0.210378681626928,120
"Foxn3",0.563452380952381,0.561797752360135,998.999999999999,836.149366195912,555.725674595442,0.249649368863955,140
"Foxo1",0.377906976744186,0.380530973451395,998.999999999999,911.047200094958,749.18499081478,0.158485273492286,86
"Foxp1",0.510582010582011,0.524390243902388,998.999999999999,833.429651972898,548.700717710768,0.230014025245442,126
"Frmd4b",0.475599128540305,0.536170212520452,998.999999999999,783.864036726595,420.673917276656,0.329593267882188,153
"Fry",0.553687775284634,0.547193877545438,1.01258459894368,1.17446624399582,1.40777819886347,1.09957924263675,382
"Fryl",0.482612340710932,0.495049504950862,998.999999999999,838.136512317143,560.858425568715,0.283309957924264,142
"Fsd1l",0.564102564102564,0.544303797468354,998.999999999999,904.411138687075,732.044202683456,0.110799438990182,65
"Fto",0.486641221374046,0.485029940268441,998.999999999999,833.207226916892,548.126199103155,0.23422159887798,131
"Fubp1",0.415123456790123,0.402985074626879,998.999999999999,872.610467842785,649.903829369792,0.187938288920056,108
"Fus",0.563953488372093,0.5625,998.999999999999,921.930289609747,777.295751116909,0.134642356241234,86
"Fut8",0.424908424908425,0.411764706764948,998.999999999999,903.15201058874,728.79190487649,0.166900420757363,91
"Fxr1",0.471887550200803,0.460000000024171,998.999999999999,920.455077535551,773.485313560905,0.140252454417952,83
"Fyn",0.558348661352953,0.571801566525451,5.77702709172059,19.4782905382413,41.0361692932092,0.537166900420757,233
"Fzd6",0.6,0.588235294117647,998.999999999999,869.070717819432,640.760739597284,0.0953716690042076,55
"Gab1",0.600732600732601,0.586206896551724,998.999999999999,907.721196680506,740.594003428277,0.162692847124825,91
"Gab2",0.469291214835769,0.493975903616069,34.3798072648126,54.915405003512,86.6437989323178,0.465638148667602,202
"Galnt1",0.576470588235294,0.54999999999999,998.999999999999,920.455077535551,773.485313560905,0.140252454417952,85
"Galnt15",0.482758620689655,0.475000000000001,998.999999999999,716.371275295298,246.341726390427,0.0561009817671809,29
"Galnt18",0.571531642960214,0.588068181818181,998.999999999999,645.701429828927,63.8032033180751,0.493688639551192,231
"Garre1",0.51781537176274,0.524539877300031,998.999999999999,657.896757723377,95.3034440154352,0.457223001402525,228
"Gatad2b",0.505882352941176,0.48958333333333,998.999999999999,921.930289609747,777.295751116909,0.134642356241234,85
"Gbf1",0.55,0.541666666666667,998.999999999999,883.445808606111,677.89125578725,0.100981767180926,60
"Gcnt2",0.533957845433255,0.545454544186914,998.999999999999,898.901154357626,717.812044752276,0.107994389901823,61
"Gda",0.353260869565217,0.376884422111087,998.999999999999,839.424306753376,564.18476784185,0.279102384291725,138
"Gdi2",0.542857142857143,0.517647058792626,998.999999999999,916.71372631546,763.82149271195,0.119214586255259,70
"Gfod1",0.652298850574713,0.666666666666648,998.999999999999,915.060287720751,759.550700309938,0.151472650771388,87
"Ghr",0.521162552460262,0.529411764705293,998.999999999999,836.929566014216,557.740912093058,0.286115007012623,131
"Gigyf2",0.523076923076923,0.538461538297079,998.999999999999,901.69994949772,725.041265757124,0.109396914446003,65
"Gimap6",0.563008130081301,0.571428571428571,998.999999999999,921.339811924167,775.770561357096,0.137447405329593,82
"Git2",0.550179211469534,0.555555555484764,998.999999999999,915.060287720751,759.550700309938,0.151472650771388,93
"Gls",0.494598765432099,0.521739130434783,998.999999999999,864.528012469013,629.027040167973,0.193548387096774,108
"Gm12002",0.403562340966921,0.400000000000005,998.999999999999,838.784203424023,562.531396229352,0.259467040673212,131
"Gm15581",0.423267326732673,0.456896551724144,998.999999999999,907.721196680506,740.594003428277,0.162692847124825,101
"Gm29007",0.612264150943396,0.601449275362319,998.999999999999,864.528012469013,629.027040167973,0.193548387096774,106
"Gm37376",0.522875816993464,0.53278688430979,998.999999999999,897.702434880963,714.715780972385,0.171107994389902,102
"Gm56730",1,0.99999999999755,1e-06,1e-06,777.584463929399,0.129032258064516,66
"Gmds",0.531746031746032,0.532110091743117,998.999999999999,914.270880164545,757.511679445225,0.152875175315568,84
"Gna13",0.612903225806452,0.625,998.999999999999,883.445808606111,677.89125578725,0.100981767180926,62
"Gnaq",0.452476572958501,0.459390862970195,13.8815587213502,22.3358627851871,35.4043002207831,0.552594670406732,249
"Gnb1",0.489106145251397,0.504310344827392,998.999999999999,790.581708612339,438.025503323237,0.325385694249649,179
"Gng11",0.525,0.533333333320707,998.999999999999,893.024063485314,702.631659388278,0.105189340813464,60
"Gng12",0.555147058823529,0.530120481927476,998.999999999999,913.543052297846,755.631717447836,0.1164095371669,68
"Gpatch2",0.390740740740741,0.392523364485981,998.999999999999,915.835720682731,761.553625131513,0.150070126227209,90
"Gpatch8",0.475,0.477611940374505,998.999999999999,872.610467842785,649.903829369792,0.187938288920056,100
"Gpbp1",0.406666666666667,0.397727272727273,998.999999999999,919.960994007101,772.20910760683,0.123422159887798,75
"Gphn",0.529984051036683,0.562289562289551,998.999999999999,680.666969649432,154.118357612558,0.416549789621318,209
"Grb10",0.0704607046070461,0.0760233918128678,1e-06,1e-06,549.952243711116,0.239831697054698,123
"Grik2",0.310344827586207,0.312500000226473,998.999999999999,765.725448544646,373.822377196154,0.0673211781206171,29
"Grk5",0.579268292682927,0.598802395209581,998.999999999999,833.207226916892,548.126199103155,0.23422159887798,123
"Gulp1",0.435846560846561,0.450549450964679,998.999999999999,837.719793694576,559.782051318876,0.255259467040673,126
"Hba-a2",0.506018518518519,0.477777777777864,0.593712222276081,300.626439962653,775.5576303219,0.126227208976157,48
"Hbb-bs",0.533597883597884,0.519774010988493,0.428042944467603,215.024296011443,554.715341075244,0.248246844319776,72
"Hdac7",0.452830188679245,0.475806451654774,998.999999999999,893.736407054725,704.471625815575,0.173913043478261,106
"Hdac9",0.745044509980612,0.734177215189873,0.599198285983109,0.901882939795918,1.36744907177677,1.10799438990182,313
"Heatr5a",0.488603988603989,0.474025974027335,998.999999999999,840.006201813097,565.687788884044,0.215988779803647,117
"Hectd1",0.548550724637681,0.529850746268655,998.999999999999,872.610467842785,649.903829369792,0.187938288920056,115
"Hecw2",0.488643156007173,0.466494845227528,3.30969102734654,16.9051644029043,38.3514841259937,0.544179523141655,239
"Heg1",0.52130072256067,0.511450381679389,0.956012796100491,0.904174037222371,0.800453482932316,1.28611500701262,377
"Helz",0.489583333333333,0.48936170212766,998.999999999999,922.161760052212,777.893633741723,0.131837307152875,80
"Herc1",0.523882113821138,0.522522522519053,998.999999999999,812.540213243598,494.743796363441,0.311360448807854,164
"Herc2",0.46680216802168,0.486842105263158,998.999999999999,842.232833588276,571.439125581966,0.213183730715288,123
"Herc4",0.6,0.571428571428331,998.999999999999,921.678770344124,776.646082860697,0.127629733520337,80
"Herc6",0.312258953168044,0.312101910828122,10.7914583721786,222.874412544736,558.352154477552,0.220196353436185,121
"Hip1",0.523497267759563,0.545081966862253,998.999999999999,764.132559098063,369.707981797693,0.342215988779804,183
"Hipk1",0.4375,0.409523809576256,998.999999999999,917.326280493008,765.403705523276,0.14726507713885,88
"Hipk3",0.515873015873016,0.506849315068464,998.999999999999,886.745976174328,686.415509799948,0.102384291725105,63
"Hivep2",0.513362113638357,0.508474576275407,5.80612376377463,65.3371966828173,159.441910042564,0.413744740532959,181
"Hmcn1",0.436344696969697,0.469230769231683,2.45658050086774,261.608189197338,671.783336167236,0.182328190743338,80
"Hnrnpa2b1",0.561805555555556,0.560283687486408,998.999999999999,858.871624497638,614.416725126171,0.197755960729313,120
"Hnrnpc",0.596078431372549,0.57843137254902,998.999999999999,919.33471627309,770.591447176911,0.143057503506311,85
"Hnrnph1",0.503205128205128,0.511450381679383,998.999999999999,878.94387298397,666.262863592397,0.183730715287518,104
"Hpcal1",0.603994490358127,0.590909090909091,998.999999999999,840.006201813097,565.687788884044,0.215988779803647,121
"Hsp90ab1",0.497293447293447,0.496969696969921,5.76605279951345,215.864229886768,548.31398115252,0.231416549789621,117
"Hspa12b",0.471551724137931,0.475177305060827,998.999999999999,858.871624497638,614.416725126171,0.197755960729313,116
"Hspa4l",0.551724137931034,0.555555554997856,998.999999999999,883.445808606111,677.89125578725,0.100981767180926,58
"Hspb1",0.625297619047619,0.640449438202247,0.523804597906382,215.474974459476,555.725674595442,0.249649368863955,112
"Hspg2",0.514508928571429,0.500000000000004,998.999999999999,668.940811531089,123.829971241969,0.434782608695652,224
