"","AR","N","log2FC","llr","pval","padj"
"Kcnc2",0.782258064516129,62,2.43857301373963,-5.30951139800861,0.00111930182476339,0.0103780659078062
"Kcnd2",0.611688311688312,77,0.623436648535792,2.03784969696657,1,1
"Kcnip1",0.988038277511962,209,6.68650052718322,-5.78061420896415,0.000673413479835725,0.00640208299032765
"Kcnk13",0.185064935064935,77,-2.01559685505102,-4.27598373926148,0.0034514898559983,0.0301712863259513
"Kcnk2",0.53954802259887,295,0.189824558880018,0.0270462769530013,1,1
"Kcnq1",0.294191919191919,132,-1.2319467280497,-0.9431542161648,0.169618882114919,1
"Kcnq1ot1",0.235075757575758,880,-1.6578630477686,-105.738538087579,6.54055951243818e-48,1.78717540055099e-46
"Kcnq5",0.4,40,-0.0740005814437765,-0.969304280703142,0.16381969399913,0.976763088786719
"Kcns3",0.357142857142857,77,-0.903784684740697,-0.61155747106703,0.268750208526677,1
"Kcnt2",0.540644514719579,2031,0.25585830927184,93.0568161531655,1,1
"Kctd18",0.342465753424658,146,-0.986824611252267,0.527735363980355,1,1
"Kctd3",0.45281124497992,166,-0.311461095836294,0.646917703300517,1,1
"Kctd9",0.5078125,224,0.0792266911505752,1.1766468195716,1,1
"Kdelr2",0.482939632545932,127,0.0188590272513158,0.55786819122028,1,1
"Kdm1a",0.540148448043185,247,0.15200309344505,0.747201581698448,1,1
"Kdm2a",0.525504322766571,347,0.24392558288609,3.24157237930484,1,1
"Kdm3a",0.570542635658915,215,0.36564947231668,1.19588579248912,1,1
"Kdm3b",0.553486150907354,349,0.390375445044575,3.11672066438945,1,1
"Kdm4c",0.470825147347741,509,-0.124781624710026,18.2383047564255,1,1
"Kdm5a",0.532106782106782,462,0.16806705522173,7.78004044549334,1,1
"Kdm5b",0.497015610651974,363,-0.0269670476002695,2.9806276812327,1,1
"Kdm6b",0.480056392667669,337,0.00541349618636433,-73.0583689234076,1.22411035064217e-33,2.60344294162349e-32
"Kdm7a",0.52891433747412,368,0.17760449958961,0.808612740236185,1,1
"Khdc4",0.539026629935721,363,0.181838322985813,4.43544142843842,1,1
"Khdrbs1",0.511344884488449,404,0.109163443487734,5.22156546594005,1,1
"Khdrbs3",0.476160492181947,536,-0.470078862836806,49.9227494270802,1,1
"Khsrp",0.5125,160,0.0500406824995956,-2.66026501934988,0.0210755997760122,0.162234934096691
"Kidins220",0.610410094637224,317,0.64663939727598,0.814470159215205,1,1
"Kif13a",0.497797300738477,374,-0.0602351071333702,-1.10994926948297,0.136242012913827,0.846412416221967
"Kif13b",0.473022598870056,826,-0.207706408756492,173.164753634757,1,1
"Kif16b",0.48077380952381,280,-0.117493563018441,1.46102333844999,1,1
"Kif1b",0.50349932705249,743,0.00587656633666933,70.4571112268924,1,1
"Kif1c",0.530141843971631,94,0.267933205246633,2.05019065872204,1,1
"Kif21a",0.328634085213033,152,-1.0350469470992,0.119648753474934,1,1
"Kif2a",0.511254019292605,311,0.112894056405933,2.00408027822846,1,1
"Kif3b",0.538834951456311,103,0.0255350921071376,0.739562072407665,1,1
"Kif5b",0.517268746579091,609,0.164445072127168,43.903222531344,1,1
"Kifap3",0.518927444794953,317,0.117836490293858,2.88596916801856,1,1
"Kirrel1",0.461881188118812,404,-0.219641810320413,2.81435275967402,1,1
"Kitl",0.554136253041362,137,0.0534392589614603,-3.32675062490156,0.00989611737697429,0.0831596340069163
"Kiz",0.447698744769874,239,-0.295890233985839,0.0220814774075961,1,1
"Klc1",0.517163504968383,369,0.0729794453571055,5.1197091676932,1,1
"Klf12",0.484694962819963,888,-0.152584708063243,-217.515585815505,1.30577572858395e-96,1.17122405568204e-94
"Klf13",0.523156089193825,583,0.065754445483714,31.2803922631091,1,1
"Klf3",0.485967926689576,291,-0.0324214776923775,0.888433279543506,1,1
"Klf4",0.430877192982456,190,-0.3298477581836,1.31304929575541,1,1
"Klf6",0.460718294051627,297,-0.2588587298626,3.4311702160357,1,1
"Klf7",0.487847018093932,729,-0.0640117581206812,14.255911376626,1,1
"Klf9",0.496922348484849,352,-0.0356239097307212,3.62938866530811,1,1
"Klhdc10",0.53344120819849,309,0.208586621811417,0.694083140807891,1,1
"Klhl12",0.541425818882466,173,0.26038968457823,0.568257075993273,1,1
"Klhl2",0.471525600835946,319,-0.130584109810144,0.601711365561982,1,1
"Klhl22",0.550632911392405,158,0.371094151691246,0.17014025349448,1,1
"Klhl24",0.477941176470588,136,-0.0769619818148843,1.14204335655484,1,1
"Klhl26",0.588607594936709,158,0.459431618637297,0.0265179031474645,1,1
"Klhl28",0.506451612903226,155,0.0687127500840141,-0.0984543283179562,0.657227745880658,1
"Klhl29",0.725053078556263,157,0.89907109114922,-1.15305433215119,0.128866303995281,0.806832124862715
"Klhl33",0.429292929292929,99,-0.422691071822279,0.323898463212998,1,1
"Klhl5",0.406462585034014,196,-0.743435089495764,0.276716341375675,1,1
"Klhl7",0.551001821493625,183,0.352301743930882,0.165411333790985,1,1
"Kmt2a",0.524659863945578,490,0.208185928838174,11.2350325447103,1,1
"Kmt2c",0.507108802996765,839,-0.00242673739453991,28.538804370412,1,1
"Kmt2e",0.47151746031746,750,-0.168271482589799,117.051489400783,1,1
"Kmt5b",0.543010752688172,186,0.331205908475373,1.30935497188017,1,1
"Kpna1",0.468225419664269,139,-0.167727445738067,-0.754149071437425,0.219398958429094,1
"Kpna3",0.546925566343042,206,0.308631272273905,1.44709498058523,1,1
"Kpna4",0.532465923172243,538,0.251538766995965,17.2729041962298,1,1
"Kpnb1",0.514598540145985,137,0.055853234733517,0.0351198183221726,1,1
"Kras",0.561855670103093,291,0.337441094258687,2.50857806303191,1,1
"Krcc1",0.533870967741935,155,0.129767874970329,0.953881536301452,1,1
"Kremen1",0.458819714656291,257,-0.236067358233524,1.53716864891425,1,1
"Krit1",0.552163742690059,570,0.295128035543647,21.4640452511177,1,1
"Ksr1",0.458125305922663,681,-0.247420088018029,79.451555276253,1,1
"Ktn1",0.459597806215722,547,-0.23690467400914,21.3828192111656,1,1
"L3mbtl3",0.607583774250441,189,0.680119733761495,0.714073420264384,1,1
"Lactb2",0.393137254901961,170,-0.784271308944563,0.354407612313707,1,1
"Lama2",0.407685003101631,2463,-0.587631687497141,122.947426274141,1,1
"Lamb1",0.660109289617486,427,0.976792608838675,6.75815171713242,1,1
"Lamc1",0.445664851220341,1977,-0.325886680052339,73.7670813274681,1,1
"Lamp1",0.421212121212121,165,-0.424139706386097,-0.363002366675346,0.394181283303454,1
"Larp4",0.53360768175583,243,0.181240314670147,0.602642051242157,1,1
"Larp4b",0.470948012232416,436,-0.12075215946061,7.07071505951956,1,1
"Lars1",0.504469987228608,261,0,2.85068263643802,1,1
"Lars2",0.603559870550162,103,0.710493382805015,0.856550519762123,1,1
"Lats1",0.50703125,320,0.0767571989840379,4.12735434092463,1,1
"Lats2",0.545068027210884,392,0.302562770020431,4.43195413910996,1,1
"Layn",0.527709611451943,326,0.178970141045319,-2.91652843786079,0.0157277710412746,0.126005404497668
"Lbr",0.419047619047619,105,-0.481126689736616,-1.80991384065155,0.057094786626087,0.406861985525449
"Lclat1",0.494979919678715,166,-0.0152667566533111,0.484958138778865,1,1
"Lcorl",0.556650246305419,203,0.36564947231668,-0.93544656924297,0.171372822304504,1
"Ldaf1",0.678571428571429,84,1.09310940439148,-0.0977507334464249,0.658376700918281,1
"Ldah",0.594339622641509,159,0.599037685932879,0.578127310651467,1,1
"Ldb2",0.359803921568627,136,-0.533123569201538,-31.5269845474698,2.01119696694329e-15,2.97426476186668e-14
"Ldlr",0.649352750809062,103,0.757799097583372,-20.7388973236432,1.19217422169083e-10,1.52761206170694e-09
"Ldlrad3",0.420567375886525,235,-0.512061953673709,1.00007272440567,1,1
"Ldlrad4",0.480985008037107,1334,-0.0739499951768005,-140.483671876599,4.62164359828693e-63,1.7821403258441e-61
"Lekr1",0.7125,80,1.39485961734121,1.50012102277037,1,1
"Lemd3",0.51310861423221,178,0.0439433475875974,0.377966130208506,1,1
"Leng8",0.526162790697674,172,0.12691211248222,0.257360569901863,1,1
"Lepr",0.387065354000838,341,-0.566700294328428,-5.34317818119325,0.00107928572103896,0.0100522187020469
"Leprot",0.331460674157303,89,-0.934904971778115,1.82838968904176,1,1
"Letm2",0.539832285115304,159,0.289506617194985,-0.0643693178272429,0.719743466121797,1
"Lgals8",0.393081761006289,212,-0.528176474629579,0.911960741726318,1,1
"Lgr4",0.401960784313726,102,-0.459431618637297,1.97784433881705,1,1
"Lhfpl2",0.62593984962406,114,0.784271308944563,0.654176305885443,1,1
"Lhfpl6",0.519819189328343,1850,0.0866028876091561,110.85144964586,1,1
"Lifr",0.521823048746126,338,0.0330150572279631,1.73185135342459,1,1
"Lima1",0.538484495302677,726,0.254138005345398,115.207180335102,1,1
"Limch1",0.49794598892232,338,0.0688388763279977,-95.3928301206171,2.14210226091178e-43,5.29240355001318e-42
"Limd1",0.401112654678295,617,-0.608809242675524,-102.28383636477,2.10435105184237e-46,5.56573874352667e-45
"Lims1",0.545911166459112,803,0.278118733372849,2.07920029491652,1,1
"Lims2",0.507017543859649,247,0.0573331750659518,2.46683010484907,1,1
"Lin52",0.531167108753316,377,0.222392421336448,3.49544011158241,1,1
"Lin54",0.462962962962963,81,-0.314873337353411,-0.457574182034421,0.338752086346374,1
"Lipa",0.638211382113821,123,0.765534746362977,-1.94879935119404,0.0483551757171352,0.351875582026278
"Litaf",0.477157129881926,367,-0.0643905872699548,-2.04535423033724,0.0431195647092709,0.318267126995441
"Lmbr1",0.656539351851852,288,0.929297008656798,0.766070220579621,1,1
"Lmbrd1",0.525294117647059,425,0.054447784022376,5.48437752542713,1,1
"Lmnb1",0.568965517241379,58,0.884522782580064,-0.00849249030075327,0.896308163463388,1
"Lmo7",0.504984423676012,214,0.113008961829186,1.31919692820873,1,1
"Lmtk2",0.452651515151515,176,-0.231325546106456,0.863424231110201,1,1
"Lncpint",0.529172655686328,2048,0.0927455093310277,87.4389110866628,1,1
"Lncppara",0.495631067961165,515,-0.0316096065168221,15.6740539521512,1,1
"Lnpep",0.47102380952381,700,-0.166649869409452,88.7137774487034,1,1
"Lnpk",0.466338259441708,203,-0.0501857571682169,0.307143941119932,1,1
"Lnx1",0.510288065843621,81,-0.0740005814437774,-35.5007757006632,3.56944099734851e-17,5.39469360991208e-16
"Lnx2",0.5375,80,0.15527822547791,0.0549774116395696,1,1
"Lonp2",0.579394693200663,402,0.526663860156489,4.29745566940903,1,1
"Loxl1",0.52580927384077,381,0.120076451991751,1.50158500253303,1,1
"Lpar1",0.522275641025641,780,0.0830045267550861,34.9777565219979,1,1
"Lpcat2",0.445652173913043,46,-0.343954401217362,0.86088856440464,1,1
"Lpgat1",0.418668668668669,333,-0.556393348524385,-0.385560783571293,0.37987031005047,1
"Lpin1",0.589473684210526,95,0.527931555684777,-0.486430345590534,0.323967765593576,1
"Lpin2",0.547619047619048,140,0.381870635343645,0.308719689734389,1,1
"Lpin3",0.388392857142857,112,-0.604071323668861,1.14711948464883,1,1
"Lpl",0.353512558869702,364,-0.802767652561952,2.17006009708314,1,1
"Lpp",0.482573942788083,1471,-0.154650726856319,18.2219683531725,1,1
"Lrba",0.494889573703133,649,-0.0326415516827194,61.69059096902,1,1
"Lrch1",0.558169014084507,355,0.479322325646706,0.530998279773257,1,1
"Lrch3",0.509383753501401,833,0.0947629232439948,167.827955561747,1,1
"Lrig1",0.428508771929825,190,-0.289506617194985,-1.58574139841579,0.0749343860761677,0.515298794917113
"Lrp1",0.501573415368839,743,-0.00273496772123938,117.23253461982,1,1
"Lrp12",0.477564102564103,104,-0.172836596862216,-0.237864324463871,0.490363460035839,1
"Lrp4",0.55,140,0.246914740470517,-0.953386516387269,0.167322156395868,0.993302471039979
"Lrp5",0.532846715328467,137,0.231325546106455,0.587176392464897,1,1
"Lrp6",0.506039682539683,600,0.120924782259606,28.7431060647401,1,1
"Lrpprc",0.470108695652174,276,-0.19513034133199,0.864121573068587,1,1
"Lrrc28",0.471074380165289,121,-0.263034405833793,0.366780178609062,1,1
"Lrrc32",0.446078431372549,136,-0.300866479359533,0.567685089328904,1,1
"Lrrc3b",0.172413793103448,29,-2.28010791919274,NA,NA,NA
"Lrrc4",0.516161616161616,165,0.18844508941311,0.247716922317494,1,1
"Lrrc8a",0.427255985267035,181,-0.189033824390017,1.21359987165928,1,1
"Lrrc8c",0.461145194274029,163,-0.258068152940445,0.307678350449038,1,1
"Lrrc8d",0.553333333333333,160,0.243557031334491,0.741755095071852,1,1
"Lrrfip1",0.524817136886102,319,0.247092861964772,2.05920750390754,1,1
"Lrrfip2",0.560185185185185,360,0.407301850499239,4.34495997934317,1,1
"Lrrk1",0.583606557377049,610,0.480147595677396,41.76996670834,1,1
"Lrrk2",0.410907127429806,463,-0.574781124372921,7.65017296252165,1,1
"Lsamp",0.785102809667775,862,1.64223730607291,-247.842860433528,8.25426520708232e-110,1.00167936013005e-107
"Lsg1",0.431524547803618,129,-0.426814667055198,-1.43027474437021,0.0907764840265566,0.60605788526468
"Lsm14a",0.488165680473373,338,-0.0743821963225759,2.85810274109178,1,1
"Lsp1",0.448369565217391,368,-0.290837516773585,3.95296081237638,1,1
"Lta4h",0.570754716981132,106,0.400537929583729,-1.36463810320006,0.0985239264001293,0.645095059759611
"Ltbp1",0.466009713494921,1014,-0.32052673971075,129.253067626335,1,1
"Ltbp4",0.414377442769403,597,-0.404841732172955,46.3677108727709,1,1
"Ltn1",0.459942775393419,233,-0.280809107561771,-0.808862590052712,0.203409270685919,1
"Luc7l",0.496478873239437,142,-0.0749620576812218,0.428658700916117,1,1
"Luc7l2",0.504680735930736,1496,0.021175510149837,185.010766937962,1,1
"Luc7l3",0.518686868686869,330,0.0921182019884315,1.5068172431711,1,1
"Lum",0.410068027210884,315,-0.443129806308197,-54.8470456661424,1.14342172190429e-25,2.06919211604259e-24
"Luzp1",0.509421768707483,490,0.0301920294749665,9.56642471472583,1,1
"Lvrn",0.546167934629473,338,0.425695980777566,-6.39568105575984,0.000348223480963284,0.00337269972407162
"Ly6a",0.435606060606061,132,-0.447458976971221,0.796962517568119,1,1
"Ly6c1",0.400684931506849,73,-0.682809824119301,2.37529089980481,1,1
"Ly6e",0.421768707482993,147,-0.510194732319183,0.270972037525041,1,1
"Lyn",0.50667608472952,262,0.129041945001739,-0.726579774830441,0.228021651927091,1
"Lypla1",0.535569105691057,164,0.186413124230882,-0.0576230297427855,0.734248838899675,1
"Lyrm4",0.0641025641025641,78,-3.98489310760979,-0.878918543673336,0.184894526923709,1
"Lysmd3",0.532407407407407,108,0.192645077942396,-0.301819244408946,0.437193135564351,1
"Lyz2",0.704285714285714,35,1.16046467219325,-16.9443357424563,5.83575118137914e-09,7.04044133753518e-08
"Lztfl1",0.413,250,-0.470142098719299,2.05577624356209,1,1
"Macf1",0.497498075442648,433,-0.0306967972229168,5.53566862562775,1,1
"Maco1",0.558730158730159,210,0.348895142487632,0.869633958423634,1,1
"Macroh2a1",0.627586206896552,145,0.722466024471091,0.129325742427952,1,1
"Mad1l1",0.606140350877193,190,0.465122730715153,1.28524864927158,1,1
"Magi1",0.465122744666267,692,-0.151052074926176,-182.231338026182,3.0051451960747e-81,1.77131843985774e-79
"Magi3",0.379039115646259,112,-0.689070904061895,0.758199209348717,1,1
"Malat1",0.497475835030971,2902,-0.0266169908205205,-66.1261977148406,1.31756350595098e-30,2.6135899161316e-29
"Malsu1",0.462732919254658,161,-0.177538185552188,-0.256023041555835,0.474254461319843,1
"Maml1",0.451992753623188,184,-0.270451877396277,0.968041284133506,1,1
"Maml2",0.463541666666667,272,-0.208399149256948,2.27297748010301,1,1
"Maml3",0.526287001287001,518,0.261647865562831,11.3279742091986,1,1
"Man1a",0.517838581270819,1247,0.115097110701655,-72.3260865298791,2.55861633333593e-33,5.38614846497146e-32
"Man1a2",0.520691609977324,294,0.181606806489947,1.36781447827047,1,1
"Man1b1",0.471197827329903,106,-0.365284464081745,-1.02418584100337,0.152369075725928,0.924521774184088
"Man1c1",0.550945626477541,282,0.387556762856737,0.142897649792246,1,1
"Man2a1",0.675223494454264,702,1.32192809488736,-47.3795683633952,2.15018749522095e-22,3.66598082862878e-21
"Man2a2",0.501182033096927,141,-0.0369942074822012,0.991252572305541,1,1
"Man2c1os",0.625,84,0.753360032416874,1.19141597946535,1,1
"Manbal",0.378378378378378,74,-0.556393348524385,4.18131582073997,1,1
"Map1b",0.408922648661455,268,-0.210217707390346,-1.7972855353608,0.0579685861815583,0.410384368240195
"Map2",0.39010989010989,91,-0.729910836632255,0.708618999605264,1,1
"Map2k1",0.545077105575326,281,0.333423733725192,0.932979485086491,1,1
"Map2k3",0.468654434250765,218,-0.0901978089715785,0.76072224618062,1,1
"Map2k4",0.493702770780856,397,-0.0177020017334586,5.26550216549504,1,1
"Map2k5",0.516117647058824,425,0.054447784022376,7.48927536701888,1,1
"Map2k6",0.447154471544715,123,-0.0968615392525889,-2.18749361833227,0.0364701034849824,0.271616691297902
"Map3k1",0.545,200,0.177396250873447,1.61226223199657,1,1
"Map3k13",0.420634920634921,84,-0.584962500721156,0.782730741490894,1,1
"Map3k14",0.64336917562724,186,0.799302649762871,-0.025497152078799,0.821342055260136,1
"Map3k20",0.44890438247012,502,-0.26896968619229,11.8774355840629,1,1
"Map3k3",0.499097472924188,554,-0.0500406824995956,18.4292761631732,1,1
"Map3k5",0.580357142857143,112,0.509013647487857,0.0244881281674907,1,1
"Map3k7",0.514469453376206,311,0.0740005814437774,2.95129558102172,1,1
"Map3k8",0.452380952380952,175,-0.351472370501377,0.441257127240505,1,1
"Map4",0.463011314186249,383,-0.159399821579602,4.73577391458588,1,1
"Map4k3",0.504854368932039,412,0.116324117967232,7.46731658298734,1,1
"Map4k4",0.532436217730335,629,0.215826670276562,52.9118598172515,1,1
"Map4k5",0.520053475935829,374,0.086255733350419,4.62144242331283,1,1
"Map6",0.379310344827586,116,-0.802963152940447,0.672295129153554,1,1
"Mapk1",0.491306191687871,393,-0.0360692547075221,5.14127771083957,1,1
"Mapk14",0.575109649122807,304,0.462971976342546,2.83501063893482,1,1
"Mapk6",0.578304597701149,116,0.466567799918926,0.459006494463139,1,1
"Mapk8",0.435064935064935,231,-0.368040019741675,1.78786928755093,1,1
"Mapk8ip3",0.486908358509567,331,-0.120924782259606,2.89537592136185,1,1
"Mapk9",0.389558232931727,166,-0.646890249864358,0.835862483077989,1,1
"Mapkap1",0.471337579617834,157,-0.227410496103072,0.372991730820189,1,1
"Mapkapk2",0.425112612612613,148,-0.51846708893425,0.0332004386343954,1,1
"Mapkapk3",0.547368421052632,95,0.286881147788161,-0.319412036686899,0.424136938242984,1
"Mapkbp1",0.476635514018692,107,-0.146841388329271,1.13740341929869,1,1
"Mapre1",0.50761421319797,197,0.0671141958585366,1.10784044997618,1,1
"Mapre2",0.454802259887006,295,-0.3636383467722,2.61405623173312,1,1
"Mapre3",0.440740740740741,135,-0.376854305390956,0.754198853621887,1,1
"Marchf2",0.395061728395062,81,-0.770518153877233,1.53094065972239,1,1
"Marchf3",0.691975649909086,646,1.3703284190057,-142.528640355781,5.9369251666933e-64,2.35536088824775e-62
"Marchf5",0.395539906103286,142,-0.435215381216475,0.389242043772413,1,1
"Marchf6",0.483479105928086,343,-0.0498759066395698,1.24111377179474,1,1
"Marchf7",0.472353870458136,211,-0.114458724584915,-3.44556283087067,0.00866247021253182,0.0733908667287604
"Marf1",0.536441586280815,311,0.20013961448932,3.58640783383868,1,1
"Mark2",0.5311986863711,406,0.120294233717712,4.36604792303734,1,1
"Mark3",0.493080094228504,566,0.0122090576952174,22.590831471778,1,1
"Mast2",0.525740871061068,609,0.0944156018921065,51.0848518034987,1,1
"Mast4",0.470059736812734,2168,-0.199108197079249,107.305798941763,1,1
"Mat2a",0.611742424242424,396,0.673871916583352,-0.95206541465501,0.167616675713846,0.993302471039979
"Mat2b",0.451754385964912,114,-0.368387405980022,-0.414764975693345,0.362408483672847,1
"Matn2",0.533138401559454,171,0.114332675478996,-0.382059098424378,0.382042808315697,1
"Matr3",0.529441117764471,334,0.247927513443585,5.01920939253876,1,1
"Mau2",0.512019230769231,208,0.114458724584915,0.283050970889065,1,1
"Max",0.523076923076923,130,0.139403056665416,0.188632746731884,1,1
"Mb",0.533150851581509,137,0.0815298854965985,0.624824538852408,1,1
"Mb21d2",0.577981651376147,109,0.321928094887363,-0.399084941288066,0.371641108418993,1
"Mbd1",0.384517766497462,197,-0.75607441711391,0.852730820315145,1,1
"Mbd2",0.48394495412844,218,-0.083831590803471,1.11114386882835,1,1
"Mbd5",0.598101265822785,158,0.496675968303202,1.18457697741363,1,1
"Mbip",0.487012987012987,154,-0.119581615752673,-0.186825054667167,0.541021337507082,1
"Mblac2",0.192640692640693,77,-2.20945336562895,-1.07923131704113,0.141786487161681,0.874094148605422
"Mbnl1",0.305988274706868,398,-1.31208030893101,-16.519144536575,9.0361686419962e-09,1.07444472094744e-07
"Mbnl2",0.485717847424476,1418,-0.0810839286876346,39.6421780062628,1,1
"Mbtd1",0.510356454720617,346,0,2.76274009765575,1,1
"Mcc",0.470158558896183,606,-0.3383386096154,114.289989362583,1,1
"Mcf2l",0.505081300813008,82,-0.106915203916512,1.64035598031457,1,1
"Mcl1",0.512227074235808,229,0.146486088477484,2.52050496266247,1,1
"Mcmbp",0.507765830346475,279,-0.0167757127508272,3.06541753657336,1,1
"Mctp1",0.354120587822245,181,-0.588520320134345,-120.271849535621,2.9933355785052e-54,9.42786457779578e-53
"Mcu",0.448303608959347,793,-0.276636816943943,58.1132553729053,1,1
"Mdfic",0.569804526748971,324,0.450869605133873,2.92663208821045,1,1
"Mdga2",0.818057981138666,409,2.05203070276022,-110.323855453378,6.53284342873016e-50,1.79696746579604e-48
"Mdm4",0.519950890116636,543,0.075831412959646,14.2804791197881,1,1
"Mdn1",0.482824427480916,262,-0.0358451989467223,3.18265501338487,1,1
"Me1",0.602150537634409,124,0.576192291093425,0.478239353407616,1,1
"Me3",0.552469135802469,54,0.415037499278843,-1.90782006533455,0.0507761995562911,0.367548419946065
"Mecom",0.588132635253054,191,0.535493824456856,0.127026559648613,1,1
"Med1",0.575055187637969,151,0.384663850235325,0.506352106779588,1,1
"Med13",0.507130281690141,568,0.0632515562261382,20.6656651115838,1,1
"Med13l",0.418862134088763,706,-0.468885534782548,84.1244161703065,1,1
"Med15",0.470959595959596,264,-0.13385574673479,2.02352301880205,1,1
"Med23",0.382352941176471,153,-0.797183117000313,0.163390390281464,1,1
"Med27",0.465686274509804,272,-0.266514974568755,0.750721353166881,1,1
"Medag",0.411097967493316,903,-0.470414256315217,-24.2141519985976,3.42587660473417e-12,4.58933989322506e-11
"Mef2a",0.544568906992532,491,0.168315748580655,13.1263291112915,1,1
"Mef2c",0.519148936170213,188,0.0128240403575832,-0.826513240878057,0.198547510817841,1
"Mef2d",0.454194260485651,302,-0.280107919192735,1.93068031054509,1,1
"Meg3",0.752721497252747,416,1.70464787389348,-10.624693390328,4.03239355373982e-06,4.38988279755422e-05
"Megf9",0.497272727272727,110,0,0.00682800265693118,1,1
"Meis1",0.493598055105348,617,0.0171140208638474,47.9774602279936,1,1
"Meis2",0.504944779116466,664,-0.0281968918306523,64.0367821821267,1,1
"Memo1",0.522912047302291,451,0.107294013171908,8.63073570275947,1,1
"Meox1",0.516239316239316,39,0.106915203916512,3.57920852942302,1,1
"Mertk",0.593005952380952,112,0.341036917835067,-0.0302448878832138,0.805723497970637,1
"Metap1",0.53003003003003,111,0.115477217419936,0.387364912529037,1,1
"Metap1d",0.673684210526316,190,1.03016197051025,-0.238995710473262,0.489333531746174,1
"Metap2",0.484567901234568,162,-0.0815298854965985,-0.291660193839846,0.445013770129098,1
"Mettl15",0.463440860215054,155,-0.18057224564182,-0.123231333606853,0.619576909805506,1
"Mettl16",0.497191011235955,178,0.0717906830680111,0.823002603916962,1,1
"Mettl25",0.580769230769231,130,0.441705449740924,-0.379134028804359,0.383871073610829,1
"Mex3c",0.394736842105263,95,-0.652076696579694,-0.28069945535907,0.453697148720135,1
"Mfap5",0.432293047088965,539,-0.430516231347777,-258.463390121214,1.97317370686661e-114,2.80734990156264e-112
"Mff",0.5132802124834,251,0.0924462487645954,1.27456482425163,1,1
"Mfhas1",0.535869565217391,230,0.115477217419936,-0.633078226617585,0.260488966937463,1
"Mfn1",0.501862197392924,179,-0.014646775964402,0.356146766424274,1,1
"Mfsd11",0.520661157024793,121,0,0.550495713679211,1,1
"Mfsd14a",0.488955823293173,166,-0.0157673158583158,0.453167718225245,1,1
"Mfsd14b",0.391812865497076,171,-0.624490864907793,-1.07514490730421,0.142542980526212,0.875196931028498
"Mfsd6",0.523224043715847,122,0.266786540694901,0.299801524922572,1,1
"Mga",0.459791282995703,543,-0.234465253637023,14.7175989528646,1,1
"Mgat5",0.492424242424242,253,0,1.83023216438258,1,1
"Mgll",0.492817788272334,121,0.0679040645018034,-36.3727390410441,1.47495788962977e-17,2.26233317940982e-16
"Mgmt",0.373076923076923,130,-0.726981505593584,-0.318247716497638,0.424982708118941,1
"Mgp",0.47524019569548,1123,-0.184956153857656,-196.84999637463,1.29537042777255e-87,9.54410425890992e-86
"Mgrn1",0.50445632798574,187,0.0418201756946273,0.604212595544453,1,1
"Mia2",0.483592938733126,642,0.00355781941318956,36.0932716178646,1,1
"Mia3",0.445035460992908,423,-0.380031049450931,5.57626239670429,1,1
"Mib1",0.476721149083705,673,-0.126399713811948,65.2043921122296,1,1
"Mical2",0.4686785931218,449,-0.134301091711591,-152.493237745911,2.70032227410728e-68,1.18526911733688e-66
"Micos10",0.350104821802935,159,-0.987721670221563,0.602864689194632,1,1
"Micu1",0.456390328151986,386,-0.139822969652893,3.25581930368247,1,1
"Micu3",0.556584362139918,324,0.300081392589113,1.94972018669517,1,1
"Mideas",0.491325898389095,269,-0.00921853002937834,2.65822467206499,1,1
"Mier1",0.369430485762144,398,-0.800691191776593,-13.0895061206868,3.11186372119679e-07,3.53706603682037e-06
"Mier3",0.578512396694215,121,0.307181509518176,0.70797111409621,1,1
"Mill2",0.587896253602305,347,0.522102476882579,3.54838396808606,1,1
"Mindy2",0.469924812030075,133,-0.118644496498619,0.301850004672957,1,1
"Mindy3",0.451476793248945,237,-0.373043410614216,-0.758737982606732,0.218001854887249,1
"Mindy4",0.368888888888889,225,-0.727920454563199,0.47396161560502,1,1
"Mios",0.602272727272727,132,0.773229138152978,-1.81882537400105,0.0564865865542697,0.403923147526719
"Mipep",0.525862068965517,116,0.204819791888498,-0.61441619729537,0.267634229734933,1
"Mipol1",0.566517189835576,223,0.336049203132015,1.08914052794555,1,1
"Mir100hg",0.563973759209305,1401,0.356729200795648,60.8991869707465,1,1
"Mir181a-1hg",0.50705467372134,189,0.130060540564373,0.774244342450487,1,1
"Mir22hg",0.5379113018598,233,0.134301091711591,1.28009275612303,1,1
"Mir99ahg",0.433469743730979,1916,-0.39973283776849,51.2254882152429,1,1
"Mirg",0.505952380952381,84,-0.476438043942988,-31.4623459971922,2.14762917138395e-15,3.16468498611792e-14
"Mitf",0.529896907216495,485,0.126671803488428,10.4370356643932,1,1
"Mkln1",0.524906367041199,801,0.160905212185744,84.3749853124732,1,1
"Mllt10",0.546986909012225,1027,0.262363540887556,36.5805512563559,1,1
"Mllt3",0.512257661038149,533,0.158781001640797,14.4879294633063,1,1
"Mlxip",0.525618374558304,283,0.12700527673532,1.57683258545569,1,1
"Mmadhc",0.44949494949495,132,-0.330645311988471,0.314867474966377,1,1
"Mme",0.418079096045198,177,-0.620586410451878,-0.626758489880757,0.26288181480033,1
"Mmp16",0.617352320675105,316,0.718931671335945,0.950762563483522,1,1
"Mmp2",0.44031465093412,339,-0.384663850235325,-3.01195642419447,0.0141133222933739,0.114855163279015
