"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Hnrnph1",0.6082,0.622222222222222,45,0.0252,0.125022938157076,0.951090399519054,-1.40958965038784,0.0931440174357562,0.341739995711392
"Homer1",0.44,0.422222222222222,33,0,0.123988061103233,-0.556393348524385,-0.881248867056847,0.184313275439453,0.480914492954884
"Hpgd",0.9153,0.918154761904762,56,0.3872,0.260424731466343,3.56985560833095,-32.9501844462021,4.74302884061458e-16,3.64196857404334e-14
"Hs2st1",0.4536,0.45045045045045,37,1.6552,0.745202245245246,-0.415037499278844,-0.558179995710621,0.290703594159826,0.630243407427966
"Hsp90b1",0.5391,0.554924242424242,44,0.501,0.298327168216584,0.447458976971221,-0.106947924920213,0.643730863451049,0.94926018958831
"Hspa5",0.4546,0.440151515151515,44,0.4194,0.267418652330549,-0.356143810225275,-0.686648672077425,0.241246161304571,0.560000715070067
"Hspb1",0.7232,0.756910569105691,41,0.4753,0.292901549812506,1.87446911791614,-5.67336169920289,0.000755811990566284,0.00873653645009414
"Hspg2",0.4324,0.431034482758621,29,0.5853,0.344598102845663,-0.160464672193246,-0.0151891610675641,0.861634586395608,1
"Hycc1",0.4302,0.408333333333333,40,0.5765,0.329052336449863,-0.658963082164933,-1.1511325892332,0.129185478965941,0.400214380081805
"Ifitm3",0.5989,0.555555555555556,33,0.0154,0.139500124806106,0.925999418556223,-0.827758018714359,0.198209828594194,0.50611773334622
"Ifrd1",0.4222,0.409814169570267,41,0.272,0.217288721518346,-0.959358015502654,-1.49616600602018,0.0836596101798784,0.315558178748664
"Igf1r",0.4378,0.428036929057337,98,0.2375,0.205957222340738,-0.573185332944803,-3.42637935788875,0.00885045092087167,0.0642853698644395
"Igf2bp2",0.5618,0.563779095300834,46,0.1442,0.166594753785196,0.358453970912477,-0.305410464875962,0.434478882929969,0.786703591366277
"Igfbp5",0.4059,0.419704635625874,122,0.0778,0.116323637034508,-0.732016378194473,-12.0344537742647,9.29490705479174e-07,2.62948028523714e-05
"Igfbp6",0.6692,0.667638791627762,96,0.0437,0.131698652860604,0.821294113015478,-7.79313042027792,7.88252775195747e-05,0.00128389656565974
"Igfbp7",0.3354,0.3375,68,0.076,0.142778862006203,-1.44057259138598,-10.2550709801545,5.93161268101004e-06,0.000132843409001787
"Il16",0.5486,0.553191489361702,47,0.2852,0.217615759754367,0.367731784500487,-0.15489297671914,0.577811562557969,0.908654710200277
"Il18r1",0.4062,0.416899766899767,52,0.9219,0.465399521538427,-0.807354922057604,-2.22037063378057,0.0350910083225065,0.170691556319885
"Il33",0.75,0.773333333333333,25,4.1448,1.68477888336188,0.906890595608519,-2.33854833493083,0.030567368346377,0.15652740590615
"Il6ra",0.6041,0.62015503875969,43,0.1208,0.155436710197882,0.777607578663552,-0.931890734423234,0.172188998230329,0.465083349491467
"Il6st",0.5041,0.5,73,0.0901,0.147992606804082,-0.0274807364221072,-0.154149127164153,0.578726326615697,0.908654710200277
"Ildr2",0.4328,0.415909090909091,44,0.3895,0.258039678222015,-0.443606651475615,-1.25558620113144,0.113041805301668,0.374274003530585
"Ints6",0.5589,0.563063063063063,37,0.949,0.478307789026641,0.436099114806674,-0.0481593225498322,0.756292947144084,1
"Invs",0.4623,0.465686274509804,34,2.235,0.974472083181332,-0.362570079384708,-0.374767204011562,0.386623679985618,0.72992763450936
"Ipo7",0.5002,0.506837606837607,39,0.4039,0.264944173946843,-0.199308808223407,0.00142198364241608,1,1
"Iqgap1",0.5821,0.639047619047619,50,0.1555,0.167064577358041,0.540568381362703,-0.516820263001996,0.309305143942413,0.645636950947755
"Irf2",0.4796,0.465686274509804,51,0.2796,0.214330044735612,0.245112497836531,0.200665284964565,1,1
"Itfg1",0.5755,0.558333333333333,20,0.1763,0.250006012829043,1,-0.409346419410539,0.365562626407266,0.703005050783205
"Itga6",0.5953,0.60752688172043,31,1.7101,0.770175722948649,0.700439718141092,-0.120044017882215,0.62414253793671,0.939710403756251
"Itga9",0.4356,0.471288515406162,17,2e-04,0.149009650817147,-0.321928094887362,-0.180826030604164,0.547590151585557,0.891690876638019
"Itgb1",0.4603,0.467592592592593,36,1e-04,0.124026035786777,-0.15200309344505,-0.172552416029546,0.556897332974092,0.899069235158451
"Itpr1",0.4151,0.405337941628264,62,0.2422,0.20510728647126,-0.222392421336448,-0.310860917074933,0.430408160457289,0.782891324012836
"Itpr2",0.4002,0.425638032990974,51,0.0414,0.128854121914298,-0.869939459435627,-3.43803947274884,0.00873570038378847,0.0638835232147797
"Jak1",0.6029,0.606770833333333,32,0.2438,0.220163404476043,0.440572591385981,-0.117682131930156,0.62757452180515,0.941964183396607
"Jak2",0.5214,0.509782608695652,46,1.3993,0.640987173171795,0,-0.00616935548304554,0.911553106136194,1
"Jarid2",0.5627,0.565891472868217,43,0.5564,0.319962919128243,0.387023123109247,-0.258765006057118,0.471897214478143,0.817228174551593
"Jmjd1c",0.5383,0.52046783625731,57,0.3645,0.248537264980536,0.285402218862248,0.0214111016895515,1,1
"Kank1",0.4835,0.468817204301075,93,2e-04,0.116018237421405,-0.241008099503795,-1.19803774195201,0.121640068673614,0.383469424704209
"Kansl1",0.4847,0.502628324056896,77,0.1599,0.175866260764779,-0.242856523896164,-0.371466136655727,0.38872318250407,0.730554932153627
"Kansl1l",0.5224,0.553061224489796,49,0.1528,0.166855316362865,0.169925001442313,0.00115551132001457,1,1
"Kat6b",0.4054,0.38681592039801,67,0.2603,0.210276584446917,-0.915111102413487,-3.97874644931732,0.00478887028837586,0.0392979813740767
"Kcnd2",0.9874,0.974352750809061,103,4e-04,0.10426982962578,5.91374426664958,-180.136637763402,2.45515583020525e-80,2.63929251747064e-77
"Kcnq1ot1",0.9515,0.96359126984127,88,0.6,0.343584565623653,4.56768450928932,-65.0900888275434,3.74219908282766e-30,6.70477335673289e-28
"Kcnq5",0.6648,0.649489795918367,14,2.1366,0.938948214602625,1.20163386116965,-1.02627330094813,0.151951840162293,0.429863758353854
"Kcnt2",0.4697,0.478838854382333,92,0.1077,0.155573137507942,-0.20945336562895,-0.743682687111942,0.222625687250744,0.534729331742685
"Kdm3b",0.4588,0.447115384615385,52,0.7862,0.407228741913053,-0.0443941193584534,-0.120590070905408,0.623355050555305,0.939710403756251
"Kdm4c",0.466,0.49290780141844,47,0.0927,0.144765824121933,-0.0489096004809464,0.0525492055465833,1,1
"Kdr",0.3973,0.399305555555556,48,0.2265,0.194533448762823,-0.526068811667588,-1.2975469980265,0.107195079760364,0.367165616656021
"Kidins220",0.5558,0.538251366120219,61,1.0563,0.512284896814379,0.222392421336448,0.0524333892186988,1,1
"Kif13a",0.5795,0.574810606060606,88,0.4021,0.26826348399268,0.402759169500407,-0.780415002825976,0.211543732864289,0.526018081876288
"Kif13b",0.3926,0.44047619047619,56,6e-04,0.10921956502462,-1.0911478880582,-4.16123900473381,0.00391574654036724,0.0334081550071014
"Kif1b",0.3823,0.384353741496599,49,1.5125,0.682492569808707,-0.752072486556414,-1.49798207416021,0.0834722122934973,0.315558178748664
"Kif5b",0.5184,0.518867924528302,53,0.1966,0.183649944771456,0.402098443571345,0.0529081058046756,1,1
"Kirrel1",0.552,0.545698924731183,31,0.5685,0.341623981915509,0.436099114806674,-0.108351734204664,0.641563271904022,0.947363347935197
"Kiz",0.8467,0.820936116382037,51,1.0623,0.519393516573763,3.91886323727459,-21.9458920466976,3.47042596740318e-11,1.55446163123267e-09
"Klf12",0.4611,0.462002743484225,81,0.9452,0.474910775145783,-0.340075441597622,-0.98478879466073,0.160492705611658,0.445341768866019
"Klf13",0.5515,0.564971751412429,59,0.7464,0.393482945588454,0.0759488532332986,-0.0701231763497319,0.7080362271282,0.99235846696586
"Klf4",0.4763,0.449275362318841,46,0.5094,0.301517041634305,0,-0.258563114163113,0.472070132213359,0.817228174551593
"Klf7",0.352,0.338541666666667,32,1.9693,0.881487466578258,-1.0703893278914,-1.75189600769842,0.0612284826359438,0.261192931879522
"Klhl2",0.4445,0.424603174603175,42,0.6592,0.365782431827962,-0.163498732282879,-0.219093499563513,0.507998814150075,0.853647120851688
"Kmt2c",0.4761,0.456881533101045,82,0.0891,0.14852250769256,-0.434937056716549,-1.46421304488359,0.087032301931395,0.324860154778645
"Kmt2e",0.5034,0.509887005649718,59,0.0881,0.144748578089193,-0.269186632815389,-0.292417950282051,0.444423020577204,0.799525183756408
"Kpna4",0.4835,0.490530303030303,44,0.1299,0.158435049361285,-0.0524674198941355,-0.0528081631670574,0.745191171267863,1
"Krit1",0.5808,0.596296296296296,45,0.2487,0.206850916901113,0.447458976971221,-0.412923211104097,0.363476335694534,0.702237634288883
"Krt19",0.6761,0.705284552845528,41,0.0368,0.124778883361877,1.23446525363702,-3.60750351467476,0.00722965312496045,0.0547315289389612
"Lama2",0.3855,0.424189095928226,23,0.2417,0.204265319183297,-0.925999418556223,-2.4315970303261,0.0274354989334943,0.146585324910695
"Lamc1",0.5327,0.530496453900709,47,0.3853,0.259250977363956,0.338801913451759,-0.0813514932123383,0.68668003774365,0.984241387432565
"Larp4b",0.5088,0.517006802721088,49,0.2504,0.20589280741251,0.605721060887953,0.208688622704059,1,1
"Lats2",0.5,0.476666666666667,50,0.1952,0.182389824522259,-0.199308808223407,-0.208330404928589,0.518607955437815,0.860081248286951
"Ldlrad4",0.4212,0.416360680818512,83,0.6152,0.349585498690351,-0.451106753986366,-2.71364763783974,0.0198243602931913,0.117741366382213
"Lhfpl6",0.4324,0.375502463889192,69,0.1126,0.158414174812239,-0.456064767538899,-3.39752552064118,0.00914109099224843,0.0659508242729333
"Lima1",0.4213,0.443798449612403,43,0.4109,0.264082862102382,-0.713695814843359,-1.83660674109405,0.055293480674469,0.242614251938996
"Limch1",0.5829,0.583333333333333,73,0.2927,0.225412663843882,0.657894023175007,-1.21576945813902,0.118916105052679,0.37933178911463
"Lims1",0.4642,0.450847457627119,59,0.1711,0.177909205212057,-0.206450877467427,-0.4700344855003,0.332260104712376,0.670130605189125
"Lin52",0.4327,0.440789473684211,38,0.2083,0.194554583726696,-0.436099114806674,-0.666364002888354,0.24832048201531,0.567967059928634
"Lmo7",0.5714,0.567695473251029,81,0.1594,0.176098927030655,0.542149417182183,-0.854011240396346,0.191242144648161,0.493010324932309
"Lncpint",0.5173,0.532061174422286,108,2e-04,0.114159492127448,0.239007135187344,0.0582707424972853,1,1
"Lnpep",0.5218,0.528248587570621,59,0.086,0.143184324606055,0.0995356735509147,-0.00159865657617075,0.954907816190086,1
"Lonp2",0.5221,0.526143790849673,51,0.5338,0.310861690305233,0.090197808971578,0.00119897158122484,1,1
"Loxl1",0.474,0.470238095238095,56,0.1126,0.151589493578055,-0.754887502163469,-1.39916339980963,0.0943627336291137,0.343864198817957
"Lpp",0.4072,0.394171626984127,96,0.0345,0.129126687384998,-0.86367852878722,-7.65932214750106,9.08157643608349e-05,0.00143569039246908
"Lrba",0.5833,0.574074074074074,63,1e-04,0.112638367196288,0.53605290024021,-0.801371348697103,0.205514963222166,0.517397155652994
"Lrch1",0.6609,0.618253968253968,42,0.6744,0.364127027518889,1.28540221886225,-2.68531438899538,0.0204785941206476,0.11964396021574
"Lrch3",0.4507,0.457070707070707,44,1e-04,0.108063736379649,-0.494764691749578,-1.07936370902527,0.141762053800607,0.417518377631924
"Lrp2",0.7845,0.783333333333333,30,4.9426,1.99770736851827,1.76553474636298,-3.18636811906676,0.0115886773059265,0.0773778143097578
"Lrp6",0.4939,0.502450980392157,68,0.234,0.199886217527213,0,-0.00304827591369161,0.937764083029263,1
"Lrrc1",0.5151,0.517149758454106,69,0.2827,0.221101302841647,-0.13245029602365,-0.083239010880348,0.683261059689084,0.981959410649419
"Lrrk1",0.6327,0.642857142857143,49,1.2046,0.566187013233233,0.356143810225275,0.0386761189760989,1,1
"Lrrn4",0.4603,0.485507246376812,46,2e-04,0.109639241843452,0.129283016944966,0.519631600146873,1,1
"Lsm14a",0.6169,0.588235294117647,34,2e-04,0.12959224461871,0.736965594166206,-0.905832190360876,0.178308700682113,0.474460032755622
"Lsr",0.3756,0.393939393939394,33,0.2159,0.213528419619949,-0.584962500721157,-1.07424886608526,0.14270946554763,0.419160315474596
"Ltbp4",0.5325,0.517361111111111,48,1e-04,0.108709754571281,0.569365645670138,-0.0884260007965949,0.674092655970308,0.979227398786012
"Luc7l2",0.5574,0.577366255144033,81,0.245,0.208637778801265,0.736965594166206,-1.17904819668321,0.124634194256531,0.390617372669886
"Luzp1",0.5255,0.52020202020202,33,0.0172,0.11893952449605,-0.222392421336448,0.0250936099938102,1,1
"Macf1",0.5529,0.556201550387597,43,1.5807,0.710394108601762,0.830074998557687,-0.331153005424195,0.415747013307213,0.765287738536394
"Magi1",0.4371,0.404331409331409,90,0.2226,0.200116790718568,-0.311461095836294,-2.3382652066653,0.0305774467351549,0.15652740590615
"Malat1",0.5191,0.511926838329948,150,0.0053,0.00773473526609186,0.0812797697098437,-0.488178554280125,0.323099835274909,0.66032761011507
"Maml3",0.6936,0.688405797101449,23,0.4394,0.310028938142006,1.06413033741972,-1.16267722122103,0.127281225489172,0.395454674568959
"Man1a",0.3953,0.391571464838792,101,0.1513,0.172130099533259,-0.702798991015015,-6.28323041364824,0.000392731629493698,0.00519792570720417
"Man2a1",0.614,0.592248062015504,43,0.048,0.126353329302378,0.784271308944563,-1.01828513246016,0.153555530101106,0.432126164551542
"Manf",0.502,0.497395833333333,32,0.252,0.225212497783267,-0.120294233717712,-0.141698823642411,0.594482876698867,0.920848836385132
"Map2k4",0.4005,0.393292682926829,41,0.2645,0.208487925393522,-0.6463630453853,-1.8644036968472,0.0534815668567657,0.235625755618947
"Map3k3",0.5082,0.519736842105263,38,1e-04,0.109601267159907,-0.0588936890535683,-0.0709792683134403,0.706341673156492,0.991917792786272
"Map4k3",0.4478,0.422413793103448,58,0.1911,0.181881582539177,-0.269186632815389,-1.06865079924361,0.143754556142876,0.41993518438476
"Map4k4",0.5146,0.50609756097561,41,0.0916,0.143251206183707,0.241008099503795,0.0331354971879598,1,1
"Mapk1",0.475,0.398809523809524,28,3e-04,0.146065274021465,-0.628031222613042,-0.603168689965266,0.272058709416899,0.605513690731194
"Marchf3",0.4841,0.463664596273292,69,0.7058,0.382712381110281,-0.32716474325351,-0.577441571675692,0.282529264834283,0.621102167069232
"Marchf6",0.552,0.560185185185185,36,0.8048,0.427952533225409,0.131244533278253,-0.0504589785442739,0.750730818261051,1
"Mark2",0.4806,0.477272727272727,44,0.2517,0.211035596384924,-0.192645077942396,-0.376668813822498,0.385421571130889,0.729451036911454
"Mast4",0.6964,0.709759489683804,131,0.149,0.145796211736889,1.23703919730085,-26.327888938502,3.97439949298336e-13,2.37359969719839e-11
"Mb21d2",0.4027,0.394594594594595,37,0.4713,0.292310815776421,-0.447458976971221,-0.837783168563696,0.195514625218875,0.501618668520979
"Mbd2",0.6943,0.734375,32,0.4062,0.287905188097245,1.76553474636298,-3.3079749159325,0.0101069419923001,0.0705517054657313
"Mbnl2",0.5146,0.512297946701616,109,0.2835,0.221907906529968,0.0838315908034707,0.0312329492563208,1,1
"Mcc",0.3686,0.354420970266041,71,0.2045,0.192012130702286,-0.695145418471579,-4.67494641156188,0.00222998509465635,0.0209702047290051
"Mcmbp",0.506,0.512820512820513,26,1.0737,0.553685527186022,-0.192645077942396,-0.0898360707627646,0.671655148424667,0.979227398786012
"Mctp1",0.2792,0.275371057513915,84,0.2315,0.203736945889576,-1.16438681790088,-14.4634669477062,7.51605074938702e-08,2.50499635458809e-06
"Mctp2",0.4789,0.494318181818182,44,0.8384,0.432730509619028,-0.369233809665719,-0.393000450520141,0.375312111115281,0.712827772877963
"Mcu",0.3657,0.364179104477612,67,0.2839,0.221891915235702,-0.661198086548241,-3.25770457528381,0.0106943714274179,0.073225791620855
"Mdfic",0.6598,0.661616161616162,33,1.5838,0.735095061514967,1.10691520391651,-0.82026431895833,0.200252952339701,0.507942354642638
"Mdm4",0.5075,0.501754385964912,38,0.0666,0.137699018166936,0.371968777386958,0.0945951189433814,1,1
"Med13",0.5391,0.583333333333333,44,0.0576,0.132001703538471,0.70626879694329,-0.258537811768662,0.472091810601432,0.817228174551593
"Med13l",0.3512,0.350925925925926,54,0.0719,0.137717201488674,-0.884522782580064,-4.05435909513032,0.00440528665091779,0.0367107220909816
"Medag",0.4025,0.408387445887446,44,0.3629,0.248968441118177,-0.568283759574526,-1.90866163539294,0.0507252124581215,0.22532893963835
"Mef2a",0.5765,0.556666666666667,50,0.0608,0.131133495013775,0.502500340529183,-0.416755794762992,0.361259077786388,0.701595581791093
"Meis1",0.4996,0.495454545454545,55,0.484,0.294006554500159,0.074000581443777,0.0403133903070625,1,1
"Meis2",0.4921,0.487904761904762,100,0.2881,0.225283502467877,0.0467942114789411,0.149114216185524,1,1
"Memo1",0.5847,0.57843137254902,34,0.0835,0.163249938607291,0.700439718141092,-0.507541240389934,0.313688305218155,0.649652762023443
"Mfhas1",0.3442,0.341269841269841,42,0.3473,0.245222208181484,-0.830074998557687,-2.44888911935953,0.0268912718007909,0.144540585929251
"Mga",0.4349,0.444444444444444,48,0.554,0.322787625761873,0.0443941193584534,-0.349558404181529,0.403080618643046,0.748379386945205
"Mgll",0.5442,0.586805555555556,24,0.5263,0.343028938142006,0.678071905112637,-0.17145240928965,0.558157285396971,0.899578833285973
"Mgp",0.5745,0.592111999714849,118,0.0696,0.129248503752016,0.562525111601401,-2.64080215542242,0.0215518807307013,0.123235488220765
"Mia2",0.6442,0.647435897435897,52,0.383,0.254907263675326,0.499571009490511,-0.775422346044266,0.213010784767064,0.526018081876288
"Mib1",0.4824,0.484848484848485,55,0.0495,0.128404894690783,0.148098638989134,-0.0600811575025944,0.728858512486873,1
"Mical2",0.5361,0.52452380952381,70,0.1986,0.189456875577597,-0.104969559601542,0.198132558111539,1,1
"Micu1",0.5099,0.497549019607843,34,1.2519,0.59085838119505,-0.275634442613427,-0.128442428679651,0.612268422462805,0.93520134587569
"Mideas",0.5332,0.534188034188034,39,2.7998,1.177565952657,0.395928676331139,-0.073886900184057,0.700671937063415,0.988480751106523
"Mir100hg",0.4528,0.388571428571429,35,0.3475,0.242766225134029,-0.263034405833794,-0.670767943105531,0.246763293127717,0.565608827531547
"Mir99ahg",0.4079,0.408783707409291,121,0.3842,0.251813382189987,-0.679378102613262,-6.7771034588996,0.000231771344884661,0.00332205594334681
"Mkln1",0.527,0.528846153846154,52,2e-04,0.108332791044621,0.0418201756946268,0.00607191649782379,1,1
"Mllt10",0.5371,0.530263157894737,76,0.1208,0.159998790933423,0.127755547198373,0.0457036153672306,1,1
"Mllt3",0.4852,0.498556998556999,33,0.3163,0.240884583708143,-0.169925001442313,-0.110581418341265,0.638155320033287,0.947363347935197
"Mnat1",0.4127,0.40650406504065,41,0.8231,0.423373820070738,-0.719892080807265,-1.08082274354562,0.141493097587948,0.417518377631924
"Mon2",0.5605,0.526530612244898,49,8e-04,0.108770193525479,0.917537839808027,-0.781299791024288,0.211284997071706,0.526018081876288
"Mpdz",0.5092,0.506613756613757,63,0.114,0.154449453776404,0.514573172829758,0.22973296047391,1,1
"Mpp7",0.8115,0.78921568627451,34,0.4829,0.293508032652395,1.70043971814109,-4.25518240113184,0.0035312926200648,0.0306140287626585
"Mprip",0.5273,0.534591194968553,53,0.3294,0.233469648877862,0.280107919192735,0.000304339767659201,1,1
"Mrtfa",0.4331,0.439393939393939,33,0.1609,0.186839171788927,0,0.0380921591681123,1,1
"Msantd2",0.5715,0.605555555555556,30,3e-04,0.140680475163036,0.514573172829758,-0.256464540957921,0.473873620667165,0.817679200990694
"Msi2",0.541,0.562770562770563,77,0.3442,0.244553211866765,0.304854581528421,-0.148254106631157,0.586079783680989,0.913871789109007
"Msln",0.4341,0.410456885456885,74,0.1175,0.159116371940488,-0.439285045525521,-2.28343285509904,0.032596151256068,0.162611227136032
"Msrb3",0.5328,0.534502923976608,57,0.2605,0.209568573219586,0.112474729258413,0.00703119301285682,1,1
"Mtdh",0.589,0.576754385964912,38,0.2656,0.215211522277256,0.754887502163469,-0.461878840268987,0.33649025856849,0.674312029055736
"Mtmr3",0.5391,0.536117836965295,59,0.0236,0.119001932930226,-0.0874628412503395,0.187820252036467,1,1
"Mtss1",0.4194,0.421264367816092,29,0.064,0.146636077529207,-0.514573172829758,-0.785603474032108,0.210031822148478,0.525079555371196
"Mtus1",0.4171,0.407619047619048,35,0.5947,0.346606102695485,-0.0671141958585371,0.0178060970440228,1,1
"Muc16",0.4448,0.430903261780455,135,0.1167,0.13291585997274,-0.40515598776488,-6.18183816377385,0.000437767823902883,0.00560238584161428
"Mycbp2",0.4025,0.387323943661972,71,0.0425,0.129722554683446,-0.678071905112638,-3.22432987433118,0.0111036072989302,0.075071558782075
"Myo1d",0.4715,0.444668577307466,108,0.1304,0.163026650234011,-0.189477798863713,-1.50960483311843,0.0822835571284756,0.313669588344366
"Myo5b",0.4121,0.398192771084337,83,0.2176,0.198547084811234,-0.389946518316013,-3.31461009568297,0.0100319173364917,0.0704856937041083
"Myof",0.3371,0.359666666666667,50,0.1417,0.164577909206652,-0.444784842672896,-2.56416889369139,0.023538259092566,0.131957887637923
"N4bp2l2",0.5456,0.578508771929825,38,1e-04,0.116683257903474,0.561878887608115,-0.281587870876283,0.452983510488156,0.808899125871706
"Nab1",0.3777,0.348484848484849,33,3e-04,0.133765947590916,-0.144389909335175,0.0590070418772406,1,1
"Nav1",0.541,0.565277777777778,24,0.1938,0.207246960249144,-0.222392421336448,0.0957768058688302,1,1
"Nav2",0.4264,0.431235827664399,63,0.5078,0.306960816249878,-0.400537929583729,-1.81220535124375,0.0569377331539801,0.245815514620597
"Nbas",0.5618,0.579710144927536,46,0.0178,0.121110256454471,0.678071905112637,-0.579808183947584,0.281545116556495,0.621102167069232
"Nbea",0.52,0.528654970760234,57,0.4815,0.295078374857915,0.0892673380970874,-0.0013284386680823,0.958891319561134,1
"Nbeal1",0.4545,0.480465949820789,93,0.0627,0.139844741007535,-0.459431618637297,-2.3537353095963,0.0300318069372668,0.15652740590615
"Nck1",0.4464,0.455,50,0.3599,0.244927727753482,-0.273018494406416,-0.415092371093358,0.362219114320053,0.701595581791093
"Nckap1",0.4142,0.448148148148148,45,0.0131,0.114537976020667,-0.719892080807265,-1.77373029457641,0.0596366532657252,0.255415945261572
"Ncoa2",0.4495,0.460277777777778,60,0.1365,0.163535704535701,-0.192645077942396,-0.694038256271966,0.23873019932413,0.557902096246609
"Ncor1",0.5312,0.52896174863388,61,0.1292,0.159831073763614,0.249978253008348,-0.0239246439298668,0.826848848036561,1
"Ndfip1",0.4457,0.415422885572139,67,0.1055,0.15216405609028,-0.185555653156077,-1.24394737187089,0.114725094134087,0.374861629769433
"Neat1",0.6378,0.649203175849155,109,0.0895,0.142308379164196,0.971430847803229,-9.49186994669687,1.31837166869466e-05,0.000267405574310709
"Nedd4",0.4883,0.524551971326165,93,0.1297,0.165165854393617,-0.016488122788569,-0.0791270959210237,0.690768952188661,0.984343560674032
"Nek7",0.5658,0.577160493827161,54,0.4636,0.284431674194318,0.129283016944966,0.106336343876414,1,1
"Neo1",0.585,0.596780303030303,88,0.2294,0.202540559065279,0.546282032557096,-1.36701192032369,0.098231507968823,0.3508848649684
"Nf1",0.4971,0.496717171717172,66,0.2654,0.213612564214482,-0.0655883416275769,-0.211075633712326,0.515865550929609,0.859775918216015
"Nfat5",0.5987,0.557948717948718,65,0.1938,0.186311199419535,-0.0297473433940521,0.370565178481748,1,1
"Nfe2l2",0.6975,0.700666666666667,50,0.4971,0.298812059512504,1.18442457113743,-4.09442458035621,0.00421486528737947,0.0356770093223065
"Nfia",0.531,0.533673699832236,123,0.249,0.198262659047712,0.206962380766842,-0.0644943937264486,0.719482811137621,0.999281682135585
"Nfib",0.4909,0.516178604405751,114,0.1322,0.163523390779966,-0.05748549466076,-0.0872902929620096,0.676072572650426,0.979227398786012
"Nfkb1",0.5459,0.564351851851852,48,0.3723,0.252024269422118,0.247927513443586,-0.0247652163933125,0.823882379089917,1
"Nfkbia",0.4747,0.477011494252874,29,1e-04,0.145989324654376,0.169925001442313,0.186539312738066,1,1
"Nfkbiz",0.5083,0.529761904761905,56,0.6784,0.36693221545057,-0.0406419844973462,-0.0571732032061689,0.735249056589001,1
"Nhsl1",0.5239,0.536549707602339,57,0.057,0.132171666378207,-0.282399730700725,0.0185216544579418,1,1
"Niban1",0.3611,0.341269841269841,21,2e-04,0.159365023449891,-0.710493382805015,-1.22692113710741,0.117237580141585,0.378097311334633
"Nipbl",0.5042,0.518,75,0.129,0.163531205527625,0.0524674198941355,-0.00679280663636206,0.907210845767802,1
"Nkain4",0.5763,0.571428571428571,42,0.641,0.358871039422898,0.343954401217361,0.0123090121979459,1,1
"Nktr",0.4307,0.442142857142857,70,0.0856,0.145106721626667,-0.0995356735509147,0.0794342179018201,1,1
"Nlk",0.3894,0.380081300813008,41,0.935,0.464169226576475,-0.251538766995965,-1.00617175001144,0.156024144288015,0.436786341431292
"Nos1ap",0.482,0.49421768707483,49,0.8015,0.41288787914257,-0.263034405833794,-0.497665513494731,0.318442906216118,0.655797172763077
"Npas3",0.4956,0.49017094017094,91,0.529,0.316590573417577,0.204358498506186,0.298118984558471,1,1
"Npepps",0.4638,0.461111111111111,45,0.0312,0.119873862961927,-0.103093492964104,-0.199044871184327,0.528077445967297,0.869599451310122
"Npr3",0.4042,0.413203463203463,77,0.1919,0.188883819534036,-0.70823387562289,-4.80076150570405,0.00194416051859209,0.0188285815989774
"Nr3c1",0.5416,0.538011695906433,57,0.56,0.323951109734763,0.169925001442312,-0.00221195951610298,0.946969768028282,1
"Nr3c2",0.3704,0.380925324675325,56,0.6331,0.354262072626258,-0.961525852185364,-4.07583467028999,0.00430215403105046,0.0361313717451504
"Nr6a1",0.4786,0.494074074074074,90,0.5583,0.328050323482229,-0.12691211248222,-0.460311628150109,0.337311378719054,0.674312029055736
"Nrdc",0.4096,0.418803418803419,39,1e-04,0.110842174501118,-0.584962500721156,-0.990066460822327,0.159376404456578,0.443859157489176
"Nrip1",0.4565,0.510752688172043,62,0.0204,0.118641863719748,-0.0671141958585371,-0.0633707272742967,0.721834828069986,0.999702446889616
"Nrp1",0.5294,0.511111111111111,39,1e-04,0.108163455884657,0,0.0443163133662097,1,1
"Nsd1",0.4436,0.482758620689655,58,0.0822,0.142643673054512,-0.527247002864869,-1.66337740999793,0.0681612390582696,0.27860582504806
"Nsd3",0.5897,0.583333333333333,38,0.6083,0.35030282706583,0.559427408614019,-0.262141642727542,0.469020251443634,0.816668825401499
"Nsmce2",0.4728,0.481196581196581,39,0.4951,0.296756633486398,-0.263034405833794,-0.135390944482722,0.602807756267747,0.927064861212915
"Nt5dc1",0.2805,0.274509803921569,51,0.2751,0.212725196107912,-1.4262647547021,-7.35815487784078,0.000124960663323447,0.00191903875818151
"Nucb2",0.4482,0.439655172413793,29,0.2036,0.213160782168018,-0.280107919192735,-0.347379568623168,0.404550323593401,0.748522543653883
"Nudcd3",0.7059,0.722222222222222,24,0.1561,0.214856857044194,1.39231742277876,-2.25104506866085,0.0338534498661165,0.165420266391251
"Nufip2",0.5942,0.607407407407407,45,1e-04,0.109143910120778,0.658963082164933,-0.763276907437543,0.216630393411704,0.529461027064788
"Numb",0.5088,0.506944444444444,56,0.3222,0.23495482289249,-0.178337241258512,-0.128040211160602,0.612825836265505,0.93520134587569
"Nup98",0.5132,0.525193798449612,43,0,0.108520790534975,0.494764691749578,0.116410029649877,1,1
"Nxn",0.4949,0.518333333333333,20,1.1774,0.602692300082169,-0.169925001442312,-0.00996848909273496,0.887713237937806,1
"Oga",0.5753,0.569767441860465,43,6.1052,2.42923457956441,0.369233809665719,0.0191023028227697,1,1
