"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Fto",0.474211711711712,148,-0.0350469470992008,0.444448679659274,1,1
"Fubp1",0.494957983193277,119,0,-14.1050427436217,1.08835981537571e-07,7.85173866806762e-07
"Fus",0.488188976377953,127,-0.0179219079972626,5.75614853404738,1,1
"Fut8",0.500816993464052,102,-0.317190175880699,-0.227136532785465,0.500312697661319,1
"Fxr1",0.535294117647059,85,0.0874628412503395,0.719356698314854,1,1
"Fyn",0.555797686306161,177,0.303906687249322,6.66282891536986,1,1
"Fzd6",0.661764705882353,68,0.900464326449086,-4.7395737775681,0.00207820510165511,0.00886239020016924
"Gab1",0.541036414565826,119,0.291231297664446,0.0876702641313614,1,1
"Gab2",0.512137570561484,276,0.0254706875161181,7.15835333475388,1,1
"Galnt1",0.432456140350877,95,-0.438121112391885,-31.2736283392924,2.60127386669795e-15,4.12549136379616e-14
"Galnt18",0.603241237290317,163,0.697265470345948,-6.07843243334901,0.000489075176052364,0.00226609310807276
"Galnt2",0.482758620689655,58,-0.31315788525963,0.573233767052457,1,1
"Gapvd1",0.52375,80,0.15200309344505,0.727256014675135,1,1
"Garre1",0.553267195767196,180,0.415037499278844,31.6485997484402,1,1
"Gas6",0.528388278388278,91,0.183446141095931,-0.900166649985039,0.179672205760548,0.492345606737958
"Gas7",0.492857142857143,35,0.222392421336448,-1.66954433211862,0.0676520694260885,0.211785189606303
"Gask1b",0.440972222222222,72,-0.104969559601543,-1.84431919951203,0.0547843217685868,0.175804537581803
"Gata6os",0.641025641025641,52,0.914270125974116,-0.959065358021959,0.166062875583324,0.460512511913872
"Gatad2a",0.549707602339181,57,0.084888897586513,1.23022412856884,1,1
"Gatad2b",0.569727891156463,98,0.421463768438277,0.725377403634923,1,1
"Gbe1",0.51010101010101,66,0.227410496103073,-1.57694918030089,0.0757458016373848,0.23369162916743
"Gbf1",0.543071161048689,89,0.0995356735509141,-1.76086943762913,0.0605688695273885,0.193075848211061
"Gcnt2",0.412056737588652,47,-0.748461233004036,-13.4976703223914,2.03946486026058e-07,1.43887245104414e-06
"Gda",0.259833333333333,100,-0.947532580105864,-1.31864550671924,0.104381393098616,0.307692616522648
"Gdi2",0.406392694063927,73,-0.335603031784439,-0.350869603000575,0.40219991222719,0.993335433158271
"Gfod1",0.65625,48,0.862496476250065,0.541575964852932,1,1
"Ghr",0.533879574374033,207,0.204233052217608,17.200113894854,1,1
"Gigyf2",0.477168949771689,73,-0.162271428898877,0.120920554343996,1,1
"Gimap6",0.55,64,-0.0317088597273378,-12.854537145027,3.96956162681879e-07,2.68224956403707e-06
"Git2",0.569791666666667,80,0.32862274746137,0.723641380419011,1,1
"Gli3",0.397727272727273,44,-0.604071323668861,-10.4692361017284,4.74273219381797e-06,2.9454055274876e-05
"Glis3",0.573435897435897,100,0.154722594798642,-42.3713922277595,3.3981697141085e-20,1.0868479468957e-18
"Gls",0.481131947275445,223,-0.164744762336632,4.75330350201369,1,1
"Glud1",0.62,100,0.685126662646588,-8.72751207600461,2.941857510463e-05,0.000158688968074173
"Glul",0.51984126984127,42,0.310340120612151,0.986754477431127,1,1
"Glyr1",0.625786163522013,53,0.736965594166206,1.11732470767022,1,1
"Gm12002",0.532738095238095,28,0.20163386116965,-8.46637634042067,3.87275759249517e-05,0.000203055240983558
"Gm12216",0.297260273972603,73,-1.27462238010901,-1.35828614748384,0.0993110733495465,0.295999463994927
"Gm12940",0.552238805970149,67,0.338801913451759,0.659922326538336,1,1
"Gm15587",0.367424242424242,66,-0.900464326449086,-0.563115532340277,0.288580689724184,0.746342781106076
"Gm20732",0.54375,80,0.370368449945116,0.478292357938258,1,1
"Gm29237",0.636473429951691,69,0.878693703777867,-0.135978069062872,0.602022586679406,1
"Gm37376",0.517851307189543,136,0.0410272682600548,25.139196629386,1,1
"Gm49336",0.492592592592593,45,-0.15200309344505,0.264325657378137,1,1
"Gm56730",1,168,Inf,0,1,1
"Gmds",0.513953474840572,248,-0.0159415438690218,25.2188544863526,1,1
"Gna13",0.597883597883598,63,0.45567948377619,-0.366768119792823,0.391739351586289,0.972212880996059
"Gnai3",0.51984126984127,42,0.0544477840223765,1.97377579632582,1,1
"Gnaq",0.487238424781677,289,0.0318087382306762,28.9534695512165,1,1
"Gnb1",0.492222222222222,180,-0.116253068495848,26.432835050656,1,1
"Gng12",0.441176470588235,85,-0.341036917835067,0.811396966175707,1,1
"Gns",0.255555555555556,45,-1.74723392962003,1.18357602829507,1,1
"Golga4",0.46969696969697,66,-0.148098638989134,0.121345449833242,1,1
"Golim4",0.486263736263736,104,0.150025444004608,-4.26488599428734,0.003493834676595,0.0145122700094931
"Golph3",0.475728155339806,103,-0.225559700415131,0.314118283866378,1,1
"Gon4l",0.405913978494624,62,-0.747233929620033,0.361084679484499,1,1
"Gorasp2",0.4,60,-0.633872101202103,0.423312628250308,1,1
"Gpatch2",0.434343434343434,99,-0.408464845355358,0.449024054040791,1,1
"Gpatch8",0.561224489795918,98,0.222392421336448,0.631944443511685,1,1
"Gpbp1",0.454248366013072,102,-0.204819791888498,2.26474564034123,1,1
"Gpcpd1",0.524398625429553,97,0.259087221317131,-0.539629315102829,0.298863464674072,0.766146550100898
"Gphn",0.540012430675081,249,0.24925902718913,19.6021897059545,1,1
"Gpm6a",0.508385093167702,115,-0.0439433475875965,-33.0655512627345,4.21905374529772e-16,7.10207380458449e-15
"Grb10",0.646345029239766,114,0.929610672108602,-0.607738630339568,0.270250071070103,0.703676915038707
"Greb1l",0.708833333333333,100,1.41503749927884,-24.6054920118713,2.29859996576924e-12,2.61006706172259e-11
"Grik2",0.354166666666667,48,-0.941106310946432,-8.24122670462472,4.91024022452641e-05,0.00025398250649235
"Grin2a",0.26888341543514,29,-0.415037499278844,-18.535273379871,1.13931698120925e-09,1.01690664508863e-08
"Grk5",0.509804367606915,157,0.366538981587654,19.8125747008255,1,1
"Gtdc1",0.441520467836257,57,-0.331205908475373,1.43659975944672,1,1
"Gucy1a1",0.421768707482993,49,-0.5376567859428,-2.86667251361587,0.0166457466211093,0.0613113008942585
"Gucy1a2",0.439655172413793,58,-0.0280143761695966,-39.072133572413,9.57832106722194e-19,2.38711663999986e-17
"Gucy1b1",0.527210884353742,49,0.271302021817394,0.985204490444573,1,1
"Gulp1",0.423275862068966,116,-0.203091865377512,-0.539251452992204,0.299032707673566,0.766146550100898
"H3f3b",0.484848484848485,66,-0.337034987277571,0.0135277967306138,1,1
"Hace1",0.484018264840183,73,0.0310268956206246,0.436596591019807,1,1
"Hand2os1",0.562323232323232,165,0.118055761521712,25.071209526518,1,1
"Hapstr1",0.470720720720721,74,-0.0627357553479624,0.449759815343327,1,1
"Hbb-bs",0.417867585630743,57,-0.350497247084133,-27.5063899693198,1.19748652865167e-13,1.55268692465038e-12
"Hdac4",0.544715447154472,82,0.208586621811417,0.786698621081598,1,1
"Hdac7",0.433060109289617,122,-0.444302093784038,3.98060370928511,1,1
"Hdac9",0.723417479441576,83,1.34958443779023,-48.1677212194501,9.69783386419933e-23,4.32794027567407e-21
"Hdgfl3",0.451700680272109,98,-0.177787119215283,-0.139038507032751,0.59796438859141,1
"Hdnr",0.382352941176471,51,-0.547487795302493,0.283812671531109,1,1
"Heatr5a",0.421875,96,-0.408084738637077,1.19492080587099,1,1
"Hectd1",0.548672566371681,113,0.330645311988471,3.62143810277681,1,1
"Hecw2",0.481632653061224,105,-0.155278225477911,-54.0983146813682,2.43393226336602e-25,1.79642923592284e-23
"Heg1",0.509700005285507,378,0.00573181143659296,18.6736711756369,1,1
"Helz",0.496336996336996,91,-0.104969559601543,1.44746289972338,1,1
"Herc1",0.530498866213152,147,0.102180394806478,16.5803061857405,1,1
"Herc2",0.504107981220657,142,0.131911675505581,-18.591095176729,1.07591925456961e-09,9.73909929018436e-09
"Herc4",0.559090909090909,88,0.38060400221497,-2.42244885607849,0.0277280368812671,0.0963951137231006
"Herc6",0.389508110936682,91,-0.835369298227201,-33.2662548350952,3.44170354792931e-16,5.95011631394265e-15
"Hibadh",0.541176470588235,85,0.137503523749935,0.699237217413184,1,1
"Hip1",0.505216284987277,131,-0.111031312388744,-0.0370054350218822,0.785584043996347,1
"Hipk1",0.446290143964563,86,-0.311201688294304,-2.14602756540117,0.0382908545503347,0.127348613313851
"Hipk3",0.513541666666667,80,0.0297473433940518,0.84957291963272,1,1
"Hivep1",0.434782608695652,46,-0.374395514781498,-0.0136054704271658,0.868977519566821,1
"Hivep2",0.56983053531834,205,0.283792966000591,7.12221530191809,1,1
"Hltf",0.576502732240437,61,0.584962500721157,0.952981849789325,1,1
"Hmbox1",0.515151515151515,88,-0.15754127698648,0.696167051677179,1,1
"Hmcn1",0.430485776640661,327,-0.452330562262153,2.34843940211192,1,1
"Hmg20a",0.551587301587302,84,0.230297619421794,-0.25874781200045,0.471911936971911,1
"Hnrnpa2b1",0.466906474820144,139,-0.145850866463455,34.9012515577817,1,1
"Hnrnpc",0.53405017921147,93,0.0703893278913981,-5.42558522533102,0.000987333315175557,0.0043693340511296
"Hnrnpf",0.595238095238095,70,0.614709844115208,0.324124424173121,1,1
"Hnrnph1",0.591908212560387,138,0.518130992242947,32.7987197086879,1,1
"Hnrnpll",0.5390625,64,0.381870635343645,0.870901697716477,1,1
"Homer1",0.535964912280702,38,0.15754127698648,-0.0843632977303344,0.681246010954824,1
"Hook3",0.298076923076923,52,-1.24392558288609,0.973771792492009,1,1
"Hpcal1",0.473597359735974,101,-0.0874628412503391,1.75123726967666,1,1
"Hpgd",0.678571428571429,28,0.961525852185364,-6.05812794746627,0.000499841625083855,0.00229472746061224
"Hs2st1",0.396118721461187,73,-0.547487795302493,-0.134510568712386,0.603989158561731,1
"Hs3st1",0.540322580645161,62,0.362570079384708,0.126389580216824,1,1
"Hsp90ab1",0.441468253968254,84,-0.328054197684204,0.519239395046725,1,1
"Hsp90b1",0.570175438596491,57,0.568283759574526,0.383031206875238,1,1
"Hspa12b",0.482587064676617,67,-0.0911478880581953,-11.8631320589684,1.11056585290215e-06,7.29854750588778e-06
"Hspa4",0.49890350877193,76,-0.0911478880581953,0.60954055328007,1,1
"Hspg2",0.5325,140,0.227951946678349,-17.8984374814021,2.18998891382512e-09,1.90162385775131e-08
"Htra3",0.382246376811594,46,-0.815575428862573,1.98459644318804,1,1
"Hycc1",0.315789473684211,76,-0.978626349207433,-2.58656274352813,0.0229389086611911,0.0813173188336955
"Ica1",0.535714285714286,77,0.373458395527444,-3.94771603601144,0.00495597977707279,0.0200643991396681
"Id1",0.515656565656566,99,0.0896372124846763,-55.1798821101842,8.1727178486866e-26,7.12883888710436e-24
"Ier2",0.476923076923077,65,-0.112474729258413,1.12850692016701,1,1
"Ifitm10",0.332191780821918,73,-0.856635824828823,-1.48036571806506,0.0853093415654186,0.259443148120505
"Ifitm3",0.682291666666667,64,1.02748073642211,-1.70770799546729,0.0645901325472861,0.204535419733073
"Ifngr1",0.472222222222222,39,0,1.54291400934261,1,1
"Ifrd1",0.534249084249084,91,0.159198594849254,-11.2367502880256,2.13062708188593e-06,1.3628911233797e-05
"Igf1r",0.561022534013605,224,0.264212597031075,23.8992055133188,1,1
"Igf2r",0.62962962962963,99,0.794681092022494,-10.8020892919794,3.35120934015878e-06,2.11545089597523e-05
"Igfbp4",0.336434108527132,86,-0.761840262805236,-0.0517062498468164,0.747772307114318,1
"Igfbp5",0.536679667883944,129,0.121015400961366,-7.67825232376669,8.90139426705856e-05,0.000449520410486457
"Igfbp6",0.918803418803419,39,3.08746284125034,-2.07944154180586,0.0414167064812047,0.135629112179918
"Igfbp7",0.369166666666667,140,-0.757799097583372,-9.98384512674048,7.87618560151781e-06,4.70853587829055e-05
"Ikbkb",0.453804347826087,92,-0.241008099503795,-14.6530147543658,6.18030871382025e-08,4.54406606200041e-07
"Ikzf2",0.587121212121212,44,0.547487795302493,-0.674702620219932,0.245382120379503,0.647714290245209
"Il15",0.558232931726908,83,0.297680548640685,0.38361010658214,1,1
"Il1r1",0.582978723404255,94,0.554588851677637,-14.4224409265871,7.8412832420538e-08,5.69978126572017e-07
"Il6st",0.509982638888889,192,-0.0584956493101445,66.3228272999162,1,1
"Ino80",0.564935064935065,77,0.447458976971221,-0.365384289550249,0.392634175493458,0.972212880996059
"Ino80d",0.534825870646766,67,0.0356239097307212,0.141221563131225,1,1
"Inpp5a",0.492156862745098,85,0.079434467494405,0.302747336435885,1,1
"Insr",0.599773242630385,147,0.405256478486259,-3.05654679424174,0.0134184061806011,0.0504900420795558
"Ints6",0.488607594936709,79,0.238786859587117,-1.29204367804469,0.10794260870097,0.317215721435162
"Ints8",0.492886178861789,82,-0.137503523749935,0.254419394607012,1,1
"Invs",0.444915254237288,59,-0.438121112391885,0.947196407121467,1,1
"Ipo11",0.385281385281385,77,-0.712718047919529,-18.3370005969031,1.3962925970004e-09,1.2405025433536e-08
"Ipo7",0.486666666666667,75,-0.342887713523009,0.246877415390216,1,1
"Iqgap1",0.551975308641975,135,0.335603031784439,-18.5827466979112,1.08517119484535e-09,9.77673015449868e-09
"Iqsec1",0.588262910798122,71,0.597240830499593,-1.39003810687448,0.0954436265873152,0.286181749095403
"Irak2",0.502222222222222,90,0.125530882083859,1.01112359117346,1,1
"Ireb2",0.397260273972603,73,-0.459431618637297,-0.287223466934961,0.448497214657147,1
"Irf2",0.4760348583878,153,-0.232362710091376,32.1982710527793,1,1
"Itga1",0.45109481292517,112,-0.493040011280117,-29.4543698528616,1.65157007183339e-14,2.31340362616663e-13
"Itga5",0.509770114942529,58,-0.0347654181606769,-2.29572724064313,0.032131736172715,0.110305548685939
"Itga6",0.477777777777778,90,-0.347923303420307,-25.7245346736728,7.34788066451745e-13,8.86829119195534e-12
"Itga9",0.558733717702328,223,0.383572729737502,13.7450465765285,1,1
"Itgb1",0.532312925170068,98,0.023846741954368,-2.1608213169965,0.0376305798531958,0.125587969979622
"Itgb4",0.542735042735043,39,0.722466024471091,0.90981185173267,1,1
"Itgbl1",0.482128159905938,81,-0.121015400961366,-35.9887496821277,2.17665204412201e-17,4.49139276631198e-16
"Itm2b",0.543859649122807,57,0.121990524378611,-1.0114064405391,0.154951870472056,0.434091444431936
"Itpkb",0.486934277843369,121,-0.182203331220749,-35.3946191695449,3.9749944960621e-17,7.94584837285747e-16
"Itpr1",0.582948179271709,238,0.556393348524385,20.2548722596983,1,1
"Itpr2",0.492071356171702,289,-0.28740998110313,22.8523213589685,1,1
"Itsn2",0.525413711583924,141,0.217905030344134,2.10047864342664,1,1
"Jak1",0.520276292335116,136,-0.0132968226134578,-25.1812464984132,1.27813836313549e-12,1.51404167830679e-11
"Jak2",0.548780487804878,41,-0.0995356735509141,0.316394369976017,1,1
"Jam2",0.536036036036036,74,0.137503523749935,-3.48177413492667,0.0083186898841012,0.0322496280557378
"Jarid2",0.437146892655367,118,-0.536753407678536,0.0882041417797552,1,1
"Jcad",0.550179211469534,93,0.254572827085597,0.016753810412041,1,1
"Jmjd1c",0.511784511784512,198,0.0320612092322985,21.3770544512778,1,1
"Jund",0.481060606060606,44,0.0473057147783567,1.50110363303379,1,1
"Kalrn",0.518707482993197,49,0.241008099503795,-21.5179487145234,5.37446294191650e-11,5.31628576574112e-10
"Kank1",0.443356374807988,124,-0.487793841714158,-34.295749260334,1.21125157884113e-16,2.25669104834575e-15
"Kansl1",0.45610599078341,186,-0.376148485885249,22.4462341776235,1,1
"Kansl1l",0.5,80,0.106915203916512,-1.35944633940693,0.0991667892453985,0.295999463994927
"Kat2b",0.542118863049096,129,0.0494686762642997,5.0709231606474,1,1
"Kat6a",0.58030303030303,110,0.524661990453342,2.9692874607511,1,1
"Kat6b",0.487719298245614,95,-0.110182917750423,0.40592783981073,1,1
"Kcmf1",0.464285714285714,70,-0.0972972013549147,-5.42480447764706,0.00098816622104755,0.0043693340511296
"Kcnc2",0.994047619047619,154,7.66059020553453,0,1,1
"Kcnq1ot1",0.225,186,-1.69229654483248,-1.95388815224112,0.0480631530105253,0.155013765759997
"Kcnt2",0.531272633740662,283,0.215573052127524,-0.556963593478145,0.291229855733113,0.751169480042802
"Kdm2a",0.507352941176471,68,0.282399730700725,0.427079362608552,1,1
"Kdm3b",0.569444444444444,60,0.321928094887362,0.108006486953826,1,1
"Kdm4c",0.463450292397661,114,-0.167727445738066,0.874660309626989,1,1
"Kdm5a",0.553333333333333,95,0.327574658028504,1.56688107910719,1,1
"Kdm7a",0.424272486772487,72,-0.149377624038227,-2.26866705175941,0.0331632015285961,0.113037626524646
"Kdr",0.433333333333333,79,-0.476438043942987,-3.69551109174654,0.00655502261114435,0.025882897923428
"Khdc4",0.463492063492064,105,-0.212544635380101,-6.06237894475649,0.000497567908888337,0.00229083121163566
"Kidins220",0.565134099616858,87,0.385290155884792,0.213572133335362,1,1
"Kif13a",0.463939393939394,165,-0.100227447738654,1.75235830127559,1,1
"Kif13b",0.504432624113475,94,0,-3.59416416815938,0.00733793109620484,0.0287377342318716
"Kif16b",0.5,63,-0.112474729258413,0.531256440761162,1,1
"Kif1b",0.535888077858881,137,0.0430687218918862,2.08344477494211,1,1
"Kif26b",0.432882882882883,37,-0.271302021817394,-15.9357146218871,1.64722308138307e-08,1.25937095345582e-07
"Kif2a",0.601190476190476,56,0.67137725253863,-0.325188278012718,0.4199780831284,1
"Kif5b",0.454712643678161,145,-0.185031893832521,55.5546318428737,1,1
"Kifap3",0.506060606060606,55,0.0430687218918857,0.524663374247098,1,1
"Kitl",0.645021645021645,77,0.966833136064801,-2.02322861403758,0.0442641472995113,0.143971014691123
"Klc1",0.556962025316456,79,0.415037499278844,-7.72326646631704,8.48724981516119e-05,0.000429737002514362
"Klf12",0.443693103878289,243,-0.281346284110735,4.79801189483248,1,1
"Klf13",0.441896024464832,109,-0.362570079384708,3.47568667724528,1,1
"Klf3",0.46047197640118,113,-0.105610187960599,0.401447770096297,1,1
"Klf4",0.525358110723964,123,0.181606806489948,1.42202631430166,1,1
"Klf6",0.439311594202899,92,-0.321928094887362,-0.169587942838916,0.560305302986447,1
"Klf7",0.4831964969896,174,0.0377196659491585,10.1247591543473,1,1
"Klf9",0.507352941176471,68,0,-0.485750085355562,0.324306325450653,0.819952356442429
"Klhdc10",0.404385964912281,76,-0.736965594166206,0.282174997811438,1,1
"Klhl2",0.410288065843621,81,-0.333423733725192,-10.3056278533757,5.62643456559809e-06,3.46061792672523e-05
"Klhl5",0.481498470948012,109,-0.24392558288609,-24.9775229749052,1.57309012269592e-12,1.85199996653587e-11
"Kmt2a",0.584175084175084,99,0.434937056716549,1.28484113039633,1,1
"Kmt2c",0.48766859344894,173,-0.141661149223591,-84.7270004012625,9.7368673888152e-39,3.73700970382728e-36
"Kmt2e",0.542857142857143,140,0.328622747461371,4.15977107422012,1,1
"Kpna4",0.479591836734694,98,-0.142019004872428,0.951402052143436,1,1
"Kras",0.457142857142857,105,-0.115477217419936,3.16741580425452,1,1
"Krit1",0.540895061728395,108,0.25583890442959,1.014895473499,1,1
"Ksr1",0.376811594202899,115,-0.605721060887953,-0.886999711246034,0.18288789250994,0.499459691507761
"Ktn1",0.463675213675214,117,-0.156119201917282,3.2686508745476,1,1
"Lama2",0.353659230229761,103,-0.789672644497051,-27.7773691082455,9.08924858377729e-14,1.19467589262114e-12
"Lamb1",0.633333333333333,30,0.719892080807265,-6.52847793660357,0.000302160133614927,0.00143526063467091
"Lamc1",0.450412197714356,139,-0.329705445479082,1.44922184544902,1,1
"Larp4b",0.518518518518518,99,0.229481846122767,0.789942952734904,1,1
"Lars1",0.556818181818182,44,0.52083216330144,0.394932800385739,1,1
"Lats2",0.505494505494505,91,0.101283335837182,1.51028084875759,1,1
"Lcorl",0.569230769230769,65,0.345135486048687,-0.128918791770872,0.611609671056025,1
"Ldb2",0.633520809898763,127,0.634715535918256,-7.40855266380163,0.000118456181570952,0.000587383494663198
"Ldlrad4",0.418260461760462,200,-0.350497247084133,1.83665362926226,1,1
"Lgals8",0.416666666666667,54,-0.402098443571345,2.02013044497815,1,1
"Lhfpl6",0.465078510036493,126,-0.46739290433998,-10.5194311732404,4.50061381132701e-06,2.81325013157542e-05
"Lifr",0.668386243386243,126,0.966833136064801,-7.31345262056416,0.000131030446385648,0.000646394412889612
"Lima1",0.594894894894895,111,0.57705730263581,2.2763853299777,1,1
"Limch1",0.521311919504644,170,0.11887739585192,-0.940822126970204,0.170147385187818,0.469864320995607
"Limd1",0.508461538461538,65,0.282399730700725,0.372072669614226,1,1
"Lims1",0.42047619047619,175,-0.363812175923671,25.9063651777505,1,1
"Lims2",0.519157088122605,87,0.202816882999687,0.363170603255753,1,1
"Lin52",0.569444444444444,84,0.527931555684777,0.0345749614283477,1,1
"Litaf",0.573943661971831,71,0.70626879694329,-20.2692400651936,1.92781781930161e-10,1.85903637951748e-09
"Lmbrd1",0.561363636363636,88,0.385290155884792,0.532057928404683,1,1
"Lmcd1",0.408666666666667,50,-0.618909832644494,-6.07655302667473,0.000490061823788533,0.00226609310807276
"Lmo2",0.522875816993464,51,0.0901978089715785,0.706708378766457,1,1
"Lmo7",0.510377098816405,173,0.0276563429028653,9.1847930833074,1,1
"Lncpint",0.48003911293385,304,-0.259441141109786,19.4315018865755,1,1
"Lncppara",0.497777777777778,75,-0.0641303374197153,1.0731485042671,1,1
"Lnpep",0.502212389380531,113,-0.0730634621897233,1.24052282997073,1,1
"Lnx1",0.445528455284553,41,-0.415037499278844,-33.1852220557024,3.7366316019939e-16,6.34566021612946e-15
"Lonp2",0.557142857142857,70,0.45567948377619,0.661248850841105,1,1
"Lpar1",0.473118279569892,31,-0.192645077942396,-1.32008305349068,0.104192649538881,0.307608760715557
"Lpl",0.403282828282828,66,-0.716207033999409,-40.4284589787941,2.42666831146929e-19,6.65253784244223e-18
"Lpp",0.494721444133209,255,-0.203533394085132,47.1000380850768,1,1
"Lrba",0.512121212121212,154,0.253286429282232,5.954326570847,1,1
"Lrch1",0.659166666666667,160,0.859518776450169,6.46698781312449,1,1
"Lrch3",0.518045977011494,145,0.0624640869466537,4.47842632051166,1,1
"Lrig1",0.446009389671362,71,-0.442518235700951,-0.653404416027101,0.252973247479548,0.666157001758647
"Lrp1",0.484848484848485,33,0.169925001442312,-16.5085166342247,9.1354997732742e-09,7.21441319543753e-08
"Lrp6",0.482886904761905,112,-0.120294233717712,3.86519233333695,1,1
"Lrpprc",0.5,47,0.253756592245783,1.13089758855101,1,1
"Lrrc8a",0.380597014925373,67,-0.660513533728333,0.675512277026129,1,1
"Lrrc8c",0.496031746031746,84,0.214124805352848,-0.247065795361024,0.482090062345549,1
"Lrrc8d",0.473220973782772,89,-0.100928908850781,-29.3432106217967,1.84913273153316e-14,2.56574511534165e-13
"Lrrfip1",0.472972972972973,111,-0.214738848793012,-1.24547522242307,0.114502558034316,0.33393679159248
"Lrrfip2",0.58695652173913,69,0.514573172829758,0.0476268570302949,1,1
"Lrrk1",0.666971916971917,78,1.27462238010901,-1.02727453227219,0.151752176110199,0.427624707717286
"Lrrk2",0.481481481481481,45,-0.192645077942396,-5.23000295830633,0.00121986887480945,0.00534458532136835
"Lsamp",0.651362179487179,48,0.0188590272513163,-28.6579595037731,3.71139070650987e-14,5.01560476464256e-13
"Lsm14a",0.538961038961039,77,0.122856747785533,0.40297583484768,1,1
"Ltbp1",0.391246548726864,127,-0.643856189774725,-26.3362396321644,3.9407455265273e-13,4.87889720348767e-12
"Ltbp4",0.522458628841608,141,0.0277449904829039,-6.0876768862874,0.000484251144049817,0.00225006766448329
"Luc7l2",0.533735057809132,243,0.224168046226299,44.9602963038034,1,1
"Luc7l3",0.448275862068966,87,-0.263034405833794,0.707997497035379,1,1
"Luzp1",0.430283224400871,153,-0.445625819112267,23.2876597653725,1,1
"Lyn",0.521392260607947,81,0.0551415541924607,-41.2189384392044,1.09044045144559e-19,3.21931573280629e-18
"Lyve1",0.546948356807512,71,-0.023846741954368,-74.1998046773501,3.87953048988877e-34,9.30602376262068e-32
"Macf1",0.540910808767952,126,-0.0582986405646668,29.8948269949703,1,1
"Magi1",0.529370132677526,257,0.0754262701722403,6.383471993488,1,1
"Malat1",0.519842169200344,431,0.0707749474680091,-27.7136900168384,9.69762324551559e-14,1.26596864000982e-12
"Maml2",0.520114942528736,58,-0.0759488532332986,0.0634202759553943,1,1
"Maml3",0.462765957446808,94,-0.308122295362332,-1.52397927468338,0.0808386962680495,0.248207133021419
"Man1a",0.473175601477488,159,0.0276563429028653,24.4655064495608,1,1
"Man1a2",0.540983606557377,61,0.115477217419936,0.626086526788086,1,1
"Man1c1",0.501126126126126,74,-0.0317088597273378,0.71042981720926,1,1
"Man2a1",0.728071083505866,184,1.64769825606912,2.63947716702188,1,1
"Map1b",0.429166666666667,40,-0.0489096004809464,-0.145787460177843,0.589213047529555,1
"Map2k1",0.401408450704225,71,-0.350497247084133,-0.0791684782058013,0.690692278439928,1
"Map2k4",0.476063829787234,94,-0.15200309344505,0.542782806955742,1,1
"Map2k5",0.474702380952381,112,-0.0588936890535687,1.87262042167052,1,1
"Map3k1",0.568130630630631,148,0.394631288617007,31.9628056788285,1,1
"Map3k20",0.41025641025641,65,-0.599462070416271,0.299724986775146,1,1
"Map3k3",0.53530701754386,152,0.364274385596957,-10.3221599935738,5.53010024136554e-06,3.41230301066896e-05
"Map3k7",0.446078431372549,68,-0.174029399775049,0.972312461888436,1,1
"Map3k8",0.565040650406504,41,0.383328639551505,0.0243564560701373,1,1
"Map4",0.491769547325103,81,-0.267933205246633,-14.8090185382054,5.261307031661e-08,3.91335201308429e-07
"Map4k3",0.495863599677159,118,-0.16635838642212,-27.3084270928931,1.4647404170752e-13,1.87389124024487e-12
"Map4k4",0.477842003853565,173,-0.154509949055625,7.34175612017458,1,1
"Map4k5",0.522633744855967,81,0.166649869409452,-0.105843386314532,0.645448529225395,1
"Mapk14",0.510752688172043,62,0.169925001442313,-1.2469026813778,0.114295074401359,0.333839037711125
"Mapk8ip3",0.415492957746479,71,-0.652076696579693,-6.8810829435064,0.000207472751796744,0.00100035228818581
"Mapt",0.349593495934959,41,-0.807354922057604,0.0345406230842329,1,1
"Marchf3",0.618284970238095,128,0.516249750637142,-50.0889980976878,1.39298485394549e-23,7.22469712086866e-22
"Marchf6",0.567164179104478,67,0.330148601692331,1.02605734603696,1,1
"Marchf7",0.483870967741935,62,-0.156119201917282,0.970029007517368,1,1
"Mark2",0.453125,96,-0.241008099503795,0.858842512334149,1,1
"Mark3",0.451178451178451,99,-0.321928094887363,-2.23079435319892,0.0346652424185589,0.117117253875378
"Mast2",0.39501312335958,127,-0.672425341971496,4.85615699128448,1,1
"Mast4",0.480229061479061,222,-0.102946301713566,1.49517755822421,1,1
"Mat2a",0.724458874458874,110,1.54648835290652,3.27234151176557,1,1
"Mbnl1",0.282874617737003,109,-1.31550182572793,-8.54539530313403,3.56346837898183e-05,0.000187865269760059
"Mbnl2",0.511187770562771,264,-0.0445464389532619,30.5597166562724,1,1
"Mbtd1",0.557017543859649,76,0.208586621811417,-0.09023338413094,0.670972413801014,1
"Mcc",0.294546094299789,203,-1.41063232015884,-0.0490906201868029,0.75402323048287,1
"Mcf2l",0.475124378109453,67,-0.0892673380970872,-3.76198692752469,0.00608832250943868,0.0243406060325267
"Mcl1",0.459459459459459,74,-0.192645077942396,-4.48312988888722,0.00275011005596366,0.0114977368134951
"Mctp1",0.4723576326774,172,-0.271302021817394,-0.763897312962285,0.216443734047357,0.579490271454628
"Mcu",0.481289910600255,174,0.0449474060539747,7.02551558173656,1,1
"Mdfic",0.542553191489362,94,0.242856523896164,-1.68385775147527,0.0664858895597161,0.209501514064196
"Mdga2",0.746031746031746,21,1.22239242133645,-0.530998996349197,0.30275993116152,0.77260147326989
"Mdm4",0.53781512605042,119,0.179323699444562,3.05572912967787,1,1
