"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Hspa12b",0.482587064676617,67,-0.0911478880581953,-6.15189549197129,0,0
"Hspa4",0.49890350877193,76,-0.0911478880581953,1.98464718914512,1,1
"Hspg2",0.5325,140,0.227951946678349,-17.6010879792246,0,0
"Htra3",0.382246376811594,46,-0.815575428862573,-4.05063842473265,0,0
"Hycc1",0.315789473684211,76,-0.978626349207433,0.921368481105787,1,1
"Ica1",0.535714285714286,77,0.373458395527444,1.84595817589862,1,1
"Id1",0.515656565656566,99,0.0896372124846763,-13.4368442190747,0,0
"Ier2",0.476923076923077,65,-0.112474729258413,1.65792042535621,1,1
"Ifitm10",0.332191780821918,73,-0.856635824828823,0.962312771818915,1,1
"Ifitm3",0.682291666666667,64,1.02748073642211,1.84195260538199,1,1
"Ifngr1",0.472222222222222,39,0,6.27135358446697,1,1
"Ifrd1",0.534249084249084,91,0.159198594849254,3.83450765936489,1,1
"Igf1r",0.561022534013605,224,0.264212597031075,6.87677860232478,1,1
"Igf2r",0.62962962962963,99,0.794681092022494,7.23399177708839,1,1
"Igfbp4",0.336434108527132,86,-0.761840262805236,2.34987602306518,1,1
"Igfbp5",0.536679667883944,129,0.121015400961366,-2.76800941863527,0,0
"Igfbp6",0.918803418803419,39,3.08746284125034,-6.18230684146408,0,0
"Igfbp7",0.369166666666667,140,-0.757799097583372,-8.45800116108865,0,0
"Ikbkb",0.453804347826087,92,-0.241008099503795,3.51615572609271,1,1
"Ikzf2",0.587121212121212,44,0.547487795302493,0.964312522813749,1,1
"Il15",0.558232931726908,83,0.297680548640685,2.03723711029329,1,1
"Il1r1",0.582978723404255,94,0.554588851677637,9.49531842808067,1,1
"Il6st",0.509982638888889,192,-0.0584956493101445,-1.30945404837223,0,0
"Ino80",0.564935064935065,77,0.447458976971221,1.44530504279203,1,1
"Ino80d",0.534825870646766,67,0.0356239097307212,0.502224684824661,1,1
"Inpp5a",0.492156862745098,85,0.079434467494405,2.39170425952014,1,1
"Insr",0.599773242630385,147,0.405256478486259,-10.307994081051,0,0
"Ints6",0.488607594936709,79,0.238786859587117,2.3914788020377,1,1
"Ints8",0.492886178861789,82,-0.137503523749935,2.20786155016262,1,1
"Invs",0.444915254237288,59,-0.438121112391885,1.8859143260575,1,1
"Ipo11",0.385281385281385,77,-0.712718047919529,1.54314780324992,1,1
"Ipo7",0.486666666666667,75,-0.342887713523009,1.09991482743736,1,1
"Iqgap1",0.551975308641975,135,0.335603031784439,34.7643936205152,1,1
"Iqsec1",0.588262910798122,71,0.597240830499593,1.56719078217243,1,1
"Irak2",0.502222222222222,90,0.125530882083859,2.15200340366822,1,1
"Ireb2",0.397260273972603,73,-0.459431618637297,1.32214520232904,1,1
"Irf2",0.4760348583878,153,-0.232362710091376,-5.13664918952537,0,0
"Itga1",0.45109481292517,112,-0.493040011280117,-9.74795153371448,0,0
"Itga5",0.509770114942529,58,-0.0347654181606769,1.45328409436456,1,1
"Itga6",0.477777777777778,90,-0.347923303420307,3.62812620906213,1,1
"Itga9",0.558733717702328,223,0.383572729737502,1.71740110022398,1,1
"Itgb1",0.532312925170068,98,0.023846741954368,3.97559588989895,1,1
"Itgb4",0.542735042735043,39,0.722466024471091,1.94281178367119,1,1
"Itgbl1",0.482128159905938,81,-0.121015400961366,15.0957824007676,1,1
"Itm2b",0.543859649122807,57,0.121990524378611,1.36197119379271,1,1
"Itpkb",0.486934277843369,121,-0.182203331220749,-14.6358443912086,0,0
"Itpr1",0.582948179271709,238,0.556393348524385,4.79524391737519,1,1
"Itpr2",0.492071356171702,289,-0.28740998110313,1.02516171293786,1,1
"Itsn2",0.525413711583924,141,0.217905030344134,31.5897388919795,1,1
"Jak1",0.520276292335116,136,-0.0132968226134578,58.2634880509492,1,1
"Jak2",0.548780487804878,41,-0.0995356735509141,0.69017604228366,1,1
"Jam2",0.536036036036036,74,0.137503523749935,2.69841564355325,1,1
"Jarid2",0.437146892655367,118,-0.536753407678536,16.1607584123867,1,1
"Jcad",0.550179211469534,93,0.254572827085597,4.4367365360167,1,1
"Jmjd1c",0.511784511784512,198,0.0320612092322985,-2.49656086651302,0,0
"Jund",0.481060606060606,44,0.0473057147783567,-4.01990121563648,0,0
"Kalrn",0.518707482993197,49,0.241008099503795,-5.27604999301934,0,0
"Kank1",0.443356374807988,124,-0.487793841714158,45.8517637511985,1,1
"Kansl1",0.45610599078341,186,-0.376148485885249,-10.0657701498004,0,0
"Kansl1l",0.5,80,0.106915203916512,2.60017684608506,1,1
"Kat2b",0.542118863049096,129,0.0494686762642997,20.6696824797363,1,1
"Kat6a",0.58030303030303,110,0.524661990453342,7.09318036633954,1,1
"Kat6b",0.487719298245614,95,-0.110182917750423,4.27912512067925,1,1
"Kcmf1",0.464285714285714,70,-0.0972972013549147,2.46595614303669,1,1
"Kcnc2",0.994047619047619,154,7.66059020553453,-1.43564547031578,0.02,0.0816595744680851
"Kcnq1ot1",0.225,186,-1.69229654483248,-1.02146054511866,0,0
"Kcnt2",0.531272633740662,283,0.215573052127524,2.72803841048307,0.23,0.921440501043841
"Kdm2a",0.507352941176471,68,0.282399730700725,0.739811712650905,1,1
"Kdm3b",0.569444444444444,60,0.321928094887362,1.30652333191169,1,1
"Kdm4c",0.463450292397661,114,-0.167727445738066,7.06867675032751,1,1
"Kdm5a",0.553333333333333,95,0.327574658028504,2.76932673444725,1,1
"Kdm7a",0.424272486772487,72,-0.149377624038227,1.89095962461425,1,1
"Kdr",0.433333333333333,79,-0.476438043942987,2.98970586099793,1,1
"Khdc4",0.463492063492064,105,-0.212544635380101,7.09162366962343,1,1
"Kidins220",0.565134099616858,87,0.385290155884792,2.92215199445022,1,1
"Kif13a",0.463939393939394,165,-0.100227447738654,-9.85859826142905,0,0
"Kif13b",0.504432624113475,94,0,7.088307226762,1,1
"Kif16b",0.5,63,-0.112474729258413,0.827224720438224,1,1
"Kif1b",0.535888077858881,137,0.0430687218918862,36.8397827909656,1,1
"Kif26b",0.432882882882883,37,-0.271302021817394,1.93463123444642,1,1
"Kif2a",0.601190476190476,56,0.67137725253863,1.06651691488629,1,1
"Kif5b",0.454712643678161,145,-0.185031893832521,-7.83011388842917,0,0
"Kifap3",0.506060606060606,55,0.0430687218918857,0.821069164817196,1,1
"Kitl",0.645021645021645,77,0.966833136064801,2.30736332472699,1,1
"Klc1",0.556962025316456,79,0.415037499278844,2.24038211179221,1,1
"Klf12",0.443693103878289,243,-0.281346284110735,6.72791209826357,1,1
"Klf13",0.441896024464832,109,-0.362570079384708,11.4615314637632,1,1
"Klf3",0.46047197640118,113,-0.105610187960599,9.7761663464286,1,1
"Klf4",0.525358110723964,123,0.181606806489948,24.8065507579595,1,1
"Klf6",0.439311594202899,92,-0.321928094887362,5.39141681443738,1,1
"Klf7",0.4831964969896,174,0.0377196659491585,-8.08740262102745,0,0
"Klf9",0.507352941176471,68,0,1.2860359160109,1,1
"Klhdc10",0.404385964912281,76,-0.736965594166206,1.32736333024805,1,1
"Klhl2",0.410288065843621,81,-0.333423733725192,3.21374053835837,1,1
"Klhl5",0.481498470948012,109,-0.24392558288609,-13.3863399480611,0,0
"Kmt2a",0.584175084175084,99,0.434937056716549,4.26149321413607,1,1
"Kmt2c",0.48766859344894,173,-0.141661149223591,95.8141501706912,1,1
"Kmt2e",0.542857142857143,140,0.328622747461371,39.1023485542322,1,1
"Kpna4",0.479591836734694,98,-0.142019004872428,3.71439680096393,1,1
"Kras",0.457142857142857,105,-0.115477217419936,4.84244746931537,1,1
"Krit1",0.540895061728395,108,0.25583890442959,7.99964246551298,1,1
"Ksr1",0.376811594202899,115,-0.605721060887953,18.8617097609307,1,1
"Ktn1",0.463675213675214,117,-0.156119201917282,8.95555217587528,1,1
"Lama2",0.353659230229761,103,-0.789672644497051,-15.7492187293951,0,0
"Lamb1",0.633333333333333,30,0.719892080807265,-3.43080839288671,0,0
"Lamc1",0.450412197714356,139,-0.329705445479082,-11.8901163219045,0,0
"Larp4b",0.518518518518518,99,0.229481846122767,3.31661531682904,1,1
"Lars1",0.556818181818182,44,0.52083216330144,0.788307616357017,0.98,1
"Lats2",0.505494505494505,91,0.101283335837182,2.99734560613071,1,1
"Lcorl",0.569230769230769,65,0.345135486048687,1.42886675008803,1,1
"Ldb2",0.633520809898763,127,0.634715535918256,-5.07124942613834,0,0
"Ldlrad4",0.418260461760462,200,-0.350497247084133,-0.573785120066901,0,0
"Lgals8",0.416666666666667,54,-0.402098443571345,3.20793639605252,1,1
"Lhfpl6",0.465078510036493,126,-0.46739290433998,-10.5767125501336,0,0
"Lifr",0.668386243386243,126,0.966833136064801,-10.8708794901274,0,0
"Lima1",0.594894894894895,111,0.57705730263581,9.88209465408451,1,1
"Limch1",0.521311919504644,170,0.11887739585192,-3.7947847661641,0,0
"Limd1",0.508461538461538,65,0.282399730700725,1.23412245000362,1,1
"Lims1",0.42047619047619,175,-0.363812175923671,-4.10912374671128,0,0
"Lims2",0.519157088122605,87,0.202816882999687,2.99743020164479,1,1
"Lin52",0.569444444444444,84,0.527931555684777,0.488269555141102,1,1
"Litaf",0.573943661971831,71,0.70626879694329,1.82476542936304,1,1
"Lmbrd1",0.561363636363636,88,0.385290155884792,2.04473998928299,1,1
"Lmcd1",0.408666666666667,50,-0.618909832644494,1.70347514655165,1,1
"Lmo2",0.522875816993464,51,0.0901978089715785,1.45113713385663,1,1
"Lmo7",0.510377098816405,173,0.0276563429028653,-1.82323940528252,0,0
"Lncpint",0.48003911293385,304,-0.259441141109786,3.59306051095064,1,1
"Lncppara",0.497777777777778,75,-0.0641303374197153,1.55743200197085,1,1
"Lnpep",0.502212389380531,113,-0.0730634621897233,15.2146582189657,1,1
"Lnx1",0.445528455284553,41,-0.415037499278844,-4.69348283179087,0,0
"Lonp2",0.557142857142857,70,0.45567948377619,0.968761091859562,1,1
"Lpar1",0.473118279569892,31,-0.192645077942396,8.7094398820446,1,1
"Lpl",0.403282828282828,66,-0.716207033999409,-7.0547905856625,0,0
"Lpp",0.494721444133209,255,-0.203533394085132,2.51635967905145,1,1
"Lrba",0.512121212121212,154,0.253286429282232,55.6220539772505,1,1
"Lrch1",0.659166666666667,160,0.859518776450169,-8.99072700859207,0,0
"Lrch3",0.518045977011494,145,0.0624640869466537,-9.53185210792969,0,0
"Lrig1",0.446009389671362,71,-0.442518235700951,1.10196088028114,1,1
"Lrp1",0.484848484848485,33,0.169925001442312,-3.29779040946958,0,0
"Lrp6",0.482886904761905,112,-0.120294233717712,9.43770196905029,1,1
"Lrpprc",0.5,47,0.253756592245783,2.2330923230589,1,1
"Lrrc8a",0.380597014925373,67,-0.660513533728333,1.28618205158783,1,1
"Lrrc8c",0.496031746031746,84,0.214124805352848,2.34051979261888,1,1
"Lrrc8d",0.473220973782772,89,-0.100928908850781,-9.84567475456009,0,0
"Lrrfip1",0.472972972972973,111,-0.214738848793012,19.2501604697004,1,1
"Lrrfip2",0.58695652173913,69,0.514573172829758,1.64212098203336,1,1
"Lrrk1",0.666971916971917,78,1.27462238010901,0.74809265667254,1,1
"Lrrk2",0.481481481481481,45,-0.192645077942396,4.30681445780058,1,1
"Lsamp",0.651362179487179,48,0.0188590272513163,-5.25223100637584,0,0
"Lsm14a",0.538961038961039,77,0.122856747785533,1.09978201853845,1,1
"Ltbp1",0.391246548726864,127,-0.643856189774725,12.5582736713203,1,1
"Ltbp4",0.522458628841608,141,0.0277449904829039,-11.22977763853,0,0
"Luc7l2",0.533735057809132,243,0.224168046226299,3.55972156262646,1,1
"Luc7l3",0.448275862068966,87,-0.263034405833794,2.17355533457633,1,1
"Luzp1",0.430283224400871,153,-0.445625819112267,-7.98401806822886,0,0
"Lyn",0.521392260607947,81,0.0551415541924607,-7.55844851596385,0,0
"Lyve1",0.546948356807512,71,-0.023846741954368,-10.6390943272181,0,0
"Macf1",0.540910808767952,126,-0.0582986405646668,-0.313601928428483,0,0
"Magi1",0.529370132677526,257,0.0754262701722403,2.30030199965591,1,1
"Malat1",0.519842169200344,431,0.0707749474680091,-26.0312754042689,0,0
"Maml2",0.520114942528736,58,-0.0759488532332986,1.70390237616937,1,1
"Maml3",0.462765957446808,94,-0.308122295362332,4.35066315714822,1,1
"Man1a",0.473175601477488,159,0.0276563429028653,-8.00923893299176,0,0
"Man1a2",0.540983606557377,61,0.115477217419936,1.17117507672207,1,1
"Man1c1",0.501126126126126,74,-0.0317088597273378,1.77076896668358,1,1
"Man2a1",0.728071083505866,184,1.64769825606912,-1.04192251672964,0,0
"Map1b",0.429166666666667,40,-0.0489096004809464,1.30487148683634,1,1
"Map2k1",0.401408450704225,71,-0.350497247084133,1.10548702582145,1,1
"Map2k4",0.476063829787234,94,-0.15200309344505,1.7975803431867,1,1
"Map2k5",0.474702380952381,112,-0.0588936890535687,5.81338124564071,1,1
"Map3k1",0.568130630630631,148,0.394631288617007,8.17170229509608,1,1
"Map3k20",0.41025641025641,65,-0.599462070416271,1.9393301976487,1,1
"Map3k3",0.53530701754386,152,0.364274385596957,37.9137520239973,1,1
"Map3k7",0.446078431372549,68,-0.174029399775049,1.9392757102724,1,1
"Map3k8",0.565040650406504,41,0.383328639551505,1.94059334855518,1,1
"Map4",0.491769547325103,81,-0.267933205246633,3.12123662082925,1,1
"Map4k3",0.495863599677159,118,-0.16635838642212,-5.64692693314777,0,0
"Map4k4",0.477842003853565,173,-0.154509949055625,85.5737232740701,1,1
"Map4k5",0.522633744855967,81,0.166649869409452,1.68717730255807,1,1
"Mapk14",0.510752688172043,62,0.169925001442313,1.87627088335431,1,1
"Mapk8ip3",0.415492957746479,71,-0.652076696579693,1.55740958334337,1,1
"Mapt",0.349593495934959,41,-0.807354922057604,2.54721950436165,1,1
"Marchf3",0.618284970238095,128,0.516249750637142,45.8237384711057,1,1
"Marchf6",0.567164179104478,67,0.330148601692331,1.57891464776816,1,1
"Marchf7",0.483870967741935,62,-0.156119201917282,1.81813120533552,1,1
"Mark2",0.453125,96,-0.241008099503795,1.7555385739675,1,1
"Mark3",0.451178451178451,99,-0.321928094887363,5.30750910350889,1,1
"Mast2",0.39501312335958,127,-0.672425341971496,14.7992374924566,1,1
"Mast4",0.480229061479061,222,-0.102946301713566,2.17509927901864,0.99,1
"Mat2a",0.724458874458874,110,1.54648835290652,-5.87233025304995,0,0
"Mbnl1",0.282874617737003,109,-1.31550182572793,-6.9021306807273,0,0
"Mbnl2",0.511187770562771,264,-0.0445464389532619,-4.8044842165383,0,0
"Mbtd1",0.557017543859649,76,0.208586621811417,0.665601892476033,1,1
"Mcc",0.294546094299789,203,-1.41063232015884,-2.86307573134536,0,0
"Mcf2l",0.475124378109453,67,-0.0892673380970872,2.00156184218939,1,1
"Mcl1",0.459459459459459,74,-0.192645077942396,2.22575900269365,1,1
"Mctp1",0.4723576326774,172,-0.271302021817394,3.17231806871649,1,1
"Mcu",0.481289910600255,174,0.0449474060539747,11.0526991895087,1,1
"Mdfic",0.542553191489362,94,0.242856523896164,3.80308909917559,1,1
"Mdga2",0.746031746031746,21,1.22239242133645,3.59775199034025,1,1
"Mdm4",0.53781512605042,119,0.179323699444562,6.91212313762409,1,1
"Mecom",0.520408163265306,49,0.0430687218918857,2.88144558744847,1,1
"Med13",0.51775956284153,122,0.137503523749935,14.2475976897783,1,1
"Med13l",0.460869565217391,138,-0.18687813472351,-9.60333596670068,0,0
"Mef2a",0.550724637681159,161,0.334419039070559,-10.3785221592663,0,0
"Mef2c",0.483552631578947,76,0.0840642647884748,1.18468363097504,1,1
"Megf6",0.439252336448598,107,-0.277533975528909,8.51054554934103,1,1
"Megf9",0.524149659863946,98,0.0581029545635681,9.94315235087973,1,1
"Meis1",0.462962962962963,90,-0.111892880070898,4.95221451265289,1,1
"Meis2",0.427745441940357,236,-0.486472637321793,12.5341427751995,1,1
"Memo1",0.472222222222222,66,-0.0655883416275769,0.902730280474159,1,1
"Mfap5",0.589671361502347,71,0.573185332944803,1.6364752291087,1,1
"Mfhas1",0.416666666666667,54,-0.247927513443585,2.84873583456682,1,1
"Mfsd6",0.31875,80,-1.11547721741994,0.21903043072146,1,1
"Mga",0.494791666666667,96,0.0246620542342693,1.62017463865088,1,1
"Mgat5",0.452702702702703,74,-0.0972972013549147,1.11975822254649,1,1
"Mgll",0.546428571428571,78,0.0418201756946273,-9.97609720774142,0,0
"Mgp",0.65404698089597,290,1.00836347293463,2.22805067072289,0.97,1
"Mia2",0.473063973063973,99,-0.0874628412503391,6.84865897511759,1,1
"Mib1",0.419099756690998,137,-0.381429106636024,20.6808969214208,1,1
"Mical2",0.448966165413534,152,-0.29373120305671,2.42209883439253,1,1
"Mical3",0.57103825136612,61,0.330148601692331,0.787860487094811,1,1
"Micos10",0.348148148148148,45,-1.11547721741994,0.739927461122448,1,1
"Micu1",0.413978494623656,62,-0.115477217419936,1.46451905614599,1,1
"Micu3",0.467261904761905,56,-0.15200309344505,1.13432040460704,1,1
"Mideas",0.519662921348315,89,0,3.13536739594338,1,1
"Mier1",0.301630434782609,92,-0.94622874355902,3.16498549331841,1,1
"Mill2",0.598039215686274,68,0.672425341971496,1.69662393638225,1,1
"Mir100hg",0.55042270531401,92,0.25583890442959,-10.5615719384757,0,0
"Mir99ahg",0.501056879628308,273,0.134999775684755,2.07254635456371,1,1
"Mitf",0.464285714285714,56,0.321928094887362,-0.00296661829774081,0.97,1
"Mkln1",0.441818181818182,165,-0.125530882083859,83.1763832268443,1,1
"Mllt10",0.543773448773449,210,0.276331228447252,-0.77983700208344,0,0
"Mllt3",0.516510903426791,107,0.263034405833794,6.63581420401053,1,1
"Mlxip",0.536764705882353,68,0.286304185156641,1.10473587988022,1,1
"Mmrn2",0.502564102564103,130,0.064851144349968,26.3696254419179,1,1
"Mnat1",0.525490196078431,85,0.14017765804826,1.18564537617976,1,1
"Mob2",0.47037037037037,90,-0.142019004872428,-8.67097129548327,0,0
"Mon2",0.460355987055016,103,-0.284729476933113,2.59965439507559,1,1
"Morrbid",0.605191256830601,61,0.773724144176324,0.952079886490637,1,1
"Mpdz",0.437797619047619,112,-0.321928094887363,12.6697908676463,1,1
"Mpp7",0.836805555555556,64,2.65821148275179,-3.56606853193124,0,0
"Mprip",0.540262172284644,89,0.280107919192735,2.74347194216142,1,1
"Mrc1",0.529545454545455,22,-0.192645077942396,-7.13865756124574,0,0
"Mrps28",0.628415300546448,61,0.556393348524385,1.66741391142159,1,1
"Mrtfb",0.632222222222222,75,0.645335118700638,1.1392728817505,1,1
"Msantd2",0.43010752688172,62,-0.510194732319184,0.770374519301598,1,1
"Msi2",0.521919191919192,165,-0.0842689168976039,-6.20226649705248,0,0
"Msrb3",0.491236772486772,216,0.0142842260062477,-1.86090400449561,0,0
"Mtdh",0.515765765765766,74,0.145850866463455,2.71106708514728,1,1
"Mthfd1l",0.636612021857924,61,0.84799690655495,0.951803850222561,1,1
"Mtmr10",0.43,50,-0.321928094887362,0.508303380555169,0.99,1
"Mtmr3",0.493496801705757,134,0.207442079870476,53.1129814162656,1,1
"Mtss1",0.423033707865169,89,-0.53051471669878,5.37873908339665,1,1
"Mtus1",0.438119410200629,197,-0.325875279404025,133.353504616995,1,1
"Myadm",0.57516339869281,51,0.454565863465481,2.42176441798674,1,1
"Mycbp2",0.495045045045045,185,0.0694214009574794,-5.50214767604189,0,0
"Myh6",0.581325301204819,83,0.485426827170242,-7.22615968865853,0,0
"Myh9",0.502057613168724,81,-0.0840642647884748,1.18537797123129,1,1
"Myl12b",0.619230769230769,65,0.678071905112638,1.34692250695613,1,1
"Myo10",0.529320987654321,54,0.0356239097307212,-5.88220358916416,0,0
"Myo1b",0.480392156862745,51,0.0655883416275769,-8.90695719015801,0,0
"Myo1c",0.41991341991342,77,-0.390789953032166,2.41115373989318,1,1
"Myo1d",0.521673469387755,175,0.168819064216143,-8.43695365017632,0,0
"Myo1e",0.409313725490196,68,-0.818161677014187,-6.56163784510393,0,0
"Myo5a",0.533695652173913,46,-0.0721497857558351,-6.52576556617275,0,0
"Myo6",0.509901960784314,170,-0.0433925955133805,3.25380021613341,1,1
"Myo9a",0.473404255319149,94,-0.31194400631474,5.55592031787492,1,1
"Myof",0.429783950617284,108,-0.447458976971221,16.330111676654,1,1
"Myrip",0.475728155339806,103,-0.137503523749935,10.9121001911281,1,1
"Myzap",0.315104166666667,64,-1.24792751344359,0.250498267178841,1,1
"N4bp2l2",0.508814102564103,104,-0.121990524378611,8.31326261567398,1,1
"Naa15",0.47577519379845,86,-0.210217707390346,2.4458168844132,1,1
"Naa16",0.524531835205993,89,0.0230836131130414,4.43735012729454,1,1
"Nab1",0.58531746031746,84,0.584962500721156,0.48871835229825,1,1
"Nav1",0.460030864197531,108,0.0620609681322515,-12.8663301639597,0,0
"Nav3",0.554761904761905,35,0.485426827170242,1.83861312222064,1,1
"Nbas",0.501481481481482,90,0.0489096004809464,3.33085534866093,1,1
"Nbea",0.537170263788969,139,0.0395283641866373,56.6230024425686,1,1
"Nbeal1",0.495830115830116,185,0.00777735059171936,-5.01190887377331,0,0
"Ncam1",0.625,32,1,-0.0296365857826544,0.5,1
"Nck1",0.442307692307692,104,-0.249027547839914,12.8641589487258,1,1
"Nck2",0.348717948717949,65,-0.814444346843924,0.770427165164712,1,1
"Nckap1",0.453795379537954,101,-0.175086706558091,6.85079803689095,1,1
"Ncoa2",0.469017094017094,156,-0.30610312772568,73.3299940975782,1,1
"Ncoa3",0.544573643410853,129,0.28203536776385,29.735746987825,1,1
"Ncor1",0.485138004246285,157,-0.173064708972879,61.0528499628603,1,1
"Ncor2",0.662790697674419,43,0.695145418471579,-3.85736873876733,0,0
"Ndel1",0.556962025316456,79,0.32862274746137,1.77933285294559,1,1
"Ndfip1",0.455241935483871,124,-0.328948522565135,33.4872483301988,1,1
"Ndfip2",0.477272727272727,66,-0.211504105193712,1.23373454853633,1,1
"Ndrg1",0.726495726495726,39,1.9205655325056,-1.7474818484221,0,0
"Ndufaf4",0.518115942028985,46,0.15200309344505,2.97983093649948,1,1
"Ndufs4",0.5078125,64,-0.187627003175771,0.274300334173596,1,1
"Neat1",0.599256142918115,284,0.589564402680165,-1.19460915981387,0,0
"Nedd4",0.506357388316151,194,-0.0367585500101177,-0.00199983648383295,0,0
"Nedd9",0.525652173913044,115,0.318175960026255,-6.82919923349738,0,0
"Nek7",0.505562485223502,177,-0.245411037939177,-3.95024873562571,0,0
"Nemf",0.487179487179487,65,-0.238159737194764,0.936839826312323,1,1
"Neurl3",0.806818181818182,22,2.09953567355091,-0.396701154300212,0.04,0.162283298097252
"Nf1",0.524198124845793,193,0.226427934571605,-5.53589464297966,0,0
"Nfat5",0.579311272531612,177,0.417990816668191,-12.3778756186501,0,0
"Nfatc1",0.439814814814815,108,-0.106915203916512,-11.0207300992392,0,0
"Nfatc2",0.55787037037037,36,0.273018494406416,4.87307224725059,1,1
"Nfe2l2",0.483527131782946,86,0.054447784022376,1.74857719244415,1,1
"Nfia",0.487494864593909,351,-0.0341363395275501,3.19892468403305,0.5,1
"Nfib",0.481706429164056,354,-0.0424720121156659,1.0033866806935,1,1
"Nfkb1",0.527217125382263,109,0.204013892021593,-15.1606668977031,0,0
"Nfkbia",0.490243902439024,123,-0.212303603712864,-11.6868993100002,0,0
"Nfkbiz",0.56701030927835,97,0.356934544715275,6.48443467220739,1,1
"Nfx1",0.473118279569892,62,-0.0395283641866375,0.941865205214803,1,1
"Nherf2",0.529693486590038,87,0.160464672193246,2.08042795224077,1,1
"Nhlrc2",0.387254901960784,68,-0.974004791467055,0.726423940153637,1,1
"Nhsl1",0.510416666666667,120,-0.0951572330403399,25.2970264697441,1,1
"Niban1",0.564734299516908,69,0.750972452160086,2.71738041930233,1,1
"Nid1",0.546067415730337,89,0.448984831202182,-10.5069860802802,0,0
"Nin",0.445578231292517,49,-0.289506617194985,1.22676259240898,1,1
"Nipbl",0.447113594040968,179,-0.164535772011891,6.72089404776943,1,1
"Nktr",0.467901234567901,135,-0.106915203916512,-13.6433337792234,0,0
"Nlk",0.440695296523517,163,-0.295006795572074,-5.01247695178961,0,0
"Nmt2",0.477777777777778,60,-0.0780025120012731,2.12144865723809,1,1
"Nos1ap",0.484375,32,-0.061400544664143,1.46698649854185,0.96,1
"Nos3",0.494885291072951,184,-0.112266232250912,-5.24429682166274,0,0
"Nostrin",0.451327088212334,61,-0.32862274746137,-5.83786979252689,0,0
"Notch1",0.515140845070423,142,0.0892673380970872,41.0592858161929,1,1
"Npepps",0.447278911564626,98,-0.167456745851563,8.63264760476318,1,1
"Npr3",0.505245374204482,269,0.0885741739853984,4.20981009183328,0.9,1
"Nptn",0.535606060606061,110,0.121990524378611,4.46907091060413,1,1
"Nr1d2",0.605485232067511,79,0.57190634789571,0.881459298915516,1,1
"Nr3c1",0.429432624113475,141,-0.265238676760524,-4.87007054580678,0,0
"Nr3c2",0.484765625,128,-0.281020151307156,29.3296628760125,1,1
"Nr4a1",0.521428571428571,56,-0.227410496103073,-7.09146554692477,0,0
"Nr6a1",0.511788617886179,82,0.115477217419936,4.43444534789082,1,1
"Nrdc",0.376016260162602,82,-0.697971462550342,-7.03970209978384,0,0
"Nrip1",0.536111111111111,84,0.0861566437497148,7.23081703398435,1,1
"Nrp1",0.525594547663926,209,0.145850866463455,3.09440114413587,1,1
"Nrp2",0.605218855218855,99,0.51937415909358,9.92890525272273,1,1
"Nrxn1",0.0595443875373453,142,-4.23315576281362,2.53798361264694,0.98,1
"Nrxn3",0.648809523809524,42,0.930737337562886,0.877940692248387,1,1
"Nsd1",0.504357298474945,153,0.0986842748594068,18.4966455090525,1,1
"Nsd3",0.50709219858156,94,-0.161751069996612,-9.23274310477436,0,0
"Nsf",0.566666666666667,78,0.352301743930881,2.29205509716463,1,1
"Nsmce2",0.458781362007168,93,0.045087889528538,3.94147840955789,1,1
"Nt5c2",0.452674897119342,81,-0.111031312388744,1.20454294665286,1,1
"Nt5dc1",0.343954248366013,102,-0.92283213947754,5.90674916368761,1,1
"Nt5e",0.239942528735632,58,-2.04182017569463,-1.17574459915729,0,0
"Ntn1",0.631944444444444,172,0.791413378188582,0.819502228257448,1,1
"Ntn4",0.689950980392157,68,1.12711191790334,2.52540561437985,1,1
"Nuak1",0.288888888888889,45,-1.4262647547021,1.30633750014911,1,1
"Nuak2",0.496598639455782,49,0.0874628412503391,1.29893416818185,1,1
"Nudt4",0.374647887323944,71,-0.760812336120574,1.11107229175049,1,1
"Nufip2",0.630701754385965,95,0.743660246740214,1.53706133726646,1,1
"Numb",0.519177758897385,214,-0.00663309233244691,2.22190214155489,1,1
"Nup98",0.444954128440367,109,-0.285402218862248,8.31629052547007,1,1
"Nxn",0.512463450292398,228,-0.0256258076754945,4.34835041182276,1,1
"Nxpe4",0.503623188405797,46,-0.175086706558091,2.60273816823458,1,1
"Oga",0.489316239316239,78,-0.122856747785533,0.879470428585591,1,1
"Ogdh",0.498207885304659,93,-0.123382415505282,1.61881767319646,1,1
"Opcml",0.534444444444444,20,0.563900885193326,1.47870121205836,1,1
"Or5m3b",0.978723404255319,47,6.16992500144231,0.358238492654658,0.32,1
"Osbpl11",0.491452991452991,39,0.169925001442312,2.23168313716531,1,1
"Osbpl9",0.556569343065693,137,0.50564004805975,34.2691027497374,1,1
"Osmr",0.60048309178744,138,0.718587064851351,-7.90673179690043,0,0
"Ostf1",0.520833333333333,80,0.263034405833793,1.1288485218127,1,1
"Otud4",0.570987654320988,54,0.351472370501378,0.865256060287606,1,1
"Oxr1",0.437751004016064,83,-0.125530882083859,3.07552658463457,1,1
"P3h2",0.30982905982906,78,-1.30580842952409,3.22284767757317,1,1
"P4ha1",0.345982142857143,112,-0.862496476250065,-10.4961620698237,0,0
"P4ha2",0.545977011494253,58,0.125530882083859,2.61130090454196,1,1
