"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ubn2",0.5781,0.574229691876751,17,1e-04,0.0323308578260925,0.716207033999409,-0.828772181974756,0.197935205311104,0.552854453667962
"Ubr2",0.5489,0.484166666666667,20,0.1723,0.101671648088865,0,0.186175525786986,1,1
"Ubr3",0.5232,0.4718820861678,21,2e-04,0.0359075874532141,0.15200309344505,-0.0335553058558062,0.795591138701933,1
"Ubr5",0.4917,0.473809523809524,21,0,0.0358316380861255,0,-0.00501263993578505,0.920244040325681,1
"Ugp2",0.6758,0.666485230455819,17,0.3775,0.178379904708286,1.28540221886225,-2.67047090499992,0.0208302162696823,0.190336279388453
"Urgcp",0.3332,0.335,20,0,0.0328643042945658,-1.58496250072116,-4.03025664701752,0.0045240365144722,0.0738387388254927
"Usp13",0.6502,0.631829573934837,19,0.0555,0.0573215701883444,1.27301849440642,-2.74696959679356,0.0190825015400074,0.190336279388453
"Usp25",0.2603,0.191666666666667,18,0.5624,0.245862503395713,-0.62148837674627,-1.5393013797016,0.0793286490074597,0.385672261663927
"Usp34",0.5438,0.535964912280702,19,2e-04,0.0363215701883444,0.60768257722124,-0.549365000773246,0.294544984880823,0.690292605592493
"Utrn",0.5567,0.591011904761905,20,1e-04,0.0354119215585414,0.747233929620033,-1.06404759102653,0.144620375687981,0.498234120668014
"Vcl",0.4629,0.505198412698413,20,0.1139,0.0790848026430876,0.0544477840223765,0.258375616718496,1,1
"Vps13a",0.4153,0.416666666666667,19,0.2284,0.12265970485225,-3.05311331771918e-16,0.243190520820477,1,1
"Vps13d",0.5103,0.481018518518519,18,0.1672,0.0992316100172105,-0.241008099503795,0.026705000482977,1,1
"Vti1a",0.422,0.462962962962963,18,0.203,0.1074935920871,0.473931188332412,0.866637775500692,1,1
"Vwa8",0.4293,0.385574229691877,17,0.1218,0.0808857329646591,-0.0703893278913981,0.120149666215653,1,1
"Wac",0.4805,0.505701754385965,19,1e-04,0.0346705430912414,0.247927513443586,0.17613408913143,1,1
"Wdr33",0.523,0.520175438596491,19,0.3033,0.146208719842872,-0.341036917835067,0.10667678891139,1,1
"Wnk1",0.5485,0.516534391534392,18,0.5272,0.234400074866523,0.476438043942987,-0.244312392001607,0.4845413989195,0.868374193357692
"Wwox",0.4767,0.492708333333333,16,0.7509,0.319784467141874,-0.584962500721156,-0.220561799357121,0.506580640113693,0.873568659458741
"Xirp2",0.4633,0.582813265166206,17,0.1001,0.0730709845948718,-0.206450877467426,0.0147944231979125,1,1
"Ythdf3",0.5307,0.498039215686275,17,1e-04,0.0342355179044974,0.0671141958585371,0.0271213041546865,1,1
"Zbtb16",0.5115,0.446487834777308,24,0.0914,0.072971061678023,-0.156504485679991,0.104851631194087,1,1
"Zbtb38",0.3993,0.416975308641975,18,0.1256,0.0836186260912284,-0.963474123974886,-1.79628321396589,0.0580385463065334,0.331545195776072
"Zcchc7",0.3382,0.318095238095238,20,1e-04,0.0358696127696698,-1.33880191345176,-5.10528663853528,0.00139637760408703,0.0335865560561985
"Zeb1",0.6831,0.736134453781513,17,1e-04,0.0307597885925285,0.947532580105865,-1.89860302353345,0.0513381803595988,0.308704584530745
"Zfand3",0.4529,0.49421768707483,21,0,0.0356848422790555,-0.137503523749935,0.0183437202477599,1,1
"Zfp148",0.6129,0.666666666666667,16,0.1248,0.0802567093578569,1.07800251200127,-1.24921670445928,0.113959607362739,0.464995897899746
"Zfpm2",0.5418,0.563259078884079,24,0.2906,0.147670748170502,0.167944637314072,-0.306797395359936,0.433437509520734,0.865028192975927
"Zfr",0.5395,0.538321995464853,21,1e-04,0.0360459085628997,0.253756592245783,-0.144553858651715,0.590792894121999,0.942545128296252
"Zfyve9",0.4632,0.453125,16,0.5007,0.22103079274253,0.169925001442312,-0.0487741177669037,0.754791924545153,1
"Zhx2",0.4663,0.498511904761905,16,0.1411,0.0844738307172135,0.192645077942396,0.230185469611218,1,1
"Zkscan3",0.6296,0.542156862745098,17,0.2078,0.109942897058062,0.440572591385982,0.123406043223522,1,1
