"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Ttc39b_rep1",0.398666666666666,0.392600479105684,99.9928962070585,96.402915158506,84.4078893890015,1.25233333333333,3000
"Cul5_rep2",0.381333333333333,0.385022875030123,99.9926817801839,89.7717858083229,62.0949955609255,1.38433333333333,3000
"Afg3l2_rep2",0.419594444444444,0.41524553112798,3.43171234473337,6.23837681152711,12.7557067776136,1.62233333333333,3000
"Per2_rep4",0.5665,0.57350920582577,99.9937580155017,95.8004923947956,82.3786995015722,1.213,3000
"Ddx39b_rep2",0.293,0.291896869245946,99.9931359273284,98.2690194107414,90.6866586781849,1.086,3000
"Gcnt2",0.459333333333333,0.462544589846585,99.9933385886402,95.132366615336,80.1314973176313,1.12133333333333,3000
"Cldnd1_rep1",0.184,0.186241090796606,99.9930793627462,99.6951113286673,95.48552022711,1.07566666666667,3000
"Rnf217_rep2",0.475666666666666,0.474716772592546,99.993100287581,95.5223290166667,81.4442726194963,1.20633333333333,3000
"Stk24",0.606666666666667,0.609955005624306,99.9932368465905,94.6398652751251,78.4744998754078,1.18533333333333,3000
"Dtnbp1_rep1",0.542666666666667,0.549054675373699,99.992831558861,95.7574644964782,82.2361363376044,1.30466666666667,3000
"Tmed2_rep1",0.465,0.467355821634334,99.9929665806084,96.2181040654563,83.7858406907145,1.22533333333333,3000
"Lncbate10",0.660999999999999,0.654456369561545,99.992508633105,85.4168471193206,47.4412669067979,1.42866666666667,3000
"Pcmtd1",0.408333333333334,0.411710323574814,99.9930657293716,98.8348206005421,92.5907189919509,1.08166666666667,3000
"Tnfsf13b_rep1",0.171,0.172708518340923,0.0334013946393099,23.3807099970746,78.5947206017848,1.131,3000
"Vezt_rep1",0.51,0.51234743116632,99.9931337754273,94.3041753819644,77.3451680593163,1.17433333333333,3000
"Myo3b",0.0890555555555557,0.0888268156424621,1.0010495709879e-06,1.0010495709879e-06,79.5672937613435,1.19333333333333,3000
"Dnajc13_rep2",0.505833333333333,0.506354137249334,99.9934368157346,94.4691880003549,77.8996997176578,1.18033333333333,3000
"Mrpl42_rep1",0.559,0.556853804502692,99.9930105645418,94.2138104407161,77.0413903961279,1.16966666666667,3000
"Pcm1_rep1",0.597,0.592300098716674,99.9927402003642,93.0099032918651,72.9909537713401,1.35066666666667,3000
"Them4",0.4575,0.452994012080818,99.9922105392389,95.6284817089514,81.8036063532672,1.11333333333333,3000
"Slc9a8",0.486666666666667,0.491520467836274,99.9931822254484,94.3809432639038,77.6033717448845,1.14,3000
"Pex26_rep1",0.547666666666667,0.54738415526284,99.9934821541034,95.5164998166395,81.4237411822254,1.115,3000
"Maf_rep1",0.645666666666665,0.650186835295219,99.9933127105146,94.1380425776426,76.7857102921108,1.15966666666667,3000
"Gm26549",0.386,0.38830584707646,99.9931437950208,95.7471365504481,82.200633964798,1.11166666666667,3000
"Rhoj",0.537333333333334,0.541750358549734,99.9922827353821,94.1417744684693,76.800739852695,1.16166666666667,3000
"Ccser2_rep1",0.487777777777778,0.491915108641222,99.9946598791236,95.1868749362702,80.3117439107076,1.31933333333333,3000
"Smc3_rep1",0.763,0.759704251383282,99.9928387731553,98.7895318233913,92.4388692862306,1.082,3000
"Gnaq_rep1",0.474183333333334,0.472894793265771,21.6623193656951,21.4726211312699,20.2646967929141,1.55566666666667,3000
"Srp72_rep1",0.545333333333333,0.539259674478062,99.9928372250393,94.7665586611065,78.9017756803714,1.18866666666667,3000
"Ptch1",0.487,0.482148126291192,99.9928040108654,94.7293932166348,78.7767955894857,1.12966666666667,3000
"Bbip1_rep1",0.614,0.61310904872389,99.9930086394343,94.1993578882527,76.9927629223234,1.14933333333333,3000
"Synpo_rep1",0.435059523809524,0.431899641577064,8.33623975635033,15.4828207179358,32.0919182170711,1.488,3000
"Parp2",0.513666666666667,0.514086736307574,99.9934894262433,103.904627732922,109.649341789651,1.053,3000
"Heatr6_rep3",0.498,0.496555855046414,99.9932602994512,95.6524172527858,81.8816287999694,1.113,3000
"Mosmo_rep1",0.612,0.614265734265699,99.9930392425615,94.8878887189215,79.3095602287386,1.19166666666667,3000
"Metap1_rep1",0.506,0.502612972639732,99.9932986969791,98.4814981272059,91.401247959415,1.08433333333333,3000
"Xpo1",0.600833333333333,0.60797342192691,99.9934776776377,95.4212882299077,81.1033698442046,1.204,3000
"Josd2_rep3",0.616333333333333,0.620732853116197,99.9934225427746,101.592340590512,101.868775265828,1.06433333333333,3000
"Cyp27a1_rep2",0.626777777777779,0.623647400369101,99.9936044252399,96.3788207368418,84.3251131784465,1.263,3000
"Arih1",0.396293253968254,0.39838467317805,1.48198402845325,2.63934484677001,5.32449769238984,1.77466666666667,3000
"Ccdc88a_rep1",0.395666666666666,0.396094433109865,99.9931370067868,94.2949694766936,77.3141829073488,1.14366666666667,3000
"Macrod1_rep1",0.53073253968254,0.538747810792173,10.5537512212712,15.1027317488843,25.4909109126177,1.52266666666667,3000
"Tmem50b",0.390666666666667,0.386160714285751,99.9936693299197,105.748060694772,115.851966915136,1.04533333333333,3000
"Rapgef2",0.328005589176621,0.319088703154505,1.35237555632664,1.21367738301063,0.838260497957,2.47266666666667,3000
"Gabrb3_rep1",0.185611111111111,0.186520765994218,18.4219424892521,35.6796089370723,75.8473829439433,1.34033333333333,3000
"Lcorl_rep1",0.558166666666667,0.55953973775755,99.9939508845532,96.4137242283271,84.4417301257937,1.24566666666667,3000
"Sclt1",0.521666666666666,0.521965748265228,99.9928026948846,93.6498717689005,75.1442647216492,1.343,3000
"Nfs1_rep1",0.741333333333336,0.739091182664942,99.9930456748149,96.0516291572039,83.2254713795304,1.10766666666667,3000
"Rbm28_rep2",0.468333333333333,0.465574680753979,99.9928287987256,95.2746909937148,80.6116350103627,1.20066666666667,3000
"Serpine1_rep3",0.386246464646466,0.387371134023321,15.0867997487315,10.9709572449164,0.708386218928017,2.58666666666667,3000
"Plekhg1_rep1",0.5815,0.5903542721048,99.9958596442813,95.2284757333893,80.4488490122636,1.11966666666667,3000
"Iqsec1_rep2",0.523,0.521236727044482,99.9933811439437,101.05288187977,100.053623868525,1.06733333333333,3000
"E130102H24Rik_rep3",0.529,0.531117824768068,99.993204578521,96.4171110330115,84.4549176834563,1.10333333333333,3000
"Ptp4a2",0.483333333333333,0.484431759212392,99.9929695168947,96.2028300510943,83.7344373726196,1.28466666666667,3000
"Atp11a_rep2",0.42,0.422555317630273,99.9927242455102,88.086540040629,56.4241285041912,1.401,3000
"Gm26779_rep1",0.100833333333333,0.100691315240608,1.00244636178956e-06,1.00244636178956e-06,82.8291505373293,1.109,3000
"Dek_rep1",0.501666666666667,0.503144654088051,99.9933884956169,95.6525086868157,81.8816287999694,1.113,3000
"Sipa1l2_rep1",0.450666666666667,0.457253572293519,99.9926619354482,90.5776953958744,64.8068874086707,1.37633333333333,3000
"Atpsckmt_rep2",0.252333333333334,0.248859142076815,99.9933146343046,97.1590886134647,86.9513698615337,1.09566666666667,3000
"Zdhhc8_rep1",0.592,0.59765377298666,99.993670977502,104.284847041121,110.928324439789,1.05133333333333,3000
"Kyat3",0.452833333333333,0.449577465223358,99.9935603507081,94.5686333550935,78.2340317263676,1.18333333333333,3000
"Etl4_rep1",0.377416666666667,0.375997939737318,99.9941016126735,96.0310410189838,83.1536591048032,1.29433333333333,3000
"Atp1b3_rep2",0.4555,0.451630889589904,99.9935250371052,95.057227647751,79.8782110885345,1.19566666666667,3000
"Atp6v1h_rep1",0.5055,0.510839071665373,99.9943924877404,95.6828328422783,81.9812584389038,1.307,3000
"Tram1_rep1",0.406666666666667,0.40666266506604,99.9930346787797,95.8203399328086,82.4472214520497,1.11066666666667,3000
"Dvl3",0.514500000000001,0.516761543312034,79.4045939558593,88.9970722715407,108.89953522172,1.054,3000
"Ccdc127_rep1",0.534333333333334,0.535347431980686,99.9933626912886,96.4172238046178,84.4549176834563,1.10333333333333,3000
"Mapkap1",0.510444444444445,0.51456043956044,99.9938735907903,95.8137862436204,82.423155236925,1.21333333333333,3000
"Atp6v1d_rep1",0.589666666666667,0.592332455370194,99.9931597751534,94.4077273090293,77.6935525568191,1.139,3000
"Fbxl12_rep2",0.511666666666667,0.51223195409237,99.9933404681087,96.387752366812,84.355801150018,1.10366666666667,3000
"Fbxo42_rep2",0.398,0.407517577068676,99.9928887820815,96.3704321490109,84.2986035563774,1.23266666666667,3000
"Gpsm1_rep1",0.445,0.44409493851872,99.9931470594954,94.1669677860596,76.8834396898902,1.16566666666667,3000
"Nup42_rep1",0.3355,0.330029154519206,99.9923779013056,94.3014479643046,77.3378045373718,1.14333333333333,3000
"Hopx_rep1",0.461566666666665,0.463487332339788,99.9925538690042,93.7289426521221,75.4109313499841,1.342,3000
"Atg4c_rep1",0.579333333333333,0.576857629041406,99.9929501527457,94.3279827143038,77.4257191998922,1.17533333333333,3000
"Nolc1_rep3",0.409833333333333,0.409090909090876,99.9926281281207,94.2877439019071,77.2910905294431,1.144,3000
"Casp8ap2_rep4",0.577333333333333,0.576391023670453,99.9932609242886,98.4814711863898,91.401247959415,1.08433333333333,3000
"Sacm1l_rep1",0.417999999999997,0.418687430479507,99.9924864790675,80.2376389079204,30.0135514146215,1.49833333333333,3000
"Zfp780b_rep1",0.687833333333333,0.686664594342204,91.1586041510544,93.9132601337403,97.232629497808,1.07233333333333,3000
"Art1",0.380953439153439,0.373379559855803,0.595637269139019,0.824556338833315,1.34506013133639,2.21133333333333,3000
"Ttc14_rep1",0.510666666666667,0.507220216605451,99.9929104903245,96.0652352622021,83.2715796642806,1.29266666666667,3000
"Sh3bp5l_rep1",0.491999999999999,0.489726027397296,99.9933817690524,100.485836452064,98.1455437331792,1.07066666666667,3000
"Gm42992_rep1",0.688333333333333,0.686994399501805,99.9931373172809,100.376184542914,97.7771573953014,1.07133333333333,3000
"Metap1_rep2",0.363,0.361460570728351,99.9932547250201,98.227404763216,90.5463424198868,1.08633333333333,3000
"Pigp_rep1",0.702666666666667,0.698890186914132,99.9928463505014,94.3472225917795,77.4907095212381,1.14133333333333,3000
"Atxn7_rep2",0.519666666666667,0.5203327171836,99.992634545026,84.179863380494,43.2785781990844,1.44266666666667,3000
"Afg3l2_rep3",0.431283333333333,0.433555890587987,3.50440871964091,8.86924037525529,21.4339557582569,1.54766666666667,3000
"Kdelr1",0.566666666666666,0.56873230575655,99.993237173717,102.489486947423,104.888071397914,1.05966666666667,3000
"Scaf1",0.698,0.697923222151627,99.9933560631862,102.556495000747,105.113264708598,1.05933333333333,3000
"Msrb3",0.49405487797399,0.490774907749069,0.262497555378421,0.25958892454943,0.243509217328222,3.97466666666667,3000
"Afg3l2_rep4",0.425744444444445,0.42578525970027,3.76045661061182,6.43900302753551,12.6418174148161,1.62366666666667,3000
"Yy1_rep2",0.498666666666667,0.504457423916361,99.9931798543145,98.481413364423,91.401247959415,1.08433333333333,3000
"Pln_rep3",0.563749639727847,0.570301937809819,0.217706862365594,0.210810764381072,0.186870885930636,5.91733333333333,3000
"Frmd5",0.621333333333334,0.611779141104239,99.992769820628,92.321354115362,70.6739501959996,1.35833333333333,3000
"Ccdc127_rep2",0.5115,0.51216545012162,99.9958147062099,97.1260996209609,86.8343634296493,1.096,3000
"Tmed2_rep2",0.482333333333334,0.491138560688204,99.9928764722083,96.4210440099871,84.4689394033991,1.24133333333333,3000
"Rftn1_rep3",0.315,0.311669963267365,99.9930731846298,94.4482589424262,77.8301472311967,1.17966666666667,3000
"Rad50",0.584666666666668,0.583721652687155,99.9932784673996,100.108155048768,96.8749132031682,1.073,3000
"Mtres1_rep1",0.438666666666664,0.436441893831113,99.9931429908871,94.1423880330574,76.800739852695,1.16166666666667,3000
"B3gntl1_rep2",0.650666666666667,0.649970184853874,99.9930500586358,95.3255548186136,80.7822581355162,1.118,3000
"Ttc32_rep1",0.353666666666667,0.356109572176096,99.9932309106021,98.6560541739261,91.9887827461992,1.083,3000
"Usf3_rep2",0.738666666666666,0.73816300126686,99.9928392225054,96.1457363999705,83.5426328860941,1.28833333333333,3000
"Ccser2_rep2",0.416333333333333,0.419125127161736,99.9928763718254,95.5514232871072,81.5427107376373,1.31066666666667,3000
"Cnep1r1_rep1",0.586,0.585042219541645,99.9933651477462,96.2438998307092,83.8716855499812,1.10533333333333,3000
"Spart",0.506,0.506462278328857,99.9930729029405,95.9467169919801,82.8723820038943,1.109,3000
"Popdc2_rep1",0.387333333333333,0.388437217705518,99.9931846486242,96.1054964499862,83.4063985059358,1.107,3000
"Spry2_rep1",0.416666666666667,0.418062200956935,99.9931932059861,95.5384679182504,81.4983561872511,1.11466666666667,3000
"Zfp280b",0.615333333333333,0.612826603325418,99.9934035934423,95.0603474579225,79.8890005537374,1.12266666666667,3000
"Agtpbp1",0.598201322751323,0.60742081447963,3.07342890450547,3.36087091143158,3.93292800538551,1.84166666666667,3000
"Aftph_rep1",0.299333333333333,0.302183173595523,99.9927950218163,96.4033599679064,84.4096289942869,1.252,3000
"Noc3l_rep1",0.555666666666667,0.560289854556559,99.993057892171,94.1910770342082,76.9647800687437,1.15,3000
"Brd9",0.691,0.689138576778523,99.993308443235,100.936752832665,99.663030092749,1.068,3000
"Agl",0.498410714285714,0.503208758021887,1.71423911557969,2.87348757159692,5.55496368311633,1.766,3000
"Stau1_rep1",0.483666666666666,0.484599589341074,99.9931715424783,94.4863620979338,77.9581263265634,1.13633333333333,3000
"Tet1_rep1",0.231333333333334,0.228660436138171,99.993515173018,100.596701124699,98.5182774724047,1.07,3000
"Cyp39a1_rep1",0.495666666666668,0.490704053646818,99.993521476079,97.3726060228527,87.6693485178137,1.09366666666667,3000
"Zpbp_rep3",0.466,0.467941507311608,99.9927792728373,94.6395389173747,78.4744998754078,1.18533333333333,3000
"Ebf2_rep3",0.607333333333334,0.605255117629059,99.9929443857884,97.6696091275667,88.6701336724355,1.091,3000
"Capn7_rep1",0.486333333333333,0.484405189069872,99.995672715969,95.5813546510532,81.6367170085173,1.20766666666667,3000
"Atp6v1d_rep2",0.574,0.568975725281211,99.9931346617724,94.8928858379547,79.3261462705959,1.126,3000
"Sirt3",0.478916666666667,0.481450948063454,99.9938266893363,95.8005413753983,82.3786995015722,1.213,3000
"Phf12_rep2",0.446999999999998,0.445486518171188,99.9930812125169,94.455584797293,77.8547790882732,1.13733333333333,3000
"2610307P16Rik_rep1",0.513666666666667,0.511370262390255,99.9929502867,94.3018562097697,77.3378045373718,1.14333333333333,3000
"Galnt7_rep1",0.778,0.780691299163383,99.9932047107585,95.2854541609065,80.6469503242814,1.11866666666667,3000
"Kat14",0.53,0.535087719270829,99.9930288856486,94.3989951168812,77.6644833151651,1.178,3000
"Frmd4a_rep1",0.313666666666667,0.313592012722591,99.9921929985283,82.1170767488025,36.3384672242448,1.469,3000
"Miga1_rep1",0.627333333333334,0.633246902909817,99.993246158136,94.1402225988473,76.793205676801,1.157,3000
"Kdelr1_rep1",0.543,0.540931989840222,99.9932330202238,102.69142287282,105.56758534619,1.05866666666667,3000
"Rab18_rep2",0.517166666666667,0.514583333333152,99.9922781626897,95.2066798787807,80.3841026408231,1.12,3000
"Rftn1_rep4",0.392000000000003,0.388873119503414,99.993030444408,94.3041016826344,77.3451680593163,1.17433333333333,3000
"Atp11a_rep3",0.434666666666667,0.443313609467475,99.9927479164021,87.3565606837349,53.9677287859038,1.40833333333333,3000
"U2af2",0.246333333333333,0.247559055119894,99.9932345950533,102.759520788919,105.796727544069,1.05833333333333,3000
"Ing1_rep1",0.271000000000001,0.270384965140971,99.9931561098349,96.7564409758151,85.5968617746029,1.09966666666667,3000
"Gm10069",0.456666666666666,0.4560961970202,99.9929216481667,94.9016030618774,79.3559905124082,1.192,3000
"Sptbn1",0.494756281463634,0.495670214685178,0.175051691485225,0.207152080583631,0.276932013657082,3.69533333333333,3000
"Sema3a_rep4",0.643333333333333,0.643275959898642,99.9957783656198,73.001600341381,5.65675410216973,1.76233333333333,3000
"Rnf123_rep2",0.384666666666666,0.390610616753626,99.9933476123795,98.2274710137591,90.5463424198868,1.08633333333333,3000
"Afap1l1",0.568666666666666,0.568919321226548,99.9932841883643,95.2266388273308,80.4488490122636,1.11966666666667,3000
"Gsap_rep1",0.095,0.0962401795735216,1.00481728733818e-06,1.00481728733818e-06,78.8358276283015,1.188,3000
"Polr3b_rep4",0.52525,0.519297235021029,99.9930416082088,94.1392843364539,76.7905393920363,1.15733333333333,3000
"Sipa1l2_rep2",0.462333333333333,0.460779477248626,99.9926704581077,92.9517376986854,72.7953969299323,1.35133333333333,3000
"Stxbp3_rep3",0.480333333333333,0.487608069724366,99.9931191481868,94.1410717493918,76.7963678484905,1.15666666666667,3000
"Ano10_rep1",0.512333333333333,0.516638465876922,99.9930426048858,94.5228734819406,78.0812947019381,1.182,3000
"Ube2h_rep2",0.440054128376495,0.444102397926123,1.38315546107127,1.55176870481456,1.90204859705237,2.05733333333333,3000
"R3hdm2_rep1",0.409166666666669,0.405508798778566,99.9943176645155,95.6827794757135,81.9812584389038,1.307,3000
"Tada3",0.498333333333333,0.501261034047937,99.9933051523275,102.966244264443,106.492172045901,1.05733333333333,3000
"Mapkap1_rep1",0.517333333333333,0.507863340560432,99.9930184299559,96.3122691850913,84.1025770259799,1.22933333333333,3000
"Bbs2_rep1",0.27466666666667,0.275788834951455,99.9931378640935,96.8539717474271,85.9250915834971,1.09866666666667,3000
"Slc16a7_rep2",0.241333333333336,0.234871794874652,99.9926064532707,95.8927186446657,82.6917998278088,1.3,3000
"Tecrl",0.382101708699985,0.376243704731445,0.500082402985546,0.536159526068283,0.603951400965487,2.71366666666667,3000
"Fah_rep2",0.173472222222222,0.174669867947174,1.01886825191313e-06,1.01886825191313e-06,82.4057716925162,1.11066666666667,3000
"Zswim6_rep2",0.496777777777778,0.503678061445257,99.9950568225803,78.0090165449353,22.5081832161875,1.54066666666667,3000
"Dap3_rep1",0.502,0.501068702290058,99.9934912556976,97.5942356721388,88.4151933923679,1.09166666666667,3000
"Cebpd_rep1",0.220333333333334,0.219970631427838,99.9926988900105,94.5292898084391,78.1037102255678,1.135,3000
"Cox5b",0.538666666666667,0.535759096553073,99.992886403074,101.904075860999,102.91903511747,1.06266666666667,3000
"Patl1_rep1",0.463333333333333,0.462583068548864,99.9931009814489,94.1561794594178,76.8472481141511,1.15366666666667,3000
"Cap1",0.565666666666668,0.564285714285755,99.9934320609957,100.055579082701,96.6976291628244,1.07333333333333,3000
"Gja1_rep1",0.600702116402116,0.608084045584018,8.79813147947906,7.30791405367828,3.47523854327696,1.872,3000
"Pdlim3_rep2",0.17899317696837,0.172008547009096,0.502849779564651,0.598865269162586,0.808311290433168,2.496,3000
"Sptlc2",0.502666666666667,0.504345307068365,99.9930957759147,94.1833956978687,76.9388418469216,1.15066666666667,3000
"Eif3h_rep3",0.702666666666666,0.6964990786965,99.9927522232868,96.3649944068235,84.2806335753198,1.26633333333333,3000
"Eif2s2_rep1",0.514333333333334,0.514415781487011,99.9934899653387,96.8872229907125,86.0361352601827,1.09833333333333,3000
"Ica1_rep1",0.689,0.682166446496665,99.9927862771837,96.3825877612873,84.339752576864,1.26166666666667,3000
"Echdc3_rep1",0.672,0.674739423666272,99.9932335933936,98.1038157445126,90.1305224584214,1.08733333333333,3000
"Spta1_rep3",0.497,0.499606402519001,99.9929637705038,96.3440166118457,84.2095366632284,1.27033333333333,3000
"Ube4a_rep2",0.407666666666664,0.417337139898511,99.99275689679,96.2073837129985,83.7502704984535,1.28433333333333,3000
"AW146154_rep2",0.690000000000001,0.691555555553694,99.9930257338908,94.9410770605208,79.488568677363,1.125,3000
"Hdgf",0.472666666666667,0.471393034890999,99.9934883625884,100.268235751572,97.4130727680682,1.072,3000
"Gipc2_rep1",0.742322222222222,0.740363093716938,66.8416772476971,70.2142726986102,75.8473829439433,1.34033333333333,3000
"Dis3l_rep3",0.524444444444444,0.521804062120226,99.9922316327012,95.4502845290278,81.2039314039363,1.116,3000
"Ankra2",0.18405,0.184869326369241,0.0569258285971821,24.4684118484114,82.1983226229284,1.21166666666667,3000
"Sidt2",0.565,0.56746877855624,99.9932978157378,97.3004141380466,87.4269633314913,1.09433333333333,3000
"Cwf19l2_rep1",0.417333333333334,0.421145153189356,99.9928725335743,94.7546205374291,78.86151976908,1.32733333333333,3000
"Birc6",0.573755555555556,0.581184237672787,2.25175901020462,5.57168112101087,13.3441981476527,1.61566666666667,3000
"Adamts7_rep1",0.538666666666666,0.537390251286719,99.9929353035424,96.6295847674109,85.1705271074046,1.101,3000
"Tmem161a",0.365666666666665,0.366154772659942,99.9929352032152,96.1053185367165,83.4063985059358,1.107,3000
"Slc25a33_rep1",0.4845,0.493438970058844,99.9943951609224,93.3795274940608,74.230748253595,1.34633333333333,3000
"Ppp2r3a_rep1",0.438159283309282,0.442348303536473,0.713341134430847,0.805776363820239,0.999377206756957,2.36766666666667,3000
"Ccdc50",0.282466666666667,0.285181501752232,11.943494014502,31.0332521354825,75.7609081489218,1.34066666666667,3000
"Rp1_rep1",0.235746560846561,0.231788079470228,1.03244470692622,1.80976238532716,3.61188984328209,1.86233333333333,3000
"Ice1_rep2",0.749666666666667,0.748002458509718,99.9931193426079,98.4383780973355,91.2565817320743,1.08466666666667,3000
"Wbp1",0.222333333333333,0.222292590247869,99.9932920983073,103.979627287788,109.902185012866,1.05266666666667,3000
"Bcas2_rep1",0.755,0.755750605326089,99.9928322787844,96.5984297092547,85.0659392020589,1.10133333333333,3000
"Senp6_rep1",0.484333333333334,0.481689508001791,99.9926089787725,81.1265762347031,33.0044856984417,1.48366666666667,3000
"Prkaca_rep1",0.473666666666667,0.472594397107307,99.9931109200207,97.2646070898528,87.3069230097645,1.09466666666667,3000
"Gm19410",0.427666666666666,0.428571428571404,99.9934566569952,99.6953804282419,95.48552022711,1.07566666666667,3000
"Kri1",0.621333333333332,0.623964308476372,99.9933123239798,105.577581476163,115.279169946363,1.046,3000
"Erbin_rep1",0.493666666666667,0.497491418008959,99.992930927988,96.3805765544101,84.3326378074623,1.26233333333333,3000
"Rab5b",0.482,0.476918638200589,99.9931434826169,94.1463254767467,76.813987967597,1.15533333333333,3000
"B3galt2",0.5395,0.541818181445001,99.99331795184,94.8880875042157,79.3095602287386,1.19166666666667,3000
"Birc6_rep1",0.472033333333332,0.471194280908354,1.41541354316707,5.89949439359878,16.4545020332098,1.58533333333333,3000
"Lancl1",0.446,0.446114577887739,99.9932607755352,94.3282042614404,77.4257191998922,1.17533333333333,3000
"Mocos_rep2",0.401333333333333,0.40066930331611,99.9932601416086,97.1590497473507,86.9513698615337,1.09566666666667,3000
"Parp3_rep1",0.631333333333333,0.630046948356779,99.993254294759,101.469892211287,101.457146576744,1.065,3000
"Patl1_rep2",0.470666666666667,0.475898334834535,99.9930542754225,94.3555009151544,77.5180666328664,1.141,3000
"Adamts3_rep1",0.682555555555557,0.681925189635947,99.9936971824046,96.3164779747037,84.1151103802011,1.27433333333333,3000
"Lcorl_rep2",0.459166666666666,0.46306592555238,99.9941066613707,96.3908906044845,84.3645222941923,1.259,3000
"Miga1_rep2",0.628,0.628054038516781,99.9931715464236,94.1379418944306,76.7857102921108,1.15966666666667,3000
"Mrpl24_rep1",0.589,0.588072548416808,99.9932047332537,98.4814311089605,91.401247959415,1.08433333333333,3000
"Nsd3_rep1",0.464666666666667,0.459507489249594,99.9927975866643,95.4610227215493,81.2387065787448,1.313,3000
"Btbd1",0.497333333333333,0.496342454619325,99.9929933994907,96.3317650547597,84.1682396955889,1.23033333333333,3000
"Impa1_rep3",0.34,0.344580471782753,99.992839263795,95.4293408273736,81.1319986128171,1.11633333333333,3000
"Man2a1",0.73986988936989,0.742379699829787,1.41835283980186,1.46147149065661,1.51372941695305,2.15433333333333,3000
"Lncbate10_rep1",0.649,0.637594675234654,99.9923898887424,83.3808848756892,40.590643889956,1.45233333333333,3000
"Sumf1_rep1",0.394999999999999,0.396737547334724,99.9931295871763,94.2813959045465,77.2685263438077,1.14433333333333,3000
"Tanc2_rep2",0.396666666666667,0.400916689134554,99.9927270880564,96.4105668211357,84.4340427249398,1.23633333333333,3000
"Mtus1",0.450756746031746,0.451752658645258,3.16743008983169,4.69909692362547,8.21038671091274,1.69266666666667,3000
"Maf_rep2",0.591500000000001,0.594548063127244,99.9930547159084,94.142325072227,76.800739852695,1.16166666666667,3000
"Prune1_rep1",0.460333333333333,0.463731301230175,99.9929300798089,94.490028789015,77.9710440634535,1.181,3000
"Cyp39a1_rep2",0.54,0.540450121589369,99.9934886901058,97.1244406241808,86.8343634296493,1.096,3000
"Kmo",0.562,0.56824925728354,99.9929890633865,95.0251335127461,79.7715023155046,1.12333333333333,3000
"Slc9a8_rep1",0.473,0.471903501035118,99.9932592125385,94.5995996577478,78.3389544702055,1.133,3000
"Slc20a2",0.567349350649351,0.560346382825174,2.25908076076595,2.75107036685446,3.83541615087612,1.84766666666667,3000
"AW146154_rep3",0.610666666666666,0.612364488719617,99.993136821287,94.4457153258766,77.8214353646445,1.13766666666667,3000
"Atp11a_rep4",0.412333333333333,0.413859480269501,99.9927555379729,89.6705653903008,61.7542170531349,1.38533333333333,3000
"Ikzf5_rep2",0.582,0.582400497512449,99.993476632358,100.268227385158,97.4130727680682,1.072,3000
"Gm9895_rep1",0.799982419432419,0.803851036817593,0.573355830536425,5.65387120260076,17.6489311668042,1.57533333333333,3000
"Ctdspl_rep1",0.293333333333334,0.293048745315549,99.9930174867542,94.1447045255836,76.8088359405578,1.15566666666667,3000
"Ptcd1_rep2",0.164927777777778,0.164359862048955,1.0164964080073e-06,1.0164964080073e-06,76.8021044359208,1.156,3000
"Usf3_rep3",0.451,0.451329719161294,99.9929194219011,96.0979898772812,83.3817758198555,1.291,3000
"Pias2_rep2",0.46,0.464883779361568,99.9928184136002,94.3455369353482,77.4851044227993,1.33366666666667,3000
"Mef2a",0.525834523809524,0.522499508741348,2.69341083487351,4.31036960249685,8.03998552470537,1.69633333333333,3000
"Rnft1_rep2",0.432166666666666,0.432449297971933,99.6038259371455,100.601428081772,99.4694376053917,1.06833333333333,3000
"Osbpl6",0.549,0.544824399260617,99.9925902314858,84.1798317745131,43.2785781990844,1.44266666666667,3000
"Fkbp9_rep1",0.725,0.721913580244736,99.9929133912278,99.0644655562513,93.3638280420887,1.08,3000
"Nxn_rep1",0.534666666666667,0.532542746777086,99.9931298129964,95.6219922608884,81.7795634380248,1.20866666666667,3000
"2610035D17Rik_rep2",0.978055555555556,0.978220938993897,1.00021754954822e-06,1.00021754954822e-06,84.2060765671802,1.27033333333333,3000
"Art1_rep1",0.357012061087061,0.354030824033643,0.63367146201533,0.822453847726082,1.24670329423324,2.24933333333333,3000
"Cdcp3_rep1",0.0153888888888889,0.0163857682058504,0.0365378581559153,14.5563825797666,48.8937861923414,1.424,3000
"Dtnbp1_rep2",0.449999999999998,0.450317662007619,99.992884531152,95.5134266558685,81.4148344497248,1.31166666666667,3000
"Lamc2",0.798333333333333,0.799883822246359,99.9928464808952,94.2227040037816,77.071710578164,1.14766666666667,3000
"Sema3a_rep5",0.817,0.810244902659363,99.9939942314836,72.8394984250118,5.11557143128321,1.783,3000
"Nolc1_rep4",0.435,0.434604105571862,99.9930429807681,94.47586813925,77.9231232446226,1.13666666666667,3000
"Parn",0.504,0.504485645933026,99.9932768047256,95.5385275438219,81.4983561872511,1.11466666666667,3000
"Vps72",0.502666666666667,0.504456327985721,99.9931726449445,95.0958424204353,80.0089935493504,1.122,3000
"Mrpl24_rep2",0.466833333333333,0.467623701906775,99.9954289397075,97.6333807001038,88.5422639520617,1.09133333333333,3000
"D830024N08Rik_rep2",0.55085,0.551649773560475,22.6250539858119,22.5965177180174,21.7359877862253,1.54566666666667,3000
"Tmem182_rep2",0.470333333333334,0.465919701445725,99.9926207267611,85.4780376628841,47.6469009069628,1.428,3000
