"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Neat1",0.545882135267602,0.55796178333898,0.575107490369706,0.589308494804402,0.559857018142477,1.5272373540856,287,1.63298492824091,1.67491601731559,1.636427678279
"Nedd4",0.402439024390244,0.350877192996607,28.8950523373254,71.8147447999476,109.414826536648,0.110894941634241,41,1.35902802781338,1.44912271762741,1.39330519785186
"Nedd9",0.510931899641577,0.509677419354571,6.76368860574125,193.975762712217,366.819261802973,0.301556420233463,93,1.58078508902115,1.37527349937766,1.53340859206353
"Nek7",0.522229064039409,0.493827160493827,998.999999999999,691.247782952658,332.292026427342,0.315175097276265,116,1.4452429417348,1.36497935731455,1.43020175613674
"Nemf",0.485632183908046,0.500000000096301,998.999999999999,647.195753332297,247.451080491832,0.136186770428016,58,1.58877256012739,1.44961894464139,1.54433048871167
"Nf1",0.518134171907757,0.513011152413383,1.99298256219888,19.5427685409702,35.6449420352252,0.523346303501946,159,1.46074628484806,1.45401272152461,1.45979806622985
"Nfat5",0.554906542056075,0.53846153845429,4.20866754783736,156.691576060759,297.567701161772,0.328793774319066,107,1.4677324295389,1.36252128198843,1.4465448433582
"Nfatc1",0.480555555555556,0.500000000000028,998.999999999999,706.28960968954,361.26147051319,0.155642023346304,60,1.40882055168613,1.45294230944047,1.42201648760365
"Nfatc2",0.644194756554307,0.639639639639637,998.999999999999,788.802808230902,520.175778815071,0.215953307392996,89,1.44080094244443,1.38747391767042,1.42856784429416
"Nfe2l2",0.491749174917492,0.507142857142784,998.999999999999,746.18650143247,438.099928684757,0.272373540856031,101,1.46820615382621,1.41945832658905,1.45809184428729
"Nfia",0.558961421213077,0.569659442693203,1.10180186905356,7.15322807624634,12.6747855370505,0.6284046692607,151,1.59709383160313,1.49361947576198,1.5814565224685
"Nfib",0.439532967032967,0.423076923092252,0.779447828354244,123.210972120004,236.515757736097,0.35408560311284,70,1.69886106627231,1.37099402233001,1.60301372192307
"Nfkb1",0.484539270253556,0.511111111110697,998.999999999999,757.335430144728,459.571939537995,0.262645914396887,98,1.51597138356643,1.42658072797379,1.49677541500041
"Nfkbiz",0.532863849765258,0.56521739032513,998.999999999999,760.651450372806,465.958348866146,0.178988326848249,71,1.50176385458276,1.43642112219102,1.4839631849674
"Nfxl1",0.475925925925926,0.513513513313177,998.999999999999,788.802808230902,520.175778815071,0.215953307392996,90,1.45248752414135,1.38747391767042,1.43765556268197
"Nhsl1",0.133986928104575,0.112500000000006,1e-06,1e-06,366.499999312253,0.155642023346304,51,0.969839208445211,1.45294230944047,1.11167003499152
"Niban1",0.442717086834734,0.441176470588763,998.999999999999,670.67354380037,292.66756583775,0.330739299610895,119,1.43161485204293,1.36266007704724,1.41899877714789
"Niban2",0.474747474747475,0.479166666666667,6.86778479745687,26.6619286880292,44.4811148980068,0.0933852140077821,33,1.40287665603412,1.44680007356467,1.42206595947597
"Nipbl",0.480460704607046,0.500000000000497,19.4149380728869,17.4603858981317,14.2124718049963,0.614785992217899,205,1.5149406873698,1.48877689848343,1.51197302975927
"Nisch",0.623015873015873,0.623762376237612,998.999999999999,782.849613001195,508.710365780081,0.196498054474708,84,1.44936460831452,1.41192166571527,1.44042581125805
"Nktr",0.582083333333333,0.585987260467101,998.999999999999,704.094142675904,357.033163672113,0.305447470817121,120,1.37712854976052,1.37131145616791,1.37609082608017
"Nlk",0.400709219858156,0.401574803528964,998.999999999999,772.716679913193,489.195087240225,0.247081712062257,94,1.52435236639907,1.41112640728061,1.49907313692582
"Nlrc4",0.591666666666667,0.586666666666667,998.999999999999,677.400760778871,305.623687425975,0.14591439688716,60,1.54364043669469,1.45058171748442,1.51489371102393
"Npepps",0.521825396825397,0.534653465346535,998.999999999999,782.849613001195,508.710365780081,0.196498054474708,84,1.48858924420481,1.41192166571527,1.47010026988356
"Nptn",0.516203703703704,0.543624161061764,998.999999999999,724.345285040216,396.035363781157,0.28988326848249,108,1.52234608873402,1.39205762264355,1.49614655312819
"Nr2c2",0.46969696969697,0.45714285714283,998.999999999999,647.195753332297,247.451080491832,0.136186770428016,55,1.37214085141829,1.44961894464139,1.39654812718196
"Nr3c1",0.478067226890756,0.487272727303527,998.999999999999,534.964484044159,31.3019692702338,0.535019455252918,170,1.68462151145494,1.4585429074929,1.65272462492697
"Nr3c2",0.589080459770115,0.571428571419627,998.999999999999,757.148241481962,459.211428039335,0.17704280155642,58,1.67865155549331,1.43919182511945,1.60055796084039
"Nr6a1",0.328767123287671,0.316326530616156,998.999999999999,777.319624221165,498.060017018542,0.190661478599222,73,1.67744697951861,1.41999758954584,1.60562769958432
"Nrdc",0.446598639455782,0.432203389950116,998.999999999999,784.735612019661,512.342660186014,0.229571984435798,98,1.38724242824453,1.38982056143994,1.38778260800501
"Nrip1",0.54312865497076,0.530120481927711,998.999999999999,680.912489730008,312.387017257795,0.32295719844358,114,1.51715779057496,1.36278900535885,1.4872229210979
"Nrp1",0.597857142857143,0.593023255614703,2.92189757556314,25.1589121111652,45.5323035274216,0.501945525291829,150,1.5367780407137,1.44579533827629,1.5229853802246
"Nrp2",0.569413919413919,0.554687499995297,998.999999999999,770.999758726873,485.88842421472,0.249027237354086,91,1.41510018247828,1.4140021902469,1.41485611054593
"Nrros",0.647849462365591,0.645569620253164,998.999999999999,700.721438262218,350.53758480131,0.153696498054475,62,1.34055049802539,1.45269334988929,1.37275114604516
"Nsd1",0.515681003584229,0.529182879377291,998.999999999999,542.893643415312,46.5729428739343,0.5,186,1.42446802702861,1.44505808709462,1.42697735436579
"Nsd3",0.457777777777778,0.46969696969697,998.999999999999,763.514503343957,471.472376810584,0.256809338521401,105,1.38933217696633,1.42461552205891,1.39626477351499
"Nsf",0.647342995169082,0.615384615384613,998.999999999999,757.148241481962,459.211428039335,0.17704280155642,69,1.40820408826433,1.43919182511945,1.41661801467402
"Nsmce2",0.454,0.469879518498218,998.999999999999,680.912489730008,312.387017257795,0.32295719844358,125,1.6714498025646,1.36278900535885,1.61371399623249
"Nt5c2",0.672839506172839,0.686868686868638,998.999999999999,779.368575467659,502.006145345121,0.192607003891051,81,1.38235589547029,1.4172952586957,1.3907657944754
"Nt5dc1",0.197777777777778,0.202127659574578,1.05574703416628,248.877415572379,478.263719994118,0.182879377431907,75,1.1299582529571,1.43090768209427,1.20077380944735
"Nufip2",0.578985507246377,0.565217391304348,998.999999999999,750.757467645524,446.90327102101,0.268482490272374,115,1.41335033850294,1.42352854892282,1.41522168369911
"Numb",0.385764944275583,0.4,998.999999999999,757.335430144728,459.571939537995,0.262645914396887,94,1.43744409052037,1.42658072797379,1.4350833634962
"Nup98",0.526515151515151,0.521739130434783,998.999999999999,750.757467645524,446.90327102101,0.268482490272374,110,1.51530633927788,1.42352854892282,1.49731442405097
"Nxn",0.544594594594595,0.573770491787801,7.74225636894954,80.7540284197776,147.784020587659,0.118677042801556,37,1.5707473623727,1.45019272105122,1.51982541639666
"Oga",0.563531353135314,0.55999999999123,998.999999999999,775.943753675264,495.410192263472,0.243190661478599,101,1.4410839885307,1.40551956329913,1.43373055926554
"Ogdh",0.546052631578947,0.554347826086949,998.999999999999,760.651450372806,465.958348866146,0.178988326848249,76,1.38906048453371,1.43642112219102,1.40098243056591
"Orc4",0.583333333333333,0.552631578423201,998.999999999999,683.362980716118,317.106481379191,0.147859922178988,60,1.38059544112214,1.45120564812292,1.40157250886934
"Osbpl11",0.472222222222222,0.472527472903108,998.999999999999,757.148241481962,459.211428039335,0.17704280155642,72,1.63882424428701,1.43919182511945,1.58330827304879
"Osbpl9",0.502042674993495,0.501718213058419,10.160268183351,16.9554038621603,22.494583699328,0.566147859922179,183,1.53728601749752,1.47060006000331,1.52882819693003
"Ostf1",0.476190476190476,0.485915493085541,998.999999999999,741.490860343488,429.056471772645,0.276264591439689,119,1.51367887786078,1.41424017479187,1.49534773896043
"Otulinl",0.495024875621891,0.469135802474863,998.999999999999,711.729620365491,371.738528111317,0.157587548638132,67,1.53278880313746,1.45301594240755,1.51005567472547
"Oxct1",0.558088235294118,0.527472527416473,998.999999999999,757.148241481962,459.211428039335,0.17704280155642,68,1.47522503340068,1.43919182511945,1.4651690918624
"Oxr1",0.388177777777778,0.405405405405405,998.999999999999,634.746350770183,223.474453335169,0.359922178988327,125,1.52336725694412,1.37445074491116,1.49662211234231
"P2rx4",0.5125,0.5289855072449,998.999999999999,750.757467645524,446.90327102101,0.268482490272374,104,1.68604651415468,1.42352854892282,1.6299297157677
"P2rx7",0.621401515151515,0.6484375,998.999999999999,770.999758726873,485.88842421472,0.249027237354086,88,1.48118834542485,1.4140021902469,1.46558950008942
"P2ry6",0.482993197278912,0.459595959629396,998.999999999999,608.33188427662,172.602147495713,0.385214007782101,147,1.43874987435739,1.39218265032458,1.43165312866688
"P3h2",0.651741293532338,0.662921348314573,998.999999999999,749.537287072238,444.553293620607,0.173151750972763,67,1.52002464286695,1.44444532450128,1.49850532144993
"P4ha1",0.419475655430712,0.439655172679108,998.999999999999,786.427118797783,515.600376943878,0.22568093385214,89,1.37386881361083,1.38731597454948,1.37689759276832
"Pafah1b1",0.506369426751592,0.517543859649054,998.999999999999,565.576157311007,90.2577844508289,0.443579766536965,157,1.55681176144048,1.42525952325762,1.53740604738464
"Pag1",0.449579831932773,0.450331125827815,998.999999999999,719.314272914283,386.346007094175,0.293774319066148,119,1.54088566852549,1.38585522450255,1.51186396847594
"Pak2",0.520576131687243,0.525252525251944,998.999999999999,779.368575467659,502.006145345121,0.192607003891051,81,1.48338233338743,1.4172952586957,1.46704570656427
"Pakap",0.549081035923141,0.535483870963489,0.460396886993471,190.702899704406,366.819261802973,0.301556420233463,57,1.54215276804973,1.37527349937766,1.48780741271111
"Palld",0.497272727272727,0.5125,17.0068611762493,196.408556838747,361.26147051319,0.155642023346304,55,1.42980539469168,1.45294230944047,1.43719162332076
"Pals1",0.423611111111111,0.450000000000003,998.999999999999,590.228169496794,137.735733845679,0.116731517509728,48,1.50857908704864,1.44993299921704,1.48770821236058
"Pals2",0.66,0.687499999999029,998.999999999999,611.888108627687,179.451172171842,0.124513618677043,50,1.57721986574826,1.45072529194415,1.53275027820313
"Pam",0.471428571428571,0.490909090907745,2.33714020715066,49.1070439978128,92.2393889738222,0.107003891050584,35,1.39998470755174,1.44856913856845,1.42049032856008
"Pan3",0.484222222222222,0.473829201121155,4.63657956996122,6.14480518572851,7.19786004699739,0.706225680933852,225,1.50374395204393,1.51866176728262,1.50528239560159
"Papola",0.492982456140351,0.470588235294169,998.999999999999,783.743534176016,510.431991746402,0.231517509727626,95,1.51965447988527,1.39148820584205,1.49115419090403
"Pard3",0.45,0.519230769230769,998.999999999999,554.707919618039,69.3263637088169,0.101167315175097,28,1.89708452842904,1.44775068882691,1.66557492449811
"Parp8",0.640322580645161,0.646017699115044,998.999999999999,567.721136120333,94.3888547502723,0.439688715953307,155,1.51455756542772,1.4240588179754,1.50121230164326
"Parvb",0.390196078431373,0.407766990291262,998.999999999999,785.522502971359,513.858153870766,0.200389105058366,85,1.28960842561544,1.40659013325821,1.31610568694749
"Paxbp1",0.504385964912281,0.504201680672269,998.999999999999,783.743534176016,510.431991746402,0.231517509727626,95,1.39616637098406,1.39148820584205,1.39515982053434
"Pbrm1",0.346441947565543,0.348623853211024,998.999999999999,788.948386922332,520.456152591158,0.212062256809339,89,1.32586898284033,1.39091812027403,1.34030437530458
"Pbx1",0.412408424908425,0.396825396825399,3.30309380320137,109.102814622052,206.820845468898,0.367704280155642,104,1.61495273372724,1.37956529947975,1.56486293892832
"Pbx3",0.431538040503558,0.441048034949251,998.999999999999,564.534241226124,88.2511312503133,0.445525291828794,145,1.67546804688406,1.42586695558663,1.63487361973795
"Pcbp2",0.575757575757576,0.564102564102559,998.999999999999,695.036266075103,339.588364292792,0.151750972762646,66,1.47135238291978,1.45229889417885,1.4659425025123
"Pcdh7",0.627604166666667,0.555555555555428,998.999999999999,562.435958263038,84.2099936917779,0.105058365758755,32,1.82612430722775,1.44829286641375,1.64588935922745
"Pcdh9",0.546119929453263,0.631578947368421,2.19910328156071,165.793284343083,317.106481379191,0.147859922178988,27,2.24634043915664,1.45120564812292,1.8129771486322
"Pcm1",0.603896103896104,0.621052631578947,998.999999999999,769.923770666913,483.816150914056,0.184824902723735,77,1.38515592296688,1.42816531888585,1.39588889033193
"Pcnx1",0.345029239766082,0.369863013698637,998.999999999999,665.35033117663,282.415452636473,0.142023346303502,57,1.46725238535572,1.44974396258814,1.46174519470315
"Pdcd6ip",0.486590038314176,0.480392156862745,998.999999999999,784.285801767161,511.476358958977,0.198443579766537,87,1.36646749773947,1.40925059914895,1.37619489691266
"Pde10a",0.670901320901321,0.58947368394572,1.2159467972466,251.843589196253,483.816150914056,0.184824902723735,39,1.78601238562031,1.42816531888585,1.63321015950795
"Pde1a",0.44625,0.375,0.563288698105932,52.5507622222048,100.645586692807,0.108949416342412,20,1.64841064458088,1.44884631373806,1.5324590600975
"Pde3a",0.584511784511785,0.488636363636388,1.49732170544418,227.502472589788,436.655588467481,0.171206225680934,33,1.99660977090954,1.4465867112116,1.73229110125803
"Pde3b",0.477933741605617,0.480719794344445,1.31908824365229,0.981818758754902,0.571821958394191,1.5136186770428,320,1.8142264521609,1.6731320798377,1.80322250363623
"Pde4b",0.457126322751323,0.488461538461472,0.292284709795849,22.7521723709606,43.5267139305727,0.505836575875486,144,1.18213730943096,1.44727584576272,1.21929533816936
"Pde7b",0.355125014096306,0.374109263657957,1.18390538835831,0.861680818545313,0.475628039951185,1.63813229571984,297,2.00448580455997,1.68861557084641,1.9770075102494
"Pde8a",0.446902654867257,0.469879518072289,998.999999999999,680.912489730008,312.387017257795,0.32295719844358,113,1.65161573269893,1.36278900535885,1.59328685886342
"Pdgfc",0.689189189189189,0.728813559321685,998.999999999999,585.161697002444,127.97808311582,0.114785992217899,37,1.88872289385331,1.44966734390438,1.6933597897724
"Pdgfd",0.527048726467331,0.580419580130815,0.237181145368428,220.513994228588,424.45643736895,0.278210116731518,43,1.44545163732406,1.41131902851082,1.43249421203253
"Pdia3",0.526666666666667,0.528846153846154,998.999999999999,786.56272080287,515.861536361084,0.202334630350195,80,1.32476553354015,1.40394034222928,1.34376249463624
"Pdlim1",0.661979166666667,0.568181818181782,998.999999999999,745.436555550422,436.655588467481,0.171206225680934,64,1.66255952330113,1.4465867112116,1.59705126907977
"Pdlim5",0.487330002306961,0.484444444445614,1.81435884763717,2.44915130936946,2.90252515559289,0.875486381322957,217,1.69201631481346,1.56195817452361,1.67759849798246
"Pds5a",0.568318318318318,0.581081081081081,998.999999999999,726.844810511851,400.849264689491,0.287937743190661,111,1.52391775127292,1.39528455163293,1.49862562222616
"Pds5b",0.46140350877193,0.450819672470764,998.999999999999,780.220290521979,503.646485449739,0.237354085603113,95,1.44605262568762,1.39780032248428,1.43554578608117
"Pdzd2",0.579938271604938,0.55,7.39521921224242,266.339577525713,505.555078244687,0.194552529182879,54,1.75017324449631,1.41460324979878,1.63318718664852
"Pecam1",0.502464494569758,0.545454545458811,1.31671389546711,171.218083011322,328.436631163374,0.149805447470817,38,1.57813554919747,1.45179130595983,1.52553353011631
"Peli1",0.485314207650273,0.5,998.999999999999,680.912489730008,312.387017257795,0.32295719844358,122,1.52687049574772,1.36278900535885,1.49667831311422
"Peli2",0.466828478964401,0.448275862071377,998.999999999999,734.255762503999,415.122209266963,0.282101167315175,103,1.53833389853299,1.40507149154794,1.51049454588565
"Pepd",0.474537037037037,0.465909090909842,998.999999999999,745.436555550422,436.655588467481,0.171206225680934,72,1.31944911280611,1.4465867112116,1.35204799798763
"Per3",0.628415300546448,0.602409638554217,998.999999999999,722.18409919769,391.873079936293,0.16147859922179,61,1.50658103649678,1.45252970244057,1.49022036027513
"Pex14",0.391891891891892,0.375,998.999999999999,541.807501966272,44.4811148980068,0.0933852140077821,37,1.5608477601055,1.44680007356467,1.51272957502607
"Pfkfb3",0.415954415954416,0.382857142893274,998.999999999999,658.174991094814,268.596279145569,0.340466926070039,117,1.64918252857932,1.36480981057967,1.59339661702708
"Pgm2l1",0.388888888888889,0.475,998.999999999999,525.882884544775,13.8114813454942,0.0778210116731518,27,2.09569966393962,1.44524313837105,1.74645544063196
"Phactr2",0.602380952380952,0.606896551724138,998.999999999999,734.255762503999,415.122209266963,0.282101167315175,105,1.49489627981677,1.40507149154794,1.47662297476085
"Phf14",0.532407407407407,0.524324324324324,998.999999999999,634.746350770183,223.474453335169,0.359922178988327,144,1.53940167497749,1.37445074491116,1.51294717872724
"Phf20",0.672222222222222,0.684563758389254,998.999999999999,724.345285040216,396.035363781157,0.28988326848249,120,1.31981339591163,1.39205762264355,1.33239866090004
"Phf20l1",0.549338624338624,0.532163742689876,998.999999999999,668.142222702964,287.792428909413,0.332684824902724,126,1.5112525000423,1.36290313923868,1.48477809485479
"Phf21a",0.593623188405797,0.587499999999999,998.999999999999,696.410430896375,342.234903948575,0.311284046692607,115,1.54251522619446,1.36698588915943,1.5085335852918
"Phip",0.470588235294118,0.472602739728558,998.999999999999,731.802102148946,410.396641175748,0.284046692607004,102,1.50498892511142,1.40182667586588,1.48343709708245
"Phkb",0.53030303030303,0.516949152541809,998.999999999999,784.735612019661,512.342660186014,0.229571984435798,88,1.59395428601782,1.38982056143994,1.54490500341358
"Phlpp1",0.675720992622401,0.619469026548673,2.5679223009154,270.807378277595,518.987028455934,0.219844357976654,71,1.44785897288257,1.38612777848244,1.43104772956855
"Pi4k2a",0.457627118644068,0.447368421092928,998.999999999999,683.362980716118,317.106481379191,0.147859922178988,59,1.60157559940061,1.45120564812292,1.55399645966846
"Pi4ka",0.507692307692308,0.530120481927711,998.999999999999,722.18409919769,391.873079936293,0.16147859922179,65,1.36379742608489,1.45252970244057,1.38858138674245
"Pias1",0.534408602150538,0.530805687202308,998.999999999999,586.847923284724,131.225630029839,0.410505836575875,155,1.45643745770791,1.40982718776943,1.44964845394014
"Pias2",0.466292134831461,0.452991453083279,998.999999999999,785.631197722067,514.067491909166,0.227626459143969,89,1.48432080249462,1.38841943904191,1.46207499499364
"Picalm",0.601506628292343,0.615853658531656,1.09668092895738,1.65410560126014,2.08900393272882,0.957198443579767,273,1.41915245870971,1.57944962695745,1.43242043602319
"Pid1",0.579752311064834,0.60045871559633,0.296477300295816,0.202639064775043,0.0937905281598222,4.24124513618677,440,1.90995492048697,1.82641108928692,1.90519460062425
"Piezo1",0.46969696969697,0.481818181886862,998.999999999999,788.935984558619,520.432266557341,0.214007782101167,88,1.52467426249019,1.38891106418451,1.49258690431413
"Pik3ap1",0.447712418300654,0.476190476255711,998.999999999999,774.365717982421,492.37101241059,0.245136186770428,102,1.48282863305713,1.40829183855811,1.4673756521486
"Pik3c2a",0.457070707070707,0.45625,998.999999999999,696.410430896375,342.234903948575,0.311284046692607,132,1.41414904533046,1.36698588915943,1.4062776380291
"Pik3ca",0.541666666666667,0.576,998.999999999999,775.943753675264,495.410192263472,0.243190661478599,104,1.4770414910271,1.40551956329913,1.4624517114016
"Pik3cd",0.58130081300813,0.589999999772884,998.999999999999,781.211290627048,505.555078244687,0.194552529182879,82,1.35910126089941,1.41460324979878,1.37226053065635
"Pik3r6",0.608333333333333,0.583333331026699,998.999999999999,727.179872298372,401.494568870939,0.163424124513619,68,1.38549821595622,1.45192158121,1.40356054375103
"Pikfyve",0.485416666666667,0.458333333350609,998.999999999999,772.597894453928,488.966315244603,0.186770428015564,80,1.46023674597295,1.42543275093248,1.45162204721579
"Pip4k2a",0.446383838383838,0.433460076050713,1.12119275252935,1.44532862374243,1.66240311541903,1.02334630350195,275,1.48239323695927,1.5925675106043,1.49160138320995
"Pitpna",0.583810325476992,0.590163934393908,9.87902662875646,14.0771770044266,17.2325735279169,0.593385214007782,198,1.49120803815457,1.48092631479033,1.4900109713221
"Pitpnc1",0.532244267895155,0.524697110855509,0.992341008480031,0.661107268660087,0.280902620050506,2.0875486381323,338,2.08263345227754,1.73421555311972,2.05557615503184
"Pja2",0.415492957746479,0.428571428571429,998.999999999999,727.179872298372,401.494568870939,0.163424124513619,71,1.41783044649538,1.45192158121,1.42688896337579
"Pkd1",0.53030303030303,0.508771929825286,998.999999999999,575.523083009413,109.414826536648,0.110894941634241,44,1.38390945136641,1.44912271762741,1.40778169633344
"Pkd2",0.786549707602339,0.764705882318077,1e-06,1e-06,230.091508395063,0.132295719844358,57,0.950186942121285,1.4499996809186,1.08469945047805
"Pkig",0.751461988304094,0.773333333332083,1.64565195353556,159.543695447053,305.623687425975,0.14591439688716,57,1.18022775029681,1.45058171748442,1.25900046917675
"Pkn2",0.454787234042553,0.482456140435921,998.999999999999,787.707404167726,518.066111730436,0.221789883268482,94,1.63721473657584,1.38613470948425,1.57921259968698
"Pkp4",0.530379746835443,0.525000000012574,998.999999999999,782.658153786947,508.341629515602,0.233463035019455,79,1.53222966273847,1.39339270847604,1.49661294631444
"Pla2g4a",0.622448979591837,0.655737704918032,998.999999999999,595.445549151284,147.784020587659,0.118677042801556,49,1.6007016470694,1.45019272105122,1.5468339873534
"Pla2g7",0.717808219178082,0.703296703296469,998.999999999999,757.148241481962,459.211428039335,0.17704280155642,73,1.37673674220294,1.43919182511945,1.39287174348926
"Plcb1",0.458564814814815,0.483606557377118,1.84111826104145,262.464717311367,503.646485449739,0.237354085603113,48,1.9985896081251,1.39780032248428,1.76265094484159
"Plcb4",0.37906976744186,0.47368421052667,998.999999999999,575.523083009413,109.414826536648,0.110894941634241,43,1.54454513932093,1.44912271762741,1.50787257398606
"Plcg2",0.405381944444444,0.378151260504202,998.999999999999,783.743534176016,510.431991746402,0.231517509727626,96,1.36724999864942,1.39148820584205,1.37237986536032
"Plcl1",0.716060606060606,0.714285714285675,8.60561772027588,24.2389222654535,38.0767510872642,0.517509727626459,110,2.25608322650167,1.45175637250056,2.07372998133952
"Plcl2",0.442534830526097,0.448717948950608,14.7704740653257,10.3777774936251,5.21635666313751,0.75875486381323,229,1.656451883947,1.53342857255663,1.64346924578751
"Plek",0.563381001021451,0.597560975609749,998.999999999999,686.075906244363,322.331374989144,0.319066147859922,89,2.09750825763983,1.3635998972009,1.90292485355546
"Plekha2",0.349315068493151,0.325301204819281,998.999999999999,722.18409919769,391.873079936293,0.16147859922179,73,1.35213770010436,1.45252970244057,1.37781108801879
"Plekhg1",0.601851851851852,0.584905660377358,998.999999999999,558.468586128922,76.5691288408874,0.103112840466926,36,1.50194734143234,1.44801935942372,1.47909207392941
"Plekhg5",0.581349206349206,0.615384615384615,998.999999999999,785.631197722067,514.067491909166,0.227626459143969,84,1.40204994037971,1.38841943904191,1.39881615763534
"Plekhm2",0.490079365079365,0.453703703983398,998.999999999999,788.82980674877,520.227775960594,0.21011673151751,84,1.52957591771988,1.39344912567622,1.49624618542642
"Plekhm3",0.450133333333333,0.443181818381061,998.999999999999,655.729022686831,263.885525174638,0.342412451361868,125,1.54615006634297,1.36549456400329,1.51342265362726
"Plpp1",0.428784013605442,0.439252336448598,0.651885487843395,270.166237699695,519.668276007866,0.208171206225681,56,1.37453487032347,1.39605563667085,1.38132236431374
"Plscr4",0.30188679245283,0.283582089552239,998.999999999999,629.255776213252,212.900013447746,0.130350194552529,53,1.31214338146643,1.45024010953148,1.35607631437781
"Pltp",0.479591836734694,0.492537313432836,998.999999999999,629.255776213252,212.900013447746,0.130350194552529,49,1.5590199347626,1.45024010953148,1.52041539930693
"Plxdc2",0.268761904761905,0.320512820512824,0.775347613476534,188.325607820028,361.925823002873,0.303501945525292,75,1.47034738697993,1.37316228142222,1.4446907815124
"Plxna4",0.522629310344828,0.578034682062255,998.999999999999,663.124342592914,278.128363512279,0.336575875486381,116,1.5616286952055,1.36368005251655,1.52334975981297
"Plxnc1",0.476190476190476,0.464788732398436,998.999999999999,653.240907656774,259.093599931565,0.138132295719844,56,1.46553809523206,1.44954067590558,1.4604467198417
"Pmp22",0.415422885572139,0.4,998.999999999999,706.28960968954,361.26147051319,0.155642023346304,67,1.46761926524051,1.45294230944047,1.46350116369483
"Pnisr",0.585964912280702,0.556451612903226,998.999999999999,777.447641771364,498.306569337443,0.24124513618677,95,1.462279344454,1.40283150946282,1.44929649103776
"Por",0.441176470588235,0.455882352941176,998.999999999999,635.18991376345,224.328722803682,0.132295719844358,51,1.42472664400461,1.4499996809186,1.43321075170774
"Pot1b",0.659836065573771,0.662162162161851,998.999999999999,671.389111021385,294.045695300447,0.143968871595331,61,1.47200032425025,1.4500729262386,1.46541279509093
"Ppard",0.401639344262295,0.375,998.999999999999,659.296725351628,270.756656232767,0.140077821011673,61,1.33516609268855,1.44957409532479,1.36837708138443
"Pparg",0.452083333333333,0.51923076923077,998.999999999999,554.707919618039,69.3263637088169,0.101167315175097,32,1.70900030745004,1.44775068882691,1.58651652448176
"Ppm1h",0.492738095238095,0.511627906985274,1.84267371930995,2.20664292269293,2.40715709476533,0.920233463035019,250,1.57821584311921,1.57173754242732,1.5776044309059
"Ppp1r12a",0.474398625429553,0.462328767124892,998.999999999999,530.162689694242,22.0540690407629,0.568093385214008,194,1.56055457330932,1.47134712772485,1.54973621731412
"Ppp1r13b",0.62962962962963,0.623188405797101,998.999999999999,641.174344954499,235.854293986443,0.134241245136187,54,1.43344944735759,1.44978182152065,1.4387371863986
"Ppp1r21",0.523049645390071,0.547826086796074,998.999999999999,787.120226729782,516.935251479581,0.223735408560311,94,1.52905970279716,1.38654290431001,1.49698700860121
"Ppp1r9a",0.420542635658915,0.433962264150949,998.999999999999,788.067344428208,518.759330009884,0.206225680933852,86,1.60535452593021,1.39867303983822,1.55480562580035
"Ppp2ca",0.483498349834984,0.511627907028511,998.999999999999,769.218043723836,482.45697309776,0.250972762645914,101,1.45426403612302,1.41689891367894,1.44653510662264
"Ppp2r2a",0.549382716049383,0.549019607521672,998.999999999999,784.285801767161,511.476358958977,0.198443579766537,81,1.52710206654437,1.40925059914895,1.49758882435273
"Ppp2r5a",0.452702702702703,0.454545454545454,998.999999999999,745.436555550422,436.655588467481,0.171206225680934,74,1.49381695622517,1.4465867112116,1.48139074564262
"Ppp2r5c",0.530246913580247,0.539568345315596,998.999999999999,748.488817604178,442.534019089529,0.270428015564202,108,1.43838568673034,1.42166164280274,1.43512541144681
"Ppp3cb",0.432489451476793,0.453608247493111,998.999999999999,775.063038601582,493.714000269714,0.188715953307393,79,1.43038174217277,1.42271012868143,1.42847825971936
"Ppp4r1",0.503968253968254,0.482758620689655,998.999999999999,599.492156711438,155.577486999808,0.394941634241245,147,1.44428102632594,1.39926983521089,1.43742500936476
"Ppp4r3a",0.5,0.512195121950773,998.999999999999,717.031022864439,381.948636627808,0.159533073929961,70,1.50727709266587,1.45288680389461,1.49234845898363
"Ppp4r3b",0.44973544973545,0.466666666666667,998.999999999999,677.400760778871,305.623687425975,0.14591439688716,63,1.44400429875614,1.45058171748442,1.44592270212573
"Prcp",0.713541666666667,0.712499999999995,17.1356085265412,196.475406424476,361.26147051319,0.155642023346304,64,1.25161995920791,1.45294230944047,1.30672895692326
"Prex1",0.45,0.452380952381292,998.999999999999,727.179872298372,401.494568870939,0.163424124513619,68,1.36416254942618,1.45192158121,1.38789150035748
"Prex2",0.419164715066354,0.428571428602009,0.603428278151896,210.932870205012,405.637655079649,0.285992217898833,61,1.53356681238811,1.3985523387226,1.49190617934582
"Prickle1",0.512698412698413,0.499999999986974,998.999999999999,547.826178948602,56.07264093805,0.0972762645914397,21,2.38223638773921,1.44724907759043,1.8082197903264
"Prkag2",0.482014388489209,0.51,998.999999999999,604.70784185117,165.622510231885,0.389105058365759,139,1.45983226685334,1.39503863413504,1.44942611195449
"Prkca",0.56,0.52,998.999999999999,781.211290627048,505.555078244687,0.194552529182879,75,1.69644148494573,1.41460324979878,1.61892564806514
