"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Mef2c",0.0974143144271537,0.446281320045585,0.0974143144271537,0.41103086256183,0.95514883521553,0.41103086256183
"Meox2",0.313909869785701,0.774992840256281,0.313909869785701,0.66336532136233,0.996104965229857,0.66336532136233
"Mfhas1",0.38692583580822,0.89174222096609,0.38692583580822,0.704782943184371,0.996104965229857,0.704782943184371
"Mga",0.624003291795433,0.390515667883341,0.624003291795433,0.837850231165451,0.945011271904028,0.837850231165451
"Mgat5",0.577475289850063,0.239723103024861,0.577475289850063,0.822614373005787,0.945011271904028,0.822614373005787
"Mgll",0.691984898422058,0.504491834163086,0.691984898422058,0.874006636379285,0.961897763804283,0.874006636379285
"Mgp",0.363205297178259,0.294705606498136,0.363205297178259,0.690652244033817,0.945011271904028,0.690652244033817
"Mia2",0.469682349062086,0.158382143177747,0.469682349062086,0.767454818728898,0.945011271904028,0.767454818728898
"Mib1",0.0526303013062685,0.494520509796175,0.0526303013062685,0.289177479704772,0.958805377385747,0.289177479704772
"Mical2",0.948909010413495,0.313269779876049,0.948909010413495,0.98134094546491,0.945011271904028,0.98134094546491
"Mindy4",0.320556757065882,0.583892096760575,0.320556757065882,0.665867970784353,0.975702437799549,0.665867970784353
"Mir100hg",0.392213518731726,0.968140464536458,0.392213518731726,0.706594501210071,0.996104965229857,0.706594501210071
"Mir181a-1hg",0.873708816721621,0.328459702735344,0.873708816721621,0.95561536718203,0.945011271904028,0.95561536718203
"Mir99ahg",0.973510841677067,0.751801522923211,0.973510841677067,0.984146481849034,0.996104965229857,0.984146481849034
"Mkln1",0.0382993886727753,0.231268272804369,0.0382993886727753,0.236415979461576,0.945011271904028,0.236415979461576
"Mllt10",0.334632707689996,0.193779955162597,0.334632707689996,0.675935742829163,0.945011271904028,0.675935742829163
"Mllt3",0.213205595761001,0.0278156937908738,0.213205595761001,0.561726293087036,0.945011271904028,0.561726293087036
"Mmrn2",0.289776037626959,0.486410214624757,0.289776037626959,0.642167087287701,0.958805377385747,0.642167087287701
"Mob2",0.807235830199873,0.870739813565601,0.807235830199873,0.921512658705333,0.996104965229857,0.921512658705333
"Mon2",0.0550927707072756,0.819683384066848,0.0550927707072756,0.294613747097731,0.996104965229857,0.294613747097731
"Mosmo",0.0500884654391262,0.216787485997892,0.0500884654391262,0.284976540886933,0.945011271904028,0.284976540886933
"Mpdz",0.394220850796336,0.19459081353536,0.394220850796336,0.706594501210071,0.945011271904028,0.706594501210071
"Mprip",0.805014940325318,0.0144904939167455,0.805014940325318,0.921338487949833,0.945011271904028,0.921338487949833
"Mrps6",0.444228921156621,0.892940321477497,0.444228921156621,0.75165638097567,0.996104965229857,0.75165638097567
"Mrtfa",0.892612979833647,0.723227880348915,0.892612979833647,0.963959505007842,0.996104965229857,0.963959505007842
"Msi2",0.780242396734619,0.54472580303371,0.780242396734619,0.916853580181691,0.971545253285674,0.916853580181691
"Msrb3",0.613417519345969,0.443872883181317,0.613417519345969,0.834581658974107,0.95514883521553,0.834581658974107
"Mtmr3",0.50198580683152,0.415009540634371,0.50198580683152,0.780109120069093,0.945011271904028,0.780109120069093
"Mtss1",0.707226871308584,0.273680416143387,0.707226871308584,0.879635412075353,0.945011271904028,0.879635412075353
"Mtus1",0.0372679802648505,0.977953874065104,0.0372679802648505,0.236366589635238,0.996104965229857,0.236366589635238
"Mycbp2",0.522827199811197,0.712565048542523,0.522827199811197,0.795484182392476,0.996104965229857,0.795484182392476
"Myct1",0.542266870464907,0.418915347177112,0.542266870464907,0.804633961723215,0.946609732400953,0.804633961723215
"Myh6",0.45327769904959,0.391469381525619,0.45327769904959,0.757094753054529,0.945011271904028,0.757094753054529
"Myo10",0.523337790076162,0.192469779947356,0.523337790076162,0.795484182392476,0.945011271904028,0.795484182392476
"Myo1b",0.339412224718714,0.673424717938685,0.339412224718714,0.676119969559191,0.996104965229857,0.676119969559191
"Myo1d",0.0453116205144614,0.558656335404123,0.0453116205144614,0.266538944202714,0.971567188067502,0.266538944202714
"Myo1e",0.0859013423437078,0.00950262377427225,0.0859013423437078,0.386133008225287,0.826884585664851,0.386133008225287
"Myo6",0.026874283438486,0.149770205091967,0.026874283438486,0.196162652835665,0.945011271904028,0.196162652835665
"Myo9a",0.123039348749047,0.288045353383796,0.123039348749047,0.460653877295658,0.945011271904028,0.460653877295658
"N4bp2l2",0.422608822055282,0.857895754172752,0.422608822055282,0.733695871623753,0.996104965229857,0.733695871623753
"Naa16",0.526225553606551,0.551264087782263,0.526225553606551,0.795484182392476,0.971567188067502,0.795484182392476
"Nav1",0.00233033192916406,0.781639537874522,0.00233033192916406,0.0408830163011238,0.996104965229857,0.0408830163011238
"Nav3",0.00354261643687506,0.317206442843193,0.00354261643687506,0.0497847921689182,0.945011271904028,0.0497847921689182
"Nbea",0.994909389633503,0.160421026838005,0.994909389633503,0.994909389633503,0.945011271904028,0.994909389633503
"Nbeal1",0.0696097746919535,0.256937350966897,0.0696097746919535,0.334662378326699,0.945011271904028,0.334662378326699
"Ncald",0.0122081975198535,0.342928388075533,0.0122081975198535,0.127330086392567,0.945011271904028,0.127330086392567
"Nck1",0.14435437849042,0.304921426204168,0.14435437849042,0.481001204401753,0.945011271904028,0.481001204401753
"Ncoa2",0.266762530886241,0.684215638172902,0.266762530886241,0.618938586743019,0.996104965229857,0.618938586743019
"Ncoa3",0.670592037934923,0.204579200737859,0.670592037934923,0.864164997338818,0.945011271904028,0.864164997338818
"Ncor1",0.122820057833016,0.864391968362706,0.122820057833016,0.460653877295658,0.996104965229857,0.460653877295658
"Ndel1",0.295534292510725,0.403344125448798,0.295534292510725,0.645271381027783,0.945011271904028,0.645271381027783
"Ndfip1",0.720682510116181,0.571813117728252,0.720682510116181,0.888588649423827,0.975702437799549,0.888588649423827
"Neat1",0.00337858588333386,0.473828205030094,0.00337858588333386,0.0497847921689182,0.958805377385747,0.0497847921689182
"Nedd9",0.742745725270443,0.47753141598511,0.742745725270443,0.896298118331972,0.958805377385747,0.896298118331972
"Nek7",0.00126303785009108,0.172031143234964,0.00126303785009108,0.0261676276701659,0.945011271904028,0.0261676276701659
"Nf1",0.12744578584815,0.590542846906439,0.12744578584815,0.463439221265999,0.975702437799549,0.463439221265999
"Nfia",0.75631694843846,0.3388721740179,0.75631694843846,0.904215686904641,0.945011271904028,0.904215686904641
"Nfib",0.456197092822208,0.100916836566466,0.456197092822208,0.759063382399681,0.945011271904028,0.759063382399681
"Nfkb1",0.261433121711297,0.0339862193506089,0.261433121711297,0.615135647343171,0.945011271904028,0.615135647343171
"Nhsl1",0.0875676073149778,0.0754635287294467,0.0875676073149778,0.386133008225287,0.945011271904028,0.386133008225287
"Niban1",0.0263722206032241,0.16111138239944,0.0263722206032241,0.195513419959123,0.945011271904028,0.195513419959123
"Nipbl",0.679302777185335,0.385491380828726,0.679302777185335,0.868933012513055,0.945011271904028,0.868933012513055
"Nktr",0.791232964868702,0.295784571969837,0.791232964868702,0.91966512723145,0.945011271904028,0.91966512723145
"Nlk",0.00361648959479582,0.441497353175689,0.00361648959479582,0.0497847921689182,0.95514883521553,0.0497847921689182
"Nmt2",0.154002300840303,0.493114594821282,0.154002300840303,0.4892811502802,0.958805377385747,0.4892811502802
"Nostrin",0.00477729163108781,0.373639454479815,0.00477729163108781,0.0620427484556858,0.945011271904028,0.0620427484556858
"Nova2",0.952918951732366,0.729475044871787,0.952918951732366,0.98134094546491,0.996104965229857,0.98134094546491
"Nptn",0.14281014752002,0.770655803898948,0.14281014752002,0.480842247542154,0.996104965229857,0.480842247542154
"Nr3c1",0.635593933988027,0.795789665910081,0.635593933988027,0.843063932805418,0.996104965229857,0.843063932805418
"Nr3c2",0.155448224823956,0.499653652279528,0.155448224823956,0.489748413278804,0.959987151500589,0.489748413278804
"Nr6a1",0.859322455106286,0.853241379796329,0.859322455106286,0.9537430134365,0.996104965229857,0.9537430134365
"Nrip1",0.327916661396103,0.578834872956951,0.327916661396103,0.671971982458709,0.975702437799549,0.671971982458709
"Nrp1",0.00399867479011536,0.162266138397141,0.00399867479011536,0.0533156638682048,0.945011271904028,0.0533156638682048
"Nrp2",0.551005710384605,0.249836359958048,0.551005710384605,0.808955801787434,0.945011271904028,0.808955801787434
"Nsd1",0.141215213382831,0.824682128378664,0.141215213382831,0.480323855043644,0.996104965229857,0.480323855043644
"Nsmce2",0.27745872133663,0.0732524865840189,0.27745872133663,0.629158098269002,0.945011271904028,0.629158098269002
"Ntf3",0.0812509333643318,0.435048092595799,0.0812509333643318,0.373304177716709,0.95514883521553,0.373304177716709
"Ntn1",0.147220814992857,0.454369399151556,0.147220814992857,0.483889919067816,0.958805377385747,0.483889919067816
"Numb",0.412473987625814,0.563935014305743,0.412473987625814,0.723638574782129,0.973274050551809,0.723638574782129
"Nxn",0.801359425071761,0.256300360254612,0.801359425071761,0.920405288446784,0.945011271904028,0.920405288446784
"Nxpe4",0.003250925000223,0.491489906280557,0.003250925000223,0.0492564393973182,0.958805377385747,0.0492564393973182
"Oga",0.963864655375629,0.813149046237599,0.963864655375629,0.98134094546491,0.996104965229857,0.98134094546491
"Osbpl9",0.189342720523657,0.458137514106197,0.189342720523657,0.53470132404938,0.958805377385747,0.53470132404938
"Ostf1",0.293021840968126,0.474222832977052,0.293021840968126,0.644037724633286,0.958805377385747,0.644037724633286
"Oxr1",0.0687817827499464,0.0385103051325981,0.0687817827499464,0.332910893274297,0.945011271904028,0.332910893274297
"P4ha1",0.0182646303362338,0.0498023790063635,0.0182646303362338,0.160809194589949,0.945011271904028,0.160809194589949
"Pafah1b1",0.286957036598942,0.809200998883987,0.286957036598942,0.639102531400762,0.996104965229857,0.639102531400762
"Pak2",0.621455669106581,0.102754300883155,0.621455669106581,0.837541333027737,0.945011271904028,0.837541333027737
"Pakap",0.509744757970273,0.407119828931912,0.509744757970273,0.787441683836532,0.945011271904028,0.787441683836532
"Pald1",0.663792298318946,0.368467768519725,0.663792298318946,0.862087335126571,0.945011271904028,0.862087335126571
"Palld",0.54312792416317,0.148672395526977,0.54312792416317,0.804633961723215,0.945011271904028,0.804633961723215
"Palmd",0.170518640354707,0.895308033761035,0.170518640354707,0.510840339002368,0.996104965229857,0.510840339002368
"Pam",0.00271303909346908,0.699800448216131,0.00271303909346908,0.0423912358354544,0.996104965229857,0.0423912358354544
"Pan3",0.258154675362026,0.942395563732914,0.258154675362026,0.609241862403505,0.996104965229857,0.609241862403505
"Papola",0.785364207629216,0.786223789284427,0.785364207629216,0.91966512723145,0.996104965229857,0.91966512723145
"Pard3",0.648176528405533,0.690358706765533,0.648176528405533,0.855114153569305,0.996104965229857,0.855114153569305
"Parp14",0.556319983601999,0.556319957608171,0.556319983601999,0.808955801787434,0.971567188067502,0.808955801787434
"Parp8",0.00193809572922898,0.741564923738363,0.00193809572922898,0.0365678439477166,0.996104965229857,0.0365678439477166
"Parva",0.693087262648773,0.932309553830669,0.693087262648773,0.874006636379285,0.996104965229857,0.874006636379285
"Parvb",0.205732415214653,0.140654746233431,0.205732415214653,0.556033554634198,0.945011271904028,0.556033554634198
"Pbx1",0.336917338446077,0.292224907926429,0.336917338446077,0.675935742829163,0.945011271904028,0.675935742829163
"Pbx3",0.0863467875274143,0.880678249038969,0.0863467875274143,0.386133008225287,0.996104965229857,0.386133008225287
"Pcdh17",0.8137347971104,0.420169896453765,0.8137347971104,0.925750622423663,0.947274924212205,0.925750622423663
"Pcdh7",0.26804658394571,0.350924873949571,0.26804658394571,0.619127712357981,0.945011271904028,0.619127712357981
"Pcdh9",0.862657445932945,0.483903520898275,0.862657445932945,0.95426708620901,0.958805377385747,0.95426708620901
"Pcm1",0.316999153527103,0.736553738805256,0.316999153527103,0.66336532136233,0.996104965229857,0.66336532136233
"Pdcd6ip",0.60216087906079,0.350625790692988,0.60216087906079,0.831782242058515,0.945011271904028,0.831782242058515
"Pde10a",0.385876463634643,0.693830178484812,0.385876463634643,0.704154130720152,0.996104965229857,0.704154130720152
"Pde4b",0.524123113618723,0.600432269415107,0.524123113618723,0.795484182392476,0.975702437799549,0.795484182392476
"Pde8a",0.793211743182288,0.416333637272404,0.793211743182288,0.91966512723145,0.945011271904028,0.91966512723145
"Pdgfd",0.23552822054978,0.153322096701965,0.23552822054978,0.587594482892378,0.945011271904028,0.587594482892378
"Pdia3",0.134508107835863,0.768910893304299,0.134508107835863,0.476979105800933,0.996104965229857,0.476979105800933
"Pdlim1",0.359179118446707,0.133511683723611,0.359179118446707,0.686766956877068,0.945011271904028,0.686766956877068
"Pdlim5",0.322848115265186,0.636388746678952,0.322848115265186,0.668422598892724,0.99107561655853,0.668422598892724
"Pds5a",0.497335430784495,0.0787183625957096,0.497335430784495,0.775874306996092,0.945011271904028,0.775874306996092
"Pds5b",0.95910991374408,0.373063438495024,0.95910991374408,0.98134094546491,0.945011271904028,0.98134094546491
"Pdzd2",0.115935540401304,0.404622159632833,0.115935540401304,0.45111105214515,0.945011271904028,0.45111105214515
"Pecam1",0.000616178257473368,0.488733499122855,0.000616178257473368,0.0154044564368342,0.958805377385747,0.0154044564368342
"Peli2",0.341687447608079,0.993030460623284,0.341687447608079,0.678246377426634,0.998187387553105,0.678246377426634
"Per2",0.12645551192938,0.0106692698535373,0.12645551192938,0.463303019644116,0.826884585664851,0.463303019644116
"Phactr2",0.611121884020144,0.436157646132533,0.611121884020144,0.832591122643248,0.95514883521553,0.832591122643248
"Phactr4",0.402055445486083,0.967769250240548,0.402055445486083,0.711602558382447,0.996104965229857,0.711602558382447
"Phf14",0.957610919636303,0.414108656076716,0.957610919636303,0.98134094546491,0.945011271904028,0.98134094546491
"Phf20l1",0.873080802433336,0.698285380070592,0.873080802433336,0.95561536718203,0.996104965229857,0.95561536718203
"Phf21a",0.315980286129375,0.447023378971342,0.315980286129375,0.66336532136233,0.95514883521553,0.66336532136233
"Phip",0.57066327809164,0.865705160154711,0.57066327809164,0.819870511696706,0.996104965229857,0.819870511696706
"Phkb",0.222064306503099,0.437581328788331,0.222064306503099,0.569395657700255,0.95514883521553,0.569395657700255
"Phlpp1",0.000888397399861957,0.163872402486899,0.000888397399861957,0.0206604046479525,0.945011271904028,0.0206604046479525
"Pi4ka",0.742164193845267,0.546174259399078,0.742164193845267,0.896298118331972,0.971545253285674,0.896298118331972
"Pias2",0.740659949358468,0.220062166126176,0.740659949358468,0.896298118331972,0.945011271904028,0.896298118331972
"Picalm",0.950880167128772,0.394873393008838,0.950880167128772,0.98134094546491,0.945011271904028,0.98134094546491
"Pid1",0.184410439314316,0.144336976312038,0.184410439314316,0.531442188225693,0.945011271904028,0.531442188225693
"Piezo1",0.280657572621871,0.903762759687275,0.280657572621871,0.63039159921512,0.996104965229857,0.63039159921512
"Pik3c2a",0.336701008274635,0.470347087726005,0.336701008274635,0.675935742829163,0.958805377385747,0.675935742829163
"Pik3ca",0.36250232031583,0.493415196696402,0.36250232031583,0.690652244033817,0.958805377385747,0.690652244033817
"Pik3r3",0.0589599523303002,0.122213700923206,0.0589599523303002,0.310315538580527,0.945011271904028,0.310315538580527
"Pip4k2a",0.589932519270982,0.464630133005834,0.589932519270982,0.829064662020179,0.958805377385747,0.829064662020179
"Pitpna",0.84728343397057,0.388487221271133,0.84728343397057,0.946685401084436,0.945011271904028,0.946685401084436
"Pitpnc1",0.763889299735987,0.15503075551316,0.763889299735987,0.906583333378845,0.945011271904028,0.906583333378845
"Pkd2",0.39441087994048,0.0654847362828249,0.39441087994048,0.706594501210071,0.945011271904028,0.706594501210071
"Pkp4",0.2301244423688,0.217551823694932,0.2301244423688,0.581074785566319,0.945011271904028,0.581074785566319
"Plcb1",0.554208459685169,0.0761174520648917,0.554208459685169,0.808955801787434,0.945011271904028,0.808955801787434
"Plcb4",0.0866843735239996,0.917885718323215,0.0866843735239996,0.386133008225287,0.996104965229857,0.386133008225287
"Plcl1",0.388130980348607,0.140477182830575,0.388130980348607,0.705692691542921,0.945011271904028,0.705692691542921
"Plekhg1",0.194320952431296,0.904941134530072,0.194320952431296,0.535319428185389,0.996104965229857,0.535319428185389
"Plod1",0.916893262169672,0.981452624044625,0.916893262169672,0.970257420285367,0.996104965229857,0.970257420285367
"Plod2",0.423521581466425,0.0880832036466389,0.423521581466425,0.734006207047531,0.945011271904028,0.734006207047531
"Plpp1",0.112689509659855,0.75841663424805,0.112689509659855,0.447180593888313,0.996104965229857,0.447180593888313
"Plpp3",0.211778096556027,0.350476651641992,0.211778096556027,0.56156390050844,0.945011271904028,0.56156390050844
"Plscr4",0.0138210284986949,0.690885450785711,0.0138210284986949,0.134184742705776,0.996104965229857,0.134184742705776
"Plxna2",0.585992645398351,0.261616030525365,0.585992645398351,0.827673227963772,0.945011271904028,0.827673227963772
"Plxna4",0.198962373819327,0.400046297768365,0.198962373819327,0.54213180877201,0.945011271904028,0.54213180877201
"Plxnd1",0.15193354839391,0.582853822235377,0.15193354839391,0.488531243443064,0.975702437799549,0.488531243443064
"Podxl",0.945559924052978,0.526335307030293,0.945559924052978,0.98134094546491,0.968495666061255,0.98134094546491
"Pparg",0.480857218317231,0.615994994192601,0.480857218317231,0.772301225559666,0.981624304806814,0.772301225559666
"Ppm1h",0.481915964749232,0.551323048605451,0.481915964749232,0.772301225559666,0.971567188067502,0.772301225559666
"Ppp1r12a",0.151887819372982,0.183668005543218,0.151887819372982,0.488531243443064,0.945011271904028,0.488531243443064
"Ppp1r13b",0.502226910785743,0.142126576987393,0.502226910785743,0.780109120069093,0.945011271904028,0.780109120069093
"Ppp2r2a",0.00932220012293648,0.338111866341652,0.00932220012293648,0.104743821606028,0.945011271904028,0.104743821606028
"Ppp2r5a",0.027749655665149,0.587517974264252,0.027749655665149,0.19963781054064,0.975702437799549,0.19963781054064
"Ppp2r5c",0.606210434838087,0.606210411930962,0.606210434838087,0.832591122643248,0.977160422452324,0.832591122643248
"Ppp3cb",0.0187365091670173,0.0242378469380196,0.0187365091670173,0.162926166669716,0.945011271904028,0.162926166669716
"Ppp4r1",0.117687689289342,0.00547097640201309,0.117687689289342,0.454392622738773,0.684555922301888,0.454392622738773
"Ppp4r3a",0.904197336533196,0.338912684142798,0.904197336533196,0.966022795441449,0.945011271904028,0.966022795441449
"Prex2",0.940589662495864,0.367788701218772,0.940589662495864,0.981025694096379,0.945011271904028,0.981025694096379
"Prickle1",0.012939558429536,0.49785472493243,0.012939558429536,0.12939558429536,0.959103425055654,0.12939558429536
"Prickle2",0.0328166714675266,0.839137216146518,0.0328166714675266,0.222478119287641,0.996104965229857,0.222478119287641
"Prkacb",0.491885818654696,0.695421314009801,0.491885818654696,0.77544437638082,0.996104965229857,0.77544437638082
"Prkce",0.89545950269022,0.640101604618229,0.89545950269022,0.963959505007842,0.993282876958189,0.963959505007842
"Prkch",0.43415425109101,0.544882328928556,0.43415425109101,0.742144018958991,0.971545253285674,0.742144018958991
"Prkd1",0.353799237632404,0.4699404867929,0.353799237632404,0.683010111259467,0.958805377385747,0.683010111259467
"Prkd2",0.0934653748886103,0.427144756505547,0.0934653748886103,0.401138948019787,0.95514883521553,0.401138948019787
"Prkg1",1.9749079504033e-06,0.131505180583973,1.9749079504033e-06,0.000151915996184869,0.945011271904028,0.000151915996184869
"Prpf39",0.495810413956722,0.850897906326953,0.495810413956722,0.775874306996092,0.996104965229857,0.775874306996092
"Prrc2c",0.0125273177978523,0.625999307750083,0.0125273177978523,0.127829773447473,0.985259916757598,0.127829773447473
"Psma3",0.375785342256329,0.391200258250158,0.375785342256329,0.699992153411105,0.945011271904028,0.699992153411105
"Psme4",0.669372719280823,0.179336727961062,0.669372719280823,0.8637067345559,0.945011271904028,0.8637067345559
"Pspc1",0.82816108297944,0.828161071838337,0.82816108297944,0.934475878308012,0.996104965229857,0.934475878308012
"Ptbp2",0.370552134417966,0.913640490744985,0.370552134417966,0.69783829457244,0.996104965229857,0.69783829457244
"Ptbp3",0.923918449999991,0.977613012617649,0.923918449999991,0.974597521097037,0.996104965229857,0.974597521097037
"Pten",0.449343862480188,0.117711897540488,0.449343862480188,0.754073558260878,0.945011271904028,0.754073558260878
"Ptp4a2",0.559797414836904,0.643405765317467,0.559797414836904,0.808955801787434,0.993282876958189,0.808955801787434
"Ptpn12",0.901114377096708,0.173899631482017,0.901114377096708,0.963959505007842,0.945011271904028,0.963959505007842
"Ptpn14",0.391309518581215,0.856542369041292,0.391309518581215,0.706594501210071,0.996104965229857,0.706594501210071
"Ptpra",0.101100978615865,0.00902767653564586,0.101100978615865,0.416163355724862,0.826884585664851,0.416163355724862
"Ptprb",0.238193961803917,0.790552205263837,0.238193961803917,0.588133239022018,0.996104965229857,0.588133239022018
"Ptpre",0.0988647173019737,0.341803895567555,0.0988647173019737,0.413659905029179,0.945011271904028,0.413659905029179
"Ptprg",0.262742473699406,0.996720015298997,0.262742473699406,0.615135647343171,0.998187387553105,0.615135647343171
"Ptprk",0.000581699363242607,0.588143576472136,0.000581699363242607,0.014915368288272,0.975702437799549,0.014915368288272
"Ptprm",0.842020112942535,0.187253941114245,0.842020112942535,0.944830806768628,0.945011271904028,0.944830806768628
"Pum1",0.229722444760003,0.243295550452894,0.229722444760003,0.581074785566319,0.945011271904028,0.581074785566319
"Pxn",0.111977836640757,0.947226649329231,0.111977836640757,0.446126839206203,0.996104965229857,0.446126839206203
"Qki",0.192229888158905,0.481766334498823,0.192229888158905,0.53470132404938,0.958805377385747,0.53470132404938
"Qrich1",0.610399596748863,0.140506799850389,0.610399596748863,0.832591122643248,0.945011271904028,0.832591122643248
"R3hcc1l",0.0227065785930139,0.535516525056799,0.0227065785930139,0.186674035919427,0.971545253285674,0.186674035919427
"Rab2a",0.125363943159017,0.761175717491053,0.125363943159017,0.463121993400578,0.996104965229857,0.463121993400578
"Rab31",0.0272182532997298,0.874091778191287,0.0272182532997298,0.197233719563259,0.996104965229857,0.197233719563259
"Rab3gap1",0.756828529939184,0.0193442428654573,0.756828529939184,0.904215686904641,0.945011271904028,0.904215686904641
"Rabgap1",0.139586488130736,0.305632210128764,0.139586488130736,0.47709371452815,0.945011271904028,0.47709371452815
"Ralgapa1",0.552519851796178,0.70222591341528,0.552519851796178,0.808955801787434,0.996104965229857,0.808955801787434
"Ralgapa2",0.0813047600961617,0.736413740322975,0.0813047600961617,0.373304177716709,0.996104965229857,0.373304177716709
"Ramp2",0.768788313621266,0.33186353491207,0.768788313621266,0.907725759008379,0.945011271904028,0.907725759008379
"Rap1a",0.154612843488543,0.507575216467996,0.154612843488543,0.4892811502802,0.964200416695518,0.4892811502802
"Rap1gds1",0.940222400705433,0.691204066843359,0.940222400705433,0.981025694096379,0.996104965229857,0.981025694096379
"Rapgef1",0.649063048435206,0.725596823945127,0.649063048435206,0.855155531535186,0.996104965229857,0.855155531535186
"Rapgef2",0.192492476657777,0.279761056788872,0.192492476657777,0.53470132404938,0.945011271904028,0.53470132404938
"Rapgef4",0.0980027372430865,0.120760219965651,0.0980027372430865,0.411776206903725,0.945011271904028,0.411776206903725
"Rapgef5",0.000755691106915972,0.411586390774006,0.000755691106915972,0.0184314904125847,0.945011271904028,0.0184314904125847
"Rapgef6",0.610704379705832,0.119812952162057,0.610704379705832,0.832591122643248,0.945011271904028,0.832591122643248
"Rasa1",0.435502921902066,0.228892809477754,0.435502921902066,0.743179047614447,0.945011271904028,0.743179047614447
"Rasa2",0.600112878407476,0.102738748872113,0.600112878407476,0.831782242058515,0.945011271904028,0.831782242058515
"Rasa4",0.000141690928589333,0.778257561896055,0.000141690928589333,0.00544965109958972,0.996104965229857,0.00544965109958972
"Rasal2",0.393465618560231,0.246658681366899,0.393465618560231,0.706594501210071,0.945011271904028,0.706594501210071
"Rasgrf2",0.768082303333847,0.399553977274429,0.768082303333847,0.907725759008379,0.945011271904028,0.907725759008379
"Rasgrp3",0.712575157648386,0.435571317306761,0.712575157648386,0.881899947584636,0.95514883521553,0.881899947584636
"Rasip1",0.962591312529015,0.668213411436275,0.962591312529015,0.98134094546491,0.996104965229857,0.98134094546491
"Rassf1",0.0640916172103271,0.858322545386074,0.0640916172103271,0.325338158428056,0.996104965229857,0.325338158428056
"Rassf3",0.838188829751965,0.933690673130535,0.838188829751965,0.9417852019685,0.996104965229857,0.9417852019685
"Rb1",0.119485760858164,0.518680694790568,0.119485760858164,0.457838065988388,0.965199288145743,0.457838065988388
"Rb1cc1",0.573561385174459,0.210764264454934,0.573561385174459,0.821131118959761,0.945011271904028,0.821131118959761
"Rbbp6",0.843031919245198,0.987048829419713,0.843031919245198,0.944830806768628,0.996104965229857,0.944830806768628
"Rbm20",0.0469855946619702,0.0656144844634929,0.0469855946619702,0.274769559426726,0.945011271904028,0.274769559426726
"Rbm25",0.906742864792351,0.634768568132504,0.906742864792351,0.966415271621543,0.99107561655853,0.966415271621543
"Rbm6",0.78651642888766,0.590457543215174,0.78651642888766,0.91966512723145,0.975702437799549,0.91966512723145
"Rbms1",0.336536981399174,0.799457217262163,0.336536981399174,0.675935742829163,0.996104965229857,0.675935742829163
"Rbms2",0.285295781101106,0.973634167080139,0.285295781101106,0.636820939957825,0.996104965229857,0.636820939957825
"Rbms3",0.238877911859322,0.835001212959398,0.238877911859322,0.588369241032814,0.996104965229857,0.588369241032814
"Rbpms",0.821742494431839,0.0775103490053702,0.821742494431839,0.930988556625209,0.945011271904028,0.930988556625209
"Rcsd1",0.320948361918058,0.715375806562183,0.320948361918058,0.665867970784353,0.996104965229857,0.665867970784353
"Rdx",0.98214820109564,0.813533677336425,0.98214820109564,0.988076661062013,0.996104965229857,0.988076661062013
"Rere",0.702632219976386,0.0360042281430467,0.702632219976386,0.876100024908212,0.945011271904028,0.876100024908212
"Rftn1",0.658103059332205,0.444492337235044,0.658103059332205,0.861391438916499,0.95514883521553,0.861391438916499
"Rfx3",0.929315524992563,0.0945676996243702,0.929315524992563,0.977198238688289,0.945011271904028,0.977198238688289
"Rgcc",0.0146587896882887,0.51737505863926,0.0146587896882887,0.14094990084893,0.965199288145743,0.14094990084893
"Rgl1",0.0556475914501117,0.306828553838648,0.0556475914501117,0.295997826862296,0.945011271904028,0.295997826862296
"Rgs3",0.866028941864962,0.709742429009394,0.866028941864962,0.954827940314181,0.996104965229857,0.954827940314181
"Rhoa",0.901302137182332,0.644770463445113,0.901302137182332,0.963959505007842,0.993282876958189,0.963959505007842
"Rhob",0.123608135671122,0.569831202878135,0.123608135671122,0.460653877295658,0.975702437799549,0.460653877295658
"Rhoj",0.678743354830792,0.794060978958849,0.678743354830792,0.868933012513055,0.996104965229857,0.868933012513055
"Rin3",0.954119987945359,0.9533551010576,0.954119987945359,0.98134094546491,0.996104965229857,0.98134094546491
"Rmdn1",0.164798471178037,0.877892490561236,0.164798471178037,0.507072219009345,0.996104965229857,0.507072219009345
"Rnf111",0.557517461686295,0.376269995913453,0.557517461686295,0.808955801787434,0.945011271904028,0.808955801787434
"Rnf144a",0.213518954120279,0.636624996450684,0.213518954120279,0.561726293087036,0.99107561655853,0.561726293087036
"Rnf169",0.966865756123446,0.185857967656482,0.966865756123446,0.98134094546491,0.945011271904028,0.98134094546491
"Rnf213",0.52652419368975,0.209023661601958,0.52652419368975,0.795484182392476,0.945011271904028,0.795484182392476
"Rnf216",0.00434182838521487,0.138972368257083,0.00434182838521487,0.0571293208580903,0.945011271904028,0.0571293208580903
"Robo2",0.0765617205028943,0.597101598028963,0.0765617205028943,0.361140191051388,0.975702437799549,0.361140191051388
"Rock1",0.169748351033639,0.983740747249364,0.169748351033639,0.510840339002368,0.996104965229857,0.510840339002368
"Rock2",0.427760670211639,0.862344641568652,0.427760670211639,0.73597105381271,0.996104965229857,0.73597105381271
"Rora",0.147586425315684,0.235152491969719,0.147586425315684,0.483889919067816,0.945011271904028,0.483889919067816
