"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Crybg3",0.611658456486043,0.628318584070791,998.999999999999,843.974671411385,573.283652179845,0.262180974477958,87
"Csde1",0.508771929824561,0.530434782038204,998.999999999999,838.12445525188,558.056977281643,0.266821345707657,95
"Csgalnact1",0.465964090554254,0.46402877698934,1.39024561055007,1.14708728136557,0.726437164969706,1.29002320185615,244
"Csnk1a1",0.496596858638743,0.480836236933249,7.93582270075638,7.62332636006087,6.94593309714964,0.665893271461717,191
"Csnk1g3",0.536363636363636,0.546762589928057,998.999999999999,761.397412595051,358.355341891994,0.322505800464037,110
"Cspp1",0.320436507936508,0.360655737716996,998.999999999999,816.306776729383,501.270922059423,0.283062645011601,84
"Cst3",0.807389937106918,0.804511278192919,0.636078260310693,157.151886788646,407.994112063968,0.308584686774942,106
"Cstf3",0.497663551401869,0.538961038922071,998.999999999999,718.671500523753,247.150293206421,0.357308584686775,107
"Ctif",0.518315018315018,0.53097345121522,998.999999999999,843.974671411385,573.283652179845,0.262180974477958,91
"Ctla2a",0.302011494252874,0.274261603810614,0.630086623738317,7.81293002595835,19.311245967124,0.549883990719258,145
"Ctnna1",0.445205479452055,0.431818183251008,998.999999999999,871.695255958717,645.433521070518,0.204176334106729,73
"Ctnnd1",0.478758169934641,0.468750000000027,998.999999999999,796.772205815651,450.427234840101,0.296983758700696,102
"Ctps1",0.408805031446541,0.397260273973766,998.999999999999,836.105298658622,552.801608902791,0.169373549883991,53
"Ctsh",0.402144951822371,0.429054054054073,2.16199374871137,3.62868797630819,5.93134316447668,0.68677494199536,155
"Cttnbp2nl",0.405701754385965,0.402061855670104,998.999999999999,873.381083382279,649.82131554053,0.225058004640371,76
"Cul1",0.521245421245421,0.516666666666667,998.999999999999,822.696904297423,517.90285366395,0.278422273781903,91
"Cul3",0.560028248587571,0.561643835063132,998.999999999999,740.404613377162,303.716244775093,0.338747099767981,118
"Cul5",0.514124293785311,0.507042253692599,998.999999999999,827.014000906738,529.139195156628,0.164733178654292,59
"Cux1",0.503367003367003,0.487603306676987,998.999999999999,819.513621377442,509.617550555482,0.280742459396752,99
"Cwc27",0.431460674157303,0.457364341085281,998.999999999999,793.499045637586,441.908003317321,0.299303944315545,89
"Cwf19l2",0.489285714285714,0.500000000000001,998.999999999999,874.443851776492,652.587440481825,0.218097447795824,70
"Cyfip1",0.453690476190476,0.466981132092588,2.9979207364758,16.8290920518608,38.9303694509195,0.491879350348028,140
"Cyrib",0.62037037037037,0.611764705882353,998.999999999999,867.882815846295,635.510676413505,0.197215777262181,63
"Cyth1",0.606857638888889,0.590277777777775,7.96502584580734,127.492116542683,318.887479552864,0.334106728538283,96
"Cyth3",0.565331010452962,0.580882352941176,12.7551669698206,155.086596117576,382.925148865657,0.31554524361949,82
"Cytl1",0.759537856440511,0.783783783783594,0.702192506146756,37.0607875944563,95.3190591262181,0.4292343387471,113
"Cyyr1",0.518487333770782,0.560344827586206,0.833952661958159,0.712921344697133,0.500385975081609,1.61484918793503,214
"D5Ertd615e",0.627450980392157,0.631578947327373,2.31285970748725,113.766542857962,292.347954460516,0.132250580046404,34
"Daam1",0.449804839968774,0.427777777788911,3.45801812715136,45.4930406105004,112.78792475948,0.417633410672854,122
"Dab2",0.460544217687075,0.459459459459474,998.999999999999,840.165925972839,563.370423850919,0.17169373549884,49
"Dab2ip",0.539325842696629,0.542056074767358,998.999999999999,859.104818037241,612.663705421084,0.248259860788863,89
"Dach1",0.533713971213971,0.49468085106383,2.49569123320069,34.6359624528084,86.0933997826486,0.436194895591647,78
"Dapk1",0.499887196841512,0.49597855227902,1.8894107461877,2.02380632631563,2.19717802871352,0.865429234338747,197
"Dcaf5",0.514492753623188,0.5,998.999999999999,758.021511505384,349.568701026197,0.139211136890951,46
"Dcaf6",0.47196261682243,0.479452054933904,998.999999999999,740.404613377162,303.716244775093,0.338747099767981,107
"Dcaf8",0.492337164750958,0.480769230769231,998.999999999999,864.98504693095,627.96849609041,0.241299303944316,87
"Dcbld2",0.328544061302682,0.316666666666667,998.999999999999,822.696904297423,517.90285366395,0.278422273781903,87
"Dcn",0.526973160993047,0.494339622643878,0.364472868086076,0.536941191641804,0.805257551080373,1.22969837587007,176
"Dctn4",0.546875,0.540540540540476,998.999999999999,840.165925972839,563.370423850919,0.17169373549884,64
"Ddr2",0.495833333333333,0.470588235294139,998.999999999999,693.420963234222,181.429350282293,0.118329466357309,40
"Ddx17",0.518840579710145,0.512396694213802,3.16347602899172,197.774415935225,509.617550555482,0.280742459396752,92
"Ddx5",0.481746031746032,0.464285714285701,28.9465809893932,152.661191951943,350.301370114614,0.324825986078886,105
"Ddx50",0.521751412429379,0.508982035928211,998.999999999999,689.340017678795,170.807651945762,0.387470997679814,118
"Ddx6",0.521452145214521,0.538461538461538,998.999999999999,790.229302041008,433.39766431648,0.301624129930394,101
"Dennd1a",0.561688311688312,0.523012552308511,5.38216925359543,10.4310494081432,18.4034330093139,0.554524361948956,154
"Dennd1b",0.485593220338983,0.483870967742128,3.04967800821622,37.3059553641347,92.1425066367323,0.431554524361949,118
"Dennd2a",0.436666666666667,0.404040404040404,998.999999999999,871.800243852977,645.706778757168,0.22969837587007,75
"Dennd2b",0.478362573099415,0.479999999998104,998.999999999999,843.89709256109,573.081733498518,0.174013921113689,57
"Dennd3",0.513698630136986,0.536082474220162,998.999999999999,873.381083382279,649.82131554053,0.225058004640371,73
"Dennd4a",0.480727762803234,0.474820143885395,1.16049866189033,3.87572559777854,8.20175089661241,0.645011600928074,159
"Dennd4c",0.55713058419244,0.557823129070214,29.5089028569895,132.255398840276,296.276332593152,0.341067285382831,97
"Dennd5b",0.428510332566624,0.437578814650778,1.17762338353888,0.903509080366427,0.437974089101351,1.83990719257541,302
"Dennd6a",0.532874617737003,0.58045976969413,15.4194539232006,62.4018780668515,137.360139928034,0.403712296983759,109
"Deptor",0.468468468468468,0.428571428571447,998.999999999999,680.351396915782,147.412481167455,0.11368909512761,37
"Dgkh",0.469219219219219,0.488235293870834,998.999999999999,683.609022244346,155.891279294873,0.394431554524362,111
"Dhx15",0.521097046413502,0.515151515149877,998.999999999999,871.800243852977,645.706778757168,0.22969837587007,79
"Diaph1",0.502777777777778,0.458333333333333,998.999999999999,831.719318131373,541.385979500832,0.167053364269142,60
"Dicer1",0.492766726943942,0.480392156862745,998.999999999999,868.182208164232,636.289921037626,0.236658932714617,79
"Dip2b",0.604135338345865,0.599999999837828,0.779184729404078,26.5720848235592,67.8944311828167,0.452436194895592,133
"Dip2c",0.559922589725545,0.555819477416427,0.939919147831469,1.15564259405887,1.48048504325124,0.976798143851508,203
"Dis3l2",0.518518518518518,0.481012658227383,998.999999999999,855.687762940747,603.769950789637,0.183294663573086,63
"Dlc1",0.472046640796641,0.492673992802128,0.722231092210368,0.740850815120955,0.754627073412586,1.26682134570766,222
"Dleu2",0.50348279751833,0.51662404092038,1.81147876563985,1.85050324240335,1.87275216111601,0.907192575406032,197
"Dlg1",0.386363636363636,0.428571428571429,998.999999999999,863.164535496666,623.230152240793,0.243619489559165,77
"Dlgap4",0.5,0.515624999999947,998.999999999999,786.079343910473,422.596343207662,0.148491879350348,51
"Dmtf1",0.393617021276596,0.406779661016951,998.999999999999,750.730018794112,330.590737475778,0.136890951276102,47
"Dmxl1",0.49468085106383,0.470085470164525,998.999999999999,832.067051727367,542.291044591252,0.271461716937355,94
"Dnaaf9",0.597386322950233,0.603260869565217,998.999999999999,661.59698694026,98.5993611358263,0.426914153132251,133
"Dnajc1",0.458966244725738,0.463235294117804,22.6848120209389,17.6989028467639,9.20307484574005,0.631090487238979,158
"Dnajc13",0.524691358024691,0.539999999999972,998.999999999999,870.756839920517,642.991054750755,0.232018561484919,81
"Dnajc7",0.511574074074074,0.534883720930234,998.999999999999,869.330623507493,639.278963938465,0.19953596287703,72
"Dnm1l",0.384444444444444,0.387096774193548,998.999999999999,874.440353638751,652.578335688998,0.215777262180974,75
"Dnm2",0.497747747747748,0.499999999518631,998.999999999999,873.912322164235,651.203999531279,0.222737819025522,74
"Dnm3",0.397291666666667,0.41538461565914,998.999999999999,790.229302041008,433.39766431648,0.301624129930394,80
"Dock1",0.510058479532164,0.519174041291248,0.864386003099487,1.74971341513149,3.14944675023672,0.786542923433875,190
"Dock10",0.510416666666667,0.508771929824564,6.39612335868469,116.315882068763,292.347954460516,0.132250580046404,32
"Dock2",0.533653846153846,0.490909090912461,0.375898672658362,97.9465085825173,254.319854897656,0.127610208816705,26
"Dock4",0.451544897597529,0.46986301430728,0.735229586394235,0.640897338096957,0.47335018450791,1.69373549883991,285
"Dock6",0.493622448979592,0.467741935484125,5.31174104047765,5.12974834773705,4.71989505751823,0.719257540603248,196
"Dock7",0.462542955326461,0.445312500000432,998.999999999999,796.772205815651,450.427234840101,0.296983758700696,97
"Dock8",0.3125,0.294117647058867,4.47024507693518,72.4976241817272,181.429350282293,0.118329466357309,32
"Dock9",0.441033602651157,0.425160697893309,0.376095683710903,0.350915982704725,0.302192574886635,2.52668213457077,334
"Dop1a",0.435897435897436,0.427184466019417,998.999999999999,866.659205802569,632.325920187408,0.238979118329466,78
"Dpysl2",0.42962962962963,0.44,998.999999999999,806.581521574317,475.958472995867,0.290023201856148,90
"Dpysl3",0.489922480620155,0.506493506337425,8.25525785605715,100.111291142879,247.150293206421,0.357308584686775,86
"Dse",0.285714285714286,0.297872340426306,998.999999999999,668.39485992014,116.292553838757,0.109048723897912,35
"Dst",0.461092698285321,0.49444444444444,1.34677403070967,1.13774748657575,0.772769291745739,1.25290023201856,244
"Dstn",0.568300653594771,0.542857142856853,998.999999999999,821.997367474225,516.082131233235,0.162412993039443,51
"Dusp16",0.483333333333333,0.455882352941176,998.999999999999,770.837338432714,382.925148865657,0.31554524361949,105
"Dync1h1",0.547619047619048,0.549999999434207,998.999999999999,870.756839920517,642.991054750755,0.232018561484919,84
"Dyrk1a",0.547545219638243,0.533333333333333,998.999999999999,667.048352044342,112.78792475948,0.417633410672854,129
"Dysf",0.56712962962963,0.574712643678685,998.999999999999,870.602189949287,642.588538882838,0.201856148491879,72
"E2f3",0.472972972972973,0.509803921568627,998.999999999999,693.420963234222,181.429350282293,0.118329466357309,37
"Ebf1",0.545746060974508,0.523505976091756,0.431409980520013,0.363790330496693,0.245815605839699,2.91183294663573,326
"Ebf2",0.606666666666667,0.585365853642474,0.263578256020321,189.530356586041,492.872624033018,0.28538283062645,50
"Ece1",0.460058514931396,0.451882845276811,0.715681680192929,0.844065019447877,1.03391107560114,1.10904872389791,236
"Ecpas",0.500223713646532,0.482300884958417,998.999999999999,633.600780159386,25.7321153089108,0.524361948955916,149
"Eea1",0.556542056074766,0.537974683555748,998.999999999999,708.835791470543,221.550359791447,0.366589327146172,107
"Eeig2",0.567269076305221,0.547619047619048,998.999999999999,803.316617359399,467.460729716149,0.292343387470998,83
"Eepd1",0.390952380952381,0.448275862068966,2.76887710449186,121.404958661062,311.487845288071,0.134570765661253,35
"Efna5",0.3619825708061,0.37467018469657,4.75423952396969,3.7672871591879,2.07968339020675,0.879350348027842,153
"Efnb2",0.501111111111111,0.462264151195564,998.999999999999,861.202709632367,618.124001659668,0.245939675174014,75
"Efr3a",0.470646766169154,0.41935483893625,998.999999999999,874.440353638751,652.578335688998,0.215777262180974,67
"Egfl7",0.47910604877818,0.524242424242424,1.70424088154293,2.42227823763661,3.53520351439228,0.765661252900232,183
"Egfr",0.479662698412698,0.422018348645125,5.34934109097159,234.148258859767,600.737693628068,0.252900232018561,56
"Egr1",0.514888888888889,0.532110091726918,9.54406151184963,236.767184836823,600.737693628068,0.252900232018561,75
"Ehbp1",0.465032679738562,0.450381679439278,998.999999999999,786.965877982892,424.903773521152,0.303944315545244,102
"Ehd1",0.486772486772487,0.49411764705882,998.999999999999,867.882815846295,635.510676413505,0.197215777262181,63
"Ehd2",0.479919678714859,0.447619047629662,998.999999999999,863.164535496666,623.230152240793,0.243619489559165,83
"Ehd4",0.484164097293594,0.518072289156626,5.49197663580308,9.08922445083275,14.7325554198878,0.577726218097448,139
"Ehmt1",0.531380208333333,0.566844919786096,20.6767055480644,47.1299087634381,89.0679232214371,0.433874709976798,128
"Eif1",0.47843137254902,0.464285714287789,998.999999999999,846.769874070437,580.558877744772,0.259860788863109,85
"Eif3a",0.521164021164021,0.493506493506499,998.999999999999,850.363527384737,589.91227413591,0.178654292343387,63
"Eif3h",0.516949152542373,0.507042253521126,998.999999999999,827.014000906738,529.139195156628,0.164733178654292,59
"Eif4a2",0.625,0.604395604395602,998.999999999999,873.888689300138,651.142488994111,0.211136890951276,76
"Eif4g1",0.388888888888889,0.391304347826087,998.999999999999,874.255555433388,652.097351376944,0.213457076566125,81
"Eif4g3",0.505365296803653,0.480392156860931,998.999999999999,643.041003329431,50.3026961656928,0.473317865429234,146
"Elf1",0.469544364508393,0.451282051552196,998.999999999999,649.799895415783,67.8944311828167,0.452436194895592,139
"Elf2",0.594059405940594,0.573529411764706,998.999999999999,770.837338432714,382.925148865657,0.31554524361949,101
"Elk3",0.527579365079365,0.505660377861086,3.96225516987722,6.53528475673638,10.5710754414297,0.614849187935035,168
"Elmo1",0.448141093961763,0.452145214523583,0.43424365678671,0.417449072449627,0.380871399891867,2.10904872389791,329
"Eln",0.518079089369412,0.495575221213224,2.04255941337669,1.73729990106883,1.20260563221004,1.04872389791183,155
"Elovl5",0.514367816091954,0.467532467539125,998.999999999999,850.363527384737,589.91227413591,0.178654292343387,58
"Elp4",0.460294117647059,0.478723404665982,998.999999999999,874.443851776492,652.587440481825,0.218097447795824,68
"Emcn",0.357096166236728,0.343799058084774,0.605944252134632,0.47064131599478,0.2403042697295,2.95591647331787,315
"Eml1",0.59748427672956,0.597222222222215,998.999999999999,831.719318131373,541.385979500832,0.167053364269142,53
"Eml4",0.634218289085546,0.619047619046239,998.999999999999,737.546136739086,296.276332593152,0.341067285382831,113
"Eml6",0.683908045977011,0.6944444444444,998.999999999999,831.719318131373,541.385979500832,0.167053364269142,58
"Emp1",0.471428571428571,0.457142857142942,998.999999999999,821.997367474225,516.082131233235,0.162412993039443,44
"Eng",0.478535353535354,0.491978609708937,998.999999999999,657.93492857999,89.0679232214371,0.433874709976798,132
"Enpp6",0.519547325102881,0.52777777777623,998.999999999999,856.876296449149,606.863411414789,0.250580046403712,81
"Entpd1",0.516699536096088,0.546456692913386,4.42478073078616,2.98154164941857,0.569951474147732,1.47331786542923,232
"Epas1",0.494103313840156,0.507246376536799,2.21933710654091,4.6589005458028,8.51955033856326,0.640371229698376,171
"Epb41",0.514666666666667,0.548872180434567,998.999999999999,780.469044276917,407.994112063968,0.308584686774942,100
"Epb41l2",0.484210526315789,0.446043165480324,998.999999999999,761.397412595051,358.355341891994,0.322505800464037,95
"Epb41l4a",0.48452380952381,0.509999999999965,998.999999999999,870.756839920517,642.991054750755,0.232018561484919,70
"Epc1",0.524019607843137,0.492957747722453,185.555834066257,244.338831500772,334.425698664999,0.329466357308585,102
"Epc2",0.564922480620155,0.579831932773109,998.999999999999,825.8528313426,526.116956153358,0.276102088167053,86
"Epha4",0.423148148148148,0.462264150944256,998.999999999999,861.202709632367,618.124001659668,0.245939675174014,72
"Epha7",0.656007751937985,0.661375661372976,998.999999999999,655.686923425373,83.2169182798122,0.438515081206497,86
"Ephb4",0.429166666666667,0.4295302021501,998.999999999999,731.946516706104,281.701897825105,0.345707656612529,120
"Ephx1",0.572463768115942,0.580246913231098,998.999999999999,860.392812201936,616.016037690845,0.187935034802784,69
"Eprs1",0.509803921568627,0.484848484849978,998.999999999999,799.052482529971,456.362234720488,0.153132250580046,51
"Eps15",0.4812734082397,0.482758620757886,998.999999999999,835.117384996971,550.230312433856,0.269141531322506,89
"Eps8",0.514550264550265,0.543956043952344,3.7433258662631,3.2569270292249,2.39407609317584,0.844547563805104,183
"Erbin",0.418465227817746,0.416216216563064,998.999999999999,660.336667405433,95.3190591262181,0.4292343387471,139
"Erc1",0.4625,0.454545454548909,998.999999999999,693.357180275852,181.263338917128,0.382830626450116,120
"Erg",0.537763713080169,0.526515151484099,2.44576540035639,5.67115032445322,10.7862417616895,0.612529002320186,158
"Ern1",0.541062801932367,0.551724137931034,998.999999999999,870.602189949287,642.588538882838,0.201856148491879,69
"Errfi1",0.513813858876884,0.532710280371924,1.61138974943239,15.063227746936,36.5873715027463,0.496519721577726,84
"Esco1",0.380597014925373,0.384615384615387,998.999999999999,853.11362528844,597.070103107731,0.180974477958237,67
"Esyt2",0.496557823129252,0.498207885304656,9.04703215061621,8.74071058004853,8.0484942543792,0.647331786542923,175
"Etl4",0.41568376978213,0.413394919187993,1.79375691832591,1.64271582039229,1.36073056990669,1.0046403712297,183
"Ets1",0.525958702064897,0.508287292816332,5.16618823278694,45.1342013786713,109.078178006674,0.419953596287703,113
"Etv6",0.506342701014832,0.504798464492264,0.620251812456689,0.708883221584679,0.837139613479869,1.20881670533643,244
"Eva1c",0.482456140350877,0.493150684931494,998.999999999999,836.105298658622,552.801608902791,0.169373549883991,57
"Evi5",0.521505376344086,0.520547945216849,998.999999999999,836.105298658622,552.801608902791,0.169373549883991,62
"Evl",0.404411764705882,0.47887323943662,998.999999999999,827.014000906738,529.139195156628,0.164733178654292,51
"Exoc6",0.429223744292237,0.412371134018221,998.999999999999,873.381083382279,649.82131554053,0.225058004640371,73
"Ext1",0.476793308102832,0.490049751249488,0.386216541030711,0.341362865664434,0.260881765886022,2.79814385150812,315
"Eya3",0.488584474885845,0.521739130434777,998.999999999999,874.255555433388,652.097351376944,0.213457076566125,73
"F11r",0.424242424242424,0.385964912280654,6.53997180446491,116.405692209514,292.347954460516,0.132250580046404,44
"F13a1",0.579568488544552,0.507317073168269,0.0938250392032687,18.7642584900925,48.6862876059529,0.475638051044084,32
"F2r",0.514965986394558,0.492307692262456,998.999999999999,792.674698004766,439.762429023,0.150812064965197,49
"Fabp4",0.567106940099641,0.58160237388481,0.645439410283233,1.64352179652031,3.22884427825839,0.781902552204176,137
"Faf1",0.571278825995807,0.563636363636364,998.999999999999,635.448590215287,30.5415107616117,0.510440835266821,159
"Fam117b",0.528388278388278,0.464285714285714,998.999999999999,758.303009112004,350.301370114614,0.324825986078886,91
"Fam120a",0.512121212121212,0.51807228883015,998.999999999999,864.470150825042,626.628348068993,0.192575406032483,66
"Fam135a",0.38034188034188,0.393617021276597,998.999999999999,874.443851776492,652.587440481825,0.218097447795824,78
"Fam13c",0.528368794326241,0.516129032057703,998.999999999999,772.331674810488,386.81453920484,0.14385150812065,47
"Fam168a",0.57051282051282,0.591666666138279,998.999999999999,822.696904297423,517.90285366395,0.278422273781903,91
"Fam193a",0.458840579710145,0.47972972972973,998.999999999999,734.726444258477,288.937366041398,0.34338747099768,115
"Fam20a",0.19228650137741,0.231481481481494,1.02375341562005,13.8622566414336,34.4164479114842,0.501160092807425,110
"Fam222b",0.513105413105413,0.503030303030813,998.999999999999,693.357180275852,181.263338917128,0.382830626450116,117
"Fam3c",0.324561403508772,0.328571428571552,998.999999999999,821.997367474225,516.082131233235,0.162412993039443,57
"Far1",0.54047619047619,0.551724137930732,998.999999999999,870.602189949287,642.588538882838,0.201856148491879,70
"Farp1",0.460826210826211,0.464285714285716,998.999999999999,687.395354030444,165.746170394917,0.389791183294664,117
"Fars2",0.484848484848485,0.49999999999966,998.999999999999,803.316617359399,467.460729716149,0.292343387470998,99
"Fas",0.551587301587302,0.584905660377343,998.999999999999,707.179994331953,217.240726772893,0.122969837587007,42
"Fbln2",0.408823529411765,0.471698113207545,998.999999999999,707.179994331953,217.240726772893,0.122969837587007,34
"Fbn1",0.501223854027592,0.522988505746173,998.999999999999,676.489203130673,137.360139928034,0.403712296983759,107
"Fbxl17",0.508901515151515,0.5066889632107,0.696487901546639,0.677275936680734,0.630989973995782,1.38747099767981,260
"Fbxl20",0.504016064257028,0.495726495726496,19.8930787495327,220.772783433425,542.291044591252,0.271461716937355,83
"Fbxl7",0.541862968591692,0.54233409610984,1.73259118427375,1.59060279635149,1.32448749360137,1.0139211136891,188
"Fbxo11",0.510572139303483,0.557788944669211,146.50615786485,114.27396971891,59.3545523672464,0.461716937354988,134
"Fbxo42",0.504761904761905,0.505882352941176,998.999999999999,867.882815846295,635.510676413505,0.197215777262181,70
"Fbxw11",0.576704545454545,0.581967212993642,998.999999999999,816.306776729383,501.270922059423,0.283062645011601,88
"Fbxw7",0.471264367816092,0.478991596638656,998.999999999999,825.8528313426,526.116956153358,0.276102088167053,87
"Fcho2",0.555086013462977,0.559999999801239,2.63423258607538,3.0986109625672,3.78429486015674,0.754060324825986,191
"Fchsd2",0.461187214611872,0.474418604872491,998.999999999999,637.346461291418,35.4812027468394,0.498839907192575,146
"Fer",0.450940860215054,0.456043956060668,998.999999999999,664.239649490606,105.477562286463,0.422273781902552,124
"Fermt2",0.544871794871795,0.546874999931229,998.999999999999,786.079343910473,422.596343207662,0.148491879350348,52
"Fgd5",0.563354037267081,0.544747081708724,3.5987658385486,7.02985331396009,12.4489860127822,0.596287703016241,161
"Fgf14",0.283980582524272,0.295154185022027,1.34740792833015,10.4587180720582,25.031934895115,0.526682134570766,103
"Fgfr1",0.633802816901408,0.6,998.999999999999,867.882815846295,635.510676413505,0.197215777262181,71
"Fgfr1op2",0.595238095238095,0.557142857141971,998.999999999999,821.997367474225,516.082131233235,0.162412993039443,56
"Fhl2",0.364835164835165,0.361344537815763,998.999999999999,825.8528313426,526.116956153358,0.276102088167053,91
"Filip1",0.484656084656085,0.418367346938776,998.999999999999,872.676086309106,647.986381421054,0.22737819025522,63
"Fip1l1",0.470873786407767,0.464,998.999999999999,806.581521574317,475.958472995867,0.290023201856148,103
"Fkbp15",0.49685534591195,0.477611939638668,998.999999999999,805.191487218685,472.34055518677,0.155452436194896,53
"Fkbp5",0.495767195767196,0.499999999999999,998.999999999999,862.512449117358,621.532931653972,0.190255220417633,63
"Fli1",0.460225741239892,0.478165938866212,1.12207772862681,1.14598850657278,1.15935013234724,1.06264501160093,212
"Flnb",0.546018876018876,0.545945945922096,1.42108408402155,1.75551075688511,2.25990142455261,0.8584686774942,185
"Flrt2",0.391500016500016,0.497925311203231,998.999999999999,630.461397423237,17.5610735899306,0.559164733178654,111
"Flt1",0.404269463789491,0.44258172676691,0.494152192144336,0.41036906161285,0.265092501730255,2.76798143851508,315
"Fmnl2",0.580820768039527,0.577247191011236,0.634375297588292,0.583101020463118,0.486808793196441,1.65197215777262,217
"Fmo1",0.671455938697318,0.618644067796604,998.999999999999,828.977529319967,534.249777054196,0.273781902552204,87
"Fmo2",0.716759431045145,0.73228346455579,2.37394363630628,177.813628922192,458.947517715819,0.294663573085847,77
"Fn1",0.33859649122807,0.255555555582644,1.24024712752006,250.399514211804,649.712995047443,0.208816705336427,38
"Fnbp1",0.48995983935743,0.553571428571429,998.999999999999,846.769874070437,580.558877744772,0.259860788863109,83
"Fnbp1l",0.542995169082126,0.539325842696631,998.999999999999,872.608086546199,647.809394750012,0.206496519721578,69
"Fndc3a",0.503968253968254,0.527173912125812,998.999999999999,661.59698694026,98.5993611358263,0.426914153132251,126
"Fndc3b",0.411732456140351,0.406926407566807,6.30974410891789,12.5772249099756,22.4820912507733,0.535962877030162,152
"Fnip1",0.452477477477477,0.456310679611651,998.999999999999,866.659205802569,632.325920187408,0.238979118329466,74
"Fnip2",0.460714285714286,0.484848484848485,998.999999999999,871.800243852977,645.706778757168,0.22969837587007,70
"Fosl2",0.599099099099099,0.562499999999957,998.999999999999,674.211566440676,131.432011382142,0.111368909512761,37
"Foxn3",0.545098039215686,0.52631578946264,8.43506812592803,21.7092860184068,42.7969504682753,0.48491879350348,136
"Foxo1",0.51890756302521,0.512499998741967,998.999999999999,704.187195535101,209.451207023036,0.37122969837587,119
"Foxp1",0.491787136221443,0.483455882352941,1.82888137593699,1.43405774524472,0.760567637053965,1.26218097447796,274
"Frmd4b",0.527559832223045,0.495283018508879,1.16333260739722,1.28298948100001,1.44889082104839,0.983758700696056,193
"Frmd6",0.485,0.519480519480224,998.999999999999,850.363527384737,589.91227413591,0.178654292343387,60
"Frs2",0.511904761904762,0.505050505050505,998.999999999999,871.800243852977,645.706778757168,0.22969837587007,84
"Fry",0.496782046151794,0.495726496482972,1.18803043096867,0.994185794281769,0.657071838394454,1.35730858468677,238
"Fryl",0.482908163265306,0.495049504945951,119.998001232408,95.5601853424562,53.7229253134547,0.468677494199536,140
"Fsd1l",0.548611111111111,0.524590163934427,998.999999999999,765.232431628042,368.336953930191,0.1415313225058,48
"Fstl1",0.410958904109589,0.434782608695705,998.999999999999,874.255555433388,652.097351376944,0.213457076566125,73
"Fto",0.474211711711712,0.493927125529008,1.32687939084503,6.73624034234448,15.3765990843052,0.573085846867749,148
"Fubp1",0.494957983193277,0.499999999916372,998.999999999999,718.671500523753,247.150293206421,0.357308584686775,119
"Fus",0.488188976377953,0.496894409938843,998.999999999999,701.930750958394,203.578236339804,0.373549883990719,127
"Fut8",0.500816993464052,0.445255474452555,998.999999999999,767.666527628067,374.672307608223,0.317865429234339,102
"Fxr1",0.535294117647059,0.515151515097885,998.999999999999,871.800243852977,645.706778757168,0.22969837587007,85
"Fyn",0.555797686306161,0.552469135779238,2.49566738657741,3.03252680766673,3.83746249515616,0.751740139211137,177
"Fzd6",0.661764705882353,0.651162790697674,4.61511258987875,248.49773083874,639.278963938465,0.19953596287703,68
"Gab1",0.541036414565826,0.550295857989644,998.999999999999,685.48458059149,160.772896730181,0.392111368909513,119
"Gab2",0.512137570561484,0.504413619167624,0.544618150782256,0.508299464148008,0.437974089101351,1.83990719257541,276
"Galnt1",0.432456140350877,0.424657534246575,2.6156443725972,118.323375472223,303.716244775093,0.338747099767981,95
"Galnt18",0.603241237290317,0.618528610354223,1.09283642196124,1.57576846294267,2.32547885822203,0.851508120649652,163
"Galnt2",0.482758620689655,0.445945945945946,998.999999999999,840.165925972839,563.370423850919,0.17169373549884,58
"Gapvd1",0.52375,0.526315789432612,998.999999999999,874.267281498299,652.127871442079,0.220417633410673,80
"Garre1",0.553267195767196,0.571428571414091,3.8169318419489,4.25420189031677,4.8701277531342,0.71461716937355,180
"Gas6",0.528388278388278,0.531746031656708,998.999999999999,803.316617359399,467.460729716149,0.292343387470998,91
"Gas7",0.492857142857143,0.538461539616514,1.14014671446938,77.2416022641891,199.18816917703,0.120649651972158,35
"Gask1b",0.440972222222222,0.481818181818182,998.999999999999,852.049901769517,594.301492211551,0.255220417633411,72
"Gata6os",0.641025641025641,0.653333333333331,998.999999999999,843.89709256109,573.081733498518,0.174013921113689,52
"Gatad2a",0.549707602339181,0.514705882348106,998.999999999999,811.07274083456,487.648012956055,0.157772621809745,57
"Gatad2b",0.569727891156463,0.572519083969466,998.999999999999,786.965877982892,424.903773521152,0.303944315545244,98
"Gbe1",0.51010101010101,0.539325842193335,998.999999999999,872.608086546199,647.809394750012,0.206496519721578,66
"Gbf1",0.543071161048689,0.517241379302216,998.999999999999,835.117384996971,550.230312433856,0.269141531322506,89
"Gcnt2",0.412056737588652,0.373134328358209,998.999999999999,805.191487218685,472.34055518677,0.155452436194896,47
"Gda",0.259833333333333,0.341463414645047,998.999999999999,695.43291291431,186.665960837353,0.380510440835267,100
"Gdi2",0.406392694063927,0.442105263157895,249.509467412535,406.331393427819,652.127871442079,0.220417633410673,73
"Gfod1",0.65625,0.645161290322575,998.999999999999,772.331674810488,386.81453920484,0.14385150812065,48
"Ghr",0.533879574374033,0.535331905737403,1.23427788587817,1.19307308294495,1.09957445747737,1.08352668213457,207
"Gigyf2",0.477168949771689,0.471910112360833,998.999999999999,872.608086546199,647.809394750012,0.206496519721578,73
"Gimap6",0.55,0.494505494378311,998.999999999999,873.888689300138,651.142488994111,0.211136890951276,64
