"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Sav1",0.543543543543544,111,0.198545679382081,0.607380912466496,1,1
"Sbf2",0.491929133858268,508,-0.0253110885291874,41.9403849694511,1,1
"Sbno1",0.49639175257732,194,-0.0128240403575841,1.71068794756965,1,1
"Scaf11",0.473180076628352,174,-0.0448542357842605,0.451819614109183,1,1
"Scaf4",0.529100529100529,252,0.0857298740258838,2.04521794544138,1,1
"Scaf8",0.543974960876369,426,0.256062445226084,7.48569159008457,1,1
"Scamp1",0.451923076923077,104,-0.415037499278844,0.315251874091402,1,1
"Scaper",0.435988700564972,295,-0.263034405833794,2.88729964202122,1,1
"Scara5",0.562570145903479,297,0.347350691767269,5.35196015382104,1,1
"Scarb2",0.672480620155039,172,0.977973693670001,0.643709685065517,1,1
"Scfd1",0.534371909000989,337,0.246746750828864,2.83682606440289,1,1
"Scfd2",0.456592386258124,359,-0.205584133649894,5.64322694066283,1,1
"Schip1",0.499732905982906,156,0.0435016386365863,1.12293165834967,1,1
"Sclt1",0.4921875,192,-0.0240454739666509,1.56892555159828,1,1
"Scml4",0.655405405405405,74,0.69389687227432,1.82134972465262,1,1
"Scn7a",0.626634768740032,627,0.785528559604426,-76.1821044798355,0,0
"Scp2",0.525963149078727,199,0.123382415505282,1.3238340362104,1,1
"Sdc2",0.563307397032887,765,0.356864337160593,233.279362710969,1,1
"Sdc4",0.49609375,128,0.0157673158583167,1.28703737696145,1,1
"Sdccag8",0.413135593220339,354,-0.534336427651188,2.86364268189033,1,1
"Sdha",0.620603015075377,199,0.786596361890807,0.518086536901336,1,1
"Sdhaf3",0.514619883040936,57,0.125530882083859,1.36503007532646,1,1
"Sdk1",0.435787275177794,443,-0.546073487327561,-96.3894830455959,0,0
"Sec11a",0.486754966887417,151,-0.100693999619473,0.413230112359315,1,1
"Sec14l1",0.670973917205073,199,0.964376090269278,1.57613540214274,1,1
"Sec16b",0.575471698113208,159,0.625604485218502,0.251901184748334,1,1
"Sec22b",0.51219512195122,205,-0.012072832300575,1.11784896115694,1,1
"Sec23a",0.472949389179756,191,-0.0647056893878153,1.05974286424586,1,1
"Sec23b",0.490740740740741,162,-0.0151068923902082,0.446292798269837,1,1
"Sec24a",0.462362869198312,395,-0.181547369059065,11.1975921648884,1,1
"Sec24b",0.571416871416871,407,0.482534687796958,7.08333449839444,1,1
"Sec31a",0.467043314500942,354,-0.190755496741177,3.21126406257878,1,1
"Sec61a1",0.41304347826087,138,-0.46948528330122,0.516629926519101,1,1
"Sec61a2",0.579189686924494,181,0.463947099759791,1.3716045449913,1,1
"Sec62",0.507902298850575,232,0.0532420212769793,0.818271424420374,1,1
"Sec63",0.478090614886731,515,-0.0518867416649682,44.5764578294153,1,1
"Secisbp2l",0.517060367454068,127,0.0581029545635676,0.729251413045432,1,1
"Sel1l",0.48342151675485,378,-0.0240454739666514,5.49790493706877,1,1
"Selenbp1",0.566666666666667,90,0.406625259462643,0.522680804966853,1,1
"Selenof",0.457446808510638,141,-0.216811389073149,0.4181512419689,1,1
"Selenop",0.419191919191919,132,-0.431339311607944,0.602645965092421,1,1
"Selenot",0.447712418300654,102,-0.333423733725192,1.2845622922358,1,1
"Sem1",0.515384615384615,130,0.098180393938903,0.560620445725931,1,1
"Sema3c",0.400748847926267,186,-0.460361489788334,3.26415712519872,1,1
"Sema3d",0.549588477366255,81,0.553935605100532,1.18977971780345,1,1
"Sema5a",0.630534670008354,399,0.850552611458707,5.55577293110485,1,1
"Sema6a",0.517322097378277,178,0,0.620847573987447,1,1
"Sema6d",0.53219696969697,176,0.244622368719913,0.472837099061593,1,1
"Senp1",0.515873015873016,147,0.0531113364595619,0.497170781309535,1,1
"Senp2",0.57997311827957,248,0.444302093784039,1.1866114960429,1,1
"Senp5",0.50599520383693,139,0,1.2470297020073,1,1
"Senp6",0.460244922341697,558,-0.147790842158136,37.2523223843314,1,1
"Senp7",0.443939393939394,275,-0.327885550183762,2.10775484839212,1,1
"Sepsecs",0.48,75,-0.0671141958585375,0.798180534245049,1,1
"Septin11",0.478463648834019,648,-0.13894405810915,137.080342420406,1,1
"Septin2",0.501661129568106,301,0.0824621601919731,2.0695122271631,1,1
"Septin7",0.492271880819367,537,-0.0455407839101851,40.6562545110428,1,1
"Septin8",0.551141552511416,365,0.223438231487999,3.8294020250778,1,1
"Septin9",0.502824858757062,177,0.0524674198941355,1.04544614824991,1,1
"Serbp1",0.495748299319728,294,-0.0663424948286959,2.83434932150402,1,1
"Sergef",0.412429378531073,118,-0.402098443571345,0.620020247059358,1,1
"Serinc1",0.45787037037037,180,-0.302562770020431,0.85221546300815,1,1
"Serinc3",0.416283034953112,391,-0.53417439080698,7.92213396713521,1,1
"Serpinb6a",0.407248858447489,292,-0.561557896386212,2.90632197713887,1,1
"Serpine1",0.438443316373282,359,-0.342795842599878,-121.451638850352,0,0
"Serpine2",0.314545501779544,282,-1.22978708150757,-38.7812495654799,0,0
"Serping1",0.579512893982808,349,0.311532923524984,5.05871099655866,1,1
"Serpinh1",0.491488095238095,280,-0.0824621601919731,4.01210554893879,1,1
"Sertad2",0.470299145299145,156,-0.341919570074828,0.639533183865751,1,1
"Sesn1",0.529898218829516,131,0.242570303274078,0.861269055732123,1,1
"Sestd1",0.556982872200264,253,0.370982319200908,1.68757254113115,1,1
"Setbp1",0.465570776255708,730,-0.186491469830341,239.667019251011,1,1
"Setd1b",0.518779342723005,71,0.169925001442312,2.88956537006949,1,1
"Setd2",0.483413269384492,417,-0.0711910478569528,8.00569104600277,1,1
"Setd3",0.507853403141361,191,0,0.615582786177185,1,1
"Setd5",0.487443750419773,709,-0.0680782420293173,134.302541623314,1,1
"Setd7",0.544585987261146,157,0.269186632815388,0.413456808953924,1,1
"Setdb1",0.591836734693878,98,0.542527234400759,0.365783708691396,1,1
"Setx",0.566263440860215,248,0.369949609750306,1.07649802783206,1,1
"Sf1",0.50188679245283,265,0.0203199843795954,0.709830556294406,1,1
"Sf3b1",0.527040816326531,490,0.0827249222436763,17.9660072366439,1,1
"Sfmbt1",0.437248995983936,166,-0.386058432307077,0.47800993745247,1,1
"Sfpq",0.525462962962963,252,0.126377285769555,2.99246105008649,1,1
"Sfswap",0.530898876404494,178,0.196691911005098,0.26796426629133,1,1
"Sfxn1",0.674698795180723,83,0.977973693670001,2.22041089000797,1,1
"Sfxn2",0.386973180076628,87,-0.658963082164933,0.831913181187815,1,1
"Sgce",0.981897627965044,267,5.70505634621146,-13.2509450853664,0,0
"Sgip1",0.437719298245614,190,-0.316473664795255,1.11449494906532,1,1
"Sgk3",0.548689138576779,178,0.278301162487105,0.491545047978605,1,1
"Sgms1",0.397260273972603,73,-0.543142325026529,3.20126683962332,1,1
"Sgms2",0.450581395348837,172,-0.199769512375777,0.927646420828779,1,1
"Sh3bp5",0.381410256410256,156,-0.719099173372692,0.247848117319165,1,1
"Sh3d19",0.555977182539683,672,0.268848535501641,163.55609233815,1,1
"Sh3gl1",0.538922155688623,167,0.23703919730085,0.686636411450621,1,1
"Sh3glb1",0.528625954198473,262,0.186413124230882,1.81801708469158,1,1
"Sh3pxd2a",0.443565400843882,158,-0.393144893430001,1.34902709693256,1,1
"Sh3pxd2b",0.535652173913043,230,0.0577154978562873,2.39929131555056,1,1
"Sh3rf1",0.437551695616212,403,-0.350976627397861,7.01020829402444,1,1
"Sh3rf3",0.619422572178478,254,0.767637289908624,0.865288081657695,1,1
"Shisa5",0.47752808988764,89,-0.145850866463455,0.807873483979819,1,1
"Shoc2",0.504228855721393,335,0.00685367104106271,3.30276118802163,1,1
"Shprh",0.449229691876751,238,-0.315096061404937,1.30183439824688,1,1
"Shroom3",0.570621468926554,59,0.241008099503795,2.48496038249937,1,1
"Siah1a",0.455974842767296,106,-0.343954401217362,0.485402219652585,1,1
"Sik1",0.473995271867612,141,-0.25311893696871,0.669499413715926,1,1
"Sik2",0.538739383528963,499,0.275634442613427,33.199001895276,1,1
"Sik3",0.445685043939012,945,-0.345359851928502,-105.648969380295,0,0
"Sin3a",0.621951219512195,82,0.703606997219775,1.32856515807815,1,1
"Sipa1l1",0.46957671957672,126,0.0759488532332995,0.529439371070907,1,1
"Sipa1l2",0.57037037037037,90,0.445411148322363,0.965429565127778,1,1
"Skap2",0.55607476635514,107,0.356934544715276,0.122700362892203,1,1
"Skil",0.485928961748634,244,0.0182622063927282,3.54192699442837,1,1
"Slain2",0.509562841530055,244,0.173536254994691,1.65517372849882,1,1
"Slc10a6",0.389671361502347,213,-0.575860293613904,1.51078831589351,1,1
"Slc10a7",0.579683698296837,274,0.549687025973626,1.13854688992964,1,1
"Slc12a2",0.387936507936508,105,-0.693338661765948,0.864182135022403,1,1
"Slc12a6",0.452729044834308,171,-0.29104878200339,0.796391650019672,1,1
"Slc17a5",0.681818181818182,88,0.979241439833203,0.466045266580551,1,1
"Slc1a3",0.39426523297491,93,-0.514573172829758,0.47276707476226,1,1
"Slc1a5",0.483333333333333,722,-0.223223227602361,161.67085786628,1,1
"Slc20a2",0.539939024390244,164,0.305626282558261,0.560854211630641,1,1
"Slc23a2",0.486959038934723,329,-0.127379306476227,4.1185906674072,1,1
"Slc24a2",0.666666666666667,24,0.341036917835067,-0.0627331339563018,0.11,1
"Slc24a3",0.468421052631579,95,-0.263034405833794,0.991370530253974,1,1
"Slc25a12",0.4640625,160,-0.12691211248222,0.426760145626588,1,1
"Slc25a21",0.249122807017544,95,-1.27085391029309,0.423393097849981,1,1
"Slc25a27",0.463652482269504,188,-0.158989523761156,1.86668874101858,1,1
"Slc25a3",0.609279609279609,273,0.588931402924102,1.56446935891677,1,1
"Slc25a40",0.292834890965732,107,-1.12101540096137,0.659355574647407,1,1
"Slc25a46",0.477642276422764,164,-0.155278225477911,0.434959377318535,1,1
"Slc28a2",0.521317829457364,43,0.199308808223407,-6.76187444800087,0,0
"Slc2a13",0.160810810810811,185,-2.40109830832097,-5.24463839653679,0,0
"Slc30a5",0.577107279693487,174,0.346802763526392,0.791460208044072,1,1
"Slc30a9",0.551162790697674,215,0.258734268400168,0.793401325429215,1,1
"Slc35a3",0.516795865633075,129,0.098180393938903,0.654170779754963,1,1
"Slc35d1",0.55718954248366,102,0.222392421336449,0.330866044567628,1,1
"Slc36a4",0.430555555555556,108,-0.584962500721156,0.412722197625015,1,1
"Slc38a2",0.497212931995541,299,-0.0582146139452955,2.57131780353046,1,1
"Slc38a9",0.77741935483871,155,1.9240511467667,-3.91679247528255,0,0
"Slc39a11",0.339622641509434,106,-0.774933444365226,0.293793288481297,1,1
"Slc39a14",0.472113289760349,153,-0.263034405833793,0.584524886613934,1,1
"Slc3a2",0.477272727272727,110,-0.111892880070897,1.13913869532399,1,1
"Slc41a2",0.527777777777778,126,0.22881869049588,0.315199796170575,1,1
"Slc43a3",0.504290876242096,369,0.0843162859334754,3.98842440901001,1,1
"Slc44a1",0.425903614457831,498,-0.471823525370421,21.0487392931061,1,1
"Slc44a2",0.44375,80,-0.0951572330403394,0.340643573939907,0.99,1
"Slc49a4",0.419871794871795,156,-0.429392792255914,0.584441844029186,1,1
"Slc4a4",0.341228070175439,190,-1.05444778402238,1.12045741032873,1,1
"Slc4a7",0.521604938271605,162,0.102569733640547,0.832225298228479,1,1
"Slc6a6",0.47565543071161,89,-0.267933205246633,1.88376140225189,1,1
"Slc8a1",0.561593526299409,765,0.333609899934998,-137.625905757144,0,0
"Slco2b1",0.794252873563218,145,1.94429056741371,-5.26955237731069,0,0
"Slco3a1",0.453077033893866,606,-0.124755031007947,126.075769345413,1,1
"Slf2",0.601237842617153,377,0.551854188909218,5.34416482727124,1,1
"Slfn5",0.555874316939891,122,0.353636954614701,0.99236322370632,1,1
"Slit2",0.318454844006568,725,-1.04906081845089,-67.1760613657,0,0
"Slit3",0.466822343008956,870,-0.236390415961099,-123.317205463225,0,0
"Slk",0.579661016949153,295,0.467332006721057,2.09265256503357,1,1
"Slmap",0.545631067961165,515,0.263838359624947,21.0632242467024,1,1
"Sltm",0.528484848484848,275,0.144816552851781,2.53008445974848,1,1
"Slx4ip",0.584745762711864,59,0.704544116473829,0.637786719579303,1,1
"Smad1",0.513809523809524,245,0.15403362867242,1.79908982795314,1,1
"Smad2",0.495726495726496,195,-0.0124909441831971,1.63936621289633,1,1
"Smad3",0.497142012833502,564,-0.0826438941521412,-116.437902982105,0,0
"Smad4",0.466276477146042,299,-0.185866545311334,2.80077454058954,1,1
"Smad5",0.461538461538462,130,-0.244418727666447,0.200188702292039,1,1
"Smad7",0.52777525022748,314,0.15329641046657,-67.8079374272357,0,0
"Smap1",0.452538631346578,302,-0.216208549713075,2.52198976757086,1,1
"Smarca4",0.456043956043956,182,-0.328054197684205,1.00594687956689,1,1
"Smarca5",0.56078431372549,170,0.287980762964025,0.715298567415545,1,1
"Smarcad1",0.481627296587927,254,-0.148863385914483,0.832203557445439,1,1
"Smarcb1",0.532051282051282,117,0.263034405833793,0.59604872125459,1,1
"Smarcc1",0.524914089347079,194,-0.0128240403575841,1.06864350823895,1,1
"Smarcc2",0.496296296296296,180,-0.0725124997843674,0.467645780328724,1,1
"Smc4",0.446969696969697,176,-0.319068440748122,0.320927506428092,1,1
"Smc5",0.52944269190326,317,0.080782654716046,3.06374485915927,1,1
"Smc6",0.440350877192982,285,-0.325875279404025,1.11796234711954,1,1
"Smchd1",0.494565217391304,368,0.0126000367796339,5.66744754697231,1,1
"Smg1",0.488306690349319,563,-0.032240337000208,37.3925360262548,1,1
"Smg6",0.443296602387511,484,-0.212352749359882,17.6111139686353,1,1
"Smg7",0.551652892561983,242,0.264897149850984,1.53814957868934,1,1
"Smim14",0.492063492063492,327,0.0473057147783567,4.30650093301091,1,1
"Smoc2",0.425642197177378,469,-0.55377779553563,19.1727249771143,1,1
"Smurf1",0.491961414790997,311,-0.00741747156248351,3.45588280122922,1,1
"Smurf2",0.468890020366599,491,-0.302819271939657,33.3254973010168,1,1
"Smyd3",0.512234555984556,592,0.0909562738853551,94.0354267547079,1,1
"Snapc3",0.574132492113565,317,0.44930740136359,2.16901692391235,1,1
"Snd1",0.492665844558275,753,-0.0217313822136982,-174.783885345739,0,0
"Sned1",0.521258503401361,98,0.0740005814437774,0.995245438666274,1,1
"Snhg7",0.617117117117117,185,0.626956589385783,0.757588111000445,1,1
"Snrk",0.406080347448426,307,-0.606798301961629,3.70892134348202,1,1
"Snrnp40",0.669082125603865,138,0.903323980588326,0.0855536805760408,0.98,1
"Snrnp70",0.48962962962963,225,-0.0598714559773983,0.898954661674793,1,1
"Sntb1",0.329265091863517,127,-0.813586875769118,0.59687615668085,1,1
"Sntb2",0.545975056689342,588,0.327512213159064,68.0198031173027,1,1
"Snx13",0.489972337482711,241,-0.0398010080579754,2.02159060238466,1,1
"Snx14",0.471393034825871,201,-0.0746388008927559,1.20596771673704,1,1
"Snx18",0.502293577981651,218,0.0570309450363791,1.0318623778131,1,1
"Snx19",0.655405405405405,74,1,0.423906058852474,0.99,1
"Snx24",0.543521266073195,337,0.243925582886089,3.41252869656688,1,1
"Snx25",0.54671201814059,147,0.253756592245782,0.41265904657476,1,1
"Snx27",0.497685185185185,144,0.0177020017334595,0.580035131483413,1,1
"Snx29",0.548111425873466,353,0.281412935148648,4.03311397933351,1,1
"Snx3",0.510128913443831,181,0.0809199953835673,0.710741385580576,1,1
"Snx4",0.507285974499089,183,0.0430687218918857,0.757455544891684,1,1
"Snx6",0.520440251572327,212,0.0692626624371142,1.37050692864383,1,1
"Snx7",0.620833333333333,120,0.731511164074099,0.100954593202715,1,1
"Snx9",0.544407894736842,304,0.376442253966266,3.12731567194442,1,1
"Soat1",0.439393939393939,132,-0.304854581528421,0.352780794617885,1,1
"Sobp",0.50975800156128,427,0.119213158327381,7.02620439982428,1,1
"Socs2",0.511547085201794,446,0.100861680115668,15.2066469804665,1,1
"Socs5",0.391837899543379,292,-0.581774223090109,2.07826364021673,1,1
"Son",0.506662239929172,753,0.0530029215672188,138.784967145634,1,1
"Sorbs1",0.55826420890937,310,0.376563351464208,3.50273510555729,1,1
"Sorbs3",0.567669172932331,133,0.475733430966398,0.437389563278884,1,1
"Sos1",0.481481481481481,207,-0.0362201879127531,0.781994621470147,1,1
"Sos2",0.440193491644679,379,-0.275341301285407,5.01751324605317,1,1
"Sox13",0.395161290322581,155,-0.680721483526587,0.418633835959525,1,1
"Sox5",0.523758228605625,557,0.142511644467752,47.6386058181316,1,1
"Sox6",0.306306306306306,74,-1.09953567355091,1.87928871952195,1,1
"Sox9",0.568840579710145,46,0.700439718141093,1.65649921030285,1,1
"Sp3",0.464037698412698,336,-0.153474480661718,3.8699719913393,1,1
"Sp4",0.458333333333333,96,-0.0506260730699681,0.35646385887668,1,1
"Spaca6",0.479411764705882,170,-0.0297473433940523,1.00049110196488,1,1
"Spag9",0.49426910653991,709,-0.159237252790571,-159.307740845005,0,0
"Sparc",0.425550389068134,479,-0.48762549923545,35.2622966175546,1,1
"Sparcl1",0.495714285714286,315,0.0563074409019539,4.90581157025883,1,1
"Spast",0.446623093681917,153,-0.274859841230584,0.336917229004968,1,1
"Spata6",0.674514200298954,223,0.97490901903717,0.923460276675286,1,1
"Spats2",0.65,110,1,0.431929532739929,1,1
"Spats2l",0.463356973995272,141,-0.225066555634774,0.411586128130693,1,1
"Specc1l",0.55377358490566,265,0.219566377257685,2.68641798572685,1,1
"Spen",0.491539763113367,197,-0.0524674198941355,0.627306495787508,1,1
"Spidr",0.485458612975392,298,-0.0946368741380752,1.47722041597257,1,1
"Spin1",0.462287104622871,137,-0.213403638109193,0.273293738912344,1,1
"Spindoc",0.567901234567901,135,0.539158811108031,0.424668337622904,1,1
"Spire1",0.450131233595801,127,-0.357552004618084,0.378453438637038,1,1
"Spon1",0.651868131868132,390,0.86780538763513,-56.69575359023,0,0
"Spop",0.499413145539906,426,-0.0524674198941355,7.76337707940729,1,1
"Spopl",0.552910052910053,252,0.415037499278844,0.959125755445257,1,1
"Sppl2a",0.48876404494382,178,-0.0422282353892971,0.774459865230284,1,1
"Sppl3",0.440528634361233,227,-0.391687012001463,1.14566980365714,1,1
"Spred1",0.542351757807708,647,0.306195168622766,-14.3712883316055,0,0
"Spred2",0.498337323756318,358,-0.0188590272513163,4.47516523269377,1,1
"Spry1",0.538011695906433,171,0.265894059973035,0.346367757485694,1,1
"Spry2",0.447115384615385,104,-0.342392197447078,0.923080236737789,1,1
"Spsb1",0.456427015250545,153,-0.298523490552419,1.27313764286959,1,1
"Sptan1",0.564536621823617,446,0.423400972213471,17.5566380025264,1,1
"Sptbn1",0.505697845811903,1672,-0.00974216837837982,38.4885594244774,0.98,1
"Sptlc2",0.511950904392765,258,0.110323414905999,1.94781982056423,1,1
"Sqstm1",0.366666666666667,135,-0.645716531800253,0.588263147040607,1,1
"Srbd1",0.598130841121495,107,0.666262602823005,0.31555247574542,1,1
"Srebf2",0.548,125,0.147557188413858,0.326022639540298,1,1
"Srek1",0.536249232658072,543,0.185479815637154,31.8291752501816,1,1
"Srgap1",0.315601818616894,398,-1.02490534176282,12.4900173086607,1,1
"Srgap2",0.459833333333333,500,-0.255654875468196,21.2867408349643,1,1
"Srp54a",0.201030927835052,97,-1.9668331360648,0.208615169106366,1,1
"Srp68",0.545454545454545,77,0.286304185156641,1.36905303824648,1,1
"Srp72",0.476600985221675,203,-0.1087062594425,1.22974888293848,1,1
"Srpk2",0.493839169909209,257,-0.0476180202327394,1.68407721495845,1,1
"Srr",0.494318181818182,176,-0.14017765804826,0.388599066083259,1,1
"Srrm1",0.516522988505747,232,0.146486088477484,1.99874566900576,1,1
"Srsf11",0.497175141242938,236,-0.0552824355011898,1.50704425556876,1,1
"Srsf2",0.469748858447489,292,-0.152851488083371,5.55162580997182,1,1
"Srsf3",0.55592841163311,149,0.227805917522812,0.57804859405249,1,1
"Ss18",0.536255411255411,308,0.202389396688824,1.84001182263586,1,1
"Ssb",0.5,102,-0.0515303006400822,1.12968121653233,1,1
"Ssbp1",0.32429718875502,166,-1.03562390973072,0.514882393594434,1,1
"Ssbp2",0.485895052164033,922,-0.0387323944887146,-35.7962198360553,0,0
"Ssbp3",0.557324840764331,157,0.266074860153845,0.581392813956143,1,1
"Ssh2",0.496632039227581,942,0.0363418470637202,-125.072752367439,0,0
"Ssr1",0.359195402298851,174,-0.840801405150747,0.262316791636039,1,1
"Ssu72",0.468701095461659,213,-0.179821037584812,1.12322820792423,1,1
"St13",0.487179487179487,234,-0.07240849552805,2.12154854481912,1,1
"St3gal1",0.621794871794872,221,0.635588573791124,1.183599971131,1,1
"St3gal3",0.483240223463687,179,-0.0143552929770703,0.662460764791319,1,1
"St3gal4",0.515225744476465,347,0.215538750295385,4.0976831927602,1,1
"St3gal6",0.389285714285714,160,-0.916476644437716,0.544930641053497,1,1
"St6gal1",0.410144927536232,46,-0.841302253980942,2.91608541860386,1,1
"St6galnac3",0.462520032051282,64,-0.368387405980023,-23.7140193657013,0,0
"St7",0.497528248587571,236,-0.0409302640548814,1.77173891511268,1,1
"St7l",0.440878378378378,296,-0.304854581528421,2.03579243241785,1,1
"St8sia4",0.425925925925926,27,-0.371968777386958,5.69877826460076,1,1
"Stag1",0.498947704081633,896,0.00216783668271026,356.792627169449,1,1
"Stambpl1",0.442495126705653,171,-0.282035367763849,0.639946030708472,1,1
"Stard13",0.5613196814562,293,0.280587299506463,3.92725317266115,1,1
"Stard5",0.574561403508772,114,0.434937056716549,0.395351909596585,1,1
"Stard9",0.386595310907238,327,-0.65550149353731,3.36834684985035,1,1
"Stat3",0.505134920634921,600,0.0551415541924607,-92.0729130864036,0,0
"Stat5b",0.452820512820513,325,-0.255461186128993,3.75778126053842,1,1
"Stat6",0.440944881889764,127,-0.266786540694901,0.407113201836182,1,1
"Stau1",0.469135802469136,243,-0.18844508941311,0.939672655640777,1,1
"Steap3",0.521285140562249,249,0.133855746734791,1.92300509921444,1,1
"Stim1",0.470411255411255,385,-0.220688115124199,7.66925645571229,1,1
"Stim2",0.452796674225246,441,-0.287980762964025,9.99159080671654,1,1
"Stimate",0.509615384615385,104,0.0242475462466771,0.63188938279275,1,1
"Stip1",0.492481203007519,133,-0.0573331750659518,0.267052231190902,1,1
"Stk10",0.218390804597701,87,-1.8073549220576,-5.23282499174125,0,0
"Stk24",0.492268041237113,194,-0.0391705972806777,0.945513394155512,1,1
"Stk25",0.370071684587814,186,-0.703282467909917,0.968844339965102,1,1
"Stk3",0.468098958333333,128,-0.184424571137427,0.509309585718597,1,1
"Stk33",0.509803921568627,51,0,-0.00834272203405817,0.08,0.883106796116505
"Stk38",0.519823788546256,227,0.132247798298439,1.39206178496991,1,1
"Stk39",0.582572877059569,263,0.500613230984918,1.85614422889813,1,1
"Stk4",0.62890625,128,0.861023586851189,0.320746445586479,1,1
"Stk40",0.599033816425121,207,0.535596423400177,1.63151364233684,1,1
"Ston1",0.571090047393365,211,0.373217323584217,0.785716758583732,1,1
"Ston2",0.454125486672657,318,-0.260591229905465,4.20195610383246,1,1
"Stox2",0.493179957578238,349,0.0222986671087746,-80.2941327322678,0,0
"Strn",0.474437627811861,163,-0.110423989693651,0.256889136980135,1,1
"Strn3",0.574717864024222,692,0.455395236894985,150.288381229099,1,1
"Stt3a",0.461538461538462,169,-0.14359085362885,0.340122617124592,1,1
"Stt3b",0.574074074074074,234,0.46739290433998,2.23042819747928,1,1
"Stx12",0.530844155844156,154,0.177538185552188,0.590569145952202,1,1
"Stx18",0.489501312335958,127,-0.0813001021018485,0.601731053583194,1,1
"Stx2",0.510752688172043,155,0.103093492964104,0.329534460456102,1,1
"Stx6",0.441102756892231,133,-0.334419039070559,0.598289965073661,1,1
"Stxbp1",0.588,125,0.336049203132015,0.534628992451559,1,1
"Stxbp3",0.495594713656388,227,0.0113153132278345,0.804799589237859,1,1
"Stxbp4",0.442748091603053,131,-0.409390936137702,0.364432905702216,1,1
"Stxbp5",0.507726269315673,302,0.0655883416275769,2.46926797735705,1,1
"Stxbp6",0.464727977405031,706,-0.152770280403245,232.558910054467,1,1
"Styx",0.480769230769231,130,0,0.0997920342672245,0.99,1
"Suclg2",0.501533742331288,163,-0.0763508861301148,0.61883734222377,1,1
"Suco",0.526455026455027,126,0.0836579290469102,0.320565562168781,1,1
"Sugt1",0.526729559748428,106,0.121306296222134,0.315469727908763,1,1
"Sulf1",0.455794552055614,565,-0.738967947077354,-89.6779018819426,0,0
"Sumo1",0.562814070351759,199,0.347923303420307,0.640662501623581,1,1
"Supt16",0.525179856115108,139,0.0907654639231827,0.335750939181523,1,1
"Supt20",0.537634408602151,186,0.19793937761191,1.66683340302171,1,1
"Supt3",0.511574074074074,144,0.337034987277571,0.744372238298581,1,1
"Supt6",0.421794871794872,130,-0.536052900240209,0.186575825411666,1,1
"Susd6",0.478282828282828,462,-0.303653036492791,22.228045458163,1,1
"Suz12",0.485474006116208,218,-0.0762355858270851,0.813094474059881,1,1
"Svep1",0.422329650092081,362,-0.455817349421179,9.12059223909762,1,1
"Svil",0.601164483260553,229,0.650764559116903,1.15345505730551,1,1
"Swap70",0.635933806146572,141,0.792557920129524,0.0871389110954794,1,1
"Swt1",0.577317290552585,374,0.521952703195355,4.50745223049432,1,1
"Syk",0.335687382297552,177,-0.980100442562295,0.721400998644668,1,1
"Syn2",0.706349206349206,63,1.51096191927738,0.52803525162723,0.99,1
"Syn3",0.512005649717514,118,0.0537712564409807,0.916738841403117,1,1
"Syncrip",0.485146198830409,285,-0.0595887962898001,2.40410865622641,1,1
"Syne1",0.496331120943953,452,-0.0128621509370497,35.919509331836,1,1
"Synj1",0.528044871794872,208,0.172836596862216,1.10339878622904,1,1
"Synj2",0.454198473282443,131,-0.285402218862249,0.501488038354694,1,1
"Synpo2",0.372311086596801,259,-0.810522201136287,2.23814623907202,1,1
"Synrg",0.440217391304348,184,-0.325240828928198,0.367825024218206,1,1
"Sypl1",0.531468531468531,143,0.161463422694117,0.333058304650265,1,1
"Syt17",0.466346153846154,104,-0.175849835399418,0.52263079900051,1,1
"Tab2",0.517113095238095,224,0.220688115124199,1.27576344651871,1,1
"Tacc1",0.46299542885491,733,-0.21787822466524,187.254220588991,1,1
"Tacc2",0.576190476190476,161,0.405992359675836,0.783640443860406,1,1
"Taf12",0.432203389830508,59,-0.241008099503795,0.616499841327304,0.98,1
"Taf15",0.477272727272727,352,-0.10741294242098,4.49757851913216,1,1
"Taf1d",0.531481481481481,180,0.244622368719913,0.093798604322302,1,1
"Taf2",0.496794871794872,156,0.0331668639351994,0.248773096683436,1,1
"Taf3",0.50388418079096,236,0.0301619705102523,1.5415326204288,1,1
"Tanc1",0.579366543665437,271,0.354776974461369,-32.0242625223665,0,0
"Tanc2",0.384460547504026,207,-0.628744192749069,-42.8507719462531,0,0
"Tango2",0.425287356321839,174,-0.475338009546658,0.183178817479472,1,1
"Tango6",0.441983122362869,158,-0.248820546614093,0.696331613061744,1,1
"Tank",0.448118279569892,248,-0.155069396492833,1.07653424126522,1,1
"Taok1",0.521555555555556,375,0.0676868075115742,6.37603602309679,1,1
"Tapt1",0.496124031007752,129,-0.0400774393753354,0.389337512375661,1,1
"Tasor",0.535538261997406,514,0.165308373371943,32.2145727321742,1,1
"Tasor2",0.552434456928839,178,0.308752706139629,0.277004668939213,1,1
"Tasp1",0.513178294573643,215,0.0574854946607601,1.0288924710201,1,1
"Tax1bp1",0.432033096926714,282,-0.433349377555786,1.96937253809324,1,1
"Tbc1d12",0.583980582524272,206,0.477701534061015,0.689419778428856,1,1
"Tbc1d15",0.477739726027397,146,-0.0703893278913972,0.661656416193154,1,1
"Tbc1d19",0.528985507246377,138,0.245756414401958,0.349780511645761,1,1
"Tbc1d23",0.519727891156463,245,0.0605415419350508,1.18451368018816,1,1
"Tbc1d32",0.632936507936508,84,0.801454320617919,0.587800952173339,1,1
