"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Fus",0.488188976377953,127,-0.0179219079972626,3.7389593852794,1,1
"Fut8",0.500816993464052,102,-0.317190175880699,-0.134024599289319,0.604643398367234,1
"Fxr1",0.535294117647059,85,0.0874628412503395,0.503055513148823,1,1
"Fyn",0.555797686306161,177,0.303906687249322,5.88085742310474,1,1
"Fzd6",0.661764705882353,68,0.900464326449086,-1.62821990082966,0.0711434316518698,0.242064264787125
"Gab1",0.541036414565826,119,0.291231297664446,0.0582247076835358,1,1
"Gab2",0.512137570561484,276,0.0254706875161181,4.97865819570046,1,1
"Galnt1",0.432456140350877,95,-0.438121112391885,-30.5409026005249,5.47518140603853e-15,8.02051383067781e-14
"Galnt18",0.603241237290317,163,0.697265470345948,-4.57286086406151,0.00249300284837131,0.010400157534836
"Galnt2",0.482758620689655,58,-0.31315788525963,0.390530766091089,1,1
"Gapvd1",0.52375,80,0.15200309344505,0.506884653096293,1,1
"Garre1",0.553267195767196,180,0.415037499278844,32.8897841326179,1,1
"Gas6",0.528388278388278,91,0.183446141095931,-0.578630164658847,0.28203444947596,0.769877821542486
"Gas7",0.492857142857143,35,0.222392421336448,-0.735608906465053,0.225153648522673,0.636332623733445
"Gask1b",0.440972222222222,72,-0.104969559601543,-1.14834490084708,0.129650042221073,0.403893556854284
"Gata6os",0.641025641025641,52,0.914270125974116,-0.602627243647589,0.272273999152005,0.747487559903717
"Gatad2a",0.549707602339181,57,0.084888897586513,0.842843228499007,1,1
"Gatad2b",0.569727891156463,98,0.421463768438277,0.47466388157298,1,1
"Gbe1",0.51010101010101,66,0.227410496103073,-1.02662841941502,0.151880988947512,0.458991524079173
"Gbf1",0.543071161048689,89,0.0995356735509141,-1.13881185190805,0.131252837911267,0.407538862097983
"Gcnt2",0.412056737588652,47,-0.748461233004036,-14.6034151911997,6.5049486325753e-08,4.60627174387897e-07
"Gda",0.259833333333333,100,-0.947532580105864,-0.746660386778615,0.221701937077391,0.627501500370963
"Gdi2",0.406392694063927,73,-0.335603031784439,-1.13760511429737,0.131457298404717,0.407538862097983
"Gfod1",0.65625,48,0.862496476250065,0.367903746407862,1,1
"Ghr",0.533879574374033,207,0.204233052217608,15.464463756689,1,1
"Gigyf2",0.477168949771689,73,-0.162271428898877,0.0947488025943386,1,1
"Gimap6",0.55,64,-0.0317088597273378,-13.4534627889783,2.13492493482225e-07,1.44767524732293e-06
"Git2",0.569791666666667,80,0.32862274746137,0.505111993866677,1,1
"Gli3",0.397727272727273,44,-0.604071323668861,-12.4444582355832,6.07305810485655e-07,3.91080486685225e-06
"Glis3",0.573435897435897,100,0.154722594798642,-34.5256863913018,9.59317374859931e-17,1.77400522107639e-15
"Gls",0.481131947275445,223,-0.164744762336632,3.15417432201923,1,1
"Glud1",0.62,100,0.685126662646588,-11.500774849461,1.61870861923104e-06,9.70719325095115e-06
"Glul",0.51984126984127,42,0.310340120612151,0.631076445952303,1,1
"Glyr1",0.625786163522013,53,0.736965594166206,0.757563406263216,1,1
"Gm12002",0.532738095238095,28,0.20163386116965,-8.91572706542208,2.41360197306715e-05,0.000126549240063275
"Gm12216",0.297260273972603,73,-1.27462238010901,-0.865566620976026,0.188266236775024,0.546570209336264
"Gm12940",0.552238805970149,67,0.338801913451759,0.457844482628602,1,1
"Gm15587",0.367424242424242,66,-0.900464326449086,-0.36984781140437,0.389758398423257,1
"Gm20732",0.54375,80,0.370368449945116,0.336949861182944,1,1
"Gm29237",0.636473429951691,69,0.878693703777867,-0.0924868673438368,0.667133280397171,1
"Gm37376",0.517851307189543,136,0.0410272682600548,30.8511764896711,1,1
"Gm49336",0.492592592592593,45,-0.15200309344505,0.186212686275354,1,1
"Gm56730",1,168,Inf,0,1,1
"Gmds",0.513953474840572,248,-0.0159415438690218,18.8092439855744,1,1
"Gna13",0.597883597883598,63,0.45567948377619,-0.219647825058232,0.507462611083848,1
"Gnai3",0.51984126984127,42,0.0544477840223765,1.28685952702405,1,1
"Gnaq",0.487238424781677,289,0.0318087382306762,22.2252584527801,1,1
"Gnb1",0.492222222222222,180,-0.116253068495848,23.3864867569558,1,1
"Gng12",0.441176470588235,85,-0.341036917835067,0.567187064255464,1,1
"Gns",0.255555555555556,45,-1.74723392962003,1.50363939362485,1,1
"Golga4",0.46969696969697,66,-0.148098638989134,0.0858780246095066,1,1
"Golim4",0.486263736263736,104,0.150025444004608,-4.38756803667746,0.00305364377042857,0.0125480565213114
"Golph3",0.475728155339806,103,-0.225559700415131,0.205250374375765,1,1
"Gon4l",0.405913978494624,62,-0.747233929620033,0.249805953897052,1,1
"Gorasp2",0.4,60,-0.633872101202103,0.293579505178911,1,1
"Gpatch2",0.434343434343434,99,-0.408464845355358,0.298835466518113,1,1
"Gpatch8",0.561224489795918,98,0.222392421336448,0.415991197933621,1,1
"Gpbp1",0.454248366013072,102,-0.204819791888498,1.5367332252859,1,1
"Gpcpd1",0.524398625429553,97,0.259087221317131,-0.333776107355689,0.413906320241649,1
"Gphn",0.540012430675081,249,0.24925902718913,14.690525309515,1,1
"Gpm6a",0.508385093167702,115,-0.0439433475875965,-33.2405346571048,3.53270064446949e-16,6.21949774012564e-15
"Grb10",0.646345029239766,114,0.929610672108602,-0.343716676663945,0.407038766787373,1
"Greb1l",0.708833333333333,100,1.41503749927884,-27.8070525393836,8.81885875644683e-14,1.18345384291059e-12
"Grik2",0.354166666666667,48,-0.941106310946432,-7.95810012280137,6.62095710531574e-05,0.000324122874619921
"Grin2a",0.26888341543514,29,-0.415037499278844,-16.7341902123945,7.24320143809614e-09,5.53549035951426e-08
"Grk5",0.509804367606915,157,0.366538981587654,21.4796252136508,1,1
"Gtdc1",0.441520467836257,57,-0.331205908475373,0.990714379986969,1,1
"Gucy1a1",0.421768707482993,49,-0.5376567859428,-1.70580498785971,0.064739255673944,0.222244421535418
"Gucy1a2",0.439655172413793,58,-0.0280143761695966,-34.627729967433,8.65011374810221e-17,1.64352161213942e-15
"Gucy1b1",0.527210884353742,49,0.271302021817394,0.652615443340522,1,1
"Gulp1",0.423275862068966,116,-0.203091865377512,-0.306184183023277,0.433897469513233,1
"H3f3b",0.484848484848485,66,-0.337034987277571,0.0115589063388342,1,1
"Hace1",0.484018264840183,73,0.0310268956206246,0.302739626734564,1,1
"Hand2os1",0.562323232323232,165,0.118055761521712,22.5793129205066,1,1
"Hapstr1",0.470720720720721,74,-0.0627357553479624,0.326818989232393,1,1
"Hbb-bs",0.417867585630743,57,-0.350497247084133,-26.4773045691625,3.41346088017763e-13,4.30949436122426e-12
"Hdac4",0.544715447154472,82,0.208586621811417,0.551250679571012,1,1
"Hdac7",0.433060109289617,122,-0.444302093784038,2.67371531335766,1,1
"Hdac9",0.723417479441576,83,1.34958443779023,-40.6509637201746,1.93737523057411e-19,6.52249660959952e-18
"Hdgfl3",0.451700680272109,98,-0.177787119215283,0.0065811329923946,1,1
"Hdnr",0.382352941176471,51,-0.547487795302493,0.192500544824796,1,1
"Heatr5a",0.421875,96,-0.408084738637077,0.811059466627725,1,1
"Hectd1",0.548672566371681,113,0.330645311988471,2.34799584220366,1,1
"Hecw2",0.481632653061224,105,-0.155278225477911,-48.8829953168468,4.70865742097328e-23,2.65762164436698e-21
"Heg1",0.509700005285507,378,0.00573181143659296,12.7097419182502,1,1
"Helz",0.496336996336996,91,-0.104969559601543,1.0029359205041,1,1
"Herc1",0.530498866213152,147,0.102180394806478,14.9322150071986,1,1
"Herc2",0.504107981220657,142,0.131911675505581,-28.9084686105518,2.87681961879532e-14,4.05927709446192e-13
"Herc4",0.559090909090909,88,0.38060400221497,-1.52439085168388,0.0807977313439516,0.269653645998336
"Herc6",0.389508110936682,91,-0.835369298227201,-32.2746652359441,9.41455231339969e-16,1.61308266869768e-14
"Hibadh",0.541176470588235,85,0.137503523749935,0.490071366793416,1,1
"Hip1",0.505216284987277,131,-0.111031312388744,-0.0119001289437506,0.87739423141618,1
"Hipk1",0.446290143964563,86,-0.311201688294304,-1.37354692407987,0.0974313731107418,0.316899669490701
"Hipk3",0.513541666666667,80,0.0297473433940518,0.594896129760713,1,1
"Hivep1",0.434782608695652,46,-0.374395514781498,-0.00868822522085821,0.895126852773896,1
"Hivep2",0.56983053531834,205,0.283792966000591,5.2163668718718,1,1
"Hltf",0.576502732240437,61,0.584962500721157,0.660201854220958,1,1
"Hmbox1",0.515151515151515,88,-0.15754127698648,0.492901899192617,1,1
"Hmcn1",0.430485776640661,327,-0.452330562262153,1.64967905271379,1,1
"Hmg20a",0.551587301587302,84,0.230297619421794,-0.169939306998984,0.559899296593459,1
"Hnrnpa2b1",0.466906474820144,139,-0.145850866463455,36.0355758211441,1,1
"Hnrnpc",0.53405017921147,93,0.0703893278913981,-7.69977732845186,8.70087974114137e-05,0.000414317325638965
"Hnrnpf",0.595238095238095,70,0.614709844115208,0.226362294811366,1,1
"Hnrnph1",0.591908212560387,138,0.518130992242947,33.5349175833786,1,1
"Hnrnpll",0.5390625,64,0.381870635343645,0.603437187073354,1,1
"Homer1",0.535964912280702,38,0.15754127698648,-0.0241380332777794,0.826090666426905,1
"Hook3",0.298076923076923,52,-1.24392558288609,0.664458540275128,1,1
"Hpcal1",0.473597359735974,101,-0.0874628412503391,1.15605898833832,1,1
"Hpgd",0.678571428571429,28,0.961525852185364,-5.42606477030268,0.000986822085962325,0.00426511617784167
"Hs2st1",0.396118721461187,73,-0.547487795302493,-0.0879132146606736,0.674984750400359,1
"Hs3st1",0.540322580645161,62,0.362570079384708,0.0873167972578486,1,1
"Hsp90ab1",0.441468253968254,84,-0.328054197684204,0.357711722854916,1,1
"Hsp90b1",0.570175438596491,57,0.568283759574526,0.260940460449198,1,1
"Hspa12b",0.482587064676617,67,-0.0911478880581953,-11.5892513172813,1.47638569460393e-06,8.88145500923178e-06
"Hspa4",0.49890350877193,76,-0.0911478880581953,0.421687278440857,1,1
"Hspg2",0.5325,140,0.227951946678349,-14.5199331592791,7.09040278367801e-08,4.94781197886476e-07
"Htra3",0.382246376811594,46,-0.815575428862573,5.77069308731845,1,1
"Hycc1",0.315789473684211,76,-0.978626349207433,-3.26786803184861,0.0105728466958779,0.0411547521488635
"Ica1",0.535714285714286,77,0.373458395527444,-5.12417044618535,0.00136807588250512,0.00586012861278423
"Id1",0.515656565656566,99,0.0896372124846763,-52.5542018961599,1.15633464414043e-24,7.92502207894816e-23
"Ier2",0.476923076923077,65,-0.112474729258413,0.78440195789652,1,1
"Ifitm10",0.332191780821918,73,-0.856635824828823,-0.933658683139555,0.17178264136382,0.509191097986024
"Ifitm3",0.682291666666667,64,1.02748073642211,-2.74724685079944,0.019076450764112,0.0720624193234859
"Ifngr1",0.472222222222222,39,0,0.975109163102587,1,1
"Ifrd1",0.534249084249084,91,0.159198594849254,-13.0712618445934,3.17122583786646e-07,2.11304943849505e-06
"Igf1r",0.561022534013605,224,0.264212597031075,21.0363482490564,1,1
"Igf2r",0.62962962962963,99,0.794681092022494,-15.9622897456761,1.60276163574027e-08,1.18752879497513e-07
"Igfbp4",0.336434108527132,86,-0.761840262805236,-0.0127028713426967,0.873360206936708,1
"Igfbp5",0.536679667883944,129,0.121015400961366,-6.32250187905942,0.000376570712358752,0.00170433772881237
"Igfbp6",0.918803418803419,39,3.08746284125034,-2.07944154180586,0.0414167064812047,0.148558242499873
"Igfbp7",0.369166666666667,140,-0.757799097583372,-5.69019407543405,0.000742236056130516,0.00327437009589531
"Ikbkb",0.453804347826087,92,-0.241008099503795,-16.9567168527381,5.76194784919543e-09,4.44063370385785e-08
"Ikzf2",0.587121212121212,44,0.547487795302493,-0.409594403235857,0.36541744652999,0.961531134686142
"Il15",0.558232931726908,83,0.297680548640685,0.262214235378096,1,1
"Il1r1",0.582978723404255,94,0.554588851677637,-14.6320240464658,6.31566779991674e-08,4.48880241038527e-07
"Il6st",0.509982638888889,192,-0.0584956493101445,61.2455399329897,1,1
"Ino80",0.564935064935065,77,0.447458976971221,-0.246286630149967,0.482781672010996,1
"Ino80d",0.534825870646766,67,0.0356239097307212,0.0993354657604115,1,1
"Inpp5a",0.492156862745098,85,0.079434467494405,0.206382411065107,1,1
"Insr",0.599773242630385,147,0.405256478486259,-1.86846018538168,0.0532224541769591,0.18740163223043
"Ints6",0.488607594936709,79,0.238786859587117,-0.826661380540401,0.198507288254844,0.571975204446013
"Ints8",0.492886178861789,82,-0.137503523749935,0.173851341882241,1,1
"Invs",0.444915254237288,59,-0.438121112391885,0.650346797357145,1,1
"Ipo11",0.385281385281385,77,-0.712718047919529,-18.5913453887939,1.07564318726009e-09,8.97460554935703e-09
"Ipo7",0.486666666666667,75,-0.342887713523009,0.174981107269403,1,1
"Iqgap1",0.551975308641975,135,0.335603031784439,-28.0595652905428,6.82101810312182e-14,9.28335726233388e-13
"Iqsec1",0.588262910798122,71,0.597240830499593,-0.900173034670871,0.179670662413588,0.528087637612729
"Irak2",0.502222222222222,90,0.125530882083859,0.70119676865589,1,1
"Ireb2",0.397260273972603,73,-0.459431618637297,-0.194981083068555,0.532319289493911,1
"Irf2",0.4760348583878,153,-0.232362710091376,28.4542282847639,1,1
"Itga1",0.45109481292517,112,-0.493040011280117,-24.3341871639786,3.03115105836337e-12,3.44188099467415e-11
"Itga5",0.509770114942529,58,-0.0347654181606769,-1.45969103973991,0.0875213737073938,0.290075157417079
"Itga6",0.477777777777778,90,-0.347923303420307,-28.1458017883481,6.24816750637122e-14,8.56445246051884e-13
"Itga9",0.558733717702328,223,0.383572729737502,9.98480906004897,1,1
"Itgb1",0.532312925170068,98,0.023846741954368,-4.2731334082857,0.00346231559883159,0.0141667028446862
"Itgb4",0.542735042735043,39,0.722466024471091,0.597109607657622,1,1
"Itgbl1",0.482128159905938,81,-0.121015400961366,-35.4118206489156,3.90627943420406e-17,7.5919337075372e-16
"Itm2b",0.543859649122807,57,0.121990524378611,-1.86885827128988,0.0531970977283599,0.18740163223043
"Itpkb",0.486934277843369,121,-0.182203331220749,-31.4003252185356,2.2872329321825e-15,3.59770491545756e-14
"Itpr1",0.582948179271709,238,0.556393348524385,15.8970692460583,1,1
"Itpr2",0.492071356171702,289,-0.28740998110313,16.8101221182489,1,1
"Itsn2",0.525413711583924,141,0.217905030344134,1.26190874823382,1,1
"Jak1",0.520276292335116,136,-0.0132968226134578,-31.7033579643898,1.68143771816772e-15,2.68889915096987e-14
"Jak2",0.548780487804878,41,-0.0995356735509141,0.208919105212651,1,1
"Jam2",0.536036036036036,74,0.137503523749935,-2.23787312478217,0.0343791860797137,0.125187206996149
"Jarid2",0.437146892655367,118,-0.536753407678536,0.0776826971764422,1,1
"Jcad",0.550179211469534,93,0.254572827085597,0.0191783383551751,1,1
"Jmjd1c",0.511784511784512,198,0.0320612092322985,16.8924537091433,1,1
"Jund",0.481060606060606,44,0.0473057147783567,4.66499973288283,1,1
"Kalrn",0.518707482993197,49,0.241008099503795,-21.1772648329129,7.61397875048782e-11,7.4929360113775e-10
"Kank1",0.443356374807988,124,-0.487793841714158,-35.4092101285948,3.9166307297873e-17,7.5919337075372e-16
"Kansl1",0.45610599078341,186,-0.376148485885249,18.8111099292286,1,1
"Kansl1l",0.5,80,0.106915203916512,-0.900058301297037,0.179698398833305,0.528087637612729
"Kat2b",0.542118863049096,129,0.0494686762642997,3.18706819323458,1,1
"Kat6a",0.58030303030303,110,0.524661990453342,1.96866684896352,1,1
"Kat6b",0.487719298245614,95,-0.110182917750423,0.28450288386945,1,1
"Kcmf1",0.464285714285714,70,-0.0972972013549147,-8.71931072472059,2.9673515840313e-05,0.000153901288912326
"Kcnc2",0.994047619047619,154,7.66059020553453,0,1,1
"Kcnq1ot1",0.225,186,-1.69229654483248,-2.39459500561125,0.0286388911541708,0.106301802949427
"Kcnt2",0.531272633740662,283,0.215573052127524,-0.866475227548051,0.188034535361487,0.546570209336264
"Kdm2a",0.507352941176471,68,0.282399730700725,0.296766200482026,1,1
"Kdm3b",0.569444444444444,60,0.321928094887362,0.0784968012026752,1,1
"Kdm4c",0.463450292397661,114,-0.167727445738066,0.544926014872573,1,1
"Kdm5a",0.553333333333333,95,0.327574658028504,1.08429527867469,1,1
"Kdm7a",0.424272486772487,72,-0.149377624038227,-1.41699312970307,0.0922890245748088,0.304300065565392
"Kdr",0.433333333333333,79,-0.476438043942987,-3.46421132257305,0.00848364779424948,0.0334294047580385
"Khdc4",0.463492063492064,105,-0.212544635380101,-10.3214837529827,5.53400809100873e-06,3.0516556111051e-05
"Kidins220",0.565134099616858,87,0.385290155884792,0.14417495446412,1,1
"Kif13a",0.463939393939394,165,-0.100227447738654,4.96947973632345,1,1
"Kif13b",0.504432624113475,94,0,-2.18200358425864,0.0367058666686317,0.133406360108152
"Kif16b",0.5,63,-0.112474729258413,0.368664241874029,1,1
"Kif1b",0.535888077858881,137,0.0430687218918862,1.22103265481613,1,1
"Kif26b",0.432882882882883,37,-0.271302021817394,-15.8937643945342,1.71993573690673e-08,1.26458110311265e-07
"Kif2a",0.601190476190476,56,0.67137725253863,-0.189626282325307,0.538003522746337,1
"Kif5b",0.454712643678161,145,-0.185031893832521,60.0855843096193,1,1
"Kifap3",0.506060606060606,55,0.0430687218918857,0.359071033158813,1,1
"Kitl",0.645021645021645,77,0.966833136064801,-1.21716597256385,0.118704456617477,0.372212176877352
"Klc1",0.556962025316456,79,0.415037499278844,-11.3314145591679,1.93066816455185e-06,1.13301290757645e-05
"Klf12",0.443693103878289,243,-0.281346284110735,3.2122897912256,1,1
"Klf13",0.441896024464832,109,-0.362570079384708,2.3071156423199,1,1
"Klf3",0.46047197640118,113,-0.105610187960599,0.265142252036412,1,1
"Klf4",0.525358110723964,123,0.181606806489948,0.847870671854963,1,1
"Klf6",0.439311594202899,92,-0.321928094887362,-0.0869473603824531,0.676673390480215,1
"Klf7",0.4831964969896,174,0.0377196659491585,10.5766394090335,1,1
"Klf9",0.507352941176471,68,0,-0.314938411922739,0.427400499312714,1
"Klhdc10",0.404385964912281,76,-0.736965594166206,0.194422165180342,1,1
"Klhl2",0.410288065843621,81,-0.333423733725192,-11.7991711350521,1.18689723207755e-06,7.27685555385565e-06
"Klhl5",0.481498470948012,109,-0.24392558288609,-24.1724894396295,3.57458323217624e-12,3.98815419915477e-11
"Kmt2a",0.584175084175084,99,0.434937056716549,0.866607121477585,1,1
"Kmt2c",0.48766859344894,173,-0.141661149223591,-92.6409144769007,3.40621878843593e-42,2.17884461833618e-39
"Kmt2e",0.542857142857143,140,0.328622747461371,2.48279187946468,1,1
"Kpna4",0.479591836734694,98,-0.142019004872428,0.638819604704793,1,1
"Kras",0.457142857142857,105,-0.115477217419936,2.17120916195393,1,1
"Krit1",0.540895061728395,108,0.25583890442959,0.642510700673085,1,1
"Ksr1",0.376811594202899,115,-0.605721060887953,-0.483648976486137,0.325354987347193,0.869672253443437
"Ktn1",0.463675213675214,117,-0.156119201917282,2.13164510781252,1,1
"Lama2",0.353659230229761,103,-0.789672644497051,-21.4486716456035,5.76889475043151e-11,5.76589011774899e-10
"Lamb1",0.633333333333333,30,0.719892080807265,-6.46156795569881,0.000324545691489761,0.0014758369240968
"Lamc1",0.450412197714356,139,-0.329705445479082,7.55817125956995,1,1
"Larp4b",0.518518518518518,99,0.229481846122767,0.566234611414103,1,1
"Lars1",0.556818181818182,44,0.52083216330144,0.261470324501104,1,1
"Lats2",0.505494505494505,91,0.101283335837182,1.0410041067355,1,1
"Lcorl",0.569230769230769,65,0.345135486048687,-0.0544376165100005,0.741428318396911,1
"Ldb2",0.633520809898763,127,0.634715535918256,-3.75135694102434,0.00616060896789812,0.0247845044222149
"Ldlrad4",0.418260461760462,200,-0.350497247084133,1.24936604008244,1,1
"Lgals8",0.416666666666667,54,-0.402098443571345,1.37673362953801,1,1
"Lhfpl6",0.465078510036493,126,-0.46739290433998,-4.49258350353969,0.00272179912778946,0.011256751134112
"Lifr",0.668386243386243,126,0.966833136064801,-6.8482132391791,0.000214862942498799,0.00099835832119902
"Lima1",0.594894894894895,111,0.57705730263581,1.47233373829775,1,1
"Limch1",0.521311919504644,170,0.11887739585192,-0.896432572618863,0.180577462929993,0.529859558658496
"Limd1",0.508461538461538,65,0.282399730700725,0.267221296017169,1,1
"Lims1",0.42047619047619,175,-0.363812175923671,22.5480339929155,1,1
"Lims2",0.519157088122605,87,0.202816882999687,0.251073718075133,1,1
"Lin52",0.569444444444444,84,0.527931555684777,0.0274764730090027,1,1
"Litaf",0.573943661971831,71,0.70626879694329,-22.1446303744401,2.83265938021264e-11,2.92251255410111e-10
"Lmbrd1",0.561363636363636,88,0.385290155884792,0.363116780506147,1,1
"Lmcd1",0.408666666666667,50,-0.618909832644494,-6.91969213264333,0.000199118451525044,0.000931971484089171
"Lmo2",0.522875816993464,51,0.0901978089715785,0.476220723253228,1,1
"Lmo7",0.510377098816405,173,0.0276563429028653,9.87295651925911,1,1
"Lncpint",0.48003911293385,304,-0.259441141109786,13.9063852198897,1,1
"Lncppara",0.497777777777778,75,-0.0641303374197153,0.751157527569617,1,1
"Lnpep",0.502212389380531,113,-0.0730634621897233,0.763091404043081,1,1
"Lnx1",0.445528455284553,41,-0.415037499278844,-31.3869029473195,2.31862069912719e-15,3.61742530213421e-14
"Lonp2",0.557142857142857,70,0.45567948377619,0.461545054922027,1,1
"Lpar1",0.473118279569892,31,-0.192645077942396,-1.34829763091744,0.10056279279026,0.323791945242464
"Lpl",0.403282828282828,66,-0.716207033999409,-37.766270323828,3.59434180536704e-18,9.44868756780732e-17
"Lpp",0.494721444133209,255,-0.203533394085132,39.0057178034216,1,1
"Lrba",0.512121212121212,154,0.253286429282232,3.52759716969624,1,1
"Lrch1",0.659166666666667,160,0.859518776450169,7.10908391692217,1,1
"Lrch3",0.518045977011494,145,0.0624640869466537,7.12219307380576,1,1
"Lrig1",0.446009389671362,71,-0.442518235700951,-0.37964947678833,0.383548002396685,0.998135457298347
"Lrp1",0.484848484848485,33,0.169925001442312,-15.9791057441088,1.57525070228862e-08,1.17166903011312e-07
"Lrp6",0.482886904761905,112,-0.120294233717712,2.54802877877415,1,1
"Lrpprc",0.5,47,0.253756592245783,0.750459079370756,1,1
"Lrrc8a",0.380597014925373,67,-0.660513533728333,0.467972807820843,1,1
"Lrrc8c",0.496031746031746,84,0.214124805352848,-0.122914823762386,0.620026980671619,1
"Lrrc8d",0.473220973782772,89,-0.100928908850781,-27.5621898916901,1.13138827560632e-13,1.48707815129351e-12
"Lrrfip1",0.472972972972973,111,-0.214738848793012,-0.713219691051449,0.23234641328996,0.651576399495666
"Lrrfip2",0.58695652173913,69,0.514573172829758,-0.566969258642843,0.28693680259617,0.781037906641205
"Lrrk1",0.666971916971917,78,1.27462238010901,-0.657972698669695,0.251321023513243,0.699978293355463
"Lrrk2",0.481481481481481,45,-0.192645077942396,-8.33244107918028,4.45990267943584e-05,0.00022522508531151
"Lsamp",0.651362179487179,48,0.0188590272513163,-25.1546588462388,1.31324518023936e-12,1.57507343804959e-11
"Lsm14a",0.538961038961039,77,0.122856747785533,0.280834127231287,1,1
"Ltbp1",0.391246548726864,127,-0.643856189774725,-28.7370636268346,3.42454495483401e-14,4.72784299879602e-13
"Ltbp4",0.522458628841608,141,0.0277449904829039,-6.43386250629717,0.000334297754253493,0.00151658957544315
"Luc7l2",0.533735057809132,243,0.224168046226299,37.9102514796127,1,1
"Luc7l3",0.448275862068966,87,-0.263034405833794,0.495050556520638,1,1
"Luzp1",0.430283224400871,153,-0.445625819112267,21.3116381888888,1,1
"Lyn",0.521392260607947,81,0.0551415541924607,-36.9305153184778,8.38147298832277e-18,2.08779973442777e-16
"Lyve1",0.546948356807512,71,-0.023846741954368,-69.6467315459256,3.79944125546944e-32,9.11390971155731e-30
"Macf1",0.540910808767952,126,-0.0582986405646668,33.2449036957419,1,1
"Magi1",0.529370132677526,257,0.0754262701722403,4.41930992374824,1,1
"Malat1",0.519842169200344,431,0.0707749474680091,-18.5740086477892,1.09494019810584e-09,9.09606164573639e-09
"Maml2",0.520114942528736,58,-0.0759488532332986,0.0614629759238596,1,1
"Maml3",0.462765957446808,94,-0.308122295362332,-0.922061493335065,0.174468475828523,0.515878282149363
"Man1a",0.473175601477488,159,0.0276563429028653,28.6882144502064,1,1
"Man1a2",0.540983606557377,61,0.115477217419936,0.431519579948827,1,1
"Man1c1",0.501126126126126,74,-0.0317088597273378,0.499096062376182,1,1
"Man2a1",0.728071083505866,184,1.64769825606912,3.89814762529613,1,1
"Map1b",0.429166666666667,40,-0.0489096004809464,-0.0769534908306468,0.694829321164487,1
"Map2k1",0.401408450704225,71,-0.350497247084133,-0.0540091622969214,0.742411623162499,1
"Map2k4",0.476063829787234,94,-0.15200309344505,0.379536331177704,1,1
"Map2k5",0.474702380952381,112,-0.0588936890535687,1.21803295029844,1,1
"Map3k1",0.568130630630631,148,0.394631288617007,26.5664061535512,1,1
"Map3k20",0.41025641025641,65,-0.599462070416271,0.229376434944569,1,1
"Map3k3",0.53530701754386,152,0.364274385596957,-20.8165280303892,1.1011560182539e-10,1.0513026860842e-09
"Map3k7",0.446078431372549,68,-0.174029399775049,0.675999673400156,1,1
"Map3k8",0.565040650406504,41,0.383328639551505,0.0147378787369661,1,1
"Map4",0.491769547325103,81,-0.267933205246633,-19.3130940126141,5.13256222349803e-10,4.4769940485876e-09
"Map4k3",0.495863599677159,118,-0.16635838642212,-23.8692935293073,4.8701110587932e-12,5.34042464104237e-11
"Map4k4",0.477842003853565,173,-0.154509949055625,4.31229157092616,1,1
"Map4k5",0.522633744855967,81,0.166649869409452,-0.070589919702698,0.707110898197904,1
"Mapk14",0.510752688172043,62,0.169925001442313,-0.827189333072667,0.198364017455635,0.571975204446013
"Mapk8ip3",0.415492957746479,71,-0.652076696579693,-8.46731257447463,3.86893951360541e-05,0.000196936204949835
"Mapt",0.349593495934959,41,-0.807354922057604,0.0212061768669969,1,1
"Marchf3",0.618284970238095,128,0.516249750637142,-54.1656180868058,2.27412209589232e-25,1.81835012584057e-23
"Marchf6",0.567164179104478,67,0.330148601692331,0.713604188091907,1,1
"Marchf7",0.483870967741935,62,-0.156119201917282,0.671440866422898,1,1
"Mark2",0.453125,96,-0.241008099503795,0.592676724333302,1,1
"Mark3",0.451178451178451,99,-0.321928094887363,-1.3382517808673,0.101839103721423,0.327352160873383
"Mast2",0.39501312335958,127,-0.672425341971496,3.13776931805495,1,1
"Mast4",0.480229061479061,222,-0.102946301713566,1.0773042287106,1,1
"Mat2a",0.724458874458874,110,1.54648835290652,3.24846563091765,1,1
"Mbnl1",0.282874617737003,109,-1.31550182572793,-8.10204651854997,5.68711060129978e-05,0.00028273485087809
"Mbnl2",0.511187770562771,264,-0.0445464389532619,23.6189035614875,1,1
"Mbtd1",0.557017543859649,76,0.208586621811417,-0.0614027122113754,0.726011476290606,1
"Mcc",0.294546094299789,203,-1.41063232015884,0.0942052095120687,1,1
"Mcf2l",0.475124378109453,67,-0.0892673380970872,-2.38138738334646,0.0290816291939467,0.107529183859699
"Mcl1",0.459459459459459,74,-0.192645077942396,-6.31457305743318,0.000379778612285466,0.00171481213406073
"Mctp1",0.4723576326774,172,-0.271302021817394,-0.485418139054303,0.324471702094909,0.869638542346552
"Mcu",0.481289910600255,174,0.0449474060539747,5.67184040029056,1,1
"Mdfic",0.542553191489362,94,0.242856523896164,-1.04921464301046,0.14745054358611,0.449139036732929
"Mdga2",0.746031746031746,21,1.22239242133645,-0.302769252004396,0.436472604549103,1
"Mdm4",0.53781512605042,119,0.179323699444562,2.0357213368211,1,1
"Mecom",0.520408163265306,49,0.0430687218918857,-0.185207461080793,0.542778186856468,1
"Med13",0.51775956284153,122,0.137503523749935,1.56872008271685,1,1
"Med13l",0.460869565217391,138,-0.18687813472351,46.9520843641667,1,1
