"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Egfr",0.479662698412698,0.422018348645125,5.34934109097159,251.363268967599,640.676237700432,0.252900232018561,56
"Egr1",0.514888888888889,0.532110091726918,9.54406151184963,253.970797877875,640.676237700432,0.252900232018561,75
"Ehbp1",0.465032679738562,0.450381679439278,998.999999999999,797.383526776438,455.594437197195,0.303944315545244,102
"Ehd1",0.486772486772487,0.49411764705882,998.999999999999,882.977871484836,676.68258537847,0.197215777262181,63
"Ehd2",0.479919678714859,0.447619047629662,998.999999999999,878.060964063842,663.982330937714,0.243619489559165,83
"Ehd4",0.484164097293594,0.518072289156626,5.49197663580308,9.12158751035682,14.7427393628961,0.577726218097448,139
"Ehmt1",0.531380208333333,0.566844919786096,20.6767055480644,48.8133138031346,92.8844064143275,0.433874709976798,128
"Eif1",0.47843137254902,0.464285714287789,998.999999999999,860.939527035979,619.758067996181,0.259860788863109,85
"Eif3a",0.521164021164021,0.493506493506499,998.999999999999,864.575354281121,629.149322938011,0.178654292343387,63
"Eif3h",0.516949152542373,0.507042253521126,998.999999999999,839.534986667582,564.470651416939,0.164733178654292,59
"Eif4a2",0.625,0.604395604395602,998.999999999999,889.261241075337,692.91237896863,0.211136890951276,76
"Eif4g1",0.388888888888889,0.391304347826087,998.999999999999,889.644140366207,693.901398692383,0.213457076566125,81
"Eif4g3",0.505365296803653,0.480392156860931,998.999999999999,641.014705863621,51.6975072460221,0.473317865429234,146
"Elf1",0.469544364508393,0.451282051552196,998.999999999999,648.221337335631,70.312064226388,0.452436194895592,139
"Elf2",0.594059405940594,0.573529411764706,998.999999999999,779.945796297458,410.553195825278,0.31554524361949,101
"Elk3",0.527579365079365,0.505660377861086,3.96225516987722,6.53843049746246,10.5266789852288,0.614849187935035,168
"Elmo1",0.448141093961763,0.452145214523583,0.43424365678671,0.416402874183142,0.378322385309087,2.10904872389791,329
"Eln",0.518079089369412,0.495575221213224,2.04255941337669,1.72483899284053,1.17561548678974,1.04872389791183,155
"Elovl5",0.514367816091954,0.467532467539125,998.999999999999,864.575354281121,629.149322938011,0.178654292343387,58
"Elp4",0.460294117647059,0.478723404665982,998.999999999999,889.839752131408,694.406659210216,0.218097447795824,68
"Emcn",0.357096166236728,0.343799058084774,0.605944252134632,0.469829065370192,0.240632681343823,2.95591647331787,315
"Eml1",0.59748427672956,0.597222222222215,998.999999999999,844.616212684368,577.5953368663,0.167053364269142,53
"Eml4",0.634218289085546,0.619047619046239,998.999999999999,743.735083554245,317.021789609191,0.341067285382831,113
"Eml6",0.683908045977011,0.6944444444444,998.999999999999,844.616212684368,577.5953368663,0.167053364269142,58
"Emp1",0.471428571428571,0.457142857142942,998.999999999999,834.107652398091,550.451976616749,0.162412993039443,44
"Eng",0.478535353535354,0.491978609708937,998.999999999999,656.960226570554,92.8844064143275,0.433874709976798,132
"Enpp6",0.519547325102881,0.52777777777623,998.999999999999,871.495700574222,647.024412138439,0.250580046403712,81
"Entpd1",0.516699536096088,0.546456692913386,4.42478073078616,2.96667380902668,0.558270085948077,1.47331786542923,232
"Epas1",0.494103313840156,0.507246376536799,2.21933710654091,4.65455412248047,8.45915945821944,0.640371229698376,171
"Epb41",0.514666666666667,0.548872180434567,998.999999999999,790.369712661147,437.477922844288,0.308584686774942,100
"Epb41l2",0.484210526315789,0.446043165480324,998.999999999999,769.703359306159,384.097225690987,0.322505800464037,95
"Epb41l4a",0.48452380952381,0.509999999999965,998.999999999999,885.987284416662,684.455827109298,0.232018561484919,70
"Epc1",0.524019607843137,0.492957747722453,185.555834066257,254.052203305567,358.276054268925,0.329466357308585,102
"Epc2",0.564922480620155,0.579831932773109,998.999999999999,838.970239535333,563.011923061871,0.276102088167053,86
"Epha4",0.423148148148148,0.462264150944256,998.999999999999,876.012859350397,658.692125376593,0.245939675174014,72
"Epha7",0.656007751937985,0.661375661372976,998.999999999999,654.539471272882,86.6316532939482,0.438515081206497,86
"Ephb4",0.429166666666667,0.4295302021501,998.999999999999,737.624533087441,301.238383688198,0.345707656612529,120
"Ephx1",0.572463768115942,0.580246913231098,998.999999999999,875.122961339456,656.393540067255,0.187935034802784,69
"Eprs1",0.509803921568627,0.484848484849978,998.999999999999,809.212232506556,486.147701599911,0.153132250580046,51
"Eps15",0.4812734082397,0.482758620757886,998.999999999999,848.742315702296,588.252962420261,0.269141531322506,89
"Eps8",0.514550264550265,0.543956043952344,3.7433258662631,3.23590058538521,2.34784338506612,0.844547563805104,183
"Erbin",0.418465227817746,0.416216216563064,998.999999999999,659.55084733076,99.5759179676337,0.4292343387471,139
"Erc1",0.4625,0.454545454548909,998.999999999999,695.460640543133,192.330056222251,0.382830626450116,120
"Erg",0.537763713080169,0.526515151484099,2.44576540035639,5.6798733389052,10.743973584671,0.612529002320186,158
"Ern1",0.541062801932367,0.551724137931034,998.999999999999,885.825039739536,684.036752983076,0.201856148491879,69
"Errfi1",0.513813858876884,0.532710280371924,1.61138974943239,15.4450680106794,37.3069399547055,0.496519721577726,84
"Esco1",0.380597014925373,0.384615384615387,998.999999999999,867.473149716161,636.634259340337,0.180974477958237,67
"Esyt2",0.496557823129252,0.498207885304656,9.04703215061621,8.7154601686436,7.98560483308206,0.647331786542923,175
"Etl4",0.41568376978213,0.413394919187993,1.79375691832591,1.6302425382793,1.33076080012953,1.0046403712297,183
"Ets1",0.525958702064897,0.508287292816332,5.16618823278694,47.4782720646397,114.340236388416,0.419953596287703,113
"Etv6",0.506342701014832,0.504798464492264,0.620251812456689,0.702242411316031,0.817978100838689,1.20881670533643,244
"Eva1c",0.482456140350877,0.493150684931494,998.999999999999,849.341804005717,589.801426390763,0.169373549883991,57
"Evi5",0.521505376344086,0.520547945216849,998.999999999999,849.341804005717,589.801426390763,0.169373549883991,62
"Evl",0.404411764705882,0.47887323943662,998.999999999999,839.534986667582,564.470651416939,0.164733178654292,51
"Exoc6",0.429223744292237,0.412371134018221,998.999999999999,888.728251045683,691.535678451128,0.225058004640371,73
"Ext1",0.476793308102832,0.490049751249488,0.386216541030711,0.341136210796325,0.261024351841012,2.79814385150812,315
"Eya3",0.488584474885845,0.521739130434777,998.999999999999,889.644140366207,693.901398692383,0.213457076566125,73
"F11r",0.424242424242424,0.385964912280654,6.53997180446491,123.876988076958,309.47050192119,0.132250580046404,44
"F13a1",0.579568488544552,0.507317073168269,0.0938250392032687,19.4139674533679,49.9951656249326,0.475638051044084,32
"F2r",0.514965986394558,0.492307692262456,998.999999999999,802.282360544271,468.248007823476,0.150812064965197,49
"Fabp4",0.567106940099641,0.58160237388481,0.645439410283233,1.62961384033677,3.17291429563862,0.781902552204176,137
"Faf1",0.571278825995807,0.563636363636364,998.999999999999,633.005156727077,31.0090331137874,0.510440835266821,159
"Fam117b",0.528388278388278,0.464285714285714,998.999999999999,766.340940462839,375.412178121406,0.324825986078886,91
"Fam120a",0.512121212121212,0.51807228883015,998.999999999999,879.40113488604,667.443960164923,0.192575406032483,66
"Fam135a",0.38034188034188,0.393617021276597,998.999999999999,889.839752131408,694.406659210216,0.218097447795824,78
"Fam13c",0.528368794326241,0.516129032057703,998.999999999999,780.17732103758,411.151218699642,0.14385150812065,47
"Fam168a",0.57051282051282,0.591666666138279,998.999999999999,835.626844952137,554.376014701846,0.278422273781903,91
"Fam193a",0.458840579710145,0.47972972972973,998.999999999999,740.658621659845,309.075362009325,0.34338747099768,115
"Fam20a",0.19228650137741,0.231481481481494,1.02375341562005,14.2028302922164,35.041798356897,0.501160092807425,110
"Fam222b",0.513105413105413,0.503030303030813,998.999999999999,695.460640543133,192.330056222251,0.382830626450116,117
"Fam3c",0.324561403508772,0.328571428571552,998.999999999999,834.107652398091,550.451976616749,0.162412993039443,57
"Far1",0.54047619047619,0.551724137930732,998.999999999999,885.825039739536,684.036752983076,0.201856148491879,70
"Farp1",0.460826210826211,0.464285714285716,998.999999999999,688.951022060509,175.51586714711,0.389791183294664,117
"Fars2",0.484848484848485,0.49999999999966,998.999999999999,814.961973168055,500.999144410814,0.292343387470998,99
"Fas",0.551587301587302,0.584905660377343,998.999999999999,709.65039510854,228.98185337895,0.122969837587007,42
"Fbln2",0.408823529411765,0.471698113207545,998.999999999999,709.65039510854,228.98185337895,0.122969837587007,34
"Fbn1",0.501223854027592,0.522988505746173,998.999999999999,677.064254987335,144.812631681924,0.403712296983759,107
"Fbxl17",0.508901515151515,0.5066889632107,0.696487901546639,0.671951353554191,0.617329780426386,1.38747099767981,260
"Fbxl20",0.504016064257028,0.495726495726496,19.8930787495327,236.898366609662,579.961823562938,0.271461716937355,83
"Fbxl7",0.541862968591692,0.54233409610984,1.73259118427375,1.57844717566313,1.2951843856591,1.0139211136891,188
"Fbxo11",0.510572139303483,0.557788944669211,146.50615786485,114.787061878834,61.2570000509998,0.461716937354988,134
"Fbxo42",0.504761904761905,0.505882352941176,998.999999999999,882.977871484836,676.68258537847,0.197215777262181,70
"Fbxw11",0.576704545454545,0.581967212993642,998.999999999999,828.837074753298,536.838200434422,0.283062645011601,88
"Fbxw7",0.471264367816092,0.478991596638656,998.999999999999,838.970239535333,563.011923061871,0.276102088167053,87
"Fcho2",0.555086013462977,0.559999999801239,2.63423258607538,3.07916151031982,3.7237877586279,0.754060324825986,191
"Fchsd2",0.461187214611872,0.474418604872491,998.999999999999,634.996362504554,36.1522700821855,0.498839907192575,146
"Fer",0.450940860215054,0.456043956060668,998.999999999999,663.769330436871,110.472159083114,0.422273781902552,124
"Fermt2",0.544871794871795,0.546874999931229,998.999999999999,795.115032393373,449.734970382884,0.148491879350348,52
"Fgd5",0.563354037267081,0.544747081708724,3.5987658385486,7.0477303325397,12.4258190532627,0.596287703016241,161
"Fgf14",0.283980582524272,0.295154185022027,1.34740792833015,10.6329331932548,25.3011687820374,0.526682134570766,103
"Fgfr1",0.633802816901408,0.6,998.999999999999,882.977871484836,676.68258537847,0.197215777262181,71
"Fgfr1op2",0.595238095238095,0.557142857141971,998.999999999999,834.107652398091,550.451976616749,0.162412993039443,56
"Fhl2",0.364835164835165,0.361344537815763,998.999999999999,838.970239535333,563.011923061871,0.276102088167053,91
"Filip1",0.484656084656085,0.418367346938776,998.999999999999,887.991692607596,689.633165596351,0.22737819025522,63
"Fip1l1",0.470873786407767,0.464,998.999999999999,818.457632948909,510.028350139927,0.290023201856148,103
"Fkbp15",0.49685534591195,0.477611939638668,998.999999999999,815.880306720899,503.371178045778,0.155452436194896,53
"Fkbp5",0.495767195767196,0.499999999999999,998.999999999999,877.347632274292,662.139811961399,0.190255220417633,63
"Fli1",0.460225741239892,0.478165938866212,1.12207772862681,1.13623032126213,1.13320985341345,1.06264501160093,212
"Flnb",0.546018876018876,0.545945945922096,1.42108408402155,1.74112805705725,2.21555154706858,0.8584686774942,185
"Flrt2",0.391500016500016,0.497925311203231,998.999999999999,627.823186938713,17.6241289084481,0.559164733178654,111
"Flt1",0.404269463789491,0.44258172676691,0.494152192144336,0.409843770075761,0.265189206599578,2.76798143851508,315
"Fmnl2",0.580820768039527,0.577247191011236,0.634375297588292,0.579584938010682,0.478479631507996,1.65197215777262,217
"Fmo1",0.671455938697318,0.618644067796604,998.999999999999,842.273556032935,571.544310683969,0.273781902552204,87
"Fmo2",0.716759431045145,0.73228346455579,2.37394363630628,191.930510659789,491.940241119775,0.294663573085847,77
"Fn1",0.33859649122807,0.255555555582644,1.24024712752006,268.458516710632,691.430554511382,0.208816705336427,38
"Fnbp1",0.48995983935743,0.553571428571429,998.999999999999,860.939527035979,619.758067996181,0.259860788863109,83
"Fnbp1l",0.542995169082126,0.539325842696631,998.999999999999,887.923147153028,689.456114324233,0.206496519721578,69
"Fndc3a",0.503968253968254,0.527173912125812,998.999999999999,660.911939785437,103.091587271877,0.426914153132251,126
"Fndc3b",0.411732456140351,0.406926407566807,6.30974410891789,12.6996369254446,22.6717204518938,0.535962877030162,152
"Fnip1",0.452477477477477,0.456310679611651,998.999999999999,881.709199604944,673.405636211668,0.238979118329466,74
"Fnip2",0.460714285714286,0.484848484848485,998.999999999999,887.076889662912,687.270251437944,0.22969837587007,70
"Fosl2",0.599099099099099,0.562499999999957,998.999999999999,674.158047181312,137.305966326257,0.111368909512761,37
"Foxn3",0.545098039215686,0.52631578946264,8.43506812592803,22.2030668574996,43.8063609177894,0.48491879350348,136
"Foxo1",0.51890756302521,0.512499998741967,998.999999999999,707.294357463409,222.896264409468,0.37122969837587,119
"Foxp1",0.491787136221443,0.483455882352941,1.82888137593699,1.42464325792797,0.743305752745496,1.26218097447796,274
"Frmd4b",0.527559832223045,0.495283018508879,1.16333260739722,1.27187466050572,1.417335714279,0.983758700696056,193
"Frmd6",0.485,0.519480519480224,998.999999999999,864.575354281121,629.149322938011,0.178654292343387,60
"Frs2",0.511904761904762,0.505050505050505,998.999999999999,887.076889662912,687.270251437944,0.22969837587007,84
"Fry",0.496782046151794,0.495726496482972,1.18803043096867,0.987301374118087,0.642634051457585,1.35730858468677,238
"Fryl",0.482908163265306,0.495049504945951,119.998001232408,96.0044910036013,55.3044603930291,0.468677494199536,140
"Fsd1l",0.548611111111111,0.524590163934427,998.999999999999,772.4672218955,391.236216751513,0.1415313225058,48
"Fstl1",0.410958904109589,0.434782608695705,998.999999999999,889.644140366207,693.901398692383,0.213457076566125,73
"Fto",0.474211711711712,0.493927125529008,1.32687939084503,6.78599244135721,15.3975740078684,0.573085846867749,148
"Fubp1",0.494957983193277,0.499999999916372,998.999999999999,723.125011264525,263.786465103348,0.357308584686775,119
"Fus",0.488188976377953,0.496894409938843,998.999999999999,704.828236154573,216.526331965701,0.373549883990719,127
"Fut8",0.500816993464052,0.445255474452555,998.999999999999,776.508105817667,401.673723416362,0.317865429234339,102
"Fxr1",0.535294117647059,0.515151515097885,998.999999999999,887.076889662912,687.270251437944,0.22969837587007,85
"Fyn",0.555797686306161,0.552469135779238,2.49566738657741,3.013466328921,3.77658364224299,0.751740139211137,177
"Fzd6",0.661764705882353,0.651162790697674,4.61511258987875,266.362925706319,680.598894928715,0.19953596287703,68
"Gab1",0.541036414565826,0.550295857989644,998.999999999999,686.866016880714,170.130348562679,0.392111368909513,119
"Gab2",0.512137570561484,0.504413619167624,0.544618150782256,0.506010767950012,0.432556416327052,1.83990719257541,276
"Galnt1",0.432456140350877,0.424657534246575,2.6156443725972,127.478645652358,325.074530200059,0.338747099767981,95
"Galnt18",0.603241237290317,0.618528610354223,1.09283642196124,1.5621116821365,2.28020206789307,0.851508120649652,163
"Galnt2",0.482758620689655,0.445945945945946,998.999999999999,853.704526520751,601.070234454702,0.17169373549884,58
"Gapvd1",0.52375,0.526315789432612,998.999999999999,889.654749603278,693.928802098365,0.220417633410673,80
"Garre1",0.553267195767196,0.571428571414091,3.8169318419489,4.23257539556952,4.80404637411037,0.71461716937355,180
"Gas6",0.528388278388278,0.531746031656708,998.999999999999,814.961973168055,500.999144410814,0.292343387470998,91
"Gas7",0.492857142857143,0.538461539616514,1.14014671446938,81.8889326517134,209.686499228162,0.120649651972158,35
"Gask1b",0.440972222222222,0.481818181818182,998.999999999999,866.455379989942,634.005384444323,0.255220417633411,72
"Gata6os",0.641025641025641,0.653333333333331,998.999999999999,857.699338912479,611.388739456728,0.174013921113689,52
"Gatad2a",0.549707602339181,0.514705882348106,998.999999999999,822.264718443646,519.861961050399,0.157772621809745,57
"Gatad2b",0.569727891156463,0.572519083969466,998.999999999999,797.383526776438,455.594437197195,0.303944315545244,98
"Gbe1",0.51010101010101,0.539325842193335,998.999999999999,887.923147153028,689.456114324233,0.206496519721578,66
"Gbf1",0.543071161048689,0.517241379302216,998.999999999999,848.742315702296,588.252962420261,0.269141531322506,89
"Gcnt2",0.412056737588652,0.373134328358209,998.999999999999,815.880306720899,503.371178045778,0.155452436194896,47
"Gda",0.259833333333333,0.341463414645047,998.999999999999,697.728085897941,198.186813421626,0.380510440835267,100
"Gdi2",0.406392694063927,0.442105263157895,249.509467412535,423.755229346206,693.928802098365,0.220417633410673,73
"Gfod1",0.65625,0.645161290322575,998.999999999999,780.17732103758,411.151218699642,0.14385150812065,48
"Ghr",0.533879574374033,0.535331905737403,1.23427788587817,1.18329977250003,1.07463675666414,1.08352668213457,207
"Gigyf2",0.477168949771689,0.471910112360833,998.999999999999,887.923147153028,689.456114324233,0.206496519721578,73
"Gimap6",0.55,0.494505494378311,998.999999999999,889.261241075337,692.91237896863,0.211136890951276,64
"Git2",0.569791666666667,0.556701030927835,998.999999999999,888.728251045683,691.535678451128,0.225058004640371,80
"Gli3",0.397727272727273,0.396825396825397,998.999999999999,787.736999600245,430.67768788355,0.146171693735499,44
"Glis3",0.573435897435897,0.526785714285714,1.88780552683049,11.842839519635,27.5586472764671,0.519721577726218,100
"Gls",0.481131947275445,0.471482889734692,1.36031509822191,1.15546719014577,0.800376252600738,1.22041763341067,223
"Glud1",0.62,0.616541353383459,998.999999999999,790.369712661147,437.477922844288,0.308584686774942,100
"Glul",0.51984126984127,0.553571427475398,998.999999999999,732.878524266827,288.979556250751,0.129930394431555,42
"Glyr1",0.625786163522013,0.624999999999997,998.999999999999,795.115032393373,449.734970382884,0.148491879350348,53
"Gm12002",0.532738095238095,0.534883720930233,998.999999999999,647.158337166111,67.5663601755406,0.0997679814385151,28
"Gm12216",0.297260273972603,0.292452830209601,998.999999999999,876.012859350397,658.692125376593,0.245939675174014,73
"Gm12940",0.552238805970149,0.558441558441559,998.999999999999,864.575354281121,629.149322938011,0.178654292343387,67
"Gm15587",0.367424242424242,0.348837209302328,998.999999999999,884.494071934232,680.598894928715,0.19953596287703,66
"Gm20732",0.54375,0.563829787152409,998.999999999999,889.839752131408,694.406659210216,0.218097447795824,80
"Gm29237",0.636473429951691,0.647727272726698,998.999999999999,886.968608634668,686.990564128006,0.204176334106729,69
"Gm37376",0.517851307189543,0.507109004739183,2.80297221218807,17.6364067572472,41.0538705215624,0.489559164733179,136
"Gm49336",0.492592592592593,0.473684210526316,998.999999999999,740.811600198507,309.47050192119,0.132250580046404,45
"Gm56730",1,0.999999999999259,1e-06,1e-06,3.23516982589874,0.777262180974478,168
"Gmds",0.513953474840572,0.497237569060774,0.637888067482627,0.685431449755375,0.746238421389299,1.25986078886311,248
"Gna13",0.597883597883598,0.578313253011951,998.999999999999,879.40113488604,667.443960164923,0.192575406032483,63
"Gnai3",0.51984126984127,0.509433962264132,998.999999999999,709.65039510854,228.98185337895,0.122969837587007,42
"Gnaq",0.487238424781677,0.50551181102362,0.949415776449774,0.806311810385139,0.558270085948077,1.47331786542923,289
"Gnb1",0.492222222222222,0.479865771812157,1.53453809450671,3.14735485364435,5.66563618424695,0.691415313225058,180
"Gng12",0.441176470588235,0.441176470588237,998.999999999999,883.299166151407,677.512481828927,0.236658932714617,85
"Gns",0.255555555555556,0.22950819672133,10.1404834668947,157.770765672219,391.236216751513,0.1415313225058,45
"Golga4",0.46969696969697,0.474358974417132,998.999999999999,867.473149716161,636.634259340337,0.180974477958237,66
"Golim4",0.486263736263736,0.525974025974026,998.999999999999,723.125011264525,263.786465103348,0.357308584686775,104
"Golph3",0.475728155339806,0.460992907801414,998.999999999999,763.008044615962,366.803387746558,0.327146171693735,103
"Gon4l",0.405913978494624,0.373333333333333,998.999999999999,857.699338912479,611.388739456728,0.174013921113689,62
"Gorasp2",0.4,0.391891891894303,998.999999999999,853.704526520751,601.070234454702,0.17169373549884,60
"Gpatch2",0.434343434343434,0.42968750005707,998.999999999999,807.939860353226,482.861194715194,0.296983758700696,99
"Gpatch8",0.561224489795918,0.538461538461538,998.999999999999,800.900797650258,464.679463863313,0.301624129930394,98
"Gpbp1",0.454248366013072,0.464566929133858,998.999999999999,811.454815966949,491.940241119775,0.294663573085847,102
"Gpcpd1",0.524398625429553,0.544776119698615,998.999999999999,786.87929027457,428.46224517951,0.310904872389791,97
"Gphn",0.540012430675081,0.54308617169113,1.18171959278434,1.08541383268128,0.90618908387575,1.15777262180974,249
"Gpm6a",0.508385093167702,0.49238578680203,998.999999999999,646.403302823016,65.6161244993771,0.45707656612529,115
"Grb10",0.646345029239766,0.655737704918,998.999999999999,662.31788188711,106.723102143193,0.424593967517401,114
"Greb1l",0.708833333333333,0.727272727272724,998.999999999999,756.438754216681,349.835067535802,0.331786542923434,100
"Grik2",0.354166666666667,0.342465753424673,3.47394238828429,230.501281706543,589.801426390763,0.169373549883991,48
"Grin2a",0.26888341543514,0.428571429218123,12.638404305222,220.963957777014,550.451976616749,0.162412993039443,29
"Grk5",0.509804367606915,0.563176895120132,8.41564492643561,8.44370386257396,8.29744145451487,0.642691415313225,157
"Gtdc1",0.441520467836257,0.442857142857155,998.999999999999,834.107652398091,550.451976616749,0.162412993039443,57
"Gucy1a1",0.421768707482993,0.407894737381356,5.47162187835922,243.724559714232,620.749295964222,0.176334106728538,49
"Gucy1a2",0.439655172413793,0.495145631068634,1.7201937384289,261.77850922613,673.405636211668,0.238979118329466,58
"Gucy1b1",0.527210884353742,0.5468750001,998.999999999999,795.115032393373,449.734970382884,0.148491879350348,49
"Gulp1",0.423275862068966,0.464864864864864,998.999999999999,659.55084733076,99.5759179676337,0.4292343387471,116
"H3f3b",0.484848484848485,0.441860465116279,998.999999999999,884.494071934232,680.598894928715,0.19953596287703,66
"Hace1",0.484018264840183,0.50537634398339,998.999999999999,889.836674622229,694.398710077505,0.215777262180974,73
"Hand2os1",0.562323232323232,0.520446096713062,1.73874331452425,4.83980573637634,9.70931759054061,0.624129930394432,165
"Hapstr1",0.470720720720721,0.489130434782618,998.999999999999,889.644140366207,693.901398692383,0.213457076566125,74
"Hbb-bs",0.417867585630743,0.439560439756057,2.87326716935982,270.047326072507,692.91237896863,0.211136890951276,57
"Hdac4",0.544715447154472,0.536082474226804,998.999999999999,888.728251045683,691.535678451128,0.225058004640371,82
"Hdac7",0.433060109289617,0.423611111442565,998.999999999999,753.206027537074,341.485011727729,0.334106728538283,122
"Hdac9",0.723417479441576,0.718181818180091,0.412532432602005,12.2615958068035,31.0090331137874,0.510440835266821,83
"Hdgfl3",0.451700680272109,0.469230769230769,998.999999999999,800.900797650258,464.679463863313,0.301624129930394,98
"Hdnr",0.382352941176471,0.406250000009117,998.999999999999,795.115032393373,449.734970382884,0.148491879350348,51
"Heatr5a",0.421875,0.429752067161433,998.999999999999,832.247703587878,545.647773260057,0.280742459396752,96
"Hectd1",0.548672566371681,0.557046979865772,998.999999999999,737.624533087441,301.238383688198,0.345707656612529,113
"Hecw2",0.481632653061224,0.473118279268952,2.4329097684035,38.7462234940004,96.174207767875,0.431554524361949,105
"Heg1",0.509700005285507,0.500993245927679,0.187465677247733,0.152415130124394,0.092683412811474,5.83990719257541,378
"Helz",0.496336996336996,0.481818181818182,998.999999999999,866.455379989942,634.005384444323,0.255220417633411,91
"Herc1",0.530498866213152,0.517699115030149,8.5123075831807,15.3668859309687,26.024650565662,0.524361948955916,147
"Herc2",0.504107981220657,0.522842639593908,998.999999999999,646.403302823016,65.6161244993771,0.45707656612529,142
"Herc4",0.559090909090909,0.565573770445582,998.999999999999,828.837074753298,536.838200434422,0.283062645011601,88
"Herc6",0.389508110936682,0.359154929577465,3.53325200132296,140.903030670608,358.276054268925,0.329466357308585,91
"Hibadh",0.541176470588235,0.523809523750003,998.999999999999,878.060964063842,663.982330937714,0.243619489559165,85
"Hip1",0.505216284987277,0.480769230855805,998.999999999999,638.524324399761,45.2649114012219,0.482598607888631,131
"Hipk1",0.446290143964563,0.446280992456225,998.999999999999,832.247703587878,545.647773260057,0.280742459396752,86
"Hipk3",0.513541666666667,0.505154639175182,998.999999999999,888.728251045683,691.535678451128,0.225058004640371,80
"Hivep1",0.434782608695652,0.435483870967742,998.999999999999,780.17732103758,411.151218699642,0.14385150812065,46
"Hivep2",0.56983053531834,0.549019607843137,2.52143978943383,2.18575140719117,1.59723472604828,0.946635730858469,205
"Hltf",0.576502732240437,0.599999999999999,998.999999999999,857.699338912479,611.388739456728,0.174013921113689,61
"Hmbox1",0.515151515151515,0.472727272727273,998.999999999999,866.455379989942,634.005384444323,0.255220417633411,88
"Hmcn1",0.430485776640661,0.422252937174856,0.554599902370096,0.421483869707291,0.198198419112652,3.35730858468677,327
"Hmg20a",0.551587301587302,0.539823008849555,998.999999999999,858.018598954107,612.21338051955,0.262180974477958,84
"Hnrnpa2b1",0.466906474820144,0.474747474783983,6.76947951611196,28.75174698869,63.3957706717995,0.459396751740139,139
"Hnrnpc",0.53405017921147,0.512195121556005,998.999999999999,825.399138737721,527.958093812437,0.28538283062645,93
"Hnrnpf",0.595238095238095,0.604938271604938,998.999999999999,875.122961339456,656.393540067255,0.187935034802784,70
"Hnrnph1",0.591908212560387,0.588832487309645,10.847279086381,32.1462060388747,65.6161244993771,0.45707656612529,138
"Hnrnpll",0.5390625,0.565789473328563,998.999999999999,861.323281249306,620.749295964222,0.176334106728538,64
"Homer1",0.535964912280702,0.527272727272727,998.999999999999,725.014743449958,268.667598206935,0.127610208816705,38
"Hook3",0.298076923076923,0.296875000000149,998.999999999999,795.115032393373,449.734970382884,0.148491879350348,52
"Hpcal1",0.473597359735974,0.484848484871001,998.999999999999,793.872124654853,446.524569377939,0.306264501160093,101
"Hpgd",0.678571428571429,0.660714285714288,10.5597186373668,118.442673690055,288.979556250751,0.129930394431555,28
"Hs2st1",0.396118721461187,0.40625,998.999999999999,889.283495330689,692.969861178719,0.222737819025522,73
"Hs3st1",0.540322580645161,0.562500000000014,998.999999999999,872.731981018468,650.217695000552,0.185614849187935,62
"Hsp90ab1",0.441468253968254,0.443396226446419,998.999999999999,876.012859350397,658.692125376593,0.245939675174014,84
"Hsp90b1",0.570175438596491,0.597222221866513,998.999999999999,844.616212684368,577.5953368663,0.167053364269142,57
"Hspa12b",0.482587064676617,0.484210526315789,28.9362177241251,286.642128188546,693.928802098365,0.220417633410673,67
"Hspa4",0.49890350877193,0.484210526315789,998.999999999999,889.654749603278,693.928802098365,0.220417633410673,76
"Hspg2",0.5325,0.539419087136922,1.16146870824432,7.54518100059562,17.6241289084481,0.559164733178654,140
"Htra3",0.382246376811594,0.362318841877308,9.56642340398702,213.292809189591,535.570059397698,0.160092807424594,46
"Hycc1",0.315789473684211,0.336633663366416,998.999999999999,884.726669654334,681.199689284741,0.234338747099768,76
"Ica1",0.535714285714286,0.564356435584037,998.999999999999,884.726669654334,681.199689284741,0.234338747099768,77
"Id1",0.515656565656566,0.515527950310559,1.86541446840422,84.9878181214192,216.526331965701,0.373549883990719,99
"Ier2",0.476923076923077,0.480519480560796,998.999999999999,864.575354281121,629.149322938011,0.178654292343387,65
"Ifitm10",0.332191780821918,0.355769230769516,998.999999999999,879.961477218057,668.891311026189,0.241299303944316,73
"Ifitm3",0.682291666666667,0.67088607594936,998.999999999999,870.180076501345,643.626186578492,0.183294663573086,64
"Ifngr1",0.472222222222222,0.500000000010428,998.999999999999,702.180192802178,209.686499228162,0.120649651972158,39
"Ifrd1",0.534249084249084,0.527559055118102,998.999999999999,811.454815966949,491.940241119775,0.294663573085847,91
"Igf1r",0.561022534013605,0.545657015030938,2.01908270340976,1.71887798482601,1.19791334455339,1.04176334106729,224
"Igf2r",0.62962962962963,0.634328358208834,998.999999999999,786.87929027457,428.46224517951,0.310904872389791,99
"Igfbp4",0.336434108527132,0.370967741935632,998.999999999999,821.937990339789,519.018030161195,0.287703016241299,86
"Igfbp5",0.536679667883944,0.520958083834585,0.541069422106049,0.683757401587578,0.897369684711784,1.16241299303944,129
"Igfbp6",0.918803418803419,0.894736840868178,1e-06,1e-06,319.75519200367,0.132250580046404,39
"Igfbp7",0.369166666666667,0.371621621656052,1.90200651935935,3.45235308431619,5.86341960556367,0.68677494199536,140
"Ikbkb",0.453804347826087,0.458333333333334,998.999999999999,835.626844952137,554.376014701846,0.278422273781903,92
