"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Mybpc3",0.625438596491228,38,1.10691520391651,-1.92328873777538,0.0498476103515876,0.352297221625944
"Mycbp2",0.484708994708995,45,-0.0892673380970876,0.00585721157100494,1,1
"Myh6",0.58898655011645,56,0.484009641357963,-11.1005679195931,2.45528500753419e-06,0.000122977753420843
"Myh7",0.512639311043566,47,0.280107919192735,-0.12476266267673,0.617409508915016,1
"Myh7b",0.584552845528455,41,0.767826557870967,-2.12974181252962,0.0390317843702369,0.3144378712903
"Myl2",0.56100583090379,49,0.55019708256048,-1.54062837910089,0.0791993062263304,0.458480405893129
"Myl3",0.578658536585366,41,0.691877704637668,-1.32674745330951,0.103322512104499,0.521326589165459
"Mylk3",0.452362914862915,44,-0.230297619421794,-0.211154249408345,0.515787390166644,1
"Mylk4",0.452173913043478,23,-0.523561956057013,-0.260604600195872,0.470326326868292,0.990522721302143
"Myo18b",0.442013800153335,43,-0.0840642647884743,-0.058982281195135,0.731252657084269,1
"Myo5a",0.488333333333333,40,-0.0356239097307217,0.00644162353186317,1,1
"Myo6",0.479885057471264,29,0.222392421336448,0.197520954944068,1,1
"Myocd",0.488811153748815,52,-0.29104878200339,-0.656588816261674,0.251820132666702,0.765409879782263
"Myom1",0.531642926261852,56,0.138030150892446,-0.0828278716124231,0.684001903932389,1
"Myom2",0.67283950617284,27,0.777607578663553,-1.01893559422374,0.15342422973064,0.624539620670307
"Myot",0.678968253968254,21,1.54432051622381,-2.01811569425719,0.0445331645576242,0.337514510331468
"Myoz2",0.316798213606724,47,-0.725825036561006,-3.729987570875,0.00630858778522622,0.0931729888279565
"Mypn",0.476210826210826,52,-0.0687127500840142,0.00344793746526761,1,1
"Myzap",0.376020024331842,53,-0.703606997219775,-4.97129043781365,0.00161498963055826,0.0367590592852019
"N4bp2l2",0.567592592592593,36,0.137503523749934,-0.199062084274864,0.528059607760062,1
"Naa15",0.462962962962963,27,0,0.378600418397475,1,1
"Naca",0.431547619047619,28,0.395928676331139,0.00548805367428074,1,1
"Nav1",0.433333333333333,30,-0.0565835283663674,0.111600116470093,1,1
"Nav2",0.515656565656566,33,-0.040641984497346,0.0353444558884348,1,1
"Nbea",0.522463768115942,23,0.0824621601919728,0.0378258171429486,1,1
"Nbeal1",0.582043650793651,48,0.437405312307299,-0.618918949822657,0.26588815050157,0.765409879782263
"Nceh1",0.508503401360544,28,0.0614005446641426,0.0967995589937196,1,1
"Ncoa2",0.503658536585366,41,0,0.042153048959122,1,1
"Ncor1",0.402509652509652,37,-0.584962500721156,-1.06663414511467,0.144133149089914,0.613004455721339
"Ndfip1",0.419047619047619,28,-0.0614005446641428,-0.0242318369004444,0.825758489824523,1
"Ndufaf4",0.571428571428571,35,0.758991900496205,-0.670741306142091,0.246772675721376,0.758085659816067
"Ndufs4",0.411240310077519,43,0,-0.103746320183419,0.648739785198914,1
"Neat1",0.572732855704684,56,0.356143810225275,-3.25145277947928,0.0107698350892206,0.133406989492281
"Nebl",0.434418145956607,39,-0.472068444315223,-0.584265783330039,0.279703169552338,0.787819196391916
"Nedd4",0.45,44,-0.405992359675837,-0.2284680488631,0.499059383942235,1
"Nedd4l",0.7,32,1.35755200461808,-3.29200668608,0.0102898631786109,0.130262883316041
"Nek7",0.631034482758621,29,0.912537158749661,-0.86420753348601,0.188613434759203,0.66739579433081
"Neo1",0.644444444444444,30,0.70626879694329,-0.381863824274539,0.382164476295585,0.89502803647622
"Nexn",0.541640211640212,45,0.0981803939389033,-0.100167892152044,0.654449947027382,1
"Nf1",0.520940170940171,39,-0.389946518316013,-0.00172126121973548,0.953212554904118,1
"Nfat5",0.566550522648084,41,0.381870635343645,0.288060620657433,1,1
"Nfe2l2",0.358695652173913,23,-0.758991900496205,-1.38293169659563,0.096294719464741,0.512093255941925
"Nfia",0.372877445551864,43,-0.543621705340257,-1.67729802317062,0.0670176516083724,0.419544223978538
"Nfib",0.482257672882673,48,0.0339473319233375,0.0662845485445018,1,1
"Nfyc",0.532323232323232,45,0.0995356735509141,0.130575771417064,1,1
"Nipbl",0.584469696969697,44,0.350497247084134,-0.455528820061701,0.339833951343478,0.857614231517095
"Nipsnap2",0.525980392156863,34,0.175086706558091,-0.0636553234479322,0.721236912778014,1
"Nktr",0.521428571428571,35,0.169925001442313,0.0927948653200659,1,1
"Nlk",0.375308641975309,27,-0.371968777386959,-0.78102100151554,0.211366482084315,0.7109823245037
"Nnt",0.584336395312005,41,0.387023123109247,-0.570722881068214,0.285347037884293,0.793586463880393
"Noct",0.776666666666667,25,1.37851162325373,-2.29874290832118,0.0320188788953857,0.2859360347867
"Nptn",0.455787037037037,36,-0.332575339086871,0.315915879123388,1,1
"Nr1d2",0.626126126126126,37,0.502500340529183,-1.13698816201488,0.131561967416525,0.58743948241797
"Nr3c1",0.399099099099099,37,-1.05889368905357,-1.87757911324581,0.0526448129141614,0.364684914104208
"Nr3c2",0.436317016317016,44,-0.428093652104291,0.348538853836139,1,1
"Nr6a1",0.490123456790123,27,0.125530882083859,0.0250964566331149,1,1
"Nrap",0.510578031717738,48,0.0995356735509146,-0.0272381355992124,0.815449630215774,1
"Nrdc",0.40530303030303,22,-0.710493382805016,-0.681348124527457,0.243070744172938,0.758085659816067
"Nrip1",0.505144032921811,27,-0.120294233717712,0.209094955741591,1,1
"Nrp1",0.620039682539683,36,1.22239242133645,-2.27681490342894,0.0328490376532042,0.288870926538101
"Nsd1",0.591310160427807,34,0.180572245641821,-0.316343708379961,0.426371262015551,0.944576334311375
"Nsmce2",0.611827956989247,31,0.641546029087524,-0.431136941818604,0.353103142851794,0.874784560355411
"Nt5e",0.722222222222222,18,2.0703893278914,-2.5784185416874,0.0231550284717099,0.227987972644528
"Ntn1",0.538425925925926,24,-0.058893689053569,0.141346249398328,1,1
"Nufip2",0.658620689655172,29,0.612976876890753,-1.21632420998394,0.118831979825241,0.559911745859944
"Numb",0.516666666666667,20,0.222392421336448,-0.0153654956888083,0.860841891736258,1
"Nup98",0.472222222222222,27,-1.05062607306997,-0.180704845610688,0.547724369592023,1
"Obscn",0.392642814701638,51,-0.406909618395443,-2.0318391956389,0.0438149584683413,0.336498881036861
"Ogdh",0.41457297943147,53,-0.468843942974638,-2.16941027168001,0.0372527214074868,0.304362660010105
"Oip5os1",0.420289855072464,23,-0.341036917835067,-0.214650402623793,0.512332232006515,1
"Optn",0.509722222222222,30,-0.465663572348812,0.029816295431992,1,1
"Orc4",0.477272727272727,22,-0.469485283301221,-0.119738999567936,0.624583385708865,1
"Osbpl9",0.548511904761905,36,0.106915203916512,0.499954261320987,1,1
"Osgepl1",0.409090909090909,22,-1.13750352374993,-0.221615855190432,0.505566756641413,1
"Oxct1",0.547772366522366,48,0.40109830832097,-0.750038435420663,0.22065953446499,0.722681060172764
"P4ha1",0.360555555555556,30,-0.206450877467427,-0.374591393515427,0.386735088624128,0.89502803647622
"Pafah1b1",0.522110159344202,47,0.192645077942396,-0.0818685576340386,0.685738894371693,1
"Pakap",0.442217813051146,36,-0.0384741478146354,-0.0238235605247468,0.827209238477115,1
"Palld",0.470707166136882,55,-0.139724763666613,0.12675626815026,1,1
"Palmd",0.469333333333333,25,0.241008099503795,0.887820435170802,1,1
"Pals1",0.66025641025641,26,0.807354922057604,-1.40152264926556,0.0940854522701537,0.510767476585934
"Pam",0.39961505057413,51,-0.594361198723406,-3.65632550648641,0.00684708412340726,0.0985980113770645
"Pan3",0.448671497584541,46,-0.218180170049534,-0.169159567239355,0.560801059870471,1
"Pank1",0.620951795951796,37,0.777607578663552,-1.32430477350445,0.103640513496033,0.521326589165459
"Papola",0.433908045977011,29,0.184424571137427,-0.251822349160111,0.477903036087197,0.993762269986374
"Pard3",0.533449074074074,36,0.341036917835067,-0.192640632449354,0.53479025736195,1
"Parp8",0.586559139784946,31,0.058893689053569,-0.0635192147980739,0.721522678524422,1
"Paxbp1",0.341919191919192,33,-1.22239242133645,-2.44255490875753,0.0270893111794674,0.255794151465135
"Pbrm1",0.591176470588235,34,0.52083216330144,-0.568441539533278,0.286311913273604,0.793586463880393
"Pbx1",0.526955485591849,55,-0.0151068923902081,0.0316045505009015,1,1
"Pbx3",0.538461538461538,26,0.222392421336448,-0.117108719989076,0.628414141086079,1
"Pcbp2",0.496296296296296,36,-0.206450877467427,-0.264621585532488,0.466925219947563,0.988469747737031
"Pcdh7",0.59203816653666,56,0.526964776322763,-6.22741312893405,0.000416913154395215,0.0123149731759817
"Pcgf5",0.426378446115288,38,-0.436099114806674,-0.503697112293395,0.315527912452733,0.833920019574747
"Pcnx1",0.41156462585034,35,-0.415037499278844,-0.442563542372401,0.346801246921638,0.864751161155253
"Pde10a",0.379365079365079,21,-0.15754127698648,-0.37453722740177,0.386769422144078,0.89502803647622
"Pde3a",0.444968658176205,53,-0.537028023657454,-2.9917577008642,0.0144401918535555,0.158429533479009
"Pde3b",0.473877551020408,35,-0.0356239097307214,0.148666517967996,1,1
"Pde4b",0.385446740368238,54,-0.65473277902533,-5.67181549200134,0.000757071577765263,0.0189597055996866
"Pde4dip",0.579698603283509,53,0.656045598782639,-2.23440128949534,0.0345191748669511,0.292397716520057
"Pde7a",0.467112891668295,43,0.0227200765000837,0.131849286962478,1,1
"Pde7b",0.35720093253203,54,-0.420706249365536,-4.15927106783985,0.00392424031118067,0.0677480174723444
"Pdk4",0.441379453879454,26,-0.280107919192735,-0.0684297553329287,0.711423262024792,1
"Pdlim3",0.11030612244898,35,-2.05889368905357,-18.0442916332208,1.88548276435809e-09,1.81006345378376e-07
"Pdlim5",0.577703540552501,56,0.2717291073862,-2.412947791249,0.0280352966987802,0.262574486154429
"Pdzd2",0.56523569023569,33,-0.192645077942396,0.0821226516441413,1,1
"Pdzrn3",0.540184631544926,44,0.120294233717712,-0.203166342895045,0.523836782800312,1
"Pdzrn4",0.636342592592593,24,0.415037499278844,-1.19836649836055,0.121588940334527,0.564800238973286
"Per3",0.475578231292517,35,-0.332575339086871,-0.0431433636012883,0.768951982084488,1
"Pfkfb2",0.225299873737374,48,-1.63226821549951,-14.4393317200646,7.70570816732125e-08,5.5481098804713e-06
"Phactr2",0.443924042860213,47,-0.263034405833794,0.0214052802760847,1,1
"Phf14",0.314035087719298,38,-0.700439718141093,-1.63620415038609,0.0704541251279189,0.427174484986119
"Phf20",0.614583333333333,32,1.46948528330122,-1.7506750639307,0.061318820257097,0.396849892899863
"Phf20l1",0.450805931656996,47,-0.6463630453853,-1.04334809938815,0.148587098804216,0.618552696273524
"Phf21a",0.584635416666667,32,0.752072486556415,-0.624778227614541,0.263637208835151,0.765409879782263
"Phip",0.579861111111111,24,0.612976876890753,-0.163117416196624,0.567884611594418,1
"Phkb",0.506613756613757,30,-0.430634354329862,-0.125789210528428,0.615965849100983,1
"Phtf2",0.601923076923077,26,0.893084796083488,-0.494832087650984,0.31982446683145,0.833920019574747
"Phyhd1",0.526126126126126,37,-0.0458036896131252,0.0875329772585189,1,1
"Picalm",0.651086956521739,42,0.616671360448494,-0.791380902928218,0.208363325773227,0.708066522981585
"Pid1",0.632069250754372,51,0.554312287880972,-2.74753507759792,0.019070162620447,0.1997166121705
"Pip4k2a",0.416666666666667,32,-0.175086706558091,-0.114519000286691,0.632238055745195,1
"Pip5k1b",0.47536075036075,44,-0.267933205246633,-0.0516036614858422,0.748014150243531,1
"Pitpnc1",0.488349829839192,47,-0.0478285250906151,-0.0317326573425731,0.801100402265158,1
"Pitpnm2",0.508791208791209,26,0.0780025120012726,0.00402995195292277,1,1
"Pja2",0.451223544973545,36,-0.454565863465481,-0.40420502882472,0.368590735506981,0.886464566396748
"Pkia",0.346153846153846,26,-1.1926450779424,-1.73984856668914,0.0621261092341862,0.399828367808841
"Pkig",0.538690476190476,28,0.436099114806674,0.100004415879404,1,1
"Plcl1",0.710026337299065,22,0.491853096329674,-2.17619855123915,0.0369568936987418,0.304102439578218
"Plcl2",0.444444444444444,33,-0.547487795302493,-0.712600388564169,0.232549273865366,0.742096297764271
"Plekha5",0.463768115942029,23,-0.247927513443585,-0.225434592301053,0.501922481230682,1
"Plekhm2",0.476012309685779,49,-0.171952682789295,-0.0683670079295879,0.711549675357689,1
"Plin4",0.484639016897081,31,0,-0.0156937147796299,0.859378803690128,1
"Pln",0.620048118890711,54,0.591037015130841,-4.61384576085264,0.0023838200854434,0.046545097261539
"Plxna4",0.489583333333333,32,-0.0962153152593027,-0.0739351873833343,0.700578868446422,1
"Pnisr",0.665104166666667,32,1,-1.4034711755552,0.0938571112955488,0.510767476585934
"Por",0.38,25,-0.943416471633633,-0.407822933720709,0.366456295356392,0.886464566396748
"Ppara",0.535754985754986,39,0.122856747785534,0.0865998588137202,1,1
"Ppard",0.488505747126437,29,-0.251538766995965,0.0161694640148795,1,1
"Ppargc1a",0.446208103693715,50,0.0773057261674486,-0.334470095159531,0.413421349069145,0.931001505468806
"Ppargc1b",0.435984848484849,44,-0.476438043942987,-0.613044195299828,0.268169103849589,0.766820284384379
"Ppfia1",0.495161290322581,31,0.106915203916512,0.230965894136183,1,1
"Ppfibp2",0.481884057971015,23,0.192645077942396,0.330947214077909,1,1
"Ppig",0.724137931034483,29,1.41503749927884,-3.00967259240641,0.0141498958489827,0.158429533479009
"Ppip5k1",0.669540229885057,29,1.58496250072116,-2.14992000334227,0.0381159586791626,0.309222425340812
"Ppip5k2",0.612535014005602,51,0.756728848987636,-2.2397144471384,0.0343051825978165,0.292397716520057
"Ppm1b",0.425,28,-0.371968777386958,-0.0417673591566405,0.772563215823967,1
"Ppm1h",0.387437343358396,38,-0.350497247084134,-1.02027827598109,0.153153602069573,0.624539620670307
"Ppm1l",0.669251119251119,39,1.29176612437711,-3.43047356205413,0.00880998393494946,0.120822636822164
"Ppp1r12a",0.407651381839512,47,-0.481532911065751,-1.36327057891378,0.0986928158121462,0.519151250299509
"Ppp1r12b",0.411904761904762,40,-0.678071905112637,-0.996844234391375,0.157955751276302,0.629636766333219
"Ppp1r14c",0.407407407407407,27,-0.371968777386958,0.0798035000783486,1,1
"Ppp1r3a",0.640509259259259,36,0.932885804141463,-1.19840695864543,0.121582649579675,0.564800238973286
"Ppp1r9a",0.41891156462585,35,-0.678071905112637,-1.06541289028893,0.144362964899932,0.613004455721339
"Ppp2ca",0.516129032258065,31,0.362570079384708,0.00936344491496044,1,1
"Ppp2r3a",0.498527635155542,43,-0.111031312388744,-0.141083656950471,0.59528418843026,1
"Ppp2r5c",0.724,25,1.11547721741994,-2.4571742778644,0.0266345054684793,0.254581359579731
"Ppp3cb",0.408641975308642,27,-0.947532580105864,-0.462549585742561,0.336139648697876,0.854818709271421
"Ppp3cc",0.59375,24,0.552541023028778,-1.0482345865859,0.14763973008728,0.618552696273524
"Pptc7",0.5,30,0.184424571137427,0.0155469449151937,1,1
"Prdm16",0.484090909090909,22,-0.160464672193246,-0.273793761845095,0.459305109481019,0.988469747737031
"Prdm5",0.558823529411765,17,-0.125530882083859,0.0207918551045552,1,1
"Prepl",0.54,25,0.289506617194985,0.123416718199181,1,1
"Prkaa2",0.501465201465201,26,0.308122295362332,0.115498551391738,1,1
"Prkacb",0.48421052631579,19,-0.321928094887363,0.0771890678538405,1,1
"Prkca",0.561616161616162,33,0.0614005446641428,0.118692014816972,1,1
"Prkcb",0.511494252873563,29,0.169925001442312,0.0351448550972862,1,1
"Prkce",0.521245670995671,50,-0.0577154978562876,0.139756830493369,1,1
"Prkg1",0.139344666173934,41,-2.9870609442925,-25.3534235513354,1.07244768897216e-12,1.73974509210173e-10
"Prune2",0.73021164021164,45,1.31410859042806,-7.61046378996812,9.56376840559825e-05,0.00367248706774973
"Psma3",0.535714285714286,28,0,0.00895838678250982,1,1
"Psme4",0.475236568986569,52,0.0984037040609942,-0.00677675597931682,0.907320040939526,1
"Pstpip2",0.420238095238095,30,-0.0740005814437767,0.0107250239439232,1,1
"Ptbp2",0.445402298850575,29,-0.415037499278843,-0.1303993020747,0.60957203324021,1
"Pten",0.561458333333333,32,-0.15200309344505,0.0490511602219321,1,1
"Ptgds",0.519607843137255,17,0,0.150057296201581,1,1
"Ptpn11",0.58768115942029,23,0.341036917835067,-0.375899011457147,0.38590756249087,0.89502803647622
"Ptpn12",0.429501915708812,29,-0.465663572348812,-0.39272429195988,0.375479931768939,0.890026504933781
"Ptpn2",0.361666666666667,25,-0.436099114806674,-0.254016158857631,0.475991893520383,0.993762269986374
"Ptpra",0.6125,28,0.263034405833794,-0.0665645569864033,0.715209475226758,1
"Ptprc",0.500634920634921,35,-0.53051471669878,0.281424107479488,1,1
"Ptprg",0.637375350140056,50,0.905363125861925,-4.964270822656,0.00162735418710529,0.0367590592852019
"Ptprk",0.457482993197279,35,-0.600392541290762,-0.578754214107782,0.281982870434208,0.7884569581073
"Ptprm",0.468889145080983,54,-0.199308808223407,-0.5184291550556,0.308553273202006,0.822808728538683
"Pum1",0.569444444444444,30,0.53605290024021,0.0753266566563298,1,1
"Pygb",0.667328042328042,36,1.09953567355091,-0.873308559297005,0.186302573469509,0.66739579433081
"Qki",0.560916635120954,54,0.342232191342451,-1.03012277194485,0.151185806744222,0.61980800487311
"Qrich1",0.529513888888889,32,0.295455883526171,-0.11736331929664,0.628041031104083,1
"Rab2a",0.583333333333333,18,0.263034405833794,-0.179645406893005,0.548900363374693,1
"Rab30",0.308636363636364,40,-0.914270125974116,-2.8483734534317,0.0169963864582069,0.18129478888754
"Rab31",0.460752688172043,31,-0.241008099503795,-0.0880540074698999,0.67473950894245,1
"Rab3gap1",0.455172413793103,29,-0.552541023028779,-0.145965179540053,0.588986158156907,1
"Rab7",0.501075268817204,31,-0.334419039070559,0.204065886332884,1,1
"Rabep1",0.538095238095238,28,0.459431618637297,0.0820268249243448,1,1
"Rabgap1",0.587121212121212,22,0.662965012722429,-0.89661620162331,0.180532822363507,0.663290451286699
"Ralgapa1",0.48361801242236,46,0.146841388329271,-0.000362655140968116,0.978514301293895,1
"Ralgapa2",0.552570269236936,54,0.366127898797898,-0.681121936776506,0.24314897700441,0.758085659816067
"Ranbp9",0.591414141414141,33,0.443606651475614,-1.00679899389625,0.155895216437478,0.627941571104807
"Rap1gds1",0.460526315789474,38,0.0995356735509146,0.193324541235576,1,1
"Rapgef1",0.491428571428571,35,-0.214124805352847,-0.140989971628407,0.595406418728103,1
"Rapgef2",0.503378378378378,37,-0.31315788525963,0.125111395082122,1,1
"Rapgef5",0.284444444444444,15,-1.4594316186373,-1.81016846003768,0.0570773130649173,0.380075518212628
"Rapgef6",0.530864197530864,27,0.3536369546147,-0.0150836922945459,0.862110978200938,1
"Raph1",0.37851966873706,46,-0.493814612662961,-1.14501910857711,0.130206716950148,0.58743948241797
"Rarb",0.632592592592593,30,0.60768257722124,-0.487354297875481,0.32350866950569,0.839924387176675
"Rasa1",0.640376984126984,24,1.12553088208386,-1.0462549831082,0.148022701824176,0.618552696273524
"Rasal2",0.408771929824561,38,-0.331205908475374,-0.604075335556068,0.271698686253362,0.771768174418694
"Rassf8",0.519871794871795,26,-0.120294233717712,0.0626014413211777,1,1
"Rb1",0.486607142857143,32,-0.387023123109247,-0.162975608108319,0.568052941051207,1
"Rb1cc1",0.533854166666667,32,-2.22044604925031e-16,-0.0159357684309391,0.858309894910701,1
"Rbbp6",0.484567901234568,27,-0.353636954614701,0.0396345427554934,1,1
"Rbfox1",0.343008023722309,49,-1.29335894269059,-7.5522563572455,0.000101719836426741,0.00378004037301954
"Rbfox2",0.408666666666667,25,-0.251538766995965,-0.754153166221215,0.21939770700884,0.722681060172764
"Rbm20",0.531209645013378,56,0.227951946678348,-1.12982047321944,0.13278484455245,0.590610582719779
"Rbm24",0.494213666768015,46,0.149747119504682,0.0117673080373777,1,1
"Rbm25",0.473931000971817,49,-0.121306296222133,-0.0528785830458958,0.74502723482334,1
"Rbm39",0.44640522875817,51,-0.402098443571346,-0.631963556156443,0.260909048756928,0.765409879782263
"Rbm47",0.491071428571429,28,-0.430634354329862,0.0498070001237529,1,1
"Rbm5",0.361111111111111,27,-0.398549376490275,-0.79318507354979,0.207845506061544,0.708066522981585
"Rbm6",0.488294138294138,37,-0.118644496498619,0.0290334072719176,1,1
"Rbms1",0.475132275132275,45,0.103093492964104,-0.0569227784713888,0.735807792730353,1
"Rbpj",0.476227135405263,49,-0.345995854849192,-0.439976521420931,0.348214540920027,0.866399894470564
"Rbpms",0.437752553413028,51,-0.399406847565079,-1.8182375105349,0.0565264948303577,0.380075518212628
"Rc3h1",0.652777777777778,18,0.710493382805015,-0.153769054924432,0.579194843302234,1
"Rcan2",0.501470588235294,34,0.321928094887362,-0.0607457575987951,0.727422417490357,1
"Reep1",0.454166666666667,24,-0.736965594166206,-0.511629496848744,0.311747212072213,0.829405977614756
"Rere",0.46437969924812,38,-0.15200309344505,-0.0212148353933301,0.836802911674243,1
"Resf1",0.521666666666667,30,-0.231325546106456,0.516304687517938,1,1
"Retreg1",0.5603125,40,0.0430687218918861,0.848599104407789,1,1
"Rev3l",0.453703703703704,27,-0.459431618637297,-0.236367076613746,0.491732012082491,1
"Rfx7",0.471014492753623,23,-0.695145418471579,-0.258451899209497,0.472165430104278,0.992251192709658
"Rgl1",0.456862745098039,34,0.347923303420307,0.117600247840048,1,1
"Rgs6",1,23,Inf,-33.4474944854155,2.86361887743804e-16,8.24722236702154e-14
"Rhobtb1",0.491065938892026,46,-0.131244533278252,0.0199751657442917,1,1
"Rhot1",0.57037037037037,27,0.15200309344505,0.377074599892335,1,1
"Rilpl1",0.581016731016731,37,0.394278939112047,-0.617513219699653,0.266431737667263,0.765409879782263
"Riok3",0.516666666666667,30,-0.211504105193712,0.0708177668904604,1,1
"Rmdn1",0.478829191250968,47,-0.38060400221497,0.017533531123739,1,1
"Rnf111",0.580258467023173,34,0.369233809665719,-0.139853992872705,0.596892677084168,1
"Rnf13",0.454301075268817,31,-0.283792966000591,-0.225818784865076,0.501558322763914,1
"Rnf144b",0.531372549019608,17,-0.736965594166206,-0.175249705870108,0.553830561273105,1
"Rnf150",0.521850998463902,31,-5.55111512312578e-16,-0.0146131934722575,0.864257367294557,1
"Rnf169",0.54125138427464,43,0.134301091711591,-0.0717288160150815,0.704867569465509,1
"Rnls",0.329885057471264,29,-1.25633975325979,-3.00210630268718,0.014271761635235,0.158429533479009
"Rock1",0.502136752136752,39,0.269186632815389,-0.0343563905638931,0.793220271200092,1
"Rock2",0.452100503663004,48,-0.518130992242948,-1.11671025121157,0.135054571980115,0.596102938394992
"Ror1",0.583333333333333,17,0.765534746362977,-0.037350951937638,0.78460994031514,1
"Rora",0.572405618310559,49,0.191141487352008,-0.33185728034421,0.415251618563255,0.931001505468806
"Rpl3l",0.569444444444444,36,0.215728691055437,-0.0243711941187357,0.825266241439065,1
"Rptor",0.438235294117647,34,-0.485426827170242,0.0959187751915174,1,1
"Rsbn1l",0.373563218390805,29,-0.770518153877233,-1.38835617899741,0.0956443185343042,0.512093255941925
"Rsrc2",0.475757575757576,22,-0.125530882083859,-0.071463248872309,0.705388837832408,1
"Rtn3",0.55518018018018,37,-0.0721497857558353,-0.0302472552971906,0.805716046721558,1
"Rtn4",0.538636363636364,22,0.0780025120012728,-0.0584913298857117,0.732330363035167,1
"Rufy3",0.626666666666667,25,0.275634442613428,-0.62765163957155,0.262541991695241,0.765409879782263
"Runx1",0.653645833333333,32,1.25938662881865,-2.26604646202031,0.0332649115719197,0.290311955536754
"Ryr2",0.47354838868242,56,-0.148417728278853,-2.67447738456045,0.0207346970217137,0.209529569903633
"Samd4",0.518624614379331,53,0.16255301278596,0.59126535636274,1,1
"Sash1",0.419135802469136,27,-0.556393348524385,-0.412866727395627,0.363509153570137,0.883128417630794
"Sbf2",0.443927648578811,43,-0.335603031784439,-0.319694093920418,0.423932430057585,0.94098296613938
"Sbk1",0.515350877192982,38,0.237039197300849,-0.0198525522771646,0.842058273918929,1
"Scaf8",0.5,24,-0.39592867633114,-0.25268691308742,0.477148378343012,0.993762269986374
"Scaper",0.526666666666667,25,0,0.00653748383931685,1,1
"Scfd2",0.508333333333333,20,0,0.138251467605205,1,1
"Schip1",0.562495080676899,44,0,0.2778722649998,1,1
"Scp2",0.654761904761905,21,0.514573172829758,-0.285918621360135,0.449529767351368,0.978938170111107
"Sdha",0.536781609195402,29,0.184424571137427,0.0828897941286577,1,1
"Sdhc",0.510416666666667,16,0.115477217419936,0.0530381954544801,1,1
"Sec63",0.595679012345679,27,0.556393348524385,-0.567826165778325,0.286572889734586,0.793586463880393
"Senp6",0.422058823529412,34,0.111031312388744,-0.101631110017046,0.65210046174107,1
"Septin7",0.443939393939394,33,-0.514573172829759,-0.427759916916507,0.354995478890628,0.877585389875543
"Serinc3",0.667435634540898,38,1.33184356375245,-3.90291533096971,0.00520779212127072,0.0834717118559639
"Sesn1",0.431772486772487,45,-0.294447358465255,-0.127994229404109,0.612889630180323,1
"Setbp1",0.436442646859314,36,-0.545434136534518,-0.98989223606862,0.159413114025841,0.631078719442505
"Setd3",0.629166666666667,20,0.280107919192735,-0.472962484864063,0.330758734801117,0.850522460917157
"Setd5",0.60328947368421,38,0.356143810225275,-0.7094557591662,0.233582644906061,0.743334825778405
"Sf3b1",0.48011583011583,37,-0.12199052437861,-0.0233488804488715,0.82891241318186,1
"Sgcg",0.543478260869565,23,-0.0588936890535685,-0.0408481682914896,0.77501161538717,1
"Sgk3",0.356770833333333,32,-0.917537839808027,-1.57832633676409,0.0756180856116277,0.446728382690232
"Sh3pxd2a",0.451333333333333,25,-0.160464672193246,0.0953596181835579,1,1
"Shb",0.663461538461538,26,1.10691520391651,-1.54499820041246,0.0787749823825793,0.458327170225916
"Shld1",0.528547820643409,44,-0.0183785293148545,0.109570973810847,1,1
"Shroom3",0.545456499984364,36,0.206450877467427,-0.148724312713952,0.585486342088395,1
"Sik3",0.451447457770987,55,-0.367057470377022,-0.882838734317872,0.183917932269459,0.66739579433081
"Sipa1l1",0.484920634920635,21,0.074000581443777,-0.0295197180601257,0.808020642688868,1
"Sipa1l2",0.310606060606061,22,-1.13750352374993,-1.65755525455896,0.0686457053964651,0.425160497939396
"Skap2",0.712,25,1.90689059560852,-1.98370671443181,0.0463889783715907,0.342005015158868
"Slain2",0.451411845730028,44,-0.257157839497124,-0.22453435048547,0.502777545494686,1
"Slc12a7",0.448717948717949,26,-0.667424660913129,-0.325502547170256,0.419753561189615,0.934231688359174
"Slc16a10",0.540229885057471,29,-0.222392421336448,0.0265393425497926,1,1
"Slc16a7",0.571969696969697,22,0.777607578663552,-0.49785652266678,0.318350053634042,0.833920019574747
"Slc20a2",0.571212121212121,33,0.18057224564182,-0.226889510233491,0.500545799555521,1
"Slc25a12",0.442478354978355,44,0,-0.138025565606412,0.599301204073902,1
"Slc25a13",0.413492063492063,47,-0.685126662646589,-1.32518755721213,0.103525464424351,0.521326589165459
"Slc25a3",0.493055555555556,48,-0.113210610447991,0.165015082265924,1,1
"Slc25a4",0.463730158730159,40,-0.257157839497125,0.0104775444278289,1,1
"Slc25a46",0.37948717948718,26,-1,-1.13798313507527,0.131393211220846,0.58743948241797
"Slc35e2",0.445833333333333,24,-0.211504105193711,0.0182977049853896,1,1
"Slc38a2",0.461640211640212,36,-0.251538766995964,-0.142384136660382,0.593592817272868,1
"Slc39a14",0.556397306397306,36,0.402098443571346,-0.312266217304646,0.429367974621547,0.949389456360888
"Slc4a4",0.559201388888889,32,0.459431618637297,-0.0851014659959546,0.67993151856154,1
"Slc4a7",0.583333333333333,18,-0.241008099503795,-0.00712427534860538,0.904984372201975,1
"Slc7a8",0.225,20,-1.05889368905357,-2.60610662744189,0.0224287654444685,0.224677719930676
"Slc8a1",0.566295855188726,56,0.279072615925565,-2.99266381558837,0.0144253628639298,0.158429533479009
