"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Dab2",0.483333333333333,0.473684210526315,0.323353178500631,0.6368220840293,0.785094752810385,2.71428571428571,14
"Dag1",0.493107769423559,0.440677966101695,0.543325247076634,0.543178954712483,0.514486680193085,3.10526315789474,19
"Dapk1",0.480769230769231,0.451612903225806,1.54815215691081,2.12163032394704,2.34250846376685,2.38461538461538,13
"Dcaf6",0.481521739130435,0.442857142857143,1.50743689446411,0.921788630285844,0.533565102534064,3.04347826086957,23
"Dcaf8",0.491111111111111,0.50943396224715,0.0704516604003641,0.286395079633851,0.396558788595224,3.53333333333333,15
"Dclre1c",0.659663865546218,0.568627450980109,2.07855710999299,1.14869651675351,0.548879356125597,3,17
"Dcp1b",0.604166666666667,0.642857142857143,1.51475786828882,2.5972415501332,3.08829403062926,2.33333333333333,12
"Ddx17",0.48974358974359,0.42857142857143,1.27126131778085,1.02112211185419,0.822262274525743,2.69230769230769,13
"Ddx5",0.511666666666667,0.519999999998997,0.979696576869561,1.30387980467539,1.42323507375653,2.5,20
"Ddx50",0.572222222222222,0.60000000000052,1.76896355544133,1.2420130164265,0.870969018266096,2.66666666666667,15
"Dennd1a",0.517761650114591,0.536363636121609,0.327857677692154,0.417892119339906,0.4481031105437,3.33333333333333,33
"Dennd1b",0.402777777777778,0.441860465230027,0.151882378820152,1.55897569105135,2.29298375908341,2.38888888888889,18
"Dennd4a",0.456344696969697,0.517241379310345,0.677783812051318,0.503403083495198,0.375749698535235,3.625,16
"Dennd4c",0.566666666666667,0.5,2.57590512586931,1.80712537886286,1.26605785564568,2.53333333333333,15
"Dennd5b",0.491715229215229,0.481481481481485,0.318858975135019,0.290590695531332,0.258890650063211,4.5,12
"Dgat2",0.466666666666667,0.454545454545455,2.51642862544613,5.91709614459378,7.57784957541748,2.2,10
"Dip2b",0.361801242236025,0.400000000000012,0.658010890660868,0.556889023758345,0.468908852370275,3.26086956521739,23
"Dip2c",0.600571130883256,0.561538461538462,0.300772099312798,0.253931699504383,0.213390531441605,5.30612244897959,49
"Dlat",0.61025641025641,0.609756097560975,0.442402494835806,0.495669843989425,0.500459628048414,3.15384615384615,13
"Dlc1",0.477068625138478,0.51174934725824,0.113058517209511,0.126696673892056,0.127934113276284,7.97916666666667,48
"Dleu2",0.437900641025641,0.424460431654677,0.515993107004102,0.372727362554789,0.270002923012969,4.34375,32
"Dlg1",0.571428571428571,0.588235294117628,0.36607468262653,1.38415864749221,1.90174832501304,2.42857142857143,14
"Dmxl1",0.456432748538012,0.492307692307692,0.46038604193562,0.452724986114743,0.424438057803258,3.42105263157895,19
"Dmxl2",0.681818181818182,0.653846153835427,1e-06,1e-06,2.57844999061426,2.36363636363636,11
"Dnaaf9",0.554166666666667,0.564102564102564,0.315448171994879,0.331478610116595,0.32331839076105,3.9,20
"Dnajb4",0.777777777777778,0.810810810810809,0.0635774474190257,0.365270445889434,0.521014808185427,3.08333333333333,12
"Dnajc1",0.6125,0.629629629629144,0.233292453498149,0.618146264804696,0.80880577208278,2.7,20
"Dnajc13",0.375,0.357142857142857,0.7030813938563,0.707948713478294,0.673486459949194,2.8,10
"Dnajc5",0.466666666666667,0.48,0.269734004843737,1.03427376466558,1.42323507375653,2.5,10
"Dnajc7",0.474358974358974,0.484848484848485,1.77694237292717,1.48969229829785,1.24463012730248,2.53846153846154,13
"Dnm1l",0.448039215686275,0.5,3.41979457502642,1.64475070362868,0.528601721160219,3.05882352941176,17
"Dock1",0.514705882352941,0.547169811320755,0.266378623414895,0.435643839159925,0.510873755429619,3.11764705882353,17
"Dock10",0.555194805194805,0.634146341463415,1.27801446075346,0.717431942913241,0.354509333572485,3.72727272727273,11
"Dock2",0.384722222222222,0.40506329113924,0.381082685770598,0.445846368729156,0.459928062758718,3.29166666666667,24
"Dock4",0.596356421356421,0.623188405796465,0.156721989861749,0.246342639566665,0.285348570711672,4.18181818181818,33
"Dock8",0.4875,0.484848484849138,2.37399831279797,1.20108166896551,0.457533047643835,3.3,10
"Dpf3",0.384033613445378,0.40677966101695,0.496641188643927,0.458223315748635,0.411807854839937,3.47058823529412,17
"Dsg2",0.628787878787879,0.633333333332844,4.39796868945156,2.1709106736414,0.764882395659729,2.72727272727273,11
"Dsp",0.488461538461538,0.520000000043439,0.185753189442501,0.288153479865511,0.33236956503794,3.84615384615385,13
"Dst",0.550365053470261,0.553113553085429,0.0811045550368894,0.162251689266256,0.200771771484599,5.57142857142857,49
"Dtna",0.377926587301587,0.393258427247494,1.18931965070827,0.686226008020854,0.358290458839719,3.70833333333333,24
"Dtnbp1",0.535,0.56,0.436483863970924,1.0975964959797,1.42323507375653,2.5,10
"Dyrk1a",0.448701298701299,0.447916666668616,1.20804330006265,0.735368075081194,0.422487059304341,3.42857142857143,28
"Dysf",0.459166666666667,0.366666666666843,2.04440613719638,1.1357277929067,0.548879356125597,3,20
"Ebf1",0.552636054421769,0.626506024096256,0.782317454493172,0.418572481166512,0.185555579295613,5.92857142857143,14
"Ecpas",0.469047619047619,0.442307692307692,0.153287700995256,0.292013299184949,0.357094779044563,3.71428571428571,28
"Ednra",0.461111111111111,0.488372093023256,4.10670055690481,1.96363105412156,0.617232840323547,2.86666666666667,15
"Eea1",0.544117647058823,0.510638297872348,0.460011625666979,0.641614275280562,0.713152126891663,2.76470588235294,17
"Efna5",0.271492337602586,0.28388746803548,0.270683460093672,0.173707659110245,0.108313091160051,9.30952380952381,42
"Egln1",0.487619047619048,0.454545454545454,4.6409664120834,2.06195563071947,0.457533047643835,3.3,10
"Egln3",0.716450216450216,0.722222222193556,0.946886165969379,0.664308738389835,0.465426903505168,3.27272727272727,11
"Ehbp1",0.500772476315955,0.478431372549337,0.10558194327119,0.172381369826065,0.202046285083719,5.54347826086956,46
"Ehd4",0.445512820512821,0.455555555459959,0.857234368713158,0.596642513198402,0.41407606463806,3.46153846153846,26
"Ehmt1",0.517989417989418,0.574074074074074,0.628936997883911,0.488458286178261,0.381255163650262,3.6,15
"Eif4g3",0.465277777777778,0.450000000022943,2.56845818912135,1.33473490123264,0.548879356125597,3,20
"Elf1",0.347222222222222,0.354838709715249,0.280628043167323,0.815366570813236,1.0825722774517,2.58333333333333,12
"Elf2",0.44436553030303,0.53125,0.262034338887076,0.301224811543556,0.308090778943021,4,16
"Ell2",0.536263736263736,0.520833333333333,2.04812626350146,1.01448479855358,0.361543216159981,3.69230769230769,13
"Elmo1",0.440659340659341,0.468749999909978,0.543860274263575,0.387735294701026,0.276762081033827,4.26666666666667,15
"Eml4",0.46969696969697,0.47826086957126,998.999999999999,392.047586017249,19.3673463770116,2.09090909090909,11
"Enah",0.589625850340136,0.58433734939757,0.411899953393178,0.277907607331072,0.185555579295613,5.92857142857143,28
"Entpd1",0.604166666666667,0.591836734693878,0.430763440425214,0.508914488953826,0.527439267348852,3.0625,16
"Epb41",0.43031746031746,0.416666666666667,0.940158858589823,0.645585763656607,0.440732518376094,3.36,25
"Epc1",0.430555555555556,0.438356164383562,1e-06,1e-06,0.533864543957255,3.04166666666667,24
"Epha4",0.742857142857143,0.657142857142157,0.505848993374946,0.456972186201632,0.40455643623449,3.5,10
"Eps15",0.8,0.749999999953995,3.99958281784573,2.94061010425405,2.17153379821349,2.4,10
"Eps8",0.454545454545455,0.413793103474211,0.427651166114891,0.776083320458241,0.93730024843325,2.63636363636364,11
"Erbin",0.416666666666667,0.444444444577207,0.381611692140132,0.67447002631431,0.80880577208278,2.7,10
"Erc1",0.454545454545455,0.51020408154062,0.390610455502349,0.545569895130399,0.606713022304466,2.88235294117647,17
"Esrrb",0.350980392156863,0.352941176470787,0.519011093365395,0.556463852211388,0.548879356125597,3,17
"Esrrg",0.550219426863025,0.556930693069373,0.175247090956386,0.151016440971989,0.12900913142318,7.92156862745098,51
"Etfa",0.490740740740741,0.517241379310345,0.184081557345325,0.384482028195135,0.480464914469748,3.22222222222222,18
"Etv6",0.553720238095238,0.539823008849558,0.591747355242712,0.48467827767606,0.397051823396463,3.53125,32
"Exoc6",0.411111111111111,0.405405405405405,0.264475118348781,1.15977770304624,1.617971576477,2.46666666666667,15
"Ext1",0.504789204789205,0.495238095204695,0.294742101421095,0.240339537122674,0.196128167541129,5.67567567567568,37
"F13a1",0.462555079724197,0.404929577464789,0.308595729697067,0.213661860852613,0.147347358917926,7.1,40
"Fabp3",0.494444444444444,0.487804879121101,1.37588760279886,1.01737680481374,0.755858696928852,2.73333333333333,15
"Faf1",0.511904761904762,0.545454545453931,0.394706669396755,0.528187978849917,0.577789238113323,2.93333333333333,30
"Fam13a",0.494927536231884,0.540229885165163,0.277903239568873,0.330661230466291,0.343846040382236,3.78260869565217,23
"Fam168a",0.416666666666667,0.4375,0.860353862353243,3.0301215636235,4.12900042800941,2.28571428571429,14
"Fam193a",0.570684523809524,0.555555555555555,1e-06,1e-06,0.658644022975569,2.8125,16
"Fars2",0.616269841269841,0.61194029809621,0.248732389372624,0.415200989529579,0.489885525505389,3.19047619047619,21
"Fblim1",0.642063492063492,0.642857142853878,1e-06,1e-06,0.668796276959817,2.8,15
"Fbxl17",0.421428571428571,0.433333333335231,0.234547281130375,0.263481111948698,0.266386061927361,4.39024390243902,41
"Fbxl20",0.397727272727273,0.387096774193548,1e-06,1e-06,0.655031678642634,2.81818181818182,11
"Fbxo11",0.577777777777778,0.588235293955754,1.1157571613324,3.48832874904726,4.68070162247205,2.26666666666667,15
"Fbxo32",0.483630952380952,0.466666666666666,2.72814656363793,1.26520257667233,0.350061061860877,3.75,16
"Fbxw4",0.716666666666667,0.714285714284528,1e-06,1e-06,15.4610905394757,2.1,10
"Fbxw7",0.366117216117216,0.397260273972603,0.360467231106016,0.405598079218864,0.410412472285456,3.47619047619048,21
"Fcho2",0.548447204968944,0.556962025286589,0.212890675447567,0.356412790646293,0.42088454382085,3.43478260869565,23
"Fchsd2",0.538194444444444,0.514285714285714,1.52441642309477,0.962867306318633,0.586457807122359,2.91666666666667,12
"Fgd4",0.353799019607843,0.327586206896552,0.031300303753378,0.257903017052942,0.375749698535235,3.625,16
"Fgf1",0.541241496598639,0.511111111039084,0.775831629578855,0.610760527140123,0.482852566629612,3.21428571428571,28
"Fhip1a",0.473593610690385,0.5,0.447010967385152,0.384584777311344,0.328122788796804,3.87096774193548,31
"Fhl2",0.531240254302179,0.550556792873051,0.157297913343109,0.0860776485242473,0.0402364721070304,40.0892857142857,56
"Fhod3",0.615603737276762,0.613163972275201,0.0477283180215246,0.0640269902819142,0.0701081320380926,15.7454545454545,55
"Fign",0.55,0.542857142857142,1.84269512569129,1.08373263641858,0.586457807122359,2.91666666666667,12
"Filip1",0.391411057473798,0.405994550408719,0.0807016777089421,0.120921195892819,0.137880000122446,7.48979591836735,49
"Fli1",0.272727272727273,0.307692307692322,0.906940936281479,2.0539609380898,2.6110572630659,2.36363636363636,11
"Flnc",0.594166666666667,0.540540540395636,3.8582089572532,1.70083170103662,0.359975756176413,3.7,10
"Fmn1",0.153508771929825,0.134615384773781,0.248174496232699,0.585785151796804,0.75074798069602,2.73684210526316,19
"Fmnl2",0.582671957671958,0.57377049127994,1.04170236356573,0.679032589425195,0.432921737380622,3.38888888888889,18
"Fnbp1",0.547916666666667,0.546874999944557,1e-06,1e-06,0.485860530566087,3.2,20
"Fndc3b",0.446153846153846,0.487804878358013,0.230095816951184,0.415047054919315,0.500459628048414,3.15384615384615,13
"Fnip1",0.516666666666667,0.515151515147195,0.177224326150275,0.406381118275334,0.517889318812034,3.09375,32
"Fnip2",0.388735510474641,0.378238341968912,0.554952828481739,0.353433984903803,0.217938865756999,5.21621621621622,37
"Foxn3",0.633838383838384,0.612676056338027,0.0922469959244312,0.21406995407121,0.273452918881925,4.3030303030303,33
"Foxo3",0.604166666666667,0.656249999999999,41.4427847372302,16.3080210601438,0.870969018266096,2.66666666666667,12
"Foxp1",0.516666666666667,0.486486486496707,1e-06,1e-06,1.60536829044485,2.46666666666667,15
"Frmd4b",0.556666666666667,0.543624161062037,0.163169475327113,0.243760320178486,0.277664966662882,4.25714285714286,35
"Frmd6",0.46875,0.475000000032028,0.491292310775233,1.11840983020919,1.42323507375653,2.5,16
"Frs2",0.57051282051282,0.545454545454545,1.449366343187,1.36529633763702,1.24463012730248,2.53846153846154,13
"Fry",0.505271994087784,0.49675324675288,0.185894424249164,0.180374713507073,0.167673546365287,6.41666666666667,48
"Fsd1l",0.430952380952381,0.413793103657668,0.523198248170589,0.513260518381945,0.480464914469748,3.22222222222222,27
"Fsd2",0.350694444444444,0.361111111111119,1.53117839271186,0.940831181077134,0.548879356125597,3,24
"Fstl4",0.585897435897436,0.589285714285713,12.2881602296933,4.84516190600407,0.273044351214744,4.30769230769231,13
"Fto",0.500952380952381,0.480392156930494,0.871139869226513,0.612326618271816,0.429965730822443,3.4,30
"Fubp1",0.636111111111111,0.576923076878891,1.58530237519759,0.996543022704593,0.602577999062879,2.88888888888889,18
"Fus",0.319444444444444,0.346153846154804,1.16018227181142,6.91747791426863,9.892388883409,2.16666666666667,12
"Fxr1",0.436666666666667,0.457627118644068,1e-06,1e-06,0.56922157610586,2.95,20
"Fyb1",0.513725490196078,0.477272727272727,1.2963418503821,1.19107325239266,1.06728760759943,2.58823529411765,17
"Fyco1",0.526666666666667,0.519999999999997,0.372673635953263,1.0733647638211,1.42323507375653,2.5,10
"Gab1",0.502508960573477,0.504132231404943,0.174771499368895,0.277714670770594,0.322795404189661,3.90322580645161,31
"Gab2",0.290740740740741,0.280000000007605,1e-06,1e-06,0.694750546519275,2.77777777777778,18
"Garem1",0.584444444444444,0.619999999997788,0.40376829250274,0.446718935090761,0.448103110543699,3.33333333333333,15
"Gatad2b",0.683333333333333,0.652173913043478,0.227928550646087,2.5558806734219,3.77148318916499,2.3,10
"Gbe1",0.511904761904762,0.522727272727273,0.861808731033933,0.611467597116612,0.434065779329757,3.38461538461538,13
"Gfod1",0.658333333333333,0.685714284487673,0.781307486664707,0.680674039319875,0.586457807122359,2.91666666666667,12
"Ghr",0.456555741204864,0.497409326395024,0.26894266998353,0.240068449928815,0.210677797267496,5.36111111111111,36
"Gigyf2",0.488095238095238,0.483870967741935,1e-06,1e-06,6.40779842590403,2.21428571428571,14
"Gja1",0.629761904761905,0.541666666666626,2.87160266004669,1.36709947760678,0.422487059304341,3.42857142857143,14
"Glul",0.692857142857143,0.577777777771117,4.06461098134761,1.85966407844471,0.482852566629612,3.21428571428571,14
"Gm12295",0.799867724867725,0.796874999456568,0.198894535532373,0.331764340815372,0.391355905929901,3.55555555555556,18
"Gm13481",1,0.999999999996062,1e-06,1e-06,0.412941959738999,3.46666666666667,15
"Gm13938",0.477601410934744,0.510869565216443,0.918058191670552,0.628863146366799,0.42800989438197,3.40740740740741,27
"Gm20619",0.517127017127017,0.489082969432801,0.300812336400581,0.229216207427098,0.175618399031318,6.18918918918919,37
"Gm20732",0.606026785714286,0.557251908396947,0.463479116034231,0.36954350505241,0.295598226083526,4.09375,32
"Gm20757",0.808333333333333,0.759999999999455,0.562483489862669,1.1454444551791,1.42323507375653,2.5,10
"Gm26862",0.304298941798942,0.330708661417324,0.285622305095126,0.368967589316268,0.397875561127207,3.52777777777778,36
"Gm29237",0.594444444444444,0.58620689655153,998.999999999999,379.757218859908,0.595858938700064,2.9,10
"Gm30382",0.663636363636364,0.736842105262222,1.44909634801508,0.822555630677552,0.415840751406098,3.45454545454545,11
"Gm35041",0.299019607843137,0.220000000000034,2.60499167269238,1.36501610854782,0.573939432960459,2.94117647058824,17
"Gm35330",0.811728395061728,0.832061067505769,0.567394226507663,0.371002266847368,0.237555477523768,4.85185185185185,27
"Gm36037",0.546666666666667,0.555555555555556,0.051342617983401,0.54905139055859,0.80880577208278,2.7,10
"Gm37376",0.554676870748299,0.515384615384618,0.272734162440266,0.267154961330298,0.249848863389788,4.64285714285714,28
"Gm40124",0.0541125541125541,0.0697674419158238,1e-06,1e-06,0.52380936849958,3.07142857142857,14
"Gm43361",0.518518518518518,0.53191489361702,0.945220609262169,1.01449608740469,1.00124573745738,2.61111111111111,18
"Gm5532",0.46,0.552631578947366,2.16526530513559,1.04526768830569,0.340618305626923,3.8,10
"Gm57283",0.806666666666667,0.741935483870678,0.351435868109202,0.471324077432488,0.516036170761884,3.1,10
"Gnaq",0.488511038511038,0.473333333333333,0.0820408114277997,0.228023047748481,0.30068353096639,4.05405405405405,37
"Gns",0.277777777777778,0.294117647059111,1e-06,1e-06,0.6391722730896,2.83333333333333,12
"Golga4",0.488413149350649,0.452173913041223,0.197687449611489,0.325606689774627,0.38265123007445,3.59375,32
"Got1",0.606390977443609,0.571428571322473,0.400265819615761,0.44861879178983,0.453036259283193,3.31578947368421,19
"Gpam",0.3,0.250000000000005,0.268522077973694,1.52375159544188,2.17153379821349,2.4,10
"Gpatch2",0.311666666666667,0.333333333333333,0.257348576260762,0.397290629774166,0.457533047643835,3.3,10
"Gpatch8",0.457670454545455,0.448275862083788,0.10880311892685,0.287334465852995,0.375749698535235,3.625,16
"Gpbp1l1",0.7,0.692307692307689,0.635154406812538,0.91706709476599,1.03227758678798,2.6,15
"Gpcpd1",0.529616524972562,0.5700483091249,0.36602637923582,0.221128965865915,0.125442340575765,8.11764705882353,51
"Gphn",0.503225806451613,0.47154471545321,0.517317037727251,0.401239854285459,0.312783122230185,3.96774193548387,31
"Gramd1b",0.757575757575758,0.759999999765503,998.999999999999,382.310119531941,4.49498923178455,2.27272727272727,11
"Grb10",0.0166666666666667,0.0303030306028147,1e-06,1e-06,0.72272194895841,2.75,12
"Grb14",0.575541125541126,0.580645161290323,0.107604140993278,0.224578426739368,0.280595715330493,4.22727272727273,22
"Grk5",0.611355311355311,0.651162790697674,0.624712258667979,0.535357059283841,0.455335571852092,3.30769230769231,13
"Grm1",0.995575117181954,0.989130434782606,1e-06,1e-06,0.0968533803026908,10.4545454545455,44
"Hadha",0.376041666666667,0.388888889109184,1e-06,1e-06,0.43585193780567,3.375,16
"Hadhb",0.566666666666667,0.568181818181818,1.07254694411156,0.785595678108703,0.577789238113323,2.93333333333333,15
"Hand2os1",0.644040404040404,0.608333333333333,0.281187208616988,0.308498053213143,0.308090778943021,4,30
"Hapstr1",0.551041666666667,0.521739130434656,0.353633619655658,0.534685922453418,0.611536132826906,2.875,16
"Hdac4",0.462068965517241,0.465909090909091,0.20539889686297,0.429310195494247,0.536568411737691,3.03448275862069,29
"Hdac9",0.484375,0.4375,0.93412823167973,0.714103271824426,0.548879356125597,3,16
"Heatr5a",0.345833333333333,0.4,0.433993757877025,0.644265484893386,0.732291771025156,2.75,20
"Hectd1",0.481601731601732,0.51428571428566,0.315822705243285,0.44232751564519,0.492404389854315,3.18181818181818,11
"Heg1",0.561111111111111,0.518987341771768,0.249394442649501,0.269185157644221,0.266486687371896,4.38888888888889,18
"Herc1",0.617794486215539,0.597014925238508,0.238707065783666,0.351379255600186,0.398223151565491,3.52631578947368,19
"Herc2",0.25,0.346153846974772,2.59824626139737,1.66254501422858,1.03227758678798,2.6,10
"Herc4",0.419565217391304,0.4,0.353586323991918,0.483617527574886,0.533565102534064,3.04347826086957,23
"Hibadh",0.37037037037037,0.403846153846154,1e-06,1e-06,0.600786145732536,2.88888888888889,18
"Hipk2",0.645833333333333,0.642857142857143,1e-06,1e-06,2.84967564684758,2.33333333333333,12
"Hipk3",0.642857142857143,0.657142857142857,0.346097725628803,0.51540450981257,0.586457807122359,2.91666666666667,12
"Hivep2",0.57024087024087,0.549618320610687,0.0546744213886096,0.225362737609948,0.312492856837534,3.96969696969697,33
"Hk2",0.489130434782609,0.453125000000291,0.624409438165979,0.690199268397163,0.692006875129,2.78260869565217,23
"Hmcn1",0.442566007566008,0.468926553676548,0.337968463371234,0.286432129901677,0.241455630981178,4.78378378378378,37
"Hmg20a",0.48249299719888,0.458333333334383,0.499804600211689,0.61616602583517,0.651204242002803,2.82352941176471,17
"Hnrnpa2b1",0.407407407407407,0.418604651162791,1e-06,1e-06,2.23225877864845,2.38888888888889,18
"Hnrnpc",0.405714285714286,0.418604651840025,1.60844639445734,1.01492694179974,0.617232840323547,2.86666666666667,15
"Hnrnph1",0.5,0.48,0.539469989383603,3.14789294563097,4.49498923178455,2.27272727272727,11
"Homer1",0.508095238095238,0.505263157869348,0.111656479972661,0.265416235712178,0.340618305626923,3.8,25
"Homer2",0.609375,0.634146341463018,0.276735607141001,0.859695626492663,1.15253513472135,2.5625,16
"Hs3st5",0.401987406532861,0.462585034014548,0.441636367872664,0.339187043634679,0.261902584611887,4.45454545454546,33
"Hycc1",0.592857142857143,0.5625,0.306851839627091,0.372760785408302,0.391355905929901,3.55555555555556,18
"Ide",0.613095238095238,0.638888888888888,0.62106858494511,0.970147516101475,1.12151886032416,2.57142857142857,14
"Idh3b",0.347198879551821,0.326530612244898,1e-06,1e-06,0.604645510683673,2.88235294117647,17
"Ifrd1",0.495884208384208,0.471910112360294,0.284232312554047,0.274735942565199,0.254758621663234,4.56410256410256,39
"Igf1r",0.538730158730159,0.508771929836128,0.91508995318793,0.570517554654685,0.340618305626923,3.8,15
"Ino80",0.456372549019608,0.5,0.220975730903782,0.384584034539959,0.459222091496503,3.29411764705882,17
"Inpp5a",0.523076923076923,0.562499999809705,0.928335244249741,1.43412931278264,1.6519590620585,2.46153846153846,13
"Insr",0.525286701602491,0.525714285716432,1e-06,1e-06,0.252813467756242,4.60526315789474,38
"Iqgap1",0.369047619047619,0.375,0.530489051815279,0.771706242897615,0.870969018266096,2.66666666666667,12
"Irf2",0.481597222222222,0.488095238095238,0.195748797705006,0.339212618225705,0.40455643623449,3.5,24
"Irs1",0.518086883876358,0.459459459459459,1.81129894939324,0.948956864716077,0.398820060728273,3.52380952380952,21
"Itga9",0.488865546218487,0.508771929819279,0.0444781911563176,0.306721452026485,0.442668546857787,3.35294117647059,17
"Itgb6",0.21969696969697,0.225806451613021,1.43056354687111,0.972765314747059,0.656010033538431,2.81818181818182,11
"Itpr1",0.721500721500722,0.670731707317073,0.200415685415606,0.308217218101399,0.354509333572485,3.72727272727273,22
"Itpr2",0.195585278918612,0.243697478991817,0.178495359862083,0.241377139909389,0.265136042968265,4.40740740740741,27
"Itsn1",0.378205128205128,0.40625,0.563108133316772,1.29543547318784,1.6519590620585,2.46153846153846,13
"Itsn2",0.680555555555556,0.675,0.0410176099169476,0.585831011796983,0.870969018266096,2.66666666666667,15
"Ivns1abp",0.471154424732856,0.499999999999999,0.142714683259366,0.194473565601987,0.214251442905669,5.28888888888889,45
"Jak1",0.626388888888889,0.666666666666666,0.280540227908368,0.585991992500225,0.732291771025156,2.75,12
"Jarid2",0.66547619047619,0.666666666666012,0.257269939365769,0.413838366299711,0.482852566629612,3.21428571428571,14
"Jmjd1c",0.566184041184041,0.556390977443614,0.293713008178307,0.361948267815048,0.382462109632765,3.5945945945946,37
"Jph1",0.328282828282828,0.294117647058834,4.71995631107908,2.13202414027677,0.51873687649018,3.09090909090909,11
"Jph2",0.51409754176512,0.481651376147858,0.0935600970648496,0.183240437590533,0.225604372048995,5.06976744186047,43
"Kank1",0.316666666666667,0.318181818181866,0.0714478947531581,4.98862244939392,7.57784957541748,2.2,10
"Kansl1",0.440362811791383,0.4649681528668,0.137731187996067,0.222422759819989,0.259829606127345,4.48571428571429,35
"Kansl1l",0.559259259259259,0.543478260730291,4.31515981849804,2.40981850670603,1.17780343784682,2.55555555555556,18
"Kansl2",0.329166666666667,0.387096774193549,0.10405799178558,0.377383111739974,0.516036170761884,3.1,10
"Kat2b",0.470238095238095,0.48571428622233,0.302117178769532,1.0465711724855,1.42323507375653,2.5,14
"Kat6a",0.530769230769231,0.5,0.0796128347995552,1.11182966362434,1.6519590620585,2.46153846153846,13
"Kat6b",0.571498599439776,0.581967213114754,0.66619451439632,0.504331594713222,0.383889637308795,3.58823529411765,34
"Kbtbd12",0.537301587301587,0.534246575341082,0.915898020136166,0.616521163660693,0.410412472285456,3.47619047619048,21
"Kcnd2",0.64318166045447,0.608228980321972,0.209400167186703,0.133232404457593,0.0820381954399425,12.7045454545455,44
"Kcnd3",0.448538011695906,0.475409836074478,0.213677612460221,0.398019390318794,0.483975266919976,3.21052631578947,19
"Kcng2",0.324425287356322,0.359649122807099,0.424285600250303,0.369573212320608,0.318375838139165,3.93103448275862,29
"Kcnip2",0.3875,0.446808510638298,9.44413445910296,3.96332909847246,0.575726656787217,2.9375,16
"Kcnj3",0.57031746031746,0.581560283687943,1.83830952569475,0.859412203993537,0.246389381329838,4.7,30
"Kcnn2",0.682823129251701,0.666666666665495,0.435789206992918,0.315654445234898,0.229351815966208,5,21
"Kcnq1",0.4975,0.410958904113439,1.06730509119138,0.647799686467722,0.370369101574034,3.65,20
"Kcnq1ot1",0.842577030812325,0.887096772987666,0.266978282066375,0.344288360616048,0.37099568584908,3.64705882352941,17
"Kcnq5",0,4.53880856525137e-12,1e-06,1e-06,0.654053323746837,2.81818181818182,11
"Kdm4c",0.27304625199362,0.298245614835138,0.389196140071128,0.507167034504704,0.548879356125597,3,19
"Kdm5a",0.548611111111111,0.555555555555556,0.244526998633419,0.452229385857473,0.548879356125597,3,12
"Kdm7a",0.541025641025641,0.542857143278463,0.825996352352994,0.85203415029931,0.822262274525743,2.69230769230769,13
"Khdc4",0.483333333333333,0.5,998.999999999999,384.328578945057,7.57784957541748,2.2,10
"Kidins220",0.546825396825397,0.549019607843138,0.263129354899123,0.343414750468261,0.371893769707033,3.64285714285714,28
"Kif13a",0.475451559934319,0.479166667027467,0.589120612929667,0.521347059600988,0.454580786864702,3.31034482758621,29
"Kif16b",0.537626262626263,0.569230769230769,0.696455372579328,0.51248595778454,0.378792770093577,3.61111111111111,18
"Kif1b",0.41343602712889,0.402912621409177,0.178299812256603,0.225536337579854,0.241055275154801,4.7906976744186,43
"Kif5b",0.430555555555556,0.450980392156863,0.906205459994694,0.764966545024468,0.642759736303782,2.83333333333333,18
"Klf12",0.550549450549451,0.561797752788571,0.274096103297389,0.38163727466099,0.423911590919734,3.42307692307692,26
"Klhl24",0.381944444444444,0.357142857142863,0.773725805071944,2.31583696916476,3.08829403062926,2.33333333333333,12
"Kmt2a",0.598484848484849,0.607142857142857,0.440636696956963,0.9637920680721,1.21646246773375,2.54545454545455,11
"Kmt2c",0.525694444444444,0.511111111111111,0.0811610868643333,0.260018218403878,0.350061061860877,3.75,24
"Kmt2e",0.262464985994398,0.301886792452991,1e-06,1e-06,0.5098097704811,3.11764705882353,17
"Kpna4",0.439393939393939,0.416666666679735,0.327140851153974,5.84973581883335,8.74475481362883,2.18181818181818,11
"Kremen1",0.75,0.758620689654028,0.157513620314615,0.449945551167094,0.595858938700064,2.9,10
"Krit1",0.525438596491228,0.509433962264151,0.0845258097318342,0.480246524874187,0.684471556013378,2.78947368421053,19
"Ktn1",0.550436507936508,0.537414965985809,0.12552421108137,0.233222523150323,0.283404491264399,4.2,35
"Lama2",0.320677649483753,0.338262476894669,0.155889716072021,0.125188452003257,0.100788460371202,10.0185185185185,54
"Lamc1",0.596666666666667,0.531249999998481,41.7056226314321,16.156495631051,0.487093200927976,3.2,10
"Larp1b",0.451388888888889,0.466666666703031,0.363251948613566,1.06978690786931,1.42323507375653,2.5,12
"Larp4b",0.433333333333333,0.462962962962963,1.02502046220322,0.805388484037504,0.635584809875417,2.8421052631579,19
"Lclat1",0.507575757575758,0.514285714286023,1e-06,1e-06,0.491578844261108,3.18181818181818,11
"Lcp1",0.533333333333333,0.519999999999084,0.0539361515730475,0.952325212790637,1.42323507375653,2.5,10
"Ldb3",0.492262464214336,0.511627906976701,0.0733542671736894,0.113625698056175,0.130998841203725,7.81818181818182,55
"Ldlrad4",0.519498556998557,0.574468085106383,1e-06,1e-06,0.321717420844559,3.91666666666667,12
