"","AR","N","log2FC","llr","pval","padj"
"Nrap",0.510578031717738,48,0.0931094043914816,-0.796588223140446,0.206872894698791,0.797048744792667
"Nrdc",0.40530303030303,22,-0.836501267717121,0.484653361971215,1,1
"Nrip1",0.505144032921811,27,-0.465663572348812,11.6551417559346,1,1
"Nrp1",0.620039682539683,36,0.645335118700638,0.431048000839695,1,1
"Nsd1",0.591310160427807,34,0.31315788525963,5.74121379809228,1,1
"Nsmce2",0.611827956989247,31,0.331205908475373,1.76946329434698,1,1
"Nt5e",0.722222222222222,18,1.71620703399941,-5.65431683193113,0.000771475219304152,0.0222184863159596
"Ntn1",0.538425925925926,24,-0.0931094043914814,-1.32293622968963,0.103819146220153,0.533927037703645
"Nufip2",0.658620689655172,29,0.736965594166206,0.126248050264529,1,1
"Numb",0.516666666666667,20,-0.169925001442313,9.41254195719359,1,1
"Nup98",0.472222222222222,27,-0.53605290024021,2.4383091527489,1,1
"Obscn",0.392642814701638,51,-0.243925582886089,-6.15281344566356,0.000451594795789782,0.0157647637802978
"Ogdh",0.41457297943147,53,-0.44418384493836,-0.290669577510513,0.445787893144949,1
"Oip5os1",0.420289855072464,23,-0.304854581528421,-1.55362195709479,0.0779447528039008,0.44747850539542
"Optn",0.509722222222222,30,0.096215315259303,3.89985946364902,1,1
"Orc4",0.477272727272727,22,-0.247927513443586,-2.94865368621007,0.0151640498513091,0.160265921364294
"Osbpl9",0.548511904761905,36,0.506959988719883,-3.52308061361337,0.00794353088913715,0.108074320675294
"Osgepl1",0.409090909090909,22,-0.736965594166206,7.89819356680105,1,1
"Oxct1",0.547772366522366,48,0.299560281858908,-1.55347698438324,0.0779586315688369,0.44747850539542
"P4ha1",0.360555555555556,30,-0.713695814843359,1.11562220312124,1,1
"Pafah1b1",0.522110159344202,47,0.165059246270496,-0.945479446484178,0.169093807684037,0.700705275007232
"Pakap",0.442217813051146,36,-0.184424571137428,0.983779331133753,1,1
"Palld",0.470707166136882,55,0.0540766727557926,-0.43837442866878,0.34909369000188,1
"Palmd",0.469333333333333,25,-0.432959407276106,5.65370235175766,1,1
"Pals1",0.66025641025641,26,0.84799690655495,-3.05480719958101,0.0134448458381693,0.151847670642853
"Pam",0.39961505057413,51,-0.561503527897167,-4.51342688469617,0.00266041987453179,0.0549991238915221
"Pan3",0.448671497584541,46,-0.222392421336448,1.37959861191904,1,1
"Pank1",0.620951795951796,37,0.60768257722124,0.0143586705042082,1,1
"Papola",0.433908045977011,29,-0.283792966000591,5.1757482171331,1,1
"Pard3",0.533449074074074,36,0.238159737194765,5.26370381519319,1,1
"Parp8",0.586559139784946,31,0.0995356735509144,2.20185473391184,1,1
"Paxbp1",0.341919191919192,33,-0.929610672108602,0.81682296489268,1,1
"Pbrm1",0.591176470588235,34,0.815575428862573,1.97095642326917,1,1
"Pbx1",0.526955485591849,55,0.127755547198373,-0.00458830846842773,0.923683658341736,1
"Pbx3",0.538461538461538,26,0.211504105193712,5.32290324825661,1,1
"Pcbp2",0.496296296296296,36,-0.15200309344505,1.49990002930695,1,1
"Pcdh7",0.59203816653666,56,0.450934155969615,-1.66351319327045,0.0681499841500483,0.411040742098721
"Pcgf5",0.426378446115288,38,-0.405256478486259,4.07802886140728,1,1
"Pcnx1",0.41156462585034,35,-0.37851162325373,7.07670511522913,1,1
"Pde10a",0.379365079365079,21,-0.31194400631474,-1.60155931598499,0.0734979940056425,0.43250719184527
"Pde3a",0.444968658176205,53,-0.425529873096486,0.0910086548363154,1,1
"Pde3b",0.473877551020408,35,-0.238159737194765,2.21713047282162,1,1
"Pde4b",0.385446740368238,54,-0.525628361338754,-1.06353716245638,0.144716743601263,0.636564427820964
"Pde4dip",0.579698603283509,53,0.709409871645645,-1.4184542981081,0.0921212909898904,0.505181550382138
"Pde7a",0.467112891668295,43,0.112474729258413,-0.879101079991607,0.184848920251945,0.740303949646999
"Pde7b",0.35720093253203,54,-0.592122292294022,-5.8127465219401,0.000650539938800496,0.020254648905356
"Pdk4",0.441379453879454,26,-0.415037499278844,-4.09765444745131,0.00419988429677439,0.0769142299305684
"Pdlim3",0.11030612244898,35,-2.56884283535788,-1.08058113839514,0.141537595066184,0.636564427820964
"Pdlim5",0.577703540552501,56,0.293232661886897,-1.76557682537181,0.0602258695848726,0.387598892523873
"Pdzd2",0.56523569023569,33,-0.0874628412503395,1.85675397530307,1,1
"Pdzrn3",0.540184631544926,44,0.124626654513745,-3.19910553013236,0.011423541688717,0.137242829833064
"Pdzrn4",0.636342592592593,24,1.20645087746743,8.08443680026894,1,1
"Per3",0.475578231292517,35,-0.0801703486839833,4.48609747104538,1,1
"Pfkfb2",0.225299873737374,48,-1.63005039024969,-4.84396908449045,0.00185481553343373,0.0445155728024096
"Phactr2",0.443924042860213,47,-0.330148601692331,-0.83885723015802,0.195228423974728,0.762383540403005
"Phf14",0.314035087719298,38,-1,10.5297139419505,1,1
"Phf20",0.614583333333333,32,1.07800251200127,0.188834811475409,1,1
"Phf20l1",0.450805931656996,47,-0.351472370501378,-0.59885989787815,0.273777894375472,0.951811750840008
"Phf21a",0.584635416666667,32,0.887525270741587,-0.530629637193179,0.302928149331451,0.993552020443526
"Phip",0.579861111111111,24,0.793549122532574,9.80445720873656,1,1
"Phkb",0.506613756613757,30,-0.31194400631474,-1.14138819211089,0.130817508566064,0.62017189246134
"Phtf2",0.601923076923077,26,0.283792966000591,6.61579937065444,1,1
"Phyhd1",0.526126126126126,37,-0.115477217419936,9.56072697883761,1,1
"Picalm",0.651086956521739,42,0.915607812709628,-0.325945986725721,0.419437060818152,1
"Pid1",0.632069250754372,51,0.650850436377613,0.0115345458005578,1,1
"Pip4k2a",0.416666666666667,32,-0.084888897586513,2.78747546785778,1,1
"Pip5k1b",0.47536075036075,44,-0.258734268400168,-1.17627804803948,0.125077767494096,0.605418437618482
"Pitpnc1",0.488349829839192,47,-0.0136749368970766,0.140737440057464,1,1
"Pitpnm2",0.508791208791209,26,-0.0614005446641432,1.61952239766931,1,1
"Pja2",0.451223544973545,36,-0.523561956057013,1.66510879882491,1,1
"Pkia",0.346153846153846,26,-1.04182017569463,10.5378571960349,1,1
"Pkig",0.538690476190476,28,0.184424571137427,3.53386881908149,1,1
"Plcl1",0.710026337299065,22,0.746243407754217,-0.716256535141689,0.23135474159843,0.854633479815385
"Plcl2",0.444444444444444,33,-0.165059246270496,-7.53573264683435,0.000103516316623088,0.00518481724999117
"Plekha5",0.463768115942029,23,-0.436099114806674,6.19044675913383,1,1
"Plekhm2",0.476012309685779,49,-0.250808103500534,-3.62620337535464,0.00708060485966879,0.103258011597931
"Plin4",0.484639016897081,31,-0.133266530863464,11.679710894411,1,1
"Pln",0.620048118890711,54,0.701059565644027,-0.846902306266642,0.193100195885863,0.75921988280039
"Plxna4",0.489583333333333,32,-0.169925001442312,7.66578168480556,1,1
"Pnisr",0.665104166666667,32,0.881355503501381,0.164887909557095,1,1
"Por",0.38,25,-0.943416471633633,-3.50915347187152,0.00806804824485699,0.108074320675294
"Ppara",0.535754985754986,39,0.226770861847022,1.03253429785052,1,1
"Ppard",0.488505747126437,29,-0.283792966000591,0.499442108949829,1,1
"Ppargc1a",0.446208103693715,50,-0.0770762230186408,-11.7211259679841,1.28720099754133e-06,0.000185356943645951
"Ppargc1b",0.435984848484849,44,-0.584962500721156,0.108254058547658,1,1
"Ppfia1",0.495161290322581,31,0.302562770020431,1.4190513185975,1,1
"Ppfibp2",0.481884057971015,23,-0.222392421336448,2.95486872601666,1,1
"Ppig",0.724137931034483,29,1.20645087746743,-18.5009451424954,1.18014780122678e-09,5.65613113272152e-07
"Ppip5k1",0.669540229885057,29,1.12199052437861,1.50347830415009,1,1
"Ppip5k2",0.612535014005602,51,0.804079790024743,-1.40164586689278,0.0940709949435937,0.505551247592014
"Ppm1b",0.425,28,-0.231325546106456,4.48990424929471,1,1
"Ppm1h",0.387437343358396,38,-0.362570079384708,4.15026836010116,1,1
"Ppm1l",0.669251119251119,39,1.28010791919274,-1.11128946579113,0.136005706734612,0.624217426925393
"Ppp1r12a",0.407651381839512,47,-0.488499661219865,-0.267797935073659,0.464263693810782,1
"Ppp1r12b",0.411904761904762,40,-0.321928094887362,-1.12181498100407,0.134165691395433,0.621962016544077
"Ppp1r14c",0.407407407407407,27,-0.53051471669878,1.34665729247816,1,1
"Ppp1r3a",0.640509259259259,36,1.15527822547791,-0.334857597588901,0.413150920567809,1
"Ppp1r9a",0.41891156462585,35,-0.330148601692331,1.59646708187812,1,1
"Ppp2ca",0.516129032258065,31,0,-1.70451635044516,0.0648404442146852,0.404613385280894
"Ppp2r3a",0.498527635155542,43,-0.115477217419936,-0.165276657014445,0.565333458238116,1
"Ppp2r5c",0.724,25,1.25375659224578,-14.0211703206184,1.18689943365444e-07,2.27884691261652e-05
"Ppp3cb",0.408641975308642,27,-0.432959407276106,-1.6812858809428,0.0666938381250661,0.408677135745086
"Ppp3cc",0.59375,24,0.584962500721156,6.00808917425557,1,1
"Pptc7",0.5,30,0.0544477840223765,0.390778127686502,1,1
"Prdm16",0.484090909090909,22,-0.251538766995965,3.23146866239432,1,1
"Prdm5",0.558823529411765,17,0.321928094887362,-0.418192390409537,0.360432776483142,1
"Prepl",0.54,25,0.20163386116965,7.37144181026317,1,1
"Prkaa2",0.501465201465201,26,0.584962500721156,2.99401402433102,1,1
"Prkacb",0.48421052631579,19,-0.263034405833794,9.12801989889038,1,1
"Prkca",0.561616161616162,33,-0.0524674198941355,14.5033676756357,1,1
"Prkcb",0.511494252873563,29,-0.0506260730699681,10.0921745540283,1,1
"Prkce",0.521245670995671,50,0.22650852980868,-0.0163464690795365,0.856515233120595,1
"Prkg1",0.139344666173934,41,-3.08179409116365,-0.576342100369025,0.282987956590702,0.951859377963562
"Prune2",0.73021164021164,45,1.31487333735341,-0.445471992442641,0.345221625132411,1
"Psma3",0.535714285714286,28,0,1.31097682624428,1,1
"Psme4",0.475236568986569,52,0.074000581443777,-0.551608170613051,0.293561333862776,0.96900474673329
"Pstpip2",0.420238095238095,30,-0.369233809665719,1.87416657252928,1,1
"Ptbp2",0.445402298850575,29,-0.452512204697507,0.927778052639127,1,1
"Pten",0.561458333333333,32,0.160464672193246,0.223085305805867,1,1
"Ptgds",0.519607843137255,17,0.263034405833794,2.71283518389501,1,1
"Ptpn11",0.58768115942029,23,0.395928676331139,1.97560755632603,1,1
"Ptpn12",0.429501915708812,29,-0.332575339086871,0.68712279825953,1,1
"Ptpn2",0.361666666666667,25,-0.807354922057604,6.20358338925086,1,1
"Ptpra",0.6125,28,0.111031312388744,0.832141347032206,1,1
"Ptprc",0.500634920634921,35,-0.450661409009565,6.64355493265151,1,1
"Ptprg",0.637375350140056,50,0.817623257511431,-0.338423747763315,0.410674395953922,1
"Ptprk",0.457482993197279,35,-0.551015168797818,-0.668431827914404,0.247587827012332,0.886099923876081
"Ptprm",0.468889145080983,54,-0.0832555036493523,-0.637691146715468,0.258759388481373,0.917202509324744
"Pum1",0.569444444444444,30,0.430634354329863,12.6160441956685,1,1
"Pygb",0.667328042328042,36,1,3.35651470679628,1,1
"Qki",0.560916635120954,54,0.38060400221497,-0.928842805295602,0.172892151779178,0.711327710177188
"Qrich1",0.529513888888889,32,0.245112497836531,2.10852751682663,1,1
"Rab2a",0.583333333333333,18,0.547487795302493,10.9465457823018,1,1
"Rab30",0.308636363636364,40,-0.784271308944563,0.0510426888601145,1,1
"Rab31",0.460752688172043,31,-0.0588936890535687,7.9386756700701,1,1
"Rab3gap1",0.455172413793103,29,-0.273018494406416,4.67385241355482,1,1
"Rab7",0.501075268817204,31,-0.310340120612151,0.0692582959788979,1,1
"Rabep1",0.538095238095238,28,0.33703498727757,4.31157912128272,1,1
"Rabgap1",0.587121212121212,22,1,-0.591989472330553,0.276547447653262,0.951811750840008
"Ralgapa1",0.48361801242236,46,0.0430687218918858,0.414424090380948,1,1
"Ralgapa2",0.552570269236936,54,0.450032920635048,-0.109361788774081,0.64001421396407,1
"Ranbp9",0.591414141414141,33,0.440572591385981,4.03687399537321,1,1
"Rap1gds1",0.460526315789474,38,0.137503523749935,24.4768482914686,1,1
"Rapgef1",0.491428571428571,35,-0.186413124230881,5.45969481359367,1,1
"Rapgef2",0.503378378378378,37,-0.280107919192735,8.84958447328461,1,1
"Rapgef5",0.284444444444444,15,-0.947532580105864,-2.34189594272288,0.0304484672531133,0.24664866983547
"Rapgef6",0.530864197530864,27,0.0588936890535687,21.3273805587231,1,1
"Raph1",0.37851966873706,46,-0.611929548321426,-1.06682637552407,0.144097012698387,0.636564427820964
"Rarb",0.632592592592593,30,0.902702798645085,0.731963371779244,1,1
"Rasa1",0.640376984126984,24,0.719892080807265,2.69574678281015,1,1
"Rasal2",0.408771929824561,38,-0.32930762525296,16.3283910927393,1,1
"Rassf8",0.519871794871795,26,0.169925001442313,1.66951477154322,1,1
"Rb1",0.486607142857143,32,-0.247927513443586,-1.3335676543873,0.102440260522621,0.533065311455971
"Rb1cc1",0.533854166666667,32,0.0506260730699681,14.0869196403663,1,1
"Rbbp6",0.484567901234568,27,-0.473931188332412,-0.605266248698243,0.271226687786054,0.946827710089498
"Rbfox1",0.343008023722309,49,-0.915111102413487,0.00362811187554968,1,1
"Rbfox2",0.408666666666667,25,-0.561878887608115,0.782967263460215,1,1
"Rbm20",0.531209645013378,56,0.214124805352847,-0.844315109230109,0.193781634973533,0.759307630916702
"Rbm24",0.494213666768015,46,0.0177020017334589,-1.34612668461098,0.10083712040477,0.53043087993742
"Rbm25",0.473931000971817,49,0,0.336895676416056,1,1
"Rbm39",0.44640522875817,51,-0.415037499278844,0.481268139221811,1,1
"Rbm47",0.491071428571429,28,0.103093492964104,2.70774963708975,1,1
"Rbm5",0.361111111111111,27,-0.415037499278844,0.875241500843902,1,1
"Rbm6",0.488294138294138,37,0.0601209924375709,1.18739616012807,1,1
"Rbms1",0.475132275132275,45,-0.115477217419936,-0.979291274512541,0.161664993445877,0.677229354362365
"Rbpj",0.476227135405263,49,-0.185355042011918,0.270828684333267,1,1
"Rbpms",0.437752553413028,51,-0.327885550183762,-1.08039644917449,0.141571620694962,0.636564427820964
"Rc3h1",0.652777777777778,18,1.13750352374993,-8.28020122298043,4.71247694569501e-05,0.00300067023282147
"Rcan2",0.501470588235294,34,0.0759488532332986,7.81738451084235,1,1
"Reep1",0.454166666666667,24,-0.39231742277876,-3.51871518495266,0.00798234763981045,0.108074320675294
"Rere",0.46437969924812,38,0,8.88783584507703,1,1
"Resf1",0.521666666666667,30,-0.520832163301441,17.4800926122217,1,1
"Retreg1",0.5603125,40,-0.35267161831847,0.659898502406655,1,1
"Rev3l",0.453703703703704,27,-0.120294233717712,5.938944718563,1,1
"Rfx7",0.471014492753623,23,-0.485426827170242,13.3111370515252,1,1
"Rgl1",0.456862745098039,34,-0.15754127698648,1.54479797945196,1,1
"Rgs6",1,23,Inf,1.95296408147527e-05,1,1
"Rhobtb1",0.491065938892026,46,-0.125530882083859,-4.45240887733535,0.00284419262206917,0.0574826298355031
"Rhot1",0.57037037037037,27,0.485426827170242,2.72943314512835,1,1
"Rilpl1",0.581016731016731,37,0.442518235700951,-0.529189169967438,0.303585339579966,0.993552020443526
"Riok3",0.516666666666667,30,-0.0641303374197155,-2.70953035450295,0.0199180725074876,0.19121349607188
"Rmdn1",0.478829191250968,47,0.0418201756946271,1.55460953559215,1,1
"Rnf111",0.580258467023173,34,0.402098443571346,7.85810169062469,1,1
"Rnf13",0.454301075268817,31,-0.111031312388744,-0.208351038032973,0.518587248240036,1
"Rnf144b",0.531372549019608,17,-0.169925001442313,-3.93530694784135,0.00502445925994414,0.0856217006897219
"Rnf150",0.521850998463902,31,0.0759488532332986,8.32172754637094,1,1
"Rnf169",0.54125138427464,43,0.280107919192735,0.966462333609257,1,1
"Rnls",0.329885057471264,29,-0.898120385980786,1.83653778705203,1,1
"Rock1",0.502136752136752,39,0.0641303374197156,2.08044403038348,1,1
"Rock2",0.452100503663004,48,-0.376148485885249,-0.709234650389206,0.233655513018987,0.854633479815385
"Ror1",0.583333333333333,17,0.0824621601919733,-2.66815380909001,0.0208856663133403,0.194034577362645
"Rora",0.572405618310559,49,0.102759574425201,-1.95218084736369,0.0481609193086295,0.334386526425279
"Rpl3l",0.569444444444444,36,0.415037499278844,2.82146289735672,1,1
"Rptor",0.438235294117647,34,0.103093492964104,16.5566868211006,1,1
"Rsbn1l",0.373563218390805,29,-0.70626879694329,0.896917668041297,1,1
"Rsrc2",0.475757575757576,22,-0.0614005446641432,-4.28950507724569,0.00340060182979373,0.067070424766418
"Rtn3",0.55518018018018,37,0.192645077942396,0.629798399823137,1,1
"Rtn4",0.538636363636364,22,0.192645077942396,3.43452148175783,1,1
"Rufy3",0.626666666666667,25,0.754887502163469,1.1998320095346,1,1
"Runx1",0.653645833333333,32,1,0.585333431476975,1,1
"Ryr2",0.47354838868242,56,-0.169472289781701,-7.36028013239724,0.0001246792447608,0.00537444283979142
"Samd4",0.518624614379331,53,0.358453970912476,-2.60971600570016,0.0223358452927544,0.199106495338072
"Sash1",0.419135802469136,27,-0.231325546106456,2.24094746731884,1,1
"Sbf2",0.443927648578811,43,-0.163498732282879,0.463217009220038,1,1
"Sbk1",0.515350877192982,38,0.118644496498619,-2.075201939591,0.0416245944998634,0.311168334897734
"Scaf8",0.5,24,-0.283792966000591,-1.07400927568268,0.142754018646838,0.636564427820964
"Scaper",0.526666666666667,25,0,1.93280760149486,1,1
"Scfd2",0.508333333333333,20,-0.341036917835067,11.3785457969219,1,1
"Schip1",0.562495080676899,44,-0.070389327891398,-2.08418937790259,0.0411851913530741,0.310100264305499
"Scp2",0.654761904761905,21,1.05444778402238,2.34932900386774,1,1
"Sdha",0.536781609195402,29,0.310340120612151,4.99023851217354,1,1
"Sdhc",0.510416666666667,16,0.0995356735509143,2.88099377241414,1,1
"Sec63",0.595679012345679,27,0.584962500721156,2.42498823050458,1,1
"Senp6",0.422058823529412,34,-0.0458036896131246,2.3178478536953,1,1
"Septin7",0.443939393939394,33,-0.415037499278844,-1.30763390729258,0.105839654874043,0.540052883387748
"Serinc3",0.667435634540898,38,0.649092838140872,-0.805265780270581,0.204417097173681,0.790229852161343
"Sesn1",0.431772486772487,45,-0.0458036896131246,0.270621406274842,1,1
"Setbp1",0.436442646859314,36,-0.497499659470817,0.326934212812304,1,1
"Setd3",0.629166666666667,20,0.691877704637668,0.971702136086165,1,1
"Setd5",0.60328947368421,38,0.499571009490511,19.5055291264918,1,1
"Sf3b1",0.48011583011583,37,-0.299560281858908,4.95677221304577,1,1
"Sgcg",0.543478260869565,23,0.192645077942396,2.61810398980695,1,1
"Sgk3",0.356770833333333,32,-0.520832163301441,1.0234577272829,1,1
"Sh3pxd2a",0.451333333333333,25,-0.263034405833794,6.31645927426793,1,1
"Shb",0.663461538461538,26,0.637429920615292,11.6871009575282,1,1
"Shld1",0.528547820643409,44,0.16635838642212,-3.22483906271924,0.0110972445111079,0.136000273157408
"Shroom3",0.545456499984364,36,0.0981803939389035,0.139294980624882,1,1
"Sik3",0.451447457770987,55,-0.137503523749935,0.177770376020845,1,1
"Sipa1l1",0.484920634920635,21,0.120294233717712,10.7840176538841,1,1
"Sipa1l2",0.310606060606061,22,-0.691877704637668,0.731993112669951,1,1
"Skap2",0.712,25,1.83007499855769,0.149549163966388,1,1
"Slain2",0.451411845730028,44,-0.132450296023649,7.99233548750301,1,1
"Slc12a7",0.448717948717949,26,-0.632268215499513,1.92839945223933,1,1
"Slc16a10",0.540229885057471,29,0.389946518316013,6.86453433508112,1,1
"Slc16a7",0.571969696969697,22,0.612976876890753,9.45371959371015,1,1
"Slc20a2",0.571212121212121,33,0.156119201917282,1.28364898064057,1,1
"Slc25a12",0.442478354978355,44,-0.212993723334198,1.99458087154813,1,1
"Slc25a13",0.413492063492063,47,-0.391424942056893,1.91122451790307,1,1
"Slc25a3",0.493055555555556,48,0.14017765804826,-3.62614546484065,0.0070810615592331,0.103258011597931
"Slc25a4",0.463730158730159,40,-0.430634354329862,-1.87270070497024,0.0529530069327439,0.354016805593429
"Slc25a46",0.37948717948718,26,-0.556393348524385,-1.94045337793926,0.048838174044397,0.334890336304436
"Slc35e2",0.445833333333333,24,-0.120294233717712,1.90388573733335,1,1
"Slc38a2",0.461640211640212,36,-0.0255350921071375,1.04389490962632,1,1
"Slc39a14",0.556397306397306,36,0.31315788525963,11.0474305544804,1,1
"Slc4a4",0.559201388888889,32,0.0995356735509145,1.76664459349831,1,1
"Slc4a7",0.583333333333333,18,0.0931094043914815,2.90016623756979,1,1
"Slc7a8",0.225,20,-1.8073549220576,-1.81631907238816,0.0566569400985729,0.368197407243099
"Slc8a1",0.566295855188726,56,0.166942376768454,-1.09890594063666,0.138206798616421,0.631802507960782
"Slco3a1",0.440814620162446,46,-0.308752706139629,0.249298004629523,1,1
"Slk",0.571566908269036,47,0.393342428179525,-0.359653148844444,0.39637155037882,1
"Slmap",0.589157091407992,49,0.479992941119614,-5.21604944965565,0.00123843923052212,0.0331786510130577
"Sltm",0.607264957264957,39,0.70626879694329,-1.14828419583066,0.129660179293267,0.619786417202671
"Smap1",0.580459770114943,29,0.502500340529183,4.15259676479872,1,1
"Smg1",0.519724025974026,44,-0.0749620576812223,-1.14366985676887,0.130433315574384,0.62017189246134
"Smg6",0.4921875,32,0.0418201756946271,1.03017630792863,1,1
"Smurf2",0.55050505050505,33,0.169925001442313,-2.85770371774952,0.0168166614358493,0.172971374768735
"Smyd1",0.529350649350649,40,-0.34577483684173,0.677198935694314,1,1
"Smyd3",0.551626984126984,45,0.402098443571346,1.29264016472823,1,1
"Snapc3",0.65,20,1.26303440583379,0.468641879743004,1,1
"Snd1",0.563513513513514,37,0.182864057149811,-1.74102780777224,0.0620376311504959,0.394847243565587
"Snta1",0.654641654641655,33,0.415037499278844,0.626332393489832,1,1
"Snx13",0.428095238095238,35,-0.169925001442312,6.67187826326736,1,1
"Snx2",0.42741935483871,31,-0.125530882083859,6.77291396342021,1,1
"Snx24",0.526881720430108,31,-0.299560281858908,1.32635235374958,1,1
"Snx6",0.404597701149425,29,-0.559427408614019,-1.84474097995551,0.05475662051668,0.360455010486945
"Snx9",0.58695652173913,23,0.15200309344505,2.12364946112568,1,1
"Socs2",0.4,25,-0.584962500721156,-1.66452304778792,0.0680663408810959,0.411040742098721
"Son",0.503618113912232,51,0.0941221773645501,-1.05395780423309,0.146538798392253,0.639442029348012
"Sorbs1",0.498583489916313,56,-0.0700557953408687,-0.57016181782393,0.285583952070436,0.951859377963562
"Sorbs2",0.512752319149358,56,-0.250406797506045,-0.935179266454782,0.171434021942173,0.707856606728972
"Sorbs2os",0.385624057315234,52,-0.741081702638438,-0.574967350748409,0.283562819297279,0.951859377963562
"Sos1",0.543478260869565,23,0.321928094887362,7.93222115302228,1,1
"Sos2",0.551282051282051,26,0.3536369546147,-1.99140792786989,0.0459666589713216,0.328904292763742
"Sox6",0.476666666666667,35,-0.0641303374197156,-0.259899316926898,0.470927591690459,1
"Spag9",0.552768099109562,41,0.146841388329271,-0.588731646290448,0.277873024420042,0.951811750840008
"Spop",0.581018518518518,36,0.12199052437861,9.33271377557632,1,1
"Sppl3",0.493055555555556,24,0.0703893278913978,1.27991606312393,1,1
"Sptan1",0.783058608058608,30,0.865070419913891,0.466407678597498,1,1
"Sptbn1",0.499822688307705,53,0.170840707624047,-1.0828182629138,0.141126174603915,0.636564427820964
"Srek1",0.583119658119658,39,0.547487795302493,-7.64237462101482,9.24599895425623e-05,0.00484154127059235
"Srgap2",0.566666666666667,25,0.356143810225275,1.87745784237841,1,1
"Srl",0.497395833333333,32,0.62148837674627,-1.04149014566917,0.148949110051056,0.642656834377589
"Srpk2",0.55462962962963,36,0.825970600224951,13.6882282830975,1,1
"Srrm1",0.36010101010101,33,-0.299560281858908,8.67130528276412,1,1
"Srsf2",0.400666666666667,25,-0.452512204697507,1.43011902722411,1,1
"Ssbp2",0.528703703703704,45,0.565597175854225,3.78147440874532,1,1
"Ssh2",0.552829203893034,47,-0.0815298854965982,0.150056198389521,1,1
"St3gal3",0.331904761904762,35,-0.71822903158462,0.0661750757231161,1,1
"St3gal6",0.496666666666667,30,-0.369233809665719,1.9363883095664,1,1
"St6gal1",0.530357142857143,24,0.0614005446641432,2.88766657017083,1,1
"St7l",0.436781609195402,29,-0.452512204697507,1.61883698188527,1,1
"Stab1",0.50719696969697,44,-0.146841388329271,1.53807250633727,1,1
"Stag1",0.502688172043011,31,0.146841388329271,0.834480202803597,1,1
"Stard13",0.773873873873874,37,1.56071495447448,0.147071507505938,1,1
"Stat3",0.495588235294118,34,0,0.915352594949596,1,1
"Stat5b",0.469444444444444,33,-0.104336659814736,3.87447389867773,1,1
"Stk17b",0.485714285714286,35,-0.343954401217361,13.9391551598494,1,1
"Stk39",0.518154761904762,40,0.105610187960599,0.170113355112484,1,1
"Stox2",0.518229166666667,32,-0.0395283641866373,17.2595808049021,1,1
"Strn3",0.569761444229529,47,0.211504105193712,-1.69290092732513,0.0657601848520661,0.405110871388129
"Stxbp6",0.381111111111111,30,-0.865070419913891,1.56583432718168,1,1
"Susd6",0.487745098039216,34,-0.203533394085132,6.16892842239406,1,1
"Svil",0.375167224080268,46,-0.948774676644827,-4.52607940385171,0.00262384822886251,0.0549991238915221
"Swt1",0.684156378600823,27,0.902702798645085,0.579410465409001,1,1
"Syde2",0.424242424242424,22,-0.0703893278913978,1.74389290944231,1,1
"Syk",0.525326797385621,34,0.156119201917282,3.94214850942291,1,1
"Syne1",0.415730837789661,34,-0.0824621601919732,5.14699254990741,1,1
"Synj1",0.570987654320988,27,0.452512204697507,5.41045549999964,1,1
"Synj2",0.378260869565217,23,-0.893084796083488,7.97953260132617,1,1
"Synpo2",0.469548425430778,51,-0.379933698322928,-3.51784827474943,0.00799007913604716,0.108074320675294
"Tacc1",0.34672619047619,32,-1.25153876699596,1.08849963765164,1,1
"Tacc2",0.625986975986976,52,0.644519345401611,-0.587429296117662,0.278405174954502,0.951811750840008
"Tanc2",0.247811447811448,42,-1.37503943134692,-1.12995302978992,0.132762114246343,0.621715266714582
"Tango2",0.510714285714286,35,-0.0356239097307212,-0.0189565219046273,0.845617852422679,1
"Taok1",0.302631578947368,19,-1.41503749927884,4.04924106352896,1,1
"Tasor",0.60663082437276,31,0.280107919192735,1.43188266402854,1,1
"Tbc1d4",0.648960695389267,42,0.736965594166206,-0.12371270078323,0.618893794063074,1
"Tbc1d5",0.524225274725275,50,-0.0647056893878153,-2.71814066165041,0.0197226160001995,0.190928181783444
"Tbx20",0.504140786749482,23,0.452512204697507,3.97692576701455,1,1
"Tcf12",0.551084010840108,41,-0.0324214776923775,2.79920561834493,1,1
"Tcf4",0.45957930957931,39,-0.467778961350817,-0.387681951754914,0.378562783803556,1
"Tcf7l2",0.567567567567568,37,0.415037499278844,2.2069363169965,1,1
"Tcp11l2",0.581481481481481,27,0.20163386116965,-0.91858565577077,0.17528284900845,0.718597302696563
"Tdrd3",0.380769230769231,26,-0.754887502163469,-6.61439587279515,0.000275681464064971,0.0105861682200949
"Tead1",0.380811838624339,48,-0.964666926887719,-1.47685761135134,0.0856803795380319,0.483842143273592
"Tecrl",0.337706511175899,49,-0.65422516315827,-0.514378143211431,0.31045095930542,1
"Tef",0.56,30,0.415037499278844,-2.61694378580412,0.0221509697192248,0.199106495338072
"Tet2",0.535714285714286,28,-0.0641303374197155,11.0618013158558,1,1
"Tfdp2",0.567539682539683,35,0.0972972013549148,1.98921440254973,1,1
"Tgfbr3",0.452631578947368,19,0.0824621601919733,6.35230342460876,1,1
"Tgm2",0.482638888888889,24,-0.33441903907056,7.6250814604117,1,1
"Thrb",0.561339198435973,31,0.565597175854225,2.35493595317239,1,1
