"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Mrpl37",0.611374407582938,0.5956,2e-04,0.356558071139993,0.544467027321149,0.0490944795985163,211
"Mrpl38",0.508333333333333,0.5104,1.4315,0.899331469036575,0.543308930375196,0.0493126772856208,200
"Mrpl39",0.621969696969697,0.6245,2e-04,0.347761455644611,0.531031663254535,0.0517128518437705,220
"Mrpl42",0.565816589386914,0.5696,0.7705,0.518780857448612,0.345461296276513,0.17586733580624,647
"Mrpl45",0.561008610086101,0.5526,0.2089,0.394106928408285,0.480770648655588,0.0645865153829369,271
"Mrpl47",0.53099730458221,0.5377,0.6666,0.54289922338695,0.442560080519668,0.0890246563386428,371
"Mrpl48",0.403459821428571,0.4033,0.9865,0.641556994088351,0.407701382304275,0.119135937159066,448
"Mrpl52",0.520833333333333,0.5282,0.2173,0.502216480878701,0.641017971795403,0.032075060004364,136
"Mrpl55",0.497076023391813,0.4969,3e-04,0.309302133994513,0.472233459320952,0.0680776783766092,285
"Mrps10",0.395925925925926,0.3917,0.1084,0.311570191053843,0.41299953846957,0.11499018110408,450
"Mrps17",0.596638655462185,0.5975,0.2962,0.382338590167574,0.412162473382608,0.115644774165394,476
"Mrps18a",0.492504409171076,0.4903,0.3421,0.375567138013948,0.375198208793303,0.145974252672922,567
"Mrps21",0.331417624521073,0.3311,0.2558,0.418480275954928,0.490794874808494,0.0613135500763692,261
"Mrps23",0.455,0.4504,3e-04,0.367655967218461,0.561359213931663,0.046039711979053,200
"Mrps27",0.617552334943639,0.622,0.6574,0.528143109089008,0.425358575281945,0.104953087497273,414
"Mrps28",0.525370973579443,0.5203,0.9302,0.542214172709065,0.288625779784312,0.268164957451451,921
"Mrps33",0.564604316546763,0.5657,0.2381,0.313105561993119,0.340118561684157,0.182195068732271,695
"Mrps35",0.471619365609349,0.4703,0.6174,0.476346038807762,0.369447183272389,0.15121099716343,599
"Mrps36",0.297101449275362,0.2952,1.5313,0.877551809700428,0.452160130682453,0.0805149465415667,322
"Mrps5",0.448827292110874,0.4546,1e-04,0.270260932640276,0.412720531119248,0.115208378791185,469
"Mrps6",0.486218968106723,0.4889,0.3003,0.278042652060709,0.250489810580723,0.372899847261619,1078
"Mrps9",0.548348199537496,0.5473,0.2282,0.272146122480621,0.283301844402068,0.279947632555095,1009
"Mrrf",0.527638190954774,0.524,0.8936,0.62261085032314,0.432646305393543,0.098407156884137,398
"Mrtfa",0.508483033932136,0.5094,0.5508,0.436479250246964,0.347185308210529,0.1739035566223,668
"Mrtfb",0.595485876469793,0.5963,0.2804,0.279646555212618,0.264481505328072,0.328169321405193,1057
"Msantd2",0.496292372881356,0.498,0.4283,0.428489915930143,0.406032931597305,0.120445123281693,472
"Msantd3",0.533112582781457,0.5298,0.4119,0.563152868435249,0.621220147723437,0.0360026183722453,151
"Msh2",0.5,0.5,0.2503,0.522455934819451,0.652790364447575,0.0288020946977962,122
"Msh3",0.721574344023324,0.7212,6.0048,2.57190544845421,0.445372921605736,0.0864062840933886,343
"Msi2",0.484634414187129,0.4869,0.0338,0.0905285402094713,0.118663257079933,2.53807549639974,3387
"Msl2",0.541031227305737,0.5412,0.3375,0.399848266538117,0.414951585759217,0.113462797294349,459
"Msra",0.533868092691622,0.5359,0.5878,0.410291073656904,0.285727233165311,0.274492690377482,935
"Msrb1",0.578985507246377,0.5795,2.8447,1.40954083899642,0.50291270809387,0.0580405847698014,230
"Msrb2",0.502815315315315,0.501,0.259,0.400592780378991,0.461618706565512,0.0737508182413266,296
"Msrb3",0.528492515288765,0.5199,0.0984,0.115100138987124,0.118724278946334,2.53414793803186,3198
"Mss51",0.380184331797235,0.3815,2.3974,1.25738796821666,0.529958556789571,0.051931049530875,217
"Mt1",0.622472848788638,0.6209,0.8417,0.593849344539564,0.418819898893428,0.110408029674885,399
"Mta1",0.414965986394558,0.4066,0,0.412940716452993,0.630698120929205,0.0342570368754091,147
"Mta3",0.484516353514266,0.4835,1.5751,0.862712580291613,0.40409168096539,0.121972507091425,479
"Mtarc2",0.452941176470588,0.4528,1.5242,0.9632961306026,0.587238290140372,0.0416757582369627,170
"Mtch2",0.477404479578393,0.4761,0.1681,0.248514639826133,0.282066693227781,0.282784202487454,1012
"Mtcl1",0.300724637681159,0.3024,0.2322,0.504648440200052,0.636090384332213,0.0331660484398865,138
"Mtdh",0.484618626211547,0.482,0.2542,0.306225834951882,0.320272925249842,0.209906174994545,791
"Mterf3",0.372586872586873,0.3715,1e-04,0.326011013686833,0.49786948823769,0.0593497708924285,259
"Mtf1",0.523012552301255,0.5237,1.2364,0.804070823394746,0.510972170931575,0.0560768055858608,239
"Mtf2",0.450380359612725,0.4523,1.3562,0.778139195656948,0.401881931500044,0.123718088588261,482
"Mtfr1",0.511608623548922,0.5123,3.7428,1.78087555417,0.549166596402306,0.0482216888500982,201
"Mtfr1l",0.434466019417476,0.4367,0.5118,0.553913528853539,0.549166596402306,0.0482216888500982,206
"Mtg2",0.439599483204134,0.4357,0.2571,0.355409945513338,0.393711456780705,0.130264019201396,516
"Mthfd1",0.501041666666667,0.5007,1.4031,0.830319276739491,0.454376308673449,0.0787693650447305,320
"Mthfd2l",0.534188034188034,0.5361,5.2464,2.42046992610438,0.653952400470086,0.0283656993235872,117
"Mthfs",0.16672149122807,0.168,0.3661,0.377743256324603,0.364601866826443,0.155793148592625,608
"Mthfsl",0.537037037037037,0.537,4.9438,2.25327736111208,0.574101622871856,0.0438577351080079,189
"Mtif2",0.476462472406181,0.4751,0.3196,0.358906959120202,0.362802562229588,0.157538730089461,604
"Mtmr10",0.446138211382114,0.4516,0.223,0.406518180488161,0.491548767665584,0.0610953523892647,246
"Mtmr12",0.525311526479751,0.5238,0.9056,0.689490787807548,0.527834263244729,0.052367444905084,214
"Mtmr2",0.53056768558952,0.5296,0.5026,0.533728870523253,0.523673894912515,0.0532402356535021,229
"Mtmr3",0.520586034336034,0.5221,0.1606,0.171439996826156,0.168698021819148,0.974689068295876,2340
"Mtmr4",0.515,0.5091,3e-04,0.431255372571839,0.658496705708056,0.0240017455814968,100
"Mtmr6",0.528011204481793,0.528,0.6275,0.665289792355057,0.65216927619029,0.0290202923849007,119
"Mto1",0.42797783933518,0.4334,0.6341,0.529049949450094,0.440257622793443,0.091206633209688,361
"Mtor",0.990654205607477,0.9909,0.9073,0.623371203923413,0.425861618792359,0.104516692123063,428
"Mtpap",0.440773195876289,0.4436,0.2144,0.268044557353841,0.2850413872651,0.276020074187214,970
"Mtpn",0.619598765432099,0.6185,0.6257,0.585293101214231,0.531031663254535,0.0517128518437705,216
"Mtr",0.77805637495903,0.7825,0.3972,0.327383190267098,0.269647259267947,0.313768274056295,1017
"Mtres1",0.578452639190166,0.5833,0.3679,0.407557496363936,0.409094149446519,0.118044948723544,461
"Mtrex",0.521462639109698,0.5214,0.454,0.406232922244433,0.357133083241331,0.163211869954178,629
"Mtrf1l",0.544392523364486,0.5425,1.5392,0.937982466476332,0.539875887131518,0.0499672703469343,214
"Mtss1",0.272591311034218,0.2634,0.3223,0.262024237918683,0.213264352714468,0.548548985380755,1445
"Mttp",0.625,0.6273,2.0358,1.12957072936784,0.544467027321149,0.0490944795985163,204
"Mtus1",0.413095915657099,0.4189,0.1466,0.188107829095612,0.202275357638698,0.623390792057604,1757
"Mtus2",0.759036144578313,0.7687,0.3886,0.464372531625138,0.483863646635461,0.0634955269474144,249
"Mtx2",0.476846185230518,0.4734,0.259,0.303844289021584,0.313851510765632,0.220379663975562,817
"Mtx3",0.564946619217082,0.5728,0.4192,0.47067169534423,0.475736569355754,0.0665502945668776,281
"Mvb12b",0.527508090614887,0.5298,2e-04,0.431371847426843,0.658732601636598,0.0250927340170194,103
"Mvp",0.504575163398693,0.4937,0.755,0.686790171204978,0.61105752148707,0.0377481998690814,153
"Mxi1",0.551724137931034,0.5478,0.3647,0.456586042061509,0.485833081575278,0.0628409338861008,261
"Myadml2os",0.483921568627451,0.4943,0.0924,0.307866085397856,0.416622134430993,0.112153611171722,425
"Mybpc3",0.560240967879857,0.57,0.1092,0.146159216523425,0.159897843370111,1.1160811695396,2376
"Mycbp2",0.486469399920299,0.4862,0.128,0.166900246008301,0.180672309070012,0.82173248963561,2169
"Myh10",0.634304207119741,0.6367,0.8505,0.620100706605545,0.453810479222203,0.0792057604189396,309
"Myh14",0.472753007784855,0.4715,0.5471,0.475425658697672,0.40881545605091,0.118263146410648,471
"Myh6",0.577045688361793,0.5762,0.0671,0.0672285167587035,0.0637623545961265,23.8915557495091,4434
"Myh7",0.520431213951542,0.5154,0.1357,0.153753233811492,0.156126439108085,1.18634082478726,2558
"Myh7b",0.538321370658327,0.543,0.1718,0.167890271800213,0.156780408462858,1.1736853589352,2392
"Myh9",0.425414364640884,0.4301,1e-04,0.382789616442392,0.584589340846347,0.0421121536111717,181
"Myl12a",0.499232370543846,0.5039,0.2127,0.264837045909484,0.281128448119086,0.284966179358499,915
"Myl12b",0.663076923076923,0.6618,0.2711,0.400445859017972,0.454376308673449,0.0787693650447305,325
"Myl2",0.594232738967573,0.5967,0.1795,0.151471794395176,0.127237920639566,2.06633209687977,3007
"Myl3",0.580478839218327,0.5788,0.2149,0.19432174051156,0.172152071674655,0.926467379445778,2144
"Myl4",0.429310344827586,0.4497,0.1958,0.459064748430104,0.587580892435578,0.0141828496617936,29
"Myl6",0.56456043956044,0.5638,0.0011,0.292646140599872,0.446330205409537,0.0855334933449705,364
"Mylk3",0.489892016389022,0.4953,0.0015,0.101290254220087,0.153833981612146,1.23238053676631,2505
"Mylk4",0.380070609501214,0.3913,0.3521,0.270518221146556,0.208953496431173,0.576260091643029,1405
"Mynn",0.539007092198582,0.5465,0.118,0.376968410945192,0.50731641965029,0.0569495963342789,235
"Myo10",0.439075818752804,0.435,0.5721,0.429421096982737,0.3240511554583,0.204014837442723,743
"Myo16",0.0185185185185185,0.0175,0.0833,0.330472079748055,0.456427023135197,0.0772419812349989,270
"Myo18a",0.54882801853366,0.5445,0.0907,0.201279938225542,0.254815558983144,0.358062404538512,1223
"Myo18b",0.549905110762254,0.551,0.096,0.146682636017898,0.168353279411336,0.97970761509928,2275
"Myo19",0.266556291390728,0.2665,0.418,0.397303935930181,0.364375544810697,0.156011346279729,604
"Myo1b",0.469444444444444,0.496,0.068,0.45239784501969,0.651522308626739,0.0292384900720052,120
"Myo1c",0.481212121212121,0.4873,3e-04,0.308084136569934,0.47037317125448,0.0689504691250273,275
"Myo1d",0.550399201596806,0.5561,0.769,0.675643498928217,0.58591283736303,0.0418939559240672,167
"Myo1e",0.412746858168761,0.4122,1.4953,0.801385155803399,0.356708261297058,0.163648265328388,557
"Myo5a",0.223517786561265,0.2239,0.6361,0.447645660349778,0.314766138574227,0.21885228016583,759
"Myo5b",0.653255208333333,0.6615,0.8674,0.608872685017942,0.42685954758407,0.103643901374645,384
"Myo5c",0.273562180066245,0.271,0.2316,0.261712682108622,0.265394503140569,0.325550949159939,1107
"Myo6",0.430874673629243,0.4318,0.1769,0.212699985174868,0.222261777357082,0.49661793584988,1532
"Myo9a",0.537573805689748,0.5311,0.2728,0.33375651332826,0.351533448023363,0.169103207506,621
"Myo9b",0.551094890510949,0.5501,0.2978,0.337801482722835,0.34321146461201,0.178485708051495,685
"Myocd",0.463911736194164,0.4635,0.1956,0.13288264731255,0.0895080966620342,6.43770456033166,3760
"Myom1",0.514499319454723,0.5156,0.053,0.0806957949830038,0.0925093775373745,5.72332533275147,3918
"Myom2",0.4979271585837,0.4908,0.2161,0.190124801343697,0.165045946585606,1.02989308313332,2041
"Myot",0.719035856939849,0.7264,0.7124,0.425081957524246,0.236049843125365,0.429849443595898,1052
"Myoz2",0.435796187984878,0.4427,0.145,0.140280306972615,0.130154788849507,1.93650447305259,2951
"Mypn",0.515950862454823,0.5158,0.1186,0.126336268146403,0.12416959354894,2.21819768710452,2954
"Myrfl",0.832364341085271,0.8334,1.8977,1.09738109030233,0.575400718588419,0.0436395374209033,172
"Mysm1",0.544155844155844,0.5474,0.7304,0.562918053167593,0.43613150653797,0.0951341915775693,385
"Myzap",0.378317446575291,0.3851,0.056,0.0948470857724598,0.112383115669804,2.99847261619027,3502
"Mzt1",0.475206611570248,0.4783,0.5095,0.522756028869841,0.50291270809387,0.0580405847698014,242
"N4bp2",0.407814407814408,0.4129,1.0066,0.691441374500842,0.472233459320952,0.0680776783766092,273
"N4bp2l1",0.560185185185185,0.5561,0.7018,0.697581113248904,0.658394886968826,0.025747327078333,108
"N4bp2l2",0.499211037798578,0.497,0.2106,0.209756581291403,0.198220218492403,0.654811259000655,1862
"N6amt1",0.496825396825397,0.4972,0.6775,0.556117649368309,0.456427023135197,0.0772419812349989,315
"Naa15",0.480869565217391,0.4799,0.3277,0.296969314540949,0.263505133075542,0.331005891337552,1150
"Naa16",0.48083379297665,0.4781,0.2749,0.262695305512765,0.241781296619829,0.405847698014401,1295
"Naa20",0.528401585204756,0.5265,4e-04,0.212697231355063,0.3246275713563,0.203142046694305,757
"Naa25",0.483095238095238,0.4865,0.5734,0.511255979857696,0.448286299902655,0.0837879118481344,350
"Naa30",0.411073825503356,0.4151,0,0.308268812829083,0.470829233460952,0.0687322714379228,298
"Naa35",0.530975348338692,0.5281,0.4352,0.402077975482305,0.361691094553307,0.158629718524984,622
"Naa40",0.585279805352798,0.587,0.4109,0.380993834538354,0.343582583284913,0.178049312677286,685
"Naa50",0.385371179039301,0.3882,0.3486,0.401506564078001,0.411046358868467,0.116517564913812,458
"Naa60",0.50464252553389,0.5062,0.7466,0.575276599324197,0.445611126034489,0.0861880864062841,359
"Nab1",0.469150641025641,0.4664,0.8046,0.64576597338569,0.51963189668441,0.0541130264019201,208
"Nabp1",0.491008771929825,0.4941,0.5544,0.423842166982919,0.325796269705245,0.201396465197469,684
"Naca",0.503137239013586,0.5034,0.0035,0.135089035354188,0.204295986664297,0.608553349334497,1763
"Nacc2",0.484493670886076,0.4806,0.2016,0.377459425489782,0.459578362531393,0.0750600043639537,316
"Nadk2",0.442993907745866,0.4363,0.1508,0.341909599923931,0.434745928950485,0.0964433777001964,383
"Nae1",0.53800217155266,0.5379,0.2898,0.412519718865891,0.46197111728117,0.0735326205542221,307
"Naf1",0.466124661246612,0.4671,0.8215,0.738096947725544,0.650850071492814,0.0294566877591098,123
"Nampt",0.609429803071614,0.6037,0.494,0.321813064388507,0.204995820342713,0.603534802531093,1502
"Nap1l4",0.535907335907336,0.5363,0.1291,0.370366351904295,0.490794874808494,0.0613135500763692,259
"Napb",0.354260935143288,0.3473,0.6972,0.5344343750382,0.41188343547501,0.115862971852498,442
"Napepld",0.480952380952381,0.4758,47.5802,18.4993826415213,0.658207754483568,0.0259655247654375,105
"Napg",0.447488584474886,0.449,0.9867,0.723801183868845,0.533199674829016,0.0512764564695614,219
"Narf",0.598538461538462,0.6015,0.271,0.331633890808651,0.34933549589508,0.17150338206415,650
"Nars2",0.498292787025181,0.4988,0.2855,0.317127927449809,0.318770054525008,0.212306349552695,781
"Nasp",0.472680937818552,0.4743,1.1538,0.730538298087143,0.446571493945097,0.085315295657866,327
"Nat10",0.548148148148148,0.5448,0.7436,0.625921596836741,0.524702918901983,0.0530220379663976,225
"Nav1",0.473628691983122,0.4624,0.6931,0.658994047365173,0.604505575009074,0.038839188304604,158
"Nav2",0.580398317411304,0.585,0.1798,0.186749633413494,0.18094494010021,0.818677722016147,2002
"Nav3",0.52038906142167,0.532,0.702,0.668356494622031,0.613643152786048,0.0373118044948724,92
"Naxd",0.50959595959596,0.5064,0.7537,0.582795405032059,0.452976848618965,0.0798603534802531,330
"Nbas",0.485986653956149,0.4891,0.2806,0.288700405388548,0.278193752496775,0.291948505345843,1049
"Nbea",0.447725060827251,0.4491,0.4672,0.331609260730374,0.235501877555525,0.432249618154048,1370
"Nbeal1",0.480658145363409,0.4802,0.1138,0.153905242032705,0.169060606331284,0.969452323805368,2375
"Nbn",0.445454545454545,0.4411,1.0304,0.702095289903279,0.474701539445608,0.0669866899410866,275
"Nbr1",1,1,4e-04,0.26058675743142,0.397770840850255,0.126991053894829,513
"Ncald",0.654993757802747,0.6511,1.225,0.704503169581191,0.365511174340339,0.154920357844207,534
"Ncapd2",0.33273381294964,0.334,1.4938,0.878406482934683,0.475215501602239,0.0667684922539821,278
"Ncbp1",0.457300275482094,0.4565,0.1023,0.368690153138301,0.503778760559898,0.0578223870826969,242
"Nceh1",0.450808902833611,0.449,0.2658,0.24723827569687,0.223451259747686,0.490290202923849,1457
"Nck1",0.469209039548023,0.4643,0.2566,0.312526650987664,0.328504371608492,0.197468906829588,708
"Nck2",0.582659478885894,0.5858,0.816,0.597675891012352,0.439570310872866,0.0918612262710015,371
"Nckap1",0.494329073482428,0.4997,0.283,0.342136983196605,0.358417219002282,0.161902683831551,626
"Ncl",0.423151750972763,0.4254,7e-04,0.321120931960536,0.490052703414392,0.0615317477634737,257
"Ncoa1",0.457301740812379,0.4568,0.3072,0.295929188562631,0.273806513997991,0.302858389701069,1034
"Ncoa2",0.502105870187719,0.5032,0.1533,0.189895247165065,0.201119340836776,0.632118699541785,1796
"Ncoa3",0.430964052287582,0.4303,0.409,0.392710254548153,0.362579462113212,0.157756927776566,612
"Ncoa4",0.353682170542636,0.3548,4e-04,0.388989639483426,0.593884842704353,0.0405847698014401,172
"Ncoa5",0.500778816199377,0.5015,0.2497,0.443927766147326,0.533199674829016,0.0512764564695614,214
"Ncoa6",0.492788461538462,0.4934,0.2268,0.290098426270736,0.311532996390837,0.224307222343443,832
"Ncor1",0.494652462451973,0.5033,0.0604,0.146890554080384,0.189318839598774,0.732489635609863,2045
"Ncor2",0.51027397260274,0.5123,0.0246,0.287341831152565,0.424598756780351,0.105607680558586,438
"Ncstn",0.488145048814505,0.4851,1.1603,0.772192248875188,0.506420961448703,0.0571677940213834,239
"Ndc1",0.43063829787234,0.4272,0.9667,0.700446633891487,0.509129492163598,0.0565132009600698,235
"Ndel1",0.524099883855981,0.5219,0.814,0.560348762395581,0.38371934309885,0.138555531311368,574
"Ndfip1",0.479782945736434,0.4822,0.3375,0.30273657816936,0.266629667057336,0.322059786166267,1075
"Ndfip2",0.516212121212121,0.5164,0.4768,0.428819264313796,0.378405956361938,0.143137682740563,550
"Ndrg1",0.355952380952381,0.3335,3e-04,0.428255007420023,0.653914147999515,0.0216015710233472,84
"Ndrg2",0.568833162743091,0.5757,0.0586,0.209911513882383,0.286616852203026,0.272528911193541,977
"Ndrg3",0.391284815813118,0.4013,0.2536,0.308097764294597,0.323479985332614,0.204887628191141,742
"Ndrg4",0.952041785375119,0.9323,1e-04,0.291174382619818,0.444662340388002,0.0870608771547022,351
"Ndufa10",0.567493897477624,0.5583,0.1413,0.217824296635786,0.250736309061723,0.372027056513201,1229
"Ndufa12",0.535736579275905,0.5348,0.4625,0.432357746886799,0.392104398745105,0.131573205324024,534
"Ndufa4",0.519852262234534,0.5202,0.0029,0.217717953096943,0.330845887030065,0.19419594152302,722
"Ndufa5",0.459739091318039,0.4642,0.4325,0.382334622274199,0.333102413086794,0.191141173903557,741
"Ndufa6",0.444279346210996,0.4432,0.2063,0.309167879967093,0.352548408669741,0.168012219070478,673
"Ndufa7",0.528855032317636,0.5292,0.9999,0.670537110863679,0.444191680659125,0.0874972725289112,361
"Ndufa8",0.545977011494253,0.5494,0.3788,0.452116914094905,0.470829233460952,0.0687322714379228,290
"Ndufa9",0.484536082474227,0.4825,0.4877,0.556876371378201,0.567669844551639,0.0449487235435304,194
"Ndufab1",0.478380503144654,0.4754,0.2523,0.299698550106889,0.311405585529922,0.224525420030548,848
"Ndufaf1",0.529356060606061,0.5246,0.1767,0.449852907581633,0.584589340846347,0.0421121536111717,176
"Ndufaf2",0.528998316498317,0.5318,2.5248,1.23611496619133,0.423575591696219,0.106480471307004,396
"Ndufaf4",0.502233313501245,0.4927,0.0765,0.145061863408179,0.177187819378758,0.86231725943705,2161
"Ndufaf5",0.511337868480726,0.5091,0.7676,0.594669871765693,0.463051117476802,0.0728780274929086,294
"Ndufaf6",0.490105540897098,0.4902,0.9278,0.637578344124036,0.435670657592111,0.0955705869517783,379
"Ndufaf7",0.458041958041958,0.4588,7.0669,3.09354252274529,0.626068613072967,0.0351298276238272,143
"Ndufb1",0.520887166236003,0.5283,1e-04,0.279192442525057,0.42636192388327,0.104080296748854,387
"Ndufb10",0.553865652724968,0.5537,0.9155,0.60791476827243,0.397498489408091,0.127209251581933,526
"Ndufb2",0.489993373094765,0.4829,0.1374,0.311544499689859,0.396140299192978,0.128300240017456,503
"Ndufb3",0.577071290944123,0.579,0.7859,0.526266058803012,0.3479616938118,0.173030765873882,692
"Ndufb5",0.479456434852118,0.4737,0.1279,0.329176995698277,0.428580998096502,0.102116517564914,417
"Ndufb8",0.520424836601307,0.5161,0.426,0.444112755368823,0.431228215033315,0.0997163430067641,408
"Ndufb9",0.356781609195402,0.3607,0.0739,0.247902100434959,0.335767141397661,0.187650010909884,725
"Ndufc1",0.496625766871166,0.4982,0.3678,0.437543449005161,0.454950694447216,0.0783329696705215,326
"Ndufc2",0.457746478873239,0.461,0.1974,0.384150235260335,0.472233459320952,0.0680776783766092,284
"Ndufs1",0.521899886234357,0.5234,0.2498,0.340197125271113,0.374710409330747,0.146410648047131,586
"Ndufs4",0.478314870191654,0.4782,0.1013,0.15807139011562,0.182673703169924,0.799694523238054,2102
"Ndufv1",0.466356795042054,0.4625,0.0096,0.220158457817051,0.330687351239242,0.194414139210124,753
"Ndufv2",0.428279467680608,0.4208,0.1948,0.251486209793301,0.271119271090968,0.309840715688414,1052
"Ndufv3",0.505903723887375,0.5087,0.5896,0.512451600590276,0.440716411301548,0.0907702378354789,367
"Neat1",0.535257606729746,0.5385,0.0406,0.071745795313651,0.0860317447090496,7.43770456033166,4018
"Neb",0.767087542087542,0.768,4.5551,2.06556254024251,0.512844519797067,0.0556404102116518,180
"Nebl",0.552699057634526,0.5504,0.3245,0.237090320410744,0.173905949374009,0.903338424612699,2092
"Necap1",0.486577181208054,0.4856,3.9521,1.91224274692521,0.628414088803766,0.0346934322496182,149
"Nedd1",0.796859169199595,0.8049,0.2976,0.405876435182426,0.447300608668625,0.0846607025965525,329
"Nedd4",0.493620333234304,0.4936,0.1254,0.155818114433532,0.165254200111481,1.02662011782675,2448
"Nedd4l",0.530126526929226,0.5226,0.2182,0.216541556622883,0.204175137482017,0.609426140082915,1556
"Nedd8",0.38,0.3872,1.5305,0.984652176207807,0.61620209046139,0.0368754091206633,150
"Nedd9",0.570954381573851,0.5688,0.427,0.332623550545281,0.260367036199492,0.340388391883046,1017
"Nek1",0.528839233408653,0.5327,0.284,0.278086655573016,0.260011018611854,0.341479380318569,1138
"Nek10",0.0340909090909091,0.0334,3.3442,1.68362123870994,0.631814838589644,0.0340388391883046,88
"Nek4",0.40787269681742,0.4,1.2571,0.836163088186054,0.5479817566895,0.0484398865372027,199
"Nek7",0.523519536019536,0.5211,0.4806,0.358895217666429,0.269404629115859,0.314422867117609,1092
"Nek9",0.428833059135362,0.43,0.2489,0.272683302308732,0.272116297059536,0.30722234344316,1042
"Nelfa",0.563745019920319,0.5646,1.3075,0.820904966591759,0.495445518974479,0.0600043639537421,251
"Nelfb",0.477551020408163,0.4768,1.4713,0.894499249103274,0.512844519797067,0.0556404102116518,245
"Nemf",0.496114180478821,0.4958,0.1945,0.271375098641301,0.301670233991481,0.241981234998909,905
"Nenf",0.500782472613459,0.5001,1.1352,0.781631970683349,0.535396563223701,0.0508400610953524,213
"Neo1",0.655743697478992,0.6528,0.1981,0.209606659527929,0.205241237985657,0.601789221034257,1700
"Nexn",0.568049548025814,0.5636,0.0298,0.0948138364270683,0.127528332836276,2.05280384027929,3160
"Nf1",0.486744806556127,0.4882,0.1231,0.181898298260421,0.20642133420975,0.593497708924285,1749
"Nf2",0.477138571964219,0.4746,0.2219,0.278586350073495,0.296792218678919,0.251363735544403,889
"Nfat5",0.51664314964315,0.5183,0.2695,0.230523314036067,0.195775941637752,0.67488544621427,1850
"Nfatc1",0.548172757475083,0.5477,0.7397,0.585306484863575,0.464932104548299,0.071787039057386,301
"Nfatc2",0.480392156862745,0.484,0.5871,0.494268072958134,0.41439410343139,0.113899192668558,442
"Nfe2l1",0.546925566343042,0.5471,2e-04,0.282416552837177,0.431228215033315,0.0997163430067641,412
"Nfe2l2",0.528435488385111,0.5244,0.3111,0.282752420344753,0.251419196673219,0.369626881955051,1191
"Nfia",0.504059409366901,0.5021,0.1548,0.148210504568544,0.13658284397769,1.69190486580842,2947
"Nfib",0.498233074889457,0.4959,0.0992,0.125451812059049,0.134070734284854,1.78136591752127,3079
"Nfic",0.401197604790419,0.4178,0.0981,0.428704596098655,0.597876819774679,0.0399301767401266,167
"Nfil3",0.604166666666667,0.6066,0.9234,0.679933244059714,0.50291270809387,0.0580405847698014,240
"Nfix",0.468494623655914,0.468,0.1963,0.28615256919101,0.323196357344403,0.20532402356535,775
"Nfkb1",0.478363095238095,0.4744,0.2751,0.277043501256884,0.263579774253014,0.330787693650447,1120
"Nfrkb",0.502732240437158,0.4961,0.0515,0.32500191247674,0.466516254322808,0.0709142483089679,305
"Nfs1",0.694602272727273,0.6931,1.1334,0.719711065635846,0.441866700914482,0.0896792493999564,352
"Nfu1",0.55818540433925,0.5594,0.9668,0.660486023519533,0.448038319922166,0.0840061095352389,338
"Nfx1",0.610885608856089,0.607,0.3955,0.359704235507144,0.319998269031244,0.210342570368754,813
"Nfxl1",0.483253588516746,0.4854,0.3363,0.472612691770272,0.526783117897129,0.0525856425921885,209
"Nfya",0.489517819706499,0.483,0.5834,0.621625614242953,0.61105752148707,0.0377481998690814,159
"Nfyc",0.50616996908557,0.5063,0.1498,0.165312649718636,0.16560352033693,1.02116517564914,2346
"Ngdn",0.446759259259259,0.4362,3e-04,0.343655774051931,0.524702918901983,0.0530220379663976,216
"Ngly1",0.465377894276977,0.4652,0.246,0.307409255365494,0.326836402694898,0.199869081387737,763
"Nhej1",0.392033542976939,0.3935,2.5287,1.35258756150986,0.599206068946052,0.039711979053022,159
"Nhlrc2",0.445545725935634,0.4449,0.4301,0.321383856179942,0.241402276338831,0.407375081824133,1308
"Nhlrc3",0.622474747474748,0.6224,2e-04,0.422139456762047,0.6446316636279,0.0312022692559459,132
"Nhsl1",0.421375186846039,0.4191,0.9412,0.62490145835787,0.408536827398587,0.118481344097753,446
"Nim1k",0.921666666666667,0.9228,1e-04,0.431211244908947,0.658545308057598,0.0255291293912285,100
"Nin",0.53760162601626,0.5437,0.6404,0.636381042363549,0.60053397870326,0.0394937813659175,164
"Nipa2",0.516666666666667,0.5146,1.9791,1.04942952495453,0.454950694447216,0.0783329696705215,320
"Nipal3",0.666666666666667,0.6656,2.3335,1.24415113717285,0.546803503508667,0.0486580842243072,199
"Nipbl",0.500761728639676,0.5076,0.0978,0.157791538466494,0.184276276417826,0.782675103643901,2163
"Nipsnap2",0.565727304888365,0.5616,0.19,0.17942643380398,0.163843973229946,1.04909447959852,2378
"Nisch",0.619779116465863,0.6233,0.0922,0.241015513887466,0.314635028210789,0.219070477852935,830
"Nit1",0.603741496598639,0.6016,0.1066,0.410491929028303,0.565130006269229,0.0453851189177395,196
"Nkiras1",0.57315233785822,0.5715,0.3687,0.480888649757057,0.520631264395611,0.0538948287148156,221
"Nktr",0.537024322976264,0.5404,0.2047,0.21927685903055,0.216182856025993,0.530874972725289,1623
"Nle1",0.204886036154048,0.2065,0.0641,0.234306473878274,0.320686087770083,0.209251581933232,694
"Nlk",0.504155477980666,0.5006,0.5805,0.39316509844373,0.263804160356391,0.330133100589134,1064
"Nlrp5-ps",0.32258064516129,0.3196,1.5677,1.0258316201656,0.657520827866254,0.0231289548330788,93
