"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Cyp7b1",NA,268,0.0389601481023749,0.560015103848136,0.0389601481023749,1.20667389613451,1.67259294113748,0.226595803905766,0.997413214259592,0.226595803905766
"Cyria",NA,166,0.618199643941194,0.363781428630449,0.618199643941194,1.04109295793126,1.63116799517186,0.88488392685144,0.997413214259592,0.88488392685144
"Cyth3",NA,379,0.724496344553745,0.865940642038032,0.724496344553745,0.990255914763084,1.59271487701365,0.908176523598384,0.997413214259592,0.908176523598384
"Cyyr1",NA,19,6.61933068673476e-05,0.258420707641524,6.61933068673476e-05,1.06029621371092,0.107174420527912,0.00143544914035191,0.997413214259592,0.00143544914035191
"Daam1",NA,380,0.541259134532271,0.641450045896938,0.541259134532271,1.17798534186749,1.76887261585562,0.852865067140828,0.997413214259592,0.852865067140828
"Dach1",NA,261,0.0846673402710761,0.102242098614424,0.0846673402710761,1.3892836352377,1.89452952794072,0.354063422951773,0.987254914009341,0.354063422951773
"Dag1",NA,94,0.496227653044935,0.973776075865772,0.496227653044935,0.894636096838265,1.55476727335588,0.835288103516179,0.997413214259592,0.835288103516179
"Dapk2",NA,65,0.816082128861389,0.693677503891798,0.816082128861389,1.22493834832311,1.69786852746581,0.937338100829568,0.997413214259592,0.937338100829568
"Dcaf6",NA,68,0.583850173555443,0.483496263967382,0.583850173555443,1.05150799197281,1.58711159420396,0.866912226666172,0.997413214259592,0.866912226666172
"Dcbld1",NA,184,0.164510719119625,0.429922206307959,0.164510719119625,0.972939109692865,1.49164603246513,0.527406184994639,0.997413214259592,0.527406184994639
"Dcbld2",NA,213,0.31574548085976,0.693601295747318,0.31574548085976,1.06862731752362,1.60237490278622,0.708186045331669,0.997413214259592,0.708186045331669
"Dctn4",NA,100,0.0786613550482489,0.658029610192522,0.0786613550482489,0.921295542378972,1.56136550545991,0.333541723361011,0.997413214259592,0.333541723361011
"Ddr2",NA,114,0.234533633799426,0.912760523048204,0.234533633799426,0.973478628025583,1.62587013262217,0.625716414928531,0.997413214259592,0.625716414928531
"Ddx17",NA,132,0.18881560338357,0.630444316613282,0.18881560338357,0.843133915876417,1.49887183508528,0.566691288914714,0.997413214259592,0.566691288914714
"Ddx5",NA,137,0.659041172567928,0.930582072629843,0.659041172567928,0.913531185162705,1.62911867036416,0.892090942670359,0.997413214259592,0.892090942670359
"Ddx50",NA,148,0.138239202055228,0.870018952599617,0.138239202055228,0.972642367556796,1.64371046522908,0.490296982990273,0.997413214259592,0.490296982990273
"Ddx6",NA,119,0.940816512902855,0.241418609221072,0.940816512902855,1.02731037029524,1.6174632016906,0.979699039923543,0.997413214259592,0.979699039923543
"Dennd1a",NA,267,0.546197834948,0.517337701993044,0.546197834948,1.01866266362903,1.61169727931446,0.856107380552041,0.997413214259592,0.856107380552041
"Dennd1b",NA,173,0.00411190416534753,0.704199658582237,0.00411190416534753,0.990947840601361,1.5633532192382,0.0472868979014966,0.997413214259592,0.0472868979014966
"Dennd2a",NA,333,0.0440701657221602,0.335086948888901,0.0440701657221602,0.994561649873019,1.56269894698314,0.241510872080286,0.997413214259592,0.241510872080286
"Dennd2b",NA,325,0.141258771970727,0.391479020133075,0.141258771970727,1.15070792457538,1.72090621811864,0.495711795118345,0.997413214259592,0.495711795118345
"Dennd4a",NA,80,0.713093205605665,0.516521052749698,0.713093205605665,0.94988361878062,1.61037489430665,0.908176523598384,0.997413214259592,0.908176523598384
"Dennd4c",NA,169,0.162442700677135,0.94858197110293,0.162442700677135,0.93627169042339,1.5052771729394,0.526074357748142,0.997413214259592,0.526074357748142
"Dennd5b",NA,205,0.0221328374832813,0.776612213612266,0.0221328374832813,1.00877718800325,1.5166802965224,0.153413914610142,0.997413214259592,0.153413914610142
"Dennd6a",NA,144,0.495692107708081,0.445796495336781,0.495692107708081,1.0258078185271,1.62444998937248,0.835288103516179,0.997413214259592,0.835288103516179
"Desi2",NA,113,0.621089106697125,0.983076742033044,0.621089106697125,0.84366475672537,1.51446144610901,0.88488392685144,0.997520972058567,0.88488392685144
"Dgkd",NA,90,0.224751709989003,0.532029460711202,0.224751709989003,0.967909206834669,1.58283230818528,0.615247250598355,0.997413214259592,0.615247250598355
"Dgkh",NA,215,0.802170759302379,0.147699702378729,0.802170759302379,0.948441198424477,1.49156278521961,0.931671930084936,0.997413214259592,0.931671930084936
"Dhx15",NA,127,0.241137211577846,0.0698338866283002,0.241137211577846,0.923778496527502,1.57887736847323,0.633298074697525,0.969612524195943,0.633298074697525
"Dhx9",NA,70,0.577031634308629,0.801552653926237,0.577031634308629,1.00182321363472,1.58176997401363,0.863933962442471,0.997413214259592,0.863933962442471
"Dicer1",NA,80,0.531139084275408,0.881231292354617,0.531139084275408,0.971774929983056,1.63170423170584,0.852637698152523,0.997413214259592,0.852637698152523
"Dip2b",NA,147,0.0189615617459162,0.284954234093799,0.0189615617459162,0.983797154634636,1.56661937527863,0.140518539898367,0.997413214259592,0.140518539898367
"Dip2c",NA,258,0.316304439219283,0.0317442867906442,0.316304439219283,1.14198276300585,1.69938592445429,0.708186045331669,0.927964998272331,0.708186045331669
"Dis3l2",NA,99,0.412095348929574,0.758503050572751,0.412095348929574,0.936134859053475,1.5768774912319,0.781002296649716,0.997413214259592,0.781002296649716
"Dlc1",NA,925,0.154469917266886,0.465542319039833,0.154469917266886,1.48098707311091,1.83556287597793,0.513097011840553,0.997413214259592,0.513097011840553
"Dleu2",NA,269,0.673872686213924,0.619298344964863,0.673872686213924,1.09661982672565,1.66841373239381,0.898891685125427,0.997413214259592,0.898891685125427
"Dlg1",NA,74,0.601747353245718,0.0675514322534002,0.601747353245718,0.976208440054318,1.47174078813987,0.876792619753253,0.969612524195943,0.876792619753253
"Dmxl1",NA,121,0.151883286092477,0.43768297575304,0.151883286092477,1.05840754011213,1.59185577991522,0.512352951751955,0.997413214259592,0.512352951751955
"Dnaaf9",NA,108,0.82323859853314,0.623960819775091,0.82323859853314,0.919344596737422,1.59412450670484,0.938195339769749,0.997413214259592,0.938195339769749
"Dnajc1",NA,215,0.978978275247367,0.986316755742966,0.978978275247367,1.0033688727808,1.62553761604274,0.989160825150885,0.997520972058567,0.989160825150885
"Dnajc13",NA,107,0.656921486590552,0.72437081506789,0.656921486590552,0.986472430429692,1.61225958500972,0.892090942670359,0.997413214259592,0.892090942670359
"Dnajc5",NA,87,0.899774323923065,0.705862576202872,0.899774323923065,0.885542519111025,1.63767380582004,0.966251143341577,0.997413214259592,0.966251143341577
"Dnajc6",NA,59,0.0546224396442207,0.907184832248324,0.0546224396442207,1.05616455729133,1.43249235265598,0.271858568458777,0.997413214259592,0.271858568458777
"Dnajc7",NA,123,0.433352002175025,0.927996901258001,0.433352002175025,0.912801790743379,1.56299539700208,0.791814667265571,0.997413214259592,0.791814667265571
"Dnm1l",NA,111,0.206319286572752,0.202136327733714,0.206319286572752,1.02035009790162,1.73132374966893,0.591653690479899,0.997413214259592,0.591653690479899
"Dnm2",NA,107,0.546515708730091,0.578450013217193,0.546515708730091,0.926786615773652,1.5862239692684,0.856107380552041,0.997413214259592,0.856107380552041
"Dnm3os",NA,75,0.834077099175559,0.226710190191756,0.834077099175559,1.12802452312529,1.61769922349494,0.941332908644287,0.997413214259592,0.941332908644287
"Dnmt3a",NA,57,0.224942176602165,0.303184043703832,0.224942176602165,1.04248843677399,1.47138140303454,0.615247250598355,0.997413214259592,0.615247250598355
"Dock1",NA,352,0.429632163168738,0.318627246629366,0.429632163168738,1.02871682442986,1.60229083771701,0.791482553022019,0.997413214259592,0.791482553022019
"Dock10",NA,283,0.66289761747837,0.283221220439181,0.66289761747837,1.13457975695944,1.77201116510295,0.892090942670359,0.997413214259592,0.892090942670359
"Dock4",NA,19,7.81793414577109e-07,8.7426398900322e-09,7.81793414577109e-07,1.34220386304132,0.0554207688823434,2.69718728029103e-05,1.89340601046983e-06,2.69718728029103e-05
"Dock6",NA,294,0.111209205187931,0.319337738067303,0.111209205187931,0.990837336000528,1.62347222921997,0.428465922526089,0.997413214259592,0.428465922526089
"Dock7",NA,114,0.249716371119585,0.634005452093473,0.249716371119585,0.962267131497652,1.65424313966015,0.641261087105563,0.997413214259592,0.641261087105563
"Dock9",NA,161,0.00537581151803423,0.954838131511642,0.00537581151803423,1.04720934187054,1.49930914402671,0.0595655611998245,0.997413214259592,0.0595655611998245
"Dop1a",NA,118,0.728781629402505,0.823625426836764,0.728781629402505,0.934790964484554,1.58268652631249,0.910915377650632,0.997413214259592,0.910915377650632
"Dpysl2",NA,162,0.205363195645538,0.140012306684891,0.205363195645538,1.02887817035516,1.60977606791625,0.590419187480921,0.997413214259592,0.590419187480921
"Dst",NA,245,0.478000270452612,0.50400377919597,0.478000270452612,0.977472673403979,1.50684856609204,0.829895866014898,0.997413214259592,0.829895866014898
"Dtx3",NA,136,0.329906493065978,0.485003625003191,0.329906493065978,0.938340587453156,1.5942245321378,0.723652866573673,0.997413214259592,0.723652866573673
"Dusp16",NA,123,0.636755147443796,0.629681309625543,0.636755147443796,0.913841370994439,1.63323864934147,0.890050012725306,0.997413214259592,0.890050012725306
"Dync1h1",NA,93,0.250505813342292,0.884963820856054,0.250505813342292,0.972386381198665,1.63366587724821,0.641261087105563,0.997413214259592,0.641261087105563
"Dync1i2",NA,75,0.637885431888258,0.653795960294215,0.637885431888258,1.00566078638916,1.66474921519,0.890544503258577,0.997413214259592,0.890544503258577
"Dyrk1a",NA,242,0.0468094060879339,0.728079239763507,0.0468094060879339,0.99938227873868,1.57539123029611,0.249321678742048,0.997413214259592,0.249321678742048
"Dysf",NA,125,0.0119888275973605,0.387123758596431,0.0119888275973605,0.877660799770214,1.6208251986842,0.100601130176473,0.997413214259592,0.100601130176473
"Ebf1",NA,832,0.281901679615118,0.0202333740962198,0.281901679615118,1.48605678692926,1.9843294475534,0.67390039315866,0.807205134996559,0.67390039315866
"Ebf2",NA,532,0.0397689078308475,0.678453248581877,0.0397689078308475,1.18596063616977,1.80676006308119,0.228671220027373,0.997413214259592,0.228671220027373
"Ebf3",NA,123,0.15238587596699,0.813419912932652,0.15238587596699,1.13893756186273,1.70406172553622,0.512908558132796,0.997413214259592,0.512908558132796
"Ecm2",NA,120,0.13909189657378,0.742527842493671,0.13909189657378,1.09190755050947,1.63011666277416,0.492171326337991,0.997413214259592,0.492171326337991
"Ecpas",NA,191,0.842699534172535,0.0964560666163468,0.842699534172535,1.13943042867876,1.6491467120944,0.94476949252135,0.986616529747005,0.94476949252135
"Ednra",NA,289,0.347101330601944,0.570431823108055,0.347101330601944,1.09891532969309,1.69166767293951,0.736922824970282,0.997413214259592,0.736922824970282
"Eea1",NA,117,0.325413619320689,0.739700353152784,0.325413619320689,1.04694301506246,1.71187056590369,0.719511480333056,0.997413214259592,0.719511480333056
"Efcab5",NA,68,0.0108084758085171,0.0639876860104148,0.0108084758085171,0.970145597976448,1.52803961063812,0.095948925598415,0.960224900223879,0.095948925598415
"Efr3a",NA,96,0.682821965203638,0.606091185833976,0.682821965203638,1.01640502110666,1.68937661508833,0.902641191003232,0.997413214259592,0.902641191003232
"Egflam",NA,332,0.0023701953135452,0.915980717312156,0.0023701953135452,1.16224663257518,1.70840152720236,0.0310168662582897,0.997413214259592,0.0310168662582897
"Egfr",NA,188,0.00807598646686854,0.346659798499994,0.00807598646686854,1.08653651846509,1.49507192559108,0.0801264539654016,0.997413214259592,0.0801264539654016
"Egr1",NA,137,0.312845264992112,0.616206704433207,0.312845264992112,0.935158925790624,1.59828951207349,0.706695107526824,0.997413214259592,0.706695107526824
"Ehbp1",NA,152,0.325628713431363,0.771881809596941,0.325628713431363,1.24041229799963,1.71252184287279,0.719511480333056,0.997413214259592,0.719511480333056
"Ehmt1",NA,144,0.236990782207041,0.875310666402896,0.236990782207041,1.01029179170317,1.62892302156225,0.62914902059291,0.997413214259592,0.62914902059291
"Eif2b3",NA,62,0.372928419871068,0.1063345913291,0.372928419871068,0.971012344108611,1.40601218437028,0.757078580931499,0.988976935306232,0.757078580931499
"Eif4g3",NA,213,0.648459138436798,0.436365142644625,0.648459138436798,0.930592701825941,1.5106390675741,0.892090942670359,0.997413214259592,0.892090942670359
"Elf1",NA,151,0.0189764826608467,0.484487304908426,0.0189764826608467,0.917065348074944,1.51256227824181,0.140518539898367,0.997413214259592,0.140518539898367
"Elk4",NA,93,0.0435038863070777,0.245568440346518,0.0435038863070777,0.910191147613012,1.56490057104354,0.240141452415069,0.997413214259592,0.240141452415069
"Ell2",NA,44,0.251792553869084,0.0551596068093341,0.251792553869084,1.0178678029364,0.724990242378968,0.643440800816184,0.927964998272331,0.643440800816184
"Elp4",NA,96,0.212856675008055,0.927460001862741,0.212856675008055,1.05348908044889,1.67622321632675,0.60539323317634,0.997413214259592,0.60539323317634
"Emcn",NA,51,2.40332614714924e-07,0.483481812155597,2.40332614714924e-07,0.957306514781235,0.634085152607778,9.12062272843136e-06,0.997413214259592,9.12062272843136e-06
"Eml4",NA,176,0.745369355745079,0.769088221157654,0.745369355745079,1.00189534530562,1.66269355888101,0.916321537197506,0.997413214259592,0.916321537197506
"Emsy",NA,109,0.72309347807986,0.785225833989352,0.72309347807986,0.87041472205798,1.59193978585774,0.908176523598384,0.997413214259592,0.908176523598384
"Enox1",NA,72,0.00887748110757802,0.267663943538252,0.00887748110757802,0.965787403104117,1.42974468978521,0.0849411510823376,0.997413214259592,0.0849411510823376
"Enpep",NA,105,0.639503075193257,0.0154262256391266,0.639503075193257,0.878024348116982,1.43866416506058,0.890544503258577,0.754392195771483,0.890544503258577
"Epas1",NA,259,0.371460397685313,0.236186197661407,0.371460397685313,1.01017827793358,1.58549753905024,0.757078580931499,0.997413214259592,0.757078580931499
"Epb41",NA,144,0.543501592256569,0.90539648622739,0.543501592256569,1.06243473660561,1.62987013544191,0.854073930688894,0.997413214259592,0.854073930688894
"Epb41l2",NA,353,0.642144926834034,0.784630908316784,0.642144926834034,0.991852663438269,1.61844713647076,0.891835314669775,0.997413214259592,0.891835314669775
"Epc1",NA,137,0.171433439189276,0.129128714729913,0.171433439189276,0.993221233853417,1.64497819816763,0.540502954149375,0.997413214259592,0.540502954149375
"Epc2",NA,119,0.840240527597153,0.714333995745814,0.840240527597153,0.978455449063003,1.64974730894731,0.943406154506271,0.997413214259592,0.943406154506271
"Eps15",NA,99,0.109703716847472,0.468273683757833,0.109703716847472,1.0022055493775,1.65895906938538,0.426409722937959,0.997413214259592,0.426409722937959
"Eps8",NA,551,0.120776569204906,0.0817187117421529,0.120776569204906,1.13810109749403,1.75318734276365,0.451591222393771,0.986352379382152,0.451591222393771
"Erbin",NA,149,0.192966974545429,0.135329970303123,0.192966974545429,0.952057351229044,1.59506868482632,0.574360524235218,0.997413214259592,0.574360524235218
"Erc1",NA,108,0.0407497645979605,0.376306640314499,0.0407497645979605,0.990547721938002,1.55468695972667,0.232609365829696,0.997413214259592,0.232609365829696
"Errfi1",NA,458,3.29989821262963e-12,0.591005276132111,3.29989821262963e-12,1.38010076491199,1.89473391473858,2.63644499303778e-10,0.997413214259592,2.63644499303778e-10
"Esyt2",NA,314,0.148329727866828,0.790986141044218,0.148329727866828,0.950550985415451,1.62926396309107,0.509422006565261,0.997413214259592,0.509422006565261
"Etl4",NA,64,0.717124795090708,0.518383389358016,0.717124795090708,1.16628340639741,1.65353452542322,0.908176523598384,0.997413214259592,0.908176523598384
"Ets1",NA,301,0.709956989987864,0.047935825680946,0.709956989987864,0.962049500957876,1.55581417374389,0.908176523598384,0.927964998272331,0.908176523598384
"Etv1",NA,86,0.660331579661654,0.498412889564846,0.660331579661654,1.07241711927402,1.58608205636615,0.892090942670359,0.997413214259592,0.892090942670359
"Etv6",NA,302,0.312463709626116,0.699628506097888,0.312463709626116,0.97162797780021,1.59404823767443,0.706695107526824,0.997413214259592,0.706695107526824
"Ewsr1",NA,86,0.871738680826504,0.277493422837583,0.871738680826504,0.957342917388468,1.68053174326668,0.955735985098026,0.997413214259592,0.955735985098026
"Ext1",NA,540,0.0635667356214849,0.130341961711476,0.0635667356214849,1.23970561558533,1.79002257534826,0.291523579073758,0.997413214259592,0.291523579073758
"Fabp4",NA,309,0.000144517000141575,0.912757706270733,0.000144517000141575,1.1914765895742,1.67584358739571,0.00300516172897138,0.997413214259592,0.00300516172897138
"Faf1",NA,179,0.320426292672275,0.340460915446465,0.320426292672275,1.00346049097394,1.58104076591707,0.715304576877225,0.997413214259592,0.715304576877225
"Fam110b",NA,81,0.120256387927283,0.828145759782259,0.120256387927283,1.02698758738431,1.6276143324835,0.451591222393771,0.997413214259592,0.451591222393771
"Fam117b",NA,173,0.515167235592319,0.956080978412435,0.515167235592319,0.97279569860447,1.52356219664575,0.848477059533377,0.997413214259592,0.848477059533377
"Fam120b",NA,96,0.940622201264337,0.304736769122271,0.940622201264337,1.02304415557148,1.64666078449765,0.979699039923543,0.997413214259592,0.979699039923543
"Fam135a",NA,112,0.712980976031885,0.68990533803354,0.712980976031885,1.03992650760361,1.65824853701051,0.908176523598384,0.997413214259592,0.908176523598384
"Fam162a",NA,158,0.0120429531964555,0.22026682256229,0.0120429531964555,0.968151301934985,1.55543960228848,0.100601130176473,0.997413214259592,0.100601130176473
"Fam168a",NA,75,0.516559039119199,0.905170760072732,0.516559039119199,0.957733310752162,1.5808916022867,0.848477059533377,0.997413214259592,0.848477059533377
"Fam193a",NA,169,0.827091837460741,0.767940176709224,0.827091837460741,0.970831464416252,1.65849496772094,0.939958895499146,0.997413214259592,0.939958895499146
"Fam20a",NA,76,0.0171211165240623,0.823949920785277,0.0171211165240623,1.08513956511854,1.60067351988643,0.130602285846867,0.997413214259592,0.130602285846867
"Fam222b",NA,114,0.710456450580534,0.712845035075928,0.710456450580534,1.02666949364415,1.67083430691096,0.908176523598384,0.997413214259592,0.908176523598384
"Fam78b",NA,129,0.277771616204514,0.735005036983679,0.277771616204514,0.930122730931031,1.67990161739535,0.670540326070516,0.997413214259592,0.670540326070516
"Fap",NA,150,0.0483056649030673,0.343120109855349,0.0483056649030673,1.03153315450998,1.64572664798541,0.251986251968578,0.997413214259592,0.251986251968578
"Far1",NA,87,0.420727274132379,0.613651952006498,0.420727274132379,0.858412264127396,1.5920654669038,0.786887130593415,0.997413214259592,0.786887130593415
"Farp1",NA,348,0.897542812547305,0.6988219438527,0.897542812547305,1.00377278364969,1.59714910763987,0.966251143341577,0.997413214259592,0.966251143341577
"Fars2",NA,168,0.686209573092509,0.174399184388739,0.686209573092509,1.07514855074896,1.72475566507973,0.902641191003232,0.997413214259592,0.902641191003232
"Fat1",NA,105,0.047895807726055,0.67074247532186,0.047895807726055,1.09105142829436,1.72412910073321,0.251577287640663,0.997413214259592,0.251577287640663
"Fbn1",NA,329,0.0592592536637849,0.00594523736631569,0.0592592536637849,1.0150237445141,1.59319029082054,0.282879078810143,0.375540826972275,0.282879078810143
"Fbxl17",NA,495,0.270665925858357,0.842237629185492,0.270665925858357,1.14427079348149,1.72750971383413,0.661898028342077,0.997413214259592,0.661898028342077
"Fbxl20",NA,99,0.976039627135757,0.319426073913888,0.976039627135757,1.14980998895883,1.68453350323095,0.989160825150885,0.997413214259592,0.989160825150885
"Fbxl7",NA,396,0.00116196987346305,0.154472769868346,0.00116196987346305,1.39789777705603,1.92985150375558,0.0169602910376625,0.997413214259592,0.0169602910376625
"Fbxo11",NA,153,0.531024597233466,0.89329839448362,0.531024597233466,1.0178368352023,1.66946030080314,0.852637698152523,0.997413214259592,0.852637698152523
"Fbxw11",NA,123,0.234981365608702,0.835031989114499,0.234981365608702,0.930527243403728,1.57504692873301,0.625792478936858,0.997413214259592,0.625792478936858
"Fbxw7",NA,77,0.963640940812988,0.723734344183965,0.963640940812988,0.995347527594056,1.62940065552585,0.986383646766093,0.997413214259592,0.986383646766093
"Fbxw8",NA,83,0.39716176804897,0.718165387093124,0.39716176804897,0.946811043579929,1.62989443623944,0.775922218659378,0.997413214259592,0.775922218659378
"Fcho2",NA,244,0.153393041232809,0.222212316673134,0.153393041232809,0.981140578058541,1.5490481783195,0.513097011840553,0.997413214259592,0.513097011840553
"Fchsd2",NA,295,0.0214548005007954,0.632000305146259,0.0214548005007954,1.08690322761803,1.68066900548687,0.150084733457177,0.997413214259592,0.150084733457177
"Fer",NA,197,0.826900658255062,0.52154261934771,0.826900658255062,1.01865447144872,1.57849896662938,0.939958895499146,0.997413214259592,0.939958895499146
"Fermt2",NA,116,0.745266394001145,0.960406188333329,0.745266394001145,0.883205421935894,1.63128029695501,0.916321537197506,0.997413214259592,0.916321537197506
"Fhl2",NA,94,0.504015800082147,0.453405698942354,0.504015800082147,1.25738826180382,1.91038304594993,0.838921035663047,0.997413214259592,0.838921035663047
"Filip1",NA,218,0.00674417490243352,0.648735998105995,0.00674417490243352,1.14764274558842,1.5526113723741,0.0710948437631533,0.997413214259592,0.0710948437631533
"Fip1l1",NA,109,0.807356711230098,0.850942325493121,0.807356711230098,0.972219640865109,1.63881062258523,0.93341012006648,0.997413214259592,0.93341012006648
"Fkbp15",NA,84,0.987999991178232,0.482456244561454,0.987999991178232,1.00538571732607,1.62478136682422,0.993892635260806,0.997413214259592,0.993892635260806
"Fli1",NA,141,0.223961921772022,0.250142448664375,0.223961921772022,0.872835681650779,1.54858012511199,0.614781550180703,0.997413214259592,0.614781550180703
"Flt1",NA,28,0.226964083839835,0.515890259568765,0.226964083839835,1.08104987837782,0.298225745024678,0.61854843674842,0.997413214259592,0.61854843674842
"Fmnl2",NA,64,0.0118689900705011,0.445359917731133,0.0118689900705011,1.15154840444046,1.61096865181957,0.100601130176473,0.997413214259592,0.100601130176473
"Fn1",NA,53,0.0684835583116337,0.366587125361032,0.0684835583116337,1.02751255288683,1.49938805409714,0.306988137645947,0.997413214259592,0.306988137645947
"Fnbp1",NA,155,0.873679569204478,0.3944268795871,0.873679569204478,0.92128467813618,1.61143637559468,0.955735985098026,0.997413214259592,0.955735985098026
"Fndc3a",NA,149,0.307962561321293,0.714889347356224,0.307962561321293,0.886492620041112,1.55633793350366,0.704046939888136,0.997413214259592,0.704046939888136
"Fndc3b",NA,131,0.86244559862003,0.950422953197156,0.86244559862003,0.926257241195096,1.67990324707618,0.953890074878422,0.997413214259592,0.953890074878422
"Fnip1",NA,131,0.157262096501363,0.420904343429072,0.157262096501363,0.995090128708619,1.61827327579421,0.515602294792805,0.997413214259592,0.515602294792805
"Fnip2",NA,254,0.818013509188675,0.34930474627314,0.818013509188675,0.982236722025634,1.59889492680631,0.937338100829568,0.997413214259592,0.937338100829568
"Foxj3",NA,106,0.684881008765422,0.600054805609237,0.684881008765422,0.99914539737706,1.65255243023783,0.902641191003232,0.997413214259592,0.902641191003232
"Foxk2",NA,51,0.0974844483597462,0.251136215740315,0.0974844483597462,0.904856993739598,0.830724295720317,0.393567533537486,0.997413214259592,0.393567533537486
"Foxo1",NA,111,0.640042195688477,0.664109165594744,0.640042195688477,1.14996549729821,1.72665805901338,0.890544503258577,0.997413214259592,0.890544503258577
"Foxp1",NA,136,0.942046657992303,0.654356277421806,0.942046657992303,1.01471662298886,1.6987361774275,0.979699039923543,0.997413214259592,0.979699039923543
"Frmd4a",NA,221,0.538041575174594,0.710901693102674,0.538041575174594,0.985909423095348,1.50506996786466,0.852865067140828,0.997413214259592,0.852865067140828
"Frmd4b",NA,355,0.481908789225846,0.148925426871463,0.481908789225846,1.17621465511114,1.73436604295675,0.832238386854191,0.997413214259592,0.832238386854191
"Frmd6",NA,176,0.000331414116307407,0.475658486093968,0.000331414116307407,0.941907435238496,1.41211023101396,0.00628858285693304,0.997413214259592,0.00628858285693304
"Frs2",NA,80,0.593997095440278,0.602417446575928,0.593997095440278,1.03323335956631,1.56131823438393,0.871195739979075,0.997413214259592,0.871195739979075
"Fry",NA,402,0.405091562331209,0.0382993407973393,0.405091562331209,1.09311681670508,1.6989930508325,0.781002296649716,0.927964998272331,0.781002296649716
"Fryl",NA,124,0.246783581975247,0.730918416209648,0.246783581975247,0.987622078153826,1.66474296048606,0.637104553466708,0.997413214259592,0.637104553466708
"Fstl1",NA,46,0.722099941649446,0.623944672729821,0.722099941649446,0.942604759087905,0.82103242606647,0.908176523598384,0.997413214259592,0.908176523598384
"Fto",NA,241,0.505087822526275,0.720664727973222,0.505087822526275,1.01973225649663,1.54527906930765,0.839784572393084,0.997413214259592,0.839784572393084
"Fubp1",NA,189,0.512935740988643,0.331267188111317,0.512935740988643,0.896033271290665,1.54530171591666,0.84726491275382,0.997413214259592,0.84726491275382
"Fus",NA,164,0.203661996170033,0.0555749447803126,0.203661996170033,0.944824962966964,1.52689058449491,0.588494134271178,0.927964998272331,0.588494134271178
"Fut8",NA,121,0.605899429116163,0.452658663273485,0.605899429116163,1.08692087775646,1.68995865546996,0.879005318440451,0.997413214259592,0.879005318440451
"Fxr1",NA,97,0.412624401787268,0.599532379198856,0.412624401787268,0.877746542147878,1.57120660317027,0.781002296649716,0.997413214259592,0.781002296649716
"Fyn",NA,255,0.835904035595432,0.274462863451655,0.835904035595432,1.0333016029735,1.64698859348078,0.941332908644287,0.997413214259592,0.941332908644287
"Gab1",NA,285,0.000451393563912117,0.173304733285135,0.000451393563912117,1.09323395956766,1.67616740018926,0.00778653897748402,0.997413214259592,0.00778653897748402
"Gab2",NA,405,0.331696973290365,0.999515698836502,0.331696973290365,1.15840350687817,1.74947410068424,0.724483461086006,0.999768136284112,0.724483461086006
"Galnt1",NA,105,0.23454060612275,0.732290682446885,0.23454060612275,1.06338967125862,1.64747244940691,0.625716414928531,0.997413214259592,0.625716414928531
"Galnt18",NA,296,8.18834178297741e-18,0.174686680622381,8.18834178297741e-18,1.32968785405954,1.48611330852868,1.12999116605088e-15,0.997413214259592,1.12999116605088e-15
"Garem1",NA,135,0.729692423730677,0.943679596812395,0.729692423730677,0.935610049729032,1.57230025969195,0.910915377650632,0.997413214259592,0.910915377650632
"Garre1",NA,190,0.921235256964658,0.956119913753453,0.921235256964658,0.84847734922348,1.51168029311204,0.97355731753756,0.997413214259592,0.97355731753756
"Gatad2b",NA,114,0.538349713423239,0.156453026819413,0.538349713423239,0.97711238217647,1.62706933359609,0.852865067140828,0.997413214259592,0.852865067140828
"Gbe1",NA,87,0.85287673970311,0.857872712192362,0.85287673970311,1.24778179646945,1.75523387493948,0.949865657277565,0.997413214259592,0.949865657277565
"Gbf1",NA,169,0.154217147800908,0.428660847316859,0.154217147800908,1.0830792757667,1.67762272207458,0.513097011840553,0.997413214259592,0.513097011840553
"Gclc",NA,41,0.0897981457073796,0.00910607943880107,0.0897981457073796,0.94014626711092,0.241875316612873,0.373461877215897,0.493029158186515,0.373461877215897
"Gcnt2",NA,289,0.722614117468214,0.91734463390768,0.722614117468214,1.17225215721121,1.74226159472118,0.908176523598384,0.997413214259592,0.908176523598384
"Ggt5",NA,109,0.660011648790626,0.804198251341042,0.660011648790626,1.01088122871011,1.60711143001486,0.892090942670359,0.997413214259592,0.892090942670359
"Ghr",NA,199,0.140658775698544,0.794725199187176,0.140658775698544,1.08857748369514,1.66212753113412,0.495406082390694,0.997413214259592,0.495406082390694
"Gigyf2",NA,99,0.937495223909485,0.373966818597399,0.937495223909485,0.942161500836317,1.58219648200688,0.979699039923543,0.997413214259592,0.979699039923543
"Git2",NA,55,0.0632273325283909,0.610901888257941,0.0632273325283909,0.956763056992847,1.02304018618827,0.290993766856065,0.997413214259592,0.290993766856065
"Gjc1",NA,323,0.0687588714095006,0.650218654584379,0.0687588714095006,0.993092802556542,1.53605389569144,0.306988137645947,0.997413214259592,0.306988137645947
"Gli3",NA,192,0.0632595145339272,0.359739230758483,0.0632595145339272,1.05168224025642,1.67050663647975,0.290993766856065,0.997413214259592,0.290993766856065
