"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Marf1",0.574509803921569,0.567,0.6863,0.452228411972903,0.292649527886614,0.129242819843342,85
"Mark2",0.508771929824561,0.5106,0.2989,0.281707626596722,0.256899448355393,0.223237597911227,133
"Mark3",0.458656330749354,0.4717,0.2234,0.25355075791856,0.257684524260948,0.220626631853786,129
"Mast2",0.386363636363636,0.3797,0.3206,0.303718213467295,0.277930951369048,0.163185378590078,110
"Mast4",0.590079365079365,0.5865,0.2575,0.259176922617357,0.246499553144243,0.263707571801567,81
"Matr3",0.532407407407407,0.5416,0,0.193823573122627,0.296033204015959,0.110966057441253,72
"Mb",0.490196078431373,0.4748,0.4679,0.366388384715349,0.28821519292191,0.0848563968668407,51
"Mbd2",0.553703703703704,0.5515,1e-04,0.188971177457691,0.28856397837038,0.139686684073107,90
"Mbnl1",0.335313531353135,0.3298,4e-04,0.150891051484444,0.230228932633908,0.364229765013055,202
"Mbnl2",0.40811266874351,0.4065,0.2232,0.21922158604059,0.205368435745995,1.12140992167102,428
"Mbtd1",0.533687943262411,0.5247,0.5884,0.4095818176122,0.284295962766366,0.148825065274151,94
"Mcc",0.346803652968037,0.3452,0.6007,0.41267681322621,0.281889052734165,0.154046997389034,73
"Mcl1",0.494845360824742,0.4954,1e-04,0.182009352707801,0.277930951369048,0.163185378590078,97
"Mcmbp",0.508974358974359,0.501,0.4639,0.348125395449468,0.262641520649821,0.204960835509138,130
"Mctp1",0.504163001861301,0.5095,0.1641,0.165239868127716,0.157198358587065,4.10574412532637,624
"Mcu",0.439704106280193,0.4526,0.6033,0.375786898294827,0.224037855995632,0.426892950391645,184
"Mcub",0.404392764857881,0.4053,1.4227,0.711670843088351,0.261792601010275,0.20757180156658,129
"Mdfic",0.65990990990991,0.6693,0.4671,0.329364647259325,0.232131604580742,0.348563968668407,185
"Mdm4",0.545253863134658,0.5447,0.8495,0.489555479443695,0.255004402270337,0.22976501305483,151
"Med13",0.48458904109589,0.4864,0.9499,0.529697782181389,0.258083079318374,0.219321148825065,146
"Med13l",0.449810606060606,0.4476,0.0708,0.185621925790715,0.242442554657686,0.283289817232376,176
"Med15",0.54093567251462,0.5374,0.0082,0.18200908255283,0.273232538752356,0.174934725848564,114
"Med27",0.473895582329317,0.464,3e-04,0.192265109493557,0.293478910566493,0.126631853785901,83
"Mef2a",0.49772609316206,0.5084,0.1353,0.187016748701276,0.207162914183082,0.843342036553525,367
"Mef2c",0.426508620689655,0.4283,0.4707,0.323803790417439,0.221550322564235,0.45822454308094,232
"Mef2d",0.410984848484849,0.4142,0.4065,0.345682344529443,0.292202167544636,0.130548302872063,88
"Memo1",0.452247191011236,0.4568,0.3098,0.306950021283403,0.289130999173517,0.138381201044386,89
"Mertk",0.553604607952434,0.5532,0.0928,0.175405518882922,0.214078695840516,0.586161879895561,299
"Mfhas1",0.444205495818399,0.4507,0.2448,0.233926244651891,0.215299350998322,0.560052219321149,279
"Mfsd6",0.41304347826087,0.4026,0.1432,0.22892463168899,0.26658822079965,0.193211488250653,115
"Mga",0.414565826330532,0.421,0.4298,0.33865503402637,0.267955121969609,0.189295039164491,119
"Mgat5",0.606018518518519,0.6014,0.2994,0.27924655496537,0.252850571617108,0.237597911227154,144
"Mgl2",0.552083333333333,0.5553,1e-04,0.191646133491891,0.292649527886614,0.129242819843342,80
"Mgll",0.426666666666667,0.4507,1e-04,0.184208223221307,0.281289359600009,0.066579634464752,30
"Mgmt",0.467857142857143,0.4643,2.094,0.989013446540349,0.296033204015959,0.110966057441253,70
"Mgp",0.546776729559748,0.5623,0.6709,0.436037195586953,0.27685214339314,0.16579634464752,53
"Mia2",0.493646864686469,0.4871,0.07,0.176458217552072,0.228910517607864,0.37597911227154,202
"Mib1",0.516441441441441,0.5116,0.4498,0.335029888246627,0.250818315982016,0.245430809399478,148
"Micu1",0.505376344086022,0.5035,2.1103,0.977122049387907,0.26841707676513,0.18798955613577,124
"Mideas",0.473333333333333,0.4687,0.1939,0.242089916668565,0.257289999391789,0.221932114882507,125
"Mier1",0.448320413436692,0.4638,0,0.173667523653483,0.26524819779342,0.197127937336815,129
"Mindy3",0.541062801932367,0.5445,4.6638,1.96473679499476,0.295803998221993,0.107049608355091,69
"Mir100hg",0.62202380952381,0.5869,0,0.182175140777485,0.278242165014145,0.0600522193211488,28
"Mir142hg",0.462673611111111,0.4604,0.2692,0.256969576118992,0.236342199259074,0.318537859007833,192
"Mir181a-1hg",0.685792349726776,0.6772,0.841,0.512096123701662,0.294361479600338,0.100522193211488,61
"Mir99ahg",0.389275252525253,0.3929,0.2507,0.229763298336625,0.205519144326138,1.08093994778068,400
"Mitf",0.542671568627451,0.5491,0.1741,0.201953583006416,0.207472439111799,0.822454308093995,340
"Mkln1",0.512586805555556,0.522,3e-04,0.151358155025508,0.231000355442293,0.357702349869452,192
"Mknk1",0.598039215686274,0.5935,0.0764,0.220899725768326,0.293075514490157,0.127937336814621,85
"Mllt10",0.576206896551724,0.575,0.0257,0.150937395108082,0.215625714795077,0.553524804177546,290
"Mllt3",0.506329113924051,0.5223,1.1309,0.612513858302902,0.279590832914632,0.159268929503916,79
"Mlxip",0.56758530183727,0.5604,0.0298,0.182721475999743,0.261792601010275,0.20757180156658,127
"Mms19",0.65,0.6545,3.1637,1.39496354923202,0.295628327527035,0.105744125326371,70
"Mnat1",0.488683127572016,0.4908,0.6673,0.442709514954289,0.289130999173517,0.138381201044386,81
"Mob3b",0.540254237288136,0.5263,0.6456,0.419709441815572,0.26658822079965,0.193211488250653,118
"Mon2",0.48912374473599,0.479,0.1788,0.207588683815793,0.213353116414655,0.60313315926893,294
"Morc3",0.488609112709832,0.4874,0.0379,0.183898147497648,0.258891770611408,0.216710182767624,139
"Morf4l1",0.515957446808511,0.5228,0.0851,0.221982859033597,0.289683820030646,0.137075718015666,94
"Morrbid",0.490566037735849,0.4858,0.7271,0.465460126940362,0.28919476721358,0.087467362924282,53
"Mpp7",0.918367346938776,0.9268,2.8581,1.23532352608748,0.229052798844283,0.37467362924282,98
"Mrc1",0.520022053213479,0.5156,0.2143,0.18084879383218,0.151922391113016,4.57049608355091,614
"Mrps28",0.569121447028424,0.5685,1.416,0.701095461949951,0.249526468884892,0.25065274151436,129
"Mrps6",0.548850574712644,0.5655,0.3534,0.326931566739636,0.294361479600338,0.100522193211488,58
"Mrtfa",0.580670103092784,0.5646,0.2708,0.252898363847587,0.229196101049881,0.373368146214099,194
"Ms4a4a",0.492388167388167,0.4994,0.1511,0.191948239001968,0.205530943702339,1.0757180156658,374
"Ms4a6b",0.460646766169154,0.4666,0.252,0.23188268713333,0.20800215748164,0.7911227154047,335
"Ms4a6c",0.411925894618202,0.4134,0.2305,0.224306863332734,0.208901349263528,0.746736292428198,338
"Ms4a6d",0.345880053462021,0.3583,0.1505,0.196565651523783,0.212931271760658,0.613577023498694,244
"Ms4a7",0.91358024691358,0.9058,1.0261,0.582700766806274,0.294840304502116,0.121409921671018,81
"Ms4a8a",0.0575980392156863,0.0579,0.7687,0.458631101725893,0.254636569369347,0.231070496083551,136
"Msi2",0.596491228070175,0.5816,0.7755,0.468161194539559,0.26524819779342,0.197127937336815,114
"Msr1",0.461810776942356,0.4671,0.3282,0.264648184322894,0.2138499935225,0.591383812010444,266
"Msrb3",0.535087719298246,0.549,0.0108,0.191234752744239,0.285815212358034,0.0783289817232376,38
"Mta3",0.404970760233918,0.3996,0,0.180230802186417,0.275272511872721,0.169712793733681,114
"Mtdh",0.553030303030303,0.5365,0.1323,0.232570401196482,0.278478526094094,0.161879895561358,110
"Mthfs",0.266666666666667,0.2678,1.1512,0.623030983628226,0.283879988994844,0.0731070496083551,45
"Mtmr10",0.514880952380952,0.5154,0.0887,0.213240615966247,0.274243500785781,0.172323759791123,112
"Mtmr12",0.526276276276276,0.5395,3e-04,0.177401984746567,0.270777964702924,0.181462140992167,111
"Mtmr3",0.515456989247312,0.5232,0.1821,0.213770267967792,0.220880455942807,0.467362924281984,248
"Mtr",0.476851851851852,0.4729,0.552,0.389177324827007,0.274243500785781,0.172323759791123,108
"Mtss1",0.429688342661827,0.4443,0.1641,0.196084480755593,0.204308363607376,1.25065274151436,396
"Mtus1",0.514492753623188,0.5335,0.0122,0.198345272704454,0.295863346510603,0.114882506527415,69
"Mxi1",0.590740740740741,0.5641,2e-04,0.17930062755486,0.273735825152123,0.173629242819843,90
"Mycbp2",0.498666339387989,0.5072,0.183,0.209583409484046,0.213963727418633,0.588772845953003,291
"Myh6",0.647222222222222,0.6323,0.387,0.332303404847,0.283078067002984,0.151436031331593,90
"Myh9",0.434210526315789,0.4353,0.3232,0.289694719950024,0.255004402270337,0.22976501305483,133
"Myo10",0.483333333333333,0.5192,2e-04,0.184602221598024,0.281833126454049,0.0678851174934726,27
"Myo1d",0.466666666666667,0.4572,0,0.190333689399492,0.290702988276157,0.0913838120104439,43
"Myo1e",0.368030303030303,0.3476,0.1741,0.231893609306103,0.253200839280188,0.236292428198433,110
"Myo1f",0.493464052287582,0.4917,0.0027,0.184827484632807,0.280727178195841,0.156657963446475,102
"Myo5a",0.567649137478683,0.5658,0.1392,0.187231034107565,0.205228199426954,1.14621409921671,440
"Myo9a",0.405833333333333,0.4222,0.0276,0.16246591308211,0.232131604580742,0.348563968668407,200
"Myo9b",0.448958333333333,0.449,0.4844,0.347531789100247,0.249844885885777,0.24934725848564,160
"Myof",0.399531835205993,0.4114,0.0016,0.157909397989702,0.240252287196272,0.295039164490862,178
"Mysm1",0.597222222222222,0.5941,2.0543,0.97393749717326,0.296033204015959,0.110966057441253,72
"N4bp2l1",0.46551724137931,0.4791,0.2687,0.291709561814721,0.289691737411683,0.0887728459530026,58
"N4bp2l2",0.499561403508772,0.5102,0.4008,0.314761741064948,0.24828209918653,0.255874673629243,152
"Naa15",0.463541666666667,0.4755,0.2769,0.271163155814714,0.253554526647673,0.234986945169713,144
"Naa16",0.542079207920792,0.5357,0.3985,0.334387276024421,0.279590832914632,0.159268929503916,101
"Nab1",0.504273504273504,0.5072,2.1861,1.02177271577037,0.292649527886614,0.129242819843342,78
"Nav1",0.433656015037594,0.4526,0.1215,0.181210490812005,0.206298822966869,0.919060052219321,380
"Nav3",0.25,0.2507,25.0681,9.70170678634711,0.278242165014145,0.0600522193211488,32
"Nbas",0.498245614035088,0.4953,3e-04,0.186658876845497,0.284916324568689,0.147519582245431,95
"Nbeal1",0.567681895093063,0.5608,0.1648,0.21403400966542,0.231317277428985,0.35509138381201,197
"Nceh1",0.447777777777778,0.442,0.5738,0.411119909664559,0.29511314202767,0.10313315926893,60
"Ncf1",0.391666666666667,0.3999,1.0301,0.58011041796402,0.28856397837038,0.139686684073107,90
"Ncf2",0.481099656357388,0.4918,0.309,0.271062907326513,0.234783413790028,0.328981723237598,194
"Nck1",0.590136054421769,0.5924,0.1886,0.255422421341668,0.280727178195841,0.156657963446475,98
"Nckap1l",0.496884735202492,0.4947,0.3978,0.333393186006609,0.278478526094094,0.161879895561358,107
"Ncoa1",0.624206349206349,0.6389,0.3943,0.339038628878339,0.289130999173517,0.138381201044386,84
"Ncoa2",0.547052154195011,0.5415,0.4398,0.307408431380778,0.214431144195576,0.578328981723238,294
"Ncoa3",0.527482269503546,0.528,0.1802,0.22498190039402,0.239106355868467,0.301566579634465,188
"Ncoa6",0.453183520599251,0.4661,0.2274,0.27704491570841,0.291247934591978,0.133159268929504,89
"Ncor1",0.521028037383178,0.5169,0.5808,0.371698635442612,0.230843715866016,0.359007832898172,214
"Ndel1",0.523936170212766,0.5265,0.2733,0.287586978303694,0.280727178195841,0.156657963446475,94
"Ndfip1",0.417069892473118,0.4163,0.2785,0.248982102702615,0.218748664861128,0.498694516971279,248
"Ndufs4",0.458333333333333,0.4598,0.3808,0.338015876614758,0.295398915549607,0.10443864229765,68
"Neat1",0.611808945294139,0.6166,0.1613,0.193902456666805,0.202599685482433,1.38120104438642,439
"Nedd9",0.467261904761905,0.4668,1.2913,0.646340747736481,0.238223768709519,0.306788511749347,168
"Nek6",0.453703703703704,0.4694,0.1762,0.260715892267622,0.296004072790081,0.109660574412533,72
"Nek7",0.503815261044177,0.5047,0.3104,0.27532913972577,0.240487372741159,0.293733681462141,166
"Nemf",0.446787148594378,0.4698,0.1378,0.241995517261445,0.289683820030646,0.137075718015666,83
"Neurl3",0.694805194805195,0.691,0.8464,0.515041323693505,0.295727781721213,0.116187989556136,77
"Nf1",0.505753138075314,0.5059,0.3849,0.291094679344552,0.221356606918913,0.460835509138381,239
"Nfat5",0.50578431372549,0.5085,0.1722,0.222694208116285,0.240252287196272,0.295039164490862,170
"Nfatc1",0.466194968553459,0.473,0.1234,0.226085437681442,0.273735825152123,0.173629242819843,106
"Nfatc2",0.641164658634538,0.6403,0.6943,0.419210995710731,0.237580927448857,0.310704960835509,166
"Nfe2l2",0.489463601532567,0.5012,0.1246,0.204314324885435,0.239788078875021,0.297650130548303,174
"Nfia",0.53080460915189,0.527,0.1911,0.211559276059246,0.212283534301155,0.630548302872063,239
"Nfib",0.505174603174603,0.506,0.1008,0.197014330854006,0.242442554657686,0.283289817232376,75
"Nfkb1",0.481862745098039,0.4808,0.1943,0.232687002227028,0.242696614734748,0.281984334203655,170
"Nfkbiz",0.522364672364672,0.5169,0.3979,0.320077529016832,0.258083079318374,0.219321148825065,117
"Nfx1",0.539473684210526,0.5397,1.7292,0.850434366951396,0.295960756457098,0.113577023498695,76
"Nfxl1",0.467948717948718,0.4676,0.1649,0.234861360187412,0.263069584126241,0.203655352480418,130
"Nhlrc2",0.418560606060606,0.4086,0.3632,0.326857253407058,0.28856397837038,0.139686684073107,88
"Nhsl1",0.252777777777778,0.2474,3.0312,1.34459969648836,0.295555936436554,0.117493472584856,60
"Niban1",0.495833333333333,0.5021,0.2688,0.252233372337028,0.22934043734942,0.372062663185379,184
"Niban2",0.393518518518519,0.4073,0.3813,0.338016922678926,0.295110513238279,0.120104438642298,72
"Nin",0.3940329218107,0.4063,0.3824,0.335575235936223,0.290743243686592,0.134464751958225,81
"Nipa2",0.62962962962963,0.6389,0.1494,0.249953631539685,0.295110513238279,0.120104438642298,81
"Nipbl",0.502111486486487,0.5039,0.1435,0.194044029962071,0.213139915095403,0.608355091383812,296
"Nisch",0.6328125,0.632,0.5329,0.379029924356314,0.26982303780021,0.184073107049608,128
"Nktr",0.582809224318658,0.578,0.7795,0.454748508069196,0.242442554657686,0.283289817232376,159
"Nlk",0.409978070175439,0.4132,0.1963,0.233446495897914,0.242696614734748,0.281984334203655,152
"Nlrc4",0.546816479400749,0.543,4.4049,1.86375595690754,0.291734598183451,0.131853785900783,89
"Nlrp3",0.488888888888889,0.4951,0.9771,0.564762994223442,0.295863346510603,0.114882506527415,75
"Notch1",0.525252525252525,0.5496,0.144,0.247904719791141,0.29511314202767,0.10313315926893,66
"Npepps",0.543055555555556,0.5341,0.0617,0.201353464528706,0.271747858156844,0.178851174934726,120
"Npl",0.360294117647059,0.3583,0.6225,0.429613580550635,0.29511314202767,0.10313315926893,68
"Nptn",0.506535947712418,0.4957,0.3683,0.303028165700765,0.249211018413635,0.251958224543081,153
"Nr1d2",0.569620253164557,0.5699,2e-04,0.193118488325262,0.294840304502116,0.121409921671018,79
"Nr2c2",0.471875,0.473,0.2405,0.283728794217252,0.293858445034482,0.12532637075718,80
"Nr3c1",0.52244094488189,0.5208,0.5299,0.343615584344154,0.217473535821638,0.519582245430809,254
"Nr3c2",0.563648293963255,0.5662,1.7888,0.843510900904855,0.250818315982016,0.245430809399478,127
"Nr6a1",0.478070175438596,0.4795,0.7238,0.453755917995868,0.273232538752356,0.174934725848564,95
"Nrdc",0.458333333333333,0.4531,0.7599,0.472749995583679,0.281304826588139,0.155352480417755,102
"Nrip1",0.519274376417234,0.5078,0.1659,0.224392112490774,0.246499553144243,0.263707571801567,147
"Nrp1",0.590455120101138,0.5893,0.2134,0.224098375217725,0.218500918415872,0.502610966057441,226
"Nrp2",0.527389395474502,0.5312,0.1326,0.208439177237597,0.241448103367556,0.288511749347258,141
"Nrros",0.579124579124579,0.5796,2e-04,0.184256324697603,0.281304826588139,0.155352480417755,99
"Nsd1",0.49921568627451,0.5055,2e-04,0.144210517317788,0.220141530116702,0.477806788511749,255
"Nsd3",0.513796909492274,0.5196,0.5093,0.356367850801997,0.24889849745825,0.253263707571802,151
"Nsf",0.52759009009009,0.5188,0.511,0.355254364125896,0.246211832141618,0.265013054830287,148
"Nsmce2",0.454016466399644,0.4414,0.38,0.294087239907381,0.22876924441854,0.377284595300261,214
"Nt5c2",0.560344827586207,0.5529,0.6994,0.443839371632424,0.272238666939922,0.177545691906005,116
"Nt5dc1",0.315789473684211,0.3164,1.2676,0.647146773863065,0.253200839280188,0.236292428198433,133
"Ntm",0.371794871794872,0.3678,7.4658,3.02318691845026,0.287250153446359,0.0822454308093995,39
"Nuak2",0.486666666666667,0.4862,0.2594,0.281564491214294,0.279590832914632,0.159268929503916,100
"Nudcd3",0.526315789473684,0.5202,0.8741,0.519705863944311,0.286786089530945,0.143603133159269,95
"Nufip2",0.55518018018018,0.5594,0.3062,0.282759719290607,0.25427234459652,0.232375979112272,148
"Numb",0.486810551558753,0.4937,0.5735,0.382660306226178,0.251819841042782,0.241514360313316,139
"Nup98",0.528350515463918,0.542,0.1104,0.193375781817319,0.231317277428985,0.35509138381201,194
"Nus1",0.518518518518518,0.516,0,0.193042538958173,0.294840304502116,0.121409921671018,81
"Nxn",0.375,0.3657,0.1267,0.237138018820389,0.288702800745008,0.0861618798955614,43
"Oga",0.556390977443609,0.5522,0.0035,0.171640429458142,0.260122149259069,0.212793733681462,133
"Ogdh",0.48671875,0.4925,0.6108,0.401189254926882,0.258485722024991,0.218015665796345,128
"Opa1",0.45045045045045,0.4485,1.7466,0.845957942048828,0.279031763489244,0.160574412532637,111
"Orai1",0.351648351648352,0.3649,1.2684,0.669440041159501,0.286786089530945,0.143603133159269,91
"Orc4",0.477124183006536,0.4613,0.7046,0.449186082183933,0.277388876188927,0.164490861618799,102
"Osbpl11",0.483630952380952,0.4891,0.0041,0.178845022721251,0.270777964702924,0.181462140992167,112
"Osbpl8",0.380281690140845,0.3836,1.9225,0.9238182730458,0.295928442365285,0.108355091383812,71
"Osbpl9",0.553177553549301,0.5565,0.2926,0.249708361635207,0.211679904337507,0.647519582245431,269
"Osmr",0.533333333333333,0.5214,0.9754,0.549362005872344,0.273326903635693,0.0522193211488251,20
"Ostf1",0.470994475138122,0.4694,0.7955,0.460496084598706,0.24194101987709,0.285900783289817,181
"Otulinl",0.414080459770115,0.4067,0.4453,0.344541109975737,0.267955121969609,0.189295039164491,116
"Oxct1",0.579510703363914,0.5944,0.15,0.237192827502873,0.275272511872721,0.169712793733681,109
"Oxr1",0.396228070175439,0.3988,0.3636,0.289952523485333,0.231966154203265,0.349869451697128,190
"P2rx4",0.574181117533719,0.5701,0.8314,0.473023322040335,0.240252287196272,0.295039164490862,173
"P2rx7",0.749025341130604,0.7526,1.2089,0.612797084541703,0.234783413790028,0.328981723237598,171
"P2ry6",0.520770519262982,0.5349,0.1523,0.210150585705764,0.232635994567937,0.344647519582245,199
"P3h2",0.704525386313466,0.7077,0.5487,0.367949406964806,0.24373539423758,0.276762402088773,151
"P4ha1",0.512121212121212,0.5214,0.4112,0.33604431748987,0.274755687579528,0.171018276762402,110
"Pafah1b1",0.523151750972763,0.5106,0.2281,0.229416217499293,0.218097036193919,0.509138381201044,257
"Pag1",0.466945996275605,0.48,0.3942,0.305388101294324,0.237793426710197,0.309399477806789,179
"Pak1",0.323275862068966,0.3056,3e-04,0.191127011965382,0.291740656275126,0.0939947780678851,58
"Pak2",0.495021645021645,0.4947,3e-04,0.163906792062065,0.250166307076127,0.248041775456919,154
"Pakap",0.433567525370804,0.508,0,0.180917024135069,0.276320601528962,0.16710182767624,61
"Palld",0.473958333333333,0.4754,0.6637,0.44239802074635,0.290743243686592,0.134464751958225,80
"Pals1",0.570422535211268,0.5711,1.5941,0.799066791691796,0.295863346510603,0.114882506527415,71
"Pals2",0.717479674796748,0.7387,1e-04,0.187404056816375,0.286170462777543,0.14490861618799,82
"Pam",0.553703703703704,0.5593,0.3103,0.307181645927704,0.28919476721358,0.087467362924282,45
"Pan3",0.467750213857998,0.4712,0.1981,0.212366201977432,0.209455979153531,0.723237597911227,334
"Papola",0.552284946236559,0.5563,0.4098,0.327861360187412,0.263069584126241,0.203655352480418,124
"Pard3",0.341666666666667,0.3713,0.6183,0.418600086363288,0.280727865238862,0.0652741514360313,30
"Parp14",0.530172413793103,0.5291,1.4974,0.757566114166552,0.28856397837038,0.139686684073107,87
"Parp4",0.538617886178862,0.5302,1.2471,0.664591399945516,0.291734598183451,0.131853785900783,82
"Parp8",0.617730496453901,0.6293,0.3535,0.279045027229139,0.221164771587971,0.463446475195822,235
"Parvb",0.399193548387097,0.391,0.4711,0.346846889485844,0.256512815874712,0.224543080939948,124
"Paxbp1",0.5,0.503,0.1568,0.227492459106097,0.256512815874712,0.224543080939948,138
"Pbrm1",0.455284552845528,0.4642,0.3079,0.289165157655767,0.263069584126241,0.203655352480418,123
"Pbx1",0.468536371603856,0.4705,0.2869,0.261489178522695,0.232979138663663,0.342036553524804,163
"Pbx3",0.455625879043601,0.4567,0.5475,0.351580007381211,0.219429864606903,0.488250652741514,237
"Pcca",0.488095238095238,0.5129,0.8819,0.520108955279802,0.282877744364017,0.0704960835509138,42
"Pcdh7",0.516443452380952,0.4957,0.7185,0.454113144954042,0.27685214339314,0.16579634464752,64
"Pcdh9",0.59775641025641,0.5482,0.6349,0.433830300916851,0.294361479600338,0.100522193211488,26
"Pcf11",0.506172839506173,0.5134,0.2397,0.284401313852258,0.295349606690348,0.118798955613577,81
"Pcgf5",0.656862745098039,0.6584,0.5447,0.400256382943872,0.295398915549607,0.10443864229765,68
"Pcm1",0.544666666666667,0.5361,0.5348,0.373399923129028,0.260122149259069,0.212793733681462,125
"Pcnx1",0.39367816091954,0.4026,0.1715,0.250864223285446,0.283683290364637,0.150130548302872,87
"Pcsk6",0.423611111111111,0.4078,1e-04,0.183459461763417,0.28014575126666,0.0639686684073107,24
"Pdcd6ip",0.504777070063694,0.5183,0.0203,0.172584356859089,0.251819841042782,0.241514360313316,157
"Pde10a",0.6640625,0.6563,2.9655,1.31168037017365,0.283383152045228,0.0718015665796345,32
"Pde1a",0.80875,0.8039,0.0138,0.192686897577192,0.286293121566231,0.0796344647519582,40
"Pde3a",0.49125,0.4923,0.2623,0.293231197111226,0.295727781721213,0.116187989556136,40
"Pde3b",0.496137184227313,0.4955,0.2885,0.238747867252083,0.197317575916347,1.68537859007833,466
"Pde4b",0.415638528138528,0.432,0.0346,0.152452459689507,0.21277772343244,0.617493472584856,242
"Pde7a",0.559210526315789,0.5752,0.1256,0.241408563843695,0.295863346510603,0.114882506527415,76
"Pde7b",0.328304977293948,0.3309,0.3459,0.26359762482102,0.201979438976638,1.42167101827676,408
"Pde8a",0.522833333333333,0.5238,0.7867,0.446726613845206,0.226014448212911,0.404699738903394,200
"Pdgfc",0.631198347107438,0.6306,1.1824,0.607420135231617,0.24194101987709,0.285900783289817,121
"Pdgfd",0.542920918367347,0.525,0.2877,0.283503702851212,0.266138655488084,0.194516971279373,56
"Pdia3",0.480978260869565,0.4772,0.7801,0.483196786638956,0.285544558793233,0.14621409921671,92
"Pdlim1",0.576315789473684,0.5623,1.0389,0.580657766979288,0.284295962766366,0.148825065274151,95
"Pdlim5",0.58846768551314,0.5721,0.1838,0.205892203868802,0.207862026042284,0.798955613577023,330
"Pdpk1",0.497863247863248,0.5113,0.7171,0.465358994654376,0.294840304502116,0.121409921671018,78
"Pds5a",0.484800838574423,0.4864,0.2626,0.261495567479101,0.247082896729746,0.261096605744125,159
"Pds5b",0.5,0.5041,0.6257,0.414581849848654,0.270298678668844,0.182767624020888,117
"Pdss2",0.538187702265372,0.5297,0.5675,0.398198448377942,0.279031763489244,0.160574412532637,103
"Pdzd2",0.47,0.4935,1e-04,0.19210735717999,0.293353970199571,0.097911227154047,50
"Peak1",0.552631578947368,0.5713,1e-04,0.193413972080106,0.295349606690348,0.118798955613577,76
"Pecam1",0.490522875816993,0.5097,0.151,0.251155427175657,0.296018055772953,0.112271540469974,51
"Peli1",0.508043758043758,0.5051,0.4118,0.303658037064188,0.224943041942703,0.41644908616188,222
"Peli2",0.391483516483516,0.39,0.7781,0.449961167171307,0.235942689326309,0.321148825065274,182
"Pepd",0.49390243902439,0.4973,0.4276,0.33722093257306,0.267040771016587,0.191906005221932,123
"Per3",0.518264840182648,0.508,0.349,0.323540767034123,0.291734598183451,0.131853785900783,73
"Pf4",0.462765957446808,0.4461,0.177,0.25417147018326,0.285544558793233,0.14621409921671,94
"Pfkfb3",0.323498964803313,0.3198,0.7073,0.410172382128701,0.216235951637903,0.54177545691906,230
"Pgap1",0.549707602339181,0.5517,5.0047,2.09085267674126,0.290702988276157,0.0913838120104439,57
"Pggt1b",0.514925373134328,0.517,0.6593,0.443096123701662,0.294361479600338,0.100522193211488,67
"Phactr2",0.655111111111111,0.6595,0.3747,0.30330818625103,0.245926703134073,0.266318537859008,150
"Phc3",0.569672131147541,0.5747,0,0.177288060695934,0.270777964702924,0.181462140992167,122
"Phf14",0.473577235772358,0.4653,0.32,0.279603734199622,0.241448103367556,0.288511749347258,164
"Phf20",0.645045045045045,0.6496,0.5124,0.347818853100075,0.234043328301515,0.33420365535248,185
"Phf20l1",0.539313725490196,0.5379,0.4474,0.326303965232601,0.238882922898593,0.302872062663185,170
"Phf21a",0.621598639455782,0.6229,0.0087,0.155180371586598,0.231966154203265,0.349869451697128,196
"Phip",0.450952380952381,0.4557,0.2454,0.252259866744026,0.242952903140376,0.280678851174935,175
"Phkb",0.553482587064677,0.5375,0.3384,0.297746216952198,0.258485722024991,0.218015665796345,134
"Phlpp1",0.462765957446808,0.4675,0.8273,0.494395359148443,0.275272511872721,0.169712793733681,94
"Pi4k2a",0.497517730496454,0.5083,0.6457,0.42826069374594,0.279590832914632,0.159268929503916,94
"Pi4ka",0.512762762762763,0.5095,0.8512,0.501163591110985,0.271747858156844,0.178851174934726,111
"Pias1",0.468192918192918,0.4718,0.2092,0.223938769050342,0.220693146596222,0.469973890339426,273
"Pias2",0.557251908396947,0.5572,0.2081,0.250707471039769,0.262215877434741,0.206266318537859,131
"Picalm",0.605247351215093,0.6018,0.0844,0.165946153790394,0.204503092222529,1.23237597911227,403
"Pid1",0.603322628993856,0.6067,0.1831,0.171994075857393,0.156494285192859,4.1644908616188,664
"Piezo1",0.401869158878505,0.4014,2e-04,0.1764296920362,0.269350949636623,0.185378590078329,107
"Pign",0.534883720930233,0.5351,46.4917,17.8466841081754,0.292649527886614,0.129242819843342,86
"Pik3ap1",0.5246336996337,0.5191,0.3534,0.288172309291378,0.235163173724364,0.326370757180157,182
"Pik3c2a",0.538979255068364,0.5445,0.4892,0.335281981802975,0.228351346873744,0.381201044386423,202
"Pik3ca",0.5,0.4973,2.0603,0.957233590800908,0.267040771016587,0.191906005221932,125
"Pik3cd",0.490157480314961,0.492,0.7656,0.462695015702633,0.262641520649821,0.204960835509138,127
"Pik3cg",0.528481012658228,0.5519,2e-04,0.19247562966029,0.293858445034482,0.12532637075718,79
"Pik3r5",0.563106796116505,0.5555,0.9983,0.563281641153299,0.281304826588139,0.155352480417755,103
"Pik3r6",0.503401360544218,0.4985,0.555,0.393451612934904,0.279031763489244,0.160574412532637,98
"Pikfyve",0.413978494623656,0.4212,0.326,0.295758306841873,0.262641520649821,0.204960835509138,124
"Pip4k2a",0.4666915880684,0.475,0.1806,0.203076152517559,0.205416976945152,1.11096605744125,414
