"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Col23a1",0.613228271010102,0.230260008703142,0.613228271010102,0.859261387806494,0.912893333898215,0.859261387806494
"Col4a3",0.714623794940362,0.310910518340833,0.714623794940362,0.91047394589102,0.920320210027451,0.91047394589102
"Col4a4",0.557262406422626,0.171744728960853,0.557262406422626,0.828442750292872,0.897109209168413,0.828442750292872
"Col5a2",0.678484814428707,0.803358336003195,0.678484814428707,0.88731926902717,0.995080298992461,0.88731926902717
"Col8a1",0.521167787010167,0.0689513572193429,0.521167787010167,0.821025242484366,0.897109209168413,0.821025242484366
"Colec12",0.692586939257796,0.127112853283084,0.692586939257796,0.89774693288207,0.897109209168413,0.89774693288207
"Corin",0.00627697269600598,0.732166921133845,0.00627697269600598,0.0779017147093599,0.989382876538571,0.0779017147093599
"Cp",7.3621541098508e-16,0.131473990932093,7.3621541098508e-16,2.55834855317315e-13,0.897109209168413,2.55834855317315e-13
"Cpe",0.00682478255837517,0.299029680337391,0.00682478255837517,0.0817797220357024,0.920320210027451,0.0817797220357024
"Cped1",0.108363749182447,0.450941500696095,0.108363749182447,0.40382201437963,0.951395819980311,0.40382201437963
"Cplane1",0.637269549824277,0.74569509528153,0.637269549824277,0.867773410895759,0.989382876538571,0.867773410895759
"Cpne8",0.0525948898715515,0.330835520731982,0.0525948898715515,0.273246035201033,0.920697122938306,0.273246035201033
"Cpq",0.744347631697521,0.758609920881207,0.744347631697521,0.923316151576027,0.991408533864352,0.923316151576027
"Cpsf6",0.771598434584028,0.477065199652464,0.771598434584028,0.931711482601634,0.951395819980311,0.931711482601634
"Cradd",0.00855253889590996,0.643962565319143,0.00855253889590996,0.0926450105756703,0.984422910506087,0.0926450105756703
"Creb1",0.155018639626364,0.0982690170683079,0.155018639626364,0.478865464828856,0.897109209168413,0.478865464828856
"Creb3l2",0.161029887729991,0.91759913476939,0.161029887729991,0.485973236896923,0.999824983357206,0.485973236896923
"Creb5",0.723824412301276,0.696278215243393,0.723824412301276,0.917326685711716,0.985501006751473,0.917326685711716
"Crebbp",0.123571712695578,0.15125593378042,0.123571712695578,0.425160100611024,0.897109209168413,0.425160100611024
"Crim1",0.00215436781788911,0.441662564225473,0.00215436781788911,0.0356496579388794,0.951395819980311,0.0356496579388794
"Crk",0.782491867862889,0.963286638343784,0.782491867862889,0.932148034341094,0.999824983357206,0.932148034341094
"Crtc3",0.698119038400667,0.229044511653011,0.698119038400667,0.899337778847939,0.912893333898215,0.899337778847939
"Csgalnact1",0.0158775244210102,0.487965907437617,0.0158775244210102,0.133407947226898,0.951395819980311,0.133407947226898
"Csnk1a1",0.0110903430765482,0.327077830038533,0.0110903430765482,0.110111263402872,0.920320210027451,0.110111263402872
"Csnk1g1",0.931827968863064,0.90274332440138,0.931827968863064,0.979018047407149,0.999824983357206,0.979018047407149
"Csnk1g3",0.713288380518385,0.0868478702800723,0.713288380518385,0.909606283413353,0.897109209168413,0.909606283413353
"Cspp1",0.800921789289717,0.558833546289848,0.800921789289717,0.942659853609404,0.978323615217213,0.942659853609404
"Cst3",6.96558307696473e-08,0.65182863041282,6.96558307696473e-08,6.45477365132065e-06,0.984422910506087,6.45477365132065e-06
"Cstf3",0.410952456811807,0.898968165052833,0.410952456811807,0.751786160375288,0.999824983357206,0.751786160375288
"Ctif",0.951430931906631,0.23449406007569,0.951430931906631,0.986932086082252,0.912893333898215,0.986932086082252
"Ctla2a",1.29798817648925e-08,0.195143294526272,1.29798817648925e-08,1.38784889640004e-06,0.897109209168413,1.38784889640004e-06
"Ctps1",0.387406560485016,0.898549386096289,0.387406560485016,0.732646420509078,0.999824983357206,0.732646420509078
"Ctsh",0.761930646996044,0.467349040831841,0.761930646996044,0.929558286080819,0.951395819980311,0.929558286080819
"Cttnbp2nl",0.715504785706554,0.726120608024562,0.715504785706554,0.910761586201566,0.988931695861915,0.910761586201566
"Cul1",0.459050316792186,0.814429673740104,0.459050316792186,0.782920172197716,0.996045235237047,0.782920172197716
"Cul3",0.232945513650189,0.0801317597736541,0.232945513650189,0.585821462048563,0.897109209168413,0.585821462048563
"Cwc27",0.254055269279898,0.239895468943879,0.254055269279898,0.604492058251945,0.912893333898215,0.604492058251945
"Cyfip1",0.00562029790558667,0.151575969977562,0.00562029790558667,0.0730113466239763,0.897109209168413,0.0730113466239763
"Cyrib",0.322031703925469,0.664250076916411,0.322031703925469,0.668095624561795,0.984422910506087,0.668095624561795
"Cyth3",0.0881662627557383,0.434692271572621,0.0881662627557383,0.367046145034575,0.951395819980311,0.367046145034575
"Cytl1",5.20113938800327e-09,0.727724191367644,5.20113938800327e-09,6.02465312443712e-07,0.988931695861915,6.02465312443712e-07
"Cyyr1",0.143631618028514,0.786178027813469,0.143631618028514,0.459567846633649,0.992453599498938,0.459567846633649
"Daam1",0.0729956875273484,0.253127521441206,0.0729956875273484,0.340581222585591,0.912893333898215,0.340581222585591
"Dab2ip",0.0770028036995047,0.218559355449858,0.0770028036995047,0.34852376624269,0.912893333898215,0.34852376624269
"Dapk1",0.0263756299057042,0.471444932377088,0.0263756299057042,0.188010900353481,0.951395819980311,0.188010900353481
"Dcaf6",0.35534273975415,0.873014746042598,0.35534273975415,0.705339757709683,0.9977600648932,0.705339757709683
"Dcbld2",0.000467624523367378,0.245106314571377,0.000467624523367378,0.0116659622119371,0.912893333898215,0.0116659622119371
"Dcn",0.237392423087834,0.960888812914623,0.237392423087834,0.589272975981015,0.999824983357206,0.589272975981015
"Ddx5",0.31701759302846,0.101302734133887,0.31701759302846,0.661643324789129,0.897109209168413,0.661643324789129
"Ddx50",0.0207414075267274,0.973190692593794,0.0207414075267274,0.160169758123062,0.999824983357206,0.160169758123062
"Ddx6",0.764842244162875,0.341989372757358,0.764842244162875,0.931711482601634,0.92082761761064,0.931711482601634
"Dennd1a",0.378599258141093,0.854891865506591,0.378599258141093,0.72486634823157,0.9977600648932,0.72486634823157
"Dennd1b",0.603215615508203,0.70061909725311,0.603215615508203,0.849484664029532,0.985501006751473,0.849484664029532
"Dennd2b",0.292585121927867,0.509220787362098,0.292585121927867,0.638576129401344,0.951395819980311,0.638576129401344
"Dennd4a",0.209176748997874,0.125796491538671,0.209176748997874,0.563480002145435,0.897109209168413,0.563480002145435
"Dennd4c",0.991546697502855,0.941816193370028,0.991546697502855,0.9965653720383,0.999824983357206,0.9965653720383
"Dennd5b",0.00527471844086436,0.104299322838507,0.00527471844086436,0.0694296382751246,0.897109209168413,0.0694296382751246
"Dennd6a",0.886133285847193,0.664957542278048,0.886133285847193,0.968715811483705,0.984422910506087,0.968715811483705
"Dgkh",0.848255709432527,0.211386812601055,0.848255709432527,0.958864635176408,0.912508290420705,0.958864635176408
"Dhx15",0.951118172170937,0.23586556546239,0.951118172170937,0.986932086082252,0.912893333898215,0.986932086082252
"Diaph1",0.376227582800263,0.421625810602935,0.376227582800263,0.724866043871746,0.951395819980311,0.724866043871746
"Dip2c",0.401683262695258,0.158975975822534,0.401683262695258,0.742540446347108,0.897109209168413,0.742540446347108
"Dlc1",0.0663253971974962,0.886779748872645,0.0663253971974962,0.316812034723435,0.999551104256829,0.316812034723435
"Dleu2",0.244931998704344,0.858368106899152,0.244931998704344,0.598340031984251,0.9977600648932,0.598340031984251
"Dlg1",0.948140507228651,0.0405026320484578,0.948140507228651,0.986654108457074,0.864751141363888,0.986654108457074
"Dmxl1",0.452327389783342,0.331916456363809,0.452327389783342,0.781902155172273,0.920697122938306,0.781902155172273
"Dnaaf9",0.385429835627396,0.121308458741743,0.385429835627396,0.730447551765366,0.897109209168413,0.730447551765366
"Dnaja1",0.335582035174758,0.391342403889328,0.335582035174758,0.686979423995454,0.949536022115815,0.686979423995454
"Dnajc1",0.637064028953513,0.19805735264849,0.637064028953513,0.867773410895759,0.897109209168413,0.867773410895759
"Dnajc13",0.956761116936734,0.342757813489413,0.956761116936734,0.988028660433063,0.92082761761064,0.988028660433063
"Dnajc5",0.532282921566561,0.0157491422595981,0.532282921566561,0.82357184425468,0.624972783703401,0.82357184425468
"Dnajc7",0.131602917818048,0.665438903504112,0.131602917818048,0.438676392726827,0.984422910506087,0.438676392726827
"Dnm1l",0.87608587214614,0.406600415372263,0.87608587214614,0.965788074948277,0.949536022115815,0.965788074948277
"Dnm2",0.471618707337837,0.220370006680949,0.471618707337837,0.791910675688846,0.912893333898215,0.791910675688846
"Dnm3",0.876559155461564,0.49583770385657,0.876559155461564,0.965788074948277,0.951395819980311,0.965788074948277
"Dock1",0.120856599880821,0.384147971773609,0.120856599880821,0.420863670566562,0.948429273117792,0.420863670566562
"Dock4",0.467430564945424,0.138539274035512,0.467430564945424,0.790423948022068,0.897109209168413,0.790423948022068
"Dock6",0.982222414326123,0.481680412178528,0.982222414326123,0.993756895871159,0.951395819980311,0.993756895871159
"Dock7",0.449903874771232,0.491310381392199,0.449903874771232,0.781707982415016,0.951395819980311,0.781707982415016
"Dock9",2.04663741774685e-06,0.638373154007707,2.04663741774685e-06,0.000109416385025697,0.984422910506087,0.000109416385025697
"Dop1b",0.00859799019011617,0.357446001989744,0.00859799019011617,0.0926450105756703,0.923512904769042,0.0926450105756703
"Dpysl2",0.405248843913949,0.873867715246361,0.405248843913949,0.746941086499163,0.9977600648932,0.746941086499163
"Dpysl3",0.856973138380983,0.992378967538967,0.856973138380983,0.958864635176408,0.999824983357206,0.958864635176408
"Dsg2",0.876722038650497,0.448476936235035,0.876722038650497,0.965788074948277,0.951395819980311,0.965788074948277
"Dst",0.0361201487387719,0.620963543121977,0.0361201487387719,0.220302639623908,0.983188553950634,0.220302639623908
"Dstn",0.455188939141421,0.0077521635325675,0.455188939141421,0.782920172197716,0.624972783703401,0.782920172197716
"Dusp16",0.088196699598236,0.633382601175069,0.088196699598236,0.367046145034575,0.984422910506087,0.367046145034575
"Dyrk1a",0.754236818422058,0.101904415873847,0.754236818422058,0.926138849475848,0.897109209168413,0.926138849475848
"Dysf",0.0399447606336243,0.983767309140725,0.0399447606336243,0.23296395753357,0.999824983357206,0.23296395753357
"Ebf1",0.129866337932861,0.345807206037953,0.129866337932861,0.435801320103988,0.92082761761064,0.435801320103988
"Ece1",0.837173870255226,0.564204310306219,0.837173870255226,0.958864635176408,0.978323615217213,0.958864635176408
"Ecpas",0.472867525771038,0.800585581568375,0.472867525771038,0.791910675688846,0.994792699471223,0.791910675688846
"Eea1",0.739220913363753,0.762448868577335,0.739220913363753,0.922928436544269,0.99147401719881,0.922928436544269
"Eeig2",0.926116485324304,0.394499311674247,0.926116485324304,0.979018047407149,0.949536022115815,0.979018047407149
"Efna5",3.51429040898853e-09,0.419544443598431,3.51429040898853e-09,4.88486366849405e-07,0.951395819980311,4.88486366849405e-07
"Efnb2",0.153710450037011,0.56286297705283,0.153710450037011,0.478865464828856,0.978323615217213,0.478865464828856
"Efr3a",0.577059683577774,0.294877698581671,0.577059683577774,0.840789266428832,0.920320210027451,0.840789266428832
"Egfl7",0.662573582915779,0.855461188240899,0.662573582915779,0.875453688453358,0.9977600648932,0.875453688453358
"Egfr",0.900995565449968,0.296340681520382,0.900995565449968,0.973800028573118,0.920320210027451,0.973800028573118
"Ehbp1",0.056569355768628,0.474247169404999,0.056569355768628,0.283299787925772,0.951395819980311,0.283299787925772
"Ehd1",0.781112007944377,0.152489236477546,0.781112007944377,0.932148034341094,0.897109209168413,0.932148034341094
"Ehd2",0.0961405311023597,0.320447561340309,0.0961405311023597,0.387348806470377,0.920320210027451,0.387348806470377
"Ehd4",0.0622269390279091,0.935321631036694,0.0622269390279091,0.303492790346644,0.999824983357206,0.303492790346644
"Ehmt1",0.467389756906801,0.103643306557789,0.467389756906801,0.790423948022068,0.897109209168413,0.790423948022068
"Eif1",0.712498661205305,0.175137674668798,0.712498661205305,0.909606283413353,0.897109209168413,0.909606283413353
"Eif4g3",0.351764712122383,0.597464247616186,0.351764712122383,0.704103282565405,0.983188553950634,0.704103282565405
"Elf1",0.551780067336106,0.595952125277833,0.551780067336106,0.8255912740551,0.983188553950634,0.8255912740551
"Elk3",0.000357872273091606,0.358468391427086,0.000357872273091606,0.00975377371759476,0.924436111472447,0.00975377371759476
"Elmo1",0.348616666641189,0.461229943197477,0.348616666641189,0.702285748740945,0.951395819980311,0.702285748740945
"Eln",0.104704157785436,0.995013919230381,0.104704157785436,0.399565421456846,0.999824983357206,0.399565421456846
"Elovl5",0.46542421442374,0.31840580413341,0.46542421442374,0.789914112391941,0.920320210027451,0.789914112391941
"Elp4",0.164217321823327,0.00417003412444276,0.164217321823327,0.489832783979452,0.598705225714815,0.489832783979452
"Emcn",3.063842803291e-05,0.233516905365225,3.063842803291e-05,0.00112072144646697,0.912893333898215,0.00112072144646697
"Enpp6",0.899803102609672,0.158034387408434,0.899803102609672,0.973800028573118,0.897109209168413,0.973800028573118
"Entpd1",0.705497912746131,0.353553381677063,0.705497912746131,0.90636895858504,0.921830830505255,0.90636895858504
"Epas1",0.345408001842906,0.0899917121731564,0.345408001842906,0.696831817941422,0.897109209168413,0.696831817941422
"Epb41",0.930073961901857,0.840518530823803,0.930073961901857,0.979018047407149,0.9977600648932,0.979018047407149
"Epb41l2",0.047636430435899,0.460171800465117,0.047636430435899,0.261824623006707,0.951395819980311,0.261824623006707
"Epb41l4a",0.491372615978048,0.339920773024676,0.491372615978048,0.796975421481315,0.92082761761064,0.796975421481315
"Epc1",0.0357319953376771,0.459869311948431,0.0357319953376771,0.220066979666341,0.951395819980311,0.220066979666341
"Epha4",0.515561177557687,0.233691563000254,0.515561177557687,0.817138012320622,0.912893333898215,0.817138012320622
"Epha7",0.0179822222165626,0.314347773890535,0.0179822222165626,0.142968266570874,0.920320210027451,0.142968266570874
"Ephb4",0.0518742680485155,0.0497182689076579,0.0518742680485155,0.271523568164386,0.897109209168413,0.271523568164386
"Eps15",0.562706975002948,0.446912535469032,0.562706975002948,0.830321332541506,0.951395819980311,0.830321332541506
"Eps8",0.176043155798074,0.261129982154414,0.176043155798074,0.512997875386421,0.912893333898215,0.512997875386421
"Erbin",0.208918245249326,0.520088260653931,0.208918245249326,0.563480002145435,0.955224791214917,0.563480002145435
"Erc1",0.624762209905898,0.732771420669276,0.624762209905898,0.866794299327972,0.989382876538571,0.866794299327972
"Erg",0.372915997337095,0.779476370918473,0.372915997337095,0.721940440527244,0.992453599498938,0.721940440527244
"Errfi1",0.0249348965664257,0.253945085738426,0.0249348965664257,0.181463383389171,0.912893333898215,0.181463383389171
"Esyt2",0.241541296897374,0.064063923958072,0.241541296897374,0.595287948027216,0.897109209168413,0.595287948027216
"Etl4",0.110505869097591,0.24631874076316,0.110505869097591,0.405284170182876,0.912893333898215,0.405284170182876
"Ets1",0.298062606484827,0.603847267587789,0.298062606484827,0.645852992856792,0.983188553950634,0.645852992856792
"Etv6",0.129253799958322,0.668633288412614,0.129253799958322,0.435801320103988,0.984422910506087,0.435801320103988
"Ext1",0.00596320754319456,0.683695313308001,0.00596320754319456,0.0753532589549131,0.985108070740478,0.0753532589549131
"F13a1",0.885080687022024,0.459656319716885,0.885080687022024,0.968710358236703,0.951395819980311,0.968710358236703
"Fabp4",2.54187746942872e-07,0.813872849165494,2.54187746942872e-07,1.96289426805885e-05,0.996045235237047,1.96289426805885e-05
"Faf1",0.0857939757587115,0.97620895365631,0.0857939757587115,0.36516201995139,0.999824983357206,0.36516201995139
"Fam117b",0.0780839434645605,0.00971213637761612,0.0780839434645605,0.35125139616744,0.624972783703401,0.35125139616744
"Fam120a",0.34481728493039,0.180746160088134,0.34481728493039,0.696651200658782,0.897109209168413,0.696651200658782
"Fam135a",0.550534723794933,0.833031169389308,0.550534723794933,0.8255912740551,0.996335924418872,0.8255912740551
"Fam13b",0.112353293737605,0.740078314637841,0.112353293737605,0.405284170182876,0.989382876538571,0.405284170182876
"Fam168a",0.486178750376935,0.792814337900236,0.486178750376935,0.79654805314955,0.993783083981847,0.79654805314955
"Fam193a",0.267225316722213,0.888672776426016,0.267225316722213,0.617873212501143,0.999824983357206,0.617873212501143
"Fam20a",1.06151564539694e-12,0.198410309109176,1.06151564539694e-12,2.45917791183623e-10,0.897109209168413,2.45917791183623e-10
"Fam222b",0.704319348041649,0.974265762751656,0.704319348041649,0.90636895858504,0.999824983357206,0.90636895858504
"Far1",0.290837743929834,0.669628911259822,0.290837743929834,0.637445741011524,0.984422910506087,0.637445741011524
"Farp1",0.0847736669059274,0.0550228964753512,0.0847736669059274,0.36516201995139,0.897109209168413,0.36516201995139
"Fars2",0.225219389951056,0.0138164799136056,0.225219389951056,0.578796114251691,0.624972783703401,0.578796114251691
"Fau",0.177573204518774,0.429403682100869,0.177573204518774,0.516168940815562,0.951395819980311,0.516168940815562
"Fbn1",0.0928039231668883,0.638100511060285,0.0928039231668883,0.380523460772787,0.984422910506087,0.380523460772787
"Fbxl17",0.420500067227896,0.0921124651269502,0.420500067227896,0.757206551788752,0.897109209168413,0.757206551788752
"Fbxl7",0.428930015207594,0.529624503347327,0.428930015207594,0.763396569959738,0.963396004132384,0.763396569959738
"Fbxo11",0.41158940147165,0.791213382088614,0.41158940147165,0.751786160375288,0.993783083981847,0.751786160375288
"Fbxw11",0.551610302040914,0.606745291228938,0.551610302040914,0.8255912740551,0.983188553950634,0.8255912740551
"Fbxw7",0.749128630413404,0.149427231022285,0.749128630413404,0.924506165379362,0.897109209168413,0.924506165379362
"Fcho2",0.581920802775169,0.990755676133048,0.581920802775169,0.843197754940109,0.999824983357206,0.843197754940109
"Fchsd2",0.487295186745076,0.956841585888898,0.487295186745076,0.79654805314955,0.999824983357206,0.79654805314955
"Fer",0.184278625073976,0.64978303620272,0.184278625073976,0.52796162263682,0.984422910506087,0.52796162263682
"Fgd5",0.132159615940474,0.4543576527777,0.132159615940474,0.438843344782045,0.951395819980311,0.438843344782045
"Fgf14",3.55659958199736e-07,0.738445177832161,3.55659958199736e-07,2.60193337840859e-05,0.989382876538571,2.60193337840859e-05
"Fhip1a",0.422728262005807,0.669201024900163,0.422728262005807,0.757206551788752,0.984422910506087,0.757206551788752
"Fhl2",0.357017919722613,0.961669931891696,0.357017919722613,0.705339757709683,0.999824983357206,0.705339757709683
"Filip1",0.541092803297684,0.0641075640575168,0.541092803297684,0.82357184425468,0.897109209168413,0.82357184425468
"Fip1l1",0.598797390336156,0.0719960487023468,0.598797390336156,0.848149480583461,0.897109209168413,0.848149480583461
"Fkbp5",0.498810175452297,0.190173966512498,0.498810175452297,0.802483962822561,0.897109209168413,0.802483962822561
"Fli1",0.490449498098895,0.00082725790053369,0.490449498098895,0.796975421481315,0.472393966866609,0.796975421481315
"Flnb",0.00778501871314708,0.413199812962698,0.00778501871314708,0.0886981640268397,0.949536022115815,0.0886981640268397
"Flrt2",0.270525613885868,0.292763670563639,0.270525613885868,0.619490285504706,0.920320210027451,0.619490285504706
"Flt1",1.90113469610867e-05,0.357443742416469,1.90113469610867e-05,0.000800780978057896,0.923512904769042,0.000800780978057896
"Fmnl2",0.972837597780318,0.643696372066009,0.972837597780318,0.992870699546027,0.984422910506087,0.992870699546027
"Fmo1",0.0222302189388532,0.3094118812641,0.0222302189388532,0.167934806114163,0.920320210027451,0.167934806114163
"Fmo2",0.000344686597891605,0.158770953416977,0.000344686597891605,0.00958228742138661,0.897109209168413,0.00958228742138661
"Fn1",0.896837980812494,0.690840175725176,0.896837980812494,0.973800028573118,0.985501006751473,0.973800028573118
"Fnbp1",0.660580917520162,0.0963342232717874,0.660580917520162,0.87498889875286,0.897109209168413,0.87498889875286
"Fnbp1l",0.0202703436661398,0.126865627671296,0.0202703436661398,0.157562783943684,0.897109209168413,0.157562783943684
"Fndc3a",0.636711063736929,0.423053223033894,0.636711063736929,0.867773410895759,0.951395819980311,0.867773410895759
"Fndc3b",0.74137903520758,0.766756476775668,0.74137903520758,0.922928436544269,0.99147401719881,0.922928436544269
"Fnip1",0.36437001422708,0.778862720664593,0.36437001422708,0.713344112360059,0.992453599498938,0.713344112360059
"Fnip2",0.0847995556957022,0.198912596625337,0.0847995556957022,0.36516201995139,0.897109209168413,0.36516201995139
"Fos",0.220568866512395,0.317390465433035,0.220568866512395,0.574139933431141,0.920320210027451,0.574139933431141
"Foxn3",0.0511795251342405,0.637713050475635,0.0511795251342405,0.270492547287431,0.984422910506087,0.270492547287431
"Foxo1",0.445061349078414,0.612047109584909,0.445061349078414,0.779137626220398,0.983188553950634,0.779137626220398
"Foxp1",0.958726058476113,0.747919935115831,0.958726058476113,0.988597345164538,0.989382876538571,0.988597345164538
"Frmd4b",0.688706691489373,0.985918627474381,0.688706691489373,0.895641019834838,0.999824983357206,0.895641019834838
"Frmd6",0.217662197157363,0.601196914579975,0.217662197157363,0.571019318023739,0.983188553950634,0.571019318023739
"Fry",0.00529463428572892,0.766366965356775,0.00529463428572892,0.0694296382751246,0.99147401719881,0.0694296382751246
"Fryl",0.545365847711915,0.950501947328884,0.545365847711915,0.82357184425468,0.999824983357206,0.82357184425468
"Fstl1",0.767763762419684,0.155134488647278,0.767763762419684,0.931711482601634,0.897109209168413,0.931711482601634
"Fto",0.709932420037044,0.891135902304027,0.709932420037044,0.909240909261647,0.999824983357206,0.909240909261647
"Fubp1",0.262558520055158,0.389047773549728,0.262558520055158,0.613372004834739,0.949536022115815,0.613372004834739
"Fus",0.421338958519676,0.316599796119364,0.421338958519676,0.757206551788752,0.920320210027451,0.757206551788752
"Fut8",0.661345628277265,0.181476605730898,0.661345628277265,0.87498889875286,0.897109209168413,0.87498889875286
"Fxr1",0.286986348080788,0.705411525485901,0.286986348080788,0.637445741011524,0.985501006751473,0.637445741011524
"Fyn",0.274979466080249,0.108322792267786,0.274979466080249,0.623616175745616,0.897109209168413,0.623616175745616
"Fzd6",0.0633270777281555,0.314561999682598,0.0633270777281555,0.306706055895945,0.920320210027451,0.306706055895945
"Gab1",0.919728680777201,0.44222909675511,0.919728680777201,0.978886771703027,0.951395819980311,0.978886771703027
"Gab2",0.102002697060814,0.503137397447622,0.102002697060814,0.393843746984808,0.951395819980311,0.393843746984808
"Galnt1",0.827725284546107,0.953371189717163,0.827725284546107,0.95639081090531,0.999824983357206,0.95639081090531
"Galnt18",0.384405324434731,0.191361042601921,0.384405324434731,0.730447551765366,0.897109209168413,0.730447551765366
"Galnt2",0.11030646592776,0.056139611766637,0.11030646592776,0.405284170182876,0.897109209168413,0.405284170182876
"Garre1",0.657427180885553,0.933517237946018,0.657427180885553,0.874472518115712,0.999824983357206,0.874472518115712
"Gas6",0.661592325603781,0.714248332307355,0.661592325603781,0.87498889875286,0.985501006751473,0.87498889875286
"Gask1b",0.258138745962528,0.842370925488117,0.258138745962528,0.608257944969382,0.9977600648932,0.608257944969382
"Gatad2b",0.871888470063253,0.474920887310402,0.871888470063253,0.963374382661304,0.951395819980311,0.963374382661304
"Gbe1",0.00176057234556694,0.278917911289813,0.00176057234556694,0.0305899445042255,0.918076368097764,0.0305899445042255
"Gbf1",0.319546271458372,0.479250514736885,0.319546271458372,0.664924127735235,0.951395819980311,0.664924127735235
"Gcnt2",0.0161169473716236,0.205951193096847,0.0161169473716236,0.133407947226898,0.907058346678406,0.133407947226898
"Gdi2",0.103076925685442,0.943909567224317,0.103076925685442,0.395792615201007,0.999824983357206,0.395792615201007
"Ghr",0.0304732721786806,0.613543588371442,0.0304732721786806,0.204627286610464,0.983188553950634,0.204627286610464
"Gigyf2",0.0920452335669464,0.0261696319439137,0.0920452335669464,0.378529214964661,0.791315418357046,0.378529214964661
"Gimap6",0.256414195091956,0.515179512015969,0.256414195091956,0.607181824834444,0.951395819980311,0.607181824834444
"Glis3",0.375893880076858,0.734111197424159,0.375893880076858,0.724866043871746,0.989382876538571,0.724866043871746
"Gls",0.250026799232545,0.284786655102271,0.250026799232545,0.60127552064574,0.920320210027451,0.60127552064574
"Glud1",0.136370490115518,0.50334588069009,0.136370490115518,0.448120523074635,0.951395819980311,0.448120523074635
"Glul",0.0744683409477827,0.868475127616365,0.0744683409477827,0.342751635488139,0.9977600648932,0.342751635488139
"Gm12216",7.76711432995203e-05,0.187286048209777,7.76711432995203e-05,0.00246626527013026,0.897109209168413,0.00246626527013026
"Gm12353",0.0340029513461924,0.156865638452529,0.0340029513461924,0.215110878311658,0.897109209168413,0.215110878311658
"Gm12940",0.160180611864022,0.990345079502306,0.160180611864022,0.485973236896923,0.999824983357206,0.485973236896923
"Gm15581",0.600227211838528,0.0672716143601083,0.600227211838528,0.8487444806262,0.897109209168413,0.8487444806262
"Gm20631",0.217551347698014,0.978527534126366,0.217551347698014,0.571019318023739,0.999824983357206,0.571019318023739
"Gm37376",0.219495705955414,0.634615523151425,0.219495705955414,0.572418445174533,0.984422910506087,0.572418445174533
"Gmds",0.848427235539275,0.446653873508563,0.848427235539275,0.958864635176408,0.951395819980311,0.958864635176408
"Gna13",0.298300447060475,0.817545533197194,0.298300447060475,0.645852992856792,0.996045235237047,0.645852992856792
"Gnaq",0.234331903397123,0.829038645696254,0.234331903397123,0.587944667368233,0.996045235237047,0.587944667368233
"Gnb1",0.877231653245486,0.581148345144548,0.877231653245486,0.965788074948277,0.98310366770307,0.965788074948277
"Golga4",0.858149356949246,0.519371561261821,0.858149356949246,0.958864635176408,0.955224791214917,0.958864635176408
"Golim4",0.996065601613863,0.659107462725724,0.996065601613863,0.998220033340497,0.984422910506087,0.998220033340497
"Golph3",0.262479306686499,0.823145083288334,0.262479306686499,0.613372004834739,0.996045235237047,0.613372004834739
"Gpatch2",0.0880544595011362,0.802275263386504,0.0880544595011362,0.367046145034575,0.994792699471223,0.367046145034575
"Gpatch8",0.00440579476930246,0.444581958682018,0.00440579476930246,0.0631345848384579,0.951395819980311,0.0631345848384579
"Gpbp1",0.547975776965538,0.248422770505324,0.547975776965538,0.82357184425468,0.912893333898215,0.82357184425468
"Gpcpd1",0.41230833215027,0.0032295087866363,0.41230833215027,0.752110999591701,0.598705225714815,0.752110999591701
"Gphn",0.170956060855168,0.910404457673469,0.170956060855168,0.502648436389799,0.999824983357206,0.502648436389799
"Gpm6a",0.206327478496729,0.555907609686894,0.206327478496729,0.557967305662361,0.978323615217213,0.557967305662361
"Gpr107",0.369872575533166,0.246693218625705,0.369872575533166,0.720651586667437,0.912893333898215,0.720651586667437
"Greb1l",4.98186785278202e-06,0.64507169728393,4.98186785278202e-06,0.000256473937606186,0.984422910506087,0.000256473937606186
"Grk5",0.691402235508169,0.576537371706205,0.691402235508169,0.897338102106774,0.980012479115313,0.897338102106774
"Gtdc1",0.637402535008152,0.922740500120906,0.637402535008152,0.867773410895759,0.999824983357206,0.867773410895759
"Gucy1a1",0.0402658279821099,0.785485648748068,0.0402658279821099,0.23296395753357,0.992453599498938,0.23296395753357
"Gulp1",0.930374099991997,0.534752693013219,0.930374099991997,0.979018047407149,0.965332783491396,0.979018047407149
"Gxylt2",0.670989699411721,0.0852760530282614,0.670989699411721,0.884227922457311,0.897109209168413,0.884227922457311
"H3f3b",0.354011529692889,0.925018072162521,0.354011529692889,0.704103282565405,0.999824983357206,0.704103282565405
"Hand2os1",0.647247622052646,0.857153351875158,0.647247622052646,0.871292280813058,0.9977600648932,0.871292280813058
"Hdac4",0.110397323122958,0.900353321753949,0.110397323122958,0.405284170182876,0.999824983357206,0.405284170182876
"Hdac7",0.0971570866965689,0.679879411108495,0.0971570866965689,0.389192231280963,0.985108070740478,0.389192231280963
"Hdgfl3",0.981492640824635,0.566462618492816,0.981492640824635,0.993756895871159,0.978323615217213,0.993756895871159
"Heatr5a",0.721095430120479,0.174193698522864,0.721095430120479,0.917038104178834,0.897109209168413,0.917038104178834
"Hectd1",0.458922330415425,0.000317896157532676,0.458922330415425,0.782920172197716,0.441875658970419,0.782920172197716
"Hecw1",0.457006078502207,0.0764817821788234,0.457006078502207,0.782920172197716,0.897109209168413,0.782920172197716
