"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Clstn2",NA,59,8.2771516540784e-11,0.000127178923616597,8.2771516540784e-11,1.18774069179682,0.326120514705462,4.72717327799588e-09,0.130739933477862,4.72717327799588e-09
"Cmss1",NA,64,0.00806555977611857,0.935636650681758,0.00806555977611857,1.14827371288672,1.41279033247632,0.0714775469814646,1,0.0714775469814646
"Cnn3",NA,50,0.328228179285668,0.849862252785084,0.328228179285668,1.15772634946194,1.57557831693446,0.718490520124779,1,0.718490520124779
"Cnot2",NA,132,0.207808878609142,0.115484672925279,0.207808878609142,1.08198807547361,1.4474068157403,0.613872204627005,1,0.613872204627005
"Cnot4",NA,166,0.691621512616737,0.572498244210348,0.691621512616737,1.03002094482487,1.42130767388925,0.914467095478203,1,0.914467095478203
"Cobll1",NA,374,0.524278731772992,0.39855988579361,0.524278731772992,1.18586702498732,1.62445608827748,0.845947119518597,1,0.845947119518597
"Cog5",NA,69,0.330175083160055,0.165352130580999,0.330175083160055,1.1593113103219,1.55046350275654,0.718490520124779,1,0.718490520124779
"Col25a1",NA,108,0.0189728476317661,0.240127878323469,0.0189728476317661,1.28898729257355,1.65473467818876,0.129166141493083,1,0.129166141493083
"Col4a1",NA,280,0.195233310531181,0.1142510515258,0.195233310531181,1.15436334429279,1.53750354081862,0.595846749414043,1,0.595846749414043
"Col4a2",NA,242,0.576428582546286,0.0740464330649456,0.576428582546286,1.08093051507884,1.47029520121105,0.866149495555506,1,0.866149495555506
"Col4a4",NA,55,0.00358555469271947,0.374715213772147,0.00358555469271947,1.06654161773698,1.28204007160945,0.0392122364267619,1,0.0392122364267619
"Col5a2",NA,109,0.538256518715737,0.442469743004972,0.538256518715737,1.26736172413612,1.73846546480136,0.845947119518597,1,0.845947119518597
"Col5a3",NA,89,0.456609769162373,0.834241346026945,0.456609769162373,1.0407522412961,1.4029993583111,0.820855577008124,1,0.820855577008124
"Colec12",NA,40,0.0262949609404438,0.398600535758743,0.0262949609404438,1.70000465468276,2.02224764876599,0.16482451126083,1,0.16482451126083
"Colgalt2",NA,68,0.711081081145179,0.616300435641335,0.711081081145179,1.18090323199687,1.62828187689498,0.922810365510036,1,0.922810365510036
"Copa",NA,87,0.145625479559088,0.969181645151639,0.145625479559088,1.08084569149097,1.45116019819552,0.504050481436844,1,0.504050481436844
"Cp",NA,105,7.38241748218318e-11,0.21240577769241,7.38241748218318e-11,1.02914423934693,0.959306692823043,4.46419127746136e-09,1,4.46419127746136e-09
"Cpeb1",NA,60,0.292702173104014,0.0525389662323582,0.292702173104014,1.09464224057129,1.42597094651177,0.699762404537037,1,0.699762404537037
"Cped1",NA,400,0.727374762295131,0.416527834988074,0.727374762295131,1.15450585658282,1.57796473115956,0.929478957678776,1,0.929478957678776
"Cradd",NA,73,0.428527554035948,0.876081098846906,0.428527554035948,1.11269713944539,1.52710757052828,0.795848658425894,1,0.795848658425894
"Creb1",NA,80,0.288703978081938,0.71078863393091,0.288703978081938,1.04639881067111,1.42640906338019,0.696370309963641,1,0.696370309963641
"Creb3l2",NA,103,0.647091005263196,0.338778048906304,0.647091005263196,1.08548728301843,1.48043554320544,0.898547541711832,1,0.898547541711832
"Creb5",NA,188,0.0972055893221622,0.346433026515606,0.0972055893221622,1.15931682614481,1.56984390083765,0.393414747335365,1,0.393414747335365
"Crebbp",NA,214,0.899872732097147,0.260522109216836,0.899872732097147,1.12782219846603,1.55325105524094,0.980341973366173,1,0.980341973366173
"Crim1",NA,148,0.0142472794728303,0.289602914245612,0.0142472794728303,1.12661505881381,1.49636338253245,0.106131907957025,1,0.106131907957025
"Crppa",NA,87,0.511761956200113,0.71154397622614,0.511761956200113,1.19044361907753,1.63835762158774,0.84393967885049,1,0.84393967885049
"Csde1",NA,84,0.035053981349995,0.145086917183274,0.035053981349995,1.05853332749624,1.37808510328279,0.206768786137381,1,0.206768786137381
"Csnk1a1",NA,180,0.00334902256474451,0.975433667986958,0.00334902256474451,1.0294136711282,1.35933110393208,0.0374216869191017,1,0.0374216869191017
"Csnk1g3",NA,98,0.425014268168833,0.425014268168832,0.425014268168833,1.10408784253567,1.51542510395823,0.795848658425894,1,0.795848658425894
"Cspg4",NA,89,0.272865499070593,0.181897780360696,0.272865499070593,1.03014936342416,1.39885428068146,0.682440534773688,1,0.682440534773688
"Cspp1",NA,105,0.828935992833014,0.202539144734862,0.828935992833014,1.10133079249088,1.50390824501123,0.958578076072259,1,0.958578076072259
"Cstf3",NA,117,0.670887713991476,0.762450783310067,0.670887713991476,1.18500225614199,1.63542346398272,0.901131387156607,1,0.901131387156607
"Ctdspl",NA,111,0.297473561920437,0.501325201685217,0.297473561920437,1.10968134897359,1.51084978994127,0.706242082342285,1,0.706242082342285
"Ctnnd1",NA,64,0.965489878769407,0.500732263321181,0.965489878769407,0.919207743497465,1.26298469965741,0.989475941453662,1,0.989475941453662
"Cul1",NA,92,0.381261503705691,0.327986386774837,0.381261503705691,1.09056296966501,1.48973676276734,0.756634798859942,1,0.756634798859942
"Cux1",NA,127,0.783085141760107,0.923120902288632,0.783085141760107,1.11797265684216,1.54597030854842,0.943741530749578,1,0.943741530749578
"Cyp7b1",NA,208,0.0127029420373265,0.334946153417676,0.0127029420373265,1.23862963306285,1.65397264773632,0.0986118131956116,1,0.0986118131956116
"Cyria",NA,131,0.661880219907147,0.661880219907147,0.661880219907147,1.06034712393163,1.46276658118041,0.898547541711832,1,0.898547541711832
"Cyth3",NA,216,0.34791904288627,0.34791904288627,0.34791904288627,1.22922678103762,1.67043954859569,0.728433352519523,1,0.728433352519523
"Daam1",NA,263,0.091698023370448,0.0452926602537728,0.091698023370448,1.10695223105879,1.50620192118318,0.382915990365936,1,0.382915990365936
"Dach1",NA,134,0.706006870241964,0.867369892024548,0.706006870241964,1.40443549483429,1.93305900422696,0.919866999504106,1,0.919866999504106
"Dcaf6",NA,61,0.936069389427586,0.788216172492821,0.936069389427586,1.13652919035028,1.56602030968087,0.98554641810942,1,0.98554641810942
"Dcbld1",NA,117,0.560962572404721,0.459531777187053,0.560962572404721,1.06960387255661,1.46790466599333,0.864572000647756,1,0.864572000647756
"Dcbld2",NA,141,0.853032804086086,0.447656131963465,0.853032804086086,1.14312304278382,1.57639548366475,0.963238087159524,1,0.963238087159524
"Ddr2",NA,86,0.741199666797893,0.741199666797892,0.741199666797893,1.01509885516099,1.40278384905515,0.929851398827287,1,0.929851398827287
"Ddx17",NA,95,0.461670075980898,0.591108610144216,0.461670075980898,0.940027787830583,1.291400225704,0.821016878953951,1,0.821016878953951
"Ddx50",NA,108,0.0480704513941612,0.560247719406055,0.0480704513941612,1.03098121785674,1.3836294656962,0.249345646118933,1,0.249345646118933
"Ddx6",NA,79,0.164075293206176,0.351763262826259,0.164075293206176,1.10833852652781,1.5007303769127,0.551207194169768,1,0.551207194169768
"Dennd1a",NA,191,0.531632434402913,0.681864502258911,0.531632434402913,1.03256610586512,1.42576721839565,0.845947119518597,1,0.845947119518597
"Dennd1b",NA,150,0.017219079134204,0.35912997564005,0.017219079134204,1.111543736123,1.46362203282299,0.120416417346678,1,0.120416417346678
"Dennd2a",NA,288,0.0261626147743988,0.589055618882084,0.0261626147743988,1.10230586301543,1.49338744000395,0.16482451126083,1,0.16482451126083
"Dennd2b",NA,229,0.830550574065358,0.462000596830863,0.830550574065358,1.08716588641913,1.49830181474362,0.958578076072259,1,0.958578076072259
"Dennd4c",NA,102,0.444978318411308,0.78244668142747,0.444978318411308,1.10330688866928,1.52005660118786,0.813946105563745,1,0.813946105563745
"Dennd5b",NA,176,0.0233111499123553,0.911122764116385,0.0233111499123553,1.13112114603206,1.51994427229063,0.15071611389875,1,0.15071611389875
"Dennd6a",NA,110,0.913412520957853,0.649130597028137,0.913412520957853,1.07536085511561,1.48679140368765,0.980341973366173,1,0.980341973366173
"Dgkh",NA,137,0.0884291870578705,0.667389553686445,0.0884291870578705,1.06467329698923,1.43348840867497,0.372562312686438,1,0.372562312686438
"Dhx15",NA,99,0.751423218590504,0.587954491746681,0.751423218590504,1.02347206976207,1.41315375296583,0.930678396037395,1,0.930678396037395
"Dip2b",NA,97,0.000135270809834946,0.299936405434317,0.000135270809834946,1.11188572144292,1.3277373063765,0.00269177905782154,1,0.00269177905782154
"Dip2c",NA,196,0.705110138290217,0.485355805926844,0.705110138290217,1.14020467181642,1.57337137813555,0.919866999504106,1,0.919866999504106
"Dlc1",NA,775,0.838914540981211,0.692160328437807,0.838914540981211,1.41312239295699,1.65145937070039,0.958578076072259,1,0.958578076072259
"Dleu2",NA,203,0.0745222895589799,0.766811121754828,0.0745222895589799,1.13700473064347,1.55225469875159,0.332852620155358,1,0.332852620155358
"Dmxl1",NA,92,0.799156159500074,0.911001063405688,0.799156159500074,1.04697081635299,1.44913176997795,0.951949631478652,1,0.951949631478652
"Dnaaf9",NA,69,0.156747654492282,0.895675056986867,0.156747654492282,1.14217591459249,1.53599849982004,0.534657507104244,1,0.534657507104244
"Dnaja1",NA,87,0.701799790570309,0.847930835260171,0.701799790570309,1.0075394030902,1.38784047796306,0.919866999504106,1,0.919866999504106
"Dnajc1",NA,159,0.762949277876978,0.64934622579329,0.762949277876978,1.14551112391012,1.58345607560989,0.934556433731571,1,0.934556433731571
"Dnajc7",NA,83,0.475012668705446,0.256886249377655,0.475012668705446,0.991584565774974,1.35194380595998,0.826248770607781,1,0.826248770607781
"Dnm1l",NA,70,0.728926670458957,0.529267980898642,0.728926670458957,1.10367310261619,1.52100401171556,0.929478957678776,1,0.929478957678776
"Dock1",NA,229,0.615641432848522,0.615641432848522,0.615641432848522,1.05117620478638,1.44897225557095,0.887628882143451,1,0.887628882143451
"Dock10",NA,237,0.251717934683764,0.102050768104686,0.251717934683764,1.06909026790563,1.45716182071428,0.673869887642994,1,0.673869887642994
"Dock6",NA,193,0.00689737019091426,0.728651884181571,0.00689737019091426,0.996699936527234,1.34166569771553,0.0644590596023624,1,0.0644590596023624
"Dock7",NA,88,0.345164104319888,0.166077743164646,0.345164104319888,1.04688051011052,1.4017216164028,0.727751944182306,1,0.727751944182306
"Dock9",NA,82,0.0035532304822564,0.462791019251195,0.0035532304822564,1.07565747282824,1.30816119483331,0.0392122364267619,1,0.0392122364267619
"Dpysl2",NA,144,0.303581173722871,0.0799715042751267,0.303581173722871,1.05800264976769,1.43391503220754,0.707933121092459,1,0.707933121092459
"Dst",NA,128,0.222885245500947,0.313293811180597,0.222885245500947,1.02957794447094,1.40937539774979,0.625129232052058,1,0.625129232052058
"Dusp16",NA,84,0.812223221085102,0.509880041677645,0.812223221085102,1.1419681109074,1.57607431126806,0.958578076072259,1,0.958578076072259
"Dync1h1",NA,50,0.265475385649967,0.693917838275027,0.265475385649967,1.20250729500562,1.6278030790465,0.682440534773688,1,0.682440534773688
"Dyrk1a",NA,138,0.00999580165724841,0.138056722763451,0.00999580165724841,1.14361087053432,1.49841232132206,0.0828684201907369,1,0.0828684201907369
"Ebf1",NA,685,0.512274668874228,0.733883566819992,0.512274668874228,1.42633007538837,1.8203854240377,0.84393967885049,1,0.84393967885049
"Ebf2",NA,411,0.0160566356449552,0.510221863761464,0.0160566356449552,1.14355279024475,1.54464888148941,0.114470833686987,1,0.114470833686987
"Ebf3",NA,83,0.280113964615035,0.604476644596418,0.280113964615035,1.05798579625777,1.44695307177436,0.686062285500429,1,0.686062285500429
"Ecm2",NA,105,0.856680850880719,0.353943774826996,0.856680850880719,1.0943225520212,1.50515685468292,0.965644643317301,1,0.965644643317301
"Ecpas",NA,150,0.610611851329694,0.115884078694945,0.610611851329694,1.16811966040086,1.59252490944492,0.885270289073951,1,0.885270289073951
"Ednra",NA,225,0.541567201204942,0.747258343518098,0.541567201204942,1.18163110874336,1.62205846457556,0.848675431156525,1,0.848675431156525
"Efr3a",NA,64,0.679414809205318,0.222768109539964,0.679414809205318,1.1898551483626,1.60356230996512,0.907495506430922,1,0.907495506430922
"Egflam",NA,232,0.0795953560598144,0.925529214918927,0.0795953560598144,1.13241990932509,1.54428981417666,0.345249054976748,1,0.345249054976748
"Egfr",NA,145,0.092720562833284,0.752556878066864,0.092720562833284,1.28921544791101,1.74480800465769,0.382915990365936,1,0.382915990365936
"Egr1",NA,77,0.780029571822486,0.0929247230280328,0.780029571822486,1.09741024482088,1.45631999687085,0.94136068455389,1,0.94136068455389
"Ehbp1",NA,85,0.793271133806246,0.90750545805008,0.793271133806246,1.03128374005567,1.42563200450938,0.949339610655205,1,0.949339610655205
"Ehmt1",NA,102,0.530853026502168,0.0620649071973596,0.530853026502168,1.07391595670114,1.44201971104154,0.845947119518597,1,0.845947119518597
"Eif4g3",NA,149,0.388799451267538,0.476714667647732,0.388799451267538,1.12013097128035,1.53729525739648,0.765681677975152,1,0.765681677975152
"Elf1",NA,88,0.587634427605042,0.0988588923012421,0.587634427605042,1.1006515536879,1.48290433038511,0.87422314265989,1,0.87422314265989
"Elp4",NA,70,0.884055298807862,0.650668094469594,0.884055298807862,1.09966488291728,1.52025425539499,0.97721381416611,1,0.97721381416611
"Eml4",NA,109,0.97941238901342,0.83986730264807,0.97941238901342,1.06413119562247,1.46821828721447,0.996746875509568,1,0.996746875509568
"Enox1",NA,72,0.00153371547861761,0.871094408722906,0.00153371547861761,1.11717245301522,1.31632154672538,0.0204760975586871,1,0.0204760975586871
"Epas1",NA,184,0.337769553137842,0.296616930478824,0.337769553137842,1.08699728544667,1.49330397996938,0.724637782645991,1,0.724637782645991
"Epb41",NA,90,0.876069034197508,0.386095591005316,0.876069034197508,1.0882261300797,1.49311342658719,0.974674206877747,1,0.974674206877747
"Epb41l2",NA,264,0.420057069736603,0.564751586843073,0.420057069736603,1.08030407628662,1.48762456786189,0.795848658425894,1,0.795848658425894
"Epc1",NA,97,0.583783707337046,0.252270419325922,0.583783707337046,1.06055805235121,1.44892727808644,0.869753117597801,1,0.869753117597801
"Epc2",NA,90,0.452577663261443,0.275700325760175,0.452577663261443,1.08190674904178,1.46975859819188,0.820855577008124,1,0.820855577008124
"Eprs1",NA,65,0.533300141965753,0.724741063613754,0.533300141965753,1.10576923307416,1.52553514470005,0.845947119518597,1,0.845947119518597
"Eps8",NA,430,0.0485108260931777,0.200476261081923,0.0485108260931777,1.12456904057735,1.51757236905655,0.249345646118933,1,0.249345646118933
"Erbin",NA,127,0.00531151238420016,0.577054426670052,0.00531151238420016,1.04162576987088,1.36507272284384,0.0530119876792016,1,0.0530119876792016
"Errfi1",NA,358,8.19222370217954e-09,0.509869449568283,8.19222370217954e-09,1.49814762101762,1.86164133689756,3.58841439855483e-07,1,3.58841439855483e-07
"Esyt2",NA,214,0.932759296975041,0.582418794696127,0.932759296975041,1.11560523036569,1.53249228488183,0.98554641810942,1,0.98554641810942
"Ets1",NA,211,0.668533545249733,0.249063443812502,0.668533545249733,1.01657213903312,1.40123606784606,0.901131387156607,1,0.901131387156607
"Etv1",NA,70,0.175091062257788,0.381605833976545,0.175091062257788,1.07532757271388,1.44261773713679,0.564432430419241,1,0.564432430419241
"Etv6",NA,209,0.433054877040935,0.853193443373634,0.433054877040935,1.09633491735897,1.50375923475386,0.800684197118851,1,0.800684197118851
"Ext1",NA,403,0.832461920216038,0.997048858668609,0.832461920216038,1.28602174103449,1.74851695755015,0.958578076072259,1,0.958578076072259
"Fabp4",NA,168,0.0193182387693286,0.874744575910428,0.0193182387693286,1.26909594377976,1.69463007333219,0.130652299045196,1,0.130652299045196
"Faf1",NA,122,0.736740225097802,0.736740225097802,0.736740225097802,1.11461193700589,1.53978279518538,0.929478957678776,1,0.929478957678776
"Fam110b",NA,50,0.00929700781288935,0.853598840227909,0.00929700781288935,1.28280722025233,1.54961055103057,0.0787839165155138,1,0.0787839165155138
"Fam117b",NA,113,0.426293669310563,0.543786274857467,0.426293669310563,1.15522242888026,1.57471942885952,0.795848658425894,1,0.795848658425894
"Fam135a",NA,68,0.969567558042887,0.0291498370762221,0.969567558042887,1.14795793501136,1.47978106224164,0.990770824719769,1,0.990770824719769
"Fam13b",NA,56,0.908303077575117,0.908303077575117,0.908303077575117,1.14279994254085,1.58290746008348,0.980341973366173,1,0.980341973366173
"Fam193a",NA,122,0.852033030586175,0.852033030586175,0.852033030586175,1.03270594339104,1.42810858448647,0.963238087159524,1,0.963238087159524
"Fam222b",NA,69,0.31970221537636,0.225159812143369,0.31970221537636,1.12069255852388,1.51155217536212,0.717068341930195,1,0.717068341930195
"Fam76a",NA,49,0.467632025991385,0.765824090403886,0.467632025991385,1.15370726419068,1.57606741739466,0.821016878953951,1,0.821016878953951
"Fam78b",NA,89,0.708150040024596,0.642016231458981,0.708150040024596,1.02618820601284,1.41737655996907,0.921491444487703,1,0.921491444487703
"Fap",NA,116,0.448459928249929,0.893012460108643,0.448459928249929,1.14885838084232,1.58350881731383,0.817405684824339,1,0.817405684824339
"Far1",NA,80,0.594486128880278,0.396739196618825,0.594486128880278,1.09099894197108,1.47417630076792,0.87988757807535,1,0.87988757807535
"Farp1",NA,266,0.314295383498292,0.488524491436225,0.314295383498292,1.1306071985632,1.55204966374921,0.717068341930195,1,0.717068341930195
"Fars2",NA,103,0.896540588421574,0.494148148812724,0.896540588421574,1.07062076263772,1.47694896645751,0.980341973366173,1,0.980341973366173
"Fat1",NA,74,0.0438246571981529,0.364687113819268,0.0438246571981529,1.15035459283028,1.44151311507442,0.234644518748444,1,0.234644518748444
"Fbn1",NA,222,0.305721599158444,0.402561943793241,0.305721599158444,1.0783517146298,1.48208720050045,0.707933121092459,1,0.707933121092459
"Fbxl17",NA,361,0.828772286869983,0.635728355501946,0.828772286869983,1.1553476473881,1.58689506200623,0.958578076072259,1,0.958578076072259
"Fbxl7",NA,284,0.14085440384599,0.929604314082783,0.14085440384599,1.37247303428798,1.87488718104699,0.493226008039844,1,0.493226008039844
"Fbxo11",NA,110,0.815801990732722,0.272125461862851,0.815801990732722,1.13743297506004,1.56074713143715,0.958578076072259,1,0.958578076072259
"Fbxw11",NA,79,0.283295826739292,0.158167204986881,0.283295826739292,1.06726126103463,1.43351433531667,0.690114004473916,1,0.690114004473916
"Fcho2",NA,177,0.277122552550225,0.743732827278054,0.277122552550225,1.05679038244016,1.45457725324451,0.683612986311128,1,0.683612986311128
"Fchsd2",NA,235,0.622756850023823,0.332796097564368,0.622756850023823,1.09173271411947,1.4959218887234,0.890724107376375,1,0.890724107376375
"Fer",NA,132,0.913847938797089,0.721319670470791,0.913847938797089,1.12246226903494,1.54883135354564,0.980341973366173,1,0.980341973366173
"Fermt2",NA,78,0.886143053388653,0.550593363627238,0.886143053388653,1.08906599966978,1.49721247138603,0.977419591076755,1,0.977419591076755
"Filip1",NA,170,0.211626319965082,0.874052816628111,0.211626319965082,1.23978429819301,1.68375709845048,0.62157673406887,1,0.62157673406887
"Fip1l1",NA,83,0.669563090206493,0.444798210382405,0.669563090206493,1.10833085744946,1.52518777578063,0.901131387156607,1,0.901131387156607
"Fli1",NA,95,0.914548036222411,0.689319364920265,0.914548036222411,1.17165354416031,1.61734315619264,0.980341973366173,1,0.980341973366173
"Fmnl2",NA,46,0.515092383924358,0.350479114096059,0.515092383924358,1.28330686600652,1.73182455716439,0.845870560182493,1,0.845870560182493
"Fnbp1",NA,109,0.656063793475811,0.656063793475811,0.656063793475811,1.09352051801358,1.50639141143986,0.898547541711832,1,0.898547541711832
"Fndc3a",NA,84,0.195428783141959,0.426047830409573,0.195428783141959,1.08285867666596,1.47002985572123,0.595846749414043,1,0.595846749414043
"Fnip1",NA,85,0.2055227293063,0.501893208693469,0.2055227293063,1.03895551723994,1.41015901151132,0.613872204627005,1,0.613872204627005
"Fnip2",NA,193,0.473796868948529,0.137638275599433,0.473796868948529,1.06676419124529,1.45426643022516,0.825530815727267,1,0.825530815727267
"Foxp1",NA,89,0.734852954261208,0.216861106720855,0.734852954261208,1.09997342024151,1.4962242626492,0.929478957678776,1,0.929478957678776
"Frmd4a",NA,190,0.330589509746129,0.37397788420259,0.330589509746129,1.0865044706165,1.49310767393074,0.718490520124779,1,0.718490520124779
"Frmd4b",NA,280,0.193231217428678,0.706308126136655,0.193231217428678,1.05392994725744,1.44479901495433,0.595846749414043,1,0.595846749414043
"Frmd6",NA,115,0.0405895496394831,0.416713874364931,0.0405895496394831,1.03928591874053,1.37326402986642,0.226772049072764,1,0.226772049072764
"Fry",NA,274,0.333897617003376,0.0195950758560051,0.333897617003376,1.21199187122443,1.64262865200094,0.723015595073286,1,0.723015595073286
"Fryl",NA,83,0.658279306945293,0.299189912200155,0.658279306945293,1.0588853736913,1.44861046456079,0.898547541711832,1,0.898547541711832
"Fto",NA,172,0.965985837748032,0.360586275623774,0.965985837748032,1.04316612171091,1.43501808453422,0.989475941453662,1,0.989475941453662
"Fubp1",NA,151,0.651008680430353,0.948046638757819,0.651008680430353,1.11235332341518,1.5371086704605,0.898547541711832,1,0.898547541711832
"Fus",NA,116,0.550890978165638,0.133235218608912,0.550890978165638,1.06046631381127,1.4429587405443,0.856604703600375,1,0.856604703600375
"Fxr1",NA,94,0.575251153347715,0.425540489927011,0.575251153347715,0.992621062073001,1.35767905167916,0.866149495555506,1,0.866149495555506
"Fyn",NA,145,0.48148038530997,0.24567339773548,0.48148038530997,1.13392342764928,1.5546815677632,0.831385913186226,1,0.831385913186226
"Gab1",NA,215,0.0171134003101538,0.952186098486007,0.0171134003101538,1.12019973974748,1.51180205865518,0.120416417346678,1,0.120416417346678
"Gab2",NA,256,0.493319244078686,0.66365095218258,0.493319244078686,1.16505582440837,1.5989627245571,0.837108191745172,1,0.837108191745172
"Galnt18",NA,213,4.82719968050006e-08,0.0398317602721114,4.82719968050006e-08,1.36853819097175,1.4599888251083,1.90860048905925e-06,1,1.90860048905925e-06
"Gapvd1",NA,61,0.745984465105193,0.977671662239985,0.745984465105193,1.1144708190884,1.54181110458234,0.930496296127725,1,0.930496296127725
"Garem1",NA,90,0.0364605586348864,0.985166027050679,0.0364605586348864,1.10592596623702,1.4600204128797,0.211759628681713,1,0.211759628681713
"Garre1",NA,141,0.108756812697737,0.418843011798621,0.108756812697737,1.09308812520988,1.48839193411153,0.426725204020128,1,0.426725204020128
"Gatad2b",NA,72,0.456418818206336,0.201403293428728,0.456418818206336,1.08521997192331,1.46789268815722,0.820855577008124,1,0.820855577008124
"Gbe1",NA,59,0.435053526625628,0.962938224294141,0.435053526625628,1.22500000219567,1.67957588860074,0.802935413592721,1,0.802935413592721
"Gbf1",NA,87,0.742614784471987,0.326494055888839,0.742614784471987,1.02039081953529,1.39674387912686,0.929851398827287,1,0.929851398827287
"Gcnt2",NA,167,0.0223331829538464,0.434321538511886,0.0223331829538464,1.27032353760741,1.67196571737473,0.14623256099716,1,0.14623256099716
"Ggt5",NA,93,0.280965196688405,0.812771422695801,0.280965196688405,1.03450782850524,1.40678126153178,0.686062285500429,1,0.686062285500429
"Ghr",NA,145,0.548668312620877,0.833332463429175,0.548668312620877,1.17659323424478,1.62578938477395,0.855889264604342,1,0.855889264604342
"Gjc1",NA,209,0.733203365441349,0.951014458418508,0.733203365441349,1.07001120060816,1.47305168589224,0.929478957678776,1,0.929478957678776
"Gli3",NA,132,0.732194743947022,0.836108357051436,0.732194743947022,1.12594338211006,1.55738556583646,0.929478957678776,1,0.929478957678776
"Glis3",NA,85,0.206386786868257,0.609228417747552,0.206386786868257,1.29240697143812,1.74815032079639,0.613872204627005,1,0.613872204627005
"Gls",NA,121,0.91740172993994,0.28715006038423,0.91740172993994,1.08557608976871,1.48611243756928,0.980341973366173,1,0.980341973366173
"Gm11476",NA,47,0.726304540906282,0.872285101486212,0.726304540906282,0.970199510583186,1.33787806051759,0.929478957678776,1,0.929478957678776
"Gm12940",NA,78,0.405264032123725,0.99334788839175,0.405264032123725,1.07097871699693,1.46715127453355,0.783104182374416,1,0.783104182374416
"Gm14964",NA,43,0.289955003764593,0.572566447119604,0.289955003764593,0.845604451557118,1.13438445522718,0.696370309963641,1,0.696370309963641
"Gm17501",NA,80,0.0144570678490448,0.937081356135117,0.0144570678490448,1.19516169031745,1.53316767758027,0.10667702948075,1,0.10667702948075
"Gm28055",NA,73,0.654895679437253,0.775662794278338,0.654895679437253,1.13671036824935,1.57040463799547,0.898547541711832,1,0.898547541711832
"Gm30835",NA,127,0.0227918359877051,0.846901146986026,0.0227918359877051,1.45512387530847,1.93460059710582,0.148291186046587,1,0.148291186046587
"Gm37376",NA,205,0.9543486363443,0.268668130713098,0.9543486363443,1.02847716073909,1.41407868819472,0.987761441921424,1,0.987761441921424
"Gm40287",NA,251,0.463445023689084,0.499837606865606,0.463445023689084,1.2953394516986,1.77699941539725,0.821016878953951,1,0.821016878953951
"Gm56730",NA,126,0.986731241595021,0.991308127687119,0.986731241595021,0.587194337635252,0.124587214832179,0.998244463602248,1,0.998244463602248
"Gmds",NA,84,0.994884636927047,0.358761378141555,0.994884636927047,1.16941161322207,1.60217759488303,0.999092373373286,1,0.999092373373286
"Gna14",NA,67,6.1522412331487e-07,0.358045472120453,6.1522412331487e-07,1.17699219321442,1.05458137192826,1.91651635990208e-05,1,1.91651635990208e-05
"Gnai1",NA,119,0.00748446948862078,0.186694051546438,0.00748446948862078,1.09826578746626,1.42244604139643,0.0682445307988498,1,0.0682445307988498
"Gnaq",NA,202,0.00955257290123169,0.242547970017996,0.00955257290123169,1.17654452688024,1.58072352454261,0.0798377637598876,1,0.0798377637598876
"Gnb1",NA,151,0.376957756625074,0.597291761420207,0.376957756625074,1.16711857822233,1.60112364592126,0.753915513250148,1,0.753915513250148
"Gnb4",NA,210,0.0608475695122178,0.827312313632813,0.0608475695122178,1.08192483886402,1.47300234273044,0.289817667615498,1,0.289817667615498
"Gns",NA,59,0.899377975828043,0.731394926351631,0.899377975828043,1.14099798773098,1.57592854498029,0.980341973366173,1,0.980341973366173
"Gpatch8",NA,112,0.960187843722571,0.423455429401488,0.960187843722571,1.0800729481081,1.48900568821018,0.988426283335868,1,0.988426283335868
"Gpbp1",NA,105,0.387755688888758,0.48012116455097,0.387755688888758,1.07295502776343,1.47329156780265,0.765091839112558,1,0.765091839112558
"Gpcpd1",NA,263,0.19555714992691,0.575545175408154,0.19555714992691,1.13476542933306,1.5546432898645,0.595846749414043,1,0.595846749414043
"Gphn",NA,184,0.404058062171492,0.644589312036449,0.404058062171492,1.18553777678262,1.63383699439169,0.783104182374416,1,0.783104182374416
"Grb10",NA,168,1.90853909954732e-33,0.0736310628563951,1.90853909954732e-33,1.18424027626072,0.330234892157561,3.92395638866929e-31,1,3.92395638866929e-31
"Grik2",NA,53,0.859875951411371,0.951905378387534,0.859875951411371,1.28737403059061,1.75414794203335,0.968184532366801,1,0.968184532366801
"Grk5",NA,227,0.808217846024006,0.0288505299395827,0.808217846024006,1.12086172925642,1.52188853887634,0.95719809413903,1,0.95719809413903
"Gucy1a1",NA,335,0.317295459183164,0.492263473347564,0.317295459183164,1.11589530031224,1.52648477324137,0.717068341930195,1,0.717068341930195
"Gucy1a2",NA,608,0.0147862372194417,0.158344505378266,0.0147862372194417,1.23964182798365,1.65370454463968,0.1078032046921,1,0.1078032046921
"Gucy1b1",NA,302,0.611767005385222,0.319626756825122,0.611767005385222,1.12043878276987,1.53778508745441,0.885270289073951,1,0.885270289073951
"Gulp1",NA,148,0.00317218423394837,0.744781661705978,0.00317218423394837,1.20501728099625,1.58777545504683,0.0362057364740295,1,0.0362057364740295
"Hdac9",NA,65,0.00703867178691704,0.714052282465899,0.00703867178691704,1.2493684057554,1.54407430706595,0.0651869783509073,1,0.0651869783509073
"Hectd1",NA,100,0.830434561097928,0.983323132366506,0.830434561097928,1.06324708629878,1.47210715664026,0.958578076072259,1,0.958578076072259
