"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Kat6a",0.483333333333333,0.478260869674677,0.824596603058841,2.58511293089844,3.47006312001809,2.3,40
"Kat6b",0.465768740586259,0.454138702495176,0.181542052249963,0.473894708170731,0.61850079397445,3.26277372262774,137
"Kat7",0.6,0.599999999999877,0.524512707142026,11.7228923852759,17.6005469329691,2,10
"Kbtbd12",0.660714285714286,0.659793814432988,0.157823453662822,0.708540528001281,0.99063996330952,2.77142857142857,70
"Kcmf1",0.353968253968254,0.384615384615404,1.6427511962639,1.85033100568861,1.87327652885535,2.47619047619048,42
"Kcnd2",0.647270485741039,0.606382978723402,0.323509463424253,0.20268164973772,0.121926950913344,8.87777777777778,180
"Kcnd3",0.526291079812207,0.516908212560386,1.1430353494381,0.982178196671713,0.837152996375832,2.91549295774648,71
"Kcng2",0.514998048399688,0.523684210507483,0.323009669083983,0.579868424995872,0.698306766374986,3.11475409836066,122
"Kcnip2",0.3355,0.346666666666873,1.92080781823546,1.2353687900444,0.772751397417916,3,50
"Kcnip4",0.108707264957265,0.175824177163256,0.542309186605752,0.498262592389441,0.446473737878136,3.79166666666667,24
"Kcnj3",0.579182221287484,0.565891472833841,0.671269217949355,0.42309203544858,0.256866422397838,5.0921052631579,152
"Kcnk3",0.666666666666667,0.666666666231122,0.299000108014508,2.98306981509212,4.38272190160229,2.25,16
"Kcnn2",0.603038753038753,0.634660421545668,0.615906660945101,0.517656837846102,0.433408680322121,3.84684684684685,111
"Kcnq1",0.383997381219603,0.382352941176476,0.420321245541483,0.695556313515368,0.818560020428412,2.93827160493827,81
"Kcnq1ot1",0.530381944444444,0.546099290777265,1.04357853407954,0.932637416213181,0.819172663930132,2.9375,96
"Kcnq5",0.0511904761904762,0.0625000000009866,1e-06,1e-06,0.649319689628364,3.2,50
"Kcnt2",0.482056226246367,0.496212121197634,0.548868578739695,0.512935701757911,0.46508001948256,3.71830985915493,142
"Kctd14",0.162698412698413,0.205128205128252,2.02400385919124,1.17744052484876,0.62442192328809,3.25,12
"Kctd9",0.398148148148148,0.441860465116326,0.6938156994699,1.87012724189257,2.45389456842471,2.38888888888889,18
"Kdm1a",0.483333333333333,0.476190476190465,998.999999999999,385.695857610691,9.66613985739623,2.1,10
"Kdm2a",0.62280701754386,0.614457831325292,1e-06,1e-06,6.13215028642409,2.18421052631579,38
"Kdm3a",0.429292929292929,0.407407407407408,1.41581179585975,1.84394294923665,1.99514468953545,2.45454545454545,33
"Kdm3b",0.535897435897436,0.523076923076923,1.52598202962927,1.72575646199099,1.75073579242926,2.5,26
"Kdm4c",0.576785714285714,0.579310344794513,0.488881096444063,1.09301706981967,1.38585036870035,2.58928571428571,56
"Kdm5a",0.477777777777778,0.49264705882353,1.32698231542901,2.12668203445061,2.47850261766875,2.3859649122807,57
"Kdm5b",0.530812324929972,0.530612244897959,1.0494116922907,0.965729015927101,0.866331335464051,2.88235294117647,17
"Kdm7a",0.48,0.491228070114733,1.19929294961923,2.94291289080261,3.79921904444004,2.28,25
"Khdc4",0.405729166666667,0.402298851233989,0.363635747740199,0.839466467989641,1.07123638508686,2.71875,32
"Khdrbs1",0.406666666666667,0.416666667140956,0.899527759488091,1.88954200813648,2.36423439325736,2.4,25
"Khdrbs3",0.551428571428571,0.554621848458686,1.18861646263833,2.10792244598645,2.53010266750641,2.38,50
"Kidins220",0.588522588522589,0.576470588235294,0.432453601838521,0.717638041989175,0.845249413731791,2.90598290598291,117
"Kif13a",0.553918203918204,0.54678362570175,0.701778716461816,0.737425318494039,0.719262614232042,3.08108108108108,111
"Kif13b",0.397619047619048,0.383720930232558,1.00231924902403,1.67694988815639,1.97991629807692,2.45714285714286,35
"Kif16b",0.646560846560847,0.661538461538462,0.564650148621431,0.777729040275211,0.860354401313242,2.88888888888889,90
"Kif1b",0.424764054688297,0.433041301928923,0.287686547511667,0.367137272851378,0.393882797178238,4.03535353535354,198
"Kif1c",0.633333333333333,0.636363636362088,0.921965006179505,4.04429330550274,5.64224427168708,2.2,10
"Kif21a",0.518939393939394,0.581818181818333,1.33710145827665,1.65402966274316,1.75073579242926,2.5,22
"Kif2a",0.522222222222222,0.531250000078584,9.00597784376095,8.68031907800129,8.03427352241929,2.13333333333333,15
"Kif5b",0.439376448467358,0.44551282062049,0.595646186361453,0.668811741694421,0.67602367872497,3.15151515151515,99
"Kifap3",0.46875,0.428571428572001,998.999999999999,383.310140146969,6.02235405113755,2.1875,16
"Kirrel1",0.392156862745098,0.37837837850789,9.65533155704229,7.84501590168065,6.38186198408239,2.17647058823529,17
"Kitl",0.617781155015198,0.612244897958497,4.91350850525365,2.31790927729462,0.690385169807537,3.12765957446809,47
"Kiz",0.40952380952381,0.39080459770115,5.740529623276,3.37350388970089,1.82295775936975,2.48571428571429,35
"Klc1",0.534090909090909,0.539999999988824,1.46690671515293,3.13034688219138,3.93027724327827,2.27272727272727,22
"Klf12",0.542598958239352,0.535190615833048,0.390866544202067,0.526848419317091,0.577970556799772,3.35960591133005,203
"Klf13",0.523809523809524,0.48000000000002,1.32386041477412,2.15380202529473,2.5217345860645,2.38095238095238,21
"Klf15",0.566666666666667,0.5625,0.352027232567465,5.39400871932022,8.03427352241929,2.13333333333333,15
"Klf6",0.587301587301587,0.565217391304348,3.82199522687816,5.33349508480885,5.92926759460871,2.19047619047619,21
"Klf7",0.461437908496732,0.496124031007752,0.601079310961862,1.28510100331091,1.61415159869899,2.52941176470588,51
"Klf9",0.544444444444444,0.583333333333333,1.80981995628572,2.23522258919888,2.36423439325736,2.4,15
"Klhdc1",0.45,0.454545454545305,0.879903574464632,4.02832060991482,5.64224427168708,2.2,10
"Klhdc10",0.508064516129032,0.519480519486133,0.0538893829758899,1.22030331807299,1.83255409234413,2.48387096774194,31
"Klhl12",0.574358974358974,0.612903225726683,998.999999999999,380.997387638105,2.4900100525989,2.38461538461538,13
"Klhl2",0.380952380952381,0.395833333333333,10.2329698169595,6.30886117536577,3.70061147467215,2.28571428571429,21
"Klhl24",0.477891156462585,0.478632478699547,1e-06,1e-06,2.46140960766835,2.38775510204082,49
"Klhl31",0.4925,0.509090909090904,0.209060116917098,0.748055992969886,1.02127598545076,2.75,40
"Klhl33",0.461624649859944,0.520000000000006,998.999999999999,379.901525819817,0.816263768800436,2.94117647058824,17
"Klhl5",0.31,0.360000000011155,0.048790910104358,1.16479780900684,1.75073579242926,2.5,10
"Klhl7",0.525471698113207,0.518248174846641,1.96936835008026,1.66481625506475,1.40049571718901,2.58490566037736,53
"Kmt2a",0.532738095238095,0.50920245398773,0.37816808622287,0.84732866658255,1.07481582675115,2.71666666666667,60
"Kmt2c",0.498859543817527,0.50783699054201,0.53999078813539,0.953216797701507,1.14268513190424,2.68067226890756,119
"Kmt2e",0.483970099667774,0.495833333334056,0.319665935489305,0.753386202359824,0.965265617153774,2.7906976744186,86
"Kmt5a",0.485772357723577,0.467391304404813,6.41621428789074,5.39326850265254,4.51591447274135,2.24390243902439,41
"Kmt5b",0.636363636363636,0.636363636114786,0.800584306327471,11.8277297014223,17.6005469329691,2,11
"Kpna1",0.6,0.608695650454712,998.999999999999,381.639063587964,3.47006312001809,2.3,10
"Kpna3",0.422222222222222,0.432432432432432,5.93425108039045,3.51422830506389,1.92553240464111,2.46666666666667,30
"Kpna4",0.403472222222222,0.432,1.22610970453673,1.34185538299652,1.33831682633205,2.60416666666667,48
"Kremen1",0.581666666666667,0.587499999999995,1.05394141678784,1.16817369484426,1.17290460152186,2.66666666666667,30
"Krit1",0.541056910569106,0.5384615384545,0.489754519425884,1.22270467409717,1.58341998430406,2.53658536585366,82
"Ksr1",0.489583333333333,0.514285714286703,998.999999999999,383.310140146969,6.02235405113755,2.1875,16
"Ktn1",0.497121432027092,0.508389261744672,0.283701639912152,0.40711978934829,0.457260673782241,3.74842767295597,159
"L3mbtl3",0.369047619047619,0.424242424574245,0.836348163161492,2.11630902736142,2.74722738648968,2.35714285714286,14
"Lactb2",0.501388888888889,0.454545454545454,1.87938725257821,3.07194419775274,3.60183816487233,2.29166666666667,24
"Lama2",0.371084471538926,0.337176470588253,0.132090504391973,0.112026093890992,0.094488694855498,11.5803814713896,367
"Lamb1",0.680555555555556,0.684210525399142,13.1619588170823,10.9440708873843,9.08130815475728,2.11111111111111,18
"Lamc1",0.504708135900796,0.484042553240463,0.584212678617589,0.579070601267902,0.54559047807164,3.44954128440367,109
"Larp1b",0.522514619883041,0.524752475247524,0.525177196569755,0.980556476291849,1.19303381744596,2.65789473684211,38
"Larp4",0.603921568627451,0.587786259477236,0.77183273609161,1.24747109856507,1.45764120427525,2.56862745098039,51
"Larp4b",0.494212962962963,0.486772486810427,0.514938928708966,1.03182949423032,1.27728300220325,2.625,72
"Lars1",0.522222222222222,0.533333333416263,0.425380797052227,1.30780662683515,1.75073579242926,2.5,18
"Lats1",0.385416666666667,0.411764705882686,0.9034981409397,5.84874632964218,8.40895630572846,2.125,16
"Lats2",0.464539007092199,0.477064220183487,0.0843859776213637,2.12343744342552,3.19425292157152,2.31914893617021,47
"Lbh",0.580630630630631,0.536842105263158,998.999999999999,380.323994451221,1.46151419183275,2.56756756756757,37
"Lclat1",0.424626865671642,0.413612565562461,0.63613229798894,0.828871666593701,0.897006592610527,2.85074626865672,67
"Lcorl",0.684313725490196,0.682926829265365,0.545259434813835,1.69684677836218,2.27540017395981,2.41176470588235,17
"Ldah",0.4,0.406250000000191,6.50943755635594,7.73226580430319,8.03427352241929,2.13333333333333,15
"Ldb2",0.403508771929825,0.406976744186047,3.03217032692642,3.84413305511622,4.11261376323017,2.26315789473684,38
"Ldb3",0.504176312262799,0.501092896174795,0.0605545485966151,0.115862301527175,0.141838717013136,7.78723404255319,235
"Ldha",0.61764705882353,0.609756097560975,5.38278729722128,3.53388267547893,2.27540017395981,2.41176470588235,17
"Ldhb",0.555555555555556,0.571428571405367,1.01217336512355,2.35687934548081,3.01267983522603,2.33333333333333,12
"Ldlrad4",0.483724146224146,0.474820143884892,0.65198978965221,0.6391549340909,0.59804855800322,3.30952380952381,84
"Lemd3",0.428571428571429,0.424242424242425,998.999999999999,381.165797066667,2.74722738648968,2.35714285714286,14
"Leng8",0.5,0.523809523806754,1e-06,1e-06,9.52489153916019,2.1,10
"Letm2",0.479166666666667,0.468085106382752,0.107182106044635,0.577043835946762,0.819172663930132,2.9375,16
"Lgals4",0.452380952380952,0.419354838709677,0.57135897370066,3.6488019504,5.24154864083122,2.21428571428571,14
"Lgals8",0.458333333333333,0.444444445688255,1.03473910341067,3.26246437030585,4.38272190160229,2.25,12
"Lhfpl6",0.452665875738092,0.452461227317752,0.2750071451157,0.260948582568168,0.239051324275343,5.31541218637993,279
"Lifr",0.592514783691254,0.610294117538153,0.447698849146896,0.937954998271754,1.17290460152186,2.66666666666667,51
"Lima1",0.501041666666667,0.441558441558443,58.1879089068211,23.613242020721,2.31630448035831,2.40625,32
"Limch1",0.469130821967242,0.462425080682341,0.0926782977677822,0.113486160800732,0.11957778355767,9.0375,240
"Limd1",0.531065759637188,0.546511627916226,0.513459687461762,0.883903214739408,1.05220822458417,2.73015873015873,126
"Lims1",0.54596245473604,0.552389705736156,0.336799140591356,0.377263747995056,0.38086399622813,4.10566037735849,265
"Lin52",0.485714285714286,0.487654320998262,0.840626713229433,1.10368363664325,1.19812931402672,2.65573770491803,61
"Lin7a",0.497314522455925,0.471728594557444,0.657614097797862,0.51632821359484,0.407189114841092,3.96794871794872,156
"Litaf",0.35,0.380952381027505,998.999999999999,385.695857610691,9.66613985739623,2.1,10
"Lmbr1",0.75,0.719999999338535,998.999999999999,386.327328065964,10.6306057327496,2.08333333333333,12
"Lmbrd1",0.560185185185185,0.549999999952393,0.609903180128412,3.52734442119124,5.03368686815828,2.22222222222222,36
"Lmo7",0.519813969084716,0.504139834403365,0.0978619177914875,0.117394511746495,0.122540638621751,8.83739837398374,246
"Lmod2",0.520489865930793,0.507014028060129,0.292743902944437,0.265314418856047,0.235432092025028,5.36559139784946,186
"Lmtk2",0.466666666666667,0.454545454545464,0.386920237353773,3.84111174772082,5.64224427168708,2.2,10
"Lncpint",0.456864689247278,0.441962774978689,0.0925334213117438,0.111642270843182,0.116845577307009,9.234375,320
"Lncppara",0.394607843137255,0.375000000000003,0.936697827793212,2.18300090542926,2.7908853094389,2.35294117647059,34
"Lnpep",0.466441694788151,0.475000000125313,0.277944337593823,0.548899449908076,0.677144710688517,3.1496062992126,127
"Lnpk",0.394736842105263,0.394736842105264,2.31208893142757,12.4017187995616,17.6005469329691,2,19
"Lnx1",0.429824561403509,0.456521739130437,998.999999999999,380.813563669238,2.20924957748297,2.42105263157895,19
"Lnx2",0.516025641025641,0.499999999998369,4.60714806556718,3.02925660295389,1.95453870688261,2.46153846153846,26
"Lonp2",0.627683615819209,0.6,0.769672986241909,1.58675695554353,1.97709645807985,2.45762711864407,59
"Lonrf1",0.175,0.181818182644536,0.361923077216065,3.83161915526346,5.64224427168708,2.2,10
"Lpgat1",0.521918767507003,0.520833333333333,1.05751180754055,1.007953165636,0.926123619941198,2.82352941176471,68
"Lpin1",0.525296725296725,0.501240694789082,0.514842625185894,0.515935650689651,0.489396994545509,3.63063063063063,111
"Lpl",0.482704074677759,0.485221674877779,0.178276931692239,0.204376128366296,0.208749853009958,5.8,210
"Lpp",0.495394298416276,0.483709273183727,0.181846900985048,0.289265874883618,0.336334210334252,4.38461538461538,273
"Lrba",0.470161642638707,0.478688524608983,0.653373261392243,0.874000850869781,0.955934141287612,2.79816513761468,109
"Lrch1",0.64987621960099,0.645833333333334,0.863273062391957,0.798138945232421,0.718325839497649,3.08256880733945,109
"Lrch3",0.478756613756614,0.472803347297116,0.337231947300956,0.912804536166026,1.19856226546969,2.65555555555556,90
"Lrfn2",0.634615384615385,0.620689653415084,1.74475668852529,3.81908295616992,4.82105382237886,2.23076923076923,13
"Lrig1",0.425925925925926,0.404761904909873,1.8876681097007,2.68934570418099,3.01267983522603,2.33333333333333,18
"Lrp1",0.486111111111111,0.5,998.999999999999,382.662824226205,5.03368686815828,2.22222222222222,18
"Lrp6",0.467708333333333,0.497076023391813,0.226538256633311,0.846434293337497,1.16139512184348,2.671875,64
"Lrpprc",0.569491525423729,0.57142857142857,0.434345227449496,1.02924950951714,1.3200868522818,2.61016949152542,59
"Lrrc10",0.378854166666667,0.331010452961695,1.17180223787974,0.773696668858746,0.502047414266673,3.5875,80
"Lrrc14b",0.486111111111111,0.480000000988356,998.999999999999,386.327328065964,10.6306057327496,2.08333333333333,12
"Lrrc2",0.586156027435097,0.585492227979275,0.350412093216477,0.343980182965343,0.32213338538351,4.48837209302325,172
"Lrrc20",0.454545454545455,0.48,0.379888904083023,2.71755530836736,3.93027724327827,2.27272727272727,11
"Lrrc28",0.266666666666667,0.291666666666775,998.999999999999,380.915037795672,2.36423439325736,2.4,10
"Lrrc39",0.585238095238095,0.597826086669725,0.369351640381872,0.970096984495904,1.26743750956526,2.62857142857143,35
"Lrrc3b",0.663617886178862,0.651376146788962,2.41007328855902,1.69535441119344,1.19152879666521,2.65853658536585,41
"Lrrc8a",0.233333333333333,0.238095238096447,0.125555726882081,6.37644839305184,9.66613985739623,2.1,10
"Lrrc8b",0.705128205128205,0.724137929876453,3.2897034096951,4.40577158446226,4.82105382237886,2.23076923076923,13
"Lrrc8c",0.543333333333333,0.524590163934426,3.5783787776598,2.72325111357601,2.08385250975907,2.44,25
"Lrrc8d",0.515151515151515,0.499999999999998,1.042341144828,2.15193999801326,2.68217182629869,2.36363636363636,22
"Lrrcc1",0.467592592592593,0.489361702127659,12.6559588460468,5.66852777979722,1.31727529830316,2.61111111111111,18
"Lrrfip1",0.539838570520389,0.53186274509804,0.309589020757367,0.492919091599701,0.573290127197337,3.37190082644628,121
"Lrrfip2",0.539621099386724,0.542553191438678,0.198500931188421,0.437648527963573,0.553304644953746,3.42708333333333,192
"Lrrk1",0.472222222222222,0.461538463106683,998.999999999999,383.767728609691,6.7212441632018,2.16666666666667,12
"Lrrk2",0.559090909090909,0.545454545454545,1.37622481023958,1.668886631843,1.75073579242926,2.5,22
"Lrtm1",0.335752164502164,0.362007168458784,0.156147525688827,0.408280245717227,0.533014463725925,3.4875,80
"Lsamp",0.843048007246377,0.640287769783958,0.0985803374578666,0.261513642727283,0.342241907933242,4.34375,32
"Lsm14a",0.572916666666667,0.579710144927537,0.426523006205581,4.81258931726372,7.10304474030155,2.15625,32
"Ltbp1",0.444791666666667,0.417322834796171,0.568013778515499,0.780509307827176,0.862649891282385,2.88636363636364,44
"Ltbp4",0.641025641025641,0.600000000022353,1.15230565261675,2.63414883480297,3.35488604183803,2.30769230769231,13
"Ltn1",0.5,0.500000001679143,998.999999999999,390.890798952184,17.6005469329691,2,10
"Luc7l",0.619565217391304,0.581818181818181,1.44946028193894,2.14398572723939,2.43389390387904,2.39130434782609,23
"Luc7l2",0.519553193547232,0.52077238150961,0.0538574689017173,0.150019873952337,0.197893022186874,6.01760563380282,284
"Luc7l3",0.541666666666667,0.52727272721258,0.357455405791539,2.49399539517553,3.60183816487233,2.29166666666667,24
"Luzp1",0.562752219531881,0.542483660123198,0.907854621185151,1.24367546207962,1.37295130879555,2.59322033898305,59
"Lypla1",0.46875,0.514285714282647,2.32125373125713,4.82454029807946,6.02235405113755,2.1875,16
"Lyrm4",0.136752136752137,0.122222222224741,0.496026782909538,2.38492901086353,3.35488604183803,2.30769230769231,39
"Lztfl1",0.446078431372549,0.461538461538463,0.117408077463182,2.37695458301557,3.56230528153046,2.29411764705882,17
"Macf1",0.405172413793103,0.41044776148253,0.356168279614095,2.30672291810689,3.31655720141242,2.31034482758621,58
"Maco1",0.622666666666667,0.639344261788973,1.24647082229862,1.83771644698315,2.08385250975907,2.44,25
"Macrod1",0.650537634408602,0.642857142857093,0.100361507900609,2.79745482510578,4.21443632829587,2.25806451612903,31
"Magi1",0.318178265337356,0.327188940092215,0.338854770455822,0.34896152584539,0.336444803610149,4.38383838383838,198
"Malat1",0.476720930770761,0.469925958188175,0.00857658188112766,0.0145204855473798,0.0172032041016441,241.684210526316,380
"Malsu1",0.55,0.55,0.172739904053483,11.5893077765081,17.6005469329691,2,10
"Malt1",0.265510204081633,0.232876712328776,0.64810349644664,0.697769900834334,0.689827200601921,3.12857142857143,70
"Maml1",0.229166666666667,0.259259260652996,0.289481933347131,2.97945531838299,4.38272190160229,2.25,12
"Maml3",0.528988095238095,0.519774011229546,1.25162755281917,1.00523478136972,0.809384608776895,2.95,120
"Man1a",0.311547372528234,0.311294765840278,0.297087518431429,0.331603269151444,0.334157965727077,4.4,165
"Man1a2",0.356589147286822,0.372549019607844,2.22565646700403,2.54852574197394,2.60156756571253,2.37209302325581,43
"Man1c1",0.560606060606061,0.56,0.774448564548482,2.8673880908226,3.93027724327827,2.27272727272727,22
"Man2a1",0.740225973430308,0.747311827956897,0.408182351627899,0.559845590486294,0.618325067925218,3.26315789473684,114
"Manba",0.680555555555556,0.723404255318835,2.10202029006177,1.66070301170165,1.31727529830316,2.61111111111111,18
"Map1b",0.369565217391304,0.446153846153844,17.5385291579642,7.26469779287641,0.92326818403401,2.82608695652174,23
"Map2k1",0.56578947368421,0.547619047336546,1.05473708249498,3.89919690160402,5.34362589320279,2.21052631578947,19
"Map2k4",0.530188679245283,0.515873015841434,0.410676417016304,1.82787178175016,2.55357717945695,2.37735849056604,53
"Map2k5",0.477173913043478,0.53125000000058,0.629586492006692,0.877898159499382,0.975682956911507,2.78260869565217,46
"Map3k1",0.453125,0.457142857142867,0.524733240291997,4.14231732682687,6.02235405113755,2.1875,16
"Map3k20",0.511168543757829,0.519642857134072,0.270697882219799,0.487970860530273,0.588289389295754,3.33333333333333,168
"Map3k3",0.427777777777778,0.445454545600355,0.582777809970009,1.56751306593745,2.05610382625919,2.44444444444444,45
"Map3k7",0.448095238095238,0.453608247430947,0.133784099327607,0.699411659266389,0.99063996330952,2.77142857142857,35
"Map4",0.490361445783132,0.484304932735483,0.633253159661947,0.980517236429872,1.1302898265033,2.68674698795181,83
"Map4k3",0.503731343283582,0.488372092966317,0.516410595571386,1.15397951156035,1.46299322855843,2.56716417910448,67
"Map4k4",0.490303657694962,0.491712707182327,0.326847688463436,0.963716509866221,1.28234469009355,2.6231884057971,69
"Map4k5",0.576923076923077,0.573770491803266,0.507394734316053,2.06795356091081,2.86416545946114,2.34615384615385,26
"Map7",0.62,0.616666666666645,8.50454045675646,4.77752151342827,2.36423439325736,2.4,25
"Mapk1",0.485507246376812,0.485981308411215,0.694113574145656,2.29525934967113,3.10304024039323,2.32608695652174,46
"Mapk10",0.352488226059655,0.326612903225807,1.16059427069318,0.778276305458105,0.515542666867635,3.54285714285714,70
"Mapk14",0.575,0.574468085106348,0.897680111848556,2.1886945548892,2.82221168529528,2.35,20
"Mapk1ip1",0.474358974358974,0.466666666923943,1.21304981678334,2.65721623891687,3.35488604183803,2.30769230769231,13
"Mapk4",0.453333333333333,0.424242424242446,4.35062453300211,2.462108402459,1.2370980042145,2.64,25
"Mapk6",0.311111111111111,0.312500000169693,2.52994456986357,6.22106593601494,8.03427352241929,2.13333333333333,15
"Mapk8",0.705882352941177,0.69767441860462,1.60214538985845,1.66525267884127,1.61415159869899,2.52941176470588,17
"Mapk8ip3",0.458333333333333,0.46478873225352,0.204768583882174,3.43221330685132,5.12336801201259,2.21875,32
"Mapkap1",0.431818181818182,0.434782608695653,0.830847063918715,6.97976800749972,10.1785410397151,2.09090909090909,22
"Mapkapk2",0.496369047619048,0.504587156300731,0.924276428042063,1.04546561656934,1.06069415677585,2.725,40
"Mapkapk3",0.372549019607843,0.394736842105377,0.555856437774349,3.2968768392548,4.71303315857938,2.23529411764706,17
"Mapre2",0.541890959282264,0.541436464087918,0.478993354603086,1.02149334510913,1.28234469009355,2.6231884057971,69
"Mapt",0.503766879886283,0.494623655913979,0.726846813188078,0.920463332700677,0.984283178495749,2.77611940298507,67
"Marchf3",0.552083333333333,0.542168674698795,6.09567919117058,3.2126105697327,1.3712332792928,2.59375,32
"Marchf5",0.6,0.590909090909091,196.700495856304,78.3905708435247,5.64224427168708,2.2,10
"Marchf6",0.48,0.500000000179113,0.571775904377741,1.59666066558956,2.10700303203803,2.43636363636364,55
"Marf1",0.512820512820513,0.500000000000002,1e-06,1e-06,3.33572162162522,2.30769230769231,13
"Mark1",0.4,0.434782609769952,998.999999999999,381.639063587964,3.47006312001809,2.3,10
"Mark2",0.462365591397849,0.473684210525453,0.497683800242209,1.50668429083596,2.01255253606298,2.45161290322581,31
"Mark3",0.482638888888889,0.499999999920082,0.440112030299619,1.31340076604302,1.75073579242926,2.5,48
"Mast2",0.476711827231266,0.466962798446601,0.0780335204668856,0.133891543566183,0.15923757566929,7.09055118110236,254
"Mast4",0.504870969593558,0.500339443312946,0.100872694146546,0.123057017905676,0.129442922742939,8.41714285714285,350
"Mat2a",0.531190476190476,0.521505376269698,0.598603944935153,1.00959863804597,1.19480336511315,2.65714285714286,70
"Matr3",0.448684210526316,0.442105263157895,0.118634833219564,1.19132081778477,1.75073579242926,2.5,38
"Mau2",0.441666666666667,0.441860465278858,0.801849119611689,5.11254224492295,7.34348369937087,2.15,20
"Max",0.554347826086957,0.563636363636363,0.405383755213202,1.74750097025493,2.43389390387904,2.39130434782609,23
"Mb",0.41618544853839,0.421052631653058,0.197036571330371,0.394923384451876,0.488898437814551,3.63235294117647,136
"Mb21d2",0.545454545454545,0.64285714285692,998.999999999999,380.379807636628,1.54675953034379,2.54545454545455,11
"Mbd5",0.65,0.619047619046433,1.38328142822686,6.85406574799289,9.66613985739623,2.1,10
"Mbnl1",0.215238095238095,0.226562500001072,0.0730578242131179,1.00311911901443,1.4897237297311,2.56,50
"Mbnl2",0.513949748909501,0.505841121494133,0.110887705643793,0.17529113304766,0.203413121268059,5.90344827586207,290
"Mboat2",0.590909090909091,0.583333331710235,998.999999999999,383.429503996721,6.20466243765898,2.18181818181818,11
"Mbtd1",0.62962962962963,0.63855421686747,0.865220766055914,2.5456800330715,3.38627392619877,2.30555555555556,36
"Mcam",0.570175438596491,0.581395348837207,15.9933593710067,8.76610357818469,4.11261376323017,2.26315789473684,19
"Mcc",0.411764705882353,0.376470588235295,25.0137646227592,10.6451675733062,1.75073579242926,2.5,34
"Mccc1",0.645098039215686,0.674418604651097,1e-06,1e-06,1.61221579803885,2.52941176470588,17
"Mccc2",0.462068965517241,0.441176471017059,5.32392841661674,3.90666386143849,2.878899456066,2.3448275862069,29
"Mcl1",0.256944444444444,0.27586206896552,0.245114968287465,1.55973816465692,2.24007340854594,2.41666666666667,12
"Mcmbp",0.495833333333333,0.488888888898567,22.4243848132701,11.3851146398727,4.38272190160229,2.25,20
"Mcu",0.487435897435897,0.493902439033138,1.2705170968929,1.55762534235922,1.6421131900321,2.52307692307692,65
"Mdfic",0.642156862745098,0.651162790697674,52.0610853180851,20.8268754363957,1.61415159869899,2.52941176470588,17
"Mdga2",0.683683342638566,0.672811059907834,0.908666538822233,0.571602918788274,0.346001598779062,4.31840796019901,201
"Mdh1",0.517074514991182,0.50778816199377,0.359934365100572,0.655658950449012,0.792647838560792,2.97222222222222,108
"Mdh2",0.409090909090909,0.409090910214041,28.3555395026704,22.2916367380082,17.6005469329691,2,11
"Mdm4",0.401515151515152,0.409638554216867,0.510083576777566,1.29248620929292,1.67820879579573,2.51515151515152,66
"Me1",0.515151515151515,0.521739129351175,0.466763449086117,6.84150840693038,10.1785410397151,2.09090909090909,11
"Me3",0.583866995073892,0.626582278481012,1.54048160270853,1.28040835693122,1.06213103424867,2.72413793103448,58
"Med13",0.551360544217687,0.549504950484548,0.287770281197657,0.948531274395548,1.28181666999883,2.62337662337662,77
"Med13l",0.440821256038647,0.448275862439716,0.454895737216605,1.25182760625587,1.64811850303584,2.52173913043478,69
"Med15",0.538461538461538,0.571428570854434,998.999999999999,384.077510855581,7.19438491342451,2.15384615384615,13
"Med27",0.525,0.536231884057971,1.2890368730377,2.76148265367522,3.47006312001809,2.3,30
"Medag",0.371553884711779,0.339622641518052,1.34586017159309,1.14409852552745,0.966820915131599,2.78947368421053,19
"Mef2a",0.48953488372093,0.491666666666736,0.635155896820406,0.873192516789356,0.965265617153774,2.7906976744186,129
"Mef2c",0.555952380952381,0.568527918781726,2.51890597493145,1.56981560775128,0.936666239445209,2.81428571428571,70
"Mef2d",0.424149659863946,0.412698412698413,1.09272692341321,1.36268749673694,1.44749642110323,2.57142857142857,49
"Meis1",0.436378205128205,0.458646616565776,0.726729229334759,1.25710979871269,1.49852274621969,2.55769230769231,52
"Meis2",0.467385444743935,0.479495268138915,0.798142507760886,0.813389333738564,0.779393987895387,2.99056603773585,106
"Memo1",0.485119047619048,0.4477611940301,0.918618118123418,1.93408195359773,2.42118932861668,2.39285714285714,28
"Mertk",0.318181818181818,0.360000000006156,4.59360282301067,4.31769983454242,3.93027724327827,2.27272727272727,11
"Metap1d",0.699275362318841,0.707547169809973,0.197501248100666,2.30386513571086,3.40421929337733,2.30434782608696,46
"Metap2",0.6,0.599999999999999,0.970559080834205,11.8922770841464,17.6005469329691,2,15
"Mettl15",0.385416666666667,0.388888888888889,1.25143764200315,3.34475495458148,4.38272190160229,2.25,16
"Mettl25",0.71875,0.749999999936113,106.980049931151,43.4948608871693,4.38272190160229,2.25,16
"Mettl9",0.348484848484849,0.296296297540107,998.999999999999,380.673381507771,1.99514468953545,2.45454545454545,11
"Mff",0.391156462585034,0.403669724770642,1.95064394236502,3.99882091265661,4.97615898735916,2.22448979591837,49
"Mfhas1",0.487435897435897,0.50306748466601,0.492457281473287,1.30879361132373,1.71333888577394,2.50769230769231,65
"Mfn1",0.47497619047619,0.484429065842665,0.490663872281206,0.748975232917785,0.859349793153331,2.89,100
