"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Csgalnact1",0.486468253968254,0.5,5.05534949501097,2.58683821074504,1.01886152010489,1.07563025210084,60
"Csnk1a1",0.453137254901961,0.472826086956722,0.349156885133973,0.478540821702038,0.528380354968542,1.54621848739496,85
"Csnk1g3",0.496124031007752,0.46969696969697,0.888761169396548,11.2799242873257,16.7127228832588,0.554621848739496,43
"Csnk2a1",0.507575757575757,0.491525423668588,998.999999999999,398.385936963127,29.0481210550169,0.495798319327731,44
"Cspp1",0.446581196581197,0.483333333333417,998.999999999999,396.951522198394,26.8572915710135,0.504201680672269,39
"Csrp3",0.457487048470655,0.530805687203791,1.06503910609634,0.69041052957398,0.436764333966782,1.77310924369748,61
"Cst3",0.788571428571429,0.745762711841343,1e-06,1e-06,28.3178445603491,0.495798319327731,35
"Cstf3",0.527005012531328,0.534246575230715,0.902668039104151,6.80895855223754,9.87600189943707,0.61344537815126,38
"Ctif",0.495614035087719,0.499999999999269,4.10184921914148,29.1926390054178,42.2078180938394,0.453781512605042,38
"Ctnna1",0.551,0.531645569605545,7.71641052463108,7.25574255900624,6.6064193641695,0.663865546218487,50
"Ctnnal1",0.717171717171717,0.739999999985605,0.810212351019017,35.9363006019924,54.4167866225187,0.420168067226891,33
"Ctnnd1",0.577083333333333,0.578947367451716,2.15113858312508,23.0045271734367,33.8879207913498,0.478991596638655,40
"Cuedc1",0.670542635658915,0.696428571428572,7.2268992834264,26.6620292675585,36.5302044502638,0.470588235294118,43
"Cul1",0.573270440251572,0.554216867469879,1.72107531418393,4.04756913335316,5.18376357411472,0.697478991596639,53
"Cul3",0.458012820512821,0.490196078431374,6.89104480696539,3.9821240086175,2.08522474778853,0.857142857142857,52
"Cul5",0.346264367816092,0.38709677421565,998.999999999999,381.371827407747,3.06190439409998,0.781512605042017,58
"Cux1",0.638541666666667,0.618055554324316,1.67939209528379,1.15775943017911,0.794237154428965,1.21008403361345,80
"Cwc27",0.537581699346405,0.506024096364815,998.999999999999,382.761084836827,5.18376357411472,0.697478991596639,51
"Cwf19l2",0.417708333333333,0.404494382046642,0.732239719667157,2.72025888878754,3.73004303873455,0.747899159663866,48
"Cyfip1",0.442460317460317,0.478260869565217,7.58796824140522,11.5631682272017,13.259790692331,0.579831932773109,42
"Cyld",0.49468085106383,0.441176470589984,998.999999999999,388.737333810853,14.311487840443,0.571428571428571,47
"Cyrib",0.566740576496674,0.586666666666308,0.516306391076683,5.81911598598078,8.58827210909684,0.630252100840336,41
"Cyth1",0.578571428571429,0.622807017434346,0.257732950847191,1.01715836341199,1.40405476222655,0.957983193277311,62
"Cyth3",0.544376899696049,0.455445544554455,1.72298452255906,2.07355241411712,2.16767469741063,0.848739495798319,47
"Cyyr1",0.433224015042197,0.409972299168975,0.508399208876829,0.351983283412985,0.242724260384205,3.03361344537815,99
"D5Ertd615e",0.430357142857143,0.440677966456607,0.529947428124618,19.2200942143142,29.0481210550169,0.495798319327731,24
"D7Ertd443e",0.330952380952381,0.352941176488327,2.10652652086291,34.4214526051501,51.3512465634987,0.428571428571429,28
"D830005E20Rik",0.379495083127505,0.395215311004785,0.108968085774452,0.105362930806504,0.0977228265692853,8.78151260504202,82
"D830024N08Rik",0.595392953929539,0.577777777777779,1.07271613792745,2.7282274893711,3.54473742543487,0.756302521008403,41
"D830032E09Rik",0.915904139433551,0.931297709923647,1e-06,1e-06,0.956975785466675,1.10084033613445,51
"Daam1",0.564199821342679,0.539923954372623,0.499958442969625,0.41159658157617,0.338669282004954,2.21008403361345,84
"Dab2ip",0.517441860465116,0.5,5.02193219151763,22.4606210801525,31.392134592006,0.487394957983193,43
"Dach1",0.519626743471281,0.454545454702194,0.929909940621079,0.532627779211657,0.274152395889044,2.68067226890756,84
"Dag1",0.654964539007092,0.591304347826087,0.317471404647096,1.01493025380147,1.36600339294413,0.966386554621849,47
"Dapk1",0.606136363636364,0.573170731658821,0.191690117248784,3.67254418081854,5.49801887749922,0.689075630252101,40
"Dcaf5",0.408658008658009,0.372881356297235,0.916801827585351,19.3670009482866,29.0481210550169,0.495798319327731,33
"Dcaf6",0.585342261904762,0.590476190476169,1.49279545919625,0.854563477749207,0.439381918681799,1.76470588235294,80
"Dcaf8",0.426944444444444,0.457627118644068,1.48729335719819,1.39230363312698,1.26388160182099,0.991596638655462,60
"Dcbld1",0.403846153846154,0.400000000000013,998.999999999999,405.104012226669,39.3088613408663,0.46218487394958,39
"Dcbld2",0.485974025974026,0.428571429212083,1.33250098449952,24.4236501667002,36.5302044502638,0.470588235294118,25
"Dcn",0.483087627110398,0.514018691588593,0.377735530763002,1.28373583212265,1.74160591975278,0.899159663865546,31
"Dcp1b",0.554583333333333,0.573529411669547,0.931423796469382,9.72395044242374,14.311487840443,0.571428571428571,40
"Ddx17",0.423469387755102,0.445783132530121,1.07764643994684,3.80322905452896,5.18376357411472,0.697478991596639,49
"Ddx5",0.495614035087719,0.485714285660203,0.914346346433524,1.56934792037012,1.86659650944718,0.88235294117647,57
"Ddx50",0.453407224958949,0.474747474747618,1.36648963873368,2.05701780606824,2.34918787200268,0.831932773109244,58
"Ddx6",0.477124183006536,0.505882352941166,1.37481710096379,3.54969111704796,4.62416764754558,0.714285714285714,51
"Dennd1a",0.492918985776129,0.499999999999889,0.740384717879634,0.65953490097626,0.577906502387553,1.46218487394958,77
"Dennd1b",0.436060606060606,0.485714285714286,1.10572940604198,1.64202503161384,1.86659650944718,0.88235294117647,55
"Dennd2b",0.5,0.461538461538477,998.999999999999,410.968179701147,48.2653997968858,0.436974789915966,34
"Dennd4a",0.677777777777778,0.659999999999982,4.49105447374355,37.3340887498625,54.4167866225187,0.420168067226891,30
"Dennd4c",0.452205882352941,0.517543859649124,2.75995792723133,1.9673703797604,1.40405476222655,0.957983193277311,68
"Dennd5b",0.483648056923919,0.476394849786004,0.406276653017334,0.40839041355704,0.388107832889398,1.95798319327731,87
"Dennd6a",0.553571428571429,0.586666666666667,2.37287642409105,6.52414258079636,8.58827210909684,0.630252100840336,42
"Depdc5",0.519047619047619,0.52542372881356,998.999999999999,398.385936963127,29.0481210550169,0.495798319327731,35
"Des",0.504444444444444,0.510204081632802,1.2538034381121,38.1087760858115,57.477598014291,0.411764705882353,30
"Desi2",0.502604166666667,0.510204081643695,998.999999999999,416.999736805515,57.477598014291,0.411764705882353,32
"Dgat2",0.416129032258065,0.385964912280702,0.586594480385721,22.4103965015104,33.8879207913498,0.478991596638655,31
"Dgkd",0.48968253968254,0.464285714311638,998.999999999999,403.284725742206,36.5302044502638,0.470588235294118,42
"Dgkh",0.475409836065574,0.503546099046696,0.724496865475813,0.816491485658922,0.826846480453755,1.18487394957983,61
"Dhrs11",0.470634920634921,0.46478873346623,0.535070734545481,7.67827160087243,11.4169391323628,0.596638655462185,45
"Dhx15",0.368148148148148,0.378378378378379,1.58335906818369,6.62698184279427,9.20326200834791,0.621848739495798,45
"Dicer1",0.566666666666667,0.566666666618264,7.75881034028025,20.530817264323,26.8572915710135,0.504201680672269,40
"Dip2b",0.488215488215488,0.511111111111111,0.281615093021643,0.698415191121673,0.903376047953949,1.1344537815126,66
"Dip2c",0.592538084036771,0.608247422680413,0.223800139289244,0.205082523526751,0.183425293478762,4.07563025210084,103
"Dis3l2",0.474479166666667,0.462962962962963,5.10560982237257,29.5738139180372,42.2078180938394,0.453781512605042,32
"Dlat",0.423469387755102,0.378048780487805,3.49177078497756,4.92573937109529,5.49801887749922,0.689075630252101,49
"Dlc1",0.47907446415051,0.487261146496815,0.164677606859526,0.15762218495782,0.145228605180385,5.27731092436975,92
"Dleu2",0.529110823816706,0.484162895929502,0.482403808581508,0.453440138869579,0.412760029789529,1.85714285714286,85
"Dlg1",0.490095238095238,0.55279503074834,0.76425282713071,0.718856561321231,0.654666948255482,1.35294117647059,75
"Dlgap1",0.577651515151515,0.588235294117975,6.83973442913851,36.2188733298117,51.3512465634987,0.428571428571429,22
"Dmxl1",0.472297297297297,0.458333333335486,0.525576959632082,0.719601783729096,0.794237154428965,1.21008403361345,74
"Dnaaf9",0.533888888888889,0.547368420988671,0.237817901183035,0.419873378828257,0.503352224577531,1.59663865546218,80
"Dnaja2",0.575862068965517,0.523809523695578,998.999999999999,429.469738276488,76.5234469276237,0.352941176470588,29
"Dnajb4",0.478666666666667,0.450980392155923,0.953618469159018,1.72740514615938,2.08522474778853,0.857142857142857,50
"Dnajb6",0.462962962962963,0.448717948717948,998.999999999999,383.976644915341,7.04032900069867,0.65546218487395,54
"Dnajc1",0.511434108527132,0.510204081632271,0.693236446198783,0.578467410413551,0.481435419376336,1.64705882352941,86
"Dnajc7",0.462765957446808,0.47560975609756,998.999999999999,382.966839073002,5.49801887749922,0.689075630252101,47
"Dnm1l",0.475409836065574,0.451327433634522,4.92496299992971,2.8158923553524,1.44432771744901,0.949579831932773,61
"Dnm2",0.455769230769231,0.485714285716182,998.999999999999,387.418582648563,12.2973152319056,0.588235294117647,52
"Dnm3",0.518509984639017,0.469879518072334,0.451198937333159,0.57931258241894,0.623108033894628,1.39495798319328,62
"Dnmt3a",0.266666666666667,0.261904762032976,62.9551437537823,74.0096662842541,76.5234469276237,0.352941176470588,30
"Dock1",0.456380952380952,0.464864864868081,0.24751806693907,0.437052286176674,0.523964046262513,1.5546218487395,75
"Dock4",0.584213155458215,0.576547231270139,0.450400695395426,0.357778724553258,0.285214968638329,2.57983193277311,99
"Dock6",0.540540540540541,0.509433962184545,13.9770648411427,34.9043380583648,45.2038613866131,0.445378151260504,37
"Dock9",0.487958761452737,0.452554744604981,0.238109462487898,0.302027685241635,0.323193463016075,2.30252100840336,83
"Dop1a",0.387152777777778,0.396825396825397,998.999999999999,393.232599448393,21.1772568908458,0.529411764705882,48
"Dpf3",0.477066486972147,0.449152542372882,1.55892963340973,1.41950728232123,1.26388160182099,0.991596638655462,53
"Dsg2",0.658730158730159,0.685714285714286,1.47634694413975,54.3322549542789,82.1271828392342,0.294117647058824,21
"Dsp",0.585460992907801,0.64754098360456,1.27265742656654,1.23694609919991,1.15108770143606,1.02521008403361,47
"Dst",0.500398420547162,0.50892857137462,0.181949013888891,0.174341120832929,0.16074657716327,4.70588235294118,115
"Dtna",0.454774305555556,0.456953642577797,0.51664559313634,0.673531024694872,0.729051941031558,1.26890756302521,64
"Dtnbp1",0.432795698924731,0.448979592804967,1.436508039069,38.1781575798457,57.477598014291,0.411764705882353,31
"Dusp16",0.497368421052632,0.476190476291875,0.300922987563607,1.33640234105243,1.86659650944718,0.88235294117647,57
"Dync1h1",0.476666666666667,0.494252873563218,998.999999999999,382.08021125734,4.14384266037863,0.73109243697479,50
"Dyrk1a",0.409565038136467,0.43452380952401,0.310816788838783,0.518249731400157,0.611266352232012,1.41176470588235,77
"Dysf",0.495535714285714,0.532051282042121,1.84111957409534,1.15069741855548,0.689649170965097,1.3109243697479,68
"E130308A19Rik",0.4125,0.410714285721403,25.0891194369108,33.4451508448311,36.5302044502638,0.470588235294118,40
"Ebf1",0.508591348265261,0.487695749440833,0.28734860846395,0.238792480542064,0.198053522372154,3.7563025210084,92
"Ebf2",0.699074074074074,0.696969696969693,0.437083818790496,52.2987238315638,79.6240755838433,0.277310924369748,18
"Ece1",0.541056910569106,0.584615384423656,1.59822833683784,12.4432041157588,18.077947984103,0.546218487394958,41
"Ecpas",0.507628384687208,0.518348623853211,0.510714991292707,0.468656350187496,0.419579770569932,1.83193277310924,85
"Ednra",0.518809523809524,0.506666666653096,1.60421460425872,6.23224568718915,8.58827210909684,0.630252100840336,35
"Eea1",0.44520202020202,0.434782608741913,1.8400461862743,1.59312320884978,1.36600339294413,0.966386554621849,66
"Eeig2",0.58843537414966,0.591836734693748,998.999999999999,416.999736805515,57.477598014291,0.411764705882353,28
"Eepd1",0.469202898550725,0.444444444450641,998.999999999999,383.189551076777,5.83817434459806,0.680672268907563,46
"Efna5",0.340732516825822,0.342412451361872,0.691003686995253,0.376205318133619,0.173808784105501,4.31932773109244,82
"Efr3a",0.415760869565217,0.439999999995625,1.47679276703877,6.18385764773854,8.58827210909684,0.630252100840336,46
"Egfl7",0.390392648287385,0.421568627706389,0.818665423492403,1.67615715413409,2.08522474778853,0.857142857142857,57
"Egfr",0.260627530364373,0.269841269849638,1.46294704654361,14.4210603521439,21.1772568908458,0.529411764705882,19
"Egln1",0.574603174603175,0.542553191451409,1.20648570530249,2.371423664997,2.92219270192997,0.789915966386555,48
"Egln3",0.383658008658009,0.465116279069827,998.999999999999,428.020857820229,74.310523510764,0.361344537815126,22
"Egr1",0.490277777777778,0.437500000000162,1.4459859499964,13.3580498754316,19.563522992078,0.53781512605042,30
"Ehbp1",0.500198730319212,0.501355013550135,0.247953089251803,0.249781831691016,0.2376873258367,3.10084033613445,83
"Ehd4",0.458699059561128,0.369863013698703,1.36064395970728,1.02359374271643,0.774195346411997,1.22689075630252,58
"Ehmt1",0.510745614035088,0.54999999999904,1.99766329773283,1.30758594207497,0.838474882844134,1.17647058823529,76
"Eif1",0.531578947368421,0.482142857143189,998.999999999999,403.284725742206,36.5302044502638,0.470588235294118,38
"Eif4a2",0.590833333333333,0.606060605924093,0.772097169590282,11.2356215025891,16.7127228832588,0.554621848739496,40
"Eif4g1",0.409090909090909,0.475409836065574,998.999999999999,395.616360038771,24.818053899217,0.512605042016807,44
"Eif4g3",0.426703445605885,0.403726708204276,0.517306602379983,0.625079513947537,0.654666948255482,1.35294117647059,82
"Elavl1",0.592857142857143,0.511111111111111,998.999999999999,424.688822411453,69.2213947630928,0.378151260504202,28
"Elf1",0.425347985347985,0.481481481482308,0.7950288584612,0.893382443820239,0.903376047953949,1.1344537815126,65
"Elf2",0.532575757575758,0.563829787234042,5.30680975854123,3.92850874850537,2.92219270192997,0.789915966386555,55
"Elk3",0.415027322404372,0.411764706135813,6.5177967407078,3.84038423662094,2.08522474778853,0.857142857142857,61
"Ell2",0.564613393852524,0.441666666666675,1.55548907866339,1.37935160068717,1.20454601249144,1.00840336134454,40
"Elmo1",0.446637235070071,0.466346153846154,0.379029671404888,0.435130600449304,0.444752261004736,1.74789915966387,67
"Eln",0.808956916099773,0.770270270235436,0.176167112163209,6.09260515063459,9.20326200834791,0.621848739495798,28
"Elp4",0.343952380952381,0.392857142857143,2.19252861011164,4.03633213196229,4.89315801568566,0.705882352941177,50
"Emcn",0.551493139628733,0.53968253968254,1.46374531318499,1.2491185693038,1.05884814653605,1.05882352941176,59
"Eml1",0.430128205128205,0.410256410256411,10.6790892344819,8.66490664995515,7.04032900069867,0.65546218487395,52
"Eml4",0.59375,0.581818181818167,998.999999999999,405.104012226669,39.3088613408663,0.46218487394958,40
"Emsy",0.365040650406504,0.372881355932204,998.999999999999,398.385936963127,29.0481210550169,0.495798319327731,41
"Enah",0.616773221634333,0.625,0.408867136770464,0.421237090384194,0.406226510053257,1.88235294117647,72
"Entpd1",0.560940803382664,0.560344827534208,0.579597783761963,1.0909249718017,1.33003935901652,0.974789915966387,43
"Entrep1",0.235632183908046,0.261904762181495,29.5538028706021,61.3256127843122,76.5234469276237,0.352941176470588,29
"Ep400",0.504901960784314,0.490566037544827,0.339920782843174,29.7256757577448,45.2038613866131,0.445378151260504,34
"Epas1",0.526703445605885,0.562130177514793,1.34884811908625,0.908658127808918,0.605491938136794,1.42016806722689,82
"Epb41",0.542922374429224,0.529761904761904,0.667363037319515,0.653647040949802,0.611266352232012,1.41176470588235,73
"Epb41l4a",0.287414965986395,0.282608695652583,0.116084635511625,2.14686550146592,3.21165015397554,0.773109243697479,49
"Epc1",0.464920634920635,0.440000000054815,0.498445934056934,0.672198291886779,0.737572216055386,1.26050420168067,70
"Epc2",0.473529411764706,0.432098765146368,6.3480192048791,6.23310267356696,5.83817434459806,0.680672268907563,51
"Epha4",0.45609756097561,0.414285714742502,998.999999999999,387.418582648563,12.2973152319056,0.588235294117647,41
"Eprs1",0.481884057971015,0.480519480516976,5.85790421012307,7.14279575879009,7.51184561372068,0.647058823529412,46
"Eps15",0.60632183908046,0.545454545454546,2.88452921863317,48.1466042612745,71.8628866282461,0.369747899159664,29
"Erbin",0.45377358490566,0.477777777776522,7.15756852643531,5.03893092804497,3.54473742543487,0.756302521008403,53
"Erc1",0.588793103448276,0.60344827586207,0.919960900969957,1.22017678846296,1.33003935901652,0.974789915966387,58
"Erg",0.441666666666667,0.435897435897436,2.47217022237847,5.54835512637157,7.04032900069867,0.65546218487395,48
"Errfi1",0.724712643678161,0.71962616822429,0.355012029468713,1.27510665441596,1.74160591975278,0.899159663865546,29
"Esco1",0.526190476190476,0.568627450980392,998.999999999999,412.98859443267,51.3512465634987,0.428571428571429,35
"Esrrb",0.497792805485113,0.504273504273504,0.2498662794289,0.943448693491405,1.29603819579044,0.983193277310924,52
"Esrrg",0.451335026226094,0.452525252525252,0.0639577342815102,0.14212228610482,0.179972619094152,4.15966386554622,81
"Esyt2",0.532142857142857,0.538461538125052,2.75574226391261,1.8950471686118,1.29603819579044,0.983193277310924,49
"Etf1",0.25,0.333333333333334,0.278317746889206,45.4274240874871,69.2213947630928,0.378151260504202,30
"Etfa",0.472623274161736,0.467153284787408,4.51399734371194,2.28769696879379,0.875957377651465,1.15126050420168,65
"Etfdh",0.439855072463768,0.377777777821011,0.443000028283819,2.48909478950643,3.54473742543487,0.756302521008403,46
"Etl4",0.579882677708765,0.56578947368415,0.83523226499295,0.577708060756449,0.397918064432771,1.91596638655462,92
"Ets1",0.333950617283951,0.360824742423321,0.36075400987001,1.81038398330883,2.55582247811575,0.815126050420168,54
"Etv6",0.567063492063492,0.524064171122404,0.49314631879197,0.524745032012724,0.515435713994758,1.57142857142857,84
"Evi5",0.3921875,0.350000000000001,1.53995285015453,18.1692258123766,26.8572915710135,0.504201680672269,32
"Evl",0.413621262458472,0.421875000000004,8.80009714682566,16.1507503299238,19.563522992078,0.53781512605042,43
"Exoc6",0.506934001670844,0.509999999897643,1.90859026701044,2.20155337509343,2.25552350002665,0.840336134453782,57
"Ext1",0.45834551037707,0.467372134067573,0.190290249131988,0.176339032401008,0.158960137657253,4.76470588235294,106
"Eya3",0.561921296296296,0.517241379310345,0.507557128402896,2.9058658630635,4.14384266037863,0.73109243697479,48
"Fabp3",0.51780303030303,0.520408163456438,0.709798061459913,1.87307186870203,2.44912222515081,0.823529411764706,44
"Fabp4",0.519213684315001,0.542334096109298,0.0525185532150073,0.152431023766124,0.202352222767422,3.67226890756303,80
"Faf1",0.543275302952722,0.53669724769822,0.269673802201981,0.377121721418866,0.419579770569932,1.83193277310924,93
"Fam117b",0.481691919191919,0.479674797484984,998.999999999999,380.104529274363,1.12631771171021,1.03361344537815,66
"Fam135a",0.456582633053221,0.488095238095238,56.7136158676091,24.7405424829107,4.89315801568566,0.705882352941177,51
"Fam13a",0.584546271338724,0.644444444443053,8.21447243220381,5.44028684162795,3.54473742543487,0.756302521008403,53
"Fam13b",0.549603174603175,0.500000000000098,4.96685173881317,16.8969801636229,22.9265470280618,0.521008403361345,42
"Fam168a",0.602185792349727,0.624999999219018,2.95421074195672,2.3887810907119,1.93502275554575,0.873949579831933,61
"Fam193a",0.472222222222222,0.520270270207307,0.678641900479237,0.752265473155284,0.75534783038788,1.2436974789916,69
"Fam222b",0.677777777777778,0.655555555538812,0.352761887588028,2.45482714114094,3.54473742543487,0.756302521008403,54
"Farp1",0.359756097560976,0.453125000000042,998.999999999999,392.17602989442,19.563522992078,0.53781512605042,41
"Fars2",0.563932291666667,0.557377049180328,0.627396799717047,0.99191041811782,1.15108770143606,1.02521008403361,64
"Fblim1",0.57962962962963,0.604651162790697,2.58596640413687,3.8464505056291,4.37495155786478,0.722689075630252,45
"Fbn1",0.449537037037037,0.459459459458053,1.36817449748072,6.54526618303365,9.20326200834791,0.621848739495798,36
"Fbxl17",0.504343743258838,0.498734177215191,0.116095860627607,0.189959321082293,0.222795603902343,3.31932773109244,106
"Fbxl20",0.507861635220126,0.516129032244086,0.200874723827623,2.0810203408468,3.06190439409998,0.781512605042017,53
"Fbxl3",0.444186046511628,0.424657534306146,2.08829990118835,7.25919849986445,9.87600189943707,0.61344537815126,43
"Fbxl7",0.563367650867651,0.609374999999961,0.997606555154692,0.607408308603943,0.349103154684701,2.15126050420168,78
"Fbxo11",0.584126984126984,0.526785714285332,0.714930293231865,1.24506333056561,1.48696715680939,0.941176470588235,63
"Fbxo3",0.562641723356009,0.555555555904186,998.999999999999,393.232599448393,21.1772568908458,0.529411764705882,42
"Fbxo32",0.582471264367816,0.49358974358975,2.0882548611038,1.24454626172324,0.689649170965097,1.3109243697479,58
"Fbxw11",0.509166666666667,0.499999999999745,998.999999999999,383.430851932094,6.20672118428615,0.672268907563025,50
"Fbxw4",0.566666666666667,0.557377049180328,998.999999999999,395.616360038771,24.818053899217,0.512605042016807,38
"Fbxw7",0.442974539584709,0.418918918956312,0.41299254285169,0.651385970258747,0.75534783038788,1.2436974789916,59
"Fcho2",0.597001262626263,0.559999999993711,0.444218889335655,0.543605042652269,0.572619145996219,1.47058823529412,80
"Fchsd2",0.528086419753086,0.561797752807522,4.97917952320721,4.33302083949895,3.73004303873455,0.747899159663866,54
"Fer",0.457459207459207,0.494505494495776,2.12156849332648,3.01361344204413,3.37228253768605,0.764705882352941,52
"Fgd4",0.487781084656085,0.499999999989648,0.952698089687885,1.39625642777639,1.57998409200484,0.92436974789916,48
"Fgd5",0.437414965986395,0.472972972980409,1.27243433551458,6.5089091595022,9.20326200834791,0.621848739495798,49
"Fgf1",0.560683760683761,0.563981042648092,0.482080579889464,0.469033874052382,0.436764333966782,1.77310924369748,64
"Fhip1a",0.454137566137566,0.506607929515418,0.843432810890479,0.582155539746527,0.399954530723051,1.90756302521008,75
"Fhl2",0.554613668127885,0.581717451523546,0.204411573167903,0.107541479542897,0.0456929739844684,24.2689075630252,87
"Fhod3",0.60504404237067,0.60258358662614,0.0508373169444652,0.073367066521846,0.0825703224399096,11.0588235294118,94
"Fign",0.497727272727273,0.447916666670345,0.961092490078638,2.113005631479,2.66983029023332,0.80672268907563,44
"Filip1",0.46117695331344,0.453183520623451,0.144605452102114,0.164797651379302,0.167829783987428,4.48739495798319,93
"Fip1l1",0.513945578231292,0.547619047299671,1.32424565058375,3.70660442581246,4.89315801568566,0.705882352941177,49
"Fli1",0.436724386724387,0.403508771929824,0.611727111850554,0.621353962186923,0.594212893373505,1.43697478991597,77
"Flnb",0.537307692307692,0.552631578947368,0.749209648984535,0.756417382490929,0.720759885780115,1.27731092436975,65
"Flnc",0.481186868686869,0.536585365853658,0.366915292037475,3.7390853864345,5.49801887749922,0.689075630252101,24
"Flrt2",0.30952380952381,0.302325581403858,3.24544366200895,49.8862161728912,74.310523510764,0.361344537815126,28
"Flt1",0.488518256398041,0.475352112691915,0.235095528436043,0.193189171161084,0.158708854260458,4.77310924369748,110
"Fmn1",0.00387596899224806,0.0121951220375452,1e-06,1e-06,5.34089122580697,0.689075630252101,43
"Fmnl2",0.569148041974129,0.572972972972973,1.17518715731101,0.789331687583741,0.523964046262513,1.5546218487395,69
"Fmo1",0.523584905660377,0.52212389380531,0.435816267108875,1.11115308972424,1.44432771744901,0.949579831932773,53
"Fmo2",0.541176470588235,0.576271186440678,33.701690267231,31.8169585835951,29.0481210550169,0.495798319327731,34
"Fnbp1",0.5275,0.548387096774194,998.999999999999,394.377922541289,22.9265470280618,0.521008403361345,40
"Fndc3a",0.503985507246377,0.5,2.66525680052921,7.96013875286221,10.6119363108979,0.605042016806723,46
"Fndc3b",0.583072916666667,0.560975609756098,0.82072031237179,1.04910660817494,1.12631771171021,1.03361344537815,64
"Fnip1",0.444045138888889,0.450292397660819,0.835414160140081,0.706298410904465,0.594212893373505,1.43697478991597,80
"Fnip2",0.435031746031746,0.44174757275995,0.650511457549056,0.541865499922857,0.450312594837058,1.73109243697479,75
"Foxj3",0.388888888888889,0.412698412698413,1.25457573067559,14.3419320043459,21.1772568908458,0.529411764705882,45
"Foxn3",0.453249299719888,0.486486486490638,0.770772835321438,0.56150146321398,0.410551656995718,1.8655462184874,85
"Foxo1",0.505746140651801,0.45714285728875,1.58067737747768,1.82238502076663,1.86659650944718,0.88235294117647,53
"Foxo3",0.514814814814815,0.56060606052116,998.999999999999,390.309508653377,16.7127228832588,0.554621848739496,45
"Foxp1",0.6,0.599999999998204,0.58284289408993,1.00999229008966,1.20454601249144,1.00840336134454,64
"Frmd4a",0.265217391304348,0.200000000000001,2.80888711107826,6.6897162593991,8.58827210909684,0.630252100840336,46
"Frmd4b",0.556060606060606,0.585106382689961,0.327702916934826,2.03770868207256,2.92219270192997,0.789915966386555,50
"Frmd5",0.52875,0.485294117647059,0.677838119697219,9.62765208415583,14.311487840443,0.571428571428571,40
"Frmd6",0.494562647754137,0.529411764703132,1.24641523823084,3.50093091601013,4.62416764754558,0.714285714285714,47
"Frs2",0.529761904761905,0.50000000002156,0.933062123293405,8.40582142956072,12.2973152319056,0.588235294117647,42
"Fry",0.501350499969298,0.477449455683292,0.0635533306266979,0.117296647932241,0.142290148511692,5.40336134453782,113
"Fryl",0.40224171539961,0.416666666666667,2.44943698904593,2.03307915292425,1.68451610591967,0.907563025210084,57
"Fsd1l",0.672321428571429,0.634328358208944,0.50371944681438,0.792270700675617,0.917904171012885,1.12605042016807,56
"Fsd2",0.371754578754579,0.366336633663393,0.403648005383218,1.57253854683516,2.16767469741063,0.848739495798319,50
"Fstl4",0.510493827160494,0.673267326674692,12.7410674166335,6.25763452579095,2.16767469741063,0.848739495798319,27
"Fto",0.507717569786535,0.502392344497453,0.486711598080373,0.474249331878731,0.442044086002832,1.7563025210084,87
"Fubp1",0.420410628019324,0.452380952380952,3.68915261678327,2.09420995041707,1.05884814653605,1.05882352941176,69
"Fus",0.475557461406518,0.483870967567615,2.10464381614212,2.80397062906749,3.06190439409998,0.781512605042017,53
"Fxr1",0.522486772486772,0.46846846872606,0.871415743991095,1.33405764131753,1.53212957265747,0.932773109243697,63
"Fxyd1",0.364634146341463,0.358974358974365,1.39865785593342,5.1406922024051,7.04032900069867,0.65546218487395,41
"Fyco1",0.605205811138015,0.584070796461602,0.391552934444346,1.09434422921872,1.44432771744901,0.949579831932773,59
"Fyn",0.589711934156379,0.545977011448278,0.861463460855666,0.705514170460829,0.577906502387553,1.46218487394958,81
"Gab1",0.521731810862246,0.536458333380299,0.388550443965816,0.472124482542538,0.495732202169797,1.61344537815126,69
"Gab2",0.41296918767507,0.44537815127654,0.346645092809847,0.379687472100102,0.378855178557844,2,85
"Galnt1",0.450354609929078,0.459459459457053,1.03884945000839,6.4202060384239,9.20326200834791,0.621848739495798,47
"Galnt11",0.528571428571429,0.48,998.999999999999,414.995713633251,54.4167866225187,0.420168067226891,35
"Galnt18",0.564027777777778,0.547297297158944,0.692797720483085,0.757641101004847,0.75534783038788,1.2436974789916,60
"Gapvd1",0.46875,0.516666666666667,998.999999999999,396.951522198394,26.8572915710135,0.504201680672269,40
"Garem1",0.604305555555556,0.635761589024157,0.416531938141802,0.63551318102606,0.729051941031558,1.26890756302521,60
"Garre1",0.547983697983698,0.537414965523517,0.746119218186968,0.783967335174935,0.764630296708743,1.23529411764706,74
"Gata6os",0.616279069767442,0.563380281689915,998.999999999999,386.842168790285,11.4169391323628,0.596638655462185,43
"Gatad2b",0.437121212121212,0.439024390251995,1.40530949879613,4.13341230039348,5.49801887749922,0.689075630252101,44
"Gbe1",0.526522744514472,0.508474576271186,0.300699035700708,0.482312277173697,0.562246177296883,1.48739495798319,64
"Gbf1",0.429645191409897,0.408602150537634,1.75187464917278,2.670007654269,3.06190439409998,0.781512605042017,51
"Gda",0.274867724867725,0.256097560975673,1.07596214111792,4.00834368355365,5.49801887749922,0.689075630252101,45
