"","AR","N","log2FC","llr","pval","padj"
"Cemip2",0.483034188034188,40,-0.289506617194985,-5.87705691151809,0.000607089084545944,0.00352537696464399
"Cep350",0.387152777777778,48,-0.53051471669878,-1.52834549748789,0.0804052578888025,0.255087607295786
"Cep85",0.49347619047619,50,0.405256478486258,-1.97749782588944,0.0467324389030241,0.162825655546326
"Cep85l",0.474829931972789,77,-0.121561979880914,0.759111990464021,1,1
"Cers4",0.53030303030303,33,0.37851162325373,5.37390331168541,1,1
"Cert1",0.485227272727273,44,0.0687127500840143,3.22519683181356,1,1
"Ces1d",0.410087719298246,38,-0.425305834732671,-12.4052759290018,6.32502769291752e-07,1.01994599361785e-05
"Cfl2",0.668421052631579,38,0.678071905112638,-13.7285508937383,1.60617969314099e-07,3.22209380866465e-06
"Cflar",0.42719298245614,57,-0.268488835925902,11.3133220147812,1,1
"Cgnl1",0.528009259259259,36,0.263034405833794,-9.62835248142834,1.14268364319621e-05,0.000111791611595452
"Chaserr",0.496287328490718,59,-0.0246620542342693,9.37324560871663,1,1
"Chchd3",0.519046058357393,102,0.213403638109193,-0.30979821443259,0.431197295037355,1
"Chd2",0.467310672866228,81,-0.345496566025767,4.34112932376927,1,1
"Chd6",0.445459850606909,68,-0.270647589943669,2.01018791754323,1,1
"Chd7",0.54775641025641,52,0.148863385914483,-1.82604719189675,0.0559987514219263,0.191417418801972
"Chd9",0.527709740059138,83,-0.0310268956206244,24.6272193346838,1,1
"Chfr",0.46260162601626,41,-0.15200309344505,5.13118755436162,1,1
"Chic2",0.557142857142857,35,0.214124805352848,10.9347106367788,1,1
"Chpt1",0.415686274509804,51,-0.449802917439521,3.27254044540737,1,1
"Chrm2",0.450929920271283,73,-0.194378045166851,-1.73434465557686,0.0625408474125795,0.21051885247692
"Chst11",0.416666666666667,40,-0.691877704637668,-11.9715138871758,9.92290004437907e-07,1.42803474551716e-05
"Cilk1",0.560714285714286,28,0,-9.7143351269559,1.04427576092653e-05,0.00010421767141709
"Cipc",0.434262485481998,41,0.0384741478146355,-21.3560955854314,6.34158284567979e-11,4.34289087293795e-09
"Cisd2",0.772619047619048,35,1.87446911791614,-5.40927783800085,0.00100487849960715,0.00557454944195475
"Cish",0.406944444444444,24,-0.612976876890753,-13.6384644930627,1.763025119669e-07,3.37058217411076e-06
"Ckap5",0.464539007092199,47,-0.403355694231208,21.0200828274182,1,1
"Ckmt2",0.51188537817786,86,-0.125908897293906,-2.56885503540238,0.023411509244247,0.0892423365817168
"Clasp1",0.48258780435251,85,-0.106915203916512,-1.47805736763011,0.0855532902297796,0.268843092399276
"Clasp2",0.469376114081996,85,-0.0313641709093352,5.5758740814922,1,1
"Clcn3",0.517857142857143,56,0.14086253583985,11.7274752742362,1,1
"Clec1a",0.436274509803922,34,-0.369233809665719,8.48795596772315,1,1
"Clec2d",0.540322580645161,31,0.192645077942396,5.51257395949253,1,1
"Clic4",0.240759417887077,94,-1.71409112791362,-0.258907235191998,0.47177545855495,1
"Clic5",0.571233974358974,64,0.608421473545145,0.550407978136022,1,1
"Clip1",0.541397992904017,83,0.461785758470323,-2.77779913806988,0.0184216758767032,0.0727344896443986
"Clip4",0.412790697674419,43,-0.472068444315223,-8.26506742968841,4.78829911396616e-05,0.0003962317516807
"Clk1",0.522045855379189,63,0.14017765804826,17.9889901806164,1,1
"Clk4",0.456073858114674,49,0.0331668639351994,9.40533592877792,1,1
"Clpx",0.584057971014493,46,0.415037499278844,-5.99726579574693,0.000533568857485765,0.00315377306835336
"Cltc",0.439265536723164,59,-0.142957953842043,10.3087859228459,1,1
"Clybl",0.679292929292929,33,1.19793937761191,-10.0076239572406,7.68270956772759e-06,7.94680270911822e-05
"Cmip",0.397619047619048,63,-0.639410284743533,2.26279944904404,1,1
"Cmss1",0.50200364298725,61,-0.10383581098454,-0.395896712204234,0.373558383707619,0.983934947007071
"Cmya5",0.626696473461179,65,0.763299741979669,-0.925934304637067,0.173566220358748,0.506171091971327
"Cnksr3",0.454994824016563,46,0,0.23712917370635,1,1
"Cnot1",0.381333333333333,50,-0.523561956057013,7.36302066625561,1,1
"Cnot2",0.568686868686869,66,0.178970141045319,30.6986257686291,1,1
"Cnot4",0.507777777777778,75,-0.139162747671625,-0.449487163622067,0.343056880637208,0.913285475798251
"Cnot6l",0.490136054421769,49,0.0356239097307212,5.80973802404039,1,1
"Cnst",0.418452380952381,40,-0.332575339086871,6.9641524654803,1,1
"Cobll1",0.665359606925872,83,0.960253821207244,1.32136620326187,1,1
"Cog5",0.590972222222222,60,0.563900885193326,10.9152299134425,1,1
"Col4a1",0.555839691709257,69,0.628031222613042,0.171328536632686,1,1
"Col4a2",0.555230288836846,61,0.303780748177103,-2.55163171256565,0.0238808733665183,0.0908571159116962
"Col5a2",0.382291666666667,32,-0.965234581839323,-12.0812696684472,8.85378011475261e-07,1.3320914627196e-05
"Colec12",0.496969696969697,22,0.115477217419936,-13.9659222618739,1.25664516725479e-07,2.62704979175579e-06
"Comt",0.515625,48,0.0824621601919728,25.82923029746,1,1
"Cop1",0.446969696969697,44,-0.502500340529183,13.7508968693527,1,1
"Copa",0.463963963963964,37,-0.443606651475615,15.6082666290332,1,1
"Coq10b",0.410714285714286,42,-0.700439718141092,5.17943736565264,1,1
"Corin",0.583067002781714,77,0.452259963235042,0.245156814155081,1,1
"Coro6",0.598412698412698,60,0.660513533728333,-7.57794433351427,9.89890989599916e-05,0.000736300938331623
"Cox10",0.476136363636364,44,-0.249978253008347,-3.72866916105936,0.0063178354800641,0.0281327831018101
"Cox7a2",0.375,36,-0.60768257722124,-1.62658548669414,0.0712854249151074,0.234483950564115
"Cox7c",0.488372093023256,43,-0.175086706558091,1.01789096347134,1,1
"Cp",0.715364167995747,57,1.51096191927738,1.32264541250056,1,1
"Cpeb2",0.551754385964912,38,0.192645077942396,6.75801047350473,1,1
"Cpeb3",0.594166798261844,86,0.477248683420903,-0.0451102098684544,0.763897124405131,1
"Cpeb4",0.461855158730159,56,-0.150025444004607,-0.883131253592353,0.183845300372981,0.53069297462317
"Cped1",0.422733815748522,102,-0.381429106636024,0.708942609963913,1,1
"Cplane1",0.5,41,0.106915203916512,10.5637886480598,1,1
"Cpne8",0.387735849056604,53,-0.573735245297902,1.44462989010493,1,1
"Cpped1",0.48,50,0.106915203916512,-1.51463301240146,0.0817750010496132,0.25860693007091
"Cpq",0.502579365079365,60,0.0995356735509143,0.741734538095145,1,1
"Cpsf7",0.604273504273504,39,0.459431618637297,-4.04890016197249,0.00443190114883744,0.020754691171954
"Cradd",0.335267229254571,79,-1.02169507109932,2.18605104500217,1,1
"Creb1",0.446900269541779,53,-0.449802917439521,8.02728880264441,1,1
"Creb3l2",0.372997416020672,43,-0.331205908475373,-2.89229387416817,0.0161672890904473,0.0646040968483468
"Creb5",0.498484848484848,55,-0.0216950710993189,5.4120961773214,1,1
"Crebbp",0.474297924297924,84,-0.0627357553479626,17.5974661377433,1,1
"Crim1",0.500771604938272,72,-0.137503523749935,16.3317390309488,1,1
"Crk",0.53968253968254,42,0.15754127698648,13.4072767239651,1,1
"Crppa",0.486666666666667,25,0.137503523749935,-10.2866595184595,5.73904166634366e-06,6.2970921267174e-05
"Crybg3",0.572955974842767,53,0.178337241258512,14.1606935983039,1,1
"Cs",0.498924731182796,31,0.334419039070559,-14.8587353310779,4.99823309119389e-08,1.22715401373683e-06
"Csde1",0.504970760233918,57,-0.115477217419936,5.42650435224958,1,1
"Csgalnact1",0.486468253968254,60,0,8.37828767179428,1,1
"Csnk1a1",0.453137254901961,85,-0.156969346338399,7.28336478564846,1,1
"Csnk1g3",0.496124031007752,43,-0.175086706558091,-0.441920219952905,0.34715196702496,0.9204857229794
"Csnk2a1",0.507575757575757,44,-0.0489096004809464,19.6534097149802,1,1
"Cspp1",0.446581196581197,39,-0.0962153152593033,10.1938231568026,1,1
"Csrp3",0.457487048470655,61,0.177998301977994,1.52564590601267,1,1
"Cst3",0.788571428571429,35,1.55254102302878,-28.9717080767886,2.69766929767482e-14,8.92928537530365e-12
"Cstf3",0.527005012531328,38,0.197939377611909,-12.0368955536146,9.27136364915791e-07,1.36392060794279e-05
"Ctif",0.495614035087719,38,0,13.6883904389942,1,1
"Ctnna1",0.551,50,0.18286405714981,9.90500518131489,1,1
"Ctnnal1",0.717171717171717,33,1.50901364748786,-4.04735761255122,0.00443945132357747,0.020754691171954
"Ctnnd1",0.577083333333333,40,0.459431618637297,6.52636415793913,1,1
"Cuedc1",0.670542635658915,43,1.19793937761191,-5.57633120619284,0.00083911158145964,0.00474779373441266
"Cul1",0.573270440251572,53,0.314108590428063,12.8372017232332,1,1
"Cul3",0.458012820512821,52,-0.0565835283663676,35.607345399743,1,1
"Cul5",0.346264367816092,58,-0.66296501272243,5.26388205755365,1,1
"Cux1",0.638541666666667,80,0.694373717441738,9.82641678969388,1,1
"Cwc27",0.537581699346405,51,0.0347654181606767,2.5093247586442,1,1
"Cwf19l2",0.417708333333333,48,-0.557995453120887,-1.05956892671125,0.145468411133989,0.433133829853225
"Cyfip1",0.442460317460317,42,-0.125530882083859,2.83819312740195,1,1
"Cyld",0.49468085106383,47,-0.341036917835067,2.24959831949955,1,1
"Cyrib",0.566740576496674,41,0.505235308250422,-10.8535717015313,3.17606388789842e-06,3.71038993021545e-05
"Cyth1",0.578571428571429,62,0.723482364802584,5.03053532159373,1,1
"Cyth3",0.544376899696049,47,-0.257797757467647,3.97865767931768,1,1
"Cyyr1",0.433224015042197,99,-0.525256254596889,1.33542149225039,1,1
"D5Ertd615e",0.430357142857143,24,-0.343954401217361,-20.0575753955234,2.39424821715694e-10,1.21922486135222e-08
"D7Ertd443e",0.330952380952381,28,-0.874469117916141,-14.1718539837088,1.0157641982902e-07,2.19359957335026e-06
"D830005E20Rik",0.379495083127505,82,-0.613782776757658,0.561605142577235,1,1
"D830024N08Rik",0.595392953929539,41,0.452512204697507,-7.20276564395971,0.000147368806720789,0.00106041467444742
"D830032E09Rik",0.915904139433551,51,3.76081233612057,-4.66316859910585,0.00225883419741726,0.0115322486274311
"Daam1",0.564199821342679,84,0.230883882230088,1.16523583973883,1,1
"Dab2ip",0.517441860465116,43,0,10.1154460884133,1,1
"Dach1",0.519626743471281,84,-0.263034405833794,0.574161360283014,1,1
"Dag1",0.654964539007092,47,0.532873989572702,-6.36064068048131,0.000361517984364521,0.00224367099046231
"Dapk1",0.606136363636364,40,0.425305834732671,-10.1038599366654,6.94720102871416e-06,7.37815039734028e-05
"Dcaf5",0.408658008658009,33,-0.750021746991653,-14.935008725903,4.62002225509871e-08,1.16143850615519e-06
"Dcaf6",0.585342261904762,80,0.527931555684777,5.3273572195494,1,1
"Dcaf8",0.426944444444444,60,-0.245112497836531,4.83464353254266,1,1
"Dcbld1",0.403846153846154,39,-0.584962500721156,9.67823543678306,1,1
"Dcbld2",0.485974025974026,25,-0.415037499278844,-14.2921412789674,8.97073957576252e-08,2.00178525814206e-06
"Dcn",0.483087627110398,31,0.0809199953835675,-6.11312453830568,0.000471218362730324,0.00283587778297704
"Dcp1b",0.554583333333333,40,0.427421223734676,-13.2318318185537,2.68542226720343e-07,4.9381931691352e-06
"Ddx17",0.423469387755102,49,-0.314108590428063,-0.318422981531981,0.424855232645535,1
"Ddx5",0.495614035087719,57,-0.082462160191973,4.34945734043556,1,1
"Ddx50",0.453407224958949,58,-0.145850866463455,0.833343037056849,1,1
"Ddx6",0.477124183006536,51,0.0339473319233377,6.84728065744564,1,1
"Dennd1a",0.492918985776129,77,0,23.0202930687994,1,1
"Dennd1b",0.436060606060606,55,-0.082462160191973,-0.213230914675492,0.513730201408444,1
"Dennd2b",0.5,34,-0.222392421336448,-3.88502909336529,0.00531193379495264,0.0243076048773639
"Dennd4a",0.677777777777778,30,0.956931278108114,-4.60634074125974,0.00240344398242076,0.012114821698192
"Dennd4c",0.452205882352941,68,0.101283335837182,16.2065826017603,1,1
"Dennd5b",0.483648056923919,87,-0.13632147121278,2.29826555897938,1,1
"Dennd6a",0.553571428571429,42,0.505235308250422,-5.8489584204975,0.000625701082185188,0.00361233241052263
"Depdc5",0.519047619047619,35,0.146841388329271,9.69120380109216,1,1
"Des",0.504444444444444,30,0.0588936890535683,-9.62321545880605,1.1488495102356e-05,0.000111843878790583
"Desi2",0.502604166666667,32,0.0588936890535683,11.8757237284147,1,1
"Dgat2",0.416129032258065,31,-0.66985139830767,-21.3873527391172,6.14212488475924e-11,4.34289087293795e-09
"Dgkd",0.48968253968254,42,-0.206450877467427,8.83220714264745,1,1
"Dgkh",0.475409836065574,61,0.0204641025597155,-2.56975477406019,0.0233872543882324,0.0892423365817168
"Dhrs11",0.470634920634921,45,-0.203533394085132,-2.4195133612699,0.027822593554482,0.102705707805207
"Dhx15",0.368148148148148,45,-0.716207033999409,-10.564989822333,4.29161318481612e-06,4.81533547177673e-05
"Dicer1",0.566666666666667,40,0.387023123109247,-2.71587797982883,0.0197737866542597,0.0768507637873969
"Dip2b",0.488215488215488,66,0.0641303374197156,2.32565764080387,1,1
"Dip2c",0.592538084036771,103,0.634715535918256,0.0973469780610685,1,1
"Dis3l2",0.474479166666667,32,-0.214124805352848,-6.75144742837537,0.0002381957105626,0.00158212936848603
"Dlat",0.423469387755102,49,-0.71822903158462,2.86099721789822,1,1
"Dlc1",0.47907446415051,92,-0.0735290354219651,-1.60477371667503,0.0732097304454871,0.239529694670078
"Dleu2",0.529110823816706,85,-0.0914230277635947,9.2933317237238,1,1
"Dlg1",0.490095238095238,75,0.305808429524085,7.08481283163968,1,1
"Dlgap1",0.577651515151515,22,0.514573172829758,-2.48555946827353,0.025773968486487,0.0963975544522847
"Dmxl1",0.472297297297297,74,-0.241008099503795,11.6424134726427,1,1
"Dnaaf9",0.533888888888889,80,0.274174963438994,1.53203669301877,1,1
"Dnaja2",0.575862068965517,29,0.137503523749935,3.81344146537717,1,1
"Dnajb4",0.478666666666667,50,-0.283792966000591,-12.8217299132134,4.10685015185459e-07,7.28232535855644e-06
"Dnajb6",0.462962962962963,54,-0.296981737757131,32.1347500088676,1,1
"Dnajc1",0.511434108527132,86,0.0588936890535685,4.04548238488297,1,1
"Dnajc7",0.462765957446808,47,-0.14086253583985,34.6038388063818,1,1
"Dnm1l",0.475409836065574,61,-0.28177096841538,7.10524898577003,1,1
"Dnm2",0.455769230769231,52,-0.0824621601919728,16.979534661994,1,1
"Dnm3",0.518509984639017,62,-0.174029399775049,-0.976615474734828,0.162239110187867,0.477343515308301
"Dnmt3a",0.266666666666667,30,-1.49476469174958,2.37948818186872,1,1
"Dock1",0.456380952380952,75,-0.203091865377512,1.97392663700377,1,1
"Dock4",0.584213155458215,99,0.445237737054543,2.30258040471534,1,1
"Dock6",0.540540540540541,37,0.0544477840223765,0.992015626531483,1,1
"Dock9",0.487958761452737,83,-0.274622380109006,0.32382445622531,1,1
"Dop1a",0.387152777777778,48,-0.604071323668861,16.1981485376863,1,1
"Dpf3",0.477066486972147,53,-0.294447358465255,3.78363063824573,1,1
"Dsg2",0.658730158730159,21,1.12553088208386,-12.6318172449367,5.00048281007158e-07,8.41606683118827e-06
"Dsp",0.585460992907801,47,0.877515993475005,1.15481453556127,1,1
"Dst",0.500398420547162,115,0.051530300640082,-0.467308476010118,0.333666079737537,0.893073900753031
"Dtna",0.454774305555556,64,-0.249027547839915,1.93170101718195,1,1
"Dtnbp1",0.432795698924731,31,-0.295455883526171,-11.3206345636552,1.95245415084588e-06,2.48562432280763e-05
"Dusp16",0.497368421052632,57,-0.137503523749935,3.07245817812542,1,1
"Dync1h1",0.476666666666667,50,-0.0331668639351994,4.19791404568237,1,1
"Dyrk1a",0.409565038136467,77,-0.380031049450931,3.83642949332229,1,1
"Dysf",0.495535714285714,68,0.185214872466907,6.52509684820964,1,1
"E130308A19Rik",0.4125,40,-0.520832163301441,-3.10606389126966,0.0126878035419099,0.0520619376740353
"Ebf1",0.508591348265261,92,-0.0710194633200176,0.879657185330672,1,1
"Ebf2",0.699074074074074,18,1.20163386116965,-23.9863856583274,4.32179484717474e-12,5.04887327440531e-10
"Ece1",0.541056910569106,41,0.493040011280117,0.922234314573103,1,1
"Ecpas",0.507628384687208,85,0.105933444749065,3.5576847243612,1,1
"Ednra",0.518809523809524,35,0.0384741478146355,-9.16887633813422,1.85004437873048e-05,0.000167771147769805
"Eea1",0.44520202020202,66,-0.37851162325373,11.5865663531028,1,1
"Eeig2",0.58843537414966,28,0.53605290024021,7.01874258239189,1,1
"Eepd1",0.469202898550725,46,-0.321928094887362,6.4900072803314,1,1
"Efna5",0.340732516825822,82,-0.941447817644887,-13.6584723249406,1.72691437695044e-07,3.36240387512115e-06
"Efr3a",0.415760869565217,46,-0.347923303420307,1.11892879538939,1,1
"Egfl7",0.390392648287385,57,-0.456378294659743,11.1920115165353,1,1
"Egfr",0.260627530364373,19,-1.43609911480667,-14.3754303413369,8.23133312119587e-08,1.8576622248517e-06
"Egln1",0.574603174603175,48,0.246160587269397,-1.80061108001057,0.0577371104106063,0.19574909063426
"Egln3",0.383658008658009,22,-0.20163386116965,5.17802609678259,1,1
"Egr1",0.490277777777778,30,-0.362570079384708,-4.76708829772976,0.00201680634564193,0.0104579044450258
"Ehbp1",0.500198730319212,83,0.00781950445929924,-0.371024867623774,0.389005064976735,1
"Ehd4",0.458699059561128,58,-0.768674453893544,-0.813317585377817,0.202169084095295,0.5785415000191
"Ehmt1",0.510745614035088,76,0.289506617194985,21.6151061324616,1,1
"Eif1",0.531578947368421,38,-0.103093492964104,14.5617470244382,1,1
"Eif4a2",0.590833333333333,40,0.62148837674627,-7.67535630993014,8.92872440860128e-05,0.00066914893115027
"Eif4g1",0.409090909090909,44,-0.142019004872428,14.6463395659253,1,1
"Eif4g3",0.426703445605885,82,-0.562594687692702,9.53531801721807,1,1
"Elavl1",0.592857142857143,28,0.0641303374197157,5.01456293329457,1,1
"Elf1",0.425347985347985,65,-0.106915203916512,2.65295230711193,1,1
"Elf2",0.532575757575758,55,0.370368449945116,11.9544369109539,1,1
"Elk3",0.415027322404372,61,-0.514573172829758,7.70805258098216,1,1
"Ell2",0.564613393852524,40,-0.338168735894573,-0.652082398308472,0.253453874705427,0.704985147289886
"Elmo1",0.446637235070071,67,-0.194503024162978,0.302940979365005,1,1
"Eln",0.808956916099773,28,1.7454271729144,-16.2989078083239,1.13342062807928e-08,3.51714588650852e-07
"Elp4",0.343952380952381,50,-0.628031222613042,5.32898888663647,1,1
"Emcn",0.551493139628733,59,0.229481846122767,12.1011011368772,1,1
"Eml1",0.430128205128205,52,-0.523561956057013,17.6908996727666,1,1
"Eml4",0.59375,40,0.476438043942987,14.0685739415727,1,1
"Emsy",0.365040650406504,41,-0.750021746991653,13.1597543323473,1,1
"Enah",0.616773221634333,72,0.736965594166206,-0.628501602918703,0.262219106006922,0.724920633662838
"Entpd1",0.560940803382664,43,0.349942471056959,-4.58490172147386,0.0024604099339384,0.0123698531301899
"Entrep1",0.235632183908046,29,-1.49476469174958,-2.17411511273314,0.0370474256706564,0.132569706994457
"Ep400",0.504901960784314,34,-0.0544477840223765,-14.1829471406756,1.00418929217163e-07,2.19359957335026e-06
"Epas1",0.526703445605885,82,0.360402242701998,20.4028443355929,1,1
"Epb41",0.542922374429224,73,0.171952682789295,2.05476136463291,1,1
"Epb41l4a",0.287414965986395,49,-1.34395440121736,-8.6739323277955,3.11247787766074e-05,0.000267592253897585
"Epc1",0.464920634920635,70,-0.347923303420307,5.28148613096687,1,1
"Epc2",0.473529411764706,51,-0.394278939112046,4.49321149949244,1,1
"Epha4",0.45609756097561,41,-0.499571009490511,13.0944404441833,1,1
"Eprs1",0.481884057971015,46,-0.112474729258413,-3.37733257985568,0.00935028913579595,0.0392593535384583
"Eps15",0.60632183908046,29,0.263034405833794,-4.1984568669733,0.0037585860082299,0.0181178442047199
"Erbin",0.45377358490566,53,-0.128324096975539,8.72893742132096,1,1
"Erc1",0.588793103448276,58,0.605721060887954,0.945729326210468,1,1
"Erg",0.441666666666667,48,-0.371968777386958,3.27828305108593,1,1
"Errfi1",0.724712643678161,29,1.35989594508638,-5.69114630489901,0.000741475452613847,0.00424371829651614
"Esco1",0.526190476190476,35,0.398549376490275,6.23780966858849,1,1
"Esrrb",0.497792805485113,52,0.0246620542342693,-4.42873584266331,0.00291891595935637,0.0143845337351904
"Esrrg",0.451335026226094,81,-0.274794119296267,-3.50794321756059,0.00807896251802801,0.0348043808260383
"Esyt2",0.532142857142857,49,0.222392421336448,4.71772950084785,1,1
"Etf1",0.25,30,-1,-20.6431749209631,1.31483870068431e-10,7.68020488105602e-09
"Etfa",0.472623274161736,65,-0.189824558880017,15.5699097915509,1,1
"Etfdh",0.439855072463768,46,-0.719892080807265,-8.44999471209023,3.94018022549862e-05,0.000335845404628337
"Etl4",0.579882677708765,92,0.381870635343644,4.3985569288383,1,1
"Ets1",0.333950617283951,54,-0.824913293441909,-11.9295091674524,1.03655123271342e-06,1.48100053825098e-05
"Etv6",0.567063492063492,84,0.13897641314881,4.06788532585394,1,1
"Evi5",0.3921875,32,-0.893084796083488,-15.4540922417558,2.70528490610393e-08,7.26039976151676e-07
"Evl",0.413621262458472,43,-0.454565863465481,7.77220704025036,1,1
"Exoc6",0.506934001670844,57,0.0577154978562873,8.13363184175027,1,1
"Ext1",0.45834551037707,106,-0.188556189874517,0.508489163684857,1,1
"Eya3",0.561921296296296,48,0.0995356735509143,-8.82197835525599,2.66360273051787e-05,0.000232013816789846
"Fabp3",0.51780303030303,44,0.117836490293858,-4.98891430585962,0.00158436413670675,0.00836847653058408
"Fabp4",0.519213684315001,80,0.244887059123534,-3.44005362038587,0.00871603336652093,0.0369872697989542
"Faf1",0.543275302952722,93,0.21215323683161,10.4636797718046,1,1
"Fam117b",0.481691919191919,66,-0.117356950638159,13.5397308099217,1,1
"Fam135a",0.456582633053221,51,-0.0687127500840143,1.12740126012731,1,1
"Fam13a",0.584546271338724,53,0.857980995127572,4.86806523447572,1,1
"Fam13b",0.549603174603175,42,0,11.8209304729433,1,1
"Fam168a",0.602185792349727,61,0.736965594166206,10.5362712413958,1,1
"Fam193a",0.472222222222222,69,0.117039421190219,4.14866809598358,1,1
"Fam222b",0.677777777777778,54,0.928446738974966,-9.58781348832836,1.1922600790501e-05,0.000114387851062488
"Farp1",0.359756097560976,41,-0.271302021817394,5.21818946998938,1,1
"Fars2",0.563932291666667,64,0.332575339086871,5.05431473530724,1,1
"Fblim1",0.57962962962963,45,0.612976876890753,-3.92323717042831,0.00509199140375604,0.0234633292989779
"Fbn1",0.449537037037037,36,-0.234465253637023,-10.9712217234936,2.80950960864686e-06,3.38162792895313e-05
"Fbxl17",0.504343743258838,106,-0.00730480062323358,0.395181185473888,1,1
"Fbxl20",0.507861635220126,53,0.0931094043914817,0.949838182948625,1,1
"Fbxl3",0.444186046511628,43,-0.438121112391885,-1.30085616094078,0.106748324881347,0.32674470528793
"Fbxl7",0.563367650867651,78,0.641546029087524,-0.0467005415288497,0.7598971070333,1
"Fbxo11",0.584126984126984,63,0.154722594798642,6.04563623558241,1,1
"Fbxo3",0.562641723356009,42,0.321928094887363,-1.565379062568,0.0768280049459605,0.246097448101093
"Fbxo32",0.582471264367816,58,-0.0369942074822015,3.18712222286244,1,1
"Fbxw11",0.509166666666667,50,0,27.3201363230432,1,1
"Fbxw4",0.566666666666667,38,0.332575339086871,-9.12672194303348,1.93376007342848e-05,0.000172993130893197
"Fbxw7",0.442974539584709,59,-0.472068444315223,5.64501584641022,1,1
"Fcho2",0.597001262626263,80,0.347923303420307,4.25124540686039,1,1
"Fchsd2",0.528086419753086,54,0.358453970912476,11.039054941478,1,1
"Fer",0.457459207459207,52,-0.0317088597273383,10.2671366389317,1,1
"Fgd4",0.487781084656085,48,0,-0.0620443718829833,0.724641541833634,1
"Fgd5",0.437414965986395,49,-0.156119201917282,11.41678456504,1,1
"Fgf1",0.560683760683761,64,0.371255807250931,-0.733624033996449,0.225780388978372,0.638310796908326
"Fhip1a",0.454137566137566,75,0.0381351288867711,24.3826662739443,1,1
"Fhl2",0.554613668127885,87,0.475840778341044,-24.0240999870272,4.1586923001018e-12,5.04887327440531e-10
"Fhod3",0.60504404237067,94,0.600509919457037,-2.72226977097822,0.0196295885860449,0.076590103991916
"Fign",0.497727272727273,44,-0.301655699861101,0.787976607862454,1,1
"Filip1",0.46117695331344,93,-0.270961321605423,0.0041926324601036,1,1
"Fip1l1",0.513945578231292,49,0.275634442613427,-4.13237734194788,0.00404221228267886,0.0192053435248809
"Fli1",0.436724386724387,77,-0.563900885193326,3.81663788942714,1,1
"Flnb",0.537307692307692,65,0.304854581528421,1.22687424084978,1,1
"Flnc",0.481186868686869,24,0.211504105193712,-14.383624290988,8.1619748934108e-08,1.8576622248517e-06
"Flrt2",0.30952380952381,28,-1.20645087746743,-2.90746490472973,0.0158906875880079,0.063738525233078
"Flt1",0.488518256398041,110,-0.142352923411331,0.721749401410989,1,1
"Fmn1",0.00387596899224806,43,-6.33985000288463,-3.20733087024059,0.0113181885754645,0.0470249424913652
"Fmnl2",0.569148041974129,69,0.424139706386096,1.31354981288186,1,1
"Fmo1",0.523584905660377,53,0.127755547198373,-3.22849824984658,0.0110516294311564,0.0460137024114815
"Fmo2",0.541176470588235,34,0.443606651475615,-10.0987335968543,6.9845352390295e-06,7.37834414080457e-05
"Fnbp1",0.5275,40,0.280107919192735,8.16042982576834,1,1
"Fndc3a",0.503985507246377,46,0,-8.1283894088776,5.53113442856319e-05,0.000441157950808293
"Fndc3b",0.583072916666667,64,0.353636954614701,3.57717603136015,1,1
"Fnip1",0.444045138888889,80,-0.287802310982736,19.0024295680792,1,1
"Fnip2",0.435031746031746,75,-0.337695410745679,1.65773439089898,1,1
"Foxj3",0.388888888888889,45,-0.509013647487858,-17.2432717186441,4.29208375390345e-09,1.49545233951794e-07
"Foxn3",0.453249299719888,85,-0.0780025120012732,2.71530256633608,1,1
"Foxo1",0.505746140651801,53,-0.247927513443585,0.134577764394059,1,1
"Foxo3",0.514814814814815,45,0.351472370501378,18.7797133792287,1,1
"Foxp1",0.6,64,0.584962500721156,4.81191507611494,1,1
"Frmd4a",0.265217391304348,46,-2,0.989993297875955,1,1
"Frmd4b",0.556060606060606,50,0.495957494662411,7.7928080855879,1,1
"Frmd5",0.52875,40,-0.0848888975865132,-12.5311132279141,5.5509662660931e-07,9.03624508562368e-06
"Frmd6",0.494562647754137,47,0.169925001442312,3.83607667157539,1,1
"Frs2",0.529761904761905,42,0,-7.43730106944484,0.000114899604429438,0.000838936082341411
"Fry",0.501350499969298,113,-0.130222577408581,-0.288816184653257,0.447241855824291,1
"Fryl",0.40224171539961,57,-0.485426827170242,6.98085332185433,1,1
"Fsd1l",0.672321428571429,56,0.794681092022494,-3.63619856248044,0.00700222892823971,0.030698513579435
"Fsd2",0.371754578754579,50,-0.79054663437105,-7.1865198755147,0.000149933719281115,0.00107497605231875
"Fstl4",0.510493827160494,27,1.04306872189189,3.883270232024,1,1
"Fto",0.507717569786535,87,0.0138057995250304,6.92337121096607,1,1
"Fubp1",0.420410628019324,69,-0.275634442613427,13.9072975199702,1,1
"Fus",0.475557461406518,53,-0.0931094043914817,4.97437171725006,1,1
"Fxr1",0.522486772486772,63,-0.182203331220749,9.9415939261844,1,1
"Fxyd1",0.364634146341463,41,-0.836501267717121,-8.10185204289979,5.68827838839362e-05,0.000451876835173989
"Fyco1",0.605205811138015,59,0.489805267680816,1.29665986074063,1,1
"Fyn",0.589711934156379,81,0.266074860153845,7.11189411230649,1,1
"Gab1",0.521731810862246,69,0.210767096216821,-0.351764803080044,0.401600230951571,1
"Gab2",0.41296918767507,85,-0.316473664795254,2.16094975971777,1,1
"Galnt1",0.450354609929078,47,-0.234465253637023,9.79381547270328,1,1
