"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Mrpl3",29,0.459770114942529,2.17241379310345,0.147783251231527,0.246345579718545,0.288818955524152,0.460317460324285,1.86858420942729,1.76400322931825,2822,6.41762850862196,4.91144086649266,6.41762850862196,-4.54904429919466,0.514880952380952,29,-0.0650950282218874,-84.5641378923981,-85.1641054135289,0.599967521130765,1
"Mrpl33",26,0.435897435897436,2.19230769230769,0.161538461538462,0.315856425486039,0.404296224481797,0.438596491313538,1.38859448763351,1.6930986401408,2823,5.71741484115172,4.27071124660355,5.71741484115172,-4.32882035351822,0.522300469483568,26,0.0494686762642988,-107.920150395067,-109.83345028854,1.91329989347383,1
"Mrpl38",10,0.65,2.2,0.177777777777778,0.000637000637000633,0.000364000364000369,0.636363636363631,998.999999999999,3.07329979497632,2824,5.46868900702203,382.947635753179,5.46868900702203,993.531310992977,0.521739130434783,10,-0.137503523749938,-31.8786506203805,-33.1259664294008,1.24731580902027,1
"Mrpl42",19,0.596491228070175,2.10526315789474,0.0994152046783626,0.000600600600600601,0.000400400400400401,0.6,998.999999999999,2.27233075789426,2825,9.46286451358345,385.562765940801,9.46286451358345,989.537135486416,0.542253521126761,19,0.571906347895706,-67.0119017629012,-67.3965234075126,0.384621644611343,1
"Mrpl47",10,0.583333333333333,2.3,0.233333333333333,0.218300797586813,0.167923690451394,0.565217391304348,2.58916777928663,1.93734911667531,2826,3.22591387082032,3.09534996691831,3.22591387082032,-0.636746091533686,0.490740740740741,10,0.120294233717716,-27.9115696607758,-28.2990979088363,0.387528248060455,1
"Mrpl48",42,0.486111111111111,2.38095238095238,0.534262485481998,0.00047047047047104,0.000530530530529962,0.470000000000569,998.999999999999,2.40459361641458,2827,2.37658767356364,380.923125932058,2.37658767356364,996.623412326435,0.557886557886558,42,0.145050332803282,-112.59104263786,-114.146322172729,1.55527953486884,1
"Mrps10",22,0.462121212121212,2.31818181818182,0.417748917748918,0.247461058236818,0.301256940462213,0.450980392156863,1.82242974054236,1.85190729555543,2828,2.98199181073657,2.64447908789904,2.98199181073657,-1.15956207019421,0.309116809116809,22,-1.0911478880582,-90.4919484661077,-85.7275754560843,-4.76437301002336,0.00202278283032495
"Mrps18a",17,0.519607843137255,2.29411764705882,0.345588235294118,0.00667973520889041,0.00703130021988431,0.487179487179499,72.9339520122125,2.27647412170781,2829,3.31394530708957,29.8661965129896,3.31394530708957,69.6200067051229,0.54320987654321,17,0.251538766995967,-63.0422344726033,-63.358472345012,0.316237872408713,1
"Mrps27",24,0.638888888888889,2.20833333333333,0.346014492753623,0.000661038396887449,0.000339962604113553,0.660377358490561,998.999999999999,2.29560949040546,2830,5.2128535737994,382.780131104626,5.2128535737994,993.7871464262,0.496763754045307,24,-0.133266530863466,-83.6457471318557,-89.6468981945842,6.00115106272854,1
"Mrps28",123,0.558672086720867,2.42276422764228,0.672264427562308,0.101157235937574,0.0793508856793677,0.560402684552006,5.53991693582691,2.20393790165722,2831,2.10091924361139,3.47931322548516,2.10091924361139,3.43899769221552,0.52140522875817,123,0.229669587035375,-264.930158819258,-265.740020153634,0.809861334375853,1
"Mrps33",21,0.48015873015873,2.28571428571429,0.314285714285714,4.10176223249728,4.10176223250058,0.499999999999799,0.121898825835983,1.13923576457865,2832,3.44790335439763,2.30375687912429,3.44790335439763,-3.32600452856165,0.426160337552743,21,-0.378511623253733,-60.3283805897951,-60.108390222956,-0.21999036683907,0.507131754538639
"Mrps35",16,0.5625,2.1875,0.1625,0.575890959624718,0.431918219718685,0.571428571428488,0.992251331399372,1.57975444299508,2833,5.87907431025307,4.22604544901661,5.87907431025307,-4.88682297885369,0.549295774647887,16,0.39427893911204,-53.2077713572931,-53.0114587770082,-0.196312580284932,0.530922723695353
"Mrps6",90,0.502592592592593,2.51111111111111,0.814481897627966,0.323726362128579,0.329507190021212,0.49557522124085,1.53084604535239,1.91402570812577,2834,1.69344387281584,1.69009247869068,1.69344387281584,-0.162597827463454,0.536592592592593,90,0.28345394707272,-191.627757821052,-192.117893240677,0.490135419625233,1
"Mrps9",59,0.50819209039548,2.38983050847458,0.483343074225599,0.479678031553423,0.459691447511111,0.510638297543058,1.06454384806694,1.71648569927899,2835,2.31176083496464,1.91785002194029,2.31176083496464,-1.2472169868977,0.529411764705882,59,0.343484238253812,-128.342924147073,-128.30603763214,-0.0368865149331441,0.785920440471966
"Mrtfa",150,0.494444444444444,2.4,0.469798657718119,0.396943311786049,0.396943311760685,0.500000000015974,1.25962570767655,1.78036918578633,2836,2.2420408731648,1.94628357722645,2.2420408731648,-0.982415165488247,0.545133149678604,150,0.255257055242074,-326.935706070759,-327.553154910222,0.617448839462554,1
"Mrtfb",55,0.590606060606061,2.34545454545455,0.48956228956229,0.253087586925432,0.170916292491201,0.596899224775121,2.35846898706647,1.94206708638358,2837,2.68159143012707,2.65135537491856,2.68159143012707,-0.3231224430606,0.577837837837838,55,0.50589092972996,-143.108778566395,-141.274626894476,-1.8341516719197,0.0554566096183954
"Ms4a4d",78,0.554365079365079,2.41025641025641,0.73859473859474,0.864410443145383,0.654366784130177,0.569148936145161,0.658424410138041,1.56033672012878,2838,2.17610262968381,1.67480715030371,2.17610262968381,-1.51767821954577,0.523549631120054,78,0.29871338131161,-257.311358964145,-258.034447421056,0.723088456910943,1
"Msantd2",45,0.509259259259259,2.13333333333333,0.163636363636364,0.0836651194309505,0.0802502165723908,0.510416666743403,6.10071043004552,1.97370039787583,2839,8.03459982890621,7.57726661610603,8.03459982890621,-1.93388939886069,0.4625,45,-0.20262916651502,-157.94416983262,-158.011692846637,0.0675230140165297,1
"Msc",12,0.458333333333333,2.41666666666667,0.446969696969697,0.000483241862569515,0.000517759138431487,0.482758620706945,998.999999999999,3.44457209118045,2840,2.13689985334125,380.76619370581,2.13689985334125,996.863100146658,0.415254237288136,12,-0.909802191028419,-47.0573813796625,-46.565209511885,-0.492171867777479,0.321128755570513
"Msh3",17,0.774509803921569,2.23529411764706,0.191176470588235,0.145429888070409,0.038781303485539,0.789473684210112,5.42855182442204,2.02103470502722,2841,4.47851618033702,4.99372080216181,4.47851618033702,0.950035644085018,0.591463414634146,17,0.561878887608119,-60.0821692796897,-67.1527693342612,7.07060005457142,1
"Msi2",461,0.50059203118944,4.20824295010846,10.10871451476,2.06756285785888,2.09330015484466,0.496907216494846,0.240334756743228,1.62164802032919,2842,0.614583523653799,0.493656274049457,0.614583523653799,-0.374248766910571,0.518886241963165,461,0.0402475900058533,-780.26515461274,-780.843746213763,0.57859160102214,1
"Msl1",13,0.461538461538462,2,0,0.180884126004815,0.211031480338951,0.461538461538462,2.55156973545691,1.71843436156791,2843,18.1897213304593,12.8784145200945,18.1897213304593,-15.6381515950023,0.563291139240506,13,0.278301162487106,-63.2597958944486,-64.4381845770046,1.17838868255603,1
"Msl2",27,0.679012345679012,2.07407407407407,0.0712250712250712,0.0628361049344424,0.0297644707591372,0.678571428566174,10.7990689313753,1.98559108498035,2844,11.410493505448,11.5717722516231,11.410493505448,-0.611424574072728,0.501157407407407,27,0.271302021817396,-106.804456706782,-116.549706244525,9.74524953774296,1
"Msmo1",11,0.636363636363636,2.09090909090909,0.0909090909090909,0.000652826739756372,0.000348174261244629,0.652173913016616,998.999999999999,3.24934019200752,2845,10.3069310482472,386.115406622597,10.3069310482472,988.693068951752,0.555555555555556,11,0.402098443571356,-24.9173734296964,-25.4718982101387,0.554524780442303,1
"Msra",63,0.457860922146636,2.63492063492063,1.26779313876088,0.481294986415751,0.542999471771337,0.469879518110057,0.976281763517409,1.80796545927238,2846,1.38500244899659,1.27755076724358,1.38500244899659,-0.40872068547918,0.446554934823091,63,-0.172467196004769,-154.601870180636,-153.491182102519,-1.1106880781175,0.136111687847183
"Msrb3",480,0.4782888825475,4.33333333333333,9.28740431454418,1.78322081272599,1.91110118973107,0.48269230769272,0.270685662845553,1.71017504534254,2847,0.58901574360703,0.488441790522119,0.58901574360703,-0.318330080761477,0.495484888284498,480,-0.0159575739029764,-866.619736646838,-866.431325031559,-0.188411615279279,0.539308312336119
"Mt1",69,0.643719806763285,2.47826086956522,0.694373401534527,0.223584314167744,0.137103588876447,0.619883040935672,2.77248000711985,2.08640700505824,2848,1.82035835793011,2.24469451902638,1.82035835793011,0.952121649189733,0.749620060790274,69,1.20984716801734,-165.44605748322,-148.350190712735,-17.0958667704854,4.99406458506813e-09
"Mt2",49,0.586394557823129,2.3469387755102,0.522959183673469,0.295131299936111,0.196754200550787,0.599999999276198,2.03299344869922,1.90305352314782,2849,2.667108791609,2.5182747655093,2.667108791609,-0.634115342909779,0.628313618441007,49,0.676460855206654,-146.089637744558,-141.464132775227,-4.62550496933096,0.00235365587498138
"Mta3",37,0.608108108108108,2.16216216216216,0.195195195195195,0.716028506744587,0.502743419629278,0.587499999999952,0.820498059038196,1.52851043997712,2850,6.81065826422117,4.77076416747926,6.81065826422117,-5.99016020518297,0.508928571428572,37,0.0683869749802506,-125.079802400558,-127.233901779093,2.1540993785348,1
"Mtarc2",11,0.590909090909091,2.09090909090909,0.0909090909090909,0.000609304957124996,0.000391696043876006,0.60869565216787,998.999999999999,2.48391262267494,2851,10.3069310482472,386.115406622597,10.3069310482472,988.693068951752,0.561538461538462,11,0.314108590428053,-50.9029538884839,-50.8620227403749,-0.0409311481089532,0.774789370026047
"Mtch1",13,0.653846153846154,2,0,0.00065450065450063,0.000346500346500372,0.653846153846129,998.999999999999,2.2916143259264,2852,18.1897213304593,391.276552595237,18.1897213304593,980.81027866954,0.479559748427673,13,-0.149747119504686,-85.823211141851,-92.3819779912416,6.55876684939061,1
"Mtch2",57,0.466374269005848,2.21052631578947,0.276315789473684,0.40898064170731,0.47949454544995,0.460317460317461,1.1255238350545,1.64057134568096,2853,5.1478498802949,3.7978963583325,5.1478498802949,-4.0223260452404,0.432980599647266,57,-0.444784842672893,-150.426932185165,-148.463147256405,-1.96378492876002,0.047500538599856
"Mtcl1",43,0.525968992248062,2.86046511627907,1.83720930232558,0.000496431390740334,0.000504569610260668,0.495934959349593,998.999999999999,2.87606612349096,2854,1.11699537922804,380.098425608399,1.11699537922804,997.883004620771,0.46472602739726,43,-0.0105692417101881,-164.998542226127,-164.67544031751,-0.323101908617417,0.421473192624338
"Mtcl2",33,0.48989898989899,2.15151515151515,0.132575757575758,0.111088566269958,0.108002772762686,0.507042253520601,4.56430639574941,1.94483458425055,2855,7.24164951717661,6.47464899173588,7.24164951717661,-2.6773431214272,0.497601918465228,33,0.0647056893878153,-118.820305978179,-118.810510160014,-0.00979581816507391,0.888683593543883
"Mtdh",112,0.535863095238095,2.40178571428571,1.07134813384813,0.807873108890172,0.722534400415203,0.527881040819547,0.653420735274543,1.55450198823047,2856,2.23025916663437,1.70836525082514,2.23025916663437,-1.57683843135982,0.533246225319396,112,0.249556021394908,-286.312705292683,-285.896185680819,-0.41651961186426,0.361395175484611
"Mtf1",10,0.416666666666667,2.1,0.1,0.0217350020506417,0.0289800027341889,0.428571428571429,19.7180302800466,2.04912352631605,2857,9.76266483679632,13.8798269746116,9.76266483679632,9.95536544325032,0.571428571428572,10,0.189033824390029,-59.4796759004523,-62.0448208210895,2.56514492063724,1
"Mtf2",41,0.443089430894309,2.21951219512195,0.275609756097561,0.00233105198498052,0.00310806931425633,0.428571428496656,183.853226465147,2.21206000844092,2858,4.8914148724798,73.0202659683099,4.8914148724798,178.961811592668,0.451754385964912,41,-0.285402218862246,-128.362788591634,-127.536812275132,-0.825976316502036,0.198693375546984
"Mtg2",18,0.439814814814815,2.22222222222222,0.300653594771242,0.243468949644299,0.329399167165817,0.425,1.74560247054465,1.77564782826489,2859,4.81716294529048,3.81685664221282,4.81716294529048,-3.07156047474583,0.493975903614458,18,-0.200298650485834,-62.3711771851423,-63.0430669829844,0.671889797842169,1
"Mthfd1",12,0.472222222222222,2.16666666666667,0.151515151515151,0.543710093371564,0.543710093371564,0.5,0.91960772127566,1.55890360459096,2860,6.63528161295708,4.69357535440657,6.63528161295708,-5.71567389168142,0.450617283950617,12,-0.373458395527448,-63.0848833661775,-62.925509792119,-0.159373574058478,0.572361537546787
"Mthfd1l",30,0.558333333333333,2.4,0.524137931034483,0.0534231508968974,0.042738521005462,0.555555553892014,10.3991536359245,2.26438001682741,2861,2.2420408731648,5.41699038542188,2.2420408731648,8.15711276275971,0.524216524216524,30,0.253756592245782,-93.8466481517951,-93.9836514538753,0.137003302080231,1
"Mthfd2l",26,0.333333333333333,2.15384615384615,0.215384615384615,0.019462627708867,0.0379009065909501,0.339285714285722,17.4326776096707,2.0903914303504,2862,7.14533660172472,11.2983127119165,7.14533660172472,10.287341007946,0.476086956521739,26,-0.197036847059548,-92.8917736002842,-97.5280869539442,4.63631335366006,1
"Mthfs",18,0.138888888888889,2.05555555555556,0.0555555555555556,135135.13538994,864864.86461006,0.13513513538994,1e-06,0.947795849277565,2863,NA,1e-06,12.6145137376486,-12.6145127376486,0.1375,18,-2.56768450928932,-67.0575632639229,-38.6845193039626,-28.3730439599603,4.95876387918102e-14
"Mtif2",16,0.447916666666667,2.1875,0.1625,5.51152591342648,7.34870121790197,0.428571428571429,0.0777591242975738,1.08568984296733,2864,5.87907431025307,3.87876992733238,5.87907431025307,-5.80131518595549,0.52280701754386,16,0.18947779886371,-73.1506523233761,-74.8552215363265,1.7045692129504,1
"Mtmr10",24,0.520833333333333,2.29166666666667,0.302536231884058,0.182069050736137,0.151724208946781,0.545454545454545,2.99586636635483,1.96913010599746,2865,3.35200908322759,3.33235153364037,3.35200908322759,-0.356142716872757,0.462418300653595,24,-0.28540221886225,-79.7445799117749,-80.7420223542225,0.99744244244755,1
"Mtmr12",26,0.551282051282051,2.30769230769231,0.781538461538462,0.169201896795006,0.14805165969563,0.533333333333333,3.15205292278423,1.984686238197,2866,3.11778235429787,3.2383062305845,3.11778235429787,0.0342705684863631,0.508417508417508,26,-0.0565835283663647,-82.6169511727204,-82.7565797270877,0.139628554367278,1
"Mtmr2",10,0.766666666666667,2.2,0.177777777777778,772727.272677656,227272.727322344,0.772727272677656,1e-06,0.983803895220274,2867,NA,1e-06,5.42902755547736,-5.42902655547736,0.553639846743295,10,0.415037499278843,-80.4163477001712,-91.3024094928987,10.8860617927276,1
"Mtmr3",315,0.506187384044527,3.00634920634921,3.31206147002326,1.23427620215965,1.20084788835109,0.506863780359044,0.410656690513978,1.58415302444522,2868,1.00672971891734,0.815087690581918,1.00672971891734,-0.596073028403363,0.497131382673551,315,-0.0403981006254293,-550.189644257207,-550.125427667316,-0.0642165898907479,0.720062135157749
"Mtmr6",16,0.432291666666667,2.4375,0.529166666666667,0.000436333769667103,0.000564667231333898,0.435897435897436,998.999999999999,2.56051445553993,2869,2.01869700121759,380.688802052303,2.01869700121759,996.981302998782,0.465584415584416,16,-0.19993757050875,-89.3900853960829,-89.1310315886595,-0.259053807423399,0.471650037800826
"Mto1",11,0.5,2.18181818181818,0.163636363636364,0.000500500500494704,0.000500500500506298,0.499999999994209,998.999999999999,2.67233562336912,2870,6.07632716001627,383.345478280237,6.07632716001627,992.923672839983,0.45679012345679,11,-0.176877762084084,-56.2990170626399,-56.1657510548466,-0.133266007793289,0.605667670342694
"Mtor",12,1,2.16666666666667,0.333333333333333,999999.999994632,5.36792832406263e-06,0.999999999994632,1e-06,2.7912339106631e-11,2871,NA,1e-06,6.56772752250859,-6.56772652250859,1,12,Inf,-67.5991346631199,0,-67.5991346631199,2.98791604704734e-31
"Mtpap",52,0.405885780885781,2.57692307692308,2.05279034690799,0.610586649959222,0.877024459610518,0.410447761536159,0.672218695845334,1.63506510060757,2872,1.50490558961151,1.24058867298241,1.50490558961151,-0.83268689376618,0.411616161616162,52,-0.467986379227805,-154.634083695789,-150.662043640689,-3.97204005509954,0.00482449355969445
"Mtpn",16,0.675,2.375,0.65,0.927339989660507,0.428003072151039,0.684210526315771,0.73782057707471,1.5763292766949,2873,2.42232784769117,1.86617008886589,2.42232784769117,-1.68450727061646,0.497368421052632,16,0.145430439521566,-77.4462863185145,-84.8065805934703,7.36029427495579,1
"Mtr",47,0.707446808510638,2.59574468085106,0.854764107308048,0.581124323992027,0.233785647582999,0.713114754098361,1.22712941905379,1.8881086662371,2874,1.4623965453223,1.42348206571813,1.4623965453223,-0.235267126268513,0.645959595959596,47,0.81002905635593,-126.387339072189,-121.298890762856,-5.08844830933297,0.00142211337934958
"Mtres1",10,0.5,2.4,0.488888888888889,0.0788578723990748,0.06672589202843,0.541666666672457,6.8688978055514,2.22902145053278,2875,2.2420408731648,4.07638690553335,2.2420408731648,4.6268569323866,0.532258064516129,10,0.156119201917281,-44.1110831073564,-44.0499904908607,-0.061092616495749,0.726676407808508
"Mtrex",42,0.553571428571429,2.30952380952381,0.267711962833914,0.279303063744734,0.213285975950525,0.56701030927835,2.03008983029475,1.87677298145356,2876,3.09314066314685,2.79611049632331,3.09314066314685,-1.0630508328521,0.538034188034188,42,0.371968777386964,-154.179225087832,-153.815388805027,-0.363836282804868,0.393638642383383
"Mtrf1l",16,0.395833333333333,2.0625,0.0625,0.0262912307378992,0.0404480472890756,0.393939393939394,14.9836802189532,1.99059891841776,2877,12.2484264342341,13.7094899353297,12.2484264342341,2.73525378471908,0.487179487179487,16,-0.142957953842046,-60.1381726982697,-61.4786376794589,1.34046498118913,1
"Mtss1",99,0.435185185185185,2.87878787878788,2.23005565862709,0.32233382993214,0.48350074489821,0.4,1.24094948421706,2.04190802368211,2878,1.10227087543306,1.19294297879461,1.10227087543306,0.138678608784002,0.448637702503682,99,-0.331205908475376,-167.131685879089,-166.808387525034,-0.323298354055282,0.421332079560576
"Mturn",12,0.458333333333333,2,0,0.317950383858766,0.375759546678249,0.458333331934046,1.44152470071443,1.59041987176809,2879,18.1897213304593,12.4568784309517,18.1897213304593,-16.7481966297448,0.472727272727273,12,-8.88178419700125e-16,-49.053979943333,-48.9580319611203,-0.0959479822126355,0.661343285390783
"Mtus1",169,0.413718924073954,2.78698224852071,2.00197238658777,0.41236843741582,0.615279890747412,0.401273885350319,0.973095535305693,1.88262391922001,2880,1.1824567987032,1.14372689383272,1.1824567987032,-0.209361263397509,0.468075117370892,169,-0.285560974850406,-305.243669899467,-306.818017023933,1.57434712446553,1
"Mtx2",32,0.596354166666667,2.375,0.306451612903226,0.551281798328713,0.359531607775316,0.60526315778201,1.09791972021741,1.71912128862033,2881,2.42232784769117,2.00291659892008,2.42232784769117,-1.32440812747376,0.494308943089431,32,-0.0558532347335197,-95.4958329125595,-98.8194498691315,3.32361695657207,1
"Mvp",35,0.442857142857143,2.34285714285714,0.467226890756302,0.189212027422066,0.219087610505802,0.463414634365885,2.44918169674367,1.95594418566418,2882,2.70735540798445,2.70267184118013,2.70735540798445,-0.258173711240787,0.456199460916442,35,-0.278716028066069,-137.553674072748,-136.54213817482,-1.01153589792781,0.154925458623065
"Mxi1",28,0.480952380952381,2.46428571428571,0.850529100529101,0.00842780833880625,0.00728891532004981,0.536231884057931,63.626492499696,2.42121159716344,2883,1.88342444476788,25.3951048196802,1.88342444476788,61.7430680549281,0.468487394957983,28,-0.0324214776923846,-100.72383024311,-101.473105850882,0.74927560777239,1
"Mxra7",21,0.650793650793651,2.28571428571429,0.214285714285714,0.179542378574742,0.098458723734536,0.645833333333333,3.59710803911667,2.00654576268836,2884,3.44790335439763,3.62345658037012,3.44790335439763,0.149204684719042,0.584883720930233,21,0.584962500721162,-72.4204766447549,-71.9761931763052,-0.444283468449683,0.345865950040038
"Mxra8",10,0.6,2,0,0.0420034796636549,0.0280023197763218,0.59999999999527,14.2845308245841,1.93457437382431,2885,18.1897213304593,17.3339693640668,18.1897213304593,-3.90519050587515,0.585585585585586,10,0.572578776265324,-60.6158514423674,-59.7349948086145,-0.880856633752899,0.184410961418849
"Myadm",30,0.577777777777778,2.2,0.23448275862069,0.433270017689514,0.281625511498184,0.606060606060606,1.39880578234452,1.69977058418996,2886,5.46868900702203,4.1117392148288,5.46868900702203,-4.06988322467751,0.513986013986014,30,0.0966760194116754,-119.990589008884,-122.849266072667,2.85867706378261,1
"Myadml2os",15,0.627777777777778,2.33333333333333,0.523809523809524,66.6539813953328,34.7759902934881,0.657142857141102,0.00985901882204918,1.01231968281454,2887,2.80664133950561,1.84135283964801,2.80664133950561,-2.79678232068356,0.5,15,0.14438990933517,-26.7250085837107,-28.5727928104441,1.84778422673342,1
"Mybpc3",153,0.547753916381367,3.3921568627451,2.6609907120743,0.821954518181647,0.609570297040753,0.574181117533718,0.698555826183594,1.98395977011272,2888,0.815781359311939,0.799395725773738,0.815781359311939,-0.117225533128344,0.549671592775041,153,0.417408403741589,-208.825179649871,-207.853810654211,-0.971368995659958,0.16337155543008
"Myc",10,0.633333333333333,2.1,0.1,1.24342708291342,0.765185899086351,0.619047618459314,0.497855987669861,1.36931008323301,2889,9.76266483679632,6.58102661041783,9.76266483679632,-9.26480884912646,0.464285714285714,10,-0.178337241258513,-44.7895708946797,-47.0468338696998,2.25726297502008,1
"Mycbp2",415,0.495671169526591,3.17590361445783,3.14531168150865,1.20951668639057,1.26586063140875,0.488619119878605,0.403978816808836,1.62613366410302,2890,0.90044432609903,0.742962924387705,0.90044432609903,-0.496465509290193,0.480684170901562,415,-0.117797036284288,-770.217127702585,-768.78658749914,-1.43054020344482,0.0907465286568289
"Myef2",26,0.358974358974359,2.19230769230769,0.241538461538461,0.221313192576911,0.442626384564867,0.33333333362902,1.50616115446069,1.70278104483949,2891,5.71741484115172,4.31535681628476,5.71741484115172,-4.21125368669104,0.427546296296296,26,-0.435386144670647,-115.470715642183,-116.299824640816,0.829108998632989,1
"Myh10",13,0.653846153846154,2.30769230769231,0.397435897435897,0.000633967300633968,0.000367033700367034,0.633333333333333,998.999999999999,2.5462316871068,2892,3.11778235429787,381.408412715603,3.11778235429787,995.882217645701,0.53804347826087,13,3.5527136788005e-15,-69.6333478300013,-71.2593086757713,1.62596084576998,1
"Myh6",407,0.570738094613592,31.4570024570025,499.987678677334,8.80692927801177,6.47568329331362,0.57627118641587,0.0654338383135021,2.87055648776197,2893,0.0653865325761001,0.0676592048000423,0.0653865325761001,4.73057374019981e-05,0.562464968695619,407,0.442693108887167,-1082.36627868122,-1054.24616172297,-28.1201169582516,6.41356061475799e-14
"Myh7",147,0.533578942732604,3.3265306122449,4.81045568912496,0.826934662631146,0.82355941911209,0.501022494886952,0.605879179490186,1.87787273803622,2894,0.837873699081846,0.778666710946849,0.837873699081846,-0.23199451959166,0.541522823168393,147,0.149377624038226,-204.49429886791,-204.78565730402,0.29135843610959,1
"Myh7b",148,0.540757722007722,3.43918918918919,2.94185512042655,0.97998162358736,0.833875272460324,0.540275049108173,0.551311408402149,1.866708636907,2895,0.801102265987844,0.73386919436562,0.801102265987844,-0.249790857585695,0.542445482866044,148,0.275634442613423,-194.119139670278,-193.50635137389,-0.612788296387265,0.268269013352835
"Myh9",95,0.490175438596491,2.61052631578947,0.836058230683091,0.519309900443848,0.511000942044832,0.50403225806056,0.970580875946656,1.79388065230684,2896,1.43161984886133,1.30590795956595,1.43161984886133,-0.461038972914675,0.411388410786001,95,-0.187627003175778,-255.78976534052,-255.338426651174,-0.45133868934667,0.342064820563039
"Myl12a",40,0.6,2.425,0.404487179487179,0.372290593826616,0.25033333033169,0.597938144329897,1.60610596734112,1.87929441516555,2897,2.0880279730136,1.97702058101579,2.0880279730136,-0.481922005672476,0.511799410029498,40,0.285402218862252,-87.0584278365655,-88.4613501777166,1.40292234115105,1
"Myl12b",29,0.67816091954023,2.37931034482759,0.386699507389163,0.553395942022543,0.27669797113838,0.666666666564583,1.20468296917404,1.74365639246728,2898,2.38901562818905,2.02164889806416,2.38901562818905,-1.18433265901501,0.597112860892388,29,0.524420958786104,-99.8485140541479,-99.0552292550301,-0.793284799117728,0.207816927977433
"Myl2",226,0.625471437039905,4.20353982300885,6.02949852507375,1.51758604152009,0.901385000026066,0.627368420479346,0.413398913349876,1.93699764002291,2899,0.615558585039275,0.560015247565825,0.615558585039275,-0.202159671689399,0.616604446656711,226,0.724026538458703,-301.195656334802,-292.364322153427,-8.83133418137436,2.63752662283797e-05
"Myl3",122,0.609787275565964,3.12295081967213,2.76988212979271,0.889260162992319,0.590251287737354,0.601049868558806,0.675898790446546,1.85617568688191,2900,0.928455782392899,0.864563780566496,0.928455782392899,-0.252556991946353,0.588959212376934,122,0.555061015007293,-197.811364652125,-194.539689756366,-3.27167489575891,0.0105276933047175
"Myl6",23,0.58695652173913,2.1304347826087,0.118577075098814,1.37243640987068,1.02932730740293,0.571428571428591,0.416360690607467,1.33198859773717,2901,8.1697495036107,5.50714013803778,8.1697495036107,-7.75338881300323,0.51048951048951,23,-0.0324214776923784,-105.443136277832,-106.586220624129,1.14308434629638,1
"Mylk3",171,0.449658869395712,3.52046783625731,3.68634330925353,1.06150613102627,1.30525939044464,0.448504983445324,0.422517562862972,1.74886391167152,2902,0.777193973002434,0.669306520818174,0.777193973002434,-0.354676410139461,0.46584595959596,171,-0.218046951060484,-239.969877845894,-239.016946112368,-0.952931733526469,0.167423476286046
"Mylk4",66,0.431764069264069,2.90909090909091,2.42237762237762,0.420229950067041,0.614182234604651,0.406250000042697,0.966732618600569,1.94252032114674,2903,1.078795124118,1.07343957414208,1.078795124118,-0.112062505517433,0.402564102564103,66,-0.431339311607943,-101.363644937631,-98.7572532037516,-2.60639173387897,0.0224214110912734
"Mynn",15,0.4,2,0,0.0879917331399884,0.131987599709983,0.4,4.54588159280406,1.81968601686384,2904,18.1897213304593,13.6357481368086,18.1897213304593,-13.6438397376552,0.539800995024876,15,-0.0931094043914786,-52.7720148051336,-55.2206035392616,2.44858873412802,1
"Myo10",59,0.420801232665639,2.88135593220339,2.20981881940386,0.923657655860374,1.06396008457084,0.464705882359446,0.50311484932865,1.6293147186735,2905,1.10024291811474,0.911424834608486,1.10024291811474,-0.597128068786094,0.508241353936718,59,0.244236810379662,-129.867492673407,-130.703054789801,0.835562116394328,1
"Myo18a",48,0.581944444444444,2.5,0.808510638297872,2.4766985659324,1.89394596321766,0.566666666532599,0.228799206462683,1.27986223665132,2906,1.73335789789113,1.2217774580791,1.73335789789113,-1.50455869142845,0.54014598540146,48,0.167727445738067,-104.891107436963,-104.975753932947,0.0846464959839182,1
"Myo18b",132,0.537472943722944,2.72727272727273,2.15405968077724,1.30767643192491,1.10649544239847,0.54166666666656,0.414220715035158,1.50596192156799,2907,1.24756107749048,0.974122059500789,1.24756107749048,-0.83334036245532,0.520833333333333,132,0.147557188413863,-174.025688796865,-174.074867631185,0.049178834320486,1
"Myo19",11,0.0454545454545454,2.18181818181818,0.363636363636364,41666.6671814356,958333.332818564,0.0416666671814356,1e-06,0.595926318427918,2908,NA,1e-06,6.06131410486356,-6.06131310486356,0.333333333333333,11,-1.03242147769238,-45.7502999026328,-70.7337100915611,24.9834101889282,1
"Myo1b",91,0.422527472527473,3.01098901098901,2.03321123321123,0.422925785977733,0.567515797548584,0.427007299584464,1.0096506615157,2.01105737767013,2909,1.00329853329689,1.04030723503448,1.00329853329689,0.00635212821880815,0.445792220792221,91,-0.369485347464441,-216.352256604948,-214.817597003215,-1.53465960173313,0.0797828769745786
"Myo1c",36,0.486111111111111,2.22222222222222,0.234920634920635,1.05106075834155,1.05106075834188,0.499999999999921,0.475709892155868,1.39399720341843,2910,4.81716294529048,3.33461895421708,4.81716294529048,-4.34145305313461,0.532786885245902,36,0.250808103500533,-105.292170965854,-105.423685613203,0.131514647349078,1
