"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Hnrnpm",0.558558558558559,0.537500000036645,0.279005681839931,4.56513415082169,6.81065826422117,2.16216216216216,37
"Hnrnpr",0.476190476190476,0.482758620689655,1.14451466291377,8.02697381637188,11.5960461710487,2.07142857142857,14
"Hnrnpul1",0.535714285714286,0.545454545454546,1e-06,1e-06,9.99767684002763,2.0952380952381,21
"Hnrnpul2",0.472222222222222,0.486486486486486,998.999999999999,387.737928573314,12.785062907642,2.05555555555556,18
"Homer1",0.434471569965149,0.419194705158584,0.915014412684412,0.623836782017725,0.422098352378113,5.316715542522,341
"Homer2",0.501433691756272,0.508771929553772,0.408779309427704,0.94895133811293,1.21227301094308,2.75806451612903,62
"Hook3",0.485815602836879,0.490909090908631,1.08610313951512,2.20116383101353,2.73197107031589,2.34042553191489,47
"Hopx",0.180952380952381,0.171428572965237,0.597286354844364,1.36170928657848,1.73335789789113,2.5,14
"Hp1bp3",0.411764705882353,0.444444444444451,18.751877383543,12.8818934996835,8.7988564560617,2.11764705882353,17
"Hpcal1",0.506535947712418,0.504201680672289,0.931048827167654,2.19117175420963,2.80664133950561,2.33333333333333,51
"Hps3",0.382478632478633,0.384615384615385,1.07967422687877,2.24761177941639,2.80664133950561,2.33333333333333,39
"Hps5",0.645833333333333,0.631578947361106,998.999999999999,380.953073667192,2.42232784769117,2.375,16
"Hs2st1",0.465650406504065,0.447619047643056,3.37030023688708,2.29097751900105,1.5443121932931,2.5609756097561,82
"Hs3st1",0.531666666666667,0.541666666639342,998.999999999999,380.835033308488,2.2420408731648,2.4,40
"Hs3st3a1",0.636363636363636,0.633333333269717,998.999999999999,380.183911661386,1.24756107749048,2.72727272727273,11
"Hs3st5",0.555039238505252,0.548034934498199,0.317471492321698,0.510564440083338,0.595668622607367,4.30046948356808,213
"Hsd11b1",0.373717948717949,0.415384615488191,998.999999999999,380.501980291068,1.73335789789113,2.5,26
"Hsd17b11",0.543650793650794,0.531914893526181,38.5666400896967,17.5329803957067,4.41005413901861,2.23809523809524,21
"Hsd17b4",0.513157894736842,0.511904761958701,2.20490006600224,4.20778606628734,5.1478498802949,2.21052631578947,38
"Hsdl2",0.539784946236559,0.534246575282512,3.30266231227596,2.95179001797765,2.59282314633781,2.35483870967742,31
"Hsf1",0.568627450980392,0.57142857142786,1.73374747196283,8.86172807926035,12.5292391526519,2.05882352941176,17
"Hsf2",0.532608695652174,0.551020408163858,998.999999999999,384.716117090971,8.1697495036107,2.1304347826087,23
"Hsp90aa1",0.454545454545455,0.454545454545455,998.999999999999,391.276552595237,18.1897213304593,2,11
"Hsp90ab1",0.489393939393939,0.495798319347382,0.776951846807101,4.71634687885371,6.75280172848779,2.16363636363636,55
"Hsp90b1",0.405395136778116,0.405172414886476,1.76982680565502,1.8936091421683,1.86567281585847,2.46808510638298,94
"Hspa12b",0.475,0.50000000000803,4.34046826907146,5.22882623510485,5.46868900702203,2.2,20
"Hspa14",0.541666666666667,0.555555555555556,6.67679741749198,5.24258708072641,4.13463549915078,2.25,12
"Hspa4",0.425381679389313,0.41812865497076,1.03789177724011,1.33125739496564,1.43129656377825,2.61068702290076,131
"Hspa4l",0.493971631205674,0.491935483871301,1.75976679311179,1.57108358997824,1.37890359642193,2.63829787234043,47
"Hspa5",0.513690476190476,0.528571428568583,1.24199475048344,1.60653525960597,1.73335789789113,2.5,56
"Hspa8",0.40625,0.388888888900637,1.34358196513877,3.21731538995937,4.13463549915078,2.25,16
"Hspa9",0.572151898734177,0.575916230366123,0.467366529258275,1.57245261659714,2.13058670944623,2.41772151898734,79
"Hspb1",0.45945945945946,0.449438202249561,0.684336438629483,1.7047291775823,2.20677456282226,2.40540540540541,37
"Hspb7",0.567460317460317,0.574468085106383,0.436554156961029,3.05320092757923,4.41005413901861,2.23809523809524,21
"Hspb8",0.37719298245614,0.384615384657861,1.89308200759628,9.24292522555034,13.0190402300847,2.05263157894737,19
"Hspbap1",0.533333333333333,0.562499999970827,998.999999999999,384.627629743937,8.03459982890621,2.13333333333333,15
"Hspg2",0.500743348982785,0.512864493996388,0.461515302673234,0.984424153716834,1.2358649485597,2.73708920187793,213
"Hsph1",0.446138211382114,0.451923076923077,5.42272239957784,3.11453735850394,1.61175773379987,2.53658536585366,41
"Htra1",0.416666666666667,0.428571429167539,1.53998588337209,1.86385295076547,1.95353292777997,2.45,20
"Htra3",0.423182201010668,0.425581395353349,0.357591245472992,0.737959753416832,0.91970760767764,3.13868613138686,274
"Htra4",0.307692307692308,0.30000000044691,998.999999999999,381.408412715603,3.11778235429787,2.30769230769231,13
"Hunk",0.844444444444444,0.871794871728537,0.823811175733361,1.26437926629909,1.4533181174688,2.6,15
"Hycc1",0.500676474063571,0.498046874999465,0.758541170725031,1.08561957742722,1.21814908890332,2.75268817204301,186
"Hycc2",0.607657657657658,0.611764705882353,0.63242552362351,2.37838198470843,3.26577528094305,2.2972972972973,37
"Iars1",0.517543859649123,0.518518518548178,1.32307300433089,5.81632412607529,8.11608337271373,2.13157894736842,38
"Iars2",0.544871794871795,0.56043956043948,0.823008581641245,2.15014381287049,2.80664133950561,2.33333333333333,39
"Ibtk",0.461979166666667,0.446902655001977,1.23579121518595,2.17092374061941,2.59896528836486,2.35416666666667,96
"Ica1",0.75,0.749999999431881,0.130534207613,3.20353958034004,4.81716294529048,2.22222222222222,18
"Ice1",0.666666666666667,0.666666666666666,0.31452596012702,7.46196611109126,11.2144845167997,2.07692307692308,13
"Ice2",0.45,0.450000000000033,998.999999999999,391.276552595237,18.1897213304593,2,10
"Icosl",0.486666666666667,0.471698113171221,0.284351309209997,5.79039814096191,8.67894433462069,2.12,25
"Id1",0.401041666666667,0.375000000003136,0.328339044930885,1.25957739673792,1.73335789789113,2.5,16
"Ide",0.45162037037037,0.455089820361357,0.619124842479325,2.17737493574969,2.96648490989703,2.31944444444444,72
"Idh1",0.587301587301587,0.562500000000005,3.45183503843573,3.56828961808622,3.44790335439763,2.28571428571429,21
"Idh2",0.534069264069264,0.543478260869565,0.556577860571702,1.32473173968227,1.7004917846098,2.50909090909091,55
"Idh3a",0.509803921568627,0.461538461567844,998.999999999999,381.536847647592,3.31394530708957,2.29411764705882,17
"Idh3b",0.319258544258544,0.322147651006711,0.170202911051998,0.918443504401976,1.30405169064646,2.68468468468469,111
"Ier2",0.557575757575758,0.565789473683323,2.30822675791373,2.96017252464697,3.18239864972083,2.3030303030303,33
"Iffo1",0.506666666666667,0.519999999991713,6.32432947392976,3.53653578749698,1.73335789789113,2.5,10
"Ifi205",0.569953645174884,0.573619631780038,0.83781585862412,1.03667398925223,1.09741354158259,2.88495575221239,113
"Ifi207",0.416666666666667,0.416666667019691,1.46677740391087,12.466468065077,18.1897213304593,2,12
"Ifi211",0.700854700854701,0.69892473118279,0.671890239132551,1.79336279837384,2.34936644201943,2.38461538461538,39
"Ifih1",0.587719298245614,0.649122806998897,2.06388474012948,1.4459639350637,1.01141576754552,3,19
"Ifitm3",0.489583333333333,0.484848484848485,15.6077701310519,13.9464861044812,12.2484264342341,2.0625,16
"Ifnar2",0.583333333333333,0.586206896761585,0.616127992708527,1.6330777536745,2.13689985334125,2.41666666666667,12
"Ifngr1",0.505952380952381,0.507352941072856,1.65136215683123,1.98093332602258,2.06775544898303,2.42857142857143,56
"Ifngr2",0.791666666666667,0.759999998517465,0.93911428442584,7.41959504647647,10.7875085493514,2.08333333333333,12
"Ifrd1",0.470353043460072,0.490634755462287,0.598821583118463,0.535450704546422,0.470495191201861,4.97927461139896,386
"Ift140",0.4,0.40625,998.999999999999,384.627629743937,8.03459982890621,2.13333333333333,15
"Ift172",0.555555555555556,0.56000000000001,0.219368988035676,7.14627404784729,10.7875085493514,2.08333333333333,12
"Ift43",0.625,0.609756097528374,2.69714825428505,3.37054847945707,3.58360505680544,2.27777777777778,18
"Ift52",0.375,0.384615384615387,998.999999999999,383.711445839998,6.63528161295708,2.16666666666667,12
"Ift74",0.553921568627451,0.538461538461538,998.999999999999,381.536847647592,3.31394530708957,2.29411764705882,17
"Ift81",0.483333333333333,0.487804878048785,33.6778330448409,21.4537060905223,13.2338172695833,2.05,20
"Igf1",0.334420341563199,0.288537549407943,4.79776460085335,2.60053304791391,1.1891773400189,2.78021978021978,91
"Igf1r",0.494345524845525,0.507926023778072,0.462677716467436,0.715755539667013,0.824844218700306,3.36444444444444,450
"Igf2bp2",0.531481481481481,0.523809523762256,998.999999999999,381.204697516044,2.80664133950561,2.33333333333333,27
"Igf2r",0.657852564102564,0.661417322834646,0.538568033314146,1.50952315330573,1.99317557016008,2.44230769230769,104
"Igfbp3",0.462121212121212,0.446428571724092,998.999999999999,380.405586597918,1.58613259722047,2.54545454545455,22
"Igfbp4",0.395238095238095,0.382352941176511,0.925098031352068,1.70513682267606,2.06775544898303,2.42857142857143,28
"Igfbp5",0.445,0.452736318413717,0.479136834644118,0.550193340848176,0.562429265161859,4.46666666666667,45
"Igfbp6",0.737179487179487,0.733333333328701,1.48638945118618,2.60577579833207,3.11778235429787,2.30769230769231,26
"Igfbp7",0.530412574921411,0.519548218940081,0.931681707985273,0.723862290250035,0.565203614010428,4.45261121856867,517
"Ikbip",0.395833333333333,0.393939393939394,1.59604044074984,8.62557609550569,12.2484264342341,2.0625,16
"Ikbkb",0.446886446886447,0.457627118644142,0.516935725131694,2.64513789281959,3.74018455439007,2.26923076923077,52
"Ikzf2",0.35261569416499,0.35632183908046,1.96916236645035,2.02450053595576,1.94997297937523,2.45070422535211,71
"Il15",0.492568542568543,0.488023952095736,1.51722893745562,1.64386670226505,1.63073962620189,2.53030303030303,132
"Il15ra",0.498290598290598,0.500000000000152,1.08552136969437,1.95043791124541,2.34936644201943,2.38461538461538,78
"Il16",0.7,0.692307692159504,0.88878430484835,1.28905260646934,1.4533181174688,2.6,30
"Il17rd",0.461538461538462,0.444444444446423,998.999999999999,386.709614480663,11.2144845167997,2.07692307692308,13
"Il1r1",0.532628273903468,0.532392559329779,0.988795398698822,0.667265139164338,0.445634957971682,5.14521452145214,303
"Il1rap",0.617204301075269,0.61038961038942,998.999999999999,380.5434436184,1.79668621983729,2.48387096774194,31
"Il1rl2",0.666666666666667,0.636363635923861,9.70154113893205,5.65609673191218,3.01185121462661,2.31578947368421,19
"Il33",0.506822686170512,0.544554455445544,20.71611646874,8.24491135679186,0.577380393737567,4.39130434782609,69
"Il4ra",0.512380952380952,0.506024096385763,7.03854840976035,4.27743668271952,2.45071354907927,2.37142857142857,35
"Il6ra",0.507482993197279,0.508403361633938,3.47322905353102,2.67278151464275,2.06775544898303,2.42857142857143,98
"Il6st",0.490609169199595,0.485549132948904,0.87357266981694,1.12363914241159,1.20949936834948,2.76063829787234,188
"Il7",0.491666666666667,0.488888888888897,0.561668728573138,2.92038631278254,4.13463549915078,2.25,20
"Ildr2",0.444444444444444,0.437500000140509,2.24211525321347,6.11197730844829,8.03459982890621,2.13333333333333,15
"Ilkap",0.529411764705882,0.52631578947363,1.10606537829679,3.35227025300033,4.47851618033702,2.23529411764706,17
"Ilrun",0.452380952380952,0.42857142857175,2.64041962097809,5.34704822771129,6.63528161295708,2.16666666666667,42
"Immp1l",0.452777777777778,0.455882352942015,1.78516723458847,3.15892991365921,3.78934195873419,2.26666666666667,30
"Immt",0.535714285714286,0.536363636352002,329.82582400848,128.032700922828,4.24963395121446,2.24489795918367,49
"Impa1",0.2,0.208333333333334,3.26857838383253,2.7091769985515,2.2420408731648,2.4,10
"Impact",0.587962962962963,0.576923076923075,8.79348488048304,7.68365528828279,6.63528161295708,2.16666666666667,36
"Inip",0.5,0.5,998.999999999999,391.276552595237,18.1897213304593,2,11
"Inmt",0.489583333333333,0.475,2.77009953553076,2.18682821595306,1.73335789789113,2.5,16
"Ino80",0.480747354497355,0.488659793860779,0.832242455994981,1.16078032012599,1.29019785112867,2.69444444444444,180
"Ino80c",0.263888888888889,0.269230769796152,2.27565156683937,5.2085287134814,6.63528161295708,2.16666666666667,12
"Ino80d",0.462610229276896,0.448979591875741,0.42495481129622,1.9989841532458,2.80664133950561,2.33333333333333,63
"Ino80dos",0.525641025641026,0.537037037032236,0.744147890721798,7.62511367967156,11.2144845167997,2.07692307692308,26
"Inpp1",0.583333333333333,0.6,998.999999999999,381.204697516044,2.80664133950561,2.33333333333333,15
"Inpp4a",0.564102564102564,0.53333333333335,37.1440705693698,16.1466673621993,3.11778235429787,2.30769230769231,13
"Inpp5a",0.489416058394161,0.481081081081077,0.970911583121083,1.20779616377313,1.28157862259259,2.7007299270073,137
"Inpp5f",0.425,0.418604651162791,9.10302048110534,8.23957883893928,7.30483153429883,2.15,20
"Insr",0.530703459210654,0.5352400408579,0.229936547471071,0.595966715093468,0.776876631986202,3.52158273381295,278
"Ints10",0.534313725490196,0.538461538461526,0.377519130045251,2.31312073495143,3.31394530708957,2.29411764705882,17
"Ints14",0.666666666666667,0.639999999225996,998.999999999999,386.430057976441,10.7875085493514,2.08333333333333,12
"Ints3",0.666666666666667,0.653846153846154,0.496399540163448,4.5328633868956,6.63528161295708,2.16666666666667,12
"Ints4",0.461666666666667,0.463157894736848,2.89371068190108,2.68486253373666,2.42232784769117,2.375,40
"Ints6",0.55742399363089,0.570776255700607,1.45773480735367,1.6486804955949,1.67259848867348,2.51724137931034,87
"Ints7",0.525641025641026,0.518518518518434,998.999999999999,386.709614480663,11.2144845167997,2.07692307692308,13
"Ints8",0.493258145363409,0.484162895932581,2.73764998933171,2.92854285425693,2.88502412558936,2.32631578947368,95
"Ints9",0.357142857142857,0.375,0.725251119117774,2.53287800315535,3.44790335439763,2.28571428571429,14
"Intu",0.671354166666667,0.675159235668706,2.10499535284669,2.06812590232694,1.93782032350294,2.453125,64
"Invs",0.496428571428571,0.524390242084866,1.70060314370445,2.41840150458296,2.70735540798445,2.34285714285714,70
"Ip6k1",0.532051282051282,0.553571428570889,1.33161728624288,5.18398600681728,7.14533660172472,2.15384615384615,52
"Ipo11",0.481041666666667,0.479166666666861,0.624269388177012,1.70500902551776,2.2420408731648,2.4,80
"Ipo5",0.557692307692308,0.56666666656535,0.721864028900845,2.31544968860347,3.11778235429787,2.30769230769231,26
"Ipo7",0.552774327122153,0.551236749114189,0.329475465876322,1.36897317773849,1.89978259659099,2.46086956521739,115
"Ipo8",0.596540880503145,0.590551180972115,0.519440355583832,1.681790669846,2.26737954350617,2.39622641509434,53
"Ipo9",0.753086419753086,0.758620689654992,0.337486060534014,4.96185716281103,7.38266792489031,2.14814814814815,27
"Iqgap1",0.525287356321839,0.530405405402331,0.828393392926729,1.34172729237802,1.56879664999453,2.55172413793103,116
"Iqgap2",0.456565656565657,0.45454545468465,2.4309406302728,1.58535224777635,1.01141576754552,3,22
"Iqsec1",0.473913043478261,0.450980392156874,6.84501288355979,5.84065202239033,4.95051504973282,2.21739130434783,23
"Irag1",0.540350877192982,0.56,4.84535934626689,2.75082350597259,1.39111601395401,2.63157894736842,38
"Irak2",0.458333333333333,0.463917525773196,2.13262833470125,2.83504916888274,3.09314066314685,2.30952380952381,42
"Irak3",0.57979783929151,0.593679458137431,2.20882960936958,1.60243897055888,1.16633728093257,2.80379746835443,158
"Ireb2",0.601010101010101,0.58389261744944,1.76985638103365,3.27273296286007,3.97203744427543,2.25757575757576,66
"Irf2",0.48245097592466,0.473354231975178,0.6745171730447,1.00115071612526,1.13787090006273,2.83555555555556,225
"Irf2bp2",0.518518518518518,0.499999999985418,0.344690389327229,1.22322733095283,1.66835545099884,2.51851851851852,27
"Irs1",0.500254305081891,0.493644067844956,1.02047765435682,0.953843015087203,0.864959192182899,3.2551724137931,145
"Irs2",0.388709677419355,0.411764705882353,7.87638757099139,3.79652251252928,1.23025059296138,2.74193548387097,31
"Isca1",0.435185185185185,0.450000000000002,998.999999999999,382.521058235677,4.81716294529048,2.22222222222222,18
"Isca2",0.472222222222222,0.51851851851852,1.71838441937475,3.35964543587176,4.13463549915078,2.25,12
"Isoc2a",0.371794871794872,0.357142857142912,58.839501278973,27.0224229660819,7.14533660172472,2.15384615384615,13
"Ist1",0.505747126436782,0.521739130392985,2.0750227689482,2.35215768278852,2.38901562818905,2.37931034482759,29
"Isy1",0.644285714285714,0.544554455444927,28.2505116403202,11.1537641458276,0.650219020674911,4.04,25
"Itfg1",0.502380952380952,0.522222222227233,1.22424445811896,1.45886120565051,1.51810556238788,2.57142857142857,70
"Itga1",0.398360677165025,0.402409638854492,0.933412715412252,1.01316855506592,1.00606673149824,3.00724637681159,138
"Itga5",0.55289192952182,0.538865546218488,1.04004301760198,0.811747909700777,0.636584690540502,4.10344827586207,232
"Itga6",0.544871794871795,0.552238805648242,27.1377877399367,11.2908047656754,1.50490558961151,2.57692307692308,26
"Itga8",0.666666666666667,0.66666666666664,1.86756419894393,8.05172746760401,11.2144845167997,2.07692307692308,13
"Itga9",0.527235371466141,0.515463917522029,0.834902304542583,1.04342670494823,1.10941705072291,2.8698224852071,169
"Itgav",0.518518518518518,0.538461538460571,2.4043345602038,5.25739567298688,6.63528161295708,2.16666666666667,18
"Itgb1",0.496376811594203,0.493150684931665,0.659513679299322,1.30081982444245,1.60426754453816,2.53913043478261,115
"Itgb3",0.321428571428571,0.29032258064619,998.999999999999,382.666065087653,5.03863674387579,2.21428571428571,14
"Itgb5",0.539800995024876,0.538922155687025,0.873330961498432,1.48517321863655,1.76182260492846,2.49253731343284,67
"Itgb6",0.510655737704918,0.54320987654321,6.70544949203611,3.42952295451244,1.34886402047771,2.65573770491803,61
"Itgb8",0.549425287356322,0.540540540540536,3.26229953516989,2.26599544766023,1.56879664999453,2.55172413793103,29
"Itgbl1",0.525604686318972,0.508038585083643,2.16269248426293,1.50182927746082,1.03943227556932,2.96190476190476,105
"Itm2b",0.529761904761905,0.530612244895623,1.87036221337824,2.54787304011239,2.80664133950561,2.33333333333333,42
"Itpkb",0.556860902255639,0.555555555489886,5.10937048853036,2.88461772867431,1.44233792758096,2.60526315789474,76
"Itpkc",0.46969696969697,0.421052631578947,998.999999999999,380.33147595358,1.47294093976888,2.59090909090909,22
"Itpr1",0.589075139808774,0.583100558626221,0.52063128007519,0.770234366527311,0.874438480032437,3.23250564334086,443
"Itpr2",0.346556786622576,0.3267776096823,0.494894180558683,0.687194623340646,0.762536629991577,3.57297297297297,370
"Itprid2",0.628306878306878,0.612676056338027,1.10012407473692,3.06831430372035,4.04826674986814,2.25396825396825,63
"Itpripl2",0.4,0.38095238095242,7.33853876070653,9.17875424574821,9.76266483679632,2.1,10
"Itsn1",0.494152046783626,0.492537313432836,3.72375179244915,3.13570962476595,2.62949779393868,2.35087719298246,57
"Itsn2",0.504301075268817,0.520304568527679,1.12589084809825,1.4726044459967,1.59614116528865,2.54193548387097,155
"Ivd",0.425,0.446808510638298,0.474827386976543,1.90735936094473,2.63777364616986,2.35,20
"Ivns1abp",0.502732948390118,0.503469545104085,0.121518620399299,0.409651425255274,0.555193477008295,4.50347222222222,288
"Iws1",0.505555555555556,0.480769230625449,1.30670484378243,2.14305284005572,2.51526722831796,2.36363636363636,66
"Jade1",0.44047619047619,0.411764705882353,2.42878481535515,2.27615712039875,2.06775544898303,2.42857142857143,28
"Jag1",0.538888888888889,0.500000000005546,0.0342215647084908,1.85060443935172,2.80664133950561,2.33333333333333,18
"Jak1",0.488258664228492,0.477519379856692,1.23517787136856,1.24768316688485,1.18922492482837,2.7801724137931,232
"Jak2",0.561274509803922,0.59880239520958,1.54553928219958,1.84671318660187,1.9241338233275,2.45588235294118,68
"Jam2",0.591666666666667,0.576,1.21216875042625,1.59520893047033,1.73335789789113,2.5,50
"Jarid2",0.526163945103567,0.539985326479032,1.1464794336353,0.816378994888471,0.581924780017853,4.36858974358974,312
"Jcad",0.583333333333333,0.605633802816901,0.918300408610946,2.55729782471359,3.37323197395154,2.29032258064516,31
"Jdp2",0.62037037037037,0.642857142735378,5.78277934443006,4.03360106456245,2.80664133950561,2.33333333333333,18
"Jmjd1c",0.514129371799161,0.507485029940119,0.48199754904058,0.788769895213824,0.925155974846378,3.1288056206089,427
"Jmy",0.478787878787879,0.487288135593513,1.00786432899595,1.92469115491059,2.35508364644912,2.38383838383838,99
"Josd1",0.511904761904762,0.517241379310353,998.999999999999,386.959436602607,11.5960461710487,2.07142857142857,14
"Jph1",0.38187984496124,0.409961685823755,6.66669173659255,3.17691640154177,0.985529110064449,3.03488372093023,86
"Jph2",0.457372291145111,0.44609929078135,0.39925590635867,0.575675388044098,0.647679783651324,4.05172413793103,348
"Jun",0.64,0.592592592592593,1.27413404423761,1.32359158177884,1.28256779691241,2.7,10
"Junb",0.501709401709402,0.505154639315306,0.974107579395962,1.53739914510728,1.78313856491086,2.48717948717949,78
"Jund",0.553623188405797,0.538461538459719,0.177638347248729,2.62374707293976,3.9043061213324,2.26086956521739,23
"Junos",0.57051282051282,0.548387096774186,12.470044194615,6.27367442703806,2.34936644201943,2.38461538461538,13
"Jup",0.458333333333333,0.455882353152213,0.541570168417155,5.72537042963546,8.43043840518128,2.125,32
"Kalrn",0.478294573643411,0.456310679611651,2.4330445226889,2.41239163788684,2.27336033843961,2.3953488372093,43
"Kank1",0.284126984126984,0.273333333333333,0.742007945962023,1.06198475648599,1.19164010941497,2.77777777777778,54
"Kank2",0.49859693877551,0.513888888889086,1.07351905430655,1.40162371053187,1.51810556238788,2.57142857142857,56
"Kansl1",0.477900913600711,0.479179614669828,0.257589237171361,0.616727627721732,0.792546905847603,3.4676724137931,464
"Kansl1l",0.500640182408138,0.506355932203326,1.01011565993162,1.3246223166189,1.43727273548892,2.60773480662983,181
"Kansl2",0.417874396135266,0.40372670809698,1.15463435071376,2.27607764922714,2.80664133950561,2.33333333333333,69
"Kansl3",0.480333333333333,0.462809917474663,0.397168801283389,1.53695080251688,2.11707828763309,2.42,50
"Kat14",0.541666666666667,0.55,4.32480636619467,3.68365563947454,3.11778235429787,2.30769230769231,26
"Kat2b",0.505219262846382,0.501061571126208,0.523019232750034,1.07612131971437,1.34024480731539,2.66101694915254,177
"Kat6a",0.527227722772277,0.518828451822748,0.37762030333532,1.77531391516435,2.49247634382654,2.36633663366337,101
"Kat6b",0.523330109044395,0.518904823987837,0.358534834949061,0.686181912300598,0.840078303116658,3.32034632034632,231
"Kat7",0.388034188034188,0.422222222363302,0.916593162227173,2.3893974607527,3.11778235429787,2.30769230769231,39
"Katna1",0.666666666666667,0.666666665130737,1.47391164658404,7.90223915658127,11.2144845167997,2.07692307692308,13
"Katnal1",0.490196078431373,0.5,1.35028322153799,3.44501120612989,4.47851618033702,2.23529411764706,17
"Katnbl1",0.532051282051282,0.526315789473898,2.83375206039888,4.81950526157774,5.71741484115172,2.19230769230769,26
"Katnip",0.615942028985507,0.596153846153846,3.58463251835448,3.91754232779004,3.9043061213324,2.26086956521739,23
"Kazn",0.346153846153846,0.322033898305085,998.999999999999,381.815921794668,3.74018455439007,2.26923076923077,26
"Kbtbd12",0.600424883758217,0.599999999267395,0.547249359819364,0.956957075194956,1.1441878108192,2.82828282828283,99
"Kbtbd3",0.45,0.450000000016421,998.999999999999,391.276552595237,18.1897213304593,2,10
"Kcmf1",0.543402777777778,0.556053811655254,0.737639002810516,2.19503156076143,2.92471424883952,2.32291666666667,96
"Kcnab1",0.137685185185185,0.16549295930933,0.803819729892851,0.90154150969819,0.910738955807849,3.15555555555556,90
"Kcnb1",0.656862745098039,0.657142857142847,0.614386356016564,8.43665423776176,12.5292391526519,2.05882352941176,17
"Kcnc2",0.875,0.92890995259185,0.687974356461294,0.638695949881319,0.576476487371184,4.39583333333333,48
"Kcnd2",0.629806038480338,0.590675990675991,0.279236264633861,0.248451070497253,0.217510568185164,8.90041493775934,241
"Kcnd3",0.459941520467836,0.461077844427879,0.692677320608848,0.959144997124333,1.06318127965477,2.92982456140351,114
"Kcng2",0.509592822636301,0.524027459871025,0.55198398402658,0.802182548794914,0.905049435457349,3.16666666666667,138
"Kcnip2",0.332959183673469,0.328205128205128,0.464377056849955,0.951360558701329,1.18370600035019,2.78571428571429,70
"Kcnip4",0.309139784946237,0.272727273518329,2.14885953573746,1.16560584221058,0.533930125608557,4.61290322580645,31
"Kcnj3",0.579352899507085,0.556645851917756,0.548349169759556,0.520525530898267,0.476973475731411,4.93832599118943,227
"Kcnk13",0.235294117647059,0.270833335670846,18.7845844899804,7.88527051463267,1.14837749516031,2.82352941176471,17
"Kcnk2",0.51937984496124,0.564814814814814,998.999999999999,380.474676138609,1.69165535570286,2.51162790697674,43
"Kcnk3",0.646825396825397,0.652173913043478,1.60142535101559,4.3914844900661,5.77843394090525,2.19047619047619,21
"Kcnn2",0.604286223036223,0.61170212765955,1.28021605010671,0.977928032184419,0.751096772094444,3.61538461538462,156
"Kcnn3",0.194444444444444,0.161290322837216,1e-06,1e-06,1.48927827326777,2.58333333333333,12
"Kcnq1",0.480493827160494,0.48421052631536,0.488012867631587,0.942321790623444,1.15619201831922,2.81481481481481,135
"Kcnq1ot1",0.53123054151993,0.533678756476684,998.999999999999,379.982660375443,0.940183280094483,3.10289389067524,311
"Kcnq5",0.186193961747595,0.235294117647327,1.38544832210259,1.05860128830416,0.813277007517051,3.4,85
"Kcnt2",0.532329056022197,0.538781884420211,0.273212424947459,0.39312664283698,0.441972219356822,5.17092866756393,743
"Kcp",0.701388888888889,0.749999999999966,3.58735350525664,2.23390340422694,1.33125009967377,2.66666666666667,12
"Kctd1",0.44,0.423076923077775,998.999999999999,386.57386212871,11.0071454245836,2.08,25
"Kctd14",0.277777777777778,0.295454545454583,998.999999999999,380.66478887186,1.98202087028764,2.44444444444444,18
"Kctd16",0.615384615384615,0.523809525983042,998.999999999999,379.940103584254,0.875184874350433,3.23076923076923,13
"Kctd18",0.323529411764706,0.32432432432589,998.999999999999,383.471061391313,6.26813443166633,2.17647058823529,17
"Kctd3",0.353174603174603,0.355555555555629,0.156531588603386,5.04116040254091,7.60874400009086,2.14285714285714,21
"Kctd8",0.733333333333333,0.708333333333271,6.38193339624869,3.89146371212726,2.2420408731648,2.4,10
"Kctd9",0.521698113207547,0.515384615296857,1.42552202870704,1.81106252781151,1.93929339082735,2.45283018867925,53
"Kdelr2",0.683333333333333,0.694444444444239,0.905485159313559,1.81179982468354,2.2420408731648,2.4,15
"Kdm1a",0.501488095238095,0.480916030582731,1.47875124645767,2.35793622319481,2.74367886861409,2.33928571428571,56
"Kdm2a",0.543243243243243,0.545454545313623,0.741948973913505,1.85058705896114,2.39613289651682,2.37837837837838,74
"Kdm2b",0.545454545454545,0.545454545454544,998.999999999999,391.276552595237,18.1897213304593,2,11
"Kdm3a",0.442138364779874,0.456692913385882,1.26414956453387,1.96459163527007,2.26737954350617,2.39622641509434,53
"Kdm3b",0.563851351351351,0.549450549436181,1.22014566647795,1.71167677664686,1.9066165103081,2.45945945945946,74
"Kdm4c",0.47796803652968,0.482412060302552,0.60412188415488,1.04722897870568,1.24907703399998,2.72602739726027,146
"Kdm5a",0.589676290463692,0.582802547563399,0.504914152847044,1.40030849867027,1.84588763831778,2.47244094488189,127
"Kdm5b",0.471311475409836,0.489361702129504,0.996925743899142,2.38686984572928,3.06732894624902,2.31147540983607,61
"Kdm6b",0.495977355977356,0.507853403140263,1.04086547545458,1.08715788741338,1.05675050427904,2.93846153846154,65
"Kdm7a",0.491428571428571,0.507874015732841,1.59231260242868,1.99448596433892,2.12270358679167,2.41904761904762,105
"Kdr",0.505208333333333,0.475,998.999999999999,380.501980291068,1.73335789789113,2.5,16
"Khdc4",0.571631205673759,0.561643835615391,0.81564286264554,2.1728979900341,2.84566666977767,2.32978723404255,94
"Khdrbs1",0.485576923076923,0.48547717842317,0.794447329804837,2.26120140017664,2.99282882058298,2.31730769230769,104
