"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Nae1",0.732558139534884,0.661290322580645,998.999999999999,960.041952992965,875.378261126819,0.0506859826256567,43,1.85908949339719,1.43941751407258,1.58392121134893
"Nampt",0.654970760233918,0.684210526315786,998.999999999999,980.767408356388,929.321527893695,0.0665122028699863,57,1.63028090478094,1.64695104924504,1.6395642550115
"Napb",0.488095238095238,0.450000000000683,998.999999999999,888.615353910612,689.472377710142,0.0328134411973518,28,1.82341743195919,0.661682450509507,0.878852175944469
"Nars2",0.367521367521368,0.422222222222234,998.999999999999,951.624284372468,853.469138456734,0.0476767874901423,39,1.54620444593376,1.35591005588612,1.41994188471689
"Nav1",0.369765166340509,0.37467018469657,998.999999999999,722.52083948985,257.169176511189,0.528455853492748,511,1.56920082351605,1.71329739365127,1.58631905727012
"Nav3",0.28125,0.271186440678621,998.999999999999,971.288365101038,904.649907895393,0.0566325658269021,48,1.38756457662707,1.55079339473893,1.48331588339064
"Nbas",0.494932432432432,0.497487437189574,998.999999999999,967.003968982749,893.498677744297,0.17465295594708,148,1.75954904561222,1.58739079121061,1.70124378647556
"Nbea",0.406189083820663,0.411764705882353,998.999999999999,847.067879555099,581.334512782711,0.364265955902951,342,1.68116041514346,1.66834621658505,1.67892480994835
"Nbeal1",0.419655172413793,0.432343234323433,998.999999999999,768.951512992051,378.016808709184,0.453356264557243,435,1.62330051795785,1.69462967286437,1.63324419444317
"Nbr1",1,0.999999999997382,1e-06,1e-06,801.70953387017,0.0426484464624297,39,6.79254850563612e-12,1.20620000368862,0.00174582908575998
"Ncald",0.674603174603175,0.639999999999842,998.999999999999,984.209670501393,938.280890277462,0.0730505434521742,63,1.37306963504263,1.66644467415765,1.5224569084449
"Nck1",0.465564738292011,0.475903614457832,998.999999999999,971.99926099814,906.500195203848,0.144589574619686,121,1.86404422828933,1.58407985455046,1.7542394139716
"Nckap1",0.465116279069767,0.462585034676462,998.999999999999,972.845198658336,908.701963033404,0.138690901026735,129,1.5945568929922,1.58891253263161,1.59253273148299
"Ncl",0.282407407407407,0.327272727276653,998.999999999999,958.280877765467,870.794615116264,0.0499870742024097,36,1.72331068817459,1.42115566124433,1.51547564107334
"Ncoa1",0.41566265060241,0.414893617021277,998.999999999999,982.348134069634,933.435768441835,0.0993988455336935,83,1.53631178747266,1.62044963764409,1.57483761599817
"Ncoa2",0.393822393822394,0.397826086956522,998.999999999999,861.17597792567,618.054425596792,0.350007870633,333,1.59511986401725,1.66374499523862,1.60710958105599
"Ncoa3",0.52037037037037,0.538461538390465,998.999999999999,977.291285531705,920.274034482417,0.116274010152262,90,1.87557297698883,1.61197542528679,1.75347827298166
"Ncoa6",0.538461538461538,0.544303797468354,998.999999999999,984.969954045822,940.259721494264,0.0754155944842603,65,1.72766405034481,1.66676440782742,1.69538602220585
"Ncoa7",0.456140350877193,0.474358974358974,998.999999999999,983.558274227779,936.58546586616,0.0715568514961367,57,1.86145778086609,1.66496770385295,1.74909256695007
"Ncor1",0.431869369369369,0.444162436548224,998.999999999999,893.92814654452,703.300271249881,0.316170869747582,296,1.65688971497381,1.65234597855255,1.65599974098198
"Ncor2",0.516393442622951,0.457831325301205,998.999999999999,985.078824512224,940.543084562009,0.0882750607529193,61,1.72539986689113,1.6431598932562,1.68038072222307
"Ndel1",0.522598870056497,0.478260869606334,998.999999999999,985.42169346265,941.435488175565,0.077646666639491,59,1.55771110539942,1.66519633775698,1.61589838778556
"Ndfip1",0.37553865652725,0.380821917808223,998.999999999999,917.569833639966,764.833772514194,0.28826417347198,263,1.62747263292491,1.64106752068196,1.6303849856976
"Ndfip2",0.516129032258065,0.51948051947665,998.999999999999,985.472992768679,941.5690076617,0.0780059691523659,62,1.68346447931145,1.66480080152097,1.67341037430097
"Ndufaf2",0.7,0.624999999999949,998.999999999999,944.97389064567,836.159798004674,0.0457539562219908,30,1.86615130662246,1.2983564027376,1.44455147083459
"Ndufaf4",0.514705882352941,0.466666667016011,998.999999999999,985.547501863612,941.762936524255,0.084779622615719,68,1.79943657272438,1.65210480169106,1.72209491065297
"Ndufs4",0.426116838487972,0.42962962962963,998.999999999999,977.651867541754,921.212540836962,0.114993549398056,97,1.79718226937735,1.61285703155119,1.7162085167865
"Neat1",0.529987085237433,0.549206349197453,998.999999999999,650.414255465475,69.4934594053756,0.804053365191336,719,1.8204802031976,1.76701579014561,1.81554746053578
"Necab1",0.406666666666667,0.415841584009801,998.999999999999,985.358260125991,941.270386789789,0.0772488980944029,65,1.84685662256525,1.66559094069101,1.74926087966131
"Nectin1",0.56,0.548387096774194,998.999999999999,892.35786503682,699.213214401978,0.0337019908291768,25,1.85545410147794,0.716783073887675,0.915898065936511
"Nectin3",0.372549019607843,0.380952380952932,998.999999999999,976.808917854009,919.018549965363,0.0613757368256612,51,1.70873602814832,1.60600350221138,1.64782830618731
"Nedd4",0.452914798206278,0.475819032855892,998.999999999999,752.738809944662,335.819127154699,0.476521250347396,446,1.69531218405182,1.70072551773888,1.6960635842508
"Nedd4l",0.59375,0.610619469026549,998.999999999999,984.739225823184,939.659192635131,0.0900902455574167,72,2.05218095185471,1.63824374308336,1.8335682708999
"Nedd9",0.53921568627451,0.537313432835821,998.999999999999,983.682039242514,936.90759578269,0.0718169960155272,51,1.8234401064834,1.66530395406131,1.729136447048
"Nek1",0.637096774193548,0.583333333332194,998.999999999999,981.077717769439,930.129187033383,0.06700916448462,62,1.83506752436901,1.64973527731016,1.7330371191605
"Nek7",0.451267056530214,0.418502203240426,998.999999999999,963.571796710001,884.565576818299,0.189062491878578,171,1.72133663921646,1.59686358549088,1.68347684600434
"Nek9",0.411985018726592,0.403508771929825,998.999999999999,981.151627073411,930.321554787469,0.103372281053924,89,1.61342157416486,1.6177447254356,1.61535347903947
"Nemf",0.406148867313916,0.404411764705959,998.999999999999,974.555355889124,913.153082012267,0.128142979913496,103,1.74191150753773,1.59982893668433,1.68198747430085
"Neo1",0.451282051282051,0.491803278686891,998.999999999999,969.871682779054,900.96263197896,0.0556823442142339,39,1.64407151996375,1.53811082473946,1.57453857324871
"Nf1",0.376403298749667,0.38735177865613,998.999999999999,817.32982838643,503.933674094768,0.395325695509476,358,1.5069913635637,1.67801077648054,1.5343612298983
"Nf2",0.455357142857143,0.397058823538,998.999999999999,984.311975852413,938.547165963326,0.0733188509270992,56,1.63470643336836,1.66659865429727,1.65256995522479
"Nfat5",0.460961968680089,0.436408977561024,998.999999999999,888.170332008754,688.314095069395,0.322357776503045,298,1.62919822231303,1.65455055088349,1.63410101924907
"Nfatc1",0.512820512820513,0.468085106404436,998.999999999999,953.703425754186,858.88063249792,0.0483496006256024,39,1.75036252556047,1.37553161795217,1.49706999703952
"Nfe2l2",0.485564304461942,0.516778523451001,998.999999999999,972.386999100944,907.509382193878,0.141860251071618,127,1.57534986943974,1.58616352831858,1.57925381125728
"Nfia",0.425079002962912,0.437155119558553,1.4006103986473,1.74179881570283,2.25748235027215,1.79607116620691,1361,1.81516335848705,1.87551411768755,1.81814877048763
"Nfib",0.417089777506444,0.438715953307393,4.28040241219402,7.81574960681868,13.3868214869151,1.21118394250506,1008,1.84202241304165,1.82363700534913,1.84079097310887
"Nfix",0.45,0.425806453067436,998.999999999999,973.049839003507,909.234591558917,0.137308750698379,130,1.5774205571623,1.59020894084275,1.58196695422945
"Nfkb1",0.499785221063502,0.526466380543616,1.976725631456,150.480662897116,388.45200383428,0.447992131235008,338,1.70883691620066,1.69317432664078,1.70607596287518
"Nfkbia",0.41875,0.415094339622642,998.999999999999,950.52520371171,850.608501609822,0.0473363506231311,40,1.66957651795689,1.34584417048531,1.45354162850427
"Nfkbiz",0.5420054200542,0.512048192771068,998.999999999999,973.357457582547,910.035247118982,0.13528268380415,123,1.737316417947,1.59220159537277,1.68225621478748
"Nfrkb",0.446428571428571,0.405405405405406,998.999999999999,900.391231444028,720.122092858029,0.0355972888337509,28,1.8063925985347,0.837455952162216,1.03858015914272
"Nfx1",0.561728395061728,0.53684210526309,998.999999999999,982.517953372375,933.877766351618,0.0988183966652121,81,1.52991612792152,1.62101000896613,1.57212796417768
"Nfxl1",0.5,0.56363636328616,998.999999999999,971.233426094052,904.506915162169,0.0565941512339323,43,1.61201734514827,1.55028978273216,1.573088887261
"Nfyc",0.518018018018018,0.555555555555556,998.999999999999,985.630039690335,941.977762202495,0.0837456547088292,74,1.7586306996179,1.65453366351902,1.70650132293935
"Ngf",0.433572404371585,0.456090651558074,998.999999999999,939.993063003127,823.195927752843,0.253922645638854,244,1.72429080471619,1.62496195060836,1.70113773451896
"Ngly1",0.273949579831933,0.260000000000037,11.0475058667343,368.816502505708,941.98651764508,0.0836939886514788,68,1.42257038841375,1.65465160763277,1.5375447915244
"Nhlrc2",0.470588235294118,0.428571428571429,998.999999999999,980.558323313915,928.777330913443,0.105303900137725,85,1.92944746167579,1.61690476055409,1.77924676522472
"Nhsl1",0.388211382113821,0.377192982456837,998.999999999999,982.387873581499,933.539200624729,0.0992635237207389,82,1.71423359003602,1.62057564539608,1.6697901106363
"Niban1",0.435398230088496,0.473988439306358,998.999999999999,972.819046016537,908.633894134145,0.138869257195467,113,2.03551817038609,1.58874929833879,1.84837716293626
"Niban2",0.378205128205128,0.388888888888889,998.999999999999,916.001945120962,760.75294402776,0.0391922299999537,26,1.66291676637913,1.05456814620426,1.19001134714073
"Nid1",0.473559486490521,0.473101266210573,998.999999999999,770.945258757523,383.206038948343,0.450672611197725,406,1.74871022273706,1.6939036338513,1.74034278499817
"Nin",0.403333333333333,0.384,998.999999999999,980.375924087343,928.302590553605,0.105896543095371,100,1.59982126797707,1.61668109607093,1.60685736850337
"Nipa2",0.542857142857143,0.611111110450706,998.999999999999,939.58454886968,822.132665861022,0.0443967487176701,35,2.12752567060722,1.2575930398067,1.49358189451016
"Nipbl",0.419154228855721,0.446017699115045,998.999999999999,782.635337851324,413.632441843966,0.435546465037892,402,1.64307056780393,1.68973402273034,1.6500747884942
"Nipsnap2",0.703125,0.722222222220907,998.999999999999,982.086634075785,932.755148224793,0.0687363414915684,64,1.37215375217373,1.65771238395534,1.51659937947547
"Nisch",0.556179775280899,0.576271186440635,998.999999999999,978.49689275582,923.411933793488,0.112085987689021,89,1.77902250364962,1.61441126009493,1.7034289813047
"Nktr",0.52741935483871,0.51970443345162,998.999999999999,871.789988172755,645.680085742012,0.339280234930638,310,1.63958944864927,1.66022140470891,1.64345848823797
"Nlk",0.383720930232558,0.397993311036806,998.999999999999,947.278508361604,842.158151530151,0.238782170261309,215,1.74387155325767,1.61758649984229,1.71129274945093
"Nln",0.453488372093023,0.450980392156876,998.999999999999,949.909375946001,849.005653283184,0.0471498770470067,43,1.61535203236392,1.34029896718472,1.43718650495491
"Nmd3",0.42156862745098,0.410256410256412,998.999999999999,930.147301293487,797.569829743748,0.0423104417934193,34,1.52567894285129,1.19507909083086,1.29246258450441
"Nme7",0.419354838709677,0.457142857142857,998.999999999999,915.308385028087,758.947777557214,0.0390356806251064,31,1.66418048515386,1.04600786238154,1.20290237813068
"Nmt1",0.411347517730496,0.407407407407536,998.999999999999,978.410483800729,923.187032519484,0.0632144545238621,47,1.52348130141893,1.62312594065154,1.58301457704087
"Nmt2",0.5,0.535714285714286,998.999999999999,982.969499594147,935.053030193665,0.0972425526488028,85,1.67300913280899,1.622819057598,1.64980216933644
"Nnt",0.548780487804878,0.571428571428548,998.999999999999,962.739005104031,882.398024937082,0.0518486227204166,41,1.81485594519403,1.4677676311595,1.58527608227607
"Noct",0.714285714285714,0.764705880970316,998.999999999999,833.292201617248,545.479808658454,0.0177970492228772,14,1.49956038956759,0.0655799684855333,0.109152865341785
"Nod1",0.444444444444444,0.392857142857143,998.999999999999,977.028775031885,919.590784166677,0.061612148904686,45,1.61618205339982,1.60835052691269,1.61135815138254
"Nol10",0.407894736842105,0.431818181818208,998.999999999999,951.46583109658,853.056723521503,0.0476270854431939,38,1.56808859473789,1.35444558557005,1.42473991658705
"Nopchap1",0.558823529411765,0.571428571428571,998.999999999999,903.942479593965,729.365119027938,0.036426999045925,34,1.79039671282055,0.890167291467007,1.11381616541673
"Notch3",0.46969696969697,0.454545454545586,998.999999999999,914.88822654372,757.854208281698,0.0389406854809243,33,1.75042774604997,1.04075775041591,1.22550094486519
"Nova1",0.31651376146789,0.338129496414587,998.999999999999,977.264722334587,920.204897008561,0.116369462977043,109,1.63303891681278,1.61190402981537,1.6245986782098
"Nox4",0.75297619047619,0.776699029097003,1.40271322122854,361.323595286504,938.157109679635,0.0729295440006428,52,1.57633115752194,1.66636459679066,1.62799892412762
"Npas3",0.549019607843137,0.495238095238083,998.999999999999,984.963545998903,940.243042922995,0.0753907323393152,68,1.85609640471192,1.6667724456016,1.75618770386097
"Npat",0.5,0.519999999999962,998.999999999999,923.555107667288,780.411969850135,0.0408753872230838,37,1.78727835797103,1.13826926127522,1.32665864458213
"Npepps",0.459100204498977,0.454081632653061,998.999999999999,967.983576742768,896.048355992566,0.169771882642934,163,1.59985521351073,1.58411062797336,1.59501478438336
"Nploc4",0.479166666666667,0.507462686553141,998.999999999999,979.287709679653,925.470235892913,0.0643499212302077,48,1.67809113659202,1.63235725969027,1.65049930744032
"Npr3",0.444444444444444,0.425531914893618,998.999999999999,881.396935270184,670.68460800725,0.0310981947317956,27,2.56267046415583,0.56105523964983,0.849024645952729
"Nprl3",0.685185185185185,0.648648648648649,998.999999999999,887.488691927478,686.539953459551,0.0325456365217884,27,1.58938207013356,0.645412133212817,0.825239820024494
"Nptn",0.461988304093567,0.479262672812222,998.999999999999,963.221140523794,883.652904943818,0.190357950589379,171,1.67434833000073,1.59753441839205,1.65121138975114
"Nr1d2",0.541666666666667,0.55450236966824,998.999999999999,965.320028120149,889.115793528822,0.182164442847604,152,1.87057035522194,1.59263825655564,1.77631524298262
"Nr2c1",0.316666666666667,0.312500000000209,998.999999999999,906.7633521875,736.707157123611,0.0370815334416672,30,1.3079042967856,0.931063374800715,1.02893998442271
"Nr2c2",0.489130434782609,0.483050848046993,998.999999999999,980.486863931177,928.591339702228,0.105536085264617,92,1.7478555751467,1.6168157102167,1.68906651868275
"Nr2f2",0.354166666666667,0.333333333357036,998.999999999999,876.533054914523,658.025122801891,0.0299477049305786,24,1.53446027478453,0.49929065544631,0.661079958128888
"Nr3c1",0.419526445264453,0.419444444444444,998.999999999999,924.567833525981,783.04784637006,0.278777316212748,271,1.53638696147655,1.63680423791433,1.55694185848331
"Nr3c2",0.438380281690141,0.46598639473097,998.999999999999,953.060690816387,857.207751415111,0.223833535305247,213,1.7086368274783,1.61056025899755,1.68330962534457
"Nr4a1",0.503846153846154,0.466666666666667,998.999999999999,909.502094644412,743.835430658181,0.0377127495758934,26,2.19373097932724,0.969581962982086,1.20409782294103
"Nr6a1",0.534666666666667,0.601092895316022,998.999999999999,970.365788037914,902.248666535123,0.155827126715087,125,1.84887097277559,1.57912785019834,1.74531964763638
"Nrdc",0.422666666666667,0.414473684210526,998.999999999999,970.374802817042,902.272129789696,0.155768196762145,125,1.55539063022975,1.57913130175655,1.56402575268154
"Nrep",0.481060606060606,0.457142857147791,998.999999999999,977.565934333949,920.988877816223,0.0622102559621498,44,1.87564337547315,1.61409921350195,1.70871197228464
"Nrf1",0.540816326530612,0.584615384545136,998.999999999999,981.043490546532,930.040101983931,0.0669535706585166,49,1.78758110157635,1.64943457186304,1.70404307053079
"Nrg4",0,7.27429200093329e-12,1e-06,1e-06,655.704887259349,0.0296971683907777,23,1.87052278427637e-11,0.486555944036505,0.0066994241933476
"Nrip1",0.36591418507845,0.358736059479556,998.999999999999,826.854389238593,528.723765211043,0.385145136221564,347,1.65714977517544,1.67489966261573,1.66018643480877
"Nrp1",0.480885122410546,0.470695971081736,998.999999999999,831.816800300318,541.639701629112,0.379941372391596,354,1.8000506151827,1.67328773652831,1.77797065754576
"Nrp2",0.611111111111111,0.729166666666542,998.999999999999,922.164547391198,776.792683199337,0.0405685737953591,30,1.86539805389483,1.1242652914281,1.30480638332761
"Nrxn1",0.61731032125769,0.604838709677419,3.36296147590356,357.908464144839,926.082959215925,0.0646722104006082,38,2.73221713473317,1.63478390270668,1.95216115728956
"Nsd1",0.450814536340852,0.463888888961442,998.999999999999,912.624715750266,751.962845972885,0.294545658627199,266,1.70962847584458,1.64378170385443,1.6953843549218
"Nsd2",0.457142857142857,0.466666666748407,998.999999999999,943.362638524503,831.966104718968,0.0453318022883055,35,1.85430440139921,1.28562571569579,1.44925778467025
"Nsd3",0.557228915662651,0.581081080480986,998.999999999999,964.698977593792,887.499351639775,0.184705961813214,166,1.60725878548289,1.59430256973939,1.60332818887844
"Nsf",0.479452054794521,0.505494505950382,998.999999999999,985.508839267531,941.662307288479,0.0851724919935362,73,1.75790478100675,1.65115050997174,1.70405978805179
"Nsmaf",0.422916666666667,0.446808510638333,998.999999999999,985.036939883276,940.434069166536,0.0756832729886674,80,1.56612694989261,1.66666380581328,1.61297042190999
"Nsmce2",0.447953216374269,0.426160338020981,998.999999999999,962.337920316889,881.354099807836,0.193510178607509,171,1.69291374711674,1.59895636188161,1.66451307441904
"Nt5c2",0.505494505494505,0.542635658914729,998.999999999999,982.053656987611,932.669316968816,0.100393052927547,91,1.87397072604824,1.61960376921183,1.7570260601631
"Nt5dc1",0.293217054263566,0.298578199060774,998.999999999999,967.516106626659,894.831646167058,0.172154641646064,172,1.42409500323176,1.58567048864371,1.46998063217716
"Nt5dc3",0.449612403100775,0.483870967741941,998.999999999999,970.232431424796,901.90157204526,0.0559166570898131,43,1.98566264896933,1.54128073382366,1.69441993602371
"Ntn1",0.546875,0.530864197530864,998.999999999999,984.969609557127,940.258824874855,0.0754142547737792,64,1.80019509562727,1.66676484665756,1.72827667877431
"Ntn4",0.397553516819572,0.410256410256411,998.999999999999,975.162571566708,914.733515190047,0.125020000666312,109,1.76258493823177,1.60327882778561,1.69740147453491
"Ntrk3",0.295751633986928,0.292517006803913,998.999999999999,979.438456468872,925.862592737308,0.108954578874275,102,1.55702860398542,1.61562302931215,1.58101233212422
"Nuak2",0.427142857142857,0.40740740740741,998.999999999999,953.770200087059,859.054429675747,0.0483718747544084,35,1.83782485299894,1.37617402123835,1.51275128551
"Nucb2",0.285714285714286,0.290322580645279,998.999999999999,922.532361535887,777.750013022961,0.0406498652801032,28,1.40434451879057,1.128034730986,1.19940210066362
"Nucks1",0.4,0.375000000000007,998.999999999999,920.460032691429,772.356250341994,0.0401905794899045,35,1.57454923123452,1.10619883314039,1.24161112413501
"Nudcd3",0.543859649122807,0.586538461323562,998.999999999999,980.079926371063,927.532181243331,0.106858901214574,76,1.77891537030393,1.61633834011903,1.69787711332038
"Nufip2",0.555144032921811,0.552941176470588,998.999999999999,968.947286943827,898.556656801892,0.164514859015233,135,1.59284895559704,1.58117392210313,1.58877832907895
"Numa1",0.432692307692308,0.449275362322061,998.999999999999,984.491641187024,939.014790674279,0.0738199358721413,52,1.83295895091887,1.66680151320998,1.73456340356488
"Numb",0.45650406504065,0.419928825623167,998.999999999999,949.099038361939,846.896543702634,0.234419227083253,205,1.64868688433799,1.61549218356902,1.63999361464102
"Nup153",0.464912280701754,0.459016393442625,998.999999999999,978.599966811291,923.680210228117,0.0634513428507143,57,1.45381505780645,1.62513847276539,1.54707948852751
"Nup155",0.606896551724138,0.590909090897408,998.999999999999,920.754090346223,773.121610149016,0.0402559389328509,29,1.95083061230644,1.1093848001254,1.30457239103303
"Nup188",0.613636363636364,0.516666666666666,998.999999999999,976.699387401369,918.733469115642,0.0612596991857615,44,1.84405749454879,1.60483623453295,1.69168588143332
"Nup98",0.417487684729064,0.419475655430712,998.999999999999,953.410837534212,858.119097268601,0.222817005486834,203,1.65720592629782,1.61010211362151,1.64474173815602
"Nvl",0.425373134328358,0.406976744186047,998.999999999999,985.563626807593,941.804905790529,0.0846027426082163,67,1.74194857374323,1.65252908774413,1.69504252608973
"Nxn",0.400326797385621,0.422222222222223,998.999999999999,975.419014203247,915.400972348918,0.123797390316635,102,1.60605027193443,1.60461475018806,1.60545610724264
"Nxpe4",0.648148148148148,0.710526315789467,998.999999999999,933.570810918091,806.480383925585,0.0430428560367218,27,1.63926321751768,1.21801338392542,1.32078753186879
"Oaf",0.548387096774194,0.599999999999999,998.999999999999,927.357326423278,790.308210828386,0.0417070479886666,31,1.85658390899105,1.17302158180692,1.34685913738995
"Oga",0.496563573883162,0.520661157024793,998.999999999999,977.75938057506,921.492370839961,0.114616881805595,97,1.5776968348112,1.61309098098538,1.59268004179371
"Ogdh",0.55,0.56,998.999999999999,973.534874748386,910.497020399137,0.134146389702125,110,2.197224326758,1.59336129036701,1.93492348202794
"Ogn",0.568965517241379,0.552631578947368,998.999999999999,899.652482478678,718.19931085817,0.035423967153297,29,1.74058578138513,0.826379281791401,1.02345830920313
"Ola1",0.319444444444444,0.369565217464188,998.999999999999,938.260088137613,818.685420078514,0.0440854009719615,36,1.52045489902226,1.24835565856667,1.33316346537615
"Olfml1",0.506779661016949,0.469879518513706,998.999999999999,982.011852276794,932.560509580597,0.068602419203677,59,1.78240867559328,1.65718912665558,1.71245826180607
"Oma1",0.484375,0.42222222209683,998.999999999999,894.987329960133,706.057065372933,0.0343246141504523,32,1.83392544284982,0.756157142551386,0.993122245841918
"Opa1",0.458823529411765,0.504273504268681,998.999999999999,980.604952888801,928.89869623706,0.105152375034254,85,1.88634986781915,1.61696397610978,1.75764817354711
"Opcml",0.566176470588235,0.535714285713439,998.999999999999,914.364849420285,756.491986255977,0.03882218829754,34,2.16720400583315,1.03415162105573,1.31113588595661
"Or5m3b",1,0.999999999999164,1e-06,1e-06,883.499668841196,0.190475086183196,162,2.76883516114762e-12,1.59759273430017,3.34305412673784e-06
"Orc4",0.403508771929825,0.422360248447467,998.999999999999,971.278938721587,904.625373346336,0.149653066879074,133,1.51702749138291,1.58101650647672,1.53920110444033
"Orc5",0.5,0.436363636800642,998.999999999999,961.030418640823,877.950994280193,0.0510981937869086,42,1.88259047780522,1.4497772483664,1.59624788536224
"Osbp",0.573529411764706,0.512820512820513,998.999999999999,952.834579584942,856.619239449368,0.0480636460243409,34,1.5499898891591,1.36724140961519,1.42338077241053
"Osbpl11",0.439024390243902,0.472727272727318,998.999999999999,972.723855382804,908.386136308847,0.0576866395476354,41,1.94226078131793,1.56429200021957,1.69207764521346
"Osbpl1a",0.457746478873239,0.434782608695653,998.999999999999,985.686735087797,942.125326388473,0.0825965164180181,71,1.78289598016524,1.65707027451429,1.71839234611321
"Osbpl6",0.431578947368421,0.313432835820896,998.999999999999,962.9037181076,882.826732405057,0.0519237077846283,38,2.08970530609029,1.46950196634249,1.65956898469397
"Osbpl8",0.308823529411765,0.333333333340959,998.999999999999,892.441168950076,699.430034015189,0.0337217416250916,34,1.45024770522461,0.718024167789281,0.899635282673221
"Osbpl9",0.542524005486968,0.580645161290323,998.999999999999,932.464663244235,803.601353380389,0.266922654025347,243,1.65520347143585,1.63124825232186,1.64969716306751
"Osmr",0.458532695374801,0.483146067484931,998.999999999999,949.548145462254,848.065459110973,0.233298130259695,209,1.57660484576507,1.61495858129178,1.58634446846278
"Ostf1",0.486666666666667,0.5,998.999999999999,977.595933875864,921.066959251059,0.0622445519169975,50,1.57176083729859,1.6144205286152,1.59679878210929
"Otud4",0.537037037037037,0.575757575757576,998.999999999999,975.144972932936,914.687710271425,0.0597265778894601,54,1.60429874994762,1.58849740394616,1.59525026229963
"Otud7a",0.686274509803922,0.568181818181372,998.999999999999,927.640502113749,791.045247556655,0.0417685572814893,34,1.759617009574,1.17539575466554,1.33780021271049
"Otulin",0.388235294117647,0.361702127659583,998.999999999999,955.687886722872,864.0456966929,0.0490307883583595,34,1.74576266457828,1.39493158097708,1.49901084471004
"Oxct1",0.467105263157895,0.456310679611651,998.999999999999,984.390100373778,938.750504892345,0.091716175714483,76,1.80568886264269,1.63377997128254,1.71990871418839
"Oxr1",0.46984649122807,0.485981308411215,998.999999999999,969.606386360566,900.272130601601,0.160624201193463,152,1.86343106912879,1.57970313844035,1.76707400118706
"P2rx4",0.666666666666667,0.696428571425973,998.999999999999,961.430675318627,878.992764044353,0.0512695225966961,45,1.59481398912885,1.45398648356519,1.5066159088463
"P3h2",0.44,0.52631578947369,1.67925015214784,247.861859149516,642.394722666277,0.0285421101157604,25,1.38123675909839,0.431449215713141,0.582333200041827
"P4ha1",0.442138364779874,0.458791208791211,998.999999999999,913.058018803012,753.09062732945,0.294007076691463,265,1.72970569278409,1.64355265872647,1.71092757341627
"P4ha2",0.372549019607843,0.385964912280703,998.999999999999,974.676895505164,913.469419762913,0.0593023362651994,51,1.38107886583376,1.58368598852928,1.49630052287974
"P4hb",0.373983739837398,0.363636363636369,998.999999999999,962.833832721954,882.644837921443,0.0518917883978611,41,1.74719141351807,1.46876619927658,1.56424858701938
"Pabpc1",0.5,0.441860465140979,998.999999999999,936.850660742739,815.017026954356,0.0437626133576466,36,1.73128274273597,1.23885328780973,1.38506211972718
"Pacs1",0.45,0.440000000000001,998.999999999999,932.084160340771,802.610997836097,0.0427258798870519,40,1.80239294527819,1.20861890916005,1.3940396698734
"Pacs2",0.516129032258065,0.55,998.999999999999,931.49905686688,801.088117290175,0.0426006798847626,31,1.78354150686919,1.20468370984533,1.35569357993943
"Pafah1b1",0.497350674373796,0.511387163561072,998.999999999999,838.118544932447,558.041594172694,0.373414128307009,346,1.75416643153566,1.67124553463221,1.73959564291377
"Pafah1b2",0.37037037037037,0.413793103448326,998.999999999999,905.988415416481,734.69018715921,0.0369021508521244,27,1.57013176542513,0.919937950462528,1.06433829719904
"Pag1",0.556338028169014,0.556818181818182,998.999999999999,985.615957527654,941.941109793906,0.0793388267415417,71,1.70889914454849,1.66303340726733,1.68564994269867
"Paip1",0.404761904761905,0.431818181819035,998.999999999999,965.649687698289,889.973816392688,0.0532565811760522,42,1.49063819702841,1.49810228698991,1.49534802067099
"Paip2",0.5,0.485294117655548,998.999999999999,982.936874854969,934.968116015531,0.0703239798203639,60,1.62315405256071,1.6626816209936,1.64459660357254
"Pak1",0.545454545454545,0.48148148148148,998.999999999999,873.151819552346,649.224598135717,0.0291536830386434,22,1.58197470087115,0.459872881823645,0.614067451791692
"Pak2",0.501937984496124,0.508771929824561,998.999999999999,977.998502972091,922.114747672066,0.113786715232911,86,1.63950108714876,1.613569603127,1.6276329237302
"Pakap",0.529882263215597,0.571084337346175,16.3731993377555,40.1652719764593,77.9338829047071,0.778206679165509,666,1.81746227135704,1.76260775468972,1.81203630243144
"Pald1",0.637931034482759,0.571428571428781,998.999999999999,908.195194953887,740.433891950956,0.0374120852343718,29,1.68068602447286,0.951367256270991,1.12023394258638
"Palld",0.543367346938776,0.607999999999992,998.999999999999,985.688364731501,942.129567950529,0.0806325187316662,56,2.659524691322,1.66091477461023,2.04078449082121
"Palm",0.559313725490196,0.544303797244785,998.999999999999,985.467518913785,941.554760562681,0.0779656780670769,68,1.47393238598213,1.66484695501499,1.5692119499635
"Palmd",0.25,0.250000002938078,998.999999999999,832.296164571111,542.887369016124,0.017156830633884,12,1.67515485744057,0.0554489609018081,0.0902287751442536
"Pals1",0.524096385542169,0.564356434309996,998.999999999999,983.492553932028,936.414412087919,0.0953367280485736,83,1.66384969017776,1.62567849442875,1.6460083446069
"Pals2",0.59375,0.680555555497377,998.999999999999,982.31395344449,933.346804674909,0.0691491987048455,48,1.88378295650155,1.65922389951859,1.74564264180576
"Pam",0.488341750841751,0.496688741724068,998.999999999999,786.148464436227,422.776246948952,0.431184790179541,396,1.83816367137882,1.68850728552233,1.81430434967714
"Pan3",0.432491987179487,0.434276206322795,998.999999999999,774.064332472523,391.324221276473,0.446537983065724,416,1.68344061224791,1.69277695437108,1.68481486024902
