"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Cep162",0.0288722202468534,0.218104602951885,0.0288722202468534,0.0626828401242899,0.735592040165179,0.0626828401242899
"Cep170",0.107644390828629,0.205125625096734,0.107644390828629,0.188269978013022,0.733464976237184,0.188269978013022
"Cep192",0.00329358387463574,0.849540117676274,0.00329358387463574,0.00927296187069556,0.981769255750557,0.00927296187069556
"Cep20",0.00881347724527561,0.0895148521164249,0.00881347724527561,0.0222262381643018,0.565756059140793,0.0222262381643018
"Cep290",0.00796842253238506,0.384347522150344,0.00796842253238506,0.0203722561860141,0.843078893438636,0.0203722561860141
"Cep350",0.518905662771212,0.0519029117506816,0.518905662771212,0.638123586901361,0.450414204383929,0.638123586901361
"Cep43",3.67874868377787e-18,0.0087769460504668,3.67874868377787e-18,4.85055699296401e-17,0.171557047721265,4.85055699296401e-17
"Cep44",0.0307718156277049,0.25321949603303,0.0307718156277049,0.0659873704908161,0.776150739844728,0.0659873704908161
"Cep57",0.825182605153515,0.047901198876143,0.825182605153515,0.886586165022796,0.432241201658176,0.886586165022796
"Cep57l1",0.00555199331725655,0.688043257118235,0.00555199331725655,0.0147475742636279,0.951710501510357,0.0147475742636279
"Cep68",0.000199319626109293,0.230683542620862,0.000199319626109293,0.000727154127928834,0.749503479960461,0.000727154127928834
"Cep70",0.935278171661529,0.860070733148381,0.935278171661529,0.965781526582454,0.982152055593538,0.965781526582454
"Cep78",0.0573918363996099,0.703647842245207,0.0573918363996099,0.111432324688294,0.953949911278695,0.111432324688294
"Cep83",0.595057135963473,0.664875947172701,0.595057135963473,0.704761499521636,0.950520608632058,0.704761499521636
"Cep83os",0.0637826138050113,0.561202622094498,0.0637826138050113,0.121600823506424,0.914607789550915,0.121600823506424
"Cep85",0.000149653836635314,0.511868841005957,0.000149653836635314,0.000556246763386907,0.896013886255364,0.000556246763386907
"Cep85l",0.175193271251626,0.90146677231779,0.175193271251626,0.275584370633372,0.986166189952976,0.275584370633372
"Cep89",0.112476360835279,0.934591164959696,0.112476360835279,0.195214290947586,0.99137662313902,0.195214290947586
"Cep95",0.0735545580652539,0.113260888141949,0.0735545580652539,0.136697079660761,0.610347352723326,0.136697079660761
"Cep97",0.0434829007932762,0.712507849867458,0.0434829007932762,0.0880597110404713,0.956880613465685,0.0880597110404713
"Cerk",0.632331589832967,0.523516542400904,0.632331589832967,0.735172945232981,0.899605900067256,0.735172945232981
"Cers4",0.000104369291584685,0.172914945207591,0.000104369291584685,0.00039808686154308,0.704379453461563,0.00039808686154308
"Cers5",0.120093847375708,0.0751515600229758,0.120093847375708,0.205370034540636,0.524261395918547,0.205370034540636
"Cers6",0.464733594679102,0.0702752552972843,0.464733594679102,0.588049329014399,0.506544473762818,0.588049329014399
"Cert1",0.629060638407539,0.077370275722791,0.629060638407539,0.732507229877679,0.532936683450637,0.732507229877679
"Ces1d",2.31605480458074e-17,0.000240480487533463,2.31605480458074e-17,2.9215718132835e-16,0.0090261326547836,2.9215718132835e-16
"Cetn3",0.075847515443186,0.258130807843902,0.075847515443186,0.140488979558405,0.781030802368444,0.140488979558405
"Cfap20",0.0135919638999453,0.223816831149132,0.0135919638999453,0.0324826699765098,0.744546250348588,0.0324826699765098
"Cfap20dc",0.00243302530639351,0.805318166865602,0.00243302530639351,0.00712895058645377,0.972601737472359,0.00712895058645377
"Cfap61",0.067314577574687,0.20619137191577,0.067314577574687,0.127068986609668,0.734707646390214,0.127068986609668
"Cfap96",7.96095912840149e-12,0.56289190695265,7.96095912840149e-12,6.9578782782229e-11,0.915401909512871,6.9578782782229e-11
"Cfap97",0.0357310493575453,0.338002859729855,0.0357310493575453,0.0747614774177368,0.821573895839194,0.0747614774177368
"Cfdp1",0.0108700549977388,0.112228972434786,0.0108700549977388,0.0267617692057006,0.608512454168228,0.0267617692057006
"Cfl2",0.000454884144504114,0.214285168837434,0.000454884144504114,0.00156787673018376,0.734707646390214,0.00156787673018376
"Cflar",0.804606653076643,0.0178241384155999,0.804606653076643,0.87264376945983,0.265323792765549,0.87264376945983
"Cgnl1",0.138784661381293,0.812280313486154,0.138784661381293,0.230104216349797,0.973153970626844,0.230104216349797
"Cgrrf1",0.906354127154941,0.0808656971962842,0.906354127154941,0.945451756169468,0.547274707352729,0.945451756169468
"Chac2",5.40297204752128e-05,0.102039218231322,5.40297204752128e-05,0.000215625459796055,0.592854641157863,0.000215625459796055
"Chaserr",0.0792227926291832,0.166411848503116,0.0792227926291832,0.145507368749728,0.698897679226669,0.145507368749728
"Chchd3",0.00651600878539489,0.558909539299031,0.00651600878539489,0.017029022532698,0.913815786860251,0.017029022532698
"Chchd4",0.966970694365962,0.2888530813175,0.966970694365962,0.986152143379055,0.79974435451597,0.986152143379055
"Chchd6",0.0958986807108489,0.188504490983554,0.0958986807108489,0.170952251919864,0.715153309986239,0.170952251919864
"Chchd7",0.043581043313514,0.433468335839798,0.043581043313514,0.0881853801424605,0.864393506736598,0.0881853801424605
"Chd1",0.233810834942649,0.146625271812469,0.233810834942649,0.347704105050833,0.670944961068576,0.347704105050833
"Chd1l",2.47193035312841e-08,0.133432051445187,2.47193035312841e-08,1.53535735029844e-07,0.644307253939742,1.53535735029844e-07
"Chd2",0.00441325489164754,0.0267559555891547,0.00441325489164754,0.0120969056573027,0.321739603518078,0.0120969056573027
"Chd4",0.705287100880044,0.509289590490558,0.705287100880044,0.796115587303341,0.896010156153755,0.796115587303341
"Chd6",0.00142767857991067,0.274466911235093,0.00142767857991067,0.00440027080699923,0.793511835956082,0.00440027080699923
"Chd7",0.027632305930006,0.280075503942401,0.027632305930006,0.0604629641200917,0.79734850308032,0.0604629641200917
"Chd8",0.726204647228681,0.778072352274452,0.726204647228681,0.811871101314553,0.965467118662293,0.811871101314553
"Chd9",0.000604747123824331,0.0488533316417538,0.000604747123824331,0.00201516498015101,0.436333111087851,0.00201516498015101
"Chfr",0.831360142114634,0.831166664513528,0.831360142114634,0.890555994766959,0.977767947994188,0.890555994766959
"Chic2",0.575646788235041,0.149359759696904,0.575646788235041,0.688121737089093,0.674868675453926,0.688121737089093
"Chid1",0.00350517011190636,0.749943393707457,0.00350517011190636,0.00983247626989598,0.963021078617512,0.00983247626989598
"Chka",0.297554512580943,0.55390857350481,0.297554512580943,0.418587838116856,0.91057297789163,0.418587838116856
"Chmp2b",0.445713973562207,0.615362996779416,0.445713973562207,0.57047658791916,0.936515127934445,0.57047658791916
"Chmp3",0.00446643699036232,0.535964850501274,0.00446643699036232,0.0122262467593005,0.904964314558683,0.0122262467593005
"Chmp4c",2.49184295312451e-25,0.301955717917747,2.49184295312451e-25,4.66210861994365e-24,0.807233106999206,4.66210861994365e-24
"Chn1",0.0314378848945393,0.345814541545523,0.0314378848945393,0.0671567666846338,0.824528736617033,0.0671567666846338
"Chordc1",0.758124136724749,0.628340602213871,0.758124136724749,0.836164317375521,0.943850764651437,0.836164317375521
"Chp1",7.31843683753707e-07,0.813434668971746,7.31843683753707e-07,3.78325590411493e-06,0.973153970626844,3.78325590411493e-06
"Chpt1",0.414091800827516,0.459436732671901,0.414091800827516,0.539024178183563,0.875351685586474,0.539024178183563
"Chrm2",0.0626547326360405,0.0344483024156945,0.0626547326360405,0.119862931290587,0.36652993770299,0.119862931290587
"Chsy1",0.0181723618574244,0.877268408602651,0.0181723618574244,0.0419699923909863,0.985848808977316,0.0419699923909863
"Chtop",0.268206834609208,0.156924908156883,0.268206834609208,0.386546387311928,0.685556781474907,0.386546387311928
"Chuk",0.0147786045801082,0.893945231692138,0.0147786045801082,0.0349229443109702,0.986166189952976,0.0349229443109702
"Churc1",0.0293724762141025,0.347591479832045,0.0293724762141025,0.0635434262651624,0.82488932258047,0.0635434262651624
"Ciapin1",3.42288741125279e-05,0.30977383839071,3.42288741125279e-05,0.00014101835139424,0.813254631800925,0.00014101835139424
"Ciart",0.0329276650297333,0.236377023283826,0.0329276650297333,0.069730513898203,0.757658230179787,0.069730513898203
"Cilk1",2.02555139895468e-08,0.130123784731139,2.02555139895468e-08,1.26840567643856e-07,0.638922403679864,1.26840567643856e-07
"Cipc",0.310057090158409,0.900978280397513,0.310057090158409,0.432792442981781,0.986166189952976,0.432792442981781
"Cir1",0.00468383300481235,0.745080723325695,0.00468383300481235,0.0127415252660925,0.963021078617512,0.0127415252660925
"Cirbil",2.32997518044537e-13,0.795289311802597,2.32997518044537e-13,2.26987072515363e-12,0.971499108484739,2.26987072515363e-12
"Cisd2",1.1025139028172e-71,0.119954302653882,1.1025139028172e-71,7.7530805257881e-70,0.625111093387096,7.7530805257881e-70
"Cish",6.12435227188018e-21,0.16920348261136,6.12435227188018e-21,9.18352627435366e-20,0.70139345400431,9.18352627435366e-20
"Ckap5",0.544389758282668,0.0564487989286773,0.544389758282668,0.662274118348252,0.460670840912006,0.662274118348252
"Ckm",0.347181486874481,0.750165461966676,0.347181486874481,0.472747904896078,0.963021078617512,0.472747904896078
"Ckmt2",7.90305001297819e-13,0.297980922683502,7.90305001297819e-13,7.46191195331285e-12,0.804255538851733,7.46191195331285e-12
"Clasp1",0.59953527325324,0.0259401712439048,0.59953527325324,0.708236493872045,0.314884856488511,0.708236493872045
"Clasp2",0.0614317646963442,0.381368474708301,0.0614317646963442,0.117928941453478,0.843078893438636,0.117928941453478
"Clasrp",0.384421842774924,0.454646708515839,0.384421842774924,0.508847432734094,0.874419541873593,0.508847432734094
"Clcc1",0.0134698515753258,0.0456316511776934,0.0134698515753258,0.0322538363748897,0.420615998139913,0.0322538363748897
"Clcn1",0.269913437926224,0.211512643710425,0.269913437926224,0.388548332525327,0.734707646390214,0.388548332525327
"Clcn3",0.751676011067316,0.277158561660085,0.751676011067316,0.832655049014999,0.796298285401895,0.832655049014999
"Clcn7",0.364522001430206,0.0585581690369386,0.364522001430206,0.489570980970656,0.469204426138466,0.489570980970656
"Cldn12",0.249421455158996,0.926959758596815,0.249421455158996,0.365411988185522,0.991284706012116,0.365411988185522
"Clec16a",0.0195326564183187,0.770302626532768,0.0195326564183187,0.0447066187681532,0.964635002411033,0.0447066187681532
"Clec2d",9.74484912757531e-07,0.198798913473379,9.74484912757531e-07,4.94353125725587e-06,0.725832281569749,4.94353125725587e-06
"Clic4",8.52233286563626e-301,2.54027172834858e-05,8.52233286563626e-301,5.79329249688473e-298,0.00129511520283638,5.79329249688473e-298
"Clic5",0.053651269768737,0.704068617353053,0.053651269768737,0.105305892988493,0.953949911278695,0.105305892988493
"Clint1",0.0188454075705864,0.441104866693118,0.0188454075705864,0.043409715179536,0.869516618587938,0.043409715179536
"Clip1",1.51745837884963e-19,0.200684275758344,1.51745837884963e-19,2.17419446412226e-18,0.728604539799978,2.17419446412226e-18
"Clip4",0.104296646450923,0.4051930621224,0.104296646450923,0.183685048437506,0.853059673922415,0.183685048437506
"Clk1",0.0271402462981794,0.255530341583252,0.0271402462981794,0.0595139881190902,0.77811004613526,0.0595139881190902
"Clk2",0.668917995870885,0.0294639046481779,0.668917995870885,0.767812438787631,0.341433982518853,0.767812438787631
"Clk4",0.628232390160868,0.0528393006952116,0.628232390160868,0.731960724243799,0.452538701044305,0.731960724243799
"Clns1a",0.839783648547861,0.385603181582935,0.839783648547861,0.89649212385549,0.843078893438636,0.89649212385549
"Clock",0.633844529824528,0.131805639050626,0.633844529824528,0.736535770838834,0.641606921371488,0.736535770838834
"Clpb",0.568739525267394,0.182818228152699,0.568739525267394,0.681986714027427,0.712631862124544,0.681986714027427
"Clpp",1.95174869342627e-11,0.249217648130751,1.95174869342627e-11,1.66538333422342e-10,0.772397959100272,1.66538333422342e-10
"Clptm1",0.975297326550546,0.273011726968725,0.975297326550546,0.990680565139671,0.791003669106751,0.990680565139671
"Clpx",0.0115039166260131,0.0294260675291526,0.0115039166260131,0.0281074129065288,0.341433982518853,0.0281074129065288
"Cltc",0.371189419488332,0.712288387155059,0.371189419488332,0.496271168800178,0.956880613465685,0.496271168800178
"Clu",0.203033287847052,0.206611745162825,0.203033287847052,0.310093212405167,0.734707646390214,0.310093212405167
"Cluap1",0.00468170648049452,0.933077674099453,0.00468170648049452,0.0127414058041216,0.99137662313902,0.0127414058041216
"Cluh",4.62508868686392e-20,0.720743885086827,4.62508868686392e-20,6.67365391184752e-19,0.959841334123031,6.67365391184752e-19
"Clybl",0.761321482375799,0.40573183708575,0.761321482375799,0.838330602803301,0.853059673922415,0.838330602803301
"Cmas",0.0730798626420377,0.671370899842441,0.0730798626420377,0.136021478443562,0.951710501510357,0.136021478443562
"Cmc1",2.40577405609773e-11,0.173391720619659,2.40577405609773e-11,2.01623639386382e-10,0.704872453306334,2.01623639386382e-10
"Cmc2",0.0207238258039904,0.125869103460585,0.0207238258039904,0.0470807152873424,0.627731306678169,0.0470807152873424
"Cmip",0.836374359785792,0.439741615380119,0.836374359785792,0.894927138801422,0.868426460143357,0.894927138801422
"Cmpk1",0.205087296737016,0.952682877042518,0.205087296737016,0.312476645139748,0.997008867900466,0.312476645139748
"Cmss1",0.256636940500068,0.934122882287256,0.256636940500068,0.37294650878371,0.99137662313902,0.37294650878371
"Cmtm4",0.126818965156198,0.552017406903404,0.126818965156198,0.214331057686636,0.91057297789163,0.214331057686636
"Cmtm8",1.85610346432444e-11,0.418819903478828,1.85610346432444e-11,1.58820153772544e-10,0.859833815833953,1.58820153772544e-10
"Cmtr1",0.547604233054563,0.267792163073197,0.547604233054563,0.664598829166398,0.79007361031808,0.664598829166398
"Cmya5",5.74893001645537e-34,0.0114563799053546,5.74893001645537e-34,1.52259540435818e-32,0.206836515917709,1.52259540435818e-32
"Cnbp",0.0484928301822334,0.427752159325857,0.0484928301822334,0.096669643224146,0.860851220643288,0.096669643224146
"Cnep1r1",0.363003676755941,0.136507531209063,0.363003676755941,0.488744827111102,0.653840029201607,0.488744827111102
"Cnih4",0.295785387254293,0.83167484816401,0.295785387254293,0.416687962680053,0.977767947994188,0.416687962680053
"Cnksr3",0.0220473431521137,0.0116646999497134,0.0220473431521137,0.0497916741988305,0.208060158286725,0.0497916741988305
"Cnnm2",0.924886979670433,0.839948784568191,0.924886979670433,0.958410999597512,0.978539964088751,0.958410999597512
"Cnnm3",0.331075503975185,0.132766455403447,0.331075503975185,0.455890149295562,0.642614852973329,0.455890149295562
"Cnot1",0.326995812295706,0.688053284618888,0.326995812295706,0.451477327798531,0.951710501510357,0.451477327798531
"Cnot10",0.215818183183886,0.0523631566699304,0.215818183183886,0.325536401557943,0.452538701044305,0.325536401557943
"Cnot2",0.112801638260176,0.8977320698441,0.112801638260176,0.195612364760702,0.986166189952976,0.195612364760702
"Cnot4",0.317591529830391,0.215323270922668,0.317591529830391,0.44109534154423,0.734707646390214,0.44109534154423
"Cnot6",0.755770980330347,0.827802679687351,0.755770980330347,0.834784284807891,0.977517519290917,0.834784284807891
"Cnot6l",0.453812782459217,0.122908636668982,0.453812782459217,0.578060920900581,0.62640097203396,0.578060920900581
"Cnot7",0.165870346049293,0.887543691953809,0.165870346049293,0.264476095160171,0.986166189952976,0.264476095160171
"Cnot9",0.0999622552302982,0.949604504345978,0.0999622552302982,0.176805168400973,0.995819580090621,0.176805168400973
"Cnst",0.00739174607287406,0.426468159644072,0.00739174607287406,0.0190491585820739,0.860761632561122,0.0190491585820739
"Cntn5",6.1986630028891e-13,0.980288021030581,6.1986630028891e-13,5.88872985274464e-12,0.999999973070697,5.88872985274464e-12
"Cntrl",0.0635622588794325,0.702335658695413,0.0635622588794325,0.121295664324507,0.953949911278695,0.121295664324507
"Cntrob",0.0265971465081463,0.335200745893716,0.0265971465081463,0.0585749972414827,0.820836395545994,0.0585749972414827
"Coa7",1.19705298211687e-05,0.060083413758596,1.19705298211687e-05,5.26875549970578e-05,0.474922901001408,5.26875549970578e-05
"Coa8",0.0239302008250755,0.941083085450565,0.0239302008250755,0.0534715006018306,0.993708373625571,0.0534715006018306
"Cobl",0.461633484474366,0.713907136624758,0.461633484474366,0.585099162629827,0.957195674308628,0.585099162629827
"Cobll1",2.31317610213769e-156,0.0762257764508401,2.31317610213769e-156,4.56516496544464e-154,0.529340863026379,4.56516496544464e-154
"Cog2",0.452339961959951,0.226077847293759,0.452339961959951,0.576905542478836,0.746838158608649,0.576905542478836
"Cog4",0.691486151113218,0.261152245285462,0.691486151113218,0.785756365622338,0.784261390844247,0.785756365622338
"Cog5",9.42190695688023e-08,0.605154002204007,9.42190695688023e-08,5.38218737275381e-07,0.931820225261549,5.38218737275381e-07
"Cog6",1.50257308424998e-07,0.806951032920839,1.50257308424998e-07,8.35703829949215e-07,0.972601737472359,8.35703829949215e-07
"Cog7",0.731463793029408,0.778284425546424,0.731463793029408,0.816176451897486,0.965467118662293,0.816176451897486
"Cog8",0.107976183213952,0.0898748506170151,0.107976183213952,0.188742368257988,0.566542966274495,0.188742368257988
"Col23a1",0.445254914859814,0.888258379866738,0.445254914859814,0.570008279789149,0.986166189952976,0.570008279789149
"Col4a1",1.86449142216601e-06,0.0502350460689559,1.86449142216601e-06,9.10767752589936e-06,0.442517168509745,9.10767752589936e-06
"Col4a2",2.0644042441049e-19,0.533329199409722,2.0644042441049e-19,2.91686493428032e-18,0.90487317850223,2.91686493428032e-18
"Col5a1",1.8653023765858e-06,0.427130093074387,1.8653023765858e-06,9.10767752589936e-06,0.860761632561122,9.10767752589936e-06
"Col5a2",0.428775647646425,0.0151084589472009,0.428775647646425,0.553895568475681,0.242675185001457,0.553895568475681
"Colec12",4.41566900957693e-08,0.966649692422905,4.41566900957693e-08,2.6433525440892e-07,0.999316593079236,2.6433525440892e-07
"Colq",1.11449462837849e-12,0.0661088356632435,1.11449462837849e-12,1.03855918264368e-11,0.499320769832737,1.03855918264368e-11
"Commd1",0.00129621641184936,0.0967528636076251,0.00129621641184936,0.00402959959740567,0.582077360088975,0.00402959959740567
"Commd10",9.85291672188724e-07,0.10774569464908,9.85291672188724e-07,4.99421246930457e-06,0.60234717617654,4.99421246930457e-06
"Commd3",0.53803356801309,0.530280802152787,0.53803356801309,0.655845660311633,0.903189851773595,0.655845660311633
"Commd7",0.231640370342744,0.980265639063686,0.231640370342744,0.345063497871173,0.999999973070697,0.345063497871173
"Comt",4.65524775515641e-15,0.183094604868669,4.65524775515641e-15,4.99663259053455e-14,0.712631862124544,4.99663259053455e-14
"Cop1",0.0913632770284726,0.846652802849524,0.0913632770284726,0.164302913837901,0.980669745394781,0.164302913837901
"Copa",0.302843406176289,0.649631990662393,0.302843406176289,0.424758358318783,0.948134396736243,0.424758358318783
"Cope",0.115184538386229,0.181676684142405,0.115184538386229,0.198898957337553,0.712631862124544,0.198898957337553
"Copg2",0.10875741695123,0.0813867255083058,0.10875741695123,0.189858544605214,0.548372391746183,0.189858544605214
"Cops2",0.69122256796851,0.127589086943015,0.69122256796851,0.785602762554587,0.632880354590188,0.785602762554587
"Cops3",0.160213466406356,0.0438723977035085,0.160213466406356,0.257729587735501,0.411673817714823,0.257729587735501
"Cops4",0.00456517429571694,0.805613186894746,0.00456517429571694,0.0124686322951769,0.972601737472359,0.0124686322951769
"Cops5",0.16275663203658,0.501515108841567,0.16275663203658,0.26091062027775,0.894539194137816,0.26091062027775
"Cops7b",0.29579532885248,0.118107416701715,0.29579532885248,0.416687962680053,0.622966595782195,0.416687962680053
"Cops8",0.306548419979336,0.345427473233474,0.306548419979336,0.428873366895399,0.824472616533127,0.428873366895399
"Copz1",0.724704358838225,0.548807816432857,0.724704358838225,0.811297578659151,0.909384956384454,0.811297578659151
"Coq10a",0.18716370091196,0.334806414018736,0.18716370091196,0.289743806219476,0.820836395545994,0.289743806219476
"Coq10b",0.167052692117738,0.0311641929388846,0.167052692117738,0.265876267007368,0.351775890037077,0.265876267007368
"Coq2",1.16943340464106e-08,0.187450463105835,1.16943340464106e-08,7.49957397232077e-08,0.713922422474756,7.49957397232077e-08
"Coq3",0.455799248082764,0.258687193078929,0.455799248082764,0.579746320118575,0.7815546900034,0.579746320118575
"Coq5",0.00680492144434199,0.349886775447123,0.00680492144434199,0.0177008968522467,0.826232128322203,0.0177008968522467
"Coq6",0.797559234763816,0.341643246178651,0.797559234763816,0.867152549899596,0.823393251526403,0.867152549899596
"Coq7",0.168329016365726,0.0219592528155773,0.168329016365726,0.267212486280621,0.294619975275662,0.267212486280621
"Coq9",0.48070465868896,0.894177563581633,0.48070465868896,0.603272020894165,0.986166189952976,0.603272020894165
"Corin",4.70514965945503e-62,0.126653885892066,4.70514965945503e-62,2.66538014968017e-60,0.629305841555576,2.66538014968017e-60
"Coro6",6.39276398838833e-25,0.964281948246517,6.39276398838833e-25,1.1674904501779e-23,0.999316593079236,1.1674904501779e-23
"Coro7",1.02260232462548e-05,0.546153826775826,1.02260232462548e-05,4.54671585905428e-05,0.908474473141518,4.54671585905428e-05
"Cox10",0.115620618862915,0.903063771233436,0.115620618862915,0.199426824415933,0.986166189952976,0.199426824415933
"Cox11",0.199099750144306,0.365457518271805,0.199099750144306,0.305286283554603,0.834279513726457,0.305286283554603
"Cox16",0.489275942070384,0.230927437026066,0.489275942070384,0.61189497415916,0.749503479960461,0.61189497415916
"Cox19",0.00505557314648544,0.376400523713724,0.00505557314648544,0.0135956028616255,0.84038403009229,0.0135956028616255
"Cox20",0.712282705542268,0.473718477315871,0.712282705542268,0.801498177764869,0.880069816870468,0.801498177764869
"Cox5b",0.0794502072758579,0.311490821268464,0.0794502072758579,0.145837494183528,0.813254631800925,0.145837494183528
"Cox6a1",0.00842010212483126,0.401616603497935,0.00842010212483126,0.0213397617231639,0.851382668122096,0.0213397617231639
"Cox6b1",3.41874841950084e-05,0.804487465180252,3.41874841950084e-05,0.000140942741445459,0.972601737472359,0.000140942741445459
"Cox6c",0.000762864725265786,0.593702437270899,0.000762864725265786,0.00248123678318771,0.925891285042915,0.00248123678318771
"Cox7a2",7.67041622229652e-05,0.634779839969014,7.67041622229652e-05,0.000298331890960013,0.945932901596175,0.000298331890960013
"Cox7a2l",0.601832791867023,0.785411572621257,0.601832791867023,0.710127872833645,0.966441673631708,0.710127872833645
"Cox7c",0.000110940332204731,0.122069195610284,0.000110940332204731,0.000422097607231682,0.62640097203396,0.000422097607231682
"Cox8a",0.837885513825404,0.269515750161654,0.837885513825404,0.895403244294117,0.790726446763736,0.895403244294117
"Cp",1.19049244512401e-34,0.503582367075497,1.19049244512401e-34,3.19448806108276e-33,0.89547523698726,3.19448806108276e-33
"Cpd",0.335240084925599,0.169787704273984,0.335240084925599,0.460588106798746,0.70139345400431,0.460588106798746
"Cpe",0.00303342182081664,0.0414552770513978,0.00303342182081664,0.00864793788432256,0.402413280492965,0.00864793788432256
"Cpeb1",0.165814330526829,0.609681314449895,0.165814330526829,0.264455702336585,0.933441011462577,0.264455702336585
"Cpeb2",0.154954794111526,0.576066925792109,0.154954794111526,0.250465899702593,0.919003246935103,0.250465899702593
"Cpeb3",1.79244943924715e-45,0.585462394700971,1.79244943924715e-45,6.33884720769598e-44,0.921431314469051,6.33884720769598e-44
"Cpeb4",0.105812278680297,0.827145679851553,0.105812278680297,0.185649418114729,0.977517519290917,0.185649418114729
"Cped1",1.74976568248034e-53,0.000418647459334776,1.74976568248034e-53,7.75729452566283e-52,0.0148051165098853,7.75729452566283e-52
"Cplane1",0.507428270142151,0.608932917881617,0.507428270142151,0.628180990551092,0.933065408358344,0.628180990551092
"Cpne3",0.517342068442685,0.29604310003975,0.517342068442685,0.636968962514057,0.802477486062557,0.636968962514057
"Cpne8",0.615478976735537,0.443000151261773,0.615478976735537,0.721498444082778,0.870910965751775,0.721498444082778
"Cpox",0.00101371371820574,0.565966444652025,0.00101371371820574,0.00322176650804296,0.915401909512871,0.00322176650804296
"Cpped1",1.08006837675249e-05,0.215379630530646,1.08006837675249e-05,4.78342995572853e-05,0.734707646390214,4.78342995572853e-05
"Cpq",1.33828368257044e-13,0.195028569799092,1.33828368257044e-13,1.33784633496176e-12,0.721468129949251,1.33784633496176e-12
"Cpsf2",0.494351913751824,0.0235549373797739,0.494351913751824,0.616856008226323,0.300192473639127,0.616856008226323
"Cpsf3",0.578264701526491,0.696200441996024,0.578264701526491,0.690576506722443,0.951710501510357,0.690576506722443
"Cpsf6",0.950194813413555,0.524749258742737,0.950194813413555,0.975057341238532,0.900284903249598,0.975057341238532
"Cpsf7",0.0228923414727215,0.996178677665094,0.0228923414727215,0.0513776027623294,0.999999973070697,0.0513776027623294
"Cpt1a",5.65793178329652e-08,0.917210259752148,5.65793178329652e-08,3.32838717790463e-07,0.989658364462626,3.32838717790463e-07
"Cpt2",0.660529775753165,0.271181233524856,0.660529775753165,0.76003783488017,0.790726446763736,0.76003783488017
"Cpxm2",0.627741880870974,0.0393859191845431,0.627741880870974,0.731528538508308,0.398286038960388,0.731528538508308
"Cradd",4.53620148574535e-186,0.0153073293386877,4.53620148574535e-186,1.1100992275916e-183,0.245023465993752,1.1100992275916e-183
"Cramp1",0.0180360759840282,0.170819916061854,0.0180360759840282,0.041718227928274,0.70139345400431,0.041718227928274
"Crat",0.707510267526104,0.372038225372869,0.707510267526104,0.7978889984746,0.837043035608286,0.7978889984746
"Crbn",0.0597535337896639,0.37189240281388,0.0597535337896639,0.115323491784885,0.837043035608286,0.115323491784885
"Creb1",0.603624562598355,0.298815776423651,0.603624562598355,0.711967432808316,0.804255538851733,0.711967432808316
"Creb3l2",0.0250181490485798,0.634399863070825,0.0250181490485798,0.0554971123564944,0.945932901596175,0.0554971123564944
"Creb5",0.00226254417842533,0.0456503796608209,0.00226254417842533,0.00667739762836768,0.420615998139913,0.00667739762836768
"Crebbp",0.582641289315553,0.175225229172262,0.582641289315553,0.694853685776326,0.704872453306334,0.694853685776326
"Crebl2",0.0627099297253283,0.473455928391559,0.0627099297253283,0.119922103001812,0.880069816870468,0.119922103001812
"Crebzf",0.0133582138899542,0.0860805957335586,0.0133582138899542,0.0320366729042493,0.556501608695339,0.0320366729042493
"Creld1",0.208984637281912,0.437766159208464,0.208984637281912,0.317420062286678,0.867145704334899,0.317420062286678
"Crem",0.0142299446541258,0.91538120797032,0.0142299446541258,0.0338265949589616,0.989494338785947,0.0338265949589616
"Crhr2",0.000168773643618764,0.328233981413736,0.000168773643618764,0.000622397318661603,0.820475101979282,0.000622397318661603
"Crim1",0.260672692930171,0.213577627973385,0.260672692930171,0.377555761208993,0.734707646390214,0.377555761208993
"Cript",0.991129344848578,0.741636155286769,0.991129344848578,0.999997416484957,0.963021078617512,0.999997416484957
"Crk",0.846320325092528,0.39052995569608,0.846320325092528,0.901268537670338,0.843996281768035,0.901268537670338
"Crkl",0.139224169633027,0.0969783207540107,0.139224169633027,0.230707873731002,0.582369019009152,0.230707873731002
"Crlf3",0.0057539532254386,0.0870843862241634,0.0057539532254386,0.0152471395322089,0.559645246764109,0.0152471395322089
"Crls1",0.00214617836253604,0.752482719379258,0.00214617836253604,0.00636467242946946,0.963021078617512,0.00636467242946946
"Crnde",0.306815740898861,0.942692748545338,0.306815740898861,0.429149223324013,0.993934708110527,0.429149223324013
"Crot",0.00379662032107441,0.32012860056936,0.00379662032107441,0.0105388943395341,0.816607795349388,0.0105388943395341
"Crppa",0.61081087450245,0.5517433047075,0.61081087450245,0.717836126085847,0.91057297789163,0.717836126085847
"Crtc3",0.00696380618807561,0.384968727032319,0.00696380618807561,0.0180527823129858,0.843078893438636,0.0180527823129858
"Cry1",0.47685552834063,0.334132427247923,0.47685552834063,0.599794844240949,0.820836395545994,0.599794844240949
"Cry2",0.312665237446165,0.124973720464666,0.312665237446165,0.435836391591624,0.627731306678169,0.435836391591624
"Cryab",4.45683306850417e-05,0.758354201497104,4.45683306850417e-05,0.000180815017991436,0.963021078617512,0.000180815017991436
"Crybg3",3.14036975241612e-07,0.100200040956192,3.14036975241612e-07,1.69126603391566e-06,0.587187596331403,1.69126603391566e-06
