"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ntn1",0.5036,0.517460317460318,84,0.1192,0.13051746437393,0.0163018123291004,-0.000541022886778819,0.973758747354565,1
"Ntn4",0.6317,0.635683760683761,18,0.2118,0.152512420961686,0.722466024471091,-1.15899163365696,0.127885735177753,0.507098180151703
"Numb",0.4758,0.47896174863388,61,0.4103,0.23110903576613,-0.106915203916512,-0.116465443449933,0.629359084649781,0.888019305865766
"Nup98",0.5097,0.509259259259259,36,1e-04,0.0735308514835167,0.0565835283663674,-0.00610298942644505,0.912028177653386,0.989199792685595
"Nxn",0.5631,0.58637142529188,88,0.2434,0.163011766504027,0.297493876577167,-1.37286656162235,0.0975143431600287,0.449330796913858
"Osbpl9",0.5741,0.573286052009456,47,0.3705,0.21278195721222,0.571156701196126,-0.81184468143821,0.202578125009115,0.600501725611228
"Osmr",0.7119,0.739102564102564,26,0.2914,0.182294424067113,1.24792751344359,-3.98562674515682,0.00475260168600798,0.0905563294225844
"Pafah1b1",0.5,0.538666666666667,50,2e-04,0.073967910833691,0,0.00271450686503982,1,1
"Pak2",0.6165,0.640625,32,0.2476,0.181626976609409,0.667424660913129,-1.04624430099732,0.148024771412846,0.532436040030899
"Pakap",0.6339,0.621551724137931,58,0.1453,0.13933024689474,0.807354922057604,-3.86714423742622,0.00541819097617015,0.0931664545902429
"Palm",0.62,0.610215053763441,31,0,0.0745104022088556,0.706268796943289,-1.28923164524626,0.108326781650789,0.470623106955868
"Pam",0.5028,0.461896798853321,46,0.4116,0.229415997721157,0.721283971933936,-0.00205877458592596,0.948836352014807,1
"Pan3",0.4481,0.459166666666667,60,0.0999,0.117700012524426,-0.327164743253509,-0.606644951504933,0.270681542438996,0.66723946650172
"Pard3",0.5533,0.581311769991015,53,0.141,0.125654146775348,0.227410496103073,-0.397472439516463,0.372609078377715,0.763658962966407
"Parp8",0.5293,0.548015873015873,42,0.0702,0.0997339394653773,0.160464672193246,-0.0962789992561142,0.660796090707904,0.901443690251733
"Pbx1",0.4785,0.488045634920635,48,0.3893,0.226150835391892,-0.316473664795254,-0.167664915384556,0.562537417275684,0.867213533841609
"Pbx3",0.6379,0.632183908045977,29,0.5128,0.279022633767301,0.857980995127572,-1.52356638572543,0.0808798142786033,0.413172510587723
"Pcdh7",0.5889,0.556150793650794,24,0.7078,0.340177632802039,1.22239242133645,-0.941536001849542,0.169985404892282,0.559998646958218
"Pcdh9",0.4469,0.471296296296296,24,0.4419,0.243363457845801,-0.508146903670325,-0.443979616353054,0.346030936242252,0.750383952660929
"Pcsk6",0.5487,0.533333333333333,60,0.4244,0.238900833956574,0.272079545436801,-0.405739099359806,0.367683581404197,0.763658962966407
"Pdcd6ip",0.3989,0.361111111111111,36,0.0907,0.107135901007526,-0.561878887608115,-1.05783438996289,0.145798350113212,0.532436040030899
"Pde10a",0.3154,0.336507936507937,33,0.3384,0.200904647588653,-1.20163386116965,-3.81319812007924,0.00575201213732022,0.0965516323050181
"Pde1a",0.5999,0.584090909090909,22,2e-04,0.108180082839071,0.584962500721157,-0.691935285015539,0.239442947178255,0.641972923655719
"Pde3a",0.4756,0.39702380952381,24,0,0.0715580022834612,-0.142019004872428,-0.112632440512748,0.635057295111736,0.888019305865766
"Pde3b",0.4439,0.421875,32,0.5925,0.297685598827516,-0.169925001442312,-0.253887439324011,0.476103683792734,0.831166645713228
"Pde4b",0.4383,0.438095238095238,42,1e-04,0.0731627723897643,-0.357552004618084,-0.461734353625531,0.336565848272595,0.741496634475561
"Pde7b",0.3749,0.364599410251584,69,0.2958,0.195431353362766,-0.64732838168153,-4.47402886653425,0.00277764756709629,0.0575953392589083
"Pde8a",0.5683,0.570138888888889,48,0.9102,0.418564262734091,0.256339753259785,-0.437354437411081,0.349654983106034,0.751545009419982
"Pdgfd",0.3931,0.402439024390244,41,0.5901,0.296875349447804,-0.547487795302493,-1.63466807052549,0.0705861820801787,0.39700931283094
"Pdlim1",0.4228,0.407894736842105,38,0.4034,0.225091035630067,-0.229481846122767,-0.540752631411706,0.298361062359587,0.684568715805761
"Pdlim5",0.4527,0.419971264367816,58,0.2365,0.17424411250615,-0.139403056665417,-0.428040596951277,0.354837670314289,0.75577207725551
"Pds5a",0.5319,0.496875,32,3e-04,0.0793491987721565,0.184424571137427,-0.0701821270266727,0.707919162708813,0.91763043161996
"Pdzd2",0.4994,0.49734940984941,36,0.3681,0.212940153665891,-0.115477217419936,-0.00281783305499061,0.940158162687348,1
"Pecam1",0.5336,0.534429824561404,52,2e-04,0.0741853225100032,0.196397212803503,-0.236790604672066,0.491344241841379,0.837891310406522
"Peli1",0.4113,0.426190476190476,35,0.3939,0.222275141513855,-0.561878887608115,-0.788933459473405,0.209068214324427,0.611589589621248
"Per3",0.4767,0.442307692307692,26,0,0.0962947296511497,-0.137503523749935,-0.0695692088762172,0.709139048270528,0.91763043161996
"Pgm5",0.3554,0.399333333333333,25,1e-04,0.0843264312356553,-0.857980995127572,-1.68425107134279,0.0664541487972305,0.387191528116095
"Phf20l1",0.3874,0.392372881355932,59,0.0226,0.0833872289605989,-0.664815808410371,-2.50661412101991,0.0251543579631184,0.216266126390225
"Phip",0.6542,0.651724137931034,29,1.7194,0.737225165412871,0.857980995127572,-1.63039591447592,0.0709548559102105,0.39700931283094
"Phldb2",0.4767,0.5,29,0.2315,0.18967271539907,-0.211504105193712,-0.0553521861546891,0.739343638649616,0.927329786003063
"Phlpp1",0.4893,0.480030721966206,31,0.1274,0.122890149044299,0,-0.014390029957692,0.865287861198485,0.972462197455222
"Picalm",0.5713,0.611111111111111,36,1e-04,0.0731267860461425,0.415037499278844,-0.822415698894929,0.199663867923822,0.600398783308133
"Pid1",0.6189,0.573390151515151,24,0.1709,0.137411960566666,0.819427754358179,-1.68777559498487,0.0661704424058212,0.387191528116095
"Piezo2",0.5466,0.534343434343434,33,0.3668,0.211192301452851,0.321928094887362,-0.224583814686561,0.502730499139775,0.840486315557459
"Pip4k2a",0.4097,0.410493827160494,27,0.0523,0.0990960342151945,-0.559427408614019,-0.667108060711339,0.248056548191154,0.643483052684658
"Pitpnc1",0.4782,0.465156794425087,82,0.361,0.214778675912845,-0.14957635605051,-0.183185090220547,0.5449895095664,0.857628580902482
"Pkd2",0.5498,0.580555555555556,24,0,0.108104133471983,0.289506617194985,-0.18741396361315,0.540384323643018,0.856114490265904
"Pkig",0.4299,0.462962962962963,27,0.5082,0.327241168754769,-0.552541023028779,-0.407681442221261,0.366539447364205,0.763658962966407
"Pkn2",0.4547,0.419354838709677,31,2e-04,0.0876776095208011,-0.263034405833794,-0.223419742973558,0.503839665859208,0.840486315557459
"Pkp4",0.4496,0.440833333333333,40,0.9676,0.440567835680904,-0.277533975528909,-0.30686900304098,0.433383846201068,0.826545408496881
"Plcb1",0.4192,0.489285714285714,28,0.157,0.130954704562485,-0.695145418471579,-0.687509495323646,0.240951419942786,0.641972923655719
"Plcb4",0.4681,0.467741935483871,31,0.1541,0.142807443893883,-0.192645077942396,-0.0970017564199814,0.659605208950328,0.901443690251733
"Plce1",0.5882,0.627177452177452,78,0.0112,0.0833831127659359,0.505890929729957,-3.23373560206129,0.0109866755745496,0.150381540773437
"Plcl1",0.5736,0.52129083038174,22,0.4372,0.239042348596244,0.523561956057013,-0.558770781204458,0.290448435612687,0.675693155266913
"Plcl2",0.4644,0.425,16,0.5415,0.289921367944516,0.192645077942396,-0.00729800943784653,0.903838373132721,0.98182750856482
"Plekhg1",0.438,0.428730158730159,60,0.1638,0.1473743438316,-0.313660478903762,-0.979506514273183,0.161618912622947,0.555811382435012
"Plpp1",0.5523,0.538095238095238,63,0.239,0.175698688593538,0.347923303420307,-0.579741468041803,0.281572800742973,0.671754326624068
"Plscr4",0.2656,0.286458333333333,32,0.0077,0.0787028883180269,-1.46948528330122,-5.30675518870832,0.00112264357137223,0.0353970737760279
"Plxna2",0.5238,0.553086419753086,27,2e-04,0.0963706790182383,0.137503523749935,-0.0439390233472814,0.766892313273736,0.932935389503964
"Plxna4",0.5435,0.524820305480683,53,0.4232,0.24047216442316,0.280107919192735,-0.345370382067074,0.405912533622464,0.808385130519314
"Ppfibp1",0.4306,0.412654320987654,54,1.0836,0.483891999715306,-0.217591435072627,-0.579049469224032,0.281860153029392,0.671754326624068
"Ppm1h",0.5305,0.537333333333333,25,0.5541,0.301994193268865,0.337034987277571,-0.0761220079012297,0.696400054326731,0.917240702261744
"Ppp1r12a",0.5122,0.502424242424242,55,0.0389,0.0898214277461442,0.0809199953835673,-0.0119221436877908,0.877281773712061,0.972462197455222
"Ppp1r13b",0.5209,0.533333333333333,30,0.8648,0.407640338012663,0.0614005446641435,-0.0149046407170381,0.862923681722269,0.972462197455222
"Ppp1r2",0.4819,0.431457431457431,33,0,0.0716361962190117,-0.106915203916512,-0.0715034564895518,0.705309845284351,0.91763043161996
"Ppp2r5a",0.3644,0.359876543209877,54,0.4475,0.242154231632239,-0.745427172914402,-2.86944299386366,0.0165933136196086,0.17935828328338
"Ppp3cb",0.5952,0.547619047619048,28,2e-04,0.0963706790182383,0.556393348524385,-0.569513060572461,0.285858207088205,0.671863039240279
"Prex2",0.4463,0.481799562444724,93,0,0.0679059611807784,-0.311358853177175,-1.34645162459921,0.100796007978875,0.461436270292901
"Prkag2",0.5715,0.552083333333333,56,1e-04,0.0731501749363468,0.415037499278844,-0.837998823298825,0.195457121111406,0.596454284266724
"Prkca",0.4693,0.496794871794872,26,0.5074,0.264017995701726,-0.369233809665719,-0.141863940779778,0.594268176344229,0.885823651328687
"Prkce",0.6118,0.633758503401361,70,0.222,0.168133683970835,0.602036014080098,-2.67465628285949,0.0207304424589863,0.194866159114471
"Prkch",0.5425,0.587202380952381,56,0.2953,0.189875517500878,0.123382415505282,-0.213342537343976,0.513620030658111,0.84484618353407
"Prkcq",0.3285,0.333333333333333,43,0.3264,0.195342189764064,-1.1096244911745,-3.46981138399195,0.00843068912189106,0.129209474585504
"Prkd1",0.6151,0.611111111111111,33,0.926,0.423281765839265,0.765534746362977,-1.21356936899834,0.119250386499963,0.485313218577578
"Prkg1",0.1151,0.127240896358543,68,1e-04,0.0815149148203453,-2.94341647163363,-56.9901371350485,1.31611257241171e-26,9.27859363550259e-24
"Prox1",0.5281,0.546341463414634,41,2e-04,0.0731516609843647,0.160464672193246,-0.130523935337827,0.609401165961882,0.888019305865766
"Prpf39",0.5293,0.493055555555556,36,0,0.0734928767999724,0.169925001442312,-0.0445253120528974,0.765387577573741,0.932935389503964
"Psme4",0.4367,0.465986394557823,49,3e-04,0.073119664923888,-0.367731784500487,-0.528096402786083,0.304085126662801,0.691548433217016
"Ptbp2",0.5622,0.6171875,32,1e-04,0.0773758827169891,0.362570079384708,-0.371410744633941,0.388758550886049,0.785314551216803
"Ptbp3",0.4324,0.424652777777778,48,0.4911,0.258967684589134,-0.282399730700725,-0.552782435627641,0.29304808311606,0.67638072353042
"Pten",0.5611,0.57843137254902,34,0.5055,0.263085256339419,0.299560281858908,-0.290303115265026,0.446074795990072,0.827587275589773
"Ptpn12",0.5796,0.595959595959596,66,0.2352,0.171947399954961,0.408805545567329,-1.25150941325637,0.113628300574871,0.474011549735407
"Ptpn14",0.415,0.446205357142857,64,0.0656,0.104674696068729,-0.46948528330122,-1.63674660942958,0.0704075531093071,0.39700931283094
"Ptpra",0.5185,0.521929824561403,38,1.0102,0.455521415376902,0.137503523749935,-0.0339477677715649,0.794425887334775,0.942879209715516
"Ptprb",0.4983,0.482900432900433,66,0.2818,0.184748935222397,0.024662054234269,1.97750140102926e-05,1,1
"Ptprg",0.5042,0.51027220457561,55,0.3018,0.198598849790236,0,-0.000520437917089112,0.974262628668616,1
"Ptprk",0.5292,0.545002783555343,79,0.1438,0.12925130237641,0.204140716780226,-0.261893506973692,0.469230705077566,0.831166645713228
"Ptprm",0.5254,0.529536846220416,87,0.1136,0.108917683661205,0.172060745786303,-0.233876785412875,0.494022450305238,0.837891310406522
"Pxn",0.5376,0.53921568627451,34,0.0445,0.0885349303962269,0.214124805352848,-0.126712594853924,0.614673555752425,0.888019305865766
"Qki",0.5042,0.487362637362637,65,0.0903,0.114619977238397,0.0458036896131249,-0.000139599384084477,0.986668574142403,1
"Qrich1",0.5475,0.510752688172043,31,0.0416,0.0915763060395458,0.295455883526171,-0.15637519944179,0.575997314494022,0.87113461146775
"Rab31",0.5303,0.533333333333333,25,0.8216,0.446253826982617,0.0780025120012731,-0.0364353622913427,0.787201966097126,0.936865893380301
"Rai14",0.6307,0.634567901234568,54,0.1443,0.127909668607233,0.784271308944563,-2.86731529567177,0.016633566382349,0.17935828328338
"Ralgapa1",0.4223,0.41,50,0.575,0.290440185060321,-0.366782330671623,-0.820702053933196,0.200132927769378,0.600398783308133
"Ralgapa2",0.5668,0.575786825786826,74,0.1158,0.128127715249171,0.426814667055197,-0.985560684079786,0.1603288853578,0.554077765574752
"Rap1gds1",0.4955,0.474806201550388,43,0.5214,0.27115172056977,0.156119201917282,0.00986335008860806,1,1
"Rapgef2",0.4346,0.425,50,1.375,0.594945170205089,-0.436099114806674,-0.618211180790155,0.266161667658131,0.660718224292192
"Rapgef5",0.4282,0.400542351705142,86,0.1189,0.117866148916509,-0.352106243552387,-2.19254361242233,0.0362546369762254,0.260811419063662
"Raph1",0.4446,0.45959595959596,33,1e-04,0.0843264312356553,-0.321928094887362,-0.259884654871545,0.470940104470759,0.831166645713228
"Rasa1",0.549,0.529279279279279,37,0.1412,0.124778915324906,0.31034012061215,-0.228351056944607,0.499169291306013,0.837891310406522
"Rasal2",0.3984,0.398042285095857,56,0.023,0.0939691540495441,-0.577545029158673,-2.93797194151058,0.0153491417788946,0.17935828328338
"Rassf3",0.3621,0.364583333333333,32,0.6963,0.3520193816727,-0.807354922057604,-1.54215577404078,0.0790507120258137,0.406793810059844
"Rb1",0.551,0.554824561403509,38,0.3045,0.186725844434395,0.253756592245783,-0.228910497133349,0.498644098938402,0.837891310406522
"Rbm25",0.5598,0.555952380952381,56,0.2835,0.181767600991016,0.366127898797898,-0.579548346962191,0.281652956948555,0.671754326624068
"Rbm39",0.5468,0.511666666666667,60,1e-04,0.0753368838673962,0.267933205246633,-0.257979369465964,0.472570678577259,0.831166645713228
"Rbm6",0.5118,0.528333333333333,50,2e-04,0.0725499630701467,0.0703893278913981,-0.0230270136737261,0.830077618243556,0.959352001412635
"Rbms1",0.5473,0.561432379501686,101,0.3387,0.190742143200424,0.27237227041313,-0.813432454667776,0.202137224569828,0.600501725611228
"Rbms3",0.3256,0.335509860509861,45,0.1834,0.143328405504019,-0.915111102413487,-4.97398516865727,0.0016102683691563,0.0420458963057479
"Rbpj",0.5437,0.571541501976285,23,0.2152,0.15411983746207,0,-0.112418057844614,0.635379491528636,0.888019305865766
"Rbpms",0.4696,0.455042016806723,68,0.1312,0.135110875091128,-0.135883428081773,-0.290302330158568,0.44607541095619,0.827587275589773
"Relch",0.5942,0.620689655172414,29,0.4447,0.265168147372669,0.415037499278844,-0.551570047266615,0.29357801617065,0.67638072353042
"Reln",0.4972,0.482816394464122,88,0.1091,0.103209881726748,0.0506260730699681,-0.0104582686439443,0.885006557253975,0.974890035725082
"Rere",0.5006,0.453333333333333,35,2e-04,0.0712346115274374,0,-0.000883213838470454,0.966475666788809,1
"Rfx3",0.5786,0.6,29,1.1246,0.506298565860764,0.184424571137427,-0.280049226563978,0.454220577029669,0.831166645713228
"Rgs7bp",0.4987,0.482758620689655,29,0.661,0.342589129977726,0.20163386116965,0.0029132486096124,1,1
"Rhoa",0.5797,0.59047619047619,35,3e-04,0.0746243262594886,0.465663572348812,-0.59648434763761,0.274731552177457,0.671754326624068
"Rhoj",0.5349,0.507836690603882,71,0.1615,0.135624762778307,0.33151414371656,-0.403157871417093,0.369211749191633,0.763658962966407
"Rin3",0.5121,0.473214285714286,28,0,0.101761322994007,0.0703893278913976,0.00362214130629823,1,1
"Rngtt",0.4688,0.4125,20,1e-04,0.22305040184154,-0.180572245641821,-0.12904862534965,0.611430392739393,0.888019305865766
"Rock1",0.4474,0.434108527131783,43,2e-04,0.0732106142542623,-0.304854581528421,-0.407164249729973,0.366843615089855,0.763658962966407
"Rock2",0.5425,0.558010314726733,67,0.1337,0.135465463543446,0.268488835925902,-0.455001623428373,0.340113557232915,0.746120222380583
"Rora",0.4455,0.445207478924584,76,0.1095,0.110200945338586,-0.315501825727929,-1.32362870581935,0.10372871688517,0.468774009000288
"Rsrc1",0.7562,0.756410256410256,39,2.7242,1.11028516679904,1.62449086490779,-5.8155001045879,0.000648616671922531,0.0285796721065865
"Rtn3",0.5915,0.587037037037037,45,0.7916,0.373155588781732,0.567040592723894,-0.945379005774058,0.169116450249446,0.559751631107323
"Rtn4",0.4228,0.454878048780488,41,0.102,0.111072040661363,-0.527247002864869,-0.86525709105706,0.188345245069904,0.583428602379894
"Ryr2",0.4581,0.447530864197531,27,1e-04,0.0773758827169891,-0.241008099503795,-0.200652107280906,0.526416473747506,0.84484618353407
"Samd4",0.6292,0.638095238095238,35,1.1402,0.504224378544019,0.750021746991653,-1.50898851855955,0.0823461263827151,0.413172510587723
"Sash1",0.5164,0.543578149400067,73,0.1793,0.149428747612729,-0.0127110517495539,-0.0515408644617281,0.748162319637715,0.931898295661819
"Sbf2",0.5195,0.510691823899371,53,0.1985,0.149062582719209,0.142957953842043,-0.0546821079153474,0.740869131128972,0.927329786003063
"Scaf8",0.5514,0.583760683760684,39,1e-04,0.071161205706508,0.299560281858908,-0.292164032526586,0.444620840518953,0.827587275589773
"Scaper",0.4306,0.450520833333333,32,0.4935,0.266640338012663,-0.432959407276106,-0.445113213198038,0.345415955884104,0.750383952660929
"Schip1",0.5237,0.536027568922306,38,0.2596,0.170310926079226,0,-0.0297931682658188,0.80715095092378,0.949985676796769
"Sdccag8",0.5079,0.503703703703704,27,0.0847,0.107943394647141,0.0588936890535683,-0.00239367902438659,0.944837796459175,1
"Sec63",0.5507,0.565217391304348,23,0.2585,0.296175593600743,0.263034405833794,-0.139900606672303,0.596831538129257,0.885823651328687
"Sema3a",0.4975,0.549667931688805,62,0.1585,0.145375184818232,-0.111645355828909,-0.00818089444365455,0.898217658111634,0.978737942764609
"Sema3d",0.61,0.631862745098039,68,0.659,0.333319398087385,0.445799753049531,-1.96365614483706,0.0475078149548713,0.314904152784023
"Sema6a",0.5693,0.565625,64,0.177,0.14410101897934,0.459431618637297,-0.908051878728088,0.177777757984563,0.572334220061799
"Senp6",0.4899,0.515873015873016,42,0.2807,0.177987759384317,-0.192645077942396,-0.0289045957689495,0.809992721638698,0.95174144792547
"Septin7",0.5398,0.548245614035088,38,1e-04,0.0719391368958894,0.229481846122767,-0.155832606046328,0.576660137884919,0.87113461146775
"Serinc3",0.3222,0.320776255707763,73,0.2077,0.163878219592256,-1.05771549785629,-7.89614559511962,7.0689938676859e-05,0.00498364067671856
"Setbp1",0.4568,0.417241379310345,29,0.0085,0.074785850384727,-0.237039197300849,-0.320360803012978,0.423449613934549,0.822045060868697
"Setd2",0.5289,0.479166666666667,40,1e-04,0.0735308514835167,0.169925001442312,-0.0426773398628946,0.77016793856923,0.932935389503964
"Setd5",0.5481,0.56141975308642,54,1e-04,0.0722709146737601,0.275634442613427,-0.353760174580408,0.400268226924641,0.801673579493955
"Sh3pxd2a",0.5534,0.565555555555556,45,0.0426,0.0883344091437307,0.306661338234052,-0.40234717999757,0.369693528784934,0.763658962966407
"Sh3rf1",0.2604,0.25,25,3.191,1.33589039184058,-1.48542682717024,-3.51920992448031,0.00797793875921204,0.124987707227655
"Shoc2",0.4452,0.441176470588235,34,0.3754,0.226845418577427,-0.321928094887362,-0.270808476072272,0.461763380568072,0.831166645713228
"Sik3",0.6197,0.615736607142857,64,0.0167,0.0861050758155648,0.712197689017264,-2.83826310147718,0.0171933763007876,0.180915377493362
"Sipa1l1",0.5001,0.505208333333333,32,0.0023,0.0782113257549638,0,0.000108424758479941,1,1
"Slc8a1",0.5966,0.6171875,32,0.1243,0.119995803116482,0.510194732319184,-1.11213510467029,0.135856838059057,0.521160796696888
"Slco3a1",0.5069,0.502582159624413,71,0.0149,0.0885109772792107,0.0424352663203965,-0.00188927720090248,0.950984947836475,1
"Slf2",0.611,0.564814814814815,18,0.0458,0.271140623672702,0.662965012722429,-0.533890279484616,0.301447303581234,0.687768119821262
"Slit3",0.5845,0.525,22,0.0178,0.0788415348857366,0.494764691749578,-0.578613131056397,0.28204153288046,0.671754326624068
"Slmap",0.5018,0.506578947368421,38,0.3856,0.217589041907184,0,-4.30103188762132e-05,0.992599941309484,1
"Smad1",0.5644,0.568181818181818,55,0.1794,0.141418799250467,0.381090167355506,-0.658853388224721,0.251004027642952,0.643483052684658
"Smchd1",0.5454,0.543859649122807,38,0.2648,0.171649895067306,0.253756592245783,-0.186221865721876,0.541675229139341,0.856154060470493
"Smg1",0.4927,0.530141843971631,47,2e-04,0.0730816902403437,-0.040641984497346,-0.00102040162836659,0.963967621353774,1
"Smg6",0.3103,0.300347222222222,48,0.3452,0.20422327248211,-1.02856915219677,-4.78777827754821,0.00197185067065058,0.0479363697520226
"Smurf2",0.4172,0.426136363636364,44,0.5565,0.284014712751566,-0.602664502454615,-0.958731643534506,0.166136575921898,0.559751631107323
"Smyd3",0.5492,0.541739552964043,49,0.6947,0.336596868435146,0.301655699861101,-0.342744164275835,0.40770322001896,0.809664141164413
"Sncaip",0.5468,0.587179487179487,39,2e-04,0.07214820002629,0.271302021817394,-0.292258892811162,0.44454692169662,0.827587275589773
"Snd1",0.4656,0.472592592592593,45,0.1125,0.11581033034994,-0.187627003175771,-0.18515246100997,0.542838106425972,0.856154060470493
"Sned1",0.5949,0.621527777777778,48,0.0388,0.0873745277270183,0.540568381362703,-1.33888395046454,0.101758267528863,0.462835991018378
"Snrk",0.3742,0.325,50,0.12,0.118356362106032,-0.673189683732891,-2.75117134232805,0.0189910152099026,0.188572756661709
"Sntb2",0.3992,0.412418300653595,51,0,0.0721539194479931,-0.584962500721156,-1.66246245996749,0.068237129983312,0.391115257221422
"Snx9",0.5918,0.555555555555556,36,2e-04,0.0758547870522041,0.53605290024021,-0.698286487826596,0.237298209949176,0.641972923655719
"Son",0.3821,0.387755102040816,49,0.2416,0.164898556012808,-0.716207033999409,-1.97918781872418,0.0466386879118868,0.314904152784023
"Sorbs1",0.5216,0.505050505050505,33,1e-04,0.0815666062424616,0.125530882083859,-0.0252996271404378,0.82202378835438,0.957895488908823
"Sorbs2",0.5433,0.557291666666667,32,1.4523,0.627285166799039,0.176877762084079,-0.118278593001392,0.626703829929196,0.888019305865766
"Spag9",0.451,0.464155844155844,55,0.0752,0.108033344838156,-0.30610312772568,-0.489316616801638,0.322536471862724,0.718405607067508
"Spred1",0.4903,0.488095238095238,28,1.5667,0.676477998647525,0,-0.0024854308802702,0.94379224744734,1
"Sptan1",0.6362,0.65,44,0.5669,0.288430201582428,0.799701349514169,-2.19824358234277,0.0360130380203225,0.260811419063662
"Sptbn1",0.48,0.450285153382301,99,0.0131,0.0498188633120513,-0.117457581548177,-0.337096492208758,0.41159355022496,0.815093968844373
"Sptlc2",0.6406,0.631481481481482,45,0.132,0.122464445724654,0.821029858954681,-2.75519557049949,0.0189038188950844,0.188572756661709
"Srek1",0.4412,0.472972972972973,37,0.0279,0.0851053389177164,-0.347923303420307,-0.332293447957682,0.414945251771387,0.817140789102871
"Srgap2",0.4059,0.433333333333333,51,1e-04,0.07372081056731,-0.549338590990435,-1.55793097373057,0.0775334466970567,0.406793810059844
"Srgap3",0.5834,0.542063492063492,30,0.1943,0.145421006345594,0.540568381362703,-0.638440843642726,0.258479638865757,0.653147474553257
"Srsf2",0.5121,0.511904761904762,28,2e-04,0.101837272361095,0.0703893278913976,-0.00751939915778266,0.902397897005808,0.981775489797986
"Ssbp2",0.3975,0.368226600985222,58,0.5651,0.292910329062778,-0.316473664795254,-1.43089751971799,0.0907062247258896,0.434486411645562
"Ssh2",0.5306,0.555479969765684,63,0.1482,0.138442395512598,0.15200309344505,-0.172514357128549,0.556940835496217,0.863383731420887
"St3gal6",0.4472,0.434920634920635,42,0.2161,0.155188088845461,-0.277533975528909,-0.378593674315454,0.384210170502627,0.782855983249571
"St6galnac3",0.2237,0.195687134502924,57,0.1381,0.137731427868783,-1.61890983264449,-20.3227799953191,1.82501455882873e-10,6.43317631987129e-08
"Stab1",0.4626,0.486315536315536,63,0.086,0.116957141336799,-0.281412935148649,-0.319632262217624,0.423977249041914,0.822045060868697
"Stag1",0.49,0.503246753246753,55,1e-04,0.0731501749363468,-0.0588936890535685,-0.0234393163378499,0.828586536713514,0.959352001412635
"Stard13",0.6446,0.65275974025974,56,1.2571,0.552678656019295,0.652076696579693,-2.91112246704603,0.015824734798589,0.17935828328338
"Stat3",0.4776,0.468253968253968,42,0.054,0.0935120699871792,-0.12199052437861,-0.0837992687978542,0.682254941865464,0.912693992438619
"Stat5b",0.4443,0.423809523809524,35,0.531,0.272738502662243,-0.253756592245783,-0.279162615469268,0.454935820556896,0.831166645713228
"Stim2",0.4716,0.4609375,32,0.3582,0.21526059117722,-0.184424571137427,-0.0803480496632325,0.688516442188705,0.914131999516077
"Ston2",0.5178,0.5,40,0.7654,0.36199267924603,0.263034405833794,-0.0470028555250721,0.759145183260561,0.932935389503964
"Stox2",0.5693,0.572286480135125,89,0.1025,0.0864544602024226,0.384340702055927,-2.68839641596625,0.0204063582136926,0.194411926225044
"Strn3",0.5705,0.573049645390071,47,0.3805,0.216650864839933,0.444784842672896,-0.683239472709261,0.242417772005588,0.642498230315561
"Stxbp5",0.5061,0.52,25,1.8513,0.837279143438313,-0.234465253637023,0.00336260152541357,1,1
"Stxbp6",0.5178,0.506473723409207,62,0.1548,0.144030441446384,0.0885366746016574,-0.0575932986280066,0.734314813282387,0.927329786003063
"Susd6",0.401,0.365245775729647,62,0.1548,0.134859383115455,-0.498805856971442,-1.9035966236268,0.051032899214804,0.324127873391323
"Swt1",0.4842,0.474358974358974,26,0.5227,0.300254993880083,-0.0703893278913976,-0.0199791806434888,0.841562015740144,0.966806704698533
"Syne1",0.5345,0.533823529411765,68,0.1797,0.15332160813227,0.234465253637023,-0.295027099900324,0.442398160757131,0.827587275589773
"Synpo",0.4806,0.475,30,0.1778,0.149047618900689,-0.125530882083859,-0.0400131535632937,0.777261763365453,0.936865893380301
"Tacc1",0.4992,0.483928571428571,28,0,0.0716361962190117,0,-3.17171988797327e-05,0.99364525862276,1
"Tanc1",0.5059,0.518344155844156,60,0.2842,0.18566032762746,0.074000581443777,-0.00204220852244674,0.949042332351429,1
"Tanc2",0.3333,0.307326007326007,52,0.1019,0.11930250756416,-0.966052668076663,-5.93862123289473,0.000568240107430731,0.0267072850492443
"Tasor",0.4844,0.50625,40,0.2716,0.176290961076099,-0.156119201917282,-0.0531041777752108,0.744502864872762,0.928981450858934
"Tbc1d5",0.5266,0.528531073446328,59,0.0287,0.0915050392097292,0.159198594849254,-0.115213026907981,0.631208095830606,0.888019305865766
"Tc2n",0.3891,0.399665831244779,57,0.0629,0.105034000593717,-0.659924558402378,-2.65525807166132,0.0211970755318627,0.195138339435224
"Tcf12",0.4876,0.49281045751634,51,0.5396,0.277210780894991,-0.125530882083859,-0.0392930792777832,0.779222626561364,0.936865893380301
"Tcf25",0.5332,0.494444444444444,30,1e-04,0.0843264312356553,0.192645077942396,-0.0543548494628894,0.741617934039484,0.927329786003063
"Tcf4",0.492,0.484966247035213,87,0.0013,0.0783470648021509,-0.0461701814329261,-0.0371993156783077,0.785036844460299,0.936865893380301
"Tcf7l1",0.5002,0.554166666666667,48,0.0016,0.0730816086397669,0,0.00349139585620151,1,1
