"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Limch1",0.375,0.500000000000103,34.558905366586,170.500517141353,293.812460979724,0.0421114471899678,6,1.64791843300216,0.225182839922807,0.32704715133971
"Lims1",0.489177489177489,0.515463917524891,998.999999999999,869.706993207187,675.991246176805,0.342313312202164,77,1.59290680653383,1.51691119613902,1.57337152345681
"Lin52",0.333333333333333,0.352941176470591,998.999999999999,627.991327329359,210.464778560248,0.072109891350758,15,1.50804400517205,0.501895444009563,0.750617023839272
"Litaf",0.604545454545454,0.577464788732361,998.999999999999,934.849793185791,801.451453543006,0.252832166437186,55,1.61863582789894,1.56591143043877,1.60152130025925
"Lmbrd1",0.532258064516129,0.49999999999998,998.999999999999,907.807345423757,749.369702297607,0.172448704757617,31,1.68811215025954,1.59733775262018,1.64608348102705
"Lncpint",0.340966921119593,0.344632768361605,998.999999999999,661.873778807349,275.719870295636,0.577653460293644,131,1.46765783400113,1.6194019357977,1.49176734384453
"Lnpep",0.487654320987654,0.474358974358883,998.999999999999,916.300773330052,765.727415302322,0.281611175816147,54,1.89018854499235,1.49220006310843,1.75038971661299
"Lnx1",0.2,0.166666667344006,1e-06,1e-06,353.209342187596,0.0392835195554329,5,0.92419624345595,0.203031416839396,0.259253536561389
"Lonp2",0.366666666666667,0.346153846155386,998.999999999999,747.434345934134,440.503184762036,0.114012299503631,20,1.63977290645467,1.05915349503655,1.28082980941014
"Lpar1",0.1,0.133333334181602,0.573959760263858,104.299956711907,200.30003094415,0.0627627352521595,10,1.30388311409006,0.401669225151041,0.557077745335856
"Lpcat2",0.702702702702703,0.744680851063787,998.999999999999,874.848873148212,685.894126063224,0.153113050182641,37,1.52060309439111,1.52657747393378,1.52306587256179
"Lpgat1",0.34,0.303030303030339,998.999999999999,761.527094513854,467.644774619275,0.117494448991602,25,1.55237839629046,1.10282019426773,1.304053285356
"Lpin2",0.425925925925926,0.539682539685784,998.999999999999,941.471419355813,814.204215055641,0.223281486244509,45,1.63263150952662,1.62101986837386,1.62836973813914
"Lpl",0.416666666666667,0.4375,998.999999999999,624.959426235281,204.625561638319,0.0684830694528653,12,1.63006383837966,0.4600117473929,0.685922312007022
"Lpp",0.401595744680851,0.392307692307698,998.999999999999,799.422566215297,540.628646044276,0.436821637844325,94,1.52167793012701,1.55294555677518,1.52839871666219
"Lrba",0.351351351351351,0.355555555557408,998.999999999999,880.043592741969,695.898771206756,0.155695090725068,37,1.64938855680497,1.5391600800984,1.60297169115411
"Lrch1",0.46594982078853,0.466216216216216,998.999999999999,772.494663732259,488.767500521389,0.46493497374153,93,1.79519890907457,1.56990194470501,1.74336313920229
"Lrch3",0.467320261437909,0.466666666960451,998.999999999999,941.019023518167,813.332934183137,0.219709254377152,51,1.5533532263187,1.62149199332248,1.57603478207387
"Lrp1",0.466666666666667,0.492063492111453,998.999999999999,939.70476367387,810.801767075603,0.213628989321199,45,1.90162997918004,1.62204821495887,1.79405441670069
"Lrp6",0.606716417910448,0.591836734693738,998.999999999999,879.213567566865,694.300204202852,0.329387507908404,67,1.50713695202942,1.51658002548321,1.50977101402438
"Lrpprc",0.384615384615385,0.357142857142857,998.999999999999,630.564215524462,215.419970639706,0.0745286256598505,13,1.39112199289494,0.531884881472512,0.732824819137307
"Lrrc8d",0.415521628498728,0.419491526204403,998.999999999999,596.613020075827,150.032483109,0.687016636013455,131,1.82579928943686,1.66281292625789,1.79774409169878
"Lrrfip1",0.381060606060606,0.386075949367089,998.999999999999,736.143412239305,418.757682831254,0.499580621725051,110,1.6656275044399,1.58756181571089,1.65041203584445
"Lrrfip2",0.412037037037037,0.409090909091453,998.999999999999,917.539162301573,768.112460728956,0.180309482703498,36,1.52812804401483,1.61123405893543,1.56244392851119
"Lrrk1",0.406976744186047,0.442307692307692,998.999999999999,932.503931562447,796.933497823973,0.197578824882786,43,1.66951102678788,1.62097112548408,1.65105227194487
"Luc7l2",0.399705014749263,0.44311377245509,998.999999999999,694.93580742426,339.39488837265,0.53959699802234,113,1.55041436912666,1.6037014039598,1.5602453046862
"Luc7l3",0.481481481481481,0.526315789543978,998.999999999999,822.979182759812,585.996944574454,0.133970041345197,27,2.08397417096779,1.32888857484218,1.67122098963037
"Luzp1",0.489583333333333,0.474999999942372,998.999999999999,903.741536695904,741.539255858778,0.169571722592577,32,1.56198629998933,1.59017102082454,1.57455851945037
"Ly86",0.474666666666667,0.472222222222875,998.999999999999,939.863212725085,811.106928211275,0.214217177287136,50,1.48386910488017,1.62201103582367,1.52975108696026
"Lyn",0.476060847407678,0.458509142053452,2.23396990160875,2.61969862332441,2.8113755951642,1.73204547956676,284,2.03673678726375,1.88500749809376,2.02355499823527
"Lyve1",0.321581196581197,0.318584070796776,12.104277326894,340.281472458848,643.252632593851,0.367361277280171,78,1.41599987489606,1.51798473490348,1.44083504216254
"Lyz1",0,2.54611006635846e-12,1e-06,1e-06,692.149598918376,0.330384316845328,73,6.81369202060885e-12,1.51700214904701,1.40780281496509e-06
"Lyz2",0.708333333333333,0.72327044025157,5.17107349526772,227.415795523637,432.814903068773,0.492793896980887,102,1.47497227605164,1.58451672789711,1.49659289654607
"Macf1",0.483024691358025,0.426666666666667,998.999999999999,929.174026918478,790.520348139291,0.262947295864562,54,1.518379252971,1.53529343878621,1.52385582387498
"Maf",0.486378205128205,0.476510067139562,998.999999999999,759.746536806355,464.215552367795,0.477373952369984,104,1.71744600665301,1.57680097604542,1.6883475425688
"Mafb",0.478461538461538,0.490000000152241,998.999999999999,888.631218731465,712.437902742081,0.317124528845107,65,1.6167890178934,1.50730755531724,1.58472142410917
"Magi1",0.434931506849315,0.465346534653465,998.999999999999,884.611546911291,704.696312569895,0.322310391724995,73,1.61253292773321,1.51198847224633,1.58549739212051
"Malat1",0.516086411149158,0.519149831649823,0.0396534693430738,0.0233235161754705,0.00526589514301758,19.0016907369386,513,1.66839330588683,2.27866489138222,1.69367051041952
"Maml3",0.433680555555556,0.395061728820061,998.999999999999,780.897476112577,504.950694735334,0.456476684223609,96,1.92866093388205,1.56494727513982,1.84465181754247
"Man1a",0.510238095238095,0.516666666587756,998.999999999999,588.506925759738,134.420745907645,0.706898246707499,140,1.72705677390773,1.67003844093567,1.71799927822588
"Man1c1",0.597008547008547,0.610169491525424,998.999999999999,846.748042593218,631.77400795731,0.376212379971699,78,1.85016687284236,1.5205773942826,1.76161219433002
"Man2a1",0.363517126148705,0.373961218836565,0.94153574892313,1.85986255616938,2.64042176666234,1.75485081579566,285,1.75386126000934,1.88820307658034,1.76471649974937
"Man2b1",0.484126984126984,0.510204081631036,998.999999999999,911.993171734127,757.431293710171,0.175637356062715,42,1.60187122723877,1.60396383588881,1.60267101974567
"Manba",0.458333333333333,0.478260872077679,998.999999999999,671.464691046708,294.191256830697,0.0945273515129399,16,1.69331911816771,0.810470735757174,1.07310609454139
"Map2k1",0.521428571428571,0.609756097560989,998.999999999999,846.86718558294,632.003468530107,0.141651771373815,28,1.64763329651025,1.43089284318117,1.53945911297248
"Map2k4",0.4375,0.432432432950462,998.999999999999,818.682642645093,577.722126575735,0.132699852929356,32,1.68095377731174,1.31067190247205,1.50353756409404
"Map2k5",0.5,0.51219512195122,998.999999999999,876.50097470677,689.075951287113,0.153920606053649,33,1.47763204277713,1.53061874690343,1.50075221829418
"Map3k1",0.575,0.579999999999998,998.999999999999,912.347511537356,758.113725923797,0.175919383001059,40,1.47428185749591,1.60448419819436,1.52426238793835
"Map3k14",0.481481481481481,0.454545454545455,998.999999999999,816.341679920627,573.21360577306,0.132018697994594,27,1.80809440660103,1.30084181687342,1.53840903083369
"Map3k3",0.564285714285714,0.591397849462366,998.999999999999,881.979046691304,699.626312146217,0.325743266679702,70,1.59200399790033,1.51453451104646,1.57063964431856
"Map4k3",0.481481481481481,0.470588235294109,998.999999999999,851.609276449983,641.136384274043,0.143346297219998,27,1.62242914195659,1.45026418909744,1.53555734757921
"Map4k4",0.456521739130435,0.5,998.999999999999,890.456835011356,715.953904466315,0.161300772653894,23,2.10604251716721,1.56310546704473,1.79789394572171
"Mapk1",0.36,0.333333333333342,998.999999999999,853.625303827556,645.019103667886,0.144089667974984,25,1.49442456904,1.45827607173686,1.47588533342046
"Mapk14",0.553923541247485,0.56140350877193,998.999999999999,864.100914047469,665.194352980311,0.350379642097237,71,1.79786805457958,1.51605025762962,1.71755602471684
"Mapre2",0.5,0.486486486008961,998.999999999999,827.807013226552,595.294988436322,0.135431243984081,30,1.50988468323813,1.34955726304189,1.43320629672807
"Marchf3",0.606060606060606,0.607142857142857,998.999999999999,810.437633417938,561.84284954566,0.130331729621379,22,1.68431967405645,1.27642369712325,1.44941178212226
"Mark2",0.604666666666667,0.586666666666667,12.3714786444426,422.139543357074,800.638012265478,0.253670114316655,50,1.46260697763536,1.56334969424782,1.49631913711733
"Mark3",0.607142857142857,0.624999999999926,998.999999999999,852.73177051133,643.298224688487,0.143758388539445,28,1.38568925213917,1.45474415574635,1.41851884372974
"Mast2",0.242424242424242,0.2,2.57934508883369,344.258563122068,660.437146849964,0.147203251936336,22,1.28230204787762,1.48817887702836,1.39000736878085
"Mast4",0.439655172413793,0.404761904906021,998.999999999999,843.848219423845,626.189163334813,0.1406084501402,29,1.83032210140195,1.4182674074951,1.6224219262612
"Mb21d2",0.291666666666667,0.315789475723625,0.91143656958939,109.585489938701,210.142099608649,0.0719362678604707,12,1.35762495646314,0.499802064804504,0.685243492183363
"Mbnl1",0.25,0.274193548388268,998.999999999999,936.720819664634,805.054911946703,0.248847854365853,50,1.30335517295862,1.57790854822632,1.39143855702561
"Mbnl2",0.405900621118012,0.379446640451348,98.5031100272332,108.2844007766,110.044624801773,0.743446420409761,161,1.56534449386804,1.68259622998319,1.58114439063646
"Mbtd1",0.398148148148148,0.486486486486487,998.999999999999,802.906202364663,547.337871220833,0.128236758935215,27,1.63675386665792,1.24622694716389,1.43188159877855
"Mcc",0.326086956521739,0.366666666667125,998.999999999999,781.691605367874,506.480128856648,0.12260126856693,23,1.73872315889916,1.1686796306576,1.40825490998546
"Mcmbp",0.473684210526316,0.478260869565273,998.999999999999,919.646828864608,772.171670405912,0.182252361302592,38,1.42346747432336,1.61342528422672,1.49778018409597
"Mctp1",0.465016365976097,0.474150664697525,0.656676704972043,0.596231141239787,0.491620307786065,3.0383566078584,364,2.07814048541155,1.98475191213632,2.07178010471917
"Mcu",0.362573099415205,0.430107526881729,998.999999999999,897.382119995796,729.291490362276,0.305984450946481,57,1.91623590049084,1.49606738676503,1.77327037048226
"Mcub",0.395833333333333,0.363636363636364,998.999999999999,831.396465963747,602.208008522773,0.136543522034964,24,1.72537893502867,1.36500081722715,1.52747344860707
"Mdfic",0.7625,0.777777777775527,998.999999999999,940.685663290595,812.690907078185,0.217817916259454,40,1.43124478110552,1.62170275837492,1.50344664215581
"Mdm4",0.5,0.563380281690141,998.999999999999,939.163235414345,809.758823760961,0.242540744894455,52,1.81340834414602,1.59551455204181,1.73765676849454
"Med13",0.379084967320261,0.387096774193552,998.999999999999,938.669671280927,808.808255800305,0.243972365369485,51,1.4977577635021,1.59173747936983,1.52885377071844
"Med13l",0.529411764705882,0.553846153838272,998.999999999999,939.003731463488,809.451630966718,0.243015526517678,51,1.65254017534916,1.59427941903577,1.63263343229468
"Mef2a",0.422535211267606,0.43859649122807,998.999999999999,586.113017439523,129.810255809453,0.713238572100722,142,1.64362355671233,1.67228617001591,1.64802709164668
"Mef2c",0.414611872146119,0.456140350941067,998.999999999999,855.787404789075,649.183149964145,0.362748290229825,73,1.66769505264392,1.51702459997785,1.6267334367674
"Memo1",0.403448275862069,0.43902439024866,998.999999999999,884.971562264203,705.3896754718,0.158269664361152,29,1.73996946063912,1.55072812274676,1.64779220228581
"Mertk",0.450305810397554,0.472727272727281,998.999999999999,719.293862059045,386.306697298903,0.515251771390349,109,1.90759412406224,1.59386988286595,1.84271162962509
"Mfhas1",0.38785046728972,0.37267080849652,998.999999999999,720.835642424541,389.276052076895,0.513789871439081,107,1.52548230749594,1.59328983058621,1.53850704629399
"Mfsd6",0.392857142857143,0.432432432432441,998.999999999999,873.184050313778,682.687800604314,0.15231141210327,28,1.36253775223726,1.52247022201332,1.43732863610041
"Mga",0.442708333333333,0.465116279069768,998.999999999999,916.569425046921,766.244818608886,0.179449437061332,32,1.48326470976006,1.610109616146,1.53884108252148
"Mgat5",0.484567901234568,0.514285714285319,998.999999999999,940.689333552832,812.697975731381,0.237036769584978,54,1.58789620079222,1.60826531009272,1.59448770464637
"Mgll",0.166666666666667,0.166666667446817,1e-06,1e-06,305.353210692813,0.0411113690448342,6,0.693147182900398,0.217230980603611,0.270024833139118
"Mgp",0.673076923076923,0.684210526101223,0.302788534887629,105.928683184629,203.708008709582,0.0677779913230297,13,1.12086347709869,0.452351289551533,0.612117498123409
"Mia2",0.41304347826087,0.396551724137931,998.999999999999,939.884297348354,811.147535633868,0.214297427745296,46,1.75127529179228,1.62200565551386,1.70344720441231
"Mib1",0.37984496124031,0.365384615384618,998.999999999999,941.331384837028,813.934518945389,0.221967335680317,43,1.57156872798739,1.62120363808123,1.59009076114455
"Micu1",0.4625,0.491228070179714,998.999999999999,932.354739083799,796.646164161391,0.197345008974703,40,1.53754630229841,1.62091665317738,1.56986465237708
"Mier1",0.381578947368421,0.314814814814916,998.999999999999,930.50187430236,793.077683841584,0.194602750462662,38,1.74147635213168,1.62017022312055,1.69113713623103
"Mir142hg",0.445454545454545,0.452054794520548,998.999999999999,921.324947423064,775.403602444421,0.274713618266758,55,1.73030220478752,1.50455238603109,1.65437252495127
"Mir181a-1hg",0.666666666666667,0.68571428571428,998.999999999999,765.140852183805,474.604604205847,0.118396901921922,26,1.43852071278454,1.11427462765025,1.26605968722062
"Mir99ahg",0.360064167510976,0.372693726937269,2.12667900058676,51.0718748497601,96.2339688582105,0.768305490604932,141,1.62729645232216,1.69057456538495,1.63699017457417
"Mitf",0.56030534351145,0.528846153804999,998.999999999999,638.078721544009,229.892352603277,0.610408464827769,131,1.59399693931967,1.63287043750281,1.60037004979122
"Mkln1",0.4375,0.456790123456797,998.999999999999,899.351179818061,733.083753723675,0.303489957574068,64,1.59858794776755,1.49376142057292,1.5675710226847
"Mllt10",0.450724637681159,0.447552447707183,998.999999999999,742.154698793095,430.334975453369,0.493995195146548,115,1.51627584252152,1.58507246041212,1.5287332653115
"Mllt3",0.6,0.54999999873474,1e-06,1e-06,216.014699040305,0.0749300281791003,15,0.802389610606371,0.537002226811819,0.621991334546394
"Mlxip",0.495495495495495,0.519230769230769,998.999999999999,937.484616120198,806.525927342604,0.207141673853826,37,1.92729871430199,1.62215628827929,1.79496481577295
"Mnat1",0.333333333333333,0.318181818181826,998.999999999999,652.644924623351,257.945780756085,0.0875055694653339,18,1.59932925835993,0.710597446447434,0.990266745677172
"Mob3b",0.468292682926829,0.446428571889086,998.999999999999,908.227858836203,750.179579980836,0.172757918597034,41,1.84165299282355,1.59804050586546,1.74299265346688
"Mon2",0.448717948717949,0.471830985915493,998.999999999999,770.01585645468,483.993501320126,0.467387332574874,91,1.66146959487282,1.57130223202472,1.64099538666702
"Morc3",0.391304347826087,0.409836065573849,998.999999999999,941.360218622836,813.990050681019,0.222216083703918,46,1.74783792932083,1.62116969243759,1.70099364297898
"Mpp7",1,0.999999999994423,1e-06,1e-06,212.591172611903,0.0729520126908797,11,2.34256614106045e-11,0.512165178267961,0.00261470848858657
"Mrc1",0.496966564403539,0.515666965085049,1.03133241886398,0.919246457954597,0.739068166826356,2.57813245858289,357,2.0804579110171,1.95895084790368,2.07197604390876
"Mrps28",0.60077519379845,0.661016949038516,998.999999999999,925.81486295628,784.050847175059,0.188666047996051,43,1.62212877372109,1.61779116623634,1.62049294910743
"Mrps6",0.466666666666667,0.450000000000007,998.999999999999,647.369482400612,247.785669808587,0.0850827401103626,15,2.10209474221161,0.675909208724737,1.02368855365051
"Mrtfa",0.441176470588235,0.405405405514676,998.999999999999,930.021539459179,792.152594513975,0.261558478091949,51,1.7921494962276,1.53937925047531,1.70246762145516
"Ms4a4a",0.45817325036075,0.493573264781491,2.35582406989481,16.827681002421,30.053043045879,1.02373253592481,176,1.84976460212457,1.75828390226428,1.83772805831715
"Ms4a6b",0.416151685393258,0.424148607108714,5.54666049665577,27.8349143864624,48.0613227661608,0.911943464358101,178,1.68588634673302,1.7312572330958,1.69160213591052
"Ms4a6c",0.424193548387097,0.442148760330579,998.999999999999,581.133261129413,120.219614027019,0.727231265669521,155,1.62096423596512,1.67714550858221,1.62891721627234
"Ms4a6d",0.283746556473829,0.313186813188576,998.999999999999,676.083665107593,303.087058725735,0.560434760823052,121,1.63008240093623,1.61227837631151,1.62691913973317
"Ms4a8a",0.0285714285714286,0.0192307696769425,1e-06,1e-06,783.665614063758,0.18855786203384,35,0.263627442903215,1.61773701546378,0.571247382089858
"Msi2",0.416666666666667,0.500000000002869,998.999999999999,858.751876766096,654.892503401371,0.146051025177236,24,2.07971568372388,1.47783899802898,1.74119739198788
"Msr1",0.404205607476636,0.434782608696237,998.999999999999,748.225617577655,442.027115334744,0.488313337175785,107,1.63285125094819,1.58238325361181,1.62286033380544
"Msrb3",0.214285714285714,0.250000001192878,1e-06,1e-06,334.455241279758,0.0397177959278414,7,0.791505593387763,0.206367634911269,0.274460961955183
"Mtcl2",0.522727272727273,0.5,998.999999999999,681.93048481528,314.347600384985,0.0977041873287247,22,1.66355323334387,0.854044079142874,1.15929414849531
"Mtdh",0.324561403508772,0.4,998.999999999999,681.534541105589,313.585042129284,0.0975910213128337,19,1.51220028978517,0.8525200231781,1.0859196598866
"Mtmr10",0.522727272727273,0.48,998.999999999999,772.006324019971,487.826994408835,0.120125339726651,22,1.54256445821692,1.13641550454522,1.30725650548064
"Mtmr12",0.478260869565217,0.464285714282774,998.999999999999,765.045328085351,474.420631868084,0.118372986303357,23,1.59265434073961,1.11397019997351,1.31748312995057
"Mtmr3",0.553370786516854,0.539007092198582,998.999999999999,791.332978115389,525.048698592602,0.445600688033249,89,1.6716145513083,1.55836017867844,1.64530969786551
"Mtr",0.442857142857143,0.448979591836857,998.999999999999,914.286554573281,761.848179178171,0.177500100497486,35,1.5508186230176,1.60720552635488,1.57460636189351
"Mtss1",0.332872928176796,0.397350993377486,2.10635639351609,31.9308848303311,59.3901625389734,0.865379836620772,181,1.45479625512588,1.71892435423463,1.48560294278772
"Mtus1",0.52,0.548387096774207,998.999999999999,796.538967153596,535.075047851371,0.126508477440503,25,1.50372314031727,1.22170107510891,1.3526395358017
"Mycbp2",0.526881720430108,0.536585365551609,998.999999999999,815.168224953631,570.953618429216,0.418620646852376,93,1.67176379790998,1.5417947876841,1.64246243825386
"Myh9",0.476190476190476,0.487804878048781,2.79457445885801,384.367650308714,737.469048357924,0.168149666711701,28,1.36674711033663,1.58620559978483,1.46833856227799
"Myo10",0.444444444444444,0.416666667279372,998.999999999999,651.226528673518,255.214055223073,0.045707860177501,9,1.5121445443611,0.254947508944478,0.402957137800575
"Myo1d",0.404761904761905,0.4,1.25588640872367,106.87193741103,204.571548605112,0.0570262099658821,7,1.24495471833223,0.349760622005846,0.457858063561097
"Myo1e",0.354017857142857,0.389830508567553,998.999999999999,929.048986696794,790.279529934567,0.192630035119656,32,1.88973214432735,1.61950245159417,1.76342669754726
"Myo1f",0.45045045045045,0.450980392156863,998.999999999999,911.271884097339,756.042147150431,0.175069447274442,37,1.62163324729647,1.60288380384019,1.61386894811863
"Myo5a",0.482631917631918,0.500000000039154,5.80948235920465,27.9039978816124,47.9315505979748,0.91255394275695,185,1.66918422240774,1.73141425871909,1.67672989800161
"Myo6",0,2.14334458548274e-11,1e-06,1e-06,244.548268552749,0.0471768203744172,8,4.89909065690828e-11,0.267296587445507,0.00478041446689161
"Myo9a",0.345238095238095,0.354838709677511,998.999999999999,896.940735142609,728.44141583021,0.306543743711149,70,1.59364069476866,1.49660802918302,1.56675627965534
"Myof",0.264150943396226,0.267605633814045,998.999999999999,934.239740442606,800.276537148723,0.254036557695969,53,1.39833643609245,1.56222742799817,1.45028307192559
"N4bp2l2",0.638888888888889,0.674418604651134,998.999999999999,929.142620507013,790.459861717212,0.192753106125434,36,1.59326517916436,1.61954750510924,1.6042344696979
"Naa15",0.333333333333333,0.386363636365757,998.999999999999,915.810473045017,764.783133271886,0.178790048009062,36,1.71848300172104,1.60918270554292,1.67177144196356
"Naa16",0.454545454545455,0.425000000000096,998.999999999999,908.127583343336,749.986456809389,0.172683971766468,33,1.74641415696168,1.59787363040529,1.67932577016243
"Nav1",0.417592592592593,0.433628318584071,998.999999999999,602.287159907189,160.960456117549,0.67434830681485,144,1.73515276259291,1.65807603975074,1.72313651678622
"Nav3",0.115384615384615,0.069767441860498,1e-06,1e-06,653.956475177633,0.14591543264942,26,0.89711718999801,1.47656415998513,1.15093487654934
"Nbeal1",0.417910447761194,0.390243902439024,998.999999999999,893.083049326314,721.011798702532,0.311439782130656,67,1.54149723311287,1.50155350991444,1.53022436063632
"Ncf2",0.531073446327684,0.6,998.999999999999,927.96256880894,788.18716955796,0.264881192089167,59,1.81952663872548,1.52972491079659,1.72548698611834
"Nck1",0.354166666666667,0.379310344827684,998.999999999999,807.399821194162,555.992248225795,0.129479551950593,24,1.62295252270519,1.26410286068438,1.42519288877712
"Ncoa1",0.774509803921569,0.782608695652092,421.240655343066,603.405029144503,740.872734120421,0.169335625787427,34,1.33348770469902,1.58953215724226,1.43894373783998
"Ncoa2",0.483498349834984,0.531914893617022,998.999999999999,767.945114653426,480.005405999191,0.469422602229349,101,1.67939209407827,1.57245034315182,1.65692202386827
"Ncoa3",0.386764705882353,0.391304347826087,998.999999999999,881.592162489692,698.881201832,0.326250614356755,68,1.39518273220315,1.51486318238642,1.42730657218397
"Ncor1",0.466216216216216,0.466019417475727,998.999999999999,849.123794315044,636.349529791937,0.372702800978388,74,1.44377002142865,1.51944009053897,1.46307390955729
"Ndfip1",0.482269503546099,0.472000000000162,998.999999999999,807.30645862702,555.812438837224,0.427912382406283,94,1.63742846977091,1.54744443989745,1.61749803404671
"Neat1",0.486189384010485,0.511061946896597,2.44909245747911,10.3089715121844,17.4052230474686,1.16759778190077,218,1.76208675113548,1.78899089854101,1.76493421908059
"Nedd4",0.666666666666667,NA,NA,NA,282.511036732655,0.0427188866249857,3,NA,1.42441025054169,NA
"Nedd9",0.457894736842105,0.459016393809853,998.999999999999,940.416107288025,812.171762184346,0.216511199302552,38,1.89900887081469,1.62182972858344,1.78110711273896
"Nek7",0.456521739130435,0.432835820895527,998.999999999999,938.15600260636,807.81896798262,0.24536011102953,46,1.92361882922089,1.5879369360769,1.79491382636658
"Nemf",0.633333333333333,0.567567567523083,998.999999999999,807.23973869845,555.683941197016,0.129434922789639,20,2.4212147612223,1.26345866283279,1.67639003390642
"Nf1",0.38,0.383177570093458,33.4351642442476,337.298054106056,616.175902922971,0.387895660495345,75,1.4160551874576,1.52524176143391,1.44339218586479
"Nfat5",0.478291316526611,0.421052632185464,998.999999999999,934.023635160163,799.860334382538,0.254454230391116,51,1.78710294631677,1.56094728305787,1.70729308448037
"Nfatc1",0.666666666666667,0.666666666666634,998.999999999999,774.425263562176,492.485692786415,0.120739249384832,21,1.51718882333896,1.14435101849789,1.29802941452294
"Nfatc2",0.685714285714286,0.674999999999837,998.999999999999,898.15856685728,730.78686950291,0.165910465408568,35,1.51024290553489,1.57938702171893,1.53933610691708
"Nfe2l2",0.441176470588235,0.442857142857143,998.999999999999,940.157823336251,811.674326425372,0.239219203289579,51,1.55813977193571,1.60359210478927,1.57334139909862
"Nfia",0.483178053830228,0.5,998.999999999999,834.140703596203,607.493206926022,0.394169158506825,92,1.56935395264234,1.52820932363719,1.5601940632979
"Nfib",0.119047619047619,0.100000000001946,1e-06,1e-06,677.039054363562,0.150986464652355,28,0.808841855242525,1.51538353428003,1.09431877546914
"Nfkb1",0.448979591836735,0.444444444897703,998.999999999999,934.540544997722,800.855864440059,0.201013274214445,49,1.57011716435979,1.62161890222824,1.58778317891794
"Nfkbiz",0.652173913043478,0.68749999966195,998.999999999999,824.32288427422,588.584814157757,0.134372952696565,23,1.88333535200247,1.33462388558256,1.56878937811515
"Nfxl1",0.423076923076923,0.468085106382991,998.999999999999,919.555645088936,771.996057208322,0.182166077976797,39,1.58067501854045,1.61333815819324,1.59366016090144
"Nhsl1",0,6.45565303071855e-12,1e-06,1e-06,374.839826656662,0.105879018540456,21,2.10659793701937e-11,0.958514063972037,0.000260227000523765
"Niban1",0.378385416666667,0.363636363636364,998.999999999999,895.151908480922,724.996268185479,0.308811856414166,64,1.64714302025686,1.49886373514678,1.60286068141115
"Niban2",0.416666666666667,0.4375,998.999999999999,623.692580566953,202.18571072154,0.066397895750712,12,1.99364133025879,0.437786684673384,0.706599680592942
"Nipbl",0.433060109289617,0.479289940828402,998.999999999999,707.122377601648,362.865319825396,0.527104232458315,122,1.58797045609223,1.59862049967274,1.58983625890669
"Nisch",0.608108108108108,0.666666664950966,998.999999999999,910.85394640953,755.237230122058,0.174744078124358,37,1.61935812755403,1.60224558552368,1.61227376980533
"Nktr",0.632075471698113,0.649350649350618,998.999999999999,921.125405637353,775.019299746014,0.274994469367053,53,1.61645547124259,1.50392993576087,1.57852180364536
"Nlk",0.322222222222222,0.350877192990075,998.999999999999,937.382807631329,806.329851734412,0.206895744733996,45,1.59565613330946,1.62214799491897,1.60530679326256
"Nlrc4",0.546875,0.564102564102394,998.999999999999,806.802327533857,554.841519694836,0.129313115467909,32,1.67620385613005,1.26170113188253,1.4757843096499
"Npepps",0.447368421052632,0.468085106382979,998.999999999999,904.030304569225,742.095401392583,0.16976972087809,38,1.63603826831607,1.5907008268282,1.61746613492559
"Nptn",0.616279069767442,0.661290322580629,998.999999999999,940.628833279517,812.581456686477,0.237307814556054,43,1.58859303269087,1.60771609386738,1.59577197040216
"Nr2c2",0.444444444444444,0.448275862068967,998.999999999999,727.845124466506,402.775795268828,0.109229568086943,21,1.56941472618189,0.999962297155724,1.22306129429272
"Nr3c1",0.447811447811448,0.431506849317104,998.999999999999,779.129451188746,501.545609696845,0.458276445030048,99,1.66973533151808,1.56601619429319,1.64761048936309
"Nr3c2",0.388888888888889,0.320000000000318,998.999999999999,715.7191879124,379.422139683142,0.106275173270796,18,1.91904595025583,0.963429097272419,1.27716380238129
"Nr6a1",0.272727272727273,0.243902439025487,998.999999999999,871.222120622335,678.90926934672,0.15138182990516,33,1.45291324175725,1.51758321116227,1.48106510586199
"Nrdc",0.350877192982456,0.31666666666674,998.999999999999,940.571138576067,812.470340961315,0.217243358450402,38,1.97077568655578,1.62176056995495,1.82074005692374
"Nrip1",0.442118226600985,0.406976744186052,998.999999999999,918.116085448533,769.223571974953,0.279156767160008,58,1.51819438281724,1.49568828795621,1.51119225763457
"Nrp1",0.573251028806584,0.571428571389329,998.999999999999,838.548789853658,615.982854532971,0.388037051529487,81,1.57142117922772,1.52530546015793,1.56008883648622
"Nrp2",0.397435897435897,0.400000000000001,998.999999999999,902.144127859022,738.462764765525,0.168492578277303,39,1.56171999597124,1.58718762055229,1.571857637361
"Nrros",0.693333333333333,0.696969696591426,3.66690631707704,269.774262608921,515.898340188994,0.123871472028897,25,1.27543347241477,1.18552339019212,1.22877599036279
"Nsd1",0.434294871794872,0.471014492753623,998.999999999999,783.11191176476,509.215533769168,0.454206083026718,104,1.60936976978382,1.56358889368468,1.60010759585056
"Nsd3",0.433712121212121,0.455882352942677,998.999999999999,939.105864973983,809.648332542487,0.242712958890673,44,1.93475889407363,1.59506863109311,1.80087472544542
"Nsf",0.566666666666667,0.567567567567509,998.999999999999,863.71440574987,664.449966629379,0.14806322613137,30,1.72681977479981,1.49529897855982,1.61517783286866
