"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Nup98",0.445544554455446,0.440298507519684,998.999999999999,912.019467865297,750.387534475673,0.299981104665469,101,1.58215469963069,1.64913004839722,1.60969188734211
"Nus1",0.516666666666667,0.555555555404207,998.999999999999,896.266091805486,709.385368184408,0.100165993145148,30,1.66561610552123,1.61316141640026,1.62841541213866
"Nxn",0.357142857142857,0.37500000000001,998.999999999999,773.6918490998,390.354738599799,0.0478664299499184,14,1.68018562348903,0.731986555160405,0.838005375873889
"Oga",0.42156862745098,0.414285714285711,998.999999999999,931.639225404781,801.452941546133,0.182058237340214,51,1.63625642718382,1.64697021095127,1.642519423268
"Ogdh",0.447368421052632,0.432835820895522,998.999999999999,930.901376151561,799.532501275832,0.169311402783484,57,1.60195105867601,1.62581292411867,1.61522579151595
"Opa1",0.441860465116279,0.475409836065574,998.999999999999,931.040416060099,799.894387986934,0.157904960172973,43,2.05723214506877,1.60146673194188,1.75867955844676
"Orai1",0.358974358974359,0.313725490196992,998.999999999999,924.57435407861,783.064817766044,0.122673985213303,39,1.71265202614007,1.57965835676202,1.62516588438882
"Orc4",0.394736842105263,0.400000000000011,998.999999999999,928.95914216521,794.477343538052,0.13252982036938,38,1.85460152054335,1.57903034377434,1.66925996386096
"Osbpl11",0.393081761006289,0.36,998.999999999999,930.886665306733,799.494212562123,0.167589867505143,53,1.79101809462874,1.62181797581683,1.69151402864657
"Osbpl8",0.316666666666667,0.425000000000054,998.999999999999,898.293150238486,714.661303110128,0.101280354984865,30,1.77517801407635,1.6123921360596,1.65865602230876
"Osbpl9",0.498694779116466,0.503787878517727,998.999999999999,759.209981884591,352.661997341571,0.521553798083125,166,1.62905951217645,1.68464964458319,1.64568034118879
"Osmr",0.2,0.200000001272402,998.999999999999,725.593477983215,265.166499369451,0.018511755493032,5,1.27302834083097,0.124239191644962,0.14450426307444
"Ostf1",0.415492957746479,0.375000000000001,998.999999999999,931.26554347383,800.480339316951,0.23798808617352,71,1.57578759978689,1.65434625550499,1.61486388630973
"Otulinl",0.373134328358209,0.34020618556701,998.999999999999,933.015295870154,805.034514780689,0.198056996695996,67,1.6960507856675,1.6574602735165,1.67595059087924
"Oxct1",0.441441441441441,0.500000000024652,998.999999999999,930.352574185318,798.104104632764,0.139153192659208,37,1.58377284121638,1.58249446750137,1.58292829514662
"Oxr1",0.32,0.341666666800021,998.999999999999,916.936772103992,763.186068918972,0.284157757166185,85,1.72885011701967,1.64858732352317,1.6915677444146
"P2rx4",0.532921810699588,0.538461538461843,998.999999999999,921.555089013145,775.20641282341,0.269266512831576,81,1.73301312882749,1.64935720793941,1.69312983351104
"P2rx7",0.71,0.704402514494831,998.999999999999,904.506937390624,730.834263949964,0.320696373349216,100,1.90985078041587,1.65115072905138,1.79695954365964
"P2ry6",0.518518518518518,0.551181102362087,998.999999999999,911.894786679057,750.063019989877,0.300362810149562,99,1.54044544153301,1.64915611009307,1.58531651236851
"P3h2",0.672284644194757,0.680672268881359,998.999999999999,927.387838002369,790.387624970149,0.252768412703829,89,1.5017455056511,1.6520857435187,1.56720870219578
"P4ha1",0.5,0.452830188679245,998.999999999999,930.627276630619,798.819087586264,0.141369860196166,43,1.71136431878359,1.58381459866404,1.63035461712043
"Pafah1b1",0.469638242894057,0.461956521777647,998.999999999999,843.458257423319,571.939553484211,0.4145318370043,129,1.74267229394926,1.66286800366614,1.71365474043919
"Pag1",0.392857142857143,0.384615384615443,998.999999999999,921.37112616432,774.727602739128,0.269830722559853,84,1.7611928720732,1.64929907481533,1.70863622511989
"Pak1",0.34,0.333333333333349,998.999999999999,854.237924979716,599.996378893181,0.0807601660804015,25,1.41283598259238,1.5938928639979,1.54512058703367
"Pak2",0.454545454545455,0.478260869565218,998.999999999999,932.715394743523,804.253945852581,0.194226526136286,55,1.68668191033468,1.65621925071635,1.66934361205918
"Pakap",0.509920634920635,0.622222222222222,23.172929207824,284.5663798733,703.000341042264,0.0988504352864317,24,1.83957204472702,1.61375055219202,1.6674641412254
"Palld",0.410714285714286,0.333333334203874,998.999999999999,902.279793619391,725.037556062337,0.103553059331982,28,1.78244209809956,1.60992702392021,1.65647458799868
"Pals1",0.518518518518518,0.571428571428579,998.999999999999,880.142020523798,667.418373333659,0.0920514859733798,27,1.6235628571379,1.61349929084181,1.61623769721185
"Pals2",0.675675675675676,0.727272727267662,998.999999999999,926.452315116012,787.952688813605,0.126025251109594,37,1.83712445657512,1.57834914542771,1.66182334066798
"Pam",0.496732026143791,0.515151515145577,998.999999999999,835.809107719196,552.030696680154,0.0734133207534846,17,2.22282632431369,1.51999273684637,1.63444606889658
"Pan3",0.347905282331512,0.334448160535117,998.999999999999,702.277003468222,204.479446526932,0.62422386612151,183,1.68392457174975,1.70396884259401,1.68956012096878
"Papola",0.5,0.55,998.999999999999,931.00110789735,799.792078499777,0.159936350697398,49,1.59801449917628,1.6050136471372,1.60217559549555
"Pard3",0.285714285714286,0.333333333344171,998.999999999999,739.824719353565,302.206923147998,0.0304999596989082,7,1.90954250488444,0.333014960340512,0.38874924228737
"Parp14",0.563063063063063,0.480769230769228,998.999999999999,928.447565245423,793.14583454238,0.1308824221898,37,1.85634418807839,1.57847484016986,1.66779238029565
"Parp4",0.483870967741935,0.5,998.999999999999,897.829410332366,713.454302104476,0.101023116502805,31,1.79449690928817,1.61259349264052,1.66531085260013
"Parp8",0.581521739130435,0.643442622941301,998.999999999999,801.292490420258,462.192424748492,0.465288291993586,138,1.89575155477241,1.67199880357321,1.81585062892436
"Parvb",0.351063829787234,0.362068965526125,998.999999999999,930.906449717792,799.54570652184,0.165278758428179,47,1.56147842120533,1.61618287049806,1.59435157579358
"Paxbp1",0.481967213114754,0.469135802522877,998.999999999999,933.010364024948,805.02167839968,0.197989274195597,61,1.64274965600211,1.65744420695438,1.65068835333529
"Pbrm1",0.486666666666667,0.47887323943662,998.999999999999,931.395895042024,800.819612413405,0.179048891585369,50,1.84806691314687,1.64318413633983,1.7242521077706
"Pbx1",0.359920634920635,0.378571428571801,998.999999999999,916.779742124197,762.77735847368,0.284677007621626,90,1.68450339609159,1.64858585068832,1.66844443390446
"Pbx3",0.400974025974026,0.449074074074078,998.999999999999,823.522311228479,520.051185051244,0.438280726142358,132,1.9564730800801,1.66660323018169,1.84881930854759
"Pcca",0.470588235294118,0.523809523809517,998.999999999999,785.222056841306,420.365035655816,0.0528194943832317,17,1.54848040436316,0.919814594967875,1.0160336059323
"Pcdh7",0.401612903225806,0.484848484848484,998.999999999999,927.886175921643,791.684676101141,0.129311106752874,31,2.57691185045426,1.57818246447809,1.82913878426184
"Pcdh9",0.533333333333333,0.608695654951835,998.999999999999,780.967723630782,409.292051865288,0.0509871285692006,15,2.21855370611121,0.843884446792695,0.996919395374752
"Pcf11",0.685185185185185,0.685714285698047,998.999999999999,887.649560843787,686.95865571312,0.0956847873857387,27,1.63152680789918,1.61407529061481,1.61881619817972
"Pcgf5",0.722222222222222,0.775510204081205,2.53622957568607,281.436879274736,728.389657000978,0.104312790104417,30,1.39308785595182,1.60880429846788,1.54210376290056
"Pcm1",0.51063829787234,0.507692307692285,998.999999999999,930.898913110013,799.526090584007,0.169156436471101,47,1.87884627435182,1.62546566475859,1.72117872251234
"Pcnx1",0.314814814814815,0.250000000000001,998.999999999999,906.888235879941,737.032198683281,0.106337151013351,27,1.48524763287009,1.60500172904789,1.57141526480869
"Pcsk6",0.25,0.133333333365941,3.55469581818687,127.459617058648,325.969677677965,0.0363815575970658,8,1.68289057383237,0.466852842698975,0.530722615698388
"Pdcd6ip",0.426229508196721,0.402439024390244,998.999999999999,933.578315111303,806.499915496264,0.209726538935186,61,1.77019132308456,1.65762285373466,1.7083347270653
"Pde10a",0.666666666666667,0.5625,998.999999999999,757.0651871935,347.079623871221,0.0406259425456456,12,1.98554560606356,0.56329851563842,0.674375282511271
"Pde1a",0.785714285714286,0.8,1.43888917674541,159.471257460035,412.726296167562,0.0515553268886564,21,1.11237662273348,0.866765046129202,0.9169963839748
"Pde3a",0.472222222222222,0.428571428571419,998.999999999999,801.571329722511,462.918174923953,0.0597885768452495,18,1.82508980092718,1.2308625500556,1.3317554849656
"Pde3b",0.428897055744021,0.451546391752577,2.03968564133409,3.29810874618947,5.2696773470138,1.56971594615162,379,2.0457006929447,1.86580772734239,2.01585941513446
"Pde4b",0.314040404040404,0.378289473684212,1.41146619866025,118.802006401637,306.918792987371,0.548649843038794,165,1.49191276816626,1.69056900357684,1.54966004122199
"Pde7a",0.537037037037037,0.529411764681081,998.999999999999,882.948989351518,674.724223343942,0.0933847404587833,27,1.76724107938294,1.61373938365289,1.65422991718794
"Pde7b",0.279085041189472,0.298335467349609,1.18036781889418,5.76170800876467,13.0782122281262,1.28850102968894,316,1.81008534193601,1.83109540626249,1.81396581692658
"Pde8a",0.448581560283688,0.483870967741936,998.999999999999,910.637109578515,746.789595587302,0.304142604428328,94,1.73494555297644,1.64944110340426,1.69732803942417
"Pdgfc",0.638461538461538,0.666666666666667,998.999999999999,933.572836629293,806.485656353998,0.216103873423351,65,1.70310077072056,1.65687600396272,1.67864892343301
"Pdgfd",0.411111111111111,0.386363636363636,998.999999999999,892.628547079118,699.917733234529,0.0982273294436822,30,1.50894771857753,1.61392336967398,1.58231196090504
"Pdia3",0.381578947368421,0.352941176470594,998.999999999999,924.23615014761,782.184556051567,0.122146755071037,38,1.69166389521268,1.57997379184492,1.61769824692639
"Pdlim1",0.5,0.488888888888942,998.999999999999,923.330540664,779.827477130773,0.12082156696357,38,1.63657468278346,1.5809024817311,1.59991725105973
"Pdlim5",0.502175052410901,0.490683229813665,998.999999999999,697.718178153921,192.613944623078,0.635190782634223,212,1.56813934032104,1.70554617271086,1.60189042153732
"Pdpk1",0.563218390804598,0.599999999989045,998.999999999999,892.255280381333,698.94621175523,0.0980324916509465,29,1.60339746966219,1.61396479235987,1.61092350302186
"Pds5a",0.373809523809524,0.375000000000003,998.999999999999,932.931417260628,804.816199374327,0.226736169435905,70,1.77000921842556,1.65570043745808,1.71109634823279
"Pds5b",0.574468085106383,0.49206349206349,998.999999999999,931.034860188821,799.879927419422,0.158203624472577,47,1.78047415047103,1.60196536155429,1.67022431311651
"Pdss2",0.555555555555556,0.584905660314803,998.999999999999,927.780535294088,791.409719510143,0.129037266132098,45,1.62724021058899,1.57815571114641,1.59685666194675
"Pdzd2",0.393939393939394,0.473684212293836,998.999999999999,795.59156944322,447.354328519061,0.0572631943223168,11,2.18767352181988,1.11934350061129,1.22329776444719
"Peak1",0.464285714285714,0.5,998.999999999999,891.917473744895,698.066984100856,0.0978567851947899,28,1.80805277305491,1.61399727063408,1.66613091115018
"Pecam1",0.25,0.217391304348019,998.999999999999,804.383293783577,470.237026298993,0.0609625350283732,20,1.33741374452541,1.27929599516725,1.29171156939069
"Peli1",0.456896551724138,0.437869822485212,998.999999999999,883.256651942215,675.524993455534,0.3618965243037,116,1.72399405638478,1.65679590736914,1.69794244891014
"Peli2",0.370967741935484,0.353846153846193,998.999999999999,913.487061946314,754.207321188659,0.29539978206038,93,1.82197734608146,1.64885980415117,1.74430560506377
"Pepd",0.471428571428571,0.466666666671879,998.999999999999,930.972341661287,799.717207056974,0.145953517644701,35,1.79900445643397,1.58709577278052,1.65351084430299
"Per3",0.448275862068966,0.499999999999969,998.999999999999,881.291133716367,670.40923256474,0.0925939069975966,29,1.54032706791099,1.61359321322163,1.59220682816129
"Pf4",0.397435897435897,0.39583333333388,998.999999999999,924.165938604885,782.001812661233,0.122039653911528,39,1.59602648303334,1.58004159899648,1.58563958365431
"Pfkfb3",0.229586563307494,0.235294117647103,1.64924072759011,218.011804206243,564.751130994297,0.417827750520502,129,1.36761899675407,1.66330851742839,1.46695110752299
"Pgap1",0.517241379310345,0.577777774938124,998.999999999999,880.760310030282,669.027628966529,0.0923427706324085,29,2.18622019037737,1.61354861605098,1.76058798465101
"Pggt1b",0.565217391304348,0.575757575757574,998.999999999999,870.361246798594,641.961423076428,0.0876010603142033,23,2.10717235906802,1.61378234910835,1.72144872135166
"Phactr2",0.579220779220779,0.578947368421053,998.999999999999,929.693943527641,796.389850897687,0.244911172696729,77,1.7986219312514,1.6533731068897,1.7269070044571
"Phc3",0.587719298245614,0.617647056944346,998.999999999999,930.951172258422,799.662108303967,0.162501874274649,57,1.55873565771973,1.61003285178985,1.58716171026512
"Phf14",0.388888888888889,0.456692913385851,998.999999999999,919.152756726111,768.953732283957,0.276868258445226,77,2.05327344056671,1.64877686719793,1.8467286103605
"Phf20",0.594444444444444,0.631999999426811,998.999999999999,916.089223095785,760.980107146553,0.286957148723859,90,1.71093409538403,1.64859672594124,1.68294277350536
"Phf20l1",0.511627906976744,0.49999999993667,998.999999999999,924.580224122809,783.080096048458,0.26054512775491,86,1.74681135802408,1.65060544754041,1.70229426139327
"Phf21a",0.525252525252525,0.545454545454586,998.999999999999,915.477156120812,759.387047233938,0.288969466806303,99,1.5899867981804,1.64862881990324,1.61441955955875
"Phip",0.457236842105263,0.438095238095244,998.999999999999,928.428855948584,793.097138840756,0.249453961166862,76,1.54743735969337,1.65265510113233,1.59776014403469
"Phkb",0.566666666666667,0.571428571428571,998.999999999999,932.953405762472,804.873430040672,0.197221157747291,55,1.78058779533104,1.6572476436141,1.70957760378985
"Phlpp1",0.394736842105263,0.42857142857148,998.999999999999,925.842002462055,786.364194967448,0.124844456483883,38,1.84774827073129,1.57867555826953,1.66688130373056
"Pi4k2a",0.466666666666667,0.481481481543506,998.999999999999,928.320022328523,792.81387167498,0.130506502073391,45,1.60504661777678,1.57838355065945,1.58858575311392
"Pi4ka",0.521739130434783,0.564516129032267,998.999999999999,931.101960328332,800.054572591858,0.153079841333947,46,1.65535039531117,1.59443457343896,1.61791016765998
"Pias1",0.404605263157895,0.381642512077295,998.999999999999,818.882206882843,507.97413380418,0.443839703433788,152,1.62115980001328,1.66763558761767,1.63595542890797
"Pias2",0.483660130718954,0.5,998.999999999999,930.895457234382,799.517095789066,0.168910876285181,51,1.56297934561602,1.62491044797756,1.59893933138907
"Picalm",0.513053693198098,0.546689303878588,1.28150365011652,13.8021076062766,33.8410506243038,1.02521340764824,277,1.63732147585269,1.78439751765689,1.66663685398134
"Pid1",0.549866322928696,0.574587856855649,0.71031028727452,0.563778310729144,0.313122170320332,3.67612458750373,615,2.26500730401838,2.02671278280456,2.23877251564374
"Piezo1",0.386904761904762,0.372549019608171,998.999999999999,930.702858203534,799.015807845429,0.142120769328738,42,1.40873008592916,1.58429496868988,1.51720242673434
"Pign",0.606060606060606,0.697674418604602,998.999999999999,912.565813652733,751.809538288947,0.110155053239314,33,1.68841281685909,1.59609609003721,1.62455256122087
"Pik3ap1",0.516666666666667,0.508196721311463,998.999999999999,917.171109870597,763.795992533961,0.283382769645414,90,1.64563347493387,1.64859233304778,1.64694786680066
"Pik3c2a",0.537660256410256,0.56050955387033,998.999999999999,897.90428383794,713.64917943837,0.335577209654469,104,1.80113370002765,1.65309587120266,1.73903438992293
"Pik3ca",0.562962962962963,0.506849315068485,998.999999999999,931.742451569219,801.721613883022,0.183258002886858,45,2.02503157213483,1.64829648149935,1.7840975143283
"Pik3cd",0.446153846153846,0.500000003042486,998.999999999999,932.547969173928,803.818178241887,0.192260217105304,65,1.58116049357129,1.65530313281195,1.61970223104655
"Pik3cg",0.461538461538462,0.471698113207547,998.999999999999,923.385986689406,779.971789508338,0.120899401733103,39,1.83049392656009,1.58084250001286,1.66441855229751
"Pik3r5",0.473684210526316,0.522727272727273,998.999999999999,926.751954929443,788.732577607674,0.126645643883171,38,1.67662213575555,1.57823502294901,1.61155276153031
"Pik3r6",0.357142857142857,0.375000000000063,998.999999999999,930.965449315504,799.699267974782,0.145811862127788,49,1.73182066066129,1.58698028840634,1.64411493933635
"Pikfyve",0.443396226415094,0.430555555549987,998.999999999999,931.100646180819,800.051152188849,0.174625013524051,53,1.75399161224659,1.63632697927455,1.68522090383132
"Pip4k2a",0.410137075468086,0.402417962786883,2.63901890647049,14.4740534009907,33.3839980971488,1.02875731016552,287,1.73980212446871,1.78510957194334,1.74879571821785
"Pitpna",0.440715883668904,0.447761194039331,998.999999999999,813.819577392862,494.797353447313,0.449942657426786,149,1.6419173450566,1.66882172001634,1.65063459214836
"Pitpnc1",0.426371573774578,0.47305389221557,1.96031623181709,3.06611180219653,4.79482160846342,1.60392968973094,376,2.10916324846125,1.8694107350871,2.06865414973273
"Pja2",0.465116279069767,0.418181818181857,998.999999999999,928.487852398378,793.250692100441,0.131003761337643,43,1.82127046915949,1.57850714452154,1.66524056543245
"Pkd2",0.773809523809524,0.722222221261459,0.472260927742544,174.581481724045,453.625267301718,0.0582850280094816,14,1.10692419069556,1.16531800620437,1.15560629204408
"Pkig",0.69047619047619,0.690909090885045,998.999999999999,928.00360928048,791.990326273454,0.129622992422684,42,1.67370464620186,1.57822174766667,1.61274884189834
"Pkn1",0.5,0.434782608872244,998.999999999999,927.111317910403,789.66791112909,0.127430905323885,40,1.63711202551738,1.57814636286195,1.59895766197766
"Pkn2",0.522569444444444,0.423076923076924,998.999999999999,931.780399302117,801.820382505617,0.183691680835955,48,2.06520323601826,1.64875128701582,1.80417311677122
"Pkp4",0.427631578947368,0.384615384615385,998.999999999999,928.742365000796,793.913125854827,0.131801842735152,38,1.56000058020448,1.5787538818027,1.57225011723004
"Pla2g4a",0.5,0.521739130419215,998.999999999999,898.390409457399,714.914444954268,0.101334483325982,32,2.1221409600581,1.61234787937112,1.754572043527
"Pla2g7",0.674242424242424,0.626262626260303,998.999999999999,932.986837806573,804.960445435118,0.19766896698024,66,1.84838844856353,1.65736545514599,1.74612718423418
"Plcb1",0.263888888888889,0.297297297297715,1.48152286828548,242.841834105668,629.650138048386,0.085539608742717,24,1.32162503975441,1.61475584699073,1.53587974818964
"Plcb4",0.142857142857143,0.117647060349448,1e-06,1e-06,457.820608535741,0.0590371768071899,14,0.956938080329722,1.19850574112804,1.15538388408565
"Plcg2",0.392156862745098,0.384615384615386,998.999999999999,933.601458351375,806.560151662426,0.211391325450228,68,1.56317622388366,1.65742064207019,1.61095553569322
"Plcl1",0.730923694779116,0.66860465116081,998.999999999999,908.388371900041,740.936684066103,0.31057041649826,83,2.34606336954598,1.65002613584912,1.99222759883923
"Plcl2",0.361016949152542,0.391644908616496,998.999999999999,668.489546392439,116.538999455746,0.734089959581487,236,1.72923503270818,1.72312603619689,1.72780501871877
"Plek",0.529761904761905,0.520618556693569,998.999999999999,867.803897642721,635.305271724755,0.384287235591945,98,2.04086537669237,1.65966052185073,1.86974979574054
"Plekha1",0.340425531914894,0.351851851865995,998.999999999999,929.405136019746,795.63815593275,0.134203673075648,47,1.53124851704554,1.57984157947751,1.5604677790114
"Plekha2",0.52,0.485714282063303,998.999999999999,883.615472588737,676.458915413696,0.0937055270668016,25,1.97715695630558,1.61379822993216,1.70050968245979
"Plekha5",0.2,0.181818184176419,6.85497129636739,116.745237807527,292.719834030156,0.0276744151385173,10,1.12467029572277,0.273323465724782,0.324786107284752
"Plekhg1",0.8,0.833333333330308,998.999999999999,783.955060779458,417.067356287215,0.0522737810579706,10,1.26225784186793,0.896581435133974,0.934773973843423
"Plekhg5",0.60752688172043,0.641975308641978,998.999999999999,933.603016489821,806.564207113868,0.211578383680597,62,1.56251721349185,1.6573983021965,1.61280236459007
"Plekhm2",0.480952380952381,0.5,998.999999999999,930.312262702455,797.999183749931,0.242404888877857,70,1.58802562785028,1.65374102677918,1.62101307491371
"Plekhm3",0.312056737588652,0.294117647058845,998.999999999999,913.866587946237,755.195134093121,0.294190520944026,94,1.40257325039505,1.6488024044116,1.50450079429383
"Plin2",0.242857142857143,0.210526315848347,0.81774605514237,307.881714784701,800.011600399812,0.14962868269225,42,1.15521597171205,1.59047896764194,1.41373247593068
"Plpp1",0.214285714285714,0.285714285714325,998.999999999999,870.61138059288,642.612459869394,0.0877115600085974,21,1.35409005641278,1.6137354249625,1.55106256800941
"Plpp3",0.166666666666667,0.166666667446818,1e-06,1e-06,300.625741628357,0.0303539674904787,6,0.693147182900398,0.329823961696068,0.349215268509218
"Plscr4",0.09375,0.0952380960616064,1e-06,1e-06,772.433207120642,0.117351580993718,32,0.852455921517406,1.58428817998482,1.30922722620399
"Pltp",0.428571428571429,0.478260869565209,998.999999999999,918.367793004695,766.910664631925,0.115067931998146,35,1.72110110627904,1.58730685448561,1.6298854419407
"Plxdc2",0.152542372881356,0.117647058823531,1e-06,1e-06,801.689509679071,0.183112710070809,59,0.889052980120874,1.64814121807654,1.24813641679013
"Plxna4",0.52962962962963,0.595419847328244,998.999999999999,918.406348577218,767.011015311681,0.279308006735962,90,1.68054730389262,1.64867669873579,1.66630722951107
"Plxnc1",0.391891891891892,0.363636363637257,998.999999999999,901.181240640488,722.178292641611,0.102915297451342,37,1.38339794276861,1.61074955822252,1.52966697767814
"Pmepa1",0.4,0.300000000000023,998.999999999999,832.993584962783,544.70258289572,0.0723177813384886,20,1.71292250544371,1.50897625510067,1.55113983598306
"Pmp22",0.55952380952381,0.531914893614955,998.999999999999,930.316730291731,798.010811786848,0.138905592275064,42,1.45401597527381,1.58235454489293,1.53380444198854
"Pnisr",0.588383838383838,0.610526315779935,998.999999999999,932.443227999259,803.5455627057,0.230871573751284,66,1.73025241557657,1.65522691260224,1.69069388347644
"Polk",0.380952380952381,0.285714285714286,998.999999999999,843.601518123973,572.312425879877,0.0764763764934953,21,1.67515484803872,1.5529892880342,1.57977211479379
"Pon2",0.526315789473684,0.555555558771796,998.999999999999,915.816015554725,760.2690150614,0.11273869805221,38,1.86114413630359,1.59106997032457,1.67962190905766
"Por",0.510869565217391,0.525423728813573,998.999999999999,931.094614810637,800.035454014551,0.15032359446499,46,1.47549153765386,1.59121033925649,1.5450577290828
"Pot1a",0.566666666666667,0.545454547205656,998.999999999999,848.188646108376,584.251592678265,0.0783067547031703,30,1.44216786200459,1.57202946538965,1.5326658659297
"Pot1b",0.666666666666667,0.674418603307288,998.999999999999,914.403459350165,756.592478414574,0.11157046571651,33,1.49195334818917,1.59322870128116,1.56067972464892
"Ppard",0.37962962962963,0.457142857142878,998.999999999999,931.084706638016,800.009665476279,0.174333930812446,54,1.69187554777691,1.63581803721783,1.65961158886873
"Pparg",0.302631578947368,0.275862068965614,998.999999999999,834.087991298351,547.551053622933,0.0727430377029053,19,1.5815540921388,1.51315601020831,1.52718823602624
"Ppig",0.5,0.511111111111111,998.999999999999,925.726108097787,786.06255041977,0.124631394370387,38,1.73072908700904,1.57874989446535,1.62968029576993
"Ppm1b",0.428571428571429,0.5,998.999999999999,898.374108546255,714.872017688719,0.101325406924169,28,1.5995704166768,1.6123553466767,1.60876530084929
"Ppm1h",0.436936936936937,0.449230769230769,998.999999999999,695.517707220331,186.886659576646,0.640793678745841,222,1.63817792056116,1.70638923905512,1.65462634169568
"Ppm1l",0.5,0.47619047619048,998.999999999999,781.917583742144,411.764304294967,0.0513961385431489,18,1.81534159038337,0.860289100277524,0.998865947849961
"Ppp1cb",0.565217391304348,0.483870967741916,998.999999999999,862.565117356493,621.670014136553,0.0842296644233343,23,1.74960207329266,1.61261540372947,1.64476321110618
"Ppp1r12a",0.372222222222222,0.397515527950311,998.999999999999,858.815976004444,611.911920596314,0.395904654300287,120,1.41336402577602,1.66090854869114,1.50154522010332
"Ppp1r12c",0.614035087719298,0.66,998.999999999999,929.337133549304,795.461162214662,0.133930463310182,38,1.66910085003604,1.57969737630481,1.6100273720496
"Ppp1r13b",0.75,0.772727272727246,998.999999999999,850.67400889031,590.720381190141,0.0793088098954172,18,1.2988531892559,1.58160612283709,1.52051490978761
"Ppp1r21",0.564285714285714,0.553191489361702,998.999999999999,933.329590201585,805.852545683576,0.221882213317462,70,1.85915377349843,1.65623747467263,1.75333737251547
"Ppp1r9a",0.392156862745098,0.436170212778533,998.999999999999,933.605965522254,806.571882720528,0.212044998794536,68,1.50554678551519,1.65734288278392,1.58179167243763
"Ppp2ca",0.436507936507937,0.452380952380952,998.999999999999,933.59638912723,806.546957717802,0.210903151740891,63,1.73991710973939,1.65747929028802,1.69545260204942
"Ppp2r2a",0.456521739130435,0.433962264150943,998.999999999999,930.980251802768,799.73779521123,0.160986653298678,46,1.51844043214601,1.60699385963276,1.57187487066007
"Ppp2r3a",0.451612903225806,0.475000002040707,998.999999999999,897.474605406241,712.530832079594,0.100827241544198,31,1.71708375261588,1.61273703588709,1.64345709320845
"Ppp2r5a",0.48015873015873,0.446153844729113,998.999999999999,930.939490576554,799.631703756987,0.163150129104728,42,1.92986595440571,1.61140033753729,1.72210468479893
"Ppp2r5c",0.412337662337662,0.415841584158416,998.999999999999,927.50351692782,790.688708783533,0.25241522207078,77,1.68746317841547,1.6521483474365,1.67030502567978
"Ppp3cb",0.388888888888889,0.394736842105326,998.999999999999,922.744940077466,778.303302722812,0.120023045447507,36,1.4663456776919,1.58155757309717,1.54218139159429
"Ppp4r1",0.338235294117647,0.35714285714286,998.999999999999,912.919604437966,752.730368754326,0.297189825207493,85,1.74834747802779,1.64895574495123,1.70204384904887
"Ppp4r3a",0.421875,0.45,998.999999999999,919.348390798023,769.462919693585,0.116054596834889,32,1.74205568239147,1.58592305347196,1.632412005031
"Ppp4r3b",0.5,0.460000000000003,998.999999999999,927.423704693751,790.480977153122,0.128155101141135,38,1.7172185830479,1.57811914666792,1.62484920442779
"Prcp",0.613636363636364,0.672727272727273,998.999999999999,930.344026181892,798.081856280624,0.139093455077675,44,1.6349707677177,1.58246059112198,1.60217673012312
"Prdm10",0.666666666666667,0.678571426892527,998.999999999999,839.634646142775,561.987633022033,0.0749106978806264,21,1.76535389374591,1.53598198409808,1.58502144073113
"Prdm2",0.5,0.473684210526381,998.999999999999,909.983009653598,745.087134236114,0.108331253194196,31,1.51815605538601,1.6002117097554,1.57505941311846
"Prex1",0.452380952380952,0.459459459482083,998.999999999999,931.01517334843,799.828687412176,0.172929985219322,56,1.7167535511672,1.63325764227544,1.66927541916767
"Prex2",0.325757575757576,0.322580643644863,5.29580873738825,246.117582704259,631.977892056368,0.0859254508426456,22,1.37852387249821,1.614795794923,1.55610217501173
"Prkacb",0.567307692307692,0.507462686567164,998.999999999999,930.916720174981,799.572437997808,0.164546987589176,52,1.79893309966268,1.61448753772923,1.68941412029512
"Prkag2",0.467741935483871,0.496124030984825,998.999999999999,910.697625195625,746.947102866156,0.303963728841303,93,1.8199758406169,1.64942655921039,1.74348675692874
"Prkca",0.530612244897959,0.542372881355892,998.999999999999,931.098607942973,800.045847156658,0.153658713081813,49,1.69006567949857,1.59518121889684,1.63294621531223
"Prkcb",0.449302549302549,0.431818181818182,998.999999999999,688.938452836054,169.762477349774,0.658922206030954,198,1.89188087068268,1.70927276696128,1.84135902992531
"Prkcd",0.452380952380952,0.469135802469137,998.999999999999,933.249078202584,805.642992737023,0.201574999204195,63,1.65730696361651,1.65802603894214,1.6576904316392
"Prkce",0.398666666666667,0.408888888888889,998.999999999999,791.346912248123,436.306529018687,0.477812456729941,150,1.63381830827359,1.67473939009351,1.64697925607614
"Prkch",0.485245901639344,0.482352941262081,998.999999999999,933.368842050723,805.954708600243,0.203752749664215,61,1.54852136195658,1.65812797364644,1.60692591225883
"Prkd1",0.714285714285714,0.666666664504949,998.999999999999,744.64758504112,314.759657252154,0.0337887230412777,7,2.47306168612661,0.407014388285061,0.477578651925139
"Prkd3",0.423076923076923,0.5,998.999999999999,897.077881696758,711.498257763704,0.100609170583537,26,1.72281104269128,1.61288711209311,1.64134796477571
"Prkg1",0.135748792270531,0.136000000001544,0.583386922048093,309.636904446087,804.960761319507,0.22617472755787,69,1.29819702152058,1.65576329330805,1.46991914662141
