"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Marchf3",1.51763628389457,1.41561536432201,109,116.855439064647,0.286147208854628,0.713852791145372,0.572294417709255,0.760795922319869,0.999963563941115
"Marchf6",1.50738315664308,1.45638347071278,85,87.9765328920919,0.391008901621449,0.608991098378551,0.782017803242898,0.760795922319869,0.999963563941115
"Marf1",1.4789994521453,1.45976179584819,83,84.0938260455928,0.445814250921219,0.554185749078781,0.891628501842438,0.760795922319869,0.999963563941115
"Mark2",1.49388633564648,1.44047214310619,131,135.857615092569,0.367851348798659,0.632148651201341,0.735702697597318,0.760795922319869,0.999963563941115
"Mark3",1.47341187012261,1.43723382226242,127,130.196843830888,0.404898370668396,0.595101629331604,0.809796741336791,0.760795922319869,0.999963563941115
"Mast2",1.40372600180133,1.41640991838444,108,107.032862610466,0.508212837158885,0.491787162841115,0.98357432568223,0.760795922319869,0.999963563941115
"Mast4",1.75868270002824,1.47248655592141,79,94.3546362060277,0.114568771083078,0.885431228916922,0.229137542166155,0.760795922319869,0.999963563941115
"Matr3",1.38145458535089,1.47625734793528,70,65.5047177985675,0.62993594682049,0.37006405317951,0.740128106359019,0.76775941330344,0.999963563941115
"Mb",1.5476520004934,1.40905030825353,49,53.8199009502874,0.295063509405418,0.704936490594582,0.590127018810836,0.760795922319869,0.999963563941115
"Mbd2",1.34521531643704,1.44444570134772,88,81.9545848874815,0.661292143000627,0.338707856999373,0.677415713998745,0.768478674550113,0.999963563941115
"Mbnl1",1.28848425829166,1.49278677897495,200,172.628037230664,0.919663163907093,0.0803368360929073,0.160673672185815,0.937058485076067,0.999963563941115
"Mbnl2",1.581096352541,1.62438821435912,426,414.646597548852,0.644151525569495,0.355848474430505,0.71169694886101,0.76775941330344,0.999963563941115
"Mbtd1",1.52047661631665,1.42778696555129,92,97.9724931492982,0.31560365909963,0.68439634090037,0.631207318199261,0.760795922319869,0.999963563941115
"Mcc",1.62164063755607,1.4214527765727,71,80.9991630844675,0.195439477132694,0.804560522867306,0.390878954265388,0.760795922319869,0.999963563941115
"Mcl1",1.36060219470667,1.41640991838444,95,91.2569213328896,0.589652999133439,0.410347000866561,0.820694001733122,0.765758679801426,0.999963563941115
"Mcmbp",1.4906530116887,1.41863987037192,128,134.497549012302,0.329631508061804,0.670368491938196,0.659263016123607,0.760795922319869,0.999963563941115
"Mctp1",1.96344606013444,1.8725858200902,622,652.180229232322,0.19460551005596,0.80539448994404,0.389211020111921,0.760795922319869,0.999963563941115
"Mcu",1.76705892284408,1.50456259969328,182,213.752969815404,0.0536134353773064,0.946386564622694,0.107226870754613,0.760795922319869,0.999963563941115
"Mcub",1.5412889082006,1.42104379411726,127,137.746417212335,0.242677010081159,0.757322989918841,0.485354020162318,0.760795922319869,0.999963563941115
"Mdfic",1.45535246846872,1.49011568321832,183,178.730755423339,0.575342240502713,0.424657759497287,0.849315518994574,0.765758679801426,0.999963563941115
"Mdm4",1.49805890416383,1.44745604581488,149,154.209018896148,0.368124709533416,0.631875290466584,0.736249419066832,0.760795922319869,0.999963563941115
"Med13",1.4836542403576,1.43550326643142,144,148.830180750899,0.374223464486626,0.625776535513374,0.748446928973253,0.760795922319869,0.999963563941115
"Med13l",1.40165020175512,1.48243097864168,174,164.518374628719,0.685059351899531,0.314940648100469,0.629881296200939,0.780398570789389,0.999963563941115
"Med15",1.37968763636043,1.41360457587751,112,109.312758255926,0.554228979723885,0.445771020276115,0.89154204055223,0.76193822027357,0.999963563941115
"Med27",1.372006192776,1.46284389162334,81,75.9701716985882,0.637200371323224,0.362799628676776,0.725599257353551,0.76775941330344,0.999963563941115
"Mef2a",1.4958298611327,1.57614026043383,365,346.401848248681,0.7503577689588,0.2496422310412,0.499284462082401,0.814169077629895,0.999963563941115
"Mef2c",1.59601188420277,1.50987575832123,230,243.121151752766,0.263869724241245,0.736130275758755,0.52773944848249,0.760795922319869,0.999963563941115
"Mef2d",1.42522880306908,1.45810991314422,86,84.0606568538002,0.539050914441763,0.460949085558237,0.921898171116475,0.760795922319869,0.999963563941115
"Memo1",1.42322394678279,1.44662368901904,87,85.5927386714275,0.522579668422938,0.477420331577062,0.954840663154125,0.760795922319869,0.999963563941115
"Mertk",1.40472655657294,1.53110656693271,297,272.485140036957,0.843127488007061,0.156872511992939,0.313745023985878,0.873422048557922,0.999963563941115
"Mfhas1",1.51103804425309,1.52622815071256,277,274.243099278893,0.535525778025747,0.464474221974254,0.928948443948507,0.760795922319869,0.999963563941115
"Mfsd6",1.42399044050615,1.41170151886299,113,113.983669796428,0.456372601010337,0.543627398989663,0.912745202020673,0.760795922319869,0.999963563941115
"Mga",1.46973740083653,1.4108372404257,117,121.884559728511,0.360012655942511,0.639987344057489,0.720025311885022,0.760795922319869,0.999963563941115
"Mgat5",1.43901484611085,1.45426469771454,142,140.510945819474,0.519565266021495,0.480434733978505,0.960869467957009,0.760795922319869,0.999963563941115
"Mgl2",1.20135878483165,1.45976179584819,78,64.1926549135513,0.869526482415613,0.130473517584387,0.260947035168774,0.895332348845452,0.999963563941115
"Mgll",1.24495407726801,1.19122140436176,28,29.2630018532794,0.399280380459133,0.600719619540867,0.798560760918266,0.760795922319869,0.999963563941115
"Mgmt",1.60340436378461,1.47625734793528,68,73.8567004525647,0.292780070938244,0.707219929061756,0.585560141876488,0.760795922319869,0.999963563941115
"Mgp",2.11415666589818,1.41571193076366,51,76.1609672263239,0.0127521169345313,0.987247883065469,0.0255042338690626,0.580079630333013,0.756625604782191
"Mia2",1.45297075037183,1.49494408955402,200,194.384627562264,0.598714176909213,0.401285823090787,0.802571646181574,0.765758679801426,0.999963563941115
"Mib1",1.50949340631676,1.46001648594878,146,150.947636169348,0.372496431735938,0.627503568264062,0.744992863471876,0.760795922319869,0.999963563941115
"Micu1",1.55700841029,1.41071434220616,122,134.651658647148,0.204441407434901,0.795558592565099,0.408882814869803,0.760795922319869,0.999963563941115
"Mideas",1.47739420715638,1.43888872107412,123,126.291550429683,0.401121207529303,0.598878792470697,0.802242415058606,0.760795922319869,0.999963563941115
"Mier1",1.3701693353586,1.41329854781273,127,123.12437868124,0.580722998168707,0.419277001831293,0.838554003662586,0.765758679801426,0.999963563941115
"Mindy3",1.60773760805017,1.47891109085109,67,72.8363053098554,0.292028541794702,0.707971458205298,0.584057083589404,0.760795922319869,0.999963563941115
"Mir100hg",1.24953820954661,1.13046713778426,26,28.7385562678883,0.323104546812745,0.676895453187255,0.64620909362549,0.760795922319869,0.999963563941115
"Mir142hg",1.46846944092995,1.48628455127775,190,187.722595607166,0.533096614595948,0.466903385404052,0.933806770808104,0.760795922319869,0.999963563941115
"Mir181a-1hg",1.38162064453831,1.48337048351371,59,54.9529729313958,0.625385968630302,0.374614031369698,0.749228062739397,0.76775941330344,0.999963563941115
"Mir99ahg",1.60194685643104,1.61910661071393,398,393.7818823298,0.550286621310851,0.449713378689149,0.899426757378298,0.761097704623644,0.999963563941115
"Mitf",1.51400329396976,1.57170214419769,338,325.591662040395,0.676339904533097,0.323660095466903,0.647320190933807,0.774883032566601,0.999963563941115
"Mkln1",1.37138131299051,1.49163835246132,190,174.68205281679,0.78039273440443,0.21960726559557,0.439214531191139,0.833749440149201,0.999963563941115
"Mknk1",1.36524975043645,1.46133959172882,83,77.5423658727866,0.648469054055307,0.351530945944693,0.703061891889386,0.76775941330344,0.999963563941115
"Mllt10",1.37268908585405,1.52502032152162,288,259.23225490629,0.887443856176996,0.112556143823004,0.225112287646008,0.910569624362957,0.999963563941115
"Mllt3",1.80156740880165,1.41792108942166,77,97.8338579718204,0.0547742330441952,0.945225766955805,0.10954846608839,0.760795922319869,0.999963563941115
"Mlxip",1.37955376786766,1.42104379411726,125,121.350391660926,0.57566818283972,0.42433181716028,0.84866363432056,0.765758679801426,0.999963563941115
"Mms19",1.4540730119568,1.47978376388592,68,66.8185225613038,0.517792735512531,0.482207264487469,0.964414528974939,0.760795922319869,0.999963563941115
"Mnat1",1.58362072117006,1.44662368901904,79,86.4813965940722,0.2643351173422,0.7356648826578,0.528670234684399,0.760795922319869,0.999963563941115
"Mob3b",1.52470621151655,1.41170151886299,116,125.285634514561,0.261871222723837,0.738128777276163,0.523742445447674,0.760795922319869,0.999963563941115
"Mon2",1.48750279126829,1.53426315371125,292,283.100597182228,0.634729882082364,0.365270117917636,0.730540235835272,0.76775941330344,0.999963563941115
"Morc3",1.41565436113374,1.43185184325173,137,135.450220209149,0.52139462624479,0.47860537375521,0.95721074751042,0.760795922319869,0.999963563941115
"Morf4l1",1.42197835056209,1.4487263794885,92,90.3013916940625,0.530590178211411,0.469409821788589,0.938819643577178,0.760795922319869,0.999963563941115
"Morrbid",1.59390940766181,1.43548231090636,51,56.6286182512596,0.273079347944284,0.726920652055716,0.546158695888567,0.760795922319869,0.999963563941115
"Mpp7",0.48049418517499,1.49470000353905,96,30.8606688081765,0.999999999974338,2.56620462074768e-11,5.13240924149536e-11,1,1.0506041717341e-08
"Mrc1",2.22580231369212,1.89169155386285,612,720.091503923024,0.0016242134859869,0.998375786514013,0.00324842697197381,0.195574412106776,0.20779781286345
"Mrps28",1.72102327882462,1.46356080026737,127,149.341220652259,0.0855931096986362,0.914406890301364,0.171186219397272,0.760795922319869,0.999963563941115
"Mrps6",1.43482789928571,1.48337048351371,56,54.1674269867302,0.544535757202355,0.455464242797645,0.910928485595289,0.760795922319869,0.999963563941115
"Mrtfa",1.50760810927269,1.49445684379833,192,193.689605813347,0.452251462314146,0.547748537685854,0.904502924628292,0.760795922319869,0.999963563941115
"Ms4a4a",1.5815239043519,1.61844539118977,372,363.513588794251,0.613722212393191,0.386277787606809,0.772555575213617,0.767341530609442,0.999963563941115
"Ms4a6b",1.57307137406878,1.565274104445,333,334.658809008176,0.464144817373244,0.535855182626756,0.928289634746487,0.760795922319869,0.999963563941115
"Ms4a6c",1.52068667329511,1.55712433259394,336,328.137395024833,0.610235879143829,0.389764120856171,0.779528241712342,0.766821881281411,0.999963563941115
"Ms4a6d",1.41451390539056,1.53618005761722,242,222.833491039768,0.806430054929248,0.193569945070752,0.387139890141503,0.846979129009836,0.999963563941115
"Ms4a7",0.733389930677793,1.46814252333916,79,39.4633379270094,0.999942182680626,5.78173193736906e-05,0.000115634638747381,1,0.0139237709126994
"Ms4a8a",0.47090051870954,1.4486925446648,134,43.5569781451995,0.999999999999994,6.22222628302358e-15,1.24444525660472e-14,1,3.63911348609979e-12
"Msi2",1.56953360248211,1.41329854781273,112,124.381195855646,0.199680548995607,0.800319451004393,0.399361097991215,0.760795922319869,0.999963563941115
"Msr1",1.61056105721774,1.5320816737769,264,277.523141476726,0.27170756454157,0.72829243545843,0.54341512908314,0.760795922319869,0.999963563941115
"Msrb3",1.36666689036734,1.32876930813462,36,37.0267493025507,0.421382598144968,0.578617401855032,0.842765196289936,0.760795922319869,0.999963563941115
"Mta3",1.3544708934317,1.41486119500715,112,107.219521321018,0.610010895866212,0.389989104133788,0.779978208267576,0.766821881281411,0.999963563941115
"Mtdh",1.42189521918266,1.41683737984679,108,108.385539410552,0.471472456177913,0.528527543822087,0.942944912355827,0.760795922319869,0.999963563941115
"Mthfs",1.36097683876463,1.26055720636064,43,46.4255043496506,0.333049257357805,0.666950742642195,0.66609851471561,0.760795922319869,0.999963563941115
"Mtmr10",1.42545920579839,1.41428602536931,110,110.869024953335,0.458833561501537,0.541166438498463,0.917667123003073,0.760795922319869,0.999963563941115
"Mtmr12",1.41205438131461,1.41136289185085,109,109.053403948754,0.480544649754614,0.519455350245386,0.961089299509228,0.760795922319869,0.999963563941115
"Mtmr3",1.46865432096067,1.51126017385712,246,239.064701899887,0.612377971174448,0.387622028825552,0.775244057651104,0.767116784687366,0.999963563941115
"Mtr",1.51138362190592,1.41428602536931,106,113.277414220503,0.296544382798088,0.703455617201912,0.593088765596175,0.760795922319869,0.999963563941115
"Mtss1",1.61255457344086,1.64252421666312,394,386.811040890732,0.592461795959623,0.407538204040377,0.815076408080754,0.765758679801426,0.999963563941115
"Mtus1",1.36718424481967,1.47345087299578,67,62.1678985582172,0.644280722219129,0.355719277780871,0.711438555561741,0.76775941330344,0.999963563941115
"Mxi1",1.36579698640265,1.41396356317884,88,85.0022857259658,0.570699893621059,0.429300106378941,0.858600212757883,0.765728244918663,0.999963563941115
"Mycbp2",1.4970085684193,1.53159442292025,289,282.473917245195,0.597055561157277,0.402944438842723,0.805888877685445,0.765758679801426,0.999963563941115
"Myh6",1.43573765237154,1.42418795371366,88,88.7136512278757,0.458626713463131,0.541373286536869,0.917253426926262,0.760795922319869,0.999963563941115
"Myh9",1.48734877119542,1.44745604581488,131,134.610435729611,0.39660489445244,0.60339510554756,0.793209788904879,0.760795922319869,0.999963563941115
"Myo10",1.54409763864908,1.20239042364797,25,32.1047475154617,0.15500365582401,0.84499634417599,0.310007311648021,0.760795922319869,0.999963563941115
"Myo1d",1.41202353177994,1.46579547662217,41,39.495936320112,0.53754068107125,0.46245931892875,0.924918637857501,0.760795922319869,0.999963563941115
"Myo1e",1.47237828131747,1.45322084105471,108,109.423736496152,0.443626102268831,0.556373897731169,0.887252204537661,0.760795922319869,0.999963563941115
"Myo1f",1.42877462123868,1.41941409615021,100,100.659464007991,0.462687171233271,0.537312828766729,0.925374342466542,0.760795922319869,0.999963563941115
"Myo5a",1.50933446595061,1.62774323562788,438,406.138069946493,0.86017779695344,0.13982220304656,0.279644406093121,0.88749191046557,0.999963563941115
"Myo9a",1.36691210865708,1.49011568321832,198,181.629252387681,0.791818785456675,0.208181214543325,0.416362429086651,0.840940019329332,0.999963563941115
"Myo9b",1.47458066729697,1.4626852470233,158,159.28494931296,0.456372032850675,0.543627967149325,0.912744065701349,0.760795922319869,0.999963563941115
"Myof",1.35195078053656,1.48462627003322,176,160.271539159219,0.796412757111021,0.203587242888979,0.407174485777958,0.841640120705348,0.999963563941115
"Mysm1",1.5457024200414,1.47625734793528,70,73.2928913473164,0.370617990146024,0.629382009853976,0.741235980292049,0.760795922319869,0.999963563941115
"N4bp2l1",1.40617801867114,1.44694247220873,56,54.4223219361164,0.534785094950415,0.465214905049585,0.930429810099171,0.760795922319869,0.999963563941115
"N4bp2l2",1.5127312591932,1.46705306715897,150,154.670402835804,0.380068630078922,0.619931369921078,0.760137260157844,0.760795922319869,0.999963563941115
"Naa15",1.47420240556026,1.4521448494442,142,144.156928745558,0.433735868485702,0.566264131514298,0.867471736971403,0.760795922319869,0.999963563941115
"Naa16",1.43888889989444,1.41792108942166,99,100.463983611141,0.440037124503933,0.559962875496067,0.880074249007865,0.760795922319869,0.999963563941115
"Nab1",1.6812953732826,1.45976179584819,76,87.5337666274736,0.172218100379928,0.827781899620072,0.344436200759855,0.760795922319869,0.999963563941115
"Nav1",1.47106294409035,1.59219185964979,378,349.242956805759,0.852966682671137,0.147033317328863,0.294066634657726,0.881829696680716,0.999963563941115
"Nav3",1.51581248366927,1.13046713778426,30,40.2261799482368,0.100557352279465,0.899442647720535,0.20111470455893,0.760795922319869,0.999963563941115
"Nbas",1.36891476735911,1.42996782756398,93,89.0293270312764,0.59727904565543,0.40272095434457,0.805441908689139,0.765758679801426,0.999963563941115
"Nbeal1",1.44744432695689,1.491192097836,195,189.279197607198,0.602073188667514,0.397926811332486,0.795853622664972,0.766070687973911,0.999963563941115
"Nceh1",1.56303884647964,1.48154487282271,58,61.1903525561776,0.362184994247807,0.637815005752193,0.724369988495614,0.760795922319869,0.999963563941115
"Ncf1",1.49324189499564,1.44444570134772,88,90.9728116723325,0.392907588118515,0.607092411881485,0.78581517623703,0.760795922319869,0.999963563941115
"Ncf2",1.49235476509798,1.48733828887691,192,192.647575229959,0.473279310486513,0.526720689513487,0.946558620973026,0.760795922319869,0.999963563941115
"Nck1",1.42476029037725,1.41941409615021,96,96.3615820409192,0.470432142997473,0.529567857002527,0.940864285994946,0.760795922319869,0.999963563941115
"Nckap1l",1.44346057386443,1.41683737984679,105,106.973010743233,0.428081387267166,0.571918612732834,0.856162774534331,0.760795922319869,0.999963563941115
"Ncoa1",1.35979779316059,1.44662368901904,82,77.0783859586726,0.633045560842587,0.366954439157413,0.733908878314825,0.76775941330344,0.999963563941115
"Ncoa2",1.58865566404393,1.52964081891993,292,303.265608607631,0.312840694061436,0.687159305938564,0.625681388122871,0.760795922319869,0.999963563941115
"Ncoa3",1.44158981768265,1.48523428791819,186,180.534282214028,0.599305298838806,0.400694701161194,0.801389402322388,0.765778992960696,0.999963563941115
"Ncoa6",1.4397566034512,1.45458210633353,87,86.1132719527166,0.506718646197291,0.493281353802709,0.986562707605417,0.760795922319869,0.999963563941115
"Ncor1",1.5421478809875,1.4918644670061,212,219.145477353884,0.353649957247267,0.646350042752733,0.707299914494533,0.760795922319869,0.999963563941115
"Ndel1",1.49080438281114,1.41941409615021,92,96.6271953974664,0.3502909970069,0.649709002993101,0.700581994013799,0.760795922319869,0.999963563941115
"Ndfip1",1.51747777934408,1.51563959800847,246,246.298351012441,0.482649987942621,0.517350012057379,0.965299975885241,0.760795922319869,0.999963563941115
"Ndufs4",1.48765367917501,1.48065964029449,66,66.3117573772881,0.46607613231706,0.53392386768294,0.932152264634121,0.760795922319869,0.999963563941115
"Neat1",1.55861304307263,1.66164774801286,437,409.902700880661,0.819528436337054,0.180471563662946,0.360943127325892,0.854597406613321,0.999963563941115
"Nedd9",1.68298868304346,1.48556986880324,166,188.059900279397,0.115637239439134,0.884362760560866,0.231274478878268,0.760795922319869,0.999963563941115
"Nek6",1.42879038608117,1.47715296906188,70,67.7081718145955,0.555398738966622,0.444601261033378,0.889202522066756,0.761998135834233,0.999963563941115
"Nek7",1.49093330101375,1.48446512440061,164,164.714588000161,0.469627094250655,0.530372905749345,0.939254188501309,0.760795922319869,0.999963563941115
"Nemf",1.43811975618018,1.4487263794885,81,80.4069711850779,0.497712456923652,0.502287543076348,0.995424913847303,0.760795922319869,0.999963563941115
"Neurl3",1.34802038094374,1.47246259125718,75,68.6615260523939,0.683681074245785,0.316318925754215,0.632637851508429,0.77966304121511,0.999963563941115
"Nf1",1.54387375140571,1.51027986846713,237,242.271705213501,0.393220149133701,0.606779850866299,0.786440298267402,0.760795922319869,0.999963563941115
"Nfat5",1.43025972742772,1.48462627003322,168,161.847893343879,0.619176780303082,0.380823219696918,0.761646439393835,0.76775941330344,0.999963563941115
"Nfatc1",1.44869568130534,1.41396356317884,104,106.554620486142,0.41221389553124,0.58778610446876,0.82442779106248,0.760795922319869,0.999963563941115
"Nfatc2",1.55047252307365,1.48578937453655,164,171.139663630581,0.335297371483265,0.664702628516735,0.67059474296653,0.760795922319869,0.999963563941115
"Nfe2l2",1.43680234014035,1.48490450974403,172,166.428211970843,0.605521432897796,0.394478567102204,0.788957134204408,0.766070687973911,0.999963563941115
"Nfia",1.59314944850874,1.53923081121127,237,245.302014841715,0.341820648695415,0.658179351304585,0.68364129739083,0.760795922319869,0.999963563941115
"Nfib",1.55809070786792,1.48243097864168,73,76.7257452880377,0.360085861432165,0.639914138567835,0.72017172286433,0.760795922319869,0.999963563941115
"Nfkb1",1.43695908187597,1.48205714181471,168,162.887866428394,0.596886710372365,0.403113289627635,0.806226579255271,0.765758679801426,0.999963563941115
"Nfkbiz",1.57355056384014,1.43550326643142,115,126.059145299939,0.226414213574048,0.773585786425952,0.452828427148097,0.760795922319869,0.999963563941115
"Nfx1",1.54361945482121,1.47441032810338,74,77.4735753538209,0.368510374819372,0.631489625180628,0.737020749638743,0.760795922319869,0.999963563941115
"Nfxl1",1.44110393916387,1.41755378005848,128,130.126494534384,0.431010577902974,0.568989422097026,0.862021155805949,0.760795922319869,0.999963563941115
"Nhlrc2",1.43711132529454,1.44444570134772,86,85.5633229134298,0.493007039408831,0.506992960591169,0.986014078817662,0.760795922319869,0.999963563941115
"Nhsl1",1.47089827294371,1.47144218665734,58,57.978560492776,0.47609373317353,0.52390626682647,0.952187466347061,0.760795922319869,0.999963563941115
"Niban1",1.49841145572925,1.49421468106231,182,182.511180219993,0.475396114634235,0.524603885365765,0.950792229268471,0.760795922319869,0.999963563941115
"Niban2",1.48128829706625,1.46929290466811,70,70.571484055495,0.458381470279431,0.541618529720569,0.916762940558861,0.760795922319869,0.999963563941115
"Nin",1.34639497349057,1.45270556166401,79,73.2186932525532,0.662121919691532,0.337878080308468,0.675756160616936,0.768649624114774,0.999963563941115
"Nipa2",1.37368453902881,1.46929290466811,79,73.8593906214973,0.642379508278364,0.357620491721636,0.715240983443272,0.76775941330344,0.999963563941115
"Nipbl",1.4830990138293,1.53522474327277,294,284.017771324014,0.651301938584077,0.348698061415923,0.697396122831846,0.76775941330344,0.999963563941115
"Nisch",1.36951543699228,1.4108486589633,126,122.308614722592,0.576415022081271,0.423584977918729,0.847169955837459,0.765758679801426,0.999963563941115
"Nktr",1.55666080370409,1.48243097864168,157,164.861467213452,0.317774334350849,0.682225665649151,0.635548668701698,0.760795922319869,0.999963563941115
"Nlk",1.43938623713627,1.48205714181471,150,145.681249041498,0.58440744806844,0.41559255193156,0.83118510386312,0.765758679801426,0.999963563941115
"Nlrc4",1.56256641750671,1.45638347071278,87,93.3430521952784,0.30155958716813,0.69844041283187,0.60311917433626,0.760795922319869,0.999963563941115
"Nlrp3",1.51199580090939,1.47345087299578,73,74.9096529034407,0.416140419513187,0.583859580486813,0.832280839026375,0.760795922319869,0.999963563941115
"Notch1",1.45135225652937,1.48154487282271,64,62.6957347845347,0.52272931953522,0.47727068046478,0.954541360929561,0.760795922319869,0.999963563941115
"Npepps",1.40455312250705,1.41222217719349,118,117.359202491213,0.499343583811784,0.500656416188216,0.998687167623568,0.760795922319869,0.999963563941115
"Npl",1.38405578855656,1.48154487282271,66,61.6570471272279,0.628634502084717,0.371365497915283,0.742730995830565,0.76775941330344,0.999963563941115
"Nptn",1.49968033116946,1.46443318088699,151,154.634388896754,0.402926611600971,0.597073388399029,0.805853223201941,0.760795922319869,0.999963563941115
"Nr1d2",1.26743067129912,1.46814252333916,77,66.4732205072757,0.798407268505637,0.201592731494363,0.403185462988725,0.841979875480064,0.999963563941115
"Nr2c2",1.45136672646238,1.46427541203012,78,77.3123715210875,0.500705789421655,0.499294210578345,0.99858842115669,0.760795922319869,0.999963563941115
"Nr3c1",1.64785715827113,1.51898559832447,252,273.379816334257,0.169496590966955,0.830503409033045,0.33899318193391,0.760795922319869,0.999963563941115
"Nr3c2",1.70022625249958,1.46001648594878,125,145.565672448101,0.100777310346913,0.899222689653087,0.201554620693826,0.760795922319869,0.999963563941115
"Nr6a1",1.62930221950542,1.41360457587751,93,107.190588513724,0.149132958872021,0.850867041127979,0.298265917744042,0.760795922319869,0.999963563941115
"Nrdc",1.49525856149901,1.42035616156956,100,105.273494209134,0.339623238802442,0.660376761197558,0.679246477604883,0.760795922319869,0.999963563941115
"Nrip1",1.48547371091632,1.47248655592141,145,146.278882626595,0.454614459953686,0.545385540046314,0.909228919907372,0.760795922319869,0.999963563941115
"Nrp1",1.50317638342276,1.51623660147244,224,222.070559146054,0.5238800255702,0.4761199744298,0.952239948859601,0.760795922319869,0.999963563941115
"Nrp2",1.49080874899758,1.48363640228274,139,139.671968004983,0.468031575949529,0.531968424050471,0.936063151899059,0.760795922319869,0.999963563941115
"Nrros",1.24729150447398,1.42035616156956,97,85.1809420816531,0.798790873562425,0.201209126437575,0.40241825287515,0.841979875480064,0.999963563941115
"Nsd1",1.35838963587522,1.51273499000554,253,227.186242234783,0.876810468687228,0.123189531312772,0.246379062625543,0.901019593073673,0.999963563941115
"Nsd3",1.53272384412107,1.46530459792724,149,155.855549144588,0.333712553142042,0.666287446857958,0.667425106284084,0.760795922319869,0.999963563941115
"Nsf",1.56783480420409,1.473438992932,146,155.353484271717,0.282671690959248,0.717328309040752,0.565343381918496,0.760795922319869,0.999963563941115
"Nsmce2",1.51641865143569,1.49518903245669,212,215.010107167623,0.429423158855475,0.570576841144525,0.85884631771095,0.760795922319869,0.999963563941115
"Nt5c2",1.4906163890237,1.41273997424608,114,120.284179287407,0.325367949249915,0.674632050750085,0.65073589849983,0.760795922319869,0.999963563941115
"Nt5dc1",1.52897973268727,1.45322084105471,131,137.829254386871,0.324258890093756,0.675741109906244,0.648517780187513,0.760795922319869,0.999963563941115
"Ntm",2.09178408172435,1.37878896970758,37,56.1333262190339,0.02268646303989,0.97731353696011,0.04537292607978,0.760795922319869,0.999963563941115
"Nuak2",1.46660671297827,1.41792108942166,98,101.364920053833,0.387759996550694,0.612240003449306,0.775519993101387,0.760795922319869,0.999963563941115
"Nudcd3",1.41454716585636,1.43746202810909,93,91.5174688806858,0.524047617916549,0.475952382083451,0.951904764166901,0.760795922319869,0.999963563941115
"Nufip2",1.45737295625146,1.44988394191302,146,146.75412663166,0.466899560195427,0.533100439804573,0.933799120390855,0.760795922319869,0.999963563941115
"Numb",1.56721545430699,1.45723326174013,137,147.33984110661,0.257963363388284,0.742036636611716,0.515926726776568,0.760795922319869,0.999963563941115
"Nup98",1.45613098811345,1.491192097836,192,187.485670104812,0.578518684127331,0.421481315872669,0.842962631745339,0.765758679801426,0.999963563941115
"Nus1",1.39021907230391,1.46814252333916,79,74.8069788634802,0.61270007965587,0.38729992034413,0.774599840688261,0.767116784687366,0.999963563941115
"Nxn",1.46697977368651,1.42281127448191,41,42.2727678644858,0.415802747708554,0.584197252291446,0.831605495417108,0.760795922319869,0.999963563941115
"Oga",1.39396403618567,1.42676798666401,131,127.988075459479,0.558134690747006,0.441865309252994,0.883730618505987,0.763290573479342,0.999963563941115
"Ogdh",1.5581713799629,1.43369276522424,126,136.939795357493,0.238273527282199,0.761726472717801,0.476547054564398,0.760795922319869,0.999963563941115
"Opa1",1.49355991771786,1.41733608046777,109,114.861981766186,0.331746744065259,0.66825325593474,0.663493488130519,0.760795922319869,0.999963563941115
"Orai1",1.51085294939766,1.43746202810909,89,93.5439753307952,0.350214095430043,0.649785904569957,0.700428190860086,0.760795922319869,0.999963563941115
"Orc4",1.51530511956444,1.41603933341631,100,107.010100906494,0.297552831935956,0.702447168064044,0.595105663871911,0.760795922319869,0.999963563941115
"Osbpl11",1.41910821129337,1.41136289185085,110,110.603661286261,0.465904001930017,0.534095998069983,0.931808003860034,0.760795922319869,0.999963563941115
"Osbpl8",1.53634078372571,1.47803591978004,69,71.7218794607171,0.387696014267326,0.612303985732674,0.775392028534653,0.760795922319869,0.999963563941115
"Osbpl9",1.60574073118529,1.54217802702855,267,278.004723003706,0.309034791167813,0.690965208832187,0.618069582335626,0.760795922319869,0.999963563941115
"Osmr",2.17734317811695,1.02860041863298,18,38.1024317083129,0.00375425453250776,0.996245745467492,0.00750850906501552,0.284628112149755,0.334128653393191
"Ostf1",1.52580001719497,1.48308791189446,179,184.155100238815,0.380166619508666,0.619833380491334,0.760333239017332,0.760795922319869,0.999963563941115
"Otulinl",1.4767553155339,1.4108372404257,114,119.326383757823,0.347750769796033,0.652249230203967,0.695501539592066,0.760795922319869,0.999963563941115
"Oxct1",1.4043614503465,1.41486119500715,107,106.205948482682,0.503508329453773,0.496491670546227,0.992983341092454,0.760795922319869,0.999963563941115
"Oxr1",1.50396726839221,1.49032609596166,188,189.720791458925,0.451118059269565,0.548881940730435,0.902236118539129,0.760795922319869,0.999963563941115
"P2rx4",1.53114130565914,1.48462627003322,171,176.357625183242,0.373460509180724,0.626539490819276,0.746921018361448,0.760795922319869,0.999963563941115
"P2rx7",1.41969125324388,1.48733828887691,169,161.31355159248,0.651061704609726,0.348938295390274,0.697876590780547,0.76775941330344,0.999963563941115
"P2ry6",1.45103559511426,1.48950068420587,197,191.912642450321,0.588959913193699,0.411040086806301,0.822080173612603,0.765758679801426,0.999963563941115
