"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Ehbp1",0.606039682539683,60,0.135514970656481,-0.192484689289643,0.534955634878013,1
"Ehd4",0.474305555555556,48,-0.215012890970851,0.16279167926325,1,1
"Ehmt1",0.422008547008547,42,-0.345135486048688,3.59975930681709,1,1
"Eif4g3",0.307386363636364,44,-1.41503749927884,2.33433730720945,1,1
"Elf1",0.497435897435898,39,-0.0458036896131249,-2.48405069358973,0.0258189740512845,0.124723941578449
"Elf2",0.623684210526316,38,0.479167836698559,1.69006887948691,1,1
"Ell2",0.390250329380764,23,-0.478047296804644,4.90408069640797,1,1
"Elmo1",0.592543859649123,38,0.519374159093579,-4.24656374944881,0.00356490477218652,0.0287772247070583
"Elp4",0.566666666666667,33,0.0524674198941355,-6.16765201518072,0.000444471710128003,0.00657068419671157
"Enah",0.636352040816327,56,0.691877704637668,-0.352394096299093,0.401179454248938,1
"Entpd1",0.574275362318841,23,0.37851162325373,-4.42621531362071,0.00292698850697268,0.0245987321784622
"Epb41",0.455386110488151,49,-0.316027493447678,2.76368201708451,1,1
"Epc1",0.460763888888889,48,-0.334419039070559,0.701566861197868,1,1
"Epc2",0.448529411764706,34,-0.540568381362703,0.151416316064847,1,1
"Eprs1",0.488505747126437,29,0.0588936890535687,-3.09229365351639,0.0128867754455882,0.0737171240145891
"Eps8",0.599358974358974,26,0.125530882083859,-0.00636327632030032,0.910179585843423,1
"Erc1",0.539047619047619,35,-0.0848888975865129,8.26340113577695,1,1
"Esrrb",0.418826135105205,43,-0.37851162325373,1.53377276464823,1,1
"Esrrg",0.525994611642555,63,0.241585986569759,-1.83701585626741,0.055266346202569,0.223713090696963
"Etfa",0.583952380952381,50,0.295455883526171,2.59130582558898,1,1
"Etfdh",0.450226244343891,34,-0.332575339086871,2.43186579331029,1,1
"Etv6",0.587489177489178,55,0.485426827170242,1.95134544669909,1,1
"Evi5",0.5,33,-0.0565835283663672,-3.92367766742819,0.00508951057010454,0.0376074893455979
"Exoc6",0.462462462462462,37,-0.215728691055437,0.0872871740972911,1,1
"Ext1",0.57545843045843,60,0.439820600208732,-0.678376915963383,0.244100864044092,0.750656040556644
"Eya3",0.577777777777778,30,0.395928676331139,-4.82446337903151,0.00189462247265611,0.0185976141915924
"F13a1",0.441629727285465,61,-0.286118018946835,-0.45157165721352,0.341940268970191,0.98907429238909
"Fabp3",0.519279907084785,41,0.557995453120887,0.551088779211248,1,1
"Faf1",0.536378205128205,52,0.0978473233981446,1.59299386607322,1,1
"Fam117b",0.41,25,-0.304854581528421,0.126223392520622,1,1
"Fam13a",0.456451612903226,31,-0.0874628412503393,-0.424206876471693,0.357001466975295,1
"Fam193a",0.545528455284553,41,0.0347654181606767,-0.150554988897888,0.583187399769415,1
"Fam222b",0.56505376344086,31,0.214124805352847,4.12873477949176,1,1
"Fars2",0.600563909774436,38,0.552541023028779,2.61077978074729,1,1
"Fblim1",0.595345345345345,37,0.641546029087523,-4.78730839138803,0.00197286029010694,0.018739366223751
"Fbxl17",0.5833943132219,60,0.245577208757248,0.122898272540084,1,1
"Fbxl20",0.558823529411765,34,0.15200309344505,-4.80434904916512,0.0019365788799444,0.0187290536324257
"Fbxo11",0.65483630952381,32,0.782408564927373,1.38118086902108,1,1
"Fbxo3",0.446078431372549,34,-0.263034405833794,-24.6067572916086,2.29563659577007e-12,1.40837305150494e-09
"Fbxo32",0.583500881834215,45,0.317740297923929,0.18973266480112,1,1
"Fbxw7",0.490833333333333,40,-0.097297201354915,-3.99343907582411,0.00471175903159619,0.03546827197404
"Fcho2",0.610714285714286,42,0.275634442613427,6.91262033959038,1,1
"Fchsd2",0.622222222222222,36,0.520832163301441,-5.90060458934602,0.000591922636992604,0.00798119863285631
"Fer",0.425925925925926,27,-0.337034987277571,0.0240562985487571,1,1
"Fgd4",0.477927927927928,37,-0.222392421336448,-4.92639745135597,0.00169573934949028,0.0170546900149555
"Fgf1",0.588759313249109,49,0.746243407754217,-1.82247975850545,0.0562391710953125,0.224806300209912
"Fhip1a",0.457677933024193,57,0.104336659814735,0.13277297301542,1,1
"Fhl2",0.540806684595594,66,0.226855135109069,2.08597568359144,1,1
"Fhod3",0.62061370401235,67,0.612518223241718,-1.52646053275438,0.0805920716640676,0.299655975550942
"Fign",0.4875,32,-0.222392421336448,-5.7250995903168,0.000714863367368534,0.00920799873000912
"Filip1",0.387617059777002,62,-0.56610347346984,-0.545670491265952,0.296174281410056,0.879917296102031
"Fip1l1",0.506944444444444,24,-0.144389909335175,-18.8869255972395,7.94394862520478e-10,6.49814997541751e-08
"Fkbp15",0.555555555555556,27,0.39231742277876,0.00166872385454298,1,1
"Fli1",0.608333333333333,30,0.817135942850189,-1.45353372795005,0.0881921024065285,0.318269734272972
"Flnc",0.558270676691729,19,0.754887502163469,4.3797216131794,1,1
"Fmn1",0.124761904761905,35,-2.87446911791614,7.79334316524311,1,1
"Fmnl2",0.492460317460317,42,-0.166009951438929,0.972430286661776,1,1
"Fnbp1",0.553774680603949,41,0.436099114806674,3.09485873258959,1,1
"Fndc3a",0.673333333333333,25,0.84799690655495,7.5903562160422,1,1
"Fndc3b",0.505420054200542,41,0.249978253008348,4.73277460457639,1,1
"Fnip1",0.55950700280112,50,0.321928094887363,5.69150695081787,1,1
"Fnip2",0.424617394550205,47,-0.457206953522783,0.218052085983956,1,1
"Foxn3",0.590580545943868,51,0.343301745679929,-0.977679152128914,0.162010610640969,0.535814068076735
"Foxo3",0.694949494949495,33,0.925999418556223,-3.53121548281333,0.00787171104332043,0.0519279002696461
"Frmd4b",0.548370927318296,57,0.415037499278844,-0.023216731316694,0.829389789177814,1
"Frmd6",0.518888888888889,30,-0.176877762084079,0.0467876471943143,1,1
"Frs2",0.622198879551821,34,0.79836613883035,-1.94966202036692,0.048305539621226,0.200950917773912
"Fry",0.481061428343719,59,-0.186700714193139,-0.226112786802858,0.501279955442182,1
"Fsd1l",0.575,44,0.729352410056331,-1.69380253361599,0.0656882970635249,0.256686434703647
"Fsd2",0.333982683982684,35,-1.22239242133645,-3.96818322014065,0.0048451025887787,0.0362496394904358
"Fstl4",0.457864357864358,33,-0.299560281858908,-5.30724771526246,0.00112204567121203,0.0126310975073559
"Fto",0.566550925925926,48,0.39231742277876,0.147908235987273,1,1
"Fubp1",0.43531746031746,42,-0.15200309344505,-13.3285047904161,2.42967730687307e-07,9.31629392354144e-06
"Fus",0.616190476190476,25,0.452512204697507,-4.61517040659124,0.00238037335954772,0.0210123605191731
"Fxr1",0.496212121212121,44,0.203533394085132,-8.71177521477439,2.99097155850228e-05,0.000748963694343327
"Fxyd1",0.611458333333333,32,0.15200309344505,-0.0156603269277369,0.859526909942611,1
"Fyb1",0.438888888888889,30,-0.485426827170242,-20.5225329533993,1.48759241411845e-10,2.02808432458149e-08
"Fyco1",0.589225589225589,33,0.343954401217361,2.46165956755546,1,1
"Gab1",0.483843537414966,49,0.0191088229477046,0.271204726748174,1,1
"Gab2",0.465873015873016,42,-0.134301091711591,0.744659683322098,1,1
"Garem1",0.548333333333333,40,0.196397212803503,0.313528204964229,1,1
"Gbe1",0.557632933104631,53,0.130060540564373,2.55065174438633,1,1
"Gbf1",0.420584045584046,36,-0.427421223734676,1.65911515841147,1,1
"Gdi2",0.540322580645161,31,0.241008099503795,0.986053992721004,1,1
"Gfm2",0.686666666666667,25,1.34792330342031,-0.541263690670554,0.298132850829495,0.88359663760336
"Gfod1",0.698717948717949,26,1.62449086490779,2.82054748090635,1,1
"Ghr",0.462323232323232,55,-0.0381351288867712,0.0259442667584722,1,1
"Gja1",0.548253968253968,35,0.375509135092207,-1.19481006526562,0.122143305823261,0.417464724916828
"Glud1",0.630952380952381,21,1,-9.12459600480155,1.93808143239354e-05,0.000580006321352895
"Glul",0.665207749766573,34,1.42223300068305,-3.47254219478264,0.0084049872020821,0.0538430265446995
"Gm12092",0.325396825396825,36,-0.833990048561071,-5.51194760545139,0.00089944868675143,0.0109269657291486
"Gm12295",0.817552602436323,43,2.26589405997303,-1.2662281047011,0.111526491944737,0.386562162757606
"Gm12353",0.462121212121212,22,0,-2.10560145521288,0.0401578498150122,0.175977434725071
"Gm13481",1,45,Inf,0,1,1
"Gm13938",0.451923076923077,52,-0.15200309344505,1.12119008230998,1,1
"Gm17276",0.465277777777778,24,0.283792966000591,0.00266517346446449,1,1
"Gm20619",0.372061272061272,60,-0.483601785761915,-0.0449049031455644,0.764419086882165,1
"Gm20647",0.678787878787879,22,0.700439718141092,-2.37820723722719,0.0291892929677046,0.135116952705006
"Gm20732",0.433917942176871,56,-0.276517635197416,-2.42630514293424,0.0276043279144893,0.130271193657994
"Gm26862",0.354290142021721,50,-0.641546029087524,0.43166469401072,1,1
"Gm29237",0.494623655913978,31,0.231325546106456,1.39906005543046,1,1
"Gm35041",0.3918757955992,47,-0.540568381362703,2.16988442640844,1,1
"Gm35330",0.81009768009768,50,2.36257007938471,-0.377369810769764,0.384979774841064,1
"Gm36037",0.293333333333333,25,-1.18442457113743,-16.3804227892907,1.04223164545454e-08,5.32840928738634e-07
"Gm36827",0.564285714285714,28,0.270089163367744,3.75486561366994,1,1
"Gm37376",0.515297202797203,52,0.317740297923929,-0.98969718184825,0.159454223836149,0.530217703650283
"Gm40124",0.0433333333333333,25,-2.87446911791614,-3.46573590207845,0.00846919651436593,0.0538430265446995
"Gm43361",0.52451690821256,46,0.238159737194765,1.49017151097939,1,1
"Gm8189",0.878472222222222,24,2.58496250072116,0,1,1
"Gnaq",0.470614035087719,51,-0.314510623324879,-2.09420061380334,0.0407014642680157,0.177167248412022
"Golga4",0.507823129251701,49,0.0291463456595166,2.17907166842492,1,1
"Got1",0.489006423683843,31,0.0554951125917036,0.261625933942341,1,1
"Gpam",0.385555555555556,30,-0.678071905112637,1.21169679812102,1,1
"Gpatch2",0.383333333333333,25,-0.807354922057604,-5.83616844468519,0.00063436279023928,0.0084604689524304
"Gpatch8",0.447463768115942,46,-0.222392421336448,3.03766539499739,1,1
"Gpbp1",0.531904761904762,35,0,6.19377459112254,1,1
"Gpcpd1",0.524075914822977,67,-0.164062762409653,0.24128950386654,1,1
"Gphn",0.532419217687075,56,0.0943273825481534,0.574871922055593,1,1
"Gramd1b",0.653138528138528,33,1.06413033741972,0.199912111014335,1,1
"Grb10",0.769333333333333,25,1.79141337818858,-2.76885904337514,0.0186108349018717,0.0951478934358189
"Grb14",0.490341419586703,53,-0.216811389073148,0.707069058129079,1,1
"Grk5",0.783854166666667,32,2.12553088208386,-1.47552201804506,0.0858220982412422,0.313403912327393
"Grm1",0.997569321202196,59,7.60238957247934,0,1,1
"Gsk3b",0.403846153846154,26,-0.20163386116965,-5.94823120507748,0.00056240654925032,0.00790347230018617
"Gys1",0.483333333333333,22,0.552541023028779,-17.4403566963997,3.50536045073456e-09,2.38948737391739e-07
"Hadha",0.363063063063063,37,-0.614709844115208,1.98527205885991,1,1
"Hadhb",0.522383720930233,43,-0.263034405833794,1.97438065738169,1,1
"Hand2os1",0.661850926850927,45,0.810966175609983,0.431289627126496,1,1
"Hapstr1",0.483809523809524,35,-0.0418201756946269,4.75163396025221,1,1
"Hdac4",0.489751552795031,46,-0.142019004872428,0.266201407369429,1,1
"Hdac9",0.543333333333333,40,0.394278939112047,1.28361162837642,1,1
"Heatr5a",0.327361111111111,40,-0.765534746362977,2.21853775424287,1,1
"Hectd1",0.477272727272727,31,-0.0931094043914815,3.37440623096319,1,1
"Hectd2os",0.621333333333333,25,0.415037499278844,0.0533982326500784,1,1
"Hecw2",0.337375992063492,32,-0.534336427651188,-3.63317485331352,0.00702584498742263,0.0471077147517354
"Heg1",0.586805555555556,36,0.549338590990435,-0.240022115261056,0.488402282698183,1
"Helz",0.548840048840049,39,0.280107919192735,1.29146068485205,1,1
"Herc1",0.568262411347518,47,0.0911478880581953,7.29639306688214,1,1
"Herc2",0.615591397849462,31,0.559427408614019,-12.7717044643607,4.32541088574858e-07,1.51636547337529e-05
"Herc4",0.479407979407979,37,-0.0901978089715783,-3.03440782964933,0.0137589187850718,0.0770061049394773
"Hibadh",0.467573696145125,42,0.0995356735509143,-19.5155309182064,4.17115819576422e-10,4.65273736927518e-08
"Hipk3",0.409672619047619,32,-0.0874628412503393,3.4571333092418,1,1
"Hivep2",0.449402680652681,48,-0.133855746734791,0.381386775768597,1,1
"Hk2",0.621481481481482,45,0.362570079384708,0.955204317696683,1,1
"Hmcn1",0.493840579710145,46,-0.179323699444562,0.392277105294873,1,1
"Hmg20a",0.642619047619048,30,0.563900885193326,-3.12698324010886,0.0123915523528091,0.0717872034029922
"Hnrnpa2b1",0.466216216216216,37,-0.332575339086871,6.52206328154385,1,1
"Hnrnpc",0.507142857142857,35,0.263034405833794,10.8670622185874,1,1
"Hnrnph1",0.592063492063492,42,0.601450623509725,0.131848763170872,1,1
"Homer1",0.412455954897815,43,-0.0213736507925669,0.374157178004175,1,1
"Homer2",0.406565656565657,33,-0.534336427651188,-0.5011472906343,0.316755922641453,0.927588346255519
"Hs3st5",0.490486029122393,55,-0.0780025120012731,-1.08259083213325,0.141167939049151,0.473259730091006
"Hsd17b4",0.638888888888889,18,1.13750352374993,-5.5316525943884,0.000880530388110978,0.0108657337938037
"Hycc1",0.451162790697674,43,-0.0356239097307213,2.0637509073013,1,1
"Idh3b",0.373007246376812,46,-1.1030934929641,-4.72321059799199,0.00211561502330353,0.0195667060768067
"Ifrd1",0.46825937950938,60,0,0.130554873877159,1,1
"Igf1r",0.618650793650794,42,0.62148837674627,0.509634002638585,1,1
"Igf2r",0.487577639751553,23,0.131244533278253,3.22198144051047,1,1
"Il15",0.422619047619048,28,-0.131244533278253,-4.58326112513755,0.00246482522597327,0.0216024325162086
"Il15ra",0.346666666666667,25,-0.793549122532573,-3.90777787839742,0.0051798416458077,0.0376074893455979
"Il6ra",0.600574712643678,29,0.754887502163469,-9.91909429682796,8.42818991523174e-06,0.000265163821179214
"Ino80",0.72093023255814,43,0.923378718397088,3.82951533639102,1,1
"Inpp5a",0.532083333333333,40,0.485426827170242,16.0191293962811,1,1
"Insr",0.550186071238703,57,0.277984747299765,0.377293519285516,1,1
"Intu",0.653448275862069,29,1,-3.90949320028755,0.00517001830236052,0.0376074893455979
"Ipo7",0.35632183908046,29,-0.700439718141092,0.222348635680362,1,1
"Irf2",0.487179487179487,52,-0.385290155884792,1.860193810049,1,1
"Irs1",0.459268707482993,28,-0.814444346843924,-2.63096528141067,0.0217968276036113,0.108718323047281
"Itga9",0.530675526024363,43,0.0721497857558354,5.53163494494409,1,1
"Itgb6",0.431972789115646,28,-0.0544477840223765,0.751278008523371,1,1
"Itpr1",0.599865047233468,38,0.134301091711591,0.726961897687886,1,1
"Itpr2",0.158794946550049,49,-2.26052755022322,-0.608161704324694,0.270083393175502,0.812236086829267
"Itsn1",0.524509803921569,34,-0.15754127698648,-0.0415634684511303,0.77310377087159,1
"Itsn2",0.623809523809524,35,0.485426827170241,1.50806786503826,1,1
"Ivns1abp",0.49256120527307,59,-0.0584166862253221,0.0056877045784347,1,1
"Jak1",0.481349206349206,36,-0.15200309344505,1.39360643079496,1,1
"Jarid2",0.566998892580288,43,0.597901556428654,1.6304516566064,1,1
"Jmjd1c",0.514482431149098,54,0,1.91684380065323,1,1
"Jmy",0.525862068965517,29,0.176877762084079,2.31625843605886,1,1
"Jph1",0.352688172043011,31,-0.724365557386573,0.679338470195354,1,1
"Jph2",0.514522584333905,53,-0.0123837244558326,0.2622865160846,1,1
"Kansl1",0.505195184932027,55,0.0843921872903725,0.0564566010735632,1,1
"Kansl1l",0.47662037037037,36,-0.341036917835067,2.06287618092781,1,1
"Kat6b",0.445440251572327,53,-0.228268987673117,-0.952108183194966,0.167607131829379,0.548113354132023
"Kbtbd12",0.647959183673469,49,0.744742944757925,-2.35413810207173,0.0300177365093862,0.137730928916613
"Kcnd2",0.587490345876776,42,0.460226273045099,-0.745736091676761,0.221988182720157,0.694252404178102
"Kcnd3",0.406689342403628,42,-0.263034405833794,21.3077421357304,1,1
"Kcng2",0.453106697224344,51,-0.181838322985813,0.575171825666537,1,1
"Kcnip2",0.360215053763441,31,-0.736965594166206,3.76998610905897,1,1
"Kcnj3",0.581855594802023,56,0.633461018412346,0.25190001752172,1,1
"Kcnk13",0.505747126436782,29,0.415037499278844,-8.03877550066545,6.08005340384591e-05,0.00124337092108649
"Kcnn2",0.720321637426901,38,1.33985000288462,-0.187852496171537,0.539910862819863,1
"Kcnq1",0.330882352941177,34,-0.815575428862572,3.75522837584236,1,1
"Kcnq1ot1",0.275132275132275,36,-1.73696559416621,-0.0505480796434483,0.750518144504105,1
"Kcnq5",0.115625,16,-2.49185309632967,-3.81758446653509,0.00572410241437581,0.0401341352139378
"Kdm4c",0.395698924731183,31,-0.251538766995965,0.139359817137716,1,1
"Kdm5a",0.526881720430108,31,0.485426827170242,-18.8988857411133,7.84713641362767e-10,6.49814997541751e-08
"Kdm7a",0.481081081081081,37,-0.165059246270496,5.12486145809666,1,1
"Khdc4",0.563095238095238,28,0.321928094887362,-2.59714954755326,0.0226610917323993,0.112571496176736
"Khdrbs3",0.685897435897436,26,1.63226821549951,1.12497738111844,1,1
"Kidins220",0.495679012345679,54,0.415037499278844,4.14608359692473,1,1
"Kif13a",0.524806201550388,43,0.215012890970851,0.372256184646091,1,1
"Kif13b",0.595238095238095,28,0.3536369546147,-4.72091289361644,0.00212092250058296,0.0195667060768067
"Kif16b",0.550531914893617,47,0.389042290745899,0.935474704989339,1,1
"Kif1b",0.333518747566367,63,-0.770518153877233,-0.0314200737387864,0.802062010410665,1
"Kif21a",0.323076923076923,26,-1.22239242133645,-7.06376768895255,0.000170824841836842,0.00303771131788123
"Kif5b",0.551406926406926,44,-0.189477798863713,3.46079044778041,1,1
"Kiz",0.365079365079365,27,-0.506959988719883,-0.950515259950901,0.167963016425135,0.548113354132023
"Klf12",0.606140350877193,38,0.155278225477911,3.53475479157191,1,1
"Klf13",0.550925925925926,18,0.169925001442313,-3.76703039612901,0.00605432903912351,0.0419698402881613
"Klf7",0.52,25,0.275634442613427,4.72549831355106,1,1
"Klhl24",0.475,32,-0.299560281858908,1.83199532193294,1,1
"Klhl31",0.575396825396825,21,0.337034987277571,-3.84626364290124,0.00554499261498129,0.0393277799918037
"Klhl7",0.471064814814815,24,-0.295455883526171,-2.051553417501,0.0428044884432299,0.182364955971677
"Kmt2c",0.506481481481482,36,-0.082462160191973,-5.10927811330799,0.00139034646537634,0.0149645185352348
"Kmt2e",0.479279279279279,37,-0.222392421336448,2.07899883232814,1,1
"Kpna4",0.530787037037037,36,-0.29373120305671,-2.40323088216819,0.0283532033641901,0.132783895144509
"Krit1",0.575611325611326,37,0.604071323668861,3.47434499491347,1,1
"Ktn1",0.586181972789116,56,0.477578965347557,0.00120851131789834,1,1
"Lama2",0.249401132697604,62,-1.40147277169704,1.91215831817354,1,1
"Larp4b",0.403846153846154,39,-0.520832163301441,-5.93040589164002,0.00057327549691652,0.00790347230018617
"Lats2",0.546875,32,0.37851162325373,-3.05942333517714,0.0133748036080115,0.0752792845276608
"Lbh",0.5,25,-0.15200309344505,-8.06021234358233,5.94395273695761e-05,0.00124337092108649
"Lclat1",0.497619047619048,40,0.156119201917282,8.68343118635216,1,1
"Ldb3",0.531754817050388,66,-0.00537317209885169,-0.527480442066263,0.304367310796234,0.897737236411008
"Ldlrad4",0.57540369088812,34,0.552541023028779,1.45887483179846,1,1
"Lgmn",0.392857142857143,28,-0.947532580105864,-3.40651456317848,0.00904951249335452,0.0569423170735692
"Lhfpl6",0.443211068211068,37,-0.286881147788162,0.126184702519701,1,1
"Lifr",0.532010582010582,45,0.269186632815389,1.50186052262933,1,1
"Limch1",0.482954647277775,66,-0.277295098958964,-0.87979806168876,0.18467489955719,0.597578532939382
"Limd1",0.522916666666667,32,0.222392421336448,-1.95910858017488,0.0477655099090666,0.200695758284928
"Lims1",0.447529200359389,53,-0.540568381362703,0.073986174532557,1,1
"Lin52",0.5703125,32,0.770518153877233,-2.83458467326884,0.0172656298012675,0.0906142990491183
"Lmo7",0.505606482265746,66,0.128855065676424,-0.0830357672792559,0.683627023158086,1
"Lmod2",0.544143584578367,60,0.085900073405647,-1.65765798962421,0.0686371248762373,0.262880206795736
"Lncpint",0.464506677007571,68,-0.230854000084644,0.210084456953552,1,1
"Lnpep",0.497973657548126,47,0.111031312388744,0.917251623537361,1,1
"Lonp2",0.566666666666667,37,0.37851162325373,2.32315545707336,1,1
"Lpgat1",0.556067588325653,31,0.400537929583729,4.23766513505542,1,1
"Lpin1",0.493014027316353,43,0.225559700415131,0.263619081954715,1,1
"Lpl",0.514811895754519,61,0.135655099357566,-0.709339253598401,0.233621036796197,0.725703828225149
"Lpp",0.462963421154415,56,-0.247092861964772,0.192973924621015,1,1
"Lrba",0.556267806267806,39,0.178337241258512,1.92975121102631,1,1
"Lrch1",0.556712962962963,48,0.393663848486277,1.81538230675817,1,1
"Lrch3",0.452380952380952,35,-0.237039197300849,2.06314153328215,1,1
"Lrpprc",0.446514423076923,32,-0.46394709975979,3.83198267169303,1,1
"Lrrc10",0.326190476190476,25,-0.898120385980786,0.434035424333441,1,1
"Lrrc2",0.465532879818594,63,0.12075215946061,-0.776208188351816,0.212779072482558,0.673710715294787
"Lrrc39",0.60752688172043,31,0.231325546106456,5.65046164833014,1,1
"Lrrc8d",0.386979166666667,32,0,3.90682280209599,1,1
"Lrrfip1",0.459037900874636,49,0.263034405833794,0.370733459893103,1,1
"Lrrfip2",0.608310871518419,53,0.425763905871902,-0.00660432322949589,0.908501497277876,1
"Lrtm1",0.378282828282828,33,-1.08406426478847,-1.54401084242154,0.078870643480424,0.295043535214879
"Luc7l2",0.493691984704314,67,-0.0262315415731793,-1.98052821149996,0.0465644717034471,0.196338854914535
"Lyn",0.53193115364168,38,0.0274807364221071,-0.12918016465003,0.611248874777519,1
"Lyz2",0.827956989247312,31,2.28540221886225,-1.38629436120391,0.0958909671324004,0.34022073517083
"Macf1",0.344907407407407,36,-0.652076696579693,-0.11766573961733,0.627598489155081,1
"Maf",0.600574712643678,29,0.432959407276106,-1.56108122005178,0.077234226092557,0.289805490567485
"Magi1",0.289697972592709,57,-1.360402242702,-0.418799902288413,0.360084131363359,1
"Malat1",0.46051368825335,68,-0.212756625927186,-2.33402130163046,0.0307289309469689,0.139130620929634
"Malt1",0.193859649122807,38,-2.2829339632715,-0.688329508122166,0.240671059143602,0.741968315500501
"Maml3",0.544871794871795,26,-0.106915203916512,-4.84782613699871,0.00184704506430873,0.01842540076347
"Man1a",0.434176083483563,57,-0.485426827170242,0.647281298205954,1,1
"Man1a2",0.549145299145299,39,0.0995356735509145,-0.280159126782074,0.454132041797522,1
"Man2a1",0.64524389301175,56,0.901221845521826,0.645416803084871,1,1
"Manba",0.57037037037037,27,0.667424660913129,-4.26065972472713,0.00351009906898152,0.0287126103842689
"Map2k4",0.614285714285714,35,0.830074998557688,-5.9335930236532,0.00057131669665849,0.00790347230018617
"Map2k5",0.53030303030303,33,0.106915203916512,1.19103614993963,1,1
"Map3k20",0.48967803030303,48,0.0412226627265132,-1.42382216466327,0.0915079285145312,0.328593164906557
"Map3k3",0.561594202898551,23,0.37851162325373,-0.972849552357744,0.163051068013566,0.53665167407861
"Map4",0.520779220779221,33,-0.0780025120012732,0.952450321687593,1,1
"Map4k4",0.474149659863946,35,-0.142019004872428,-4.10406940137032,0.00417029052734069,0.0325920157773696
"Mapk10",0.376190476190476,31,-1.27684020535882,-6.38564292496915,0.000351980798450468,0.00553692871408621
"Mapk14",0.588541666666667,32,0.432959407276106,0.98181620216338,1,1
"Mapkapk2",0.379444444444444,30,-0.833990048561071,8.59004778714187,1,1
"Mapre2",0.567588325652842,31,0.146841388329271,0.00724264980436828,1,1
"Mapt",0.477777777777778,30,0.106915203916512,-10.9383204713443,2.90751742139752e-06,9.64195642176961e-05
"Marchf3",0.570987654320988,27,0.556393348524385,2.11861104302815,1,1
"Marchf6",0.528571428571429,35,-0.0544477840223765,-0.619629247530916,0.265614007769213,0.802730018553755
"Mark2",0.55952380952381,28,0.3536369546147,9.71378272771463,1,1
"Mast2",0.463476791487325,65,-0.172639386139348,-0.2166680897503,0.510356459999718,1
"Mast4",0.511576354679803,29,0,-3.91817478982753,0.00512059083205408,0.0376074893455979
"Mat2a",0.44047619047619,35,-0.0506260730699679,4.21868869768857,1,1
"Mb",0.425902520098949,56,-0.559427408614019,1.4462958451664,1,1
"Mbnl1",0.327777777777778,42,-1.23878685958712,1.11424023853147,1,1
"Mbnl2",0.493022196270026,64,-0.132028393683784,-0.248360202294805,0.480944703351128,1
"Mctp1",0.504340712893344,57,-0.11276793016195,-0.0710140784685649,0.70627301714618,1
"Mdh1",0.580716586151369,46,0.678071905112638,7.04880305759661,1,1
"Mdm4",0.539277389277389,39,0.156119201917282,0.354158668739181,1,1
"Me3",0.47515873015873,30,-0.0962153152593033,-4.7940390035395,0.00195844845781865,0.018739366223751
"Med13",0.524691358024691,27,0.192645077942396,-5.71789262539347,0.000720430218484821,0.00920799873000912
"Med13l",0.45952380952381,35,-0.253756592245783,3.99276485375123,1,1
"Mef2a",0.524470899470899,54,0.195550809117807,12.9781045543872,1,1
"Mef2c",0.460591133004926,29,0.0443941193584534,-3.18295020851269,0.011633404810532,0.0689574285146027
"Mef2d",0.304147465437788,31,-1.09310940439148,-1.68511085081362,0.066384821274713,0.258584684774834
"Meis2",0.57972972972973,37,0.756728848987636,1.39337834792135,1,1
"Metap1d",0.685344827586207,29,1.46948528330122,0.783202075724336,1,1
"Mfhas1",0.566893424036281,42,0.434402824145775,4.07473700979875,1,1
"Mfn1",0.579487179487179,52,0.606657571820475,1.48746537380333,1,1
"Mga",0.608974358974359,26,1.05062607306997,-9.96712310449038,8.01516638945941e-06,0.000258805504207018
"Mgat5",0.273643410852713,43,-1,2.74635199278302,1,1
"Mhrt",0.475378104761759,67,-0.074546953365054,-7.03828964273326,0.000175515736630097,0.00307654012635898
"Mia2",0.536126373626374,52,-0.10383581098454,0.506818465141947,1,1
"Mib1",0.431481481481481,36,-0.584962500721156,0.559432723280452,1,1
"Mical2",0.602150537634409,31,0.632268215499513,2.54037766849189,1,1
"Mical3",0.557222222222222,30,0.0901978089715783,1.71893180549228,1,1
"Miga2",0.421296296296296,36,-0.277533975528909,-8.11373054922419,5.61739091562636e-05,0.00123081047383456
"Mir100hg",0.54320987654321,27,0.556393348524385,0.00841088690585678,1,1
"Mir133a-1hg",0.58711070060208,60,0.406320282177735,1.62661851242265,1,1
"Mir99ahg",0.456556149936137,66,-0.208108195330201,0.104807404289289,1,1
"Mitf",0.56691407134846,65,-0.0754522284294652,-1.3378056158983,0.101896197573464,0.357218955493257
"Mkln1",0.454924242424242,44,-0.306661338234052,-2.14204738839847,0.0384705628294613,0.169796333063845
"Mlip",0.495360431897122,66,-0.127379306476227,-1.01168797511565,0.154894438416646,0.516455097655501
"Mllt10",0.444834054834055,55,-0.314510623324879,-0.00442199291184409,0.92507542146229,1
"Mllt3",0.549603174603175,30,0.334419039070559,-2.97565751907116,0.0147063113051509,0.0802760686096491
"Mnat1",0.439649470899471,36,-0.641546029087523,1.50270769918144,1,1
"Mon2",0.600740740740741,45,0.523561956057013,9.68638185742583,1,1
"Mpc1",0.310130718954248,51,-0.777607578663552,2.008953776493,1,1
"Mpp7",0.47972972972973,37,-0.20945336562895,0.121352336356495,1,1
"Mprip",0.643518518518518,24,0.432959407276106,-0.569395854790162,0.285907790188181,0.85354953421143
"Mrc1",0.535637544273908,55,0.297385910624571,0.620197406191394,1,1
"Mrps6",0.333333333333333,22,-1.22239242133645,-4.21981472973295,0.00367131047708558,0.0294424702966275
"Ms4a4a",0.480645161290323,31,0,1.76558403683273,1,1
