"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Cpeb4",0.42332010095168,76,-0.224123309415564,-0.576823402235064,0.282787044950247,0.725343665838087
"Cped1",0.455005234906154,161,-0.275786313242642,-2.03987298309829,0.0434001832971118,0.137200579455386
"Cplane1",0.406989247311828,62,-0.510961919277379,4.01500755159952,1,1
"Cpne8",0.399425287356322,116,-0.693338661765948,4.34681293880799,1,1
"Cpped1",0.531979458450047,51,0.597901556428655,-1.30551375905068,0.106122981041505,0.30807100318688
"Cpq",0.577851716694692,121,0.397876948120661,1.85850225675532,1,1
"Cpsf6",0.520325203252032,41,0.103093492964103,3.60835090510267,1,1
"Cpsf7",0.406172839506173,54,-0.499571009490512,15.7579957196423,1,1
"Cradd",0.315013238922157,93,-1.39045947655818,2.1746949649601,1,1
"Crbn",0.447101449275362,46,-0.46948528330122,0.64570621801532,1,1
"Creb1",0.525613275613276,66,0.225881407416328,-3.02366297724153,0.0139273734071734,0.0492552034056804
"Creb3l2",0.556930693069307,101,0.181446871337532,6.86982394950483,1,1
"Creb5",0.484920634920635,98,0.128324096975539,-0.253946267674309,0.476052587277514,1
"Crebbp",0.50231884057971,115,-0.0108883161427362,5.31216031220308,1,1
"Crem",0.429487179487179,39,-0.31034012061215,-2.24832266550458,0.0339614170267826,0.110940628954156
"Crim1",0.398451328763829,120,-0.321928094887362,34.0443774149302,1,1
"Crk",0.511111111111111,63,0,7.74964900416632,1,1
"Crlf3",0.560975609756098,41,0.137503523749935,-3.41550677923369,0.00895884134168678,0.033369629217659
"Crppa",0.441919191919192,33,-0.245112497836531,-0.70728553888916,0.234299048029104,0.622315789251135
"Crtc3",0.549707602339181,57,0.222392421336448,1.12333783003936,1,1
"Cry1",0.53030303030303,33,0,1.6076419763012,1,1
"Crybg3",0.532287157287157,66,0.347923303420307,1.90248859486226,1,1
"Cryzl1",0.559259259259259,45,0.0931094043914813,1.39251065939957,1,1
"Cs",0.502083333333333,40,-0.133266530863464,-17.2857390360091,4.10882783535387e-09,6.21132378089132e-08
"Csde1",0.47166968053044,79,-0.0191088229477046,4.19583492153879,1,1
"Csgalnact1",0.453462067241595,127,-0.167109985835258,1.77701626133421,1,1
"Csnk1a1",0.442867063492063,120,-0.149895430483059,9.74687588958091,1,1
"Csnk1g1",0.564327485380117,57,0.296981737757132,18.1081789381466,1,1
"Csnk1g3",0.502177700348432,82,0.145430439521564,0.437537749626159,1,1
"Csnk2a1",0.583333333333333,54,0.505235308250422,-11.4178845157074,1.76450998105622e-06,1.3408388679577e-05
"Cspp1",0.42018779342723,71,-0.34577483684173,-10.8560312194033,3.1679302684695e-06,2.24520145211728e-05
"Csrp3",0.519886521860206,57,-0.0984037040609946,-2.15658073178686,0.0378186168016569,0.121309829515021
"Cst3",0.761643835616438,73,1.74846123300404,12.5048231047649,1,1
"Cstf3",0.539819902319902,78,0.251538766995965,10.2793160980701,1,1
"Ctdsp2",0.435897435897436,39,-0.222392421336448,-0.621112694981889,0.26504259756932,0.689159251868258
"Ctif",0.466666666666667,70,-0.0565835283663672,-28.9857816154538,2.65934419556693e-14,1.64301221821765e-12
"Ctla2a",0.355587121212121,88,-1.25206328801279,14.1665406596454,1,1
"Ctnna1",0.56957671957672,63,0.173331602885562,8.3098000390049,1,1
"Ctnnal1",0.530934343434343,44,0.405992359675837,-0.00465850829323244,0.923103862372894,1
"Ctnnd1",0.518201754385965,76,0.149377624038227,26.9523009097799,1,1
"Ctps1",0.456989247311828,31,-0.184424571137427,-14.2190139713815,9.67461766637319e-08,1.01834308917899e-06
"Ctsd",0.504385964912281,38,0,-15.8224394494515,1.85102070148173e-08,2.37155648751023e-07
"Ctsh",0.495983935742972,83,-0.102569733640548,2.20686118587822,1,1
"Cttnbp2nl",0.597163120567376,47,0.547487795302493,0.543170736623296,1,1
"Cuedc1",0.791823899371069,53,1.88264304936184,1.60050174925183,1,1
"Cul1",0.488311688311688,77,0.0497530351970996,25.1898305972143,1,1
"Cul2",0.534313725490196,34,0.362570079384708,1.16009761470751,1,1
"Cul3",0.532716049382716,81,0.234465253637023,6.89782077003763,1,1
"Cul5",0.523474178403756,71,0.163498732282879,-13.083928045223,3.12989413464162e-07,2.82386004147666e-06
"Cux1",0.493563646091736,89,-0.133266530863465,3.87992566223456,1,1
"Cwc27",0.389160401002506,76,-0.594007640324163,9.9756619869443,1,1
"Cwf19l2",0.451302083333333,64,-0.238786859587116,5.28663764434968,1,1
"Cyb5r4",0.589430894308943,41,0.369233809665719,0.526796883311654,1,1
"Cyfip1",0.51025641025641,91,0.153805336079036,13.1864086519737,1,1
"Cyld",0.543790849673203,51,0.0721497857558355,-10.3179970578701,5.55420098570074e-06,3.74053061643637e-05
"Cyria",0.508620689655172,29,-0.131244533278252,-3.31304383327542,0.0100495755990696,0.0367579071461464
"Cyrib",0.452738095238095,70,-0.311201688294304,0.113272799935729,1,1
"Cyth1",0.64436974789916,85,0.683526335204746,3.58026438258106,1,1
"Cyth3",0.544097920858484,71,0.446064394899468,-1.2226623337457,0.117875493940121,0.338728163577173
"Cytl1",0.828869047619048,56,2.35548065459839,-5.10819223814084,0.00139198461210761,0.00600306565646409
"Cyyr1",0.471106771438579,115,-0.12764782309596,-0.351545116554945,0.401747275290618,0.976702956694556
"D5Ertd579e",0.45530303030303,44,-0.121990524378611,-10.2987319793461,5.66711362279377e-06,3.8075500983404e-05
"D5Ertd615e",0.486150568181818,32,-0.109624491174498,-29.9158476280961,1.03325887377164e-14,7.52954286989491e-13
"D7Ertd443e",0.358333333333333,20,-0.938599455335857,-13.2581360000357,2.61327593903081e-07,2.42710137866849e-06
"D830005E20Rik",0.415510929375933,77,-0.656753183789166,-1.02547288030516,0.152111672824782,0.425912683909391
"D830024N08Rik",0.585714285714286,35,0.341036917835067,-33.7474342941213,2.11236153627369e-16,3.1596481505736e-14
"D830032E09Rik",0.948412698412698,48,4.8703647195834,0,1,1
"Daam1",0.434849159148225,107,-0.163135835779673,-9.03398745180495,2.13156685105641e-05,0.000127000272341768
"Dab2",0.498571428571429,35,-0.111031312388744,-0.423118069345051,0.3576193011223,0.886097692929012
"Dab2ip",0.498633879781421,61,0.0324214776923775,12.997674042314,1,1
"Dach1",0.532979133682459,69,-0.215267986903067,0.00233169135721312,1,1
"Dag1",0.498356807511737,71,-0.0480942882010451,12.6451780665055,1,1
"Dapk1",0.456973045628508,119,-0.0544477840223765,2.50070288777326,1,1
"Dcaf13",0.590909090909091,22,0.341036917835067,-9.3214702432092,1.57629855157905e-05,9.71765831580837e-05
"Dcaf5",0.517857142857143,56,-0.178337241258512,-0.157978099777807,0.574048015887972,1
"Dcaf6",0.53398033126294,92,0.120854394874386,0.946834284845437,1,1
"Dcaf8",0.502380952380952,84,-0.0379678501990206,10.6915327477184,1,1
"Dcbld2",0.347603383458647,76,-1.32894852256513,0.838038178800005,1,1
"Dcn",0.484141863038922,100,-0.0935407678394222,15.8175768095319,1,1
"Dcp1b",0.624113475177305,47,0.599462070416271,-24.5625278060947,2.40152960407323e-12,8.53143391847016e-11
"Dctn4",0.540322580645161,62,0.158697746019058,-22.1484025351287,2.821763735919e-11,7.86220837008019e-10
"Dcun1d5",0.463235294117647,34,0,0.79409463134796,1,1
"Ddi2",0.537037037037037,54,0.341036917835067,3.77360091104553,1,1
"Ddr2",0.368686868686869,33,-0.678071905112638,-9.82910201641122,9.26048583205921e-06,5.92754521052078e-05
"Ddx17",0.504398148148148,72,0.177787119215283,8.3653623857704,1,1
"Ddx24",0.454918032786885,61,-0.178337241258512,-11.0334007222334,2.63324686566504e-06,1.90424620667177e-05
"Ddx39b",0.438405797101449,46,-0.33257533908687,1.07112750170506,1,1
"Ddx5",0.510793650793651,90,0.0374747054186628,16.6740485444279,1,1
"Ddx50",0.494503546099291,94,-0.105610187960599,10.8327402037913,1,1
"Ddx6",0.541666666666667,83,0.321928094887362,13.8997089669638,1,1
"Dennd1a",0.587200640490114,114,0.437208880277464,5.30797455726029,1,1
"Dennd1b",0.435858585858586,99,-0.306977753421391,6.4925021042289,1,1
"Dennd2a",0.396604938271605,54,-0.584962500721157,-0.8036815274682,0.204862871775347,0.555024100653513
"Dennd2b",0.511695906432749,57,0.060120992437571,-13.6516277522787,1.73918347918626e-07,1.67551167723639e-06
"Dennd3",0.548076923076923,52,0.277533975528909,-11.4851987631504,1.64515285382351e-06,1.25686140068989e-05
"Dennd4a",0.490347923681257,99,-0.224560258019158,7.71091804006073,1,1
"Dennd4c",0.511144578313253,83,0.185214872466908,13.9230418055032,1,1
"Dennd5b",0.463442778682505,146,-0.20685157044067,0.618506164711903,1,1
"Dennd6a",0.464901960784314,85,0.146220740851044,4.92471715847991,1,1
"Depdc5",0.56140350877193,38,0.6463630453853,-4.59726731104384,0.00242738795894801,0.0100270880513521
"Deptor",0.494791666666667,32,-0.263034405833794,0.538198134580576,1,1
"Des",0.471515151515151,30,0,-19.1801121318412,5.8819113553811e-10,1.14495836109542e-08
"Desi2",0.491496598639456,49,0.160464672193247,-0.157072583608695,0.575147614616283,1
"Dgat2",0.461616161616162,33,-0.106915203916512,-12.1515004800971,8.2310725932735e-07,6.7608983555154e-06
"Dgcr2",0.470833333333333,40,-0.334419039070559,3.243838484066,1,1
"Dgkd",0.607638888888889,48,0.736965594166206,-2.49931562596759,0.0253673722024744,0.0854195163500382
"Dgkh",0.43849765258216,71,-0.154328146391294,4.9803066187759,1,1
"Dhrs11",0.333771929824561,38,-1.07800251200127,-8.6536458801686,3.1796439128265e-05,0.000182188467747035
"Dhx15",0.541666666666667,60,0.0671141958585371,-14.44592169438,7.6534524934828e-08,8.36581230249158e-07
"Dhx57",0.539473684210526,38,0.111031312388744,0.311758986115706,1,1
"Dhx9",0.496124031007752,43,-0.146841388329271,-10.2052755393824,6.24843438869398e-06,4.13382002032239e-05
"Diaph1",0.59,50,0.514573172829758,0.454046675084825,1,1
"Dicer1",0.51521164021164,72,0.192645077942396,11.0386332549936,1,1
"Dip2b",0.555892255892256,99,0.207595419408367,11.616621188227,1,1
"Dip2c",0.573153757791916,140,0.256833066665478,0.927091585741636,1,1
"Dis3l2",0.451822916666667,64,-0.274174963438994,23.4278594307933,1,1
"Dlat",0.537619047619048,55,0,-8.53519383332108,3.6019586266399e-05,0.000204326674988236
"Dlc1",0.493688663790053,146,0.0976759310556932,-0.292590373384684,0.444288768331801,1
"Dleu2",0.447356913674561,125,-0.109823277952751,3.44634358481238,1,1
"Dlg1",0.524667594310451,84,0.111031312388744,17.8359057093189,1,1
"Dlgap4",0.547619047619048,42,0.369233809665719,-5.64711294669969,0.000777485115673544,0.00347423380305694
"Dlst",0.435714285714286,35,-0.465663572348812,-5.43068492598842,0.000981910361631845,0.00435349336623667
"Dmtf1",0.47008547008547,39,-0.15200309344505,-0.28617089424948,0.44932984976297,1
"Dmxl1",0.443531055233183,94,-0.263034405833794,12.2552068855076,1,1
"Dmxl2",0.5375,40,0.0874628412503391,-20.7670396269281,1.15833970754285e-10,2.74333454069731e-09
"Dnaaf9",0.668242296918767,102,1.00921853002938,6.49998863693011,1,1
"Dnaja1",0.614035087719298,38,0.334419039070559,0.768957767718106,1,1
"Dnaja2",0.576086956521739,46,0.37851162325373,-11.6925328994383,1.32604025326035e-06,1.02407782602335e-05
"Dnajb4",0.564583333333333,56,0.249359468936717,-13.5925263046426,1.84882542439993e-07,1.7691454061093e-06
"Dnajb6",0.568014705882353,68,0.275634442613427,0.83115918968376,1,1
"Dnajc1",0.49637646304313,99,-0.132894270497345,2.76887623076401,1,1
"Dnajc11",0.414393939393939,44,-0.807354922057604,-13.477034671177,2.0834803392425e-07,1.96719306449409e-06
"Dnajc13",0.588095238095238,70,0.559427408614019,-10.5506817613549,4.35618048832849e-06,2.99040216131149e-05
"Dnajc5",0.460691823899371,53,-0.472068444315223,-4.4027633587125,0.00300319432141744,0.0121755752660034
"Dnajc7",0.548356807511737,71,0.335603031784439,-12.530034852502,5.55717853747082e-07,4.72859323457846e-06
"Dnm1l",0.414189189189189,74,-0.189824558880017,4.40756857624898,1,1
"Dnm2",0.534246575342466,73,0.267480310864986,13.5332555147946,1,1
"Dnm3",0.447521645021645,60,-0.57705730263581,-2.81025561624644,0.0177514700919842,0.0610770920114031
"Dnmbp",0.560975609756098,41,0.15754127698648,0.102095764615605,1,1
"Dock1",0.499351589270944,124,-0.0248033910005727,2.53423583391859,1,1
"Dock10",0.373809523809524,35,-0.665580960929441,-18.676101954905,9.86093831728749e-10,1.77372067707159e-08
"Dock2",0.423214285714286,24,-0.271302021817394,-35.7031371604856,2.90746122993549e-17,4.86059106792745e-15
"Dock4",0.502076590674354,142,0.0278342081967256,-0.241892597278138,0.486712763232697,1
"Dock6",0.453769841269841,96,-0.352881023216274,-3.21385834857861,0.0112352922439817,0.0408843797149758
"Dock7",0.46425702811245,83,0.0671141958585371,22.8915048275711,1,1
"Dock8",0.330808080808081,33,-1.22239242133645,-16.2567682469152,1.18365207385295e-08,1.60954028415794e-07
"Dock9",0.438132248811366,155,-0.498507902604234,1.5123232553174,1,1
"Dop1a",0.407555555555556,75,-0.464668267003444,13.209709684843,1,1
"Dpf3",0.496311327561328,48,0,-23.5662447702225,6.63467407814673e-12,2.16732686552793e-10
"Dph6",0.453900709219858,47,-0.351472370501378,0.0799980661562714,1,1
"Dpp8",0.480072463768116,46,-0.084888897586513,-28.7572202681667,3.35506998111972e-14,2.02874657156218e-12
"Dpysl2",0.407555555555556,75,-0.362570079384708,6.06264405852173,1,1
"Dpysl3",0.554656021062271,64,0.207804885113402,-2.23698113461751,0.0344150955043315,0.112164795210218
"Dsc2",0.335858585858586,33,-0.752072486556414,0.731035846489249,1,1
"Dse",0.333333333333333,30,-0.81942775435818,-0.300638177274813,0.438091452975599,1
"Dsg2",0.66031746031746,42,0.624490864907794,-4.75579787221906,0.00204177530741878,0.008533419740712
"Dsp",0.635387488328665,51,0.955605880641547,-14.3370665106911,8.56400466883084e-08,9.1844910448367e-07
"Dst",0.455837835457401,148,-0.201081915091036,1.60477013101388,1,1
"Dstn",0.577777777777778,48,0.338801913451759,1.15808810126238,1,1
"Dstyk",0.56910569105691,41,0.459431618637297,-0.0399231274507059,0.777505869514262,1
"Dtna",0.368360805860806,52,-0.742842160502876,-8.77986998404909,2.7842097557695e-05,0.000161814399302595
"Dtnbp1",0.515151515151515,44,0.137503523749935,-10.5208008963728,4.49418368828226e-06,3.05561484260722e-05
"Dusp16",0.492684610075914,69,0.20163386116965,1.34915697655693,1,1
"Dvl1",0.550724637681159,46,0.289506617194985,0.30430092830904,1,1
"Dync1h1",0.619791666666667,64,0.572578776265324,8.85350722801427,1,1
"Dync1i2",0.538617886178862,41,0.402098443571345,-0.649516133179048,0.254390066957673,0.6669525556215
"Dyrk1a",0.452878575672693,98,-0.249978253008347,1.67607001627346,1,1
"Dysf",0.455055446836269,73,-0.308122295362332,0.838423206459964,1,1
"E2f3",0.542857142857143,35,0.706268796943289,-0.347587067549242,0.404410021594897,0.982336137925381
"Ebf1",0.520318542992567,155,-0.0535960083277363,0.305490483713697,1,1
"Ebf2",0.593186582809224,53,0.488747185461853,-5.23034575837063,0.00121941621491883,0.00531530810245293
"Ebf3",0.448275862068966,29,-0.395928676331139,-0.561855863346068,0.289120624716483,0.739586692569076
"Ece1",0.446462942132233,127,-0.396352936013917,11.1561759643964,1,1
"Ecpas",0.463814293051581,118,0.0268000593437153,2.90027649657176,1,1
"Edem1",0.517241379310345,29,-0.0671141958585371,-0.197038441268006,0.530164166160404,1
"Edem3",0.5,51,0.169925001442313,0.435780930027192,1,1
"Ednra",0.39077380952381,40,-0.394278939112046,-12.3382642581152,6.78049407720276e-07,5.70123200219238e-06
"Eea1",0.475226757369615,84,-0.0907654639231823,17.7386613958419,1,1
"Eeig2",0.6484375,64,0.481126689736616,4.34703647545142,1,1
"Eepd1",0.339259259259259,45,-0.700439718141092,0.727061153270327,1,1
"Efna5",0.354611714583642,126,-1.02005765234125,0.506938112581508,1,1
"Efnb2",0.499145299145299,39,-0.0901978089715785,-17.8899576896222,2.20913606848368e-09,3.52717118350035e-08
"Efr3a",0.435952380952381,70,-0.489805267680816,26.7990618056101,1,1
"Egfl7",0.499845542806708,103,0.185555653156076,10.9922336124536,1,1
"Egfr",0.516788766788767,52,0.120294233717712,-8.13712144577131,5.48038717656396e-05,0.000300101355602982
"Egln1",0.546695821185617,49,0.252766070379967,-15.6423792258978,2.22822119217455e-08,2.77465930799761e-07
"Egln3",0.4,30,-0.605721060887954,-5.96211028171989,0.000554088051933531,0.00256049109386251
"Egr1",0.559090909090909,55,0.263034405833794,-12.0487071480968,9.15831889738324e-07,7.43655494467519e-06
"Ehbp1",0.485589359378287,102,-0.065095028221885,-0.133935770193744,0.604763147718702,1
"Ehd1",0.452380952380952,42,-0.46948528330122,-11.9438019535003,1.02127272250396e-06,8.17593542917256e-06
"Ehd2",0.448979591836735,49,-0.169925001442313,7.20222340823253,1,1
"Ehd4",0.464016623965604,98,-0.0689473537174914,0.469231769011643,1,1
"Ehmt1",0.494836811128946,89,0.0797271924707339,6.57200127085436,1,1
"Eif1",0.489617486338798,61,-0.173331602885562,-1.53009122555933,0.080232659824818,0.240782702452094
"Eif2ak3",0.37280701754386,38,-0.817135942850189,-9.60682987167379,1.16874094141247e-05,7.38124834554275e-05
"Eif3a",0.533625730994152,57,0.0374747054186626,1.66008310146698,1,1
"Eif3h",0.45440251572327,53,-0.182864057149811,-0.198099667006019,0.529058635624257,1
"Eif3j1",0.398550724637681,46,-0.402098443571345,3.68993641457611,1,1
"Eif4a2",0.619173553719008,55,0.42449782852791,-3.8896393357132,0.00528488950504159,0.020518655701268
"Eif4g1",0.436231884057971,69,-0.33441903907056,18.3375964128705,1,1
"Eif4g3",0.426887601887602,111,-0.310787537282162,9.73169397793662,1,1
"Eif4h",0.570707070707071,33,0.506959988719883,0.760000483932437,1,1
"Eif5",0.480246913580247,54,-0.216811389073148,-2.4296229358811,0.0274983532280686,0.0912971026567417
"Elavl1",0.598333333333333,50,0.736965594166206,4.18454894498231,1,1
"Elf1",0.392361111111111,96,-0.516398214238085,17.8260019257394,1,1
"Elf2",0.604512735326689,86,0.431339311607944,6.65902616628914,1,1
"Elk3",0.438448844884488,101,-0.406625259462644,10.0452252325221,1,1
"Elk4",0.563131313131313,66,0.238159737194764,4.78939957539528,1,1
"Ell2",0.522446072446072,48,-0.544996093403512,-1.66761913586021,0.0678105845175989,0.207669915085147
"Elmo1",0.441321699134199,152,-0.295274742834002,1.61686788000173,1,1
"Eln",0.637155149799566,82,0.365455470428283,-0.236182869356057,0.491900826694235,1
"Elovl5",0.411764705882353,51,-0.748461233004035,1.84324894151574,1,1
"Elp4",0.494535519125683,61,-0.0544477840223765,-4.69859930970945,0.00217317238408642,0.00906924510363233
"Emcn",0.356822244061135,152,-0.854043646384019,-0.384879832503998,0.380291412143432,0.935747353516565
"Eml1",0.51867816091954,58,0.0303736490435189,0.695132791304431,1,1
"Eml4",0.487689393939394,88,0.0916304754655684,1.30031768530804,1,1
"Eml6",0.7375,40,1.51457317282976,-1.19950733015625,0.121411702316903,0.348185729550593
"Emsy",0.495,60,-0.206450877467427,0.526945727716083,1,1
"Enah",0.568276030451716,71,0.333423733725192,-0.470874868067185,0.331828260188877,0.833824858936152
"Eng",0.511691542288557,67,0.0259952085329445,2.00230345320604,1,1
"Enpp6",0.527777777777778,36,0.415037499278844,1.45964408471549,1,1
"Entpd1",0.523318058752841,115,0.128829980344953,-0.117938832626777,0.627199466098929,1
"Entrep1",0.323717948717949,52,-0.935869662580285,0.697093246237429,1,1
"Ep400",0.53448275862069,58,0.247927513443586,5.10797557934963,1,1
"Epas1",0.519083333333333,100,0.0418201756946268,10.5935177450828,1,1
"Epb41",0.467441860465116,86,0.0374747054186628,18.8564378807917,1,1
"Epb41l2",0.518287037037037,72,-0.0234589728239889,4.40112313042722,1,1
"Epb41l4a",0.50462962962963,42,-0.192645077942396,-16.7219380346083,7.33503733159793e-09,1.04230880482007e-07
"Epc1",0.482450508293205,89,0.0134205157623216,1.56474274591929,1,1
"Epc2",0.494526901669759,77,0,3.10019015510977,1,1
"Epha4",0.459895833333333,64,-0.145850866463455,-36.5989384645104,1.17281852102621e-17,2.56396172058191e-15
"Epha7",0.59469696969697,66,0.133266530863464,-0.0196514583722376,0.842849756992798,1
"Ephb4",0.483050847457627,59,-0.14086253583985,0.52999920627957,1,1
"Ephx1",0.508928571428571,56,0.144389909335175,0.0660087017210174,1,1
"Epm2a",0.306306306306306,37,-1.20945336562895,-7.71295599002804,8.58036432361362e-05,0.000454104197536497
"Eprs1",0.518315018315018,65,0.15200309344505,-36.7396459978346,1.01697525045269e-17,2.40853638482212e-15
"Eps15",0.515492957746479,71,0.0888092669578562,2.76282812751225,1,1
"Eps8",0.595095238095238,100,0.562936194391157,2.62667911846756,1,1
"Erbin",0.4916551086454,103,-0.108059745857453,14.8258648732536,1,1
"Erc1",0.521343537414966,98,-0.0607540310790965,8.24393560786972,1,1
"Erg",0.522058823529412,102,-0.09412217736455,17.8353728259755,1,1
"Ergic1",0.442592592592593,36,-0.430634354329862,-19.7618943843496,3.24087304522076e-10,6.82263792186475e-09
"Eri3",0.542753623188406,46,0.165059246270496,-15.0257584184691,4.20719315946122e-08,4.82130764483419e-07
"Erlec1",0.509803921568627,51,0.234465253637023,-17.9797657327099,2.01458473006894e-09,3.25309647889542e-08
"Ern1",0.53030303030303,55,0.459431618637297,1.88193754152654,1,1
"Errfi1",0.56656662665066,63,0.574908836057233,-1.43697308409821,0.0900238890154381,0.26595415029301
"Esco1",0.429012345679012,54,-0.514573172829758,-17.2397482985417,4.30765091515304e-09,6.40960413657851e-08
"Esrrb",0.335077519379845,43,-0.807354922057604,-22.090894900137,2.99252238824689e-11,8.25703750232783e-10
"Esrrg",0.505289975149796,79,0.0649972548464355,-1.69231150150456,0.0658072269549697,0.201969912533503
"Esyt2",0.489935064935065,110,0.024453043724539,6.57005294615213,1,1
"Etf1",0.460884353741497,49,-0.362570079384708,1.24286954530653,1,1
"Etfa",0.483816425120773,69,-0.0186156781673468,4.72200401524383,1,1
"Etfdh",0.462418300653595,51,-0.137503523749935,-11.4471456467588,1.71159434691955e-06,1.30411558550814e-05
"Etl4",0.428474723222622,105,-0.336596144676198,1.25248202610692,1,1
"Ets1",0.467342342342342,74,-0.104969559601542,23.1342790474073,1,1
"Etv6",0.480717034288463,126,-0.228268987673117,2.01031088558835,1,1
"Eva1c",0.5375,40,0.520832163301441,-0.320081869906083,0.423651510835031,1
"Evi5",0.471354166666667,64,0,11.258959372492,1,1
"Evl",0.361486486486487,37,-0.509013647487857,-4.09243954715913,0.00422409937899078,0.0166966487275269
"Ewsr1",0.625,60,0.696607856550065,19.2570940456496,1,1
"Exoc3",0.507183908045977,58,0.106915203916512,22.5452505229622,1,1
"Exoc6",0.433163265306122,70,-0.301169534720565,1.68881999092794,1,1
"Ext1",0.493440229286105,159,-0.10088968119689,0.00963805331736012,1,1
"Eya3",0.555808080808081,66,0.381090167355506,13.0129622921689,1,1
"Ezh1",0.34640522875817,51,-0.932885804141463,-0.751012265387331,0.220360117392451,0.592234423874879
"F13a1",0.40539632299787,22,-0.330148601692331,-4.62535019087979,0.00235405376399102,0.00976674568943428
"Fabp3",0.500694444444444,48,0.060120992437571,-8.67524730596779,3.10817367532849e-05,0.000178814364074566
"Fabp4",0.557058122755797,86,0.303616216610421,0.995355058521866,1,1
"Faf1",0.553084886128364,115,0.357261167999643,3.67753059809166,1,1
"Faf2",0.457142857142857,35,-0.295455883526171,-0.529701698080324,0.303351295883855,0.772512887904942
"Fam117b",0.502910052910053,63,-0.421826664941483,0.976026017948811,1,1
"Fam120a",0.46953125,64,-0.192645077942396,20.4686053318288,1,1
"Fam120b",0.539473684210526,57,0.109624491174498,0.814673098724626,1,1
"Fam135a",0.531073446327684,59,0.166009951438929,-10.7317179633396,3.60640135380276e-06,2.52448094766193e-05
"Fam13a",0.467829457364341,43,-0.104336659814736,-25.1130516873803,1.37013067344288e-12,5.19188183189955e-11
"Fam13b",0.508771929824561,57,0.14086253583985,-9.31176328379551,1.59243194833498e-05,9.79586925793942e-05
"Fam149b",0.491333333333333,50,-0.0874628412503391,0.0844591336445006,1,1
"Fam162a",0.608024691358025,54,0.601450623509725,13.9799939457083,1,1
"Fam168a",0.539583333333333,80,0.2081081953302,-19.5358456692452,4.08524842194385e-10,8.53696765820914e-09
"Fam193a",0.513525835866261,94,0.0473057147783564,6.89629739474459,1,1
"Fam20a",0.201298701298701,77,-1.93859945533586,1.00064141404278,1,1
"Fam210a",0.6,35,0.0524674198941355,-11.9000989949699,1.06871467813329e-06,8.50780704553165e-06
"Fam222b",0.579957805907173,79,0.644905041177438,5.87575372205342,1,1
"Fam3c",0.3,35,-1.36257007938471,5.34448922803237,1,1
"Fam53b",0.548780487804878,41,0.459431618637297,0.0584775370942339,1,1
"Fam78b",0.308823529411765,34,-1,-0.381220890963483,0.382565451887232,0.939715656234671
"Fancl",0.46551724137931,29,-0.53051471669878,-0.439710205357514,0.348360473368135,0.867902543728058
"Far1",0.463636363636364,55,0.0759488532332986,-4.52622419617222,0.00262343267886523,0.0107742712042413
"Farp1",0.52034632034632,77,0.162729500038108,8.08102515116296,1,1
"Fars2",0.551950354609929,94,0.21076709621682,7.14805436122286,1,1
"Fau",0.327235772357724,41,-0.777607578663552,-3.44430200179436,0.00867469878681882,0.0323536666038571
"Fbh1",0.478494623655914,31,-0.20163386116965,-0.0170500641469857,0.853493995844624,1
"Fblim1",0.635049019607843,68,0.940293753875732,-1.00819371735865,0.155608969125656,0.434421110270249
"Fbln2",0.506862745098039,34,0.106915203916512,-0.959617459628276,0.165941026907287,0.460551170381356
"Fbn1",0.469212406249443,81,-0.215267986903067,9.73033712198014,1,1
"Fbxl17",0.481115889261585,151,-0.0456587169917005,1.88350364608357,1,1
"Fbxl20",0.498040988547318,79,-0.105353000146229,9.05864945226591,1,1
"Fbxl3",0.504333333333333,50,-0.0874628412503391,1.68250918464766,1,1
"Fbxl5",0.489583333333333,32,0.0489096004809468,-19.2538843873929,5.45361650789114e-10,1.07633181357129e-08
"Fbxl7",0.551011747658231,113,0.0775829409525432,0.0442507232647245,1,1
"Fbxo11",0.429314420803782,94,-0.131244533278252,10.8230282205452,1,1
"Fbxo3",0.52948717948718,65,0.208586621811417,14.4364987738797,1,1
"Fbxo32",0.556115779645191,51,0.338168735894573,-9.64554234748267,1.12229160329237e-05,7.11953735838597e-05
"Fbxo34",0.503623188405797,46,-0.192645077942396,2.63013751271389,1,1
"Fbxo38",0.576271186440678,59,0.601450623509725,2.82506754582823,1,1
"Fbxo42",0.517676767676768,66,0.232660756790275,3.4999249118143,1,1
"Fbxo8",0.477477477477477,37,0.115477217419936,-0.344716224087009,0.406357493223865,0.984542195858674
"Fbxw11",0.405936073059361,73,-0.267104070142841,6.55356123080831,1,1
"Fbxw2",0.409090909090909,33,-0.706268796943289,-0.744261927163691,0.222445633481615,0.595844005989397
"Fbxw4",0.577777777777778,60,0.280107919192735,1.9337032960176,1,1
"Fbxw7",0.470223398001176,81,-0.428843298803874,0.996533668377921,1,1
"Fcho2",0.575682146136692,121,0.183122303823889,4.09015091507868,1,1
"Fchsd2",0.397287633001919,91,-0.543142325026529,7.61506366265415,1,1
"Fer",0.53714859437751,83,0.246639967583125,-6.19519766406029,0.000431547878327474,0.00203392880631291
"Fermt2",0.459477124183007,51,-0.285402218862248,0.267730271470292,1,1
"Fgd4",0.534467120181406,49,0,-18.3443085034947,1.38586302248228e-09,2.4015992133504e-08
"Fgd5",0.474886621315193,84,-0.0183785293148546,8.05805109461495,1,1
"Fgd6",0.555555555555556,39,0.163498732282879,0.523316139897716,1,1
