"","AR","N","log2FC","llr","pval","padj"
"Eif4g1",0.436231884057971,69,-0.33441903907056,13.9005917063726,1,1
"Eif4g3",0.426887601887602,111,-0.310787537282162,10.0971576083442,1,1
"Eif4h",0.570707070707071,33,0.506959988719883,-2.65866229544601,0.0211144055567644,0.0759803637160658
"Eif5",0.480246913580247,54,-0.216811389073148,-5.14990029064239,0.00133044585941097,0.00611832869327829
"Elavl1",0.598333333333333,50,0.736965594166206,-0.151334252635905,0.58221432381613,1
"Elf1",0.392361111111111,96,-0.516398214238085,20.4174066646961,1,1
"Elf2",0.604512735326689,86,0.431339311607944,11.303100889203,1,1
"Elk3",0.438448844884488,101,-0.406625259462644,8.84650326437286,1,1
"Elk4",0.563131313131313,66,0.238159737194764,30.3144371345213,1,1
"Ell2",0.522446072446072,48,-0.544996093403512,-4.45518306145905,0.00283556410128699,0.0119742543474853
"Elmo1",0.441321699134199,152,-0.295274742834002,2.5959879228167,1,1
"Eln",0.637155149799566,82,0.365455470428283,1.02337121926334,1,1
"Elovl5",0.411764705882353,51,-0.748461233004035,8.01978597220125,1,1
"Elp4",0.494535519125683,61,-0.0544477840223765,-5.74836150896024,0.0006971899851424,0.00342805179545796
"Emcn",0.356822244061135,152,-0.854043646384019,-0.770714150393246,0.214405330613485,0.614873813928886
"Eml1",0.51867816091954,58,0.0303736490435189,-2.23715517973037,0.0344080857800946,0.116831278120703
"Eml4",0.487689393939394,88,0.0916304754655684,58.7659445238401,1,1
"Eml6",0.7375,40,1.51457317282976,-2.12990578988774,0.0390242496629152,0.130630784295558
"Emsy",0.495,60,-0.206450877467427,19.7414583175917,1,1
"Enah",0.568276030451716,71,0.333423733725192,-0.378540592578887,0.384243504631959,1
"Eng",0.511691542288557,67,0.0259952085329445,-2.07624620216188,0.0415732877519595,0.138350449404062
"Enpp6",0.527777777777778,36,0.415037499278844,3.34208928167483,1,1
"Entpd1",0.523318058752841,115,0.128829980344953,-3.9836816656597,0.0047628264632582,0.0193924825337819
"Entrep1",0.323717948717949,52,-0.935869662580285,12.2630498997801,1,1
"Ep400",0.53448275862069,58,0.247927513443586,12.244911429474,1,1
"Epas1",0.519083333333333,100,0.0418201756946268,10.3078158947015,1,1
"Epb41",0.467441860465116,86,0.0374747054186628,20.305060658364,1,1
"Epb41l2",0.518287037037037,72,-0.0234589728239889,-3.2918076081841,0.0102921649766154,0.0393149635262648
"Epb41l4a",0.50462962962963,42,-0.192645077942396,-20.330159711114,1.81128169662887e-10,3.95974044755326e-09
"Epc1",0.482450508293205,89,0.0134205157623216,-0.149255690080125,0.584817160120149,1
"Epc2",0.494526901669759,77,0,0.11660031823024,1,1
"Epha4",0.459895833333333,64,-0.145850866463455,-2.42053729133985,0.0277895731955838,0.096550081933801
"Epha7",0.59469696969697,66,0.133266530863464,28.2507815101794,1,1
"Ephb4",0.483050847457627,59,-0.14086253583985,19.4487175468659,1,1
"Ephx1",0.508928571428571,56,0.144389909335175,15.3401069546093,1,1
"Epm2a",0.306306306306306,37,-1.20945336562895,-9.75435377548106,1.00142147799564e-05,6.95853261727045e-05
"Eprs1",0.518315018315018,65,0.15200309344505,-1.67154240281974,0.067487972892658,0.215023339642303
"Eps15",0.515492957746479,71,0.0888092669578562,-0.226255600693662,0.501144831020288,1
"Eps8",0.595095238095238,100,0.562936194391157,6.74652156239812,1,1
"Erbin",0.4916551086454,103,-0.108059745857453,14.2580435188543,1,1
"Erc1",0.521343537414966,98,-0.0607540310790965,7.39704317449588,1,1
"Erg",0.522058823529412,102,-0.09412217736455,18.352484939534,1,1
"Ergic1",0.442592592592593,36,-0.430634354329862,-12.3911105766344,6.41867822979331e-07,5.49454323164837e-06
"Eri3",0.542753623188406,46,0.165059246270496,-18.0239034477722,1.92535360019552e-09,3.00651369876685e-08
"Erlec1",0.509803921568627,51,0.234465253637023,-0.406494848151851,0.367237819780407,1
"Ern1",0.53030303030303,55,0.459431618637297,9.30663616372114,1,1
"Errfi1",0.56656662665066,63,0.574908836057233,-1.87456032404498,0.0528353006088892,0.172199454507412
"Esco1",0.429012345679012,54,-0.514573172829758,5.30836969276984,1,1
"Esrrb",0.335077519379845,43,-0.807354922057604,-27.1412479742557,1.73641715180729e-13,9.86979509087265e-12
"Esrrg",0.505289975149796,79,0.0649972548464355,-1.89279040844819,0.0516959657788129,0.169067819037268
"Esyt2",0.489935064935065,110,0.024453043724539,7.27678351515229,1,1
"Etf1",0.460884353741497,49,-0.362570079384708,5.1932412008904,1,1
"Etfa",0.483816425120773,69,-0.0186156781673468,4.53529782749061,1,1
"Etfdh",0.462418300653595,51,-0.137503523749935,-14.9470965300693,4.56277324244128e-08,5.18696062200724e-07
"Etl4",0.428474723222622,105,-0.336596144676198,2.73408362224349,1,1
"Ets1",0.467342342342342,74,-0.104969559601542,36.515946674159,1,1
"Etv6",0.480717034288463,126,-0.228268987673117,3.47777449241534,1,1
"Eva1c",0.5375,40,0.520832163301441,3.68441151060239,1,1
"Evi5",0.471354166666667,64,0,6.13467579484445,1,1
"Evl",0.361486486486487,37,-0.509013647487857,4.47407303399306,1,1
"Ewsr1",0.625,60,0.696607856550065,16.0546851168533,1,1
"Exoc3",0.507183908045977,58,0.106915203916512,20.2300567247762,1,1
"Exoc6",0.433163265306122,70,-0.301169534720565,-2.25822345539366,0.0335704800390204,0.114260244635804
"Ext1",0.493440229286105,159,-0.10088968119689,-0.139281538483317,0.597644577208528,1
"Eya3",0.555808080808081,66,0.381090167355506,9.90484272593774,1,1
"Ezh1",0.34640522875817,51,-0.932885804141463,8.27483066936185,1,1
"F13a1",0.40539632299787,22,-0.330148601692331,-6.41969763110593,0.00033939728527714,0.00176984786194061
"Fabp3",0.500694444444444,48,0.060120992437571,-11.608322821738,1.4473907893222e-06,1.15223658914669e-05
"Fabp4",0.557058122755797,86,0.303616216610421,-1.11965595701133,0.134540838806774,0.402489540935633
"Faf1",0.553084886128364,115,0.357261167999643,5.58333708464396,1,1
"Faf2",0.457142857142857,35,-0.295455883526171,-3.00941143375393,0.0141540842840778,0.0525828856671232
"Fam117b",0.502910052910053,63,-0.421826664941483,3.37214977512019,1,1
"Fam120a",0.46953125,64,-0.192645077942396,16.9728256237794,1,1
"Fam120b",0.539473684210526,57,0.109624491174498,13.7966133831208,1,1
"Fam135a",0.531073446327684,59,0.166009951438929,13.2909138412446,1,1
"Fam13a",0.467829457364341,43,-0.104336659814736,-29.1322717537771,2.29136782102327e-14,1.55049222555908e-12
"Fam13b",0.508771929824561,57,0.14086253583985,11.6046684510264,1,1
"Fam149b",0.491333333333333,50,-0.0874628412503391,11.0132772016003,1,1
"Fam162a",0.608024691358025,54,0.601450623509725,9.89310312359844,1,1
"Fam168a",0.539583333333333,80,0.2081081953302,10.40936350564,1,1
"Fam193a",0.513525835866261,94,0.0473057147783564,7.93783050159406,1,1
"Fam20a",0.201298701298701,77,-1.93859945533586,1.18144493227908,1,1
"Fam210a",0.6,35,0.0524674198941355,-15.1523319487612,3.69237003202135e-08,4.28314923714476e-07
"Fam222b",0.579957805907173,79,0.644905041177438,4.43633217539008,1,1
"Fam3c",0.3,35,-1.36257007938471,1.00626305236827,1,1
"Fam53b",0.548780487804878,41,0.459431618637297,6.66273999733388,1,1
"Fam78b",0.308823529411765,34,-1,-2.1667153211815,0.0373708520134108,0.125988091841179
"Fancl",0.46551724137931,29,-0.53051471669878,3.72406726833511,1,1
"Far1",0.463636363636364,55,0.0759488532332986,10.1657101330983,1,1
"Farp1",0.52034632034632,77,0.162729500038108,14.3429701493578,1,1
"Fars2",0.551950354609929,94,0.21076709621682,5.78270961673041,1,1
"Fau",0.327235772357724,41,-0.777607578663552,-7.27698765821239,0.000136200981360743,0.00076498653957951
"Fbh1",0.478494623655914,31,-0.20163386116965,6.03911003898909,1,1
"Fblim1",0.635049019607843,68,0.940293753875732,-3.02862176625138,0.0138493688976693,0.0515182021036335
"Fbln2",0.506862745098039,34,0.106915203916512,5.45663897859865,1,1
"Fbn1",0.469212406249443,81,-0.215267986903067,10.8842722779639,1,1
"Fbxl17",0.481115889261585,151,-0.0456587169917005,2.60480367028302,1,1
"Fbxl20",0.498040988547318,79,-0.105353000146229,7.71102262498307,1,1
"Fbxl3",0.504333333333333,50,-0.0874628412503391,10.7432257200823,1,1
"Fbxl5",0.489583333333333,32,0.0489096004809468,-22.6225887536199,1.73848096839055e-11,5.26898965035182e-10
"Fbxl7",0.551011747658231,113,0.0775829409525432,1.65647801947566,1,1
"Fbxo11",0.429314420803782,94,-0.131244533278252,6.71004827761537,1,1
"Fbxo3",0.52948717948718,65,0.208586621811417,8.05614434706844,1,1
"Fbxo32",0.556115779645191,51,0.338168735894573,-13.6378228724797,1.7641955759153e-07,1.73332502731097e-06
"Fbxo34",0.503623188405797,46,-0.192645077942396,8.14157258206214,1,1
"Fbxo38",0.576271186440678,59,0.601450623509725,10.2325536078786,1,1
"Fbxo42",0.517676767676768,66,0.232660756790275,26.6884888402792,1,1
"Fbxo8",0.477477477477477,37,0.115477217419936,6.10678006390523,1,1
"Fbxw11",0.405936073059361,73,-0.267104070142841,3.94255023245039,1,1
"Fbxw2",0.409090909090909,33,-0.706268796943289,4.32075911441702,1,1
"Fbxw4",0.577777777777778,60,0.280107919192735,-4.06312036586849,0.00436291161402786,0.0178152224239471
"Fbxw7",0.470223398001176,81,-0.428843298803874,1.41932474589575,1,1
"Fcho2",0.575682146136692,121,0.183122303823889,6.4142177972613,1,1
"Fchsd2",0.397287633001919,91,-0.543142325026529,7.22844150714454,1,1
"Fer",0.53714859437751,83,0.246639967583125,13.5877950480914,1,1
"Fermt2",0.459477124183007,51,-0.285402218862248,7.50380466865499,1,1
"Fgd4",0.534467120181406,49,0,-23.3466293587619,8.30140870382935e-12,2.84248235376904e-10
"Fgd5",0.474886621315193,84,-0.0183785293148546,3.68276070512428,1,1
"Fgd6",0.555555555555556,39,0.163498732282879,6.54896673985935,1,1
"Fgf1",0.602795493197279,56,0.758027209694036,-6.16990672518018,0.000443399328404206,0.00227873578901402
"Fgf14",0.439318783068783,72,-0.56449839816144,-4.09016248224034,0.00423471732287561,0.0173166426354137
"Fgfr1",0.607638888888889,48,0.454565863465481,9.84361954293793,1,1
"Fgfr1op2",0.508403361344538,51,-0.0365258760251139,-1.83952513834157,0.0551002272029324,0.178354038394913
"Fhip1a",0.387284902597403,80,-0.288244968631074,-0.83181696887948,0.197113390306441,0.570464618381779
"Fhl2",0.571048040631301,102,0.508602427995984,-3.96897738021732,0.0048408516679374,0.0196538577718259
"Fhod3",0.618639213447908,88,0.690925430648711,-0.675055071619255,0.245258862342853,0.698422531842073
"Fign",0.489922480620155,43,0.249978253008348,-18.6442429033761,1.01884369966917e-09,1.73386454758071e-08
"Filip1",0.487044998614995,96,-0.226558450916001,-1.868721145477,0.0532058306387598,0.173010263930612
"Fip1l1",0.444514767932489,79,-0.356934544715276,8.34536751351111,1,1
"Fkbp15",0.438181818181818,55,-0.497499659470817,-3.8297645784161,0.00564732408443898,0.0226370875147752
"Fkbp5",0.656122448979592,49,0.943416471633633,3.30175143356702,1,1
"Fli1",0.4818524970964,123,-0.0430687218918859,4.38582484780906,1,1
"Flnb",0.532053482053482,111,0.309328058107729,2.82212841667383,1,1
"Flnc",0.511904761904762,42,0.285402218862248,10.4698928579189,1,1
"Flrt2",0.470576414326414,72,0.573185332944803,2.52746585143991,1,1
"Flt1",0.431944598397148,151,-0.243521749422042,-1.81258491716872,0.0569117631129368,0.183799125871553
"Fmn1",0.0816993464052288,51,-3.6020360140801,-4.9841798748187,0.00159253303540924,0.00718409347084612
"Fmnl2",0.556219562330673,135,0.29566541007376,1.19847443326032,1,1
"Fmnl3",0.534188034188034,39,0.231325546106456,6.05617500626342,1,1
"Fmo1",0.599137931034483,58,0.506959988719883,-5.66605264789742,0.000761784878683587,0.00370084209439103
"Fmo2",0.700861195542047,47,1.39854937649027,-12.5466900924018,5.46200431096461e-07,4.74709977118086e-06
"Fn1",0.428508771929825,38,-0.485426827170242,-15.6264167450657,2.26516630674945e-08,2.77482872576808e-07
"Fnbp1",0.566666666666667,81,0.610053481683987,10.6293790551149,1,1
"Fndc3a",0.571754385964912,95,0.390459476558178,22.6146280482628,1,1
"Fndc3b",0.489645103324349,106,-0.0371529984174661,10.9445531472536,1,1
"Fnip1",0.486700336700337,99,0.0250909809628306,8.87153701381467,1,1
"Fnip2",0.512589829939466,89,0.119298928372344,-1.17168949547525,0.12581637882693,0.377581994325379
"Focad",0.647916666666667,48,0.665580960929441,4.36635831853806,1,1
"Fos",0.458333333333333,28,-0.415037499278843,-4.66609711357243,0.00225162578563109,0.00978458789413388
"Fosl2",0.673170731707317,41,0.584962500721156,6.99195855688761,1,1
"Foxj3",0.490740740740741,72,-0.0274807364221072,41.905384828766,1,1
"Foxk2",0.587765957446808,47,0.534336427651188,-5.08503475345879,0.00142738894126834,0.00651145966466232
"Foxn3",0.551179751179751,111,0.379493382421177,10.1569003214984,1,1
"Foxo1",0.509291187739464,87,0,24.4721156873324,1,1
"Foxo3",0.535672514619883,57,0.251538766995965,2.88682324597281,1,1
"Foxp1",0.471241082860801,142,-0.125530882083859,8.23207320505779,1,1
"Foxp2",0.618888888888889,30,0.678071905112638,-15.4799237909974,2.63422100871167e-08,3.15884223913863e-07
"Frmd4a",0.503472222222222,48,-0.296981737757132,8.13539199562265,1,1
"Frmd4b",0.533130490367333,114,0.046293652273935,1.03552653851364,1,1
"Frmd5",0.696581196581197,39,1.12553088208386,-32.3197528026598,8.99340148654118e-16,1.02236988099e-13
"Frmd6",0.548648648648649,74,0.159198594849254,6.01962407978293,1,1
"Frs2",0.535555555555556,75,0.173331602885562,35.3935682935272,1,1
"Fry",0.482292222850043,142,-0.0990100058311658,0.733123624239937,1,1
"Fryl",0.572510822510823,99,0.442518235700951,14.686499263653,1,1
"Fsd1l",0.48305609915199,73,0,-3.24399365523361,0.0108605871542874,0.0412644233856747
"Fsd2",0.362847222222222,48,-0.97303295239973,-26.0926910802156,5.05006686393468e-13,2.39204833788372e-11
"Fstl1",0.504901960784314,51,-0.0759488532332986,-4.82634372224824,0.0018907476724339,0.00838300294080676
"Fstl4",0.422222222222222,30,-0.263034405833794,-26.630452647368,2.92061577723633e-13,1.50916182525557e-11
"Fto",0.515688286808976,116,0.227177483901825,8.69077552427308,1,1
"Fubp1",0.583386243386243,90,0.482600783091479,6.15992088079477,1,1
"Fus",0.52970297029703,101,0.1426043954428,35.045233112416,1,1
"Fut8",0.521689497716895,73,0,17.9028241005454,1,1
"Fxr1",0.516460905349794,81,-0.0801703486839833,7.54910200852125,1,1
"Fxyd1",0.445299145299145,39,-0.280107919192735,-25.2667215473316,1.17151359439244e-12,4.96931587352735e-11
"Fyco1",0.536363636363636,55,-0.0331668639351994,-7.52807839724971,0.000104359285343141,0.000597961872873399
"Fyn",0.599199325747998,113,0.52954938040255,4.59555559645678,1,1
"Fyttd1",0.46031746031746,42,-0.237039197300849,-10.5662150123259,4.28612917056695e-06,3.18046451768963e-05
"Fzd6",0.634110787172012,49,0.696607856550065,-10.2458692312341,5.98891901672141e-06,4.31992584911732e-05
"G3bp1",0.626666666666667,50,0.657112286476992,-4.93206884624139,0.00168531648162229,0.00753480203636516
"Gab1",0.522218331777155,102,0.149747119504682,3.85164647037676,1,1
"Gab2",0.527165592264303,146,-0.00467648720947322,-1.78089534882292,0.0591239251526278,0.190510425491801
"Gabpb1",0.458333333333333,36,-0.241008099503795,5.03363088931181,1,1
"Galnt1",0.396483942414175,86,-0.448984831202182,14.3320788336335,1,1
"Galnt11",0.607723577235772,41,0.415037499278844,4.185486699249,1,1
"Galnt18",0.576301254301254,100,0.324129003080633,0.790179176258093,1,1
"Galnt2",0.284883720930233,43,-1.22239242133645,-11.9800594441843,9.83520061102837e-07,8.10192467725873e-06
"Gapvd1",0.580508474576271,59,0.444784842672896,23.2617696609279,1,1
"Garem1",0.568041871921182,58,0,-6.24302963407095,0.000410000164219196,0.00211858266674719
"Garre1",0.517101648351648,104,0.0207585601667974,1.87910699682732,1,1
"Gas6",0.53587962962963,72,0.343954401217361,10.1874069918681,1,1
"Gas7",0.55625,32,0.53051471669878,-14.5186037976142,7.10014051302024e-08,7.60162943710393e-07
"Gask1b",0.388211382113821,41,-0.302562770020431,9.10226003895406,1,1
"Gata6os",0.563559322033898,59,0.31034012061215,-8.80250397682504,2.71871464246947e-05,0.000175604250315869
"Gatad2a",0.49822695035461,47,0.0430687218918857,-8.10880024043833,5.64670508378778e-05,0.000341445443577125
"Gatad2b",0.543351886209029,77,0.176877762084079,4.03251882920507,1,1
"Gbe1",0.457142857142857,70,0,0.527333881400779,1,1
"Gbf1",0.436746987951807,83,-0.561115758766789,9.14943917013021,1,1
"Gcnt1",0.28735632183908,29,-1.62449086490779,-14.4087749034276,7.95272177616408e-08,8.40209490254956e-07
"Gcnt2",0.579292929292929,33,0.334419039070559,-9.21478352317747,1.76301090015013e-05,0.000117067219117446
"Gda",0.46865671641791,67,-0.0641303374197155,14.2283576165144,1,1
"Gdi2",0.574509803921569,51,0.485426827170242,7.86818229015024,1,1
"Gfm2",0.622222222222222,45,0.691877704637668,-15.8531705754939,1.79335694396229e-08,2.22564211124053e-07
"Gfod1",0.753174603174603,49,1.87446911791614,-10.2168163328011,6.17352653132547e-06,4.44181326633594e-05
"Ghr",0.593153410569125,136,0.475733430966398,1.71212638556028,1,1
"Gigyf2",0.539351851851852,72,0.230297619421794,26.511419231508,1,1
"Gimap6",0.520588235294118,34,-0.15200309344505,-25.631613036565,8.07746820535528e-13,3.64383565708249e-11
"Git2",0.551436781609195,58,0.144389909335175,13.481006930418,1,1
"Gja1",0.521443833943834,42,0.333423733725192,-3.37594555372829,0.00936483741805716,0.0360147062816217
"Glcci1",0.431034482758621,29,-0.321928094887363,-4.64717181403045,0.00229862484834576,0.00992810306838699
"Gli3",0.443181818181818,44,-0.526068811667588,4.06928320991251,1,1
"Glis3",0.50952380952381,63,0.139162747671625,5.48442755559941,1,1
"Gls",0.434023053665911,126,-0.323944440485867,12.1707506169558,1,1
"Glud1",0.66437728937729,78,0.760329587231717,6.92695537535644,1,1
