"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Lrp1",0.505208333333333,32,0.0703893278914003,-0.00920462144233625,0.892073733363007,1
"Lrp5",0.333333333333333,31,-1.64385618977473,-2.97279188506227,0.0147542040505593,0.239608273781083
"Lrp6",0.466605616605617,78,-0.0809199953835666,-0.0944574185263818,0.663821327880401,1
"Lrpprc",0.464718614718615,66,0.228268987673117,-0.0227623119244527,0.831042276741292,1
"Lrrc10",0.422619047619048,40,-0.868755466721748,0.0559111564087686,1,1
"Lrrc2",0.582855703834564,64,0.762500686273343,-2.89277080035497,0.0161585185512385,0.252321481992417
"Lrrc39",0.405982905982906,39,-0.736965594166204,-0.734190816763192,0.225601209141684,0.810595772684877
"Lrrc3b",0.396929824561403,38,-0.700439718141093,-0.107164662569531,0.643395079892635,1
"Lrrc8a",0.439393939393939,44,-0.917537839808027,-0.652065471306329,0.25346003589513,0.844285297316844
"Lrrc8c",0.459562841530055,61,-0.257157839497125,-0.404440137728457,0.368451504782915,0.938983500960886
"Lrrc8d",0.557878787878788,55,0.442518235700951,0.660175245251736,1,1
"Lrrfip1",0.534517704517704,105,0.362570079384708,-0.774503715233024,0.213282030843587,0.795207586327655
"Lrrfip2",0.606802721088435,84,0.500898235932682,-2.00164280108619,0.0454116584797517,0.427964983147578
"Lrrk1",0.702919020715631,59,1.53343220008107,-4.8083858665822,0.00192808360994718,0.0676495508576527
"Lrrk2",0.4175,50,-0.222392421336448,0.226900749382047,1,1
"Lrtm1",0.363537414965986,35,-0.807354922057606,-1.23758918483053,0.115656321828377,0.627281043198943
"Lsamp",0.682485916860917,48,0.380272081118168,-1.88642693739771,0.0520906846175071,0.436701255701933
"Lsm14a",0.443939393939394,55,0,0.0732883738904277,1,1
"Ltbp1",0.42829112139457,87,-0.603578178888503,-1.26027366815049,0.112371575190087,0.623794624991946
"Ltbp4",0.474175824175824,91,-0.52869428107441,-0.225078447920438,0.502260456449061,1
"Ltn1",0.433333333333333,50,-0.369233809665719,-0.447567331544775,0.344089645484629,0.93027811680114
"Luc7l2",0.531653282404856,149,0.308122295362332,-1.53171624091405,0.0800723553512733,0.525120612316801
"Luc7l3",0.485416666666667,80,0.0280143761695966,0.130501277900308,1,1
"Luzp1",0.498674242424242,88,-0.0489096004809472,-0.0320639258617064,0.800086794815134,1
"Ly6a",0.630555555555556,30,0.0931094043914804,-0.00586596988970811,0.913746554638249,1
"Lyn",0.396988795518207,50,-0.819427754358179,-0.821274765886947,0.199976020854942,0.775058297179536
"Lypla1",0.44017094017094,39,-0.612976876890752,0.853497615916197,1,1
"Lyve1",0.54375,40,-1.77635683940025e-15,-7.79735660927372e-06,0.99684915072212,1
"Macf1",0.480225563909774,95,-0.450165722682446,-0.372057081596608,0.388346143868453,0.953293509704617
"Maco1",0.57716049382716,54,0.736965594166207,-1.11427866333452,0.13548029634359,0.66390092286057
"Macrod1",0.503030303030303,33,0.206450877467427,-0.060400638107474,0.728167060596157,1
"Magi1",0.472669352052469,154,-0.0263112771158469,0.739588898322296,1,1
"Malat1",0.489294845881656,172,-0.0961229822394438,0.265583777220968,1,1
"Malt1",0.344686948853616,54,-0.841302253980942,-2.24282211746389,0.0341806615079309,0.37610155708082
"Maml2",0.503623188405797,46,0.46948528330122,-0.0458604817770976,0.762000602377234,1
"Maml3",0.472747747747748,74,-0.154722594798642,-0.0574501073781093,0.734632825941796,1
"Man1a",0.45661097449559,130,-6.10622663543836e-16,0.819157812928609,1,1
"Man1a2",0.465454545454545,55,-0.293731203056709,-0.0827982940068637,0.684055283289344,1
"Man1c1",0.498366013071895,51,0.175086706558091,0.0386111213760429,1,1
"Man2a1",0.714552487661731,119,1.65838357019053,-17.8174931185685,2.37974921908407e-09,2.9405422959291e-07
"Map1b",0.505050505050505,33,1.04439411935846,-0.254990091297355,0.475147435011676,1
"Map2k1",0.5,59,-0.584962500721156,-0.0321022518314322,0.799969886166448,1
"Map2k4",0.50343137254902,68,-0.14086253583985,-0.0320562509170728,0.800110215222163,1
"Map2k5",0.52422480620155,86,0.189033824390016,-0.172745017861509,0.556677281928702,1
"Map3k1",0.531904761904762,90,0.467126010427297,-0.179399356685948,0.549174157389802,1
"Map3k14",0.561904761904762,35,0.616671360448496,-0.28951784487483,0.446690548166581,0.985874296088966
"Map3k20",0.523624055269625,79,-0.247927513443585,0.0509126391896473,1,1
"Map3k3",0.499833333333333,100,0.178337241258512,0.0435812770182054,1,1
"Map3k7",0.542948717948718,65,0.0374747054186635,-0.0167662809233349,0.854704661523642,1
"Map4",0.530799755799756,78,0,-0.00165292928163296,0.954149617542458,1
"Map4k3",0.516937765205092,101,-0.0763508861301146,0.123700641882351,1,1
"Map4k4",0.519140083217753,103,0.298523490552419,-0.398619722461831,0.371920013831583,0.941054565650308
"Map4k5",0.577699530516432,71,0.736965594166205,-1.04785203081195,0.14771365159075,0.68655995667351
"Mapk1",0.509615384615385,78,0.115477217419936,-0.110836333371765,0.637768375142616,1
"Mapk10",0.300854700854701,39,-1.14684138832927,-3.92032642098037,0.00510841545082783,0.119000956649612
"Mapk14",0.667179487179487,65,1.40599235967584,-4.60655917014288,0.00240287053163217,0.0793094854290746
"Mapk8",0.528333333333333,50,0.584962500721157,-0.104434114614449,0.647655924079902,1
"Mapk8ip3",0.41304347826087,69,-0.455679483776189,-0.804964762817157,0.204501708907524,0.784101286923835
"Mapkapk2",0.455974842767296,53,-0.476438043942987,-0.526694849369015,0.304727698437459,0.899310611588014
"Mapre2",0.543220338983051,59,-0.427421223734676,0.00179385233685281,1,1
"Mapt",0.377668308702791,58,-0.641546029087523,-1.22795011457769,0.117084025449149,0.630213636981974
"Marchf3",0.562367724867725,90,0.79090440127701,-1.3354536342148,0.102197749983766,0.583224910549923
"Marchf6",0.486111111111111,66,-0.0339473319233372,0.00570480237197302,1,1
"Marchf7",0.43030303030303,55,-0.601450623509724,-1.09163879927798,0.13951706405291,0.673187599386029
"Marf1",0.538888888888889,60,0.160464672193246,-0.0516116540604159,0.74799529892353,1
"Mark2",0.450877192982456,76,-0.389042290745898,-0.0955364974826693,0.662025069625565,1
"Mark3",0.408333333333333,88,-0.180572245641821,-0.154807377781793,0.577916682959503,1
"Mast2",0.529151350057783,108,0.0743821963225766,-0.132320662942931,0.606949282444959,1
"Mast4",0.507810623965847,137,-0.0372329061989753,0.000677444558789375,1,1
"Mat2a",0.661857520786092,84,1.29545588352617,-4.19292396731873,0.00378153753882958,0.102353616050987
"Matr3",0.557471264367816,58,0.229481846122767,-0.635606847878236,0.259539114849934,0.855696246407786
"Mau2",0.536363636363636,55,0.192645077942395,-0.0105856374826558,0.884313335052047,1
"Max",0.594594594594595,37,0.280107919192736,-0.149867795061958,0.584048229493139,1
"Mb",0.434336530929978,79,-0.321928094887363,-0.252756677527358,0.477087567342752,1
"Mbnl1",0.279251700680272,98,-1.3280541976842,-13.1735490861169,2.85247151506103e-07,2.70224134860115e-05
"Mbnl2",0.497521100953991,153,-0.0495201358437984,1.25425585542826,1,1
"Mbtd1",0.626984126984127,63,1.29768054864068,-2.36254462959658,0.0297256404348967,0.344817429044802
"Mcc",0.346032376714195,121,-1.59946207041627,-17.7727761725923,2.49155289446665e-09,2.95041388586425e-07
"Mcf2l",0.416666666666667,46,-1.05889368905357,-1.4336344616346,0.0903981515624719,0.559720145404238
"Mcl1",0.515804597701149,58,0.0473057147783571,0.151152006700833,1,1
"Mcmbp",0.397435897435897,52,-0.0874628412503391,-0.00440002023894692,0.925261254858743,1
"Mctp1",0.437621966708505,104,-0.239465934695389,-0.579296196015889,0.281757657310823,0.877901213375378
"Mcu",0.458888888888889,110,0.0584166862253214,-0.0184295090053155,0.847752368425185,1
"Mdfic",0.555050505050505,66,0.273018494406416,-0.263074597360003,0.468230332546785,0.999782573326793
"Mdga2",0.795454545454545,22,1,-3.30340394960816,0.0101589607408063,0.19247844283581
"Mdh1",0.491015570451054,62,-0.104336659814735,0.00202478919145221,1,1
"Mdh2",0.481481481481482,45,0.169925001442312,0.147215461925054,1,1
"Mdm4",0.483734939759036,83,-0.428843298803875,-0.304108273738578,0.435460102796272,0.985874296088966
"Me3",0.384126984126984,42,-0.473931188332412,-0.287714079994405,0.448109936692662,0.985874296088966
"Mecom",0.522058823529412,34,-0.169925001442313,0.0591975583175994,1,1
"Med13",0.591575091575092,91,0.542149417182183,-1.19872839342432,0.121532685795377,0.647996682528512
"Med13l",0.500085331335331,104,0.369233809665719,1.23405396622208,1,1
"Med15",0.596153846153846,52,0.624490864907794,-1.34373598104393,0.101140163717101,0.583224910549923
"Med27",0.497278911564626,49,-0.0588936890535696,-0.0386326228976444,0.781038253418115,1
"Medag",0.497549019607843,34,-0.241008099503797,-4.10151493213107e-06,0.997714787378465,1
"Mef2a",0.499764433097766,117,0.0264722113611904,0.116321001293144,1,1
"Mef2c",0.433962264150943,53,-0.770518153877233,-1.14664946277999,0.129933494277918,0.655914254213024
"Mef2d",0.434116809116809,78,-0.514573172829758,-0.438668730368164,0.348931965859147,0.93439666920014
"Megf6",0.554597701149425,58,-0.104336659814736,0.169055934096654,1,1
"Megf9",0.48864168618267,61,0.0703893278913972,0.00108828651241311,1,1
"Meis1",0.457075788061704,71,-0.0291463456595173,-0.0979957978992445,0.657975956370485,1
"Meis2",0.443490334405367,135,-0.435309894305105,-1.55742577770835,0.077581547793544,0.517279247300536
"Memo1",0.404589371980676,69,-0.480625840906421,-1.68484137468871,0.0664065419167077,0.495347485898381
"Metap1d",0.692261904761905,56,0.862496476250065,-2.42054599395487,0.0277892927228309,0.329567188759358
"Mfap5",0.482592592592593,45,0,-0.161795404655429,0.569457649131255,1
"Mff",0.516666666666667,60,-4.44089209850063e-16,0.0837059516454985,1,1
"Mfhas1",0.444278606965174,67,-4.44089209850063e-16,-0.122751864685505,0.620258986911851,1
"Mfn1",0.557619047619048,70,0.232660756790275,-0.18994421228556,0.537662955672219,1
"Mfsd11",0.509803921568627,34,0.502500340529182,-0.0769666636614517,0.694804515658321,1
"Mga",0.394489795918367,70,-0.282399730700725,-0.601737664056728,0.272628176985148,0.869543044418062
"Mgat5",0.3404953145917,83,-0.383328639551505,-1.37267109844066,0.0975381940943411,0.57630675180066
"Mgll",0.501262626262626,66,0.6828098241193,-0.285737034453689,0.449673754555487,0.985874296088966
"Mgp",0.611697608034862,137,0.61964434010587,-9.38349735662993,1.47701239383278e-05,0.000954015732561989
"Mgrn1",0.483974358974359,52,-0.321928094887362,0.0532163307322975,1,1
"Mhrt",0.566836294497908,72,0.33257533908687,-1.175593965517,0.125187576817515,0.649790669595198
"Mia2",0.434151785714286,96,-0.280107919192734,-0.236547082625506,0.491567141216661,1
"Mia3",0.435672514619883,57,-0.493040011280117,-0.253258623933476,0.476650411955146,1
"Mib1",0.462159521894035,113,-0.17364808748503,-0.398004586322429,0.372289246239505,0.941054565650308
"Mical2",0.470025510204082,112,-0.270647589943669,-0.340455181631569,0.409273420004539,0.962798329776178
"Mical3",0.606784759358289,68,0.257797757467646,-0.506751614766202,0.314065033983892,0.907023552006981
"Micos10",0.427575757575758,55,-0.652076696579694,-0.56742665482323,0.286742481771478,0.88257125501052
"Micu1",0.436666666666667,50,-0.695145418471578,0.00482301433083165,1,1
"Micu3",0.49,50,-0.137503523749935,0.244912393151466,1,1
"Mideas",0.398809523809524,70,-0.510961919277381,-0.728388384850696,0.227443667479842,0.810595772684877
"Mier1",0.433809523809524,70,-0.489805267680817,-0.27787378114251,0.455978706663031,0.985874296088966
"Miga2",0.395528455284553,41,-0.392317422778762,-0.315878831311494,0.426711323826453,0.983547106500226
"Mill2",0.698076923076923,52,1.30812229536233,-3.06473079895253,0.0132947351273796,0.224902602571505
"Mindy3",0.53,50,0.0962153152593035,0.018187282411283,1,1
"Mipol1",0.644144144144144,37,1.05444778402238,0.901623276718642,1,1
"Mir100hg",0.548732094463802,82,0.140862535839849,-0.0976846879322153,0.658484805348494,1
"Mir133a-1hg",0.405599074646694,63,-0.712197689017264,-2.14311193222628,0.038422411350498,0.398527346927428
"Mir181a-1hg",0.636111111111111,30,0.473931188332413,-0.819736320779036,0.200397839159665,0.775058297179536
"Mir99ahg",0.413369269824201,153,-0.429557917017556,-5.07590512143679,0.00144159613110807,0.0532080026572613
"Mitf",0.505505296006241,92,0.270853910293091,-0.252075171411249,0.477682152062024,1
"Mkln1",0.342901234567901,108,-0.764371751506858,-6.24230647458944,0.00041031771833788,0.0176685296290342
"Mlip",0.523091616859312,75,-0.0857298740258841,0.260306122479079,1,1
"Mllt10",0.537105389164213,135,0.267772324840457,-0.375061825733752,0.386437084810686,0.953293509704617
"Mllt3",0.516666666666667,81,0.0412226627265131,0.00776935427973058,1,1
"Mlxip",0.538978494623656,62,0.0395283641866375,-0.290820443667371,0.445669863307936,0.985874296088966
"Mmaa",0.403703703703704,45,-0.415037499278844,-0.134304871459154,0.604265896662425,1
"Mmrn2",0.494131455399061,71,0.0515303006400825,0.0484727345177873,1,1
"Mnat1",0.515701415701416,74,-0.196397212803503,0.211260654255774,1,1
"Mob1b",0.512962962962963,45,0.0740005814437765,0.0499685838261925,1,1
"Mob2",0.415671641791045,67,-0.208586621811418,-0.373175009660685,0.387634302441468,0.953293509704617
"Mon2",0.491752577319588,97,0.0201778819376306,-0.00814080491313973,0.89846599684627,1
"Morc2a",0.458333333333333,44,-0.263034405833793,0.182563343700899,1,1
"Morc3",0.511666666666667,50,0.251538766995964,0.865434760442071,1,1
"Morf4l1",0.490555555555556,60,-0.222392421336448,0.0280828897338523,1,1
"Morrbid",0.573554421768707,56,0.15200309344505,0.105037715916147,1,1
"Mosmo",0.549019607843137,51,0.502500340529183,-0.182514679657899,0.545726239142767,1
"Mpc1",0.367724867724868,63,-0.854149133536545,-2.0405660855571,0.0433645932976576,0.427964983147578
"Mpdz",0.441123188405797,92,-0.304854581528421,-0.463549470150014,0.335617899965904,0.918023168145427
"Mpp7",0.722848200312989,71,1.77760757866355,-9.0559041767098,2.08305616553114e-05,0.00131556569387545
"Mpped2",0.408045977011494,29,-0.917537839808028,-1.50626647281291,0.0826230878961746,0.532459899775347
"Mprip",0.526041666666667,80,0.445411148322363,-0.376128055308705,0.385762871540415,0.953293509704617
"Mrc1",0.603679653679654,22,0.823122237915921,-0.73356710726145,0.22579839494667,0.810595772684877
"Mrps27",0.53,25,-0.263034405833795,0.0898059791007597,1,1
"Mrps28",0.528225806451613,62,0.0780025120012726,0.543363832057466,1,1
"Mrps6",0.420555555555556,50,-0.514573172829758,-0.19008082782122,0.537516733690943,1
"Mrps9",0.504901960784314,51,0.295455883526172,0.0785586113247874,1,1
"Mrtfa",0.631720430107527,62,0.463947099759791,-0.55950439308674,0.29013198804754,0.883959221475116
"Mrtfb",0.608888888888889,75,0.485426827170241,-1.07389541424748,0.142775197265735,0.677531721220424
"Msantd2",0.433647798742138,53,-0.893084796083487,-0.899861593952778,0.179745963713888,0.741419490384426
"Msi2",0.488920295390884,135,-0.0491875496275319,0.0524038468719823,1,1
"Msra",0.433333333333333,50,-0.415037499278844,-0.403421272811912,0.369055402674119,0.938983500960886
"Msrb3",0.528403307793913,139,-0.0197182346145055,0.00724482823613926,1,1
"Mtch2",0.448979591836735,49,-0.514573172829758,-0.058341313018488,0.732660678010607,1
"Mtdh",0.513235294117647,68,0.510961919277381,-0.235180258812498,0.492821360333011,1
"Mtf2",0.50219298245614,38,0.0780025120012735,0.456043648066817,1,1
"Mthfd1l",0.553571428571429,40,0.544320516223811,-0.566219605654993,0.287255648179302,0.88257125501052
"Mtmr3",0.546750321750322,111,0.201633861169651,-0.814859458497978,0.201741930686086,0.777479565313676
"Mtpap",0.444444444444444,57,-0.103093492964102,-0.0318033857889262,0.800883518276684,1
"Mtr",0.649019607843137,51,0.796466605914869,-0.976511426866502,0.162261481522817,0.71385004719481
"Mtrex",0.557692307692308,39,0.0671141958585348,-0.0253079330793398,0.821995065221804,1
"Mtss1",0.352519379844961,86,-1.12101540096137,-5.05209952171322,0.00147931872583033,0.0539003053693565
"Mtus1",0.448172001040853,122,0.101879614019214,0.266882695032123,1,1
"Mtx2",0.512626262626263,33,-0.917537839808028,-0.244123110043176,0.484710670192561,1
"Myadm",0.603603603603604,37,0.637429920615292,-1.56238871901103,0.0771104006385938,0.516857921261518
"Mybpc3",0.522916666666667,56,0.144389909335176,0.137108678372272,1,1
"Mycbp2",0.493673419660262,114,0.169925001442313,0.542993092934395,1,1
"Myh6",0.614943642698197,94,0.52828230613204,-11.7478010033831,1.2519963701077e-06,9.88381578846131e-05
"Myh7",0.445485175202156,53,-0.499571009490512,-0.0586307767342618,0.732023745725524,1
"Myh7b",0.53531746031746,48,0.302562770020428,0.467509077441989,1,1
"Myh9",0.416666666666667,58,-0.206450877467427,0.331170472778126,1,1
"Myl12a",0.727795031055901,46,1.24792751344359,-3.94364564706414,0.004978336748453,0.117903608659195
"Myl12b",0.581439393939394,44,0.485426827170242,-0.0317417246516882,0.801072583621162,1
"Myl2",0.593705236689808,61,0.695993813109899,-1.58208718667328,0.0752704858057245,0.513390625295861
"Myl3",0.706464413722478,62,1.33441903907056,-5.87393044538803,0.000609132056186371,0.0250891783142271
"Mylk3",0.531128747795414,54,0.338801913451758,-0.189083626623443,0.538585727076133,1
"Mylk4",0.402314814814815,36,-0.440572591385982,0.529870352084281,1,1
"Myo10",0.423263888888889,48,-0.725825036561007,-0.909378548584009,0.177461294126436,0.741061120967597
"Myo18a",0.529255319148936,47,0.120294233717712,-0.00934046124072196,0.891285184448292,1
"Myo18b",0.536666666666667,55,0.237039197300851,-0.277453020958696,0.456319988160221,0.985874296088966
"Myo1b",0.494557823129252,49,0.556393348524385,0.481225548834324,1,1
"Myo1c",0.462573099415205,57,0.0418201756946286,-0.229992666174113,0.497630828200948,1
"Myo1d",0.514340180516651,102,-0.0139391909578735,0.0267712715074566,1,1
"Myo1e",0.402923976608187,57,-0.712718047919529,-0.761182620860438,0.217261912273897,0.798078116021456
"Myo5a",0.503939393939394,55,-0.156119201917281,-0.0299380381122916,0.806691914355638,1
"Myo6",0.466541950113379,105,-0.304854581528421,-0.684035458658968,0.24214360347437,0.828501461954338
"Myo9a",0.5004329004329,77,-0.407657968913246,0.311111780630213,1,1
"Myo9b",0.512578616352201,53,-0.332575339086871,0.420479895214569,1,1
"Myocd",0.411800267633601,72,-0.353109750135642,-1.2465940631233,0.114339897444132,0.627281043198943
"Myof",0.459375,80,-0.234465253637023,-0.475861787144311,0.329280964029762,0.9172710325951
"Myom1",0.556789035817428,78,0.149747119504682,-0.382104299271333,0.382014653185175,0.949650586969472
"Myom2",0.49656862745098,34,0.392317422778764,-0.228830095087506,0.498719521337574,1
"Myot",0.691891891891892,37,1.18442457113743,-1.57473838566681,0.0759513134530159,0.513390625295861
"Myoz2",0.450500743038056,67,-0.37851162325373,-0.660974584481082,0.250242535211225,0.841607098379271
"Mypn",0.534145171068248,65,0.165586065717974,-0.053611600278046,0.743327903066149,1
"Myrip",0.467989417989418,63,-0.101283335837182,-0.295023621162322,0.442400850985971,0.985874296088966
"Mysm1",0.446428571428571,56,-0.321928094887363,0.149781917199626,1,1
"Myzap",0.366051824067708,92,-0.82463291348944,-5.39799039187925,0.00101720705240929,0.0385453659059628
"N4bp2l2",0.463376136971643,89,-0.365284464081745,-0.31649320127849,0.426261993274512,0.983547106500226
"Naa15",0.536666666666667,75,0.196397212803503,-0.165570584786558,0.564987897483866,1
"Naa16",0.495419973544974,72,-0.449802917439521,0.185166492118348,1,1
"Nab1",0.583333333333333,58,0.534336427651188,-0.668813623580569,0.247452841754045,0.836219947996428
"Naca",0.534362934362934,37,-0.234465253637022,0.61093466253687,1,1
"Nampt",0.572340425531915,47,4.44089209850063e-16,0.670758283571466,1,1
"Nars2",0.465248226950355,47,-0.273018494406417,-0.0462687466057474,0.76097570864035,1
"Nav1",0.479761904761905,84,0.0759488532332984,-0.0327628765146102,0.797966291735426,1
"Nav2",0.555196523053666,63,0.0303736490435196,0.0795272519531949,1,1
"Nav3",0.469047619047619,35,-0.245112497836531,0.0316512288472879,1,1
"Nbas",0.510625,80,0.376148485885249,-0.0707515332155424,0.70679130970947,1
"Nbea",0.428231803231803,111,-0.680382065799839,-2.54478620495578,0.0240701257645946,0.313794942307238
"Nbeal1",0.544734183726721,134,0.142957953842043,-0.372324819131478,0.388175492036317,0.953293509704617
"Ncam1",0.578333333333333,25,0.784271308944565,-1.03621526064197,0.149982333886183,0.689724583987914
"Nceh1",0.452898550724638,46,0,-0.23291973202863,0.494907462308669,1
"Nck1",0.415822784810127,79,-0.263034405833795,-1.67876142074417,0.0668986292385274,0.49771179135051
"Nck2",0.399019607843137,51,-0.53051471669878,-0.440449422082814,0.347955611420414,0.933795890138638
"Nckap1",0.428082191780822,73,-0.297680548640684,-0.403127459745498,0.369229806513498,0.938983500960886
"Ncoa1",0.445121951219512,41,0.120294233717712,0.385613131900755,1,1
"Ncoa2",0.475356125356125,108,-0.449525875664135,-0.847811629900761,0.192861355407238,0.762325413167413
"Ncoa3",0.527097505668934,84,0.266786540694901,-0.369474773326431,0.389997583678305,0.953639239286965
"Ncoa6",0.545454545454545,55,0.245112497836531,-0.00256334284687654,0.942919541531273,1
"Ncor1",0.501075663466968,115,-0.0136749368970754,0.0203838489340882,1,1
"Ncor2",0.521739130434783,46,0.295455883526172,-0.255452843817864,0.474747053472814,1
"Ndel1",0.663636363636364,55,1.0703893278914,-1.41990317250128,0.0919552956720154,0.56390504225465
"Ndfip1",0.464577259475219,98,-0.123988717275453,-0.413470597006281,0.363158508503744,0.938983500960886
"Ndfip2",0.568452380952381,56,0.357552004618084,-1.39292696044404,0.0950999904371725,0.569501802935072
"Ndrg2",0.646341463414634,41,0.180572245641821,-0.37323979201209,0.387593109317067,0.953293509704617
"Ndufa10",0.390598290598291,39,-0.247927513443584,-0.467488904052935,0.333572776505437,0.9172710325951
"Ndufa4",0.464912280701754,38,-1.05062607306997,-1.17274526399372,0.125646005265365,0.65030164729112
"Ndufab1",0.409313725490196,34,-1,-0.937059664950979,0.17100403230458,0.730432590132444
"Ndufaf2",0.5,32,1.07800251200127,-0.543006620055774,0.297356237106039,0.896149917945675
"Ndufaf4",0.463443072702332,81,-0.169925001442311,0.0395821618974281,1,1
"Ndufb8",0.609375,32,0.415037499278844,-0.236737058119168,0.491393239313843,1
"Ndufs4",0.49676511954993,79,-0.142957953842043,-0.0476721473695036,0.757489861563039,1
"Ndufv2",0.502,50,-0.273018494406416,0.181140057566889,1,1
"Neat1",0.607582651155892,152,0.516790998079577,-9.38647873707484,1.47240158349521e-05,0.000954015732561989
"Nebl",0.493240093240093,52,-0.311944006314739,0.369233080358903,1,1
"Nedd4",0.464864127469169,119,-0.389274403213762,-0.786914953121141,0.209651689097933,0.790225597369134
"Nedd4l",0.568137254901961,68,0.144389909335175,-0.200738902213871,0.526327042422293,1
"Nedd9",0.586286919831224,79,0.461904104316819,-1.4564766541063,0.0878708312389904,0.548854730508155
"Nek1",0.358041329739443,53,-1.06711419585854,-2.36332298691499,0.0296987455802294,0.344817429044802
"Nek7",0.445098995098995,111,-0.609048119245469,-1.56783800326012,0.0765966261028186,0.514627922894115
"Nek9",0.424038461538462,52,-0.646363045385299,-1.04634993120438,0.148004307691319,0.68655995667351
"Nemf",0.441545893719807,69,-0.560714954474478,-0.365926968649347,0.392282914556834,0.953639239286965
"Neo1",0.595196324143693,57,0.505235308250422,-0.829527443427963,0.197730979454776,0.77191132364076
"Nexn",0.496175862432229,62,0.214124805352846,-0.0703596937168172,0.70756688870138,1
"Nf1",0.470816644414775,107,0.0443941193584537,-0.00980388296829915,0.888638078695469,1
"Nf2",0.512121212121212,55,0.0544477840223769,-9.37726822769491e-06,0.996544651379465,1
"Nfat5",0.543397442252404,131,0.0524674198941361,0.0646072344111133,1,1
"Nfatc1",0.424768518518518,72,-0.368387405980023,-1.13237664325587,0.132347287176974,0.661704348612121
"Nfe2l2",0.506730769230769,78,0.060120992437571,0.125715591808614,1,1
"Nfia",0.546542356599873,167,0.058170870065094,-0.661789857534586,0.249950612895439,0.841607098379271
"Nfib",0.474213286777034,167,0.0197182346145053,0.131982093734393,1,1
"Nfix",0.592261904761905,56,0.584962500721156,-1.05234421055189,0.146848252589096,0.686197433092249
"Nfkb1",0.540296979006656,93,-0.0179219079972623,-0.130349277493565,0.609640643918766,1
"Nfkbia",0.451937984496124,86,-0.187085552600496,0.470277930927097,1,1
"Nfkbiz",0.591542288557214,67,0.584962500721157,-1.38987043312789,0.0954636132557418,0.569501802935072
"Nfx1",0.514367816091954,58,0.311944006314739,-0.0225964332726107,0.831649783710937,1
"Nfyc",0.532900432900433,77,0.0740005814437772,-0.194491674512207,0.532834281222964,1
"Ngf",0.428461538461538,25,-0.46566357234881,0.24055288742894,1,1
"Ngly1",0.455,50,-0.750021746991653,-0.820012297516776,0.200322093628121,0.775058297179536
"Nhlrc2",0.421792328042328,72,-1.02106161552783,-2.30422796498464,0.0318146672524929,0.361669137326339
"Nhsl1",0.453686868686869,90,-0.564498398161441,-0.32246167987006,0.421933580046839,0.98034319339291
"Niban1",0.508333333333333,56,0.543142325026529,0.355129182479196,1,1
"Nid1",0.650883256528418,62,1.06817150264158,-3.59251457764666,0.00735143578872166,0.150307773464367
"Nin",0.527777777777778,42,-0.0544477840223765,0.00119138982780953,1,1
"Nipbl",0.504972608512432,113,0.453050825215575,-0.91510313358738,0.176103184178486,0.739269201529184
"Nipsnap2",0.592156256441971,77,0.700439718141092,-1.90705035496681,0.0508228804255569,0.432042423843471
"Nisch",0.577114427860697,67,0.0406419844973458,0.175213037643488,1,1
"Nktr",0.486038961038961,110,-0.060120992437571,0.00290713061703229,1,1
"Nlk",0.444692005242464,109,-0.347923303420307,-0.55863755416307,0.290505951040731,0.883959221475116
"Nmt1",0.625850340136054,49,0.819427754358178,-1.95079964203765,0.0482401655604089,0.427964983147578
"Nnt",0.493687830687831,75,0.164386817900882,0.0276529521948703,1,1
"Noct",0.718181818181818,33,1.20163386116965,-3.19473671746738,0.0114799077646252,0.209140370942724
"Nos1ap",0.470679012345679,54,-0.106915203916512,0.0685065713362647,1,1
"Nos3",0.436487706193589,90,-0.562936194391158,-1.26806681612672,0.111266948509892,0.621258679106312
"Nostrin",0.476388888888889,36,-0.36923380966572,-0.205339512670804,0.521625059997871,1
"Notch1",0.457264957264957,78,0.238786859587117,0.523703409429899,1,1
"Nova2",0.439814814814815,36,-0.736965594166206,-0.24674108155493,0.482378089531315,1
"Npas3",0.445402298850575,29,-0.823122237915922,-0.0559479494162254,0.737995920449928,1
"Npepps",0.451729024943311,84,-0.31194400631474,-0.406947227779511,0.366971352977668,0.938983500960886
"Npr3",0.483328760611369,115,-0.147957881387101,0.176953465524747,1,1
"Nptn",0.530167264038232,93,0.0207585601667977,0.00833840933279362,1,1
"Nr1d2",0.581771799628942,77,0.584962500721155,-1.81679037977707,0.0566248637161506,0.459793893375143
"Nr2c2",0.602380952380952,56,0.652076696579693,-0.349069238031056,0.403409901070135,0.962628831940657
"Nr3c1",0.483333333333333,112,0.0954195650786825,-0.00387040774103298,0.92989105864766,1
"Nr3c2",0.456904305134394,113,-0.326500824677186,-0.540544459582733,0.298454085035066,0.896379316650528
"Nr4a1",0.405701754385965,38,-0.652076696579693,-0.890205517932877,0.182098861702365,0.747868446471273
"Nr4a2",0.42816091954023,29,-1.4594316186373,-1.84187560906794,0.0549451019433007,0.453935987566455
"Nr6a1",0.4995337995338,65,0.276840205358823,-0.000473876488982228,0.975440526966154,1
"Nrap",0.5295913526701,62,-0.296393002780225,0.0506925519518262,1,1
"Nrdc",0.5,73,-0.359081093304828,0.0358160888663335,1,1
"Nrf1",0.493827160493827,27,4.44089209850063e-16,-0.00613195736984551,0.911820495009437,1
