"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Dlc1",0.174924235341621,0.571518210240453,0.174924235341621,0.463034740610173,0.910309999673858,0.463034740610173
"Dleu2",0.00078257936132648,0.12941556844895,0.00078257936132648,0.0109731236533822,0.735849647941241,0.0109731236533822
"Dlg1",0.195246325100794,0.246019908286465,0.195246325100794,0.490651479311737,0.795430887466269,0.490651479311737
"Dlgap4",0.439907183460446,0.0950414524189382,0.439907183460446,0.741481184665473,0.693264632172858,0.741481184665473
"Dmtf1",0.0748512475249633,0.707213270136916,0.0748512475249633,0.290837678636153,0.941083239630134,0.290837678636153
"Dmxl1",0.0679173853743022,0.00143960051649346,0.0679173853743022,0.272091388611335,0.16165029411111,0.272091388611335
"Dnaaf9",0.0352089371593292,0.421462716254769,0.0352089371593292,0.179287614219216,0.868618474464644,0.179287614219216
"Dnajb6",0.093663294873865,0.266293228348158,0.093663294873865,0.326100427422522,0.802698117404032,0.326100427422522
"Dnajc1",0.888584165512837,0.336531767446915,0.888584165512837,0.967318799505052,0.8286826834075,0.967318799505052
"Dnajc13",0.10897488221564,0.714898510495763,0.10897488221564,0.358007465343401,0.944997399432861,0.358007465343401
"Dnajc5",0.407769756571788,0.18514172312492,0.407769756571788,0.716652569451781,0.764662008109756,0.716652569451781
"Dnajc7",0.99967749081333,0.660747432923355,0.99967749081333,0.99967749081333,0.931324870791063,0.99967749081333
"Dnm1l",0.406270936248695,0.929413919239816,0.406270936248695,0.716086569692721,0.987660552035143,0.716086569692721
"Dnm2",0.654841404963342,0.822984035645984,0.654841404963342,0.868483974368791,0.962485509995498,0.868483974368791
"Dnm3",0.942437251694768,0.665525241881539,0.942437251694768,0.985205879000203,0.931542572452582,0.985205879000203
"Dnmbp",0.361275415904284,0.608105230226326,0.361275415904284,0.666413660414481,0.914926490757107,0.666413660414481
"Dnmt3a",0.803808306804723,0.955186150067396,0.803808306804723,0.93640522195493,0.991376137695223,0.93640522195493
"Dock1",0.256968540167503,0.873039078068818,0.256968540167503,0.558812315336499,0.97223235097721,0.558812315336499
"Dock10",1.73968907424178e-13,0.0561270666897296,1.73968907424178e-13,2.80524863221487e-11,0.627130750932066,2.80524863221487e-11
"Dock2",0.000249813096387121,0.303555449719199,0.000249813096387121,0.0045619398875176,0.815569719995092,0.0045619398875176
"Dock4",2.30429424181822e-09,0.725843028073336,2.30429424181822e-09,1.85783723246594e-07,0.947983675544577,1.85783723246594e-07
"Dock7",0.733041708669624,0.774493760618102,0.733041708669624,0.897310297895447,0.954923927082213,0.897310297895447
"Dock8",0.0128714913885577,0.512758790045032,0.0128714913885577,0.0914871186295158,0.898726078611391,0.0914871186295158
"Dock9",0.243754518300513,0.803666573730255,0.243754518300513,0.542143670013209,0.96204515829863,0.542143670013209
"Dop1a",0.708879765895103,0.38292927597938,0.708879765895103,0.891861083879729,0.849997657308104,0.891861083879729
"Dpp8",0.000769321651628501,0.00842981230095667,0.000769321651628501,0.0109731236533822,0.319506415249985,0.0109731236533822
"Dpysl3",0.0960601793454811,0.50063705953197,0.0960601793454811,0.330741008956416,0.894391345725784,0.330741008956416
"Dse",8.01193270541721e-17,0.0121115090701136,8.01193270541721e-17,3.10061795699646e-14,0.351514608533442,3.10061795699646e-14
"Dst",0.0314111500476009,0.911322583890746,0.0314111500476009,0.165658942391033,0.981556931154789,0.165658942391033
"Dtnbp1",0.126155570736698,0.986097901175989,0.126155570736698,0.387134579454901,0.999688231128731,0.387134579454901
"Dusp1",0.789156675768803,0.316999089097761,0.789156675768803,0.931228742534757,0.815569719995092,0.931228742534757
"Dusp16",0.416903645301341,0.362712633724964,0.416903645301341,0.724805528893167,0.83408277329819,0.724805528893167
"Dync1h1",0.742152068212562,0.0786354114989619,0.742152068212562,0.902617380258521,0.660879349684753,0.902617380258521
"Dync1i2",0.516293105317918,0.440206783799577,0.516293105317918,0.793508466076387,0.875730731128086,0.793508466076387
"Dyrk1a",0.423410040088307,0.911785411115596,0.423410040088307,0.73196203447625,0.981556931154789,0.73196203447625
"E2f3",0.87173951996403,0.349615753974794,0.87173951996403,0.961696676813226,0.83080077776291,0.961696676813226
"Ebf1",0.26457251032085,0.366725465084507,0.26457251032085,0.566941093544679,0.836028128369537,0.566941093544679
"Ebf2",0.675436526047646,0.675437422788779,0.675436526047646,0.877038386767713,0.933920270565601,0.877038386767713
"Ece1",0.425152154335309,0.0741977364678415,0.425152154335309,0.733130333151088,0.65673324176833,0.733130333151088
"Ecpas",0.885103985897292,0.254118662015355,0.885103985897292,0.966512179635063,0.796736703276781,0.966512179635063
"Eea1",0.585727684551678,0.775898607207556,0.585727684551678,0.829583171626958,0.954923927082213,0.829583171626958
"Eeig2",0.376669680696486,0.661710074227537,0.376669680696486,0.687599841648774,0.931324870791063,0.687599841648774
"Eepd1",0.000164941089480309,0.703833765012313,0.000164941089480309,0.00309865056450872,0.940385081015563,0.00309865056450872
"Efhd2",0.735928121904704,0.303377751198491,0.735928121904704,0.900139643416942,0.815569719995092,0.900139643416942
"Efna5",0.220744372497926,0.966900816660385,0.220744372497926,0.519635475405702,0.995666250051089,0.519635475405702
"Efr3a",0.0441038369154808,0.490502359099152,0.0441038369154808,0.206636620899407,0.891551652878901,0.206636620899407
"Egfl7",0.0878793657014805,0.844634172707133,0.0878793657014805,0.3153436203904,0.967174257144828,0.3153436203904
"Egfr",0.0188276033651561,0.970628859601422,0.0188276033651561,0.116499535933856,0.996923905728115,0.116499535933856
"Ehbp1",0.412982388158602,0.343500518295674,0.412982388158602,0.719934564706498,0.83080077776291,0.719934564706498
"Ehd1",0.275876823843904,0.749125511681827,0.275876823843904,0.578427546035991,0.952044453702151,0.578427546035991
"Ehd4",0.0245894897310467,0.41127217882682,0.0245894897310467,0.139349140819317,0.861771046211647,0.139349140819317
"Eif2ak3",0.690967655328521,0.813957045497978,0.690967655328521,0.884576739040069,0.96204515829863,0.884576739040069
"Eif4g3",0.00084198203453744,0.580244353356309,0.00084198203453744,0.0115126574032762,0.911231614843249,0.0115126574032762
"Elf1",0.250597445850083,0.881168101233775,0.250597445850083,0.549780110793549,0.973869605308683,0.549780110793549
"Elf2",0.136956550570124,0.105033915462338,0.136956550570124,0.400924244104674,0.720492848663988,0.400924244104674
"Elk3",0.101916485943295,0.349690186042421,0.101916485943295,0.344229786563007,0.83080077776291,0.344229786563007
"Ell2",0.0872269308751957,0.0338305022248706,0.0872269308751957,0.313725113835509,0.542239170415079,0.313725113835509
"Elmo1",0.00189133160949872,0.425998230752542,0.00189133160949872,0.0207939015021592,0.869939323002914,0.0207939015021592
"Elovl5",0.0110031995111096,0.20939824783431,0.0110031995111096,0.0818891963615269,0.765154656075088,0.0818891963615269
"Elp4",0.644290644860692,0.850474660234899,0.644290644860692,0.86091066181123,0.967891295906979,0.86091066181123
"Emb",0.4676392217467,0.291598125655103,0.4676392217467,0.756590212441358,0.815569719995092,0.756590212441358
"Emcn",0.248311086609391,0.573440925534028,0.248311086609391,0.546940691049539,0.910309999673858,0.546940691049539
"Emilin2",0.341100849360301,0.861678198617153,0.341100849360301,0.644098296012052,0.968575242687082,0.644098296012052
"Eml4",0.933736650765515,0.594379519005662,0.933736650765515,0.981357802526416,0.913445546362889,0.981357802526416
"Eml6",0.000252239865317612,0.358374554115955,0.000252239865317612,0.0045619398875176,0.83408277329819,0.0045619398875176
"Emp1",0.0330686518897384,0.327313363641141,0.0330686518897384,0.171834713194972,0.824329705173134,0.171834713194972
"Emsy",0.844284271497371,0.894593660585842,0.844284271497371,0.949450395544495,0.975324052968095,0.949450395544495
"Entpd1",0.210621488648641,0.388162856025851,0.210621488648641,0.5094407256689,0.850112093612091,0.5094407256689
"Epas1",0.661359046195527,0.435624270334225,0.661359046195527,0.87261374924441,0.875123125724701,0.87261374924441
"Epb41",5.85776471955178e-06,0.891627078177957,5.85776471955178e-06,0.000182818947295689,0.974928639106704,0.000182818947295689
"Epb41l2",0.373564059595056,0.142293923788518,0.373564059595056,0.683654839250209,0.748770612513421,0.683654839250209
"Epc1",0.892311617225403,0.807101277177852,0.892311617225403,0.968380807252471,0.96204515829863,0.968380807252471
"Epc2",0.00597330373574205,0.0303901536562772,0.00597330373574205,0.0535042366138268,0.502086897586186,0.0535042366138268
"Eprs1",0.253307122553915,0.296494222422494,0.253307122553915,0.552592200836331,0.815569719995092,0.552592200836331
"Eps15",0.994164499785843,0.474112385370332,0.994164499785843,0.999328990693821,0.888783912688551,0.999328990693821
"Eps8",0.000103329553387082,0.202060215639345,0.000103329553387082,0.00212704984897876,0.765154656075088,0.00212704984897876
"Epsti1",1.40414219768343e-05,0.893846768042815,1.40414219768343e-05,0.000367164209799654,0.975059708028647,0.000367164209799654
"Erbin",0.225052792091687,0.46277356131058,0.225052792091687,0.522681409740301,0.888783912688551,0.522681409740301
"Erc1",0.968493376849315,0.971136944897072,0.968493376849315,0.992974769942713,0.996923905728115,0.992974769942713
"Ergic1",0.524135272483785,0.526057182987281,0.524135272483785,0.795661616446014,0.898726078611391,0.795661616446014
"Eri3",0.625447740132336,0.474781477827314,0.625447740132336,0.85168288329069,0.888783912688551,0.85168288329069
"Ern1",0.0498652782382496,0.183962566935722,0.0498652782382496,0.223354760103536,0.763707412635154,0.223354760103536
"Errfi1",0.187255183336125,0.844029116439902,0.187255183336125,0.481193598612752,0.967174257144828,0.481193598612752
"Esco1",0.886927716459144,0.181012527779619,0.886927716459144,0.966876130337151,0.760646122169572,0.966876130337151
"Esyt2",0.342463729244327,0.171340464377703,0.342463729244327,0.6458745770836,0.757514099380144,0.6458745770836
"Etl4",0.586447304823101,0.612724265461916,0.586447304823101,0.829583171626958,0.915363474045728,0.829583171626958
"Ets2",0.885175524125669,0.539107988062818,0.885175524125669,0.966512179635063,0.898843832375098,0.966512179635063
"Etv1",0.612963318000855,0.23090117487123,0.612963318000855,0.8441879148268,0.789002168104776,0.8441879148268
"Etv6",0.110640361126473,0.755989354543381,0.110640361126473,0.361636991181967,0.952092277632568,0.361636991181967
"Evi5",0.556943825162283,0.136720343654357,0.556943825162283,0.817700371239595,0.741289988521381,0.817700371239595
"Exoc3",0.671589621504791,0.363738508162623,0.671589621504791,0.87654189314268,0.835043392254572,0.87654189314268
"Exoc6",0.590383118967064,0.352790011674666,0.590383118967064,0.829583171626958,0.830893087369415,0.829583171626958
"Ext1",2.69968326762861e-07,0.131719841655778,2.69968326762861e-07,1.18724707337758e-05,0.735849647941241,1.18724707337758e-05
"Eya3",0.0745544471033884,0.428746174885033,0.0745544471033884,0.290837678636153,0.871898609358997,0.290837678636153
"F13a1",0.00347701169527081,0.0103210756443678,0.00347701169527081,0.0346805032492217,0.338146427467169,0.0346805032492217
"Fabp4",0.698012338838867,0.259144456022065,0.698012338838867,0.887052386201786,0.801481973585042,0.887052386201786
"Faf1",0.432034665737541,0.0859635290390433,0.432034665737541,0.736552491808055,0.686642568729218,0.736552491808055
"Fam110b",0.413778365786541,0.315810825481179,0.413778365786541,0.720667090726334,0.815569719995092,0.720667090726334
"Fam117b",0.0708338986455974,0.0863592864068361,0.0708338986455974,0.279721620161696,0.686743293519898,0.279721620161696
"Fam120a",0.996538269384878,0.29244457312935,0.996538269384878,0.99967749081333,0.815569719995092,0.99967749081333
"Fam135a",0.0083218903529751,0.623615389695475,0.0083218903529751,0.0676590665252387,0.919487832403778,0.0676590665252387
"Fam13b",0.638696192493337,0.478029193960288,0.638696192493337,0.857057650814568,0.888783912688551,0.857057650814568
"Fam168a",0.982445001431912,0.409616699416582,0.982445001431912,0.994700586465951,0.861771046211647,0.994700586465951
"Fam193a",0.369677394229253,0.221739216071718,0.369677394229253,0.67867718959545,0.773794386988438,0.67867718959545
"Fam222b",0.0107030108491245,0.318915667462799,0.0107030108491245,0.0806135308024457,0.815569719995092,0.0806135308024457
"Fam234a",0.95320619066033,0.508214794240526,0.95320619066033,0.988453364913043,0.898726078611391,0.988453364913043
"Fam53b",0.534029296932834,0.570035482031457,0.534029296932834,0.801043945399251,0.910309999673858,0.801043945399251
"Fap",1.13188999350173e-06,0.76587745531201,1.13188999350173e-06,4.13246629702991e-05,0.953892474947239,4.13246629702991e-05
"Far1",0.224202604784336,0.997232937738364,0.224202604784336,0.522681409740301,0.999688231128731,0.522681409740301
"Farp1",0.794222769494636,0.237651721006867,0.794222769494636,0.933391582535654,0.789266177293534,0.933391582535654
"Fars2",0.466918487070101,0.681941475842915,0.466918487070101,0.756056294962884,0.934181095501414,0.756056294962884
"Fbn1",0.109728952050647,0.465778404955388,0.109728952050647,0.359873766471191,0.888783912688551,0.359873766471191
"Fbxl17",0.220724624982,0.278379136333254,0.220724624982,0.519635475405702,0.815569719995092,0.519635475405702
"Fbxl20",0.929298356180555,0.173970169296046,0.929298356180555,0.981357802526416,0.757514099380144,0.981357802526416
"Fbxl5",0.548799278704552,0.368057264287487,0.548799278704552,0.811250270659518,0.837154978924537,0.811250270659518
"Fbxl7",0.0182419694999473,0.0260121333818808,0.0182419694999473,0.11497788593615,0.448941552028354,0.11497788593615
"Fbxo11",0.0182372808177214,0.135018062004323,0.0182372808177214,0.11497788593615,0.738702854708064,0.11497788593615
"Fbxo34",0.799712513908653,0.61128780094841,0.799712513908653,0.93480734049461,0.915363474045728,0.93480734049461
"Fbxo38",0.61688601776417,0.671342321347486,0.61688601776417,0.846577620123169,0.933887308322185,0.846577620123169
"Fbxo42",0.990727675613782,0.227839826912493,0.990727675613782,0.996867913702001,0.783655490074463,0.996867913702001
"Fbxw11",0.700256831450005,0.344492478282158,0.700256831450005,0.887358853212678,0.83080077776291,0.887358853212678
"Fbxw4",0.171873083541958,0.60177238387859,0.171873083541958,0.458091482994062,0.913445546362889,0.458091482994062
"Fbxw7",0.0186861330391722,0.439011419692626,0.0186861330391722,0.116262596240509,0.875730731128086,0.116262596240509
"Fcgr2b",0.391807012872914,0.986911013061207,0.391807012872914,0.701987564730638,0.999688231128731,0.701987564730638
"Fcgr3",0.436535529878178,0.0404261504932255,0.436535529878178,0.737891777885564,0.55569882432925,0.737891777885564
"Fcho2",0.106535979187188,0.382863596363925,0.106535979187188,0.353508899126842,0.849997657308104,0.353508899126842
"Fchsd2",0.326440974034197,0.0384144266068333,0.326440974034197,0.630402479796578,0.542239170415079,0.630402479796578
"Fcrl2",0.614651030976757,0.182008461854864,0.614651030976757,0.845138512675809,0.76317214048905,0.845138512675809
"Fem1c",0.0479377690622201,0.386962203016623,0.0479377690622201,0.217745500317831,0.849997657308104,0.217745500317831
"Fer",0.721159969584863,0.357874552014522,0.721159969584863,0.895820451677401,0.83408277329819,0.895820451677401
"Fermt3",0.0635385528273929,0.197309046116407,0.0635385528273929,0.260481143476706,0.765154656075088,0.260481143476706
"Fgd4",0.0293040001991805,0.933688241691256,0.0293040001991805,0.157947744806168,0.989482154491775,0.157947744806168
"Fgd6",0.931087184990538,0.394006062499486,0.931087184990538,0.981357802526416,0.853959797810057,0.981357802526416
"Fgfr1",0.987833620683875,0.164572787018811,0.987833620683875,0.996589184579404,0.757514099380144,0.996589184579404
"Fgfr1op2",0.247431445734816,0.694566861292384,0.247431445734816,0.546552337325194,0.938341250146811,0.546552337325194
"Fggy",0.000284127424499796,0.778750337219041,0.000284127424499796,0.00490880862863487,0.954923927082213,0.00490880862863487
"Fip1l1",0.536255096333768,0.701994284801256,0.536255096333768,0.802516327460047,0.940385081015563,0.802516327460047
"Fkbp15",0.532151960909233,0.657872835189604,0.532151960909233,0.800563196537,0.931324870791063,0.800563196537
"Fkbp5",0.00138713278625555,0.477539904520275,0.00138713278625555,0.0168811442855628,0.888783912688551,0.0168811442855628
"Fli1",0.469652648886609,0.953639723059388,0.469652648886609,0.75857919498797,0.991376137695223,0.75857919498797
"Flnb",0.875274123838093,0.208289173411173,0.875274123838093,0.963574205636869,0.765154656075088,0.963574205636869
"Flrt2",0.000884553456378797,0.0121830326614464,0.000884553456378797,0.0118861870700901,0.351514608533442,0.0118861870700901
"Flt1",0.686621134394865,0.0925209452431646,0.686621134394865,0.882798601364827,0.686775990746467,0.882798601364827
"Fmn1",0.0128014645404794,0.257775872034035,0.0128014645404794,0.0914709072623691,0.799808604561459,0.0914709072623691
"Fmnl2",0.0678425760388337,0.631767847193213,0.0678425760388337,0.272091388611335,0.924456660578713,0.272091388611335
"Fnbp1",0.000122563831390324,0.290044667556804,0.000122563831390324,0.00244495890453894,0.815569719995092,0.00244495890453894
"Fndc3a",0.643765049304988,0.906636775596807,0.643765049304988,0.860874478510817,0.981556931154789,0.860874478510817
"Fndc3b",0.275358471077345,0.446537942340169,0.275358471077345,0.578427546035991,0.878979473058601,0.578427546035991
"Fnip1",0.841068392236526,0.33566644321251,0.841068392236526,0.948693530481599,0.8286826834075,0.948693530481599
"Fnip2",0.880450427110986,0.578849784293092,0.880450427110986,0.965587003050885,0.911231614843249,0.965587003050885
"Fosl2",0.00129064228525022,0.000691846047192477,0.00129064228525022,0.0163228289016939,0.102872185324851,0.0163228289016939
"Foxj3",0.162801352109163,0.099671923477758,0.162801352109163,0.446204838996078,0.705735634001854,0.446204838996078
"Foxk2",0.821895126268547,0.928743355266262,0.821895126268547,0.940661223589023,0.987660552035143,0.940661223589023
"Foxn2",0.941187073588442,0.0382932299731992,0.941187073588442,0.98443080399656,0.542239170415079,0.98443080399656
"Foxn3",0.0155450291554744,0.792732117042958,0.0155450291554744,0.104081769604993,0.958677438352107,0.104081769604993
"Foxo1",0.426940551032751,0.608020526486386,0.426940551032751,0.734068143493957,0.914926490757107,0.734068143493957
"Foxp1",0.849919816650841,0.991751682601594,0.849919816650841,0.950970978177451,0.999688231128731,0.950970978177451
"Frmd4b",0.0145004356744126,0.300206455500159,0.0145004356744126,0.100208367964245,0.815569719995092,0.100208367964245
"Frs2",0.657521171808821,0.758521524859883,0.657521171808821,0.870043906931444,0.952092277632568,0.870043906931444
"Fry",0.0149403777316823,0.464133308731814,0.0149403777316823,0.1021541728297,0.888783912688551,0.1021541728297
"Fryl",0.00589100864733276,0.450251775946498,0.00589100864733276,0.0530190778259948,0.882051691996332,0.0530190778259948
"Fto",0.381862915111771,0.595462451484009,0.381862915111771,0.690565178262876,0.913445546362889,0.690565178262876
"Fubp1",0.915696692747384,0.157722310363395,0.915696692747384,0.976776791877722,0.756732088950205,0.976776791877722
"Fus",0.405494862672131,0.283358794738472,0.405494862672131,0.715905619772421,0.815569719995092,0.715905619772421
"Fut8",0.0700003275932561,0.096672885296535,0.0700003275932561,0.277760173791806,0.697506490956205,0.277760173791806
"Fxr1",0.106183078839389,0.472389948705415,0.106183078839389,0.353508899126842,0.888783912688551,0.353508899126842
"Fyb1",0.290262634890516,0.989732272794216,0.290262634890516,0.590886926351738,0.999688231128731,0.590886926351738
"Fyco1",0.0847300956416105,0.806841331167329,0.0847300956416105,0.308762212931293,0.96204515829863,0.308762212931293
"Fyn",0.127955606849307,0.674252451252471,0.127955606849307,0.389622720006884,0.933887308322185,0.389622720006884
"Gab1",0.434851103309344,0.992509364237589,0.434851103309344,0.737891777885564,0.999688231128731,0.737891777885564
"Gab2",0.190565513921607,0.789722283540638,0.190565513921607,0.483916364092269,0.958677438352107,0.483916364092269
"Gak",0.439479253377959,0.0735715824234306,0.439479253377959,0.741405715158108,0.65673324176833,0.741405715158108
"Galnt1",0.145717612352983,0.017734684354439,0.145717612352983,0.417105887430507,0.409448230470553,0.417105887430507
"Galnt18",0.362123149370187,0.818834818314332,0.362123149370187,0.667341232410773,0.962485509995498,0.667341232410773
"Galnt2",0.011256907200886,0.980475586812067,0.011256907200886,0.0824454640798717,0.999688231128731,0.0824454640798717
"Galnt7",5.32400873442783e-05,0.0470278950404206,5.32400873442783e-05,0.00121199492954328,0.594166577442534,0.00121199492954328
"Gapvd1",0.0408181790564187,0.102074697225592,0.0408181790564187,0.196691048877498,0.712844637673835,0.196691048877498
"Garre1",0.579881085623039,0.751068487514464,0.579881085623039,0.825648313136427,0.952079798128867,0.825648313136427
"Gas6",0.0830921444068154,0.195131263901765,0.0830921444068154,0.30445842076745,0.765154656075088,0.30445842076745
"Gas7",0.565460874009061,0.174671148413084,0.565460874009061,0.821005047777105,0.757514099380144,0.821005047777105
"Gatad2a",0.199845968436435,0.513495055078575,0.199845968436435,0.494186603102757,0.898726078611391,0.494186603102757
"Gatad2b",0.490420788245458,0.398485120343855,0.490420788245458,0.768392085226689,0.853959797810057,0.768392085226689
"Gbe1",0.0145839384897379,0.898312878994001,0.0145839384897379,0.100426765044992,0.97717433601317,0.100426765044992
"Gbf1",0.767210868919444,0.715722885826444,0.767210868919444,0.919227883194504,0.944997399432861,0.919227883194504
"Gcnt1",0.000578962855519481,0.286455422873087,0.000578962855519481,0.00855185591931447,0.815569719995092,0.00855185591931447
"Gda",2.62054482486574e-16,0.00183088139289625,2.62054482486574e-16,7.432299721626e-14,0.176954686623422,7.432299721626e-14
"Gdap2",2.43104391709114e-05,0.931166376007189,2.43104391709114e-05,0.000603085894816839,0.987660552035143,0.000603085894816839
"Gdi2",0.505544133338295,0.900929302427302,0.505544133338295,0.78572521928482,0.978918685549171,0.78572521928482
"Ghr",0.858817409749512,0.249515336802451,0.858817409749512,0.955301878303622,0.795430887466269,0.955301878303622
"Git2",0.430076216392984,0.760012765000745,0.430076216392984,0.735156783321929,0.952726767021038,0.735156783321929
"Glcci1",0.257950378119053,0.21109991811954,0.257950378119053,0.559567244013866,0.767022822791486,0.559567244013866
"Glis3",0.000153226850561768,0.473657003884896,0.000153226850561768,0.00290680348859825,0.888783912688551,0.00290680348859825
"Gls",0.477662427937093,0.168994747594949,0.477662427937093,0.763865122362211,0.757514099380144,0.763865122362211
"Glud1",0.669824261281979,0.422304345480098,0.669824261281979,0.87654189314268,0.868618474464644,0.87654189314268
"Glul",0.863640473717236,0.909802431895878,0.863640473717236,0.956745004364678,0.981556931154789,0.956745004364678
"Gm12353",0.0483929587877564,0.962165559998327,0.0483929587877564,0.219298302703299,0.993597128251497,0.219298302703299
"Gm12940",0.513955693452075,0.0634022998093373,0.513955693452075,0.79280665848341,0.64144899777766,0.79280665848341
"Gm15489",0.991200964321783,0.0910117253449463,0.991200964321783,0.996867913702001,0.686743293519898,0.996867913702001
"Gm20619",9.81457709836635e-06,0.321924312651968,9.81457709836635e-06,0.000279282451254984,0.815569719995092,0.000279282451254984
"Gm20732",0.0802793464437141,0.0680096006153966,0.0802793464437141,0.300882614287547,0.6444243038704,0.300882614287547
"Gm26510",0.0186240574159432,0.37072754862988,0.0186240574159432,0.116262596240509,0.840112956039341,0.116262596240509
"Gm26542",0.177991516545732,0.30950362925282,0.177991516545732,0.468589910906111,0.815569719995092,0.468589910906111
"Gm26740",1.96495868772879e-12,0.863416894374518,1.96495868772879e-12,2.71585361482515e-10,0.968575242687082,2.71585361482515e-10
"Gm30489",0.0176585693675359,0.0243557811478336,0.0176585693675359,0.112770071703571,0.448230507424968,0.112770071703571
"Gm31223",6.05636134305588e-05,0.384008775851265,6.05636134305588e-05,0.00134701829871415,0.849997657308104,0.00134701829871415
"Gm37376",0.300361809625002,0.22751693291879,0.300361809625002,0.599793706526706,0.783655490074463,0.599793706526706
"Gm44710",2.38718589726583e-10,0.112717956667522,2.38718589726583e-10,2.43116037432073e-08,0.732269670344757,2.43116037432073e-08
"Gm56663",0.351938833098311,0.880565904393029,0.351938833098311,0.657972601009885,0.973869605308683,0.657972601009885
"Gmds",0.154681848423297,0.022448544376219,0.154681848423297,0.432528001010231,0.448230507424968,0.432528001010231
"Gmip",0.831294749286882,0.0625190691563524,0.831294749286882,0.945097144459528,0.64144899777766,0.945097144459528
"Gna13",0.00912826871932014,0.868327085214462,0.00912826871932014,0.0726880657279197,0.970444199854231,0.0726880657279197
"Gnaq",0.224882249261818,0.023341463955104,0.224882249261818,0.522681409740301,0.448230507424968,0.522681409740301
"Gnb1",0.79639767584825,0.406438576732873,0.79639767584825,0.933391582535654,0.861453693886671,0.933391582535654
"Gnb4",3.1815235734804e-08,0.621770149205876,3.1815235734804e-08,1.90727068304525e-06,0.919300387106921,1.90727068304525e-06
"Gng12",0.820333012367726,0.780120180222604,0.820333012367726,0.940369892731961,0.955017294724695,0.940369892731961
"Gng2",0.768246720291172,0.321032441686096,0.768246720291172,0.919899383516966,0.815569719995092,0.919899383516966
"Gns",0.0410225338572534,0.0983124623846507,0.0410225338572534,0.196790580432173,0.702565695473822,0.196790580432173
"Golph3",0.038739080471743,0.0911986560104918,0.038739080471743,0.191887213537263,0.686743293519898,0.191887213537263
"Gpatch2",0.442294592822603,0.435668755050761,0.442294592822603,0.742770819338296,0.875123125724701,0.742770819338296
"Gpatch8",0.671090062220595,0.543958854878177,0.671090062220595,0.87654189314268,0.898843832375098,0.87654189314268
"Gpbp1",0.408475501554124,0.224927301830317,0.408475501554124,0.717241465977523,0.77918364594624,0.717241465977523
"Gpbp1l1",0.120506272143454,0.361311411001767,0.120506272143454,0.379921177674379,0.83408277329819,0.379921177674379
"Gpcpd1",0.981078501993033,0.0253794747202956,0.981078501993033,0.994700586465951,0.448230507424968,0.994700586465951
"Gpd2",2.07902244911211e-06,0.41238397193263,2.07902244911211e-06,7.05773410356479e-05,0.861771046211647,7.05773410356479e-05
"Gphn",0.351399923097746,0.758068235302651,0.351399923097746,0.657600436357968,0.952092277632568,0.657600436357968
"Gpr107",0.200982326431022,0.863204409036595,0.200982326431022,0.494784734916066,0.968575242687082,0.494784734916066
"Gpr160",0.896932518579046,0.896930529580664,0.896932518579046,0.968859095137532,0.976584669754321,0.968859095137532
"Gpt2",1.0261914718244e-05,0.180561913181028,1.0261914718244e-05,0.000287779782315973,0.760405616947555,0.000287779782315973
"Gramd1b",0.0588194772653186,0.349856095757377,0.0588194772653186,0.249049646626677,0.83080077776291,0.249049646626677
"Grk5",0.0112909808688196,0.455148379272476,0.0112909808688196,0.0824454640798717,0.885112492086213,0.0824454640798717
"Grn",0.602698808066558,0.740654496788673,0.602698808066558,0.836135500463526,0.950782706949818,0.836135500463526
"Gsap",0.0284539291398279,0.653589383307897,0.0284539291398279,0.154658294622379,0.931324870791063,0.154658294622379
"Gsk3b",0.209678210367884,0.974926912307865,0.209678210367884,0.507793913719469,0.99866185494426,0.507793913719469
"Gtdc1",0.0916070455736997,0.106394725221195,0.0916070455736997,0.321705323384953,0.72093050560346,0.321705323384953
"Gtf2a1",0.962862373326306,0.295771984846559,0.962862373326306,0.992407127519681,0.815569719995092,0.992407127519681
"Gtf2f2",0.177147531132201,0.261806990423114,0.177147531132201,0.467003368856688,0.802017293958604,0.467003368856688
"Gtf2h1",0.603441515916322,0.527773585837847,0.603441515916322,0.836432187176277,0.898726078611391,0.836432187176277
"Gucy1a2",0.917683451231109,NA,0.917683451231109,0.977279844871874,NA,0.977279844871874
"Gvin-ps7",0.828173466200249,0.368595688189986,0.828173466200249,0.943993975527482,0.837244965066089,0.943993975527482
"H2-Aa",0.28734626125333,0.616329110740225,0.28734626125333,0.588375677804437,0.915363474045728,0.588375677804437
"H2-Ab1",0.25713307403191,0.953170755259528,0.25713307403191,0.558812315336499,0.991376137695223,0.558812315336499
"Hace1",0.124401150027695,0.145045310327474,0.124401150027695,0.384319151751917,0.748770612513421,0.384319151751917
"Hapstr1",0.634460930845592,0.93682149396068,0.634460930845592,0.856285349018141,0.989482154491775,0.856285349018141
"Hat1",0.0468917257150167,0.435802889077924,0.0468917257150167,0.213998795421126,0.875123125724701,0.213998795421126
"Havcr2",0.288400558058767,0.212226782450095,0.288400558058767,0.588958827364965,0.769670488698,0.588958827364965
"Hck",0.0919127299233577,0.0919111798609505,0.0919127299233577,0.322194080437857,0.686743293519898,0.322194080437857
"Hdac4",0.0536085945762706,0.582394962035623,0.0536085945762706,0.233107034842885,0.911517119765003,0.233107034842885
