"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Klra2",NA,60,0.0312306256191463,0.876702600358782,0.0312306256191463,1.09080531160256,1.38613233369702,0.208918596870564,0.993526608425189,0.208918596870564
"Kmt2a",NA,102,0.86067304305288,0.616895702785198,0.86067304305288,0.979853821010705,1.35575786500087,0.962807150471353,0.986357867236693,0.962807150471353
"Kmt2c",NA,254,0.381115095765048,0.928984851857181,0.381115095765048,1.04115828567016,1.43002877676321,0.745478957200962,0.995804242325825,0.745478957200962
"Kmt2e",NA,199,0.441911202719383,0.355427518538866,0.441911202719383,1.03268490077805,1.41248787643928,0.794198623324475,0.9513657651917,0.794198623324475
"Kpna3",NA,93,0.172332678530654,0.540316011863576,0.172332678530654,1.12108723423502,1.5201043165559,0.539396013688452,0.977648555335905,0.539396013688452
"Kpna4",NA,177,0.0765632796245381,0.392125157519874,0.0765632796245381,1.11316276003505,1.50919107727662,0.360033153922163,0.9513657651917,0.360033153922163
"Kras",NA,152,0.833718717371269,0.486867584162257,0.833718717371269,1.08686437327716,1.4931257705583,0.956141129740011,0.977648555335905,0.956141129740011
"Krit1",NA,115,0.77591518884119,0.939891134242842,0.77591518884119,1.0693421781782,1.47794787541516,0.938544778861918,0.995804242325825,0.938544778861918
"Ksr1",NA,93,0.204374090392584,0.840363730444147,0.204374090392584,1.01740530489962,1.38633084627266,0.582665408124817,0.993526608425189,0.582665408124817
"Ktn1",NA,123,0.895148103550812,0.106723869786262,0.895148103550812,1.06401231728895,1.4387985732277,0.968994271797203,0.9513657651917,0.968994271797203
"Lacc1",NA,88,0.0124162153435862,0.184934540333549,0.0124162153435862,1.1116362402951,1.41362829002182,0.113464253608576,0.9513657651917,0.113464253608576
"Lactb2",NA,58,0.572858071514258,0.350827612408304,0.572858071514258,1.12029625822072,1.48944785181174,0.860871434513116,0.9513657651917,0.860871434513116
"Lama2",NA,64,0.024291281892026,0.0768536329099481,0.024291281892026,0.987894804754269,1.225774697632,0.175704077855043,0.9513657651917,0.175704077855043
"Lamc1",NA,131,0.149175845097217,0.667592898713275,0.149175845097217,1.28509994610458,1.72843991784096,0.508362677399137,0.993526608425189,0.508362677399137
"Lamp1",NA,96,0.474014017111316,0.67448887863482,0.474014017111316,1.03794673278781,1.41399992649904,0.816069548382559,0.993526608425189,0.816069548382559
"Larp4b",NA,188,0.220724260372469,0.120581101274259,0.220724260372469,1.1610553784817,1.57110672871439,0.60323439383504,0.9513657651917,0.60323439383504
"Lats2",NA,114,0.941470236920271,0.12397363931718,0.941470236920271,1.07970623333472,1.46633537728703,0.980221405845706,0.9513657651917,0.980221405845706
"Lcorl",NA,178,0.885934054902249,0.532523793317694,0.885934054902249,1.15874015369366,1.59868706886395,0.967026705872747,0.977648555335905,0.967026705872747
"Lcp1",NA,315,0.119388075639065,0.458598225163322,0.119388075639065,1.21934810514455,1.64460908641993,0.459374794799185,0.969861204760317,0.459374794799185
"Lcp2",NA,104,0.188174643632039,0.353341986455249,0.188174643632039,1.09325581196377,1.48179855427471,0.560058888454799,0.9513657651917,0.560058888454799
"Ldb2",NA,27,0.0419119662752513,0.370826476039325,0.0419119662752513,1.35941423075328,1.593144263732,0.249400566759998,0.9513657651917,0.249400566759998
"Ldlrad3",NA,70,0.0224915968108451,0.956314453307461,0.0224915968108451,1.06879468962668,1.34859451234354,0.16561258515036,0.995804242325825,0.16561258515036
"Ldlrad4",NA,284,0.745244944149451,0.525783729293738,0.745244944149451,1.22741076388327,1.67605477584088,0.929695094677887,0.977648555335905,0.929695094677887
"Lgmn",NA,271,3.16808221050077e-11,0.54855593242919,3.16808221050077e-11,1.04611124333773,1.2727689939293,3.41319172889214e-09,0.977648555335905,3.41319172889214e-09
"Lhfpl6",NA,33,0.530191194886827,0.731553910131253,0.530191194886827,1.42020150308179,1.8607473279943,0.842208929156143,0.993526608425189,0.842208929156143
"Lifr",NA,298,2.09317052118308e-05,0.00928282452005666,2.09317052118308e-05,1.17683720403869,1.52908904611923,0.000630105890714966,0.513064220095024,0.000630105890714966
"Lilrb4a",NA,134,0.00490530889401937,0.693407767657615,0.00490530889401937,1.11519019177203,1.47283689590417,0.0573780988917581,0.993526608425189,0.0573780988917581
"Lilrb4b",NA,243,0.0173064899612987,0.24863531223243,0.0173064899612987,1.16015655033133,1.56132174940448,0.140175886553145,0.9513657651917,0.140175886553145
"Lima1",NA,158,0.37430170561205,0.00186569735780719,0.37430170561205,1.14584039314987,1.48206067721465,0.739427310595176,0.254301728645548,0.739427310595176
"Limch1",NA,44,0.255199478102549,0.194473269202447,0.255199478102549,1.13952311634265,1.49273646472945,0.642550223463614,0.9513657651917,0.642550223463614
"Limd1",NA,73,0.665234283668804,0.665234283668804,0.665234283668804,1.02407797928638,1.40814811648355,0.89764968930128,0.993526608425189,0.89764968930128
"Lims1",NA,209,0.649908538594597,0.57519766873107,0.649908538594597,1.14381774037685,1.56903210002613,0.893763655351659,0.983003184911002,0.893763655351659
"Lin52",NA,77,0.727756719407966,0.601241214640616,0.727756719407966,1.1378522820452,1.56937852444598,0.924654040366197,0.983990348805404,0.924654040366197
"Lin54",NA,35,0.3785858379409,0.771034777646387,0.3785858379409,1.23080532600814,1.67202139981339,0.745158856024059,0.993526608425189,0.745158856024059
"Litaf",NA,208,0.0609336062263404,0.164258935977431,0.0609336062263404,1.17855858755279,1.58472388567734,0.316768136584523,0.9513657651917,0.316768136584523
"Lmbrd1",NA,138,0.253942245776222,0.623515569232042,0.253942245776222,1.04427268463228,1.43491907982673,0.641683516936884,0.989268975737623,0.641683516936884
"Lmo7",NA,37,0.27743098279279,0.14243613030867,0.27743098279279,1.04106706772869,1.36244379428256,0.661119000904354,0.9513657651917,0.661119000904354
"Lncpint",NA,375,0.919954721016992,0.271161371565873,0.919954721016992,1.10805257053603,1.50637982036981,0.97398778144589,0.9513657651917,0.97398778144589
"Lnpep",NA,180,0.0396531916322211,0.134077839304743,0.0396531916322211,1.026815447376,1.38914228404187,0.239439773661229,0.9513657651917,0.239439773661229
"Lnx1",NA,23,0.254541776137152,0.881650070152304,0.254541776137152,1.16980519918216,1.52491806142046,0.641683516936884,0.993526608425189,0.641683516936884
"Lonp2",NA,103,0.271817773826569,0.823820762520434,0.271817773826569,0.988040526382116,1.35628427565513,0.654601156497632,0.993526608425189,0.654601156497632
"Lpar1",NA,73,0.00455241686507963,0.086200465455845,0.00455241686507963,1.15736611781733,1.42168385483773,0.0545740832080698,0.9513657651917,0.0545740832080698
"Lpcat2",NA,67,0.00210343837279358,0.42439786170662,0.00210343837279358,0.981148358755167,1.20896156158835,0.0309765348856723,0.958005284468048,0.0309765348856723
"Lpin2",NA,154,0.633534352133438,0.838516525081168,0.633534352133438,1.15112546498371,1.59067385572256,0.888693690046045,0.993526608425189,0.888693690046045
"Lpp",NA,286,0.870216008058451,0.416856629759887,0.870216008058451,1.13363670877687,1.54952252421402,0.962807150471353,0.954615686292238,0.962807150471353
"Lpxn",NA,94,0.837982730017774,0.262785894427562,0.837982730017774,1.11599901435325,1.52229451093035,0.957911761449436,0.9513657651917,0.957911761449436
"Lrba",NA,105,0.232245741791349,0.354236630940518,0.232245741791349,1.12611424337316,1.53397678891687,0.62010349738824,0.9513657651917,0.62010349738824
"Lrch1",NA,249,0.742178504125854,0.22669731877617,0.742178504125854,1.06197762706801,1.45640091546004,0.929052325518819,0.9513657651917,0.929052325518819
"Lrch3",NA,178,0.399081824149098,0.592542650910437,0.399081824149098,1.02242075539231,1.40226831663453,0.759219789993684,0.983003184911002,0.759219789993684
"Lrp1",NA,94,0.745334686369826,0.190313455159134,0.745334686369826,0.988679925693619,1.34300518998181,0.929695094677887,0.9513657651917,0.929695094677887
"Lrp6",NA,224,0.00135175635811631,0.733468915019214,0.00135175635811631,1.1658793907986,1.52222111628481,0.0226806988939679,0.993526608425189,0.0226806988939679
"Lrrc8d",NA,301,0.315705138661935,0.877806727132769,0.315705138661935,1.24758434319634,1.69404786353538,0.693399591031096,0.993526608425189,0.693399591031096
"Lrrfip1",NA,267,0.0609705157861759,0.763557544706045,0.0609705157861759,1.10928989873334,1.48480678215421,0.316768136584523,0.993526608425189,0.316768136584523
"Lrrfip2",NA,137,0.550489983867744,0.771532326027295,0.550489983867744,1.11101928053519,1.53614964697416,0.849813723210612,0.993526608425189,0.849813723210612
"Lrrk1",NA,170,0.879176624387389,0.511457570570131,0.879176624387389,1.07386225243172,1.4839097695723,0.966668157047503,0.977648555335905,0.966668157047503
"Lrrk2",NA,46,0.0202905482276056,0.147704262945197,0.0202905482276056,1.07363601871434,1.40565180151975,0.157328606901169,0.9513657651917,0.157328606901169
"Lsm14a",NA,100,0.766168529893145,0.522948222013202,0.766168529893145,1.08623824411384,1.49749551669188,0.935352307909473,0.977648555335905,0.935352307909473
"Luc7l2",NA,322,0.690550510741696,0.281834939029735,0.690550510741696,1.08762797737105,1.48186506927856,0.907136226453471,0.9513657651917,0.907136226453471
"Luc7l3",NA,101,0.581318951340662,0.250101690655289,0.581318951340662,1.08399552111812,1.47926837372048,0.864441203846495,0.9513657651917,0.864441203846495
"Luzp1",NA,111,0.066273972886553,0.935307613514647,0.066273972886553,1.1515706689381,1.5365377856438,0.336632313892739,0.995804242325825,0.336632313892739
"Ly86",NA,130,0.246716162212317,0.388692253602337,0.246716162212317,1.13573200317141,1.55192413548638,0.634460142305085,0.9513657651917,0.634460142305085
"Lyn",NA,483,0.800702133145023,0.276174528569151,0.800702133145023,1.42763857336407,1.84901942801742,0.945234871134868,0.9513657651917,0.945234871134868
"Lyve1",NA,202,0.00785260314815267,0.556687026673521,0.00785260314815267,1.01631241008081,1.36581372716917,0.0799281691823369,0.977648555335905,0.0799281691823369
"Lyz1",NA,198,1.2008699488033e-34,0.371255689058846,1.2008699488033e-34,1.24683225254359,0.318123323717478,6.14545196300087e-32,0.9513657651917,6.14545196300087e-32
"Lyz2",NA,337,2.95121427554968e-16,0.570039999165354,2.95121427554968e-16,0.995689024816482,1.10333794545479,6.0411356220502e-14,0.983003184911002,6.0411356220502e-14
"Lztfl1",NA,37,0.866843571434531,0.530963800925364,0.866843571434531,1.24931637814211,1.68823885516824,0.962807150471353,0.977648555335905,0.962807150471353
"Macf1",NA,184,0.556131949959417,0.556131949959416,0.556131949959417,1.07233286146485,1.47159705816826,0.853020961937268,0.977648555335905,0.853020961937268
"Mad1l1",NA,64,0.880534623247035,0.880534623247035,0.880534623247035,1.09895837369254,1.52082447330319,0.966668157047503,0.993526608425189,0.966668157047503
"Madd",NA,67,1,0.535957425204334,1,1.12367455869226,1.54493338003232,1,0.977648555335905,1
"Maf",NA,262,0.392926958681756,0.993546142120922,0.392926958681756,1.05945304320989,1.44630573274652,0.755365201027262,0.998145461922897,0.755365201027262
"Mafb",NA,184,0.17056656474696,0.620202867829426,0.17056656474696,1.20525400299623,1.65341546777751,0.535505763860471,0.989268975737623,0.535505763860471
"Magi1",NA,242,0.0708550771433684,0.526377897178068,0.0708550771433684,1.27946535357765,1.69646491804693,0.346158336306623,0.977648555335905,0.346158336306623
"Malat1",NA,764,3.65840149782946e-06,0.913536539171448,3.65840149782946e-06,1.5371571344444,1.69345826342014,0.000141297129548243,0.995804242325825,0.000141297129548243
"Maml3",NA,161,0.107458317879677,0.75910614638519,0.107458317879677,1.22926927885816,1.6745880537343,0.436442810912099,0.993526608425189,0.436442810912099
"Man1a",NA,360,1.78091524009121e-05,0.516971306549741,1.78091524009121e-05,1.35696724654936,1.7849803933313,0.000552353560070713,0.977648555335905,0.000552353560070713
"Man1a2",NA,85,0.0769671076620406,0.11993282952898,0.0769671076620406,1.02557098150782,1.364670292042,0.360033153922163,0.9513657651917,0.360033153922163
"Man1c1",NA,229,0.00889221810610735,0.607516049376588,0.00889221810610735,1.14709612046113,1.54379503236193,0.086677954586675,0.983990348805404,0.086677954586675
"Man2a1",NA,514,0.472320834727907,0.623674393785053,0.472320834727907,1.34507390452337,1.77932951323435,0.815211423851624,0.989268975737623,0.815211423851624
"Man2b1",NA,112,0.243496215304171,0.958124252360121,0.243496215304171,1.06936351003136,1.44421293785045,0.629603246761624,0.995804242325825,0.629603246761624
"Manba",NA,88,0.0387087951269277,0.0656521849585188,0.0387087951269277,1.13635035242917,1.47392946464434,0.235908137094991,0.9513657651917,0.235908137094991
"Map2k1",NA,96,0.740038936967662,0.851119328839239,0.740038936967662,1.15589830691547,1.596533377891,0.928222857826473,0.993526608425189,0.928222857826473
"Map2k4",NA,99,0.311031670690017,0.973397646730168,0.311031670690017,1.06818484989108,1.46484739965094,0.691155259979195,0.996567990508503,0.691155259979195
"Map2k5",NA,122,0.818919404008006,0.990627718054348,0.818919404008006,1.08841003633444,1.5034961086817,0.9513779909219,0.997947627301055,0.9513779909219
"Map3k1",NA,148,0.59679516335251,0.777735898872073,0.59679516335251,1.0409226884752,1.42914505652593,0.876355594965989,0.993526608425189,0.876355594965989
"Map3k14",NA,129,0.651438873368185,0.181215585367479,0.651438873368185,1.07061083273507,1.46090966746722,0.893763655351659,0.9513657651917,0.893763655351659
"Map3k20",NA,66,0.69402299887706,0.247929031324341,0.69402299887706,1.09152895973482,1.47166529617481,0.907136226453471,0.9513657651917,0.907136226453471
"Map3k3",NA,190,0.00947585025226196,0.0734828847825937,0.00947585025226196,1.07977034364092,1.44397099326519,0.0910660350534283,0.9513657651917,0.0910660350534283
"Map3k5",NA,67,0.161628823162679,0.377684341717493,0.161628823162679,1.14220789425999,1.54261811341635,0.521852052072563,0.9513657651917,0.521852052072563
"Map3k7",NA,79,0.457351061314376,0.457351061314376,0.457351061314376,1.1044346638694,1.51568704655671,0.806189003233576,0.969861204760317,0.806189003233576
"Map4",NA,79,0.232933404753232,0.706150004783554,0.232933404753232,1.06293952412675,1.44495929432203,0.62010349738824,0.993526608425189,0.62010349738824
"Map4k3",NA,111,0.772254381295583,0.356013095340527,0.772254381295583,1.01554393886936,1.39190177795076,0.938291631875111,0.9513657651917,0.938291631875111
"Map4k4",NA,168,0.611239406832544,0.231658539606693,0.611239406832544,1.07821927241737,1.48052672457348,0.883364743449195,0.9513657651917,0.883364743449195
"Map4k5",NA,77,0.63677620975414,0.636776209754141,0.63677620975414,1.0407557928606,1.4289705128327,0.888693690046045,0.991270999330351,0.888693690046045
"Mapk1",NA,104,0.682801824436952,0.540835372115736,0.682801824436952,1.07244662715918,1.48008694006382,0.903976854567376,0.977648555335905,0.903976854567376
"Mapk14",NA,203,0.831789668198943,0.239356936038915,0.831789668198943,1.02252087778746,1.40058108520042,0.955418866348224,0.9513657651917,0.955418866348224
"Mapk8ip3",NA,80,0.249364138620897,0.498453971352114,0.249364138620897,1.06331650386001,1.45030671838696,0.635654092878866,0.977648555335905,0.635654092878866
"Mapre2",NA,106,0.485367330033318,0.674142805510517,0.485367330033318,1.05501072407582,1.45288792256452,0.821739284046678,0.993526608425189,0.821739284046678
"Marchf3",NA,109,0.00343071997577344,0.741193485879539,0.00343071997577344,1.18950824961985,1.51763628389457,0.0458998940549557,0.993526608425189,0.0458998940549557
"Marchf6",NA,85,0.161575012223192,0.353315431659104,0.161575012223192,1.11737036316801,1.50738315664308,0.521852052072563,0.9513657651917,0.521852052072563
"Marf1",NA,83,0.830713025271531,0.387250856068183,0.830713025271531,1.08587446091106,1.4789994521453,0.955418866348224,0.9513657651917,0.955418866348224
"Mark2",NA,131,0.89043989036333,0.890439890363324,0.89043989036333,1.08133566065871,1.49388633564648,0.967026705872747,0.993526608425189,0.967026705872747
"Mark3",NA,127,0.719339078160361,0.855430211824975,0.719339078160361,1.06774757385357,1.47341187012261,0.919155488760461,0.993526608425189,0.919155488760461
"Mast2",NA,108,0.0366496150941922,0.846661601728043,0.0366496150941922,1.0584220946384,1.40372600180133,0.228029672029822,0.993526608425189,0.228029672029822
"Mast4",NA,79,0.117219142204159,0.453010443588422,0.117219142204159,1.34310243035205,1.75868270002824,0.455721925278328,0.968862637455903,0.455721925278328
"Matr3",NA,70,0.599839540917606,0.78714412008142,0.599839540917606,1.00272580456904,1.38145458535089,0.876701310194654,0.993526608425189,0.876701310194654
"Mb",NA,49,0.420156210748901,0.511690080403664,0.420156210748901,1.13581117400207,1.5476520004934,0.775130466965177,0.977648555335905,0.775130466965177
"Mbd2",NA,88,0.369933214913005,0.848591165532058,0.369933214913005,0.978273232878809,1.34521531643704,0.736182484316255,0.993526608425189,0.736182484316255
"Mbnl1",NA,200,2.14420247123994e-05,0.334455480904509,2.14420247123994e-05,1.01634698594385,1.28848425829166,0.000636113399801183,0.9513657651917,0.000636113399801183
"Mbnl2",NA,426,6.7582201408104e-05,0.886639159177075,6.7582201408104e-05,1.19037515523758,1.581096352541,0.00179663332834271,0.993526608425189,0.00179663332834271
"Mbtd1",NA,92,0.642374428374708,0.642374428374707,0.642374428374708,1.10144927923476,1.52047661631665,0.893660135226506,0.993526608425189,0.893660135226506
"Mcc",NA,71,0.0149120473254605,0.851355465752835,0.0149120473254605,1.26268029625195,1.62164063755607,0.127719501569948,0.993526608425189,0.127719501569948
"Mcl1",NA,95,0.925694926678582,0.490891710180545,0.925694926678582,0.991001339975334,1.36060219470667,0.975745373280668,0.977648555335905,0.975745373280668
"Mcmbp",NA,128,0.82468663574209,0.455383371066509,0.82468663574209,1.07976866711859,1.4906530116887,0.953747764612462,0.969861204760317,0.953747764612462
"Mctp1",NA,622,0.0901829201298683,0.320595077501375,0.0901829201298683,1.56226030821045,1.96344606013444,0.39484750983587,0.9513657651917,0.39484750983587
"Mcu",NA,182,0.316354862966986,0.246114316756628,0.316354862966986,1.3059139146697,1.76705892284408,0.694081891204095,0.9513657651917,0.694081891204095
"Mcub",NA,127,0.082349013824362,0.278917066319877,0.082349013824362,1.15917725644313,1.5412889082006,0.373765923056472,0.9513657651917,0.373765923056472
"Mdfic",NA,183,2.81429826516689e-06,0.155328335187353,2.81429826516689e-06,1.16339798203762,1.45535246846872,0.000112958206839149,0.9513657651917,0.000112958206839149
"Mdm4",NA,149,0.249665799059408,0.531998092128943,0.249665799059408,1.09045186373887,1.49805890416383,0.635654092878866,0.977648555335905,0.635654092878866
"Med13",NA,144,0.700021016755727,0.122355093501439,0.700021016755727,1.08856132032049,1.4836542403576,0.908994992379411,0.9513657651917,0.908994992379411
"Med13l",NA,174,0.35533336908264,0.219939498523789,0.35533336908264,1.02754392395244,1.40165020175512,0.720879491092334,0.9513657651917,0.720879491092334
"Med15",NA,112,0.472020771784067,0.191988289288517,0.472020771784067,1.01336130074402,1.37968763636043,0.815211423851624,0.9513657651917,0.815211423851624
"Med27",NA,81,0.889049241668097,0.0921587395697514,0.889049241668097,1.02462133920263,1.372006192776,0.967026705872747,0.9513657651917,0.967026705872747
"Mef2a",NA,365,0.751503061783878,0.894423163822317,0.751503061783878,1.09790176719811,1.4958298611327,0.931807196783441,0.993526608425189,0.931807196783441
"Mef2c",NA,230,0.0553858264062482,0.772064489144184,0.0553858264062482,1.17365364896718,1.59601188420277,0.295704236910578,0.993526608425189,0.295704236910578
"Mef2d",NA,86,0.137539711223988,0.336233946260154,0.137539711223988,1.0593695175124,1.42522880306908,0.487011005682091,0.9513657651917,0.487011005682091
"Memo1",NA,87,0.413432230396096,0.0946260266963533,0.413432230396096,1.06357161915612,1.42322394678279,0.775130466965177,0.9513657651917,0.775130466965177
"Mertk",NA,297,0.00563493937299819,0.0316855305736277,0.00563493937299819,1.04855636424972,1.40472655657294,0.062344238169365,0.807438138652796,0.062344238169365
"Mfhas1",NA,277,0.12794137294834,0.616137740349897,0.12794137294834,1.10473231650666,1.51103804425309,0.468904191612837,0.986357867236693,0.468904191612837
"Mfsd6",NA,113,0.055471630177656,0.984000356251103,0.055471630177656,1.0576154453802,1.42399044050615,0.295704236910578,0.997947627301055,0.295704236910578
"Mga",NA,117,0.197836957379596,0.974488771148421,0.197836957379596,1.08216537762267,1.46973740083654,0.575244675789818,0.996567990508503,0.575244675789818
"Mgat5",NA,142,0.041459335183682,0.585548091190641,0.041459335183682,1.0709520952055,1.43901484611085,0.248877592730196,0.983003184911002,0.248877592730196
"Mgl2",NA,78,0.11480126727127,0.172120500729953,0.11480126727127,0.908789699508255,1.20135878483165,0.451052195977521,0.9513657651917,0.451052195977521
"Mgll",NA,28,0.340897686784698,0.340897686784698,0.340897686784698,0.942267899329853,1.24495407726801,0.712665290360595,0.9513657651917,0.712665290360595
"Mgmt",NA,68,0.443972409533123,0.798911838681583,0.443972409533123,1.17524448126943,1.60340436378461,0.794499482145543,0.993526608425189,0.794499482145543
"Mgp",NA,51,0.953006686895995,0.321054334452075,0.953006686895995,1.58965992990395,2.11415666589818,0.984757540674459,0.9513657651917,0.984757540674459
"Mia2",NA,200,0.511012252820555,0.590004457392632,0.511012252820555,1.0586516152735,1.45297075037183,0.835496870226578,0.983003184911002,0.835496870226578
"Mib1",NA,146,0.710996749550407,0.58062544253739,0.710996749550407,1.0941787713669,1.50949340631676,0.916505255875116,0.983003184911002,0.916505255875116
"Micu1",NA,122,0.848614259322347,0.658073592801215,0.848614259322347,1.12563868565231,1.55700841029,0.959205040339427,0.993526608425189,0.959205040339427
"Mideas",NA,123,0.58505584760693,0.38972280038824,0.58505584760693,1.07974477133141,1.47739420715638,0.867832840616946,0.9513657651917,0.867832840616946
"Mier1",NA,127,0.703448742905936,0.703448742905934,0.703448742905936,0.993270371098617,1.3701693353586,0.910214650270829,0.993526608425189,0.910214650270829
"Mindy3",NA,67,0.630133606378436,0.363063390985935,0.630133606378436,1.18242973360945,1.60773760805017,0.888693690046045,0.9513657651917,0.888693690046045
"Mir100hg",NA,26,0.821944734331796,0.821944734331796,0.821944734331796,0.933925050248524,1.24953820954661,0.952190645827497,0.993526608425189,0.952190645827497
"Mir142hg",NA,190,0.386600028143778,0.386600028143779,0.386600028143778,1.07212048935085,1.46846944092995,0.748694661882984,0.9513657651917,0.748694661882984
"Mir181a-1hg",NA,59,0.668059267308301,0.0731112589411644,0.668059267308301,1.13224116620604,1.38162064453831,0.900090839310247,0.9513657651917,0.900090839310247
"Mir99ahg",NA,398,2.43312256011116e-06,0.561429381753049,2.43312256011116e-06,1.22558019374899,1.60194685643104,0.000101644936337705,0.980664501346057,0.000101644936337705
"Mitf",NA,338,0.00836967660484864,0.0520896436913817,0.00836967660484864,1.122408838049,1.51400329396976,0.0823688846640633,0.88444327213887,0.0823688846640633
"Mkln1",NA,190,0.485336195313985,0.732724325583183,0.485336195313985,0.99728529217908,1.37138131299051,0.821739284046678,0.993526608425189,0.821739284046678
"Mknk1",NA,83,0.0834974506327734,0.310225234748761,0.0834974506327734,1.01910620910248,1.36524975043645,0.376373915946957,0.9513657651917,0.376373915946957
"Mllt10",NA,288,0.0273102235025515,0.539394093439507,0.0273102235025515,1.01636329454508,1.37268908585405,0.188864957803118,0.977648555335905,0.188864957803118
"Mllt3",NA,77,0.846977529343609,0.2772492874787,0.846977529343609,1.32615489745016,1.80156740880165,0.959205040339427,0.9513657651917,0.959205040339427
"Mlxip",NA,125,0.14975217121235,0.404538448747197,0.14975217121235,1.01244106143792,1.37955376786766,0.508362677399137,0.9513657651917,0.508362677399137
"Mms19",NA,68,0.0137391457222949,0.899274966297624,0.0137391457222949,1.15776102874789,1.4540730119568,0.121161211719314,0.993526608425189,0.121161211719314
"Mnat1",NA,79,0.990058381781519,0.663636543713604,0.990058381781519,1.15128200175712,1.58362072117006,0.997491073825136,0.993526608425189,0.997491073825136
"Mob3b",NA,116,0.659234958416729,0.311107363749925,0.659234958416729,1.1107944103718,1.52470621151655,0.896647149421292,0.9513657651917,0.896647149421292
"Mon2",NA,292,0.118835688564917,0.089065672553573,0.118835688564917,1.09350877766573,1.48750279126829,0.458974819796952,0.9513657651917,0.458974819796952
"Morc3",NA,137,0.75671337097565,0.866522980048955,0.75671337097565,1.02417419335224,1.41565436113374,0.933127873727202,0.993526608425189,0.933127873727202
"Morf4l1",NA,92,0.593701838664856,0.505699893767168,0.593701838664856,1.03169785301137,1.42197835056209,0.874951521776069,0.977648555335905,0.874951521776069
"Morrbid",NA,51,0.777702410083666,0.633562621174807,0.777702410083666,1.15621515792781,1.59390940766181,0.939762003212081,0.991270999330351,0.939762003212081
"Mpp7",NA,96,1.26414052999078e-14,1.58825165854249e-07,1.26414052999078e-14,2.92832663595513,0.48049418517499,1.99053512683933e-12,0.00016239873208597,1.99053512683933e-12
"Mrc1",NA,612,0.3753126407955,0.375312640795498,0.3753126407955,1.77376621885024,2.22580231369212,0.739427310595176,0.9513657651917,0.739427310595176
"Mrps28",NA,127,0.104109615026157,0.0496588554254136,0.104109615026157,1.30106442239831,1.72102327882462,0.42879754921236,0.88444327213887,0.42879754921236
"Mrps6",NA,56,0.109044215713799,0.0561975226771677,0.109044215713799,1.12275486654776,1.43482789928571,0.440263332477607,0.890883208331845,0.440263332477607
"Mrtfa",NA,192,0.19593946959149,0.511109691481951,0.19593946959149,1.11083952453817,1.50760810927269,0.570537829663984,0.977648555335905,0.570537829663984
"Ms4a4a",NA,372,0.82850638961548,0.657147309104965,0.82850638961548,1.17681577434527,1.5815239043519,0.955418866348224,0.993526608425189,0.955418866348224
"Ms4a6b",NA,333,0.106061342081425,0.115573614142116,0.106061342081425,1.16125592280166,1.57307137406878,0.432485193706526,0.9513657651917,0.432485193706526
"Ms4a6c",NA,336,0.0041446103918665,0.391560220654795,0.0041446103918665,1.12886213378333,1.52068667329511,0.0508024998332378,0.9513657651917,0.0508024998332378
"Ms4a6d",NA,242,3.58377838267651e-07,0.0164610231132614,3.58377838267651e-07,1.12627438352011,1.41451390539056,1.74666532127115e-05,0.619531456450907,1.74666532127115e-05
"Ms4a7",NA,79,7.37915188213971e-08,0.966845863218089,7.37915188213971e-08,1.04597307085666,0.733389930677793,4.59049640420386e-06,0.995804242325825,4.59049640420386e-06
"Ms4a8a",NA,134,0.983695134726906,0.987295912608871,0.983695134726906,0.814541426330009,0.47090051870954,0.996350292323591,0.997947627301055,0.996350292323591
"Msi2",NA,112,0.286719981905284,0.360444541365858,0.286719981905284,1.15303862707314,1.56953360248211,0.667795092967335,0.9513657651917,0.667795092967335
"Msr1",NA,264,0.38180669529335,0.656288048919425,0.38180669529335,1.17696863584545,1.61056105721774,0.745478957200962,0.993526608425189,0.745478957200962
"Msrb3",NA,36,0.913479258642568,0.261298602988746,0.913479258642568,1.02876345973851,1.36666689036734,0.973915768329542,0.9513657651917,0.973915768329542
"Mta3",NA,112,0.0658494661522942,0.840766019303961,0.0658494661522942,1.00580617956468,1.3544708934317,0.335308102521757,0.993526608425189,0.335308102521757
"Mtdh",NA,108,0.756551298726934,0.756551298726934,0.756551298726934,1.030086684212,1.42189521918266,0.933127873727202,0.993526608425189,0.933127873727202
"Mthfs",NA,43,0.0742404955354562,0.383576648068721,0.0742404955354562,1.18996948334036,1.36097683876463,0.358420505568582,0.9513657651917,0.358420505568582
"Mtmr10",NA,110,0.825883712178441,0.825883712178441,0.825883712178441,1.03004141347101,1.42545920579839,0.954054152838188,0.993526608425189,0.954054152838188
"Mtmr12",NA,109,0.653387167044889,0.306118207092773,0.653387167044889,1.03618864325122,1.41205438131461,0.894637813338386,0.9513657651917,0.894637813338386
"Mtmr3",NA,246,0.128049556967062,0.0852958466968842,0.128049556967062,1.077130685601,1.46865432096067,0.468904191612837,0.9513657651917,0.468904191612837
"Mtr",NA,106,0.370328558548113,0.473489766325473,0.370328558548113,1.10052319241866,1.51138362190592,0.736182484316255,0.977382645722663,0.736182484316255
"Mtss1",NA,394,0.0182064360661756,0.899211315316251,0.0182064360661756,1.20417261345212,1.61255457344086,0.145343094579933,0.993526608425189,0.145343094579933
"Mtus1",NA,67,0.395319176559232,0.177443661576855,0.395319176559232,1.02029555434418,1.36718424481967,0.757695088405195,0.9513657651917,0.757695088405195
