"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Nrp2",0.4544,0.446520146520146,52,0.5583,0.354687237144339,-0.227410496103074,-0.314260346901143,0.427898452822478,0.708874379237237
"Nrxn1",0.5591,0.547137073452863,19,3.0757,1.3340578664499,0.338801913451759,-0.215089183930342,0.511901438837282,0.767620861495931
"Nsd1",0.4713,0.448073791651773,218,0.1099,0.143208502223397,-0.0984898633993647,-0.710746684401414,0.233157758242552,0.521724029107404
"Nsd3",0.5359,0.547849462365591,155,1e-04,0.112809520690087,0.208108195330201,-0.56188919486641,0.2891063211892,0.582975223630448
"Nsf",0.3796,0.381111111111111,90,0.9356,0.47755390535765,-0.70525673443887,-3.14958283588803,0.0120794812432378,0.0773695455598853
"Nsmaf",0.5842,0.609546925566343,103,0.0948,0.154669894197183,0.450661409009563,-1.87942502530369,0.0525286928529406,0.215661279352756
"Nsmce2",0.4842,0.47296511627907,172,0.1226,0.156385702177803,-0.072931522453852,-0.168210901669539,0.561901942815308,0.796349022729243
"Nt5c2",0.471,0.492983058608059,104,1e-04,0.118342392076645,-0.167727445738065,-0.175976258364713,0.553009933331548,0.792734619269008
"Nt5dc1",0.2997,0.29375,144,0.3083,0.232099777817793,-1.1926450779424,-16.526638742964,8.96677685016112e-09,4.35811727790919e-07
"Nt5dc3",0.6335,0.616858237547893,87,0.0159,0.131252762103941,0.792195114886598,-3.54708768395599,0.00773348662956527,0.0576190383810958
"Nt5e",0.6629,0.651515151515151,55,1.6879,0.825017611622728,1.15527822547791,-3.43828717088542,0.00873327930348503,0.0624874615246987
"Ntn1",0.5371,0.530490956072351,129,0.299,0.228901742328886,0.216491819896765,-0.461655730683162,0.336606990248217,0.631042032476219
"Ntn4",0.4193,0.427245497557998,96,0.6898,0.378914923823084,-0.383328639551507,-1.96925471950655,0.0471925753989403,0.200228900079355
"Ntrk3",0.4314,0.450354609929078,47,1.2079,0.64273913061007,-0.618909832644496,-0.68728744919536,0.241027405425643,0.529299385336712
"Nuak1",0.6103,0.596560846560847,63,0.3157,0.285956600627117,0.647698256069114,-1.68143806656498,0.0666815138367195,0.254466266218439
"Nuak2",0.5356,0.545289855072464,46,0.9801,0.579869198232608,0.133266530863462,-0.102685960982512,0.650419284062486,0.852353582008928
"Nudcd3",0.5148,0.522727272727273,110,1e-04,0.119521017620284,0.0861566437497148,-0.057580030966875,0.7343442608143,0.897506359320823
"Nudt3",0.382,0.376811594202899,92,0.5997,0.354229893768392,-0.618129364656355,-2.86182742326444,0.0167378539400857,0.0977360552508535
"Nudt4",0.3793,0.393297101449275,92,0.1502,0.176141787503349,-0.7538394127306,-3.66572614752172,0.00677582836819024,0.0519584982757976
"Nufip2",0.5902,0.60109126984127,168,0.1466,0.167994342138958,0.504923002796041,-3.53187910805613,0.00786588150776877,0.0581582514165006
"Numa1",0.5623,0.543137254901961,85,0.162,0.190616156902942,0.390789953032165,-0.690607931450131,0.239894150208284,0.527994915905479
"Numb",0.5036,0.505551096843232,178,0.3472,0.237711023208847,0.0271361299375157,-0.00141234218733644,0.957614178359182,0.996028076640062
"Nup153",0.5291,0.529761904761905,84,1.4512,0.683549105014662,0.145850866463455,-0.126600091111804,0.614830690568553,0.832452041101625
"Nup188",0.4963,0.489583333333333,80,1.2271,0.597702385814262,0.115477217419933,0.00447385776695342,1,1
"Nup98",0.4738,0.499368686868687,192,2e-04,0.105448080210451,-0.151065974190996,-0.290328360770104,0.446055022136452,0.722698105947059
"Nus1",0.4536,0.482083333333333,80,1e-04,0.134115214778309,-0.2684888359259,-0.314537799073605,0.427694593395648,0.708874379237237
"Nvl",0.5527,0.550561797752809,89,1.0803,0.538218247096958,0.328054197684205,-0.521444857667916,0.307150351685368,0.602094847164972
"Nxn",0.6042,0.608948087431694,122,0.4431,0.285128551644321,0.618909832644494,-3.58623618837822,0.0074030677822853,0.055607134137393
"Nxpe4",0.5562,0.554347826086957,46,0.7733,0.547085059212606,0.356143810225276,-0.305147290162104,0.434676917006939,0.712638222903549
"Obscn",0.4672,0.444860828595768,166,0.063,0.114625864235539,-0.169925001442316,-1.20499143003863,0.120563686121603,0.364724538973632
"Oga",0.5811,0.591049382716049,108,0.2652,0.219812673579298,0.445799753049531,-1.56129670085126,0.0772138044741437,0.277081024741634
"Ogdh",0.4728,0.467316938430384,224,0.1652,0.143404988973609,-0.141524575640785,-1.00840129032082,0.155566418743917,0.417327121711564
"Ogn",0.5144,0.513157894736842,38,0.964,0.683277510677128,0.115477217419933,-0.0135250858159921,0.869361662446569,0.958375389612966
"Oip5os1",0.5133,0.506006006006006,111,0.2419,0.210365783730723,0.0597062461242683,-0.0326107580517032,0.798425728005165,0.927113112408142
"Ola1",0.521,0.53030303030303,55,2.0384,0.969080301129342,0,-0.0232862362433437,0.829138532593879,0.940392192938494
"Oma1",0.5269,0.527322404371585,61,0.2416,0.272460069502856,0.160464672193247,-0.0819369780919175,0.685614617062661,0.870517214518669
"Opa1",0.4809,0.4875,120,0.225,0.2037932697164,-0.154033628672422,-0.13171541814485,0.607772861177963,0.826961427004186
"Opcml",0.7026,0.720238095238095,24,0.8946,0.625818243684375,0.49476469174958,-2.3430241718016,0.0304085032656039,0.147794269548266
"Optn",0.4618,0.438652482269504,94,0.205,0.196169334267571,-0.190102883379944,-0.426338195194063,0.355796300905746,0.647882520382089
"Or5m3b",1,1,82,0,0.118319146091112,Inf,NA,NA,NA
"Orc4",0.4359,0.425055928411633,149,0.0981,0.155271879444915,-0.364411426208876,-1.65608503255973,0.0687686253889634,0.257979917038052
"Orc5",0.5249,0.551282051282051,65,3e-04,0.158743235995723,0.144389909335177,-0.120003959396954,0.624200395455506,0.837249312897909
"Osbp",0.4747,0.472636815920398,67,1.8841,0.871871372702443,-0.178337241258514,-0.124087365122712,0.618363248412917,0.834393637892411
"Osbpl11",0.5629,0.571428571428572,77,0.4113,0.300241984584328,0.329307625252961,-0.597974918561775,0.274132680612363,0.566255318389911
"Osbpl1a",0.4707,0.468260869565217,115,0.1993,0.194205936825817,-0.160464672193247,-0.310590042295729,0.4306090969674,0.710515759099979
"Osbpl2",0.3233,0.3375,60,0.7045,0.433602170247371,-1.23132554610646,-4.76534796906614,0.00202063483295934,0.0202029430185468
"Osbpl3",0.4055,0.403846153846154,52,0.6471,0.440738528977443,-0.514573172829754,-1.11547840077903,0.135270057978048,0.386868287743953
"Osbpl6",0.4522,0.44949494949495,66,2.0848,0.924943225464675,-0.295455883526172,-0.410225918895776,0.365048092210734,0.65744977323677
"Osbpl9",0.5027,0.502833333333333,200,0.1802,0.171282182040322,0.0320612092322996,-0.00012554500352735,0.987357394054178,1
"Osgepl1",0.3768,0.372362869198312,79,0.7456,0.412840602457088,-0.655351828612557,-2.77989504478536,0.01837761766699,0.104901599981696
"Osmr",0.5604,0.575459317585302,127,0.2193,0.198413793111348,0.316259344800666,-1.26896592622472,0.111140276613178,0.349087086598924
"Otud4",0.5097,0.507478632478633,78,0.0606,0.153350360023135,0.0565835283663683,-0.0104935488737112,0.88481411025564,0.964482399206758
"Otulin",0.3795,0.379310344827586,87,0.2468,0.221699259755186,-0.66481580841037,-2.98868823940313,0.0144905417252444,0.0880353683859059
"Oxct1",0.5364,0.525408132497685,201,0.2454,0.183440447022064,0.217391740278085,-1.00660523244241,0.155935030526864,0.417637986945937
"Oxr1",0.5465,0.547244094488189,127,0.5967,0.34495718535723,0.318529518425495,-0.686784398037815,0.241199660332217,0.529325947807421
"P2rx4",0.5018,0.513285024154589,69,0.6467,0.379659518575777,-0.0892673380970859,-0.000652384822778629,0.97118540301948,1
"P4ha1",0.4329,0.433787119313435,209,0.1786,0.168358718797877,-0.336691447559103,-3.09411475195137,0.0128602786865379,0.0811130172881828
"P4ha2",0.5371,0.548412698412698,84,2e-04,0.127041475084029,0.214124805352848,-0.282991760784171,0.451859386801908,0.728087041939641
"Pacs1",0.5896,0.548484848484848,55,0.1928,0.268219541635671,0.602664502454613,-0.886669002777083,0.182969513501026,0.461613925283122
"Pafah1b1",0.5253,0.526446886446887,260,0.1312,0.140073358414469,0.143232883817317,-0.522602130342477,0.30661417990538,0.601400513108179
"Pafah1b2",0.4878,0.491935483870968,62,0.1963,0.249024287551714,-0.0780025120012735,-0.0281949439831166,0.812295641176267,0.931286342177512
"Pag1",0.6397,0.641025641025641,39,36.0316,14.0000876372594,0.830074998557687,-1.5502945895313,0.0782639648703451,0.279395220826637
"Paip1",0.5099,0.49625468164794,89,0.3273,0.249117585621299,0.127755547198373,-0.0173994525405448,0.852017670532616,0.951555029968037
"Paip2",0.5386,0.554597701149425,116,0.0456,0.135623871842538,0.202492863898743,-0.464032278149276,0.335366354419964,0.630122684114828
"Pak1",0.3783,0.362068965517241,29,0.9611,0.827852555284105,-0.497499659470812,-1.00948446981004,0.155344591984927,0.417298641387622
"Pak2",0.5532,0.549586776859504,121,2.0227,0.886418613338599,0.371968777386958,-0.776918860532064,0.212569782393111,0.501805295546655
"Pakap",0.5728,0.563869870924971,316,0.1842,0.146784708182182,0.496348113547591,-7.85161256918707,7.40977186027456e-05,0.00142405780738893
"Palld",0.4858,0.472861014378364,205,0.0912,0.104788390398403,-0.0532982261600469,-0.475069172737221,0.329684085165327,0.625794068314925
"Palm",0.5365,0.526190476190476,70,0.0647,0.164717504464362,0.222392421336449,-0.173727698115634,0.555557115039187,0.793337552358373
"Palmd",0.5395,0.558641975308642,108,0.4476,0.288348044257954,0.14086253583985,-0.338409532771962,0.41068422413907,0.693484905692665
"Pals1",0.5544,0.557291666666667,128,0.386,0.265098061839299,0.286304185156641,-0.854715483522142,0.191059216260219,0.474774969729342
"Pals2",0.6527,0.651606425702811,83,0.681,0.379861227288174,0.931287249915986,-4.96055464887365,0.00163393874282544,0.0170352288487006
"Pam",0.4862,0.478370084134689,303,0.2087,0.15693757207382,-0.0634253801416339,-0.323612884030695,0.421106289518617,0.703390375632077
"Pan3",0.5073,0.502886262418637,278,0.018,0.100503057745877,0.0433925955133804,-0.015234875473368,0.861428628543908,0.955413761770133
"Pank1",0.5594,0.554088888888889,125,0.297,0.224112562307714,0.386278506297419,-1.40553045174769,0.0936164468847348,0.315139508129395
"Pank2",0.5654,0.553516819571865,109,0.3316,0.244827402818933,0.439285045525522,-1.08516435341102,0.14069615749441,0.394755399580211
"Papola",0.4392,0.439183222958057,151,0.14,0.170522075816207,-0.362570079384709,-1.50911761330643,0.082333016223707,0.288558450285633
"Pappa",0.6868,0.6875,32,31.3192,12.2105686499176,1.66296501272242,-2.40220789291753,0.0283868899398006,0.140447112651259
"Papss2",0.4914,0.494565217391304,69,0.5736,0.343037572230524,-0.154722594798643,-0.0211537639968356,0.837034680889496,0.944478721568009
"Pard3",0.5149,0.524862487493149,287,0.185,0.160745837620753,0.0840642647884742,-0.152960034040859,0.580194653133361,0.806486280327221
"Parm1",0.6015,0.599290780141844,47,0.8678,0.513587231875893,0.704544116473825,-1.17110915297625,0.125910140361473,0.371347657383787
"Parp14",0.4103,0.407738095238095,56,0.4026,0.333599310009185,-0.485426827170241,-1.09504218875784,0.138901706141549,0.392703283830469
"Parp4",0.3365,0.317195767195767,126,0.176,0.185351226396261,-0.917537839808024,-9.19400990436358,1.80187329697581e-05,0.000419379665246835
"Parp8",0.5262,0.523333333333333,190,0.1533,0.164246127827374,0.173148902316598,-0.309574074482413,0.43136401533402,0.711227571470618
"Parva",0.5069,0.512994350282486,177,0.284,0.214842040786925,0.0377196659491599,-0.00822266623990231,0.897959555430702,0.971442334107519
"Parvb",0.5536,0.49822695035461,47,0.0421,0.210991693534405,0.341036917835067,-0.149708038204196,0.584248720149069,0.807587628646036
"Patl1",0.488,0.48125,64,2e-04,0.150531330875847,-0.0687127500840141,-0.0527238061771627,0.745387712274416,0.902052870401664
"Paxbp1",0.4723,0.461820231051,169,0.3588,0.250828836849205,-0.0986842748594055,-0.329471491362341,0.416933358293147,0.700185340019742
"Pbrm1",0.5291,0.534171322160149,179,0.1151,0.15547664914336,0.167294745397641,-0.338365060804335,0.410714974105617,0.693484905692665
"Pbx1",0.4823,0.49045253429456,331,0.1227,0.12051498716847,-0.116735721492042,-0.691650993902613,0.239539498513615,0.527994915905479
"Pbx3",0.4974,0.49375,120,0.8641,0.446639341872502,0.031364170909336,-0.000965922132863284,0.964942067176822,0.999757139261617
"Pcbd2",0.5492,0.55125,80,1.7504,0.792167896629035,0.243271151012368,-0.387364312932462,0.378758177560198,0.6655167852875
"Pcbp2",0.5426,0.526289682539682,168,0.2389,0.203830638654274,0.293046974900233,-0.743619436371063,0.222645358979483,0.511252828447383
"Pcca",0.5599,0.573260073260073,91,2e-04,0.12657166592029,0.345774836841731,-0.747786733117664,0.221353714638616,0.509807684237371
"Pcdh7",0.6419,0.686690434383535,309,0.0725,0.0802099758471276,0.742827237743797,-61.5923207829355,1.27057415926782e-28,3.23019045875395e-26
"Pcdh9",0.5398,0.543752418124981,334,0.5827,0.291570302281682,0.263034405833795,-2.12463496260295,0.0392672078506166,0.178022115152658
"Pcdha11",0.1117,0.104166666666667,32,2.4079,1.21012502163616,-2.93859945533585,-13.0015401386138,3.40873058550783e-07,1.21138221345198e-05
"Pcf11",0.4622,0.447619047619048,105,5e-04,0.119985441769533,-0.219009781941794,-0.482617829678802,0.325871272912054,0.622463869261295
"Pcgf5",0.461,0.464193272005772,192,0.159,0.161411421815958,-0.253493638624188,-1.06805954241474,0.143865438555328,0.398996315347853
"Pcm1",0.4804,0.486904761904762,140,0.2036,0.195732321719402,-0.106915203916512,-0.165109655977815,0.565529977781273,0.799220825013173
"Pcmt1",0.5291,0.533018867924528,106,0.1764,0.186620228709345,0.15200309344505,-0.181617901448803,0.546714622392775,0.789555635707469
"Pcmtd2",0.5274,0.494791666666667,80,0.0337,0.144512512396541,0.17333160288556,-0.0592819600799146,0.730597283240728,0.896962860739453
"Pcnp",0.4653,0.475177304964539,94,0.6655,0.374984285104485,-0.263034405833794,-0.341246719091359,0.408729437774903,0.693484905692665
"Pcnt",0.5588,0.556451612903226,62,4.2413,1.78814883953203,0.438121112391886,-0.452433990429242,0.341479771376826,0.63304660228756
"Pcnx1",0.4225,0.39572758037225,197,0.0913,0.140957959809838,-0.425763905871902,-3.72104998572672,0.00637155022400116,0.0496650318168015
"Pcolce2",0.3347,0.318556701030928,97,0.3623,0.256321726999698,-0.908852111941804,-6.90936747885104,0.000201318738528451,0.00310915154596509
"Pcsk5",0.499,0.50153495741731,102,0.875,0.44944655228475,0.137503523749936,0.00352037696309537,1,1
"Pcsk6",0.48,0.479651162790698,258,0.3021,0.203235411678862,-0.123674370386555,-0.507500537874535,0.313707709868898,0.609884694774533
"Pcsk7",0.3575,0.36426116838488,97,1e-04,0.121778409447011,-0.844349129539804,-4.80874573370264,0.00192732812492126,0.0195994444703531
"Pcx",0.4294,0.452469135802469,54,0.225,0.257002160982889,-0.426264754702101,-0.69809566236367,0.237362309312105,0.525649593265443
"Pcyt2",0.5698,0.585,50,0.4028,0.360641350131342,0.311944006314739,-0.517512218734062,0.308981486277708,0.604371315620277
"Pdcd10",0.4766,0.48876404494382,89,2e-04,0.12753498523663,-0.134929580086107,-0.113098775804517,0.634357733621953,0.843343648278583
"Pdcd4",0.4913,0.48062015503876,86,0.5049,0.31869970293213,1.33226762955019e-15,-0.015623617129549,0.859689940180537,0.954408885554812
"Pdcd6ip",0.5347,0.526315789473684,133,0.0979,0.15568255033583,0.214738848793013,-0.322427242182044,0.421958365435901,0.703390375632077
"Pde10a",0.4462,0.457002137942732,202,0.4146,0.242552774423614,-0.416104186973202,-3.07738096196869,0.0131058756546883,0.0818807543265496
"Pde1a",0.5466,0.55472247113878,233,0.3806,0.235024318633411,0.233957172969371,-1.6516038808457,0.069144733363337,0.258510569870847
"Pde3a",0.4808,0.477598255555459,297,0.2579,0.169489032588659,-0.0931094043914811,-0.770408900430084,0.214496118187471,0.502763044001184
"Pde3b",0.4338,0.440998838559814,82,0.4342,0.283989888769172,-0.489038080722619,-1.14379792860122,0.130411787812867,0.379088668986362
"Pde4b",0.4587,0.45739505481164,240,0.1307,0.123321936750105,-0.265070672990314,-2.84815191501815,0.0170006778613948,0.0989211977674467
"Pde4dip",0.5971,0.601769041271804,181,0.1358,0.143595200403244,0.584962500721156,-7.45847210960605,0.000112349347162144,0.00194695480679239
"Pde7a",0.5119,0.491042674329967,181,0.2933,0.205800206336873,0.168599603975745,-0.108880536361283,0.640751189512938,0.845044964621014
"Pde7b",0.3329,0.344488441529033,256,0.366,0.223035087063446,-1.16551789991953,-32.9107220401953,4.9368158652541e-16,5.4387254782216e-14
"Pde8a",0.4659,0.456934306569343,137,0.3719,0.255691044098532,-0.184424571137431,-0.485991899482102,0.324185923045655,0.620996131996744
"Pdgfd",0.4354,0.443250605326876,118,0.9033,0.453809759994449,-0.45594544285905,-1.78306038054325,0.0589699200275632,0.233687752627214
"Pdgfra",0.5956,0.586718301778543,166,0.1985,0.179757349964307,0.588520320134348,-4.81986299031178,0.00190413640929566,0.019423366767661
"Pdgfrb",0.3427,0.351694915254237,59,0.8377,0.492593907804879,-0.970853654340485,-3.50104809725867,0.00814143261511952,0.0596617179445012
"Pdia3",0.4691,0.461267341582302,127,0.335,0.243764909563105,-0.13367843523197,-0.349543241887531,0.403090819268911,0.691863927035366
"Pdk4",0.5221,0.513341047250622,94,1.4981,0.674111711040851,0.0794344674944103,-0.145879387965621,0.589095663587133,0.81022104376008
"Pdlim1",0.3767,0.37625786163522,106,0.1726,0.183997903729905,-0.727920454563197,-4.7028025544415,0.00216323114879302,0.0212782111510742
"Pdlim3",0.2714,0.264874264312467,89,1.1392,0.55029692873795,-1.29726604065309,-14.0057505244731,1.20596576307874e-07,4.86063030118931e-06
"Pdlim5",0.543,0.52711092391248,338,0.048,0.0733578306990468,0.295037723168213,-4.56774306098748,0.00250698840830287,0.023877800257755
"Pdlim7",0.6617,0.652046783625731,57,0.0044,0.196675237838202,0.968291140272663,-3.2276542565422,0.0110621334740441,0.073862439045575
"Pdpk1",0.5322,0.511929824561404,95,2e-04,0.121568864379686,0.18641312423088,-0.116264046056472,0.629655589416546,0.840419645117121
"Pds5a",0.5311,0.526418591388651,167,0.1135,0.155648432658579,0.183446141095932,-0.371762686888502,0.388533910236641,0.67691332278972
"Pds5b",0.4572,0.455238095238095,175,0.1909,0.184594191143887,-0.248576353140101,-0.934329330094499,0.171628783904479,0.446288851931002
"Pdss2",0.5016,0.510704607046071,123,0.2966,0.231153744853981,-0.032421477692377,-0.000617691538124632,0.971961713274436,1
"Pdxdc1",0.5502,0.546031746031746,105,0.5362,0.324199536245465,0.316857105339937,-0.567405275607186,0.28675156082218,0.580707051787565
"Pdzd2",0.5382,0.533224980299448,282,0.3177,0.207647442560823,0.283477795045566,-1.49877007195636,0.0833910408603249,0.290418746094177
"Pdzrn3",0.4961,0.526996118388852,204,0.4664,0.263660080884825,-0.171766348266479,-0.106280525361001,0.644767441594885,0.846732606225489
"Pdzrn4",0.6475,0.640923453835542,91,0.4513,0.281000445688204,0.684797768300951,-6.9727987080427,0.000188177844555816,0.00297573098687546
"Peak1",0.5678,0.545454545454545,66,0,0.156390360044215,0.394278939112046,-0.568604545395708,0.286242833988563,0.580388077504417
"Pecam1",0.6186,0.605175908747337,63,1e-04,0.123163032004453,0.697971462550343,-2.19684921740873,0.0360719834680408,0.168149372865832
"Peli1",0.529,0.515267175572519,131,0.1054,0.158439161389131,0.190331212104149,-0.198543581318745,0.528597414405805,0.778526940557569
"Peli2",0.3908,0.388063279002876,149,0.4234,0.276582387983306,-0.617383978413533,-4.76134737340729,0.00202946356494933,0.0202029430185468
"Per2",0.6544,0.658554572271386,113,1e-04,0.119257123460488,0.921144579288761,-6.0859416350313,0.000485152974665875,0.00643948024606714
"Per3",0.4842,0.456636951779132,211,0.0252,0.109146411765814,-0.0840642647884736,-0.315240569939107,0.427178883565129,0.708392478767061
"Pex13",0.4752,0.490530303030303,88,0.392,0.273316252558153,-0.202816882999688,-0.174924419667235,0.554198710923581,0.792912008485903
"Pex14",0.4947,0.497685185185185,72,1e-04,0.135918129467306,-0.0303736490435194,-0.0110887560942885,0.881615843354925,0.962901639883684
"Pex2",0.4516,0.443396226415094,53,0.1085,0.253555253892405,-0.2713020218174,-0.325343473260375,0.419867185295264,0.702734766578953
"Pex7",0.4753,0.450833333333333,80,0.0137,0.134903893596328,-0.140177658048261,-0.17527683668569,0.553799876240786,0.792734619269008
"Pfkfb2",0.3527,0.367825814536341,152,0.0704,0.129451614065216,-0.870364719583406,-12.9356734932656,3.64946294659478e-07,1.28313564239316e-05
"Pfkm",0.4938,0.480225988700565,59,2e-04,0.156466309411304,-0.0356239097307216,-0.0159623693385669,0.858192937620418,0.953387448348061
"Pfkp",0.4778,0.451344086021505,62,0.3042,0.258193566258263,-0.0972972013549174,-0.0846514484257028,0.680732089763538,0.867651198098146
"Pgm1",0.5036,0.506038647342995,69,0.3596,0.274451104057563,0.0310268956206241,-0.000215435201326386,0.983439165914384,1
"Pgm5",0.5822,0.584177215189873,79,0.5551,0.332051100705895,0.442004546879113,-1.27699297792245,0.110016383275263,0.347281897540349
"Pgpep1",0.4311,0.427536231884058,23,1e-04,0.570874398810358,-0.392317422778768,-0.337873558890308,0.411055046974866,0.693484905692665
"Phactr2",0.4849,0.48607234081372,174,0.2047,0.179081185280284,-0.0828930083483475,-0.18057147706719,0.547872152283812,0.790361179964207
"Phactr4",0.5818,0.585648148148148,72,0.2447,0.228804205416673,0.459431618637297,-1.10435869443623,0.13723272643368,0.390660537701591
"Phc3",0.5013,0.489247311827957,155,0.3263,0.240355391594604,0.0664954117869083,0.000902850916361331,1,1
"Phf12",0.4384,0.430894308943089,82,0.1032,0.17243689635075,-0.355094958822562,-0.772293031757471,0.213936467578466,0.50226345557308
"Phf14",0.4722,0.47967032967033,195,0.4544,0.2773058791071,-0.199609025692161,-0.548062286904894,0.295118174182853,0.589686829406011
"Phf2",0.537,0.527363184079602,67,0.912,0.50495842586914,0.289506617194985,-0.20702892011375,0.519917058274935,0.772719015603786
"Phf20",0.6237,0.61698717948718,104,0.2097,0.198137935629457,0.752907138035228,-3.90520059566737,0.00519463706413116,0.0424957314281027
"Phf20l1",0.455,0.445931758530184,254,0.1637,0.156889592935604,-0.245306813284449,-1.86362665976375,0.0535313532425573,0.218421138847718
"Phf21a",0.5392,0.530608146873207,166,0.0697,0.137796106611512,0.230883882230088,-0.618191208529026,0.266169391013387,0.557824880976058
"Phip",0.4061,0.395424836601307,153,0.3196,0.23504048188837,-0.505890929729957,-3.76457914938342,0.00607082642389291,0.0478856356347639
"Phkb",0.5145,0.50952380952381,196,0.0668,0.129528634878948,0.0931094043914815,-0.0735930117051566,0.701239130987833,0.881185743636345
"Phkg1",0.6659,0.648717948717949,65,1.0663,0.546298888492456,1.22239242133645,-4.68093543606164,0.00221545893988731,0.021662993480259
"Phlda1",0.5845,0.622327044025157,53,4e-04,0.166222423411928,0.491853096329677,-1.1390017793635,0.131220690369171,0.379652897746185
"Phldb1",0.435,0.410416666666667,160,0.0467,0.132646275603537,-0.364156330276658,-2.11139322599195,0.0398846111608914,0.180080109134899
"Phldb2",0.4425,0.424019607843137,68,0.4068,0.294628896869426,-0.286304185156641,-0.553230814858814,0.292852407063875,0.586592245664307
"Phlpp1",0.5594,0.547261904761905,160,0.4852,0.294609075411138,0.449130697947252,-1.64686420654897,0.0695449359924032,0.259419879745928
"Phtf2",0.5369,0.5496632996633,99,0.0721,0.145932887896733,0.200697350237129,-0.34392126814906,0.406899184913366,0.693150976538635
"Phyh",0.3713,0.386363636363636,44,1e-04,0.222516708710829,-0.761840262805237,-1.69487740497689,0.0656027039515056,0.251825377020557
"Phyhd1",0.4528,0.502177925433739,129,0,0.115797577856723,-0.272525854811089,-0.617342725508223,0.266497760771749,0.55815912506377
"Pi15",0.3591,0.358108108108108,37,2.6029,1.24186986933919,-0.563900885193334,-1.6208300937467,0.0717878599466569,0.26479358632171
"Pi16",0.7145,0.699984737484738,78,0.1238,0.165829756683628,1.37280926388955,-10.4967418472096,4.6084814367297e-06,0.000119929379121194
"Pi4ka",0.5476,0.55718954248366,153,0.158,0.176549719689687,0.241008099503795,-0.820217459575971,0.200265805940986,0.488110979819292
"Pi4kb",0.4687,0.464285714285714,84,0.0082,0.13806787475578,-0.180572245641823,-0.220659435138863,0.506486578831059,0.764734241845271
"Pias1",0.5306,0.519005847953216,114,0.1161,0.162438839336654,0.192645077942394,-0.210052120161535,0.516885034957597,0.770212032577975
"Pias2",0.4521,0.427809523809524,150,0.137,0.166488512452962,-0.233797184608697,-1.08850388179349,0.140086588278345,0.394566687060384
"Picalm",0.5749,0.573440908748966,211,0.451,0.269926116675308,0.517848304862623,-3.60529737881382,0.00724744741428938,0.0546867892790557
"Pid1",0.498,0.506469256884195,241,0.3533,0.225862648990045,-0.0691835651460006,-0.0284908005426132,0.811331863817147,0.931286342177512
"Piezo1",0.5588,0.535310734463277,59,0.7369,0.425348288584845,0.640457613312859,-0.642176799619797,0.257091123813245,0.547478198584263
"Pigk",0.7186,0.720338983050848,59,0.6417,0.427726472382222,1.35049724708413,-6.36322814154585,0.000360519016709201,0.0050527606894495
"Pign",0.5381,0.559259259259259,90,0.2644,0.22737058900808,0.160464672193244,-0.246549188447261,0.482548435379705,0.749094682447122
"Pigu",0.4485,0.451923076923077,52,0.8932,0.542430770767856,-0.351472370501377,-0.354540832814656,0.399748845306291,0.690723904164225
"Pik3c2a",0.4688,0.457222222222222,120,0.4267,0.280375500049221,-0.125530882083859,-0.287333284456096,0.448410482165826,0.725047281584176
"Pik3c3",0.3805,0.37202380952381,56,0.2889,0.287237447126971,-0.684498174272073,-1.99297294225652,0.0458813330994502,0.197188304153034
"Pik3ca",0.4853,0.486318407960199,134,0.5135,0.313512082231231,-0.0984037040609946,-0.094169396341087,0.664302837134854,0.859303669953305
"Pik3r1",0.5226,0.489417989417989,63,4e-04,0.144204009900784,0.131244533278252,-0.0284554809007673,0.811446641634339,0.931286342177512
"Pik3r3",0.528,0.510416666666667,24,0.2601,0.585047516639198,0.28950661719498,-0.0105493929687945,0.884510165214062,0.964469183778448
"Pikfyve",0.5017,0.491164658634538,83,0.2507,0.221250730544574,0.0524674198941342,5.59572449105872e-05,1,1
"Pip4k2a",0.4593,0.456547619047619,112,0.7872,0.417363857184434,-0.17687776208408,-0.438816563968132,0.348850767027003,0.641241259746522
"Pip4p2",0.486,0.51063829787234,94,0.3461,0.252452359897906,-0.183446141095933,-0.082991776074536,0.683706303118999,0.869617849378586
"Pip5k1a",0.4696,0.491582491582492,99,1e-04,0.119833543035355,-0.175086706558092,-0.181764114743217,0.546553246812097,0.789555635707469
"Pip5k1b",0.5234,0.522932036664431,142,0.22,0.184451029418758,0.133266530863463,-0.252892368773331,0.476969326639012,0.745335047064744
"Pitpna",0.5994,0.611111111111111,123,0.5693,0.334701955648953,0.4966759683032,-2.72860778283469,0.0194876769715173,0.108331515575099
"Pitpnb",0.4726,0.463369963369963,91,0.0072,0.128782376114194,-0.15754127698648,-0.198966200343435,0.52815898757576,0.778526940557569
"Pitpnc1",0.4462,0.441393381251872,212,0.2522,0.190718891583849,-0.253553352822909,-2.24343938907379,0.0341559843707984,0.160805595933745
"Pitpnm2",0.5473,0.561797752808989,89,0.0469,0.143024914002676,0.258311995591389,-0.499191258969049,0.317702207953299,0.616067698327705
"Pja2",0.434,0.450301204819277,166,0.1879,0.17927944033167,-0.39231742277876,-2.33779487454842,0.0305941965926722,0.148478443081911
"Pkd1",0.5667,0.555555555555556,129,0.0238,0.127558808145121,0.391424942056894,-1.278021793275,0.109873241491438,0.347281897540349
