"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Hycc2",0.5101,0.5,72,0.4091,0.298029009296238,-0.321928094887363,0.125574607047291,1,1
"Iars1",0.6159,0.611111111111111,78,0.1874,0.20524179705679,0.597240830499589,-2.0222650185391,0.0443147159437925,0.19554090279604
"Ibtk",0.4522,0.452380952380952,140,0.4599,0.293007818268622,-0.335603031784438,-0.880691511608205,0.184452103173082,0.472203099137905
"Icosl",0.4637,0.442424242424242,55,2e-04,0.191253341978428,-0.174029399775045,-0.197408992873711,0.529777673648315,0.847192067107407
"Ide",0.5069,0.514749262536873,113,0.044,0.13501574601677,0.263034405833793,-0.0917511945381335,0.6683804608076,0.955772701761606
"Idh2",0.5636,0.593827160493827,81,0.0222,0.133645167167233,0.527247002864868,-1.12427205055423,0.133740178338688,0.395005620562434
"Idh3b",0.3402,0.356501831501832,130,3e-04,0.11837239502151,-0.747812976403201,-4.11299102455898,0.00412948532343732,0.0369863116367489
"Ifi205",0.6713,0.687719298245614,95,1e-04,0.118645922477433,1.15055967657538,-10.5380153813826,4.41415251681063e-06,0.000135081241370918
"Ifi211",0.6651,0.648550724637681,46,0.0694,0.229595327729881,1.02647221136119,-3.53841648088769,0.00780869015244566,0.0582567064420608
"Ifngr1",0.5731,0.582446808510638,94,0.2282,0.209484349398709,0.489038080722618,-1.27290043721543,0.110587822984947,0.353133096584783
"Ifrd1",0.5187,0.526506844763424,228,0.2322,0.179587200026074,-0.0306316186536635,0.0151652579839663,1,1
"Ift81",0.5461,0.549382716049383,54,0.8188,0.514177606210894,0.253756592245783,-0.284435147541558,0.450708180525395,0.777763072108806
"Igf1",0.4198,0.431501831501831,91,2.8117,1.18603859460829,-0.956278622570682,-3.11955819735491,0.0124958804682985,0.0805762171979146
"Igf1r",0.5234,0.542169857633775,291,0.1699,0.153325880308598,0.0648997747930947,-0.261175513926105,0.469840519867656,0.7946893132869
"Igf2bp2",0.5594,0.547,50,0.6873,0.432559123008206,0.367731784500481,-0.508855840514428,0.313062420442313,0.645949077138814
"Igf2r",0.6295,0.613095238095238,140,0.1862,0.186939556833995,0.831400396024256,-6.41977545282528,0.000339369055260951,0.00514811429114826
"Igfbp4",0.454,0.480952380952381,49,0.1287,0.256552742536405,0.142019004872428,0.647343186312867,1,1
"Igfbp5",0.4698,0.511435786435786,33,0.0868,0.174336863176,0.0406419844973449,0.157205198595189,1,1
"Igfbp7",0.5463,0.549797556410722,285,0.3722,0.223874963489219,0.162850475682045,-2.61913772376204,0.0220951663165976,0.119712335535009
"Ikbkb",0.4053,0.408914728682171,86,0.3206,0.24824255199624,-0.596103058326356,-1.74409040849747,0.0618084714798137,0.239200232132066
"Ikzf2",0.3511,0.353723404255319,94,0.4659,0.295827402818933,-0.661198086548241,-3.38175096839187,0.00930409953650165,0.0649784503233718
"Il15",0.4682,0.467948717948718,117,0.4919,0.304695532723273,-0.429987840744815,-0.942811758468878,0.169696372490084,0.452286420121738
"Il15ra",0.4508,0.431666666666667,100,0.3619,0.255801438440053,-0.11735695063816,-0.18805989307802,0.539687211894569,0.856729343555837
"Il1r1",0.5249,0.518397605278124,179,0.2801,0.200659064284475,0.35210624355239,-1.17276808620312,0.125642325187225,0.382711729958091
"Il1rap",0.6725,0.669811320754717,53,3.2522,1.43403358705385,1.29545588352617,-4.12660665002674,0.00406799269308581,0.0366341031352823
"Il33",0.4704,0.478025872762715,57,0.9963,0.499595404503364,-0.684498174272073,-0.365537680928767,0.392534843804832,0.722953166646228
"Il4ra",0.4566,0.457446808510638,47,1.3242,0.706101656843805,0.0443941193584592,0.109264517534378,1,1
"Il6ra",0.5022,0.523157894736842,95,0.7833,0.415960720439584,-0.0955776599822342,0.000237376148945145,1,1
"Il6st",0.4679,0.462325349301397,167,0.2057,0.187631234106071,-0.222392421336449,-0.689310356412761,0.240336229866727,0.554299539225074
"Ilrun",0.4155,0.431818181818182,88,0.1894,0.198889576349852,-0.196397212803504,0.12324923814549,1,1
"Immp1l",0.405,0.413333333333333,75,0.1774,0.20635617301386,-0.33014860169233,-0.278281931668758,0.455648036822853,0.782611751834852
"Immt",0.5044,0.501028806584362,81,1.8884,0.844079449767573,0.134301091711592,0.00226497208746679,1,1
"Ino80",0.5062,0.510036832412523,181,0.35,0.240740985153802,0.0324214776923757,-0.0234338538282373,0.82860620161311,1
"Ino80d",0.4466,0.425770308123249,119,3e-04,0.11846415579235,-0.273760812426852,-0.890728059881269,0.181970624934573,0.466935493329785
"Ino80dos",0.5972,0.60655737704918,61,2e-04,0.180789183426907,0.478047296804645,-0.751185842457389,0.220306799786947,0.527702838642791
"Inpp5a",0.4712,0.497146118721461,146,0.2269,0.19859977806036,-0.183221824055767,-0.255369334571043,0.474819266596468,0.798208380519494
"Insr",0.5609,0.55820032088148,207,0.0361,0.105734440909573,0.402326447529292,-3.29966934832078,0.0102016651229424,0.0699814189949899
"Ints4",0.4382,0.444444444444444,66,0.6364,0.379565028108196,-0.338801913451759,-0.536617180389619,0.300216021482591,0.62838122292588
"Ints6",0.5633,0.568475452196383,129,0.598,0.345542207527373,0.520832163301441,-1.96646563661882,0.0473493438939644,0.201661831919526
"Ints8",0.4712,0.471576227390181,129,0.827,0.432547823502172,-0.318361479867171,-0.473806678483967,0.330327541657464,0.665440096990586
"Intu",0.6914,0.699196787148594,83,0.43,0.284784054253104,1.12775554719837,-6.81937244299267,0.00022156549738316,0.00375525112231459
"Invs",0.3927,0.362689393939394,88,0.4765,0.304074424409516,-0.75607441711391,-4.01324536649807,0.00460980682687153,0.0396755509448187
"Ip6k1",0.5918,0.611683848797251,97,0.2315,0.20965182716853,0.42269107182228,-1.69261067085391,0.0657833457461024,0.250457440591261
"Ipo11",0.4836,0.482600732600733,91,1e-04,0.122034803374291,-0.0554951125917014,0.000690453360078891,1,1
"Ipo7",0.5561,0.555868544600939,142,0.1165,0.162138570697957,0.349007628943646,-1.28406674890692,0.109036315349441,0.350392282006397
"Ipo8",0.5022,0.488448844884488,101,0.0668,0.147107523371062,0.0264722113611917,9.9347083917678e-05,1,1
"Iqgap1",0.5895,0.613848039215686,136,0,0.118390564086159,0.718587064851351,-5.3250193838895,0.00110068598809764,0.0131327335402985
"Irak3",0.4555,0.436009597637505,129,0.6218,0.352141718246243,-0.0845335102116664,-0.43010764794451,0.353678449577116,0.68998516549561
"Ireb2",0.593,0.593939393939394,110,0.517,0.315232466110072,0.647118976783728,-2.49574108051351,0.025472381618511,0.132901270312434
"Irf2",0.5184,0.516269841269841,210,0.1651,0.1660234758956,0.131644005810471,-0.172520282131302,0.556934062607354,0.868239187225144
"Irs1",0.54,0.574657909140668,145,0.2957,0.218492287896476,0.130703691644594,-0.78276616540586,0.210857015643403,0.516591873018121
"Itfg1",0.4175,0.425724637681159,92,0.2689,0.223367556402098,-0.827819024617319,-3.27723951416814,0.0104620466095061,0.0706997547325168
"Itga1",0.3941,0.378010065814944,123,0.08,0.14713886819965,-0.568660688392055,-4.82424367330107,0.00189507574244272,0.0204680566299778
"Itga5",0.5328,0.556832662642522,142,0.445,0.278608040624913,0.0931094043914769,-0.739282463255336,0.223999187903586,0.531971959963331
"Itga9",0.5172,0.51494623655914,155,0.2984,0.224644207877334,0.128584206061413,-0.127971641755863,0.612920972978317,0.915779301850514
"Itgb1",0.5266,0.541228070175439,133,1e-04,0.118476209248213,-0.159656665988487,0.58125306644861,1,1
"Itgb5",0.5921,0.611111111111111,108,0.3223,0.241611553840235,0.691877704637668,-3.24520044225619,0.0108458516585009,0.0724152317804959
"Itgb6",0.5851,0.588607594936709,79,1.1558,0.563366885469545,0.665580960929439,-1.42899022798663,0.0909215852483157,0.312549518667342
"Itgbl1",0.5454,0.557686654908877,81,0.958,0.482104884500765,0.0524674198941368,0.0145556464126884,1,1
"Itm2b",0.5411,0.540441176470588,68,0,0.148707853127868,0.247927513443583,-0.287019480599284,0.448658389791712,0.777044090218806
"Itpkb",0.5314,0.535569105691057,82,0.9383,0.478855406208878,0.177787119215282,-0.198961195286515,0.528164176034011,0.847192067107407
"Itpr1",0.5935,0.594147789635154,277,0.1792,0.158439300004384,0.579061899281472,-8.95963478950347,2.30475730093504e-05,0.000577943735229096
"Itpr2",0.3334,0.343076599326599,252,0.2379,0.182257790653334,-0.84707535108389,-17.3425604103086,3.87582646637946e-09,2.13493441189735e-07
"Itprid2",0.5332,0.513888888888889,102,0.2982,0.23321231242866,0.179323699444562,0.0964785067373981,1,1
"Itsn1",0.5411,0.544176706827309,83,1.6903,0.769345111818908,0.0534392589614625,0.245707378570877,1,1
"Itsn2",0.5462,0.556960784313726,170,0.2805,0.218954208440107,0.394278939112048,-1.91897623890304,0.0501046728601761,0.209085787629901
"Ivns1abp",0.5041,0.516244915051448,199,0.0243,0.0976125052115061,0.00636952487572595,0.00225565332110023,1,1
"Iws1",0.4822,0.481918238993711,106,1.0219,0.506966643325262,1.33226762955019e-15,0.114591515768382,1,1
"Jade1",0.4942,0.513071895424837,51,0.6275,0.433295491002759,0.169925001442314,0.0770454950132589,1,1
"Jak1",0.5016,0.513032733754659,187,0.375,0.246285487543472,-0.303069067636047,-0.00612440435446615,0.911874597621243,1
"Jak2",0.5502,0.54945054945055,91,0.4626,0.297933652193093,0.983126181435605,-1.95494509476016,0.0480027337315139,0.20339619869571
"Jam2",0.6325,0.620495495495496,74,1e-04,0.133284997616573,0.862496476250067,-3.4038290263686,0.00907677335108688,0.0646664365499378
"Jarid2",0.5549,0.529729471916972,208,0.346,0.227119417145378,0.590237442761834,-2.92557194662908,0.0155669293412571,0.094574818883924
"Jcad",0.5743,0.553571428571429,56,0.1649,0.250147693111698,0.63387210120211,-0.751252948904103,0.220286190855575,0.527702838642791
"Jmjd1c",0.5107,0.513384813384813,296,0.1108,0.13334292598931,0.115863843454914,-0.244280209616591,0.484570172129104,0.80856634964389
"Jmy",0.4741,0.467083333333333,120,0.5014,0.30892763803027,0.121990524378611,0.35517313822848,1,1
"Jph1",0.3719,0.368333333333333,90,0.6755,0.374946135665447,-0.708537185839688,-2.70291609955317,0.0200695777067737,0.111666589765803
"Jph2",0.453,0.462210342909825,193,0.1167,0.135798205189237,-0.17597767156457,-0.298548307146859,0.439687948358322,0.768465716194741
"Junb",0.3211,0.324761904761905,70,0,0.129701361950759,-1.19264507794239,-8.37886483700241,4.24689009047324e-05,0.000988448714719299
"Jup",0.4379,0.425675675675676,74,0.2369,0.234014136483062,-0.746243407754218,-1.88007875480449,0.0524876339801178,0.215225347772071
"Kalrn",0.5009,0.497863247863248,78,0.3567,0.267916193622256,-0.263034405833793,-0.0190843162484668,0.845104912123498,1
"Kank1",0.3772,0.390329218106996,81,0.5578,0.333315699822724,-0.485426827170242,-1.24912865176025,0.113972352593327,0.361122976620136
"Kank2",0.6694,0.704365079365079,84,0.1216,0.173636251059414,0.97862634920743,-5.64335433691414,0.000780639523419552,0.010078178222272
"Kansl1",0.4783,0.484735706580367,309,0.1043,0.125148790879264,-0.108403592618513,-0.539923925441883,0.298731595279112,0.626862172950771
"Kansl1l",0.4952,0.494311377245509,167,0.1907,0.182880222077017,0.0894981508391013,0.0957334896473299,1,1
"Kansl2",0.4192,0.406060606060606,110,0.6145,0.351675663381495,-0.376563351464206,-1.42768178687223,0.0910696479505749,0.312549518667342
"Kansl3",0.5758,0.602941176470588,102,1e-04,0.119833543035355,0.528378972354789,-2.0536579559641,0.0426980756171058,0.191083606497319
"Kat14",0.6549,0.670731707317073,41,0.2784,0.382824595164771,0.497499659470821,-0.633106895090716,0.260478173807263,0.576749233506911
"Kat2b",0.468,0.456494708994709,180,0.1159,0.151747339239042,-0.150025444004608,-0.422773841654021,0.357814935580015,0.693353148357705
"Kat6a",0.5213,0.511577608142494,131,0.1118,0.160978088724551,0.0324214776923779,0.0561500494592053,1,1
"Kat6b",0.5533,0.56572977158343,205,0.1211,0.146218923555321,0.241008099503796,-1.1232226057584,0.13392173538621,0.395188692367344
"Kat7",0.4993,0.517435897435898,65,0.578,0.369949052394834,-0.249978253008345,-0.023607720315816,0.827981459421891,1
"Katnbl1",0.537,0.554597701149425,58,0.5402,0.389182168584753,0,-0.00691140376170551,0.906408030752286,1
"Kbtbd12",0.605,0.611882716049383,108,0.1538,0.176862816608233,0.545968369105291,-1.87368627945823,0.0528905895390764,0.216608919983454
"Kcmf1",0.4903,0.472,125,0.0689,0.144618156894462,8.88178419700125e-16,-0.009346129894368,0.89125240533467,1
"Kcnab1",0.1216,0.130769230769231,65,3.0327,1.27291186019957,-2.78290187833306,-26.4307393203107,3.57920805861242e-13,3.20347985939979e-11
"Kcnc2",0.8179,0.821428571428572,28,18.2104,7.07634981483833,3.30116953472056,-7.05615637719117,0.000172212818139008,0.00306001808574957
"Kcnd2",0.5986,0.602887039731918,145,0.2446,0.169660498990336,0.48980526768082,-7.98427001522512,6.44039028139273e-05,0.0013732574116131
"Kcnd3",0.4995,0.497194719471947,101,0.1773,0.185844897282337,2.22044604925031e-15,-0.00941109078550539,0.890877488128481,1
"Kcng2",0.5293,0.513911472448058,123,0.3311,0.238281344050984,0.0558532347335188,0.107343077718681,1,1
"Kcnip2",0.3865,0.389922480620155,86,0.5473,0.327631011389786,-0.886343218204433,-3.82305185070042,0.00568950748066114,0.0464291906755187
"Kcnj3",0.5876,0.599874075477524,145,0.425,0.255019448688203,0.454838507336818,-3.61558639037744,0.00716483865331518,0.0545617321410292
"Kcnk2",0.5424,0.533333333333333,55,1.5051,0.752270196085135,0.640457613312857,-0.437655403305129,0.349489236396517,0.684684010842021
"Kcnk3",0.673,0.684397163120567,47,0.4103,0.389597115934905,1.68805599368526,-4.46900599779222,0.00279296530584288,0.0271910254988193
"Kcnn2",0.6223,0.632989417989418,105,0.6404,0.352096063344777,0.508464363247114,-2.74727787904671,0.0190757737287487,0.107937498550845
"Kcnq1",0.5349,0.557820512820513,130,0.1399,0.166123063129904,0.468386923871777,-1.18506446288633,0.123676836983752,0.379880990921284
"Kcnq1ot1",0.8331,0.832494515421344,246,0.6799,0.352103657460738,2.73251968913502,-105.107854924537,1.23254885760542e-47,6.78928995730984e-45
"Kcnq5",0.1127,0.105868347338936,85,1.5698,0.71454244830168,-2.64110557875869,-31.6244939879895,1.82161227939306e-15,2.15015306549788e-13
"Kcnt2",0.5271,0.52838284237397,358,0.1869,0.142980248672653,0.184505733132379,-2.05021115368618,0.0428725036110302,0.191083606497319
"Kctd1",0.495,0.5,39,0.6644,0.58149655038524,-0.222392421336452,-0.0220712639987006,0.833588663368747,1
"Kctd9",0.554,0.538461538461539,78,0.1189,0.175489600529464,0.158697746019058,0.139681421059464,1,1
"Kdm1a",0.5011,0.494505494505495,91,0.9013,0.46602736478518,-4.44089209850063e-16,-0.0049063135096219,0.921091659472735,1
"Kdm2a",0.5243,0.536375661375661,126,0.2257,0.204057458504253,0.0558532347335174,-0.0448472730489584,0.764565836676624,1
"Kdm3a",0.4973,0.513888888888889,72,0.3733,0.278618561846165,-0.216811389073143,-0.0408608064210441,0.77497775085292,1
"Kdm3b",0.5423,0.547931873479319,137,0.3525,0.25238315201569,0.263034405833793,-0.531460305855248,0.302550005162252,0.629677435177104
"Kdm4c",0.4949,0.492458100558659,179,0.2259,0.196677265186665,-0.0118741002882923,-0.00378871931781077,0.930632973365461,1
"Kdm5a",0.5629,0.557565789473684,152,0.2781,0.220407741425898,0.364274385596957,-1.39021693481612,0.0954223153625017,0.322506355476677
"Kdm5b",0.4482,0.449035812672176,121,3e-04,0.118420809307909,-0.652076696579693,-2.80733929875981,0.0178106473230835,0.103089648691403
"Kdm6b",0.4716,0.484375,64,1e-04,0.142712553600035,-0.308122295362329,-0.293100077080759,0.443892268717378,0.772545522965211
"Kdm7a",0.4334,0.420542635658915,129,0.0763,0.147491976503704,-0.211504105193712,-0.729164417264727,0.227196207914081,0.534817284299173
"Khdc4",0.5641,0.554112554112554,154,0.049,0.136567804547732,0.415037499278844,-1.61854637843142,0.0719882747654623,0.266727856614185
"Khdrbs1",0.4787,0.486979166666667,128,0.3195,0.239834449070007,-0.254317188732685,-0.390275364529728,0.37697276018445,0.708700211837092
"Khdrbs3",0.4577,0.437026621672291,127,0.2051,0.194223722422801,-0.304153393159387,-0.897865258116212,0.180229512842619,0.466054572971683
"Kidins220",0.6095,0.594565509819747,177,0.0885,0.138206304108699,0.628031222613042,-4.52149084375273,0.00263705194157924,0.025940630292093
"Kif13a",0.5614,0.566490929705215,210,0.0078,0.103744477882529,0.443301351497565,-3.1944589267467,0.0114835014371427,0.0750058740113765
"Kif13b",0.5228,0.505551311433664,187,0.1434,0.16356380142867,0.146841388329271,-0.159431116892534,0.572292204321933,0.88343098331807
"Kif16b",0.6026,0.597420634920635,168,0.0698,0.137183104117408,0.568283759574526,-3.67377000946226,0.00671545828692361,0.0522225638547824
"Kif1b",0.4688,0.47646982980918,277,0.1577,0.147507807443477,-0.0724084955280511,-0.00994605149435301,0.8878388429494,1
"Kif21a",0.4368,0.43287037037037,72,1.4414,0.682321039312742,-0.162271428898876,-0.732025695261832,0.226286600666797,0.533435959489132
"Kif2a",0.5233,0.536231884057971,115,0.3305,0.244505068582128,-1.77635683940025e-15,0.0274334266527205,1,1
"Kif5b",0.4641,0.47625,200,0.2443,0.196305648594632,-0.142957953842042,-0.44126195699522,0.347511330399661,0.681617179211204
"Kifap3",0.5447,0.544871794871795,78,0.8377,0.450574421470358,0,-0.0808765081222944,0.687547659206213,0.967778966642476
"Kirrel1",0.4214,0.417748917748918,77,0.7084,0.403089898322613,-0.606657571820475,-1.16795722264199,0.126420732378698,0.383321578451006
"Kitl",0.6017,0.620588235294118,68,0.6084,0.355138836276989,0.537028023657454,-2.04900679636487,0.0429336275156659,0.191083606497319
"Kiz",0.4749,0.466625966625967,117,0.4597,0.293035459808278,0.0210616155278309,0.102518630929481,1,1
"Klc1",0.4934,0.504310344827586,116,0,0.118304689287966,-0.106915203916512,-0.0611917414976801,0.726463650668254,0.996663497492146
"Klf12",0.5496,0.54450940565071,276,0.2879,0.197234460808944,0.118284017995709,-0.774014650792424,0.213426605274876,0.520188001794591
"Klf13",0.5735,0.557064017660044,151,0.5284,0.315904751944122,0.555697906215962,-2.41987067719212,0.0278110659650978,0.140974805237191
"Klf3",0.4176,0.416821273964131,77,0.4077,0.282800525577971,-0.575114714764811,-1.96797545545877,0.0472644120759419,0.201661831919526
"Klf4",0.4212,0.443181818181818,44,0.1574,0.306254547625028,-0.400537929583731,-0.432104306291301,0.352563615120441,0.689073180350715
"Klf6",0.4934,0.503125,80,0.1079,0.167022882443308,-0.10128333583718,-0.0510191659755037,0.749397133355608,1
"Klf7",0.5378,0.532559198542805,183,0.4305,0.269768086392116,0.185555653156077,-0.7053866511026,0.234928063101511,0.54521650240476
"Klf9",0.4839,0.478632478632479,78,0.0987,0.168489223796121,-0.134929580086105,-0.0542416447390153,0.74187754040852,1
"Klhdc10",0.6043,0.595238095238095,105,0.6012,0.348466150298317,0.553935605100531,-1.73750608714842,0.062302263671239,0.240267189537275
"Klhl12",0.4725,0.459016393442623,61,0.2751,0.288511282508804,0.07800251200127,0.0593527936299196,1,1
"Klhl2",0.4277,0.458781362007168,93,0.1735,0.185231425192877,-0.167456745851562,0.498124011213818,1,1
"Klhl24",0.5612,0.541052631578947,95,0.0316,0.131103812819805,0.106915203916511,0.295156882605312,1,1
"Klhl26",0.5493,0.574712643678161,58,3e-04,0.184156852129057,0.381870635343645,-0.592663647206152,0.276274126712256,0.599531181079452
"Klhl31",0.4021,0.392051282051282,65,0.3581,0.277362179631697,-0.428843298803872,-0.564678386687383,0.287912581863936,0.613508112869317
"Klhl33",0.6021,0.595744680851064,47,0.7254,0.487821076677215,0.209453365628951,0.0135809972512391,1,1
"Klhl5",0.3684,0.412935323383085,67,5e-04,0.136070028201483,-0.736965594166205,-1.84656461661873,0.0546370203854954,0.221022463126147
"Klhl7",0.3907,0.390129449838188,103,0.1665,0.181576445846025,-0.253756592245782,0.192937943373849,1,1
"Kmt2a",0.5273,0.523015873015873,147,0.0371,0.130847728959144,0.202308175293116,-0.346106366058393,0.405412766743725,0.736607583335905
"Kmt2c",0.5143,0.530409356725146,247,0.0084,0.099989527350226,0.140698862909742,-0.446835424864986,0.344484477339998,0.678094816920007
"Kmt2e",0.5122,0.536069139194139,208,0.0922,0.137999487534816,0.280677366621044,-0.507095824318696,0.313900739677061,0.647187738385955
"Kmt5a",0.6053,0.608225108225108,77,0.1012,0.169438590884729,0.537656785942801,-1.24324605966318,0.114827402113671,0.36281507073201
"Kpna3",0.5085,0.510416666666667,96,0.1517,0.182063088001191,0.182203331220748,-0.05732841679675,0.734903435377309,1
"Kpna4",0.5192,0.513500931098696,179,0.1021,0.149664606958817,0.157541276986481,-0.271462334245513,0.461223170082857,0.785338782650099
"Kras",0.6273,0.630038759689923,86,2e-04,0.126124148266093,0.867896463992655,-4.25947451189666,0.00351467405296047,0.0328445349840966
"Krcc1",0.4642,0.460093896713615,71,2e-04,0.150531330875847,-0.144389909335178,-0.129427952125077,0.610907255510616,0.915779301850514
"Kremen1",0.5797,0.587179487179487,117,0.3902,0.266694508149274,0.298081352932994,-0.449103850425402,0.34326274740986,0.676495754436247
"Krit1",0.5524,0.564236111111111,192,0.3224,0.230839937618685,0.280107919192734,-1.34798454972056,0.100602304347232,0.333255748160536
"Ksr1",0.497,0.496933621933622,132,0.4349,0.282319970006269,0.0635651287774643,-0.0373092617604129,0.784727218422006,1
"Ktn1",0.5819,0.59486703772418,231,0.0455,0.11090552463757,0.544320516223812,-6.13810470689106,0.000458769252133037,0.0064520526736157
"L3mbtl3",0.4764,0.49537037037037,54,0.3063,0.307493848307542,0.30256277002043,0.452609408618898,1,1
"Lactb2",0.4803,0.482683982683983,77,1e-04,0.130375676478831,-0.169925001442312,-0.12850204561822,0.612185895604839,0.915779301850514
"Lama2",0.3658,0.367881268333151,400,0.1015,0.0862575554630571,-0.768484650572537,-73.9693004807147,4.89274598125766e-34,1.61705254680566e-31
"Lamb1",0.6712,0.677910052910053,126,0.2845,0.226560549422675,1.15842936260449,-11.0961977922571,2.46648772157748e-06,8.49139783313914e-05
"Lamc1",0.4389,0.442385610418022,353,0.1881,0.143159618421559,-0.35453276031929,-5.82274094119941,0.000643586598370779,0.00860490185730772
"Larp1b",0.498,0.492982456140351,95,0.1383,0.172490793441318,2.66453525910038e-15,0.00507463815844744,1,1
"Larp4",0.5051,0.498575498575499,117,0.9218,0.468358049057727,-0.0650950282218852,0.0286756170458347,1,1
"Larp4b",0.4986,0.489072847682119,151,0.2112,0.192974077652112,0.0690416444296515,0.0170870243594266,1,1
"Lars1",0.5372,0.535947712418301,102,0.5446,0.328063758933743,0.258734268400171,-0.318917646993498,0.424495757275465,0.75468449585552
"Lats1",0.4461,0.456611570247934,121,0.1659,0.181337525365677,-0.355480654598392,-0.828502162741913,0.198008279669312,0.492413366671991
"Lats2",0.4806,0.477989821882952,131,0.1809,0.187193393122425,-0.249978253008349,-0.372050274658335,0.38835048390329,0.719046694285923
"Layn",0.5647,0.58051282051282,65,0.3125,0.254551040859711,0.321928094887363,-0.877056052778428,0.185360617435379,0.473520601882832
"Lbh",0.5759,0.576078869047619,64,0.4757,0.3185397116525,0.289506617194984,-0.337375723475823,0.41139992483266,0.742586975189482
"Lclat1",0.4589,0.459395604395604,130,0.485,0.299312527288563,0.0679040645018034,0.631509463897231,1,1
"Lcorl",0.5604,0.560606060606061,66,1.1612,0.591417406825214,0.13124453327825,-0.107771082442731,0.642457761886719,0.939401072714975
"Ldah",0.4948,0.490909090909091,55,0.838,0.498941082161084,0.0489096004809482,0.0246800668464431,1,1
"Ldb2",0.3656,0.354237288135593,59,1.6993,0.767300626159102,-0.594743521513742,-3.0757309146198,0.0131303526364532,0.083293311830092
"Ldb3",0.5312,0.521994643238167,193,0.0284,0.0886811045312356,0.2606517545228,-1.60537591569769,0.0731558610196702,0.269543055373478
"Ldha",0.4287,0.437158469945355,61,0.2485,0.265926211615801,-0.641546029087525,-1.17633502544455,0.125068626276712,0.382025702259273
"Ldlr",0.7877,0.782738095238095,28,0.1412,0.475216787978892,2.07800251200127,-7.26085421796465,0.000138553701381018,0.00257655266638675
"Ldlrad3",0.5254,0.525641025641026,65,1.5526,0.733647047875467,0.274174963438994,-0.281360849293868,0.453165702797895,0.780872079117333
"Ldlrad4",0.4952,0.484940797784542,289,0.1419,0.137715721888614,-0.0639948540143576,-0.159800031686643,0.571848091379136,0.883268975092877
"Lepr",0.3175,0.32974358974359,65,0.1261,0.17271252233016,-0.983511877211433,-4.70517802228673,0.00215763326197112,0.0224951985199197
"Letm2",0.5561,0.570175438596491,76,0.5387,0.343558704659429,0.384663850235324,-0.674569788977941,0.245428593271074,0.559022398870365
"Lgals8",0.5878,0.59704641350211,79,1.0166,0.521004583616539,0.549338590990438,-1.59395029688182,0.0741852279258676,0.270748997560491
"Lhfpl6",0.497,0.521940251822054,354,0.1738,0.134494870875529,-0.0338216670967355,0.185112029922948,1,1
"Lifr",0.5664,0.576608187134503,114,0.1956,0.192744320567771,0.391190757324476,-0.946592064192714,0.168843220294006,0.451113050179217
"Lima1",0.6137,0.617913832199546,147,0.0673,0.141135229621037,0.83650126771712,-8.1291334620558,5.52679192057519e-05,0.00119385930049026
"Limch1",0.4918,0.496943276427086,252,0.1495,0.127646687618064,-0.107779093188367,-0.262513410129316,0.468705224949603,0.793174996650505
"Limd1",0.4733,0.477289377289377,169,0.3974,0.259125653116046,-0.0631938264871958,-0.0228477537871186,0.830730260991571,1
"Lims1",0.5099,0.507580113806529,265,0.2651,0.194297929700862,0.137503523749932,-0.215225192993671,0.511768033436868,0.830335469076509
"Lims2",0.6039,0.597417840375587,71,0.1023,0.171308598685548,0.639824435755675,-2.04853344758772,0.0429576761354033,0.191083606497319
"Lin52",0.4554,0.445732155997057,151,0.2208,0.197973175061994,-0.0565835283663685,0.00766868980105073,1,1
"Litaf",0.5058,0.496171171171171,74,0.2975,0.240952424312148,0.234465253637024,-0.0245432842440394,0.824660403663212,1
"Lmbr1",0.6663,0.664609053497942,81,0.2945,0.242173144833261,1.02384674195437,-4.62131097123809,0.00236446155275889,0.0239709982572642
"Lmbrd1",0.501,0.497619047619048,120,0.0613,0.141665097356664,0.14086253583985,0.0206215462988553,1,1
"Lmo7",0.529,0.519442033534843,229,0.0485,0.0889381582368221,0.211054877402169,-1.27727198805536,0.109977543610093,0.351864261017771
"Lmod2",0.5475,0.583743097393404,163,0.0349,0.106679291829612,0.159066485967614,-0.640578405205588,0.257684056743721,0.573702710402875
"Lncpint",0.4968,0.510478920777031,378,0.0864,0.0945791688741736,0.00480098626382186,0.133625002429426,1,1
"Lncppara",0.4413,0.4344,125,2e-04,0.118529549299525,-0.339206086319199,-1.07447531626478,0.142667370319287,0.407885518084121
"Lnpep",0.454,0.452184265010352,230,0.1159,0.142395164479615,-0.280628465848531,-1.47450688550447,0.0859299827469354,0.30107901615312
"Lnpk",0.463,0.458333333333333,76,0.2746,0.236738978432383,-0.158697746019059,-0.0365495791353609,0.786876725128083,1
"Lnx1",0.5015,0.51140350877193,57,0.7873,0.430689727586414,-0.212993723334203,-0.00168986602378141,0.953640726833524,1
"Lonp2",0.5996,0.610692640692641,165,0.0801,0.141094496522471,0.601082166084433,-4.39695312838128,0.00302238391105881,0.028870934415683
"Loxl1",0.5176,0.516355140186916,107,0.9727,0.487857037482805,0.276331228447252,-0.183436831243668,0.544713341198045,0.860553342571481
"Lpar1",0.3983,0.371412151067324,145,0.2196,0.196501524730223,-0.48903808072262,-4.1450691889263,0.00398609511191324,0.0361924295188826
"Lpgat1",0.4694,0.462548262548262,111,0.7204,0.392081702484396,0.041820175694629,-0.202039349917655,0.524990328382743,0.843096712976174
