"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Clasp1",0.51661220043573,0.5136,0.0282,0.262214336959599,0.384132697316293,0.157940663176265,306
"Clasp2",0.472879684418146,0.4715,0.2493,0.293958186124675,0.30437813627442,0.463787085514834,676
"Clcn3",0.468944099378882,0.4698,1.0372,0.72300863851334,0.502699193889374,0.0794066317626527,161
"Clec16a",0.467032967032967,0.4656,3.8823,1.90980135818594,0.665169274402662,0.0440663176265271,91
"Clec2d",0.483898305084746,0.481,1.0336,0.623503922299,0.352810323991339,0.207678883071553,354
"Clec3b",0.407567726737338,0.4054,0.452,0.3758874785922,0.311945475636487,0.386998254799302,566
"Clic4",0.278351769638077,0.278,0.1874,0.261553276768434,0.290787038050988,0.652268760907504,723
"Clint1",0.517169179229481,0.5158,0.1172,0.270943278377784,0.345844700509002,0.222949389179756,398
"Clip1",0.50351617440225,0.5099,0.5297,0.477278153539451,0.421736833172588,0.120418848167539,237
"Clip2",0.503314393939394,0.5102,0.5944,0.536781311808731,0.475091990235868,0.0890052356020942,176
"Clk1",0.526123301985371,0.5213,0.2533,0.346124888693037,0.381734079997165,0.160994764397906,319
"Clk4",0.507394766780432,0.5069,1.8104,0.945851595331049,0.394598669935623,0.145724258289703,293
"Clock",0.556666666666667,0.5564,0.5963,0.519116729197856,0.447010284394859,0.102530541012216,200
"Clpp",0.410569105691057,0.411,1.1101,0.804322824816093,0.584611061102445,0.0593368237347295,123
"Clpx",0.52639751552795,0.5256,0.9838,0.695621735265224,0.491842263661752,0.0828970331588133,161
"Clstn1",0.388297872340426,0.3873,0.7999,0.663010666782722,0.548696291732811,0.0671902268760907,141
"Cltc",0.536955555555556,0.5407,0.1682,0.293901067496976,0.351328897090381,0.210732984293194,375
"Clybl",0.618181818181818,0.6169,38.3141,15.0646314032342,0.786535696539676,0.0292321116928447,55
"Cmah",0.398076923076923,0.4143,0.7975,0.746582921236702,0.67773098170219,0.0418848167539267,52
"Cmip",0.488187458081824,0.4898,0.31,0.326166022595608,0.318364238511025,0.336823734729494,497
"Cmklr1",0.50001971803214,0.5028,0.3765,0.354951530582119,0.323759304375757,0.303228621291449,483
"Cmpk1",0.576271186440678,0.5746,3.4361,1.68624169190375,0.582515144100993,0.0597731239092496,118
"Cmss1",0.369221411192214,0.3743,0.8122,0.564984470381294,0.39184361442903,0.148778359511344,274
"Cnbp",0.535802469135802,0.5294,0.3137,0.478377755390317,0.548696291732811,0.0671902268760907,135
"Cnep1r1",0.5,0.5,0.5,0.586777462992403,0.606204778477064,0.0549738219895288,114
"Cnksr3",0.308641975308642,0.308,1.7267,1.01253160939943,0.544987278089397,0.0680628272251309,135
"Cnn2",0.548022598870056,0.5434,0.8376,0.818591385062252,0.76445390878508,0.030977312390925,59
"Cnn3",0.440283400809717,0.4431,0.2948,0.377903288538106,0.406200289360534,0.133944153577661,247
"Cnot1",0.487224157955865,0.4788,0.1508,0.315623747229783,0.394598669935623,0.145724258289703,287
"Cnot10",0.5640589569161,0.5547,0.1878,0.422254646964544,0.535999597463848,0.0702443280977312,147
"Cnot2",0.501697530864198,0.5003,0.215,0.302827380120527,0.337818351904084,0.244328097731239,432
"Cnot4",0.532007575757576,0.5299,0.3461,0.337481487912357,0.314708725871473,0.363874345549738,616
"Cnot6l",0.482339449541284,0.4816,3e-04,0.277683101369535,0.423940656825069,0.118673647469459,218
"Cnot7",0.651041666666667,0.651,3.5454,1.77379055656807,0.652837443398292,0.0462478184991274,96
"Cntln",0.445255474452555,0.4448,1.2249,0.821974647374114,0.544987278089397,0.0680628272251309,137
"Cntnap5b",0,0,3e-04,0.465402791671769,0.710651197146681,0.0366492146596859,66
"Cntrl",0.424528301886792,0.4341,0.3164,0.531952953491666,0.628957477632938,0.0506108202443281,106
"Cobll1",0.520833333333333,0.5116,0.8495,0.664675986481888,0.522471790020004,0.0737347294938918,136
"Cog2",0.44375,0.442,0.7892,0.751781753181132,0.690485331025316,0.0397033158813264,80
"Cog5",0.523888888888889,0.5223,1.1166,0.675076623644566,0.383439029846467,0.158813263525305,300
"Col14a1",0.568615779645191,0.5719,1.2855,0.756898509041935,0.410446322810049,0.130017452006981,204
"Col1a2",0.44922480620155,0.4381,0.4673,0.40601846894688,0.349091541571535,0.215532286212914,387
"Col27a1",0.411764705882353,0.4083,0,0.322880817623379,0.493146635450108,0.0824607329842932,170
"Col3a1",0.425521627495312,0.4237,1.0517,0.60237140689549,0.310035928798379,0.404450261780105,494
"Col4a1",0.514630605648945,0.518,0.4006,0.326629931641955,0.266524782261146,1.06326352530541,950
"Col4a2",0.523700844206836,0.5195,0.2782,0.296377336103305,0.291310984675115,0.643979057591623,751
"Col4a3",0.313235294117647,0.3091,1.1579,0.726240526422077,0.437629364021986,0.108638743455497,170
"Col4a4",0.315769230769231,0.3231,0.2905,0.369734200454279,0.396217368827169,0.143979057591623,260
"Col5a1",0.512931034482759,0.5181,0.2157,0.320570278525705,0.36451167206826,0.18630017452007,348
"Col5a2",0.492743745842241,0.4894,0.6852,0.447642020459274,0.286282579248131,0.726003490401396,860
"Col5a3",0.442642140468227,0.4467,0.2287,0.332777829645494,0.375616671811884,0.169284467713787,299
"Col6a1",0.584202211690363,0.5898,2e-04,0.293229354472342,0.447742967397423,0.102094240837696,211
"Col6a2",0.438966318234611,0.4285,0.291,0.359136931912819,0.379741807341512,0.163612565445026,287
"Col6a3",0.558667295300959,0.5547,0.2315,0.291054556401546,0.310267325810628,0.402268760907504,606
"Col6a6",0.682065217391304,0.6743,0.872,0.625774020820034,0.450005521132465,0.100785340314136,184
"Col8a1",0.59282935635546,0.5903,0.8098,0.481193209417271,0.265258428516645,1.08638743455497,840
"Colec12",0.512428842504744,0.5075,0.7219,0.482876441079241,0.318811284341694,0.333769633507853,527
"Colgalt2",0.771078431372549,0.7742,1.3252,0.80446130054659,0.460064559701491,0.0955497382198953,170
"Commd1",0.416666666666667,0.4126,1.2508,0.836709077055624,0.552469663689622,0.0663176265270506,132
"Commd10",0.65891472868217,0.6583,34.168,13.339423817532,0.556306643977241,0.0654450261780105,129
"Comt",0.545107033639144,0.5509,0.6192,0.522930069808045,0.439552526620155,0.107329842931937,218
"Cop1",0.531746031746032,0.533,1.1062,0.682240044341769,0.400411961057995,0.139616055846422,273
"Copa",0.473150105708245,0.4723,0.0823,0.248122003386101,0.331231006505038,0.267015706806283,473
"Copg2",0.535714285714286,0.5355,46.4543,18.0879350668639,0.682812158790102,0.0410122164048866,84
"Cops2",0.437669376693767,0.4355,0.1262,0.427952853979428,0.580430658977913,0.0602094240837696,123
"Cops3",0.531884057971014,0.5348,1.1707,0.830102565137119,0.588837317819426,0.0584642233856894,115
"Cops5",0.611111111111111,0.6128,2.065,1.16420601853639,0.580430658977913,0.0602094240837696,123
"Coq10b",0.435786435786436,0.4351,0.6158,0.517926535916526,0.433882462523175,0.111256544502618,231
"Coq8b",0.442244224422442,0.4422,5.9199,2.65986434589673,0.628957477632938,0.0506108202443281,101
"Cp",0.668019047619048,0.677,0.9027,0.546846043063077,0.311650189771673,0.389616055846422,500
"Cpd",0.516169154228856,0.521,1.7509,1.02537994882583,0.550574975173316,0.0667539267015707,134
"Cpeb1",0.529989299090423,0.5265,0.5063,0.401516793866407,0.319595983165292,0.328534031413613,534
"Cpeb2",0.538232600732601,0.5351,0.4042,0.548949727037779,0.603993216429034,0.0554101221640489,104
"Cpeb3",0.513888888888889,0.5153,3.0742,1.47776229413531,0.473999610576,0.0894415357766143,180
"Cpeb4",0.526041666666667,0.5334,0.6904,0.585058032813253,0.493146635450108,0.0824607329842932,160
"Cped1",0.603077418399999,0.5959,0.2337,0.270766440493813,0.278004610114217,0.864746945898778,1023
"Cplane1",0.486935763888889,0.4864,0.5273,0.429195698909736,0.349690897468136,0.214223385689354,384
"Cpne3",0.656462585034014,0.6533,1.3721,0.858959698792171,0.516099779955243,0.0754799301919721,147
"Cpne8",0.270536258379037,0.273,0.2833,0.3164040394638,0.318940436274377,0.332897033158813,547
"Cpq",0.49629212357919,0.4985,0.2967,0.301416238568297,0.288277068373312,0.692844677137871,951
"Cpsf6",0.557522123893805,0.5594,0.5969,0.507607666877444,0.429084109877483,0.114746945898778,226
"Cpsf7",0.570286195286195,0.574,0.2942,0.412351627836423,0.459162386248829,0.0959860383944154,198
"Cradd",0.375328083989501,0.3715,1.025,0.614047776076543,0.343355636660907,0.229057591623037,381
"Cramp1",0.483024691358025,0.4896,1.4863,0.957000633156418,0.599604967040902,0.056282722513089,108
"Creb1",0.500500500500501,0.5083,0.1677,0.30464533560046,0.368028975907102,0.180628272251309,333
"Creb3l1",0.467637540453074,0.4676,1.7223,1.04949403083525,0.603993216429034,0.0554101221640489,103
"Creb3l2",0.522969599930995,0.5274,0.2138,0.272949655424044,0.29288110705099,0.619546247818499,803
"Creb5",0.468603808618074,0.4642,0.3909,0.341298019143349,0.294553841238276,0.594240837696335,701
"Crebbp",0.482355816226784,0.4899,0.1292,0.252024805118698,0.309989885684625,0.404886561954625,682
"Crebzf",0.43359375,0.4377,7e-04,0.27463295926572,0.419050073118509,0.12260034904014,256
"Crem",0.515846994535519,0.5201,0.0403,0.355277621124665,0.519253353331072,0.0746073298429319,122
"Crim1",0.506476683937824,0.5059,0.8981,0.629693303348218,0.440853571980512,0.106457242582897,193
"Cript",0.343971631205674,0.3519,2e-04,0.419605308479247,0.64076117448397,0.0484293193717278,94
"Crispld2",0.46070460704607,0.4598,1.0198,0.608072050069194,0.337244711139015,0.246073298429319,369
"Crk",0.463378176382661,0.4458,0.0146,0.285717848892462,0.427918394541754,0.115619546247819,223
"Crlf3",0.604609929078014,0.6034,2.0904,1.14476097607847,0.535999597463848,0.0702443280977312,141
"Crppa",0.494949494949495,0.4929,4.1842,1.85992741428365,0.413893137415887,0.12696335078534,231
"Crtc3",0.537418655097614,0.5371,0.4567,0.394995482881775,0.338403767521431,0.242582897033159,461
"Crybg3",0.506048387096774,0.4978,1.3394,0.878009876263821,0.56416175101361,0.0636998254799302,124
"Cryzl1",0.564327485380117,0.5678,0.7394,0.677688855397466,0.606204778477064,0.0549738219895288,114
"Cs",0.523809523809524,0.5193,1.7858,1.12354771361123,0.680267874588886,0.0414485165794066,84
"Csde1",0.501724137931034,0.5068,0.3156,0.374905712296596,0.389557991247668,0.151396160558464,290
"Cse1l",0.482456140350877,0.4849,2.5912,1.37658291163743,0.599604967040902,0.056282722513089,114
"Csgalnact1",0.461444889482273,0.4541,0.4355,0.365424508678569,0.305535032921735,0.450698080279232,642
"Csnk1a1",0.436318407960199,0.4367,0.1998,0.279200116410413,0.31054764446417,0.399650959860384,670
"Csnk1g1",0.480452674897119,0.4852,0.676,0.528693208875555,0.415410761022597,0.12565445026178,243
"Csnk1g3",0.490875196232339,0.4928,0.4725,0.414455449284491,0.358961622873845,0.195898778359511,364
"Csnk2a1",0.500797448165869,0.4977,0.4977,0.484658109953595,0.451568486602457,0.099912739965096,209
"Csnk2a2",0.458333333333333,0.4588,2.4993,1.31082300110626,0.552469663689622,0.0663176265270506,136
"Cspp1",0.424132947976879,0.4287,0.9503,0.600580548204956,0.366112690625036,0.183682373472949,346
"Cst3",0.737834549878346,0.738,0.1456,0.410915596893602,0.543157088322161,0.068499127399651,137
"Cstf3",0.493972357781393,0.5069,0.2205,0.28846908430019,0.312698448087824,0.380453752181501,487
"Cstpp1",0.536111111111111,0.5383,1.4704,0.895272278438547,0.514547193268474,0.0759162303664921,150
"Ctdp1",0.604545454545454,0.6071,0.2384,0.491825317537744,0.612909201652648,0.0536649214659686,110
"Ctdsp2",0.514732965009208,0.5215,0.3919,0.463592087690928,0.480757648599945,0.0868237347294939,181
"Ctdspl",0.35672514619883,0.3583,0.9031,0.619433340011558,0.422283187977652,0.119982547993019,228
"Ctdspl2",0.456989247311828,0.4676,0.4942,0.522561853686499,0.511490137863846,0.0767888307155323,155
"Ctif",0.505287009063444,0.5079,0.3957,0.394225728038328,0.372608095290539,0.173647469458988,331
"Ctnnd1",0.53150912106136,0.5103,1e-04,0.289110343164779,0.441509864127006,0.106020942408377,201
"Cttn",0.5,0.4891,0.0025,0.382342957726534,0.582515144100993,0.0597731239092496,127
"Cttnbp2nl",0.435114503816794,0.4344,0.4287,0.519620216994368,0.544987278089397,0.0680628272251309,131
"Cuedc1",0.699421965317919,0.6997,0.4456,0.493833355837317,0.495800145482195,0.0815881326352531,173
"Cul1",0.545884773662551,0.5501,0.057,0.247488207351547,0.344936988694929,0.225130890052356,405
"Cul3",0.492264957264957,0.4902,0.337,0.356929876124925,0.349690897468136,0.214223385689354,390
"Cul4a",0.532467532467532,0.5277,0.1084,0.381138380618336,0.519253353331072,0.0746073298429319,154
"Cul5",0.485551075268817,0.4926,0.2228,0.353341547016619,0.410446322810049,0.130017452006981,248
"Cux1",0.468383017163505,0.4648,0.4333,0.400205969029476,0.359933916697686,0.194153577661431,369
"Cwc27",0.446194225721785,0.4507,1.1287,0.688847159418979,0.397453228152587,0.142670157068063,254
"Cwf19l2",0.463483146067416,0.4705,0.5188,0.455108972546071,0.394199104068699,0.146160558464223,267
"Cxcl1",0.682633053221289,0.6804,0.9586,0.775826371213185,0.628957477632938,0.0506108202443281,85
"Cyb5a",0.549747474747475,0.5509,0.2589,0.343448121242805,0.374397763844844,0.171029668411867,330
"Cyb5b",0.580508474576271,0.5803,1.7992,1.06463409696704,0.582515144100993,0.0597731239092496,118
"Cyb5r4",0.426160337552743,0.423,0.6881,0.595209654517492,0.509985545666383,0.0772251308900524,158
"Cyfip1",0.439463601532567,0.4427,0.5894,0.447316644413997,0.341349621568312,0.234293193717277,435
"Cygb",0.527472527472527,0.5284,0.4492,0.434463565702192,0.403034686015814,0.136998254799302,273
"Cyld",0.485057471264368,0.4848,1.1803,0.790296239646445,0.522471790020004,0.0737347294938918,145
"Cyp1b1",0.453771289537713,0.4482,0.4181,0.509710343167076,0.535999597463848,0.0702443280977312,137
"Cyp20a1",0.573286052009456,0.5724,1.4634,0.905514968531277,0.534251195270104,0.0706806282722513,141
"Cyp27a1",0.473570658036677,0.4742,0.975,0.616182892936633,0.375616671811884,0.169284467713787,309
"Cyp2d22",0.329326923076923,0.3271,0,0.294133894842248,0.449240502055727,0.101221640488656,208
"Cyp39a1",0.38855421686747,0.3888,2.6111,1.3144377796487,0.493146635450108,0.0824607329842932,166
"Cyp4f13",0.348684210526316,0.3498,1.8741,1.05921976392235,0.530803652764072,0.0715532286212914,152
"Cyp7b1",0.311810154525386,0.3107,1.6352,0.929213149157245,0.470802216479499,0.0907504363001745,151
"Cyria",0.542532146389713,0.5366,0.4426,0.41051396166827,0.370283657454672,0.177137870855148,337
"Cyrib",0.506756756756757,0.5141,0.5932,0.558196959466812,0.508496822758977,0.0776614310645724,148
"Cys1",0.580043859649123,0.5809,1.3478,0.849731850690906,0.516099779955243,0.0754799301919721,152
"Cyth1",0.606462585034014,0.6178,0.1242,0.379131317960596,0.507023899631817,0.0780977312390925,147
"Cyth3",0.493815759177503,0.4863,0.2836,0.282515339397744,0.267007095040155,1.05453752181501,1009
"Cyyr1",0.490865800865801,0.5118,0.252,0.357579259320816,0.399982722069326,0.140052356020942,110
"D630003M21Rik",0.452681388012618,0.454,0.7073,0.512554841962378,0.372608095290539,0.173647469458988,317
"D830005E20Rik",0.474358974358974,0.4778,1e-04,0.453813315758589,0.693066204268619,0.0392670157068063,78
"Daam1",0.524418604651163,0.5193,0.5509,0.429916057130006,0.337103124589896,0.246509598603839,430
"Dab2",0.491304347826087,0.4892,1.025,0.756027678520061,0.560206274326307,0.0645724258289703,115
"Dab2ip",0.564453125,0.5691,0.332,0.502055066239596,0.574245437836609,0.0615183246073298,128
"Dach1",0.464330715103911,0.4722,0.3488,0.434881523876871,0.461905047467941,0.0946771378708551,97
"Dag1",0.468992248062016,0.4722,1.1174,0.798973142531534,0.572206313026496,0.0619546247818499,129
"Dapk1",0.479232386961094,0.4786,0.5598,0.448404744846121,0.360179513628308,0.193717277486911,317
"Dbn1",0.545584045584046,0.5535,0.197,0.457575989373055,0.584611061102445,0.0593368237347295,117
"Dcaf1",0.453900709219858,0.4533,1.158,0.744679097052133,0.465733207564291,0.0929319371727749,188
"Dcaf10",0.469409282700422,0.4698,0.7167,0.589268594499226,0.484323566665151,0.0855148342059337,158
"Dcaf13",0.553482587064677,0.5484,0.8115,0.663789014615121,0.543157088322161,0.068499127399651,134
"Dcaf5",0.520697167755991,0.5216,1.1887,0.78337182428971,0.507023899631817,0.0780977312390925,153
"Dcaf6",0.489122807017544,0.4923,0.4728,0.404921366058356,0.344225899759795,0.226876090750436,380
"Dcaf8",0.528338945005612,0.5323,0.3026,0.369723915654711,0.389183660509961,0.151832460732984,297
"Dcakd",0.5625,0.5625,43.7505,17.0383665303793,0.647975147399356,0.0471204188481675,96
"Dcbld1",0.453980099502488,0.4315,0.1975,0.536167168885556,0.704355989277873,0.037521815008726,67
"Dcbld2",0.33979498972146,0.3292,0.3054,0.30734583671778,0.292287541280289,0.628708551483421,740
"Dchs2",0.241333333333333,0.2407,1.3278,0.868461792215566,0.556306643977241,0.0654450261780105,125
"Dclk1",0.421483622350674,0.4217,1.5092,0.872018577198555,0.45652704024126,0.0972949389179756,173
"Dcn",0.519299240177041,0.5187,0.1471,0.208108354366023,0.232532826568373,1.86910994764398,1458
"Dcp1a",0.543735224586288,0.543,3.8971,1.84163312768854,0.552469663689622,0.0663176265270506,141
"Dcp1b",0.495049504950495,0.5,50,19.3991428269094,0.628957477632938,0.0506108202443281,101
"Dctn4",0.602817745803357,0.6072,0.5921,0.485621391708828,0.398287738936616,0.141797556719023,278
"Dcun1d3",0.49235807860262,0.495,1.2882,0.759202963077897,0.412399992274307,0.128272251308901,229
"Dcun1d5",0.538674033149171,0.5433,0.0554,0.329289098524334,0.470802216479499,0.0907504363001745,181
"Ddhd1",0.503642987249545,0.5048,0.9855,0.677280804179251,0.462843548249776,0.0942408376963351,183
"Ddhd2",0.507662835249042,0.5102,2.1707,1.25819918197637,0.662683550605238,0.0445026178010471,87
"Ddi2",0.58433734939759,0.5865,1.0617,0.73047555645196,0.499893666554294,0.0802792321116928,166
"Ddr2",0.431146039561187,0.4356,0.2273,0.283105039283304,0.300561763332033,0.510471204188482,713
"Ddx1",0.51010101010101,0.5087,0.9707,0.788149612276716,0.64076117448397,0.0484293193717278,99
"Ddx10",0.454678362573099,0.4533,1.0726,0.684160145248367,0.422832595176006,0.119546247818499,228
"Ddx17",0.501006441223833,0.4963,1e-04,0.225880612414838,0.344936988694929,0.225130890052356,414
"Ddx24",0.548850574712644,0.5554,0.1817,0.392744586989861,0.494465899195848,0.0820244328097731,174
"Ddx39b",0.455172413793103,0.4432,0.1129,0.396133313759868,0.539545614549239,0.0693717277486911,145
"Ddx46",0.495983935742972,0.4931,0.384,0.477789545808697,0.507023899631817,0.0780977312390925,166
"Ddx5",0.452003205128205,0.4482,0.1187,0.275103599142546,0.351328897090381,0.210732984293194,416
"Ddx50",0.529383429672447,0.5297,0.1511,0.270567551300644,0.32560884001985,0.293193717277487,519
"Ddx6",0.50590179414542,0.4992,0.1905,0.314592769662642,0.369998023531409,0.177574171029668,353
"Ddx60",0.491561181434599,0.4951,0.3863,0.598781753181132,0.690485331025316,0.0397033158813264,79
"Deaf1",0.5,0.4962,0.8299,0.742588024922496,0.652837443398292,0.0462478184991274,95
"Dek",0.393640350877193,0.3931,1.109,0.760075392255939,0.517668482438905,0.075043630017452,152
"Dennd10",0.460573476702509,0.4611,0.4832,0.489072978670895,0.46672146275668,0.0924956369982548,186
"Dennd1a",0.48843137254902,0.492,0.0711,0.229369047894667,0.309084992484455,0.413612565445026,680
"Dennd1b",0.44482421875,0.4407,0.4856,0.398775127213915,0.327414544298053,0.284031413612565,512
"Dennd2a",0.460208696775861,0.458,0.5826,0.420701999489231,0.304644187219886,0.460732984293194,737
"Dennd2b",0.528514588859416,0.5282,0.9996,0.612772815651182,0.356140347104572,0.201134380453752,377
"Dennd4a",0.467940199335548,0.4702,0.573,0.465166883581448,0.378124886856732,0.165794066317627,301
"Dennd4c",0.481442392260334,0.478,0.8496,0.555961180072744,0.356370042364437,0.200698080279232,379
"Dennd5b",0.401695736434109,0.4021,0.479,0.409819119928725,0.348110402504473,0.217713787085515,344
"Dennd6a",0.474869109947644,0.4764,0.4179,0.388452162530905,0.350913936238869,0.211605584642234,382
"Depdc5",0.537634408602151,0.5354,0.9467,0.656754176300691,0.453996545269922,0.0986038394415358,186
"Deptor",0.562691131498471,0.5572,0.5793,0.45813141988572,0.363725388638789,0.18760907504363,327
"Derl1",0.511337868480726,0.5211,0.2067,0.432930501335324,0.541343185706151,0.068935427574171,147
"Derl2",0.509523809523809,0.5104,1,0.740228050091651,0.550574975173316,0.0667539267015707,140
"Desi2",0.540358744394619,0.5412,0.4439,0.452648054903868,0.433882462523175,0.111256544502618,223
"Dgkh",0.534284116331096,0.5218,0.669,0.497053975967447,0.371147105960947,0.175828970331588,298
"Dhdds",0.505208333333333,0.5064,1.2843,0.86102515938968,0.570178426774504,0.06239092495637,128
"Dhx15",0.535165326184093,0.5354,0.2881,0.345877388857478,0.361172065248321,0.191972076788831,373
"Dhx30",0.585585585585586,0.5852,41.4841,16.1562277771878,0.615167225024826,0.0532286212914485,111
"Dhx40",0.650273224043716,0.6335,0.1323,0.427562097533594,0.576295843632976,0.0610820244328098,122
"Dhx57",0.466911764705882,0.4585,0.3395,0.493157994747211,0.556306643977241,0.0654450261780105,136
"Dhx9",0.484126984126984,0.487,0.3806,0.525925236207547,0.582515144100993,0.0597731239092496,126
"Diaph1",0.545061728395062,0.5465,0.6931,0.621234199556478,0.546833700789261,0.0676265270506108,135
"Dicer1",0.576446280991736,0.5747,0.7669,0.56990061811677,0.425626210737013,0.117364746945899,242
"Dip2b",0.505450733752621,0.5102,0.7469,0.529361708876006,0.375309783356619,0.169720767888307,318
"Dip2c",0.525638869725193,0.5251,0.3446,0.321213526003647,0.290732125382904,0.653141361256545,892
"Dis3l2",0.505434782608696,0.5205,0.2824,0.387414051424108,0.427918394541754,0.115619546247819,230
"Disp1",0.537685774946921,0.5406,0.2368,0.428860202382522,0.517668482438905,0.075043630017452,157
"Dlc1",0.468658339874013,0.4714,0.1971,0.234842500089536,0.244364778470085,1.53184991273997,1493
"Dld",0.451149425287356,0.4527,0.8185,0.704838464018066,0.601793280710259,0.0558464223385689,116
"Dleu2",0.491361256544503,0.4906,0.4594,0.380981452611448,0.315433671955218,0.358202443280977,573
"Dlg1",0.559411146161935,0.5602,0.254,0.345086299001426,0.379741807341512,0.163612565445026,317
"Dlgap4",0.572704081632653,0.5635,2e-04,0.295734059320683,0.451568486602457,0.099912739965096,196
"Dmtf1",0.44810379241517,0.4575,0.2943,0.435504080660747,0.494465899195848,0.0820244328097731,167
"Dmxl1",0.488473167044596,0.4871,0.4439,0.391851866481875,0.341026417406651,0.235165794066318,441
"Dnaaf9",0.553709856035437,0.5537,0.6824,0.512034168201817,0.386254852900242,0.155322862129145,301
"Dnaja1",0.512162162162162,0.5063,1.0074,0.681461615173239,0.45652704024126,0.0972949389179756,185
"Dnaja2",0.536723163841808,0.5375,1.4466,0.934874717035853,0.588837317819426,0.0584642233856894,118
"Dnajb11",0.497659176029963,0.4924,0.5129,0.498434970840087,0.463794345463093,0.093804537521815,178
"Dnajb14",0.553763440860215,0.5537,4.928,2.29882853125161,0.652837443398292,0.0462478184991274,93
"Dnajb6",0.490521327014218,0.4955,1.2079,0.752336323984348,0.448486345498761,0.101657940663176,211
"Dnajc1",0.506626984126984,0.4971,0.322,0.317796820606871,0.298621677340227,0.536212914485166,780
"Dnajc11",0.575268817204301,0.5717,1.1501,0.864182961631357,0.652837443398292,0.0462478184991274,93
"Dnajc13",0.503168567807351,0.5061,0.8415,0.590877084015582,0.414396266319799,0.12652705061082,263
"Dnajc21",0.515,0.5108,0.8436,0.739883789491906,0.64076117448397,0.0484293193717278,100
"Dnajc3",0.505550451691931,0.5077,0.4332,0.405650168456154,0.368307023955366,0.180191972076789,311
"Dnajc5",0.553601340033501,0.5461,0.6192,0.529273135348578,0.449240502055727,0.101221640488656,199
"Dnajc7",0.455223880597015,0.4562,0.7298,0.541604961673386,0.403927311462484,0.136125654450262,268
"Dnm1l",0.452222222222222,0.4497,0.2373,0.343244429961449,0.386614659361119,0.154886561954625,300
"Dnm2",0.485026041666667,0.4819,0.0996,0.306873948919172,0.410930811315883,0.129581151832461,256
"Dnm3",0.493922305764411,0.4917,0.3659,0.34596341478691,0.316179455517874,0.352530541012216,532
"Dnm3os",0.515373134328358,0.5167,0.509,0.428158704343065,0.358721061099975,0.196335078534031,335
"Dnmbp",0.488752556237219,0.4835,0.5519,0.533326865470874,0.494465899195848,0.0820244328097731,163
"Dnmt3a",0.412073490813648,0.4145,4.6593,2.14667602158423,0.576295843632976,0.0610820244328098,127
"Dock1",0.460547683747412,0.4657,0.33,0.325054767281051,0.305066981227259,0.455933682373473,736
"Dock10",0.477658045977012,0.4767,0.6333,0.453900760960637,0.325943762240547,0.291448516579407,464
"Dock2",0.53968253968254,0.534,2.1196,1.53948914803837,1.12194509210393,0.0157068062827225,15
"Dock4",0.664565404475043,0.6533,0.4731,0.404241328830036,0.343013256233075,0.229930191972077,332
"Dock6",0.518518518518518,0.5227,0.8138,0.66466243233664,0.543157088322161,0.068499127399651,135
"Dock7",0.451353637901861,0.4534,0.5667,0.443765304389918,0.349091541571535,0.215532286212914,394
"Dock9",0.43429676511955,0.4318,0.1694,0.279533871695041,0.328689400035559,0.277923211169284,395
"Dop1a",0.535978835978836,0.5356,0.5816,0.468432706366258,0.378124886856732,0.165794066317627,315
"Dpep1",0.555368906455863,0.5468,0.4805,0.392703300527741,0.321098841006036,0.318935427574171,506
"Dph6",0.509615384615385,0.508,49.1967,19.0835848112086,0.612909201652648,0.0536649214659686,104
"Dpp8",0.473143759873618,0.4678,0.4711,0.46840334516251,0.44217004251154,0.105584642233857,211
"Dpt",0.435190763052209,0.4321,0.3545,0.371256714746906,0.361422755656775,0.191535776614311,332
"Dpy19l1",0.467289719626168,0.4676,46.7641,18.1657717193483,0.622010672684583,0.0519197207678883,107
"Dpy19l4",0.504672897196262,0.5039,2.7507,1.44734170123843,0.615167225024826,0.0532286212914485,107
"Dpysl2",0.495740149094782,0.4981,0.5349,0.450075367661163,0.377173111541149,0.167102966841187,313
"Dpysl3",0.428644463920538,0.4251,0.6737,0.487115653874538,0.353241975351044,0.206806282722513,326
"Dram1",0.629107981220657,0.6254,0.5889,0.571169131010959,0.530803652764072,0.0715532286212914,142
"Drg1",0.570621468926554,0.5718,1.4977,0.884285169964968,0.481932216259828,0.0863874345549738,177
"Drosha",0.589371980676328,0.5825,0.1555,0.423284577025692,0.556306643977241,0.0654450261780105,138
"Dse",0.232244318181818,0.2353,0.6919,0.497301354168356,0.358242934933136,0.197207678883072,352
"Dst",0.439253912947293,0.4329,0.1542,0.252425074759007,0.29610123084859,0.571553228621291,861
"Dstn",0.508695652173913,0.5161,2.5363,1.34047348993866,0.576295843632976,0.0610820244328098,115
"Dstyk",0.521276595744681,0.5253,0.3873,0.505107617277997,0.546833700789261,0.0676265270506108,141
"Dtnbp1",0.527372262773723,0.5141,0.207,0.338563401200699,0.397039168100535,0.143106457242583,274
"Dtx4",0.452380952380952,0.4495,0.3773,0.538734537164361,0.603993216429034,0.0554101221640489,112
"Dusp1",0.489655172413793,0.4873,2e-04,0.354512779816336,0.541343185706151,0.068935427574171,145
"Dusp16",0.53525641025641,0.5305,0.2776,0.36702118835496,0.399555695014142,0.140488656195462,260
"Dync1h1",0.571049136786189,0.585,0.0994,0.306480787522948,0.410446322810049,0.130017452006981,251
