"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Mapt",0.260869565217391,0.314285714326268,998.999999999999,924.753475190717,743.988143165693,0.0625677761210089,23,2.05689877776527,1.72697134190577,1.85320157145227
"Marchf3",0.558823529411765,0.631578947368421,998.999999999999,966.332038542639,861.988482235039,0.0943463792634601,34,2.05012629103914,1.95704083982673,2.00304290477416
"Marchf6",0.391304347826087,0.294117647058863,998.999999999999,954.57912511358,828.63360756216,0.0810826382888514,23,1.92095655855074,1.93461679285531,1.92909311690956
"Mark2",0.375,0.384615384615556,998.999999999999,959.291086544899,842.006196746431,0.0855495355231356,24,2.29963493668668,1.95258752792577,2.08934348631035
"Mark3",0.538461538461538,0.583333333333335,998.999999999999,965.614083747556,859.950920029264,0.093281167592925,26,1.96115148789076,1.95830891541436,1.95954019060857
"Mast2",0.5125,0.480769230769247,998.999999999999,974.868831186269,886.215977013702,0.15008792474227,40,3.64384540639592,1.85188535866974,2.66995378542106
"Mast4",0.454311774461028,0.46866485013624,998.999999999999,774.450846187414,317.427921849532,0.512238626229085,201,2.20226033517174,1.84864711724367,2.14719157356998
"Mat2a",0.657407407407407,0.677419354838622,998.999999999999,951.76488067034,820.646756363972,0.0787867425207213,18,1.84776199150601,1.91536447046644,1.8916882168612
"Matr3",0.416666666666667,0.352941175087964,998.999999999999,922.967514140102,738.919569541505,0.0616730113301317,20,1.99613572532141,1.72349833143316,1.81983826805772
"Mb",0.416666666666667,0.422680412371136,998.999999999999,977.097856317162,892.541970507349,0.129837335626072,40,2.57049910821123,1.83481774199817,2.20161473741836
"Mbnl1",0.161290322580645,0.19512195122083,998.999999999999,967.237133259548,864.557149232529,0.09576471632087,31,1.28627221948522,1.9546240816103,1.60100189134943
"Mbnl2",0.416212121212121,0.466472303206997,998.999999999999,763.682834297146,286.86820665688,0.529981575952116,220,1.78832624785006,1.84871931812966,1.79629455365155
"Mcc",0.43520325203252,0.4375,998.999999999999,792.705092072107,369.233636867086,0.485527514313083,205,1.70266979604793,1.84904487228782,1.72276381067761
"Mcf2l",0.374338624338624,0.372781065088758,998.999999999999,941.55813078113,791.679907809617,0.311965217903501,126,1.48098616098629,1.87070498392725,1.55635992547958
"Mcl1",0.238095238095238,0.259259259314647,998.999999999999,916.003572495212,719.155840131209,0.0582716298549902,21,1.53649935704146,1.71296329737339,1.64331286256338
"Mcmbp",0.25,0.307692309022596,998.999999999999,929.09147976501,756.299439405497,0.0647930063594996,16,2.06008558005973,1.73940948540397,1.83618540500175
"Mctp1",0.401912568306011,0.432624113475179,14.5186032193622,317.288255009666,873.137803632615,0.178621990499631,61,2.31128946449358,1.87452110933365,2.14436545027407
"Mcu",0.363425925925926,0.425531914893629,998.999999999999,969.823094418039,871.896130402688,0.183842443877184,72,1.69066051033103,1.87913691124253,1.74895927298774
"Mdfic",0.513157894736842,0.541666666666404,998.999999999999,973.593808882283,882.597452176328,0.109766207590234,38,1.76166404632452,1.90161740603147,1.82642100744932
"Mdm4",0.430232558139535,0.354838709677419,998.999999999999,976.427543984948,890.639618042351,0.122364024597941,43,1.88507219665412,1.85330844287874,1.87098007010973
"Med13",0.4,0.529411764705882,998.999999999999,972.657950307528,879.941477071865,0.107004841851601,30,2.50691165899116,1.91327640672346,2.17165499928415
"Med13l",0.377777777777778,0.409090909091006,998.999999999999,977.080119520036,892.491633316594,0.132308242946229,45,2.02300233659632,1.8332463534775,1.93903948167199
"Mef2a",0.446666666666667,0.50476190476193,998.999999999999,970.492829051189,873.796843352517,0.225172937863936,75,1.80811073762419,1.8937180623487,1.83439020688467
"Mef2c",0.352941176470588,0.408450704225571,998.999999999999,975.265313858977,887.341198426927,0.147850041429946,51,1.9564169037946,1.84874813540359,1.91261670012233
"Mef2d",0.523809523809524,0.542857142845964,998.999999999999,944.454743239853,799.900520181159,0.0736273903504374,21,2.53932623482628,1.85130609860404,2.08871440216298
"Meis2",0.523809523809524,0.574468085106341,998.999999999999,940.100198533749,787.542282897591,0.0709190140185569,21,3.20128489907341,1.81221101581368,2.25196678057726
"Memo1",0.35,0.343750002249938,998.999999999999,933.603882358364,769.105678801659,0.0672055461808921,20,1.69435978270187,1.76190976811235,1.73658283700605
"Meox2",0.606060606060606,0.568181818181818,998.999999999999,966.737863050708,863.140215861559,0.0949713354335425,33,1.9381285723813,1.95607737646936,1.94721624276713
"Mfhas1",0.541666666666667,0.491525423728804,998.999999999999,976.064464538561,889.60919528772,0.12009264947429,36,2.26064787710882,1.86123193447983,2.0569459774078
"Mfsd6",0.375,0.280000000000279,998.999999999999,926.533544914507,749.039997151037,0.0634712908067783,16,1.95723715252017,1.73126073923651,1.80057987187888
"Mga",0.620689655172414,0.599999999999977,998.999999999999,964.72317486119,857.422512547233,0.0920246990400669,29,1.95638927938143,1.95918748598907,1.95789892584566
"Mgat5",0.601190476190476,0.476190476190476,998.999999999999,956.624296360915,834.437822070436,0.0829144776526736,24,2.1675739444195,1.94428872717177,2.03374847228084
"Mgll",0.381912878787879,0.398467432950196,998.999999999999,861.322736093711,563.97113157455,0.407363623568738,176,1.60308672930245,1.85569376264811,1.64151914197285
"Mgmt",0.25,0.333333333333838,998.999999999999,904.904497650728,687.656565278449,0.0528322443594889,18,1.5388880306548,1.66224444236165,1.61846359616671
"Mgp",0.53250276854928,0.639175257731959,2.88175810260932,316.283211077309,892.1901294887,0.126986954150179,43,1.93610355489773,1.8393573073023,1.89277240738415
"Mib1",0.368794326241135,0.376623376623595,998.999999999999,975.456354531303,887.883373583864,0.146734151561175,47,2.05452374408131,1.8471165315298,1.96476897232439
"Mical2",0.402777777777778,0.375000000000049,998.999999999999,968.313005707922,867.610484977418,0.0975764951328439,36,2.00789593830886,1.95036004527663,1.97974098318373
"Mical3",0.405797101449275,0.439024391509298,998.999999999999,939.654220947029,786.276594470485,0.0706528755523906,23,2.12726868647996,1.80837434087405,1.93085396531362
"Mier1",0.482758620689655,0.581395348837197,998.999999999999,969.497044229851,870.970797017933,0.0997592756778105,29,2.16425658819496,1.943532976229,2.04219161341767
"Mindy4",0.259259259259259,0.233333333333336,998.999999999999,945.137548848252,801.838328677031,0.074072599555007,27,1.25432083591373,1.85757668156394,1.56121482770743
"Mir100hg",0.578947368421053,0.529411764705817,998.999999999999,919.416202028849,728.840913631197,0.059923422660604,19,2.71103011709101,1.71802766043525,2.02324574221615
"Mir99ahg",0.432338308457711,0.444444444444444,998.999999999999,969.552071614535,871.126965233651,0.190414610252487,67,2.86611654036127,1.88628831282585,2.48961561135489
"Mkln1",0.4,0.425925925925934,998.999999999999,969.581385323649,871.210157805398,0.196449926822362,70,2.00255993216097,1.89135880368023,1.96550448312737
"Mllt10",0.481292517006803,0.529032258064516,998.999999999999,960.765898733257,846.191727083707,0.276082776787091,98,1.99758955241452,1.87512159176664,1.96530018204717
"Mllt3",0.5,0.528301886792452,998.999999999999,965.625794485431,859.984155209333,0.0932981497826685,40,1.88603418320074,1.95829243647262,1.91889675202313
"Mmrn2",0.566666666666667,0.499999999999985,998.999999999999,962.470096948429,851.028257040973,0.0891209935443989,30,1.70991488595246,1.95858352232632,1.83781178618206
"Mnat1",0.363636363636364,0.393939393946707,998.999999999999,948.311570489953,810.846230820357,0.0762316836096436,22,2.21035962356849,1.88640799251556,2.00758955989164
"Mob2",0.439393939393939,0.51063829787234,998.999999999999,974.137652606599,884.140885587598,0.111576221891412,33,1.92761592499143,1.89411842233153,1.91054380903524
"Mon2",0.368421052631579,0.383561643837888,998.999999999999,976.904242325037,891.992492245537,0.126149455520366,38,2.68995938849711,1.84134978515966,2.24912448491026
"Mpdz",0.568181818181818,0.597222222221856,998.999999999999,976.617737882669,891.179390045296,0.123715327729207,44,2.24246509783563,1.84879055261081,2.06148857483242
"Mpp7",0.769230769230769,0.777777777634659,998.999999999999,921.999641575997,736.172738445546,0.0611925350408895,26,1.56974935456209,1.72187068578758,1.65422064799979
"Mprip",0.297872340425532,0.369230769230935,998.999999999999,974.770326775073,885.936420603286,0.150631811622374,47,1.85894810554272,1.85260675413073,1.8562836646236
"Mrps28",0.5,0.576923076923206,998.999999999999,897.418855671152,666.412245597044,0.047649653709453,18,2.09372011682131,1.48290160591922,1.6709688699237
"Mrtfa",0.214285714285714,0.157894736842191,998.999999999999,908.727186772204,698.505391599669,0.0548060569984467,14,1.32297751416457,1.6934927532042,1.57582385029193
"Mrtfb",0.378787878787879,0.375000000001987,998.999999999999,943.252570719176,796.488743688087,0.0728580797883772,22,1.90202025220521,1.84030646392017,1.86430869181461
"Msi2",0.533333333333333,0.539999999564179,998.999999999999,970.195868060985,872.954065374888,0.234897986858115,75,2.64498071951491,1.89023042701401,2.38182581535439
"Msra",0.5,0.555555555555556,998.999999999999,905.194846912127,688.480579109894,0.0529931612849163,14,3.0872102635888,1.66568309987284,1.99412056877289
"Msrb3",0.44025974025974,0.441860465669406,998.999999999999,969.646150561238,871.393962135788,0.198877711909285,77,2.1603961726294,1.8927968297401,2.07463839966634
"Mtmr10",0.642857142857143,0.624999999999981,998.999999999999,934.792759779683,772.479723682433,0.0678614719408949,21,1.97641401271037,1.77002151383659,1.84615176135743
"Mtmr3",0.519607843137255,0.52112676056305,998.999999999999,974.181112234194,884.264224404014,0.153825770671468,51,1.73045402140204,1.8563662664496,1.7797602624381
"Mtss1",0.338541666666667,0.333333333333333,998.999999999999,971.924748734647,877.860644372719,0.166348072905054,48,1.93243655471972,1.86615798668909,1.90467421414594
"Mtus1",0.272727272727273,0.281690140845071,998.999999999999,976.191711654222,889.970323753522,0.142022398996522,44,1.89922707430562,1.84029943064078,1.87331216699352
"Myadm",0.442307692307692,0.444444444831121,998.999999999999,953.868861723439,826.617873633219,0.0804813213059097,26,1.42732287254047,1.93029216838268,1.69360720215669
"Mycbp2",0.432432432432432,0.447368421052632,998.999999999999,970.458208504761,873.698589928445,0.228253336296341,74,1.97798248552837,1.8927280320225,1.95073691936241
"Myh6",0.540373917108683,0.565217391304348,3.42347426201444,39.4497023795416,105.514425517876,0.703686224645976,167,3.31569902175024,1.85522957133233,3.00551029714199
"Myh9",0.357142857142857,0.30000000000161,998.999999999999,947.238782694057,807.801649347119,0.0754842040749993,14,2.0106309843863,1.87678156187909,1.9148731030063
"Myo10",0.398245614035088,0.429032258542833,998.999999999999,826.553296512207,465.295147386681,0.443911859804498,190,1.63243878713589,1.85137654872451,1.66392285251581
"Myo1b",0.489071038251366,0.43010752688172,998.999999999999,969.598157219538,871.257756597713,0.188430203311744,61,1.94819317966826,1.88409744437508,1.92500689025512
"Myo1c",0.408730158730159,0.387096774802999,1.69370070962543,285.30245366147,806.502802901674,0.0751710759411258,21,1.30029123014538,1.87262646698138,1.6291727564613
"Myo1d",0.342846270928463,0.337423312883436,998.999999999999,779.366380891138,331.378253823176,0.504668818650974,219,1.5457494100159,1.84869165046328,1.58337724302716
"Myo1e",0.406060606060606,0.414965986394559,998.999999999999,959.996928399891,844.009382318606,0.277899981436838,110,1.63487838324941,1.87478789485678,1.68859771626913
"Myo6",0.257745629897529,0.296000000000365,128.583842749194,392.922268128333,873.07677821912,0.234154913618026,79,1.59670711658544,1.89052860893701,1.67995472426257
"Myo9a",0.338235294117647,0.280701754410785,998.999999999999,973.05417057731,881.065953783209,0.108126362329102,34,1.85468804881775,1.90851517042357,1.88140912020006
"Myrip",0.481481481481481,0.476190476192205,998.999999999999,926.576515194755,749.161947195251,0.0634932576002783,18,1.57713994210579,1.73137670864416,1.67635098169374
"Myzap",0.242753623188406,0.264705883690601,998.999999999999,970.466928699787,873.723337920846,0.221079869645361,69,2.16913819562649,1.89480542601262,2.07445043120472
"N4bp2l2",0.319148936170213,0.285714285744391,998.999999999999,975.445323258548,887.852066731953,0.146799426423336,47,1.85779204922187,1.84721265615473,1.85334395753439
"Naa15",0.506172839506173,0.461538461538462,998.999999999999,969.356233656792,870.571175337286,0.0994879329378145,27,2.70263641957872,1.9444795366256,2.24952843256892
"Naa16",0.439102564102564,0.525641025641055,998.999999999999,976.94174550218,892.098926601663,0.135105691176014,52,1.95226740906787,1.83353400653547,1.90443395456418
"Nav1",0.359144542772861,0.394904458598736,998.999999999999,954.588144244497,828.659203937327,0.28920490567934,113,1.49173486414214,1.8735257651114,1.57246940666524
"Nav3",0.503415300546448,0.502645502385052,998.999999999999,960.023573083804,844.085000172681,0.277838212365023,122,1.79304082660695,1.87479850089089,1.81055044159009
"Nbas",0.25,0.216216216313643,998.999999999999,942.797567382333,795.197440100451,0.0725714782539388,24,1.75111887459086,1.8361702617576,1.80048671108323
"Nbea",0.308333333333333,0.371794871797817,998.999999999999,962.665650242358,851.583239058856,0.271236318733828,100,1.83571261105026,1.87622127061332,1.84590736736174
"Nbeal1",0.346688034188034,0.350427350427656,998.999999999999,881.192146018436,620.360696754587,0.386544920065045,156,1.77987774629015,1.85874771275236,1.79374127290235
"Ncald",0.581818181818182,0.543209876543209,998.999999999999,976.566334015857,891.033505406091,0.139112937518564,55,1.97911050219045,1.83669802886736,1.92344681547666
"Nck1",0.341269841269841,0.298245614035629,998.999999999999,976.34491808866,890.405125000941,0.140899352422916,42,1.64122428265149,1.83881878960943,1.72685137114118
"Nck2",0.386363636363636,0.444444446049629,998.999999999999,963.736987056851,854.623702633744,0.0907091088782355,22,2.14724088202684,1.9593760216201,2.03113579093911
"Nckap1",0.5,0.512195121951328,998.999999999999,963.80774886382,854.824525282301,0.0908010685189592,28,2.07632980512064,1.95938750784337,2.01136154577079
"Ncoa2",0.577586206896552,0.584415584415513,998.999999999999,970.523825421791,873.884811332794,0.176200234075691,58,1.79528782873947,1.87267205453841,1.82350662701518
"Ncoa3",0.366666666666667,0.389610389610603,998.999999999999,970.096700306831,872.672626391153,0.180336614472286,60,1.64185161625836,1.87593285784378,1.72294116939438
"Ncor1",0.405797101449275,0.411764705882387,998.999999999999,972.335256978397,879.025670483489,0.163919438028816,46,1.80146124266573,1.86457962393747,1.82802119831676
"Ndfip1",0.446153846153846,0.370967741935484,998.999999999999,975.637612813178,888.397786228171,0.117795273009632,39,1.87799309839756,1.86964179233683,1.87409881802943
"Ndfip2",0.619047619047619,0.656249999810689,998.999999999999,934.061115717667,770.403311213218,0.0674567058886456,21,2.10868120847236,1.76493037334153,1.88901656173955
"Ndrg1",0.4375,0.454545454545454,998.999999999999,903.308032889473,683.125783838362,0.0519080683097485,16,2.14236663330044,1.63962575889943,1.78612739990651
"Ndufs4",0.5,0.489361702127657,998.999999999999,958.004552549182,838.355001623743,0.0842426430446517,24,2.94204983988415,1.94889122755012,2.3109983671622
"Neat1",0.53495175848117,0.555873925501435,998.999999999999,784.115249413429,344.855585665623,0.497632837516486,153,2.36068149238147,1.84877906471415,2.25806771991075
"Nedd4",0.524096385542169,0.571428571219257,998.999999999999,970.368731603528,873.444653673002,0.231381138087479,83,2.31029631154456,1.89160393264137,2.17988138377125
"Nedd4l",0.648148148148148,0.652173910265557,998.999999999999,953.141820115437,824.554522970147,0.0798818873701872,27,2.08548875657647,1.92545742760875,1.99471750462945
"Nedd9",0.303571428571429,0.333333333510353,998.999999999999,972.899565510207,880.627183203629,0.160738654115995,56,1.8112249859616,1.86236668821008,1.8303780101326
"Nek7",0.327536231884058,0.347368421052757,998.999999999999,969.638247585764,871.371533419872,0.19862124095061,69,1.62274229004674,1.89265972467939,1.70729130091639
"Nf1",0.5375,0.541984732210841,998.999999999999,969.815970328782,871.875912172907,0.239785133043168,80,2.23375593935641,1.88819276339801,2.12454999020863
"Nfat5",0.531746031746032,0.529411764705882,998.999999999999,969.755667773548,871.704772975429,0.201939814410748,63,2.2426461385406,1.89418071363903,2.11375271840988
"Nfatc1",0.388888888888889,0.42307692026542,998.999999999999,914.281378863373,714.268239018588,0.0574463087639005,18,1.57045767917368,1.70986363670485,1.66026036939654
"Nfe2l2",0.481481481481481,0.6,998.999999999999,963.36990962545,853.581933561459,0.0902377905866689,27,2.67387954449359,1.95925838582255,2.24837112368385
"Nfia",0.4238,0.449115044741223,998.999999999999,720.683743705771,164.836398426515,0.626186736640724,250,1.90526615262449,1.85172835876389,1.89877600184163
"Nfib",0.332647795960489,0.365313653136535,998.999999999999,688.973264557726,74.8417716317013,0.763914923567969,323,1.72779106913953,1.85768419889488,1.7397601669513
"Nfkb1",0.419354838709677,0.384615384623174,998.999999999999,972.352908822473,879.07576657672,0.106182811016245,31,1.94545050744974,1.91678297165919,1.93040210328807
"Nfkbia",0.401785714285714,0.387755102040816,998.999999999999,968.637201520215,868.530555626602,0.0981528247010266,28,1.89567505248946,1.94873389130811,1.92459038650093
"Nfkbiz",0.383333333333333,0.428571428571506,998.999999999999,908.979875526093,699.222524569982,0.0549268140173111,20,1.77792019609227,1.69460508504687,1.72499728412687
"Nherf2",0.40625,0.499999999685656,998.999999999999,974.676593799677,885.670405570849,0.113565138138254,32,2.20131824974472,1.88605089140874,2.03282975088338
"Nhlrc2",0.5,0.548387096774193,998.999999999999,914.639346838862,715.284155372554,0.0576174810128782,20,2.34199636736551,1.71055753670733,1.92164950999148
"Nhsl1",0.474358974358974,0.519230769231742,998.999999999999,969.91635250716,872.16079770358,0.100588124822876,39,1.79144291571473,1.94047328634127,1.85937421571595
"Niban1",0.236842105263158,0.275862068965788,3.81731182620836,277.73779937713,781.036859953091,0.0695702401667018,19,1.48000191131777,1.79299186341213,1.67382597656511
"Nid1",0.551724137931034,0.620689655172412,998.999999999999,973.064400922973,881.094987596784,0.108156188681343,29,2.3129538805218,1.90838897815609,2.08498743187349
"Nin",0.363636363636364,0.363636363636377,998.999999999999,907.972655330698,696.364024540334,0.0544390116438801,11,1.60045520225518,1.68953179319991,1.66730994100801
"Nipbl",0.517687074829932,0.543749999926714,998.999999999999,954.966369084146,829.732609455099,0.288464621911735,98,2.07192953222245,1.87359889690428,2.01892108098459
"Nktr",0.5625,0.509090909090909,998.999999999999,972.515644997041,879.53761331287,0.106617124265069,32,2.46538592278235,1.91492881083964,2.16449288373795
"Nlk",0.317777777777778,0.355769230769966,998.999999999999,969.895234623185,872.100864957746,0.205241014314343,75,1.73880305595329,1.89519018707844,1.78614700534899
"Nmt2",0.333333333333333,0.363636363636488,998.999999999999,908.869039453598,698.907970793198,0.0548739768202234,18,1.75742432784463,1.69413007285539,1.71577739494563
"Noct",0.733333333333333,0.818181818166568,998.999999999999,891.076341614324,648.412133305449,0.0390501733040294,15,1.46933458726506,1.07945979519772,1.18631664416491
"Nos1ap",0.35,0.384615384615395,998.999999999999,895.510690986085,660.996856952367,0.0279306292753625,10,1.46676761318431,0.728733758843102,0.854304357148782
"Nos3",0.5,0.553191489315107,998.999999999999,968.501229520597,868.14466586117,0.0979092640082889,32,1.96313074059974,1.9494367646841,1.95606429732799
"Nostrin",0.5,0.4375,998.999999999999,962.749951521802,851.822486852828,0.0894626873640228,23,1.93773702520772,1.95884954212924,1.95030291360359
"Notch4",0.5,0.538461538461495,998.999999999999,896.140638349409,662.784653270361,0.0464345733831881,12,1.55890360459096,1.42691459757179,1.46022884652322
"Nova2",0.333333333333333,0.312500000000026,998.999999999999,976.655508286714,891.28658279379,0.138313896764827,48,1.47838018704052,1.8358678322695,1.61727794391674
"Npepps",0.5,0.5,998.999999999999,941.540580374445,791.630099596616,0.0717918905871681,19,2.10581213435985,1.82486526694398,1.92098914171499
"Nptn",0.397435897435897,0.480769230769278,998.999999999999,977.092206711532,892.525936875445,0.131807446645788,39,1.82631855039826,1.83341153686526,1.82961871264729
"Nr2f2",0.644444444444444,0.749999999999885,998.999999999999,895.680748655622,661.479482157496,0.0459558479097476,15,2.0222781506728,1.40405910548943,1.56997297190131
"Nr3c1",0.428571428571429,0.482142857142857,998.999999999999,970.371872490236,873.453567537903,0.216940171934301,78,1.75967710500402,1.89557287504488,1.79986784400724
"Nr3c2",0.467532467532468,0.409090909090993,998.999999999999,970.454900279779,873.689201156007,0.220360168441572,77,2.00484904845927,1.89496502373172,1.97053046347428
"Nr6a1",0.35632183908046,0.255319148936171,998.999999999999,957.189167336265,836.040931010433,0.0834493274483967,29,1.83626102579607,1.94624552991062,1.89482248955326
"Nrdc",0.333333333333333,0.481481482762499,998.999999999999,915.317122991679,717.20769022797,0.057942101580529,18,1.96827180300219,1.71179587963975,1.79655433049222
"Nrf1",0.307692307692308,0.2,998.999999999999,897.440794820426,666.47450910123,0.0476692227968106,13,1.68275915335628,1.48377436382709,1.53633156754758
"Nrip1",0.44,0.454545454545502,998.999999999999,963.325416148497,853.455660671211,0.0901813017889403,25,2.51331563430784,1.95923766508463,2.17729658921024
"Nrp1",0.370250896057348,0.410416666666667,998.999999999999,708.779599394988,131.052329142701,0.665960548053036,279,1.72956918629871,1.85352348869644,1.74262226933399
"Nrp2",0.375730994152047,0.365168539325847,998.999999999999,956.693467029929,834.634129055076,0.285015138465419,114,1.85398087503112,1.87392009346505,1.85854265257969
"Nsd1",0.384976525821596,0.472727272727274,998.999999999999,969.964175323676,872.296519289637,0.206784100470227,71,1.86416460564182,1.89550685888586,1.87425637108828
"Nsd3",0.620689655172414,0.609756097461488,998.999999999999,960.126159210435,844.376140528439,0.0864372983245287,29,1.98328769525876,1.9546339501282,1.96777198315825
"Nsmce2",0.344827586206897,0.341463416214532,998.999999999999,963.75600173397,854.677666459486,0.0907337841271773,29,1.66619306477138,1.95937947020175,1.81850843600178
"Nt5dc1",0.219512195121951,0.20689655357824,2.22914359577044,311.93614395005,881.081564477967,0.108142393466227,41,1.32214950322534,1.90844734128331,1.56149905228195
"Ntf3",0.318181818181818,0.33333333334214,998.999999999999,926.673318914617,749.436677028271,0.0635427726494166,22,1.69061650893865,1.73164031758299,1.71540642015063
"Ntn1",0.434782608695652,0.342857142857228,998.999999999999,925.382322278234,745.772816890988,0.0628855547405772,23,2.13753313241824,1.72837865767434,1.88309507399771
"Nuak1",0.266666666666667,0.173913044500201,998.999999999999,893.594623057376,655.559038830708,0.0433960020524574,15,1.60477921704262,1.27838404020604,1.37054134534066
"Nufip2",0.428571428571429,0.452380952395661,998.999999999999,962.585754138116,851.356493191977,0.0892616075542381,28,2.12743582718122,1.9586993832608,2.03317882742363
"Numb",0.325974025974026,0.342105263158513,998.999999999999,933.43864333499,768.636728957947,0.324135991326905,132,1.53665514406505,1.86887731275342,1.59950996221548
"Nup98",0.277777777777778,0.320000000379413,998.999999999999,972.970026819387,880.827153036743,0.107882760407707,36,1.84355440368711,1.90954671997451,1.87531798490903
"Nus1",0.538461538461538,0.636363636281605,998.999999999999,921.779974906604,735.549322449876,0.0610838902147143,13,2.33026314975815,1.72152025687559,1.87189935478361
"Nxn",0.344551282051282,0.328671328671358,998.999999999999,967.995129122903,866.708348352423,0.252346785470131,104,1.61249252358827,1.88279895325937,1.67525300691709
"Nxpe4",0.407960199004975,0.406976744186048,998.999999999999,970.195262080435,872.952345596603,0.179281928848005,67,1.53715186902813,1.87505356577057,1.64349058146553
"Oga",0.557692307692308,0.56410256410256,998.999999999999,965.639744211804,860.023744659023,0.0933183952678268,26,2.08446447709854,1.95827263170722,2.01198962439498
"Ogdh",0.5,0.566666667151097,998.999999999999,972.549237106798,879.632948024362,0.162695664546666,52,3.05082672284703,1.86375353693969,2.51073803283092
"Orc4",0.458333333333333,0.473684210526374,998.999999999999,953.502827316095,825.579064672648,0.080177581909941,24,1.84283338845762,1.92790603021091,1.89223732139004
"Osbpl8",0.416666666666667,0.333333333479255,998.999999999999,891.109585074517,648.506478546324,0.039116092374407,12,1.90469166526049,1.08210425037345,1.25408530773274
"Osbpl9",0.453703703703704,0.568421052631576,998.999999999999,971.015768143056,875.280949227717,0.172330783113324,54,2.26338682529963,1.86998887120885,2.10243028084634
"Osmr",0.393939393939394,0.416666666666712,998.999999999999,972.142993193182,878.480024121106,0.105636150964294,33,2.04416755846789,1.9191207099793,1.97972473055846
"Ostf1",0.56,0.606060606060605,998.999999999999,957.317016675561,836.403768592363,0.0835720231838473,25,1.63748637613789,1.94667471925758,1.80910887926511
"Oxr1",0.396825396825397,0.378048780487808,998.999999999999,971.512505244042,876.690693615671,0.168931587589133,63,1.51253282454604,1.86779740922601,1.62862378775278
"P4ha1",0.435897435897436,0.461538461538462,998.999999999999,976.333761006685,890.373461101327,0.121742671911561,39,2.42404608775347,1.85543566662578,2.14027334051845
"Pacs1",0.476190476190476,0.545454545454364,998.999999999999,905.576207064893,689.562882674665,0.0532014561651155,14,1.73729328052699,1.66990687763546,1.68928663184228
"Pafah1b1",0.4,0.348214285767207,998.999999999999,970.33827141652,873.358207386613,0.215872512790442,75,1.86966485219636,1.89570683973096,1.87774941705751
"Pak2",0.394736842105263,0.333333333333336,998.999999999999,946.854842693707,806.712024151553,0.0752212920594267,19,1.45155368376413,1.87329729913704,1.70960356473913
"Pakap",0.391858445505862,0.438906752437247,11.3964318880044,27.2153939852327,55.7854273399463,0.816016892117122,329,1.81718695368026,1.85934570945621,1.82109479432539
"Palld",0.42018779342723,0.44444444444469,998.999999999999,969.563118597003,871.158316669866,0.189787545406908,71,2.90393532782788,1.88562608217291,2.52500648980175
"Palm",0.538461538461538,0.575757575757583,998.999999999999,935.404022546149,774.214492945453,0.0682024505292012,26,1.80135021774914,1.77443048234479,1.7860459523685
"Palmd",0.572727272727273,0.527027027027027,998.999999999999,972.093358068302,878.339159187509,0.165335934377575,55,1.72395478186919,1.86550767443836,1.7767168753944
"Pals1",0.34469696969697,0.303030303038465,998.999999999999,930.486515951877,760.258564728588,0.0655269306357997,22,1.54827930882361,1.74510252365902,1.66495890229728
"Pam",0.410062893081761,0.415929203539823,998.999999999999,970.555533361224,873.974798751855,0.175928947101601,53,2.52880864389405,1.87247419448398,2.24861921775116
"Pan3",0.423768115942029,0.403314917127073,998.999999999999,925.391653760014,745.799299720729,0.335182817224394,115,1.886344871303,1.86711220190139,1.88193883615561
"Papola",0.517241379310345,0.469387755139756,998.999999999999,968.178271620483,867.228108417952,0.0973413384680018,29,2.50810930523945,1.95098656178291,2.19013716001948
"Papss2",0.458333333333333,0.46875,998.999999999999,945.118338640186,801.783809932693,0.07405998829625,24,1.98920495593957,1.85740022613551,1.9108464325896
"Pard3",0.512820512820513,0.611111111111113,998.999999999999,976.887920964585,891.946172076869,0.125977348435258,39,2.57409601938993,1.84180025062682,2.20248256074728
"Parp14",0.363636363636364,0.387096774193551,998.999999999999,925.700822789875,746.676724225385,0.0630470800090163,22,1.78396099232705,1.72913448084396,1.75046959472058
"Parp4",0.277777777777778,0.238095239298305,998.999999999999,946.789805316726,806.527447487108,0.0751769865955451,18,1.31524814861763,1.87270551338485,1.65709764556105
"Parp8",0.5,0.4375,998.999999999999,969.532344012566,871.070978120732,0.0998278359859359,35,2.53576507065341,1.94328948261019,2.22413289045358
"Parva",0.470588235294118,0.476190476190476,998.999999999999,958.269961327193,839.108234137628,0.0845065463655629,34,1.76830434767649,1.94970376027502,1.85679014322446
"Pawr",0.555555555555556,0.499999999999998,998.999999999999,918.990493141309,727.63274795579,0.0597159734055568,18,2.56161161804554,1.71742522376439,1.97234287226886
"Pbrm1",0.325892857142857,0.313725490196081,998.999999999999,969.002185811579,869.566384348517,0.0988203137751221,32,1.77107653957074,1.94669124621481,1.85947061852141
"Pbx1",0.44332298136646,0.459302325581395,998.999999999999,964.142863859601,855.775584673041,0.267010326006933,92,2.42037116557045,1.87740870653153,2.26001974520264
"Pbx3",0.55952380952381,0.588235294117408,998.999999999999,975.650657589705,888.434807422006,0.11786075797045,42,1.96388026066589,1.86939685728742,1.9210350232745
"Pcdh17",0.4,0.277777777777778,998.999999999999,949.253079476322,813.518241844115,0.076904400676617,25,1.74688367058243,1.89467254267069,1.83058193185828
"Pcdh7",0.516814814814815,0.523605152240786,998.999999999999,967.391620078636,864.995584223173,0.255224689205857,75,3.36172096201314,1.88162150865331,2.8050912212673
