"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Crppa",0.535854341736695,119,0.199937570508752,-0.503460473221608,0.315641616602677,1
"Crtc3",0.531526104417671,166,0.204358498506186,0.0509111991285351,1,1
"Csde1",0.506944444444444,120,-0.0395283641866371,-0.334356526163504,0.413500655648721,1
"Csnk1a1",0.416354556803995,267,-0.581498645417585,0.535096412850237,1,1
"Csnk1g1",0.448148148148148,90,-0.247927513443585,-0.0358966684464974,0.788743358472342,1
"Csnk1g3",0.525179856115108,139,0.137503523749935,-0.384331006383405,0.380631287888442,1
"Cspg4",0.483033932135729,167,-0.0288548626721852,0.272659906770599,1,1
"Cspp1",0.534274193548387,124,0.231325546106456,0.0329104560927362,1,1
"Cstf3",0.531901041666667,128,0.1426043954428,-0.711104466378913,0.233040165529791,1
"Ctdspl",0.516765285996055,169,0.109972842025132,0.0186095795622521,1,1
"Ctif",0.545454545454545,77,0.197036847059553,0.0611180685646957,1,1
"Ctnnd1",0.543071161048689,89,0.189033824390017,-0.25847750346523,0.472143487568928,1
"Cttnbp2nl",0.613636363636364,44,0.628031222613043,0.959229785111084,1,1
"Cul1",0.539285714285714,140,0.299560281858908,-0.120603682667536,0.623335448715916,1
"Cul3",0.523517382413088,163,0.159656665988485,-0.33778773571359,0.411114471010464,1
"Cul5",0.398268398268398,77,-0.678071905112637,0.0584048445412577,1,1
"Cux1",0.484437751004016,166,-0.0976107966264221,-1.44161998043577,0.0895057632727138,0.516615013870645
"Cwc27",0.546491228070175,95,0.338168735894573,-0.101072656187554,0.652994755779646,1
"Cwf19l2",0.324404761904762,112,-1.0703893278914,0.00214215820666652,1,1
"Cyfip1",0.498525073746313,113,-0.0671141958585371,0.0367416508574649,1,1
"Cyp20a1",0.560240963855422,83,0.274174963438994,0.0550050221673928,1,1
"Cyp7b1",0.401975308641975,270,-0.53492181822156,-1.93206107743788,0.0493289925422935,0.317294113047464
"Cyria",0.496527777777778,168,-0.111031312388744,0.12580296435064,1,1
"Cyth3",0.497281589801275,381,-0.0160747628580713,-58.0785719331964,4.39088624547566e-27,1.55008495828652e-25
"Cyyr1",0.376927437641723,21,-0.652076696579694,-17.5648677333114,3.08454586411312e-09,4.92877960181444e-08
"Daam1",0.459143605086013,382,-0.206122581859936,-29.4948517309801,1.58499194993376e-14,3.12469841558371e-13
"Dach1",0.533462270724628,263,0.128584206061413,-79.1762456110052,2.59191330728783e-36,1.57380976018517e-34
"Dag1",0.526041666666667,96,0.214124805352848,-0.0170500842479981,0.853493910460897,1
"Dapk2",0.514925373134328,67,-0.0687127500840141,-0.931757981093838,0.172219555692331,0.862802922577422
"Dcaf6",0.564285714285714,70,0.321928094887362,0.0804306532978103,1,1
"Dcbld1",0.433243727598566,186,-0.341036917835067,-0.327660621208366,0.418216596418294,1
"Dcbld2",0.496744186046512,215,0.0861566437497148,0.394936911442272,1,1
"Dctn4",0.602941176470588,102,0.682259702076071,0.0126292799061929,1,1
"Ddr2",0.566810344827586,116,0.370837695368309,-0.0163844395084709,0.856350493074843,1
"Ddx17",0.550497512437811,134,0.307428525192247,-6.60934003488785,0.000277172743032071,0.00328020052201071
"Ddx5",0.497601918465228,139,-0.0551415541924607,-0.109146221964323,0.640344081764099,1
"Ddx50",0.592222222222222,150,0.523561956057013,-1.94378412582188,0.0486448090654161,0.31556760752693
"Ddx6",0.484848484848485,121,0,-0.0384746746568823,0.781474933835191,1
"Dennd1a",0.525402726146221,269,0.230297619421794,1.19963167412533,1,1
"Dennd1b",0.358952380952381,175,-0.851901361010866,-0.407379511330788,0.366716974334375,1
"Dennd2a",0.440049751243781,335,-0.378022656958289,-35.7783906580125,2.6939313321954e-17,5.8419825175323e-16
"Dennd2b",0.564220183486238,327,0.331747155917808,5.20676020254166,1,1
"Dennd4a",0.475609756097561,82,0,-0.0270932917829754,0.815932152020439,1
"Dennd4c",0.56140350877193,171,0.407175381505873,-0.986566339231729,0.16011573806976,0.821134089155053
"Dennd5b",0.405394524959742,207,-0.361266242837863,-2.23689576278986,0.0344185344285138,0.241885811400388
"Dennd6a",0.469178082191781,146,-0.235378062930928,0.125416673180268,1,1
"Desi2",0.543478260869565,115,0.251538766995965,-0.183251407188379,0.544916732475983,1
"Dgkd",0.407608695652174,92,-0.456378294659743,0.0144889829693113,1,1
"Dgkh",0.514976958525346,217,0.0295442756140152,-2.28071776523859,0.032699653980577,0.231953620292131
"Dhx15",0.538759689922481,129,0.197939377611909,0.0705167795635475,1,1
"Dhx9",0.451388888888889,72,-0.375509135092207,0.0732912951526572,1,1
"Dicer1",0.548780487804878,82,0.37851162325373,0.060925193251208,1,1
"Dip2b",0.593400447427293,149,0.546488352906521,-0.3087275085729,0.431994592633014,1
"Dip2c",0.541153846153846,260,0.249613890071472,-4.36306339792441,0.00313682148290369,0.0299477673650805
"Dis3l2",0.475247524752475,101,-0.333423733725192,-0.0110592927071025,0.881772066619297,1
"Dlc1",0.510107931629581,927,0.0738469861449937,4.76625369321391,1,1
"Dleu2",0.52779827798278,271,0.136061549576028,0.219131806288487,1,1
"Dlg1",0.56140350877193,76,0.42449782852791,0.100252992929839,1,1
"Dmxl1",0.430216802168022,123,-0.38565369249775,-0.0971019936038147,0.659440467502699,1
"Dnaaf9",0.540909090909091,110,0.169925001442313,-0.621714188985521,0.264811343360787,1
"Dnajc1",0.495084485407066,217,0.0601209924375707,-0.679531059351575,0.24370009073687,1
"Dnajc13",0.452599388379205,109,-0.189477798863713,-0.00292789082894274,0.939002953220458,1
"Dnajc5",0.460674157303371,89,-0.0857298740258843,0.0533424014607107,1,1
"Dnajc6",0.653005464480874,61,1.05889368905357,0.132670418482505,1,1
"Dnajc7",0.48,125,-0.0406419844973462,-0.0457202079276868,0.762353890033024,1
"Dnm1l",0.442477876106195,113,-0.46948528330122,-2.89073225161474e-05,0.993933268024548,1
"Dnm2",0.459480122324159,109,-0.183446141095931,-0.0772696944834763,0.694234559149597,1
"Dnm3os",0.480519480519481,77,-0.280107919192735,-0.301301299572017,0.437586736033664,1
"Dnmt3a",0.446327683615819,59,-0.403355694231209,0.424793784461045,1,1
"Dock1",0.523446327683616,354,0.130703691644594,10.3618771335409,1,1
"Dock10",0.530952380952381,285,0.155735812321379,-65.6340943552998,2.16315491218347e-30,8.87478150457974e-29
"Dock4",0.573809523809524,21,0.667424660913129,-14.0106073380767,1.19992751005825e-07,1.70232706567142e-06
"Dock6",0.529842342342342,296,0.269888076874857,5.02509651423998,1,1
"Dock7",0.405172413793103,116,-0.504042505337589,0.00246171924064242,1,1
"Dock9",0.333844580777096,163,-0.911190733042144,0.233975941472011,1,1
"Dop1a",0.495833333333333,120,-0.108524456778169,0.0273181543689986,1,1
"Dpysl2",0.447662601626016,164,-0.213595473099289,0.256748935636722,1,1
"Dst",0.474021592442645,247,-0.0937144348221937,1.1162275267082,1,1
"Dtx3",0.442028985507246,138,-0.259643816633019,0.110191460989142,1,1
"Dusp16",0.446666666666667,125,-0.115477217419936,-0.453982892500591,0.340654732522957,1
"Dync1h1",0.568421052631579,95,0.316027493447678,-0.0485891690107394,0.755242380054889,1
"Dync1i2",0.571428571428571,77,0.490986352512143,0.0713025068638871,1,1
"Dyrk1a",0.431352459016393,244,-0.437063805608843,0.183359276321539,1,1
"Dysf",0.65748031496063,127,0.985786140780299,0.0455727710058227,1,1
"Ebf1",0.512119642924318,834,0.144389909335175,6.35093831837594,1,1
"Ebf2",0.538156116667353,534,0.267480310864986,-6.04551332288679,0.000506650690033888,0.00578267479301836
"Ebf3",0.388,125,-0.51937415909358,-0.000143934974417448,0.986463157047926,1
"Ecm2",0.562158469945355,122,0.409390936137702,-0.0822343852052825,0.685075114450758,1
"Ecpas",0.519343696027634,193,0.0811367627254054,-0.372337453289475,0.388167441861128,1
"Ednra",0.45141548028146,291,-0.375509135092206,0.224499284714796,1,1
"Eea1",0.542717086834734,119,0.206450877467427,-0.0056240759079742,0.915536886179365,1
"Efcab5",0.742857142857143,70,1.56187888760811,-8.81539883179251,2.68209586748026e-05,0.000345035722613138
"Efr3a",0.505102040816326,98,0.106915203916512,0.0108873583551627,1,1
"Egflam",0.6125249500998,334,0.595158267827045,5.18691976710994,1,1
"Egfr",0.404385964912281,190,-0.571415968883208,-2.16429283790575,0.0374773741939376,0.256264207326114
"Egr1",0.564748201438849,139,0.268488835925902,-10.6817587945193,3.79932433012511e-06,5.10387109126542e-05
"Ehbp1",0.47034632034632,154,-0.241008099503795,-0.113169779482234,0.634251374383916,1
"Ehmt1",0.412100456621005,146,-0.532013620772197,-0.16136718078792,0.569969009008847,1
"Eif2b3",0.4296875,64,-0.381870635343645,0.361918252755686,1,1
"Eif4g3",0.512015503875969,215,0.0965732596950528,-0.0737519699295035,0.700932186454212,1
"Elf1",0.428322440087146,153,-0.438884241233211,-2.56748478115844,0.0234484982258528,0.172790389839051
"Elk4",0.601754385964912,95,0.708537185839688,-0.0848908405462225,0.680305907498409,1
"Ell2",0.510869565217391,46,0.199308808223407,0.726135503274698,1,1
"Elp4",0.431122448979592,98,-0.311201688294304,-0.481141881634471,0.326612155237042,1
"Emcn",0.10377358490566,53,-3.39231742277876,0,1,1
"Eml4",0.470505617977528,178,-0.0381351288867711,-0.357274388927522,0.397937851255748,1
"Emsy",0.493993993993994,111,0.022026306329999,-0.236259334288832,0.491830739526505,1
"Enox1",0.337837837837838,74,-1.02553509210714,-0.000293540196544484,0.980669354475723,1
"Enpep",0.406097018246551,107,-0.690671941892271,-22.478600695441,2.01388226070153e-11,3.43491378847744e-10
"Epas1",0.454661558109834,261,-0.181112682074771,0.951710182829743,1,1
"Epb41",0.473744292237443,146,-0.188072348152572,0.108384698885288,1,1
"Epb41l2",0.507126089872569,355,0.0751014552407188,12.6744975211736,1,1
"Epc1",0.410071942446043,139,-0.570315724756755,-0.000450394415565825,0.976056570253413,1
"Epc2",0.537190082644628,121,0.0995356735509145,-0.138251967677832,0.599001870926202,1
"Eps15",0.358085808580858,101,-0.807354922057605,-0.0393064691126597,0.779185988069891,1
"Eps8",0.517691380349608,553,0.112280107987678,17.1388592766316,1,1
"Erbin",0.473509933774834,151,-0.120294233717712,-0.358510715584146,0.39712267509074,1
"Erc1",0.431818181818182,110,-0.493040011280117,-0.0740438741164695,0.700369513488765,1
"Errfi1",0.631492397202116,460,0.91301669840536,4.92174995461733,1,1
"Esyt2",0.535932790837854,316,0.303942349414,-13.1215035577501,3.01042939078216e-07,4.19250625248378e-06
"Etl4",0.429292929292929,66,-0.128324096975539,-0.715141752789435,0.231718175802275,1
"Ets1",0.49023259468804,303,-0.0703893278913976,-37.4675459963124,4.86446477822819e-18,1.08856296094055e-16
"Etv1",0.477272727272727,88,-0.278301162487105,-0.0136580345755704,0.868726955458741,1
"Etv6",0.506414473684211,304,0.135049960163853,-87.4611031347533,6.22579550462539e-40,5.25042087556741e-38
"Ewsr1",0.5,88,0.0874628412503391,0.0269530235320161,1,1
"Ext1",0.534072139422693,542,0.256533676916357,49.2759644106814,1,1
"Fabp4",0.353617363344051,311,-0.723376529418251,-111.451892503966,2.1038388056681e-50,2.90329755182198e-48
"Faf1",0.468692449355433,181,-0.190822342335578,0.288848072004356,1,1
"Fam110b",0.570281124497992,83,0.53605290024021,0.00880006485435558,1,1
"Fam117b",0.454761904761905,175,-0.274439169106043,-1.01607057173908,0.154003511230946,0.796755481550782
"Fam120b",0.464285714285714,98,-0.34577483684173,-0.00500964394652215,0.920267798915388,1
"Fam135a",0.482456140350877,114,-0.0874628412503395,0.0013323905824052,1,1
"Fam162a",0.621875,160,0.655665492064358,0.139079451118391,1,1
"Fam168a",0.512987012987013,77,0.0291463456595169,-0.271713318546375,0.461016076141453,1
"Fam193a",0.48635477582846,171,-0.112110366321537,0.218829900053635,1,1
"Fam20a",0.333333333333333,78,-1.07275634243531,0.0174549805220323,1,1
"Fam222b",0.51867816091954,116,0.0588936890535683,-0.413155996119784,0.363341127372078,1
"Fam78b",0.559033078880407,131,0.306661338234052,-0.817933573454354,0.200893456435015,0.952988333963604
"Fap",0.412828947368421,152,-0.488100961468567,0.119240064383888,1,1
"Far1",0.47752808988764,89,-0.166649869409452,-0.0161619688505112,0.857318540191644,1
"Farp1",0.484367346938776,350,-0.0378966077585285,-109.313218135164,1.80300544827114e-49,2.10535559267353e-47
"Fars2",0.518137254901961,170,0.0683869749802501,0.200139225864802,1,1
"Fat1",0.356697819314642,107,-0.898120385980787,-0.0120968783982107,0.876392922967387,1
"Fbn1",0.466594734570565,331,-0.0984037040609946,-75.0736416835844,1.60978247473695e-34,7.63640561453338e-33
"Fbxl17",0.479548720896809,497,-0.0920093699951523,130.069426404519,1,1
"Fbxl20",0.491749174917492,101,-0.0727563424353139,-0.0734555015070271,0.701504966822813,1
"Fbxl7",0.607489830102895,398,0.61209863065867,15.4788850258707,1,1
"Fbxo11",0.500537634408602,155,-0.134649526694782,-0.0626553286696208,0.723344538561051,1
"Fbxw11",0.441333333333333,125,-0.415037499278844,-0.417926790208128,0.360585347979278,1
"Fbxw7",0.474683544303797,79,-0.155278225477911,-0.00787796089981896,0.900109838455734,1
"Fbxw8",0.570588235294118,85,0.335603031784439,0.0593453520916398,1,1
"Fcho2",0.560975609756098,246,0.368243287799903,0.765608951464515,1,1
"Fchsd2",0.433702100368767,297,-0.485426827170242,4.68952506367862,1,1
"Fer",0.517169179229481,199,0.0792266911505752,-0.264418041553796,0.467096605707848,1
"Fermt2",0.518361581920904,118,-0.0193653248669312,-1.11643367244582,0.135102920090014,0.72213462217127
"Fhl2",0.461805555555556,96,-0.185555653156077,-0.0300200763837637,0.806432488686306,1
"Filip1",0.419220779220779,220,-0.554800530210904,-22.3022804376504,2.41129295585164e-11,4.06704745220309e-10
"Fip1l1",0.515015015015015,111,0,-0.010319533642118,0.885766563064762,1
"Fkbp15",0.472868217054264,86,-0.115477217419936,-0.0250140256506768,0.823014469606227,1
"Fli1",0.559440559440559,143,0.405256478486259,-0.0806122722315479,0.688031601980915,1
"Flt1",0.371111111111111,30,-0.520832163301441,-7.91625092233333,6.92035157000047e-05,0.000868189560600059
"Fmnl2",0.666574839302112,66,1.14135584924554,-7.89457425362406,7.08074550770954e-05,0.0008810304656314
"Fn1",0.624242424242424,55,0.859822341951739,-0.374573447857038,0.386746463107647,1
"Fnbp1",0.487261146496815,157,0,-0.245918632938697,0.483108884966292,1
"Fndc3a",0.550772626931567,151,0.281181752544053,0.00773049751043686,1,1
"Fndc3b",0.503759398496241,133,0,0.0925593504961739,1,1
"Fnip1",0.442355889724311,133,-0.333737397176996,-0.164592203568759,0.566139733799142,1
"Fnip2",0.500911458333333,256,-0.00831526821200379,-1.33689174792323,0.102013250715254,0.579985447886724
"Foxj3",0.449074074074074,108,-0.164386817900882,-0.0290744889244792,0.809445843260332,1
"Foxk2",0.575471698113208,53,0.415037499278844,0.528876101815129,1,1
"Foxo1",0.533923303834808,113,0.0605415419350508,-0.0330089137778629,0.797225596162979,1
"Foxp1",0.483695652173913,138,-0.0166787411466305,-0.147168178394566,0.587454997811449,1
"Frmd4a",0.5347533632287,223,0.127235188296108,-5.24846762110559,0.00119572710896542,0.0127824912071092
"Frmd4b",0.508656796051754,357,0.11341298035166,0.284724760790596,1,1
"Frmd6",0.341479400749064,178,-0.82312223791592,-4.62583305785395,0.00235281268332617,0.0234971687716389
"Frs2",0.536585365853659,82,0.180572245641821,-0.0161782815032723,0.857247325371407,1
"Fry",0.485790900518623,404,-0.176877762084079,102.912029449666,1,1
"Fryl",0.434126984126984,126,-0.481869007757052,0.048984874226278,1,1
"Fstl1",0.484375,48,-0.142019004872428,1.18720077813092,1,1
"Fto",0.530178326474623,243,0.186413124230881,0.394829590548227,1,1
"Fubp1",0.525305410122164,191,0.171368418311981,-0.0398627951284425,0.777669627205912,1
"Fus",0.431726907630522,166,-0.402098443571346,0.27463669033105,1,1
"Fut8",0.485772357723577,123,-0.0769619818148843,-0.174204852031949,0.555014741415989,1
"Fxr1",0.533670033670034,99,0.294447358465255,-0.436682427437844,0.350025455856716,1
"Fyn",0.484824902723735,257,0.0820357688660112,-86.8795028075515,1.11741195407326e-39,8.48115673141602e-38
"Gab1",0.604114816658371,287,0.705379251108373,1.89802266346658,1,1
"Gab2",0.502191802191802,407,-0.0995356735509143,23.64783683588,1,1
"Galnt1",0.545171339563863,107,0.287281952080471,-0.00245425566957636,0.944145291819795,1
"Galnt18",0.251090604026846,298,-1.90846645053406,-8.98141787227217,2.25260241727616e-05,0.000292260723882497
"Garem1",0.5,137,-0.0671141958585371,-0.585115456952508,0.279353799004822,1
"Garre1",0.480381944444444,192,-0.0117771677763536,0.249190289218234,1,1
"Gatad2b",0.567528735632184,116,0.317190175880699,-0.0158730877219,0.858585884656158,1
"Gbe1",0.533707865168539,89,0.0515303006400822,-0.0107156273173104,0.883610225015986,1
"Gbf1",0.571150097465887,171,0.411068597075898,-0.0211378541061435,0.837095117013851,1
"Gclc",0.395348837209302,43,-0.476438043942988,0.572726272880466,1,1
"Gcnt2",0.47572410407462,291,-0.109298642490812,-89.7691059493875,6.11291130037341e-41,5.45847020821578e-39
"Ggt5",0.518018018018018,111,0.0473057147783567,0.0103483213167408,1,1
"Ghr",0.549046434494196,201,0.380272081118167,-4.61471587790942,0.00238155547213945,0.023628766056913
"Gigyf2",0.495049504950495,101,0.0506260730699681,-0.055472048574245,0.739071844175516,1
"Git2",0.368421052631579,57,-0.935869662580284,0.421734501253724,1,1
"Gjc1",0.454879120879121,325,-0.224264835669219,16.1187402107366,1,1
"Gli3",0.573883161512027,194,0.398549376490275,-0.291770481901892,0.444927713649009,1
"Glis3",0.471947194719472,101,-0.0780025120012731,-3.01399850905341,0.0140807024759483,0.112497401886787
"Gls",0.512269938650307,163,0.101538026462062,0.0339126164886068,1,1
"Glyr1",0.50561797752809,89,-0.0280143761695966,-0.000451963360447394,0.976014915690156,1
"Gm12353",0.728915662650602,83,1.52606881166759,2.77629478801302,1,1
"Gm12940",0.470512820512821,130,-0.0730634621897233,-0.553680337252558,0.292656399726871,1
"Gm14964",0.624113475177305,94,0.750972452160085,-0.115717036165165,0.630462518294273,1
"Gm15270",0.759803921568627,102,1.75672884898764,-4.2824836349652,0.00342693135542795,0.0325130112346227
"Gm17501",0.607060185185185,144,0.889817082249577,-1.98280199336273,0.0464388592580228,0.305169646552721
"Gm20732",0.536549707602339,114,0.349584437790228,-0.287110230552528,0.448586674663419,1
"Gm30835",0.40148401826484,146,-0.665580960929441,-3.19307192395979,0.0115014618467649,0.0954055687616892
"Gm37184",0.214912280701754,76,-1.84799690655495,3.13007710422914,1,1
"Gm37376",0.498333333333333,300,0.0560340349143278,22.5896592277883,1,1
"Gm40287",0.520175438596491,304,0.139033693638004,20.0305988678965,1,1
"Gm56730",0.994413407821229,179,7.11894107272351,0,1,1
"Gmds",0.508771929824561,114,0.409644240508625,-1.38862094149928,0.0956126959419404,0.547393581439705
"Gna13",0.515873015873016,84,-0.0601209924375707,0.0394284479367286,1,1
"Gna14",0.264150943396226,106,-1.44875811712284,-0.0322895592954495,0.79939959348185,1
"Gnai1",0.306712962962963,144,-1.05614307803753,-1.10099352078697,0.137832963663659,0.729025919308135
"Gnaq",0.511019948519948,296,0.117695042669755,2.75809476659083,1,1
"Gnb1",0.507433489827856,213,0.0785334025466895,-2.28662767555272,0.0324747984569116,0.231440112946441
"Gnb4",0.576222760290557,295,0.465938397578882,-85.6548943194989,3.82914535974897e-39,2.76792507433283e-37
"Gng12",0.529017857142857,112,0.266786540694901,-0.602628775316191,0.27227338982953,1
"Gns",0.524444444444444,75,-0.0627357553479628,0.0478654867719257,1,1
"Gpatch2",0.368115942028986,115,-0.777607578663552,-0.00249703522170819,0.943661402562129,1
"Gpatch8",0.451646090534979,162,-0.239827014672469,-0.0850789933316207,0.67997143810488,1
"Gpbp1",0.461630695443645,139,-0.150025444004608,0.123258090702592,1,1
"Gpcpd1",0.593286426267957,379,0.522498413774503,75.0540436324898,1,1
"Gphn",0.50955966724039,332,0.0748872116309915,3.38157371322603,1,1
"Gramd2b",0.515555555555556,75,0.197036847059553,0.0677381834936028,1,1
"Grb10",0.690828402366864,169,1.23173028591578,7.20671812655874,1,1
"Greb1l",0.439194139194139,91,-0.125530882083859,-0.277979213529676,0.455893252704597,1
"Grik2",0.454292929292929,132,-0.117569596381176,-5.3062060191404,0.00112331061309282,0.0121798965048207
"Grk5",0.559174809989142,307,0.340655302956268,0.943364812182097,1,1
"Gsk3b",0.449275362318841,115,-0.123735368422245,-0.171194203125339,0.558453822280514,1
"Gtf3c2",0.555555555555556,63,0.277533975528908,0.916156042031673,1,1
"Gucy1a1",0.478944147752559,428,-0.0302939223135994,-19.4771907691569,4.33825500931997e-10,7.15812076537796e-09
"Gucy1a2",0.4711814071493,753,-0.176416992536061,8.40203385946097,1,1
"Gucy1b1",0.505912698412698,420,0.0594134855069985,-173.407694862848,2.09238957770234e-77,1.58812368947608e-74
"Gulp1",0.268216253443526,242,-1.33913738491959,-4.41645207483253,0.0029584720560207,0.0287619405383545
"Hace1",0.547872340425532,94,0.453717967442904,-0.0288298212481095,0.810233956202491,1
"Hdac9",0.31650641025641,208,-0.911463325398343,-47.6379315272741,1.65620228209108e-22,4.65576863743382e-21
"Heatr5a",0.425925925925926,81,-0.308122295362332,0.13555330397287,1,1
"Hectd1",0.497512437810945,134,-0.017702001733459,-0.139927667503258,0.596796050952004,1
"Hecw2",0.468196248196248,495,-0.205790453999318,7.81243677126452,1,1
"Heg1",0.466892764857881,172,-0.085247286618511,-52.441169005278,1.29608095608427e-24,4.01520590068556e-23
"Helz",0.464102564102564,130,-0.231325546106456,0.0741213721106107,1,1
"Herc1",0.520103092783505,291,0.114332675478995,-25.7748017876413,6.98107847213744e-13,1.26158060960769e-11
"Herc2",0.486005089058524,131,-0.038474147814636,0.0328475869441149,1,1
"Herc4",0.526923076923077,130,0.237691557719331,0.0517443892806853,1,1
"Heyl",0.588607594936709,79,0.584962500721156,0.112642475102504,1,1
"Hibadh",0.391566265060241,83,-0.53605290024021,-0.019605640052859,0.84303068076062,1
"Hip1",0.585585585585586,111,0.594361198723406,-0.00778473752114905,0.900699540236321,1
"Hipk1",0.542503346720214,249,0.332575339086871,-68.6257330174323,1.0624190269013e-31,4.47986689676714e-30
"Hipk3",0.433673469387755,98,-0.445411148322363,-0.0497298605687746,0.752478955569004,1
"Hivep2",0.54001996007984,334,0.195015982405143,2.68355122527527,1,1
"Hlf",0.532203389830509,118,0.234465253637023,-0.152704465865071,0.580511208862092,1
"Hltf",0.586111111111111,60,0.584962500721156,0.482371590933809,1,1
"Hmbox1",0.491735537190083,121,-0.241008099503795,0.0102042224614962,1,1
"Hmg20a",0.521428571428571,140,0.15754127698648,0.0402146956261618,1,1
"Hnrnpa2b1",0.514937106918239,212,0.108524456778169,-1.05683994307799,0.145987891588242,0.764171101486039
"Hnrnpc",0.57235142118863,129,0.350907161859128,-0.00950080256419028,0.890361883751431,1
"Hnrnph1",0.547043010752688,186,0.283306800860055,0.339400410848214,1,1
"Hnrnpll",0.481481481481481,108,-0.0946368741380752,0.031129194198968,1,1
"Homer1",0.412835249042146,58,-0.584962500721156,-12.7976933146135,4.21044845652407e-07,5.75807275405724e-06
"Hopx",0.16358024691358,54,-2.65535182861255,2.09542711309183,1,1
"Hs2st1",0.416666666666667,123,-0.554588851677638,-0.217882001555935,0.509174108807979,1
"Hspa4l",0.417910447761194,67,0,-0.000408592644724592,0.977194416689168,1
"Htr7",0.592063492063492,105,0.664396968215561,-0.000464900728346151,0.975674158341817,1
"Hycc1",0.44529262086514,131,-0.339850002884625,0.0500804116505407,1,1
"Ifrd1",0.428571428571429,91,-0.376148485885249,-0.088873631552886,0.673316397544181,1
"Ift43",0.573943661971831,142,0.373814836552331,0.0812143766226825,1,1
"Igf1r",0.558181216931217,360,0.253186619877447,3.28773284497402,1,1
"Igf2r",0.604519774011299,118,0.600904044590178,-0.5809416856751,0.281075288000479,1
"Igfbp7",0.474458075012092,361,-0.0565835283663676,1.69942017880385,1,1
"Ikbkb",0.433544303797468,79,-0.533432200081074,0.0567253241909356,1,1
"Ikzf2",0.416666666666667,48,-0.932885804141463,-0.00042114483232325,0.976846863413482,1
"Il1r1",0.568493150684932,146,0.401616983516522,-1.2363793300818,0.115834461576726,0.646458502475995
"Il1rap",0.661290322580645,62,0.888968687611256,-0.000658158573259016,0.971058231797787,1
"Il34",0.631054131054131,117,0.620151929183456,-13.015216665745,3.3607764555915e-07,4.63787150871627e-06
"Impa2",0.253703703703704,135,-1.64533511870064,0.0236555799923934,1,1
"Ino80",0.5818407960199,134,0.488499661219865,-0.0614235516826227,0.725966858326113,1
"Ino80d",0.375,84,-0.673189683732891,0.0289667039124168,1,1
"Inpp5a",0.551397205588822,167,0.303392143449935,0.121906895260537,1,1
"Insr",0.56140350877193,152,0.325575871902506,0.197697644036765,1,1
"Ints6",0.591760299625468,89,0.562936194391157,-0.198390968478279,0.52875589586244,1
"Ints8",0.504716981132076,106,0.0727563424353139,-0.0095852335753932,0.889878890817482,1
"Invs",0.403301886792453,106,-0.63523570720238,-0.0332929937806483,0.796374023955455,1
"Ipo11",0.405172413793103,58,-0.602664502454616,0.569727489971797,1,1
"Ipo7",0.575601374570447,97,0.451379346342565,-14.6560960807256,6.16068487036953e-08,8.99223041655861e-07
"Iqsec1",0.480716253443526,121,-0.158262083916732,-0.0881113219446519,0.674639741153076,1
"Irag1",0.447256728778468,460,-0.354510309590757,-2.28929286715413,0.0323739240619966,0.231440112946441
"Irak3",0.338235294117647,51,-0.906890595608518,0.0315418444240905,1,1
"Ireb2",0.589041095890411,73,0.543142325026529,0.0933865291824532,1,1
"Irf2",0.498095238095238,140,0.0327899351176693,-0.240739492091876,0.487753160246454,1
"Irs1",0.483062330623306,123,-0.1426043954428,-1.15610370378047,0.128361646531375,0.695903497980811
"Itfg1",0.472573839662447,79,-0.226770861847022,-3.58702487509173,0.00739656150700718,0.064159887815068
"Itga1",0.429345153862062,621,-0.45108657516335,14.0105318219091,1,1
"Itga7",0.391076115485564,127,-0.472068444315223,0.062369495370973,1,1
"Itgb1",0.449706314243759,227,-0.210035214816465,-0.653044772024089,0.253103887065768,1
"Itgb5",0.562893081761006,106,0.44930740136359,-0.0435540323158676,0.767886358447888,1
"Itpkb",0.50262467191601,127,0.208946890271496,-1.53600158560457,0.0796512678902722,0.476026081328477
"Itpr1",0.513121118012422,460,0.0223678130284544,50.9837614050302,1,1
"Itpr2",0.406765676567657,202,-0.503324031696799,0.242290218423221,1,1
"Itsn1",0.477611940298507,67,-0.216811389073149,0.364377373334889,1,1
"Itsn2",0.581395348837209,172,0.561878887608115,-0.143790729731705,0.591774572675566,1
"Jag1",0.496336996336996,91,0,-0.0895211954700414,0.67219748939207,1
"Jak1",0.512174940898345,282,-0.109298642490812,-51.8275984332414,2.4077492653129e-24,7.30992676948995e-23
"Jak2",0.538152610441767,83,0.268488835925902,-0.0946355480143524,0.663523971520108,1
"Jarid2",0.470873786407767,103,-0.189477798863713,-0.0361024075552052,0.788153212403222,1
"Jmjd1c",0.489343246592317,269,-0.0623965371378676,0.920883612027637,1,1
"Jph1",0.407894736842105,38,-0.584962500721156,0.897405520509714,1,1
"Jph2",0.486377473363775,219,-0.0759488532332981,-180.9024149991,1.13917412494182e-80,1.72926632166169e-77
"Kalrn",0.492556634304207,309,-0.0991081450129248,-13.3439565453558,2.39112595603909e-07,3.36086037154383e-06
"Kansl1",0.509418282548476,361,0.0634253801416338,-94.0868197019795,7.96152008674819e-43,8.05705832778917e-41
"Kansl1l",0.602298850574713,145,0.493539472957561,-0.772488245993713,0.213878581642626,0.989840508943619
"Kat2b",0.534090909090909,88,0.142957953842043,0.0378608706802197,1,1
