N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
52,0.4411630036630037,1.9807692307692308,2.0192307692307687,0.4762082595031179,0.5047807550786676,0.48543689320122985,1.0193794070429212,1.4942089792890985,1175,1.5491654752777544,1.401400391551276,1.5491654752777544,-0.5297860682348332,NA,52,-0.08406426478847373,-57.24105267661644,-56.591632000298446,-0.6494206763179946,0,0
96,0.45729166666666665,2.552083333333333,3.1551535087719285,1.248997308516602,1.344259815098375,0.48163265306122477,0.38561544510712037,1.43194947602606,1176,0.6412574119175394,0.5662905085637293,0.6412574119175394,-0.255641966810419,NA,96,-0.106041637410325,-115.05643167510114,-113.61641735132078,-1.4400143237803604,0,0
53,0.5286163522012578,1.8867924528301887,1.2561683599419444,0.5364895527357354,0.4389459976855046,0.5500000000041555,1.0251830575255862,1.4550076772660205,1177,2.2200718759464486,1.8428708310636988,2.2200718759464486,-1.1948888184208624,NA,53,0.28950661719498494,-61.532523157595655,-59.87894330776874,-1.6535798498269116,0,0
50,0.576,1.58,0.8608163265306121,0.004647771985884154,0.0036970913524078516,0.5569620253164556,119.83419733326348,1.5749390542695385,1178,20.957334719453893,59.22817711004805,20.957334719453893,98.87686261380958,NA,50,0.3301486016923314,-64.15427262261856,-73.07324670325794,8.918974080639373,1,1
85,0.4378711484593837,2.1058823529411765,2.6434173669467818,0.6839480924996734,0.7563661257630746,0.4748603352153431,0.6942929447757322,1.4531840168340595,1179,1.155702505902081,1.0203354957695367,1.155702505902081,-0.4614095611263487,NA,85,-0.14519791553993577,-94.24279918007205,-92.89212248356198,-1.350676696510078,0,0
43,0.4604651162790698,1.3720930232558142,0.6201550387596898,4.4111908518769025e-4,5.598819158133116e-4,0.44067796610250215,998.9999999999991,1.5679878593459593,1180,252.17944159129067,544.478028104293,252.17944159129067,746.8205584087084,NA,43,-0.34395440121736254,-57.82299486298689,-61.65343850182319,3.8304436388363,1,1
44,0.5662878787878788,1.4318181818181819,0.5766384778012686,0.24739781054957846,0.19791824858169127,0.5555555553783674,2.2455960873066587,1.3027124038022266,1181,118.11487518493651,78.18680985306048,118.11487518493651,-115.86927909762986,NA,44,0.32192809488736174,-69.97043368165697,-66.71508343383745,-3.2553502478195213,0,0
45,0.7277777777777777,1.7333333333333334,1.245454545454545,1.0320664059843494,0.5779571882099607,0.6410256406837425,0.6211089102084999,1.2810090194480594,1182,5.366771803709406,3.749682434502621,5.366771803709406,-4.7456628935009055,NA,45,0.8365012677171197,-51.872832410297356,-48.876026381684696,-2.99680602861266,0,0
57,0.54640768588137,3.2280701754385968,5.714912280701753,6.574282400143231,5.057140307802491,0.5652173913043476,0.08597400551154198,1.1774608211416,1183,0.4143594825944014,0.3039443948872299,0.4143594825944014,-0.3283854770828594,NA,57,0.37851162325372867,-71.88520832516112,-69.58609442576306,-2.2991138993980513,0,0
94,0.5179895459150778,2.3510638297872335,3.6496225120109833,0.6103339173815951,0.5524574253802077,0.5248868777539752,0.8599995228936353,1.6245339725274506,1184,0.7924971158282069,0.8454584280487881,0.7924971158282069,0.06750240706542843,NA,94,0.1437354774614488,-106.55246614319704,-107.12141581448638,0.5689496712893458,1,1
84,0.521043771043771,2.214285714285714,3.3993115318416534,0.8648358597549385,0.8107836185285405,0.5161290322555123,0.5967942083273046,1.4537179870570445,1185,0.9729051508923706,0.863626664156836,0.9729051508923706,-0.37611094256506605,NA,84,0.09310940439148119,-94.93861605331013,-93.5786703515151,-1.3599457017950272,0,0
46,0.5471014492753623,1.391304347826087,0.4657004830917875,5.630630630630635e-4,4.379379379379384e-4,0.5624999999999999,998.9999999999991,1.47437269776653,1186,196.7153939343153,508.163723658434,196.7153939343153,802.2846060656838,NA,46,0.36257007938470864,-69.2762383298223,-75.88603876182232,6.609800432000014,1,1
58,0.5775862068965517,1.6379310344827585,1.0420447670901378,0.03356339749230715,0.023374508993151237,0.5894736839486546,17.562992068480675,1.6118225209518393,1187,11.763403735501788,14.37141366339191,11.763403735501788,5.799588332978887,NA,58,0.5219527031953561,-68.03526523623762,-69.79480638557025,1.7595411493326338,1,1
123,0.5306860068092417,6.3739837398373975,23.219645475143256,2.160857076054951,1.9610698038162933,0.5242346938775511,0.24260498284997156,2.048993747172498,1188,0.15363003575996387,0.1927155777911048,0.15363003575996387,0.0889749470900077,NA,123,0.13996276342644465,-209.13666152922661,-209.7159968745978,0.5793353453711916,0.58,1
126,0.45874132481275337,5.388888888888889,12.479555555555548,2.865209474154857,3.252643459481855,0.4683357879365783,0.1634560377386446,1.6177475259823038,1189,0.1874167425549722,0.1847803870209861,0.1874167425549722,-0.023960704816327616,NA,126,-0.1829720716028158,-199.0064875009729,-198.90228674230465,-0.10420075866824163,0.02,0.040516252390057364
43,0.4108527131782946,1.3488372093023255,0.32779623477297903,4.487245866556216e-4,5.522764143453804e-4,0.4482758620689656,998.9999999999991,1.350718724681518,1190,342.74484830659367,603.7744532779965,342.74484830659367,656.2551516934054,NA,43,-0.29956028185890826,-76.65494141958212,-81.17138099779233,4.5164395782102105,1,1
63,0.5443877551020408,1.8888888888888886,2.1326164874551985,0.7324709200853861,0.6294671969483774,0.5378151260504207,0.7342477514161602,1.3767146226522862,1191,2.1993187584401506,1.718801257700692,2.1993187584401506,-1.4650710070239903,NA,63,0.2186402864753405,-71.8426024047415,-69.33829259971105,-2.504309805030445,0,0
56,0.544345238095238,1.6428571428571432,1.1792207792207785,0.18570152576680288,0.17779933318098184,0.5108695652173908,2.7510251362119766,1.4801877165121686,1192,11.237682980826168,8.402407830529755,11.237682980826168,-8.486657844614191,NA,56,0.06273575534796327,-70.37533645940111,-67.60129402537935,-2.7740424340217658,0,0
49,0.5481859410430838,1.816326530612245,2.194727891156459,5.848545174387879e-4,4.161464835622141e-4,0.5842696629213485,998.9999999999991,1.8469274143939949,1193,3.165623668518145,381.4397361426349,3.165623668518145,995.8343763314809,NA,49,0.49098635251214295,-48.811983082035255,-78.54471248781444,29.732729405779182,1,1
62,0.4368279569892473,1.8870967741935485,2.6591750396615565,0.552933786058543,0.6450894170683005,0.46153846153846145,0.8347083740865766,1.403601755943795,1194,2.2170384603956608,1.7685525866646936,2.2170384603956608,-1.3823300863090842,NA,62,-0.22239242133644654,-71.76874764186746,-69.2621885218399,-2.5065591200275605,0,0
48,0.4097222222222222,1.5,0.6808510638297872,3.8927816707296436e-4,6.117228339280376e-4,0.388888888905891,998.9999999999991,1.669011224430598,1195,51.53240654014991,413.1072063772258,51.53240654014991,947.4675934598492,NA,48,-0.6520766965796929,-57.28888636296432,-69.57706212566423,12.288175762699908,1,1
51,0.4251633986928105,1.8431372549019607,1.894901960784313,0.5825222437519454,0.858453832897604,0.4042553191489361,0.6939740473173751,1.3457300330781912,1196,2.740333349717457,2.057729133890136,2.740333349717457,-2.0463593024000817,NA,51,-0.5594274086140194,-58.59194790703666,-56.19179694616553,-2.4001509608711302,0,0
40,0.5645833333333333,1.6750000000000003,1.1993589743589732,5.677319109875233e-4,4.332690900134786e-4,0.5671641790765353,998.9999999999991,1.700496813973317,1197,8.4573615930657855,384.90442705787774,8.4573615930657855,990.5426384069333,NA,40,0.38994651831601335,-45.50540297475255,-70.95884128733677,25.45343831258422,1,1
94,0.49332151300236404,2.436170212765957,2.893731411576297,0.7349504636302283,0.7812986906570023,0.4847161573361069,0.6595222145202694,1.5705998281563722,1198,0.715752844802241,0.7190805734770825,0.715752844802241,-0.056230630281971616,NA,94,-0.0882271830117354,-109.67459116121654,-109.72098884863577,0.04639768741922978,1,1
61,0.6587431693989071,1.8524590163934427,1.2945355191256824,1.0668585413190452,0.5405416609349839,0.6637168141592916,0.6221226043132989,1.3319359656619865,1199,2.6134125004449076,1.9473441363683681,2.6134125004449076,-1.9912898961316086,NA,61,0.9808911770522957,-67.46076742857433,-64.44280007336562,-3.017967355208711,0,0
88,0.5625,1.9090909090909092,1.3479623824451414,0.4107836662163366,0.37343969646610936,0.523809523872441,1.2751469129655706,1.5095669061506245,1200,2.0154715800829104,1.8038346505475389,2.0154715800829104,-0.7403246671173398,NA,88,0.1375035237499348,-101.0068145292658,-99.40688504190072,-1.599929487365074,0,0
79,0.47739602169981915,1.9873417721518987,1.7562479714378434,0.3653814101192851,0.3994836749693799,0.47770700642836794,1.3074201182605656,1.5594706679749173,1201,1.5184068895689495,1.4906441891052453,1.5184068895689495,-0.21098677130838395,NA,79,-0.12873331412220324,-87.82388092892336,-87.63559327588746,-0.1882876530358999,0,0
36,0.5300925925925926,1.5277777777777777,1.1134920634920642,5.096005096005098e-4,4.914004914004921e-4,0.5090909090909088,998.9999999999991,1.9929901720324006,1202,37.28132279049031,403.7765099021103,37.28132279049031,961.7186772095088,NA,36,0.05246741989413506,-33.05038281946335,-37.636551168827204,4.586168349363852,1,1
54,0.5471413874191652,2.5555555555555554,5.081761006289305,0.6840179281130107,0.55801462556594,0.5507246376811316,0.8051318760027341,1.696397715261243,1203,0.6394041654087576,0.7243871585488935,0.6394041654087576,0.1657277105939765,NA,54,0.2937312030567111,-61.487161019836996,-62.05210596424169,0.5649449444046937,1,1
51,0.4745098039215686,1.4509803921568625,1.0525490196078424,5.275545816086361e-4,4.734464193923658e-4,0.527027027027027,998.9999999999991,1.617039600686065,1204,93.21598573238772,440.39894308100435,93.21598573238772,905.7840142676114,NA,51,0.1561192019172819,-59.47809218595642,-67.16340653861646,7.685314352660036,1,1
78,0.430046805046805,1.9358974358974357,2.372460872460872,0.29502615573547997,0.3413874087916254,0.4635761589316573,1.5713052891056176,1.5715089175172887,1205,1.810621468683217,1.7821771298763478,1.810621468683217,-0.23931617957759932,NA,78,-0.21056698593965906,-82.72137382193905,-82.58791286772637,-0.1334609542126799,0,0
46,0.5561594202898551,1.5,1.0555555555555556,0.18458943968142297,0.11866463979520073,0.6086956521739125,3.2975648727491724,1.379048971644364,1206,51.53240654014991,34.992357594725725,51.53240654014991,-48.23484166740074,NA,46,0.6374299206152911,-69.19141327758956,-65.80719592059857,-3.3842173569909875,0,0
65,0.4935897435897436,1.7076923076923076,0.8975961538461538,5.230455680600372e-4,4.7795543294096467e-4,0.5225225224919767,998.9999999999991,1.7558374430468509,1207,6.494093040493526,383.6190046096637,6.494093040493526,992.5059069595055,NA,65,0.13006054056437244,-71.98535155211654,-113.95265279518516,41.96730124306862,1,1
100,0.5241071428571429,4.0600000000000005,10.198383838383842,1.572257860023643,1.5264639417678616,0.5073891625620128,0.3227137071233232,1.7466585185717993,1208,0.28111676252233153,0.3066067520649448,0.28111676252233153,0.04159694460099167,NA,100,0.042644337408493826,-139.21862397280958,-139.76495169452974,0.5463277217201608,0.96,1
72,0.48637566137566135,1.9444444444444444,1.715179968701096,0.20398049930980414,0.26417146621799037,0.4357142858085334,2.136058531491158,1.6434475112200064,1209,1.7532723022033831,1.959091827019809,1.7532723022033831,0.38278622928777484,NA,72,-0.3730434106142164,-79.08258047371277,-80.07225932258098,0.9896788488682091,1,1
65,0.6115384615384615,1.7230769230769232,0.7971153846153848,0.48497633669022655,0.313808217858382,0.6071428571428571,1.2519020232747213,1.401131941976005,1210,5.78238582510874,4.26134155299525,5.78238582510874,-4.530483801834019,NA,65,0.628031222613042,-82.76999922721635,-78.5135534292765,-4.256445797939847,0,0
75,0.4805238095238095,2.2933333333333334,2.507387387387387,1.5770294626202357,1.9920372149982786,0.44186046523303396,0.2801852950159108,1.284461209563738,1211,0.8607474581232927,0.6699617607371372,0.8607474581232927,-0.5805621631073818,NA,75,-0.3370349872775704,-87.9858862790764,-85.0404100522771,-2.9454762267993004,0,0
76,0.536694957089694,3.2105263157894735,9.368421052631572,1.3491560880489553,1.2226727060639653,0.524590163675459,0.38882837080332233,1.6192983189180858,1212,0.4187791007251377,0.4218460644638137,0.4187791007251377,-0.029950729921815356,NA,76,0.14201900487242874,-94.42161733795525,-94.46519931852252,0.04358198056726792,1,1
31,0.535483870967742,1.6451612903225805,1.036559139784946,0.3264919066972336,0.24768351542548772,0.568627450980392,1.741628013792386,1.4128825179295486,1213,11.002033296276837,7.86480415382568,11.002033296276837,-9.26040528248445,NA,31,0.39854937649027455,-41.29392554841054,-39.238953137622715,-2.054972410787826,0,0
56,0.43758503401360543,2.0714285714285716,1.7038961038961025,0.23486453140777103,0.299337147872584,0.43965517241384694,1.8719521835781967,1.706252665983546,1214,1.2339311276522928,1.5187669538155701,1.2339311276522928,0.6380210559259039,NA,56,-0.3499424710569594,-61.037183946945575,-62.21427947369001,1.1770955267444378,1,1
46,0.5071428571428571,3.0217391304347823,6.421739130434781,1.7233656740747418,1.513767146146734,0.5323741007194243,0.3089153443915788,1.4820898758250869,1215,0.4724843423283754,0.42666209651385273,0.4724843423283754,-0.16356899793679658,NA,46,0.1870855526004931,-56.75579471590364,-56.27616004503542,-0.4796346708682222,0,0
59,0.5567796610169492,1.5084745762711862,0.805961426066627,5.061241016297197e-4,4.948768993712823e-4,0.5056179775280895,998.9999999999991,1.558649890631472,1216,46.63504136635505,409.9007254690231,46.63504136635505,952.364958633644,NA,59,0.03242147769237769,-77.8634879184168,-97.1549362362146,19.2914483177978,1,1
61,0.5300546448087432,1.6557377049180328,1.1961748633879774,0.04316196101453847,0.0440252002348293,0.4950495049504947,11.46957861306961,1.602191245500472,1217,9.99816725459021,10.901695449697021,9.99816725459021,1.4714113584793989,NA,61,-0.02856915219677103,-72.71922516193044,-73.54103475171797,0.8218095897875344,1,1
98,0.46106223874831315,3.5204081632653064,12.087208079107942,1.4864822585747206,1.5843942636284374,0.4840579710148243,0.32563992487804877,1.619070373658037,1218,0.3538828135177528,0.3553605215715983,0.3538828135177528,-0.028242888639704034,NA,98,-0.09202913849234567,-125.3239130988871,-125.35460925287367,0.03069615398656822,1,1
46,0.5452898550724637,1.826086956521739,2.057971014492752,0.14298300066807534,0.10213071476291108,0.583333333333333,4.079739064138813,1.6591736295910728,1219,2.9995072855127822,3.51315317069836,2.9995072855127822,1.0802317786260311,NA,46,0.4854268271702422,-49.223512358940475,-50.132082921964205,0.90857056302373,1,1
28,0.11071428571428571,4.392857142857143,12.988095238095239,0.13749151640892474,1.3999136215992571,0.08943089431004167,0.6504466358786672,2.3748886383325627,1220,0.24894766082715264,0.4100000281340766,0.24894766082715264,0.4014989750515146,NA,28,-3.347923303420307,-22.048820391663664,-19.928361227115154,-2.1204591645485102,0,0
16,0.5052083333333334,2.125,1.5833333333333333,5.005005005005032e-4,5.005005005004988e-4,0.5000000000000022,998.9999999999991,2.7725887222397807,1221,1.1180145408383437,380.0990928901165,1.1180145408383437,997.8819854591608,NA,16,-4.440892098500626e-16,-16.17329083322668,-23.682862084247965,7.509571251021285,0.18,0.3534939759036144
73,0.5679223744292238,1.9452054794520548,1.580289193302892,0.5420407149339366,0.4447513561775416,0.5492957744617935,1.0133847132290443,1.4761896258178664,1222,1.7483340642146445,1.5295267554915914,1.7483340642146445,-0.7349493509856002,NA,73,0.28540221886224837,-82.45656291211948,-80.98514898288805,-1.4714139292314314,0,0
56,0.6440476190476191,1.5892857142857142,0.8282467532467538,0.03414742028524255,0.01917048156364496,0.640449438202247,18.75542670141408,1.5588533951643344,1223,19.015174447310297,19.572231733389653,19.015174447310297,-0.25974774589621674,NA,56,0.832890014164742,-63.53405311246865,-63.74535705204242,0.21130393957377436,1,1
52,0.4967948717948718,1.4038461538461537,0.5984162895927607,4.936443292607679e-4,5.073566717402341e-4,0.49315068493150666,998.9999999999991,1.6360264917549778,1224,167.66055712678488,489.1404782584796,167.66055712678488,831.3394428732142,NA,52,-0.03952836418663619,-67.13706519360963,-73.51625681697737,6.3791916233677455,1,1
34,0.42892156862745096,1.3823529411764706,0.48573975044563283,4.685536600430224e-4,5.324473409579795e-4,0.46808510638297895,998.9999999999991,1.5074182447733666,1225,220.729610956244,523.8866942096749,220.729610956244,778.2703890437551,NA,34,-0.18442457113742705,-51.03935255696689,-55.3411054856518,4.3017529286849125,1,1
58,0.4310344827586207,1.9310344827586206,1.7846339987900801,0.5268404386872182,0.702453918794861,0.4285714283813416,0.8134748149729291,1.4182413250152721,1226,1.8448627505034347,1.5168124027855088,1.8448627505034347,-1.0313879355305056,NA,58,-0.41503749927884437,-64.60291369909608,-63.00714471223163,-1.5957689868644493,0,0
47,0.6595744680851063,1.297872340425532,0.3006475485661427,0.008282480963266049,0.003746836626239851,0.6885245901639088,83.13023515751027,1.3109879290753113,1227,689.3597565607411,482.9170403440182,689.3597565607411,-606.2295214032308,NA,47,1.144389909335175,-56.692439071652935,-55.273208558535885,-1.41923051311705,0,0
56,0.21279761904761904,1.6785714285714284,0.8766233766233772,0.29910481610347583,1.458135978504327,0.1702127659574582,0.5690739727125383,1.2463373026860145,1228,8.206969174991237,5.589501579549002,8.206969174991237,-7.637895202278698,NA,56,-2.285402218862248,-44.15649916061489,-42.64718202447529,-1.5093171361396003,0,0
37,0.31576576576576576,1.7027027027027026,1.15915915915916,0.1789341994704454,0.4841748926845686,0.2698412698413374,1.5080474869529183,1.4385362965082376,1229,6.750697037767373,4.992600117983457,6.750697037767373,-5.242649550814455,NA,37,-1.436099114806674,-37.28372283056107,-36.096655266918475,-1.187067563642593,0,0
72,0.6118055555555555,2.0972222222222223,1.9763302034428776,0.9838085365773075,0.5636403074140821,0.6357615894039736,0.646224916502354,1.4298256802934515,1230,1.1739878915511086,1.0140539130003103,1.1739878915511086,-0.5277629750487546,NA,72,0.8036027871964965,-80.48012802928518,-78.90925046707,-1.5708775622151876,0,0
35,0.48027210884353744,2.7142857142857144,8.504201680672267,4.952320739191887e-4,5.057689270818132e-4,0.49473684184526906,998.9999999999991,2.7310702755797562,1231,0.5696045102207284,379.74002914244016,0.5696045102207284,998.4303954897783,NA,35,-0.030373649043519135,-39.47642932996162,-68.21510936657668,28.738680036615065,0.14,0.2767350746268657
25,0.5466666666666666,1.68,0.7266666666666667,0.05314064001898609,0.04389878958090154,0.5476190476190477,10.30508942728944,1.618905256436919,1232,8.10958176212574,9.222959600580719,8.10958176212574,2.1955076651636993,NA,25,0.2756344426134274,-33.41695010223163,-34.18112749886501,0.7641773966333787,1,1
47,0.5886524822695035,1.4042553191489362,0.41998149861239553,6.370006366120898e-4,3.6400036438891207e-4,0.6363636359754772,998.9999999999991,1.4681994847061395,1233,166.79366781592654,488.57289468524186,166.79366781592654,832.2063321840726,NA,47,0.807354922057604,-68.59531103673207,-76.07633117139864,7.481020134666565,1,1
37,0.481981981981982,1.4324324324324325,0.47447447447447466,0.1067442370274985,0.11084978460547472,0.49056603773585916,4.595714498474367,1.355033408316802,1234,117.21868032980902,78.49248891679888,117.21868032980902,-112.62296583133465,NA,37,-0.054447784022376045,-64.81648053877052,-61.65115322802314,-3.1653273107473794,0,0
38,0.3928571428571429,1.8157894736842106,1.9921763869132314,4.207105656381025e-4,5.802904353628994e-4,0.420289855072464,998.9999999999991,1.954662100139008,1235,3.175175266999792,381.4459899172846,3.175175266999792,995.8248247329993,NA,38,-0.4639470997597912,-35.30718021787725,-51.72771693408076,16.420536716203507,0.88,1
65,0.6153846153846154,1.6,0.7124999999999995,0.3679880035577395,0.26985786927567496,0.5769230769230775,1.5677768605099511,1.3663791182368097,1236,17.033075150034932,11.747524484371914,17.033075150034932,-15.46529828952498,NA,65,0.44745897697122117,-93.27135037539655,-87.85007590717545,-5.4212744682211,0,0
92,0.45080227743271223,2.402173913043478,2.682632584806497,0.8539653213720341,0.9098322115416699,0.4841628959313299,0.5669584979791024,1.507284805398592,1237,0.7435902329873737,0.7021559330959755,0.7435902329873737,-0.17663173500827134,NA,92,-0.09142302776359487,-106.97776118979847,-106.37367698294847,-0.6040842068500041,0,0
64,0.5518229166666667,1.734375,1.3727678571428572,0.2302829858503598,0.1957405379728058,0.5405405405405406,2.347288222551488,1.514176933393895,1238,5.3269217544897245,4.379102307007586,5.3269217544897245,-2.9796335319382363,NA,64,0.2344652536370233,-75.40680871515785,-73.33028704852133,-2.0765216666365234,0,0
24,0.4305555555555555,1.625,0.7663043478260869,4.620004620004625e-4,5.390005390005394e-4,0.4615384615384616,998.9999999999991,1.6604933282776115,1239,13.29835084587486,388.0739966254088,13.29835084587486,985.7016491541242,NA,24,-0.2223924213364472,-30.859518143813272,-47.17964098543315,16.32012284161988,1,1
83,0.5209409064830751,2.662650602409639,5.055539230091093,0.6804181639318925,0.7938211912042783,0.46153846155398853,0.6783159033952347,1.671591878863779,1240,0.5896693067211735,0.6436659956506393,0.5896693067211735,0.08864659667406127,NA,83,-0.2223924213364477,-98.43947942267273,-99.12679806767909,0.6873186450063571,1,1
57,0.5139553429027114,3.666666666666667,6.33333333333333,1.0026594167738383,1.1802136872706706,0.4593301437981317,0.45811183350381784,1.8382924875577717,1241,0.3305049350437678,0.3903599728127339,0.3305049350437678,0.12760689846005002,NA,57,-0.23521646169403165,-79.20190652089991,-79.78459698395241,0.5826904630525007,0.86,1
41,0.49390243902439024,1.3902439024390243,0.5439024390243901,1.5025954282562652,1.5562595506939878,0.4912280701754388,0.3269197156719025,1.0960905341258866,1242,199.40816236423498,130.68383400217678,199.40816236423498,-199.0812426485631,NA,41,-0.05062607306996725,-71.92004519109642,-68.56542220320372,-3.3546229878926965,0,0
84,0.4526394240679955,4.511904761904762,16.999856569133673,2.2553388033041575,2.8630648281437603,0.4406332453828298,0.1953734156204315,1.5741309710794242,1243,0.2392034006509613,0.2308074956639971,0.2392034006509613,-0.04382998503052979,NA,84,-0.3442161620891475,-117.77063582855602,-117.56315031884861,-0.20748550970741064,0,0
36,0.5625,1.4444444444444444,0.6539682539682541,5.775005771999947e-4,4.235004238010072e-4,0.5769230766227942,998.9999999999991,1.6451379627085776,1244,101.03271863987771,445.51683891742283,101.03271863987771,897.9672813601214,NA,36,0.4474589769712223,-44.327390440127836,-50.20639071033073,5.879000270202894,1,1
46,0.5384057971014492,1.5434782608695652,0.8758454106280189,0.2938260008578244,0.31975182433619354,0.47887323953552985,1.629785104577064,1.336850864023493,1245,31.20190139385112,21.047911449916512,31.20190139385112,-29.572116289274057,NA,46,-0.12199052437861058,-72.34990426797178,-68.22479924419319,-4.125105023778588,0,0
33,0.5050505050505051,1.5151515151515151,0.5700757575757575,0.31374596939935695,0.31374596942517613,0.4999999999794267,1.5936459707725936,1.316905426821669,1246,43.134936292082685,28.847174348623394,43.134936292082685,-41.54129032131009,NA,33,0,-57.867840573526664,-54.36950685647818,-3.4983337170484816,0,0
31,1,1.8387096774193548,1.606451612903226,999999.9999978897,2.1103119252074976e-6,0.9999999999978897,1e-6,8.29595396209511e-12,1247,NA,1e-6,2.7999059043734897,-2.7999049043734896,NA,31,Inf,-7.626255182913155e-11,0,-7.626255182913155e-11,1,1
56,0.49375,1.5178571428571428,0.8724025974025972,0.34571333753955674,0.322141973616512,0.5176470588234466,1.497330309867542,1.3105045591410767,1248,41.79977407417552,27.936420113857718,41.79977407417552,-40.302443764307974,NA,56,0.1018796140192133,-87.47087907715135,-82.79818971454378,-4.672689362607571,0,0
50,0.3706666666666667,1.5,0.826530612244898,4.537871204540731e-4,5.472138805469288e-4,0.4533333333336186,998.9999999999991,1.7153063558827952,1249,51.53240654014991,413.1072063772258,51.53240654014991,947.4675934598492,NA,50,-0.2700891633677449,-58.42552387050424,-70.70865881411478,12.283134943610541,1,1
32,0.4036458333333333,1.5,0.6451612903225806,3.962295628962318e-4,6.047714381047701e-4,0.3958333333333352,998.9999999999991,1.5572576092315147,1250,51.53240654014991,413.1072063772258,51.53240654014991,947.4675934598492,NA,32,-0.6100534816839867,-42.786260535396615,-53.06271525676871,10.276454721372097,1,1
70,0.5298917748917749,1.9285714285714284,2.5020703933747415,0.4297608984742268,0.3237160016275041,0.5703703702345786,1.3271807003837606,1.5277645654636376,1251,1.8626721005311497,1.7235510083503258,1.8626721005311497,-0.5354914001473892,NA,70,0.4088055455673295,-77.78717146720085,-76.98842470916789,-0.7987467580329621,0,0
35,0.24285714285714283,1.4857142857142858,0.6689075630252103,0.1900530276808796,0.6335100922695905,0.23076923076923303,1.2142360139440689,1.2691399903410057,1252,61.098858863725575,40.464720047018645,61.098858863725575,-59.88462284978151,NA,35,-1.736965594166206,-38.10799737608132,-36.505824297202736,-1.602173078878586,0,0
51,0.6470588235294118,1.4117647058823528,1.0070588235294113,0.18689141310147026,0.08772454084354761,0.6805555555555547,3.641449033220461,1.3214232436927662,1253,151.70620560221695,100.71033132353874,151.70620560221695,-148.0647565689965,NA,51,1.0911478880581955,-70.69027006255787,-67.84987791128762,-2.840392151270251,0,0
72,0.6176902958152958,3.4027777777777777,7.567879499217525,1.341581695452493,0.8792798950774621,0.6040816326299546,0.4502756967224482,1.7481780314495872,1254,0.37561252346885476,0.4169177832177268,0.37561252346885476,0.07466317325359345,NA,72,0.6095405234418215,-90.23115665108247,-90.64815557899216,0.4169989279096882,0.94,1
58,0.5047208538587848,1.810344827586207,1.5598911070780384,0.09086356685797603,0.08581559094238693,0.514285714224688,5.659977172462759,1.6882266112938338,1255,3.274565013533876,4.293333767063909,3.274565013533876,2.385412158928883,NA,58,0.08246216019197283,-63.836189696493186,-66.16976920873675,2.333579512243567,1,1
78,0.6514855514855514,2.153846153846154,2.5994005994006044,1.4823955663263466,0.7816267531538919,0.6547619047619048,0.44169175868795074,1.3494911701739956,1256,1.0667411065789247,0.8661647708105213,1.0667411065789247,-0.625049347890974,NA,78,0.923378718397088,-82.96815969608475,-80.97533160610945,-1.9928280899753048,0,0
39,0.5341880341880342,1.3333333333333335,0.38596491228070173,5.197505188225421e-4,4.812504821784597e-4,0.5192307683037192,998.9999999999991,1.4430056717005313,1257,422.23499858303165,655.8195102027703,422.23499858303165,576.7650014169674,NA,39,0.11103131238874475,-63.531811604800694,-66.16658220568259,2.634770600881893,1,1
32,0.4765625,1.375,0.43548387096774194,4.5500045500045534e-4,5.460005460005466e-4,0.4545454545454545,998.9999999999991,1.4989285751963044,1258,242.80758707288604,538.3419382842987,242.80758707288604,756.1924129271131,NA,32,-0.26303440583379434,-50.14057891972864,-54.10487203116584,3.9642931114372004,1,1
96,0.5683464105339106,2.708333333333333,3.682456140350874,1.009506841744694,0.6948553586739873,0.592307692283193,0.5867297454463302,1.6321224127320384,1259,0.5718200734645776,0.597199907784886,0.5718200734645776,0.014909671981752526,NA,96,0.538866086131702,-115.01930023850447,-115.38053529317222,0.36123505466774475,1,1
50,0.45166666666666666,1.42,0.4934693877551019,4.2295816944644063e-4,5.780428315545613e-4,0.4225352112769938,998.9999999999991,1.5298010222046414,1260,136.82077136708622,468.9485626585023,136.82077136708622,862.1792286329129,NA,50,-0.4506614090095653,-70.0636854116945,-78.62751463018489,8.563829218490397,1,1
120,0.5276661995411995,3.9083333333333337,10.773039215686268,1.4500191987972353,1.185868414520218,0.5501066098081027,0.37937884564866875,1.7994533029228614,1261,0.29833523783094096,0.33939871342678013,0.29833523783094096,0.08104360781772779,NA,120,0.29012806671606906,-165.11861719015917,-165.92942673006704,0.810809539907865,0.94,1
72,0.49699231829260565,8.277777777777779,50.73865414710484,2.519585096769818,2.981047568284844,0.45805369131021223,0.18179726967644413,2.1194673537706246,1262,0.11887571470470273,0.14686913866240092,0.11887571470470273,0.0629215549717414,NA,72,-0.24263321377407343,-129.0740282951278,-129.27014346567427,0.1961151705464772,0.4,0.7636036036036037
64,0.5442708333333333,1.40625,0.46726190476190477,5.449894338537829e-4,4.56011567147219e-4,0.5444444444199287,998.9999999999991,1.457270954948544,1263,162.635676059644,485.8505081141271,162.635676059644,836.3643239403551,NA,64,0.25715783949712434,-96.56508182192293,-107.44825653590273,10.883174713979798,1,1
