"","AR","N","log2FC","llr","pval","padj"
"Fbxw11",0.506289308176101,53,0.084888897586513,-2.17479817187325,0.0370177190338024,0.152311741034228
"Fbxw4",0.587962962962963,36,0.321928094887362,7.81575080674822,1,1
"Fbxw7",0.481111111111111,60,-0.214124805352848,4.69295331213037,1,1
"Fbxw8",0.513888888888889,36,0.061400544664143,-5.11912630526535,0.00137557835360171,0.0105501587885032
"Fcho2",0.571428571428571,94,0.196691911005098,1.41583114622166,1,1
"Fchsd2",0.446517412935323,67,-0.164386817900882,1.25125929662819,1,1
"Fer",0.459090909090909,66,-0.0577154978562873,-4.07243241734005,0.00431832740344933,0.026834415741669
"Fgd4",0.453571428571429,40,-0.341036917835067,-1.89501325620539,0.0515588317956192,0.19936708864036
"Fgd5",0.502923976608187,57,0.120294233717712,-3.88432289398934,0.00531608889663323,0.0317318094984953
"Fgf1",0.664232804232804,45,1.28757659009659,0.712911098605986,1,1
"Fgf14",0.298263888888889,48,-1.34239219744708,0.670686482592139,1,1
"Fgfr1op2",0.607894736842105,38,0.54432051622381,-20.8960893206542,1.01508664989189e-10,1.64890342487824e-08
"Fhip1a",0.471267217630854,55,-0.0531113364595625,-2.28075108519786,0.0326983817032403,0.14025884783232
"Fhl2",0.581430216008106,89,0.388815493505792,-11.3141192240645,1.96574080824791e-06,6.07306159720959e-05
"Fhod3",0.675359573203273,82,0.868416447793882,-0.100699314279524,0.6535942739816,1
"Fign",0.480263157894737,38,0.0874628412503393,11.0245276499802,1,1
"Filip1",0.433463797722919,79,-0.379772169459647,0.191743560518518,1,1
"Fip1l1",0.432971014492754,46,-0.289506617194985,12.6146922779029,1,1
"Fkbp15",0.46969696969697,33,-0.061400544664143,-4.89145796515508,0.00176140758116949,0.0129598009183964
"Fkbp5",0.476190476190476,42,-0.310340120612151,0.619487924644787,1,1
"Fli1",0.426111111111111,75,-0.547487795302493,0.0167784589786351,1,1
"Flnb",0.485833333333333,80,0.192645077942396,2.27420663961458,1,1
"Flnc",0.629861111111111,36,0.724365557386573,-2.66655049756714,0.0209241243001866,0.097881473703456
"Flrt2",0.57051282051282,52,0.498805856971442,29.1712518480456,1,1
"Flt1",0.420121701955612,102,-0.24981511680182,-1.95503478675874,0.0479976102501802,0.188346178000244
"Fmn1",0.0476190476190476,35,-4.16992500144231,-1.17867370782349,0.124694057449131,0.401086431523649
"Fmnl2",0.556082368718238,92,0.401616983516522,1.47311518617931,1,1
"Fmo1",0.554861111111111,48,0.292781749227846,0.0463034569316321,1,1
"Fmo2",0.679824561403509,38,1.66296501272243,4.67012177380889,1,1
"Fnbp1",0.548894557823129,56,0.251538766995964,1.11559337511726,1,1
"Fndc3a",0.522486772486772,63,0.440572591385981,-13.8385511432088,1.43349505343192e-07,7.40872199566397e-06
"Fndc3b",0.443483709273183,76,-0.113956189297086,0.758965572503371,1,1
"Fnip1",0.543686868686869,66,0.252387161634285,-0.415843674991763,0.361785067565142,0.953510644490716
"Fnip2",0.52037037037037,81,0.155650870460194,3.72059866220417,1,1
"Focad",0.529761904761905,28,0.0671141958585371,4.82442486876571,1,1
"Foxj3",0.414583333333333,40,-0.669851398307669,-2.3138691885519,0.031459006228645,0.136044151425508
"Foxn3",0.530426356589147,86,0.295455883526171,0.454222077658926,1,1
"Foxo1",0.512885154061625,68,0.0888092669578558,3.01172703045142,1,1
"Foxo3",0.59375,32,0.559427408614019,6.77537377233494,1,1
"Foxp1",0.507777777777778,105,0.2081081953302,0.337460937761122,1,1
"Frmd4a",0.361207897793264,41,-1.11103131238874,4.83218626368727,1,1
"Frmd4b",0.471043612819929,76,0.0435016386365865,2.07664423632635,1,1
"Frmd6",0.47274569402229,47,-0.166009951438929,2.1147347890151,1,1
"Frs2",0.542483660130719,51,0.255257055242074,1.63616029647157,1,1
"Fry",0.493013462318964,113,-0.0520885111484541,-0.406445431857406,0.367266943924942,0.965556642899444
"Fryl",0.488059701492537,67,0.0489096004809464,-0.105085769819368,0.646632986229976,1
"Fsd1l",0.366049382716049,54,-0.860596943334583,0.545665285511646,1,1
"Fsd2",0.288288288288288,37,-0.777607578663552,0.586656832222289,1,1
"Fstl4",0.594166666666667,20,0.954196310386875,7.54977391692352,1,1
"Fto",0.480230496453901,94,-0.192645077942396,2.23205884457428,1,1
"Fubp1",0.525108225108225,77,0.179323699444562,6.73572224062788,1,1
"Fus",0.497584541062802,69,0.130060540564373,-6.67308547194149,0.000258950817457009,0.00282843702160517
"Fut8",0.486111111111111,42,0.0406419844973458,0.595465130509389,1,1
"Fxr1",0.633072916666667,64,0.481126689736616,3.6232997135324,1,1
"Fyco1",0.474537037037037,36,0.0962153152593035,-1.07085416031277,0.143342191222552,0.451325561962239
"Fyn",0.625279698656322,77,0.605140382658787,2.59374678646991,1,1
"Fyttd1",0.598958333333333,32,0.506959988719883,-2.9524782859934,0.0150983379179761,0.0752785365839797
"Fzd6",0.616129032258064,31,0.514573172829758,3.14560886051606,1,1
"G3bp1",0.486486486486487,37,0.0565835283663674,0.410668707184712,1,1
"Gab1",0.540642303433001,86,0.233490130219779,4.02173298630188,1,1
"Gab2",0.472881094440728,109,-0.11493576684466,-0.540224927502123,0.298596942168357,0.811770054564133
"Galnt1",0.530213464696223,58,0.029747343394052,-8.38559025866634,4.2168908255107e-05,0.000661895678463494
"Galnt18",0.547486772486772,63,0.533823651729355,2.35549476421343,1,1
"Galnt2",0.434684684684685,37,-0.52083216330144,-1.07687330207334,0.14222246036203,0.448466359385628
"Gapvd1",0.430817610062893,53,-0.277533975528909,-11.6402385354887,1.40014036136024e-06,4.92473161877926e-05
"Garem1",0.591304347826087,46,0.330148601692331,-0.259133030092649,0.471582269982633,1
"Garre1",0.496413874191652,81,-0.0874628412503394,11.1362206398924,1,1
"Gas6",0.577235772357724,41,0.310340120612151,4.14067851251494,1,1
"Gata6os",0.693910256410256,52,1.16349873228288,7.63055737086275,1,1
"Gatad2b",0.573863636363636,44,0.137503523749935,-8.32327252414283,4.50322570717684e-05,0.00068308553883773
"Gbe1",0.509259259259259,54,0.234465253637023,11.8395943120861,1,1
"Gbf1",0.498563218390805,58,0.0840642647884744,-3.13518703258244,0.0122773221378505,0.0640779448524761
"Gcnt2",0.474137931034483,29,-0.0671141958585371,5.46368159497926,1,1
"Gda",0.378525641025641,52,-0.700439718141092,-0.0868302164672201,0.676878945285805,1
"Gdi2",0.414930555555556,48,-0.247927513443586,10.1005503766827,1,1
"Gfod1",0.637820512820513,39,1,17.4282803304485,1,1
"Ghr",0.504200092836456,99,0.224493943981736,-1.38586923377534,0.0959419098477715,0.322699852329251
"Gigyf2",0.429166666666667,48,-0.338801913451759,-6.44985205632787,0.000328634081991821,0.00339695424263741
"Git2",0.394444444444444,45,-0.51937415909358,-2.63917406112888,0.021592224032215,0.100051538979891
"Gja1",0.387931034482759,29,-0.556393348524385,0.832146831268503,1,1
"Gli3",0.411764705882353,34,-0.400537929583729,18.5441283974239,1,1
"Glis3",0.516340997822479,54,0.110423989693651,0.333505328556484,1,1
"Gls",0.453147546897547,84,-0.31625934480067,-1.49555304895233,0.0837229630347045,0.289883919396305
"Glud1",0.560657596371882,42,0.51937415909358,-1.96834547985057,0.0472436216235959,0.186770959366417
"Glul",0.51260162601626,41,0.0365258760251141,-0.0481547850620458,0.756304064364989,1
"Gm10138",0.492753623188406,23,-0.304854581528421,17.4118552731249,1,1
"Gm12216",0.144557823129252,49,-2.47130571892559,-10.186523082731,6.37210163470714e-06,0.000153437310953914
"Gm12295",0.753947368421053,38,1.65992455840238,0.525895658245169,1,1
"Gm12353",0.632575757575758,44,0.807354922057604,1.98949406819996,1,1
"Gm12940",0.547619047619048,49,0.389946518316014,-11.5805901626269,1.48974514695366e-06,5.09156446192709e-05
"Gm13481",0.961538461538462,26,4.1963972128035,-1.44613430154701,0.0890055153739194,0.304197882382799
"Gm13938",0.496014492753623,46,-0.0565835283663674,-0.717384266316593,0.230987785241482,0.665061630789264
"Gm17276",0.410526315789474,19,0,1.43842243133378,1,1
"Gm20619",0.417703271784904,49,-0.521346401425184,0.258000167605474,1,1
"Gm20631",0.322916666666667,40,-0.777607578663552,-4.33447434525721,0.00323677869131929,0.0210902664040192
"Gm20732",0.542117117117117,74,0.410088283307111,0.406199943054304,1,1
"Gm24474",0.922222222222222,30,4.50250034052918,-2.43550445386633,0.0273115285013143,0.12102898751274
"Gm26862",0.33257345491388,47,-1.1987798641145,-2.24093813226403,0.0342560943189608,0.144598931995773
"Gm29237",0.403333333333333,40,-0.253756592245783,5.48174206613279,1,1
"Gm30382",0.75952380952381,28,1.84130225398094,-3.45858084992629,0.00853723730879126,0.0471104319201268
"Gm35041",0.258928571428571,28,-1.37196877738696,0.232869724654403,1,1
"Gm35330",0.732777777777778,45,1.61667136044849,0.23610793703056,1,1
"Gm3587",0.476315789473684,19,0,1.89064108729369,1,1
"Gm36827",0.575,30,0.502500340529183,19.4554707654471,1,1
"Gm37376",0.502130886789978,88,-0.0225425686510882,-3.28179305988998,0.0104086400552859,0.0558377424737994
"Gm40124",0.106770833333333,32,-2.50250034052918,-1.29380140116216,0.107703232883361,0.355979052144827
"Gm43361",0.658333333333333,40,1.05658352836637,7.5211573721279,1,1
"Gm56730",1,73,Inf,0.000114611690783306,1,1
"Gm57283",0.648275862068965,29,1.26303440583379,6.91745599580329,1,1
"Gm8189",1,21,Inf,1.36915066608623e-05,1,1
"Gmds",0.484219858156028,94,-0.14373547746145,2.13490971391769,1,1
"Gna13",0.497395833333333,32,-0.120294233717712,-11.7100726466359,1.30207808394551e-06,4.67644654217041e-05
"Gnaq",0.532751692751693,110,0.0655883416275767,-1.88663681170812,0.0520776156315751,0.200950349522544
"Gnb1",0.460644257703081,85,-0.0191088229477046,12.0077068946459,1,1
"Gng12",0.465384615384615,52,-0.243925582886089,-3.24209389929529,0.0108838257853887,0.0576570670980965
"Gns",0.416190476190476,35,-0.514573172829758,-0.648388665328454,0.254802721341128,0.714255920340331
"Golga4",0.437391012743125,71,-0.326228232320988,0.823094610346331,1,1
"Golim4",0.380952380952381,35,-0.163498732282879,6.55537672035161,1,1
"Golph3",0.615804597701149,58,0.405992359675837,-2.99920899136636,0.0143187124528704,0.0720697189729985
"Gon4l",0.328703703703704,36,-1,-4.00822314537377,0.00463544397933714,0.0283887450642064
"Got1",0.509951790633609,44,0.0614005446641432,1.12766554751727,1,1
"Gpatch2",0.419398907103825,61,-0.598637437618233,-4.27182906645611,0.00346728108089561,0.0221968840193891
"Gpatch8",0.477848101265823,79,-0.041222662726513,26.2841675524367,1,1
"Gpbp1",0.67816091954023,58,0.900464326449086,-4.76899476635458,0.00201262081364711,0.0145059302861164
"Gpbp1l1",0.521666666666667,50,0.234465253637023,-9.54732386978162,1.24393248477458e-05,0.000255911935459936
"Gpcpd1",0.48295922939446,88,-0.167804949567943,0.358956575876334,1,1
"Gphn",0.515575933500462,106,-0.0382193222304902,-3.17591630365553,0.0117260104897894,0.0618094931041385
"Gpm6a",0.498182586644125,39,-0.145850866463455,9.61829176033752,1,1
"Grb10",0.17187074829932,70,-2.0630097975258,-3.59471727214026,0.00733340868110812,0.0414386479873816
"Grb14",0.478205128205128,39,0,0.554234132245824,1,1
"Greb1l",0.793103448275862,29,2.15200309344505,0.228677166654574,1,1
"Grk5",0.585638699924414,84,0.509013647487858,-1.39034212114561,0.095407399781362,0.321412210074255
"Grm1",1,51,Inf,0.000136106993005924,1,1
"Gsk3b",0.426666666666667,50,-0.041820175694627,-0.706148719768365,0.234675379351395,0.67108924270662
"Gtdc1",0.585416666666667,40,0.383328639551505,1.35304803807685,1,1
"Gtf3c2",0.545634920634921,42,0.343954401217361,4.95455695966938,1,1
"Gucy1a2",0.3671875,32,-0.624490864907794,2.96661401547622,1,1
"Gulp1",0.5807962529274,61,0.710493382805015,1.79853628480522,1,1
"Gys1",0.480769230769231,26,-0.120294233717712,9.21046973131106,1,1
"Hadha",0.560457516339869,51,0.241008099503795,-17.6338711099088,2.87352320553348e-09,2.76772530569339e-07
"Hadhb",0.49375,40,0.0443941193584534,5.75325622505986,1,1
"Hand2os1",0.506189503380515,89,0.0683869749802503,2.0809980542715,1,1
"Hapstr1",0.530812324929972,51,0.249978253008347,0.0259986124048339,1,1
"Hbb-bs",0.553763440860215,31,0.263034405833794,-4.28444924496136,0.00341953974648524,0.0219575900690976
"Hdac4",0.571361502347418,71,0.362570079384708,-1.40286569729187,0.0939280005520734,0.317437692455891
"Hdac7",0.479166666666667,56,0,-9.04562587299461,2.10566658910831e-05,0.000374950210279034
"Hdac9",0.676944444444444,60,0.906890595608518,0.102629953419495,1,1
"Heatr5a",0.415884194053208,71,-0.584962500721156,8.46259040598086,1,1
"Hectd1",0.470559845559846,74,-0.108524456778169,-2.37033818159124,0.0294574879106128,0.128701890479564
"Hectd2os",0.575,20,0.754887502163469,5.81988071296725,1,1
"Hecw2",0.48936170212766,47,0.0721497857558353,3.8574363523724,1,1
"Heg1",0.489273479788523,130,0.074000581443777,-1.77742108043537,0.0593719544261146,0.222703569377564
"Helz",0.483333333333333,65,-0.268488835925902,15.2777585643402,1,1
"Herc1",0.499248866213152,84,-0.069540933253077,15.0024726779487,1,1
"Herc2",0.51747311827957,62,0.0269670476002697,30.8461172067773,1,1
"Herc4",0.504656084656085,60,-0.222392421336448,4.71249868147069,1,1
"Herc6",0.3984375,32,-0.719892080807265,1.79855676084126,1,1
"Hibadh",0.40962962962963,45,-0.479167836698559,-0.891554952936595,0.181767911154939,0.548669805893611
"Hip1",0.5375,60,0.257797757467647,-2.8242883826136,0.0174695451820288,0.0847093048986708
"Hipk1",0.368217054263566,43,-1.03562390973072,0.245281234994302,1,1
"Hipk2",0.603125,32,0.214124805352847,0.99359488756128,1,1
"Hipk3",0.522058823529412,68,-0.029747343394052,-5.55762646922099,0.000856206471646669,0.00717115222695372
"Hivep1",0.587719298245614,38,0.494764691749578,4.72403564261439,1,1
"Hivep2",0.544869815641875,104,0.19960902569216,0.752313366133109,1,1
"Hk2",0.555555555555556,48,0.295455883526172,1.23764726028421,1,1
"Hmbox1",0.700396825396825,42,1,0.749047171448638,1,1
"Hmcn1",0.403094506676579,117,-0.529467388129452,-0.894422350763222,0.181066987919693,0.548115639145471
"Hmg20a",0.410714285714286,56,-0.33703498727757,-15.2071350619554,3.48951684948281e-08,2.3107144387669e-06
"Hnrnpa2b1",0.527991452991453,78,0.187085552600495,-3.7590537443555,0.0061081819610319,0.0355583449874357
"Hnrnpc",0.629680365296804,73,0.615336149764675,1.87754769627283,1,1
"Hnrnpf",0.527027027027027,37,0.115477217419936,2.06237601029447,1,1
"Hnrnph1",0.563432835820896,67,0.639824435755674,-4.64677795567351,0.00229961345702587,0.0160292135376244
"Homer1",0.425312868949233,55,-0.574694165267329,-0.238117176696122,0.490132969144183,1
"Homer2",0.444444444444444,24,-0.15200309344505,7.76689658669911,1,1
"Hpcal1",0.492647058823529,34,0.15754127698648,11.7410727103477,1,1
"Hs2st1",0.443402777777778,48,-0.381870635343645,1.80716627520846,1,1
"Hs3st1",0.48,25,0.0780025120012735,3.21175728553386,1,1
"Hs3st5",0.453987352516764,51,-0.222392421336448,-2.61294054760931,0.0222531697273595,0.102065945134794
"Hsp90ab1",0.412037037037037,54,-0.53051471669878,-3.91030327104605,0.00516538577408161,0.0310038850149036
"Hsp90b1",0.400510204081633,42,-0.479167836698559,-4.308795869107,0.00332931734056949,0.0215086080630084
"Hspa4",0.624166666666667,50,0.545434136534519,4.44653736772034,1,1
"Hspa4l",0.481481481481482,36,0.111031312388744,-8.29880585207962,4.62091747723484e-05,0.000689574098910869
"Hspa9",0.478723404255319,47,-0.142019004872428,-6.0162471406253,0.000522810683002046,0.00490192848354573
"Hspb1",0.591666666666667,40,0.280107919192735,6.79371377183828,1,1
"Hspg2",0.454882677708765,69,-0.0790715709911991,3.1881521908533,1,1
"Hsph1",0.595528455284553,41,0.493040011280117,-7.01415570466882,0.000180078781789589,0.00209663153083593
"Htra3",0.288095238095238,25,-1.41503749927884,0.867597708131136,1,1
"Hycc1",0.515700483091787,69,-0.115477217419936,3.7328767146725,1,1
"Ibtk",0.497222222222222,48,-0.338801913451759,-0.165528531793072,0.565037312700979,1
"Id1",0.489130434782609,46,-0.115477217419936,-4.37672264256135,0.00309017700883884,0.0203356679556817
"Ide",0.58125,40,0.710493382805015,-5.06886062265776,0.00145265631525733,0.0110328986811122
"Idh2",0.652777777777778,24,0.884522782580064,-0.290227820760819,0.446133779412165,1
"Idh3b",0.571428571428571,42,0.563900885193326,-7.64033873976744,9.2659512702805e-05,0.00118661641899748
"Ifrd1",0.457633819172281,78,-0.0804899178603679,-0.407270429265793,0.366781140917249,0.965477313793356
"Igf1r",0.551997354497354,90,0.56435222104587,4.75522035134033,1,1
"Igf2r",0.643589743589744,65,0.584962500721156,0.193810837591201,1,1
"Igfbp4",0.315315315315315,37,-1.08246216019197,-1.0130256329472,0.154621890785622,0.479712718264618
"Igfbp5",0.526537360976136,49,0.0129390557074981,-0.384693360339696,0.380406842069457,0.990272848089901
"Igfbp7",0.499980063795853,76,-0.0647056893878153,0.943473929604878,1,1
"Ikbkb",0.544117647058823,34,0.485426827170242,2.16334827308741,1,1
"Ikzf2",0.463768115942029,46,-0.133266530863464,5.71483629610272,1,1
"Il15",0.618954248366013,51,0.485426827170242,-0.793030744935457,0.207889740752045,0.616476118096385
"Il15ra",0.450396825396825,42,-0.402098443571345,-3.86697745965173,0.00541919196573016,0.032256370155568
"Il1r1",0.638405797101449,46,0.765534746362977,5.47815340976454,1,1
"Il6st",0.453859620771385,78,-0.254813899028825,-10.7471651522429,3.54876344540537e-06,0.00010301136631252
"Impact",0.655208333333333,32,1.46948528330122,-10.4116818593208,5.03648023486967e-06,0.000130150019727913
"Ino80",0.485470085470085,78,-0.125530882083859,17.7150553941345,1,1
"Ino80d",0.449186991869919,41,-0.0458036896131246,-3.79718127880776,0.00585510936632873,0.0343683566405833
"Inpp5a",0.460204081632653,49,-0.362570079384708,0.103956915206794,1,1
"Insr",0.552269952269952,91,0.392914688380704,-0.830771704690363,0.19739506462096,0.58995788706885
"Ints6",0.578333333333333,50,0.556393348524385,-5.229166940336,0.00122097353116267,0.00951192247255036
"Ints8",0.5,55,0.0780025120012735,2.56609189513532,1,1
"Intu",0.706140350877193,38,1.36678233067162,19.9663761305687,1,1
"Ipo11",0.418939393939394,44,-0.509013647487857,-7.31794736509912,0.00013040694931763,0.00158811681381642
"Ipo7",0.358156028368794,47,-0.463947099759791,-4.73216284250114,0.00209506434292661,0.0147981378088716
"Iqgap1",0.608971704623878,69,0.594007640324163,0.671905624046886,1,1
"Irak3",0.551111111111111,25,0.807354922057604,3.25985056733172,1,1
"Ireb2",0.560897435897436,52,0.304854581528421,-10.6559964899597,3.90282160938564e-06,0.000107603304095254
"Irf2",0.499173553719008,88,-0.0494686762642998,17.6527784634427,1,1
"Irs1",0.49890350877193,38,0.155278225477911,2.55624248796049,1,1
"Itfg1",0.541851851851852,45,0.255257055242074,-17.8234690202682,2.36519352607415e-09,2.38659289607196e-07
"Itga1",0.486331569664903,63,0.0703893278913981,17.4818821811378,1,1
"Itga5",0.523242630385487,42,0.187627003175771,4.1937501735209,1,1
"Itga6",0.508771929824561,38,0.0506260730699677,8.35412957716431,1,1
"Itga9",0.56935817805383,92,0.666756591884804,19.3916501775224,1,1
"Itgb1",0.550308641975309,54,0.286304185156641,0.868557603571318,1,1
"Itgb6",0.648809523809524,28,0.752072486556414,11.9424263540761,1,1
"Itgbl1",0.508571428571429,35,-0.554588851677637,5.76482510199016,1,1
"Itpkb",0.568333333333333,40,0.289506617194985,2.5168498849501,1,1
"Itpr1",0.60761544011544,110,0.63584366972334,-1.22473160803514,0.11756506548721,0.383262113488304
"Itpr2",0.389482480136686,107,-0.73039294024272,-0.367234568540255,0.391438391747645,1
"Itsn2",0.476282051282051,78,0.0400774393753351,0.478508072771092,1,1
"Ivns1abp",0.510369981325864,68,0.119739244274096,-1.48814804260761,0.0844924253797755,0.291595194429551
"Iws1",0.532407407407407,36,0.0565835283663674,-0.931326154239137,0.172318997704819,0.526144029015146
"Jak1",0.433101851851852,72,0.137503523749935,28.4563484889793,1,1
"Jam2",0.511904761904762,49,0.275634442613427,-2.75666380498602,0.0188721085170909,0.0902708757284778
"Jarid2",0.693076923076923,65,0.724365557386573,1.03317533081909,1,1
"Jcad",0.459567901234568,54,-0.15200309344505,-4.5388835590104,0.00258735771278573,0.0177430776485209
"Jmjd1c",0.583204948646125,102,0.341691349708792,1.08589632419984,1,1
"Jmy",0.618518518518518,45,0.624490864907794,-4.18350076538226,0.00382095546336557,0.0242413312181786
"Jph1",0.294230769230769,26,-1.47804729680464,-3.10067157271684,0.0127653405857749,0.0662142057920061
"Jph2",0.450663544106167,61,-0.13245029602365,-6.27587600102434,0.000395835006445477,0.00391950644232694
"Kalrn",0.469444444444444,30,-0.465663572348812,6.66033263890653,1,1
"Kank1",0.377049180327869,61,-0.53051471669878,5.22287875875654,1,1
"Kansl1",0.52789207158366,107,0.191426070653235,1.2486066672277,1,1
"Kansl1l",0.526119402985075,67,0.149377624038227,-1.7885282178015,0.0585828716166156,0.220884528390762
"Kansl2",0.426190476190476,35,-0.383328639551505,8.58175445309877,1,1
"Kat2b",0.525231481481481,72,0.286881147788162,15.2361560642615,1,1
"Kat6a",0.481632653061224,49,0.0801703486839833,-2.92564946582532,0.0155655579875947,0.0772445371796562
"Kat6b",0.47945205479452,73,-0.0201778819376303,26.6020572922503,1,1
"Kbtbd12",0.630630630630631,37,0.839535327806754,-6.69268282191229,0.000253595208688285,0.00278429143632371
"Kcmf1",0.524149659863946,49,0.156119201917282,10.7467223579266,1,1
"Kcnc2",0.963333333333333,50,5.12101540096137,4.79663875420391,1,1
"Kcnd2",0.683071549406729,58,1.05291153103844,-10.0783167074184,7.13523700527043e-06,0.000162575991550194
"Kcnd3",0.40719696969697,44,-0.222392421336448,2.15207166689012,1,1
"Kcng2",0.447222222222222,48,-0.407175381505873,4.11338972238683,1,1
"Kcnip2",0.319191919191919,33,-1.07800251200127,2.93267958177864,1,1
"Kcnj3",0.675873185637892,50,1.10496955960154,-0.346071430654604,0.405436469153284,1
"Kcnn2",0.679365079365079,45,1.43857301373963,-4.03040154445316,0.00452331296901323,0.0278630819224972
"Kcnq1",0.495454545454545,55,-0.127755547198372,2.56591774256088,1,1
"Kcnq1ot1",0.77316886593995,83,1.8712666858778,-0.471273835288329,0.331623506102864,0.883912213121974
"Kcnq5",0.0913978494623656,31,-3.36923380966572,0.0739229742259795,1,1
"Kcnt2",0.61580997449053,108,0.531045607244196,0.433899873488826,1,1
"Kctd9",0.666666666666667,32,0.719892080807265,-9.41553776835961,1.42821097252332e-05,0.000285507457620464
"Kdm2a",0.535833333333333,40,0.15754127698648,-6.47379320323711,0.000320334222294764,0.0033417962038508
"Kdm3a",0.513888888888889,36,0.231325546106456,0.186660682256615,1,1
"Kdm4c",0.535384615384615,65,0.495957494662411,10.0166662358028,1,1
"Kdm5a",0.433333333333333,60,-0.395928676331139,16.9255673226471,1,1
"Kdr",0.447619047619048,35,-0.231325546106456,-14.7520789219855,5.5796874906519e-08,3.44261305053566e-06
"Khdc4",0.5625,64,0.217591435072627,-0.518848934436733,0.308357491767971,0.832368821727811
"Khdrbs1",0.438333333333333,50,-0.263034405833794,-0.609816216358354,0.269432799300997,0.748267498976163
"Kidins220",0.60266106442577,85,0.539158811108031,1.97455655250194,1,1
"Kif13a",0.538720661424743,98,0.282399730700725,2.82298854855826,1,1
"Kif13b",0.554421768707483,49,0.178337241258512,6.79999975694303,1,1
"Kif16b",0.575574712643678,58,0.204358498506186,-0.160009724971317,0.571595956485834,1
"Kif1b",0.451740715424926,95,-0.220768678856784,-0.795855009730914,0.207081989800833,0.616301596050513
"Kif26b",0.387096774193548,31,-0.447458976971221,5.15804468830589,1,1
"Kif5b",0.455479452054794,73,-0.167109985835258,2.13578930321103,1,1
"Kifap3",0.516129032258065,31,-0.211504105193712,-1.5554757118774,0.0777675203281233,0.273137854257241
"Kirrel1",0.5,28,0.201633861169651,4.38830058247589,1,1
"Kitl",0.550416666666667,40,0.53605290024021,1.10536007010903,1,1
"Klf12",0.499512905395258,102,0.0420640595665439,0.607831934231029,1,1
"Klf13",0.611111111111111,60,0.490986352512142,-9.01024545044231,2.18539930901641e-05,0.000385905094650481
"Klf3",0.513768115942029,46,0.158697746019058,14.0875257361529,1,1
"Klf4",0.461382113821138,41,-0.415037499278843,5.16200907085091,1,1
"Klf6",0.505072463768116,46,0.0759488532332986,-0.900750784183657,0.17953106854012,0.545023401484977
"Klf7",0.549404761904762,86,0.168122758808327,-0.702064097619399,0.236033597291223,0.673156383122612
"Klf9",0.49537037037037,36,-0.241008099503795,-5.21467485693813,0.00124028405012273,0.00962696667476212
"Klhdc10",0.514184397163121,47,0.12199052437861,3.20026352372193,1,1
"Klhl2",0.445402298850575,29,-0.362570079384708,-10.1217859306345,6.81821717632428e-06,0.00016217720708412
"Klhl24",0.601010101010101,33,0.559427408614019,3.43679632475271,1,1
"Klhl5",0.554054054054054,37,0.356143810225275,8.7855506857374,1,1
"Klhl7",0.396969696969697,33,-0.765534746362977,0.462712675901088,1,1
"Kmt2a",0.572139303482587,67,0.217591435072627,4.87676007266076,1,1
"Kmt2c",0.498125,80,0.131244533278253,-0.852023086654413,0.191759674881555,0.575550638915037
"Kmt2e",0.453881278538813,73,-0.0430687218918859,-3.01085648068025,0.0141309247622266,0.0714640323893991
"Kpna3",0.382352941176471,34,-1.04439411935845,2.73274021520243,1,1
"Kpna4",0.488536155202822,63,-0.15754127698648,-2.61036688255679,0.0223191315541323,0.102106600286327
"Kras",0.574468085106383,47,0.428843298803874,-1.50916222548127,0.0823284861781841,0.285902099365431
"Kremen1",0.604761904761905,35,0.383328639551505,8.8804368233474,1,1
"Krit1",0.598360655737705,61,0.297680548640685,5.39555018580772,1,1
"Ksr1",0.474418604651163,43,-0.357552004618084,14.7034406031594,1,1
"Ktn1",0.495725298093719,95,0.106915203916512,-0.349575941524762,0.403068820641458,1
"Lactb2",0.512626262626263,33,0.0506260730699677,19.5628829425123,1,1
"Lama2",0.384255279212121,92,-0.739109272184523,0.131578349505446,1,1
"Lamc1",0.525470311581423,81,0.182203331220749,0.77325245167475,1,1
"Larp1b",0.585714285714286,35,0.398549376490275,7.3473698871549,1,1
"Larp4",0.529761904761905,42,0.351472370501378,-3.25443547025451,0.0107337639771806,0.0572918031930619
"Larp4b",0.395402298850575,58,-0.506959988719883,1.16557039424114,1,1
"Lars1",0.5875,40,0.163498732282879,0.668198660276239,1,1
"Lats1",0.552083333333333,32,0.473931188332413,1.46596092851541,1,1
"Lats2",0.577586206896552,58,0.366782330671622,16.1239872871889,1,1
"Lclat1",0.408536585365854,41,-0.736965594166206,-5.14571424460573,0.00133649584056754,0.0102983079496822
"Ldb2",0.555428004535147,56,0.492396381985084,3.4877353743622,1,1
"Ldb3",0.488266998341625,67,-0.100111484790204,-0.918364154079839,0.175334894112591,0.533814138828419
"Ldlrad4",0.442077367077367,88,-0.161589142274248,-0.128936297562134,0.61158549188359,1
"Letm2",0.565217391304348,23,0.514573172829758,-0.199434003540361,0.527674444865123,1
"Lhfpl6",0.468017410216119,82,-0.335184191589629,0.428932321642421,1,1
"Lifr",0.67921201814059,70,1.22677086184702,1.9557244626657,1,1
"Lima1",0.514784946236559,62,0.142957953842043,-0.703524140257628,0.235547014116692,0.672674020098748
"Limch1",0.463446256606423,100,-0.076350886130115,-3.38225993214238,0.00929879388810957,0.0507838769301654
"Limd1",0.497549019607843,34,-0.0544477840223765,-6.6091508074693,0.000277228715489379,0.00297691096599971
"Lims1",0.536718301778543,83,-0.0671141958585368,1.20142872847788,1,1
