"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Dpf3",0.530568181818182,40,-0.12832409697554,0.208842204694214,1,1
"Dph6",0.5390625,32,0.251538766995965,-0.0147589801183017,0.863588541459259,1
"Dpp8",0.534313725490196,34,0.378511623253729,0.0793869100680809,1,1
"Dpysl3",0.51087962962963,36,0.270089163367745,0.0123464028254148,1,1
"Drg1",0.462962962962963,36,-0.111031312388744,-0.0608907257063578,0.727110336252223,1
"Dsg2",0.68448275862069,29,1.18057224564182,-1.46315587982654,0.0871463726264972,0.625976825747619
"Dsp",0.375252525252525,33,-0.321928094887361,-0.693502493572801,0.238911537414253,0.885424692728657
"Dst",0.523126431091033,113,0.104633541190593,-0.0856285003917208,0.678997079071836,1
"Dstn",0.608108108108108,37,0.777607578663553,-0.58146605154792,0.280858277061602,0.914794365574292
"Dtna",0.515963203463203,44,-0.052467419894136,0.0728804682888935,1,1
"Dusp16",0.427595628415301,61,-0.176877762084079,-0.482086186804196,0.326137885243335,0.933900241663009
"Dync1h1",0.432704402515723,53,-0.39231742277876,-0.454038334101142,0.340625250755468,0.945597910220432
"Dync1i2",0.429824561403509,38,-0.111031312388744,-0.207515243924973,0.519427208209087,1
"Dyrk1a",0.523376623376623,77,0.121015400961366,-0.0972383823380909,0.659216473394354,1
"Dysf",0.524867724867725,63,-0.0242475462466778,0.0342278306132755,1,1
"Ebf1",0.573526322596634,116,0.173100247272468,-1.05966084795023,0.145450949615455,0.763331291690019
"Ebf2",0.4984375,32,0.186413124230882,0.0082874340515815,1,1
"Ece1",0.397448979591837,84,-0.460973783445703,-2.15609175168377,0.0378403624863429,0.413318186126601
"Ecpas",0.603240740740741,96,0.415037499278844,-1.51972488246855,0.0812634576810336,0.604200936231965
"Edem3",0.460526315789474,38,-0.169925001442312,-0.130189760843763,0.609859538176841,1
"Ednra",0.493137254901961,34,-0.0473057147783562,-0.0261028813537862,0.8192685909041,1
"Eea1",0.578489326765189,58,0.210217707390346,-0.362384582378638,0.394583978406369,0.97581893082902
"Eeig2",0.512121212121212,33,0.15754127698648,-0.0301448246806686,0.80603872226009,1
"Efna5",0.332432228074643,95,-1.35116531611246,-13.6879259695397,1.67509991344844e-07,1.4198146866389e-05
"Efnb2",0.540598290598291,39,0.121990524378611,-0.0260088915428298,0.819588655154638,1
"Efr3a",0.364197530864198,54,-0.710493382805015,-1.70987788230832,0.0644205433274639,0.534849092594021
"Egfl7",0.453763440860215,62,-0.272079545436801,-0.283040672407267,0.451820300993628,1
"Egfr",0.442791551882461,33,-0.123382415505281,-0.201522479168865,0.525520888689459,1
"Egln1",0.697368421052632,38,1.04182017569463,-2.41645484927454,0.0279214697249709,0.346410076118843
"Egr1",0.430894308943089,41,-0.50523530825042,-0.332551496382692,0.414764154520943,0.986403191279325
"Ehbp1",0.515218785583954,89,0.106258687390557,0.0183248692125346,1,1
"Ehd1",0.457142857142857,35,-0.251538766995965,-0.148977728212031,0.585167013943216,1
"Ehd4",0.391444203944204,72,-0.410283969308209,-1.38318850651366,0.0962638192881296,0.65183403171574
"Ehmt1",0.513367346938776,70,-0.222392421336448,0.385591375908334,1,1
"Eif1",0.54421768707483,49,0,0.0330128075330833,1,1
"Eif3a",0.46952380952381,35,-0.169925001442312,-0.133879973906247,0.604838391717118,1
"Eif4a2",0.525641025641026,39,-0.111031312388744,0.126685147953879,1,1
"Eif4g3",0.405731922398589,81,-0.415037499278844,-1.2237322734952,0.117714870716661,0.718840954030559
"Eif5",0.456818181818182,44,0,-0.045725765510582,0.762339881699399,1
"Elf1",0.421889400921659,62,-0.511899038531432,-0.844921270598306,0.193621727005258,0.844206665687534
"Elf2",0.521794871794872,65,-0.0255350921071373,0.0287952275908054,1,1
"Elk3",0.442793317793318,66,-0.421463768438276,-0.346226551345211,0.405331240826228,0.979484235417481
"Ell2",0.472238514173998,31,-0.311944006314741,0.0466973161887694,1,1
"Elmo1",0.448156375787955,114,-0.0634253801416329,-0.219071108881991,0.508020493312078,1
"Eln",0.574020159734445,63,0.229481846122767,-0.482141201756335,0.326110282531433,0.933900241663009
"Elp4",0.517901234567901,54,-0.238159737194766,0.38193236591799,1,1
"Emcn",0.395526011226841,108,-0.842318594312435,-5.49427323419266,0.00091676682709463,0.0334936018381641
"Eml1",0.606837606837607,39,0.662965012722429,-0.813510691159458,0.202115528702041,0.847863216367322
"Eml4",0.531609195402299,58,0.152003093445049,-0.0832854781545223,0.683177463231407,1
"Eml5",0.681818181818182,22,0.691877704637668,-1.10836048837839,0.136522745808667,0.747434376643088
"Emsy",0.440972222222222,48,-0.289506617194985,-0.271465698156916,0.46122039345195,1
"Enah",0.533266074791498,59,0.551642427521129,0.0341942106558264,1,1
"Eng",0.43764367816092,58,-0.33703498727757,-0.403383485061681,0.369077826589469,0.964335283037096
"Entpd1",0.501514523835952,84,-0.0108883161427358,0.00561720018075107,1,1
"Entrep1",0.457070707070707,33,-0.125530882083859,-0.0719212316621878,0.704490575450323,1
"Epas1",0.46215873015873,75,-0.155650870460195,-0.348022630027344,0.404115743445996,0.979484235417481
"Epb41",0.371753246753247,66,-0.70895121799661,-2.30546366101213,0.0317688494769229,0.372744195745954
"Epc1",0.477931769722815,67,-0.278716028066063,0.0957511079470805,1,1
"Epc2",0.615942028985507,46,0.584962500721157,-0.972726380180802,0.163077702979216,0.79439460370795
"Epha4",0.523850574712644,58,0.390789953032166,0.346011954629162,1,1
"Epha7",0.772058823529412,34,1.12553088208386,-4.35831460300877,0.0031532050426147,0.082388119840441
"Ephb4",0.388888888888889,45,-0.724365557386572,-1.04190752515952,0.148867699436891,0.767519842108933
"Epm2a",0.279761904761905,28,-1.96347412397488,-2.30793154199572,0.0316775500446617,0.372744195745954
"Eprs1",0.527777777777778,48,0.341036917835067,0.154915943868275,1,1
"Eps15",0.616666666666667,40,0.685891409571937,-0.702754352757239,0.235803406899664,0.885424692728657
"Eps8",0.511245104102247,77,0.281181752544053,0.221949584940972,1,1
"Erbin",0.508109040717736,69,-0.415037499278844,0.899890056112113,1,1
"Erc1",0.495959595959596,66,0.0223678130284541,-0.00251929919016902,0.943411217607519,1
"Erg",0.558615819209039,59,0,0.0677412064411556,1,1
"Errfi1",0.616908212560387,46,0.918863237274595,-1.79455584942406,0.058159323627689,0.515663795795631
"Esco1",0.482142857142857,42,-0.15200309344505,-0.0582982328170942,0.73275562188036,1
"Esrrb",0.451875,40,-0.263034405833795,-0.202016737300099,0.525013519966509,1
"Esrrg",0.522053276290564,59,0.202940058670276,-0.163987922712835,0.566853421501864,1
"Esyt2",0.568983268983269,74,0.26960705975728,-0.427498928561278,0.355142302303602,0.951358811841194
"Etfa",0.508730158730159,42,0.0356239097307209,0.000570162262498286,1,1
"Etfdh",0.545454545454545,33,-0.0524674198941337,0.0857494890978074,1,1
"Etl4",0.441517857142857,80,-0.241008099503795,-0.856819639955631,0.190513872556021,0.834088627988033
"Ets1",0.411333333333333,50,-0.612976876890753,-0.575294590278553,0.283425847469999,0.914794365574292
"Etv6",0.47151039109802,97,0.07240849552805,0.153890970453176,1,1
"Evi5",0.459219858156028,47,-0.18057224564182,-0.174176295915544,0.555047172530792,1
"Exoc3",0.574561403508772,38,0.347923303420307,-0.263221513246833,0.468106135862937,1
"Exoc6",0.425757575757576,55,-0.289506617194984,-0.574042445262677,0.283950408189001,0.914794365574292
"Ext1",0.434081032926688,119,-0.54189377882927,-4.78903162524344,0.00196916023020847,0.0579534795529408
"Eya3",0.461240310077519,43,-0.289506617194984,-0.0733687679387174,0.701672787661515,1
"F13a1",0.541503267973856,17,0.696607856550066,-0.0252226271009093,0.822290301731172,1
"Fabp3",0.420138888888889,24,-0.211504105193709,-0.330598512066103,0.41613766659273,0.987453208857777
"Fabp4",0.587703659976387,55,0.600392541290761,-1.15533950804719,0.128487910537802,0.733273063185411
"Faf1",0.570764320220842,92,0.183864192400186,-0.584979422720238,0.279409696823279,0.914794365574292
"Fam117b",0.63034188034188,39,0.935869662580285,-1.13681181535897,0.131591902589422,0.737293044523739
"Fam120a",0.340277777777778,48,-0.815575428862573,-2.1335443080942,0.0388574527580027,0.41585324441519
"Fam135a",0.545454545454545,44,0.169925001442312,-0.11900350324386,0.625649279734632,1
"Fam13a",0.525252525252525,33,0.332575339086869,0.175692501882331,1,1
"Fam13b",0.58695652173913,46,0.37851162325373,-0.552221118800496,0.293293281635003,0.924588841826417
"Fam168a",0.607638888888889,48,0.772589503896927,-0.821669692719944,0.199867906237423,0.847863216367322
"Fam193a",0.40958815958816,74,-0.628031222613042,-1.11849713573891,0.134742676798944,0.745482329339327
"Fam20a",0.196410256410256,65,-2.21723071622067,-11.5909801328011,1.47373349268375e-06,0.000100736815193447
"Fam210a",0.488095238095238,35,-4.44089209850063e-16,-0.0103840552621932,0.885412461933159,1
"Fam222b",0.564285714285714,63,0.415037499278844,-0.0811636648163585,0.687022777699772,1
"Far1",0.420325203252032,41,-0.428843298803874,-0.423546700123218,0.357375903250714,0.954828085383745
"Farp1",0.451063829787234,47,-0.497499659470817,0.0997590405789737,1,1
"Fars2",0.547892271662763,61,0.359542386687139,-0.0788204929406504,0.691337755712163,1
"Fblim1",0.714285714285714,49,1.32192809488736,-3.2661687901057,0.0105930655456158,0.188627780597981
"Fbln2",0.507246376811594,23,-0.371968777386959,0.230553516506866,1,1
"Fbn1",0.378682170542636,43,-0.648527629498622,-1.39697667196147,0.0946205327400223,0.647880503154197
"Fbxl17",0.474246221614643,110,0.0285691521967713,0.00401005960287648,1,1
"Fbxl20",0.680555555555555,48,1.09953567355091,-2.57405889763132,0.0232715851872751,0.32609492712301
"Fbxl7",0.505122271345676,94,0.275179835695883,0.0581196095515963,1,1
"Fbxo11",0.455263157894737,76,-0.22555970041513,-0.300981030435267,0.437830388699203,1
"Fbxo28",0.591397849462366,31,0.251538766995965,-0.334890337488176,0.413128084159852,0.985831543169737
"Fbxo3",0.475490196078431,51,-0.0801703486839833,-0.0523174348545155,0.746336949253638,1
"Fbxo32",0.617445887445887,35,0.66742466091313,-1.00476196506595,0.156314363021681,0.783049965113338
"Fbxo34",0.487654320987654,27,0.131244533278253,0.0674802417909177,1,1
"Fbxw11",0.506289308176101,53,0.084888897586513,0.001832002374897,1,1
"Fbxw4",0.587962962962963,36,0.321928094887362,-0.357619546933343,0.397710026989007,0.97581893082902
"Fbxw7",0.481111111111111,60,-0.214124805352848,-0.0111162426568541,0.881470292940587,1
"Fbxw8",0.513888888888889,36,0.0614005446641439,-0.0047888144807402,0.922039205512565,1
"Fcho2",0.571428571428571,94,0.196691911005098,-0.457553522708835,0.338762990648943,0.945597910220432
"Fchsd2",0.446517412935323,67,-0.164386817900883,-0.443400152644301,0.346345870218165,0.945597910220432
"Fer",0.459090909090909,66,-0.057715497856287,-0.158723639375296,0.573145790553794,1
"Fgd4",0.453571428571429,40,-0.341036917835068,-0.0542314974511271,0.741900825303847,1
"Fgd5",0.502923976608187,57,0.120294233717712,-0.00796792290432791,0.899544118068249,1
"Fgf1",0.664232804232804,45,1.28757659009659,-3.01138336061668,0.0141224902506272,0.230196591085223
"Fgf14",0.298263888888889,48,-1.34239219744708,-4.87996828178405,0.0017835606474133,0.0555788972333643
"Fgfr1op2",0.607894736842105,38,0.54432051622381,-0.603050730081442,0.272105594427833,0.914794365574292
"Fhip1a",0.471267217630854,55,-0.0531113364595616,-0.125961071066726,0.615724878313036,1
"Fhl2",0.581430216008106,89,0.388815493505794,-3.98786198857533,0.00474087919976068,0.106497658379675
"Fhod3",0.675359573203273,82,0.868416447793883,-16.7121868211184,7.40895999543383e-09,7.47599344301157e-07
"Fign",0.480263157894737,38,0.087462841250338,0.057321043821517,1,1
"Filip1",0.433463797722919,79,-0.379772169459647,-2.23372685061433,0.0345464381508591,0.391464718939414
"Fip1l1",0.432971014492754,46,-0.289506617194984,-0.489652733112095,0.322370335529489,0.933900241663009
"Fkbp15",0.46969696969697,33,-0.0614005446641444,-0.0524815631125293,0.745953075706125,1
"Fkbp5",0.476190476190476,42,-0.310340120612151,0.0307114858992676,1,1
"Fli1",0.426111111111111,75,-0.547487795302493,-0.886095958651438,0.183111044491104,0.825234648660429
"Flnb",0.485833333333333,80,0.192645077942396,0.22273906833567,1,1
"Flnc",0.629861111111111,36,0.724365557386571,-0.693210770269637,0.239010346503441,0.885424692728657
"Flrt2",0.57051282051282,52,0.498805856971443,-0.275638111500754,0.457796698527316,1
"Flt1",0.420121701955612,102,-0.24981511680182,-2.18661357166096,0.0365077891141288,0.404322246896655
"Fmn1",0.0476190476190476,35,-4.16992500144231,-28.2074376698583,5.86847239105424e-14,1.03627441638699e-11
"Fmnl2",0.556082368718238,92,0.401616983516522,-1.17604833665249,0.125114628960974,0.731097956730802
"Fmo1",0.554861111111111,48,0.292781749227846,-0.266896406908756,0.46501663211117,1
"Fmo2",0.679824561403509,38,1.66296501272243,-2.4826953698795,0.0258594719011337,0.338248277521619
"Fnbp1",0.548894557823129,56,0.251538766995964,-0.228406231713947,0.499117452587056,1
"Fndc3a",0.522486772486772,63,0.440572591385982,0.694845297275293,1,1
"Fndc3b",0.443483709273183,76,-0.113956189297085,-0.356746012027315,0.398286976347436,0.97581893082902
"Fnip1",0.543686868686869,66,0.252387161634286,-0.071153377914996,0.70599846923621,1
"Fnip2",0.52037037037037,81,0.155650870460194,-0.065300911877415,0.717808861794258,1
"Focad",0.529761904761905,28,0.0671141958585371,-0.021957522276459,0.834011751798025,1
"Foxj3",0.414583333333333,40,-0.66985139830767,-0.487622246557095,0.323375691093325,0.933900241663009
"Foxn3",0.530426356589147,86,0.295455883526171,-0.122700578971617,0.62033204250454,1
"Foxo1",0.512885154061625,68,0.0888092669578557,-0.0161604255436743,0.857325279601371,1
"Foxo3",0.59375,32,0.559427408614019,-0.439776226635239,0.348324288136003,0.945597910220432
"Foxp1",0.507777777777778,105,0.2081081953302,0.0977845094943035,1,1
"Frmd4a",0.361207897793264,41,-1.11103131238874,-1.2202734383141,0.118234998707508,0.719942420290831
"Frmd4b",0.471043612819929,76,0.0435016386365862,0.0373147799167128,1,1
"Frmd6",0.47274569402229,47,-0.166009951438929,-0.0624984817914296,0.723676828498825,1
"Frs2",0.542483660130719,51,0.255257055242074,-0.102144156227453,0.651281484242419,1
"Fry",0.493013462318964,113,-0.052088511148455,0.00628025507691632,1,1
"Fryl",0.488059701492537,67,0.0489096004809468,0.031931674991867,1,1
"Fsd1l",0.366049382716049,54,-0.860596943334584,-2.25193997012617,0.0338180375547185,0.386802144850227
"Fsd2",0.288288288288288,37,-0.777607578663553,-3.02754516365463,0.0138662661720325,0.229412867083423
"Fstl4",0.594166666666667,20,0.954196310386877,0.265841733716385,1,1
"Fto",0.480230496453901,94,-0.192645077942395,0.0543993779324268,1,1
"Fubp1",0.525108225108225,77,0.179323699444562,0.0319271871736788,1,1
"Fus",0.497584541062802,69,0.130060540564372,0.112083465730692,1,1
"Fut8",0.486111111111111,42,0.0406419844973465,0.0135770036354614,1,1
"Fxr1",0.633072916666667,64,0.481126689736616,-1.79452860936846,0.0581612303894081,0.515663795795631
"Fyco1",0.474537037037037,36,0.0962153152593048,0.0899772089652373,1,1
"Fyn",0.625279698656322,77,0.605140382658787,-2.41040184431438,0.028118231756697,0.346410076118843
"Fyttd1",0.598958333333333,32,0.506959988719883,-0.601632088499933,0.272670249209706,0.914794365574292
"Fzd6",0.616129032258064,31,0.514573172829759,-0.808404348975003,0.203537343863279,0.847863216367322
"G3bp1",0.486486486486487,37,0.0565835283663678,0.0176675279820842,1,1
"Gab1",0.540642303433001,86,0.233490130219779,-0.209171483309561,0.517765031823171,1
"Gab2",0.472881094440728,109,-0.11493576684466,-0.243965965891164,0.484851275447804,1
"Galnt1",0.530213464696223,58,0.0297473433940518,-0.00486952089104875,0.921387121599854,1
"Galnt18",0.547486772486772,63,0.533823651729356,-0.433447245832411,0.351816481705576,0.946109213087264
"Galnt2",0.434684684684685,37,-0.520832163301441,-0.0554130584848664,0.739205566564606,1
"Gapvd1",0.430817610062893,53,-0.277533975528909,-0.555780404232308,0.291742914943264,0.922691398156383
"Garem1",0.591304347826087,46,0.330148601692333,-0.564588754713171,0.287950845605499,0.914794365574292
"Garre1",0.496413874191652,81,-0.0874628412503389,0.0206979530562279,1,1
"Gas6",0.577235772357724,41,0.310340120612151,-0.328712169616246,0.417470723692598,0.987553202207199
"Gata6os",0.693910256410256,52,1.16349873228288,-2.92327911719962,0.0156075469912033,0.237930878232804
"Gatad2b",0.573863636363636,44,0.137503523749935,-0.218114139320448,0.508948545113867,1
"Gbe1",0.509259259259259,54,0.234465253637023,0.0497259094587648,1,1
"Gbf1",0.498563218390805,58,0.0840642647884751,0.0401082361525482,1,1
"Gcnt2",0.474137931034483,29,-0.0671141958585366,-0.0566658454768714,0.736382474426043,1
"Gda",0.378525641025641,52,-0.700439718141092,-1.63431409929868,0.0706166505954797,0.558345830641125
"Gdi2",0.414930555555556,48,-0.247927513443585,-0.651599929564711,0.253629558762908,0.902020341676501
"Gfod1",0.637820512820513,39,1,-0.791627064042508,0.208292584617349,0.847863216367322
"Ghr",0.504200092836456,99,0.224493943981736,0.188400546165838,1,1
"Gigyf2",0.429166666666667,48,-0.33880191345176,-0.493083294634488,0.320681101873455,0.933900241663009
"Git2",0.394444444444444,45,-0.519374159093578,-0.79808946256621,0.206445554404589,0.847863216367322
"Gja1",0.387931034482759,29,-0.556393348524386,-0.840031903837136,0.194915974191319,0.845225752934794
"Gli3",0.411764705882353,34,-0.400537929583729,-0.660134094512323,0.250543924818524,0.897105820522577
"Glis3",0.516340997822479,54,0.110423989693651,0.0198444551105297,1,1
"Gls",0.453147546897547,84,-0.31625934480067,-0.588814167613052,0.277839348729419,0.914794365574292
"Glud1",0.560657596371882,42,0.51937415909358,0.0458719374120165,1,1
"Glul",0.51260162601626,41,0.0365258760251141,0.000582414054768776,1,1
"Gm10138",0.492753623188406,23,-0.304854581528421,0.154488308550739,1,1
"Gm12216",0.144557823129252,49,-2.47130571892559,-19.5695772320032,3.94649457789399e-10,4.64590111697632e-08
"Gm12295",0.753947368421053,38,1.65992455840238,-7.21016158188689,0.000146215802273358,0.00691966878452584
"Gm12353",0.632575757575758,44,0.807354922057604,-1.01435401047061,0.154351772347348,0.776891699772046
"Gm12940",0.547619047619048,49,0.389946518316014,0.0188388508663593,1,1
"Gm13481",0.961538461538462,26,4.1963972128035,-27.9406305347802,7.69828427471941e-14,1.25482033677926e-11
"Gm13938",0.496014492753623,46,-0.0565835283663676,-0.00561240746211666,0.915624223116592,1
"Gm17276",0.410526315789474,19,4.44089209850063e-16,-0.0360203937731143,0.78838824571191,1
"Gm20619",0.417703271784904,49,-0.521346401425184,-1.72418588863935,0.0633141123192953,0.534849092594021
"Gm20631",0.322916666666667,40,-0.777607578663553,-1.93555264023545,0.0491241608731353,0.481917115232286
"Gm20732",0.542117117117117,74,0.410088283307111,-0.196305109785783,0.530930540853573,1
"Gm24474",0.922222222222222,30,4.50250034052918,-36.2161659253179,1.72858617854442e-17,3.66287411233563e-15
"Gm26862",0.33257345491388,47,-1.1987798641145,-5.24520817178813,0.00119995328867881,0.0416836232575476
"Gm29237",0.403333333333333,40,-0.253756592245784,-0.597892973551026,0.274165561350805,0.914794365574292
"Gm30382",0.75952380952381,28,1.84130225398094,-4.3482506418336,0.00318821417032381,0.082388119840441
"Gm35041",0.258928571428571,28,-1.37196877738696,-3.68892571876267,0.00660320104863428,0.134540221365923
"Gm35330",0.732777777777778,45,1.61667136044849,-6.33979223318415,0.000369669714603741,0.0159880926270747
"Gm3587",0.476315789473684,19,4.44089209850063e-16,-0.00935031467246006,0.891228213260618,1
"Gm36827",0.575,30,0.502500340529181,-0.177194308460493,0.551639292166565,1
"Gm37376",0.502130886789978,88,-0.0225425686510886,-0.0139826235859317,0.86719055220881,1
"Gm40124",0.106770833333333,32,-2.50250034052918,-16.5982110192999,8.33036722070741e-09,7.67480353942566e-07
"Gm43361",0.658333333333333,40,1.05658352836637,-1.70737717289354,0.0646160300632702,0.534849092594021
"Gm56730",1,73,Inf,-199.15451891534,1.28539848822425e-88,1.3618796982736e-85
"Gm57283",0.648275862068965,29,1.26303440583379,-0.246930488055014,0.482210048060525,1
"Gm8189",1,21,Inf,-26.0066320598125,5.51269862673229e-13,7.78760559336381e-11
"Gmds",0.484219858156028,94,-0.143735477461449,-0.0515966097955243,0.748030783727336,1
"Gna13",0.497395833333333,32,-0.120294233717712,0.081063428325848,1,1
"Gnaq",0.532751692751693,110,0.0655883416275767,-0.0475887295982034,0.757695477022298,1
"Gnb1",0.460644257703081,85,-0.0191088229477043,-0.115176337277333,0.631262448862534,1
"Gng12",0.465384615384615,52,-0.24392558288609,-0.16743153938603,0.562809465625957,1
"Gns",0.416190476190476,35,-0.514573172829758,-0.491916351702528,0.321254401735687,0.933900241663009
"Golga4",0.437391012743125,71,-0.326228232320988,-0.505210497393222,0.31480200282192,0.933900241663009
"Golim4",0.380952380952381,35,-0.16349873228288,-0.46407155838363,0.335345900306512,0.942437616378647
"Golph3",0.615804597701149,58,0.405992359675836,-1.03447032313943,0.150325907136652,0.772722586230153
"Gon4l",0.328703703703704,36,-1,-1.91216562889555,0.050513501695212,0.485799611062954
"Got1",0.509951790633609,44,0.0614005446641435,0.0123718041044896,1,1
"Gpatch2",0.419398907103825,61,-0.598637437618233,-0.671105941497274,0.246644274581332,0.894879630299019
"Gpatch8",0.477848101265823,79,-0.041222662726513,-0.0589953867992392,0.731223957296976,1
"Gpbp1",0.67816091954023,58,0.900464326449086,-3.07822071805195,0.0130934366376691,0.220198351073181
"Gpbp1l1",0.521666666666667,50,0.234465253637023,0.117124152828183,1,1
"Gpcpd1",0.48295922939446,88,-0.167804949567943,-0.415765804325019,0.361830021999347,0.959596766729182
"Gphn",0.515575933500462,106,-0.0382193222304899,0.044324662190121,1,1
"Gpm6a",0.498182586644125,39,-0.145850866463455,0.0167033506003946,1,1
"Grb10",0.17187074829932,70,-2.0630097975258,-20.1909818053119,2.08860338940366e-10,2.60338269538021e-08
"Grb14",0.478205128205128,39,-2.22044604925031e-16,-0.0147404718234014,0.863673262990324,1
"Greb1l",0.793103448275862,29,2.15200309344505,-4.68886874210715,0.00219636465895181,0.0620546228309186
"Grk5",0.585638699924414,84,0.509013647487858,-1.39561076577218,0.0947819518536107,0.647880503154197
"Grm1",1,51,Inf,-277.85836251732,7.1842546424933e-123,1.52234355874433e-119
"Gsk3b",0.426666666666667,50,-0.0418201756946277,-0.182362866088326,0.545893327020976,1
"Gtdc1",0.585416666666667,40,0.383328639551506,-0.474194563407167,0.330129670419442,0.936472251163049
"Gtf3c2",0.545634920634921,42,0.343954401217361,-0.000227086155788925,0.982997314745338,1
"Gucy1a2",0.3671875,32,-0.624490864907793,-0.948509597073851,0.16841234586549,0.80556605166811
"Gulp1",0.5807962529274,61,0.710493382805016,-0.444902841507684,0.345529971388423,0.945597910220432
"Gys1",0.480769230769231,26,-0.120294233717712,0.0247704316900581,1,1
"Hadha",0.560457516339869,51,0.241008099503795,-0.248882066959212,0.480484193175544,1
"Hadhb",0.49375,40,0.0443941193584529,0.0099859737884529,1,1
"Hand2os1",0.506189503380515,89,0.0683869749802501,0.0309836043500127,1,1
"Hapstr1",0.530812324929972,51,0.249978253008347,-0.013180327199322,0.871022647582302,1
"Hbb-bs",0.553763440860215,31,0.263034405833794,-0.0954261399739735,0.662208217025671,1
"Hdac4",0.571361502347418,71,0.362570079384709,-0.507209316837105,0.313846593297944,0.933900241663009
"Hdac7",0.479166666666667,56,0,-0.0201062136023609,0.841065812583222,1
"Hdac9",0.676944444444444,60,0.906890595608518,-3.72926236770719,0.00631367285180058,0.131429670713549
"Heatr5a",0.415884194053208,71,-0.584962500721156,-1.19017735131979,0.1228696458572,0.731097956730802
"Hectd1",0.470559845559846,74,-0.108524456778168,-0.131910488138004,0.607507161587639,1
"Hectd2os",0.575,20,0.754887502163468,-0.116632982851705,0.629112667628261,1
"Hecw2",0.48936170212766,47,0.0721497857558357,0.0274513361593165,1,1
"Heg1",0.489273479788523,130,0.0740005814437774,0.0517864347062869,1,1
"Helz",0.483333333333333,65,-0.268488835925902,0.210049832572551,1,1
"Herc1",0.499248866213152,84,-0.0695409332530766,-0.0233083455256775,0.829058691013288,1
"Herc2",0.51747311827957,62,0.026967047600269,-0.000752894569629348,0.969046257889311,1
"Herc4",0.504656084656085,60,-0.222392421336449,0.151539469436514,1,1
"Herc6",0.3984375,32,-0.719892080807266,-0.504715642562587,0.31503912404169,0.933900241663009
"Hibadh",0.40962962962963,45,-0.479167836698559,-0.850311297326087,0.19220657543862,0.839764398668941
"Hip1",0.5375,60,0.257797757467646,-0.119940706400698,0.624291777800108,1
"Hipk1",0.368217054263566,43,-1.03562390973072,-0.780240602355811,0.2115947765608,0.849153365595124
"Hipk2",0.603125,32,0.214124805352848,-0.351829066534748,0.401557231824391,0.979484235417481
"Hipk3",0.522058823529412,68,-0.0297473433940527,0.0581062135424872,1,1
"Hivep1",0.587719298245614,38,0.494764691749579,-0.511524111316113,0.311797051799163,0.933900241663009
"Hivep2",0.544869815641875,104,0.199609025692161,-0.385935173581828,0.379639066680427,0.972447990564483
"Hk2",0.555555555555556,48,0.295455883526171,-0.286016072984907,0.449452523861652,1
"Hmbox1",0.700396825396825,42,1,-2.97711426436511,0.0146820264143739,0.233320738733235
"Hmcn1",0.403094506676579,117,-0.529467388129453,-5.98019267934384,0.000543436302844718,0.0213248430690362
"Hmg20a",0.410714285714286,56,-0.337034987277571,-0.782288458771518,0.210996327892963,0.848819909708449
"Hnrnpa2b1",0.527991452991453,78,0.187085552600495,-0.049708354462652,0.752530732041009,1
"Hnrnpc",0.629680365296804,73,0.615336149764675,-1.66564230001379,0.0679737647653964,0.545592452794981
"Hnrnpf",0.527027027027027,37,0.115477217419935,-0.0304416433289418,0.805105277548427,1
"Hnrnph1",0.563432835820896,67,0.639824435755674,0.344153176742125,1,1
"Homer1",0.425312868949233,55,-0.574694165267329,-0.913458238417668,0.176492190452481,0.814326487818923
"Homer2",0.444444444444444,24,-0.15200309344505,-0.144517804932072,0.590839197882672,1
"Hpcal1",0.492647058823529,34,0.15754127698648,0.0579068599639356,1,1
"Hs2st1",0.443402777777778,48,-0.381870635343645,-0.369605736846744,0.389913588329833,0.97581893082902
"Hs3st1",0.48,25,0.0780025120012722,0.0270311506821272,1,1
"Hs3st5",0.453987352516764,51,-0.222392421336448,-0.133353002856481,0.605550019907626,1
"Hsp90ab1",0.412037037037037,54,-0.530514716698779,-0.676801309130639,0.244649288333988,0.894879630299019
"Hsp90b1",0.400510204081633,42,-0.479167836698559,-0.795669229618944,0.207135009536442,0.847863216367322
"Hspa4",0.624166666666667,50,0.545434136534519,-1.08139568982008,0.141387638399081,0.760302174700279
"Hspa4l",0.481481481481482,36,0.111031312388744,0.0881953105770918,1,1
"Hspa9",0.478723404255319,47,-0.142019004872429,-0.0527822320777176,0.745251568905988,1
"Hspb1",0.591666666666667,40,0.280107919192734,-0.407939110941321,0.366388039672716,0.961751742306147
"Hspg2",0.454882677708765,69,-0.079071570991199,-0.175898374787678,0.553097791747525,1
"Hsph1",0.595528455284553,41,0.493040011280118,-0.60529187967164,0.27121654066177,0.914794365574292
"Htra3",0.288095238095238,25,-1.41503749927884,-2.58684425499491,0.0229314757871354,0.3239453146196
"Hycc1",0.515700483091787,69,-0.115477217419937,0.180707664524775,1,1
"Ibtk",0.497222222222222,48,-0.338801913451759,0.615365515747413,1,1
"Id1",0.489130434782609,46,-0.115477217419935,0.0344854357648643,1,1
"Ide",0.58125,40,0.710493382805016,0.00409470606516749,1,1
"Idh2",0.652777777777778,24,0.884522782580066,-0.83748213969136,0.195594927370403,0.845225752934794
