"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Rora",0.526030986557302,0.520547945205566,0.807798046137232,0.666442013941487,0.549356235867036,3.8421052631579,19
"Rtn3",0.583333333333333,0.57142857054508,7.19724810981972,4.29392477579409,2.38385053720074,2.47058823529412,17
"Rtn4",0.509409888357257,0.492857142857143,0.20580826158426,0.454446118468961,0.574721913222722,3.68421052631579,38
"Rufy3",0.763636363636364,0.696969696969697,1.00303788803347,0.909895646413732,0.807951975563162,3,11
"Runx1",0.529228271728272,0.465116279069767,0.408808869448761,0.385363293501059,0.351469059327003,5.47272727272727,55
"Samd4",0.583333333333333,0.575757574060898,0.820430582452194,0.840551099990464,0.807951975563162,3,11
"Sash1",0.31037851037851,0.310924369747916,0.994910696732917,0.880946833354526,0.76845125937172,3.05128205128205,39
"Sbf2",0.445238095238095,0.490909091544228,1.89925367178438,1.55623376615792,1.27532057587692,2.75,20
"Selenop",0.448809523809524,0.380952381879865,0.57396866952853,0.746957968500465,0.807951975563162,3,14
"Senp6",0.625,0.620689655172414,0.498864584010131,1.99005431889248,2.75013483766257,2.41666666666667,12
"Septin11",0.40952380952381,0.428571428571429,5.42886603338834,2.54003689139061,0.730740712752022,3.11111111111111,18
"Septin7",0.392857142857143,0.419354838709679,998.999999999999,382.677406840742,5.05595938142777,2.21428571428571,14
"Serinc3",0.504954954954955,0.518796992482339,0.471713303310614,0.564826993596466,0.58908537896618,3.5945945945946,37
"Setd5",0.564285714285714,0.534883720930233,0.327386185061881,0.618577943860238,0.754890725586646,3.07142857142857,14
"Sf3b1",0.366666666666667,0.360000000000002,0.355831221840482,1.58491862086605,2.21431693160193,2.5,10
"Sfmbt1",0.479166666666667,0.4878048780488,3.62281703675228,2.62584604379528,1.90930830957368,2.5625,16
"Sh3pxd2a",0.656969696969697,0.59154929530165,0.1601758588915,0.450152346423102,0.594630685613149,3.55,20
"Sh3pxd2b",0.344444444444444,0.369863013704941,0.990523033515585,1.29865438299541,1.40897476818929,2.7037037037037,27
"Shoc2",0.287878787878788,0.291666666666668,1.84278598041261,4.38350699544567,5.62626048240471,2.18181818181818,11
"Sik2",0.534722222222222,0.483870967741934,3.16819471491125,2.39559405782979,1.82131772301017,2.58333333333333,12
"Sik3",0.516071428571429,0.48421052631579,3.45554525204601,1.71562205531641,0.616110506299912,3.39285714285714,28
"Sipa1l1",0.526515151515151,0.500000000008647,0.367515187880308,0.668557912178355,0.807951975563162,3,22
"Skap2",0.437222222222222,0.451219512195122,1.18803035426248,1.31725879094226,1.32283565456024,2.73333333333333,30
"Slc23a2",0.462121212121212,0.461538461538461,1e-06,1e-06,3.06816581808247,2.36363636363636,11
"Slc39a12",0.704166666666667,0.656249999999999,3.03834760318064,2.14976998230291,1.52117374312587,2.66666666666667,12
"Slc41a2",0.62,0.599999999999004,1.51572716836892,2.02538543600343,2.21431693160193,2.5,10
"Slc43a2",0.393939393939394,0.33333333382545,1.09671261689901,2.04337810759846,2.48482617853728,2.45454545454545,11
"Slc7a8",0.454265873015873,0.400000000066355,0.292660520114677,0.480358095426443,0.563923829414808,3.75,12
"Slc8a1",0.558986568986569,0.554263565891473,0.162664224292109,0.307681589835906,0.37558709811995,5.16,50
"Slk",0.518181818181818,0.482758620689933,0.0570776341472368,1.08354221551285,1.62182511602122,2.63636363636364,11
"Slmap",0.729166666666667,0.740740740740717,0.677149095617862,3.20729832282926,4.50586716294286,2.25,12
"Smg1",0.487037037037037,0.470588235294118,0.195917896085602,0.769384013616473,1.06147347040058,2.83333333333333,18
"Smg6",0.378787878787879,0.366666666666698,110.002944071649,42.650835392608,1.34033502808675,2.72727272727273,11
"Smurf2",0.525,0.566666666677122,0.511390440911514,1.64399174203226,2.21431693160193,2.5,12
"Smyd3",0.288888888888889,0.287671232917786,1.64136619914652,1.13090709777935,0.775279711836686,3.04166666666667,24
"Snd1",0.333333333333333,0.333333333333461,1e-06,1e-06,8.03245443264866,2.07692307692308,13
"Snx2",0.578947368421053,0.562499999999651,3.8036353589178,2.80471482888776,2.07762594048224,2.52631578947368,19
"Snx24",0.438375350140056,0.471698113914901,5.71457928355294,2.64611572664795,0.727044768706255,3.11764705882353,34
"Snx29",0.597333333333333,0.619047619047619,0.133587267959602,1.43173240817893,2.10925201600872,2.52,25
"Snx8",0.568181818181818,0.586206896551269,0.928788390781645,1.41457161676642,1.62182511602122,2.63636363636364,11
"Snx9",0.275641025641026,0.266666668009274,1.75549435052918,3.13253643149805,3.7662405864011,2.30769230769231,13
"Son",0.705555555555555,0.666666666666465,0.358657675884179,1.28530234456468,1.7550636622523,2.6,15
"Sos2",0.55,0.565217391304348,0.11878149593045,2.56940627596302,3.85544658451452,2.3,10
"Spag9",0.574088374088374,0.569948186525768,0.119907981464308,0.288368966201579,0.370888905129247,5.21621621621622,37
"Specc1l",0.427083333333333,0.400000000000018,0.712043528913958,1.72018911722306,2.21431693160193,2.5,16
"Spire1",0.489583333333333,0.439024390251072,0.637723864995381,1.49226635831798,1.90930830957368,2.5625,16
"Spop",0.473684210526316,0.51063829787234,998.999999999999,380.915597204355,2.36508879678557,2.47368421052632,19
"Spred1",0.412666666666667,0.435897435897471,0.208528499730989,0.554350635942757,0.72573167478593,3.12,25
"Spred2",0.522222222222222,0.515151514769681,0.690969047981806,3.73155460051731,5.298565678694,2.2,15
"Sptan1",0.381818181818182,0.346153846154054,0.287739282601045,2.19905309178017,3.19179830493697,2.36363636363636,11
"Sptbn1",0.508547833547834,0.518867924526013,0.151677198137496,0.276694525336282,0.3346319967772,5.72972972972973,37
"Sptlc2",0.403846153846154,0.406250000000022,0.366400364981157,1.73670764132043,2.44001925915433,2.46153846153846,13
"Srgap2",0.462760416666667,0.4455445546874,0.310322247260294,0.58044938294254,0.706552787469937,3.15625,32
"Srgn",0.616666666666667,0.583333333333333,1.19207634021239,1.25277919379819,1.22200714467125,2.76923076923077,13
"Ssh2",0.504389129389129,0.510638297872401,0.880401349624393,0.743069510863101,0.624282050142761,3.35714285714286,42
"St3gal1",0.621212121212121,0.678571428569349,39.3935535953281,16.2598744952211,1.9859872270774,2.54545454545455,11
"St6gal1",0.485964912280702,0.469387755102042,998.999999999999,380.571375526773,1.83934755455908,2.57894736842105,19
"Stab1",0.508555555555556,0.50520833333326,0.599674056954927,0.587621946261008,0.549683632888789,3.84,50
"Stag1",0.611538461538461,0.605263157894567,0.0551781334601759,0.606290832945307,0.894004881444896,2.92307692307692,26
"Stat3",0.37051282051282,0.363636363724545,0.452593789851348,1.49362717734752,2.01876217742166,2.53846153846154,13
"Stim2",0.613636363636364,0.586206896551708,0.751656295693456,1.34730626420128,1.62182511602122,2.63636363636364,11
"Stk10",0.298611111111111,0.321428571430649,0.237624330817054,2.3736144054355,3.48747829002793,2.33333333333333,12
"Stk17b",0.506666666666667,0.532258064516129,0.671917935249354,0.737826796198649,0.737195057616112,3.1,40
"Stox2",0.38287037037037,0.397260273972603,0.467201982992628,0.515862247635677,0.5169164560865,4.05555555555556,18
"Strn3",0.551190476190476,0.555555555555555,0.426720568660219,1.38696514709434,1.87086017150583,2.57142857142857,14
"Stxbp3",0.8125,0.823529411764701,0.122646911826215,0.741559589214174,1.06147347040058,2.83333333333333,12
"Stxbp6",0.487332915622389,0.471428571428557,1.62717189773528,0.994204461311121,0.574721913222722,3.68421052631579,38
"Susd6",0.336666666666667,0.303571428580853,33.3801976274006,13.4232310267404,1.1412335642825,2.8,20
"Syk",0.487222222222222,0.48314606741573,0.566205762819321,0.764359995079488,0.839033156716199,2.96666666666667,30
"Syne1",0.535964912280702,0.549019607843137,1.23152833883464,1.42795756958569,1.46668075808979,2.68421052631579,19
"Synj1",0.676041666666667,0.630434782608695,1e-06,1e-06,0.958554610714045,2.875,16
"Tacc1",0.6625,0.704545454541989,1.56489684010307,1.06136789048404,0.713422390806183,3.14285714285714,14
"Tanc2",0.328907203907204,0.321585903083742,0.39614220619776,0.458204864029269,0.470069082732669,4.36538461538461,52
"Tank",0.541666666666667,0.533333333333333,4.45695099287796,3.14230587569041,2.21431693160193,2.5,12
"Taok1",0.4,0.399999999999991,1e-06,1e-06,9.42643360072026,2,10
"Tbc1d4",0.412280701754386,0.415094339747947,1.60076015085339,1.37272001971469,1.16816015594927,2.78947368421053,19
"Tbc1d5",0.482380952380952,0.478571428329223,0.218423797494683,0.476004358093096,0.600331520380606,3.5,40
"Tbc1d9",0.318181818181818,0.31818181818187,998.999999999999,386.341234722642,10.6518458330495,2,11
"Tbxas1",0.537878787878788,0.533333333199581,0.341557559537951,1.00727089433791,1.34033502808675,2.72727272727273,11
"Tcf12",0.509501418122108,0.484536082590334,0.641489941628859,0.654540143552328,0.627636813107518,3.3448275862069,29
"Tcf4",0.455280207321024,0.45294117648399,0.9619828440425,0.760783175055319,0.604019453156506,3.46938775510204,49
"Tcf7l2",0.675555555555556,0.659090909090909,0.606470350383534,0.806146745931433,0.879501993396825,2.93333333333333,15
"Tet3",0.58030303030303,0.578125,0.0843099711562537,0.631318205437235,0.915333555833844,2.90909090909091,22
"Tgfbi",0.25,0.241379311622875,0.394948652569555,1.9505925727758,2.75013483766257,2.41666666666667,12
"Tm6sf1",0.443093093093093,0.441666666741185,0.671179333224277,0.691208209129188,0.666421324806566,3.24324324324324,37
"Tmcc1",0.481541218637993,0.456140350881256,0.324697685749051,0.500339150922431,0.575860005441077,3.67741935483871,31
"Tmcc3",0.636904761904762,0.675675675675358,998.999999999999,380.414348940169,1.59951561461781,2.64285714285714,14
"Tmod3",0.387179487179487,0.393939393944214,15.1571869238885,7.07764988647554,2.01876217742166,2.53846153846154,13
"Tnfaip8",0.864583333333333,0.887096774188518,1e-06,1e-06,1.80808298097333,2.58333333333333,24
"Tnfrsf11a",0.338541666666667,0.326086956524789,0.202492443099414,0.715119880344192,0.974780813581369,2.875,16
"Tnpo1",0.7,0.722222221284876,1.45829194991431,1.77870111465919,1.87086017150583,2.57142857142857,14
"Tns3",0.351041666666667,0.350000000000164,2.5411688181729,2.41479365744798,2.21431693160193,2.5,16
"Top1",0.425645342312009,0.360655738080743,1.24123681617512,0.875273671560746,0.616917300982208,3.38888888888889,18
"Tpd52",0.694444444444444,0.7,10.0113138387387,4.21494065553716,0.631057334755338,3.33333333333333,12
"Tpm3",0.56,0.519230769230769,0.274798870661998,1.25345722865753,1.7550636622523,2.6,20
"Tra2a",0.55,0.551724137931045,0.0938862925560455,1.0975201870605,1.62182511602122,2.63636363636364,11
"Trerf1",0.453030303030303,0.454545454545455,1e-06,1e-06,0.79545562580311,3,11
"Trip12",0.569444444444444,0.584905660351552,1e-06,1e-06,0.870360549234243,2.94444444444444,18
"Tsc22d2",0.674242424242424,0.639999999993557,0.183652662225328,2.81590136700616,4.19430147711671,2.27272727272727,11
"Tshz2",0.356190476190476,0.369565217391304,0.0326229049803326,0.29739482285508,0.435299741218732,4.6,10
"Ttc28",0.630952380952381,0.685714285712781,5.04314117817532,3.36490974352484,2.21431693160193,2.5,14
"Ttc3",0.575,0.576923076840658,2.33314162859689,2.0351063772404,1.7550636622523,2.6,10
"Ttc39b",0.352777777777778,0.338028169014124,0.5305504961227,0.756817749759858,0.848193688715391,2.95833333333333,24
"Ttc7b",0.55,0.565217391304352,998.999999999999,381.891387986369,3.85544658451452,2.3,10
"Tut7",0.621111111111111,0.615384615384615,1.21713326688484,1.61130573355228,1.7550636622523,2.6,15
"Ubash3b",0.664,0.662790697674451,0.3970938702335,0.548890234586184,0.608023906889202,3.44,25
"Ube2d3",0.476190476190476,0.514285714285647,0.457551504461864,1.62354657629189,2.21431693160193,2.5,14
"Ube2e2",0.357575757575758,0.366666666666671,998.999999999999,380.244654099576,1.34033502808675,2.72727272727273,11
"Ube2k",0.451388888888889,0.428571428867807,0.20100014753444,2.35970648773324,3.48747829002793,2.33333333333333,12
"Ubl3",0.363636363636364,0.384615384615385,6.6330407226997,4.60866123358978,3.19179830493697,2.36363636363636,11
"Ubr1",0.5,0.478260869571362,23.2112905842613,11.3387135246962,3.85544658451452,2.3,10
"Ubr3",0.509166666666667,0.510638297855192,0.372879663128268,2.31570930494432,3.32058980713723,2.35,20
"Ubtd1",0.316666666666667,0.30434782608119,7.52943619030933,5.38357894471449,3.85544658451452,2.3,10
"Ugt1a7c",0.541666666666667,0.513513513305465,998.999999999999,380.414348940169,1.59951561461781,2.64285714285714,14
"Ulk2",0.33974358974359,0.388888888888889,1.41683047663134,1.33812886585602,1.22200714467125,2.76923076923077,13
"Umad1",0.513888888888889,0.535714285714278,998.999999999999,381.650465925378,3.48747829002793,2.33333333333333,12
"Unc13b",0.566666666666667,0.555555555555553,1.74217799783223,1.59116955620413,1.41978306343308,2.7,10
"Usp15",0.425,0.4375,1.48211387755981,1.55879514978867,1.52117374312587,2.66666666666667,18
"Usp24",0.428851540616246,0.500000000000003,0.328233162782088,0.834391517091681,1.08401874269108,2.82352941176471,17
"Usp25",0.48974358974359,0.451612903225981,7.71868931442622,4.89951290507797,3.00634957465522,2.38461538461538,13
"Usp34",0.605263157894737,0.538461537821684,998.999999999999,380.226594268771,1.31275164650328,2.73684210526316,19
"Utrn",0.572916666666667,0.59523809523788,1.69249708424563,1.73082933333665,1.66190502625371,2.625,16
"Uvrag",0.392936507936508,0.394230769230807,0.159327153868926,0.456204702139958,0.604366899157786,3.46666666666667,30
"Vav3",0.302766101419948,0.306024096395871,0.339921096416135,0.324953423846575,0.299157960100311,6.38461538461538,65
"Vcam1",0.404704067861963,0.583333333333333,1.18717049030545,0.734487708386788,0.433248675565595,4.61538461538461,13
"Vim",0.43474025974026,0.443037974727267,0.0352193655576304,0.399393194969927,0.589579307760643,3.59090909090909,22
"Vmp1",0.298611111111111,0.285714287174903,0.934285609993718,2.63816932157854,3.48747829002793,2.33333333333333,12
"Vps13b",0.589393939393939,0.580645161043074,0.282108775273329,0.825142423138522,1.09664443794837,2.81818181818182,22
"Vti1a",0.512345679012346,0.506666666666238,0.52189557970458,0.983189947051312,1.19895934290105,2.77777777777778,27
"Wac",0.375490196078431,0.340425531914896,5.31942170880417,2.82822625596688,1.23437964384033,2.76470588235294,17
"Wasf2",0.551058201058201,0.535211267587064,0.22721314890593,1.16359467106427,1.64541330124006,2.62962962962963,27
"Wdfy2",0.451515151515151,0.428571428571429,0.603787535186315,0.882005810046344,0.996920103469387,2.86363636363636,22
"Wdfy3",0.567477203647416,0.56,0.551730784136773,0.660949666380691,0.689486602319446,3.19148936170213,47
"Wdr26",0.608974358974359,0.612903225803979,3.1826416506139,3.17696315932646,3.00634957465522,2.38461538461538,13
"Wdr33",0.68939393939394,0.703703703703674,0.13890273541246,1.67965283614787,2.48482617853728,2.45454545454545,11
"Wipf1",0.289129389129389,0.32407407407408,0.177244522456275,0.495500195536362,0.653992142291231,3.27272727272727,33
"Wnk1",0.515740104802605,0.551020408163265,0.176639445923667,0.316164121035489,0.38043712222581,5.10416666666667,48
"Wwox",0.420454545454545,0.419354838709678,30.0919661046211,12.1453414089668,1.09664443794837,2.81818181818182,22
"Wwp1",0.526315789473684,0.490196079077825,0.283854439140745,1.06808140514497,1.46668075808979,2.68421052631579,19
"Ythdf3",0.541666666666667,0.499999999965784,0.0921682019833754,0.782207194303488,1.1412335642825,2.8,10
"Ywhae",0.484848484848485,0.5,0.522113809692957,3.8819859179572,5.62626048240471,2.18181818181818,11
"Zbtb16",0.466666666666667,0.447761194029852,0.272087275267631,0.609147547203111,0.772560734106325,3.04545454545455,22
"Zbtb7c",0.471929824561403,0.464285714471392,1.78795835241436,1.24284261205063,0.861219105071661,2.94736842105263,19
"Zcchc7",0.490972222222222,0.449275362322596,0.50204910248992,0.828875573783624,0.974780813581369,2.875,24
"Zdhhc14",0.456158841158841,0.48951048951049,0.561042189083438,0.456763648492111,0.372225876128556,5.2,55
"Zeb1",0.598997493734336,0.645161290307021,1.62348810072329,1.04732090349893,0.657985028191194,3.26315789473684,19
"Zeb2",0.519543650793651,0.433734939759036,0.535179392249783,0.487267243789358,0.433815456176071,4.61111111111111,36
"Zfand3",0.492784992784993,0.504672897198405,0.319540251948549,0.557904300747648,0.666772489211748,3.24242424242424,33
"Zfand6",0.573529411764706,0.545454545454545,0.79725082633876,1.48223772756311,1.8014656099549,2.58823529411765,17
"Zfc3h1",0.551851851851852,0.528735632173682,0.302575243912318,0.557215135598025,0.675559608967573,3.22222222222222,27
"Zfhx3",0.5046875,0.5,0.78242942604374,0.935349114373683,0.974780813581369,2.875,32
"Zfp148",0.439393939393939,0.423076923355907,0.0986474985546384,2.12724608518027,3.19179830493697,2.36363636363636,11
"Zfp407",0.566666666666667,0.563636363605321,4.40433206147739,3.60418256801299,2.95027557988829,2.39130434782609,23
"Zfp704",0.470238095238095,0.433333333333334,2.99232450391924,2.58611860140228,2.21431693160193,2.5,12
"Zfr",0.422222222222222,0.5,0.976804197538473,0.899933485466266,0.807951975563162,3,12
"Zmiz1",0.65,0.645161290322577,0.470538712015732,0.896698095319182,1.09664443794837,2.81818181818182,22
"Zmym4",0.42,0.384615385019868,0.496567084438018,1.33767300604083,1.7550636622523,2.6,10
"Znrf1",0.595238095238095,0.638888887156833,998.999999999999,380.592007969122,1.87086017150583,2.57142857142857,14
"Zswim6",0.579915892575739,0.619047619047619,0.259757649471434,0.362602034114696,0.403154736744415,4.8695652173913,69
"Lyz1",0,4.54087264301181e-12,1e-06,1e-06,1.1342886515995,2.8,10
