"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Maf",0.604166666666667,32,0.506959988719883,-12.1178228195085,8.5239992323981e-07,1.32419336912603e-05
"Magi1",0.480552780552781,44,-0.204819791888498,0.00226042408046823,1,1
"Malat1",0.51758572155244,82,0.106488434192681,-0.18288078187939,0.545323692410896,1
"Man1a",0.583871401668012,59,0.54432051622381,-0.133176260769531,0.605789093454645,1
"Man1c1",0.551515151515152,33,0.184424571137427,-5.50233776999735,0.000908823404179854,0.0056212410554828
"Man2a1",0.522233893557423,68,-0.210419779670372,0.23583334332497,1,1
"Map4k3",0.404320987654321,27,-0.321928094887362,-7.23818033929935,0.00014192954022218,0.00111539921021666
"Map4k4",0.6125,32,1.04182017569463,6.06107642148795,1,1
"Mark2",0.5,27,-0.33703498727757,2.31512761711382,1,1
"Mast4",0.692,25,0.929610672108602,1.20879871328304,1,1
"Mbnl1",0.225490196078431,34,-1.77258950389693,-7.32938682258531,0.000128833543639104,0.00103687719458942
"Mbnl2",0.40104085349987,61,-0.750021746991653,-0.027013986720803,0.816196919109686,1
"Mcc",0.438405797101449,23,-0.37851162325373,0.00834535364666067,1,1
"Mctp1",0.584465629016093,75,0.552850315567403,0.262251797038175,1,1
"Mcu",0.490425531914894,47,0.0588936890535686,2.84507250852069,1,1
"Mdfic",0.661764705882353,34,1.07800251200127,4.32557251694448,1,1
"Med13l",0.446078431372549,34,-0.283792966000591,1.06481633468739,1,1
"Mef2a",0.487159863945578,56,0.0238467419543678,6.95070286745178,1,1
"Mef2c",0.518018018018018,37,-0.0406419844973458,-25.5236113966823,9.0170381454873e-13,1.50584537029638e-10
"Mertk",0.618918918918919,37,0.369233809665719,-19.7218445034498,3.37657238783481e-10,1.87962529589471e-08
"Mfhas1",0.39875,40,-0.222392421336448,15.3381498776663,1,1
"Mfsd6",0.321428571428571,28,-1.20645087746743,0.549230540633481,1,1
"Mgp",0.597794117647059,17,-0.169925001442313,4.18908230735901,1,1
"Mia2",0.478494623655914,31,-0.263034405833793,-0.292867014714915,0.444073500546883,1
"Mideas",0.372395833333333,32,-0.658963082164933,-9.28017249889485,1.64609443229846e-05,0.000164118071757518
"Mir142hg",0.561904761904762,35,0.432959407276106,-0.79714107908751,0.20671539821348,0.720810973784148
"Mir99ahg",0.425335730577666,62,-0.504792152037173,0.259952216667472,1,1
"Mitf",0.612345679012346,54,0.725140158769417,0.325764182579661,1,1
"Mkln1",0.576576576576577,37,0.646363045385299,3.11370408423589,1,1
"Mllt10",0.614130434782609,46,0.505235308250422,-13.3150506518245,2.46375175659728e-07,5.14308179189683e-06
"Mob3b",0.369047619047619,21,-0.823122237915921,-8.21858938168152,5.0289152931673e-05,0.000436274729329319
"Mon2",0.436170212765957,47,-0.614709844115208,-7.13082105432696,0.000159073769928322,0.00122139400358758
"Mpp7",0.9,25,4.64385618977473,5.76459510492037,1,1
"Mrc1",0.506663826347769,72,0.0676387168753632,-0.513099503048181,0.311053086784656,0.998958951789183
"Mrtfa",0.616666666666667,35,0.362570079384708,-0.120539132560232,0.623428417333725,1
"Ms4a4a",0.482222222222222,45,0.101283335837181,1.12102541043599,1,1
"Ms4a6b",0.39280303030303,44,-0.736965594166206,3.00116033928576,1,1
"Ms4a6c",0.411702127659574,47,-0.703606997219775,1.9553712745299,1,1
"Ms4a6d",0.295331695331695,37,-0.658963082164933,0.01027072842097,1,1
"Msi2",0.5,25,-0.211504105193712,-5.57158391451308,0.000843417349510699,0.00526544663059016
"Msr1",0.421296296296296,36,-0.321928094887362,-1.41506373734258,0.0925110161211923,0.361388062976354
"Mtmr3",0.544573643410853,43,0.270089163367744,6.05440396498692,1,1
"Mtss1",0.373520923520923,66,-0.852442811586142,-0.132279888684295,0.607004690573796,1
"Mycbp2",0.517037037037037,45,0.249978253008348,0.675788988891469,1,1
"Myh9",0.542929292929293,33,-0.0588936890535687,-6.65868370389686,0.000262959110515147,0.00184901774551703
"Myo1e",0.290322580645161,31,-1.34103691783507,-1.92339952277682,0.0498410249875008,0.210720282858548
"Myo5a",0.584430512016719,58,0.232173442129033,8.27696637463228,1,1
"Nav1",0.386300366300366,65,-0.355480654598389,3.27104209803967,1,1
"Nbeal1",0.579545454545455,44,0.129283016944966,2.35108863215832,1,1
"Ncoa2",0.617063492063492,42,0.665580960929441,0.992390921230331,1,1
"Ncoa3",0.411764705882353,34,-0.430634354329862,3.35143761717753,1,1
"Ncor1",0.563829787234043,47,0.192645077942396,-3.15476134522052,0.0120091165824967,0.0581310860659986
"Ndfip1",0.503875968992248,43,-0.0721497857558355,3.64063177220793,1,1
"Neat1",0.662358276643991,63,1.13551497065648,-0.42545755474795,0.356293586596843,1
"Nedd9",0.442708333333333,32,-0.231325546106456,0.00644830164736021,1,1
"Nek7",0.494444444444444,30,0.0565835283663674,0.28662156261543,1,1
"Nf1",0.609042553191489,47,0.44980291743952,8.51149528911104,1,1
"Nfat5",0.597222222222222,36,0.722466024471091,4.6814777683024,1,1
"Nfatc2",0.680555555555556,30,1.04439411935845,0.00964743553320346,1,1
"Nfe2l2",0.5,34,0.310340120612151,0.143263328855802,1,1
"Nfia",0.485679012345679,45,-0.127755547198373,16.0209406211271,1,1
"Nfib",0.450460829493088,31,0,-0.287930287813289,0.447939432621813,1
"Nfkb1",0.426356589147287,43,-0.310340120612151,-10.9033376387143,3.01549180840249e-06,3.6624518691143e-05
"Nfkbiz",0.625,20,0.652076696579693,3.62703716622381,1,1
"Nipbl",0.412234042553192,47,-0.342887713523009,3.29302300604783,1,1
"Nktr",0.523809523809524,42,0.142019004872428,-21.8188761994802,3.95142330370827e-11,2.93283418541903e-09
"Nr3c1",0.584126984126984,42,0.321928094887362,14.1214752187478,1,1
"Nr6a1",0.615079365079365,21,0.160464672193246,2.80853418488099,1,1
"Nrip1",0.537037037037037,27,0.184424571137427,6.78390027534816,1,1
"Nrp1",0.655799755799756,39,0.68449817427207,2.21246032821597,1,1
"Nrp2",0.5390625,32,0.430634354329862,0.101144616168746,1,1
"Nsd1",0.604166666666667,40,0.704544116473829,1.81430399045749,1,1
"Nsf",0.364285714285714,35,-0.798366138830349,5.6708194545858,1,1
"Nsmce2",0.46078431372549,34,-0.176877762084079,-0.242333799474231,0.486315658435298,1
"Nt5dc1",0.384615384615385,26,-0.53051471669878,0.00349000441377001,1,1
"Nuak2",0.490196078431373,17,-0.299560281858908,4.58966414229911,1,1
"Nup98",0.612612612612613,37,0.724365557386573,5.74228170881454,1,1
"Oga",0.571428571428572,28,0.289506617194985,1.9388312166699,1,1
"Ogdh",0.478666666666667,25,0.0703893278913978,3.7742484038202,1,1
"Osbpl9",0.577430555555556,48,0.909802191028422,5.67016404542291,1,1
"Ostf1",0.393939393939394,33,-0.637429920615292,-0.0951117109207189,0.66273073050456,1
"Oxr1",0.507936507936508,42,-0.0473057147783569,-0.0401283563693795,0.776949822717819,1
"P2rx7",0.767361111111111,24,1.87446911791614,-0.426132521863405,0.355912356652203,1
"Pafah1b1",0.448611111111111,48,-0.438884241233211,18.3229589352185,1,1
"Pak2",0.465686274509804,34,-0.125530882083859,-6.73640668945942,0.000242045103668895,0.00172006520479598
"Pakap",0.40952380952381,19,0.214124805352847,-0.207904665370844,0.519035548362342,1
"Pan3",0.539506172839506,54,0.315501825727929,1.53798238227168,1,1
"Parp8",0.608333333333333,30,0.713695814843359,2.67791059364605,1,1
"Pbx1",0.460884353741497,28,-0.334419039070559,4.83226098915809,1,1
"Pbx3",0.44390243902439,41,-0.362570079384708,6.70860058863042,1,1
"Pcdh7",0.487719298245614,19,-0.514573172829758,-0.0114978678379174,0.879468162191782,1
"Pde3b",0.486632910740054,56,-0.327804661224032,0.156788285079585,1,1
"Pde4b",0.373690476190476,40,-0.395928676331139,4.5444932959499,1,1
"Pde7b",0.364440476190476,50,-0.930737337562886,-1.41780892107955,0.0921953356222423,0.361388062976354
"Pde8a",0.471631205673759,47,-0.109624491174498,-0.0488163568901214,0.754689179769167,1
"Pdgfc",0.513888888888889,18,0,0.0208706594607442,1,1
"Pdgfd",0.452083333333333,20,-0.428843298803874,0.310406420678024,1,1
"Pdlim5",0.556611752445086,54,0.35267161831847,0.218735716317624,1,1
"Pds5a",0.528571428571429,35,0.061400544664143,-9.41101369827642,1.43500223792274e-05,0.000147474076143445
"Peli1",0.595238095238095,28,0.68805599368526,-8.58510638866803,3.41753395102282e-05,0.000304388357237765
"Pfkfb3",0.35,45,-1,0.361181013444487,1,1
"Phf20",0.615196078431373,34,0.830074998557688,-15.2914872903088,3.19888552621456e-08,8.21867512119741e-07
"Phf20l1",0.473958333333333,32,-0.192645077942396,-2.32732900106861,0.0309694013000213,0.135212810904668
"Phf21a",0.593137254901961,34,0.520832163301441,0.801654914220478,1,1
"Phlpp1",0.485507246376812,23,0.0780025120012731,0.0415875438169593,1,1
"Pias1",0.498148148148148,45,0,-0.681730894333953,0.242938423293006,0.832219829537068
"Picalm",0.588497899159664,68,0.4623432140572,3.13366252230367,1,1
"Pid1",0.574026382299776,80,0.384429513348447,-1.49721877623375,0.083550920785054,0.332695806901811
"Pik3ap1",0.485714285714286,28,0,-6.9381091649938,0.000195253568539867,0.00141771069331121
"Pik3c2a",0.543670150987224,41,0.514573172829758,-12.419224915715,6.23414641713017e-07,1.08966609469823e-05
"Pip4k2a",0.524618736383442,51,0.176877762084079,0.102766649727457,1,1
"Pitpna",0.419281045751634,51,-0.465663572348812,3.31041561898444,1,1
"Pitpnc1",0.54014391878842,69,0.332843872366546,0.0682467183997062,1,1
"Pkp4",0.44047619047619,23,-0.308122295362332,8.73315774308588,1,1
"Plcb1",0.400132275132275,18,-0.289506617194985,8.18085719607884,1,1
"Plcl2",0.488768115942029,46,-0.130060540564373,0.493710834198481,1,1
"Plek",0.55,44,-0.167109985835259,7.82606926885099,1,1
"Plekhg5",0.623456790123457,27,0.678071905112637,-3.36066649009829,0.00952663985989268,0.0478480859128444
"Plekhm2",0.398148148148148,36,-0.459431618637298,-0.00353807669008432,0.9329611226362,1
"Plekhm3",0.506802721088435,35,0.222392421336448,-11.781048790329,1.20946597161052e-06,1.74256063759165e-05
"Plin2",0.283333333333333,30,-1.4594316186373,-0.00931071839342223,0.891457339407605,1
"Plxdc2",0.333333333333333,19,-1.8073549220576,1.27397037217748,1,1
"Plxna4",0.437289562289562,36,-0.0824621601919728,-13.8500692435663,1.41652569895345e-07,3.12825355817899e-06
"Pnisr",0.530555555555556,30,0.321928094887362,-4.19658231197601,0.00376634610917221,0.0207927206688185
"Por",0.623809523809524,28,0.494764691749578,-2.77816034058188,0.0184140752391963,0.0854208490262718
"Ppm1h",0.399346405228758,51,-0.453717967442904,3.2115528699196,1,1
"Ppp1r12a",0.437061994609164,53,-0.263034405833794,-0.226034694382122,0.501353869375396,1
"Ppp1r13b",0.576923076923077,26,0.616671360448494,-0.0547989589834863,0.740602365549253,1
"Ppp2ca",0.555555555555556,27,0.436099114806674,-0.0220091281746022,0.833819650388169,1
"Ppp2r5c",0.626436781609195,29,0.584962500721156,-8.952699737564,2.32161509087278e-05,0.000218428011366622
"Ppp4r1",0.539473684210526,38,0.206450877467426,-11.7328692524268,1.27158198418925e-06,1.74256063759165e-05
"Prex2",0.529503105590062,23,0.0443941193584534,0.0110776103352102,1,1
"Prkcb",0.472463768115942,46,-0.299560281858908,6.99679652275921,1,1
"Prkce",0.544799054373522,47,-0.0601209924375709,2.11350663656076,1,1
"Prkch",0.562108843537415,35,0.540568381362703,3.66929184737713,1,1
"Prkg1",0.177380952380952,20,-2.18762700317577,5.25164235503912,1,1
"Prpf39",0.41358024691358,27,-0.222392421336448,-16.8496079273552,6.43266126633608e-09,1.95318987541477e-07
"Prrc2c",0.425438596491228,38,-0.334419039070559,-0.844865656157616,0.193636391904848,0.680784788381256
"Psme4",0.53030303030303,33,0,-0.418502781811362,0.360254587816747,1
"Pstpip2",0.516666666666667,30,-0.125530882083859,0.827678829247432,1,1
"Ptbp3",0.407936507936508,54,-0.68684211474037,3.88486246413063,1,1
"Pten",0.456666666666667,25,-0.0671141958585371,-8.64270646867991,3.21646562719991e-05,0.00029035122148237
"Ptp4a2",0.517241379310345,29,-0.0703893278913978,-0.190039861997256,0.537560572509684,1
"Ptpn12",0.6,50,0.712718047919529,13.4148374089071,1,1
"Ptpra",0.348484848484848,33,-0.881355503501381,0.191028122528046,1,1
"Ptprb",0.525892857142857,20,-0.231325546106456,1.19182179459072,1,1
"Ptprc",0.44113475177305,47,-0.32930762525296,1.18367106588597,1,1
"Ptprg",0.411777877295119,29,-0.37851162325373,0.478562140129775,1,1
"Ptprk",0.501587301587302,21,0,1.68580839406853,1,1
"Ptprm",0.429563492063492,42,0.0227200765000836,0.125434930672846,1,1
"Pum1",0.535714285714286,28,0.15200309344505,-12.8168636524951,4.12761548701175e-07,7.87784898663956e-06
"Pvt1",0.402380952380952,35,-0.428843298803874,5.25879271580066,1,1
"Pxk",0.450577200577201,33,-0.925999418556223,0.832993054497877,1,1
"Pxn",0.475816993464052,51,-0.186413124230881,-1.93458947556782,0.0491805748211429,0.209252382041551
"Qki",0.448961038961039,55,-0.359081093304828,1.67080343793302,1,1
"Rab2a",0.456896551724138,29,0.061400544664143,0.678114816276228,1,1
"Rab31",0.530434782608696,46,0.230297619421794,2.48960027639413,1,1
"Rab3gap2",0.753333333333333,25,1.22239242133645,1.47878065989722,1,1
"Rab43",0.57,25,0.395928676331139,1.86036535103572,1,1
"Rab8b",0.476190476190476,42,-0.0824621601919728,-1.57078115956357,0.0763206688008403,0.308983071266432
"Ralgapa1",0.483397683397683,37,-0.175086706558091,4.2081469769012,1,1
"Rap1gds1",0.56,55,0.532873989572702,2.45638235434228,1,1
"Rapgef2",0.502083333333333,40,-0.0874628412503393,-1.77591640704126,0.0594797166924972,0.248327817191176
"Rapgef5",0.453030303030303,22,-0.283792966000591,3.45319863562813,1,1
"Rasal2",0.449825396825397,50,-0.362570079384708,0.0767976283042202,1,1
"Rb1",0.382478632478632,39,-0.280107919192735,-9.52067266658827,1.27916598733714e-05,0.000133512949928314
"Rbbp8",0.675,20,0.547487795302493,-1.04510963516227,0.148244791633199,0.541536340579568
"Rbm25",0.51474358974359,52,0.0285691521967709,6.8482946979031,1,1
"Rbm39",0.529938271604938,54,-0.123382415505282,7.72512073336085,1,1
"Rbm47",0.42625,60,-0.130396637255675,2.83639080209923,1,1
"Rbm6",0.420731707317073,41,-0.280107919192735,3.97505452723068,1,1
"Rbms1",0.577821474300348,71,0.46948528330122,0.632481140544485,1,1
"Rbpj",0.523927590927591,75,0.152703260913725,-0.209067142916126,0.517869470437857,1
"Rbpms",0.600694444444444,24,-0.20163386116965,3.91801730883055,1,1
"Rcsd1",0.545634920634921,42,-0.192645077942396,7.21657071600659,1,1
"Rdx",0.46031746031746,21,-0.321928094887363,0.246270049077665,1,1
"Rere",0.4375,36,-0.271302021817394,-0.454925927336241,0.34015372908519,1
"Rgl1",0.460919540229885,29,-0.383328639551505,9.40292680130045,1,1
"Rhoa",0.473118279569892,31,0.321928094887362,-14.9321490403842,4.63367093485893e-08,1.1054614944592e-06
"Rhoj",0.46551724137931,29,0.369233809665719,1.67510058507274,1,1
"Rnf150",0.610459183673469,42,0.815575428862573,-0.162705792157112,0.568373487104059,1
"Rnf169",0.571274961597542,62,0.441509710640035,-1.49604609789448,0.0836719993405752,0.332695806901811
"Rock1",0.50530303030303,44,0.160464672193246,0.988713492258469,1,1
"Rock2",0.494345238095238,56,0.164386817900882,6.38884288457956,1,1
"Rora",0.43454733672125,23,-0.0374747054186626,0.112787306515486,1,1
"Rtn3",0.573232323232323,33,0.400537929583729,-9.34943417476102,1.53073306403691e-05,0.000154928740420705
"Rtn4",0.478444825614637,53,-0.0931094043914814,-1.08922008625206,0.139956244910343,0.516523600000603
"Rufy3",0.692857142857143,28,1.08746284125034,0.509813240126945,1,1
"Runx1",0.501680546016483,64,-0.223832955695663,0.461049130096043,1,1
"Samd4",0.620833333333333,20,0.556393348524385,0.47649145542572,1,1
"Sash1",0.306860371267151,59,-1.15869774601906,-0.870167537826774,0.187096376043916,0.664789251049658
"Sbf2",0.531216931216931,45,0.144389909335175,18.1747609944898,1,1
"Selenop",0.491975308641975,27,-0.476438043942987,-3.25218433784264,0.0107609765105209,0.0528553846252055
"Senp6",0.564516129032258,31,0.485426827170242,-1.02864507002695,0.151479346926602,0.547960597952635
"Septin11",0.334362934362934,37,-0.665580960929441,4.42636513755559,1,1
"Septin7",0.426829268292683,41,-0.400537929583729,-0.0546061126924542,0.741042794437149,1
"Serinc3",0.56820987654321,54,0.231325546106456,0.474602535847623,1,1
"Setd5",0.55,38,0.215728691055437,2.02815941466545,1,1
"Sf3b1",0.471264367816092,29,-0.395928676331139,-0.628124855307469,0.262362164785348,0.87404513893944
"Sfmbt1",0.376068376068376,39,-0.454565863465481,-15.4719776682534,2.65587973334093e-08,7.09651064748697e-07
"Sh3pxd2a",0.556299840510367,38,0.358453970912477,-0.86172864111186,0.189248624450109,0.668878736151708
"Sh3pxd2b",0.3,41,-0.925999418556223,2.51613629573864,1,1
"Shoc2",0.442708333333333,32,-0.584962500721156,-0.259338138813703,0.471406891095131,1
"Sik2",0.618686868686869,33,0.334419039070559,8.546624781098,1,1
"Sik3",0.436607142857143,56,-0.258734268400168,14.2208109987115,1,1
"Sipa1l1",0.571705426356589,43,0.166009951438929,3.97407812058083,1,1
"Skap2",0.512091503267974,51,-0.0840642647884745,17.9027621520762,1,1
"Slc23a2",0.580128205128205,26,0.211504105193712,-15.1613385868634,3.65823854886361e-08,9.05075315052182e-07
"Slc39a12",0.696666666666667,15,0.938599455335857,5.43913159797215,1,1
"Slc41a2",0.55,24,0.371968777386958,0.952758405145659,1,1
"Slc43a2",0.555555555555556,24,-0.289506617194985,-8.03658207167756,6.09415485716239e-05,0.000508861930573059
"Slc7a8",0.325903119868637,29,-0.862496476250065,6.52105557546686,1,1
"Slc8a1",0.551482514169081,67,0.305413008104346,-0.106133583286891,0.644996195986235,1
"Slk",0.579411764705882,34,0.222392421336448,0.249013185758209,1,1
"Slmap",0.6171875,32,0.954196310386875,-4.29619128519587,0.00337572053756566,0.0191100111787615
"Smg1",0.433333333333333,41,-0.31315788525963,4.67831301604831,1,1
"Smg6",0.368686868686869,33,-0.796466605914868,-11.349679669099,1.89431016989281e-06,2.43345998747769e-05
"Smurf2",0.45,34,0,-2.55866819233393,0.0236879494208561,0.107643198728788
"Smyd3",0.360283687943262,47,-1.06817150264158,19.5229723708522,1,1
"Snd1",0.403100775193798,43,-0.669851398307669,-12.5599060582724,5.38764756167675e-07,9.99707936444464e-06
"Snx2",0.628571428571429,35,0.547487795302493,-20.9078182083192,1.00298100637267e-10,6.52568953422649e-09
"Snx24",0.479717813051146,54,-0.0916304754655683,5.97232604693468,1,1
"Snx29",0.528104575163399,51,0.42449782852791,2.95435297074926,1,1
"Snx8",0.491935483870968,31,0.176877762084079,5.2392022862239,1,1
"Snx9",0.445238095238095,35,-0.678071905112638,-11.7393047404601,1.26310331118245e-06,1.74256063759165e-05
"Son",0.594961240310077,43,0.657112286476992,-0.587797736698889,0.278254497131033,0.92016833704718
"Sos2",0.5625,24,0.39231742277876,1.89101769123055,1,1
"Spag9",0.530548593706488,57,0.340228911630306,0.882882267038624,1,1
"Specc1l",0.50952380952381,35,-0.245112497836532,5.34730054453016,1,1
"Spire1",0.465686274509804,34,-0.343954401217361,6.40674370613744,1,1
"Spop",0.442307692307692,52,-0.144389909335175,-0.0278267203932714,0.813502651962316,1
"Spred1",0.354710144927536,46,-0.560714954474479,4.04376797218082,1,1
"Spred2",0.386904761904762,28,-0.37851162325373,-0.518513815972426,0.308513775094429,0.995590346681539
"Sptan1",0.368,25,-0.893084796083488,0.410153415219639,1,1
"Sptbn1",0.507028218694885,45,0.104969559601542,0.262152940320306,1,1
"Sptlc2",0.371212121212121,33,-0.678071905112638,0.0178044605526537,1,1
"Srgap2",0.416166666666667,50,-0.415037499278844,-3.44245921423111,0.00869260347275896,0.0450128613938216
"Srgn",0.467222222222222,30,0.0544477840223765,4.44797994124016,1,1
"Ssh2",0.479116562449896,63,0,1.68347676658973,1,1
"St3gal1",0.495098039215686,34,0.398549376490275,-0.00480619934749171,0.921898274921325,1
"St6gal1",0.534259259259259,36,0,-10.4572481023649,4.80246503837248e-06,5.62815200988213e-05
"Stab1",0.498853615520282,63,0.0140751852117228,1.01017282827978,1,1
"Stag1",0.625581395348837,43,0.662965012722429,-1.60555367687962,0.073139967609248,0.299739253760599
"Stat3",0.464184397163121,47,-0.389946518316014,7.29268336053114,1,1
"Stim2",0.474137931034483,29,0.061400544664143,8.20317853105772,1,1
"Stk10",0.261494252873563,29,-1.29956028185891,2.32945707090239,1,1
"Stk17b",0.504597701149425,58,0.162729500038109,0.571071386070969,1,1
"Stox2",0.403395061728395,27,-0.570315724756755,-0.0379623506367395,0.782898040228396,1
"Strn3",0.676016260162602,41,0.798366138830349,-2.84788779150577,0.0170057956379053,0.079439660742103
"Stxbp3",0.554878048780488,41,0.898120385980786,-11.8213496909044,1.15985096290886e-06,1.7217343182736e-05
"Stxbp6",0.419975907029478,56,-0.293196376344046,5.87948498703334,1,1
"Susd6",0.433333333333333,34,-0.84799690655495,-18.3621879374605,1.36067384156311e-09,5.34664780096563e-08
"Syk",0.502121212121212,55,-0.0506260730699679,0.554096870330042,1,1
"Syne1",0.492635658914729,43,0.115477217419936,3.58408688708854,1,1
"Synj1",0.55650406504065,41,0.450661409009565,1.88998775283768,1,1
"Tacc1",0.535416666666667,36,0.713695814843359,0.989420198176781,1,1
"Tanc2",0.324664224664225,65,-1.08194161353618,-0.0567421545017197,0.736211642942765,1
"Tank",0.63235294117647,34,0.561878887608115,-12.3118679488679,6.96880657262482e-07,1.1354055586618e-05
"Taok1",0.482758620689655,29,-0.222392421336448,-3.81340933854321,0.00575066500741208,0.0304876525789783
"Tbc1d4",0.406862745098039,34,-0.514573172829758,-8.05728676289792,5.96234490930624e-05,0.000504157772078047
"Tbc1d5",0.514458874458875,55,-0.0558532347335173,-3.36182790017921,0.00951424078301616,0.0478480859128444
"Tbc1d9",0.416666666666667,18,-0.710493382805015,-4.86529472546787,0.00181226359559712,0.01080885787374
"Tbxas1",0.441358024691358,27,-0.125530882083859,0.265760530977524,1,1
"Tcf12",0.526031451541656,49,-0.0246620542342691,2.82110136030694,1,1
"Tcf4",0.453598795840175,58,-0.274859841230583,-0.168472331823637,0.561598151606673,1
"Tcf7l2",0.539837398373984,41,0.499571009490512,3.28560882458044,1,1
"Tet3",0.59922480620155,43,0.514573172829758,5.21615947656433,1,1
"Tgfbi",0.518518518518518,27,-0.53051471669878,-16.9309255385168,5.91675734192588e-09,1.88209233543166e-07
"Tm6sf1",0.456574074074074,60,-0.303780748177103,2.75172661677603,1,1
"Tmcc1",0.475631313131313,44,-0.250543461650597,16.9916430767852,1,1
"Tmcc3",0.532738095238095,28,0.632268215499513,0.00891722123341054,1,1
"Tmod3",0.559803921568627,34,0,0.136855016604727,1,1
"Tnfaip8",0.784883720930233,43,2.38702312310925,15.3060645257254,1,1
"Tnfrsf11a",0.356770833333333,32,-0.965234581839323,-2.62424780817076,0.0219657538119793,0.100500846208234
"Tnpo1",0.526666666666667,30,0.678071905112638,-24.2668093841731,3.24675043157785e-12,4.337658576588e-10
"Tns3",0.410964912280702,38,-0.66296501272243,-13.1009088546666,3.07532914652655e-07,6.04211726435217e-06
"Top1",0.433991073525957,43,-0.683526335204746,4.71287549942583,1,1
"Tpd52",0.555555555555556,24,0.796466605914868,-9.00096950948829,2.206800731565e-05,0.000210591841240774
"Tpm3",0.632558139534884,43,0.426264754702098,-4.5794032521033,0.00247523952757961,0.0142539655553723
"Tra2a",0.535,30,0.241008099503795,-0.476831903187232,0.328788457031012,1
"Trerf1",0.482183908045977,29,-0.169925001442313,0.233287649570066,1,1
"Trip12",0.482142857142857,42,0.187627003175771,2.56876905097897,1,1
"Tsc22d2",0.608024691358025,27,0.643856189774725,-0.756171879159325,0.218781797700574,0.757234408621676
"Tshz2",0.42247619047619,25,-0.624490864907794,0.85402968933171,1,1
"Ttc28",0.631313131313131,33,1,-6.775303672619,0.00023221626806183,0.00166796201145487
"Ttc3",0.53125,24,0.289506617194985,4.99677771317521,1,1
"Ttc39b",0.344444444444444,42,-0.975752453753323,10.0470230756005,1,1
"Ttc7b",0.4375,24,-0.0780025120012731,0.228029951019259,1,1
"Tut7",0.482916666666667,40,0.180572245641821,-6.22515842239483,0.000417920919036235,0.00281991084763844
"Ubash3b",0.595348837209302,43,0.796466605914868,9.84284551621991,1,1
"Ube2d3",0.420634920634921,42,-0.229481846122767,-7.24527044409362,0.000140865112043823,0.00111539921021666
"Ube2e2",0.343589743589744,26,-0.857980995127572,0.0442864791911681,1,1
"Ube2k",0.450520833333333,32,-0.362570079384708,-0.666622526027112,0.248228739158544,0.84170963328887
"Ubl3",0.535714285714286,28,-0.0671141958585371,-0.0496040036896801,0.752782134050256,1
"Ubr1",0.548387096774194,31,0.131244533278253,-13.8263223823204,1.45173443568187e-07,3.12825355817899e-06
"Ubr3",0.549621212121212,44,0.203533394085132,0.379159028393772,1,1
"Ubtd1",0.371212121212121,22,-0.938599455335857,-7.00174474016154,0.000182471679915954,0.00133946244158085
"Ugt1a7c",0.634803921568628,34,0.459431618637298,0.0175965531682323,1,1
"Ulk2",0.447222222222222,30,-0.383328639551505,10.3270665077706,1,1
"Umad1",0.591954022988506,29,0.452512204697507,-0.0956900460623089,0.66177045256451,1
"Unc13b",0.648148148148148,18,0.584962500721156,0.824553145306769,1,1
"Usp15",0.430882352941176,34,-0.362570079384708,2.80859170302566,1,1
"Usp24",0.52026862026862,39,0.165059246270496,-0.24391665927395,0.484895406596119,1
"Usp25",0.370238095238095,28,-0.637429920615292,9.71175896267348,1,1
"Usp34",0.566666666666667,45,0.222392421336448,0.0162745285342467,1,1
"Utrn",0.593137254901961,34,0.584962500721156,-19.4481466925349,4.46928414863797e-10,2.2965244702232e-08
"Uvrag",0.420137207425343,59,-0.548893246013634,2.05653298987244,1,1
"Vav3",0.287086032813881,79,-1.20163386116965,0.858682655891926,1,1
"Vcam1",0.43479752011608,19,0.440572591385981,1.89101816060227,1,1
"Vim",0.480903790087464,49,-0.218180170049533,5.46881584369792,1,1
"Vmp1",0.522435897435897,26,-0.415037499278843,-3.41649697135404,0.00894891395956509,0.0459836501922268
"Vps13b",0.499425287356322,58,0.176877762084079,-2.38027959604672,0.0291190862914641,0.130547313038242
"Vti1a",0.562893081761006,53,0.200298650485831,-1.02100243703685,0.153007866550679,0.549512122880934
"Wac",0.510087719298246,38,-0.427421223734676,-11.7278565987388,1.27822561739507e-06,1.74256063759165e-05
"Wasf2",0.536126373626373,52,0.180572245641821,-1.5468490625201,0.0785959963552102,0.316277864851087
"Wdfy2",0.415277777777778,48,-0.490986352512142,15.8916619015696,1,1
"Wdfy3",0.570841487279843,73,0.362570079384708,2.43444926088344,1,1
"Wdr26",0.64247311827957,31,0.784271308944563,-3.50632360674207,0.00809359206794079,0.042238433604566
"Wdr33",0.611979166666667,32,0.866733469136536,-5.90407886494121,0.000589717563990616,0.00378780127640127
"Wipf1",0.300750360750361,55,-1.06711419585854,0.296509205465092,1,1
"Wnk1",0.519928968738492,63,0.289506617194985,-0.635588823671071,0.259545870286129,0.871239403774542
"Wwox",0.408333333333333,30,-0.499571009490512,-16.5378392931796,8.86406020699918e-09,2.46716342428144e-07
"Wwp1",0.515151515151515,33,-0.0443941193584534,-7.10053260117386,0.000164277491463797,0.00124701550338428
"Ythdf3",0.629901960784314,34,0.447458976971221,-1.27797631606396,0.109879564527855,0.414686718105127
"Ywhae",0.493333333333333,25,0,5.26972523430881,1,1
