"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Lrch1",0.485,40,-0.109624491174498,-0.0140558501702941,0.866846484786508,1
"Lrch3",0.490196078431373,34,0.0565835283663672,0.00304890732930119,1,1
"Lrp6",0.616666666666667,35,0.66985139830767,-0.900810979691705,0.179516531519664,0.923957411189463
"Lrrc8d",0.348985890652557,54,-0.602664502454616,-2.15549329959179,0.0378669943883845,0.536558620176629
"Lrrfip1",0.485670194003527,54,-0.0581029545635683,0.00441103315557712,1,1
"Luc7l2",0.59113475177305,47,0.142957953842043,-0.53646994083195,0.300282339138752,1
"Luzp1",0.541904761904762,35,0.646363045385299,0.510654274913151,1,1
"Lyn",0.52262987012987,73,0.220125814364502,-0.513404432410766,0.310909353778001,1
"Lyve1",0.517045454545455,44,0,-0.0363215413696167,0.787526624190747,1
"Lyz2",0.755449735449735,45,1.42223300068305,-10.6003491645679,4.13613782388842e-06,0.000460490011059578
"Macf1",0.490740740740741,36,-0.163498732282879,0.0221105924963823,1,1
"Maf",0.604166666666667,32,0.506959988719883,-0.566662477211281,0.287067229786404,1
"Magi1",0.480552780552781,44,-0.204819791888498,0.0333737225638728,1,1
"Malat1",0.51758572155244,82,0.106488434192681,-2.24369644833482,0.0341457132096574,0.536558620176629
"Man1a",0.583871401668012,59,0.54432051622381,-1.19638747082143,0.121897079852063,0.835039451574744
"Man1c1",0.551515151515152,33,0.184424571137428,-0.243306843812299,0.485441762018959,1
"Man2a1",0.522233893557423,68,-0.210419779670372,0.412879972189472,1,1
"Map4k3",0.404320987654321,27,-0.321928094887363,-0.266491238791019,0.465355655951402,1
"Map4k4",0.6125,32,1.04182017569463,-0.338815596785061,0.410403609389615,1
"Mark2",0.5,27,-0.33703498727757,0.310535558750097,1,1
"Mast4",0.692,25,0.929610672108601,-2.11791526900296,0.039579254337041,0.536558620176629
"Mbnl1",0.225490196078431,34,-1.77258950389693,-3.7683918129876,0.00604518619548717,0.183553835390247
"Mbnl2",0.40104085349987,61,-0.750021746991652,-1.52342692010647,0.0808937082141916,0.7204932944944
"Mcc",0.438405797101449,23,-0.378511623253731,-0.244003586532074,0.484817608119985,1
"Mctp1",0.584465629016093,75,0.552850315567404,-4.29202210908534,0.00339121342786939,0.113242872019587
"Mcu",0.490425531914894,47,0.0588936890535686,0.0281530309608087,1,1
"Mdfic",0.661764705882353,34,1.07800251200127,-1.57195749945517,0.0762106715648865,0.707065675074225
"Med13l",0.446078431372549,34,-0.283792966000591,-0.14448029980796,0.590887373582387,1
"Mef2a",0.487159863945578,56,0.0238467419543671,0.0518320103816734,1,1
"Mef2c",0.518018018018018,37,-0.0406419844973458,-0.000718820648188512,0.969754464284817,1
"Mertk",0.618918918918919,37,0.36923380966572,-0.941936264960063,0.169894661457307,0.922679950028303
"Mfhas1",0.39875,40,-0.222392421336449,-0.325755971869128,0.419572638383786,1
"Mfsd6",0.321428571428571,28,-1.20645087746743,-1.17526876844983,0.125239815196752,0.842941429192392
"Mgp",0.597794117647059,17,-0.169925001442311,0.191031740887173,1,1
"Mia2",0.478494623655914,31,-0.263034405833794,0.0649487780342781,1,1
"Mideas",0.372395833333333,32,-0.658963082164932,-0.540776163898201,0.298350549088999,1
"Mir142hg",0.561904761904762,35,0.432959407276106,-0.239585729128571,0.488797851841094,1
"Mir99ahg",0.425335730577666,62,-0.504792152037173,-0.545382575436733,0.296301738357085,1
"Mitf",0.612345679012346,54,0.725140158769416,-1.79193967977797,0.0583427549217991,0.628596133673577
"Mkln1",0.576576576576577,37,0.646363045385298,-0.124857346656839,0.617276042319545,1
"Mllt10",0.614130434782609,46,0.505235308250422,-1.00989997097371,0.155259595874551,0.886439402087178
"Mob3b",0.369047619047619,21,-0.823122237915921,-0.430914795234571,0.353227199740655,1
"Mon2",0.436170212765957,47,-0.614709844115209,0.241039102862032,1,1
"Mpp7",0.9,25,4.64385618977473,-42.4528990271501,3.12924168888221e-20,2.09033344817332e-17
"Mrc1",0.506663826347769,72,0.0676387168753632,-0.0650396239785778,0.718349886076462,1
"Mrtfa",0.616666666666667,35,0.362570079384708,-0.784589482402858,0.210326287984786,0.942939331368033
"Ms4a4a",0.482222222222222,45,0.101283335837182,0.0214250026553415,1,1
"Ms4a6b",0.39280303030303,44,-0.736965594166206,-0.812439630003745,0.202412784365726,0.938970416363229
"Ms4a6c",0.411702127659574,47,-0.703606997219775,-0.300486120159675,0.438207312619556,1
"Ms4a6d",0.295331695331695,37,-0.658963082164933,-2.55221338323864,0.023864863687847,0.442825803985606
"Msi2",0.5,25,-0.211504105193712,0.0768383070776295,1,1
"Msr1",0.421296296296296,36,-0.321928094887362,-0.32265779417807,0.421792474736145,1
"Mtmr3",0.544573643410853,43,0.270089163367744,-0.227125278098377,0.500323314095549,1
"Mtss1",0.373520923520923,66,-0.852442811586142,-2.4391248500032,0.0271971844916848,0.478097874748564
"Mycbp2",0.517037037037037,45,0.249978253008348,-0.0195057856606766,0.843425740556771,1
"Myh9",0.542929292929293,33,-0.0588936890535692,0.0190969798363696,1,1
"Myo1e",0.290322580645161,31,-1.34103691783507,-1.85318283499731,0.0542052960215216,0.617998218480514
"Myo5a",0.584430512016719,58,0.232173442129033,-0.688164655251171,0.240727390146274,0.998461706547753
"Nav1",0.386300366300366,65,-0.355480654598389,-1.07405183911975,0.14274610260846,0.881752614674373
"Nbeal1",0.579545454545455,44,0.129283016944966,-0.428036580701743,0.354839927719342,1
"Ncoa2",0.617063492063492,42,0.665580960929441,-0.997954331796187,0.157724445391691,0.888197352834711
"Ncoa3",0.411764705882353,34,-0.430634354329863,-0.347415655319111,0.404525918194867,1
"Ncor1",0.563829787234043,47,0.192645077942396,-0.381939423570046,0.382117366709056,1
"Ndfip1",0.503875968992248,43,-0.0721497857558355,0.00160141483741683,1,1
"Neat1",0.662358276643991,63,1.13551497065648,-5.5865222773849,0.000829943220336826,0.0426463131680769
"Nedd9",0.442708333333333,32,-0.231325546106456,-0.148522886854806,0.585740410119288,1
"Nek7",0.494444444444444,30,0.0565835283663665,0.0374302917796641,1,1
"Nf1",0.609042553191489,47,0.44980291743952,-1.2880833105678,0.108484095883437,0.811016769050637
"Nfat5",0.597222222222222,36,0.722466024471092,-0.308442498833799,0.4322072011261,1
"Nfatc2",0.680555555555556,30,1.04439411935845,-2.03867283297316,0.0434618822844552,0.56243934750406
"Nfe2l2",0.5,34,0.310340120612151,0.217429042443193,1,1
"Nfia",0.485679012345679,45,-0.127755547198372,-0.0114025885596121,0.879964805553397,1
"Nfib",0.450460829493088,31,-2.22044604925031e-16,0.0122350132999003,1,1
"Nfkb1",0.426356589147287,43,-0.31034012061215,-0.369185234223295,0.390183375684611,1
"Nfkbiz",0.625,20,0.652076696579693,-0.631751244713961,0.260989156915301,0.998461706547753
"Nipbl",0.412234042553192,47,-0.342887713523009,-0.672673927825628,0.246093060426713,0.998461706547753
"Nktr",0.523809523809524,42,0.142019004872427,-0.0130505005330477,0.871653900459614,1
"Nr3c1",0.584126984126984,42,0.321928094887362,-0.652588706606117,0.253269670783118,0.998461706547753
"Nr6a1",0.615079365079365,21,0.160464672193246,-0.308536570332926,0.432137009127183,1
"Nrip1",0.537037037037037,27,0.184424571137428,-0.0228988932926271,0.830543802029146,1
"Nrp1",0.655799755799756,39,0.684498174272071,-1.74306050069828,0.0618854337506681,0.633535773856082
"Nrp2",0.5390625,32,0.430634354329862,-0.0875379048791913,0.675639617883429,1
"Nsd1",0.604166666666667,40,0.704544116473828,-0.633192627013038,0.260445900687104,0.998461706547753
"Nsf",0.364285714285714,35,-0.798366138830348,-0.871716552626744,0.186704416887461,0.923957411189463
"Nsmce2",0.46078431372549,34,-0.176877762084079,-0.0730731315299451,0.702245670869772,1
"Nt5dc1",0.384615384615385,26,-0.53051471669878,-0.544996682523106,0.296472678963857,1
"Nuak2",0.490196078431373,17,-0.299560281858908,0.107995981053246,1,1
"Nup98",0.612612612612613,37,0.724365557386572,-0.872249049852137,0.186569895558083,0.923957411189463
"Oga",0.571428571428572,28,0.289506617194984,-0.295217595622169,0.442250882294125,1
"Ogdh",0.478666666666667,25,0.0703893278913994,0.0836679766298758,1,1
"Osbpl9",0.577430555555556,48,0.909802191028422,0.6099585230616,1,1
"Ostf1",0.393939393939394,33,-0.637429920615292,-0.549247344706394,0.29459669452053,1
"Oxr1",0.507936507936508,42,-0.0473057147783569,0.00207670401429283,1,1
"P2rx7",0.767361111111111,24,1.87446911791614,-3.18962488798221,0.0115462227731059,0.28200793655114
"Pafah1b1",0.448611111111111,48,-0.438884241233211,-0.0604233291715772,0.72811802834993,1
"Pak2",0.465686274509804,34,-0.125530882083859,-0.0217263088939177,0.834875343402158,1
"Pakap",0.40952380952381,19,0.214124805352848,0.389291454399462,1,1
"Pan3",0.539506172839506,54,0.315501825727929,-0.342503042193599,0.407868208597387,1
"Parp8",0.608333333333333,30,0.713695814843359,-0.624913107580745,0.263585671838446,0.998461706547753
"Pbx1",0.460884353741497,28,-0.33441903907056,-0.00884802138288165,0.894172443398011,1
"Pbx3",0.44390243902439,41,-0.362570079384708,-0.017192176846045,0.852891634341736,1
"Pcdh7",0.487719298245614,19,-0.514573172829758,0.169636040145853,1,1
"Pde3b",0.486632910740054,56,-0.327804661224032,-0.167294291043888,0.562969575374625,1
"Pde4b",0.373690476190476,40,-0.39592867633114,-0.682481999104226,0.242679026571647,0.998461706547753
"Pde7b",0.364440476190476,50,-0.930737337562886,-3.5383303482439,0.00780944090178922,0.218503426793333
"Pde8a",0.471631205673759,47,-0.109624491174498,-0.015388179609225,0.860740259467976,1
"Pdgfc",0.513888888888889,18,-8.88178419700125e-16,-0.00231399481053884,0.94576228709513,1
"Pdgfd",0.452083333333333,20,-0.428843298803874,0.100199849635654,1,1
"Pdlim5",0.556611752445086,54,0.352671618318471,-0.607508175311963,0.270340917218257,0.998461706547753
"Pds5a",0.528571428571429,35,0.0614005446641426,-0.0682771932488748,0.711730734268399,1
"Peli1",0.595238095238095,28,0.68805599368526,-0.363555280976868,0.393821374135722,1
"Pfkfb3",0.35,45,-1,-2.18195089509673,0.0367081370591866,0.536558620176629
"Phf20",0.615196078431373,34,0.830074998557688,-0.534656980964222,0.301100456963121,1
"Phf20l1",0.473958333333333,32,-0.192645077942395,-0.0271012796133547,0.815905506586209,1
"Phf21a",0.593137254901961,34,0.52083216330144,-0.461929337531117,0.336463845759194,1
"Phlpp1",0.485507246376812,23,0.0780025120012731,0.0488384670837476,1,1
"Pias1",0.498148148148148,45,0,0.00876347426585511,1,1
"Picalm",0.588497899159664,68,0.462343214057201,-1.42652846110694,0.0912003749354338,0.77116266401101
"Pid1",0.574026382299776,80,0.384429513348447,-2.03246106385737,0.0437827036979209,0.56243934750406
"Pik3ap1",0.485714285714286,28,-4.44089209850063e-16,0.0113705983428645,1,1
"Pik3c2a",0.543670150987224,41,0.514573172829757,0.156541468025438,1,1
"Pip4k2a",0.524618736383442,51,0.176877762084079,0.00534855412514901,1,1
"Pitpna",0.419281045751634,51,-0.465663572348812,-0.614156631008157,0.267735319386403,0.998461706547753
"Pitpnc1",0.54014391878842,69,0.332843872366546,-0.714886435800238,0.231801509529294,0.977794275924751
"Pkp4",0.44047619047619,23,-0.308122295362331,-0.15859059425841,0.573306592138962,1
"Plcb1",0.400132275132275,18,-0.289506617194985,-0.2300187760877,0.497606423641985,1
"Plcl2",0.488768115942029,46,-0.130060540564373,-0.0411967794939798,0.774079562232403,1
"Plek",0.55,44,-0.167109985835258,0.255835941300155,1,1
"Plekhg5",0.623456790123457,27,0.678071905112637,-0.855455471335901,0.190867222995575,0.926185912495604
"Plekhm2",0.398148148148148,36,-0.459431618637298,-0.451605321693158,0.341922275988057,1
"Plekhm3",0.506802721088435,35,0.222392421336448,0.0244584546380651,1,1
"Plin2",0.283333333333333,30,-1.4594316186373,-2.11938964462251,0.0395105657888323,0.536558620176629
"Plxdc2",0.333333333333333,19,-1.80735492205761,-1.65697985964122,0.0686937840865935,0.684887280146932
"Plxna4",0.437289562289562,36,-0.0824621601919726,-0.0543014528251575,0.741740348327221,1
"Pnisr",0.530555555555556,30,0.321928094887363,-0.0366395230068335,0.786620986869622,1
"Por",0.623809523809524,28,0.494764691749578,-0.651748999274162,0.253575261180311,0.998461706547753
"Ppm1h",0.399346405228758,51,-0.453717967442903,-0.604730906708859,0.271438734563066,0.998461706547753
"Ppp1r12a",0.437061994609164,53,-0.263034405833794,-0.347715638322995,0.404323123091264,1
"Ppp1r13b",0.576923076923077,26,0.616671360448495,-0.285278152742517,0.450037940064165,1
"Ppp2ca",0.555555555555556,27,0.436099114806674,-0.150351885572611,0.583441555539194,1
"Ppp2r5c",0.626436781609195,29,0.584962500721157,-1.05406235651093,0.146518772797688,0.881752614674373
"Ppp4r1",0.539473684210526,38,0.206450877467427,-0.155347516893528,0.577253997728068,1
"Prex2",0.529503105590062,23,0.0443941193584543,-0.037578127981412,0.783972106888119,1
"Prkcb",0.472463768115942,46,-0.299560281858908,0.157104646719155,1,1
"Prkce",0.544799054373522,47,-0.0601209924375706,0.0344068426651845,1,1
"Prkch",0.562108843537415,35,0.540568381362703,-0.497642285158385,0.318454200302931,1
"Prkg1",0.177380952380952,20,-2.18762700317577,-6.58124355677187,0.000285609544011744,0.0173442886727132
"Prpf39",0.41358024691358,27,-0.222392421336449,-0.22086210115048,0.506291428241181,1
"Prrc2c",0.425438596491228,38,-0.334419039070559,-0.31445896319967,0.427752503564695,1
"Psme4",0.53030303030303,33,-4.44089209850063e-16,-0.0343080925138821,0.793362370947508,1
"Pstpip2",0.516666666666667,30,-0.125530882083859,0.0550352794610376,1,1
"Ptbp3",0.407936507936508,54,-0.68684211474037,-0.330579568512285,0.416151022374003,1
"Pten",0.456666666666667,25,-0.067114195858536,-0.0189511672879519,0.845639383870963,1
"Ptp4a2",0.517241379310345,29,-0.0703893278913985,0.015185596192353,1,1
"Ptpn12",0.6,50,0.712718047919529,-1.12127127399302,0.134260054458417,0.857459580920188
"Ptpra",0.348484848484848,33,-0.881355503501381,-0.877958748090037,0.185134546734529,0.923957411189463
"Ptprb",0.525892857142857,20,-0.231325546106455,0.131226002348519,1,1
"Ptprc",0.44113475177305,47,-0.32930762525296,-0.234401185823245,0.493538650103478,1
"Ptprg",0.411777877295119,29,-0.37851162325373,-0.603225900230399,0.272035973939657,0.998461706547753
"Ptprk",0.501587301587302,21,2.22044604925031e-16,-0.0149436517462149,0.862746186632215,1
"Ptprm",0.429563492063492,42,0.022720076500083,0.127475709665418,1,1
"Pum1",0.535714285714286,28,0.15200309344505,-0.0925342066262118,0.66705322800374,1
"Pvt1",0.402380952380952,35,-0.428843298803875,-0.34048518562615,0.409252780451997,1
"Pxk",0.450577200577201,33,-0.925999418556224,1.16454300254635,1,1
"Pxn",0.475816993464052,51,-0.186413124230881,0.00328853134533347,1,1
"Qki",0.448961038961039,55,-0.359081093304828,-0.308269876867541,0.432336049043855,1
"Rab2a",0.456896551724138,29,0.061400544664143,0.110276641239686,1,1
"Rab31",0.530434782608696,46,0.230297619421794,-0.0789677157681012,0.691064471387795,1
"Rab3gap2",0.753333333333333,25,1.22239242133645,-3.2000871945629,0.0114109154643835,0.28200793655114
"Rab43",0.57,25,0.39592867633114,-0.320822754225574,0.42311556215603,1
"Rab8b",0.476190476190476,42,-0.082462160191973,0.00101424729467681,1,1
"Ralgapa1",0.483397683397683,37,-0.175086706558091,0.0335279485579676,1,1
"Rap1gds1",0.56,55,0.532873989572703,-0.359754094989547,0.396305279138201,1
"Rapgef2",0.502083333333333,40,-0.0874628412503391,0.015264088584658,1,1
"Rapgef5",0.453030303030303,22,-0.283792966000591,-0.0463958916422058,0.760657537566953,1
"Rasal2",0.449825396825397,50,-0.362570079384708,-0.218100662756164,0.508961635311662,1
"Rb1",0.382478632478632,39,-0.280107919192735,-0.530294395968454,0.303080933593501,1
"Rbbp8",0.675,20,0.547487795302493,-1.02574644485427,0.152057024454454,0.886439402087178
"Rbm25",0.51474358974359,52,0.0285691521967706,-0.00738356561627995,0.903279106495536,1
"Rbm39",0.529938271604938,54,-0.123382415505282,0.122151693782563,1,1
"Rbm47",0.42625,60,-0.130396637255674,-0.209919981173272,0.517016910737863,1
"Rbm6",0.420731707317073,41,-0.280107919192736,-0.347212503755138,0.404663337408325,1
"Rbms1",0.577821474300348,71,0.469485283301221,-1.16938697781109,0.126188836705448,0.842941429192392
"Rbpj",0.523927590927591,75,0.152703260913725,-0.0923826152503295,0.667309659997842,1
"Rbpms",0.600694444444444,24,-0.201633861169651,0.373236395182765,1,1
"Rcsd1",0.545634920634921,42,-0.192645077942395,0.352694527153986,1,1
"Rdx",0.46031746031746,21,-0.321928094887362,0.0557347324876503,1,1
"Rere",0.4375,36,-0.271302021817394,-0.125731366568964,0.61604700018364,1
"Rgl1",0.460919540229885,29,-0.383328639551505,0.158982130548587,1,1
"Rhoa",0.473118279569892,31,0.321928094887363,0.472078138735156,1,1
"Rhoj",0.46551724137931,29,0.36923380966572,0.601648399844521,1,1
"Rnf150",0.610459183673469,42,0.815575428862572,-1.97827452245976,0.046689327637568,0.56685640044755
"Rnf169",0.571274961597542,62,0.441509710640035,-1.54791831459363,0.0784927948573316,0.718262835132842
"Rock1",0.50530303030303,44,0.160464672193246,0.00240725714497358,1,1
"Rock2",0.494345238095238,56,0.164386817900882,0.144420109742015,1,1
"Rora",0.43454733672125,23,-0.0374747054186617,0.00175449871060707,1,1
"Rtn3",0.573232323232323,33,0.400537929583729,-0.563799071185095,0.288288239873036,1
"Rtn4",0.478444825614637,53,-0.093109404391481,0.00668130510906906,1,1
"Rufy3",0.692857142857143,28,1.08746284125034,-2.1933828026088,0.0362189608256677,0.536558620176629
"Runx1",0.501680546016483,64,-0.223832955695662,0.460226426921139,1,1
"Samd4",0.620833333333333,20,0.556393348524386,-0.654281375362444,0.252655042103625,0.998461706547753
"Sash1",0.306860371267151,59,-1.15869774601906,-5.18300858956222,0.00128356158415375,0.0612442241581931
"Sbf2",0.531216931216931,45,0.144389909335175,-0.0691721407668382,0.709932600103956,1
"Selenop",0.491975308641975,27,-0.476438043942985,0.443976321875681,1,1
"Senp6",0.564516129032258,31,0.485426827170242,-0.213480448871735,0.513483969768929,1
"Septin11",0.334362934362934,37,-0.66558096092944,-1.73363083485192,0.0625948519079362,0.633535773856082
"Septin7",0.426829268292683,41,-0.400537929583729,-0.324506640270144,0.420465678518658,1
"Serinc3",0.56820987654321,54,0.231325546106455,-0.444313874835558,0.345849445786083,1
"Setd5",0.55,38,0.215728691055437,-0.32382714783305,0.420952580522014,1
"Sf3b1",0.471264367816092,29,-0.395928676331139,0.195323886174059,1,1
"Sfmbt1",0.376068376068376,39,-0.454565863465481,-0.730298931574687,0.226835018434886,0.969256970762809
"Sh3pxd2a",0.556299840510367,38,0.358453970912477,-0.553006760445243,0.292950165203756,1
"Sh3pxd2b",0.3,41,-0.925999418556223,-2.87113331320275,0.0165614069964845,0.356871608827472
"Shoc2",0.442708333333333,32,-0.584962500721157,-0.0203297073686386,0.840196766189867,1
"Sik2",0.618686868686869,33,0.334419039070559,-0.798279626593228,0.206391497069609,0.942939331368033
"Sik3",0.436607142857143,56,-0.258734268400169,-0.262904898810575,0.468373854651938,1
"Sipa1l1",0.571705426356589,43,0.166009951438929,-0.363259677182633,0.394013733037699,1
"Skap2",0.512091503267974,51,-0.0840642647884743,0.0382369253051209,1,1
"Slc23a2",0.580128205128205,26,0.211504105193711,-0.348715535493895,0.40364824026983,1
"Slc39a12",0.696666666666667,15,0.938599455335857,-1.59201790531833,0.0743608545691604,0.699689182406512
"Slc41a2",0.55,24,0.371968777386958,-0.201009265568793,0.526048640350836,1
"Slc43a2",0.555555555555556,24,-0.289506617194985,0.387466351095711,1,1
"Slc7a8",0.325903119868637,29,-0.862496476250066,-1.02246474278944,0.152714060144596,0.886439402087178
"Slc8a1",0.551482514169081,67,0.305413008104345,-0.764219318120396,0.216346928925639,0.944573519753769
"Slk",0.579411764705882,34,0.222392421336448,-0.438457127356415,0.34904823527618,1
"Slmap",0.6171875,32,0.954196310386875,-0.440887739963586,0.347715850553927,1
"Smg1",0.433333333333333,41,-0.31315788525963,-0.255126340967919,0.475029492466572,1
"Smg6",0.368686868686869,33,-0.796466605914868,-0.960816712819749,0.165676704291166,0.914644946004125
"Smurf2",0.45,34,0,0.0558019030088701,1,1
"Smyd3",0.360283687943262,47,-1.06817150264158,-0.930817848547768,0.172436136022867,0.923957411189463
"Snd1",0.403100775193798,43,-0.66985139830767,-0.406692799297034,0.36712118683448,1
"Snx2",0.628571428571429,35,0.547487795302492,-0.894101355791335,0.181145298052055,0.923957411189463
"Snx24",0.479717813051146,54,-0.0916304754655681,-0.0271814341574981,0.815638359639068,1
"Snx29",0.528104575163399,51,0.42449782852791,0.454509841496616,1,1
"Snx8",0.491935483870968,31,0.176877762084079,0.137329319961459,1,1
"Snx9",0.445238095238095,35,-0.678071905112638,0.401218764419525,1,1
"Son",0.594961240310077,43,0.657112286476992,-0.903922608003398,0.178766932798707,0.923957411189463
"Sos2",0.5625,24,0.39231742277876,-0.175110817053778,0.553987695193208,1
"Spag9",0.530548593706488,57,0.340228911630305,-0.26883781639151,0.463397619095805,1
"Specc1l",0.50952380952381,35,-0.245112497836532,0.147388524474479,1,1
"Spire1",0.465686274509804,34,-0.343954401217362,0.0834650600817355,1,1
"Spop",0.442307692307692,52,-0.144389909335175,-0.145432556292725,0.589666678481502,1
"Spred1",0.354710144927536,46,-0.56071495447448,-1.46607780529887,0.0868314836282788,0.763203040311714
"Spred2",0.386904761904762,28,-0.37851162325373,-0.391074893358031,0.376484463973344,1
"Sptan1",0.368,25,-0.893084796083488,-0.292517196456288,0.444345737763335,1
"Sptbn1",0.507028218694885,45,0.104969559601542,-0.107898542987229,0.642261159268702,1
"Sptlc2",0.371212121212121,33,-0.678071905112638,-0.871623562570825,0.186727919926014,0.923957411189463
"Srgap2",0.416166666666667,50,-0.415037499278844,-0.478774981083966,0.327804935944539,1
"Srgn",0.467222222222222,30,0.0544477840223767,0.0337882851093099,1,1
"Ssh2",0.479116562449896,63,-1.59594559789866e-16,0.0344256591519354,1,1
"St3gal1",0.495098039215686,34,0.398549376490275,0.356227398021943,1,1
"St6gal1",0.534259259259259,36,0,-0.0503007990312767,0.751108883833305,1
"Stab1",0.498853615520282,63,0.0140751852117234,-0.0574302268581306,0.734677013398913,1
"Stag1",0.625581395348837,43,0.662965012722429,-1.36212252756226,0.098834844232399,0.780450960903651
"Stat3",0.464184397163121,47,-0.389946518316013,0.113751449030126,1,1
"Stim2",0.474137931034483,29,0.0614005446641421,0.0738752453443823,1,1
"Stk10",0.261494252873563,29,-1.29956028185891,-2.59882831730788,0.0226173591250944,0.440236825567815
"Stk17b",0.504597701149425,58,0.162729500038108,-0.059992343523291,0.72905109826224,1
"Stox2",0.403395061728395,27,-0.570315724756754,-0.643719760861522,0.256520350894501,0.998461706547753
"Strn3",0.676016260162602,41,0.798366138830349,-2.21039089626429,0.0355037660775431,0.536558620176629
"Stxbp3",0.554878048780488,41,0.898120385980786,0.877906302208267,1,1
"Stxbp6",0.419975907029478,56,-0.293196376344047,-0.53773053695042,0.29971516836513,1
"Susd6",0.433333333333333,34,-0.84799690655495,0.815885257335459,1,1
"Syk",0.502121212121212,55,-0.0506260730699683,0.0057548053251395,1,1
"Syne1",0.492635658914729,43,0.115477217419936,0.0841678952634268,1,1
"Synj1",0.55650406504065,41,0.450661409009565,-0.128492647254951,0.612198904024019,1
"Tacc1",0.535416666666667,36,0.713695814843359,0.928251750532354,1,1
"Tanc2",0.324664224664225,65,-1.08194161353618,-5.95357111183019,0.00055919122743853,0.0311283116607448
"Tank",0.63235294117647,34,0.561878887608115,-1.1593318163379,0.127829804805334,0.845448609999634
"Taok1",0.482758620689655,29,-0.222392421336449,0.0377170872244434,1,1
"Tbc1d4",0.406862745098039,34,-0.514573172829759,-0.238603277278067,0.489690364611838,1
"Tbc1d5",0.514458874458875,55,-0.0558532347335178,0.0149322867580679,1,1
"Tbc1d9",0.416666666666667,18,-0.710493382805016,-0.0663589777974956,0.71563044841075,1
"Tbxas1",0.441358024691358,27,-0.125530882083859,-0.054470757784884,0.741352438018647,1
"Tcf12",0.526031451541656,49,-0.0246620542342687,-0.0283593048580073,0.8117595659176,1
"Tcf4",0.453598795840175,58,-0.274859841230584,-0.315993494949382,0.426627408404881,1
"Tcf7l2",0.539837398373984,41,0.499571009490511,0.102690774090306,1,1
"Tet3",0.59922480620155,43,0.514573172829758,-0.84676875352568,0.193135303582512,0.926185912495604
"Tgfbi",0.518518518518518,27,-0.53051471669878,0.684589744284878,1,1
"Tm6sf1",0.456574074074074,60,-0.303780748177104,-0.222100608542647,0.50510164587437,1
"Tmcc1",0.475631313131313,44,-0.250543461650596,0.0293648868476168,1,1
"Tmcc3",0.532738095238095,28,0.632268215499513,0.498268000198792,1,1
"Tmod3",0.559803921568627,34,-2.22044604925031e-16,-0.0804293496622819,0.688367160771597,1
"Tnfaip8",0.784883720930233,43,2.38702312310925,-7.62181874422276,9.44945491109774e-05,0.00789029485076661
"Tnfrsf11a",0.356770833333333,32,-0.965234581839322,-0.942101719982752,0.169857167477525,0.922679950028303
"Tnpo1",0.526666666666667,30,0.678071905112638,0.700848991535445,1,1
"Tns3",0.410964912280702,38,-0.662965012722429,-0.142806043975753,0.59304622722908,1
"Top1",0.433991073525957,43,-0.683526335204745,0.130122571139957,1,1
"Tpd52",0.555555555555556,24,0.796466605914868,-0.116965576983418,0.628624134060849,1
"Tpm3",0.632558139534884,43,0.426264754702098,-1.35830377244649,0.0993088797557041,0.780450960903651
"Tra2a",0.535,30,0.241008099503795,-0.0728067908915477,0.70276292326831,1
"Trerf1",0.482183908045977,29,-0.169925001442313,0.0134354374490755,1,1
"Trip12",0.482142857142857,42,0.187627003175771,0.37651194337522,1,1
"Tsc22d2",0.608024691358025,27,0.643856189774726,-0.654032923897581,0.252745142923638,0.998461706547753
"Tshz2",0.42247619047619,25,-0.624490864907794,-0.242826401417304,0.485872924840281,1
"Ttc28",0.631313131313131,33,1,-0.663952842845227,0.249178140450497,0.998461706547753
"Ttc3",0.53125,24,0.289506617194985,0.0223173667148586,1,1
"Ttc39b",0.344444444444444,42,-0.975752453753323,-1.83336749970918,0.0555088220192078,0.617998218480514
"Ttc7b",0.4375,24,-0.0780025120012735,-0.0287326453056664,0.810547956279919,1
"Tut7",0.482916666666667,40,0.180572245641821,0.163939212980964,1,1
"Ubash3b",0.595348837209302,43,0.796466605914868,-1.23982639566192,0.115327709545508,0.819562872089355
"Ube2d3",0.420634920634921,42,-0.229481846122767,-0.294354225680635,0.442918987580671,1
"Ube2e2",0.343589743589744,26,-0.857980995127573,-1.04199586704077,0.148850474642663,0.886439402087178
"Ube2k",0.450520833333333,32,-0.362570079384707,0.0850910267366061,1,1
"Ubl3",0.535714285714286,28,-0.0671141958585364,0.0210468831681823,1,1
"Ubr1",0.548387096774194,31,0.131244533278253,-0.149878684396832,0.584034568720958,1
"Ubr3",0.549621212121212,44,0.203533394085132,-0.211417919316588,0.51552539707959,1
"Ubtd1",0.371212121212121,22,-0.938599455335857,-0.616813639575394,0.266702776677508,0.998461706547753
"Ugt1a7c",0.634803921568628,34,0.459431618637298,-1.26892607958585,0.111145887079239,0.811664688741297
"Ulk2",0.447222222222222,30,-0.383328639551505,-0.18101676532676,0.547379028019506,1
"Umad1",0.591954022988506,29,0.452512204697507,-0.484336669757738,0.325011267176124,1
"Unc13b",0.648148148148148,18,0.584962500721158,-0.505480317905374,0.31467281036722,1
"Usp15",0.430882352941176,34,-0.362570079384709,-0.238579353294412,0.489712132302322,1
"Usp24",0.52026862026862,39,0.165059246270496,0.0681494779973448,1,1
