N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
28,0.3214285714285714,1.5357142857142858,0.7023809523809526,0.24753954479207368,0.571245103366324,0.3023255813953488,1.2213223614404474,1.2971096932465627,346,47.719659046421704,31.707568321294517,47.719659046421704,-46.498336684981254,NA,28,-1.206450877467426,-42.041340825869845,-39.66693111599163,-2.374409709878215,0,0
17,0.5977941176470588,3,13.25,0.23691827639855217,0.2665330609483697,0.47058823529411903,1.9862892911751524,2.383675122982629,347,0.7301182072454812,1.2323216910478414,0.7301182072454812,1.2561710839296714,NA,17,-0.16992500144231126,-19.969398389196716,-19.891085457732448,-0.07831293146426788,0.24,0.4321293800539084
31,0.47849462365591394,1.4193548387096775,0.3849462365591398,4.550004550004555e-4,5.460005460005465e-4,0.45454545454545464,998.9999999999991,1.6499798122732463,348,150.20909920807875,477.7143818472795,150.20909920807875,848.7909007919203,NA,31,-0.26303440583379434,-41.927757829615125,-46.52123486833708,4.593477038721957,1,1
32,0.3723958333333333,1.53125,0.5796370967741935,3.88143245286106e-4,6.128577557148959e-4,0.38775510204081953,998.9999999999991,1.5906959526086992,349,49.60546805804844,411.8455705312405,49.60546805804844,949.3945319419506,NA,32,-0.6589630821649324,-42.213103494236506,-52.64382982462151,10.430726330385006,1,1
35,0.5619047619047619,1.3428571428571427,0.29075630252100837,5.750431282346181e-4,4.259578727663837e-4,0.574468085106383,998.9999999999991,1.6459751610646984,350,399.06096770825053,640.6466397042232,399.06096770825053,599.9390322917486,NA,35,0.4329594072761058,-42.35812318486411,-43.771827806187844,1.4137046213237312,1,1
62,0.4253357305776661,2.8870967741935485,4.331306187202539,0.9486753893500945,1.346093457468788,0.41340782129981996,0.43577373877384096,1.5752674605996069,351,0.7842753043967453,0.678976913718184,0.7842753043967453,-0.34850156562290435,NA,62,-0.5047921520371726,-79.28015235652188,-78.12654362281602,-1.153608733705866,0,0
54,0.6123456790123457,2.4074074074074074,1.9440950384346614,0.6529555019862625,0.39499777280650483,0.6230769230769229,0.9542410182340906,1.6809918721172883,352,1.1339959998041647,1.1048379247358822,1.1339959998041647,-0.17975498157007408,NA,54,0.7251401587694164,-64.1926228300621,-63.99393742713386,-0.19868540292824832,0,0
37,0.5765765765765766,1.5945945945945945,0.9699699699699695,0.462421916358516,0.2954362243401628,0.6101694915254239,1.319508158978259,1.3196606609075792,353,29.489077498857302,19.808637427584912,29.489077498857302,-28.169569339879043,NA,37,0.6463630453852984,-54.748448067321554,-51.734427972021905,-3.0140200952996494,0,0
46,0.6141304347826086,1.6304347826086958,0.9492753623188411,1.8466560829368301,1.301053151116415,0.5866666663359266,0.3176913512790758,1.1510081573902005,354,22.664242477628896,14.959736007008354,22.664242477628896,-22.34655112634982,NA,46,0.5052353082504218,-78.46314277975513,-72.97732913595546,-5.485813643799673,0,0
21,0.36904761904761907,1.7142857142857142,0.914285714285714,3.614725836948095e-4,6.395284173061924e-4,0.3611111111111144,998.9999999999991,1.9453558353116207,355,13.476795152375846,388.1908305231616,13.476795152375846,985.5232048476232,NA,21,-0.8231222379159209,-20.75081613164861,-27.089214418996207,6.338398287347598,1,1
47,0.43617021276595747,1.7234042553191489,0.8566142460684552,3.954571874123696e-4,6.055438135886324e-4,0.39506173022495683,998.9999999999991,1.7455124413876932,356,12.778540341333825,387.73365801484067,12.778540341333825,986.2214596586653,NA,47,-0.6147098441152087,-55.69114070566653,-81.86068050277603,26.169539797109508,1,1
25,0.9,3.1199999999999997,12.859999999999998,961538.4615382084,38461.53846179168,0.9615384615382083,1e-6,0.7006258335178416,357,NA,1e-6,0.6742623663262086,-0.6742613663262086,NA,25,4.643856189774725,-11.179241158332584,-12.022687506396323,0.8434463480637397,0.4,0.7087533156498674
72,0.5066638263477685,10.666666666666668,74,4.8857815113870915,4.662005259224869,0.5117187499856514,0.10473631471096474,1.9193745227969616,358,0.16138867439826046,0.14544024679001746,0.16138867439826046,-0.05665235968729572,NA,72,0.06763871687536316,-145.29401221765804,-144.73461668562368,-0.5593955320343582,0.02,0.03784702549575071
35,0.6166666666666667,1.8285714285714285,0.9109243697478993,0.1800284697076702,0.14002214310596584,0.5624999999999998,3.1245058124050376,1.627617254325866,359,6.6705401581306205,5.553963463111442,6.6705401581306205,-3.546034345725583,NA,35,0.3625700793847084,-45.01540841662456,-43.717764242428395,-1.297644174196165,0,0
45,0.48222222222222216,2.533333333333333,2.890909090909091,0.40952555712829736,0.3817611126034361,0.5175438596319802,1.2637644968024366,1.8565322776072355,360,1.0250371973981038,1.151039244135869,1.0250371973981038,0.2387272994043328,NA,45,0.10128333583718169,-54.55575565419065,-55.16134321205904,0.6055875578683896,0.98,1
44,0.3928030303030303,2.1818181818181817,1.7336152219873158,0.5725212798750531,0.9542021316816695,0.37500000035453845,0.6549974883665082,1.4677275622700872,361,1.5095863441865582,1.2371136321076823,1.5095863441865582,-0.8545888558200501,NA,44,-0.7369655941662064,-52.27979502687139,-50.776166371403285,-1.5036286554681055,0,0
47,0.4117021276595745,1.9574468085106385,1.519888991674374,0.23343503363074547,0.3801656260092252,0.3804347827261352,1.6297244539905622,1.5915796087800949,362,3.010291147711524,2.5898284576774664,3.010291147711524,-1.3805666937209617,NA,47,-0.7036069972197746,-54.73721822115182,-53.60440522239197,-1.132812998759853,0,0
37,0.29533169533169534,2.6486486486486482,4.512012012012011,0.6179097122975156,0.9756469140446227,0.387755102067424,0.6275271198209049,1.6820015699337896,363,0.9259383058031251,0.8445465093622327,0.9259383058031251,-0.29841118598222016,NA,37,-0.6589630821649332,-41.2850682136431,-41.06946752076189,-0.21560069288121042,0.08,0.1464109589041096
25,0.49999999999999994,1.64,0.5733333333333331,4.638785132249068e-4,5.371224877760951e-4,0.46341463471168143,998.9999999999991,1.6474581491471987,364,21.245132829783785,393.277040263935,21.245132829783785,977.7548671702153,NA,25,-0.21150410519371188,-33.672410817399914,-47.87971191540497,14.207301098005054,1,1
36,0.42129629629629634,1.75,1.1642857142857144,0.0038164288500108774,0.004770536062507314,0.4444444444447696,116.45558240749146,1.7396199161575485,365,10.933565906989623,51.38223725665737,10.933565906989623,105.52201650050183,NA,36,-0.3219280948873622,-42.00132665969439,-50.48764801140605,8.48632135171166,1,1
43,0.5445736434108527,1.744186046511628,0.8139534883720934,0.327928640115,0.27194082351000004,0.5466666666666666,1.6670293466132091,1.4734969344929245,366,11.315230419891357,8.041536953902456,11.315230419891357,-9.648201073278148,NA,43,0.27008916336774424,-59.727343596920285,-56.50813351860474,-3.219210078315548,0,0
66,0.3735209235209235,3.0606060606060606,4.703962703962701,1.2991139870317592,2.3456224765851195,0.35643564356435653,0.27436825953875504,1.4448597657218385,367,0.7022062210761534,0.5639501167232419,0.7022062210761534,-0.42783796153739834,NA,66,-0.8524428115861424,-83.97066922284077,-81.79590733944696,-2.1747618833938134,0,0
45,0.5170370370370371,1.8,1.1181818181818186,0.878661901920866,0.7388747813117975,0.543209876492477,0.6182240009552611,1.305170126343439,368,8.040540548175844,5.4991993466149465,8.040540548175844,-7.422316547220583,NA,45,0.24997825300834753,-67.869974708771025,-63.11254072274835,-4.757433986022676,0,0
33,0.5429292929292929,1.4848484848484849,0.5700757575757576,0.09525161407167594,0.09922043132468004,0.4897959183673026,5.142127229452886,1.4411277169619994,369,75.88551192247651,51.63767724720156,75.88551192247651,-70.74338469302363,NA,33,-0.058893689053569176,-49.733382721326535,-47.48004256554176,-2.2533401557847768,0,0
31,0.2903225806451613,1.7096774193548387,1.4129032258064516,0.23231323556199293,0.5885268634237153,0.28301886792452835,1.2182640702320406,1.3869317123841343,370,13.844662701191037,9.527229940152086,13.844662701191037,-12.626398630958997,NA,31,-1.341036917835067,-35.365533946378854,-33.68075462459942,-1.6847793217794305,0,0
58,0.5844305120167189,2.362068965517241,3.5332728372655806,1.5025703285093508,1.279215279676933,0.5401459854014495,0.3594813335208809,1.358613479580465,371,1.1743420611211484,0.9053958323198991,1.1743420611211484,-0.8148607276002675,NA,58,0.23217344212903349,-70.21122677008091,-67.65409742859723,-2.5571293414836873,0,0
65,0.3863003663003663,2.3846153846153846,2.052884615384615,1.1581254248952157,1.4817192935992298,0.43870967742213146,0.3788101599287701,1.3803130667451498,372,1.153383654284775,0.8990136711327773,1.153383654284775,-0.774573494356005,NA,65,-0.35548065459838907,-81.02166008927318,-78.03098735505667,-2.990672734216517,0,0
44,0.5795454545454546,1.5227272727272727,0.5808668076109935,0.1505244058520542,0.13762231392187815,0.5223880597014925,3.4704542213236276,1.4067032551713,373,53.46780371355244,36.325185832771815,53.46780371355244,-49.997349492228814,NA,44,0.12928301694496636,-71.67541630270338,-67.92689130025958,-3.748525002443799,0,0
42,0.6170634920634921,1.7857142857142858,1.14808362369338,0.5433872792630232,0.34257024127451435,0.6133333333333335,1.1287222883928671,1.420339532190115,374,8.803946789510558,6.192888945948334,8.803946789510558,-7.675224501117691,NA,42,0.6655809609294411,-52.94961230709398,-50.327734334911455,-2.6218779721825243,0,0
34,0.411764705882353,1.5882352941176472,0.43137254901960803,0.08021798946509744,0.10811989884426182,0.4259259259259258,5.309606096662952,1.501644976482943,375,30.986740978364484,22.30443857339306,30.986740978364484,-25.677134881701534,NA,34,-0.4306343543298625,-51.58175851114621,-49.10346873597278,-2.4782897751734296,0,0
47,0.5638297872340425,1.2765957446808511,0.3348751156336724,5.338672002975414e-4,4.6713380070346046e-4,0.5333333330972434,998.9999999999991,1.4851618032988265,376,1082.6957474423966,1088.24688832981,1082.6957474423966,-83.69574744239753,NA,47,0.19264507794239605,-67.81174734247638,-67.83728087518776,0.02553353271137837,1,1
43,0.5038759689922481,1.86046511627907,1.1229235880398671,0.7533152137560553,0.7919467631794429,0.48749999999999993,0.6471394591505837,1.3391791647346407,377,5.403594538135549,3.783676620106648,5.403594538135549,-4.756455078984965,NA,43,-0.07214978575583553,-59.72556146029487,-55.91627123742132,-3.8092902228735497,0,0
63,0.6623582766439909,3.349206349206349,11.327700972862269,1.6823609669557906,0.7657643022005656,0.6872037914691946,0.4084758294842519,1.685416681982015,378,0.5807833893563487,0.5353771521980891,0.5807833893563487,-0.17230755987209678,NA,63,1.1355149706564807,-76.20958122783706,-75.77397963820187,-0.4356015896351977,0,0
32,0.4427083333333333,1.5625,0.9637096774193549,4.604604604607068e-4,5.405405405402951e-4,0.46000000000024566,998.9999999999991,1.7717431253984806,379,38.08528042263444,404.3028898445879,38.08528042263444,960.9147195773646,NA,32,-0.23132554610645584,-37.83544945693606,-47.10214574691915,9.266696289983088,1,1
30,0.4944444444444444,1.7,0.8379310344827581,5.103142358044245e-4,4.906867651965774e-4,0.5098039215686196,998.9999999999991,1.898119675780322,380,14.653406519945365,388.96120025312854,14.653406519945365,984.3465934800537,NA,30,0.05658352836636649,-35.513030775629346,-51.24064767046289,15.727616894833545,1,1
47,0.6090425531914894,2.063829787234043,1.7567067530064748,1.3447850222087134,0.9845747484028091,0.5773195876288657,0.4293025116242442,1.32246371688719,381,1.9782841206995774,1.4582799503109816,1.9782841206995774,-1.5489816090753332,NA,47,0.4498029174395203,-57.569615241878886,-54.647570694310055,-2.922044547568831,0,0
36,0.5972222222222222,1.4722222222222223,0.5992063492063492,0.19130888067851162,0.11594477614307408,0.6226415094860849,3.254639864483938,1.3653942400162336,382,85.85201111425145,57.44633494259198,85.85201111425145,-82.59737124976752,NA,36,0.7224660244710921,-52.43349208083702,-50.07214354270256,-2.3613485381344574,0,0
30,0.6805555555555556,1.6333333333333333,0.7919540229885057,6.741435312715534e-4,3.2685746972944843e-4,0.6734693877402813,998.9999999999991,1.7358447149047629,383,22.219605968375816,393.91506283394284,22.219605968375816,976.7803940316232,NA,30,1.0443941193584538,-29.27145135541185,-37.57059182762221,8.299140472210361,1,1
34,0.5,1.647058823529412,1.204991087344028,0.151994797360085,0.12257644956175626,0.5535714284145399,3.642041951627431,1.5076332620093287,384,20.280541939859475,14.66145325521828,20.280541939859475,-16.638499988232045,NA,34,0.31034012061215055,-49.90984313197195,-47.502185506259195,-2.4076576257127513,0,0
45,0.485679012345679,2.511111111111111,3.0737373737373743,0.1814581401021584,0.19825981974124712,0.4778761061946903,2.6335335848017216,2.0993106271329083,385,1.0469811296317637,1.685572201320447,1.0469811296317637,1.586552455169958,NA,45,-0.12775554719837207,-52.74344580992415,-54.562504823523184,1.8190590135990377,0.86,1
31,0.4504608294930875,3.096774193548387,4.956989247311829,0.6883991085577722,0.6883991085577722,0.5,0.7263228464190243,1.8827071192501688,386,0.68570615081009,0.7247752521168426,0.68570615081009,0.04061669560893433,NA,31,-2.220446049250313e-16,-40.67727255509496,-40.863272585669854,0.18600003057489545,0.96,1
43,0.4263565891472869,1.302325581395349,0.35880398671096325,4.468754474766866e-4,5.541255535243152e-4,0.44642857202920955,998.9999999999991,1.359272568262644,387,724.1381711127557,853.4863625792811,724.1381711127557,274.8618288872434,NA,43,-0.3103401206121503,-69.43206816989616,-70.41641127890425,0.9843431090080941,1,1
20,0.625,1.8,1.010526315789474,0.013408695295501033,0.008532806117461423,0.6111111105450392,45.575732543499804,1.8478400680224227,388,8.040540548175844,22.571670945049586,8.040540548175844,37.535191995323956,NA,20,0.6520766965796934,-21.002336366033994,-23.560929793189747,2.5585934271557527,0.96,1
47,0.4122340425531915,1.978723404255319,1.6734505087881595,0.29402586493388555,0.37291085307724237,0.4408602150601336,1.4993926305063847,1.5877438555329693,389,2.708354601653227,2.3426466569272786,2.708354601653227,-1.2089619711468425,NA,47,-0.3428877135230085,-56.80614464262097,-55.492026104129756,-1.3141185384912148,0,0
42,0.5238095238095238,1.452380952380952,0.595238095238095,5.2511527921363e-4,4.758857217873719e-4,0.5245901639344159,998.9999999999991,1.5473065059001365,390,105.00379618639123,448.1168460408495,105.00379618639123,893.9962038136078,NA,42,0.14201900487242747,-53.294332123045734,-60.47808775985094,7.183755636805209,1,1
42,0.5841269841269842,2.357142857142857,2.1376306620209053,0.0835580566750879,0.06684644539618066,0.5555555553482984,6.648737147018074,2.179801906940901,391,1.1792487720349947,3.296933424687131,1.1792487720349947,5.469488374983079,NA,42,0.3219280948873624,-47.13637502632568,-51.38947627758396,4.253101251258279,0.9,1
21,0.6150793650793651,1.7142857142857142,0.714285714285714,0.18871741115277296,0.16885242050511318,0.527777777777777,2.7966565170318254,1.534603639480463,392,13.476795152375846,9.885763377730886,13.476795152375846,-10.68013863534402,NA,21,0.16046467219324612,-31.25205710271135,-29.610735287962022,-1.641321814749329,0,0
27,0.537037037037037,1.7407407407407407,0.7378917378917383,0.3029762061809365,0.26661906143922415,0.5319148936170213,1.7556325637643084,1.4722350508672108,393,11.546750245508377,8.226768091984948,11.546750245508377,-9.791117681744069,NA,27,0.18442457113742816,-40.75887317295438,-38.390617759954466,-2.3682554129999147,0,0
39,0.6557997557997558,1.8717948717948716,2.219973009446692,0.4595436537333392,0.28593827343407824,0.6164383561643831,1.3414141423919776,1.497500329008378,394,5.017957150610873,3.7948345830629986,5.017957150610873,-3.6765430082188955,NA,39,0.6844981742720707,-48.49877891125137,-46.17009070515339,-2.328688206097979,0,0
32,0.5390625,1.6875,1.5120967741935485,5.746487227968708e-4,4.2635227820413113e-4,0.5740740740740734,998.9999999999991,1.7371613642009938,395,15.779918959398676,389.6987684151451,15.779918959398676,983.2200810406005,NA,32,0.43063435432986186,-38.24738156640255,-53.78386736468052,15.536485798277965,1,1
40,0.6041666666666666,1.7749999999999997,1.1019230769230774,2.2627674607346537,1.3885163963598988,0.6197183098591553,0.2738762690435504,1.1661022351187875,396,9.407569157881625,6.263477123915464,9.407569157881625,-9.133692888838075,NA,40,0.7045441164738282,-62.92114113111872,-57.984963953154946,-4.936177177963778,0,0
35,0.36428571428571427,1.8,1.2235294117647062,0.12046673141847096,0.20950735898864492,0.36507936507936534,3.0305409699477273,1.5937083618348553,397,8.040540548175844,6.415269081675377,8.040540548175844,-5.009999578228117,NA,35,-0.7983661388303485,-43.188760551519515,-41.71911007517782,-1.4696504763416982,0,0
34,0.4607843137254902,1.4411764705882353,0.4964349376114078,4.698576127922024e-4,5.311433882087995e-4,0.4693877551794098,998.9999999999991,1.8061181890147542,398,118.15447955842946,456.72707085885787,118.15447955842946,880.8455204415696,NA,34,-0.17687776208407913,-38.12161861584484,-42.12949626317807,4.007877647333231,1,1
26,0.38461538461538464,1.6923076923076923,0.9415384615384612,4.0950040950041e-4,5.91500591500592e-4,0.4090909090909092,998.9999999999991,2.0940461349136466,399,15.334845341693686,389.407362729175,15.334845341693686,983.6651546583054,NA,26,-0.53051471669878,-24.01127294446072,-30.030873568052122,6.019600623591401,0.94,1
17,0.49019607843137253,1.7058823529411764,0.47058823529411764,0.03935122925624772,0.048432282161533266,0.4482758620689777,11.39166096057357,1.6459354111485438,400,14.155752000600653,13.594226554604974,14.155752000600653,-2.7640910400270826,NA,17,-0.29956028185890826,-25.957562878140234,-25.775700630769244,-0.1818622473709901,0,0
37,0.6126126126126126,1.6486486486486487,0.7342342342342342,0.1635282858835987,0.09897764691838108,0.6229508191990295,3.809437711849148,1.5033546492392453,401,20.072103548454216,14.588549162806673,20.072103548454216,-16.262665836605066,NA,37,0.7243655573865717,-42.003873081452205,-40.58994108653211,-1.4139319949200981,0,0
28,0.5714285714285715,1.4285714285714286,0.40211640211640226,0.23140620496535366,0.1893323495171075,0.55,2.3767729135973106,1.3026534884526333,402,135.46130049762118,89.5939516286606,135.46130049762118,-133.08452758402387,NA,28,0.2895066171949845,-49.26392938047634,-46.813462829418576,-2.4504665510577652,0,0
25,0.47866666666666663,1.6400000000000001,0.8233333333333334,0.008616967302948702,0.008206635526617826,0.5121951219512191,59.44030004337458,1.6319498009275508,403,21.245132829783763,36.48221749559648,21.245132829783763,38.195167213590814,NA,25,0.0703893278913994,-33.82055130137479,-36.361351602180974,2.5408003008061826,1,1
48,0.5774305555555556,1.979166666666667,2.063386524822696,0.1098748154416033,0.05848175692759716,0.652631577700759,5.939774051749121,1.8826552166217219,404,2.7027144281466695,4.02517462559657,2.7027144281466695,3.237059623602452,NA,48,0.909802191028422,-50.533351428874674,-52.624435979508974,2.0910845506342994,1,1
33,0.3939393939393939,1.393939393939394,0.2462121212121212,3.916960438702077e-4,6.093049571307942e-4,0.3913043478263371,998.9999999999991,1.625437487120418,405,203.07094508776174,512.3249313101885,203.07094508776174,795.9290549122373,NA,33,-0.6374299206152918,-43.51741583065753,-47.19483849917142,3.6774226685138913,1,1
42,0.507936507936508,1.4523809523809523,0.44889663182346085,4.922955742627874e-4,5.087054267382145e-4,0.4918032786885242,998.9999999999991,1.7205951398944728,406,105.00379618639104,448.1168460408494,105.00379618639104,893.9962038136081,NA,42,-0.04730571477835688,-52.794152254500666,-59.97175613560724,7.17760388110657,1,1
24,0.7673611111111112,1.75,0.8043478260869565,0.4584492060844099,0.12503160210995895,0.7857142851075429,1.713852428316512,1.4952413009237708,407,10.933565906989623,7.809428403806111,10.933565906989623,-9.21971347867311,NA,24,1.8744691179161412,-19.885543971601287,-19.371574777248973,-0.5139691943523133,0.02,0.03784702549575071
48,0.4486111111111111,2.2083333333333335,1.7003546099290772,0.37286923792806215,0.5054449663858483,0.4245283021687285,1.1385447202019732,1.6452544352481093,408,1.4400318721110832,1.3751993516989707,1.4400318721110832,-0.30148715190911,NA,48,-0.43888424123321124,-56.87208314185453,-56.55694997545992,-0.31513316639460953,0,0
34,0.46568627450980393,1.3529411764705883,0.2959001782531194,0.2479038810796012,0.27044059746162263,0.47826086963881,1.9292189680775584,1.2344688241631634,409,346.8048194013472,227.79818839120395,346.8048194013472,-344.8756004332696,NA,34,-0.12553088208385854,-70.62485748935646,-67.27669586661577,-3.3481616227406903,0,0
19,0.4095238095238095,2.842105263157895,9.140350877192981,5.372359782587729,4.6313446410205374,0.5370370369909386,0.09996296948159,1.1670286118321542,410,0.807284773244942,0.5665189625999111,0.807284773244942,-0.707321803763352,NA,19,0.21412480535284795,-24.506031212382915,-23.098230185760702,-1.407801026622213,0,0
54,0.5395061728395062,1.8703703703703705,1.6243885394828783,0.160363378402632,0.12886342907354367,0.5544554455445543,3.4574941677298443,1.6739964652348718,411,5.064668528857952,4.628992893588779,5.064668528857952,-1.607174361128108,NA,54,0.3155018257279292,-66.84699504091995,-65.91156385784332,-0.9354311830766306,0,0
30,0.6083333333333333,2.2,2.0275862068965513,0.6937940932590637,0.4230451807706865,0.6212121201251583,0.8953839851922705,1.5554288403018042,412,1.4610967278263824,1.2966517498283934,1.4610967278263824,-0.565712742634112,NA,30,0.7136958148433588,-34.461570171530695,-33.98403504216547,-0.47753512936522213,0,0
28,0.4608843537414966,1.857142857142857,2.2010582010582005,0.2726440997869858,0.343768647557504,0.4423076923076922,1.6222896173189256,1.540299920611397,413,5.522903016575296,4.232102353527023,5.522903016575296,-3.9006133992563705,NA,28,-0.3344190390705595,-33.87779858354628,-32.66668333427611,-1.211115249270172,0,0
41,0.44390243902439025,1.951219512195122,1.1475609756097562,0.9596300388128908,1.233810049696083,0.4375000000411293,0.45590486160931165,1.3060630519312135,414,3.110987777958691,2.210003883255407,3.110987777958691,-2.655082916349379,NA,41,-0.3625700793847081,-55.11800235283137,-51.52886366986982,-3.589138682961547,0,0
19,0.48771929824561405,2.6842105263157894,5.56140350877193,0.4736029858655196,0.676575693888294,0.4117647059558524,0.8694301308158849,1.7804841058336203,415,0.900728291503473,0.9199025102859141,0.900728291503473,-0.03129816068758806,NA,19,-0.514573172829758,-23.190328744461123,-23.243352805721198,0.05302406126007497,0.96,1
56,0.4866329107400536,3.946428571428572,9.251623376623373,0.6893494928503949,0.8652039553122306,0.44343891402714924,0.643271546039109,2.159937917787348,416,0.440843884680526,0.5329166617524285,0.440843884680526,0.20242766135858298,NA,56,-0.32780466122403173,-78.95407604768977,-79.52363608153884,0.5695600338490721,0.88,1
40,0.3736904761904762,2.2,2.2666666666666666,1.2970846769125979,1.7066903643586795,0.43181818181818205,0.3329144114523215,1.3006744235637675,417,1.4610967278263824,1.0830557091676531,1.4610967278263824,-1.128182316374061,NA,40,-0.39592867633114004,-48.772243981217656,-46.3204207858645,-2.451823195353157,0,0
50,0.3644404761904762,3.7199999999999998,8.083265306122442,0.7037253094986138,1.3414763712317324,0.34408602150537637,0.4889493341521692,1.9336338428957447,418,0.4816404186396264,0.5010242464739533,0.4816404186396264,0.007308915512542757,NA,50,-0.930737337562886,-66.17544691285134,-66.27244985765431,0.09700294480296634,0.78,1
47,0.4716312056737589,1.680851063829787,1.1785383903792779,4.814941523802292e-4,5.195068486207727e-4,0.48101265822784856,998.9999999999991,2.1953198765953923,419,16.421989278465823,390.1191549182445,16.421989278465823,982.5780107215332,NA,47,-0.10962449117449835,-42.27881630317807,-51.046293019648836,8.767476716470767,0.98,1
18,0.5138888888888888,2.111111111111111,1.8692810457516336,5.005005005005077e-4,5.005005005004943e-4,0.5000000000000067,998.9999999999991,2.491421149930377,420,1.7473382136183315,380.5111337059916,1.7473382136183315,997.2526617863807,NA,18,-8.881784197001252e-16,-18.06778845280878,-25.882210082426354,7.8144216296175735,0.58,1
20,0.45208333333333334,3.05,4.155263157894738,0.6353335694479808,0.855256728103051,0.4262295081967214,0.6708751570723035,1.8286508580971272,421,0.7070607373685108,0.7177007824992013,0.7070607373685108,-0.03618558029620733,NA,20,-0.4288432988038742,-26.619055072850927,-26.65906892568905,0.04001385283812198,0.96,1
54,0.5566117524450858,2.740740740740741,5.478686233403213,0.8066223761632682,0.6316922222965351,0.5608108108108109,0.6952581869577312,1.7148730416613058,422,0.8643370141613297,0.8299345892165959,0.8643370141613297,-0.16907882720359846,NA,54,0.35267161831847105,-65.4023065644905,-65.16590486992655,-0.236401694563952,0,0
35,0.5285714285714286,1.342857142857143,0.23193277310924376,5.111494472867195e-4,4.898515537142823e-4,0.5106382978394324,998.9999999999991,1.3799200558098044,423,399.0609677082491,640.6466397042221,399.0609677082491,599.93903229175,NA,35,0.061400544664142576,-66.17469868766658,-69.47927898639884,3.3045802987322617,1,1
28,0.5952380952380952,1.6785714285714284,0.9669312169312165,0.018901312977918253,0.011731849434569945,0.6170212765957448,32.64436059635589,1.6528885751317945,424,16.649688572346857,23.297741849563472,16.649688572346857,15.99467202400903,NA,28,0.6880559936852599,-35.069591436108055,-36.61682364838063,1.5472322122725757,1,1
45,0.35,2.466666666666667,2.0727272727272723,0.1656334454129421,0.3312668908233534,0.333333333335031,2.012475997851732,1.9953390252427654,425,1.0861024096784964,1.4753416554555878,1.0861024096784964,0.9263735881732358,NA,45,-1,-49.161606057787345,-50.0646497275161,0.9030436697287527,0.88,1
34,0.6151960784313726,1.4705882352941178,0.5597147950089125,6.406406406406411e-4,3.603603603603609e-4,0.6399999999999998,998.9999999999991,1.5031440012188095,426,87.25694865979091,436.49734744202783,87.25694865979091,911.7430513402082,NA,34,0.8300749985576878,-46.273706779107926,-54.25063356758827,7.976926788480341,1,1
32,0.47395833333333337,1.40625,0.5070564516129032,4.6713380046715074e-4,5.338672005338511e-4,0.46666666666668316,998.9999999999991,1.5391284987632896,427,174.95133453045543,493.9140121325545,174.95133453045543,824.0486654695437,NA,32,-0.19264507794239516,-43.115351738991116,-47.23949389367203,4.124142154680911,1,1
34,0.5931372549019608,1.6470588235294117,0.5383244206773617,2.42415662025209,1.6895637052998627,0.5892857142462237,0.24308896105274885,1.1260739687927,428,20.280541939859503,13.370711613227913,20.280541939859503,-20.037452978806755,NA,34,0.5208321633014403,-61.46304474939612,-56.80156993079196,-4.661474818604155,0,0
23,0.48550724637681164,1.608695652173913,0.7035573122529645,5.140275410545688e-4,4.869734599464332e-4,0.5135135135135137,998.9999999999991,1.8625022959740458,429,26.478381593925285,396.7034362247434,26.478381593925285,972.5216184060738,NA,23,0.07800251200127306,-29.654268847051387,-40.218928427756794,10.564659580705406,1,1
45,0.4981481481481482,1.5555555555555558,0.7070707070707074,0.140820409390299,0.14082040939029986,0.4999999999999985,3.550621690171305,1.432298018176842,430,40.3334033555034,27.75606543156008,40.3334033555034,-36.782781665332095,NA,45,0,-62.3614774217293,-59.515485669521745,-2.845991752207553,0,0
68,0.5884978991596639,3.1470588235294117,6.664618086040386,1.4221891656971695,1.0322340719187921,0.5794392523265771,0.40742769408071744,1.6180755765633696,431,0.6628185818423271,0.5886905135808446,0.6628185818423271,-0.2553908877616097,NA,68,0.4623432140572008,-87.2401922293428,-86.27682862705633,-0.9633636022864636,0,0
80,0.5740263822997755,7.55,36.832911392405045,1.7234310947212963,1.320289318178303,0.5662251655629139,0.32854528811578665,2.618726369789662,432,0.2299883896211156,0.2753456940604137,0.2299883896211156,0.09855689849467106,NA,80,0.38442951334844744,-148.78905113595056,-148.98617483829176,0.19712370234120158,0.42,0.740263852242744
28,0.48571428571428565,1.5,0.7777777777777778,5.005005005005028e-4,5.005005005004992e-4,0.5000000000000018,998.9999999999991,1.5539958310762967,433,65.73958838747596,422.40915869978755,65.73958838747596,933.2604116125232,NA,28,-4.440892098500626e-16,-41.326443400316784,-50.53138983014412,9.204946429827338,1,1
41,0.5436701509872242,1.6585365853658538,1.5804878048780489,5.888241181066572e-4,4.121768828943447e-4,0.58823529398855,998.9999999999991,1.7049352892792047,434,18.841953677330025,391.7035925429919,18.841953677330025,980.1580463226691,NA,41,0.5145731728297573,-48.49930088417687,-66.18004965893321,17.680748774756346,1,1
51,0.5246187363834423,2.8823529411764706,4.185882352941175,0.4988872051615048,0.44132329687363925,0.530612244897959,1.0635916082998838,1.9697109138392825,435,0.7866518168228734,0.9189447509625532,0.7866518168228734,0.2769397914770103,NA,51,0.17687776208407927,-64.12522367608669,-64.76653161640043,0.6413079403137374,0.86,1
